System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
21:44:50:981, 49595824054760,   47.794,    4.000, 2300,   3.627, 261.076,  72.521,   2.834, 218.069,  60.575, 47,  0,   0.437,  20.231,   5.620,   0.021,   2.744,   0.762,  35.000,    0,   0.024
21:44:51:090, 49596065035442,   47.903,    0.000, 1400,   1.819, 261.275,  72.576,   1.126, 218.192,  60.609, 45,  0,   0.348,  20.269,   5.630,   0.022,   2.746,   0.763,  35.000,    0,   0.885
21:44:51:199, 49596306371546,   48.012,    2.000, 2400,   4.796, 261.799,  72.722,   3.939, 218.623,  60.729, 45,  0,   0.437,  20.317,   5.644,   0.085,   2.756,   0.765,  35.000,    0,   0.121
21:44:51:310, 49596550610495,   48.123,    2.000, 2000,   2.795, 262.108,  72.808,   2.132, 218.859,  60.794, 45,  0,   0.414,  20.363,   5.656,   0.012,   2.757,   0.766,  35.000,    0,   0.000
21:44:51:419, 49596792819072,   48.233,    2.000, 3100,   3.270, 262.467,  72.907,   2.481, 219.131,  60.870, 45,  0,   0.421,  20.409,   5.669,   0.043,   2.762,   0.767,  35.000,    0,   0.076
21:44:51:529, 49597033911954,   48.342,    0.000, 1600,   1.667, 262.649,  72.958,   1.027, 219.243,  60.901, 45,  0,   0.325,  20.444,   5.679,   0.009,   2.763,   0.767,  35.000,    0,   0.000
21:44:51:638, 49597280374457,   48.453,    8.000, 4000,   3.355, 263.023,  73.062,   2.522, 219.524,  60.979, 46,  0,   0.407,  20.490,   5.692,   0.073,   2.771,   0.770,  35.000,    0,   0.187
21:44:51:747, 49597517019645,   48.561,    1.000, 1600,   1.863, 263.223,  73.118,   1.144, 219.647,  61.013, 45,  0,   0.351,  20.527,   5.702,   0.026,   2.774,   0.770,  35.000,    0,   1.808
21:44:51:857, 49597758887493,   48.670,    1.000, 2100,   3.413, 263.597,  73.221,   2.575, 219.929,  61.091, 45,  0,   0.402,  20.571,   5.714,   0.074,   2.782,   0.773,  35.000,    0,   0.283
21:44:51:966, 49597999975958,   48.779,    1.000, 3100,   1.657, 263.778,  73.272,   1.020, 220.040,  61.122, 44,  0,   0.346,  20.609,   5.725,   0.010,   2.783,   0.773,  35.000,    0,   0.000
21:44:52:076, 49598242613803,   48.889,    0.000, 2000,   3.054, 264.114,  73.365,   2.252, 220.288,  61.191, 45,  0,   0.374,  20.650,   5.736,   0.047,   2.788,   0.774,  35.000,    0,   0.162
21:44:52:185, 49598484180262,   48.999,    2.000, 3100,   2.277, 264.363,  73.434,   1.562, 220.459,  61.239, 45,  0,   0.383,  20.692,   5.748,   0.033,   2.792,   0.775,  35.000,    0,   0.070
21:44:52:296, 49598727400492,   49.109,    7.000, 2200,  14.079, 265.914,  73.865,  12.909, 221.881,  61.634, 50,  0,   0.429,  20.740,   5.761,   0.032,   2.795,   0.776,  35.000,    0,   0.484
21:44:52:405, 49598968849232,   49.218,   10.000, 3000,  14.340, 267.482,  74.300,  13.164, 223.320,  62.033, 53,  0,   0.572,  20.802,   5.778,   0.023,   2.797,   0.777,  35.000,    0,   0.054
21:44:52:515, 49599210494426,   49.328,    5.000, 2000,   9.874, 268.562,  74.601,   8.799, 224.283,  62.301, 46,  0,   0.405,  20.846,   5.791,   0.027,   2.800,   0.778,  35.000,    0,   0.204
21:44:52:624, 49599478906026,   49.449,    7.000, 4000,   4.178, 269.070,  74.742,   3.437, 224.701,  62.417, 50,  0,   0.429,  20.898,   5.805,   0.063,   2.808,   0.780,  35.000,    0,   0.446
21:44:52:733, 49599693403588,   49.546,    0.000, 1400,   2.123, 269.276,  74.799,   1.319, 224.829,  62.453, 45,  0,   0.361,  20.934,   5.815,   0.045,   2.812,   0.781,  35.000,    0,   2.714
21:44:52:843, 49599935635532,   49.656,    1.000, 2800,   2.621, 269.564,  74.879,   1.903, 225.038,  62.511, 45,  0,   0.386,  20.976,   5.827,   0.060,   2.819,   0.783,  35.000,    0,   0.267
21:44:52:952, 49600176211204,   49.765,    0.000, 1800,   1.972, 269.779,  74.939,   1.192, 225.168,  62.547, 45,  0,   0.383,  21.018,   5.838,   0.057,   2.825,   0.785,  35.000,    0,   0.250
21:44:53:061, 49600418384880,   49.875,    1.000, 2100,   2.581, 270.062,  75.017,   1.876, 225.373,  62.604, 45,  0,   0.392,  21.061,   5.850,   0.049,   2.831,   0.786,  35.000,    0,   0.131
21:44:53:171, 49600659008834,   49.984,    0.000, 1200,   0.612, 270.129,  75.036,   0.275, 225.403,  62.612, 45,  0,   0.321,  21.096,   5.860,   0.007,   2.831,   0.786,  35.000,    0,   0.000
21:44:53:281, 49600903469110,   50.094,    8.000, 2600,  12.005, 271.458,  75.405,  10.881, 226.608,  62.947, 49,  0,   0.521,  21.153,   5.876,   0.061,   2.838,   0.788,  35.000,    0,   0.276
21:44:53:392, 49601147334266,   50.205,    8.000, 2200,  13.565, 272.956,  75.821,  12.296, 227.966,  63.324, 49,  0,   0.448,  21.203,   5.890,   0.040,   2.843,   0.790,  35.000,    0,   0.145
21:44:53:501, 49601389769195,   50.315,    7.000, 2500,  12.345, 274.311,  76.198,  11.098, 229.185,  63.662, 46,  0,   0.539,  21.262,   5.906,   0.096,   2.853,   0.793,  35.000,    0,   0.890
21:44:53:611, 49601630651626,   50.424,    2.000, 3000,   3.985, 274.746,  76.318,   3.215, 229.535,  63.760, 46,  0,   0.437,  21.310,   5.919,   0.093,   2.863,   0.795,  35.000,    0,   0.743
21:44:53:720, 49601871622002,   50.533,    1.000, 2000,   4.080, 275.191,  76.442,   3.146, 229.879,  63.855, 45,  0,   0.407,  21.354,   5.932,   0.117,   2.876,   0.799,  35.000,    0,   0.940
21:44:53:829, 49602114017146,   50.643,    4.000, 3100,   4.239, 275.657,  76.571,   3.440, 230.256,  63.960, 47,  0,   0.494,  21.408,   5.947,   0.024,   2.879,   0.800,  35.000,    0,   0.048
21:44:53:938, 49602354634815,   50.752,    0.000, 1400,   1.132, 275.780,  76.606,   0.606, 230.322,  63.978, 45,  0,   0.335,  21.445,   5.957,   0.033,   2.882,   0.801,  35.000,    0,   0.690
21:44:54:051, 49602603033593,   50.864,    2.000, 3400,   2.196, 276.027,  76.674,   1.621, 230.505,  64.029, 45,  0,   0.360,  21.485,   5.968,   0.049,   2.888,   0.802,  35.000,    0,   0.084
21:44:54:160, 49602844040812,   50.973,    0.000, 1200,   1.229, 276.161,  76.711,   0.603, 230.571,  64.047, 45,  0,   0.344,  21.523,   5.979,   0.025,   2.890,   0.803,  35.000,    0,   0.095
21:44:54:263, 49603073232655,   51.077,    7.000, 2500,   8.213, 277.014,  76.948,   7.304, 231.329,  64.258, 49,  0,   0.430,  21.567,   5.991,   0.037,   2.894,   0.804,  35.000,    0,   0.167
21:44:54:384, 49603339091004,   51.197,    7.000, 2100,  14.056, 278.706,  77.418,  12.848, 232.876,  64.688, 50,  0,   0.397,  21.615,   6.004,   0.007,   2.895,   0.804,  35.000,    0,   0.000
21:44:54:494, 49603581381011,   51.307,    8.000, 3500,  12.427, 280.070,  77.797,  11.173, 234.102,  65.028, 46,  0,   0.540,  21.674,   6.021,   0.059,   2.902,   0.806,  35.000,    0,   0.451
21:44:54:603, 49603822327546,   51.416,    1.000, 2100,   2.514, 280.344,  77.873,   1.662, 234.283,  65.079, 45,  0,   0.386,  21.717,   6.032,   0.069,   2.909,   0.808,  35.000,    0,   0.302
21:44:54:713, 49604064112924,   51.526,    1.000, 2100,   4.566, 280.844,  78.012,   3.635, 234.681,  65.189, 45,  0,   0.426,  21.763,   6.045,   0.117,   2.922,   0.812,  35.000,    0,   0.654
21:44:54:822, 49604305662162,   51.635,    1.000, 3100,   0.905, 280.943,  78.040,   0.406, 234.726,  65.202, 45,  0,   0.327,  21.799,   6.055,   0.009,   2.923,   0.812,  35.000,    0,   0.000
21:44:54:931, 49604546712496,   51.744,    1.000, 2000,   2.423, 281.208,  78.113,   1.810, 234.923,  65.256, 45,  0,   0.361,  21.839,   6.066,   0.068,   2.930,   0.814,  35.000,    0,   0.147
21:44:55:041, 49604788574850,   51.854,    2.000, 2500,   2.266, 281.456,  78.182,   1.458, 235.083,  65.301, 45,  0,   0.377,  21.880,   6.078,   0.047,   2.935,   0.815,  35.000,    0,   0.169
21:44:55:150, 49605029654790,   51.963,    0.000, 1800,   2.332, 281.710,  78.253,   1.505, 235.247,  65.346, 45,  0,   0.401,  21.924,   6.090,   0.087,   2.945,   0.818,  35.000,    0,   0.277
21:44:55:261, 49605274221596,   52.074,    4.000, 3100,   4.549, 282.214,  78.393,   3.696, 235.657,  65.460, 47,  0,   0.489,  21.978,   6.105,   0.023,   2.947,   0.819,  35.000,    0,   0.047
21:44:55:370, 49605515296315,   52.183,    1.000, 1200,   1.461, 282.374,  78.437,   0.882, 235.753,  65.487, 44,  0,   0.359,  22.017,   6.116,   0.044,   2.952,   0.820,  35.000,    0,   0.114
21:44:55:479, 49605756715860,   52.292,    3.000, 2100,   4.041, 282.816,  78.560,   3.099, 236.092,  65.581, 45,  0,   0.389,  22.060,   6.128,   0.068,   2.960,   0.822,  35.000,    0,   0.210
21:44:55:589, 49605998245196,   52.402,    1.000, 3600,   1.790, 283.011,  78.614,   1.018, 236.203,  65.612, 45,  0,   0.385,  22.102,   6.139,   0.065,   2.967,   0.824,  35.000,    0,   0.219
21:44:55:698, 49606240223476,   52.511,    3.000, 2600,   5.085, 283.569,  78.769,   4.269, 236.671,  65.742, 45,  0,   0.451,  22.151,   6.153,   0.168,   2.985,   0.829,  35.000,  800,   1.681
21:44:55:807, 49606481076090,   52.620,    1.000, 2100,   3.925, 283.997,  78.888,   2.992, 236.997,  65.833, 45,  0,   0.439,  22.199,   6.166,   0.115,   2.998,   0.833,  35.000,    0,   0.612
21:44:55:917, 49606722345284,   52.730,    4.000, 2200,   7.100, 284.773,  79.104,   6.063, 237.660,  66.017, 47,  0,   0.454,  22.249,   6.180,   0.070,   3.005,   0.835,  35.000,    0,   0.317
21:44:56:026, 49606963711364,   52.839,    7.000, 2300,  13.662, 286.266,  79.518,  12.499, 239.026,  66.396, 51,  0,   0.422,  22.295,   6.193,   0.041,   3.010,   0.836,  35.000,    0,   0.168
21:44:56:135, 49607205096042,   52.948,    8.000, 2300,  13.073, 287.695,  79.915,  11.879, 240.325,  66.757, 50,  0,   0.505,  22.350,   6.208,   0.037,   3.014,   0.837,  35.000,    0,   0.251
21:44:56:230, 49607420011314,   53.046,    3.000, 3700,   7.636, 288.438,  80.122,   6.560, 240.963,  66.934, 46,  0,   0.403,  22.389,   6.219,   0.033,   3.017,   0.838,  35.000,    0,   0.125
21:44:56:340, 49607656971472,   53.153,    3.000, 2000,   4.631, 288.935,  80.260,   3.626, 241.352,  67.042, 45,  0,   0.466,  22.439,   6.233,   0.056,   3.023,   0.840,  35.000,    0,   0.095
21:44:56:449, 49607899118302,   53.263,    2.000, 2500,   2.518, 289.212,  80.337,   1.792, 241.549,  67.097, 46,  0,   0.392,  22.482,   6.245,   0.007,   3.024,   0.840,  35.000,    0,   0.000
21:44:56:559, 49608139942763,   53.372,    1.000, 2000,   2.974, 289.536,  80.427,   2.170, 241.786,  67.163, 45,  0,   0.378,  22.523,   6.257,   0.052,   3.029,   0.842,  35.000,    0,   0.157
21:44:56:668, 49608381629165,   53.481,    8.000, 2600,   6.735, 290.273,  80.631,   5.705, 242.410,  67.336, 53,  0,   0.506,  22.579,   6.272,   0.091,   3.039,   0.844,  35.000,    0,   0.458
21:44:56:777, 49608622693381,   53.590,    1.000, 2100,   3.591, 290.665,  80.740,   2.676, 242.702,  67.417, 45,  0,   0.428,  22.625,   6.285,   0.075,   3.048,   0.847,  35.000,    0,   0.565
21:44:56:887, 49608864622694,   53.700,    3.000, 2300,   3.586, 291.058,  80.850,   2.624, 242.990,  67.497, 46,  0,   0.441,  22.674,   6.298,   0.038,   3.052,   0.848,  35.000,    0,   0.050
21:44:56:996, 49609105283524,   53.809,    7.000, 3100,  13.872, 292.570,  81.270,  12.703, 244.374,  67.882, 50,  0,   0.425,  22.720,   6.311,   0.037,   3.056,   0.849,  35.000,    0,   0.630
21:44:57:105, 49609346930982,   53.918,    8.000, 2400,  13.735, 294.074,  81.687,  12.577, 245.751,  68.264, 50,  0,   0.437,  22.768,   6.324,   0.030,   3.059,   0.850,  35.000,    0,   0.090
21:44:57:215, 49609588744785,   54.028,    5.000, 2100,   8.547, 295.010,  81.947,   7.413, 246.563,  68.490, 46,  0,   0.454,  22.818,   6.338,   0.070,   3.067,   0.852,  35.000,    0,   0.464
21:44:57:325, 49609833180784,   54.139,    6.000, 2600,   7.423, 295.831,  82.175,   6.452, 247.277,  68.688, 58,  0,   0.561,  22.880,   6.355,   0.046,   3.072,   0.853,  35.000,    0,   0.145
21:44:57:435, 49610074905665,   54.248,    1.000, 2100,   3.863, 296.254,  82.293,   2.784, 247.582,  68.773, 45,  0,   0.411,  22.925,   6.368,   0.054,   3.078,   0.855,  35.000,    0,   0.225
21:44:57:544, 49610315824781,   54.357,    2.000, 2100,   2.683, 296.547,  82.374,   2.008, 247.801,  68.834, 45,  0,   0.400,  22.968,   6.380,   0.049,   3.083,   0.856,  35.000,    0,   0.142
21:44:57:654, 49610557763506,   54.467,    5.000, 2700,   2.718, 296.845,  82.457,   1.786, 247.996,  68.888, 46,  0,   0.398,  23.012,   6.392,   0.053,   3.089,   0.858,  35.000,    0,   0.385
21:44:57:763, 49610799072506,   54.576,    1.000, 2700,   4.134, 297.297,  82.582,   3.212, 248.347,  68.985, 45,  0,   0.433,  23.059,   6.405,   0.049,   3.094,   0.860,  35.000,    0,   0.525
21:44:57:872, 49611040287712,   54.685,    1.000, 1600,   1.091, 297.416,  82.616,   0.701, 248.424,  69.007, 45,  0,   0.334,  23.096,   6.416,   0.011,   3.096,   0.860,  35.000,    0,   0.000
21:44:57:981, 49611281689549,   54.795,    8.000, 2400,  12.932, 298.830,  83.008,  11.769, 249.711,  69.364, 49,  0,   0.491,  23.150,   6.430,   0.052,   3.101,   0.861,  35.000,  850,   0.152
21:44:58:091, 49611522825592,   54.904,    8.000, 2100,  13.991, 300.358,  83.433,  12.794, 251.108,  69.752, 51,  0,   0.443,  23.198,   6.444,   0.037,   3.105,   0.863,  35.000,    0,   0.103
21:44:58:200, 49611765524354,   55.014,    6.000, 3900,   6.167, 301.036,  83.621,   5.178, 251.677,  69.910, 47,  0,   0.574,  23.261,   6.461,   0.109,   3.117,   0.866,  35.000,    0,   0.795
21:44:58:312, 49612011336033,   55.125,    3.000, 2600,   3.499, 301.425,  83.729,   2.714, 251.979,  69.994, 46,  0,   0.482,  23.315,   6.476,   0.100,   3.128,   0.869,  35.000,    0,   0.945
21:44:58:421, 49612252328204,   55.234,    0.000, 1800,   2.472, 301.695,  83.804,   1.754, 252.171,  70.047, 45,  0,   0.414,  23.360,   6.489,   0.086,   3.138,   0.872,  35.000,    0,   0.988
21:44:58:530, 49612493816240,   55.344,    1.000, 2100,   1.587, 301.868,  83.852,   1.124, 252.294,  70.082, 45,  0,   0.330,  23.396,   6.499,   0.017,   3.140,   0.872,  35.000,    0,   0.055
21:44:58:640, 49612744061078,   55.457,    8.000, 4000,   1.549, 302.044,  83.901,   1.035, 252.411,  70.114, 51,  0,   0.336,  23.434,   6.509,   0.033,   3.143,   0.873,  35.000,    0,   0.274
21:44:58:749, 49612977484229,   55.563,    1.000, 2100,   2.275, 302.285,  83.968,   1.444, 252.564,  70.157, 45,  0,   0.379,  23.474,   6.521,   0.074,   3.151,   0.875,  35.000,    0,   0.424
21:44:58:859, 49613218118168,   55.672,    0.000,  900,   0.740, 302.365,  83.990,   0.274, 252.593,  70.165, 45,  0,   0.319,  23.509,   6.530,   0.007,   3.152,   0.876,  35.000,    0,   0.000
21:44:58:968, 49613460562150,   55.781,    1.000, 2100,   2.919, 302.686,  84.079,   2.138, 252.828,  70.230, 45,  0,   0.381,  23.551,   6.542,   0.077,   3.160,   0.878,  35.000,    0,   0.137
21:44:59:080, 49613707112862,   55.893,    0.000, 1100,   1.194, 302.819,  84.116,   0.488, 252.883,  70.245, 44,  0,   0.337,  23.588,   6.552,   0.037,   3.165,   0.879,  35.000,    0,   0.113
21:44:59:189, 49613948451276,   56.002,    2.000, 1800,   2.111, 303.050,  84.180,   1.387, 253.034,  70.287, 45,  0,   0.380,  23.630,   6.564,   0.056,   3.171,   0.881,  35.000,    0,   0.145
21:44:59:296, 49614184087893,   56.109,    0.000, 2600,   0.840, 303.139,  84.205,   0.430, 253.080,  70.300, 45,  0,   0.324,  23.665,   6.573,   0.008,   3.172,   0.881,  35.000,    0,   0.000
21:44:59:410, 49614435639849,   56.223,    1.000, 1400,   2.353, 303.407,  84.280,   1.717, 253.276,  70.354, 45,  0,   0.365,  23.706,   6.585,   0.033,   3.175,   0.882,  35.000,    0,   0.095
21:44:59:519, 49614677091708,   56.332,    1.000, 1600,   1.432, 303.564,  84.323,   0.726, 253.355,  70.376, 44,  0,   0.355,  23.745,   6.596,   0.052,   3.181,   0.884,  35.000,    0,   0.104
21:44:59:629, 49614948676794,   56.455,   14.000, 2500,  13.307, 305.201,  84.778,  12.121, 254.846,  70.791, 52,  0,   0.504,  23.807,   6.613,   0.042,   3.186,   0.885,  35.000,    0,   0.186
21:44:59:738, 49615159940408,   56.551,    9.000, 2500,  13.834, 306.525,  85.146,  12.645, 256.056,  71.127, 50,  0,   0.535,  23.858,   6.627,   0.045,   3.190,   0.886,  35.000,    0,   0.802
21:44:59:848, 49615402298256,   56.661,    6.000, 2100,  12.026, 307.845,  85.512,  10.863, 257.248,  71.458, 46,  0,   0.419,  23.904,   6.640,   0.018,   3.192,   0.887,  35.000,    0,   0.325
21:44:59:957, 49615643473004,   56.770,    1.000, 3100,   1.884, 308.050,  85.570,   1.364, 257.397,  71.499, 46,  0,   0.354,  23.943,   6.651,   0.032,   3.196,   0.888,  35.000,    0,   0.081
21:45:00:066, 49615886288162,   56.880,    2.000, 2100,   2.649, 308.342,  85.650,   1.902, 257.606,  71.557, 45,  0,   0.443,  23.992,   6.664,   0.054,   3.202,   0.889,  35.000,    0,   0.259
21:45:00:175, 49616125726547,   56.988,    2.000, 1400,   1.677, 308.523,  85.701,   0.948, 257.709,  71.586, 45,  0,   0.399,  24.035,   6.676,   0.057,   3.208,   0.891,  35.000,    0,   0.097
21:45:00:287, 49616371750744,   57.100,    0.000, 2500,   2.409, 308.792,  85.776,   1.584, 257.886,  71.635, 45,  0,   0.398,  24.079,   6.689,   0.085,   3.218,   0.894,  35.000,    0,   0.356
21:45:00:396, 49616613124967,   57.209,    1.000, 2100,   3.427, 309.167,  85.880,   2.661, 258.177,  71.716, 45,  0,   0.426,  24.126,   6.702,   0.069,   3.225,   0.896,  35.000,    0,   0.301
21:45:00:506, 49616854619074,   57.319,    2.000, 1800,   2.236, 309.411,  85.948,   1.352, 258.324,  71.757, 45,  0,   0.373,  24.167,   6.713,   0.041,   3.230,   0.897,  35.000,    0,   0.154
21:45:00:615, 49617095772474,   57.428,    8.000, 2300,  10.415, 310.548,  86.263,   9.322, 259.343,  72.040, 48,  0,   0.518,  24.223,   6.729,   0.083,   3.239,   0.900,  35.000,  600,   0.495
21:45:00:724, 49617337502080,   57.537,    8.000, 2500,  14.122, 312.094,  86.693,  12.848, 260.749,  72.430, 50,  0,   0.437,  24.271,   6.742,   0.046,   3.244,   0.901,  35.000,    0,   0.898
21:45:00:834, 49617579650030,   57.647,    5.000, 3000,   8.174, 312.991,  86.942,   7.068, 261.524,  72.646, 46,  0,   0.492,  24.325,   6.757,   0.084,   3.253,   0.904,  35.000,    0,   0.325
21:45:00:943, 49617820685370,   57.756,    3.000, 2700,   5.251, 313.564,  87.101,   4.399, 262.004,  72.779, 54,  0,   0.435,  24.372,   6.770,   0.059,   3.259,   0.905,  35.000,    0,   0.272
21:45:01:052, 49618062707423,   57.866,    2.000, 3100,   4.761, 314.086,  87.246,   3.715, 262.412,  72.892, 46,  0,   0.476,  24.425,   6.785,   0.086,   3.269,   0.908,  35.000,    0,   0.252
21:45:01:162, 49618303795924,   57.975,    1.000, 2500,   3.916, 314.513,  87.365,   2.955, 262.734,  72.982, 45,  0,   0.434,  24.472,   6.798,   0.047,   3.274,   0.909,  35.000,    0,   0.194
21:45:01:272, 49618547481104,   58.085,    1.000, 2100,   2.841, 314.827,  87.452,   1.994, 262.954,  73.043, 45,  0,   0.413,  24.518,   6.810,   0.047,   3.279,   0.911,  35.000,    0,   0.190
21:45:01:381, 49618788729358,   58.194,    4.000, 2600,   3.787, 315.241,  87.567,   3.002, 263.282,  73.134, 45,  0,   0.458,  24.568,   6.824,   0.034,   3.283,   0.912,  35.000,  750,   0.084
21:45:01:491, 49619030335556,   58.304,    1.000, 2100,   2.843, 315.552,  87.653,   2.019, 263.503,  73.195, 45,  0,   0.390,  24.610,   6.836,   0.024,   3.285,   0.913,  35.000,    0,   0.238
21:45:01:600, 49619272141456,   58.413,    2.000, 2600,   3.046, 315.885,  87.746,   2.336, 263.759,  73.266, 45,  0,   0.400,  24.654,   6.848,   0.047,   3.291,   0.914,  35.000,    0,   0.084
21:45:01:710, 49619513781658,   58.523,    1.000, 3100,   4.492, 316.377,  87.883,   3.550, 264.148,  73.374, 45,  0,   0.405,  24.698,   6.861,   0.066,   3.298,   0.916,  35.000,    0,   0.603
21:45:01:819, 49619754601588,   58.632,    1.000, 2100,   3.522, 316.761,  87.989,   2.630, 264.434,  73.454, 45,  0,   0.403,  24.742,   6.873,   0.057,   3.304,   0.918,  35.000,    0,   0.228
21:45:01:929, 49619996549916,   58.742,    2.000, 2800,   3.497, 317.144,  88.096,   2.558, 264.715,  73.532, 45,  0,   0.422,  24.789,   6.886,   0.096,   3.315,   0.921,  35.000,    0,   0.521
21:45:02:038, 49620238353034,   58.851,    2.000, 3100,   4.794, 317.669,  88.241,   3.902, 265.142,  73.651, 45,  0,   0.480,  24.841,   6.900,   0.116,   3.327,   0.924,  35.000,    0,   1.129
21:45:02:147, 49620478941906,   58.960,    1.000, 2100,   3.036, 318.000,  88.333,   2.216, 265.384,  73.718, 45,  0,   0.370,  24.882,   6.912,   0.049,   3.333,   0.926,  35.000,    0,   0.078
21:45:02:257, 49620723019602,   59.071,    6.000, 2600,   9.508, 319.051,  88.625,   8.392, 266.311,  73.975, 49,  0,   0.485,  24.935,   6.926,   0.062,   3.339,   0.928,  35.000,    0,   0.235
21:45:02:367, 49620964358272,   59.180,    8.000, 2500,  14.005, 320.582,  89.051,  12.836, 267.714,  74.365, 50,  0,   0.443,  24.984,   6.940,   0.048,   3.345,   0.929,  35.000,    0,   0.152
