System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
22:44:56:438, 57556681020136,  237.447,    1.000, 1400,   1.041,1281.698, 356.027,   0.542,1046.276, 290.632, 43,  0,   0.323, 100.951,  28.042,   0.009,  13.178,   3.661,  35.000,    0,   0.000
22:44:56:548, 57556922538357,  237.557,    5.000, 2200,   7.361,1282.504, 356.251,   6.353,1046.971, 290.825, 54,  0,   0.463, 101.001,  28.056,   0.066,  13.185,   3.663,  35.000,    0,   0.141
22:44:56:657, 57557163979719,  237.666,   11.000, 2300,  14.203,1284.057, 356.682,  13.062,1048.399, 291.222, 46,  0,   0.480, 101.054,  28.070,   0.026,  13.188,   3.663,  35.000,    0,   0.207
22:44:56:766, 57557405375269,  237.775,   14.000, 2200,  15.734,1285.777, 357.160,  14.363,1049.970, 291.658, 51,  0,   0.665, 101.126,  28.091,   0.048,  13.193,   3.665,  35.000,    0,   0.561
22:44:56:876, 57557646679164,  237.885,   17.000, 2100,  15.116,1287.429, 357.619,  13.877,1051.486, 292.080, 49,  0,   0.724, 101.206,  28.113,   0.037,  13.197,   3.666,  35.000,    0,   0.214
22:44:56:985, 57557888803515,  237.994,   13.000, 3100,  14.827,1289.055, 358.071,  13.549,1052.972, 292.492, 52,  0,   0.571, 101.268,  28.130,   0.023,  13.200,   3.667,  35.000,    0,   0.734
22:44:57:094, 57558129330390,  238.103,   11.000, 2100,  14.470,1290.631, 358.509,  13.322,1054.423, 292.895, 51,  0,   0.552, 101.328,  28.147,   0.034,  13.204,   3.668,  35.000,    0,   0.147
22:44:57:204, 57558370858554,  238.213,    9.000, 2500,  14.712,1292.240, 358.956,  13.418,1055.891, 293.303, 53,  0,   0.501, 101.383,  28.162,   0.060,  13.210,   3.669,  35.000,    0,   0.918
22:44:57:314, 57558615230508,  238.323,    9.000, 2500,  14.403,1293.834, 359.398,  13.074,1057.338, 293.705, 56,  0,   0.516, 101.440,  28.178,   0.076,  13.219,   3.672,  35.000,    0,   0.353
22:44:57:430, 57558871648184,  238.439,    9.000, 2300,  14.279,1295.493, 359.859,  13.037,1058.852, 294.126, 54,  0,   0.517, 101.500,  28.195,   0.045,  13.224,   3.673,  35.000,    0,   0.292
22:44:57:540, 57559113261070,  238.549,    9.000, 2200,  14.133,1297.039, 360.289,  12.973,1060.271, 294.520, 58,  0,   0.481, 101.553,  28.209,   0.036,  13.228,   3.674,  35.000,    0,   0.129
22:44:57:649, 57559354578506,  238.658,    8.000, 2800,  14.324,1298.605, 360.724,  13.163,1061.710, 294.919, 54,  0,   0.442, 101.601,  28.223,   0.004,  13.228,   3.675,  35.000,    0,   0.000
22:44:57:758, 57559596004418,  238.767,   12.000, 2100,  13.694,1300.102, 361.139,  12.341,1063.060, 295.294, 49,  0,   0.593, 101.666,  28.241,   0.050,  13.234,   3.676,  35.000,    0,   0.196
22:44:57:870, 57559842138323,  238.879,    6.000, 2900,  10.283,1301.248, 361.458,   9.176,1064.082, 295.578, 46,  0,   0.461, 101.718,  28.255,   0.076,  13.242,   3.678,  35.000,    0,   0.565
22:44:57:979, 57560083086864,  238.988,    1.000, 2000,   3.204,1301.598, 361.555,   2.502,1064.355, 295.654, 45,  0,   0.433, 101.765,  28.268,   0.098,  13.253,   3.681,  35.000,    0,   0.926
22:44:58:088, 57560324540008,  239.097,    2.000, 1800,   1.764,1301.791, 361.609,   1.094,1064.475, 295.688, 45,  0,   0.359, 101.804,  28.279,   0.063,  13.260,   3.683,  35.000,    0,   0.138
22:44:58:198, 57560565963678,  239.207,    2.000, 2000,   4.127,1302.242, 361.734,   3.137,1064.818, 295.783, 45,  0,   0.418, 101.850,  28.292,   0.089,  13.269,   3.686,  35.000,    0,   0.619
22:44:58:293, 57560776390502,  239.302,    2.000, 2900,   1.194,1302.356, 361.766,   0.564,1064.872, 295.798, 44,  0,   0.350, 101.883,  28.301,   0.043,  13.274,   3.687,  35.000,    0,   0.248
22:44:58:403, 57561018261827,  239.412,    3.000, 2100,   4.190,1302.815, 361.893,   3.392,1065.243, 295.901, 45,  0,   0.457, 101.933,  28.315,   0.043,  13.278,   3.688,  35.000,    0,   0.260
22:44:58:512, 57561261348590,  239.522,    3.000, 4100,   2.827,1303.126, 361.979,   2.129,1065.478, 295.966, 45,  0,   0.385, 101.976,  28.327,   0.040,  13.283,   3.690,  35.000,    0,   0.088
22:44:58:621, 57561500527008,  239.630,    1.000, 1600,   2.419,1303.388, 362.052,   1.570,1065.648, 296.013, 45,  0,   0.371, 102.016,  28.338,   0.066,  13.290,   3.692,  35.000,    0,   0.487
22:44:58:731, 57561742348423,  239.740,    2.000, 2300,   2.345,1303.645, 362.124,   1.690,1065.833, 296.065, 45,  0,   0.372, 102.057,  28.349,   0.060,  13.296,   3.693,  35.000,    0,   0.178
22:44:58:840, 57561983824632,  239.849,    1.000, 2000,   2.981,1303.971, 362.214,   2.168,1066.070, 296.131, 45,  0,   0.406, 102.101,  28.361,   0.041,  13.301,   3.695,  35.000,    0,   0.152
22:44:58:949, 57562225976099,  239.959,    2.000, 3600,   2.411,1304.235, 362.288,   1.552,1066.240, 296.178, 45,  0,   0.405, 102.146,  28.374,   0.062,  13.308,   3.697,  35.000,    0,   0.193
22:44:59:061, 57562471085231,  240.070,    0.000, 1800,   1.873,1304.443, 362.345,   1.201,1066.374, 296.215, 44,  0,   0.377, 102.187,  28.385,   0.054,  13.314,   3.698,  35.000,    0,   0.176
22:44:59:170, 57562713540761,  240.179,    2.000, 3100,   4.280,1304.913, 362.476,   3.447,1066.752, 296.320, 44,  0,   0.417, 102.233,  28.398,   0.102,  13.325,   3.701,  35.000,    0,   0.582
22:44:59:283, 57562961571518,  240.292,    2.000, 2600,   3.717,1305.331, 362.592,   2.882,1067.076, 296.410, 46,  0,   0.409, 102.279,  28.411,   0.052,  13.331,   3.703,  35.000,    0,   0.232
22:44:59:395, 57563208558381,  240.404,    9.000, 2100,  13.386,1306.828, 363.008,  12.115,1068.431, 296.786, 48,  0,   0.516, 102.337,  28.427,   0.068,  13.338,   3.705,  35.000,    0,   0.621
22:44:59:504, 57563450148815,  240.513,    7.000, 2100,  13.680,1308.325, 363.424,  12.392,1069.787, 297.163, 49,  0,   0.467, 102.388,  28.441,   0.066,  13.346,   3.707,  35.000,    0,   0.348
22:44:59:613, 57563691894954,  240.623,    6.000, 2000,   7.206,1309.114, 363.643,   6.153,1070.460, 297.350, 45,  0,   0.605, 102.454,  28.460,   0.071,  13.353,   3.709,  35.000,    0,   0.648
22:44:59:723, 57563933328892,  240.732,    2.000, 2700,   1.160,1309.241, 363.678,   0.687,1070.536, 297.371, 44,  0,   0.368, 102.495,  28.471,   0.007,  13.354,   3.710,  35.000,    0,   0.000
22:44:59:832, 57564174728496,  240.841,    3.000, 1800,   5.401,1309.831, 363.842,   4.451,1071.022, 297.506, 45,  0,   0.521, 102.552,  28.487,   0.061,  13.361,   3.711,  35.000,    0,   0.124
22:44:59:941, 57564416196212,  240.951,    2.000, 2200,   1.822,1310.030, 363.897,   1.225,1071.156, 297.543, 45,  0,   0.362, 102.591,  28.498,   0.037,  13.365,   3.713,  35.000,  800,   0.119
22:45:00:051, 57564658269931,  241.060,    3.000, 2900,   3.147,1310.375, 363.993,   2.173,1071.394, 297.610, 45,  0,   0.474, 102.643,  28.512,   0.087,  13.375,   3.715,  35.000,    0,   0.326
22:45:00:160, 57564899475139,  241.169,    6.000, 2600,   3.780,1310.788, 364.108,   2.809,1071.701, 297.695, 45,  0,   0.435, 102.691,  28.525,   0.122,  13.388,   3.719,  35.000,    0,   0.687
22:45:00:271, 57565143341650,  241.280,    1.000, 2200,   1.845,1310.992, 364.165,   1.174,1071.831, 297.731, 44,  0,   0.378, 102.732,  28.537,   0.059,  13.394,   3.721,  35.000,    0,   0.352
22:45:00:380, 57565385934101,  241.390,   10.000, 2900,  13.126,1312.434, 364.565,  11.827,1073.130, 298.092, 47,  0,   0.528, 102.790,  28.553,   0.078,  13.403,   3.723,  35.000,    0,   0.591
22:45:00:490, 57565627162034,  241.499,    3.000, 2100,   6.969,1313.196, 364.777,   6.046,1073.791, 298.275, 45,  0,   0.441, 102.839,  28.566,   0.093,  13.413,   3.726,  35.000,    0,   0.793
22:45:00:599, 57565868337879,  241.608,    1.000, 3700,   3.233,1313.549, 364.875,   2.544,1074.069, 298.352, 44,  0,   0.444, 102.887,  28.580,   0.092,  13.423,   3.729,  35.000,    0,   0.930
22:45:00:708, 57566109376074,  241.717,    1.000, 1800,   2.443,1313.816, 364.949,   1.678,1074.252, 298.403, 44,  0,   0.366, 102.927,  28.591,   0.041,  13.428,   3.730,  35.000,    0,   0.105
22:45:00:818, 57566351638470,  241.827,    2.000, 2600,   2.856,1314.129, 365.036,   2.058,1074.478, 298.466, 44,  0,   0.437, 102.975,  28.604,   0.075,  13.436,   3.732,  35.000,    0,   0.373
22:45:00:927, 57566592808292,  241.936,    0.000, 2400,   2.636,1314.417, 365.116,   1.947,1074.690, 298.525, 44,  0,   0.358, 103.014,  28.615,   0.007,  13.437,   3.732,  35.000,    0,   0.000
22:45:01:037, 57566834229806,  242.046,    1.000, 2400,   3.735,1314.825, 365.229,   2.908,1075.008, 298.613, 44,  0,   0.416, 103.060,  28.628,   0.046,  13.442,   3.734,  35.000,    0,   0.145
22:45:01:146, 57567085801482,  242.160,   14.000, 2300,   3.691,1315.246, 365.346,   2.968,1075.346, 298.707, 47,  0,   0.393, 103.104,  28.640,   0.026,  13.445,   3.735,  35.000,    0,   0.153
22:45:01:256, 57567319355998,  242.265,    2.000, 2100,   4.477,1315.719, 365.478,   3.576,1075.725, 298.812, 44,  0,   0.488, 103.156,  28.654,   0.058,  13.451,   3.736,  35.000,    0,   1.539
22:45:01:366, 57567561717170,  242.375,    3.000, 3400,   3.089,1316.059, 365.572,   2.289,1075.976, 298.882, 45,  0,   0.455, 103.206,  28.668,   0.029,  13.454,   3.737,  35.000,    0,   0.089
22:45:01:475, 57567803461400,  242.485,    0.000, 4000,   2.872,1316.373, 365.659,   2.118,1076.208, 298.947, 44,  0,   0.364, 103.246,  28.679,   0.038,  13.458,   3.738,  35.000,    0,   0.205
22:45:01:585, 57568044751718,  242.594,    3.000, 3100,   3.782,1316.786, 365.774,   2.810,1076.515, 299.032, 44,  0,   0.416, 103.291,  28.692,   0.061,  13.465,   3.740,  35.000,    0,   0.108
22:45:01:694, 57568286899491,  242.704,    1.000, 2400,   3.916,1317.216, 365.893,   2.942,1076.838, 299.122, 45,  0,   0.435, 103.339,  28.705,   0.107,  13.477,   3.744,  35.000,    0,   0.445
22:45:01:804, 57568528054492,  242.813,    2.000, 3100,   4.570,1317.715, 366.032,   3.664,1077.238, 299.233, 45,  0,   0.433, 103.386,  28.718,   0.065,  13.484,   3.746,  35.000,    0,   0.318
22:45:01:913, 57568768825720,  242.922,    5.000, 2500,  10.777,1318.890, 366.358,   9.736,1078.299, 299.528, 48,  0,   0.451, 103.435,  28.732,   0.049,  13.489,   3.747,  35.000,    0,   0.245
22:45:02:022, 57569010640030,  243.031,   13.000, 2100,  14.005,1320.424, 366.784,  12.786,1079.700, 299.917, 48,  0,   0.574, 103.498,  28.750,   0.041,  13.494,   3.748,  35.000,    0,   0.275
22:45:02:132, 57569282655890,  243.155,    8.000, 3800,  13.204,1322.051, 367.236,  11.999,1081.178, 300.327, 48,  0,   0.508, 103.561,  28.767,   0.057,  13.501,   3.750,  35.000,    0,   0.515
22:45:02:241, 57569493950330,  243.250,    2.000, 2300,   4.869,1322.517, 367.366,   3.843,1081.546, 300.429, 45,  0,   0.461, 103.605,  28.779,   0.099,  13.510,   3.753,  35.000,    0,   1.527
22:45:02:352, 57569738467004,  243.361,    0.000, 1800,   1.857,1322.722, 367.423,   1.093,1081.667, 300.463, 45,  0,   0.347, 103.643,  28.790,   0.048,  13.516,   3.754,  35.000,    0,   0.202
22:45:02:461, 57569979760436,  243.470,    2.000, 2000,   2.511,1322.997, 367.499,   1.721,1081.855, 300.515, 45,  0,   0.389, 103.686,  28.802,   0.042,  13.520,   3.756,  35.000,    0,   0.113
22:45:02:570, 57570220881818,  243.579,    1.000, 2100,   3.093,1323.334, 367.593,   2.335,1082.110, 300.586, 44,  0,   0.373, 103.727,  28.813,   0.034,  13.524,   3.757,  35.000,    0,   0.103
22:45:02:680, 57570463028594,  243.689,    4.000, 2500,   6.365,1324.032, 367.787,   5.274,1082.688, 300.747, 45,  0,   0.553, 103.787,  28.830,   0.087,  13.533,   3.759,  35.000,    0,   0.259
22:45:02:789, 57570704181402,  243.798,    1.000, 2100,   2.196,1324.272, 367.853,   1.536,1082.856, 300.793, 44,  0,   0.379, 103.829,  28.841,   0.015,  13.535,   3.760,  35.000,    0,   0.000
22:45:02:900, 57570948728668,  243.909,    5.000, 3100,   9.413,1325.315, 368.143,   8.414,1083.788, 301.052, 48,  0,   0.426, 103.876,  28.854,   0.054,  13.541,   3.761,  35.000,    0,   0.118
22:45:03:009, 57571189712376,  244.018,    8.000, 2800,  13.795,1326.820, 368.561,  12.627,1085.166, 301.435, 49,  0,   0.442, 103.924,  28.868,   0.017,  13.543,   3.762,  35.000,    0,   0.018
22:45:03:119, 57571431566914,  244.128,    6.000, 2100,  12.414,1328.180, 368.939,  11.329,1086.407, 301.780, 45,  0,   0.405, 103.968,  28.880,   0.029,  13.546,   3.763,  35.000,    0,   0.438
22:45:03:228, 57571673314453,  244.237,    2.000, 4000,   4.843,1328.710, 369.086,   3.951,1086.840, 301.900, 45,  0,   0.428, 104.015,  28.893,   0.113,  13.558,   3.766,  35.000,    0,   0.486
22:45:03:339, 57571917675960,  244.348,    0.000, 1400,   1.349,1328.860, 369.128,   0.738,1086.921, 301.923, 45,  0,   0.324, 104.051,  28.903,   0.020,  13.561,   3.767,  35.000,    0,   0.365
22:45:03:448, 57572159631180,  244.458,    2.000, 2600,   2.296,1329.111, 369.198,   1.716,1087.109, 301.975, 44,  0,   0.359, 104.091,  28.914,   0.030,  13.564,   3.768,  35.000,    0,   0.089
22:45:03:558, 57572400155639,  244.566,    1.000, 2000,   2.140,1329.344, 369.262,   1.335,1087.255, 302.015, 45,  0,   0.360, 104.130,  28.925,   0.046,  13.569,   3.769,  35.000,    0,   0.101
22:45:03:667, 57572642526922,  244.676,    2.000, 3000,   2.614,1329.631, 369.342,   1.917,1087.465, 302.074, 44,  0,   0.410, 104.175,  28.937,   0.062,  13.576,   3.771,  35.000,    0,   0.360
22:45:03:776, 57572883312147,  244.785,    0.000, 2000,   1.699,1329.817, 369.393,   1.044,1087.579, 302.105, 44,  0,   0.380, 104.216,  28.949,   0.067,  13.583,   3.773,  35.000,    0,   0.183
22:45:03:886, 57573125028166,  244.895,    1.000, 2100,   3.182,1330.165, 369.490,   2.326,1087.834, 302.176, 44,  0,   0.405, 104.261,  28.961,   0.055,  13.589,   3.775,  35.000,    0,   0.250
22:45:03:998, 57573373729799,  245.007,    0.000, 2100,   1.104,1330.289, 369.525,   0.485,1087.888, 302.191, 44,  0,   0.337, 104.298,  28.972,   0.041,  13.594,   3.776,  35.000,    0,   0.093
22:45:04:107, 57573614794762,  245.117,    4.000, 1600,   3.578,1330.680, 369.633,   2.744,1088.188, 302.274, 44,  0,   0.467, 104.349,  28.986,   0.050,  13.599,   3.777,  35.000,    0,   0.251
22:45:04:217, 57573856076328,  245.226,    4.000, 3100,   2.615,1330.966, 369.713,   1.840,1088.389, 302.330, 45,  0,   0.397, 104.393,  28.998,   0.038,  13.603,   3.779,  35.000,    0,   0.387
22:45:04:332, 57574109933834,  245.341,    1.000, 4000,   3.339,1331.350, 369.819,   2.580,1088.685, 302.413, 44,  0,   0.389, 104.438,  29.010,   0.046,  13.608,   3.780,  35.000,    0,   0.111
22:45:04:441, 57574350667770,  245.450,    2.000, 2400,   3.356,1331.716, 369.921,   2.614,1088.970, 302.492, 45,  0,   0.414, 104.483,  29.023,   0.083,  13.617,   3.783,  35.000,  550,   0.667
22:45:04:550, 57574591955048,  245.559,    3.000, 2300,   5.808,1332.350, 370.097,   5.001,1089.517, 302.644, 47,  0,   0.451, 104.532,  29.037,   0.099,  13.628,   3.786,  35.000,    0,   0.971
22:45:04:659, 57574833872934,  245.669,   11.000, 2900,  13.726,1333.854, 370.515,  12.500,1090.886, 303.024, 47,  0,   0.648, 104.603,  29.056,   0.064,  13.635,   3.788,  35.000,    0,   0.337
22:45:04:769, 57575074693548,  245.778,    7.000, 2100,  13.584,1335.336, 370.927,  12.231,1092.220, 303.395, 49,  0,   0.501, 104.658,  29.072,   0.066,  13.642,   3.790,  35.000,    0,   0.931
22:45:04:878, 57575317506593,  245.888,    4.000, 3000,   7.752,1336.188, 371.163,   6.747,1092.962, 303.601, 46,  0,   0.453, 104.707,  29.085,   0.078,  13.651,   3.792,  35.000,    0,   0.381
22:45:04:988, 57575560165529,  245.998,    1.000, 4000,   2.719,1336.487, 371.246,   1.922,1093.174, 303.659, 45,  0,   0.405, 104.752,  29.098,   0.086,  13.660,   3.795,  35.000,    0,   0.385
22:45:05:097, 57575800219980,  246.106,    1.000, 2100,   2.738,1336.785, 371.329,   1.779,1093.367, 303.713, 45,  0,   0.395, 104.795,  29.110,   0.074,  13.668,   3.797,  35.000,    0,   0.142
22:45:05:207, 57576041465400,  246.216,    2.000, 1800,   2.585,1337.067, 371.407,   1.731,1093.556, 303.766, 45,  0,   0.382, 104.837,  29.121,   0.054,  13.674,   3.798,  35.000, 1050,   0.390
22:45:05:318, 57576287401962,  246.327,    3.000, 2700,   4.074,1337.521, 371.534,   3.262,1093.919, 303.867, 48,  0,   0.420, 104.883,  29.134,   0.075,  13.683,   3.801,  35.000,    0,   0.724
22:45:05:427, 57576529073371,  246.436,    1.000, 1800,   3.105,1337.861, 371.628,   2.071,1094.146, 303.929, 44,  0,   0.380, 104.925,  29.146,   0.085,  13.692,   3.803,  35.000,    0,   0.228
22:45:05:537, 57576770109809,  246.546,    6.000, 2200,   8.397,1338.777, 371.883,   7.384,1094.952, 304.153, 47,  0,   0.563, 104.986,  29.163,   0.060,  13.699,   3.805,  35.000,    0,   0.327
22:45:05:646, 57577011787630,  246.655,    7.000, 2500,  13.895,1340.298, 372.305,  12.756,1096.348, 304.541, 48,  0,   0.464, 105.037,  29.177,   0.032,  13.702,   3.806,  35.000,    0,   0.169
22:45:05:755, 57577253510068,  246.765,    7.000, 2500,  13.430,1341.768, 372.713,  12.263,1097.691, 304.914, 49,  0,   0.472, 105.089,  29.191,   0.041,  13.707,   3.807,  35.000,    0,   0.185
22:45:05:865, 57577496185266,  246.874,    4.000, 2900,   8.126,1342.661, 372.962,   7.038,1098.464, 305.129, 45,  0,   0.425, 105.135,  29.204,   0.040,  13.711,   3.809,  35.000,    0,   0.162
22:45:05:974, 57577736169038,  246.983,    1.000, 2100,   3.178,1343.007, 373.057,   2.307,1098.715, 305.199, 45,  0,   0.407, 105.180,  29.217,   0.085,  13.720,   3.811,  35.000,    0,   0.274
22:45:06:084, 57577978156800,  247.093,    2.000, 2600,   4.239,1343.471, 373.187,   3.316,1099.078, 305.300, 45,  0,   0.434, 105.227,  29.230,   0.066,  13.728,   3.813,  35.000,    0,   0.234
22:45:06:193, 57578220248793,  247.202,    2.000, 2900,   4.924,1344.011, 373.336,   3.991,1099.516, 305.421, 45,  0,   0.453, 105.277,  29.244,   0.111,  13.740,   3.817,  35.000,    0,   0.734
22:45:06:304, 57578463599208,  247.313,    2.000, 2400,   3.280,1344.373, 373.437,   2.335,1099.773, 305.493, 44,  0,   0.419, 105.323,  29.256,   0.090,  13.750,   3.819,  35.000,    0,   0.389
22:45:06:413, 57578705178636,  247.422,    2.000, 3100,   3.166,1344.719, 373.533,   2.251,1100.020, 305.561, 45,  0,   0.405, 105.367,  29.269,   0.097,  13.760,   3.822,  35.000,    0,   0.377
22:45:06:522, 57578945921632,  247.531,    4.000, 2900,   5.682,1345.339, 373.705,   4.706,1100.533, 305.704, 48,  0,   0.472, 105.419,  29.283,   0.089,  13.770,   3.825,  35.000,    0,   0.734
22:45:06:631, 57579187349017,  247.640,    8.000, 2100,  13.523,1346.818, 374.116,  12.287,1101.876, 306.077, 49,  0,   0.517, 105.475,  29.299,   0.081,  13.779,   3.827,  35.000,    0,   1.119
22:45:06:741, 57579429596972,  247.750,    4.000, 3000,   7.909,1347.685, 374.357,   6.863,1102.629, 306.286, 45,  0,   0.487, 105.529,  29.314,   0.077,  13.787,   3.830,  35.000,    0,   0.353
22:45:06:850, 57579670383546,  247.859,    1.000, 2000,   2.798,1347.990, 374.442,   1.837,1102.829, 306.342, 45,  0,   0.373, 105.569,  29.325,   0.038,  13.791,   3.831,  35.000,    0,   0.546
22:45:06:960, 57579912884121,  247.969,    3.000, 2000,   4.340,1348.467, 374.574,   3.310,1103.193, 306.442, 45,  0,   0.482, 105.622,  29.340,   0.063,  13.798,   3.833,  35.000,    0,   0.109
22:45:07:069, 57580153786540,  248.078,    2.000, 2100,   3.200,1348.816, 374.671,   2.504,1103.466, 306.518, 45,  0,   0.420, 105.668,  29.352,   0.010,  13.799,   3.833,  35.000,    0,   0.000
22:45:07:179, 57580396176978,  248.188,    2.000, 2600,   5.084,1349.374, 374.826,   4.168,1103.924, 306.645, 45,  0,   0.436, 105.716,  29.366,   0.091,  13.809,   3.836,  35.000,    0,   0.268
22:45:07:289, 57580640381388,  248.298,    2.000, 2400,   2.273,1349.626, 374.896,   1.544,1104.094, 306.693, 45,  0,   0.378, 105.758,  29.377,   0.022,  13.812,   3.837,  35.000,  750,   0.111
22:45:07:399, 57580881868799,  248.408,    0.000, 2400,   2.334,1349.881, 374.967,   1.676,1104.278, 306.744, 44,  0,   0.363, 105.798,  29.388,   0.042,  13.816,   3.838,  35.000,    0,   0.784
22:45:07:508, 57581122844458,  248.517,    2.000, 3600,   4.537,1350.376, 375.105,   3.644,1104.675, 306.854, 45,  0,   0.428, 105.844,  29.401,   0.077,  13.825,   3.840,  35.000,    0,   0.211
22:45:07:617, 57581365198805,  248.627,    0.000, 3600,   2.930,1350.698, 375.194,   2.176,1104.914, 306.921, 45,  0,   0.393, 105.887,  29.413,   0.038,  13.829,   3.841,  35.000,    0,   0.481
22:45:07:727, 57581606389916,  248.736,    1.000, 4000,   4.365,1351.175, 375.326,   3.593,1105.307, 307.030, 45,  0,   0.411, 105.932,  29.426,   0.047,  13.834,   3.843,  35.000,    0,   0.145
22:45:07:836, 57581847217350,  248.845,    0.000, 1800,   2.306,1351.426, 375.396,   1.690,1105.491, 307.081, 44,  0,   0.374, 105.973,  29.437,   0.022,  13.837,   3.843,  35.000,    0,   0.253
