System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:13:18:918, 61315759234565,  159.918,    1.000, 2000,   2.003, 848.136, 235.593,   1.447, 709.151, 196.986, 42,  0,   0.357,  66.238,  18.399,   0.046,   8.267,   2.296,  35.000,    0,   0.077
23:13:19:030, 61316006685841,  160.030,   14.000, 2300,   8.011, 849.034, 235.843,   6.958, 709.931, 197.203, 46,  0,   0.298,  66.271,  18.409,   0.008,   8.268,   2.297,  35.000,    0,   0.000
23:13:19:139, 61316248843127,  160.140,   12.000, 2300,   9.480, 850.074, 236.132,   8.264, 710.837, 197.455, 46,  0,   0.366,  66.311,  18.420,   0.057,   8.274,   2.298,  35.000,    0,   0.152
23:13:19:246, 61316484563012,  160.247,    0.000, 1400,   1.269, 850.209, 236.169,   0.651, 710.906, 197.474, 43,  0,   0.322,  66.345,  18.429,   0.019,   8.276,   2.299,  35.000,    0,   0.355
23:13:19:364, 61316744219888,  160.364,    1.000, 1800,   3.055, 850.569, 236.269,   2.183, 711.163, 197.545, 43,  0,   0.391,  66.391,  18.442,   0.053,   8.282,   2.301,  35.000,    0,   0.092
23:13:19:474, 61316987542094,  160.475,    2.000, 1800,   2.435, 850.837, 236.344,   1.705, 711.351, 197.598, 42,  0,   0.347,  66.430,  18.453,   0.037,   8.286,   2.302,  35.000,    0,   0.459
23:13:19:583, 61317228169180,  160.584,    1.000, 2100,   1.980, 851.053, 236.404,   1.215, 711.483, 197.634, 43,  0,   0.384,  66.472,  18.464,   0.055,   8.292,   2.303,  35.000,    0,   0.223
23:13:19:692, 61317468868405,  160.693,   12.000, 2800,   7.230, 851.841, 236.622,   6.332, 712.174, 197.826, 45,  0,   0.320,  66.506,  18.474,   0.007,   8.293,   2.304,  35.000,    0,   0.000
23:13:19:801, 61317710129401,  160.802,   16.000, 2800,  11.600, 853.108, 236.975,  10.444, 713.315, 198.143, 46,  0,   0.455,  66.556,  18.488,   0.042,   8.298,   2.305,  35.000,    0,   0.149
23:13:19:911, 61317951757159,  160.911,    7.000, 3400,  13.589, 854.595, 237.388,  12.472, 714.680, 198.522, 48,  0,   0.405,  66.601,  18.500,   0.015,   8.299,   2.305,  35.000,    0,   0.026
23:13:20:020, 61318193015934,  161.021,    6.000, 2500,  14.074, 856.133, 237.815,  12.833, 716.082, 198.912, 48,  0,   0.382,  66.642,  18.512,   0.025,   8.302,   2.306,  35.000,    0,   0.541
23:13:20:129, 61318434979070,  161.130,    4.000, 2100,   4.896, 856.670, 237.964,   4.200, 716.542, 199.039, 43,  0,   0.418,  66.688,  18.524,   0.026,   8.305,   2.307,  35.000,    0,   0.068
23:13:20:239, 61318676294000,  161.239,    0.000, 1200,   0.765, 856.753, 237.987,   0.302, 716.575, 199.049, 43,  0,   0.321,  66.723,  18.534,   0.013,   8.306,   2.307,  35.000,    0,  11.688
23:13:20:350, 61318923626948,  161.351,    5.000, 4100,   4.828, 857.294, 238.137,   4.038, 717.028, 199.174, 43,  0,   0.418,  66.770,  18.547,   0.048,   8.312,   2.309,  35.000,    0,   0.177
23:13:20:459, 61319161801574,  161.459,   16.000, 2300,  10.391, 858.415, 238.449,   9.229, 718.023, 199.451, 49,  0,   0.393,  66.813,  18.559,   0.060,   8.318,   2.311,  35.000,    0,   1.494
23:13:20:569, 61319404090888,  161.569,   12.000, 2500,   8.764, 859.377, 238.716,   7.657, 718.863, 199.684, 44,  0,   0.388,  66.855,  18.571,   0.065,   8.325,   2.313,  35.000,    0,   0.369
23:13:20:678, 61319645150736,  161.678,    0.000, 1100,   0.854, 859.470, 238.742,   0.319, 718.898, 199.694, 42,  0,   0.323,  66.890,  18.581,   0.018,   8.327,   2.313,  35.000,    0,   0.340
23:13:20:787, 61319886432067,  161.787,    5.000, 2600,   7.182, 860.255, 238.960,   6.395, 719.597, 199.888, 46,  0,   0.422,  66.937,  18.593,   0.036,   8.331,   2.314,  35.000,    0,   0.078
23:13:20:896, 61320127709072,  161.897,    6.000, 2500,  13.852, 861.768, 239.380,  12.609, 720.975, 200.271, 47,  0,   0.379,  66.978,  18.605,   0.008,   8.332,   2.314,  35.000,    0,   0.000
23:13:21:006, 61320370197208,  162.007,    4.000, 3500,   7.836, 862.629, 239.619,   6.843, 721.726, 200.480, 43,  0,   0.420,  67.024,  18.618,   0.055,   8.338,   2.316,  35.000,    0,   0.070
23:13:21:116, 61320611728040,  162.116,    1.000, 2400,   1.675, 862.812, 239.670,   1.021, 721.838, 200.511, 43,  0,   0.343,  67.062,  18.628,   0.009,   8.339,   2.316,  35.000,    0,   0.000
23:13:21:225, 61320853373140,  162.225,    6.000, 2300,   5.570, 863.422, 239.839,   4.802, 722.364, 200.657, 48,  0,   0.389,  67.104,  18.640,   0.051,   8.345,   2.318,  35.000,    0,   0.110
23:13:21:335, 61321096666185,  162.336,   15.000, 2300,   9.970, 864.520, 240.145,   8.862, 723.340, 200.928, 49,  0,   0.308,  67.138,  18.649,   0.012,   8.346,   2.318,  35.000,    0,   0.000
23:13:21:445, 61321338556528,  162.445,    2.000, 2000,   6.759, 865.261, 240.350,   5.590, 723.952, 201.098, 43,  0,   0.416,  67.184,  18.662,   0.056,   8.352,   2.320,  35.000,    0,   0.305
23:13:21:554, 61321580335989,  162.555,    2.000, 3100,   1.551, 865.431, 240.397,   0.909, 724.052, 201.126, 43,  0,   0.366,  67.224,  18.673,   0.007,   8.353,   2.320,  35.000,    0,   0.000
23:13:21:663, 61321821547888,  162.664,    2.000, 2000,   4.223, 865.892, 240.526,   3.332, 724.416, 201.227, 43,  0,   0.429,  67.271,  18.686,   0.064,   8.360,   2.322,  35.000,    0,   0.356
23:13:21:773, 61322063326186,  162.773,    3.000, 3100,   3.042, 866.225, 240.618,   2.362, 724.675, 201.299, 43,  0,   0.411,  67.315,  18.699,   0.027,   8.363,   2.323,  35.000,    0,   0.012
23:13:21:882, 61322304587347,  162.883,    0.000, 1800,   2.709, 866.521, 240.700,   1.834, 724.875, 201.354, 42,  0,   0.369,  67.356,  18.710,   0.055,   8.369,   2.325,  35.000,    0,   0.252
23:13:21:992, 61322546983924,  162.992,    1.000, 3600,   1.958, 866.736, 240.760,   1.399, 725.029, 201.397, 43,  0,   0.352,  67.395,  18.721,   0.028,   8.372,   2.326,  35.000,    0,   0.011
23:13:22:101, 61322788497428,  163.102,    0.000, 1800,   2.624, 867.023, 240.840,   1.768, 725.222, 201.451, 43,  0,   0.366,  67.435,  18.732,   0.056,   8.378,   2.327,  35.000,    0,   0.192
23:13:22:211, 61323030267156,  163.211,    3.000, 2800,   3.867, 867.446, 240.957,   3.220, 725.575, 201.548, 42,  0,   0.431,  67.482,  18.745,   0.041,   8.383,   2.328,  35.000,    0,   0.085
23:13:22:322, 61323274679736,  163.322,    0.000, 1800,   1.506, 867.613, 241.004,   0.921, 725.677, 201.577, 42,  0,   0.346,  67.520,  18.756,   0.023,   8.385,   2.329,  35.000,    0,   0.596
23:13:22:431, 61323515740699,  163.431,    9.000, 2400,   8.993, 868.595, 241.276,   8.006, 726.551, 201.820, 45,  0,   0.475,  67.572,  18.770,   0.049,   8.390,   2.331,  35.000,    0,   0.280
23:13:22:540, 61323757153421,  163.541,    7.000, 2300,  13.362, 870.056, 241.682,  12.240, 727.889, 202.191, 47,  0,   0.387,  67.614,  18.782,   0.007,   8.391,   2.331,  35.000,    0,   0.000
23:13:22:649, 61323998813058,  163.650,    8.000, 2500,  13.707, 871.556, 242.099,  12.568, 729.264, 202.573, 47,  0,   0.503,  67.669,  18.797,   0.038,   8.395,   2.332,  35.000,    0,   0.168
23:13:22:759, 61324240407938,  163.759,    1.000, 1400,   1.488, 871.719, 242.144,   0.883, 729.361, 202.600, 43,  0,   0.327,  67.705,  18.807,   0.010,   8.396,   2.332,  35.000,    0,   0.000
23:13:22:868, 61324481889404,  163.869,    2.000, 1800,   2.151, 871.954, 242.209,   1.412, 729.515, 202.643, 44,  0,   0.385,  67.747,  18.819,   0.053,   8.402,   2.334,  35.000,    0,   0.079
23:13:22:978, 61324723782176,  163.978,    1.000, 2900,   0.586, 872.018, 242.227,   0.265, 729.544, 202.651, 42,  0,   0.304,  67.781,  18.828,   0.009,   8.403,   2.334,  35.000,    0,   0.000
23:13:23:087, 61324964654853,  164.087,    2.000, 1800,   4.606, 872.521, 242.367,   3.725, 729.951, 202.764, 43,  0,   0.465,  67.831,  18.842,   0.046,   8.408,   2.336,  35.000,    0,   0.068
23:13:23:196, 61325206274114,  164.197,    1.000, 2700,   0.591, 872.586, 242.385,   0.272, 729.981, 202.772, 42,  0,   0.306,  67.865,  18.851,   0.007,   8.409,   2.336,  35.000,    0,   0.000
23:13:23:293, 61325418556717,  164.293,    0.000, 2000,   2.358, 872.812, 242.448,   1.706, 730.145, 202.818, 43,  0,   0.364,  67.900,  18.861,   0.061,   8.415,   2.337,  35.000,    0,   0.091
23:13:23:417, 61325694334206,  164.418,   14.000, 2800,   5.615, 873.514, 242.643,   4.892, 730.756, 202.988, 44,  0,   0.406,  67.951,  18.875,   0.036,   8.419,   2.339,  35.000,    0,   0.358
23:13:23:527, 61325935671756,  164.527,    6.000, 2900,  13.701, 875.011, 243.059,  12.561, 732.129, 203.369, 47,  0,   0.411,  67.995,  18.888,   0.030,   8.423,   2.340,  35.000,    0,   0.935
23:13:23:636, 61326177056593,  164.636,    7.000, 2100,  13.503, 876.487, 243.469,  12.235, 733.466, 203.741, 47,  0,   0.419,  68.041,  18.900,   0.028,   8.426,   2.340,  35.000,    0,   0.089
23:13:23:746, 61326418782230,  164.746,    1.000, 1600,   2.877, 876.802, 243.556,   2.271, 733.715, 203.810, 43,  0,   0.342,  68.079,  18.911,   0.011,   8.427,   2.341,  35.000,    0,   0.471
23:13:23:840, 61326626915112,  164.840,    1.000, 4100,   1.785, 876.971, 243.603,   1.377, 733.845, 203.846, 43,  0,   0.336,  68.110,  18.920,   0.019,   8.429,   2.341,  35.000,    0,   0.025
23:13:23:964, 61326901914032,  164.965,    0.000, 1100,   1.006, 877.096, 243.638,   0.517, 733.909, 203.864, 42,  0,   0.323,  68.151,  18.931,   0.031,   8.432,   2.342,  35.000,    0,   0.449
23:13:24:062, 61327117489661,  165.062,    2.000, 2000,   1.478, 877.240, 243.678,   0.966, 734.003, 203.890, 43,  0,   0.341,  68.184,  18.940,   0.033,   8.436,   2.343,  35.000,    0,   0.060
23:13:24:171, 61327358745148,  165.172,    0.000, 1000,   0.711, 877.318, 243.699,   0.274, 734.033, 203.898, 43,  0,   0.320,  68.219,  18.950,   0.012,   8.437,   2.344,  35.000,    0,   0.000
23:13:24:293, 61327627863224,  165.294,    2.000, 2600,   2.597, 877.634, 243.787,   1.848, 734.258, 203.961, 43,  0,   0.388,  68.266,  18.963,   0.048,   8.443,   2.345,  35.000,    0,   0.073
23:13:24:402, 61327868590360,  165.403,   10.000, 2800,   4.940, 878.173, 243.937,   4.291, 734.726, 204.091, 45,  0,   0.394,  68.309,  18.975,   0.032,   8.446,   2.346,  35.000,    0,   0.419
23:13:24:512, 61328110023227,  165.512,   10.000, 2100,  14.024, 879.706, 244.363,  12.683, 736.113, 204.476, 46,  0,   0.632,  68.378,  18.994,   0.037,   8.450,   2.347,  35.000,    0,   0.401
23:13:24:621, 61328351792577,  165.621,    5.000, 2100,   8.032, 880.586, 244.607,   7.000, 736.880, 204.689, 43,  0,   0.447,  68.427,  19.008,   0.043,   8.455,   2.349,  35.000,    0,   0.253
23:13:24:730, 61328593621828,  165.731,    3.000, 2300,   3.563, 880.976, 244.716,   2.592, 737.163, 204.768, 43,  0,   0.447,  68.476,  19.021,   0.071,   8.463,   2.351,  35.000,    0,   0.249
23:13:24:840, 61328836133627,  165.841,    2.000, 2700,   2.052, 881.202, 244.778,   1.220, 737.297, 204.805, 43,  0,   0.405,  68.521,  19.033,   0.079,   8.471,   2.353,  35.000,    0,   0.407
23:13:24:949, 61329076235036,  165.950,    1.000, 2000,   2.856, 881.512, 244.864,   2.068, 737.522, 204.867, 43,  0,   0.423,  68.567,  19.046,   0.108,   8.483,   2.356,  35.000,    0,   0.700
23:13:25:058, 61329317488152,  166.059,    1.000, 1600,   1.612, 881.688, 244.913,   0.927, 737.624, 204.895, 43,  0,   0.368,  68.607,  19.057,   0.038,   8.487,   2.358,  35.000,    0,   0.089
23:13:25:168, 61329558942336,  166.168,    0.000, 1600,   1.852, 881.891, 244.970,   1.014, 737.734, 204.926, 42,  0,   0.367,  68.647,  19.069,   0.061,   8.494,   2.359,  35.000,    0,   0.121
23:13:25:279, 61329804726074,  166.279,    2.000, 2100,   2.031, 882.117, 245.032,   1.287, 737.878, 204.966, 42,  0,   0.362,  68.687,  19.080,   0.041,   8.499,   2.361,  35.000,    0,   0.127
23:13:25:388, 61330049749854,  166.390,    8.000, 4100,   3.290, 882.482, 245.134,   2.571, 738.163, 205.045, 45,  0,   0.341,  68.725,  19.090,   0.035,   8.503,   2.362,  35.000,    0,   0.305
23:13:25:498, 61330287793191,  166.498,    1.000, 2100,   2.361, 882.737, 245.205,   1.543, 738.329, 205.091, 42,  0,   0.380,  68.766,  19.102,   0.085,   8.512,   2.364,  35.000,    0,   0.391
23:13:25:607, 61330528957382,  166.607,    0.000, 1200,   1.008, 882.847, 245.235,   0.383, 738.371, 205.103, 42,  0,   0.347,  68.804,  19.112,   0.030,   8.515,   2.365,  35.000,    0,   0.153
23:13:25:717, 61330770775607,  166.717,    2.000, 2100,   2.691, 883.141, 245.317,   1.973, 738.587, 205.163, 42,  0,   0.387,  68.846,  19.124,   0.059,   8.521,   2.367,  35.000,    0,   0.213
23:13:25:826, 61331011874238,  166.826,    0.000, 1400,   1.207, 883.273, 245.354,   0.617, 738.655, 205.182, 42,  0,   0.333,  68.883,  19.134,   0.009,   8.522,   2.367,  35.000,    0,   0.000
23:13:25:935, 61331253490054,  166.936,    3.000, 3600,   4.755, 883.793, 245.498,   3.890, 739.080, 205.300, 42,  0,   0.447,  68.931,  19.148,   0.056,   8.528,   2.369,  35.000,    0,   0.079
23:13:26:044, 61331494528852,  167.045,    4.000, 2600,   7.814, 884.646, 245.735,   6.880, 739.831, 205.509, 47,  0,   0.417,  68.977,  19.160,   0.026,   8.531,   2.370,  35.000,    0,   0.085
23:13:26:154, 61331735758666,  167.154,    9.000, 2100,  13.564, 886.128, 246.147,  12.349, 741.181, 205.883, 46,  0,   0.590,  69.041,  19.178,   0.046,   8.536,   2.371,  35.000,    0,   4.252
23:13:26:277, 61332008967850,  167.278,    7.000, 2300,  13.003, 887.737, 246.594,  11.760, 742.636, 206.288, 48,  0,   0.475,  69.100,  19.194,   0.054,   8.543,   2.373,  35.000,    0,   0.184
23:13:26:387, 61332259420776,  167.391,    8.000, 2900,   4.089, 888.201, 246.723,   3.115, 742.989, 206.386, 46,  0,   0.444,  69.151,  19.208,   0.066,   8.550,   2.375,  35.000,    0,   2.780
23:13:26:496, 61332491941340,  167.496,    2.000, 2500,   5.321, 888.761, 246.878,   4.023, 743.413, 206.504, 43,  0,   0.461,  69.199,  19.222,   0.102,   8.561,   2.378,  35.000,    0,   0.334
23:13:26:606, 61332734687198,  167.606,    3.000, 2400,   5.616, 889.379, 247.050,   4.754, 743.935, 206.649, 43,  0,   0.464,  69.250,  19.236,   0.090,   8.571,   2.381,  35.000,    0,   1.028
23:13:26:715, 61332976103856,  167.716,    2.000, 2600,   5.295, 889.958, 247.211,   4.165, 744.391, 206.775, 44,  0,   0.454,  69.300,  19.250,   0.099,   8.582,   2.384,  35.000,    0,   0.312
23:13:26:824, 61333216753333,  167.825,    1.000, 3100,   3.744, 890.366, 247.324,   2.830, 744.699, 206.861, 43,  0,   0.425,  69.346,  19.263,   0.069,   8.590,   2.386,  35.000,    0,   0.511
23:13:26:934, 61333458094429,  167.934,    1.000, 2600,   4.321, 890.838, 247.455,   3.446, 745.076, 206.966, 43,  0,   0.411,  69.391,  19.275,   0.046,   8.595,   2.387,  35.000,    0,   0.163
23:13:27:043, 61333698983118,  168.043,    4.000, 2100,   9.392, 891.863, 247.740,   8.355, 745.987, 207.219, 47,  0,   0.419,  69.437,  19.288,   0.027,   8.598,   2.388,  35.000,    0,   0.269
23:13:27:152, 61333940607962,  168.153,   10.000, 2200,  13.614, 893.353, 248.154,  12.375, 747.342, 207.595, 46,  0,   0.642,  69.507,  19.307,   0.058,   8.604,   2.390,  35.000,    0,   0.170
23:13:27:263, 61334184576880,  168.263,    6.000, 2200,  12.070, 894.686, 248.524,  10.887, 748.545, 207.929, 44,  0,   0.489,  69.561,  19.322,   0.064,   8.611,   2.392,  35.000,  600,   0.313
23:13:27:372, 61334455186036,  168.386,    8.000, 3900,   7.144, 895.562, 248.767,   6.080, 749.290, 208.136, 52,  0,   0.579,  69.632,  19.342,   0.110,   8.624,   2.396,  35.000,    0,   1.106
23:13:27:482, 61334668534673,  168.482,    1.000, 2400,   3.541, 895.904, 248.862,   2.584, 749.539, 208.205, 43,  0,   0.405,  69.671,  19.353,   0.139,   8.638,   2.399,  35.000,    0,   1.302
23:13:27:591, 61334909551666,  168.591,    2.000, 2500,   2.859, 896.216, 248.949,   2.041, 749.762, 208.267, 43,  0,   0.413,  69.716,  19.366,   0.048,   8.643,   2.401,  35.000,    0,   0.157
23:13:27:700, 61335150451583,  168.701,    1.000, 2800,   3.572, 896.606, 249.057,   2.564, 750.042, 208.345, 43,  0,   0.421,  69.762,  19.378,   0.099,   8.654,   2.404,  35.000,    0,   0.256
23:13:27:810, 61335392381384,  168.810,    2.000, 3100,   2.610, 896.892, 249.137,   1.798, 750.239, 208.400, 43,  0,   0.411,  69.807,  19.391,   0.086,   8.663,   2.406,  35.000,    0,   0.403
23:13:27:919, 61335633433722,  168.919,    0.000, 1600,   1.827, 897.091, 249.192,   0.924, 750.340, 208.428, 42,  0,   0.379,  69.848,  19.402,   0.069,   8.671,   2.409,  35.000,    0,   0.167
23:13:28:028, 61335874913490,  169.029,    2.000, 2100,   3.912, 897.519, 249.311,   3.106, 750.680, 208.522, 42,  0,   0.427,  69.895,  19.415,   0.108,   8.682,   2.412,  35.000,    0,   0.660
23:13:28:137, 61336116236017,  169.138,    2.000, 2500,   3.402, 897.891, 249.414,   2.696, 750.974, 208.604, 43,  0,   0.425,  69.942,  19.428,   0.097,   8.693,   2.415,  35.000,    0,   0.700
23:13:28:248, 61336361075590,  169.249,    1.000, 1800,   3.229, 898.249, 249.514,   2.440, 751.245, 208.679, 42,  0,   0.437,  69.990,  19.442,   0.084,   8.702,   2.417,  35.000,    0,   0.738
23:13:28:358, 61336603260426,  169.359,    1.000, 3700,   1.112, 898.371, 249.547,   0.566, 751.307, 208.696, 42,  0,   0.346,  70.028,  19.452,   0.043,   8.707,   2.419,  35.000,    0,   0.103
23:13:28:467, 61336844358424,  169.468,    1.000, 1800,   3.794, 898.785, 249.663,   2.964, 751.630, 208.786, 42,  0,   0.392,  70.071,  19.464,   0.094,   8.717,   2.422,  35.000,    0,   0.827
23:13:28:576, 61337085787998,  169.577,    3.000, 3400,   2.806, 899.092, 249.748,   2.342, 751.886, 208.857, 51,  0,   0.395,  70.114,  19.476,   0.010,   8.719,   2.422,  35.000,    0,   0.000
23:13:28:686, 61337326687499,  169.686,    3.000, 2200,   5.591, 899.702, 249.917,   4.532, 752.381, 208.995, 44,  0,   0.440,  70.162,  19.489,   0.066,   8.726,   2.424,  35.000,    0,   0.323
23:13:28:795, 61337568114972,  169.795,    7.000, 2300,  13.827, 901.214, 250.337,  12.716, 753.771, 209.381, 47,  0,   0.424,  70.208,  19.502,   0.006,   8.726,   2.424,  35.000,    0,   0.014
23:13:28:904, 61337809815548,  169.905,    6.000, 3100,  13.516, 902.693, 250.748,  12.273, 755.115, 209.754, 48,  0,   0.411,  70.253,  19.515,   0.035,   8.730,   2.425,  35.000,    0,   0.677
23:13:29:017, 61338057590386,  170.017,    4.000, 4000,   8.099, 903.602, 251.001,   7.196, 755.922, 209.978, 43,  0,   0.374,  70.295,  19.526,   0.039,   8.735,   2.426,  35.000,    0,   0.255
23:13:29:126, 61338298426660,  170.126,    0.000, 1200,   1.339, 903.748, 251.041,   0.670, 755.995, 209.999, 43,  0,   0.347,  70.333,  19.537,   0.047,   8.740,   2.428,  35.000,    0,   0.178
23:13:29:235, 61338540341496,  170.236,    2.000, 2700,   2.274, 903.997, 251.110,   1.562, 756.167, 210.046, 42,  0,   0.387,  70.375,  19.549,   0.062,   8.747,   2.430,  35.000,    0,   0.229
23:13:29:347, 61338785979248,  170.347,    1.000, 1600,   3.038, 904.335, 251.204,   2.264, 756.418, 210.116, 42,  0,   0.390,  70.419,  19.561,   0.032,   8.750,   2.431,  35.000,    0,   0.227
23:13:29:456, 61339027997416,  170.457,    4.000, 3100,   3.270, 904.694, 251.304,   2.520, 756.695, 210.193, 43,  0,   0.412,  70.464,  19.573,   0.065,   8.757,   2.433,  35.000,    0,   0.475
23:13:29:565, 61339268955986,  170.566,    0.000, 2000,   2.332, 904.948, 251.375,   1.498, 756.858, 210.238, 42,  0,   0.368,  70.504,  19.584,   0.078,   8.766,   2.435,  35.000,    0,   0.209
23:13:29:675, 61339510277540,  170.675,    4.000, 2800,   5.487, 905.548, 251.541,   4.617, 757.363, 210.379, 44,  0,   0.469,  70.555,  19.599,   0.063,   8.773,   2.437,  35.000,    0,   0.522
23:13:29:784, 61339751966022,  170.785,    9.000, 2300,  13.196, 906.992, 251.942,  11.841, 758.659, 210.739, 47,  0,   0.590,  70.620,  19.617,   0.090,   8.782,   2.440,  35.000,    0,   0.768
23:13:29:893, 61339992861605,  170.894,   10.000, 2100,  13.932, 908.512, 252.365,  12.654, 760.039, 211.122, 47,  0,   0.660,  70.692,  19.637,   0.078,   8.791,   2.442,  35.000,    0,   0.971
23:13:30:003, 61340235163384,  171.003,    5.000, 2600,   8.788, 909.477, 252.632,   7.827, 760.898, 211.361, 44,  0,   0.410,  70.737,  19.649,   0.014,   8.793,   2.442,  35.000,    0,   0.392
23:13:30:112, 61340477112046,  171.113,    0.000, 1600,   1.853, 909.680, 252.689,   1.238, 761.034, 211.398, 43,  0,   0.346,  70.775,  19.660,   0.032,   8.796,   2.443,  35.000,    0,   0.068
23:13:30:222, 61340719672450,  171.223,    1.000, 4100,   1.568, 909.852, 252.737,   1.158, 761.161, 211.434, 43,  0,   0.327,  70.811,  19.670,   0.009,   8.797,   2.444,  35.000,    0,   0.000
23:13:30:332, 61340963171984,  171.333,    1.000, 4000,   2.058, 910.079, 252.800,   1.328, 761.308, 211.474, 43,  0,   0.336,  70.848,  19.680,   0.058,   8.803,   2.445,  35.000,    0,   0.063
