System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:09:38:753,2.37397E+14,164.061,4,2800,9.734,1462.453,406.237,5.828,1007.078,279.744,45,0,0.447,84.718,23.533,2.75,266.535,74.037,35,950,0.253,,0.631
00:09:38:862,2.37397E+14,164.17,0,1400,6.335,1463.145,406.429,1.774,1007.272,279.798,45,0,0.309,84.752,23.542,3.37,266.903,74.14,35,1050,0,,0.194
00:09:38:973,2.37397E+14,164.282,3,2300,4.596,1463.659,406.572,3.015,1007.608,279.891,44,0,0.418,84.798,23.555,0.65,266.975,74.16,35,0,0.116,,0.336
00:09:39:097,2.37397E+14,164.406,24,2100,11.674,1465.103,406.973,10.383,1008.893,280.248,47,0,0.557,84.867,23.574,0.071,266.984,74.162,35,0,1.846,,1.285
00:09:39:203,2.37398E+14,164.512,84,2400,13.691,1466.56,407.378,12.28,1010.2,280.611,47,0,0.964,84.97,23.603,0.144,267,74.167,35,0,5.701,,1.307
00:09:39:298,2.37398E+14,164.607,11,3800,10.144,1467.525,407.646,8.47,1011.006,280.835,45,0,0.688,85.035,23.621,0.444,267.042,74.178,35,0,8.256,,0.806
00:09:39:410,2.37398E+14,164.718,3,3500,6.199,1468.214,407.837,4.839,1011.544,280.984,45,0,0.56,85.097,23.638,0.342,267.08,74.189,35,0,5.042,,0.538
00:09:39:521,2.37398E+14,164.83,2,1800,2.128,1468.451,407.903,1.334,1011.692,281.026,44,0,0.398,85.142,23.651,0.048,267.085,74.19,35,0,0.526,,0.148
00:09:39:627,2.37398E+14,164.935,4,3900,5.894,1469.07,408.075,4.827,1012.199,281.166,44,0,0.509,85.195,23.665,0.08,267.094,74.193,35,0,0.655,,0.507
00:09:39:736,2.37399E+14,165.044,1,4000,2.48,1469.342,408.15,1.819,1012.398,281.222,45,0,0.374,85.236,23.677,0.009,267.094,74.193,35,0,0,,0.199
00:09:39:848,2.37399E+14,165.157,6,3900,11.078,1470.588,408.497,9.958,1013.518,281.533,49,0,0.47,85.289,23.691,0.044,267.099,74.194,35,0,0.111,,1.12
00:09:39:956,2.37399E+14,165.264,9,2600,14.104,1472.106,408.918,12.985,1014.917,281.921,49,0,0.521,85.345,23.707,0.024,267.102,74.195,35,0,0.096,,1.399
00:09:40:088,2.374E+14,165.396,15,3500,13.498,1473.888,409.413,12.219,1016.529,282.369,48,0,0.639,85.43,23.73,0.04,267.107,74.197,35,0,0.518,,1.612
00:09:40:172,2.374E+14,165.481,13,2500,11.417,1474.856,409.682,9.859,1017.366,282.602,47,0,0.743,85.493,23.748,0.299,267.133,74.204,35,0,8.467,,0.837
00:09:40:288,2.374E+14,165.596,4,2100,6.637,1475.619,409.894,5.345,1017.98,282.772,45,0,0.525,85.553,23.765,0.112,267.146,74.207,35,0,2.169,,0.614
00:09:40:392,2.374E+14,165.7,3,2600,5.747,1476.215,410.06,4.753,1018.473,282.909,51,0,0.452,85.6,23.778,0.055,267.151,74.209,35,0,0.163,,0.493
00:09:40:501,2.374E+14,165.809,2,2100,4.642,1476.724,410.201,3.547,1018.862,283.017,45,0,0.442,85.648,23.791,0.061,267.158,74.211,35,0,0.617,,0.389
