System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:19:33:143,2.39303E+14,189.212,9,2500,13.101,1500.368,416.769,11.745,1077.801,299.389,50,0,0.567,90.705,25.196,0.054,219.53,60.981,35,0,0.361,,1.304
10:19:33:251,2.39303E+14,189.319,7,3500,11.806,1501.639,417.122,10.631,1078.945,299.707,48,0,0.508,90.76,25.211,0.062,219.537,60.982,35,0,0.475,,1.144
10:19:33:372,2.39304E+14,189.44,13,4000,6.254,1502.396,417.332,5.243,1079.58,299.883,55,0,0.437,90.813,25.226,0.045,219.542,60.984,35,0,0.215,,0.635
10:19:33:475,2.39304E+14,189.543,1,2100,2.897,1502.694,417.415,1.848,1079.77,299.936,46,0,0.424,90.856,25.238,0.068,219.549,60.986,35,0,0.694,,0.19
10:19:33:582,2.39304E+14,189.65,6,3700,5.719,1503.307,417.585,4.731,1080.277,300.077,48,0,0.529,90.913,25.254,0.046,219.554,60.987,35,0,0.145,,0.507
10:19:33:691,2.39304E+14,189.759,3,4000,5.802,1503.939,417.761,4.718,1080.791,300.22,47,0,0.501,90.968,25.269,0.091,219.564,60.99,35,0,0.862,,0.514
10:19:33:798,2.39305E+14,189.866,11,2600,6.676,1504.654,417.959,5.633,1081.394,300.387,49,0,0.556,91.027,25.285,0.135,219.579,60.994,35,0,2.488,,0.603
10:19:33:907,2.39305E+14,189.975,21,2400,12.022,1505.957,418.321,10.364,1082.518,300.699,51,0,0.768,91.11,25.308,0.418,219.624,61.007,35,450,8.151,,1.124
10:19:34:019,2.39305E+14,190.087,13,2700,11.161,1507.207,418.669,8.981,1083.524,300.979,49,0,0.716,91.191,25.331,0.889,219.724,61.034,35,600,8.635,,1.006
10:19:34:132,2.39305E+14,190.2,14,2100,10.664,1508.411,419.003,8.375,1084.469,301.241,48,0,0.688,91.268,25.352,1.004,219.837,61.066,35,600,7.038,,0.945
10:19:34:238,2.39306E+14,190.306,14,2300,10.545,1509.538,419.316,7.853,1085.308,301.474,47,0,0.803,91.354,25.376,1.376,219.984,61.107,35,550,8.363,,0.839
10:19:34:398,2.39306E+14,190.466,15,2100,9.268,1511.02,419.728,6.386,1086.33,301.758,47,0,0.617,91.453,25.404,1.628,220.244,61.179,35,550,8.688,,1.022
10:19:34:456,2.39306E+14,190.524,8,2000,10.482,1511.628,419.897,7.746,1086.779,301.883,47,0,0.719,91.494,25.415,1.456,220.329,61.202,35,500,9.783,,0.449
10:19:34:565,2.39306E+14,190.633,9,2300,9.287,1512.636,420.177,6.33,1087.466,302.074,47,0,0.565,91.556,25.432,1.701,220.513,61.254,35,600,8.524,,0.687
10:19:34:673,2.39307E+14,190.741,8,2300,9.639,1513.677,420.466,6.584,1088.177,302.271,47,0,0.526,91.613,25.448,1.843,220.712,61.309,35,700,8.828,,0.711
10:19:34:783,2.39307E+14,190.851,7,2500,9.588,1514.734,420.759,6.463,1088.889,302.469,47,0,0.478,91.665,25.463,1.945,220.927,61.369,35,850,7.676,,0.712
10:19:34:895,2.39307E+14,190.963,9,2500,10.118,1515.868,421.075,7.252,1089.702,302.695,47,0,0.648,91.738,25.483,1.619,221.108,61.419,35,850,8.374,,0.813
10:19:35:001,2.39307E+14,191.069,14,2300,10.351,1516.963,421.379,7.344,1090.479,302.911,47,0,0.618,91.803,25.501,1.754,221.294,61.471,35,550,7.976,,0.777
10:19:35:112,2.39308E+14,191.18,12,2200,10.572,1518.134,421.704,7.9,1091.354,303.154,47,0,0.725,91.883,25.523,1.455,221.455,61.515,35,600,8.814,,0.875
10:19:35:222,2.39308E+14,191.29,11,2200,9.298,1519.161,421.989,6.455,1092.067,303.352,47,0,0.622,91.952,25.542,1.546,221.626,61.563,35,550,8.075,,0.713
10:19:35:334,2.39308E+14,191.402,6,2500,9.759,1520.248,422.291,6.725,1092.816,303.56,47,0,0.51,92.009,25.558,1.862,221.833,61.62,35,700,8.394,,0.749
10:19:35:441,2.39308E+14,191.509,10,2400,9.839,1521.305,422.585,7.019,1093.571,303.77,48,0,0.541,92.067,25.574,1.583,222.003,61.668,35,550,8.018,,0.755
10:19:35:549,2.39309E+14,191.617,5,2200,9.521,1522.334,422.871,6.34,1094.256,303.96,47,0,0.471,92.118,25.588,1.956,222.215,61.726,35,550,7.663,,0.685
10:19:35:658,2.39309E+14,191.726,8,2300,9.992,1523.418,423.172,6.964,1095.011,304.17,47,0,0.517,92.174,25.604,1.879,222.419,61.783,35,500,7.728,,0.755
10:19:35:767,2.39309E+14,191.835,6,2100,9.558,1524.464,423.462,6.385,1095.71,304.364,47,0,0.501,92.229,25.619,1.92,222.629,61.841,35,600,7.874,,0.699
10:19:35:879,2.39309E+14,191.947,8,2300,9.604,1525.539,423.761,6.625,1096.451,304.57,47,0,0.52,92.287,25.635,1.769,222.827,61.896,35,500,7.741,,0.741
10:19:35:987,2.39309E+14,192.055,6,2100,9.282,1526.539,424.039,6.25,1097.125,304.757,48,0,0.46,92.337,25.649,1.914,223.033,61.954,35,700,7.791,,0.674
10:19:36:099,2.3931E+14,192.167,8,2400,9.696,1527.63,424.342,6.746,1097.883,304.968,47,0,0.514,92.395,25.665,1.702,223.224,62.007,35,600,7.458,,0.758
10:19:36:204,2.3931E+14,192.272,5,2400,9.445,1528.616,424.616,6.324,1098.544,305.151,47,0,0.467,92.443,25.679,1.968,223.43,62.064,35,700,7.388,,0.661
10:19:36:317,2.3931E+14,192.385,10,2500,10.097,1529.758,424.933,7.179,1099.355,305.377,47,0,0.595,92.511,25.697,1.712,223.623,62.118,35,700,7.937,,0.811
10:19:36:424,2.3931E+14,192.492,8,2300,9.352,1530.765,425.212,6.424,1100.047,305.569,48,0,0.507,92.565,25.713,1.677,223.804,62.168,35,600,9.564,,0.692
10:19:36:532,2.39311E+14,192.6,11,2300,10.439,1531.887,425.524,7.321,1100.835,305.787,47,0,0.598,92.63,25.73,1.835,224.001,62.223,35,700,7.996,,0.788
10:19:36:645,2.39311E+14,192.713,12,2100,10.143,1533.035,425.843,7.415,1101.674,306.02,47,0,0.623,92.7,25.75,1.495,224.171,62.27,35,600,7.835,,0.839
10:19:36:756,2.39311E+14,192.824,14,2000,10.51,1534.203,426.167,7.798,1102.54,306.261,48,0,0.667,92.774,25.771,1.477,224.335,62.315,35,500,7.672,,0.866
10:19:36:862,2.39311E+14,192.93,7,2100,9.891,1535.253,426.459,6.931,1103.276,306.466,47,0,0.546,92.832,25.787,1.757,224.521,62.367,35,700,7.7,,0.736
10:19:36:972,2.39312E+14,193.041,10,2100,9.906,1536.348,426.763,6.901,1104.039,306.678,47,0,0.525,92.89,25.803,1.716,224.711,62.42,35,700,6.982,,0.763
10:19:37:083,2.39312E+14,193.151,6,2300,9.282,1537.372,427.048,6.233,1104.726,306.868,47,0,0.451,92.94,25.817,1.887,224.919,62.478,35,700,8.32,,0.687
10:19:37:189,2.39312E+14,193.258,8,2200,9.598,1538.392,427.331,6.702,1105.439,307.066,47,0,0.503,92.993,25.831,1.723,225.102,62.528,35,500,7.569,,0.713
10:19:37:302,2.39312E+14,193.37,6,2100,9.396,1539.45,427.625,6.208,1106.138,307.261,47,0,0.481,93.047,25.847,1.96,225.323,62.59,35,700,7.36,,0.699
10:19:37:411,2.39313E+14,193.479,11,2100,9.89,1540.529,427.925,6.996,1106.901,307.473,47,0,0.538,93.106,25.863,1.688,225.507,62.641,35,700,9.085,,0.763
10:19:37:520,2.39313E+14,193.588,7,2100,9.377,1541.553,428.209,6.24,1107.582,307.662,47,0,0.462,93.157,25.877,1.975,225.723,62.701,35,600,8.166,,0.681
10:19:37:628,2.39313E+14,193.696,14,2200,10.605,1542.696,428.527,7.873,1108.431,307.898,47,0,0.705,93.233,25.898,1.441,225.878,62.744,35,600,6.802,,0.849
10:19:37:739,2.39313E+14,193.808,12,2000,10.069,1543.817,428.838,7.32,1109.246,308.124,48,0,0.6,93.299,25.916,1.552,226.051,62.792,35,600,8.072,,0.815
10:19:37:847,2.39314E+14,193.915,10,2600,10.505,1544.948,429.152,7.63,1110.067,308.352,47,0,0.656,93.37,25.936,1.61,226.224,62.84,35,700,7.532,,0.821
10:19:37:953,2.39314E+14,194.021,5,2700,9.91,1546,429.445,6.682,1110.777,308.549,47,0,0.444,93.417,25.949,2.028,226.44,62.9,35,850,4.824,,0.71
10:19:38:070,2.39314E+14,194.138,4,2100,8.523,1546.991,429.72,4.481,1111.298,308.694,47,0,0.456,93.47,25.964,2.884,226.775,62.993,35,1050,0.283,,0.521
10:19:38:177,2.39314E+14,194.245,0,1200,6.246,1547.66,429.906,1.676,1111.477,308.744,47,0,0.302,93.503,25.973,3.447,227.144,63.096,35,1050,0,,0.179
10:19:38:282,2.39315E+14,194.35,3,2100,7.597,1548.461,430.128,3.299,1111.825,308.84,46,0,0.38,93.543,25.984,3.096,227.47,63.186,35,1050,0.169,,0.348
10:19:38:391,2.39315E+14,194.46,5,3200,7.227,1549.254,430.348,2.716,1112.123,308.923,46,0,0.347,93.581,25.995,3.359,227.839,63.289,35,950,0.444,,0.298
10:19:38:501,2.39315E+14,194.569,1,2000,7.433,1550.064,430.573,3.166,1112.468,309.019,46,0,0.366,93.621,26.006,3.164,228.184,63.384,35,1050,0.486,,0.345
10:19:38:611,2.39315E+14,194.678,1,2800,6.74,1550.802,430.778,2.228,1112.712,309.087,47,0,0.317,93.655,26.015,3.352,228.551,63.486,35,700,0.025,,0.244
10:19:38:724,2.39316E+14,194.791,1,1600,6.964,1551.59,430.997,2.622,1113.008,309.169,47,0,0.351,93.695,26.026,3.188,228.912,63.587,35,1050,0.281,,0.296
10:19:38:834,2.39316E+14,194.902,2,2800,7.141,1552.377,431.216,2.657,1113.302,309.25,47,0,0.324,93.731,26.036,3.356,229.282,63.689,35,750,0,,0.294
10:19:38:943,2.39316E+14,195.011,1,1200,6.512,1553.087,431.413,1.948,1113.514,309.309,46,0,0.337,93.767,26.046,3.412,229.654,63.793,35,1050,0.088,,0.212
10:19:39:052,2.39316E+14,195.119,2,4100,6.584,1553.802,431.612,2.977,1113.837,309.399,45,0,0.348,93.805,26.057,2.514,229.927,63.869,35,0,0.025,,0.323
10:19:39:160,2.39316E+14,195.228,1,3000,6.746,1554.537,431.816,5.603,1114.447,309.569,46,0,0.445,93.854,26.07,0.035,229.93,63.87,35,0,0.608,,0.61
10:19:39:272,2.39317E+14,195.341,12,2300,11.646,1555.844,432.179,10.409,1115.616,309.893,49,0,0.696,93.932,26.092,0.023,229.933,63.87,35,0,0.115,,1.169
10:19:39:378,2.39317E+14,195.446,14,2500,12.276,1557.141,432.539,10.988,1116.777,310.216,49,0,0.586,93.994,26.109,0.041,229.937,63.871,35,0,0.881,,1.161
10:19:39:486,2.39317E+14,195.554,11,3000,11.804,1558.412,432.892,10.563,1117.914,310.532,47,0,0.753,94.075,26.132,0.031,229.941,63.872,35,0,0.435,,1.137
10:19:39:599,2.39317E+14,195.667,1,2000,2.633,1558.709,432.975,1.763,1118.113,310.587,45,0,0.394,94.119,26.144,0.038,229.945,63.874,35,0,0.367,,0.199
10:19:39:706,2.39318E+14,195.774,4,2900,5.715,1559.326,433.146,4.877,1118.639,310.733,46,0,0.47,94.17,26.158,0.036,229.949,63.875,35,650,0.257,,0.526
10:19:39:816,2.39318E+14,195.884,1,2100,3.984,1559.761,433.267,3,1118.967,310.824,45,0,0.442,94.218,26.172,0.05,229.954,63.876,35,0,1.087,,0.328
10:19:39:923,2.39318E+14,195.991,5,3000,7.181,1560.532,433.481,5.909,1119.601,311,47,0,0.472,94.269,26.186,0.332,229.99,63.886,35,0,0.768,,0.634
10:19:40:035,2.39318E+14,196.103,1,3700,4.182,1561,433.611,3.147,1119.953,311.098,46,0,0.4,94.314,26.198,0.094,230.001,63.889,35,0,2.194,,0.352
10:19:40:145,2.39319E+14,196.213,2,2100,4.322,1561.475,433.743,3.395,1120.326,311.202,46,0,0.402,94.358,26.211,0.049,230.006,63.891,35,0,0.123,,0.373
10:19:40:250,2.39319E+14,196.318,6,2600,9.636,1562.49,434.025,8.752,1121.248,311.458,50,0,0.502,94.411,26.225,0.009,230.007,63.891,35,0,0,,0.922
10:19:40:370,2.39319E+14,196.439,14,3700,13.677,1564.135,434.482,12.233,1122.72,311.867,53,0,0.623,94.486,26.246,0.135,230.023,63.895,35,0,1.918,,1.472
10:19:40:471,2.39319E+14,196.539,5,2500,10.002,1565.137,434.76,8.687,1123.59,312.108,46,0,0.575,94.543,26.262,0.243,230.047,63.902,35,0,3.986,,0.87
10:19:40:579,2.3932E+14,196.647,2,2100,5.416,1565.725,434.924,4.218,1124.048,312.235,46,0,0.497,94.597,26.277,0.192,230.068,63.908,35,0,3.186,,0.458
10:19:40:689,2.3932E+14,196.757,2,2100,3.261,1566.082,435.023,2.311,1124.301,312.306,46,0,0.476,94.649,26.292,0.179,230.088,63.913,35,0,2.006,,0.253
10:19:40:801,2.3932E+14,196.869,6,3900,8.62,1567.053,435.292,7.287,1125.122,312.534,45,0,0.716,94.73,26.314,0.215,230.112,63.92,35,0,4.812,,0.821
10:19:40:908,2.3932E+14,196.976,2,2400,4.084,1567.488,435.413,3.055,1125.447,312.624,47,0,0.487,94.782,26.328,0.225,230.136,63.927,35,0,2.736,,0.325
10:19:41:019,2.39321E+14,197.087,0,2000,3.752,1567.904,435.529,2.756,1125.753,312.709,45,0,0.427,94.829,26.342,0.098,230.147,63.93,35,0,2.723,,0.306
10:19:41:130,2.39321E+14,197.198,2,4000,3.637,1568.308,435.641,2.771,1126.061,312.795,46,0,0.418,94.876,26.354,0.049,230.152,63.931,35,0,0.405,,0.308
10:19:41:236,2.39321E+14,197.304,2,2100,5.212,1568.86,435.794,3.66,1126.448,312.902,45,0,0.409,94.919,26.366,0.565,230.212,63.948,35,0,1.68,,0.387
10:19:41:363,2.39321E+14,197.431,11,3500,4.295,1569.406,435.946,3.623,1126.909,313.03,55,0,0.383,94.968,26.38,0.034,230.216,63.949,35,0,0.205,,0.461
10:19:41:457,2.39322E+14,197.525,0,1600,1.903,1569.584,435.996,1.081,1127.01,313.058,45,0,0.378,95.003,26.39,0.066,230.223,63.951,35,0,1.305,,0.101
10:19:41:569,2.39322E+14,197.637,3,4100,2.099,1569.821,436.061,1.447,1127.173,313.104,45,0,0.384,95.047,26.402,0.02,230.225,63.951,35,0,0.016,,0.163
10:19:41:673,2.39322E+14,197.741,1,2100,3.7,1570.204,436.168,2.768,1127.46,313.183,45,0,0.413,95.089,26.414,0.046,230.23,63.953,35,0,0.316,,0.287
10:19:41:785,2.39322E+14,197.853,2,3500,3.614,1570.609,436.28,2.851,1127.78,313.272,45,0,0.402,95.134,26.426,0.025,230.232,63.953,35,0,0.108,,0.32
10:19:41:897,2.39323E+14,197.965,3,2600,6.209,1571.305,436.474,5.205,1128.363,313.434,50,0,0.383,95.177,26.438,0.031,230.236,63.954,35,0,0.381,,0.583
10:19:42:004,2.39323E+14,198.072,14,2300,13.028,1572.702,436.862,11.37,1129.581,313.773,48,0,0.67,95.249,26.458,0.38,230.277,63.966,35,0,3.568,,1.218
10:19:42:112,2.39323E+14,198.18,7,2300,13.66,1574.17,437.27,12.374,1130.912,314.142,51,0,0.478,95.3,26.472,0.035,230.28,63.967,35,0,1.343,,1.331
10:19:42:222,2.39323E+14,198.291,5,2700,7.656,1575.02,437.506,6.683,1131.654,314.348,46,0,0.463,95.352,26.487,0.018,230.282,63.967,35,700,0.017,,0.742
10:19:42:334,2.39323E+14,198.402,0,1800,1.41,1575.177,437.549,0.758,1131.738,314.372,45,0,0.358,95.392,26.498,0.022,230.285,63.968,35,0,1.055,,0.084
10:19:42:439,2.39324E+14,198.507,3,2300,6.08,1575.815,437.726,5.077,1132.271,314.52,46,0,0.453,95.439,26.511,0.066,230.292,63.97,35,0,0.377,,0.533
10:19:42:553,2.39324E+14,198.621,0,4000,2.702,1576.123,437.812,1.942,1132.492,314.581,45,0,0.379,95.482,26.523,0.009,230.293,63.97,35,0,31.749,,0.221
10:19:42:659,2.39324E+14,198.727,2,3600,4.836,1576.635,437.954,4.006,1132.916,314.699,45,0,0.411,95.526,26.535,0.033,230.296,63.971,35,0,0.092,,0.424
10:19:42:768,2.39324E+14,198.836,1,1800,1.506,1576.799,438,0.886,1133.013,314.726,45,0,0.366,95.566,26.546,0.009,230.297,63.971,35,0,0,,0.097
10:19:42:881,2.39325E+14,198.949,4,3300,6.723,1577.559,438.211,5.818,1133.67,314.908,49,0,0.463,95.618,26.561,0.059,230.304,63.973,35,0,0.224,,0.657
10:19:42:989,2.39325E+14,199.057,6,2300,13.721,1579.043,438.623,12.586,1135.032,315.287,51,0,0.384,95.66,26.572,0.006,230.305,63.973,35,0,0,,1.362
10:19:43:098,2.39325E+14,199.166,9,2300,13.751,1580.534,439.037,12.43,1136.379,315.661,51,0,0.537,95.718,26.588,0.039,230.309,63.975,35,0,0.135,,1.347
10:19:43:209,2.39325E+14,199.277,2,1600,5.685,1581.165,439.212,5.005,1136.934,315.815,46,0,0.352,95.757,26.599,0.006,230.31,63.975,35,0,0,,0.555
10:19:43:319,2.39326E+14,199.387,2,2100,3.5,1581.552,439.32,2.561,1137.218,315.894,45,0,0.404,95.802,26.612,0.055,230.316,63.977,35,0,0.102,,0.284
10:19:43:428,2.39326E+14,199.496,2,1800,2.436,1581.816,439.393,1.631,1137.395,315.943,45,0,0.36,95.841,26.622,0.043,230.32,63.978,35,0,0.382,,0.177
10:19:43:533,2.39326E+14,199.6,4,2100,6.528,1582.5,439.583,5.42,1137.962,316.101,46,0,0.547,95.898,26.638,0.056,230.326,63.979,35,0,0.288,,0.567
10:19:43:642,2.39326E+14,199.709,1,1800,1.071,1582.617,439.616,0.624,1138.03,316.12,45,0,0.333,95.934,26.648,0.009,230.327,63.98,35,0,0,,0.068
10:19:43:755,2.39327E+14,199.823,1,2000,3.47,1583.012,439.726,2.602,1138.327,316.202,45,0,0.398,95.98,26.661,0.043,230.332,63.981,35,0,0.203,,0.297
10:19:43:862,2.39327E+14,199.93,1,4100,1.566,1583.178,439.772,1.076,1138.441,316.234,45,0,0.348,96.017,26.671,0.007,230.333,63.981,35,0,0,,0.114
10:19:43:972,2.39327E+14,200.04,1,3300,4.228,1583.646,439.902,3.34,1138.81,316.336,45,0,0.422,96.063,26.684,0.056,230.339,63.983,35,700,0.119,,0.369
10:19:44:079,2.39327E+14,200.147,1,2800,3.326,1584.002,440.001,2.424,1139.07,316.408,46,0,0.423,96.109,26.697,0.028,230.342,63.984,35,0,1.024,,0.26
10:19:44:195,2.39328E+14,200.262,3,3100,8.417,1584.972,440.27,7.136,1139.892,316.637,46,0,0.506,96.167,26.713,0.047,230.347,63.985,35,0,0.229,,0.822
10:19:44:301,2.39328E+14,200.369,4,3000,8.901,1585.917,440.533,7.639,1140.703,316.862,46,0,0.5,96.22,26.728,0.049,230.353,63.987,35,0,0.238,,0.811
10:19:44:411,2.39328E+14,200.479,3,3600,9.438,1586.961,440.822,8.201,1141.61,317.114,46,0,0.527,96.278,26.744,0.056,230.359,63.989,35,0,0.88,,0.907
10:19:44:519,2.39328E+14,200.587,3,4000,7.132,1587.728,441.035,5.958,1142.251,317.292,46,0,0.445,96.326,26.757,0.025,230.361,63.989,35,0,0.04,,0.641
10:19:44:630,2.39329E+14,200.698,5,2300,10.656,1588.909,441.364,9.473,1143.301,317.584,50,0,0.428,96.374,26.77,0.048,230.367,63.991,35,0,0.403,,1.05
10:19:44:736,2.39329E+14,200.804,10,2600,13.954,1590.396,441.777,12.838,1144.669,317.964,51,0,0.57,96.434,26.787,0.029,230.37,63.992,35,0,0.097,,1.368
10:19:44:844,2.39329E+14,200.913,12,2800,12.675,1591.769,442.158,11.283,1145.891,318.303,47,0,0.627,96.502,26.806,0.047,230.375,63.993,35,0,0.323,,1.222
10:19:44:953,2.39329E+14,201.022,18,2200,11.317,1593.003,442.501,10.092,1146.992,318.609,49,0,0.581,96.566,26.824,0.017,230.377,63.994,35,0,0.038,,1.101
10:19:45:070,2.3933E+14,201.138,48,2300,13.58,1594.586,442.941,12.165,1148.41,319.003,49,0,0.869,96.667,26.852,0.196,230.4,64,35,0,5.608,,1.418
10:19:45:175,2.3933E+14,201.243,10,3100,10.348,1595.668,443.241,8.59,1149.308,319.252,50,0,0.753,96.746,26.874,0.403,230.442,64.012,35,0,8.276,,0.898
10:19:45:284,2.3933E+14,201.352,3,3900,6.554,1596.385,443.44,5.083,1149.864,319.407,46,0,0.601,96.812,26.892,0.387,230.484,64.023,35,0,5.577,,0.556
10:19:45:392,2.3933E+14,201.46,8,3000,8.06,1597.259,443.683,6.702,1150.59,319.608,47,0,0.535,96.87,26.908,0.213,230.507,64.03,35,0,3.013,,0.726
10:19:45:501,2.3933E+14,201.569,1,3700,4.578,1597.757,443.821,3.535,1150.975,319.715,46,0,0.468,96.92,26.922,0.14,230.522,64.034,35,0,1.575,,0.385
10:19:45:617,2.39331E+14,201.685,8,2600,9.842,1598.893,444.137,8.649,1151.974,319.993,50,0,0.607,96.991,26.942,0.126,230.537,64.038,35,0,1.763,,0.999
10:19:45:719,2.39331E+14,201.787,9,3000,13.328,1600.259,444.516,11.913,1153.195,320.332,50,0,0.601,97.052,26.959,0.144,230.552,64.042,35,0,2.625,,1.221
10:19:45:829,2.39331E+14,201.897,14,2600,12.972,1601.677,444.91,11.574,1154.46,320.683,50,0,0.806,97.14,26.983,0.15,230.568,64.047,35,0,2.658,,1.265
10:19:45:939,2.39331E+14,202.007,2,2200,5.843,1602.32,445.089,4.638,1154.97,320.825,47,0,0.498,97.195,26.999,0.191,230.589,64.053,35,0,2.38,,0.51
10:19:46:051,2.39332E+14,202.119,4,3100,7.208,1603.131,445.314,6.05,1155.651,321.014,46,0,0.537,97.255,27.015,0.139,230.605,64.057,35,0,2.557,,0.681
10:19:46:157,2.39332E+14,202.225,10,2100,9.335,1604.12,445.589,8.12,1156.512,321.253,48,0,0.587,97.318,27.033,0.098,230.615,64.06,35,0,0.8,,0.861
10:19:46:271,2.39332E+14,202.34,9,3800,8.788,1605.126,445.868,7.343,1157.352,321.487,46,0,0.7,97.398,27.055,0.312,230.651,64.07,35,0,8.503,,0.84
10:19:46:376,2.39332E+14,202.444,8,3900,4.848,1605.633,446.009,3.637,1157.732,321.592,47,0,0.446,97.444,27.068,0.157,230.667,64.074,35,0,2.697,,0.38
10:19:46:487,2.39333E+14,202.556,5,4000,7.668,1606.487,446.246,6.435,1158.449,321.791,46,0,0.609,97.512,27.087,0.144,230.683,64.079,35,0,2.223,,0.717
10:19:46:599,2.39333E+14,202.667,5,2300,8.445,1607.426,446.507,7.261,1159.256,322.016,49,0,0.54,97.572,27.103,0.164,230.702,64.084,35,0,1.72,,0.807
10:19:46:704,2.39333E+14,202.772,9,2600,13.343,1608.833,446.898,11.941,1160.515,322.365,50,0,0.619,97.638,27.122,0.105,230.713,64.087,35,0,1.386,,1.259
10:19:46:815,2.39333E+14,202.883,2,4000,4.014,1609.278,447.022,3.038,1160.852,322.459,46,0,0.446,97.687,27.135,0.056,230.719,64.089,35,0,2.322,,0.337
10:19:46:925,2.39334E+14,202.993,1,3400,3.796,1609.696,447.138,2.851,1161.166,322.546,45,0,0.45,97.737,27.149,0.11,230.731,64.092,35,0,0.629,,0.314
10:19:47:032,2.39334E+14,203.1,4,3600,6.644,1610.406,447.335,5.481,1161.752,322.709,46,0,0.463,97.786,27.163,0.085,230.74,64.094,35,0,0.563,,0.586
10:19:47:144,2.39334E+14,203.212,1,2100,2.275,1610.66,447.406,1.442,1161.913,322.754,45,0,0.427,97.834,27.176,0.091,230.75,64.097,35,0,0.423,,0.161
10:19:47:252,2.39334E+14,203.32,3,4000,4.142,1611.107,447.53,3.15,1162.253,322.848,45,0,0.434,97.881,27.189,0.068,230.758,64.099,35,0,0.461,,0.34
10:19:47:398,2.39335E+14,203.467,25,2400,9.239,1612.464,447.907,7.936,1163.419,323.172,48,0,0.644,97.975,27.215,0.228,230.791,64.109,35,0,6.459,,1.166
10:19:47:472,2.39335E+14,203.54,8,2600,9.788,1613.182,448.106,7.254,1163.951,323.32,47,0,0.658,98.024,27.229,1.159,230.876,64.132,35,0,10.571,,0.532
10:19:47:585,2.39335E+14,203.653,8,2300,9.294,1614.228,448.397,6.177,1164.646,323.513,46,0,0.484,98.078,27.244,1.985,231.099,64.194,35,700,8.994,,0.695
10:19:47:690,2.39335E+14,203.758,8,2100,10.43,1615.325,448.701,7.459,1165.43,323.731,47,0,0.628,98.144,27.262,1.65,231.273,64.242,35,600,8.19,,0.784
10:19:47:798,2.39336E+14,203.866,7,2300,9.62,1616.363,448.99,6.517,1166.134,323.926,47,0,0.469,98.195,27.276,1.985,231.487,64.302,35,700,7.496,,0.704
10:19:47:908,2.39336E+14,203.976,8,2700,10.125,1617.485,449.301,7.043,1166.914,324.143,47,0,0.601,98.261,27.295,1.831,231.69,64.358,35,700,7.994,,0.78
10:19:48:016,2.39336E+14,204.084,7,2300,9.334,1618.49,449.581,6.172,1167.579,324.327,47,0,0.456,98.31,27.308,1.963,231.901,64.417,35,550,8.24,,0.665
10:19:48:126,2.39336E+14,204.194,14,2000,10.628,1619.657,449.905,7.732,1168.427,324.563,47,0,0.653,98.382,27.328,1.605,232.078,64.466,35,450,2.981,,0.848
10:19:48:236,2.39337E+14,204.304,11,2000,11.068,1620.875,450.243,8.091,1169.318,324.811,50,0,0.615,98.45,27.347,1.739,232.269,64.519,35,500,3.601,,0.891
10:19:48:380,2.39337E+14,204.448,17,2400,10.592,1622.396,450.666,7.872,1170.449,325.125,48,0,0.724,98.554,27.376,1.507,232.486,64.579,35,600,13.552,,1.131
10:19:48:458,2.39337E+14,204.526,8,2300,9.763,1623.158,450.877,6.677,1170.97,325.269,47,0,0.608,98.601,27.389,1.815,232.627,64.619,35,550,14.345,,0.521
10:19:48:563,2.39337E+14,204.631,4,2100,8.805,1624.083,451.134,5.22,1171.518,325.422,46,0,0.501,98.654,27.404,2.318,232.871,64.686,35,1050,5.851,,0.548
10:19:48:676,2.39338E+14,204.744,6,2600,8.905,1625.096,451.416,4.992,1172.086,325.579,47,0,0.47,98.707,27.419,2.772,233.186,64.774,35,700,8.655,,0.568
10:19:48:784,2.39338E+14,204.851,1,2000,7.449,1625.894,451.637,3.197,1172.428,325.675,46,0,0.406,98.751,27.431,3.07,233.515,64.865,35,1050,1.735,,0.342
10:19:48:894,2.39338E+14,204.962,2,3200,7.362,1626.71,451.864,2.978,1172.758,325.766,46,0,0.336,98.788,27.441,3.234,233.873,64.965,35,950,0.031,,0.33
10:19:49:003,2.39338E+14,205.071,1,1400,6.317,1627.398,452.055,1.793,1172.954,325.82,45,0,0.323,98.823,27.451,3.372,234.24,65.067,35,1050,0.233,,0.196
10:19:49:112,2.39338E+14,205.18,6,2400,8.339,1628.303,452.306,4.228,1173.412,325.948,50,0,0.479,98.875,27.465,2.891,234.554,65.154,35,550,0.024,,0.458
10:19:49:220,2.39339E+14,205.288,7,2200,9.974,1629.384,452.607,7.127,1174.185,326.162,47,0,0.523,98.932,27.481,1.67,234.735,65.204,35,700,0.301,,0.773
10:19:49:333,2.39339E+14,205.401,12,2100,10.44,1630.565,452.935,7.715,1175.058,326.405,47,0,0.64,99.004,27.501,1.497,234.905,65.251,35,500,0.039,,0.873
