System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:33:26:770,2.32601E+14,143.281,0,1200,1.345,1224.609,340.169,0.682,916.49,254.581,44,0,0.351,71.672,19.909,0.008,153.244,42.568,35,0,17.372,,0.074
23:33:26:877,2.32601E+14,143.389,3,2500,2.804,1224.911,340.253,2.091,916.715,254.643,44,0,0.382,71.713,19.92,0.028,153.247,42.569,35,700,0.063,,0.225
23:33:26:990,2.32601E+14,143.501,0,1600,1.457,1225.076,340.299,0.752,916.8,254.667,44,0,0.354,71.753,19.931,0.029,153.25,42.57,35,0,0.267,,0.085
23:33:27:100,2.32602E+14,143.611,5,3100,5.6,1225.689,340.469,4.735,917.319,254.811,44,0,0.422,71.799,19.944,0.077,153.259,42.572,35,0,0.405,,0.519
23:33:27:204,2.32602E+14,143.715,0,1400,1.318,1225.826,340.507,0.748,917.396,254.832,44,0,0.336,71.834,19.954,0.009,153.26,42.572,35,0,0,,0.077
23:33:27:320,2.32602E+14,143.831,6,2800,9.355,1226.914,340.81,8.403,918.374,255.104,48,0,0.503,71.892,19.97,0.035,153.264,42.573,35,0,0.208,,0.978
23:33:27:428,2.32602E+14,143.94,6,2900,13.85,1228.419,341.227,12.697,919.753,255.487,50,0,0.358,71.931,19.981,0.006,153.264,42.573,35,0,0,,1.379
23:33:27:538,2.32603E+14,144.05,10,2800,13.498,1229.902,341.64,12.246,921.099,255.861,50,0,0.585,71.995,19.999,0.034,153.268,42.574,35,0,0.155,,1.346
23:33:27:641,2.32603E+14,144.153,2,1800,4.128,1230.327,341.758,3.455,921.455,255.96,45,0,0.342,72.031,20.009,0.005,153.269,42.575,35,0,0,,0.356
23:33:27:753,2.32603E+14,144.265,2,2000,3.392,1230.707,341.863,2.586,921.745,256.04,45,0,0.391,72.075,20.021,0.041,153.273,42.576,35,0,0.086,,0.29
23:33:27:860,2.32603E+14,144.372,2,3700,1.414,1230.859,341.905,0.909,921.842,256.067,44,0,0.343,72.111,20.031,0.009,153.274,42.576,35,0,0,,0.097
23:33:27:973,2.32603E+14,144.484,1,2000,3.358,1231.236,342.01,2.57,922.131,256.147,44,0,0.415,72.158,20.044,0.043,153.279,42.577,35,0,0.16,,0.289
23:33:28:091,2.32604E+14,144.602,10,4000,3.615,1231.664,342.129,3.079,922.495,256.249,54,0,0.364,72.201,20.056,0.017,153.281,42.578,35,0,0.072,,0.364
23:33:28:188,2.32604E+14,144.7,1,3100,2.944,1231.95,342.208,1.942,922.684,256.301,44,0,0.419,72.242,20.067,0.071,153.288,42.58,35,0,1.708,,0.189
23:33:28:304,2.32604E+14,144.815,6,2500,9.014,1232.992,342.498,7.882,923.594,256.554,46,0,0.522,72.302,20.084,0.016,153.29,42.58,35,0,0.144,,0.91
23:33:28:412,2.32604E+14,144.923,10,2800,11.986,1234.284,342.857,10.684,924.747,256.874,47,0,0.654,72.372,20.103,0.057,153.296,42.582,35,0,1.085,,1.153
23:33:28:519,2.32605E+14,145.031,10,2300,12.191,1235.595,343.221,11,925.929,257.203,47,0,0.623,72.44,20.122,0.026,153.299,42.583,35,0,0.23,,1.182
23:33:28:631,2.32605E+14,145.142,3,2100,6.18,1236.286,343.413,4.949,926.483,257.356,45,0,0.456,72.491,20.136,0.054,153.305,42.585,35,0,0.393,,0.554
23:33:28:736,2.32605E+14,145.247,5,3000,6.19,1236.933,343.593,5.368,927.044,257.512,44,0,0.537,72.547,20.152,0.027,153.307,42.585,35,0,0.098,,0.561
23:33:28:849,2.32605E+14,145.36,0,2000,1.666,1237.122,343.645,0.941,927.151,257.542,43,0,0.354,72.587,20.163,0.03,153.311,42.586,35,0,0.252,,0.107
23:33:28:956,2.32606E+14,145.467,2,3600,3.408,1237.487,343.746,2.724,927.442,257.623,43,0,0.398,72.629,20.175,0.029,153.314,42.587,35,0,0.067,,0.291
23:33:29:086,2.32606E+14,145.598,9,4000,2.35,1237.793,343.831,1.556,927.645,257.679,52,0,0.359,72.676,20.188,0.046,153.32,42.589,35,0,0.234,,0.203
23:33:29:173,2.32606E+14,145.684,2,2100,4.658,1238.195,343.943,3.767,927.97,257.769,44,0,0.442,72.714,20.198,0.084,153.327,42.591,35,0,0.634,,0.325
23:33:29:283,2.32606E+14,145.794,0,1400,0.989,1238.304,343.973,0.441,928.018,257.783,43,0,0.336,72.751,20.209,0.01,153.328,42.591,35,0,0,,0.048
23:33:29:394,2.32607E+14,145.905,2,2100,3.744,1238.72,344.089,2.899,928.34,257.872,44,0,0.398,72.796,20.221,0.047,153.334,42.593,35,0,0.116,,0.322
23:33:29:502,2.32607E+14,146.013,0,1400,0.723,1238.798,344.11,0.339,928.377,257.882,43,0,0.318,72.83,20.23,0.01,153.335,42.593,35,0,0,,0.037
23:33:29:611,2.32607E+14,146.122,2,2100,3.831,1239.215,344.226,2.964,928.7,257.972,43,0,0.398,72.873,20.243,0.058,153.341,42.595,35,0,0.094,,0.323
23:33:29:723,2.32607E+14,146.234,1,1800,1.601,1239.395,344.276,1.023,928.815,258.004,43,0,0.355,72.913,20.254,0.009,153.342,42.595,35,0,0,,0.115
23:33:29:833,2.32608E+14,146.344,1,2100,3.682,1239.799,344.389,2.698,929.111,258.086,44,0,0.402,72.957,20.266,0.051,153.348,42.597,35,0,0.086,,0.296
23:33:29:942,2.32608E+14,146.453,1,1200,0.948,1239.903,344.417,0.502,929.166,258.102,43,0,0.345,72.995,20.276,0.006,153.348,42.597,35,0,0,,0.055
23:33:30:048,2.32608E+14,146.559,8,2100,12.699,1241.248,344.791,11.508,930.385,258.44,48,0,0.486,73.046,20.291,0.035,153.352,42.598,35,0,0.149,,1.219
23:33:30:158,2.32608E+14,146.67,10,2500,14.013,1242.796,345.221,12.897,931.81,258.836,48,0,0.49,73.101,20.306,0.036,153.356,42.599,35,0,0.713,,1.425
23:33:30:271,2.32609E+14,146.783,7,2100,10.418,1243.971,345.548,9.175,932.845,259.123,44,0,0.601,73.168,20.325,0.036,153.36,42.6,35,0,0.324,,1.035
23:33:30:377,2.32609E+14,146.888,2,3500,2.817,1244.269,345.63,2.204,933.077,259.188,44,0,0.367,73.207,20.335,0.005,153.36,42.6,35,0,0,,0.232
23:33:30:485,2.32609E+14,146.996,0,1800,2.067,1244.492,345.692,1.315,933.22,259.228,43,0,0.351,73.245,20.346,0.032,153.364,42.601,35,0,0.933,,0.143
23:33:30:599,2.32609E+14,147.111,2,3100,2.314,1244.756,345.766,1.71,933.415,259.282,43,0,0.359,73.286,20.357,0.019,153.366,42.602,35,0,0.009,,0.195
23:33:30:704,2.3261E+14,147.215,2,2000,4.487,1245.226,345.896,3.615,933.793,259.387,43,0,0.462,73.334,20.371,0.044,153.371,42.603,35,0,0.494,,0.378
23:33:30:814,2.3261E+14,147.325,2,4100,1.885,1245.434,345.954,1.296,933.936,259.427,43,0,0.354,73.373,20.381,0.021,153.373,42.604,35,0,0.023,,0.143
23:33:30:926,2.3261E+14,147.438,1,1600,2.706,1245.738,346.038,1.882,934.148,259.485,43,0,0.375,73.415,20.393,0.044,153.378,42.605,35,0,0.318,,0.212
23:33:31:035,2.3261E+14,147.547,7,2500,10.054,1246.834,346.343,8.987,935.127,259.758,48,0,0.466,73.466,20.407,0.024,153.38,42.606,35,0,0.083,,0.979
23:33:31:142,2.3261E+14,147.654,8,2500,13.53,1248.281,346.745,12.324,936.445,260.124,50,0,0.461,73.516,20.421,0.05,153.386,42.607,35,0,1.018,,1.318
23:33:31:255,2.32611E+14,147.767,7,2800,11.594,1249.592,347.109,10.507,937.634,260.454,45,0,0.441,73.566,20.435,0.021,153.388,42.608,35,0,0.18,,1.189
23:33:31:364,2.32611E+14,147.876,2,3100,2.297,1249.843,347.178,1.395,937.786,260.496,44,0,0.351,73.604,20.445,0.036,153.392,42.609,35,0,0.375,,0.152
23:33:31:472,2.32611E+14,147.983,5,4000,6.324,1250.524,347.368,5.381,938.365,260.657,44,0,0.522,73.66,20.461,0.046,153.397,42.61,35,0,0.081,,0.579
23:33:31:579,2.32611E+14,148.09,0,1600,1.642,1250.7,347.417,1.015,938.474,260.687,43,0,0.348,73.697,20.471,0.021,153.399,42.611,35,0,0.283,,0.109
23:33:31:691,2.32612E+14,148.202,3,3900,3.105,1251.047,347.513,2.392,938.742,260.762,43,0,0.395,73.741,20.484,0.04,153.404,42.612,35,0,0.126,,0.268
23:33:31:800,2.32612E+14,148.311,0,1600,1.158,1251.174,347.548,0.635,938.811,260.781,43,0,0.331,73.778,20.494,0.007,153.404,42.612,35,0,0,,0.069
23:33:31:910,2.32612E+14,148.421,2,3000,3.419,1251.549,347.653,2.618,939.099,260.861,43,0,0.39,73.82,20.506,0.047,153.41,42.614,35,0,0.093,,0.288
23:33:32:022,2.32612E+14,148.534,5,2100,8.559,1252.51,347.919,7.573,939.948,261.097,49,0,0.379,73.863,20.517,0.008,153.411,42.614,35,0,15.981,,0.849
23:33:32:126,2.32613E+14,148.638,11,2500,11.756,1253.736,348.26,10.506,941.044,261.401,44,0,0.555,73.921,20.534,0.053,153.416,42.616,35,0,0.629,,1.096
23:33:32:237,2.32613E+14,148.748,1,2100,2.311,1253.991,348.331,1.52,941.212,261.448,43,0,0.38,73.963,20.545,0.016,153.418,42.616,35,0,47.337,,0.168
23:33:32:349,2.32613E+14,148.86,2,2100,3.116,1254.339,348.427,2.336,941.473,261.52,43,0,0.401,74.007,20.558,0.05,153.423,42.618,35,0,0.113,,0.261
23:33:32:454,2.32613E+14,148.965,0,1400,1.136,1254.458,348.461,0.609,941.537,261.538,43,0,0.33,74.042,20.567,0.009,153.424,42.618,35,0,0,,0.064
23:33:32:565,2.32614E+14,149.076,2,2100,3.486,1254.845,348.568,2.691,941.836,261.621,44,0,0.394,74.086,20.579,0.046,153.429,42.619,35,0,0.103,,0.299
23:33:32:673,2.32614E+14,149.184,1,1200,1.038,1254.958,348.599,0.495,941.889,261.636,43,0,0.338,74.123,20.59,0.011,153.431,42.62,35,0,0,,0.053
23:33:32:786,2.32614E+14,149.297,2,2100,3.609,1255.365,348.713,2.836,942.209,261.725,44,0,0.391,74.167,20.602,0.046,153.436,42.621,35,0,0.117,,0.32
23:33:32:893,2.32614E+14,149.404,0,1100,0.845,1255.456,348.738,0.398,942.252,261.737,43,0,0.328,74.202,20.612,0.01,153.437,42.621,35,0,0,,0.043
23:33:33:005,2.32615E+14,149.517,5,3900,7.311,1256.277,348.966,6.144,942.942,261.928,43,0,0.563,74.265,20.629,0.046,153.442,42.623,35,0,0.142,,0.69
23:33:33:110,2.32615E+14,149.621,5,3600,3.358,1256.628,349.063,2.643,943.218,262.005,46,0,0.368,74.303,20.64,0.046,153.447,42.624,35,0,0.392,,0.276
23:33:33:225,2.32615E+14,149.737,2,3100,5.951,1257.318,349.255,4.81,943.776,262.16,44,0,0.447,74.355,20.654,0.039,153.451,42.625,35,0,0.467,,0.558
23:33:33:331,2.32615E+14,149.843,2,2700,7.61,1258.121,349.478,6.571,944.469,262.353,46,0,0.434,74.401,20.667,0.006,153.452,42.626,35,0,0,,0.693
23:33:33:439,2.32616E+14,149.95,3,3600,8.627,1259.049,349.736,7.304,945.255,262.571,44,0,0.496,74.454,20.682,0.064,153.459,42.627,35,0,0.186,,0.786
23:33:33:552,2.32616E+14,150.063,3,2400,8.546,1260.014,350.004,7.396,946.091,262.803,47,0,0.448,74.505,20.696,0.009,153.46,42.628,35,0,0,,0.836
23:33:33:662,2.32616E+14,150.174,9,2900,13.045,1261.452,350.403,11.852,947.397,263.166,48,0,0.521,74.563,20.712,0.03,153.463,42.629,35,0,0.179,,1.306
23:33:33:769,2.32616E+14,150.28,7,2800,13.42,1262.887,350.802,12.283,948.711,263.531,49,0,0.394,74.605,20.724,0.005,153.464,42.629,35,0,0,,1.314
23:33:33:880,2.32617E+14,150.391,4,2000,6.694,1263.63,351.008,5.641,949.336,263.704,44,0,0.438,74.653,20.737,0.038,153.468,42.63,35,0,0.136,,0.625
23:33:33:985,2.32617E+14,150.497,2,3700,2.135,1263.854,351.071,1.6,949.504,263.751,44,0,0.362,74.691,20.748,0.008,153.469,42.63,35,0,0,,0.168
23:33:34:097,2.32617E+14,150.608,4,3600,3.341,1264.227,351.174,2.462,949.78,263.828,44,0,0.38,74.734,20.759,0.066,153.476,42.632,35,0,0.314,,0.276
23:33:34:206,2.32617E+14,150.717,4,2600,4.723,1264.742,351.317,3.934,950.208,263.947,46,0,0.48,74.786,20.774,0.017,153.478,42.633,35,0,0.03,,0.428
23:33:34:314,2.32617E+14,150.825,1,1800,2.508,1265.012,351.392,1.661,950.387,263.996,44,0,0.402,74.829,20.786,0.046,153.483,42.634,35,0,0.694,,0.179
23:33:34:423,2.32618E+14,150.934,3,2900,3.723,1265.419,351.505,3.09,950.725,264.09,49,0,0.391,74.872,20.798,0.023,153.486,42.635,35,0,0.09,,0.338
23:33:34:537,2.32618E+14,151.049,2,2000,4.477,1265.932,351.648,3.484,951.124,264.201,43,0,0.441,74.923,20.812,0.072,153.494,42.637,35,0,0.791,,0.399
23:33:34:643,2.32618E+14,151.154,9,2400,13.184,1267.322,352.034,11.976,952.387,264.552,47,0,0.476,74.973,20.826,0.008,153.495,42.637,35,550,0.117,,1.263
23:33:34:754,2.32618E+14,151.265,6,2100,9.829,1268.411,352.336,8.712,953.352,264.82,44,0,0.47,75.025,20.84,0.046,153.5,42.639,35,0,0.862,,0.965
23:33:34:860,2.32619E+14,151.371,2,2300,2.05,1268.629,352.397,1.562,953.518,264.866,44,0,0.359,75.063,20.851,0.011,153.501,42.639,35,1000,0.024,,0.166
23:33:34:973,2.32619E+14,151.484,0,2000,2.285,1268.887,352.469,1.448,953.682,264.912,43,0,0.371,75.105,20.863,0.038,153.505,42.64,35,0,0.39,,0.164
23:33:35:082,2.32619E+14,151.594,7,4000,4.563,1269.385,352.607,3.928,954.11,265.031,52,0,0.379,75.146,20.874,0.042,153.51,42.642,35,0,0.286,,0.428
23:33:35:194,2.32619E+14,151.705,0,1400,1.558,1269.559,352.655,0.835,954.204,265.057,43,0,0.35,75.185,20.885,0.03,153.513,42.643,35,0,2.224,,0.094
23:33:35:299,2.3262E+14,151.81,2,3700,3.391,1269.916,352.754,2.693,954.487,265.135,43,0,0.387,75.226,20.896,0.049,153.518,42.644,35,0,0.182,,0.283
23:33:35:413,2.3262E+14,151.925,0,1600,1.639,1270.103,352.806,0.973,954.598,265.166,43,0,0.349,75.266,20.907,0.02,153.521,42.645,35,0,0.788,,0.111
23:33:35:519,2.3262E+14,152.031,5,4000,6.61,1270.805,353.001,5.686,955.202,265.334,44,0,0.541,75.323,20.923,0.04,153.525,42.646,35,0,0.064,,0.604
23:33:35:627,2.3262E+14,152.138,0,1600,1.409,1270.956,353.043,0.794,955.287,265.357,43,0,0.341,75.36,20.933,0.022,153.527,42.646,35,0,0.28,,0.085
23:33:35:739,2.32621E+14,152.25,3,4000,5.248,1271.545,353.207,4.354,955.776,265.493,44,0,0.474,75.413,20.948,0.04,153.532,42.648,35,0,0.066,,0.489
23:33:35:846,2.32621E+14,152.357,0,1200,1.195,1271.673,353.242,0.623,955.842,265.512,43,0,0.342,75.45,20.958,0.013,153.533,42.648,35,0,0.273,,0.066
23:33:35:958,2.32621E+14,152.47,2,3600,3.776,1272.097,353.36,2.997,956.179,265.605,43,0,0.391,75.494,20.971,0.041,153.538,42.649,35,0,0.086,,0.337
23:33:36:088,2.32621E+14,152.6,9,4000,2.217,1272.385,353.44,1.539,956.379,265.661,49,0,0.341,75.538,20.983,0.017,153.54,42.65,35,0,0.166,,0.2
23:33:36:173,2.32622E+14,152.684,6,3000,10.494,1273.271,353.686,9.354,957.168,265.88,47,0,0.488,75.579,20.994,0.08,153.547,42.652,35,0,0.969,,0.789
23:33:36:284,2.32622E+14,152.795,6,2500,13.734,1274.8,354.111,12.63,958.574,266.271,48,0,0.38,75.622,21.006,0.005,153.547,42.652,35,0,0,,1.406
23:33:36:397,2.32622E+14,152.908,9,2800,13.362,1276.31,354.53,12.09,959.94,266.65,48,0,0.49,75.677,21.021,0.039,153.552,42.653,35,0,0.128,,1.366
23:33:36:502,2.32622E+14,153.014,2,3100,4.492,1276.783,354.662,3.713,960.331,266.759,44,0,0.35,75.714,21.032,0.008,153.552,42.653,35,0,0,,0.391
23:33:36:614,2.32623E+14,153.126,2,2000,4.06,1277.237,354.788,3.171,960.686,266.857,44,0,0.407,75.759,21.044,0.051,153.558,42.655,35,0,0.135,,0.355
23:33:36:724,2.32623E+14,153.235,2,3600,2.693,1277.533,354.87,2.066,960.913,266.92,48,0,0.388,75.802,21.056,0.009,153.559,42.655,35,0,0,,0.227
23:33:36:828,2.32623E+14,153.34,3,4000,5.586,1278.115,355.032,4.529,961.385,267.051,43,0,0.499,75.854,21.071,0.054,153.565,42.657,35,0,0.106,,0.472
23:33:36:943,2.32623E+14,153.454,2,3400,2.113,1278.357,355.099,1.53,961.56,267.1,43,0,0.368,75.896,21.082,0.009,153.566,42.657,35,1100,0,,0.175
23:33:37:054,2.32624E+14,153.565,0,2000,2.939,1278.683,355.19,2.06,961.789,267.164,43,0,0.373,75.938,21.094,0.052,153.572,42.659,35,0,0.347,,0.229
23:33:37:158,2.32624E+14,153.67,6,2500,4.971,1279.207,355.335,4.03,962.213,267.281,46,0,0.448,75.985,21.107,0.045,153.576,42.66,35,0,0.244,,0.424
23:33:37:269,2.32624E+14,153.78,7,2800,13.285,1280.668,355.741,12.105,963.545,267.651,49,0,0.445,76.034,21.12,0.042,153.581,42.661,35,0,1.256,,1.332
23:33:37:375,2.32624E+14,153.887,8,2600,13.603,1282.12,356.144,12.387,964.867,268.019,48,0,0.451,76.082,21.134,0.011,153.582,42.662,35,0,0.026,,1.322
23:33:37:491,2.32624E+14,154.002,3,1800,6.285,1282.841,356.345,5.404,965.487,268.191,44,0,0.39,76.127,21.146,0.027,153.585,42.663,35,0,0.895,,0.62
23:33:37:596,2.32625E+14,154.107,2,3700,2.952,1283.151,356.431,2.273,965.726,268.257,44,0,0.377,76.166,21.157,0.027,153.588,42.663,35,0,0.052,,0.239
23:33:37:706,2.32625E+14,154.217,0,1400,1.744,1283.343,356.484,1.001,965.836,268.288,43,0,0.355,76.205,21.168,0.04,153.593,42.665,35,0,0.261,,0.11
23:33:37:818,2.32625E+14,154.329,2,4000,2.878,1283.665,356.574,2.202,966.082,268.356,43,0,0.372,76.247,21.18,0.035,153.596,42.666,35,0,0.083,,0.246
23:33:37:928,2.32625E+14,154.439,0,1800,1.855,1283.87,356.63,1.141,966.208,268.391,43,0,0.354,76.286,21.191,0.02,153.599,42.666,35,0,0.274,,0.126
23:33:38:037,2.32626E+14,154.548,4,2100,5.754,1284.496,356.805,4.906,966.742,268.539,43,0,0.505,76.341,21.206,0.056,153.605,42.668,35,0,0.108,,0.534
23:33:38:144,2.32626E+14,154.655,2,2800,3.87,1284.909,356.919,2.988,967.061,268.628,44,0,0.389,76.383,21.217,0.049,153.61,42.669,35,0,0.538,,0.319
23:33:38:255,2.32626E+14,154.767,11,2500,12.55,1286.313,357.309,11.263,968.32,268.978,46,0,0.653,76.456,21.238,0.034,153.614,42.671,35,0,0.408,,1.259
23:33:38:365,2.32626E+14,154.876,4,3000,9.961,1287.402,357.612,8.79,969.282,269.245,45,0,0.463,76.506,21.252,0.007,153.615,42.671,35,0,0,,0.962
23:33:38:472,2.32627E+14,154.984,4,2800,8.763,1288.345,357.874,7.509,970.09,269.469,45,0,0.495,76.56,21.267,0.062,153.621,42.673,35,0,0.189,,0.808
23:33:38:583,2.32627E+14,155.094,1,3600,7.14,1289.133,358.093,5.982,970.75,269.653,45,0,0.426,76.607,21.28,0.009,153.622,42.673,35,0,0,,0.66
23:33:38:690,2.32627E+14,155.201,2,2100,5.142,1289.683,358.245,4.169,971.196,269.777,43,0,0.402,76.649,21.292,0.039,153.627,42.674,35,0,0.105,,0.446
23:33:38:798,2.32627E+14,155.309,0,1200,0.694,1289.758,358.266,0.304,971.229,269.786,43,0,0.318,76.684,21.301,0.006,153.627,42.674,35,0,0,,0.033
23:33:38:907,2.32628E+14,155.418,2,4000,4.332,1290.231,358.397,3.394,971.599,269.889,43,0,0.413,76.729,21.314,0.057,153.633,42.676,35,0,0.136,,0.37
23:33:39:020,2.32628E+14,155.531,1,2000,1.562,1290.407,358.447,0.943,971.706,269.918,43,0,0.356,76.769,21.325,0.011,153.635,42.676,35,0,0,,0.107
23:33:39:129,2.32628E+14,155.64,2,4000,5.224,1290.978,358.605,4.256,972.171,270.048,43,0,0.428,76.816,21.338,0.066,153.642,42.678,35,0,0.3,,0.465
23:33:39:239,2.32628E+14,155.751,1,3100,1.369,1291.129,358.647,0.864,972.266,270.074,43,0,0.339,76.853,21.348,0.008,153.643,42.679,35,0,0,,0.095
23:33:39:350,2.32629E+14,155.861,1,2100,3.702,1291.54,358.761,2.736,972.57,270.158,43,0,0.401,76.898,21.36,0.07,153.651,42.681,35,0,0.323,,0.304
23:33:39:454,2.32629E+14,155.965,3,3600,2.242,1291.772,358.826,1.753,972.752,270.209,48,0,0.399,76.939,21.372,0.009,153.651,42.681,35,0,0,,0.182
23:33:39:571,2.32629E+14,156.082,2,2000,4.607,1292.309,358.975,3.613,973.173,270.326,44,0,0.476,76.995,21.387,0.047,153.657,42.682,35,0,0.089,,0.421
23:33:39:676,2.32629E+14,156.187,1,4000,2.378,1292.561,359.045,1.739,973.357,270.377,42,0,0.352,77.032,21.398,0.007,153.658,42.683,35,1100,0,,0.184
23:33:39:786,2.3263E+14,156.297,5,2600,10.118,1293.674,359.354,9.014,974.349,270.652,48,0,0.418,77.078,21.41,0.045,153.663,42.684,35,0,0.499,,0.992
23:33:39:892,2.3263E+14,156.404,9,2700,13.892,1295.151,359.764,12.752,975.704,271.029,47,0,0.451,77.126,21.424,0.006,153.663,42.684,35,650,0.024,,1.355
23:33:40:002,2.3263E+14,156.513,7,2800,13.562,1296.636,360.177,12.334,977.055,271.404,49,0,0.424,77.172,21.437,0.03,153.667,42.685,35,0,0.94,,1.351
23:33:40:113,2.3263E+14,156.624,6,2600,6.015,1297.305,360.362,5.158,977.628,271.563,45,0,0.423,77.219,21.45,0.054,153.673,42.687,35,0,0.425,,0.573
23:33:40:224,2.32631E+14,156.735,0,1800,1.742,1297.497,360.416,1.073,977.747,271.596,43,0,0.359,77.259,21.461,0.027,153.676,42.688,35,0,0.511,,0.119
23:33:40:331,2.32631E+14,156.842,2,3400,3.675,1297.891,360.525,2.812,978.048,271.68,44,0,0.397,77.301,21.473,0.043,153.68,42.689,35,0,0.117,,0.301
23:33:40:439,2.32631E+14,156.95,0,1600,1.56,1298.06,360.572,0.898,978.145,271.707,43,0,0.345,77.339,21.483,0.019,153.682,42.689,35,0,0.273,,0.097
23:33:40:553,2.32631E+14,157.064,4,4100,5.396,1298.674,360.743,4.607,978.67,271.853,44,0,0.426,77.387,21.496,0.05,153.688,42.691,35,0,0.224,,0.525
23:33:40:661,2.32631E+14,157.172,1,1800,3.072,1299.006,360.835,2.146,978.902,271.917,43,0,0.402,77.431,21.509,0.043,153.693,42.692,35,0,0.305,,0.232
23:33:40:766,2.32632E+14,157.277,11,2300,12.586,1300.332,361.203,11.365,980.099,272.25,46,0,0.727,77.507,21.53,0.052,153.698,42.694,35,0,0.282,,1.197
23:33:40:877,2.32632E+14,157.388,6,2900,13,1301.774,361.604,11.834,981.412,272.614,50,0,0.42,77.554,21.543,0.022,153.7,42.695,35,0,0.452,,1.313
23:33:40:990,2.32632E+14,157.501,6,2100,8.376,1302.721,361.867,7.236,982.23,272.842,45,0,0.47,77.607,21.557,0.035,153.704,42.696,35,0,0.2,,0.818
23:33:41:099,2.32632E+14,157.61,5,4100,2.178,1302.959,361.933,1.582,982.403,272.89,45,0,0.343,77.644,21.568,0.036,153.708,42.697,35,0,0.342,,0.173
23:33:41:209,2.32633E+14,157.72,1,2100,4.23,1303.423,362.062,3.297,982.764,272.99,44,0,0.415,77.69,21.581,0.056,153.714,42.698,35,0,0.445,,0.361
23:33:41:313,2.32633E+14,157.824,0,1400,0.889,1303.516,362.088,0.44,982.81,273.003,43,0,0.323,77.724,21.59,0.011,153.716,42.699,35,0,0,,0.046
23:33:41:428,2.32633E+14,157.939,4,2100,4.57,1304.039,362.233,3.576,983.22,273.117,42,0,0.4,77.769,21.603,0.047,153.721,42.7,35,0,0.099,,0.41
23:33:41:532,2.32633E+14,158.043,0,1400,0.975,1304.14,362.261,0.453,983.267,273.13,43,0,0.33,77.804,21.612,0.009,153.722,42.701,35,0,0,,0.047
23:33:41:643,2.32634E+14,158.154,2,2000,3.25,1304.501,362.361,2.32,983.524,273.201,43,0,0.406,77.849,21.625,0.051,153.728,42.702,35,0,0.122,,0.257
23:33:41:751,2.32634E+14,158.263,2,1400,1.323,1304.644,362.401,0.778,983.609,273.225,42,0,0.352,77.887,21.635,0.008,153.728,42.702,35,0,0,,0.085
23:33:41:867,2.32634E+14,158.378,1,2100,3.469,1305.044,362.512,2.529,983.9,273.306,43,0,0.392,77.932,21.648,0.057,153.735,42.704,35,0,0.106,,0.291
23:33:41:975,2.32634E+14,158.487,2,2600,3.636,1305.44,362.622,3.011,984.228,273.397,47,0,0.423,77.978,21.661,0.009,153.736,42.704,35,0,0,,0.328
23:33:42:080,2.32635E+14,158.591,7,4000,5.4,1306.001,362.778,4.368,984.682,273.523,49,0,0.463,78.026,21.674,0.061,153.742,42.706,35,0,0.485,,0.454
23:33:42:190,2.32635E+14,158.701,2,4000,3.584,1306.398,362.888,2.778,984.989,273.608,45,0,0.39,78.069,21.686,0.019,153.744,42.707,35,0,0.857,,0.307
23:33:42:302,2.32635E+14,158.813,0,1600,2.36,1306.661,362.961,1.65,985.173,273.659,43,0,0.393,78.113,21.698,0.047,153.75,42.708,35,0,0.331,,0.184
23:33:42:408,2.32635E+14,158.92,5,2400,7.296,1307.443,363.179,6.532,985.874,273.854,47,0,0.435,78.16,21.711,0.015,153.751,42.709,35,500,0.062,,0.701
23:33:42:519,2.32636E+14,159.03,7,2300,13.594,1308.943,363.595,12.36,987.237,274.232,48,0,0.408,78.205,21.724,0.022,153.754,42.709,35,0,1.46,,1.363
23:33:42:627,2.32636E+14,159.138,9,2800,13.428,1310.391,363.998,12.223,988.555,274.599,48,0,0.472,78.256,21.738,0.029,153.757,42.71,35,0,0.112,,1.318
23:33:42:741,2.32636E+14,159.253,1,1600,2.954,1310.729,364.091,2.299,988.818,274.672,44,0,0.354,78.296,21.749,0.013,153.758,42.711,35,0,0.375,,0.263
23:33:42:846,2.32636E+14,159.357,2,2900,3.229,1311.066,364.185,2.432,989.072,274.742,44,0,0.385,78.337,21.76,0.05,153.764,42.712,35,0,0.077,,0.254
23:33:42:960,2.32637E+14,159.471,0,1600,1.678,1311.258,364.238,0.992,989.186,274.774,43,0,0.348,78.376,21.771,0.02,153.766,42.713,35,0,0.272,,0.114
23:33:43:073,2.32637E+14,159.584,7,4000,5.777,1311.911,364.42,4.88,989.738,274.927,54,0,0.427,78.425,21.785,0.055,153.772,42.714,35,0,0.094,,0.552
23:33:43:178,2.32637E+14,159.689,1,1200,1.706,1312.09,364.47,0.902,989.833,274.953,43,0,0.356,78.462,21.795,0.038,153.776,42.716,35,0,1.53,,0.095
