System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:41:33:111,2.33675E+14,16.408,26,2400,11.943,135.805,37.723,10.536,103.174,28.66,48,0,0.775,8.282,2.3,0.078,14.778,4.105,35,0,2.653,,1.153
23:41:33:219,2.33675E+14,16.516,43,2000,13.417,137.261,38.128,11.962,104.473,29.02,47,0,1.003,8.391,2.331,0.181,14.797,4.11,35,450,6.784,,1.299
23:41:33:335,2.33675E+14,16.632,26,2200,11.656,138.61,38.503,9.978,105.628,29.341,47,0,1.007,8.507,2.363,0.274,14.829,4.119,35,0,10.299,,1.155
23:41:33:438,2.33675E+14,16.735,10,2600,10.084,139.653,38.792,8.711,106.528,29.591,45,0,0.643,8.574,2.382,0.181,14.848,4.124,35,0,4.43,,0.9
23:41:33:552,2.33676E+14,16.849,2,3100,7.596,140.516,39.032,6.327,107.248,29.791,45,0,0.477,8.628,2.397,0.055,14.854,4.126,35,0,3.37,,0.72
23:41:33:660,2.33676E+14,16.957,2,3600,6.673,141.238,39.233,5.626,107.856,29.96,45,0,0.429,8.674,2.409,0.033,14.857,4.127,35,0,0.099,,0.608
23:41:33:767,2.33676E+14,17.065,8,2700,7.386,142.031,39.453,6.295,108.532,30.148,47,0,0.516,8.73,2.425,0.039,14.862,4.128,35,0,0.452,,0.676
23:41:33:879,2.33676E+14,17.176,16,2500,11.976,143.361,39.822,10.453,109.693,30.47,48,0,0.828,8.821,2.45,0.242,14.889,4.136,35,0,8.55,,1.161
23:41:33:985,2.33677E+14,17.282,7,4000,10.921,144.523,40.145,9.7,110.725,30.757,45,0,0.349,8.859,2.461,0.03,14.892,4.137,35,0,0.3,,1.032
23:41:34:098,2.33677E+14,17.395,13,2700,9.693,145.621,40.45,8.685,111.709,31.03,52,0,0.459,8.911,2.475,0.064,14.899,4.139,35,0,0.928,,0.984
23:41:34:210,2.33677E+14,17.507,9,2300,13.456,147.124,40.868,12.275,113.08,31.411,54,0,0.368,8.952,2.487,0.019,14.901,4.139,35,0,2.005,,1.371
23:41:34:316,2.33677E+14,17.613,2,2100,5.445,147.702,41.028,4.517,113.559,31.544,45,0,0.401,8.994,2.498,0.076,14.909,4.141,35,0,0.247,,0.479
23:41:34:422,2.33678E+14,17.719,4,2900,5.476,148.284,41.19,4.609,114.049,31.68,48,0,0.41,9.038,2.511,0.025,14.912,4.142,35,0,0.118,,0.49
23:41:34:536,2.33678E+14,17.833,9,2800,13.224,149.781,41.606,12.015,115.409,32.058,48,0,0.553,9.101,2.528,0.056,14.918,4.144,35,600,0.492,,1.36
23:41:34:647,2.33678E+14,17.944,9,2200,12.652,151.191,41.997,11.378,116.677,32.41,48,0,0.478,9.154,2.543,0.037,14.922,4.145,35,0,0.284,,1.268
23:41:34:751,2.33678E+14,18.048,13,2200,12.514,152.493,42.359,11.288,117.852,32.737,47,0,0.506,9.206,2.557,0.046,14.927,4.146,35,0,0.378,,1.175
23:41:34:861,2.33679E+14,18.158,22,2700,11.304,153.732,42.703,9.765,118.923,33.034,46,0,0.773,9.291,2.581,0.236,14.953,4.154,35,0,9.951,,1.071
23:41:34:975,2.33679E+14,18.273,18,2500,12.703,155.19,43.108,11.232,120.212,33.392,49,0,0.766,9.379,2.605,0.253,14.982,4.162,35,0,6.633,,1.289
23:41:35:084,2.33679E+14,18.381,13,2400,13.155,156.614,43.504,11.72,121.48,33.745,58,0,0.642,9.449,2.625,0.075,14.99,4.164,35,0,1.15,,1.268
23:41:35:188,2.33679E+14,18.485,8,2600,14.621,158.138,43.927,13.487,122.885,34.135,51,0,0.366,9.487,2.635,0.024,14.992,4.165,35,0,1.972,,1.405
23:41:35:300,2.33679E+14,18.597,2,1800,4.776,158.67,44.075,3.916,123.322,34.256,45,0,0.458,9.538,2.649,0.034,14.996,4.166,35,0,0.132,,0.437
23:41:35:411,2.3368E+14,18.708,4,2900,5.152,159.245,44.235,4.327,123.805,34.39,46,0,0.507,9.594,2.665,0.033,15,4.167,35,0,0.135,,0.483
23:41:35:516,2.3368E+14,18.813,9,2800,13.533,160.672,44.631,12.215,125.093,34.748,49,0,0.553,9.653,2.681,0.041,15.004,4.168,35,0,0.333,,1.288
23:41:35:628,2.3368E+14,18.925,8,2500,13.251,162.151,45.042,12.166,126.451,35.125,48,0,0.457,9.704,2.695,0.02,15.007,4.168,35,0,0.045,,1.358
23:41:35:741,2.3368E+14,19.038,1,3500,4.63,162.673,45.187,3.402,126.834,35.232,45,0,0.464,9.756,2.71,0.133,15.022,4.173,35,0,1.059,,0.383
23:41:35:846,2.33681E+14,19.143,2,2400,3.547,163.047,45.291,2.709,127.12,35.311,45,0,0.408,9.799,2.722,0.047,15.027,4.174,35,0,0.396,,0.286
23:41:35:955,2.33681E+14,19.252,9,3100,11.451,164.294,45.637,10.209,128.232,35.62,49,0,0.527,9.857,2.738,0.062,15.033,4.176,35,0,2.396,,1.112
23:41:36:109,2.33681E+14,19.407,22,3500,13.809,166.425,46.229,12.356,130.138,36.15,50,0,0.888,9.994,2.776,0.184,15.062,4.184,35,0,4.813,,1.906
23:41:36:172,2.33681E+14,19.469,6,3000,8.822,166.98,46.383,6.979,130.578,36.272,45,0,0.619,10.033,2.787,0.514,15.094,4.193,35,0,8.789,,0.44
23:41:36:286,2.33682E+14,19.583,2,2500,6.012,167.666,46.574,4.676,131.111,36.42,45,0,0.516,10.091,2.803,0.308,15.129,4.203,35,0,4.151,,0.533
23:41:36:392,2.33682E+14,19.689,3,2800,5.883,168.285,46.746,4.571,131.592,36.553,45,0,0.431,10.137,2.816,0.089,15.139,4.205,35,0,1.527,,0.481
23:41:36:501,2.33682E+14,19.799,2,3400,5.142,168.85,46.903,4.319,132.066,36.685,44,0,0.413,10.182,2.828,0.03,15.142,4.206,35,800,0.198,,0.474
23:41:36:610,2.33682E+14,19.907,1,1800,2.538,169.126,46.979,1.628,132.243,36.734,44,0,0.386,10.224,2.84,0.048,15.147,4.208,35,0,1.132,,0.177
23:41:36:723,2.33683E+14,20.02,5,3700,7.252,169.94,47.205,6.231,132.943,36.928,44,0,0.584,10.29,2.858,0.06,15.154,4.209,35,0,0.113,,0.7
23:41:36:829,2.33683E+14,20.127,8,2200,7.379,170.731,47.425,6.3,133.618,37.116,47,0,0.498,10.343,2.873,0.034,15.157,4.21,35,0,0.326,,0.675
23:41:36:938,2.33683E+14,20.235,8,3800,8.07,171.603,47.667,6.617,134.333,37.315,44,0,0.647,10.413,2.893,0.32,15.192,4.22,35,0,8.579,,0.715
23:41:37:051,2.33683E+14,20.348,0,1600,1.455,171.768,47.713,0.868,134.431,37.342,44,0,0.346,10.452,2.903,0.008,15.193,4.22,35,0,0,,0.098
23:41:37:157,2.33684E+14,20.455,12,2800,12.286,173.075,48.076,11.037,135.606,37.668,48,0,0.627,10.519,2.922,0.094,15.203,4.223,35,0,0.969,,1.175
23:41:37:273,2.33684E+14,20.57,8,2800,13.375,174.614,48.504,12.231,137.013,38.059,49,0,0.449,10.571,2.936,0.024,15.206,4.224,35,0,0.156,,1.407
23:41:37:380,2.33684E+14,20.677,7,2900,9.811,175.671,48.797,8.539,137.933,38.315,44,0,0.552,10.63,2.953,0.058,15.212,4.226,35,0,0.44,,0.92
23:41:37:485,2.33684E+14,20.782,1,2000,3.688,176.057,48.905,2.886,138.235,38.399,47,0,0.41,10.673,2.965,0.077,15.22,4.228,35,0,0.303,,0.302
23:41:37:596,2.33685E+14,20.893,3,3800,5.474,176.665,49.074,4.292,138.712,38.531,44,0,0.48,10.726,2.98,0.112,15.232,4.231,35,0,0.746,,0.477
23:41:37:707,2.33685E+14,21.004,2,3100,3.777,177.084,49.19,2.751,139.017,38.616,45,0,0.445,10.776,2.993,0.093,15.243,4.234,35,0,0.242,,0.305
23:41:37:814,2.33685E+14,21.111,2,2100,4.865,177.602,49.334,3.702,139.411,38.725,44,0,0.447,10.823,3.007,0.106,15.254,4.237,35,0,0.555,,0.394
23:41:37:926,2.33685E+14,21.224,2,2100,2.569,177.892,49.414,1.599,139.592,38.775,44,0,0.415,10.87,3.019,0.076,15.263,4.24,35,0,0.267,,0.181
23:41:38:034,2.33686E+14,21.331,4,3800,7.488,178.696,49.638,6.282,140.266,38.963,44,0,0.583,10.933,3.037,0.081,15.271,4.242,35,0,0.369,,0.674
23:41:38:142,2.33686E+14,21.439,10,2900,11.704,179.959,49.988,10.497,141.399,39.277,48,0,0.535,10.991,3.053,0.079,15.28,4.244,35,0,0.824,,1.133
23:41:38:252,2.33686E+14,21.549,9,2900,12.547,181.34,50.372,11.302,142.643,39.623,48,0,0.617,11.059,3.072,0.059,15.287,4.246,35,0,0.854,,1.244
23:41:38:361,2.33686E+14,21.658,15,2300,12.073,182.659,50.739,10.753,143.818,39.949,45,0,0.768,11.142,3.095,0.104,15.298,4.249,35,0,1.921,,1.175
23:41:38:473,2.33686E+14,21.77,22,2600,11.189,183.908,51.085,9.536,144.882,40.245,45,0,0.936,11.247,3.124,0.259,15.327,4.257,35,0,10.105,,1.064
23:41:38:579,2.33687E+14,21.876,10,2800,11.245,185.1,51.417,9.881,145.93,40.536,49,0,0.673,11.318,3.144,0.088,15.336,4.26,35,0,2.701,,1.048
23:41:38:692,2.33687E+14,21.99,3,3500,7.022,185.902,51.639,6.059,146.621,40.728,44,0,0.435,11.368,3.158,0.053,15.342,4.262,35,0,0.211,,0.691
23:41:38:800,2.33687E+14,22.097,0,2000,1.686,186.082,51.689,1.056,146.734,40.76,44,0,0.369,11.407,3.169,0.006,15.343,4.262,35,0,0,,0.113
23:41:38:907,2.33687E+14,22.204,2,3600,4.607,186.577,51.827,3.637,147.125,40.868,43,0,0.443,11.455,3.182,0.056,15.349,4.264,35,0,0.111,,0.391
23:41:39:016,2.33688E+14,22.314,1,3100,3.668,186.979,51.939,2.888,147.442,40.956,45,0,0.39,11.498,3.194,0.009,15.35,4.264,35,0,0,,0.317
23:41:39:127,2.33688E+14,22.424,3,3900,9.289,188.004,52.223,8.087,148.334,41.204,44,0,0.533,11.557,3.21,0.118,15.363,4.267,35,0,0.846,,0.892
23:41:39:235,2.33688E+14,22.532,3,3600,5.039,188.549,52.375,4.135,148.781,41.328,49,0,0.499,11.611,3.225,0.014,15.364,4.268,35,0,0,,0.447
23:41:39:345,2.33688E+14,22.642,4,2100,7.229,189.338,52.594,6.066,149.443,41.512,44,0,0.55,11.671,3.242,0.068,15.372,4.27,35,0,0.266,,0.662
23:41:39:456,2.33689E+14,22.753,2,2800,3.059,189.679,52.689,2.279,149.697,41.583,44,0,0.422,11.718,3.255,0.033,15.375,4.271,35,0,0.064,,0.254
23:41:39:570,2.33689E+14,22.867,1,1800,2.552,189.969,52.769,1.7,149.89,41.636,44,0,0.386,11.761,3.267,0.039,15.38,4.272,35,0,0.372,,0.193
23:41:39:678,2.33689E+14,22.975,2,3600,3.864,190.388,52.886,3.051,150.221,41.728,43,0,0.413,11.806,3.28,0.048,15.385,4.274,35,0,0.156,,0.331
23:41:39:782,2.33689E+14,23.079,7,2300,7.244,191.144,53.095,6.139,150.862,41.906,45,0,0.48,11.856,3.293,0.054,15.391,4.275,35,0,0.299,,0.641
23:41:39:893,2.3369E+14,23.19,25,2200,13.129,192.595,53.499,11.912,152.179,42.272,46,0,0.843,11.95,3.319,0.018,15.393,4.276,35,0,0.154,,1.317
23:41:40:007,2.3369E+14,23.304,48,2100,14.52,194.245,53.957,12.934,153.648,42.68,46,0,1.103,12.075,3.354,0.204,15.416,4.282,35,0,7.531,,1.469
23:41:40:110,2.3369E+14,23.407,6,2700,10.088,195.284,54.246,8.442,154.518,42.922,44,0,0.747,12.152,3.375,0.341,15.451,4.292,35,0,8.837,,0.87
23:41:40:223,2.3369E+14,23.52,1,2000,3.715,195.705,54.363,2.431,154.793,42.998,44,0,0.424,12.2,3.389,0.255,15.48,4.3,35,0,2.836,,0.275
23:41:40:333,2.33691E+14,23.63,3,2100,4.335,196.182,54.495,3.397,155.167,43.102,44,0,0.415,12.245,3.402,0.09,15.49,4.303,35,0,0.851,,0.374
23:41:40:443,2.33691E+14,23.74,0,3100,1.566,196.355,54.543,0.849,155.261,43.128,43,0,0.343,12.283,3.412,0.026,15.493,4.304,35,0,1.345,,0.094
23:41:40:552,2.33691E+14,23.85,7,3100,9.335,197.376,54.827,8.341,156.173,43.381,45,0,0.544,12.343,3.429,0.046,15.498,4.305,35,0,0.194,,0.912
23:41:40:657,2.33691E+14,23.954,11,3900,8.856,198.303,55.084,7.412,156.949,43.597,44,0,0.719,12.418,3.449,0.26,15.525,4.312,35,0,7.313,,0.776
23:41:40:769,2.33692E+14,24.066,3,3100,5.925,198.964,55.268,4.958,157.502,43.751,46,0,0.467,12.47,3.464,0.073,15.533,4.315,35,0,0.735,,0.553
23:41:40:879,2.33692E+14,24.176,7,2300,13.147,200.414,55.67,11.979,158.823,44.118,47,0,0.462,12.521,3.478,0.025,15.536,4.315,35,0,0.157,,1.321
23:41:40:985,2.33692E+14,24.282,11,2500,13.08,201.803,56.056,11.745,160.071,44.464,48,0,0.535,12.578,3.494,0.062,15.542,4.317,35,600,0.429,,1.248
23:41:41:100,2.33692E+14,24.398,7,2200,10.072,202.967,56.38,9.067,161.118,44.755,45,0,0.429,12.627,3.508,0.028,15.546,4.318,35,650,0.573,,1.047
23:41:41:208,2.33693E+14,24.505,1,2100,4.415,203.44,56.511,3.346,161.477,44.855,44,0,0.44,12.675,3.521,0.06,15.552,4.32,35,0,1.247,,0.359
23:41:41:315,2.33693E+14,24.612,3,4100,2.665,203.726,56.59,1.93,161.684,44.912,44,0,0.371,12.714,3.532,0.01,15.553,4.32,35,0,0,,0.207
23:41:41:425,2.33693E+14,24.722,1,2100,3.986,204.162,56.712,3.013,162.014,45.004,44,0,0.424,12.761,3.545,0.055,15.559,4.322,35,0,0.13,,0.33
23:41:41:533,2.33693E+14,24.83,2,3100,1.826,204.361,56.767,1.085,162.132,45.037,43,0,0.41,12.805,3.557,0.056,15.565,4.324,35,0,0.133,,0.118
23:41:41:647,2.33694E+14,24.944,1,2600,4.14,204.829,56.897,3.175,162.491,45.136,43,0,0.405,12.851,3.57,0.057,15.572,4.325,35,0,0.186,,0.359
23:41:41:751,2.33694E+14,25.048,3,3900,4.314,205.281,57.023,3.434,162.851,45.236,45,0,0.425,12.896,3.582,0.041,15.576,4.327,35,950,0.166,,0.36
23:41:41:861,2.33694E+14,25.158,7,2400,6.858,206.032,57.231,5.693,163.474,45.409,45,0,0.504,12.951,3.597,0.164,15.594,4.332,35,0,3.611,,0.623
23:41:41:975,2.33694E+14,25.272,20,2800,12.381,207.452,57.626,10.854,164.719,45.755,47,0,0.865,13.05,3.625,0.305,15.629,4.341,35,0,9.307,,1.245
23:41:42:089,2.33694E+14,25.386,8,3900,7.338,208.284,57.857,6.006,165.4,45.944,50,0,0.578,13.115,3.643,0.138,15.645,4.346,35,0,2.859,,0.681
23:41:42:191,2.33695E+14,25.488,4,2300,6.182,208.917,58.032,5.271,165.939,46.094,58,0,0.361,13.152,3.653,0.026,15.647,4.346,35,0,0.817,,0.539
23:41:42:298,2.33695E+14,25.595,3,3800,5.801,209.537,58.205,4.758,166.448,46.236,44,0,0.525,13.209,3.669,0.04,15.652,4.348,35,0,0.12,,0.509
23:41:42:407,2.33695E+14,25.704,1,2900,1.966,209.751,58.264,1.359,166.596,46.277,43,0,0.376,13.25,3.68,0.01,15.653,4.348,35,0,0,,0.148
23:41:42:521,2.33695E+14,25.818,5,2900,8.41,210.711,58.531,7.438,167.445,46.512,50,0,0.423,13.298,3.694,0.033,15.656,4.349,35,0,0.102,,0.849
23:41:42:629,2.33696E+14,25.926,8,2100,13.553,212.164,58.934,12.418,168.776,46.882,49,0,0.436,13.345,3.707,0.005,15.657,4.349,35,0,0,,1.331
23:41:42:737,2.33696E+14,26.034,7,2800,13.326,213.604,59.335,12.139,170.088,47.247,49,0,0.448,13.393,3.72,0.034,15.661,4.35,35,0,0.292,,1.312
23:41:42:847,2.33696E+14,26.144,3,2600,6.496,214.32,59.533,5.382,170.681,47.411,45,0,0.463,13.444,3.734,0.068,15.668,4.352,35,0,0.214,,0.593
23:41:42:959,2.33696E+14,26.256,1,2100,3.189,214.678,59.633,2.356,170.946,47.485,44,0,0.417,13.491,3.748,0.045,15.673,4.354,35,0,0.542,,0.265
23:41:43:077,2.33697E+14,26.375,7,4000,4.667,215.233,59.787,3.934,171.413,47.615,55,0,0.399,13.538,3.761,0.031,15.677,4.355,35,0,0.153,,0.467
23:41:43:173,2.33697E+14,26.47,1,2100,2.879,215.506,59.863,1.967,171.6,47.667,43,0,0.397,13.576,3.771,0.077,15.684,4.357,35,0,0.682,,0.187
23:41:43:284,2.33697E+14,26.581,5,2100,8.465,216.45,60.125,7.007,172.381,47.884,44,0,0.522,13.634,3.787,0.306,15.718,4.366,35,600,2.268,,0.781
23:41:43:393,2.33697E+14,26.69,4,3100,9.231,217.449,60.403,7.812,173.227,48.119,45,0,0.59,13.698,3.805,0.228,15.743,4.373,35,0,1.732,,0.846
23:41:43:503,2.33698E+14,26.801,9,2700,10.619,218.629,60.73,9.247,174.254,48.404,46,0,0.696,13.776,3.827,0.029,15.746,4.374,35,450,0.283,,1.027
23:41:43:611,2.33698E+14,26.908,8,2300,11.986,219.916,61.088,10.768,175.411,48.725,47,0,0.579,13.838,3.844,0.045,15.751,4.375,35,0,0.33,,1.157
23:41:43:719,2.33698E+14,27.017,10,2800,13.399,221.373,61.493,12.146,176.732,49.092,48,0,0.614,13.905,3.862,0.02,15.753,4.376,35,0,0.127,,1.321
23:41:43:831,2.33698E+14,27.128,2,1800,5.081,221.936,61.649,4.211,177.198,49.222,44,0,0.389,13.948,3.874,0.028,15.756,4.377,35,0,0.423,,0.466
23:41:43:943,2.33699E+14,27.241,3,3700,3.924,222.381,61.772,3.078,177.547,49.319,44,0,0.408,13.994,3.887,0.041,15.761,4.378,35,0,0.095,,0.349
23:41:44:051,2.33699E+14,27.348,9,2300,11.071,223.57,62.103,9.934,178.614,49.615,48,0,0.471,14.044,3.901,0.03,15.764,4.379,35,0,0.82,,1.067
23:41:44:214,2.33699E+14,27.511,73,2900,13.297,225.735,62.704,11.862,180.545,50.151,48,0,0.885,14.189,3.941,0.136,15.786,4.385,35,0,3.387,,1.931
23:41:44:268,2.33699E+14,27.565,8,2200,10.131,226.279,62.855,8.575,181.005,50.279,45,0,0.653,14.224,3.951,0.387,15.807,4.391,35,850,8.146,,0.46
23:41:44:377,2.337E+14,27.674,3,3800,6.159,226.949,63.042,4.862,181.535,50.426,44,0,0.573,14.286,3.968,0.345,15.844,4.401,35,0,6.862,,0.53
23:41:44:486,2.337E+14,27.783,2,2800,5.963,227.602,63.223,4.866,182.068,50.574,47,0,0.434,14.334,3.982,0.085,15.854,4.404,35,0,1.257,,0.533
23:41:44:598,2.337E+14,27.895,9,3000,13.332,229.088,63.636,12.156,183.423,50.951,48,0,0.543,14.394,3.998,0.041,15.858,4.405,35,0,0.564,,1.355
23:41:44:707,2.337E+14,28.004,5,3400,9.79,230.154,63.932,8.732,184.373,51.215,44,0,0.404,14.438,4.011,0.007,15.859,4.405,35,0,0,,0.95
23:41:44:814,2.337E+14,28.111,2,3900,5.442,230.738,64.094,4.397,184.845,51.346,44,0,0.45,14.486,4.024,0.053,15.865,4.407,35,0,0.194,,0.472
23:41:44:925,2.33701E+14,28.222,2,3100,2.667,231.034,64.176,1.951,185.061,51.406,46,0,0.393,14.53,4.036,0.03,15.868,4.408,35,0,0.14,,0.216
23:41:45:032,2.33701E+14,28.329,16,3900,12.183,232.341,64.539,10.668,186.206,51.724,46,0,0.835,14.62,4.061,0.144,15.884,4.412,35,0,2.494,,1.145
23:41:45:142,2.33701E+14,28.439,6,2900,7.197,233.132,64.759,6.04,186.87,51.908,47,0,0.516,14.676,4.077,0.201,15.906,4.418,35,0,4.201,,0.664
23:41:45:250,2.33701E+14,28.547,3,2300,5.837,233.764,64.935,4.825,187.393,52.054,44,0,0.457,14.726,4.09,0.075,15.914,4.42,35,0,0.504,,0.523
23:41:45:367,2.33702E+14,28.664,2,3100,2.348,234.037,65.01,1.619,187.581,52.106,44,0,0.409,14.773,4.104,0.01,15.915,4.421,35,0,0.143,,0.188
23:41:45:472,2.33702E+14,28.769,3,3200,5.969,234.664,65.184,4.921,188.097,52.249,44,0,0.461,14.822,4.117,0.083,15.924,4.423,35,0,0.63,,0.516
23:41:45:583,2.33702E+14,28.88,2,4000,3.085,235.007,65.28,2.264,188.349,52.319,44,0,0.404,14.867,4.13,0.027,15.927,4.424,35,0,0.064,,0.252
23:41:45:690,2.33702E+14,28.987,2,2100,4.025,235.437,65.399,3.033,188.673,52.409,43,0,0.438,14.914,4.143,0.06,15.933,4.426,35,0,0.165,,0.324
23:41:45:799,2.33703E+14,29.096,2,4000,4.366,235.915,65.532,3.392,189.045,52.512,43,0,0.458,14.964,4.157,0.087,15.943,4.429,35,0,0.539,,0.372
23:41:45:907,2.33703E+14,29.204,2,3600,4.908,236.446,65.679,3.828,189.459,52.627,43,0,0.438,15.011,4.17,0.077,15.951,4.431,35,0,0.453,,0.414
23:41:46:018,2.33703E+14,29.315,2,2700,3.837,236.87,65.797,3.001,189.79,52.72,50,0,0.425,15.058,4.183,0.081,15.96,4.433,35,700,0.352,,0.331
23:41:46:125,2.33703E+14,29.423,7,3000,8.596,237.795,66.054,7.377,190.584,52.94,48,0,0.497,15.112,4.198,0.132,15.974,4.437,35,0,1.028,,0.794
23:41:46:236,2.33704E+14,29.533,9,2900,12.717,239.204,66.446,11.439,191.852,53.292,46,0,0.567,15.174,4.215,0.067,15.982,4.439,35,0,0.518,,1.268
23:41:46:347,2.33704E+14,29.644,8,3000,13.165,240.664,66.851,11.98,193.18,53.661,49,0,0.476,15.227,4.23,0.07,15.989,4.441,35,0,0.726,,1.328
23:41:46:455,2.33704E+14,29.752,20,2400,13.042,242.073,67.243,11.485,194.421,54.006,46,0,0.813,15.315,4.254,0.222,16.013,4.448,35,0,6.461,,1.241
23:41:46:565,2.33704E+14,29.862,9,2900,9.632,243.128,67.536,7.324,195.223,54.229,45,0,0.708,15.392,4.276,1.026,16.126,4.479,35,700,8.219,,0.802
23:41:46:676,2.33705E+14,29.973,9,2700,10.065,244.245,67.846,7.224,196.025,54.451,46,0,0.58,15.457,4.294,1.6,16.303,4.529,35,700,8.039,,0.802
23:41:46:785,2.33705E+14,30.082,6,2400,9.382,245.27,68.13,6.315,196.715,54.643,45,0,0.524,15.514,4.309,1.913,16.512,4.587,35,600,8.933,,0.69
23:41:46:891,2.33705E+14,30.188,9,2200,9.959,246.328,68.425,6.955,197.454,54.848,45,0,0.54,15.571,4.325,1.733,16.696,4.638,35,700,8.096,,0.739
23:41:47:002,2.33705E+14,30.299,6,2400,9.364,247.368,68.713,6.223,198.145,55.04,45,0,0.49,15.626,4.341,1.95,16.913,4.698,35,850,8.719,,0.691
23:41:47:120,2.33706E+14,30.417,16,2900,10.229,248.576,69.049,7.426,199.022,55.284,46,0,0.615,15.699,4.361,1.572,17.098,4.75,35,550,8.249,,0.877
23:41:47:220,2.33706E+14,30.517,12,2200,10.023,249.572,69.325,7.314,199.749,55.486,45,0,0.65,15.763,4.379,1.506,17.248,4.791,35,700,8.375,,0.727
23:41:47:333,2.33706E+14,30.631,14,2000,10.361,250.752,69.653,7.665,200.622,55.728,45,0,0.664,15.839,4.4,1.452,17.414,4.837,35,500,7.975,,0.873
23:41:47:440,2.33706E+14,30.737,7,2400,9.713,251.785,69.94,6.781,201.343,55.929,45,0,0.562,15.899,4.416,1.74,17.599,4.888,35,850,8.621,,0.721
23:41:47:550,2.33707E+14,30.847,8,2600,9.558,252.834,70.232,6.664,202.074,56.132,45,0,0.531,15.957,4.432,1.665,17.781,4.939,35,500,7.598,,0.731
23:41:47:660,2.33707E+14,30.957,5,2100,9.331,253.863,70.518,6.211,202.759,56.322,45,0,0.469,16.009,4.447,1.956,17.997,4.999,35,700,8.023,,0.685
23:41:47:766,2.33707E+14,31.064,9,2300,9.951,254.927,70.813,7.036,203.511,56.531,45,0,0.551,16.067,4.463,1.695,18.178,5.049,35,700,8.166,,0.752
23:41:47:877,2.33707E+14,31.174,5,2600,9.275,255.949,71.097,6.173,204.192,56.72,45,0,0.461,16.118,4.477,1.94,18.392,5.109,35,550,8.644,,0.681
23:41:47:986,2.33708E+14,31.284,11,2300,10.226,257.069,71.408,7.341,204.996,56.943,45,0,0.62,16.186,4.496,1.626,18.57,5.158,35,800,7.897,,0.804
23:41:48:103,2.33708E+14,31.401,10,2300,9.595,258.191,71.72,6.636,205.772,57.159,46,0,0.488,16.243,4.512,1.766,18.777,5.216,35,600,7.734,,0.776
23:41:48:205,2.33708E+14,31.502,12,2400,10.085,259.213,72.004,7.234,206.505,57.362,45,0,0.642,16.308,4.53,1.642,18.943,5.262,35,700,8.319,,0.733
23:41:48:314,2.33708E+14,31.612,6,2300,9.554,260.261,72.295,6.566,207.225,57.562,44,0,0.574,16.371,4.548,1.731,19.133,5.315,35,700,8.093,,0.72
23:41:48:423,2.33708E+14,31.72,13,2100,9.862,261.328,72.591,7.118,207.995,57.776,45,0,0.743,16.452,4.57,1.489,19.294,5.359,35,550,8.138,,0.77
23:41:48:533,2.33709E+14,31.83,7,2100,8.614,262.273,72.854,5.883,208.641,57.956,45,0,0.574,16.515,4.587,1.486,19.457,5.405,35,550,9.138,,0.646
23:41:48:642,2.33709E+14,31.939,11,2300,9.526,263.32,73.144,6.77,209.384,58.162,44,0,0.626,16.583,4.606,1.5,19.622,5.45,35,650,8.68,,0.743
23:41:48:754,2.33709E+14,32.051,5,2500,9.149,264.344,73.429,5.992,210.055,58.349,45,0,0.485,16.638,4.622,1.963,19.841,5.511,35,600,9.245,,0.671
23:41:48:867,2.33709E+14,32.164,14,2400,10.247,265.494,73.748,7.553,210.903,58.584,45,0,0.617,16.707,4.641,1.488,20.008,5.558,35,550,7.717,,0.848
23:41:48:974,2.3371E+14,32.271,12,2200,10.001,266.568,74.047,7.31,211.688,58.802,45,0,0.62,16.773,4.659,1.493,20.169,5.602,35,600,7.73,,0.785
23:41:49:097,2.3371E+14,32.395,11,2800,10.315,267.848,74.402,7.682,212.641,59.067,47,0,0.662,16.855,4.682,1.409,20.344,5.651,35,600,8.189,,0.953
23:41:49:192,2.3371E+14,32.489,7,2700,9.358,268.728,74.647,6.343,213.237,59.233,45,0,0.51,16.903,4.695,1.814,20.514,5.698,35,700,9.042,,0.596
23:41:49:299,2.3371E+14,32.596,8,2700,9.612,269.758,74.933,6.665,213.952,59.431,45,0,0.551,16.962,4.712,1.746,20.701,5.75,35,600,8.501,,0.715
23:41:49:410,2.33711E+14,32.707,6,2100,9.395,270.801,75.223,6.25,214.646,59.624,45,0,0.443,17.012,4.725,1.904,20.913,5.809,35,700,7.41,,0.694
23:41:49:516,2.33711E+14,32.813,11,2400,10.379,271.9,75.528,7.647,215.455,59.849,45,0,0.693,17.085,4.746,1.555,21.077,5.855,35,700,7.097,,0.809
23:41:49:631,2.33711E+14,32.928,6,2900,8.993,272.936,75.816,5.889,216.134,60.037,45,0,0.452,17.137,4.76,1.848,21.29,5.914,35,800,7.691,,0.679
