System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:15:19:491,2.38743E+14,241.836,9,2300,9.936,1989.845,552.735,7.122,1330.326,369.535,47,0,0.693,116.205,32.279,1.55,330.335,91.76,35,700,9.649,,0.727
10:15:19:595,2.38743E+14,241.941,15,2100,10.116,1990.904,553.029,7.336,1331.094,369.748,48,0,0.673,116.275,32.299,1.499,330.492,91.803,35,500,7.25,,0.768
10:15:19:705,2.38744E+14,242.051,12,2200,10.353,1992.044,553.346,7.637,1331.935,369.982,48,0,0.655,116.347,32.319,1.487,330.656,91.849,35,600,7.985,,0.841
10:15:19:817,2.38744E+14,242.162,11,2400,10.296,1993.19,553.664,7.579,1332.778,370.216,50,0,0.619,116.416,32.338,1.51,330.824,91.896,35,850,7.736,,0.843
10:15:19:924,2.38744E+14,242.269,6,2300,8.699,1994.123,553.923,5.913,1333.412,370.392,47,0,0.504,116.47,32.353,1.593,330.995,91.943,35,550,8.981,,0.634
10:15:20:035,2.38744E+14,242.381,8,2400,9.232,1995.152,554.209,6.314,1334.116,370.588,47,0,0.489,116.525,32.368,1.704,331.185,91.996,35,800,7.54,,0.704
10:15:20:143,2.38745E+14,242.489,6,2500,9.604,1996.189,554.497,6.588,1334.827,370.785,47,0,0.496,116.578,32.383,1.81,331.38,92.05,35,700,7.453,,0.711
10:15:20:256,2.38745E+14,242.601,9,2100,9.837,1997.297,554.805,6.945,1335.609,371.003,48,0,0.541,116.639,32.4,1.741,331.576,92.105,35,650,8.717,,0.782
10:15:20:385,2.38745E+14,242.73,10,2700,9.497,1998.521,555.145,6.493,1336.446,371.235,48,0,0.481,116.701,32.417,1.808,331.809,92.169,35,700,7.918,,0.837
10:15:20:473,2.38745E+14,242.819,9,2500,9.813,1999.391,555.386,6.92,1337.059,371.405,47,0,0.554,116.75,32.431,1.636,331.954,92.21,35,700,6.945,,0.613
10:15:20:585,2.38746E+14,242.93,10,2100,9.857,2000.489,555.691,7.046,1337.844,371.623,49,0,0.563,116.813,32.448,1.641,332.137,92.26,35,600,7.539,,0.785
10:15:20:694,2.38746E+14,243.039,17,2200,11.089,2001.696,556.027,8.387,1338.758,371.877,48,0,0.793,116.899,32.472,1.397,332.289,92.303,35,500,7.733,,0.914
10:15:20:798,2.38746E+14,243.144,5,2900,9.193,2002.656,556.293,6.13,1339.398,372.055,47,0,0.521,116.954,32.487,1.807,332.478,92.355,35,850,7.389,,0.64
10:15:20:907,2.38746E+14,243.253,4,2900,9.092,2003.646,556.568,4.881,1339.929,372.203,47,0,0.461,117.004,32.501,3.038,332.809,92.447,35,950,0.294,,0.531
10:15:21:019,2.38747E+14,243.364,0,1200,6.47,2004.37,556.769,1.966,1340.149,372.264,47,0,0.31,117.039,32.511,3.414,333.191,92.553,35,1050,0.097,,0.22
10:15:21:127,2.38747E+14,243.473,2,2100,7.783,2005.213,557.004,3.596,1340.539,372.372,47,0,0.365,117.078,32.522,3.008,333.517,92.643,35,1050,0.184,,0.39
10:15:21:235,2.38747E+14,243.58,0,1200,6.191,2005.878,557.188,1.59,1340.71,372.419,47,0,0.295,117.11,32.531,3.498,333.893,92.748,35,1050,0,,0.171
10:15:21:368,2.38747E+14,243.713,8,4000,5.476,2006.607,557.391,3.467,1341.171,372.547,50,0,0.415,117.165,32.546,1.086,334.037,92.788,35,0,0.241,,0.461
10:15:21:454,2.38747E+14,243.8,1,1800,2.333,2006.809,557.447,1.446,1341.296,372.582,46,0,0.39,117.199,32.555,0.033,334.04,92.789,35,0,1.015,,0.125
10:15:21:569,2.38748E+14,243.915,2,2000,3.524,2007.213,557.559,2.608,1341.595,372.665,45,0,0.402,117.245,32.568,0.058,334.047,92.791,35,0,0.162,,0.299
10:15:21:676,2.38748E+14,244.021,1,2700,1.482,2007.372,557.603,0.869,1341.688,372.691,46,0,0.368,117.284,32.579,0.006,334.047,92.791,35,0,0,,0.093
10:15:21:782,2.38748E+14,244.128,2,3700,4.687,2007.87,557.742,3.669,1342.078,372.8,46,0,0.429,117.33,32.592,0.05,334.052,92.792,35,0,0.169,,0.39
10:15:21:894,2.38748E+14,244.24,3,3000,3.176,2008.227,557.841,2.22,1342.328,372.869,46,0,0.4,117.375,32.604,0.252,334.081,92.8,35,600,1.277,,0.25
10:15:22:001,2.38749E+14,244.346,3,3900,5.647,2008.825,558.007,4.202,1342.773,372.992,47,0,0.435,117.421,32.617,0.393,334.122,92.812,35,0,5.55,,0.445
10:15:22:117,2.38749E+14,244.463,4,3700,5.485,2009.464,558.184,4.728,1343.323,373.145,48,0,0.489,117.478,32.633,0.021,334.125,92.812,35,0,0.012,,0.55
10:15:22:221,2.38749E+14,244.566,5,2800,11.009,2010.602,558.501,9.914,1344.348,373.43,50,0,0.435,117.523,32.645,0.035,334.129,92.813,35,0,0.443,,1.025
10:15:22:329,2.38749E+14,244.675,9,2300,13.569,2012.082,558.912,12.357,1345.696,373.804,51,0,0.536,117.581,32.661,0.033,334.132,92.814,35,0,0.121,,1.348
10:15:22:441,2.3875E+14,244.786,8,2800,13.323,2013.567,559.324,12.101,1347.045,374.179,50,0,0.481,117.635,32.676,0.047,334.137,92.816,35,0,1.89,,1.349
10:15:22:549,2.3875E+14,244.894,5,3700,5.953,2014.207,559.502,5.039,1347.586,374.329,48,0,0.459,117.684,32.69,0.05,334.143,92.817,35,0,0.373,,0.541
10:15:22:663,2.3875E+14,245.008,1,2100,3.688,2014.627,559.619,2.774,1347.902,374.417,46,0,0.417,117.732,32.703,0.041,334.147,92.819,35,0,0.597,,0.316
10:15:22:771,2.3875E+14,245.116,4,4000,4.731,2015.141,559.761,3.764,1348.311,374.531,46,0,0.446,117.78,32.717,0.119,334.16,92.822,35,0,0.965,,0.409
10:15:22:880,2.38751E+14,245.225,1,3500,4.076,2015.585,559.885,2.956,1348.633,374.62,47,0,0.418,117.826,32.729,0.226,334.185,92.829,35,1000,1.367,,0.322
10:15:22:991,2.38751E+14,245.336,3,3900,6.312,2016.285,560.079,4.832,1349.169,374.769,46,0,0.481,117.879,32.744,0.466,334.237,92.844,35,0,2.461,,0.536
10:15:23:098,2.38751E+14,245.443,2,2100,4.222,2016.737,560.205,3.215,1349.513,374.865,47,0,0.435,117.925,32.757,0.057,334.243,92.845,35,0,0.151,,0.344
10:15:23:208,2.38751E+14,245.554,6,2400,10.827,2017.933,560.537,9.698,1350.585,375.162,51,0,0.511,117.982,32.773,0.064,334.25,92.847,35,0,0.588,,1.072
10:15:23:313,2.38752E+14,245.659,7,2500,13.994,2019.4,560.944,12.8,1351.926,375.535,52,0,0.369,118.021,32.784,0.008,334.251,92.847,35,0,0,,1.341
10:15:23:427,2.38752E+14,245.772,10,3500,9.707,2020.502,561.251,8.512,1352.893,375.804,47,0,0.707,118.101,32.806,0.091,334.261,92.85,35,0,0.644,,0.967
10:15:23:533,2.38752E+14,245.879,5,2500,6.156,2021.156,561.432,5.168,1353.442,375.956,48,0,0.428,118.146,32.818,0.022,334.263,92.851,35,0,0.144,,0.549
10:15:23:641,2.38752E+14,245.987,18,2100,11.554,2022.406,561.779,10.297,1354.555,376.265,50,0,0.58,118.209,32.836,0.049,334.269,92.852,35,0,0.335,,1.113
10:15:23:755,2.38753E+14,246.1,27,2100,13.541,2023.945,562.207,12.123,1355.934,376.648,51,0,0.859,118.307,32.863,0.193,334.291,92.859,35,0,5.137,,1.379
10:15:23:862,2.38753E+14,246.207,9,2300,8.316,2024.835,562.454,6.689,1356.649,376.847,47,0,0.769,118.389,32.886,0.335,334.327,92.868,35,0,7.604,,0.715
10:15:23:974,2.38753E+14,246.319,2,3800,5.006,2025.395,562.61,3.636,1357.056,376.96,47,0,0.507,118.446,32.902,0.263,334.356,92.877,35,0,3.288,,0.407
10:15:24:083,2.38753E+14,246.428,2,3800,5.658,2026.012,562.781,4.559,1357.554,377.098,47,0,0.479,118.498,32.916,0.126,334.37,92.88,35,0,0.813,,0.498
10:15:24:190,2.38754E+14,246.536,3,3000,8.069,2026.881,563.022,6.773,1358.283,377.301,47,0,0.484,118.55,32.931,0.053,334.375,92.882,35,0,0.172,,0.729
10:15:24:298,2.38754E+14,246.643,3,2500,8.775,2027.819,563.283,7.45,1359.079,377.522,47,0,0.513,118.605,32.946,0.081,334.384,92.884,35,0,0.397,,0.796
10:15:24:407,2.38754E+14,246.752,7,3600,10.034,2028.919,563.589,8.723,1360.035,377.788,47,0,0.549,118.665,32.963,0.099,334.395,92.887,35,0,1.139,,0.956
10:15:24:517,2.38754E+14,246.863,7,2600,9.454,2029.961,563.878,8.209,1360.94,378.039,47,0,0.596,118.731,32.981,0.064,334.402,92.889,35,0,0.461,,0.905
10:15:24:628,2.38754E+14,246.974,9,3600,8.874,2030.946,564.152,7.452,1361.768,378.269,46,0,0.642,118.802,33.001,0.271,334.432,92.898,35,0,6.653,,0.828
10:15:24:736,2.38755E+14,247.081,1,2100,2.204,2031.183,564.218,1.351,1361.913,378.309,46,0,0.382,118.843,33.012,0.021,334.434,92.898,35,0,0.204,,0.145
10:15:24:850,2.38755E+14,247.195,10,2800,9.492,2032.263,564.518,8.363,1362.864,378.573,49,0,0.704,118.923,33.034,0.049,334.44,92.9,35,0,0.487,,0.951
10:15:24:957,2.38755E+14,247.302,7,2800,13.551,2033.716,564.921,12.303,1364.183,378.94,51,0,0.522,118.979,33.05,0.065,334.447,92.902,35,0,0.48,,1.319
10:15:25:067,2.38755E+14,247.412,10,2900,13.123,2035.157,565.322,11.79,1365.478,379.3,50,0,0.613,119.046,33.068,0.066,334.454,92.904,35,0,0.505,,1.295
10:15:25:173,2.38756E+14,247.518,1,2600,4.269,2035.611,565.447,3.238,1365.822,379.395,47,0,0.412,119.09,33.081,0.043,334.459,92.905,35,0,0.226,,0.344
10:15:25:283,2.38756E+14,247.628,3,2100,5.445,2036.21,565.614,4.504,1366.318,379.533,47,0,0.479,119.143,33.095,0.068,334.466,92.907,35,0,0.328,,0.496
10:15:25:394,2.38756E+14,247.739,5,3700,3.288,2036.575,565.715,2.369,1366.581,379.606,46,0,0.388,119.186,33.107,0.079,334.475,92.91,35,0,0.512,,0.263
10:15:25:502,2.38756E+14,247.848,6,2600,7.431,2037.384,565.94,6.189,1367.255,379.793,47,0,0.514,119.242,33.123,0.145,334.491,92.914,35,0,2.585,,0.674
10:15:25:611,2.38757E+14,247.957,15,2300,10.532,2038.528,566.258,8.8,1368.21,380.058,47,0,0.71,119.319,33.144,0.488,334.544,92.929,35,0,8.243,,0.955
10:15:25:724,2.38757E+14,248.07,6,2200,9.827,2039.64,566.567,7.027,1369.006,380.279,48,0,0.57,119.384,33.162,1.621,334.727,92.98,35,700,9.726,,0.796
10:15:25:829,2.38757E+14,248.175,10,2300,10.264,2040.717,566.866,7.257,1369.767,380.491,50,0,0.571,119.443,33.179,1.786,334.914,93.032,35,600,6.911,,0.761
10:15:25:939,2.38757E+14,248.285,8,2400,11.323,2041.959,567.211,8.264,1370.674,380.743,49,0,0.461,119.494,33.193,1.863,335.119,93.089,35,700,0.404,,0.907
10:15:26:049,2.38758E+14,248.395,8,2500,9.511,2043.009,567.502,6.458,1371.386,380.941,47,0,0.543,119.554,33.209,1.834,335.321,93.145,35,550,7.482,,0.712
10:15:26:161,2.38758E+14,248.506,6,2100,9.527,2044.072,567.798,6.367,1372.096,381.138,47,0,0.517,119.612,33.225,1.942,335.538,93.205,35,600,8.917,,0.71
10:15:26:272,2.38758E+14,248.617,11,2200,10.279,2045.212,568.115,7.314,1372.908,381.363,51,0,0.624,119.681,33.245,1.753,335.732,93.259,35,550,8.291,,0.812
10:15:26:381,2.38758E+14,248.726,4,2500,8.495,2046.135,568.371,4.159,1373.36,381.489,47,0,0.442,119.729,33.258,3.115,336.071,93.353,35,700,0.871,,0.452
10:15:26:485,2.38759E+14,248.83,6,2200,9.435,2047.119,568.644,5.653,1373.95,381.653,49,0,0.459,119.777,33.271,2.598,336.342,93.428,35,850,0.283,,0.59
10:15:26:598,2.38759E+14,248.943,1,1400,6.588,2047.865,568.851,2.139,1374.192,381.72,47,0,0.342,119.815,33.282,3.292,336.714,93.532,35,1050,0.127,,0.242
10:15:26:707,2.38759E+14,249.053,2,2900,7.646,2048.701,569.084,3.355,1374.559,381.822,47,0,0.368,119.856,33.293,3.161,337.06,93.628,35,950,0.189,,0.367
10:15:26:815,2.38759E+14,249.16,0,1400,6.515,2049.4,569.278,1.94,1374.767,381.88,47,0,0.312,119.889,33.303,3.398,337.425,93.729,35,1050,0.122,,0.208
10:15:26:924,2.3876E+14,249.269,2,2600,7.8,2050.252,569.514,3.623,1375.163,381.99,47,0,0.359,119.928,33.313,3.044,337.757,93.821,35,950,0.278,,0.396
10:15:27:037,2.3876E+14,249.383,1,2000,6.622,2051.002,569.723,2.07,1375.397,382.055,47,0,0.3,119.962,33.323,3.388,338.141,93.928,35,1050,0,,0.234
10:15:27:144,2.3876E+14,249.49,2,2100,7.341,2051.789,569.941,2.936,1375.712,382.142,47,0,0.377,120.003,33.334,3.253,338.489,94.025,35,1050,0.123,,0.315
10:15:27:253,2.3876E+14,249.598,0,1200,6.331,2052.473,570.131,1.674,1375.893,382.192,47,0,0.296,120.035,33.343,3.472,338.865,94.129,35,1050,0,,0.181
10:15:27:366,2.38761E+14,249.711,8,3300,7.942,2053.374,570.382,3.794,1376.323,382.312,50,0,0.387,120.079,33.355,3.037,339.209,94.225,35,850,0.294,,0.43
10:15:27:469,2.38761E+14,249.815,8,2000,11.069,2054.517,570.699,8.041,1377.153,382.543,48,0,0.424,120.122,33.367,1.886,339.404,94.279,35,450,0.179,,0.83
10:15:27:579,2.38761E+14,249.925,9,2500,11.254,2055.757,571.043,8.289,1378.066,382.796,49,0,0.505,120.178,33.383,1.79,339.601,94.334,35,700,0.414,,0.913
10:15:27:694,2.38761E+14,250.04,6,2600,10.795,2056.999,571.389,7.537,1378.934,383.037,54,0,0.427,120.227,33.396,2.122,339.846,94.402,35,950,0.053,,0.868
10:15:27:799,2.38761E+14,250.144,3,1800,7.881,2057.82,571.617,3.532,1379.302,383.139,47,0,0.446,120.274,33.409,3.073,340.165,94.49,35,1050,0.179,,0.368
10:15:27:908,2.38762E+14,250.253,2,4000,6.919,2058.575,571.826,3.198,1379.651,383.236,52,0,0.344,120.311,33.42,2.619,340.452,94.57,35,0,0.021,,0.349
10:15:28:017,2.38762E+14,250.363,0,1600,2.098,2058.805,571.89,1.323,1379.796,383.277,46,0,0.366,120.351,33.431,0.036,340.456,94.571,35,0,0.344,,0.145
10:15:28:128,2.38762E+14,250.474,2,2900,3.282,2059.168,571.991,2.668,1380.091,383.359,46,0,0.371,120.392,33.442,0.017,340.457,94.571,35,550,0.058,,0.295
10:15:28:237,2.38762E+14,250.582,0,1600,1.652,2059.348,572.041,0.973,1380.197,383.388,46,0,0.353,120.431,33.453,0.029,340.461,94.572,35,0,1.054,,0.106
10:15:28:358,2.38763E+14,250.704,8,4100,4.3,2059.87,572.186,3.614,1380.636,383.51,57,0,0.375,120.476,33.466,0.028,340.464,94.573,35,0,0.054,,0.439
10:15:28:458,2.38763E+14,250.803,6,2500,12.692,2061.133,572.537,11.545,1381.785,383.829,51,0,0.421,120.518,33.477,0.069,340.471,94.575,35,0,1.406,,1.149
10:15:28:564,2.38763E+14,250.909,10,2300,13.525,2062.568,572.936,12.322,1383.092,384.192,50,0,0.533,120.575,33.493,0.03,340.474,94.576,35,0,0.24,,1.307
10:15:28:677,2.38763E+14,251.023,6,2100,10.035,2063.708,573.252,8.806,1384.093,384.47,47,0,0.483,120.63,33.508,0.052,340.48,94.578,35,0,0.695,,1.001
10:15:28:784,2.38764E+14,251.129,3,3100,3.711,2064.103,573.362,2.923,1384.404,384.557,47,0,0.407,120.673,33.52,0.041,340.484,94.579,35,0,0.14,,0.311
10:15:28:895,2.38764E+14,251.24,2,2000,4.637,2064.618,573.505,3.68,1384.812,384.67,45,0,0.476,120.726,33.535,0.04,340.489,94.58,35,0,0.408,,0.408
10:15:29:005,2.38764E+14,251.35,5,3100,5.684,2065.241,573.678,4.72,1385.33,384.814,46,0,0.55,120.786,33.552,0.05,340.494,94.582,35,0,0.111,,0.518
10:15:29:110,2.38764E+14,251.455,1,3600,3.154,2065.573,573.77,2.344,1385.577,384.882,46,0,0.373,120.825,33.563,0.009,340.495,94.582,35,0,0,,0.247
10:15:29:225,2.38765E+14,251.571,3,3400,8.731,2066.581,574.05,7.532,1386.446,385.124,47,0,0.506,120.884,33.579,0.053,340.501,94.584,35,0,0.138,,0.869
10:15:29:329,2.38765E+14,251.675,2,3100,8.091,2067.425,574.285,6.872,1387.162,385.323,48,0,0.447,120.93,33.592,0.009,340.502,94.584,35,0,0,,0.716
10:15:29:442,2.38765E+14,251.788,5,3100,9.113,2068.452,574.57,7.808,1388.043,385.567,47,0,0.513,120.988,33.608,0.077,340.511,94.586,35,0,0.722,,0.881
10:15:29:552,2.38765E+14,251.898,4,2400,5.9,2069.101,574.75,4.772,1388.567,385.713,47,0,0.434,121.036,33.621,0.204,340.533,94.593,35,0,0.875,,0.524
10:15:29:657,2.38766E+14,252.002,5,3500,8.977,2070.042,575.012,6.44,1389.243,385.901,47,0,0.486,121.087,33.635,1.318,340.672,94.631,35,1100,5.575,,0.676
10:15:29:766,2.38766E+14,252.112,8,2200,9.65,2071.096,575.304,6.72,1389.977,386.105,47,0,0.516,121.143,33.651,1.681,340.855,94.682,35,550,8.127,,0.734
10:15:29:878,2.38766E+14,252.224,6,2200,9.771,2072.194,575.609,6.672,1390.726,386.313,48,0,0.495,121.199,33.666,1.935,341.073,94.742,35,700,8.151,,0.749
10:15:29:991,2.38766E+14,252.337,8,2200,9.549,2073.27,575.908,6.63,1391.473,386.52,48,0,0.503,121.255,33.682,1.767,341.272,94.798,35,700,7.997,,0.747
10:15:30:094,2.38767E+14,252.44,10,2100,10.117,2074.312,576.198,7.02,1392.197,386.721,48,0,0.556,121.313,33.698,1.794,341.457,94.849,35,500,8.3,,0.724
10:15:30:208,2.38767E+14,252.553,15,2400,10.441,2075.495,576.526,7.74,1393.073,386.965,48,0,0.674,121.389,33.719,1.483,341.625,94.896,35,600,7.591,,0.876
10:15:30:319,2.38767E+14,252.664,11,2200,10.3,2076.643,576.845,7.539,1393.914,387.198,47,0,0.668,121.463,33.74,1.547,341.797,94.944,35,500,8.43,,0.841
10:15:30:423,2.38767E+14,252.768,14,2500,10.482,2077.733,577.148,7.767,1394.722,387.423,48,0,0.68,121.534,33.759,1.461,341.949,94.986,35,850,7.985,,0.808
10:15:30:537,2.38768E+14,252.882,6,2400,9.471,2078.812,577.448,6.229,1395.431,387.62,47,0,0.481,121.589,33.775,2.028,342.18,95.05,35,800,8.568,,0.709
10:15:30:644,2.38768E+14,252.99,9,2400,10.2,2079.906,577.752,7.121,1396.195,387.832,47,0,0.605,121.654,33.793,1.795,342.373,95.103,35,500,7.989,,0.764
10:15:30:750,2.38768E+14,253.096,6,2300,9.466,2080.91,578.031,6.366,1396.87,388.02,47,0,0.488,121.705,33.807,1.91,342.575,95.16,35,700,8.323,,0.675
10:15:30:866,2.38768E+14,253.211,7,2300,9.474,2082.006,578.335,6.495,1397.622,388.228,48,0,0.519,121.766,33.824,1.821,342.786,95.218,35,700,8.534,,0.752
10:15:30:973,2.38768E+14,253.319,6,2900,9.609,2083.038,578.622,6.386,1398.307,388.419,48,0,0.469,121.816,33.838,1.99,343,95.278,35,600,8.082,,0.685
10:15:31:084,2.38769E+14,253.43,10,2100,9.803,2084.126,578.924,6.903,1399.074,388.632,47,0,0.559,121.878,33.855,1.687,343.187,95.33,35,700,8.105,,0.767
10:15:31:189,2.38769E+14,253.534,13,2100,10.083,2085.178,579.216,7.341,1399.84,388.844,47,0,0.615,121.942,33.873,1.53,343.347,95.374,35,600,7.726,,0.766
10:15:31:298,2.38769E+14,253.644,13,2100,10.66,2086.346,579.54,7.903,1400.705,389.085,47,0,0.692,122.018,33.894,1.474,343.508,95.419,35,550,7.891,,0.865
10:15:31:407,2.38769E+14,253.753,9,2500,9.603,2087.393,579.832,6.745,1401.441,389.289,47,0,0.521,122.075,33.91,1.656,343.689,95.469,35,700,7.636,,0.736
10:15:31:521,2.3877E+14,253.867,7,2500,9.781,2088.507,580.141,6.773,1402.212,389.503,48,0,0.525,122.135,33.926,1.871,343.902,95.528,35,700,8.353,,0.771
10:15:31:632,2.3877E+14,253.977,6,2000,9.194,2089.525,580.424,6.081,1402.885,389.69,47,0,0.45,122.185,33.94,1.919,344.114,95.587,35,650,8.4,,0.673
10:15:31:735,2.3877E+14,254.08,7,2700,9.965,2090.552,580.709,6.928,1403.599,389.889,48,0,0.544,122.241,33.956,1.826,344.302,95.64,35,850,8.071,,0.714
10:15:31:848,2.3877E+14,254.194,7,2200,9.474,2091.627,581.007,6.272,1404.311,390.086,47,0,0.445,122.291,33.97,1.987,344.528,95.702,35,550,8.013,,0.712
10:15:31:957,2.38771E+14,254.302,10,2300,10.559,2092.772,581.326,7.62,1405.137,390.316,52,0,0.636,122.36,33.989,1.766,344.719,95.755,35,700,7.442,,0.826
10:15:32:063,2.38771E+14,254.408,8,2000,9.751,2093.806,581.613,6.488,1405.825,390.507,47,0,0.464,122.409,34.003,1.994,344.931,95.814,35,650,8.156,,0.688
10:15:32:173,2.38771E+14,254.519,8,2400,9.929,2094.904,581.918,6.945,1406.594,390.72,48,0,0.596,122.475,34.021,1.728,345.122,95.867,35,500,7.713,,0.769
10:15:32:285,2.38771E+14,254.63,8,2500,9.566,2095.971,582.214,6.487,1407.317,390.921,47,0,0.504,122.531,34.036,1.926,345.337,95.927,35,500,7.881,,0.723
10:15:32:392,2.38772E+14,254.737,9,2300,9.927,2097.03,582.508,6.948,1408.058,391.127,47,0,0.518,122.587,34.052,1.75,345.523,95.979,35,700,8.948,,0.741
10:15:32:500,2.38772E+14,254.846,8,2200,9.06,2098.016,582.782,6.14,1408.726,391.313,48,0,0.506,122.642,34.067,1.72,345.71,96.031,35,700,9.09,,0.668
10:15:32:611,2.38772E+14,254.956,6,2100,9.574,2099.071,583.075,6.594,1409.453,391.515,47,0,0.495,122.696,34.082,1.794,345.908,96.086,35,650,7.345,,0.727
10:15:32:723,2.38772E+14,255.069,8,2200,9.57,2100.149,583.375,6.505,1410.185,391.718,49,0,0.506,122.753,34.098,1.838,346.115,96.143,35,700,8.228,,0.732
10:15:32:835,2.38773E+14,255.181,11,2400,9.94,2101.261,583.684,7.189,1410.99,391.942,48,0,0.584,122.819,34.116,1.602,346.294,96.193,35,500,7.858,,0.805
10:15:32:942,2.38773E+14,255.288,10,2200,10.953,2102.432,584.009,8.096,1411.856,392.182,49,0,0.556,122.878,34.133,1.662,346.472,96.242,35,700,1.737,,0.866
10:15:33:048,2.38773E+14,255.393,6,2500,10.522,2103.544,584.318,7.214,1412.618,392.394,47,0,0.425,122.923,34.145,2.088,346.693,96.304,35,850,0.324,,0.762
10:15:33:160,2.38773E+14,255.506,2,2700,7.725,2104.417,584.56,3.538,1413.018,392.505,47,0,0.384,122.966,34.157,3.047,347.037,96.399,35,600,0.276,,0.4
10:15:33:267,2.38774E+14,255.613,0,1200,6.34,2105.093,584.748,1.746,1413.204,392.557,47,0,0.317,123,34.167,3.43,347.403,96.501,35,1050,0,,0.186
10:15:33:379,2.38774E+14,255.724,4,2300,8.87,2106.081,585.022,4.75,1413.733,392.704,47,0,0.464,123.052,34.181,2.969,347.733,96.593,35,800,0.49,,0.529
10:15:33:487,2.38774E+14,255.832,0,1400,6.383,2106.771,585.214,1.818,1413.93,392.758,47,0,0.308,123.085,34.19,3.426,348.104,96.695,35,1050,0,,0.197
10:15:33:600,2.38774E+14,255.946,6,2600,9.588,2107.858,585.516,5.498,1414.553,392.931,53,0,0.476,123.139,34.205,2.873,348.429,96.786,35,800,0.32,,0.623
10:15:33:708,2.38775E+14,256.053,4,2000,10.435,2108.978,585.827,6.612,1415.263,393.129,47,0,0.327,123.174,34.215,2.701,348.719,96.866,35,1050,0,,0.71
10:15:33:813,2.38775E+14,256.159,7,2300,10.731,2110.114,586.143,7.196,1416.024,393.34,49,0,0.473,123.224,34.229,2.359,348.969,96.936,35,600,0.17,,0.761
10:15:33:926,2.38775E+14,256.272,8,2400,11.255,2111.383,586.495,8.323,1416.963,393.601,49,0,0.491,123.28,34.244,1.816,349.174,96.993,35,650,0,,0.939
10:15:34:033,2.38775E+14,256.378,9,2400,11.036,2112.562,586.823,8.058,1417.824,393.84,49,0,0.524,123.336,34.26,1.767,349.362,97.045,35,700,0.136,,0.861
10:15:34:145,2.38775E+14,256.49,3,2800,8.143,2113.469,587.075,3.802,1418.247,393.958,51,0,0.405,123.381,34.272,3.109,349.709,97.141,35,800,0.043,,0.423
10:15:34:255,2.38776E+14,256.6,2,2300,8.778,2114.44,587.345,5.079,1418.809,394.114,47,0,0.431,123.428,34.286,2.577,349.994,97.221,35,800,0.198,,0.562
10:15:34:366,2.38776E+14,256.712,9,3200,10.254,2115.582,587.662,6.708,1419.556,394.321,49,0,0.468,123.481,34.3,2.313,350.251,97.292,35,800,0.637,,0.747
10:15:34:474,2.38776E+14,256.819,2,2900,8.733,2116.522,587.923,4.906,1420.085,394.468,47,0,0.411,123.525,34.312,2.706,350.543,97.373,35,700,0.255,,0.529
10:15:34:581,2.38776E+14,256.926,4,2900,9.625,2117.552,588.209,5.87,1420.712,394.642,47,0,0.442,123.572,34.326,2.563,350.817,97.449,35,850,0.363,,0.627
10:15:34:688,2.38777E+14,257.033,2,2100,7.511,2118.354,588.432,3.215,1421.056,394.738,48,0,0.38,123.613,34.337,3.122,351.15,97.542,35,1050,0.502,,0.344
10:15:34:801,2.38777E+14,257.147,10,2600,10.058,2119.498,588.749,6.359,1421.779,394.939,48,0,0.634,123.685,34.357,2.473,351.432,97.62,35,800,0.246,,0.723
10:15:34:910,2.38777E+14,257.255,9,2400,11.187,2120.711,589.086,8.189,1422.667,395.185,49,0,0.486,123.737,34.371,1.863,351.634,97.676,35,700,0.363,,0.888
10:15:35:020,2.38777E+14,257.365,2,2100,7.942,2121.584,589.329,3.938,1423.1,395.306,48,0,0.378,123.779,34.383,2.822,351.944,97.762,35,1050,0.206,,0.433
10:15:35:127,2.38778E+14,257.472,0,1200,6.296,2122.259,589.516,1.722,1423.285,395.357,48,0,0.3,123.811,34.392,3.451,352.313,97.865,35,1050,0,,0.185
10:15:35:238,2.38778E+14,257.584,3,2000,7.359,2123.078,589.744,3.039,1423.623,395.451,47,0,0.377,123.853,34.404,3.132,352.662,97.962,35,1050,0.131,,0.338
10:15:35:362,2.38778E+14,257.708,8,3300,7.311,2123.987,589.997,2.842,1423.977,395.549,51,0,0.359,123.898,34.416,3.382,353.083,98.079,35,800,0.288,,0.354
10:15:35:454,2.38778E+14,257.799,2,2000,7.478,2124.668,590.186,3.129,1424.262,395.628,47,0,0.398,123.934,34.426,3.129,353.368,98.158,35,1050,0.646,,0.285
10:15:35:570,2.38779E+14,257.916,1,2000,6.664,2125.443,590.401,2.109,1424.507,395.696,47,0,0.318,123.971,34.436,3.423,353.766,98.268,35,1050,0,,0.245
10:15:35:676,2.38779E+14,258.022,2,2000,7.282,2126.216,590.616,2.845,1424.809,395.78,47,0,0.359,124.009,34.447,3.233,354.109,98.364,35,1050,0.183,,0.302
