System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
05:05:16:726,1.82666E+14,256.151,0,2500,2.561,1678.769,466.325,1.865,1438.371,399.548,41,0,0.355,117.791,32.72,0.012,14.087,3.913,35,0,0,,0.203
05:05:16:835,1.82666E+14,256.26,7,3100,9.784,1679.841,466.623,8.752,1439.33,399.814,45,0,0.57,117.854,32.737,0.064,14.094,3.915,35,0,0.36,,0.959
05:05:16:945,1.82666E+14,256.37,3,3700,6.62,1680.566,466.824,5.594,1439.942,399.984,42,0,0.464,117.905,32.751,0.068,14.101,3.917,35,0,0.41,,0.612
05:05:17:054,1.82666E+14,256.479,6,3600,6.314,1681.255,467.015,5.268,1440.517,400.144,45,0,0.51,117.96,32.767,0.071,14.109,3.919,35,0,0.32,,0.575
05:05:17:163,1.82667E+14,256.588,1,3900,5.695,1681.877,467.188,4.684,1441.029,400.286,41,0,0.472,118.012,32.781,0.08,14.118,3.922,35,0,0.501,,0.512
05:05:17:272,1.82667E+14,256.697,6,2300,7.524,1682.698,467.416,6.492,1441.737,400.483,43,0,0.606,118.078,32.799,0.093,14.128,3.924,35,0,0.449,,0.708
05:05:17:382,1.82667E+14,256.807,4,2000,9.278,1683.713,467.698,8.19,1442.633,400.731,41,0,0.498,118.133,32.815,0.075,14.136,3.927,35,0,0.367,,0.896
05:05:17:491,1.82667E+14,256.916,2,2500,3.775,1684.126,467.813,3.002,1442.962,400.823,41,0,0.458,118.183,32.829,0.09,14.146,3.929,35,0,0.666,,0.329
05:05:17:601,1.82668E+14,257.025,4,3100,4.266,1684.593,467.942,3.305,1443.323,400.923,41,0,0.4,118.226,32.841,0.118,14.159,3.933,35,0,0.845,,0.361
05:05:17:710,1.82668E+14,257.135,2,2100,3.068,1684.929,468.036,2.365,1443.582,400.995,41,0,0.428,118.273,32.854,0.081,14.168,3.935,35,0,0.355,,0.259
05:05:17:819,1.82668E+14,257.244,2,3600,3.089,1685.266,468.129,2.436,1443.848,401.069,44,0,0.347,118.311,32.864,0.03,14.171,3.936,35,0,0.1,,0.266
05:05:17:929,1.82668E+14,257.353,9,2100,13.91,1686.784,468.551,12.624,1445.226,401.452,46,0,0.505,118.366,32.88,0.036,14.175,3.937,35,0,0.3,,1.378
05:05:18:038,1.82669E+14,257.462,7,2800,14.158,1688.331,468.981,13.006,1446.648,401.847,47,0,0.472,118.418,32.894,0.024,14.178,3.938,35,0,0.291,,1.422
05:05:18:148,1.82669E+14,257.572,7,2900,12.167,1689.668,469.352,11.071,1447.864,402.184,43,0,0.494,118.472,32.909,0.037,14.182,3.939,35,0,0.182,,1.216
05:05:18:257,1.82669E+14,257.681,0,1800,1.873,1689.872,469.409,1.034,1447.977,402.216,41,0,0.385,118.514,32.921,0.039,14.186,3.94,35,0,0.208,,0.113
05:05:18:366,1.82669E+14,257.791,7,2800,9.31,1690.889,469.692,8.307,1448.884,402.468,57,0,0.507,118.57,32.936,0.064,14.193,3.942,35,900,0.233,,0.907
05:05:18:475,1.8267E+14,257.9,0,1800,3.831,1691.308,469.808,2.957,1449.207,402.558,41,0,0.409,118.614,32.948,0.071,14.201,3.945,35,0,0.256,,0.323
05:05:18:585,1.8267E+14,258.01,3,3100,5.36,1691.895,469.971,4.4,1449.689,402.691,41,0,0.45,118.663,32.962,0.1,14.212,3.948,35,0,1.131,,0.482
05:05:18:694,1.8267E+14,258.119,0,1600,1.365,1692.044,470.012,0.803,1449.777,402.716,41,0,0.359,118.703,32.973,0.051,14.217,3.949,35,0,0.19,,0.088
05:05:18:803,1.8267E+14,258.228,6,2600,5.119,1692.604,470.168,4.14,1450.229,402.841,41,0,0.494,118.757,32.988,0.05,14.223,3.951,35,0,0.157,,0.452
05:05:18:913,1.82671E+14,258.337,8,2200,14.372,1694.174,470.604,13.168,1451.668,403.241,47,0,0.455,118.806,33.002,0.013,14.224,3.951,35,0,0.024,,1.439
05:05:19:022,1.82671E+14,258.447,10,2400,13.345,1695.638,471.01,12.148,1453,403.611,45,0,0.661,118.879,33.022,0.043,14.229,3.952,35,0,0.299,,1.332
05:05:19:132,1.82671E+14,258.556,1,2000,1.942,1695.85,471.069,1.196,1453.131,403.647,43,0,0.386,118.921,33.034,0.036,14.233,3.954,35,0,0.139,,0.131
05:05:19:241,1.82671E+14,258.666,2,2100,2.788,1696.155,471.154,2.053,1453.356,403.71,41,0,0.417,118.967,33.046,0.061,14.239,3.955,35,0,0.121,,0.225
05:05:19:350,1.82672E+14,258.775,10,4000,10.703,1697.323,471.479,9.554,1454.399,404,56,0,0.586,119.031,33.064,0.071,14.247,3.958,35,0,0.255,,1.043
05:05:19:460,1.82672E+14,258.885,2,3900,3.658,1697.725,471.59,2.751,1454.7,404.083,42,0,0.44,119.079,33.077,0.083,14.256,3.96,35,0,0.256,,0.301
05:05:19:569,1.82672E+14,258.994,3,2100,2.665,1698.016,471.671,1.849,1454.903,404.14,41,0,0.381,119.12,33.089,0.077,14.265,3.962,35,0,0.642,,0.203
05:05:19:678,1.82672E+14,259.103,2,2000,2.361,1698.273,471.743,1.562,1455.073,404.187,40,0,0.394,119.163,33.101,0.062,14.271,3.964,35,0,0.428,,0.17
05:05:19:788,1.82672E+14,259.212,2,2500,2.616,1698.56,471.822,1.915,1455.283,404.245,41,0,0.374,119.204,33.112,0.055,14.277,3.966,35,0,0.126,,0.21
05:05:19:897,1.82673E+14,259.322,2,3100,4.379,1699.039,471.955,3.497,1455.665,404.351,41,0,0.43,119.251,33.125,0.05,14.283,3.967,35,0,0.266,,0.382
05:05:20:006,1.82673E+14,259.431,4,2700,6.129,1699.708,472.141,5.278,1456.242,404.512,42,0,0.438,119.299,33.139,0.036,14.287,3.969,35,0,0.046,,0.577
05:05:20:116,1.82673E+14,259.54,3,2200,5.169,1700.273,472.298,4.194,1456.7,404.639,41,0,0.463,119.35,33.153,0.07,14.294,3.971,35,0,0.158,,0.458
05:05:20:225,1.82673E+14,259.65,7,2800,10.035,1701.373,472.604,8.849,1457.669,404.908,45,0,0.535,119.409,33.169,0.056,14.301,3.972,35,0,0.303,,0.969
05:05:20:334,1.82674E+14,259.759,5,2800,7.633,1702.207,472.835,6.58,1458.389,405.108,42,0,0.623,119.477,33.188,0.093,14.311,3.975,35,0,0.593,,0.72
05:05:20:444,1.82674E+14,259.869,5,2100,8.888,1703.179,473.105,7.884,1459.251,405.347,46,0,0.452,119.526,33.202,0.076,14.319,3.978,35,0,0.58,,0.862
05:05:20:553,1.82674E+14,259.978,11,2300,13.292,1704.63,473.508,12.033,1460.565,405.712,46,0,0.605,119.592,33.22,0.065,14.326,3.979,35,0,0.659,,1.314
05:05:20:662,1.82674E+14,260.087,7,2100,13.763,1706.134,473.926,12.554,1461.936,406.093,48,0,0.407,119.637,33.232,0.011,14.327,3.98,35,0,0,,1.371
05:05:20:772,1.82675E+14,260.197,4,2600,7.588,1706.967,474.158,6.506,1462.651,406.292,44,0,0.496,119.691,33.248,0.067,14.335,3.982,35,0,0.212,,0.715
05:05:20:881,1.82675E+14,260.307,0,2200,3.364,1707.337,474.26,2.548,1462.93,406.37,42,0,0.378,119.733,33.259,0.023,14.337,3.983,35,0,0.545,,0.279
05:05:20:991,1.82675E+14,260.415,3,2100,4.633,1707.84,474.4,3.647,1463.327,406.48,42,0,0.45,119.782,33.273,0.054,14.343,3.984,35,0,0.109,,0.397
05:05:21:100,1.82675E+14,260.525,0,2800,2.615,1708.126,474.48,1.934,1463.539,406.538,41,0,0.357,119.821,33.284,0.017,14.345,3.985,35,0,0,,0.212
05:05:21:209,1.82676E+14,260.634,3,2400,4.869,1708.659,474.628,3.945,1463.97,406.658,41,0,0.454,119.87,33.297,0.045,14.35,3.986,35,0,0.102,,0.431
05:05:21:319,1.82676E+14,260.743,1,2400,3.053,1708.993,474.72,2.307,1464.222,406.728,41,0,0.361,119.91,33.308,0.034,14.354,3.987,35,0,0.044,,0.252
05:05:21:428,1.82676E+14,260.853,7,2300,10.656,1710.157,475.044,9.607,1465.272,407.02,45,0,0.538,119.969,33.325,0.049,14.359,3.989,35,0,0.407,,1.05
05:05:21:553,1.82676E+14,260.989,28,2500,14.178,1712.088,475.58,12.887,1467.027,407.508,47,0,0.618,120.053,33.348,0.032,14.363,3.99,35,0,0.593,,1.755
05:05:21:647,1.82677E+14,261.071,3,2400,5.958,1712.58,475.717,5.061,1467.445,407.624,42,0,0.526,120.096,33.36,0.106,14.372,3.992,35,0,1.838,,0.418
05:05:21:756,1.82677E+14,261.181,7,2300,12.131,1713.914,476.087,10.856,1468.638,407.955,45,0,0.551,120.157,33.377,0.106,14.384,3.995,35,0,1.148,,1.193
05:05:21:865,1.82677E+14,261.29,4,2700,6.604,1714.63,476.286,5.647,1469.251,408.125,42,0,0.576,120.219,33.394,0.104,14.395,3.999,35,0,0.906,,0.613
05:05:21:975,1.82677E+14,261.4,3,2600,3.267,1714.989,476.386,2.427,1469.517,408.199,41,0,0.529,120.277,33.41,0.09,14.405,4.001,35,0,0.538,,0.266
05:05:22:084,1.82678E+14,261.509,2,2100,5.265,1715.564,476.546,4.187,1469.975,408.326,41,0,0.481,120.33,33.425,0.065,14.412,4.003,35,0,0.408,,0.458
05:05:22:193,1.82678E+14,261.618,2,2100,1.799,1715.76,476.6,1.324,1470.119,408.366,41,0,0.369,120.37,33.436,0.008,14.413,4.004,35,0,0,,0.144
05:05:22:303,1.82678E+14,261.728,3,3900,3.634,1716.159,476.711,2.734,1470.42,408.45,42,0,0.446,120.419,33.45,0.054,14.419,4.005,35,0,0.147,,0.301
05:05:22:412,1.82678E+14,261.837,1,2100,2.096,1716.387,476.774,1.539,1470.587,408.496,41,0,0.367,120.459,33.461,0.006,14.419,4.005,35,0,0,,0.167
05:05:22:537,1.82679E+14,261.964,9,4000,3.348,1716.812,476.892,2.501,1470.905,408.585,46,0,0.394,120.509,33.475,0.063,14.427,4.008,35,0,0.172,,0.318
05:05:22:631,1.82679E+14,262.056,7,3000,8.199,1717.567,477.102,7.103,1471.558,408.766,45,0,0.545,120.559,33.489,0.054,14.432,4.009,35,0,0.413,,0.653
05:05:22:740,1.82679E+14,262.165,0,1800,1.886,1717.773,477.159,1.185,1471.688,408.802,41,0,0.374,120.6,33.5,0.064,14.439,4.011,35,0,0.524,,0.13
05:05:22:849,1.82679E+14,262.274,3,2600,3.609,1718.167,477.269,2.829,1471.997,408.888,48,0,0.409,120.645,33.512,0.056,14.446,4.013,35,800,0.186,,0.309
05:05:22:959,1.82679E+14,262.383,1,2000,2.796,1718.473,477.354,1.927,1472.207,408.947,40,0,0.416,120.69,33.525,0.084,14.455,4.015,35,0,0.846,,0.21
05:05:23:068,1.8268E+14,262.493,13,2300,12.899,1719.886,477.746,11.639,1473.482,409.301,46,0,0.715,120.769,33.547,0.1,14.466,4.018,35,0,2.085,,1.275
05:05:23:177,1.8268E+14,262.602,9,2600,13.742,1721.384,478.162,12.529,1474.849,409.68,47,0,0.572,120.831,33.564,0.057,14.472,4.02,35,0,1.362,,1.367
05:05:23:287,1.8268E+14,262.711,10,2200,14.079,1722.926,478.591,12.84,1476.255,410.071,47,0,0.57,120.893,33.581,0.013,14.473,4.02,35,0,0.017,,1.406
05:05:23:396,1.8268E+14,262.821,2,2300,3.557,1723.316,478.699,2.783,1476.559,410.155,45,0,0.396,120.937,33.594,0.032,14.477,4.021,35,0,0.718,,0.304
05:05:23:506,1.82681E+14,262.93,4,4000,6.241,1723.999,478.889,5.282,1477.138,410.316,45,0,0.497,120.991,33.609,0.054,14.483,4.023,35,0,0.091,,0.579
05:05:23:615,1.82681E+14,263.039,1,1800,3.341,1724.363,478.99,2.567,1477.417,410.394,41,0,0.373,121.032,33.62,0.064,14.49,4.025,35,0,0.954,,0.279
05:05:23:724,1.82681E+14,263.149,2,4100,1.757,1724.556,479.043,1.332,1477.564,410.434,43,0,0.351,121.07,33.631,0.009,14.491,4.025,35,0,0,,0.147
05:05:23:833,1.82681E+14,263.258,0,1400,1.623,1724.732,479.092,1.053,1477.678,410.466,41,0,0.35,121.108,33.641,0.054,14.497,4.027,35,0,0.195,,0.114
05:05:23:943,1.82682E+14,263.368,2,4100,1.768,1724.927,479.146,1.324,1477.824,410.507,42,0,0.361,121.148,33.652,0.007,14.497,4.027,35,0,0,,0.146
05:05:24:052,1.82682E+14,263.477,5,2700,11.099,1726.133,479.481,10.039,1478.914,410.81,46,0,0.406,121.192,33.665,0.056,14.503,4.029,35,0,0.103,,1.09
05:05:24:161,1.82682E+14,263.586,8,2900,13.879,1727.65,479.903,12.805,1480.315,411.199,46,0,0.405,121.237,33.677,0.006,14.504,4.029,35,0,0,,1.401
05:05:24:271,1.82682E+14,263.696,6,2100,11.695,1728.933,480.259,10.558,1481.473,411.52,43,0,0.449,121.286,33.69,0.039,14.508,4.03,35,0,0.125,,1.158
05:05:24:380,1.82683E+14,263.805,3,2200,1.32,1729.077,480.299,0.858,1481.566,411.546,44,0,0.34,121.323,33.701,0.008,14.509,4.03,35,0,0,,0.093
05:05:24:490,1.82683E+14,263.914,0,1400,1.38,1729.228,480.341,0.848,1481.659,411.572,41,0,0.348,121.361,33.711,0.038,14.513,4.032,35,0,0.168,,0.093
05:05:24:599,1.82683E+14,264.023,5,2100,4.196,1729.686,480.468,3.418,1482.032,411.676,42,0,0.398,121.404,33.723,0.053,14.519,4.033,35,600,0.32,,0.373
05:05:24:708,1.82683E+14,264.133,0,1200,0.925,1729.787,480.497,0.467,1482.084,411.69,41,0,0.325,121.44,33.733,0.027,14.522,4.034,35,0,0.617,,0.052
05:05:24:818,1.82684E+14,264.242,5,2400,3.901,1730.215,480.615,3.257,1482.44,411.789,43,0,0.439,121.488,33.747,0.041,14.527,4.035,35,0,0.113,,0.356
05:05:24:927,1.82684E+14,264.352,1,2000,1.537,1730.382,480.662,0.908,1482.539,411.816,42,0,0.338,121.525,33.757,0.022,14.529,4.036,35,0,0.277,,0.099
05:05:25:036,1.82684E+14,264.461,4,2500,5.143,1730.944,480.818,4.346,1483.014,411.948,46,0,0.512,121.581,33.772,0.034,14.533,4.037,35,0,0.051,,0.475
05:05:25:146,1.82684E+14,264.57,0,1800,2.395,1731.207,480.891,1.545,1483.183,411.995,41,0,0.376,121.622,33.784,0.038,14.537,4.038,35,0,0.257,,0.169
05:05:25:255,1.82685E+14,264.68,3,2300,2.833,1731.518,480.977,2.189,1483.424,412.062,43,0,0.393,121.665,33.796,0.026,14.54,4.039,35,0,0.045,,0.241
05:05:25:364,1.82685E+14,264.789,0,1600,2.41,1731.78,481.05,1.589,1483.597,412.11,41,0,0.363,121.705,33.807,0.036,14.544,4.04,35,0,0.263,,0.173
05:05:25:474,1.82685E+14,264.899,3,3000,3.06,1732.116,481.143,2.355,1483.855,412.182,41,0,0.383,121.747,33.819,0.019,14.546,4.041,35,0,0.021,,0.258
05:05:25:583,1.82685E+14,265.008,2,2100,4.214,1732.576,481.271,3.297,1484.215,412.282,41,0,0.398,121.79,33.831,0.087,14.555,4.043,35,0,0.649,,0.36
05:05:25:692,1.82686E+14,265.117,5,2500,3.771,1732.988,481.386,3.022,1484.545,412.374,44,0,0.412,121.835,33.843,0.016,14.557,4.044,35,0,0.039,,0.33
05:05:25:802,1.82686E+14,265.226,7,2100,13.588,1734.471,481.798,12.418,1485.901,412.75,46,0,0.452,121.884,33.857,0.036,14.561,4.045,35,0,0.769,,1.356
05:05:25:911,1.82686E+14,265.336,21,2100,11.698,1735.749,482.153,10.516,1487.05,413.069,44,0,0.522,121.941,33.873,0.015,14.563,4.045,35,0,0.04,,1.149
05:05:26:020,1.82686E+14,265.445,10,2000,7.574,1736.578,482.383,6.342,1487.744,413.262,42,0,0.444,121.99,33.886,0.02,14.565,4.046,35,0,0.602,,0.694
05:05:26:130,1.82686E+14,265.554,11,2600,6.171,1737.253,482.57,5.156,1488.308,413.419,46,0,0.381,122.032,33.898,0.019,14.567,4.046,35,0,0.032,,0.564
05:05:26:239,1.82687E+14,265.664,15,2300,9.465,1738.287,482.857,8.35,1489.22,413.672,47,0,0.36,122.071,33.909,0.023,14.57,4.047,35,0,1.35,,0.912
05:05:26:348,1.82687E+14,265.773,4,2700,5.202,1738.856,483.015,4.138,1489.672,413.798,43,0,0.466,122.122,33.923,0.02,14.572,4.048,35,550,0.064,,0.452
05:05:26:458,1.82687E+14,265.882,7,3700,4.53,1739.351,483.153,3.636,1490.07,413.908,46,0,0.354,122.161,33.934,0.027,14.575,4.048,35,0,0.953,,0.398
05:05:26:567,1.82687E+14,265.992,22,2200,11.248,1740.581,483.495,9.96,1491.159,414.211,47,0,0.502,122.216,33.949,0.064,14.582,4.05,35,0,0.59,,1.089
05:05:26:676,1.82688E+14,266.101,3,2900,3.481,1740.962,483.601,2.552,1491.439,414.288,42,0,0.362,122.255,33.96,0.017,14.583,4.051,35,0,1.205,,0.28
05:05:26:786,1.82688E+14,266.21,9,2100,13.291,1742.413,484.004,12.056,1492.755,414.654,47,0,0.491,122.309,33.975,0.042,14.588,4.052,35,0,0.185,,1.316
05:05:26:895,1.82688E+14,266.32,14,2500,12.187,1743.746,484.374,11.073,1493.966,414.991,47,0,0.422,122.355,33.988,0.012,14.589,4.053,35,0,0,,1.211
05:05:27:004,1.82688E+14,266.429,17,2300,10.179,1744.859,484.683,9.044,1494.955,415.265,47,0,0.404,122.399,34,0.026,14.592,4.053,35,0,0.101,,0.989
05:05:27:114,1.82689E+14,266.539,0,1200,1.407,1745.013,484.726,0.708,1495.032,415.287,42,0,0.317,122.434,34.009,0.014,14.594,4.054,35,0,0.277,,0.077
05:05:27:223,1.82689E+14,266.648,4,2100,2.683,1745.307,484.808,2.098,1495.262,415.351,41,0,0.397,122.477,34.022,0.033,14.597,4.055,35,0,0.089,,0.23
05:05:27:333,1.82689E+14,266.757,11,2300,6.898,1746.059,485.016,5.904,1495.906,415.529,46,0,0.338,122.514,34.032,0.019,14.599,4.055,35,0,0.28,,0.644
05:05:27:442,1.82689E+14,266.867,13,800,9.691,1747.118,485.311,8.55,1496.84,415.789,43,0,0.353,122.553,34.042,0.021,14.602,4.056,35,0,0.054,,0.934
05:05:27:552,1.8269E+14,266.976,6,3000,2.324,1747.373,485.382,1.497,1497.004,415.835,41,0,0.359,122.592,34.053,0.068,14.609,4.058,35,0,0.422,,0.164
05:05:27:661,1.8269E+14,267.086,3,2700,3.897,1747.8,485.5,3.117,1497.345,415.929,42,0,0.38,122.634,34.065,0.023,14.612,4.059,35,0,0.249,,0.341
05:05:27:770,1.8269E+14,267.195,3,2300,1.637,1747.978,485.549,0.9,1497.443,415.956,41,0,0.337,122.671,34.075,0.036,14.616,4.06,35,0,0.405,,0.098
05:05:27:879,1.8269E+14,267.304,18,3900,11.492,1749.236,485.899,10.296,1498.57,416.269,47,0,0.46,122.721,34.089,0.033,14.619,4.061,35,0,0.143,,1.127
05:05:27:989,1.82691E+14,267.413,7,1800,5.754,1749.865,486.074,5.013,1499.118,416.422,42,0,0.38,122.762,34.101,0.015,14.621,4.061,35,0,0.461,,0.548
05:05:28:098,1.82691E+14,267.523,2,2100,2.647,1750.155,486.154,2.14,1499.353,416.487,43,0,0.364,122.802,34.112,0.037,14.625,4.062,35,0,0.078,,0.235
05:05:28:207,1.82691E+14,267.632,0,1100,0.729,1750.234,486.176,0.251,1499.38,416.494,41,0,0.325,122.838,34.122,0.012,14.626,4.063,35,0,17.06,,0.027
05:05:28:317,1.82691E+14,267.742,3,2200,2.737,1750.534,486.259,2.141,1499.614,416.56,41,0,0.381,122.88,34.133,0.048,14.631,4.064,35,0,0.103,,0.234
05:05:28:426,1.82692E+14,267.851,16,2100,12.173,1751.861,486.628,11.111,1500.826,416.896,48,0,0.405,122.924,34.146,0.007,14.632,4.065,35,0,0,,1.212
05:05:28:535,1.82692E+14,267.96,14,2600,12.23,1753.199,487,10.982,1502.027,417.23,48,0,0.532,122.982,34.162,0.033,14.636,4.066,35,0,0.278,,1.201
05:05:28:645,1.82692E+14,268.07,9,2100,12.46,1754.564,487.379,11.337,1503.269,417.575,45,0,0.381,123.024,34.173,0.018,14.638,4.066,35,0,1.085,,1.242
05:05:28:754,1.82692E+14,268.179,17,2500,9.51,1755.601,487.667,8.348,1504.18,417.828,46,0,0.368,123.064,34.184,0.026,14.641,4.067,35,0,0.176,,0.911
05:05:28:864,1.82693E+14,268.288,4,1600,3.522,1755.987,487.774,2.812,1504.487,417.913,42,0,0.334,123.101,34.195,0.017,14.643,4.067,35,0,1.123,,0.307
05:05:28:973,1.82693E+14,268.398,7,2200,5.507,1756.589,487.941,4.789,1505.011,418.059,44,0,0.41,123.145,34.207,0.036,14.646,4.068,35,0,0.171,,0.524
05:05:29:082,1.82693E+14,268.507,16,2400,10.025,1757.685,488.246,8.797,1505.973,418.326,44,0,0.392,123.188,34.219,0.051,14.652,4.07,35,0,0.701,,0.962
05:05:29:192,1.82693E+14,268.617,8,3100,7.268,1758.485,488.468,6.268,1506.663,418.517,43,0,0.383,123.23,34.231,0.037,14.656,4.071,35,0,0.127,,0.69
05:05:29:301,1.82693E+14,268.726,2,2100,3.776,1758.897,488.582,2.897,1506.979,418.605,41,0,0.409,123.275,34.243,0.059,14.663,4.073,35,0,0.232,,0.316
05:05:29:410,1.82694E+14,268.835,14,3000,10.213,1760.016,488.893,9.156,1507.982,418.884,45,0,0.586,123.339,34.261,0.033,14.666,4.074,35,0,0.243,,1.003
05:05:29:535,1.82694E+14,268.975,26,2100,11.843,1761.668,489.352,10.647,1509.467,419.296,45,0,0.439,123.4,34.278,0.021,14.669,4.075,35,0,0.457,,1.485
05:05:29:629,1.82694E+14,269.054,10,3000,11.687,1762.59,489.608,10.503,1510.296,419.527,44,0,0.707,123.456,34.293,0.071,14.675,4.076,35,0,0.846,,0.829
05:05:29:738,1.82694E+14,269.163,0,1100,0.831,1762.681,489.634,0.4,1510.34,419.539,41,0,0.311,123.49,34.303,0.011,14.676,4.077,35,0,0,,0.044
05:05:29:848,1.82695E+14,269.272,9,2300,6.15,1763.353,489.82,5.322,1510.921,419.7,44,0,0.376,123.531,34.314,0.037,14.68,4.078,35,0,0.172,,0.581
05:05:29:957,1.82695E+14,269.382,15,2300,10.16,1764.463,490.129,8.989,1511.903,419.973,47,0,0.326,123.567,34.324,0.006,14.681,4.078,35,0,0,,0.982
05:05:30:066,1.82695E+14,269.491,6,2800,5.767,1765.096,490.304,4.806,1512.431,420.12,46,0,0.469,123.618,34.338,0.044,14.685,4.079,35,0,0.101,,0.528
05:05:30:176,1.82695E+14,269.6,0,1600,1.544,1765.264,490.351,0.897,1512.529,420.147,41,0,0.33,123.654,34.348,0.011,14.687,4.08,35,0,0,,0.098
05:05:30:285,1.82696E+14,269.71,2,2700,3.586,1765.657,490.46,2.762,1512.831,420.231,41,0,0.408,123.699,34.361,0.059,14.693,4.081,35,0,0.072,,0.302
05:05:30:394,1.82696E+14,269.819,17,2100,9.729,1766.718,490.755,8.639,1513.773,420.492,46,0,0.432,123.746,34.374,0.008,14.694,4.082,35,0,0,,0.942
05:05:30:504,1.82696E+14,269.929,16,2100,9.159,1767.723,491.034,8.005,1514.651,420.737,42,0,0.517,123.803,34.39,0.032,14.698,4.083,35,0,0.086,,0.878
05:05:30:613,1.82696E+14,270.038,1,2000,3.859,1768.144,491.151,3.032,1514.982,420.828,42,0,0.387,123.845,34.401,0.056,14.704,4.084,35,0,0.829,,0.331
05:05:30:723,1.82697E+14,270.147,2,2100,3.323,1768.508,491.252,2.569,1515.264,420.907,43,0,0.399,123.889,34.414,0.051,14.709,4.086,35,0,0.132,,0.282
05:05:30:832,1.82697E+14,270.256,0,1800,2.137,1768.741,491.317,1.371,1515.413,420.948,41,0,0.356,123.928,34.424,0.017,14.711,4.086,35,0,0.461,,0.149
05:05:30:941,1.82697E+14,270.366,5,2100,5.621,1769.359,491.489,4.71,1515.931,421.092,42,0,0.548,123.988,34.441,0.043,14.716,4.088,35,0,0.095,,0.518
05:05:31:051,1.82697E+14,270.475,0,1600,1.899,1769.566,491.546,1.139,1516.055,421.126,41,0,0.349,124.026,34.452,0.021,14.718,4.088,35,0,0.274,,0.124
05:05:31:160,1.82698E+14,270.585,3,2100,2.786,1769.871,491.631,2.091,1516.284,421.19,41,0,0.399,124.07,34.464,0.038,14.722,4.09,35,0,0.117,,0.229
05:05:31:269,1.82698E+14,270.694,1,1600,1.476,1770.032,491.676,0.793,1516.37,421.214,41,0,0.345,124.107,34.474,0.009,14.723,4.09,35,0,0,,0.086
05:05:31:379,1.82698E+14,270.803,3,2100,3.265,1770.39,491.775,2.604,1516.656,421.293,41,0,0.41,124.152,34.487,0.044,14.728,4.091,35,0,0.156,,0.286
05:05:31:488,1.82698E+14,270.913,0,1200,1.214,1770.522,491.812,0.578,1516.719,421.311,41,0,0.338,124.189,34.497,0.011,14.729,4.091,35,0,0,,0.063
05:05:31:597,1.82699E+14,271.022,5,2100,4.374,1771.001,491.945,3.549,1517.107,421.419,41,0,0.429,124.236,34.51,0.079,14.738,4.094,35,0,0.475,,0.388
05:05:31:707,1.82699E+14,271.131,0,1400,1.182,1771.13,491.981,0.59,1517.172,421.437,41,0,0.335,124.273,34.52,0.008,14.739,4.094,35,0,0,,0.065
05:05:31:816,1.82699E+14,271.241,2,2100,3.32,1771.493,492.081,2.562,1517.452,421.514,40,0,0.402,124.317,34.532,0.049,14.744,4.096,35,0,0.13,,0.28
05:05:31:925,1.82699E+14,271.35,3,2900,5.344,1772.078,492.244,4.45,1517.939,421.65,45,0,0.354,124.356,34.543,0.009,14.745,4.096,35,0,0,,0.487
05:05:32:035,1.827E+14,271.459,8,2100,13.467,1773.548,492.652,12.293,1519.281,422.023,47,0,0.477,124.408,34.558,0.043,14.75,4.097,35,0,0.103,,1.342
05:05:32:144,1.827E+14,271.569,6,2500,13.976,1775.077,493.077,12.89,1520.691,422.414,46,0,0.359,124.447,34.569,0.006,14.751,4.097,35,0,0,,1.41
05:05:32:253,1.827E+14,271.678,6,2100,8.763,1776.036,493.343,7.665,1521.53,422.647,42,0,0.511,124.503,34.584,0.047,14.756,4.099,35,0,0.08,,0.839
05:05:32:363,1.827E+14,271.787,0,1100,0.778,1776.121,493.367,0.336,1521.567,422.657,42,0,0.326,124.539,34.594,0.007,14.757,4.099,35,0,0,,0.037
05:05:32:472,1.827E+14,271.897,4,3000,4.232,1776.584,493.496,3.472,1521.947,422.763,42,0,0.445,124.587,34.608,0.042,14.761,4.1,35,0,0.055,,0.38
05:05:32:582,1.82701E+14,272.006,5,2100,4.023,1777.025,493.618,3.028,1522.278,422.855,42,0,0.371,124.628,34.619,0.051,14.767,4.102,35,0,0.53,,0.331
05:05:32:691,1.82701E+14,272.116,2,4000,2.644,1777.315,493.698,1.972,1522.494,422.915,41,0,0.393,124.671,34.631,0.046,14.772,4.103,35,0,0.169,,0.216
05:05:32:800,1.82701E+14,272.225,0,1200,1.511,1777.479,493.744,0.848,1522.587,422.941,41,0,0.355,124.71,34.642,0.022,14.774,4.104,35,0,0.525,,0.093
05:05:32:909,1.82701E+14,272.334,5,2200,6.257,1778.161,493.934,5.442,1523.18,423.106,45,0,0.444,124.758,34.655,0.036,14.778,4.105,35,0,0.132,,0.593
