System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
05:11:27:032,1.83483E+14,16.405,3,2100,4.035,109.397,30.388,3.058,93.599,26,47,0,0.437,7.72,2.144,0.092,0.975,0.271,35,0,0.513,,0.333
05:11:27:141,1.83484E+14,16.515,10,4000,13.776,110.906,30.807,12.482,94.966,26.379,53,0,0.585,7.784,2.162,0.071,0.982,0.273,35,0,0.164,,1.367
05:11:27:250,1.83484E+14,16.624,2,2100,3.458,111.283,30.912,2.6,95.249,26.458,47,0,0.47,7.835,2.176,0.102,0.994,0.276,35,0,0.441,,0.283
05:11:27:360,1.83484E+14,16.733,2,4000,2.771,111.587,30.996,2.089,95.479,26.522,50,0,0.436,7.883,2.19,0.087,1.003,0.279,35,0,0.38,,0.23
05:11:27:469,1.83484E+14,16.842,1,2000,2.284,111.836,31.065,1.499,95.642,26.567,47,0,0.394,7.926,2.202,0.099,1.014,0.282,35,0,0.441,,0.163
05:11:27:578,1.83485E+14,16.952,6,3500,5.543,112.443,31.234,4.753,96.163,26.712,62,0,0.48,7.978,2.216,0.07,1.022,0.284,35,0,0.357,,0.521
05:11:27:688,1.83485E+14,17.061,5,2100,7.315,113.24,31.456,6.108,96.828,26.897,48,0,0.481,8.031,2.231,0.099,1.032,0.287,35,0,0.363,,0.665
05:11:27:797,1.83485E+14,17.184,8,3900,4.265,113.767,31.602,3.474,97.257,27.016,58,0,0.442,8.085,2.246,0.086,1.043,0.29,35,0,0.39,,0.429
05:11:27:922,1.83485E+14,17.295,6,2800,12.178,115.118,31.977,11.002,98.478,27.355,53,0,0.432,8.133,2.259,0.067,1.05,0.292,35,0,0.602,,1.221
05:11:28:031,1.83486E+14,17.405,9,2600,13.678,116.615,32.393,12.391,99.834,27.732,53,0,0.49,8.187,2.274,0.033,1.054,0.293,35,0,0.222,,1.356
05:11:28:141,1.83486E+14,17.514,5,2100,11.68,117.895,32.749,10.631,100.999,28.055,49,0,0.357,8.226,2.285,0.007,1.055,0.293,35,0,0,,1.165
05:11:28:266,1.83486E+14,17.639,4,2000,5.569,118.589,32.942,4.686,101.583,28.218,47,0,0.524,8.291,2.303,0.027,1.058,0.294,35,0,0.029,,0.584
05:11:28:375,1.83486E+14,17.748,0,1100,1.05,118.704,32.973,0.384,101.625,28.229,47,0,0.339,8.328,2.313,0.04,1.063,0.295,35,0,0.218,,0.042
05:11:28:485,1.83487E+14,17.858,3,1800,3.287,119.064,33.073,2.509,101.9,28.305,47,0,0.399,8.372,2.326,0.051,1.068,0.297,35,0,0.222,,0.275
05:11:28:594,1.83487E+14,17.967,0,900,0.842,119.156,33.099,0.332,101.936,28.316,46,0,0.326,8.408,2.335,0.025,1.071,0.297,35,0,0.1,,0.036
05:11:28:688,1.83487E+14,18.061,3,3100,3.71,119.505,33.196,2.826,102.202,28.389,47,0,0.414,8.447,2.346,0.071,1.078,0.299,35,0,0.167,,0.266
05:11:28:797,1.83487E+14,18.183,7,4100,4.05,119.998,33.333,3.382,102.613,28.504,57,0,0.368,8.492,2.359,0.034,1.082,0.3,35,0,0.219,,0.411
05:11:28:922,1.83488E+14,18.295,18,2800,15.064,121.691,33.803,13.518,104.133,28.926,52,0,0.897,8.592,2.387,0.108,1.094,0.304,35,0,2.464,,1.52
05:11:29:031,1.83488E+14,18.404,9,2100,13.9,123.208,34.224,12.652,105.514,29.309,57,0,0.516,8.649,2.402,0.058,1.1,0.306,35,0,0.508,,1.381
05:11:29:141,1.83488E+14,18.514,10,2800,12.086,124.533,34.592,10.862,106.705,29.64,49,0,0.659,8.721,2.422,0.075,1.108,0.308,35,0,0.756,,1.191
05:11:29:250,1.83488E+14,18.623,1,2500,2.611,124.818,34.672,1.761,106.896,29.693,47,0,0.414,8.766,2.435,0.06,1.115,0.31,35,0,0.278,,0.191
05:11:29:360,1.83488E+14,18.733,8,2500,10.844,126.009,35.002,9.768,107.969,29.992,49,0,0.579,8.829,2.453,0.086,1.124,0.312,35,0,0.947,,1.073
05:11:29:469,1.83489E+14,18.842,1,2000,2.128,126.241,35.067,1.405,108.123,30.034,47,0,0.401,8.873,2.465,0.105,1.136,0.315,35,0,0.46,,0.154
05:11:29:578,1.83489E+14,18.952,5,3600,6.95,127.003,35.279,5.96,108.777,30.216,48,0,0.591,8.938,2.483,0.086,1.145,0.318,35,0,0.732,,0.654
05:11:29:687,1.83489E+14,19.06,0,1200,1.445,127.161,35.322,0.747,108.858,30.238,47,0,0.343,8.975,2.493,0.036,1.149,0.319,35,0,0.25,,0.081
05:11:29:797,1.83489E+14,19.17,6,3000,7.058,127.932,35.537,6.208,109.537,30.427,60,0,0.504,9.031,2.508,0.062,1.156,0.321,35,0,0.28,,0.679
05:11:29:906,1.8349E+14,19.279,2,2600,5.01,128.482,35.689,3.953,109.97,30.547,47,0,0.418,9.076,2.521,0.083,1.165,0.324,35,0,0.882,,0.433
05:11:30:016,1.8349E+14,19.389,2,2200,4.979,129.027,35.841,4.006,110.409,30.669,47,0,0.438,9.124,2.535,0.088,1.175,0.326,35,0,0.45,,0.439
05:11:30:125,1.8349E+14,19.498,1,2000,2.492,129.298,35.916,1.65,110.588,30.719,47,0,0.386,9.166,2.546,0.029,1.178,0.327,35,0,0.09,,0.179
05:11:30:234,1.8349E+14,19.607,2,2000,3.83,129.717,36.033,2.877,110.903,30.806,47,0,0.414,9.212,2.559,0.061,1.184,0.329,35,0,0.109,,0.315
05:11:30:343,1.83491E+14,19.717,5,2300,5.654,130.335,36.204,4.885,111.437,30.955,59,0,0.425,9.258,2.572,0.043,1.189,0.33,35,0,0.142,,0.534
05:11:30:453,1.83491E+14,19.826,4,3100,7.55,131.165,36.435,6.403,112.141,31.15,47,0,0.541,9.318,2.588,0.084,1.198,0.333,35,0,0.354,,0.704
05:11:30:562,1.83491E+14,19.935,4,2200,6.215,131.841,36.623,5.195,112.706,31.307,53,0,0.41,9.362,2.601,0.059,1.205,0.335,35,0,0.333,,0.565
05:11:30:671,1.83491E+14,20.045,13,2300,14.267,133.401,37.056,12.995,114.126,31.702,57,0,0.713,9.44,2.622,0.062,1.212,0.337,35,0,0.543,,1.42
05:11:30:781,1.83492E+14,20.154,12,2100,15.065,135.049,37.514,13.818,115.638,32.122,52,0,0.648,9.511,2.642,0.056,1.218,0.338,35,0,0.41,,1.512
05:11:30:890,1.83492E+14,20.264,6,3100,10.179,136.167,37.824,8.78,116.603,32.39,49,0,0.706,9.589,2.663,0.114,1.23,0.342,35,0,1.034,,0.965
05:11:30:999,1.83492E+14,20.373,3,2200,6.637,136.889,38.025,5.584,117.21,32.558,60,0,0.463,9.639,2.677,0.062,1.237,0.344,35,0,0.203,,0.607
05:11:31:109,1.83492E+14,20.483,3,3600,5.904,137.538,38.205,4.94,117.753,32.709,49,0,0.498,9.694,2.693,0.069,1.245,0.346,35,0,0.318,,0.543
05:11:31:218,1.83493E+14,20.591,6,3600,11.159,138.753,38.542,9.927,118.834,33.009,50,0,0.523,9.751,2.709,0.093,1.255,0.349,35,0,0.276,,1.081
05:11:31:328,1.83493E+14,20.702,3,3100,5.739,139.386,38.718,4.668,119.349,33.153,48,0,0.48,9.804,2.723,0.101,1.266,0.352,35,0,0.703,,0.515
05:11:31:437,1.83493E+14,20.811,3,3600,6.275,140.073,38.909,5.315,119.93,33.314,48,0,0.519,9.86,2.739,0.102,1.277,0.355,35,0,0.4,,0.581
05:11:31:546,1.83493E+14,20.919,6,2300,10.921,141.255,39.237,9.747,120.986,33.607,52,0,0.521,9.917,2.755,0.073,1.285,0.357,35,0,0.436,,1.056
05:11:31:656,1.83494E+14,21.029,7,2200,13.077,142.683,39.634,11.878,122.283,33.968,52,0,0.465,9.968,2.769,0.045,1.29,0.358,35,0,0.142,,1.297
05:11:31:765,1.83494E+14,21.138,8,2100,13.17,144.124,40.034,11.987,123.594,34.332,54,0,0.504,10.023,2.784,0.046,1.295,0.36,35,0,0.324,,1.311
05:11:31:874,1.83494E+14,21.248,9,2400,13.201,145.57,40.436,11.884,124.896,34.693,62,0,0.526,10.08,2.8,0.078,1.303,0.362,35,0,1.977,,1.302
05:11:31:984,1.83494E+14,21.357,4,2300,7.803,146.421,40.673,6.723,125.63,34.897,49,0,0.512,10.136,2.816,0.084,1.313,0.365,35,650,0.487,,0.734
05:11:32:093,1.83495E+14,21.466,2,4000,2.437,146.689,40.747,1.489,125.793,34.942,47,0,0.422,10.182,2.828,0.092,1.323,0.367,35,0,0.201,,0.163
05:11:32:202,1.83495E+14,21.576,1,2000,3.321,147.052,40.848,2.328,126.047,35.013,47,0,0.413,10.228,2.841,0.081,1.332,0.37,35,0,0.351,,0.254
05:11:32:312,1.83495E+14,21.685,7,2400,5.919,147.7,41.028,4.939,126.588,35.163,50,0,0.603,10.294,2.859,0.033,1.335,0.371,35,0,0.136,,0.541
05:11:32:421,1.83495E+14,21.794,2,1800,3.889,148.124,41.146,2.998,126.915,35.254,48,0,0.487,10.347,2.874,0.052,1.341,0.372,35,0,0.393,,0.327
05:11:32:530,1.83495E+14,21.904,5,2400,5.207,148.697,41.305,4.499,127.41,35.392,51,0,0.439,10.395,2.888,0.009,1.342,0.373,35,0,0,,0.495
05:11:32:640,1.83496E+14,22.013,12,2500,15.187,150.347,41.763,13.898,128.92,35.811,58,0,0.642,10.465,2.907,0.052,1.347,0.374,35,0,0.235,,1.51
05:11:32:749,1.83496E+14,22.123,5,2800,5.892,150.994,41.943,4.919,129.46,35.961,50,0,0.422,10.511,2.92,0.029,1.351,0.375,35,0,0.045,,0.54
05:11:32:859,1.83496E+14,22.232,3,2100,2.889,151.309,42.03,2.011,129.68,36.022,47,0,0.402,10.555,2.932,0.086,1.36,0.378,35,0,1.049,,0.22
05:11:32:968,1.83496E+14,22.341,7,3700,10.052,152.406,42.335,8.965,130.658,36.294,54,0,0.492,10.609,2.947,0.056,1.366,0.38,35,0,0.214,,0.978
05:11:33:077,1.83497E+14,22.45,5,3600,7.586,153.236,42.566,6.508,131.37,36.492,59,0,0.482,10.661,2.961,0.095,1.377,0.382,35,0,1.157,,0.712
05:11:33:187,1.83497E+14,22.56,4,3900,8.562,154.175,42.826,7.457,132.188,36.719,51,0,0.548,10.721,2.978,0.124,1.39,0.386,35,0,1.241,,0.818
05:11:33:296,1.83497E+14,22.669,1,4000,3.505,154.558,42.933,2.747,132.488,36.802,47,0,0.465,10.772,2.992,0.098,1.401,0.389,35,0,0.822,,0.3
05:11:33:405,1.83497E+14,22.778,2,2800,2.607,154.842,43.012,1.837,132.688,36.858,48,0,0.436,10.82,3.005,0.087,1.41,0.392,35,0,0.292,,0.2
05:11:33:515,1.83498E+14,22.888,0,1600,1.882,155.048,43.069,1.193,132.819,36.894,47,0,0.362,10.859,3.016,0.045,1.415,0.393,35,0,0.548,,0.131
05:11:33:624,1.83498E+14,22.997,5,3600,4.396,155.53,43.203,3.717,133.226,37.007,48,0,0.466,10.911,3.031,0.017,1.417,0.394,35,0,0.012,,0.407
05:11:33:733,1.83498E+14,23.106,0,1600,1.391,155.682,43.245,0.803,133.314,37.032,47,0,0.353,10.949,3.041,0.043,1.422,0.395,35,0,0.71,,0.088
05:11:33:843,1.83498E+14,23.216,13,3600,5.021,156.232,43.398,4.275,133.782,37.162,51,0,0.476,11.001,3.056,0.04,1.426,0.396,35,0,0.24,,0.468
05:11:33:952,1.83499E+14,23.325,1,4000,2.928,156.552,43.487,1.965,133.997,37.221,47,0,0.437,11.049,3.069,0.085,1.435,0.399,35,0,0.569,,0.215
05:11:34:062,1.83499E+14,23.435,3,2800,2.505,156.826,43.563,1.699,134.183,37.273,47,0,0.403,11.093,3.081,0.065,1.443,0.401,35,0,0.135,,0.186
05:11:34:171,1.83499E+14,23.544,7,2600,13.94,158.344,43.984,12.671,135.563,37.656,52,0,0.487,11.146,3.096,0.057,1.449,0.402,35,0,0.456,,1.38
05:11:34:280,1.83499E+14,23.653,14,2500,13.705,159.845,44.401,12.435,136.925,38.035,52,0,0.676,11.22,3.117,0.082,1.458,0.405,35,0,2.226,,1.362
05:11:34:389,1.835E+14,23.763,6,4000,10.798,161.025,44.729,9.598,137.973,38.326,49,0,0.542,11.279,3.133,0.08,1.467,0.407,35,0,1.292,,1.048
05:11:34:499,1.835E+14,23.872,2,3700,3.622,161.421,44.839,2.9,138.291,38.414,49,0,0.401,11.323,3.145,0.021,1.469,0.408,35,0,0.017,,0.318
05:11:34:608,1.835E+14,23.981,0,1400,1.328,161.566,44.88,0.787,138.377,38.438,47,0,0.349,11.361,3.156,0.033,1.472,0.409,35,0,1.507,,0.086
05:11:34:717,1.835E+14,24.09,3,2300,3.37,161.934,44.982,2.738,138.676,38.521,54,0,0.4,11.405,3.168,0.04,1.477,0.41,35,800,0.154,,0.299
05:11:34:827,1.83501E+14,24.202,9,4100,3.869,162.365,45.101,2.989,139.009,38.613,51,0,0.397,11.449,3.18,0.054,1.483,0.412,35,0,0.291,,0.333
05:11:34:936,1.83501E+14,24.31,9,3600,11.188,163.573,45.437,9.89,140.077,38.91,52,0,0.611,11.515,3.199,0.099,1.494,0.415,35,0,1.097,,1.068
05:11:35:045,1.83501E+14,24.418,4,2800,7.779,164.418,45.672,6.763,140.811,39.114,61,0,0.443,11.563,3.212,0.044,1.498,0.416,35,0,0.352,,0.734
05:11:35:155,1.83501E+14,24.528,26,2600,15.774,166.148,46.152,14.32,142.382,39.55,53,0,1.062,11.68,3.244,0.047,1.504,0.418,35,0,0.468,,1.571
05:11:35:264,1.83502E+14,24.637,11,2800,13.742,167.647,46.569,12.427,143.737,39.927,52,0,0.657,11.752,3.264,0.089,1.513,0.42,35,0,2.207,,1.355
05:11:35:374,1.83502E+14,24.747,3,3100,4.363,168.126,46.702,3.445,144.115,40.032,49,0,0.482,11.804,3.279,0.106,1.525,0.424,35,0,0.646,,0.378
05:11:35:483,1.83502E+14,24.856,0,3100,3.247,168.481,46.8,2.441,144.382,40.106,49,0,0.418,11.85,3.292,0.089,1.535,0.426,35,0,0.522,,0.267
05:11:35:592,1.83502E+14,24.966,2,2100,3.636,168.881,46.912,2.821,144.693,40.192,47,0,0.41,11.895,3.304,0.043,1.539,0.428,35,0,0.15,,0.311
05:11:35:702,1.83502E+14,25.075,0,1600,1.859,169.083,46.967,1.026,144.804,40.223,48,0,0.352,11.933,3.315,0.012,1.541,0.428,35,0,0.534,,0.111
05:11:35:811,1.83503E+14,25.197,7,3900,4.637,169.651,47.125,3.904,145.282,40.356,58,0,0.409,11.984,3.329,0.046,1.546,0.43,35,0,0.245,,0.478
05:11:35:920,1.83503E+14,25.293,0,1800,2.678,169.909,47.197,1.714,145.447,40.402,47,0,0.36,12.018,3.338,0.037,1.55,0.431,35,0,1.467,,0.165
05:11:36:030,1.83503E+14,25.403,3,2100,3.921,170.339,47.316,3.078,145.785,40.496,47,0,0.414,12.064,3.351,0.049,1.555,0.432,35,0,0.316,,0.338
05:11:36:139,1.83503E+14,25.512,1,1800,1.788,170.534,47.371,1.132,145.909,40.53,47,0,0.348,12.102,3.362,0.008,1.556,0.432,35,0,0,,0.124
05:11:36:249,1.83504E+14,25.622,3,2100,4.353,171.011,47.503,3.45,146.287,40.635,47,0,0.421,12.148,3.374,0.052,1.562,0.434,35,0,0.169,,0.378
05:11:36:358,1.83504E+14,25.731,0,1200,1.203,171.143,47.54,0.593,146.352,40.653,47,0,0.326,12.183,3.384,0.01,1.563,0.434,35,0,0,,0.065
05:11:36:468,1.83504E+14,25.841,5,2100,5.568,171.753,47.709,4.604,146.856,40.793,48,0,0.506,12.239,3.4,0.051,1.569,0.436,35,0,0.121,,0.504
05:11:36:577,1.83504E+14,25.95,1,2700,1.352,171.9,47.75,0.749,146.937,40.816,48,0,0.338,12.276,3.41,0.009,1.57,0.436,35,0,0,,0.081
05:11:36:686,1.83505E+14,26.059,4,2400,5.679,172.521,47.923,4.722,147.454,40.959,47,0,0.48,12.328,3.424,0.055,1.576,0.438,35,0,0.099,,0.517
05:11:36:795,1.83505E+14,26.168,6,2300,13.829,174.032,48.342,12.747,148.847,41.346,53,0,0.378,12.369,3.436,0.009,1.577,0.438,35,0,0,,1.393
05:11:36:905,1.83505E+14,26.278,11,2300,14.017,175.565,48.768,12.654,150.231,41.731,54,0,0.582,12.433,3.454,0.071,1.585,0.44,35,0,0.669,,1.384
05:11:37:014,1.83505E+14,26.387,4,2000,8.343,176.478,49.022,7.494,151.051,41.959,49,0,0.358,12.472,3.465,0.009,1.586,0.44,35,0,0,,0.82
05:11:37:124,1.83506E+14,26.497,2,2100,3.32,176.842,49.123,2.607,151.337,42.038,48,0,0.393,12.515,3.476,0.051,1.591,0.442,35,0,0.113,,0.286
05:11:37:233,1.83506E+14,26.606,0,1100,0.699,176.919,49.144,0.25,151.364,42.046,47,0,0.318,12.55,3.486,0.01,1.592,0.442,35,0,0,,0.027
05:11:37:342,1.83506E+14,26.715,4,2100,4.389,177.398,49.277,3.56,151.753,42.154,47,0,0.468,12.601,3.5,0.056,1.599,0.444,35,0,0.087,,0.389
05:11:37:451,1.83506E+14,26.825,0,900,0.657,177.47,49.297,0.225,151.778,42.161,46,0,0.308,12.635,3.51,0.009,1.6,0.444,35,0,0,,0.025
05:11:37:561,1.83507E+14,26.934,2,2000,2.904,177.787,49.385,2.195,152.017,42.227,47,0,0.385,12.677,3.521,0.051,1.605,0.446,35,0,0.107,,0.239
05:11:37:670,1.83507E+14,27.043,1,900,0.581,177.851,49.403,0.217,152.041,42.234,47,0,0.298,12.71,3.53,0.011,1.606,0.446,35,0,0,,0.024
05:11:37:779,1.83507E+14,27.153,9,2600,12.639,179.231,49.786,11.412,153.287,42.58,53,0,0.485,12.762,3.545,0.039,1.611,0.447,35,0,0.126,,1.246
05:11:37:889,1.83507E+14,27.262,7,2500,13.844,180.745,50.207,12.703,154.677,42.966,53,0,0.405,12.807,3.557,0.039,1.615,0.449,35,0,0.601,,1.39
05:11:37:998,1.83508E+14,27.371,9,2100,10.491,181.894,50.526,9.255,155.69,43.247,49,0,0.579,12.87,3.575,0.042,1.619,0.45,35,0,0.391,,1.013
05:11:38:108,1.83508E+14,27.481,0,2400,0.683,181.969,50.547,0.331,155.726,43.257,47,0,0.305,12.903,3.584,0.011,1.621,0.45,35,0,0,,0.036
05:11:38:217,1.83508E+14,27.59,3,1800,3.843,182.389,50.663,3.045,156.059,43.35,48,0,0.461,12.954,3.598,0.041,1.625,0.451,35,0,0.068,,0.333
05:11:38:326,1.83508E+14,27.7,1,1600,0.848,182.481,50.689,0.448,156.108,43.363,47,0,0.323,12.989,3.608,0.009,1.626,0.452,35,0,0,,0.049
05:11:38:436,1.83509E+14,27.809,2,1800,2.962,182.805,50.779,2.19,156.347,43.43,47,0,0.396,13.032,3.62,0.05,1.631,0.453,35,0,0.122,,0.239
05:11:38:545,1.83509E+14,27.918,0,1000,0.569,182.867,50.796,0.188,156.367,43.435,47,0,0.304,13.066,3.629,0.009,1.632,0.453,35,0,0,,0.02
05:11:38:655,1.83509E+14,28.028,2,2100,2.966,183.192,50.887,2.327,156.622,43.506,48,0,0.381,13.107,3.641,0.052,1.638,0.455,35,0,0.113,,0.255
05:11:38:764,1.83509E+14,28.137,6,2900,11.055,184.397,51.222,10,157.713,43.809,53,0,0.348,13.145,3.651,0.01,1.639,0.455,35,0,0,,1.091
05:11:38:873,1.83509E+14,28.246,6,2100,11.053,185.61,51.558,9.816,158.789,44.108,48,0,0.495,13.2,3.667,0.066,1.646,0.457,35,0,0.349,,1.076
05:11:38:982,1.8351E+14,28.356,0,1100,0.719,185.688,51.58,0.27,158.819,44.116,47,0,0.313,13.234,3.676,0.01,1.647,0.458,35,0,0,,0.03
05:11:39:092,1.8351E+14,28.465,2,2100,3.119,186.03,51.675,2.385,159.08,44.189,47,0,0.39,13.276,3.688,0.057,1.654,0.459,35,0,0.146,,0.261
05:11:39:201,1.8351E+14,28.574,0,900,0.772,186.114,51.698,0.318,159.115,44.199,47,0,0.318,13.311,3.698,0.007,1.654,0.46,35,0,0,,0.035
05:11:39:310,1.8351E+14,28.684,2,2000,3.101,186.453,51.792,2.371,159.374,44.271,47,0,0.385,13.353,3.709,0.051,1.66,0.461,35,0,0.116,,0.259
05:11:39:420,1.83511E+14,28.793,0,900,0.471,186.504,51.807,0.175,159.393,44.276,47,0,0.299,13.386,3.718,0.008,1.661,0.461,35,0,0,,0.019
05:11:39:529,1.83511E+14,28.902,5,1800,4.484,186.995,51.943,3.668,159.794,44.387,47,0,0.472,13.438,3.733,0.038,1.665,0.463,35,0,0.109,,0.401
05:11:39:638,1.83511E+14,29.012,1,1800,1.333,187.141,51.984,0.871,159.89,44.414,47,0,0.371,13.478,3.744,0.008,1.666,0.463,35,0,0,,0.096
05:11:39:748,1.83511E+14,29.121,2,1800,3.014,187.47,52.075,2.311,160.142,44.484,47,0,0.393,13.521,3.756,0.041,1.67,0.464,35,0,0.115,,0.252
05:11:39:857,1.83512E+14,29.231,4,4100,1.981,187.689,52.136,1.411,160.298,44.527,47,0,0.335,13.558,3.766,0.039,1.675,0.465,35,0,0.349,,0.156
05:11:39:967,1.83512E+14,29.34,3,2100,3.705,188.091,52.247,2.74,160.595,44.61,48,0,0.417,13.603,3.779,0.06,1.681,0.467,35,0,0.282,,0.297
05:11:40:076,1.83512E+14,29.449,0,1100,1.337,188.237,52.288,0.665,160.668,44.63,47,0,0.339,13.64,3.789,0.008,1.682,0.467,35,0,0,,0.073
05:11:40:185,1.83512E+14,29.559,4,3000,3.89,188.664,52.407,3.049,161.002,44.723,47,0,0.43,13.687,3.802,0.049,1.688,0.469,35,0,0.124,,0.334
05:11:40:294,1.83513E+14,29.668,3,2600,5.924,189.309,52.586,4.989,161.546,44.874,51,0,0.36,13.727,3.813,0.013,1.689,0.469,35,0,0,,0.544
05:11:40:404,1.83513E+14,29.777,9,2600,13.364,190.771,52.992,12.202,162.88,45.245,52,0,0.515,13.783,3.829,0.044,1.694,0.471,35,0,0.117,,1.334
05:11:40:513,1.83513E+14,29.886,7,2300,13.673,192.263,53.406,12.522,164.247,45.624,54,0,0.378,13.824,3.84,0.013,1.695,0.471,35,0,0,,1.367
05:11:40:623,1.83513E+14,29.996,4,2100,7.336,193.067,53.63,6.271,164.934,45.815,48,0,0.436,13.872,3.853,0.056,1.701,0.473,35,0,0.085,,0.687
05:11:40:732,1.83514E+14,30.105,2,1600,2.802,193.373,53.715,2.031,165.156,45.877,47,0,0.386,13.914,3.865,0.015,1.703,0.473,35,0,0,,0.222
05:11:40:841,1.83514E+14,30.215,3,2600,5.152,193.937,53.871,4.35,165.633,46.009,47,0,0.429,13.961,3.878,0.076,1.711,0.475,35,0,0.328,,0.477
05:11:40:951,1.83514E+14,30.324,0,1600,1.875,194.142,53.928,1.147,165.758,46.044,47,0,0.347,13.999,3.889,0.01,1.712,0.476,35,0,0,,0.125
05:11:41:060,1.83514E+14,30.434,9,2700,8.144,195.036,54.177,7.084,166.535,46.26,49,0,0.655,14.071,3.909,0.063,1.719,0.478,35,0,0.311,,0.777
05:11:41:169,1.83515E+14,30.542,1,1800,2.552,195.314,54.254,1.68,166.718,46.311,48,0,0.383,14.112,3.92,0.038,1.723,0.479,35,0,0.235,,0.183
05:11:41:279,1.83515E+14,30.652,6,2300,7.719,196.157,54.488,6.804,167.462,46.517,51,0,0.51,14.168,3.936,0.047,1.729,0.48,35,0,0.39,,0.744
05:11:41:388,1.83515E+14,30.761,7,2300,13.517,197.635,54.899,12.366,168.814,46.893,53,0,0.399,14.212,3.948,0.033,1.732,0.481,35,0,0.279,,1.352
05:11:41:498,1.83515E+14,30.871,11,2400,12.858,199.046,55.291,11.559,170.082,47.245,50,0,0.548,14.272,3.964,0.038,1.736,0.482,35,0,0.194,,1.268
05:11:41:607,1.83516E+14,30.98,0,1600,2.045,199.269,55.352,1.276,170.221,47.284,48,0,0.334,14.308,3.975,0.01,1.737,0.483,35,0,0,,0.139
05:11:41:716,1.83516E+14,31.09,2,2600,4.026,199.711,55.475,3.195,170.572,47.381,48,0,0.417,14.354,3.987,0.046,1.742,0.484,35,0,0.12,,0.351
05:11:41:825,1.83516E+14,31.202,9,4000,2.777,200.024,55.562,1.999,170.797,47.444,52,0,0.385,14.398,3.999,0.025,1.745,0.485,35,0,0.17,,0.225
05:11:41:935,1.83516E+14,31.309,2,3100,5.843,200.645,55.735,4.772,171.304,47.585,47,0,0.467,14.447,4.013,0.08,1.754,0.487,35,0,0.589,,0.507
05:11:42:044,1.83516E+14,31.417,1,2400,2.901,200.961,55.822,2.274,171.552,47.653,47,0,0.374,14.488,4.024,0.012,1.755,0.488,35,0,0,,0.248
05:11:42:154,1.83517E+14,31.527,2,3900,4.245,201.425,55.951,3.418,171.926,47.757,47,0,0.429,14.535,4.037,0.054,1.761,0.489,35,0,0.119,,0.374
05:11:42:263,1.83517E+14,31.636,1,1800,1.829,201.625,56.007,1.119,172.048,47.791,47,0,0.375,14.576,4.049,0.036,1.765,0.49,35,0,0.091,,0.122
05:11:42:372,1.83517E+14,31.746,7,4000,6.985,202.391,56.22,5.951,172.701,47.972,47,0,0.675,14.65,4.069,0.08,1.774,0.493,35,0,0.335,,0.653
05:11:42:482,1.83517E+14,31.855,0,1400,1.527,202.557,56.266,0.738,172.781,47.995,47,0,0.345,14.687,4.08,0.045,1.778,0.494,35,0,0.155,,0.08
05:11:42:591,1.83518E+14,31.964,3,2100,3.285,202.918,56.366,2.358,173.04,48.067,47,0,0.44,14.736,4.093,0.076,1.787,0.496,35,0,0.224,,0.259
05:11:42:700,1.83518E+14,32.074,2,4100,2.199,203.158,56.433,1.259,173.177,48.105,47,0,0.359,14.775,4.104,0.063,1.794,0.498,35,0,0.121,,0.137
05:11:42:825,1.83518E+14,32.202,17,3600,6.137,203.944,56.651,5.057,173.825,48.285,55,0,0.475,14.836,4.121,0.087,1.805,0.501,35,0,1.035,,0.648
05:11:42:919,1.83518E+14,32.292,4,2200,7.797,204.647,56.846,6.788,174.437,48.455,51,0,0.479,14.879,4.133,0.169,1.82,0.506,35,0,1.731,,0.612
05:11:43:028,1.83519E+14,32.401,10,2300,13.639,206.14,57.261,12.274,175.78,48.828,51,0,0.598,14.944,4.151,0.056,1.826,0.507,35,0,0.908,,1.343
05:11:43:138,1.83519E+14,32.511,13,3000,16.34,207.927,57.757,15.159,177.438,49.288,53,0,0.659,15.016,4.171,0.031,1.83,0.508,35,0,0.136,,1.658
05:11:43:247,1.83519E+14,32.621,4,3000,6.84,208.678,57.966,5.812,178.077,49.466,50,0,0.5,15.071,4.186,0.084,1.839,0.511,35,0,0.527,,0.639
05:11:43:356,1.83519E+14,32.73,1,2100,2.785,208.982,58.05,1.912,178.285,49.524,47,0,0.427,15.118,4.199,0.062,1.845,0.513,35,0,0.214,,0.208
05:11:43:466,1.8352E+14,32.839,8,2400,10.669,210.149,58.375,9.442,179.318,49.811,49,0,0.577,15.181,4.217,0.062,1.852,0.515,35,0,0.29,,1.033
05:11:43:575,1.8352E+14,32.948,2,4000,4.704,210.663,58.517,3.818,179.735,49.926,61,0,0.423,15.227,4.23,0.068,1.86,0.517,35,0,0.479,,0.417
05:11:43:685,1.8352E+14,33.058,5,3100,8.884,211.637,58.788,7.916,180.603,50.167,49,0,0.603,15.293,4.248,0.081,1.869,0.519,35,0,0.546,,0.868
