System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
09:58:16:786,1.85969E+14,93.388,16,2300,15.538,613.949,170.541,14.204,526.284,146.19,56,0,0.838,42.04,11.678,0.064,4.942,1.373,35,0,0.37,,1.552
09:58:16:896,1.85969E+14,93.498,8,2100,13.789,615.456,170.96,12.54,527.654,146.571,52,0,0.474,42.092,11.692,0.063,4.949,1.375,35,0,0.47,,1.37
09:58:17:006,1.85969E+14,93.607,6,2100,8.846,616.427,171.23,7.671,528.496,146.804,47,0,0.536,42.151,11.709,0.086,4.958,1.377,35,0,0.613,,0.842
09:58:17:115,1.85969E+14,93.717,1,1200,1.244,616.562,171.267,0.53,528.554,146.82,47,0,0.357,42.19,11.719,0.041,4.963,1.379,35,0,0.123,,0.058
09:58:17:240,1.8597E+14,93.844,9,4000,3.513,617.01,171.392,2.691,528.897,146.916,53,0,0.41,42.242,11.734,0.057,4.97,1.381,35,0,0.371,,0.343
09:58:17:333,1.8597E+14,93.935,0,1600,1.446,617.142,171.428,0.798,528.97,146.936,46,0,0.332,42.272,11.742,0.033,4.973,1.381,35,0,1.115,,0.073
09:58:17:443,1.8597E+14,94.045,8,2100,10.675,618.313,171.754,9.589,530.022,147.228,47,0,0.566,42.334,11.76,0.073,4.981,1.384,35,0,0.405,,1.052
09:58:17:552,1.8597E+14,94.154,1,1400,1.591,618.486,171.802,0.708,530.099,147.25,46,0,0.371,42.375,11.771,0.063,4.988,1.386,35,1050,0.19,,0.077
09:58:17:661,1.85971E+14,94.263,2,2000,3.365,618.855,171.904,2.48,530.37,147.325,46,0,0.435,42.422,11.784,0.071,4.996,1.388,35,0,0.495,,0.271
09:58:17:771,1.85971E+14,94.373,2,1800,1.648,619.035,171.954,1.002,530.48,147.355,46,0,0.332,42.459,11.794,0.029,4.999,1.389,35,0,0.123,,0.11
09:58:17:880,1.85971E+14,94.482,2,1800,3.086,619.372,172.048,2.378,530.74,147.428,45,0,0.39,42.501,11.806,0.042,5.003,1.39,35,0,0.127,,0.26
09:58:17:989,1.85971E+14,94.591,3,3600,1.212,619.505,172.085,0.658,530.812,147.448,46,0,0.381,42.543,11.818,0.047,5.009,1.391,35,0,0.141,,0.072
09:58:18:099,1.85972E+14,94.701,2,1600,4.136,619.957,172.21,3.433,531.187,147.552,46,0,0.45,42.592,11.831,0.034,5.012,1.392,35,0,0.592,,0.375
09:58:18:208,1.85972E+14,94.81,2,3100,1.388,620.109,172.253,0.828,531.278,147.577,47,0,0.377,42.634,11.843,0.008,5.013,1.393,35,0,0,,0.091
09:58:18:317,1.85972E+14,94.919,1,1400,4.303,620.578,172.383,3.583,531.668,147.686,45,0,0.405,42.678,11.855,0.052,5.019,1.394,35,0,0.247,,0.39
09:58:18:427,1.85972E+14,95.029,5,2500,6.488,621.287,172.58,5.74,532.296,147.86,51,0,0.362,42.717,11.866,0.008,5.02,1.394,35,0,0,,0.628
09:58:18:536,1.85973E+14,95.139,8,2200,14.036,622.831,173.008,12.767,533.699,148.25,52,0,0.466,42.769,11.88,0.058,5.026,1.396,35,0,0.257,,1.403
09:58:18:645,1.85973E+14,95.248,7,2800,13.341,624.284,173.412,12.196,535.028,148.619,51,0,0.388,42.811,11.892,0.005,5.027,1.396,35,0,0,,1.329
09:58:18:755,1.85973E+14,95.357,1,1800,3.337,624.648,173.513,2.498,535.301,148.695,47,0,0.393,42.854,11.904,0.044,5.031,1.398,35,0,0.154,,0.273
09:58:18:864,1.85973E+14,95.466,1,2900,0.661,624.72,173.533,0.301,535.334,148.704,46,0,0.317,42.889,11.913,0.008,5.032,1.398,35,0,0,,0.033
09:58:18:974,1.85973E+14,95.576,1,2000,2.944,625.042,173.623,2.107,535.564,148.768,46,0,0.387,42.931,11.925,0.061,5.039,1.4,35,0,0.086,,0.23
09:58:19:083,1.85974E+14,95.685,1,2300,1.51,625.208,173.669,0.931,535.666,148.796,46,0,0.344,42.969,11.936,0.078,5.047,1.402,35,0,0.055,,0.102
09:58:19:192,1.85974E+14,95.794,1,2100,3.954,625.64,173.789,3.065,536.001,148.889,46,0,0.403,43.013,11.948,0.053,5.053,1.404,35,0,0.2,,0.335
09:58:19:301,1.85974E+14,95.904,3,2000,2.676,625.932,173.87,1.864,536.204,148.946,45,0,0.383,43.054,11.96,0.043,5.058,1.405,35,0,0.4,,0.203
09:58:19:411,1.85974E+14,96.013,5,2600,7.641,626.767,174.102,6.743,536.941,149.15,50,0,0.419,43.1,11.972,0.055,5.064,1.407,35,0,0.295,,0.737
09:58:19:520,1.85975E+14,96.122,8,2500,13.891,628.288,174.524,12.668,538.328,149.536,53,0,0.448,43.149,11.986,0.011,5.065,1.407,35,0,0,,1.387
09:58:19:630,1.85975E+14,96.232,12,2300,14.674,629.891,174.97,13.418,539.795,149.943,58,0,0.696,43.225,12.007,0.05,5.071,1.409,35,0,0.343,,1.467
09:58:19:739,1.85975E+14,96.341,11,2600,15.179,631.554,175.432,13.813,541.307,150.363,61,0,0.602,43.291,12.025,0.057,5.077,1.41,35,0,0.132,,1.512
09:58:19:849,1.85975E+14,96.451,4,2200,8.587,632.494,175.693,7.377,542.115,150.587,47,0,0.513,43.347,12.041,0.074,5.085,1.412,35,0,0.689,,0.808
09:58:19:958,1.85976E+14,96.56,4,2500,7.788,633.345,175.929,6.735,542.851,150.792,47,0,0.48,43.4,12.056,0.072,5.093,1.415,35,0,0.193,,0.736
09:58:20:067,1.85976E+14,96.669,4,2700,8.106,634.232,176.175,7.013,543.618,151.005,51,0,0.527,43.457,12.072,0.1,5.104,1.418,35,0,0.611,,0.767
09:58:20:176,1.85976E+14,96.779,3,2600,6.828,634.978,176.383,5.771,544.249,151.18,47,0,0.491,43.511,12.086,0.101,5.115,1.421,35,0,0.451,,0.631
09:58:20:286,1.85976E+14,96.888,2,2200,5.727,635.604,176.557,4.611,544.753,151.32,47,0,0.444,43.56,12.1,0.101,5.126,1.424,35,0,0.47,,0.504
09:58:20:395,1.85977E+14,96.997,2,3600,5.454,636.202,176.723,4.421,545.237,151.455,46,0,0.491,43.613,12.115,0.089,5.135,1.427,35,0,0.414,,0.484
09:58:20:505,1.85977E+14,97.107,1,3100,4.763,636.722,176.867,3.643,545.635,151.565,47,0,0.431,43.661,12.128,0.101,5.147,1.43,35,0,0.236,,0.398
09:58:20:614,1.85977E+14,97.216,1,2100,2.436,636.988,176.941,1.484,545.797,151.61,47,0,0.403,43.704,12.14,0.043,5.151,1.431,35,0,0.116,,0.162
09:58:20:723,1.85977E+14,97.325,2,2100,4.779,637.512,177.087,3.791,546.213,151.726,47,0,0.466,43.756,12.154,0.084,5.16,1.433,35,0,0.306,,0.416
09:58:20:832,1.85978E+14,97.435,2,1400,1.618,637.688,177.136,0.854,546.306,151.752,45,0,0.37,43.796,12.166,0.027,5.163,1.434,35,0,0.091,,0.093
09:58:20:942,1.85978E+14,97.544,1,2000,3.533,638.075,177.243,2.607,546.591,151.831,46,0,0.412,43.841,12.178,0.062,5.17,1.436,35,0,0.107,,0.285
09:58:21:051,1.85978E+14,97.653,3,2300,2.212,638.316,177.31,1.559,546.762,151.878,46,0,0.406,43.885,12.19,0.011,5.171,1.436,35,0,0,,0.171
09:58:21:160,1.85978E+14,97.762,16,2800,15.446,640.004,177.779,14.07,548.299,152.305,51,0,0.798,43.973,12.215,0.06,5.178,1.438,35,0,0.239,,1.537
09:58:21:270,1.85979E+14,97.885,20,3000,14.004,641.722,178.256,12.806,549.87,152.742,50,0,0.655,44.053,12.237,0.058,5.185,1.44,35,0,0.809,,1.571
09:58:21:379,1.85979E+14,97.981,3,3000,11.934,642.871,178.575,10.558,550.886,153.024,47,0,0.741,44.124,12.257,0.113,5.196,1.443,35,0,2.196,,1.016
09:58:21:489,1.85979E+14,98.09,1,2400,1.855,643.073,178.632,1.236,551.021,153.061,46,0,0.421,44.17,12.27,0.091,5.206,1.446,35,0,0.472,,0.135
09:58:21:598,1.85979E+14,98.2,1,1800,2.821,643.382,178.717,2.188,551.261,153.128,46,0,0.437,44.218,12.283,0.085,5.215,1.449,35,0,0.756,,0.24
09:58:21:707,1.8598E+14,98.31,2,4000,3.296,643.744,178.818,2.553,551.541,153.206,49,0,0.405,44.263,12.295,0.026,5.218,1.449,35,0,0.072,,0.28
09:58:21:817,1.8598E+14,98.419,1,4000,2.846,644.055,178.904,2.146,551.775,153.271,47,0,0.387,44.305,12.307,0.033,5.221,1.45,35,0,0.798,,0.234
09:58:21:926,1.8598E+14,98.528,5,3600,6.344,644.75,179.097,5.561,552.384,153.44,48,0,0.416,44.35,12.32,0.032,5.225,1.451,35,0,0.051,,0.609
09:58:22:036,1.8598E+14,98.638,1,2100,2.679,645.042,179.178,1.901,552.592,153.498,46,0,0.389,44.393,12.331,0.033,5.229,1.452,35,0,0.281,,0.208
09:58:22:145,1.8598E+14,98.747,9,2100,12.8,646.436,179.566,11.624,553.858,153.849,50,0,0.459,44.443,12.345,0.015,5.23,1.453,35,0,0.016,,1.266
09:58:22:254,1.85981E+14,98.856,15,2800,13.855,647.951,179.986,12.683,555.245,154.235,52,0,0.477,44.495,12.36,0.036,5.234,1.454,35,0,0.47,,1.387
09:58:22:364,1.85981E+14,98.966,6,2800,11.231,649.184,180.329,10.111,556.354,154.543,49,0,0.468,44.547,12.374,0.023,5.237,1.455,35,0,0.188,,1.109
09:58:22:473,1.85981E+14,99.075,0,2000,2.166,649.42,180.394,1.403,556.507,154.585,46,0,0.366,44.586,12.385,0.048,5.242,1.456,35,0,0.658,,0.153
09:58:22:582,1.85981E+14,99.184,6,2600,5.774,650.051,180.57,4.988,557.052,154.737,54,0,0.554,44.647,12.402,0.051,5.247,1.458,35,0,0.216,,0.545
09:58:22:692,1.85982E+14,99.294,1,4000,3.767,650.465,180.685,2.749,557.354,154.821,46,0,0.444,44.696,12.415,0.103,5.259,1.461,35,0,0.592,,0.302
09:58:22:801,1.85982E+14,99.404,3,2800,4.659,650.977,180.827,3.669,557.758,154.933,46,0,0.44,44.744,12.429,0.08,5.268,1.463,35,0,0.341,,0.404
09:58:22:910,1.85982E+14,99.512,5,2100,6.221,651.65,181.014,5.168,558.317,155.088,47,0,0.515,44.8,12.444,0.144,5.283,1.468,35,0,1.958,,0.559
09:58:23:020,1.85982E+14,99.622,4,2300,5.776,652.283,181.19,4.943,558.859,155.238,47,0,0.536,44.859,12.461,0.096,5.294,1.47,35,0,0.795,,0.542
09:58:23:129,1.85983E+14,99.731,6,2200,12.189,653.612,181.559,11.143,560.074,155.576,53,0,0.41,44.903,12.473,0.01,5.295,1.471,35,0,0,,1.215
09:58:23:238,1.85983E+14,99.855,14,3300,13.993,655.349,182.041,12.766,561.658,156.016,53,0,0.562,44.973,12.493,0.032,5.299,1.472,35,0,0.141,,1.584
09:58:23:348,1.85983E+14,99.949,4,2100,7.883,656.096,182.249,6.727,562.295,156.193,47,0,0.465,45.017,12.505,0.061,5.305,1.473,35,0,0.816,,0.637
09:58:23:457,1.85983E+14,100.059,3,3300,3.237,656.45,182.347,2.579,562.578,156.272,50,0,0.395,45.06,12.517,0.04,5.309,1.475,35,0,0.174,,0.283
09:58:23:566,1.85984E+14,100.168,6,3000,6.57,657.168,182.547,5.702,563.201,156.445,52,0,0.424,45.107,12.53,0.061,5.315,1.477,35,0,0.473,,0.623
09:58:23:675,1.85984E+14,100.278,8,3500,16.057,658.926,183.035,14.841,564.826,156.896,61,0,0.571,45.169,12.547,0.047,5.321,1.478,35,0,0.143,,1.625
09:58:23:785,1.85984E+14,100.387,3,3500,7.486,659.744,183.262,6.234,565.507,157.085,47,0,0.459,45.219,12.561,0.116,5.333,1.481,35,0,1.402,,0.681
09:58:23:894,1.85984E+14,100.496,5,3000,7.346,660.549,183.486,6.381,566.206,157.279,49,0,0.63,45.289,12.58,0.076,5.342,1.484,35,0,0.63,,0.699
09:58:24:004,1.85985E+14,100.606,1,4000,3.209,660.899,183.583,2.488,566.477,157.355,47,0,0.445,45.337,12.594,0.083,5.351,1.486,35,0,0.71,,0.271
09:58:24:113,1.85985E+14,100.715,3,2700,4.165,661.355,183.71,3.371,566.847,157.457,47,0,0.442,45.386,12.607,0.039,5.355,1.487,35,0,0.232,,0.37
09:58:24:222,1.85985E+14,100.824,0,2000,3.347,661.721,183.811,2.304,567.098,157.527,46,0,0.408,45.43,12.619,0.061,5.362,1.489,35,0,0.279,,0.251
09:58:24:332,1.85985E+14,100.934,4,2400,4.662,662.232,183.953,3.775,567.512,157.642,46,0,0.429,45.477,12.633,0.087,5.371,1.492,35,0,0.849,,0.414
09:58:24:441,1.85986E+14,101.043,1,2500,3.385,662.602,184.056,2.388,567.773,157.715,46,0,0.416,45.523,12.645,0.069,5.379,1.494,35,0,0.302,,0.261
09:58:24:551,1.85986E+14,101.153,2,3100,3.243,662.958,184.155,2.424,568.039,157.789,46,0,0.408,45.567,12.658,0.066,5.386,1.496,35,0,0.173,,0.266
09:58:24:660,1.85986E+14,101.262,1,2100,2.873,663.27,184.242,1.924,568.248,157.847,46,0,0.396,45.61,12.67,0.081,5.395,1.499,35,0,0.345,,0.209
09:58:24:769,1.85986E+14,101.371,12,2200,8.73,664.226,184.507,7.487,569.068,158.074,50,0,0.688,45.686,12.69,0.103,5.406,1.502,35,0,1.882,,0.82
09:58:24:878,1.85987E+14,101.48,7,2300,13.319,665.678,184.911,12.054,570.382,158.44,52,0,0.545,45.745,12.707,0.052,5.412,1.503,35,0,1.311,,1.314
09:58:24:988,1.85987E+14,101.59,10,2100,13.453,667.149,185.319,12.267,571.723,158.812,51,0,0.545,45.805,12.724,0.046,5.417,1.505,35,0,0.269,,1.341
09:58:25:097,1.85987E+14,101.699,0,1600,2.092,667.378,185.383,1.341,571.87,158.853,46,0,0.351,45.843,12.734,0.013,5.418,1.505,35,0,0,,0.147
09:58:25:207,1.85987E+14,101.809,7,2600,8.076,668.265,185.629,6.972,572.636,159.066,48,0,0.629,45.912,12.753,0.048,5.423,1.507,35,0,0.132,,0.766
09:58:25:316,1.85988E+14,101.918,2,2000,4.182,668.721,185.756,3.284,572.994,159.165,47,0,0.383,45.954,12.765,0.05,5.429,1.508,35,0,0.579,,0.358
09:58:25:425,1.85988E+14,102.028,6,3100,6.56,669.443,185.956,5.526,573.602,159.334,47,0,0.555,46.015,12.782,0.077,5.437,1.51,35,0,0.267,,0.608
09:58:25:534,1.85988E+14,102.136,7,2600,12.544,670.803,186.334,11.398,574.838,159.677,62,0,0.5,46.069,12.797,0.021,5.44,1.511,35,0,0.135,,1.236
09:58:25:644,1.85988E+14,102.246,8,2200,11.604,672.075,186.688,10.237,575.96,159.989,47,0,0.57,46.132,12.814,0.083,5.449,1.514,35,0,1.2,,1.122
09:58:25:753,1.85988E+14,102.355,6,2200,8.127,672.961,186.934,7.027,576.727,160.202,50,0,0.558,46.193,12.831,0.086,5.458,1.516,35,0,0.549,,0.767
09:58:25:862,1.85989E+14,102.464,10,2800,13.324,674.419,187.339,12.098,578.05,160.57,52,0,0.633,46.262,12.851,0.064,5.465,1.518,35,0,0.987,,1.323
09:58:25:972,1.85989E+14,102.574,3,3100,6.179,675.097,187.527,5.204,578.621,160.728,47,0,0.423,46.308,12.863,0.026,5.468,1.519,35,0,0.539,,0.571
09:58:26:081,1.85989E+14,102.684,2,2600,3.864,675.52,187.645,3.135,578.964,160.823,47,0,0.423,46.355,12.876,0.051,5.474,1.52,35,0,0.191,,0.343
09:58:26:191,1.85989E+14,102.793,2,2100,5.163,676.084,187.801,4.154,579.418,160.949,46,0,0.393,46.397,12.888,0.068,5.481,1.523,35,0,0.259,,0.454
09:58:26:300,1.8599E+14,102.902,2,1800,3.792,676.498,187.916,2.866,579.731,161.036,46,0,0.421,46.443,12.901,0.074,5.489,1.525,35,0,0.502,,0.313
09:58:26:409,1.8599E+14,103.011,1,2100,1.747,676.689,187.969,0.923,579.831,161.064,46,0,0.371,46.484,12.912,0.066,5.496,1.527,35,0,0.201,,0.1
09:58:26:519,1.8599E+14,103.121,1,2000,3.206,677.039,188.066,2.423,580.097,161.138,46,0,0.412,46.529,12.925,0.071,5.504,1.529,35,0,0.239,,0.266
09:58:26:628,1.8599E+14,103.23,2,2400,2.327,677.293,188.137,1.566,580.268,161.185,47,0,0.391,46.572,12.937,0.046,5.509,1.53,35,0,0.104,,0.171
09:58:26:738,1.85991E+14,103.34,7,3000,7.754,678.145,188.374,6.714,581.005,161.39,47,0,0.652,46.643,12.956,0.14,5.525,1.535,35,0,1.826,,0.737
09:58:26:847,1.85991E+14,103.449,2,2800,4.98,678.69,188.525,4.06,581.449,161.514,49,0,0.493,46.697,12.971,0.054,5.531,1.536,35,0,0.355,,0.444
09:58:26:956,1.85991E+14,103.558,4,3100,4.435,679.173,188.659,3.55,581.836,161.621,46,0,0.414,46.742,12.984,0.06,5.537,1.538,35,0,0.262,,0.387
09:58:27:065,1.85991E+14,103.667,3,1600,1.335,679.319,188.7,0.854,581.929,161.647,46,0,0.357,46.781,12.995,0.01,5.538,1.538,35,0,0,,0.093
09:58:27:175,1.85992E+14,103.777,1,1800,4.209,679.779,188.828,3.426,582.304,161.751,46,0,0.428,46.828,13.008,0.064,5.545,1.54,35,0,0.245,,0.375
09:58:27:284,1.85992E+14,103.891,10,3900,5.111,680.366,188.991,4.542,582.825,161.896,53,0,0.409,46.875,13.021,0.032,5.549,1.541,35,0,0.271,,0.521
09:58:27:393,1.85992E+14,103.995,9,2300,13.268,681.743,189.373,12.127,584.084,162.246,53,0,0.516,46.929,13.036,0.048,5.554,1.543,35,0,1.842,,1.259
09:58:27:503,1.85992E+14,104.105,20,2600,16.677,683.567,189.88,15.237,585.751,162.709,53,0,0.766,47.013,13.059,0.029,5.557,1.544,35,0,0.106,,1.667
09:58:27:612,1.85993E+14,104.214,11,2700,11.855,684.867,190.241,10.606,586.914,163.032,47,0,0.664,47.086,13.079,0.102,5.568,1.547,35,0,1.973,,1.163
09:58:27:722,1.85993E+14,104.324,2,2200,3.89,685.292,190.359,3.081,587.251,163.125,48,0,0.468,47.137,13.093,0.096,5.579,1.55,35,0,0.463,,0.337
09:58:27:831,1.85993E+14,104.433,0,2100,1.687,685.477,190.41,1.131,587.374,163.16,47,0,0.411,47.182,13.106,0.075,5.587,1.552,35,0,0.635,,0.123
09:58:27:940,1.85993E+14,104.543,2,4000,2.656,685.768,190.491,1.989,587.593,163.22,48,0,0.4,47.225,13.118,0.02,5.589,1.553,35,0,0.025,,0.219
09:58:28:050,1.85994E+14,104.651,0,1400,1.789,685.963,190.545,1.007,587.702,163.251,46,0,0.372,47.266,13.129,0.062,5.596,1.554,35,0,0.357,,0.109
09:58:28:159,1.85994E+14,104.761,5,2700,4.969,686.508,190.697,4.045,588.146,163.374,54,0,0.498,47.321,13.145,0.041,5.6,1.556,35,0,0.194,,0.444
09:58:28:268,1.85994E+14,104.876,17,3900,6.705,687.278,190.911,5.712,588.802,163.556,56,0,0.523,47.381,13.161,0.099,5.612,1.559,35,0,1.5,,0.656
09:58:28:377,1.85994E+14,104.979,8,2300,10.626,688.377,191.216,9.559,589.791,163.831,50,0,0.544,47.437,13.177,0.134,5.625,1.563,35,0,1.303,,0.989
09:58:28:487,1.85995E+14,105.089,12,2100,15.358,690.056,191.682,14.004,591.321,164.256,58,0,0.665,47.51,13.197,0.049,5.631,1.564,35,0,0.617,,1.53
09:58:28:596,1.85995E+14,105.198,9,2100,13.21,691.506,192.085,11.983,592.636,164.621,50,0,0.582,47.573,13.215,0.059,5.637,1.566,35,0,0.4,,1.315
09:58:28:706,1.85995E+14,105.308,2,2900,4.688,692.018,192.227,3.676,593.038,164.733,47,0,0.465,47.624,13.229,0.102,5.648,1.569,35,0,0.644,,0.402
09:58:28:815,1.85995E+14,105.417,2,2300,3.146,692.362,192.323,2.103,593.268,164.797,47,0,0.445,47.673,13.242,0.066,5.656,1.571,35,0,0.213,,0.23
09:58:28:924,1.85995E+14,105.526,4,2400,6.41,693.061,192.517,5.378,593.854,164.96,55,0,0.473,47.724,13.257,0.071,5.663,1.573,35,0,0.617,,0.586
09:58:29:034,1.85996E+14,105.636,3,2300,4.792,693.587,192.663,3.958,594.289,165.08,47,0,0.438,47.773,13.27,0.057,5.67,1.575,35,0,0.187,,0.435
09:58:29:143,1.85996E+14,105.745,5,3000,7.101,694.361,192.878,6.287,594.974,165.271,62,0,0.482,47.825,13.285,0.078,5.678,1.577,35,0,0.53,,0.685
09:58:29:252,1.85996E+14,105.865,7,4000,6.891,695.185,193.107,5.836,595.672,165.465,56,0,0.479,47.882,13.301,0.091,5.689,1.58,35,0,0.456,,0.698
09:58:29:362,1.85996E+14,105.964,0,2000,2.891,695.472,193.187,1.87,595.858,165.516,47,0,0.39,47.921,13.311,0.086,5.698,1.583,35,0,0.677,,0.186
09:58:29:471,1.85997E+14,106.073,2,2800,3.165,695.819,193.283,2.394,596.12,165.589,47,0,0.398,47.965,13.323,0.038,5.702,1.584,35,0,0.151,,0.262
09:58:29:580,1.85997E+14,106.182,0,1600,2.024,696.04,193.344,1.292,596.261,165.628,46,0,0.352,48.003,13.334,0.022,5.704,1.584,35,0,0.31,,0.141
09:58:29:690,1.85997E+14,106.292,5,2500,4.454,696.528,193.48,3.69,596.665,165.74,48,0,0.467,48.054,13.348,0.03,5.707,1.585,35,0,0.042,,0.404
09:58:29:799,1.85997E+14,106.401,0,1400,2.166,696.764,193.546,1.334,596.811,165.781,46,0,0.357,48.093,13.359,0.038,5.712,1.587,35,0,0.258,,0.146
09:58:29:908,1.85998E+14,106.51,5,2300,3.589,697.157,193.655,2.89,597.127,165.869,52,0,0.463,48.144,13.373,0.042,5.716,1.588,35,0,0.068,,0.316
09:58:30:018,1.85998E+14,106.62,4,2100,8.823,698.12,193.922,7.706,597.968,166.102,52,0,0.446,48.193,13.387,0.05,5.722,1.589,35,0,0.3,,0.841
09:58:30:127,1.85998E+14,106.729,8,2300,13.155,699.56,194.322,11.908,599.272,166.464,51,0,0.461,48.243,13.401,0.017,5.723,1.59,35,0,0.017,,1.304
09:58:30:236,1.85998E+14,106.838,7,2800,13.611,701.049,194.736,12.453,600.634,166.843,53,0,0.47,48.294,13.415,0.055,5.729,1.592,35,0,0.293,,1.362
09:58:30:346,1.85999E+14,106.948,4,2600,7.629,701.886,194.968,6.603,601.358,167.044,47,0,0.432,48.342,13.428,0.04,5.734,1.593,35,0,0.423,,0.724
09:58:30:455,1.85999E+14,107.057,2,2000,4.478,702.374,195.104,3.483,601.738,167.149,46,0,0.457,48.392,13.442,0.045,5.739,1.594,35,0,0.702,,0.38
09:58:30:565,1.85999E+14,107.167,2,2600,2.259,702.621,195.173,1.694,601.923,167.201,47,0,0.375,48.433,13.454,0.017,5.741,1.595,35,0,0.029,,0.185
09:58:30:674,1.85999E+14,107.276,0,1400,2.057,702.846,195.235,1.245,602.059,167.239,47,0,0.369,48.473,13.465,0.041,5.745,1.596,35,0,0.367,,0.136
09:58:30:783,1.86E+14,107.386,3,2600,4.225,703.31,195.364,3.489,602.443,167.345,46,0,0.414,48.519,13.477,0.041,5.75,1.597,35,0,0.06,,0.384
09:58:30:893,1.86E+14,107.495,0,1600,1.943,703.521,195.423,1.191,602.572,167.381,46,0,0.356,48.557,13.488,0.033,5.753,1.598,35,0,1.139,,0.129
09:58:31:002,1.86E+14,107.604,10,2100,9.404,704.549,195.708,8.451,603.496,167.638,55,0,0.568,48.619,13.505,0.027,5.756,1.599,35,0,0.126,,0.924
09:58:31:111,1.86E+14,107.713,8,2300,13.913,706.069,196.13,12.708,604.885,168.023,52,0,0.497,48.674,13.52,0.051,5.762,1.6,35,0,0.312,,1.389
09:58:31:221,1.86001E+14,107.823,19,2200,14.87,707.697,196.582,13.583,606.371,168.436,52,0,0.858,48.768,13.547,0.049,5.767,1.602,35,0,0.247,,1.486
09:58:31:330,1.86001E+14,107.932,6,2400,10.654,708.868,196.908,9.501,607.416,168.727,59,0,0.476,48.82,13.561,0.105,5.779,1.605,35,0,1.171,,1.045
09:58:31:440,1.86001E+14,108.042,6,4000,11.001,710.069,197.242,9.693,608.474,169.021,49,0,0.587,48.884,13.579,0.078,5.787,1.608,35,0,0.246,,1.058
09:58:31:549,1.86001E+14,108.15,3,2300,2.212,710.31,197.308,1.381,608.624,169.062,47,0,0.388,48.926,13.591,0.095,5.797,1.61,35,0,0.467,,0.15
09:58:31:658,1.86002E+14,108.26,6,4000,11.779,711.606,197.668,10.66,609.797,169.388,49,0,0.56,48.988,13.608,0.08,5.806,1.613,35,0,0.43,,1.173
09:58:31:767,1.86002E+14,108.369,0,1800,1.967,711.819,197.728,1.015,609.907,169.419,47,0,0.371,49.028,13.619,0.07,5.814,1.615,35,0,0.286,,0.11
09:58:31:877,1.86002E+14,108.479,4,3100,3.473,712.2,197.833,2.617,610.194,169.498,51,0,0.413,49.073,13.631,0.048,5.819,1.616,35,0,0.194,,0.287
09:58:31:986,1.86002E+14,108.588,0,1400,1.429,712.356,197.877,0.795,610.281,169.522,46,0,0.351,49.112,13.642,0.039,5.823,1.618,35,0,0.53,,0.087
09:58:32:096,1.86002E+14,108.698,2,3400,1.94,712.569,197.936,1.468,610.442,169.567,46,0,0.345,49.15,13.653,0.021,5.826,1.618,35,0,0.016,,0.161
09:58:32:205,1.86003E+14,108.807,0,1400,1.648,712.748,197.986,0.947,610.545,169.596,46,0,0.359,49.189,13.664,0.047,5.831,1.62,35,0,0.266,,0.103
09:58:32:314,1.86003E+14,108.916,8,2700,3.236,713.103,198.084,2.55,610.824,169.673,47,0,0.378,49.23,13.675,0.053,5.837,1.621,35,0,0.462,,0.279
09:58:32:423,1.86003E+14,109.025,0,1400,1.589,713.276,198.132,1.022,610.936,169.704,47,0,0.364,49.27,13.686,0.051,5.842,1.623,35,0,0.978,,0.112
09:58:32:533,1.86003E+14,109.135,2,3100,2.579,713.559,198.211,1.936,611.148,169.763,47,0,0.376,49.311,13.698,0.041,5.847,1.624,35,0,0.054,,0.212
09:58:32:642,1.86004E+14,109.244,0,1200,1.015,713.67,198.242,0.499,611.203,169.779,47,0,0.332,49.347,13.708,0.022,5.849,1.625,35,0,1.131,,0.055
09:58:32:751,1.86004E+14,109.353,9,2100,9.505,714.707,198.53,8.422,612.122,170.034,51,0,0.571,49.41,13.725,0.047,5.854,1.626,35,0,0.141,,0.919
09:58:32:861,1.86004E+14,109.463,11,2300,14.883,716.334,198.982,13.674,613.616,170.449,55,0,0.55,49.47,13.742,0.031,5.858,1.627,35,0,0.28,,1.494
09:58:32:970,1.86004E+14,109.572,12,2300,14.877,717.961,199.434,13.606,615.104,170.862,51,0,0.727,49.549,13.764,0.071,5.865,1.629,35,0,0.462,,1.488
09:58:33:080,1.86005E+14,109.682,1,2000,1.96,718.176,199.493,1.23,615.239,170.9,47,0,0.378,49.591,13.775,0.068,5.873,1.631,35,0,0.442,,0.135
09:58:33:189,1.86005E+14,109.791,2,4000,3.198,718.526,199.591,2.291,615.49,170.97,48,0,0.412,49.636,13.788,0.065,5.88,1.633,35,0,0.197,,0.251
09:58:33:298,1.86005E+14,109.901,5,4000,2.248,718.773,199.659,1.491,615.654,171.015,45,0,0.351,49.674,13.798,0.038,5.884,1.634,35,0,0.331,,0.164
