System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:03:16:443,1.8663E+14,88.073,4,2100,6.96,550.038,152.788,5.88,470.475,130.688,42,0,0.486,39.334,10.926,0.074,4.56,1.267,35,0,0.262,,0.641
10:03:16:568,1.86631E+14,88.207,14,2300,2.611,550.388,152.885,1.76,470.711,130.753,44,0,0.442,39.393,10.943,0.065,4.569,1.269,35,0,0.395,,0.236
10:03:16:662,1.86631E+14,88.291,5,2100,7.814,551.049,153.069,6.621,471.271,130.909,42,0,0.646,39.448,10.958,0.118,4.579,1.272,35,0,0.768,,0.56
10:03:16:771,1.86631E+14,88.401,5,2500,6.381,551.746,153.263,5.348,471.856,131.071,56,0,0.457,39.498,10.972,0.047,4.584,1.273,35,0,0.197,,0.585
10:03:16:880,1.86631E+14,88.51,6,3100,11.052,552.956,153.599,9.895,472.939,131.372,55,0,0.546,39.558,10.988,0.105,4.596,1.277,35,0,0.689,,1.083
10:03:16:990,1.86632E+14,88.62,4,2900,6.559,553.676,153.799,5.658,473.56,131.544,42,0,0.508,39.613,11.004,0.11,4.608,1.28,35,0,1.318,,0.621
10:03:17:099,1.86632E+14,88.729,4,3100,7.654,554.512,154.031,6.567,474.277,131.744,43,0,0.566,39.675,11.021,0.106,4.619,1.283,35,0,0.887,,0.717
10:03:17:208,1.86632E+14,88.839,1,2400,3.732,554.92,154.145,2.907,474.595,131.832,44,0,0.446,39.724,11.034,0.054,4.625,1.285,35,0,0.483,,0.318
10:03:17:318,1.86632E+14,88.948,2,3100,4.711,555.435,154.288,3.766,475.007,131.946,42,0,0.444,39.772,11.048,0.05,4.631,1.286,35,0,0.212,,0.412
10:03:17:427,1.86632E+14,89.057,0,1800,1.873,555.639,154.344,1.367,475.156,131.988,41,0,0.354,39.811,11.059,0.02,4.633,1.287,35,0,0.013,,0.149
10:03:17:536,1.86633E+14,89.166,2,2000,3.278,555.998,154.444,2.413,475.42,132.061,41,0,0.418,39.857,11.071,0.067,4.64,1.289,35,0,0.691,,0.264
10:03:17:646,1.86633E+14,89.276,2,1800,2.021,556.219,154.505,1.269,475.559,132.1,41,0,0.361,39.896,11.082,0.082,4.649,1.291,35,0,0.563,,0.139
10:03:17:755,1.86633E+14,89.385,4,2900,6.63,556.946,154.707,5.829,476.197,132.277,46,0,0.436,39.944,11.096,0.063,4.656,1.293,35,0,0.496,,0.638
10:03:17:864,1.86633E+14,89.494,12,2200,13.729,558.445,155.124,12.362,477.547,132.652,51,0,0.616,40.011,11.114,0.086,4.666,1.296,35,0,1.197,,1.35
10:03:17:974,1.86634E+14,89.604,10,2600,13.474,559.919,155.533,12.227,478.885,133.024,48,0,0.654,40.083,11.134,0.084,4.675,1.299,35,0,2.119,,1.338
10:03:18:083,1.86634E+14,89.713,5,3600,7.268,560.712,155.753,6.373,479.58,133.217,43,0,0.455,40.132,11.148,0.008,4.676,1.299,35,0,0,,0.695
10:03:18:192,1.86634E+14,89.822,3,1600,4.59,561.214,155.893,3.775,479.993,133.331,41,0,0.46,40.183,11.162,0.041,4.68,1.3,35,0,0.125,,0.413
10:03:18:302,1.86634E+14,89.932,3,2700,2.037,561.437,155.955,1.473,480.155,133.376,42,0,0.425,40.229,11.175,0.009,4.681,1.3,35,0,0,,0.162
10:03:18:411,1.86635E+14,90.041,2,2600,3.429,561.811,156.059,2.601,480.438,133.455,41,0,0.403,40.273,11.187,0.049,4.686,1.302,35,0,0.175,,0.283
10:03:18:521,1.86635E+14,90.151,2,4100,3.879,562.237,156.177,3.099,480.778,133.55,41,0,0.394,40.316,11.199,0.03,4.69,1.303,35,0,0.08,,0.34
10:03:18:630,1.86635E+14,90.26,5,2300,8.566,563.17,156.436,7.725,481.62,133.783,57,0,0.449,40.365,11.213,0.066,4.697,1.305,35,0,0.315,,0.842
10:03:18:739,1.86635E+14,90.369,10,2400,8.502,564.1,156.694,7.48,482.438,134.011,50,0,0.504,40.42,11.228,0.063,4.704,1.307,35,0,0.292,,0.818
10:03:18:848,1.86636E+14,90.478,14,2800,16.591,565.914,157.198,15.362,484.118,134.477,50,0,0.755,40.503,11.251,0.053,4.709,1.308,35,0,0.854,,1.68
10:03:18:958,1.86636E+14,90.588,11,2500,13.89,567.432,157.62,12.584,485.493,134.859,47,0,0.669,40.576,11.271,0.074,4.718,1.31,35,0,1.413,,1.375
10:03:19:067,1.86636E+14,90.697,5,3500,9.329,568.457,157.905,8.173,486.391,135.109,43,0,0.552,40.637,11.288,0.086,4.727,1.313,35,0,0.91,,0.898
10:03:19:177,1.86636E+14,90.807,2,2400,5.042,569.007,158.058,4.172,486.846,135.235,45,0,0.479,40.689,11.303,0.092,4.737,1.316,35,600,0.336,,0.455
10:03:19:286,1.86637E+14,90.916,0,2500,3.161,569.354,158.154,2.198,487.088,135.302,42,0,0.402,40.733,11.315,0.074,4.745,1.318,35,0,0.618,,0.242
10:03:19:395,1.86637E+14,91.025,3,3100,4.443,569.839,158.288,3.446,487.463,135.406,45,0,0.445,40.782,11.328,0.068,4.753,1.32,35,0,0.129,,0.375
10:03:19:505,1.86637E+14,91.135,0,3100,3.142,570.185,158.385,2.295,487.716,135.477,42,0,0.397,40.826,11.34,0.088,4.762,1.323,35,0,0.546,,0.253
10:03:19:614,1.86637E+14,91.244,10,2300,6.893,570.933,158.592,5.697,488.334,135.648,45,0,0.526,40.883,11.356,0.097,4.773,1.326,35,0,0.501,,0.618
10:03:19:723,1.86638E+14,91.353,6,2400,7.183,571.717,158.81,6.129,489.004,135.834,42,0,0.619,40.95,11.375,0.17,4.791,1.331,35,0,2.818,,0.67
10:03:19:833,1.86638E+14,91.463,15,2100,16.134,573.482,159.301,14.768,490.619,136.283,46,0,0.815,41.039,11.4,0.055,4.797,1.333,35,0,0.328,,1.615
10:03:19:942,1.86638E+14,91.572,7,2100,13.439,574.948,159.708,12.202,491.951,136.653,47,0,0.503,41.094,11.415,0.062,4.804,1.334,35,0,0.482,,1.332
10:03:20:052,1.86638E+14,91.682,6,2900,9.21,575.964,159.99,8.068,492.841,136.9,45,0,0.51,41.15,11.431,0.069,4.812,1.337,35,0,0.287,,0.89
10:03:20:161,1.86639E+14,91.791,11,2100,8.507,576.887,160.246,7.322,493.635,137.121,47,0,0.42,41.196,11.443,0.064,4.819,1.339,35,0,0.37,,0.794
10:03:20:270,1.86639E+14,91.9,17,2200,10.908,578.082,160.578,9.731,494.701,137.417,54,0,0.479,41.248,11.458,0.026,4.822,1.339,35,0,0.189,,1.066
10:03:20:379,1.86639E+14,92.009,6,2200,6.172,578.755,160.765,5.083,495.255,137.571,46,0,0.423,41.295,11.471,0.073,4.829,1.342,35,0,0.201,,0.554
10:03:20:489,1.86639E+14,92.119,22,2300,11.769,580.043,161.123,10.585,496.413,137.893,45,0,0.565,41.356,11.488,0.048,4.835,1.343,35,0,0.714,,1.158
10:03:20:598,1.86639E+14,92.228,3,2100,6.951,580.805,161.335,5.743,497.043,138.067,42,0,0.454,41.406,11.502,0.082,4.844,1.345,35,0,0.765,,0.63
10:03:20:707,1.8664E+14,92.337,5,2200,3.259,581.16,161.433,2.349,497.299,138.139,42,0,0.391,41.449,11.514,0.048,4.849,1.347,35,0,0.103,,0.256
10:03:20:817,1.8664E+14,92.446,15,2400,10.084,582.261,161.739,8.951,498.276,138.41,47,0,0.396,41.492,11.526,0.037,4.853,1.348,35,0,0.748,,0.977
10:03:20:926,1.8664E+14,92.556,8,2400,6.407,582.963,161.934,5.23,498.849,138.569,43,0,0.353,41.531,11.536,0.013,4.854,1.348,35,550,0.037,,0.573
10:03:21:035,1.8664E+14,92.665,1,1400,1.972,583.179,161.994,1.177,498.978,138.605,41,0,0.376,41.572,11.548,0.052,4.86,1.35,35,0,0.688,,0.129
10:03:21:145,1.86641E+14,92.775,10,2300,4.935,583.718,162.144,4.206,499.437,138.733,45,0,0.478,41.624,11.562,0.038,4.864,1.351,35,0,0.116,,0.459
10:03:21:254,1.86641E+14,92.884,15,2500,10.054,584.816,162.449,8.89,500.409,139.002,43,0,0.347,41.662,11.573,0.032,4.868,1.352,35,0,0.265,,0.972
10:03:21:364,1.86641E+14,92.994,7,3100,6.273,585.506,162.64,5.176,500.977,139.16,43,0,0.436,41.71,11.586,0.018,4.87,1.353,35,0,0.065,,0.568
10:03:21:473,1.86641E+14,93.103,5,2600,8.989,586.486,162.913,7.992,501.849,139.403,48,0,0.375,41.751,11.597,0.037,4.874,1.354,35,0,0.589,,0.872
10:03:21:582,1.86642E+14,93.212,17,2300,13.492,587.96,163.322,12.292,503.192,139.775,46,0,0.54,41.81,11.614,0.049,4.879,1.355,35,0,0.522,,1.343
10:03:21:691,1.86642E+14,93.321,18,2800,11.84,589.254,163.682,10.655,504.357,140.099,46,0,0.536,41.868,11.63,0.035,4.883,1.356,35,0,1.523,,1.165
10:03:21:801,1.86642E+14,93.431,15,2900,9.184,590.264,163.962,8.064,505.243,140.345,43,0,0.376,41.91,11.642,0.022,4.885,1.357,35,0,0.149,,0.886
10:03:21:910,1.86642E+14,93.54,6,2200,4.754,590.781,164.106,3.819,505.658,140.461,46,0,0.386,41.952,11.653,0.071,4.893,1.359,35,550,0.3,,0.415
10:03:22:020,1.86643E+14,93.649,19,2600,10.363,591.913,164.42,9.077,506.65,140.736,46,0,0.415,41.997,11.666,0.021,4.896,1.36,35,0,0.106,,0.992
10:03:22:129,1.86643E+14,93.759,6,2100,10.565,593.07,164.742,9.315,507.67,141.02,43,0,0.573,42.06,11.683,0.06,4.902,1.362,35,0,0.286,,1.02
10:03:22:238,1.86643E+14,93.868,11,2200,7.377,593.876,164.966,6.448,508.375,141.215,49,0,0.516,42.116,11.699,0.05,4.908,1.363,35,0,0.306,,0.705
10:03:22:348,1.86643E+14,93.978,16,2600,10.59,595.034,165.287,9.303,509.392,141.498,44,0,0.421,42.162,11.712,0.057,4.914,1.365,35,0,0.425,,1.017
10:03:22:457,1.86644E+14,94.087,18,2200,14.207,596.586,165.718,12.971,510.809,141.891,53,0,0.692,42.238,11.733,0.071,4.922,1.367,35,0,0.769,,1.417
10:03:22:582,1.86644E+14,94.212,19,2600,14.753,598.44,166.233,13.396,512.493,142.359,49,0,0.614,42.315,11.754,0.073,4.931,1.37,35,0,0.895,,1.684
10:03:22:676,1.86644E+14,94.306,28,2400,14.863,599.83,166.62,13.515,513.757,142.71,45,0,1.079,42.416,11.782,0.052,4.936,1.371,35,750,1.042,,1.264
10:03:22:785,1.86644E+14,94.415,16,2100,9.525,600.869,166.908,8.29,514.661,142.961,44,0,0.396,42.459,11.794,0.067,4.943,1.373,35,0,0.814,,0.904
10:03:22:895,1.86645E+14,94.524,6,2200,6.039,601.53,167.092,5.002,515.208,143.113,42,0,0.421,42.505,11.807,0.073,4.951,1.375,35,0,0.312,,0.547
10:03:23:004,1.86645E+14,94.634,2,2200,1.281,601.67,167.131,0.597,515.274,143.132,41,0,0.341,42.542,11.817,0.024,4.953,1.376,35,0,0.102,,0.066
10:03:23:113,1.86645E+14,94.743,2,2000,3.137,602.013,167.226,2.359,515.532,143.203,41,0,0.391,42.585,11.829,0.051,4.959,1.378,35,0,0.12,,0.258
10:03:23:222,1.86645E+14,94.852,12,3100,6.622,602.737,167.427,5.709,516.156,143.377,46,0,0.329,42.621,11.839,0.008,4.96,1.378,35,0,0,,0.624
10:03:23:332,1.86646E+14,94.962,15,3900,9.203,603.748,167.708,8.025,517.037,143.621,42,0,0.391,42.664,11.851,0.039,4.964,1.379,35,0,0.098,,0.881
10:03:23:441,1.86646E+14,95.071,3,2400,5.725,604.37,167.881,4.841,517.563,143.768,46,0,0.376,42.705,11.863,0.046,4.969,1.38,35,0,0.384,,0.526
10:03:23:551,1.86646E+14,95.194,8,3900,10.708,605.687,168.246,9.58,518.742,144.095,51,0,0.483,42.764,11.879,0.063,4.977,1.382,35,0,0.342,,1.179
10:03:23:660,1.86646E+14,95.29,8,1600,2.385,605.916,168.31,1.656,518.9,144.139,42,0,0.388,42.802,11.889,0.037,4.98,1.383,35,0,0.19,,0.158
10:03:23:769,1.86646E+14,95.4,23,2700,12.69,607.312,168.698,11.446,520.16,144.489,49,0,0.576,42.865,11.907,0.051,4.986,1.385,35,0,0.879,,1.26
10:03:23:878,1.86647E+14,95.508,5,1600,5.704,607.932,168.87,4.508,520.65,144.625,42,0,0.348,42.903,11.917,0.039,4.99,1.386,35,0,0.263,,0.49
10:03:23:988,1.86647E+14,95.618,2,4000,3.167,608.28,168.967,2.35,520.908,144.697,41,0,0.411,42.948,11.93,0.085,5,1.389,35,0,0.394,,0.258
10:03:24:097,1.86647E+14,95.727,1,2100,1.897,608.487,169.024,1.175,521.037,144.732,41,0,0.36,42.987,11.941,0.031,5.003,1.39,35,0,0.094,,0.129
10:03:24:207,1.86647E+14,95.836,4,2100,4.664,608.996,169.166,3.792,521.45,144.847,41,0,0.49,43.041,11.956,0.047,5.008,1.391,35,0,0.155,,0.413
10:03:24:316,1.86648E+14,95.946,11,2600,6.922,609.752,169.376,5.971,522.102,145.028,45,0,0.32,43.076,11.965,0.012,5.009,1.392,35,0,0,,0.652
10:03:24:425,1.86648E+14,96.055,14,3100,10.101,610.857,169.683,8.927,523.079,145.3,42,0,0.48,43.128,11.98,0.028,5.013,1.392,35,0,0.099,,0.977
10:03:24:535,1.86648E+14,96.165,0,1600,1.981,611.074,169.743,1.075,523.197,145.332,41,0,0.332,43.164,11.99,0.031,5.016,1.393,35,0,0.119,,0.118
10:03:24:644,1.86648E+14,96.275,2,2000,5.003,611.625,169.896,3.97,523.634,145.454,42,0,0.441,43.213,12.004,0.078,5.024,1.396,35,0,0.576,,0.437
10:03:24:753,1.86649E+14,96.383,1,1400,1.218,611.757,169.932,0.611,523.7,145.472,40,0,0.337,43.25,12.014,0.027,5.027,1.397,35,0,0.109,,0.066
10:03:24:863,1.86649E+14,96.493,2,2100,4.045,612.199,170.055,3.017,524.03,145.564,41,0,0.441,43.298,12.027,0.068,5.035,1.399,35,0,0.172,,0.33
10:03:24:972,1.86649E+14,96.602,12,2100,6.848,612.948,170.263,5.835,524.668,145.741,45,0,0.403,43.342,12.039,0.018,5.037,1.399,35,0,0.295,,0.638
10:03:25:081,1.86649E+14,96.711,27,2100,12.599,614.326,170.646,11.327,525.906,146.085,44,0,0.811,43.43,12.064,0.032,5.04,1.4,35,0,0.183,,1.238
10:03:25:191,1.8665E+14,96.821,9,2100,14.193,615.877,171.077,13.038,527.332,146.481,48,0,0.545,43.49,12.081,0.028,5.043,1.401,35,0,0.302,,1.426
10:03:25:300,1.8665E+14,96.931,4,2600,6.633,616.607,171.28,5.555,527.943,146.651,42,0,0.482,43.543,12.095,0.063,5.05,1.403,35,0,4.153,,0.611
10:03:25:410,1.8665E+14,97.04,1,2100,3.454,616.984,171.384,2.479,528.213,146.726,42,0,0.371,43.583,12.107,0.062,5.057,1.405,35,0,0.112,,0.27
10:03:25:519,1.8665E+14,97.149,2,2100,3.863,617.406,171.502,2.877,528.528,146.813,42,0,0.429,43.63,12.12,0.063,5.064,1.407,35,0,0.203,,0.315
10:03:25:628,1.86651E+14,97.258,2,2000,2.798,617.711,171.586,1.968,528.743,146.873,41,0,0.367,43.67,12.131,0.039,5.068,1.408,35,0,0.506,,0.215
10:03:25:738,1.86651E+14,97.367,4,2100,5.018,618.26,171.739,4.118,529.193,146.998,41,0,0.49,43.724,12.146,0.055,5.074,1.409,35,0,0.381,,0.45
10:03:25:847,1.86651E+14,97.477,1,1400,1.359,618.409,171.78,0.706,529.27,147.02,41,0,0.344,43.762,12.156,0.025,5.077,1.41,35,0,0.09,,0.077
10:03:25:956,1.86651E+14,97.586,6,2900,7.96,619.277,172.021,7.008,530.035,147.232,46,0,0.511,43.817,12.172,0.05,5.082,1.412,35,0,0.198,,0.765
10:03:26:065,1.86652E+14,97.695,7,2400,13.795,620.784,172.44,12.68,531.419,147.617,47,0,0.382,43.859,12.183,0.013,5.084,1.412,35,0,0,,1.384
10:03:26:175,1.86652E+14,97.805,9,2100,9.919,621.872,172.742,8.685,532.372,147.881,42,0,0.676,43.933,12.204,0.046,5.089,1.414,35,0,0.1,,0.953
10:03:26:284,1.86652E+14,97.914,0,900,0.45,621.921,172.756,0.17,532.391,147.886,41,0,0.293,43.965,12.213,0.006,5.089,1.414,35,0,0,,0.019
10:03:26:394,1.86652E+14,98.024,2,1800,3.094,622.259,172.85,2.221,532.634,147.954,41,0,0.402,44.009,12.225,0.059,5.096,1.416,35,0,0.093,,0.243
10:03:26:503,1.86653E+14,98.133,0,900,0.759,622.342,172.873,0.276,532.664,147.962,40,0,0.321,44.044,12.235,0.023,5.098,1.416,35,0,0.082,,0.03
10:03:26:612,1.86653E+14,98.242,3,4000,4.901,622.88,173.022,4.059,533.109,148.086,41,0,0.428,44.091,12.248,0.067,5.106,1.418,35,0,0.419,,0.445
10:03:26:722,1.86653E+14,98.352,0,1400,0.719,622.958,173.044,0.396,533.152,148.098,40,0,0.305,44.125,12.257,0.026,5.109,1.419,35,0,0.11,,0.043
10:03:26:831,1.86653E+14,98.461,1,2000,3.083,623.295,173.137,2.308,533.404,148.168,40,0,0.4,44.168,12.269,0.051,5.114,1.421,35,0,0.248,,0.252
10:03:26:940,1.86653E+14,98.57,0,900,0.75,623.377,173.16,0.283,533.435,148.176,40,0,0.319,44.203,12.279,0.025,5.117,1.421,35,0,0.071,,0.031
10:03:27:050,1.86654E+14,98.68,4,3100,4.549,623.874,173.298,3.606,533.829,148.286,41,0,0.404,44.247,12.291,0.05,5.122,1.423,35,0,0.189,,0.394
10:03:27:159,1.86654E+14,98.789,7,2500,10.448,625.016,173.616,9.448,534.862,148.573,49,0,0.565,44.309,12.308,0.046,5.128,1.424,35,550,0.331,,1.033
10:03:27:269,1.86654E+14,98.899,4,2100,6.387,625.716,173.81,5.546,535.47,148.742,42,0,0.575,44.372,12.326,0.087,5.137,1.427,35,0,0.49,,0.608
10:03:27:378,1.86654E+14,99.008,1,1800,1.66,625.897,173.86,0.783,535.555,148.765,40,0,0.375,44.413,12.337,0.062,5.144,1.429,35,0,0.167,,0.085
10:03:27:487,1.86655E+14,99.117,3,1800,2.609,626.183,173.94,1.808,535.753,148.82,41,0,0.405,44.457,12.349,0.05,5.149,1.43,35,0,0.283,,0.198
10:03:27:596,1.86655E+14,99.226,9,2500,8.728,627.138,174.205,7.807,536.608,149.058,47,0,0.391,44.5,12.361,0.035,5.153,1.431,35,0,0.379,,0.855
10:03:27:706,1.86655E+14,99.336,11,2300,13.838,628.648,174.624,12.586,537.981,149.439,48,0,0.618,44.568,12.38,0.064,5.16,1.433,35,0,0.897,,1.373
10:03:27:815,1.86655E+14,99.445,7,2100,13.763,630.151,175.042,12.649,539.363,149.823,47,0,0.378,44.609,12.391,0.013,5.161,1.434,35,0,0.949,,1.382
10:03:27:924,1.86656E+14,99.554,5,2200,8.091,631.038,175.288,7.084,540.139,150.039,54,0,0.478,44.661,12.406,0.07,5.169,1.436,35,0,0.272,,0.776
10:03:28:034,1.86656E+14,99.664,4,1800,6.75,631.776,175.493,5.729,540.766,150.213,42,0,0.454,44.711,12.42,0.07,5.177,1.438,35,0,0.284,,0.627
10:03:28:143,1.86656E+14,99.773,3,2100,4.663,632.288,175.635,3.643,541.165,150.324,42,0,0.475,44.763,12.434,0.101,5.188,1.441,35,0,0.419,,0.399
10:03:28:253,1.86656E+14,99.882,0,1400,1.269,632.426,175.674,0.499,541.219,150.339,41,0,0.355,44.802,12.445,0.037,5.192,1.442,35,0,0.118,,0.054
10:03:28:362,1.86657E+14,99.992,2,1800,2.916,632.744,175.762,2.199,541.46,150.405,41,0,0.397,44.845,12.457,0.054,5.198,1.444,35,0,0.177,,0.241
10:03:28:471,1.86657E+14,100.101,0,1000,0.768,632.828,175.786,0.27,541.489,150.414,41,0,0.323,44.88,12.467,0.024,5.2,1.445,35,0,0.109,,0.029
10:03:28:580,1.86657E+14,100.21,10,2400,11.967,634.136,176.149,10.853,542.675,150.743,45,0,0.546,44.94,12.483,0.069,5.208,1.447,35,0,0.424,,1.186
10:03:28:690,1.86657E+14,100.32,8,2500,14.214,635.689,176.58,13.081,544.104,151.14,47,0,0.465,44.991,12.497,0.008,5.209,1.447,35,0,0,,1.429
10:03:28:799,1.86658E+14,100.429,8,2200,13.671,637.183,176.995,12.364,545.455,151.515,48,0,0.498,45.045,12.513,0.046,5.214,1.448,35,0,0.217,,1.351
10:03:28:909,1.86658E+14,100.538,0,1200,0.799,637.271,177.02,0.453,545.505,151.529,41,0,0.301,45.078,12.522,0.016,5.216,1.449,35,0,0.069,,0.05
10:03:29:018,1.86658E+14,100.648,2,2000,3.179,637.619,177.116,2.275,545.754,151.598,41,0,0.414,45.123,12.534,0.069,5.223,1.451,35,0,0.358,,0.249
10:03:29:127,1.86658E+14,100.757,1,1800,1.811,637.816,177.171,1.196,545.885,151.635,41,0,0.343,45.161,12.545,0.008,5.224,1.451,35,0,0,,0.131
10:03:29:237,1.86659E+14,100.867,2,2000,3.731,638.224,177.285,2.919,546.204,151.723,42,0,0.411,45.206,12.557,0.046,5.229,1.453,35,0,0.135,,0.319
10:03:29:346,1.86659E+14,100.976,1,1400,1.132,638.348,177.319,0.615,546.271,151.742,40,0,0.33,45.242,12.567,0.01,5.23,1.453,35,0,0,,0.067
10:03:29:456,1.86659E+14,101.086,2,2800,4.071,638.794,177.443,3.158,546.617,151.838,41,0,0.415,45.287,12.58,0.079,5.239,1.455,35,0,0.157,,0.346
10:03:29:565,1.86659E+14,101.202,9,3700,2.7,639.107,177.53,1.993,546.848,151.902,42,0,0.363,45.33,12.592,0.029,5.242,1.456,35,0,0.191,,0.231
10:03:29:674,1.8666E+14,101.307,6,3100,9.668,640.126,177.813,8.46,547.739,152.15,49,0,0.496,45.382,12.606,0.084,5.251,1.459,35,0,0.451,,0.891
10:03:29:783,1.8666E+14,101.413,5,800,10.855,641.28,178.133,9.561,548.756,152.432,42,0,0.484,45.433,12.62,0.066,5.258,1.461,35,0,0.235,,1.017
10:03:29:893,1.8666E+14,101.523,5,2400,7.91,642.146,178.374,6.755,549.495,152.638,54,0,0.528,45.491,12.636,0.103,5.269,1.464,35,0,0.506,,0.739
10:03:30:002,1.8666E+14,101.632,4,2400,7.937,643.015,178.615,6.903,550.251,152.848,41,0,0.499,45.546,12.652,0.082,5.278,1.466,35,0,0.497,,0.756
10:03:30:112,1.8666E+14,101.742,6,2800,8.793,643.98,178.883,7.583,551.083,153.079,42,0,0.655,45.618,12.672,0.109,5.29,1.47,35,0,0.57,,0.832
10:03:30:221,1.86661E+14,101.851,2,2300,5.013,644.525,179.035,4.078,551.527,153.202,45,0,0.443,45.666,12.685,0.091,5.3,1.472,35,0,0.51,,0.444
10:03:30:330,1.86661E+14,101.96,10,2300,13.072,645.957,179.432,11.738,552.812,153.559,46,0,0.629,45.735,12.704,0.074,5.308,1.475,35,0,0.503,,1.285
10:03:30:439,1.86661E+14,102.069,7,2100,12.982,647.373,179.826,11.774,554.096,153.916,47,0,0.477,45.787,12.719,0.054,5.314,1.476,35,0,0.289,,1.284
10:03:30:564,1.86662E+14,102.201,7,3900,11.374,648.868,180.241,10.285,555.448,154.291,53,0,0.571,45.862,12.739,0.064,5.323,1.479,35,0,0.515,,1.352
10:03:30:658,1.86662E+14,102.288,1,2100,3.411,649.166,180.324,2.4,555.658,154.349,42,0,0.394,45.896,12.749,0.103,5.332,1.481,35,0,0.564,,0.21
10:03:30:768,1.86662E+14,102.398,2,2100,3.742,649.576,180.438,2.846,555.97,154.436,42,0,0.427,45.943,12.762,0.059,5.338,1.483,35,0,0.327,,0.312
10:03:30:877,1.86662E+14,102.507,1,2700,1.346,649.723,180.479,0.772,556.055,154.46,41,0,0.351,45.981,12.773,0.007,5.339,1.483,35,0,0,,0.085
10:03:30:986,1.86662E+14,102.616,1,1800,3.329,650.087,180.58,2.588,556.337,154.538,41,0,0.379,46.023,12.784,0.045,5.344,1.484,35,0,0.233,,0.282
10:03:31:096,1.86663E+14,102.726,4,2300,3.126,650.429,180.675,2.377,556.597,154.61,48,0,0.407,46.067,12.796,0.028,5.347,1.485,35,0,0.066,,0.26
10:03:31:205,1.86663E+14,102.835,7,3100,10.339,651.559,180.988,9.286,557.612,154.892,50,0,0.546,46.127,12.813,0.071,5.355,1.487,35,0,0.3,,1.015
10:03:31:314,1.86663E+14,102.944,14,2100,14.924,653.193,181.443,13.511,559.092,155.303,47,0,0.749,46.209,12.836,0.101,5.366,1.49,35,0,1.594,,1.48
10:03:31:424,1.86663E+14,103.053,8,2900,13.274,654.641,181.845,12.017,560.403,155.667,47,0,0.574,46.271,12.853,0.08,5.374,1.493,35,0,1.03,,1.311
10:03:31:533,1.86664E+14,103.163,7,3600,11.908,655.947,182.207,10.793,561.586,155.996,50,0,0.551,46.332,12.87,0.076,5.383,1.495,35,0,0.5,,1.183
10:03:31:643,1.86664E+14,103.272,3,2100,6.586,656.667,182.408,5.601,562.199,156.166,42,0,0.561,46.393,12.887,0.068,5.39,1.497,35,0,1.271,,0.613
10:03:31:752,1.86664E+14,103.382,2,2200,0.912,656.767,182.435,0.502,562.253,156.181,41,0,0.346,46.431,12.897,0.009,5.391,1.498,35,0,0,,0.054
10:03:31:861,1.86664E+14,103.491,1,2000,3.115,657.107,182.53,2.416,562.518,156.255,41,0,0.397,46.474,12.91,0.051,5.397,1.499,35,0,0.179,,0.265
10:03:31:970,1.86665E+14,103.6,1,2700,1.041,657.221,182.561,0.486,562.571,156.27,41,0,0.344,46.512,12.92,0.033,5.4,1.5,35,0,0.068,,0.053
10:03:32:080,1.86665E+14,103.71,3,1800,4.595,657.723,182.701,3.674,562.972,156.381,40,0,0.413,46.557,12.932,0.073,5.408,1.502,35,0,0.618,,0.401
10:03:32:189,1.86665E+14,103.819,2,2000,2.885,658.039,182.789,2.277,563.221,156.45,40,0,0.421,46.603,12.945,0.045,5.413,1.504,35,0,0.078,,0.249
10:03:32:298,1.86665E+14,103.929,7,3800,12.333,659.396,183.165,11.118,564.445,156.79,46,0,0.485,46.656,12.96,0.055,5.419,1.505,35,0,0.374,,1.224
10:03:32:408,1.86666E+14,104.038,2,1800,4.942,659.933,183.315,4.114,564.892,156.914,41,0,0.369,46.696,12.971,0.038,5.423,1.506,35,0,0.079,,0.447
10:03:32:517,1.86666E+14,104.147,6,3000,7.592,660.765,183.546,6.521,565.607,157.113,42,0,0.57,46.759,12.989,0.157,5.441,1.511,35,0,2.462,,0.715
10:03:32:626,1.86666E+14,104.256,4,2300,5.615,661.378,183.716,4.749,566.125,157.257,46,0,0.476,46.811,13.003,0.092,5.451,1.514,35,0,0.642,,0.518
10:03:32:736,1.86666E+14,104.366,0,1400,1.216,661.511,183.753,0.6,566.19,157.275,41,0,0.345,46.849,13.014,0.05,5.456,1.516,35,0,1.197,,0.065
10:03:32:845,1.86667E+14,104.475,4,2200,3.081,661.847,183.846,2.5,566.463,157.351,48,0,0.399,46.892,13.026,0.02,5.458,1.516,35,0,0.014,,0.273
10:03:32:954,1.86667E+14,104.584,3,3000,4.827,662.374,183.993,4.028,566.903,157.473,54,0,0.404,46.936,13.038,0.037,5.462,1.517,35,0,0.696,,0.44
