System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
04:54:24:342,1.81225E+14,234.118,1,1800,3.196,1584.396,440.11,2.374,1363.844,378.846,44,0,0.391,108.512,30.142,0.055,12.839,3.566,35,0,0.311,,0.258
04:54:24:451,1.81225E+14,234.227,2,2100,2.925,1584.716,440.199,2.263,1364.092,378.914,43,0,0.365,108.552,30.153,0.032,12.843,3.567,35,0,0.081,,0.248
04:54:24:561,1.81226E+14,234.336,1,2000,3.112,1585.057,440.294,2.376,1364.352,378.987,44,0,0.407,108.596,30.166,0.045,12.848,3.569,35,0,0.222,,0.26
04:54:24:670,1.81226E+14,234.446,1,4000,0.655,1585.129,440.314,0.335,1364.388,378.997,43,0,0.322,108.632,30.175,0.009,12.849,3.569,35,0,0,,0.036
04:54:24:779,1.81226E+14,234.555,4,2100,7.098,1585.902,440.528,6.119,1365.055,379.182,44,0,0.451,108.681,30.189,0.064,12.856,3.571,35,0,0.122,,0.667
04:54:24:889,1.81226E+14,234.664,1,2300,2.169,1586.139,440.594,1.47,1365.216,379.227,43,0,0.375,108.722,30.2,0.039,12.86,3.572,35,0,0.127,,0.161
04:54:24:998,1.81227E+14,234.774,7,3600,11.769,1587.432,440.953,10.542,1366.374,379.548,45,0,0.57,108.784,30.218,0.079,12.869,3.575,35,0,0.495,,1.158
04:54:25:107,1.81227E+14,234.883,2,2800,4.889,1587.964,441.101,3.791,1366.786,379.663,49,0,0.467,108.835,30.232,0.102,12.88,3.578,35,0,0.149,,0.412
04:54:25:217,1.81227E+14,234.992,10,2600,12.296,1589.31,441.475,11.103,1368.002,380,48,0,0.595,108.9,30.25,0.089,12.89,3.58,35,0,0.776,,1.216
04:54:25:326,1.81227E+14,235.102,8,2300,13.5,1590.785,441.885,12.341,1369.35,380.375,49,0,0.479,108.953,30.265,0.013,12.891,3.581,35,0,0,,1.348
04:54:25:435,1.81228E+14,235.211,8,2600,13.543,1592.27,442.297,12.294,1370.698,380.749,49,0,0.47,109.004,30.279,0.047,12.896,3.582,35,0,0.436,,1.348
04:54:25:545,1.81228E+14,235.321,2,3100,3.453,1592.647,442.402,2.766,1371,380.833,44,0,0.362,109.044,30.29,0.008,12.897,3.583,35,0,0,,0.302
04:54:25:654,1.81228E+14,235.43,1,1800,3.79,1593.061,442.517,2.968,1371.325,380.924,44,0,0.406,109.088,30.302,0.046,12.902,3.584,35,0,0.148,,0.325
04:54:25:764,1.81228E+14,235.54,2,2700,2.711,1593.359,442.6,1.938,1371.537,380.983,44,0,0.388,109.131,30.314,0.04,12.907,3.585,35,0,0.052,,0.212
04:54:25:873,1.81229E+14,235.649,0,2000,2.972,1593.682,442.69,2.081,1371.764,381.046,43,0,0.38,109.172,30.326,0.053,12.912,3.587,35,0,0.285,,0.227
04:54:25:982,1.81229E+14,235.758,2,2400,2.8,1593.989,442.775,2.038,1371.987,381.108,43,0,0.41,109.217,30.338,0.025,12.915,3.588,35,0,0.096,,0.223
04:54:26:092,1.81229E+14,235.867,2,2000,5.006,1594.536,442.927,4.11,1372.436,381.232,43,0,0.462,109.268,30.352,0.043,12.92,3.589,35,0,0.337,,0.449
04:54:26:201,1.81229E+14,235.987,23,2900,5.767,1595.226,443.118,4.904,1373.023,381.395,47,0,0.506,109.328,30.369,0.027,12.923,3.59,35,0,0.364,,0.587
04:54:26:310,1.8123E+14,236.086,15,2200,16.132,1596.821,443.561,14.769,1374.483,381.801,52,0,0.814,109.408,30.391,0.051,12.928,3.591,35,0,0.996,,1.46
04:54:26:419,1.8123E+14,236.195,14,2300,15.181,1598.482,444.023,13.979,1376.013,382.226,52,0,0.739,109.489,30.414,0.052,12.934,3.593,35,0,0.342,,1.53
04:54:26:529,1.8123E+14,236.305,3,2700,5.849,1599.124,444.201,4.609,1376.518,382.366,45,0,0.526,109.547,30.43,0.09,12.944,3.595,35,0,0.47,,0.505
04:54:26:638,1.8123E+14,236.414,3,3000,5.414,1599.715,444.365,4.419,1377.001,382.5,47,0,0.484,109.6,30.444,0.065,12.951,3.597,35,750,0.188,,0.483
04:54:26:748,1.81231E+14,236.523,3,2100,6.729,1600.45,444.569,5.688,1377.622,382.673,44,0,0.474,109.652,30.459,0.067,12.958,3.599,35,0,0.466,,0.621
04:54:26:857,1.81231E+14,236.633,4,2500,4.795,1600.976,444.715,3.89,1378.049,382.791,46,0,0.458,109.702,30.473,0.065,12.965,3.601,35,0,0.233,,0.427
04:54:26:966,1.81231E+14,236.742,5,2800,9.971,1602.065,445.018,8.839,1379.014,383.059,45,0,0.534,109.76,30.489,0.098,12.976,3.604,35,0,0.654,,0.965
04:54:27:076,1.81231E+14,236.852,2,4000,4.365,1602.542,445.151,3.475,1379.394,383.165,45,0,0.445,109.809,30.502,0.101,12.987,3.607,35,0,0.49,,0.38
04:54:27:201,1.81232E+14,236.979,8,4000,2.269,1602.831,445.231,1.566,1379.593,383.22,48,0,0.376,109.857,30.516,0.069,12.996,3.61,35,0,0.463,,0.199
04:54:27:295,1.81232E+14,237.07,2,3700,3.351,1603.138,445.316,2.588,1379.831,383.286,43,0,0.405,109.894,30.526,0.053,13,3.611,35,0,0.29,,0.238
04:54:27:404,1.81232E+14,237.179,2,1800,1.92,1603.347,445.374,1.275,1379.97,383.325,43,0,0.357,109.933,30.537,0.046,13.005,3.613,35,0,0.981,,0.139
04:54:27:513,1.81232E+14,237.289,17,2300,10.595,1604.506,445.696,9.481,1381.007,383.613,49,0,0.406,109.977,30.549,0.033,13.009,3.614,35,0,0.148,,1.037
04:54:27:622,1.81232E+14,237.398,8,2000,6.826,1605.252,445.903,5.717,1381.631,383.786,43,0,0.369,110.017,30.56,0.039,13.013,3.615,35,0,0.257,,0.624
04:54:27:732,1.81233E+14,237.507,10,2300,5.964,1605.905,446.085,5.047,1382.184,383.94,48,0,0.378,110.059,30.572,0.016,13.015,3.615,35,0,0.289,,0.553
04:54:27:841,1.81233E+14,237.617,18,2500,11.104,1607.117,446.421,9.931,1383.268,384.241,46,0,0.432,110.106,30.585,0.041,13.02,3.617,35,0,0.188,,1.084
04:54:27:950,1.81233E+14,237.726,13,2400,14.462,1608.704,446.862,13.202,1384.717,384.644,49,0,0.662,110.179,30.605,0.006,13.02,3.617,35,0,0,,1.449
04:54:28:060,1.81233E+14,237.836,15,2500,13.079,1610.132,447.259,11.848,1386.01,385.003,48,0,0.631,110.247,30.624,0.051,13.026,3.618,35,0,0.278,,1.293
04:54:28:169,1.81234E+14,237.945,26,2100,10.932,1611.327,447.591,9.721,1387.073,385.298,49,0,0.514,110.304,30.64,0.033,13.029,3.619,35,0,0.264,,1.063
04:54:28:279,1.81234E+14,238.054,2,2000,5.153,1611.891,447.747,4.146,1387.526,385.424,44,0,0.444,110.352,30.653,0.105,13.041,3.622,35,0,0.941,,0.453
04:54:28:388,1.81234E+14,238.164,3,2100,2.983,1612.216,447.838,2.166,1387.763,385.49,44,0,0.428,110.399,30.666,0.05,13.046,3.624,35,0,0.086,,0.237
04:54:28:497,1.81234E+14,238.273,10,2300,6.287,1612.903,448.029,5.285,1388.34,385.65,48,0,0.378,110.44,30.678,0.052,13.052,3.626,35,0,0.342,,0.577
04:54:28:606,1.81235E+14,238.382,20,2800,12.592,1614.28,448.411,11.383,1389.585,385.996,47,0,0.504,110.495,30.693,0.052,13.058,3.627,35,0,0.322,,1.245
04:54:28:716,1.81235E+14,238.492,0,2100,1.703,1614.466,448.463,0.893,1389.682,386.023,44,0,0.385,110.537,30.705,0.075,13.066,3.629,35,0,0.349,,0.097
04:54:28:825,1.81235E+14,238.601,10,3700,12.829,1615.869,448.853,11.597,1390.951,386.375,47,0,0.603,110.603,30.723,0.098,13.077,3.632,35,0,0.633,,1.269
04:54:28:934,1.81235E+14,238.71,7,2200,13.389,1617.333,449.259,12.208,1392.285,386.746,49,0,0.463,110.654,30.737,0.061,13.083,3.634,35,0,0.685,,1.334
04:54:29:044,1.81236E+14,238.82,20,2100,11.136,1618.549,449.597,9.875,1393.364,387.046,49,0,0.518,110.711,30.753,0.061,13.09,3.636,35,0,0.369,,1.079
04:54:29:153,1.81236E+14,238.929,8,1800,5.682,1619.172,449.77,4.814,1393.891,387.192,44,0,0.322,110.746,30.763,0.013,13.091,3.636,35,0,0.457,,0.527
04:54:29:263,1.81236E+14,239.039,9,3000,6.69,1619.905,449.974,5.719,1394.518,387.366,45,0,0.575,110.809,30.78,0.07,13.099,3.639,35,0,0.402,,0.627
04:54:29:372,1.81236E+14,239.148,0,1100,1.04,1620.018,450.005,0.571,1394.58,387.383,44,0,0.331,110.845,30.79,0.024,13.102,3.639,35,0,0.478,,0.062
04:54:29:481,1.81237E+14,239.257,9,2200,5.087,1620.573,450.159,4.396,1395.06,387.517,49,0,0.37,110.885,30.801,0.032,13.105,3.64,35,0,0.106,,0.48
04:54:29:591,1.81237E+14,239.366,15,2300,9.506,1621.612,450.448,8.3,1395.967,387.769,49,0,0.34,110.922,30.812,0.03,13.109,3.641,35,0,0.753,,0.907
04:54:29:700,1.81237E+14,239.476,4,2500,3.657,1622.014,450.559,2.977,1396.294,387.859,44,0,0.371,110.963,30.823,0.027,13.112,3.642,35,0,0.102,,0.327
04:54:29:809,1.81237E+14,239.585,0,1200,1.105,1622.134,450.593,0.597,1396.359,387.878,43,0,0.34,111,30.833,0.042,13.116,3.643,35,0,0.615,,0.065
04:54:29:919,1.81238E+14,239.695,3,3600,3.087,1622.473,450.687,2.476,1396.631,387.953,43,0,0.381,111.042,30.845,0.043,13.121,3.645,35,0,0.129,,0.272
04:54:30:028,1.81238E+14,239.804,0,1800,2.115,1622.703,450.751,1.31,1396.773,387.993,42,0,0.363,111.082,30.856,0.038,13.125,3.646,35,0,0.164,,0.142
04:54:30:137,1.81238E+14,239.913,19,2500,10.911,1623.896,451.082,9.721,1397.836,388.288,47,0,0.49,111.135,30.871,0.042,13.13,3.647,35,0,0.403,,1.063
04:54:30:247,1.81238E+14,240.023,6,2300,8.969,1624.878,451.355,7.684,1398.677,388.521,44,0,0.474,111.187,30.885,0.104,13.141,3.65,35,0,1.823,,0.841
04:54:30:356,1.81239E+14,240.132,4,2500,7.051,1625.65,451.57,5.983,1399.333,388.703,45,0,0.485,111.24,30.9,0.074,13.149,3.653,35,0,0.39,,0.656
04:54:30:465,1.81239E+14,240.241,5,2100,7.59,1626.478,451.8,6.595,1400.052,388.903,49,0,0.396,111.284,30.912,0.025,13.152,3.653,35,0,0.959,,0.719
04:54:30:575,1.81239E+14,240.35,14,2400,14.221,1628.032,452.231,12.974,1401.469,389.297,46,0,0.664,111.356,30.932,0.044,13.157,3.655,35,0,0.209,,1.417
04:54:30:684,1.81239E+14,240.46,12,2800,15.287,1629.709,452.697,13.986,1403.004,389.723,50,0,0.682,111.431,30.953,0.037,13.161,3.656,35,0,0.307,,1.535
04:54:30:793,1.81239E+14,240.569,20,2500,11.538,1630.968,453.047,10.25,1404.122,390.034,49,0,0.687,111.506,30.974,0.064,13.168,3.658,35,0,0.557,,1.118
04:54:30:903,1.8124E+14,240.679,11,2200,7.877,1631.83,453.286,6.665,1404.851,390.236,44,0,0.381,111.547,30.985,0.052,13.173,3.659,35,0,0.43,,0.729
04:54:31:012,1.8124E+14,240.788,2,2300,4.658,1632.339,453.427,3.821,1405.269,390.353,44,0,0.436,111.595,30.999,0.054,13.179,3.661,35,0,0.213,,0.418
04:54:31:122,1.8124E+14,240.897,3,3000,6.517,1633.051,453.625,5.578,1405.878,390.522,45,0,0.483,111.648,31.013,0.022,13.182,3.662,35,700,0.099,,0.609
04:54:31:231,1.8124E+14,241.007,10,3700,9.054,1634.045,453.901,7.96,1406.752,390.764,45,0,0.558,111.709,31.03,0.09,13.192,3.664,35,0,1.266,,0.874
04:54:31:340,1.81241E+14,241.116,0,3600,3.368,1634.413,454.004,2.432,1407.018,390.838,44,0,0.397,111.753,31.042,0.068,13.199,3.666,35,0,0.223,,0.266
04:54:31:450,1.81241E+14,241.225,6,2100,7.587,1635.239,454.233,6.67,1407.745,391.04,49,0,0.47,111.804,31.057,0.057,13.205,3.668,35,0,0.292,,0.727
04:54:31:559,1.81241E+14,241.335,26,2100,12.273,1636.58,454.606,10.879,1408.933,391.37,48,0,0.702,111.88,31.078,0.045,13.21,3.669,35,0,0.418,,1.188
04:54:31:668,1.81241E+14,241.444,20,2600,12.999,1638.002,455,11.716,1410.214,391.726,48,0,0.766,111.964,31.101,0.051,13.216,3.671,35,0,0.649,,1.281
04:54:31:778,1.81242E+14,241.553,10,2100,8.289,1638.908,455.252,7.177,1410.999,391.944,49,0,0.416,112.01,31.114,0.073,13.224,3.673,35,0,0.345,,0.785
04:54:31:887,1.81242E+14,241.663,17,2100,9.763,1639.975,455.549,8.578,1411.936,392.205,49,0,0.432,112.057,31.127,0.038,13.228,3.674,35,0,0.277,,0.937
04:54:31:996,1.81242E+14,241.772,3,2200,2.915,1640.294,455.637,2.009,1412.156,392.266,44,0,0.361,112.096,31.138,0.018,13.23,3.675,35,0,0.481,,0.22
04:54:32:106,1.81242E+14,241.881,18,2300,10.972,1641.495,455.971,9.759,1413.225,392.562,46,0,0.445,112.145,31.151,0.041,13.234,3.676,35,0,0.192,,1.069
04:54:32:215,1.81243E+14,241.991,5,3100,8.371,1642.413,456.226,7.325,1414.028,392.786,44,0,0.434,112.193,31.165,0.08,13.243,3.679,35,0,0.698,,0.803
04:54:32:325,1.81243E+14,242.1,4,2100,6.428,1643.115,456.421,5.285,1414.605,392.946,44,0,0.571,112.255,31.182,0.076,13.251,3.681,35,0,0.555,,0.577
04:54:32:434,1.81243E+14,242.21,16,2500,11.941,1644.422,456.784,10.729,1415.78,393.272,56,0,0.409,112.3,31.194,0.047,13.257,3.682,35,0,0.236,,1.175
04:54:32:543,1.81243E+14,242.319,5,2100,7.818,1645.276,457.021,6.854,1416.528,393.48,45,0,0.541,112.359,31.211,0.096,13.267,3.685,35,0,0.505,,0.748
04:54:32:652,1.81244E+14,242.429,0,1600,1.75,1645.468,457.074,0.84,1416.62,393.506,43,0,0.374,112.4,31.222,0.076,13.275,3.688,35,0,0.204,,0.092
04:54:32:762,1.81244E+14,242.538,2,2000,3.725,1645.873,457.187,2.833,1416.928,393.591,43,0,0.445,112.448,31.236,0.076,13.284,3.69,35,0,0.511,,0.308
04:54:32:871,1.81244E+14,242.647,0,900,0.692,1645.948,457.208,0.312,1416.962,393.601,43,0,0.328,112.484,31.246,0.016,13.285,3.69,35,0,0.076,,0.034
04:54:32:980,1.81244E+14,242.756,2,1800,3.486,1646.33,457.314,2.629,1417.25,393.68,44,0,0.433,112.532,31.259,0.061,13.292,3.692,35,0,0.205,,0.288
04:54:33:090,1.81245E+14,242.866,2,2300,2.597,1646.614,457.393,1.902,1417.458,393.738,45,0,0.364,112.571,31.27,0.018,13.294,3.693,35,0,0.018,,0.208
04:54:33:199,1.81245E+14,242.975,14,3500,14.02,1648.15,457.819,12.795,1418.86,394.128,51,0,0.56,112.633,31.287,0.051,13.3,3.694,35,0,0.767,,1.402
04:54:33:308,1.81245E+14,243.084,7,2900,13.709,1649.646,458.235,12.547,1420.229,394.508,50,0,0.411,112.678,31.299,0.017,13.301,3.695,35,0,1.676,,1.369
04:54:33:418,1.81245E+14,243.194,9,2600,14.165,1651.193,458.665,12.948,1421.642,394.901,59,0,0.567,112.74,31.317,0.036,13.305,3.696,35,0,0.297,,1.413
04:54:33:527,1.81246E+14,243.303,1,1800,2.985,1651.519,458.755,2.249,1421.888,394.969,44,0,0.387,112.782,31.328,0.045,13.31,3.697,35,0,0.284,,0.246
04:54:33:637,1.81246E+14,243.412,2,1800,3.234,1651.873,458.853,2.459,1422.157,395.044,44,0,0.408,112.827,31.341,0.047,13.315,3.699,35,0,0.147,,0.269
04:54:33:746,1.81246E+14,243.522,4,2400,4.654,1652.381,458.995,3.763,1422.568,395.158,44,0,0.451,112.876,31.354,0.043,13.32,3.7,35,0,0.105,,0.411
04:54:33:855,1.81246E+14,243.631,2,1600,4.537,1652.879,459.133,3.642,1422.968,395.269,44,0,0.492,112.93,31.369,0.049,13.326,3.702,35,0,0.353,,0.4
04:54:33:965,1.81246E+14,243.741,7,3100,10.835,1654.063,459.462,9.78,1424.037,395.566,45,0,0.512,112.986,31.385,0.04,13.33,3.703,35,0,0.219,,1.069
04:54:34:074,1.81247E+14,243.85,6,2800,9.167,1655.063,459.74,8.011,1424.911,395.808,47,0,0.511,113.042,31.4,0.109,13.342,3.706,35,0,0.923,,0.874
04:54:34:199,1.81247E+14,243.979,20,3500,14.391,1656.918,460.255,13.091,1426.598,396.277,51,0,0.608,113.12,31.422,0.081,13.352,3.709,35,0,1.262,,1.687
04:54:34:293,1.81247E+14,244.069,8,3000,13.384,1658.122,460.59,12.215,1427.697,396.583,49,0,0.582,113.172,31.437,0.106,13.362,3.712,35,0,1.81,,1.099
04:54:34:402,1.81247E+14,244.178,8,3900,12.755,1659.522,460.978,11.493,1428.959,396.933,46,0,0.534,113.231,31.453,0.036,13.366,3.713,35,0,0.588,,1.262
04:54:34:511,1.81248E+14,244.287,2,2000,3.803,1659.937,461.094,2.994,1429.285,397.024,44,0,0.428,113.278,31.466,0.053,13.371,3.714,35,0,0.304,,0.326
04:54:34:621,1.81248E+14,244.397,2,2900,3.294,1660.298,461.194,2.715,1429.582,397.106,47,0,0.396,113.321,31.478,0.008,13.372,3.715,35,650,0.015,,0.297
04:54:34:730,1.81248E+14,244.506,1,2600,2.929,1660.618,461.283,2.17,1429.819,397.172,43,0,0.399,113.365,31.49,0.044,13.377,3.716,35,0,0.708,,0.237
04:54:34:840,1.81248E+14,244.615,2,2300,2.722,1660.915,461.365,2.051,1430.044,397.234,44,0,0.384,113.406,31.502,0.027,13.38,3.717,35,0,0.076,,0.225
04:54:34:949,1.81249E+14,244.725,1,2100,1.971,1661.13,461.425,1.26,1430.181,397.273,44,0,0.366,113.446,31.513,0.017,13.382,3.717,35,0,0.297,,0.137
04:54:35:058,1.81249E+14,244.835,2,2600,3.716,1661.539,461.539,2.858,1430.495,397.36,44,0,0.449,113.496,31.527,0.072,13.39,3.719,35,0,0.236,,0.314
04:54:35:167,1.81249E+14,244.943,5,2600,11.058,1662.741,461.872,9.924,1431.574,397.659,49,0,0.431,113.543,31.54,0.07,13.397,3.721,35,0,0.336,,1.079
04:54:35:277,1.81249E+14,245.052,14,2100,14.349,1664.309,462.308,13.068,1433.002,398.056,49,0,0.751,113.625,31.562,0.08,13.406,3.724,35,0,1.122,,1.428
04:54:35:386,1.8125E+14,245.162,12,2100,12.417,1665.671,462.686,11.081,1434.218,398.394,45,0,0.708,113.702,31.584,0.109,13.418,3.727,35,0,2.818,,1.216
04:54:35:496,1.8125E+14,245.272,4,2600,6.219,1666.351,462.875,5.176,1434.783,398.551,45,0,0.537,113.761,31.6,0.091,13.428,3.73,35,0,0.714,,0.565
04:54:35:605,1.8125E+14,245.381,1,2500,3.929,1666.781,462.995,3.188,1435.133,398.648,44,0,0.408,113.806,31.613,0.023,13.431,3.731,35,0,1,,0.35
04:54:35:715,1.8125E+14,245.491,3,2800,4.045,1667.224,463.118,3.162,1435.479,398.744,44,0,0.427,113.853,31.626,0.04,13.435,3.732,35,0,0.07,,0.346
04:54:35:824,1.81251E+14,245.6,2,2300,2.737,1667.523,463.201,1.913,1435.688,398.802,45,0,0.397,113.896,31.638,0.024,13.438,3.733,35,0,0.278,,0.209
04:54:35:933,1.81251E+14,245.71,2,2700,5.666,1668.148,463.374,4.721,1436.208,398.947,44,0,0.458,113.946,31.652,0.057,13.444,3.734,35,0,0.171,,0.52
04:54:36:043,1.81251E+14,245.819,4,2700,8.211,1669.042,463.623,7.115,1436.983,399.162,44,0,0.455,113.996,31.666,0.063,13.451,3.736,35,0,0.226,,0.775
04:54:36:152,1.81251E+14,245.928,10,2800,11.141,1670.257,463.96,10.061,1438.08,399.467,53,0,0.649,114.067,31.685,0.054,13.457,3.738,35,0,0.604,,1.097
04:54:36:261,1.81252E+14,246.037,10,2600,15.939,1671.998,464.444,14.474,1439.661,399.906,58,0,0.656,114.138,31.705,0.101,13.468,3.741,35,0,1.239,,1.581
04:54:36:371,1.81252E+14,246.147,5,3000,7.612,1672.831,464.675,6.516,1440.375,400.104,45,0,0.545,114.198,31.722,0.145,13.484,3.745,35,850,1.699,,0.714
04:54:36:480,1.81252E+14,246.256,1,2100,3.612,1673.226,464.785,2.723,1440.672,400.187,44,0,0.449,114.247,31.735,0.104,13.495,3.749,35,0,1.047,,0.297
04:54:36:590,1.81252E+14,246.366,3,3800,4.794,1673.752,464.931,3.839,1441.093,400.304,44,0,0.478,114.3,31.75,0.096,13.505,3.751,35,0,0.579,,0.421
04:54:36:699,1.81253E+14,246.474,0,1800,1.825,1673.951,464.986,1.094,1441.213,400.337,43,0,0.357,114.339,31.761,0.032,13.509,3.752,35,0,0.091,,0.12
04:54:36:808,1.81253E+14,246.584,7,2300,8.751,1674.913,465.254,7.731,1442.062,400.573,48,0,0.609,114.405,31.779,0.046,13.514,3.754,35,0,0.262,,0.849
04:54:36:917,1.81253E+14,246.694,9,2400,12.66,1676.294,465.637,11.461,1443.313,400.92,45,0,0.481,114.458,31.794,0.04,13.518,3.755,35,0,0.272,,1.251
04:54:37:027,1.81253E+14,246.802,15,2100,13.897,1677.806,466.057,12.531,1444.676,401.299,48,0,0.763,114.541,31.817,0.104,13.53,3.758,35,0,2.243,,1.363
04:54:37:136,1.81253E+14,246.912,3,1800,6.507,1678.519,466.255,5.697,1445.3,401.472,44,0,0.402,114.585,31.829,0.008,13.53,3.758,35,0,0,,0.624
04:54:37:246,1.81254E+14,247.022,4,4000,8.522,1679.454,466.515,7.597,1446.134,401.704,44,0,0.481,114.638,31.844,0.088,13.54,3.761,35,0,0.49,,0.834
04:54:37:355,1.81254E+14,247.131,2,2300,1.942,1679.665,466.574,1.123,1446.256,401.738,44,0,0.363,114.677,31.855,0.038,13.544,3.762,35,0,0.193,,0.122
04:54:37:464,1.81254E+14,247.24,3,3000,3.479,1680.046,466.68,2.658,1446.547,401.819,44,0,0.431,114.724,31.868,0.062,13.551,3.764,35,0,0.1,,0.291
04:54:37:573,1.81254E+14,247.349,4,2700,4.109,1680.494,466.804,3.316,1446.909,401.919,54,0,0.4,114.768,31.88,0.043,13.556,3.765,35,0,0.201,,0.362
04:54:37:683,1.81255E+14,247.459,2,3100,6.884,1681.251,467.014,6.045,1447.573,402.104,43,0,0.477,114.82,31.895,0.079,13.564,3.768,35,0,0.482,,0.664
04:54:37:792,1.81255E+14,247.568,1,2700,1.822,1681.449,467.069,1.033,1447.686,402.135,44,0,0.362,114.86,31.906,0.036,13.568,3.769,35,0,0.081,,0.113
04:54:37:901,1.81255E+14,247.678,8,2200,13.679,1682.947,467.485,12.479,1449.052,402.514,49,0,0.508,114.916,31.921,0.044,13.573,3.77,35,0,0.312,,1.366
04:54:38:011,1.81255E+14,247.787,6,2300,13.364,1684.404,467.89,12.227,1450.385,402.885,50,0,0.374,114.956,31.932,0.008,13.574,3.771,35,0,0,,1.333
04:54:38:120,1.81256E+14,247.896,5,2000,8.614,1685.347,468.152,7.536,1451.21,403.114,45,0,0.479,115.009,31.947,0.036,13.578,3.772,35,0,0.176,,0.825
04:54:38:230,1.81256E+14,248.005,8,3500,3.567,1685.737,468.26,2.999,1451.538,403.205,53,0,0.412,115.054,31.959,0.037,13.582,3.773,35,0,0.286,,0.328
04:54:38:339,1.81256E+14,248.115,2,1800,4.341,1686.211,468.392,3.356,1451.904,403.307,44,0,0.483,115.107,31.974,0.058,13.588,3.775,35,0,0.37,,0.366
04:54:38:449,1.81256E+14,248.224,1,2100,1.56,1686.382,468.44,0.992,1452.013,403.337,44,0,0.342,115.144,31.984,0.009,13.589,3.775,35,0,0,,0.109
04:54:38:558,1.81257E+14,248.333,1,1800,2.547,1686.66,468.517,1.915,1452.222,403.395,43,0,0.381,115.186,31.996,0.049,13.595,3.776,35,0,0.142,,0.209
04:54:38:667,1.81257E+14,248.443,1,4100,0.595,1686.725,468.535,0.29,1452.254,403.404,43,0,0.315,115.22,32.006,0.007,13.596,3.777,35,0,0,,0.032
04:54:38:776,1.81257E+14,248.552,1,1800,2.872,1687.038,468.622,2.181,1452.492,403.47,44,0,0.384,115.262,32.017,0.06,13.602,3.778,35,0,0.094,,0.238
04:54:38:886,1.81257E+14,248.661,1,2000,1.052,1687.153,468.654,0.56,1452.553,403.487,43,0,0.345,115.3,32.028,0.028,13.605,3.779,35,0,0.067,,0.061
04:54:38:995,1.81258E+14,248.771,1,1800,2.655,1687.443,468.734,1.864,1452.757,403.544,43,0,0.383,115.342,32.039,0.057,13.611,3.781,35,0,0.187,,0.204
04:54:39:104,1.81258E+14,248.88,2,3100,2.069,1687.67,468.797,1.592,1452.931,403.592,46,0,0.35,115.38,32.05,0.009,13.612,3.781,35,600,0.017,,0.174
04:54:39:214,1.81258E+14,248.99,5,2600,2.449,1687.938,468.872,1.718,1453.119,403.644,43,0,0.373,115.421,32.061,0.07,13.62,3.783,35,0,0.615,,0.188
04:54:39:323,1.81258E+14,249.099,1,4100,2.62,1688.225,468.951,2.019,1453.34,403.706,46,0,0.366,115.461,32.072,0.02,13.622,3.784,35,0,0.018,,0.221
04:54:39:432,1.81259E+14,249.208,2,2300,2.02,1688.445,469.012,1.241,1453.475,403.743,46,0,0.385,115.503,32.084,0.067,13.629,3.786,35,0,0.624,,0.135
04:54:39:542,1.81259E+14,249.317,11,2400,9.926,1689.531,469.314,8.942,1454.453,404.015,50,0,0.621,115.571,32.103,0.036,13.633,3.787,35,0,0.062,,0.978
04:54:39:651,1.81259E+14,249.427,19,2300,15.537,1691.228,469.786,14.198,1456.005,404.446,51,0,0.765,115.654,32.126,0.049,13.639,3.789,35,0,0.608,,1.552
04:54:39:760,1.81259E+14,249.536,13,2100,14.359,1692.799,470.222,13.011,1457.428,404.841,51,0,0.73,115.734,32.148,0.033,13.642,3.79,35,0,0.166,,1.423
04:54:39:870,1.8126E+14,249.646,2,2400,4.581,1693.302,470.362,3.54,1457.816,404.949,44,0,0.519,115.791,32.164,0.085,13.652,3.792,35,0,0.466,,0.388
04:54:39:979,1.8126E+14,249.755,2,2800,5.503,1693.903,470.529,4.455,1458.303,405.084,47,0,0.465,115.842,32.178,0.073,13.66,3.794,35,0,0.394,,0.487
04:54:40:089,1.8126E+14,249.865,1,2100,3.565,1694.293,470.637,2.603,1458.588,405.163,44,0,0.428,115.889,32.191,0.09,13.67,3.797,35,0,0.319,,0.285
04:54:40:198,1.8126E+14,249.978,17,3100,6.899,1695.075,470.854,5.943,1459.261,405.35,49,0,0.538,115.95,32.208,0.075,13.678,3.799,35,0,0.297,,0.673
04:54:40:307,1.8126E+14,250.083,2,2800,4.032,1695.499,470.972,2.957,1459.572,405.437,45,0,0.486,116.001,32.222,0.128,13.691,3.803,35,0,1.122,,0.311
04:54:40:417,1.81261E+14,250.193,7,2800,10.255,1696.623,471.284,9.204,1460.581,405.717,56,0,0.549,116.061,32.239,0.074,13.7,3.805,35,0,0.425,,1.009
04:54:40:526,1.81261E+14,250.302,5,2200,9.63,1697.673,471.576,8.461,1461.504,405.973,49,0,0.514,116.117,32.255,0.092,13.71,3.808,35,0,0.498,,0.923
