System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
05:09:19:778,1.83202E+14,194.323,2,2300,3.099,1256.157,348.933,2.203,1075.307,298.696,46,0,0.4,88.473,24.576,0.103,10.358,2.877,35,0,0.671,,0.24
05:09:19:888,1.83203E+14,194.433,3,2300,3.523,1256.543,349.04,2.549,1075.586,298.774,47,0,0.425,88.519,24.589,0.066,10.365,2.879,35,0,0.269,,0.279
05:09:19:997,1.83203E+14,194.542,6,2700,10.684,1257.712,349.364,9.487,1076.624,299.062,50,0,0.521,88.576,24.605,0.096,10.376,2.882,35,0,0.329,,1.038
05:09:20:106,1.83203E+14,194.652,2,2700,4.589,1258.214,349.504,3.543,1077.012,299.17,47,0,0.446,88.625,24.618,0.063,10.382,2.884,35,0,0.449,,0.388
05:09:20:216,1.83203E+14,194.761,0,2000,3.548,1258.603,349.612,2.424,1077.277,299.244,47,0,0.403,88.669,24.63,0.087,10.392,2.887,35,0,0.253,,0.265
05:09:20:325,1.83204E+14,194.87,5,2100,5.443,1259.197,349.777,4.391,1077.756,299.377,46,0,0.522,88.726,24.646,0.055,10.398,2.888,35,0,0.288,,0.479
05:09:20:434,1.83204E+14,194.98,1,2500,2.813,1259.505,349.862,1.999,1077.975,299.438,46,0,0.426,88.773,24.659,0.015,10.4,2.889,35,0,0.307,,0.219
05:09:20:543,1.83204E+14,195.089,3,2400,5.42,1260.095,350.026,4.634,1078.48,299.578,56,0,0.427,88.819,24.672,0.042,10.404,2.89,35,0,0.113,,0.505
05:09:20:653,1.83204E+14,195.198,3,2500,7.729,1260.941,350.261,6.624,1079.205,299.779,50,0,0.445,88.868,24.686,0.031,10.408,2.891,35,0,0.145,,0.725
05:09:20:762,1.83205E+14,195.308,10,2100,10.433,1262.082,350.578,9.224,1080.214,300.059,47,0,0.654,88.94,24.705,0.113,10.42,2.894,35,0,0.966,,1.009
05:09:20:872,1.83205E+14,195.417,0,3100,3.521,1262.468,350.685,2.532,1080.491,300.136,46,0,0.409,88.984,24.718,0.102,10.431,2.898,35,0,0.56,,0.277
05:09:20:981,1.83205E+14,195.527,4,3100,6.615,1263.193,350.887,5.488,1081.093,300.304,47,0,0.49,89.038,24.733,0.102,10.442,2.901,35,0,0.487,,0.602
05:09:21:090,1.83205E+14,195.636,7,2100,13.494,1264.659,351.294,12.348,1082.434,300.676,52,0,0.468,89.089,24.747,0.057,10.449,2.902,35,0,0.188,,1.341
05:09:21:199,1.83206E+14,195.745,12,2100,14.459,1266.242,351.734,13.09,1083.868,301.074,52,0,0.704,89.166,24.768,0.065,10.456,2.904,35,0,0.356,,1.434
05:09:21:309,1.83206E+14,195.855,5,2800,10.442,1267.388,352.052,9.258,1084.883,301.357,48,0,0.442,89.215,24.782,0.075,10.464,2.907,35,0,0.278,,1.015
05:09:21:418,1.83206E+14,195.964,7,2300,9.019,1268.37,352.325,7.979,1085.752,301.598,59,0,0.558,89.275,24.799,0.075,10.472,2.909,35,0,0.475,,0.869
05:09:21:528,1.83206E+14,196.073,3,2100,7.404,1269.181,352.55,6.186,1086.43,301.786,47,0,0.551,89.336,24.815,0.084,10.481,2.911,35,0,0.308,,0.678
05:09:21:637,1.83206E+14,196.183,2,2200,4.322,1269.654,352.682,3.344,1086.796,301.888,47,0,0.465,89.387,24.83,0.108,10.493,2.915,35,0,0.483,,0.366
05:09:21:746,1.83207E+14,196.292,2,2000,4.703,1270.167,352.824,3.67,1087.196,301.999,46,0,0.413,89.432,24.842,0.08,10.502,2.917,35,0,0.837,,0.4
05:09:21:856,1.83207E+14,196.401,5,2100,6.696,1270.9,353.028,5.697,1087.82,302.172,47,0,0.57,89.494,24.859,0.047,10.507,2.919,35,0,0.282,,0.624
05:09:21:965,1.83207E+14,196.511,0,2100,2.031,1271.122,353.089,1.293,1087.961,302.211,46,0,0.355,89.533,24.87,0.019,10.509,2.919,35,0,0.422,,0.141
05:09:22:074,1.83207E+14,196.62,10,3400,11.547,1272.383,353.44,10.5,1089.107,302.53,52,0,0.582,89.597,24.888,0.036,10.513,2.92,35,0,0.229,,1.146
05:09:22:184,1.83208E+14,196.729,7,2100,14.009,1273.914,353.865,12.763,1090.503,302.917,52,0,0.366,89.637,24.899,0.005,10.513,2.92,35,0,0,,1.396
05:09:22:293,1.83208E+14,196.839,7,2100,12.252,1275.258,354.238,11.037,1091.713,303.254,48,0,0.465,89.688,24.913,0.036,10.517,2.921,35,0,0.156,,1.21
05:09:22:402,1.83208E+14,196.948,0,1100,0.597,1275.323,354.256,0.272,1091.743,303.262,46,0,0.308,89.721,24.923,0.01,10.518,2.922,35,0,0,,0.03
05:09:22:512,1.83208E+14,197.057,2,2000,2.769,1275.626,354.34,2.022,1091.964,303.323,47,0,0.385,89.763,24.934,0.045,10.523,2.923,35,0,0.112,,0.221
05:09:22:621,1.83209E+14,197.167,2,2300,1.138,1275.75,354.375,0.51,1092.02,303.339,46,0,0.326,89.799,24.944,0.02,10.526,2.924,35,0,0.077,,0.056
05:09:22:731,1.83209E+14,197.276,8,2200,7.484,1276.568,354.602,6.434,1092.723,303.534,49,0,0.49,89.853,24.959,0.079,10.534,2.926,35,0,0.395,,0.703
05:09:22:840,1.83209E+14,197.385,1,1400,1.731,1276.758,354.655,0.964,1092.828,303.563,46,0,0.375,89.894,24.97,0.042,10.539,2.927,35,0,0.225,,0.105
05:09:22:949,1.83209E+14,197.495,10,3900,10.802,1277.943,354.984,9.601,1093.882,303.856,54,0,0.586,89.958,24.988,0.082,10.548,2.93,35,0,0.387,,1.054
05:09:23:058,1.8321E+14,197.604,6,2500,9.663,1278.995,355.276,8.497,1094.807,304.113,52,0,0.429,90.005,25.001,0.08,10.556,2.932,35,0,0.484,,0.925
05:09:23:168,1.8321E+14,197.713,9,2800,13.568,1280.479,355.689,12.368,1096.16,304.489,53,0,0.559,90.066,25.018,0.064,10.563,2.934,35,0,0.663,,1.353
05:09:23:277,1.8321E+14,197.823,1,1400,3.152,1280.824,355.784,2.413,1096.424,304.562,46,0,0.339,90.103,25.029,0.036,10.567,2.935,35,0,0.145,,0.264
05:09:23:387,1.8321E+14,197.932,5,2000,5.409,1281.415,355.949,4.4,1096.904,304.696,46,0,0.542,90.162,25.045,0.061,10.574,2.937,35,0,0.137,,0.48
05:09:23:496,1.83211E+14,198.041,2,2200,2.844,1281.726,356.035,2.141,1097.139,304.761,52,0,0.365,90.202,25.056,0.035,10.578,2.938,35,0,0.063,,0.235
05:09:23:605,1.83211E+14,198.151,4,2000,4.141,1282.178,356.161,3.161,1097.484,304.857,47,0,0.443,90.25,25.07,0.053,10.584,2.94,35,0,0.367,,0.345
05:09:23:715,1.83211E+14,198.261,5,3100,5.741,1282.81,356.336,4.839,1098.017,305.005,47,0,0.402,90.295,25.082,0.08,10.592,2.942,35,0,0.335,,0.533
05:09:23:824,1.83211E+14,198.37,4,4000,8.36,1283.724,356.59,7.177,1098.801,305.223,48,0,0.512,90.351,25.097,0.098,10.603,2.945,35,0,0.605,,0.784
05:09:23:933,1.83212E+14,198.479,4,2200,8.165,1284.613,356.837,7.181,1099.583,305.44,50,0,0.452,90.4,25.111,0.081,10.612,2.948,35,0,0.168,,0.782
05:09:24:043,1.83212E+14,198.588,2,2000,4.097,1285.06,356.961,3.243,1099.937,305.538,46,0,0.47,90.451,25.125,0.085,10.621,2.95,35,0,0.485,,0.354
05:09:24:152,1.83212E+14,198.697,0,1600,1.35,1285.208,357.002,0.64,1100.007,305.558,45,0,0.352,90.49,25.136,0.056,10.627,2.952,35,0,0.139,,0.07
05:09:24:261,1.83212E+14,198.807,3,1400,2.467,1285.478,357.077,1.616,1100.184,305.607,46,0,0.445,90.538,25.15,0.056,10.634,2.954,35,1100,0.209,,0.177
05:09:24:371,1.83213E+14,198.916,3,2000,4.494,1285.969,357.214,3.531,1100.57,305.714,45,0,0.402,90.582,25.162,0.058,10.64,2.956,35,0,0.171,,0.386
05:09:24:480,1.83213E+14,199.025,5,2500,3.866,1286.392,357.331,2.958,1100.893,305.804,46,0,0.472,90.634,25.176,0.087,10.649,2.958,35,0,0.254,,0.323
05:09:24:589,1.83213E+14,199.135,5,3100,7.989,1287.266,357.574,6.944,1101.653,306.015,47,0,0.485,90.687,25.191,0.059,10.656,2.96,35,0,0.231,,0.76
05:09:24:699,1.83213E+14,199.252,16,3000,14.641,1288.982,358.051,13.351,1103.218,306.45,52,0,0.781,90.778,25.216,0.063,10.663,2.962,35,0,1.092,,1.565
05:09:24:808,1.83213E+14,199.354,13,2600,14.477,1290.45,358.458,13.167,1104.553,306.82,51,0,0.718,90.851,25.236,0.097,10.673,2.965,35,0,2.065,,1.335
05:09:24:918,1.83214E+14,199.463,6,3000,11.414,1291.702,358.806,10.105,1105.662,307.128,47,0,0.519,90.908,25.252,0.094,10.683,2.968,35,0,0.933,,1.109
05:09:25:027,1.83214E+14,199.573,2,2400,4.891,1292.237,358.955,3.987,1106.097,307.249,50,0,0.463,90.959,25.266,0.081,10.692,2.97,35,0,0.279,,0.435
05:09:25:136,1.83214E+14,199.682,0,2100,2.616,1292.522,359.034,1.874,1106.302,307.306,46,0,0.385,91.001,25.278,0.035,10.696,2.971,35,0,1.036,,0.205
05:09:25:245,1.83214E+14,199.791,3,2700,2.35,1292.779,359.105,1.655,1106.483,307.356,48,0,0.402,91.045,25.29,0.017,10.698,2.972,35,0,0.011,,0.181
05:09:25:355,1.83215E+14,199.901,1,2100,2.563,1293.06,359.183,1.751,1106.675,307.41,45,0,0.383,91.087,25.302,0.05,10.703,2.973,35,0,0.97,,0.192
05:09:25:464,1.83215E+14,200.01,3,2700,3.765,1293.472,359.298,2.921,1106.995,307.499,47,0,0.425,91.133,25.315,0.046,10.708,2.975,35,0,0.088,,0.32
05:09:25:574,1.83215E+14,200.119,0,2100,2.427,1293.737,359.371,1.632,1107.173,307.548,45,0,0.376,91.174,25.326,0.026,10.711,2.975,35,0,0.288,,0.178
05:09:25:698,1.83215E+14,200.245,14,3500,11.216,1295.154,359.765,10.143,1108.454,307.904,52,0,0.516,91.239,25.344,0.035,10.716,2.977,35,0,0.221,,1.281
05:09:25:792,1.83216E+14,200.338,7,2500,13.753,1296.422,360.117,12.47,1109.604,308.223,52,0,0.462,91.282,25.356,0.018,10.717,2.977,35,0,1.186,,1.15
05:09:25:902,1.83216E+14,200.447,9,2200,12.951,1297.842,360.512,11.791,1110.897,308.582,47,0,0.556,91.343,25.373,0.022,10.72,2.978,35,0,0.129,,1.293
05:09:26:011,1.83216E+14,200.556,0,3400,3.347,1298.207,360.613,2.483,1111.168,308.658,47,0,0.388,91.385,25.385,0.044,10.724,2.979,35,0,0.434,,0.271
05:09:26:121,1.83216E+14,200.667,3,2900,3.872,1298.633,360.731,3.056,1111.504,308.751,47,0,0.46,91.436,25.399,0.023,10.727,2.98,35,0,0.01,,0.336
05:09:26:230,1.83217E+14,200.776,0,2100,3.701,1299.037,360.844,2.729,1111.802,308.834,47,0,0.396,91.479,25.411,0.045,10.732,2.981,35,0,0.312,,0.298
05:09:26:339,1.83217E+14,200.885,3,4000,2.986,1299.364,360.934,2.312,1112.055,308.904,45,0,0.435,91.527,25.424,0.028,10.735,2.982,35,0,0.075,,0.253
05:09:26:449,1.83217E+14,200.995,1,2500,3.315,1299.727,361.035,2.471,1112.326,308.979,46,0,0.409,91.572,25.437,0.038,10.739,2.983,35,0,0.256,,0.271
05:09:26:558,1.83217E+14,201.104,4,2700,6.675,1300.456,361.238,5.782,1112.957,309.155,47,0,0.516,91.628,25.452,0.043,10.744,2.984,35,0,0.22,,0.631
05:09:26:667,1.83218E+14,201.213,0,2700,2.749,1300.756,361.321,1.941,1113.169,309.214,46,0,0.369,91.668,25.463,0.015,10.745,2.985,35,0,0,,0.212
05:09:26:777,1.83218E+14,201.322,6,2200,8.01,1301.633,361.565,6.964,1113.931,309.425,48,0,0.505,91.723,25.479,0.086,10.755,2.987,35,0,0.518,,0.762
05:09:26:886,1.83218E+14,201.432,0,2100,2.986,1301.959,361.655,2.063,1114.157,309.488,47,0,0.376,91.764,25.49,0.031,10.758,2.988,35,0,0.746,,0.226
05:09:26:995,1.83218E+14,201.541,4,2500,5.196,1302.526,361.813,4.346,1114.631,309.62,47,0,0.472,91.816,25.504,0.061,10.765,2.99,35,0,0.238,,0.474
05:09:27:105,1.83219E+14,201.65,0,2000,1.495,1302.69,361.858,0.773,1114.716,309.643,46,0,0.356,91.855,25.515,0.02,10.767,2.991,35,0,0.399,,0.085
05:09:27:214,1.83219E+14,201.76,2,2900,3.482,1303.072,361.965,2.639,1115.005,309.724,47,0,0.411,91.9,25.528,0.07,10.775,2.993,35,0,0.133,,0.289
05:09:27:323,1.83219E+14,201.869,3,2300,5.658,1303.687,362.135,4.785,1115.525,309.868,51,0,0.383,91.942,25.539,0.04,10.779,2.994,35,0,0.19,,0.52
05:09:27:433,1.83219E+14,201.978,12,2300,14.402,1305.265,362.574,13.016,1116.952,310.264,50,0,0.721,92.021,25.561,0.067,10.786,2.996,35,0,0.453,,1.427
05:09:27:542,1.8322E+14,202.087,7,2100,13.537,1306.742,362.984,12.338,1118.297,310.638,52,0,0.431,92.068,25.574,0.04,10.791,2.997,35,0,0.162,,1.345
05:09:27:652,1.8322E+14,202.198,5,2100,7.76,1307.601,363.222,6.612,1119.029,310.841,47,0,0.447,92.117,25.588,0.067,10.798,3,35,0,0.208,,0.732
05:09:27:761,1.8322E+14,202.306,8,2200,6.755,1308.331,363.425,5.688,1119.644,311.012,47,0,0.481,92.169,25.603,0.107,10.81,3.003,35,0,2.079,,0.615
05:09:27:870,1.8322E+14,202.416,3,2700,4.107,1308.781,363.55,3.339,1120.01,311.114,46,0,0.484,92.222,25.617,0.109,10.822,3.006,35,0,1.737,,0.366
05:09:27:980,1.8322E+14,202.525,1,4000,4.267,1309.249,363.68,3.439,1120.387,311.218,47,0,0.424,92.269,25.63,0.019,10.824,3.007,35,0,0.596,,0.377
05:09:28:089,1.83221E+14,202.634,2,2000,2.822,1309.556,363.766,2.035,1120.608,311.28,46,0,0.414,92.314,25.643,0.053,10.83,3.008,35,0,0.19,,0.221
05:09:28:198,1.83221E+14,202.744,1,1600,3.101,1309.895,363.86,2.388,1120.869,311.353,45,0,0.375,92.355,25.654,0.034,10.833,3.009,35,0,0.111,,0.261
05:09:28:308,1.83221E+14,202.853,5,2300,5.04,1310.446,364.013,4.153,1121.323,311.479,48,0,0.419,92.401,25.667,0.047,10.839,3.011,35,0,0.112,,0.454
05:09:28:417,1.83221E+14,202.962,10,2300,14.867,1312.072,364.464,13.683,1122.82,311.894,52,0,0.541,92.46,25.683,0.038,10.843,3.012,35,0,0.175,,1.497
05:09:28:526,1.83222E+14,203.072,10,2800,14.161,1313.62,364.894,12.947,1124.235,312.288,56,0,0.562,92.521,25.7,0.037,10.847,3.013,35,0,0.167,,1.415
05:09:28:636,1.83222E+14,203.181,11,2400,15.468,1315.311,365.364,14.17,1125.784,312.718,57,0,0.584,92.585,25.718,0.012,10.848,3.013,35,0,0.603,,1.549
05:09:28:745,1.83222E+14,203.291,6,2200,11.587,1316.58,365.717,10.301,1126.912,313.031,49,0,0.732,92.665,25.74,0.147,10.864,3.018,35,700,1.531,,1.128
05:09:28:855,1.83222E+14,203.4,1,3000,2.858,1316.893,365.804,2.161,1127.15,313.097,48,0,0.436,92.713,25.754,0.12,10.877,3.021,35,0,0.585,,0.238
05:09:28:964,1.83223E+14,203.51,3,4000,5.815,1317.531,365.981,4.882,1127.685,313.246,47,0,0.506,92.769,25.769,0.115,10.89,3.025,35,0,0.791,,0.535
05:09:29:073,1.83223E+14,203.619,1,2200,2.944,1317.851,366.07,2.141,1127.918,313.31,46,0,0.389,92.811,25.781,0.05,10.895,3.027,35,0,0.106,,0.233
05:09:29:183,1.83223E+14,203.728,2,3600,4.869,1318.384,366.218,3.907,1128.345,313.429,47,0,0.445,92.86,25.794,0.095,10.906,3.029,35,0,0.225,,0.427
05:09:29:292,1.83223E+14,203.837,2,2800,2.427,1318.648,366.291,1.573,1128.517,313.477,46,0,0.383,92.901,25.806,0.036,10.91,3.03,35,0,0.112,,0.172
05:09:29:401,1.83224E+14,203.946,9,2300,13.53,1320.127,366.702,12.375,1129.869,313.852,51,0,0.514,92.958,25.822,0.047,10.915,3.032,35,0,0.181,,1.352
05:09:29:510,1.83224E+14,204.056,2,1800,5.779,1320.759,366.877,4.816,1130.396,313.999,47,0,0.377,92.999,25.833,0.033,10.919,3.033,35,0,0.076,,0.527
05:09:29:620,1.83224E+14,204.166,6,2100,5.744,1321.39,367.053,4.856,1130.929,314.147,46,0,0.52,93.056,25.849,0.118,10.932,3.037,35,0,1.738,,0.533
05:09:29:729,1.83224E+14,204.275,4,4000,3.014,1321.72,367.145,2.287,1131.18,314.217,47,0,0.431,93.103,25.862,0.108,10.943,3.04,35,0,1.019,,0.251
05:09:29:839,1.83225E+14,204.384,3,3900,5.537,1322.325,367.312,4.577,1131.679,314.355,46,0,0.459,93.153,25.876,0.062,10.95,3.042,35,0,0.527,,0.499
05:09:29:948,1.83225E+14,204.493,2,2100,2.328,1322.578,367.383,1.664,1131.86,314.406,46,0,0.378,93.194,25.887,0.01,10.951,3.042,35,0,0,,0.181
05:09:30:057,1.83225E+14,204.603,5,2200,5.384,1323.169,367.547,4.471,1132.351,314.542,46,0,0.526,93.252,25.903,0.06,10.958,3.044,35,0,0.196,,0.491
05:09:30:166,1.83225E+14,204.712,5,2300,10.001,1324.259,367.85,9.067,1133.339,314.816,60,0,0.456,93.302,25.917,0.033,10.961,3.045,35,0,0.118,,0.988
05:09:30:276,1.83226E+14,204.821,7,2600,9.013,1325.244,368.123,7.88,1134.2,315.056,47,0,0.644,93.372,25.937,0.072,10.969,3.047,35,0,0.435,,0.861
05:09:30:385,1.83226E+14,204.931,1,2400,3.697,1325.649,368.236,2.667,1134.493,315.137,46,0,0.426,93.419,25.95,0.095,10.98,3.05,35,0,0.329,,0.293
05:09:30:495,1.83226E+14,205.041,5,2200,9.123,1326.649,368.514,7.965,1135.365,315.379,47,0,0.543,93.479,25.966,0.096,10.99,3.053,35,1100,0.427,,0.872
05:09:30:604,1.83226E+14,205.15,1,2700,3.411,1327.022,368.617,2.395,1135.628,315.452,46,0,0.417,93.524,25.979,0.103,11.001,3.056,35,0,0.231,,0.263
05:09:30:713,1.83227E+14,205.259,11,3000,9.433,1328.049,368.903,8.152,1136.515,315.699,58,0,0.543,93.583,25.995,0.114,11.014,3.059,35,0,0.991,,0.887
05:09:30:823,1.83227E+14,205.368,2,2500,6.125,1328.719,369.089,5.066,1137.07,315.853,46,0,0.451,93.633,26.009,0.097,11.024,3.062,35,0,0.426,,0.555
05:09:30:932,1.83227E+14,205.477,8,2300,12.517,1330.085,369.468,11.301,1138.303,316.195,50,0,0.552,93.693,26.026,0.072,11.032,3.065,35,0,0.442,,1.233
05:09:31:041,1.83227E+14,205.587,7,2100,13.645,1331.576,369.882,12.537,1139.672,316.576,52,0,0.405,93.737,26.038,0.013,11.034,3.065,35,0,0.694,,1.369
05:09:31:151,1.83227E+14,205.696,9,2200,13.506,1333.053,370.292,12.157,1141.002,316.945,53,0,0.528,93.795,26.054,0.05,11.039,3.066,35,0,0.13,,1.33
05:09:31:260,1.83228E+14,205.806,2,2000,4.365,1333.531,370.425,3.415,1141.376,317.049,46,0,0.369,93.835,26.065,0.009,11.04,3.067,35,0,0,,0.374
05:09:31:369,1.83228E+14,205.915,3,2100,4.075,1333.977,370.549,3.175,1141.723,317.145,46,0,0.426,93.882,26.078,0.06,11.047,3.069,35,0,0.136,,0.347
05:09:31:479,1.83228E+14,206.024,1,2100,1.574,1334.149,370.597,0.957,1141.828,317.174,46,0,0.344,93.919,26.089,0.026,11.05,3.069,35,0,0.049,,0.105
05:09:31:588,1.83228E+14,206.134,6,2100,5.787,1334.781,370.773,4.807,1142.353,317.32,46,0,0.619,93.987,26.108,0.051,11.055,3.071,35,0,0.399,,0.525
05:09:31:697,1.83229E+14,206.25,11,4000,2.325,1335.051,370.848,1.752,1142.557,317.377,51,0,0.356,94.028,26.119,0.023,11.058,3.072,35,0,0.152,,0.204
05:09:31:807,1.83229E+14,206.352,3,2000,5.478,1335.614,371.004,4.334,1143.002,317.501,46,0,0.503,94.08,26.133,0.067,11.065,3.074,35,0,1.247,,0.445
05:09:31:916,1.83229E+14,206.462,5,2400,8.889,1336.59,371.275,7.948,1143.874,317.743,51,0,0.355,94.119,26.144,0.009,11.066,3.074,35,0,0,,0.872
05:09:32:025,1.83229E+14,206.571,9,2800,13.632,1338.074,371.687,12.414,1145.226,318.118,52,0,0.517,94.175,26.16,0.054,11.072,3.075,35,0,0.188,,1.352
05:09:32:135,1.8323E+14,206.68,4,1800,8.226,1338.974,371.937,7.362,1146.031,318.342,47,0,0.339,94.212,26.17,0.006,11.072,3.076,35,0,0,,0.805
05:09:32:244,1.8323E+14,206.79,2,2000,2.74,1339.273,372.02,1.826,1146.231,318.397,46,0,0.4,94.256,26.182,0.058,11.079,3.077,35,0,0.098,,0.2
05:09:32:353,1.8323E+14,206.899,0,900,0.636,1339.343,372.04,0.253,1146.258,318.405,46,0,0.296,94.289,26.191,0.007,11.079,3.078,35,0,0,,0.027
05:09:32:463,1.8323E+14,207.008,2,2000,2.874,1339.657,372.127,2.144,1146.493,318.47,46,0,0.39,94.331,26.203,0.047,11.085,3.079,35,0,0.126,,0.235
05:09:32:572,1.83231E+14,207.118,0,900,0.87,1339.752,372.153,0.395,1146.536,318.482,45,0,0.327,94.367,26.213,0.026,11.087,3.08,35,0,0.056,,0.043
05:09:32:697,1.83231E+14,207.245,8,4000,4.658,1340.347,372.319,3.763,1147.016,318.616,50,0,0.394,94.417,26.227,0.047,11.093,3.081,35,0,0.287,,0.48
05:09:32:791,1.83231E+14,207.337,0,1400,1.268,1340.462,372.351,0.705,1147.081,318.633,46,0,0.328,94.447,26.235,0.033,11.096,3.082,35,0,1.136,,0.065
05:09:32:900,1.83231E+14,207.446,2,4000,3.867,1340.886,372.468,3.014,1147.411,318.725,46,0,0.421,94.493,26.248,0.062,11.103,3.084,35,0,0.169,,0.33
05:09:33:010,1.83232E+14,207.555,0,1200,1.198,1341.017,372.505,0.648,1147.481,318.745,45,0,0.33,94.529,26.258,0.034,11.107,3.085,35,0,0.225,,0.07
05:09:33:119,1.83232E+14,207.664,9,2700,10.464,1342.16,372.822,9.399,1148.508,319.03,48,0,0.677,94.603,26.279,0.069,11.114,3.087,35,0,0.342,,1.027
05:09:33:228,1.83232E+14,207.774,5,2100,9.357,1343.182,373.106,8.205,1149.404,319.279,47,0,0.503,94.658,26.294,0.096,11.125,3.09,35,0,0.403,,0.896
05:09:33:338,1.83232E+14,207.883,6,3000,9.085,1344.178,373.383,8.102,1150.292,319.526,53,0,0.546,94.718,26.311,0.07,11.132,3.092,35,0,0.434,,0.888
05:09:33:447,1.83233E+14,207.993,3,2100,6.283,1344.866,373.574,5.219,1150.864,319.684,48,0,0.469,94.769,26.325,0.087,11.142,3.095,35,0,0.364,,0.572
05:09:33:556,1.83233E+14,208.102,6,2500,8.028,1345.741,373.817,7.045,1151.632,319.898,51,0,0.475,94.821,26.339,0.092,11.152,3.098,35,0,0.456,,0.768
05:09:33:666,1.83233E+14,208.211,10,2600,14.792,1347.363,374.267,13.498,1153.112,320.309,50,0,0.573,94.884,26.357,0.043,11.157,3.099,35,0,0.187,,1.48
05:09:33:775,1.83233E+14,208.321,8,3700,13.586,1348.845,374.679,12.349,1154.46,320.683,53,0,0.526,94.941,26.373,0.067,11.164,3.101,35,0,1.134,,1.348
05:09:33:884,1.83234E+14,208.43,2,2900,3.909,1349.274,374.798,2.947,1154.783,320.773,47,0,0.412,94.987,26.385,0.084,11.173,3.104,35,0,0.279,,0.323
05:09:33:994,1.83234E+14,208.539,5,2700,6.305,1349.961,374.989,5.221,1155.352,320.931,58,0,0.492,95.04,26.4,0.064,11.18,3.106,35,0,0.202,,0.569
05:09:34:103,1.83234E+14,208.649,5,4000,9.264,1350.981,375.273,8.178,1156.252,321.181,48,0,0.51,95.096,26.416,0.09,11.19,3.108,35,0,0.763,,0.9
05:09:34:213,1.83234E+14,208.758,0,4000,2.826,1351.29,375.358,1.922,1156.462,321.24,47,0,0.411,95.141,26.428,0.109,11.202,3.112,35,0,0.438,,0.21
05:09:34:322,1.83234E+14,208.868,3,4000,3.922,1351.718,375.477,2.952,1156.785,321.329,48,0,0.466,95.192,26.442,0.055,11.208,3.113,35,0,0.109,,0.323
05:09:34:431,1.83235E+14,208.977,1,1600,3.668,1352.118,375.588,2.826,1157.093,321.415,46,0,0.436,95.24,26.455,0.058,11.214,3.115,35,0,0.178,,0.308
05:09:34:540,1.83235E+14,209.086,5,2500,4.709,1352.634,375.732,3.967,1157.527,321.535,50,0,0.387,95.282,26.467,0.01,11.216,3.115,35,0,0,,0.434
