System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:49:12:324, 3342301815922,  190.652,    6.000, 2500,  13.464,1008.562, 280.156,  12.356, 846.340, 235.094, 46,  0,   0.372,  75.580,  20.994,   0.004,  11.057,   3.071,  35.000,    0,   0.000
00:49:12:434, 3342544247330,  190.762,    4.000, 4000,   7.557,1009.392, 280.387,   6.548, 847.059, 235.294, 43,  0,   0.488,  75.633,  21.009,   0.042,  11.061,   3.073,  35.000,    0,   0.080
00:49:12:543, 3342785172267,  190.871,    0.000, 1600,   1.134,1009.516, 280.421,   0.651, 847.130, 235.314, 42,  0,   0.336,  75.670,  21.019,   0.009,  11.062,   3.073,  35.000,    0,   0.000
00:49:12:653, 3343027110066,  190.981,    2.000, 2100,   2.788,1009.821, 280.506,   1.998, 847.349, 235.375, 41,  0,   0.392,  75.713,  21.031,   0.052,  11.068,   3.074,  35.000,    0,   0.113
00:49:12:762, 3343268447586,  191.090,    7.000, 2300,   2.694,1010.116, 280.588,   2.130, 847.582, 235.439, 44,  0,   0.356,  75.752,  21.042,   0.029,  11.071,   3.075,  35.000,    0,   0.218
00:49:12:871, 3343510456316,  191.200,    2.000, 3100,   4.895,1010.652, 280.737,   3.915, 848.011, 235.559, 42,  0,   0.448,  75.801,  21.056,   0.055,  11.077,   3.077,  35.000,    0,   0.449
00:49:12:980, 3343751468826,  191.309,    1.000, 2700,   2.810,1010.959, 280.822,   2.145, 848.245, 235.624, 42,  0,   0.370,  75.841,  21.067,   0.017,  11.079,   3.077,  35.000,    0,   0.032
00:49:13:090, 3343992377059,  191.418,    1.000, 1800,   2.986,1011.285, 280.912,   2.248, 848.490, 235.692, 42,  0,   0.385,  75.883,  21.079,   0.041,  11.083,   3.079,  35.000,    0,   0.142
00:49:13:199, 3344234337518,  191.528,    2.000, 2300,   2.354,1011.543, 280.984,   1.724, 848.679, 235.744, 43,  0,   0.382,  75.925,  21.090,   0.040,  11.088,   3.080,  35.000,    0,   0.091
00:49:13:309, 3344476083655,  191.637,    0.000, 3100,   2.353,1011.800, 281.056,   1.743, 848.870, 235.797, 41,  0,   0.365,  75.965,  21.101,   0.020,  11.090,   3.081,  35.000,    0,   1.175
00:49:13:418, 3344716610443,  191.746,    1.000, 3100,   2.727,1012.098, 281.138,   2.100, 849.099, 235.861, 42,  0,   0.367,  76.005,  21.113,   0.036,  11.094,   3.082,  35.000,    0,   0.050
00:49:13:527, 3344958028346,  191.855,    0.000, 1800,   1.926,1012.308, 281.197,   1.114, 849.221, 235.895, 41,  0,   0.354,  76.044,  21.123,   0.025,  11.096,   3.082,  35.000,    0,   0.082
00:49:13:637, 3345199888307,  191.965,    4.000, 2800,   3.128,1012.651, 281.292,   2.357, 849.479, 235.966, 43,  0,   0.451,  76.093,  21.137,   0.033,  11.100,   3.083,  35.000,    0,   0.097
00:49:13:761, 3345488737929,  192.096,   16.000, 3400,   2.766,1013.013, 281.392,   2.022, 849.743, 236.040, 45,  0,   0.394,  76.145,  21.151,   0.045,  11.106,   3.085,  35.000,    0,   0.222
00:49:13:855, 3345682298510,  192.183,    9.000, 2600,  13.745,1014.218, 281.727,  12.404, 850.831, 236.342, 46,  0,   0.588,  76.196,  21.166,   0.057,  11.111,   3.086,  35.000,    0,   0.699
00:49:13:965, 3345923556965,  192.293,    7.000, 2300,  13.423,1015.684, 282.135,  12.335, 852.178, 236.716, 45,  0,   0.402,  76.240,  21.178,   0.015,  11.113,   3.087,  35.000,    0,   0.000
00:49:14:090, 3346200408743,  192.418,    6.000, 2100,  10.442,1016.994, 282.498,   9.295, 853.344, 237.040, 43,  0,   0.456,  76.297,  21.194,   0.038,  11.117,   3.088,  35.000,    0,   0.214
00:49:14:199, 3346441761729,  192.527,    1.000, 3500,   1.337,1017.140, 282.539,   0.739, 853.425, 237.062, 42,  0,   0.341,  76.335,  21.204,   0.007,  11.118,   3.088,  35.000,    0,   0.030
00:49:14:308, 3346682628088,  192.636,    1.000, 2000,   3.013,1017.468, 282.630,   2.205, 853.665, 237.129, 42,  0,   0.375,  76.376,  21.215,   0.044,  11.123,   3.090,  35.000,    0,   0.121
00:49:14:418, 3346924396669,  192.746,    1.000, 3100,   1.926,1017.679, 282.689,   1.284, 853.806, 237.168, 41,  0,   0.348,  76.414,  21.226,   0.033,  11.127,   3.091,  35.000,    0,   0.049
00:49:14:527, 3347165495316,  192.855,    1.000, 1400,   1.963,1017.894, 282.748,   1.209, 853.938, 237.205, 41,  0,   0.369,  76.454,  21.237,   0.036,  11.131,   3.092,  35.000,    0,   0.067
00:49:14:636, 3347407741155,  192.965,    2.000, 2600,   3.627,1018.292, 282.859,   2.965, 854.263, 237.295, 42,  0,   0.386,  76.496,  21.249,   0.034,  11.134,   3.093,  35.000,    0,   0.169
00:49:14:777, 3347723285617,  193.108,    9.000, 3500,   2.410,1018.636, 282.954,   1.712, 854.508, 237.363, 42,  0,   0.381,  76.551,  21.264,   0.029,  11.138,   3.094,  35.000,    0,   0.361
00:49:14:871, 3347924509197,  193.199,    9.000, 2200,  13.551,1019.871, 283.297,  12.332, 855.632, 237.675, 45,  0,   0.550,  76.601,  21.278,   0.033,  11.141,   3.095,  35.000,    0,   0.401
00:49:14:980, 3348165539448,  193.308,    7.000, 2800,  13.692,1021.366, 283.713,  12.425, 856.988, 238.052, 46,  0,   0.424,  76.647,  21.291,   0.013,  11.143,   3.095,  35.000,    0,   2.502
00:49:15:089, 3348407989107,  193.418,    8.000, 2100,   9.969,1022.460, 284.017,   8.898, 857.965, 238.324, 43,  0,   0.581,  76.711,  21.309,   0.034,  11.147,   3.096,  35.000,    0,   0.126
00:49:15:214, 3348683257186,  193.542,    0.000, 1200,   0.925,1022.576, 284.049,   0.436, 858.019, 238.339, 41,  0,   0.334,  76.753,  21.320,   0.012,  11.148,   3.097,  35.000,    0,   0.000
00:49:15:324, 3348924618080,  193.652,    2.000, 2100,   2.946,1022.898, 284.138,   2.211, 858.261, 238.406, 43,  0,   0.415,  76.798,  21.333,   0.046,  11.153,   3.098,  35.000,    0,   0.112
00:49:15:433, 3349167313581,  193.762,    2.000, 2100,   1.384,1023.050, 284.180,   0.906, 858.360, 238.433, 42,  0,   0.361,  76.838,  21.344,   0.011,  11.154,   3.098,  35.000,  700,   0.021
00:49:15:542, 3349407480166,  193.870,    1.000, 2000,   3.360,1023.415, 284.282,   2.499, 858.632, 238.509, 41,  0,   0.404,  76.882,  21.356,   0.072,  11.162,   3.101,  35.000,    0,   0.088
00:49:15:652, 3349648609282,  193.980,   10.000, 2200,   3.740,1023.823, 284.395,   3.051, 858.966, 238.602, 44,  0,   0.481,  76.934,  21.371,   0.167,  11.180,   3.106,  35.000,    0,   2.963
00:49:15:761, 3349916111943,  194.101,    8.000, 3900,  13.441,1025.452, 284.848,  11.806, 860.396, 238.999, 52,  0,   0.646,  77.012,  21.392,   0.337,  11.221,   3.117,  35.000,    0,   7.502
00:49:15:871, 3350132651471,  194.199,    2.000, 2100,   3.048,1025.751, 284.931,   2.254, 860.617, 239.060, 42,  0,   0.421,  77.054,  21.404,   0.092,  11.230,   3.119,  35.000,    0,   0.535
00:49:15:980, 3350373019081,  194.308,    3.000, 2600,   5.824,1026.385, 285.107,   4.910, 861.151, 239.209, 49,  0,   0.410,  77.098,  21.416,   0.029,  11.233,   3.120,  35.000,    0,   0.526
00:49:16:089, 3350614869213,  194.417,   10.000, 3500,  15.110,1028.040, 285.567,  13.867, 862.670, 239.631, 52,  0,   0.556,  77.159,  21.433,   0.023,  11.236,   3.121,  35.000,    0,   0.065
00:49:16:198, 3350855914764,  194.526,    6.000,  800,  11.356,1029.280, 285.911,   9.975, 863.759, 239.933, 43,  0,   0.595,  77.224,  21.451,   0.148,  11.252,   3.126,  35.000,    0,   2.507
00:49:16:308, 3351097860441,  194.636,    1.000, 2000,   2.230,1029.524, 285.979,   1.326, 863.905, 239.973, 43,  0,   0.387,  77.266,  21.463,   0.059,  11.258,   3.127,  35.000,    0,   0.304
00:49:16:417, 3351339071913,  194.745,    0.000, 1100,   0.590,1029.588, 285.997,   0.244, 863.931, 239.981, 42,  0,   0.319,  77.301,  21.473,   0.014,  11.260,   3.128,  35.000,    0,   0.000
00:49:16:526, 3351580174945,  194.854,   13.000, 2300,  10.783,1030.766, 286.324,   9.645, 864.984, 240.273, 46,  0,   0.689,  77.376,  21.493,   0.064,  11.267,   3.130,  35.000,    0,   0.489
00:49:16:636, 3351821666257,  194.964,    7.000, 2500,  13.828,1032.278, 286.744,  12.624, 866.365, 240.657, 46,  0,   0.460,  77.427,  21.507,   0.006,  11.268,   3.130,  35.000,    0,   0.000
00:49:16:745, 3352063612313,  195.073,   10.000, 3500,  13.320,1033.738, 287.149,  12.099, 867.691, 241.025, 46,  0,   0.543,  77.486,  21.524,   0.052,  11.273,   3.131,  35.000,    0,   0.188
00:49:16:855, 3352304850542,  195.183,    2.000, 1800,   2.908,1034.056, 287.238,   2.047, 867.914, 241.087, 43,  0,   0.373,  77.527,  21.535,   0.026,  11.276,   3.132,  35.000,    0,   0.313
00:49:16:964, 3352546240923,  195.292,    1.000, 1800,   2.290,1034.306, 287.307,   1.548, 868.084, 241.134, 42,  0,   0.371,  77.568,  21.547,   0.052,  11.282,   3.134,  35.000,    0,   0.205
00:49:17:073, 3352788236609,  195.402,    1.000, 4100,   0.651,1034.377, 287.327,   0.300, 868.117, 241.143, 43,  0,   0.308,  77.601,  21.556,   0.013,  11.283,   3.134,  35.000,    0,   0.000
00:49:17:183, 3353029103289,  195.511,    0.000, 1400,   1.898,1034.584, 287.385,   1.198, 868.247, 241.180, 41,  0,   0.361,  77.641,  21.567,   0.037,  11.287,   3.135,  35.000,    0,   0.083
00:49:17:292, 3353270482592,  195.620,    1.000,  900,   0.594,1034.649, 287.403,   0.249, 868.274, 241.187, 41,  0,   0.304,  77.674,  21.576,   0.013,  11.289,   3.136,  35.000,    0,   0.000
00:49:17:401, 3353512039138,  195.729,    0.000, 1600,   1.919,1034.859, 287.461,   1.336, 868.421, 241.228, 41,  0,   0.359,  77.713,  21.587,   0.035,  11.292,   3.137,  35.000,    0,   0.062
00:49:17:511, 3353753456053,  195.839,    5.000, 2400,   6.668,1035.588, 287.663,   5.912, 869.067, 241.407, 45,  0,   0.360,  77.753,  21.598,   0.015,  11.294,   3.137,  35.000,    0,   0.000
00:49:17:620, 3353994948543,  195.948,    7.000, 2300,  13.512,1037.066, 288.074,  12.381, 870.421, 241.784, 46,  0,   0.417,  77.798,  21.611,   0.034,  11.298,   3.138,  35.000,    0,   0.526
00:49:17:729, 3354236122519,  196.057,    9.000, 2100,  13.975,1038.593, 288.498,  12.700, 871.808, 242.169, 48,  0,   0.491,  77.852,  21.626,   0.018,  11.300,   3.139,  35.000,    0,   0.080
00:49:17:839, 3354477827821,  196.167,    1.000, 2000,   5.359,1039.179, 288.661,   4.478, 872.298, 242.305, 43,  0,   0.440,  77.900,  21.639,   0.033,  11.303,   3.140,  35.000,    0,   0.522
00:49:17:948, 3354719686986,  196.276,    2.000, 2300,   4.218,1039.641, 288.789,   3.500, 872.682, 242.412, 43,  0,   0.427,  77.947,  21.652,   0.038,  11.308,   3.141,  35.000,    0,   0.189
00:49:18:058, 3354961592579,  196.386,    1.000, 2700,   3.281,1040.001, 288.889,   2.530, 872.959, 242.489, 42,  0,   0.377,  77.988,  21.663,   0.019,  11.310,   3.142,  35.000,    0,   0.000
00:49:18:167, 3355202992447,  196.495,    1.000, 2600,   3.550,1040.389, 288.997,   2.847, 873.270, 242.575, 43,  0,   0.388,  78.031,  21.675,   0.060,  11.316,   3.143,  35.000,    0,   0.123
00:49:18:276, 3355443573637,  196.604,    0.000, 1400,   1.557,1040.558, 289.044,   0.906, 873.369, 242.603, 42,  0,   0.336,  78.067,  21.685,   0.016,  11.318,   3.144,  35.000,    0,   0.000
00:49:18:386, 3355685743738,  196.714,    2.000, 2700,   2.419,1040.824, 289.118,   1.775, 873.564, 242.657, 41,  0,   0.383,  78.109,  21.697,   0.057,  11.324,   3.146,  35.000,    0,   0.174
00:49:18:495, 3355926195428,  196.823,    3.000, 2400,   5.606,1041.434, 289.287,   4.809, 874.087, 242.802, 45,  0,   0.356,  78.148,  21.708,   0.018,  11.326,   3.146,  35.000,    0,   0.000
00:49:18:604, 3356167558240,  196.932,    8.000, 2100,  13.533,1042.913, 289.698,  12.244, 875.426, 243.174, 47,  0,   0.475,  78.200,  21.722,   0.042,  11.331,   3.147,  35.000,    0,   0.353
00:49:18:714, 3356409813711,  197.042,    5.000, 2100,   9.978,1044.008, 290.002,   8.991, 876.412, 243.448, 43,  0,   0.358,  78.239,  21.733,   0.008,  11.332,   3.148,  35.000,    0,   0.000
00:49:18:823, 3356651428689,  197.151,    2.000, 2100,   4.192,1044.467, 290.130,   3.299, 876.773, 243.548, 43,  0,   0.415,  78.285,  21.746,   0.073,  11.340,   3.150,  35.000,    0,   0.559
00:49:18:932, 3356892459229,  197.260,    1.000, 2200,   1.387,1044.618, 290.172,   0.787, 876.859, 243.572, 42,  0,   0.340,  78.322,  21.756,   0.016,  11.341,   3.150,  35.000,    0,   0.000
00:49:19:042, 3357133713114,  197.370,    1.000, 1800,   3.006,1044.947, 290.263,   2.182, 877.098, 243.638, 42,  0,   0.384,  78.364,  21.768,   0.043,  11.346,   3.152,  35.000,    0,   0.291
00:49:19:151, 3357375215401,  197.479,    5.000, 2500,   3.350,1045.313, 290.365,   2.679, 877.391, 243.720, 50,  0,   0.430,  78.411,  21.781,   0.027,  11.349,   3.153,  35.000,    0,   0.133
00:49:19:260, 3357616618640,  197.588,    1.000, 1400,   2.748,1045.614, 290.448,   1.894, 877.598, 243.777, 41,  0,   0.372,  78.451,  21.792,   0.025,  11.352,   3.153,  35.000,    0,   0.077
00:49:19:370, 3357859263111,  197.698,    2.000, 3100,   2.665,1045.907, 290.530,   2.032, 877.821, 243.839, 42,  0,   0.394,  78.495,  21.804,   0.042,  11.357,   3.155,  35.000,    0,   0.068
00:49:19:479, 3358099507507,  197.807,    0.000, 1400,   2.028,1046.127, 290.591,   1.198, 877.951, 243.875, 42,  0,   0.369,  78.535,  21.815,   0.036,  11.360,   3.156,  35.000,    0,   0.076
00:49:19:588, 3358341409628,  197.917,    2.000, 2100,   2.048,1046.352, 290.653,   1.514, 878.117, 243.921, 42,  0,   0.358,  78.574,  21.826,   0.051,  11.366,   3.157,  35.000,    0,   0.125
00:49:19:698, 3358582323409,  198.026,    0.000, 1800,   1.320,1046.496, 290.693,   0.679, 878.191, 243.942, 41,  0,   0.341,  78.611,  21.836,   0.018,  11.368,   3.158,  35.000,    0,   0.000
00:49:19:807, 3358825274160,  198.136,    4.000, 2400,   3.861,1046.921, 290.811,   3.124, 878.535, 244.037, 41,  0,   0.407,  78.656,  21.849,   0.069,  11.376,   3.160,  35.000,    0,   0.651
00:49:19:916, 3359065263022,  198.244,    0.000, 2000,   1.908,1047.128, 290.869,   1.295, 878.676, 244.077, 41,  0,   0.358,  78.695,  21.860,   0.014,  11.377,   3.160,  35.000,    0,   0.178
00:49:20:026, 3359306666518,  198.354,    2.000, 2100,   1.950,1047.341, 290.928,   1.222, 878.809, 244.114, 41,  0,   0.389,  78.737,  21.871,   0.057,  11.383,   3.162,  35.000,    0,   0.128
00:49:20:135, 3359547729080,  198.463,    3.000, 2200,   4.723,1047.857, 291.071,   4.135, 879.261, 244.239, 45,  0,   0.333,  78.774,  21.882,   0.013,  11.385,   3.162,  35.000,    0,   0.000
00:49:20:244, 3359789233204,  198.572,    8.000, 2300,  13.714,1049.357, 291.488,  12.451, 880.623, 244.617, 45,  0,   0.466,  78.825,  21.896,   0.035,  11.389,   3.164,  35.000,    0,   0.115
00:49:20:354, 3360031057203,  198.682,    6.000, 2500,  13.617,1050.848, 291.902,  12.527, 881.995, 244.998, 47,  0,   0.349,  78.863,  21.906,   0.006,  11.389,   3.164,  35.000,    0,   0.000
00:49:20:463, 3360273411951,  198.792,    3.000, 2100,   5.142,1051.413, 292.059,   4.198, 882.455, 245.126, 43,  0,   0.421,  78.909,  21.919,   0.039,  11.393,   3.165,  35.000,    0,   0.060
00:49:20:572, 3360513962123,  198.901,    2.000,  900,   0.686,1051.487, 292.080,   0.319, 882.490, 245.136, 42,  0,   0.313,  78.943,  21.929,   0.014,  11.395,   3.165,  35.000,    0,   0.000
00:49:20:682, 3360755357936,  199.010,    3.000, 1600,   4.380,1051.966, 292.213,   3.434, 882.866, 245.240, 41,  0,   0.479,  78.996,  21.943,   0.080,  11.404,   3.168,  35.000,    0,   0.150
00:49:20:791, 3360996966261,  199.119,    8.000, 2700,   1.851,1052.169, 292.269,   1.357, 883.014, 245.282, 42,  0,   0.326,  79.031,  21.953,   0.025,  11.406,   3.168,  35.000,    0,   0.497
00:49:20:900, 3361238195091,  199.229,    0.000, 1600,   2.148,1052.403, 292.334,   1.419, 883.169, 245.325, 41,  0,   0.383,  79.073,  21.965,   0.064,  11.414,   3.170,  35.000,    0,   0.196
00:49:21:010, 3361480083763,  199.338,    2.000, 2300,   1.767,1052.597, 292.388,   1.207, 883.301, 245.361, 43,  0,   0.342,  79.111,  21.975,   0.032,  11.417,   3.171,  35.000,    0,   0.086
00:49:21:119, 3361720815185,  199.447,    6.000, 2300,   7.448,1053.409, 292.614,   6.391, 883.998, 245.555, 45,  0,   0.487,  79.164,  21.990,   0.116,  11.430,   3.175,  35.000,    0,   1.098
00:49:21:228, 3361962643010,  199.557,    8.000, 2500,  13.657,1054.905, 293.029,  12.529, 885.370, 245.936, 45,  0,   0.454,  79.213,  22.004,   0.027,  11.433,   3.176,  35.000,    0,   0.149
00:49:21:338, 3362203745346,  199.666,    7.000, 2800,  13.664,1056.397, 293.444,  12.397, 886.724, 246.312, 46,  0,   0.420,  79.259,  22.016,   0.036,  11.437,   3.177,  35.000,    0,   0.266
00:49:21:447, 3362445989638,  199.776,    3.000, 2500,   5.492,1056.999, 293.611,   4.752, 887.245, 246.457, 42,  0,   0.378,  79.301,  22.028,   0.041,  11.441,   3.178,  35.000,    0,   0.108
00:49:21:557, 3362686875963,  199.885,    0.000, 1200,   0.918,1057.099, 293.639,   0.476, 887.297, 246.471, 42,  0,   0.317,  79.335,  22.038,   0.007,  11.442,   3.178,  35.000,    0,   0.000
00:49:21:666, 3362929025042,  199.994,    3.000, 2900,   3.688,1057.504, 293.751,   2.917, 887.617, 246.560, 44,  0,   0.424,  79.382,  22.051,   0.058,  11.448,   3.180,  35.000,    0,   0.275
00:49:21:775, 3363171909389,  200.104,    8.000, 3400,   2.283,1057.755, 293.821,   1.715, 887.806, 246.613, 42,  0,   0.312,  79.416,  22.060,   0.009,  11.449,   3.180,  35.000,  850,   0.034
00:49:21:885, 3363411242338,  200.213,    1.000, 2000,   1.865,1057.957, 293.877,   1.119, 887.927, 246.646, 42,  0,   0.378,  79.457,  22.071,   0.056,  11.455,   3.182,  35.000,    0,   0.516
00:49:21:994, 3363652783585,  200.322,    0.000,  900,   0.668,1058.030, 293.897,   0.245, 887.954, 246.654, 41,  0,   0.314,  79.491,  22.081,   0.013,  11.457,   3.182,  35.000,    0,   0.000
00:49:22:103, 3363894366269,  200.431,    3.000, 2000,   3.739,1058.439, 294.011,   2.901, 888.271, 246.742, 41,  0,   0.428,  79.538,  22.094,   0.065,  11.464,   3.184,  35.000,    0,   0.084
00:49:22:213, 3364135693327,  200.541,    0.000, 1000,   0.972,1058.546, 294.040,   0.417, 888.317, 246.755, 41,  0,   0.328,  79.574,  22.104,   0.037,  11.468,   3.186,  35.000,    0,   0.098
00:49:22:322, 3364376970628,  200.650,    2.000, 1800,   3.699,1058.950, 294.153,   2.832, 888.626, 246.841, 41,  0,   0.426,  79.621,  22.117,   0.059,  11.474,   3.187,  35.000,    0,   0.146
00:49:22:431, 3364618451792,  200.759,    1.000,  900,   0.565,1059.011, 294.170,   0.230, 888.652, 246.848, 41,  0,   0.315,  79.655,  22.126,   0.015,  11.476,   3.188,  35.000,    0,   0.000
00:49:22:541, 3364859887558,  200.869,    3.000, 2000,   3.894,1059.437, 294.288,   2.965, 888.976, 246.938, 41,  0,   0.423,  79.701,  22.139,   0.071,  11.484,   3.190,  35.000,    0,   0.199
00:49:22:650, 3365101301853,  200.978,    1.000,  900,   0.572,1059.500, 294.306,   0.242, 889.002, 246.945, 41,  0,   0.308,  79.735,  22.149,   0.011,  11.485,   3.190,  35.000,    0,   0.000
00:49:22:760, 3365366963957,  201.098,    8.000, 3900,   8.728,1060.550, 294.597,   7.537, 889.909, 247.197, 51,  0,   0.454,  79.790,  22.164,   0.085,  11.495,   3.193,  35.000,    0,   0.514
00:49:22:869, 3365584021822,  201.197,    7.000, 2100,  13.438,1061.871, 294.964,  12.282, 891.116, 247.532, 45,  0,   0.447,  79.834,  22.176,   0.029,  11.498,   3.194,  35.000,    0,   0.478
00:49:22:978, 3365825834427,  201.306,    8.000, 2500,  13.389,1063.337, 295.372,  12.132, 892.445, 247.901, 46,  0,   0.504,  79.889,  22.191,   0.045,  11.503,   3.195,  35.000,    0,   0.816
00:49:23:088, 3366068696455,  201.416,    7.000, 2800,  12.406,1064.702, 295.751,  11.287, 893.686, 248.246, 43,  0,   0.432,  79.936,  22.205,   0.009,  11.504,   3.196,  35.000,    0,   0.000
00:49:23:197, 3366309334513,  201.525,    1.000, 2900,   3.875,1065.124, 295.868,   3.035, 894.017, 248.338, 43,  0,   0.416,  79.982,  22.217,   0.071,  11.512,   3.198,  35.000,    0,   0.132
00:49:23:306, 3366550089392,  201.634,    2.000, 2100,   2.404,1065.386, 295.941,   1.702, 894.203, 248.390, 42,  0,   0.387,  80.024,  22.229,   0.019,  11.514,   3.198,  35.000,    0,   0.023
00:49:23:415, 3366791650624,  201.744,    1.000, 2100,   2.414,1065.651, 296.014,   1.722, 894.391, 248.442, 42,  0,   0.394,  80.067,  22.241,   0.048,  11.519,   3.200,  35.000,    0,   0.140
00:49:23:525, 3367032738353,  201.853,    4.000, 2300,   5.030,1066.200, 296.167,   4.203, 894.850, 248.569, 44,  0,   0.488,  80.120,  22.256,   0.032,  11.522,   3.201,  35.000,  850,   0.067
00:49:23:634, 3367274080604,  201.962,    1.000, 1800,   2.129,1066.432, 296.231,   1.390, 895.002, 248.612, 41,  0,   0.362,  80.160,  22.267,   0.016,  11.524,   3.201,  35.000,    0,   0.187
00:49:23:744, 3367516811853,  202.072,    3.000, 2900,   3.705,1066.840, 296.344,   2.903, 895.321, 248.700, 42,  0,   0.440,  80.208,  22.280,   0.068,  11.532,   3.203,  35.000,    0,   0.374
