System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:04:51:571, 6505677082062,  168.831,    6.000, 2800,  10.843, 885.194, 245.887,   9.709, 739.897, 205.527, 52,  0,   0.366,  68.847,  19.124,   0.027,   8.561,   2.378,  35.000,    0,   0.196
11:04:51:681, 6505918270232,  168.940,   10.000, 2800,  14.354, 886.762, 246.323,  13.108, 741.329, 205.925, 52,  0,   0.595,  68.912,  19.142,   0.044,   8.566,   2.379,  35.000,    0,   0.147
11:04:51:790, 6506160024226,  169.050,    2.000, 1600,   4.670, 887.274, 246.465,   3.911, 741.757, 206.044, 48,  0,   0.365,  68.952,  19.153,   0.026,   8.569,   2.380,  35.000,    0,   0.128
11:04:51:899, 6506401532654,  169.159,    1.000, 1400,   2.006, 887.493, 246.526,   1.385, 741.909, 206.086, 47,  0,   0.365,  68.992,  19.164,   0.047,   8.574,   2.382,  35.000,    0,   0.116
11:04:52:009, 6506642895640,  169.269,    2.000, 2700,   2.408, 887.756, 246.599,   1.841, 742.110, 206.142, 49,  0,   0.365,  69.032,  19.175,   0.031,   8.578,   2.383,  35.000,    0,   0.056
11:04:52:118, 6506884178942,  169.378,    1.000, 1800,   3.590, 888.148, 246.708,   2.587, 742.393, 206.220, 47,  0,   0.407,  69.076,  19.188,   0.075,   8.586,   2.385,  35.000,    0,   0.623
11:04:52:228, 6507126300612,  169.488,    3.000, 4100,   2.156, 888.385, 246.774,   1.554, 742.563, 206.268, 47,  0,   0.378,  69.118,  19.199,   0.031,   8.589,   2.386,  35.000,    0,   0.150
11:04:52:337, 6507367110956,  169.597,    1.000, 2000,   2.959, 888.708, 246.863,   2.091, 742.791, 206.331, 48,  0,   0.407,  69.162,  19.212,   0.082,   8.598,   2.388,  35.000,    0,   0.449
11:04:52:446, 6507610024182,  169.707,    4.000, 4000,   3.532, 889.096, 246.971,   2.775, 743.096, 206.416, 48,  0,   0.391,  69.205,  19.224,   0.050,   8.604,   2.390,  35.000,    0,   0.261
11:04:52:556, 6507849923396,  169.815,    0.000, 1800,   1.676, 889.278, 247.022,   1.000, 743.205, 206.446, 47,  0,   0.366,  69.245,  19.235,   0.050,   8.609,   2.391,  35.000,    0,   0.383
11:04:52:665, 6508091330213,  169.925,    2.000, 2100,   2.045, 889.502, 247.084,   1.410, 743.359, 206.489, 48,  0,   0.359,  69.284,  19.246,   0.023,   8.612,   2.392,  35.000,    0,   0.018
11:04:52:774, 6508332814643,  170.034,    1.000, 1800,   1.176, 889.630, 247.120,   0.609, 743.426, 206.507, 47,  0,   0.371,  69.325,  19.257,   0.039,   8.616,   2.393,  35.000,    0,   0.107
11:04:52:884, 6508575152734,  170.144,    2.000, 4000,   1.901, 889.839, 247.178,   1.260, 743.564, 206.546, 47,  0,   0.371,  69.366,  19.268,   0.037,   8.620,   2.394,  35.000,    0,   0.127
11:04:52:993, 6508815766696,  170.253,    0.000, 1200,   1.366, 889.988, 247.219,   0.675, 743.638, 206.566, 47,  0,   0.344,  69.403,  19.279,   0.034,   8.624,   2.395,  35.000,    0,   0.199
11:04:53:102, 6509057114090,  170.362,    4.000, 2100,   3.630, 890.385, 247.329,   2.963, 743.962, 206.656, 47,  0,   0.423,  69.449,  19.291,   0.047,   8.629,   2.397,  35.000,    0,   0.106
11:04:53:212, 6509298806210,  170.471,    8.000, 3400,  11.792, 891.676, 247.688,  10.593, 745.121, 206.978, 52,  0,   0.516,  69.506,  19.307,   0.042,   8.633,   2.398,  35.000,    0,   0.175
11:04:53:321, 6509540056986,  170.581,    9.000, 2700,  13.744, 893.177, 248.105,  12.507, 746.488, 207.358, 53,  0,   0.554,  69.566,  19.324,   0.069,   8.641,   2.400,  35.000,  600,   0.464
11:04:53:431, 6509782045580,  170.690,   10.000, 2700,  13.549, 894.662, 248.517,  12.198, 747.825, 207.729, 51,  0,   0.503,  69.622,  19.339,   0.047,   8.646,   2.402,  35.000,    0,   0.732
11:04:53:540, 6510022712696,  170.799,    1.000, 2000,   3.311, 895.023, 248.618,   2.590, 748.107, 207.807, 49,  0,   0.393,  69.664,  19.351,   0.062,   8.653,   2.404,  35.000,    0,   0.387
11:04:53:649, 6510264370117,  170.909,    0.000,  900,   0.611, 895.090, 248.636,   0.225, 748.132, 207.814, 47,  0,   0.307,  69.698,  19.361,   0.011,   8.654,   2.404,  35.000,    0,   0.000
11:04:53:758, 6510505928391,  171.018,    1.000, 1600,   2.027, 895.312, 248.698,   1.396, 748.284, 207.857, 47,  0,   0.356,  69.737,  19.371,   0.040,   8.658,   2.405,  35.000,    0,   0.060
11:04:53:868, 6510747283802,  171.127,    0.000, 2300,   0.553, 895.372, 248.714,   0.210, 748.307, 207.863, 47,  0,   0.306,  69.770,  19.381,   0.008,   8.659,   2.405,  35.000,    0,   0.000
11:04:53:977, 6510988767163,  171.237,    1.000, 1800,   2.708, 895.668, 248.797,   2.016, 748.528, 207.924, 47,  0,   0.365,  69.810,  19.392,   0.049,   8.665,   2.407,  35.000,    0,   0.126
11:04:54:086, 6511231348306,  171.347,    1.000, 4000,   0.636, 895.738, 248.816,   0.322, 748.563, 207.934, 47,  0,   0.307,  69.844,  19.401,   0.009,   8.666,   2.407,  35.000,    0,   0.000
11:04:54:196, 6511471534370,  171.455,    5.000, 2800,  10.997, 896.934, 249.148,   9.919, 749.642, 208.234, 52,  0,   0.435,  69.891,  19.414,   0.044,   8.670,   2.408,  35.000,    0,   0.122
11:04:54:305, 6511712950444,  171.565,    7.000, 2500,  13.590, 898.420, 249.561,  12.473, 751.006, 208.613, 52,  0,   0.391,  69.934,  19.426,   0.007,   8.671,   2.409,  35.000,    0,   0.000
11:04:54:414, 6511954307648,  171.674,   10.000, 2800,  13.990, 899.949, 249.986,  12.788, 752.404, 209.001, 52,  0,   0.516,  69.990,  19.442,   0.055,   8.677,   2.410,  35.000,    0,   0.443
11:04:54:524, 6512195979338,  171.784,    2.000, 1800,   2.123, 900.182, 250.051,   1.315, 752.548, 209.041, 48,  0,   0.378,  70.032,  19.453,   0.010,   8.678,   2.411,  35.000,    0,   0.000
11:04:54:633, 6512437382720,  171.893,    3.000, 2100,   4.440, 900.667, 250.185,   3.473, 752.927, 209.147, 48,  0,   0.469,  70.083,  19.468,   0.059,   8.685,   2.412,  35.000,    0,   0.212
11:04:54:743, 6512680187215,  172.003,    3.000, 2100,   3.125, 901.011, 250.281,   2.396, 753.191, 209.220, 49,  0,   0.428,  70.130,  19.481,   0.009,   8.686,   2.413,  35.000,    0,   0.000
11:04:54:852, 6512921062802,  172.112,    0.000, 1600,   1.368, 901.160, 250.322,   0.707, 753.268, 209.241, 48,  0,   0.347,  70.168,  19.491,   0.024,   8.688,   2.413,  35.000,    0,   0.067
11:04:54:962, 6513163183543,  172.222,    2.000, 2100,   2.171, 901.398, 250.388,   1.534, 753.436, 209.288, 46,  0,   0.368,  70.208,  19.502,   0.031,   8.692,   2.414,  35.000,    0,   0.054
11:04:55:071, 6513404499593,  172.331,    0.000, 1400,   1.393, 901.550, 250.431,   0.719, 753.515, 209.310, 47,  0,   0.352,  70.247,  19.513,   0.017,   8.694,   2.415,  35.000,    0,   0.355
11:04:55:180, 6513645767480,  172.440,    5.000, 2500,   8.519, 902.481, 250.689,   7.637, 754.349, 209.541, 51,  0,   0.452,  70.296,  19.527,   0.028,   8.697,   2.416,  35.000,    0,   0.087
11:04:55:290, 6513886997638,  172.549,    7.000, 2300,  13.273, 903.931, 251.092,  12.051, 755.666, 209.907, 52,  0,   0.472,  70.348,  19.541,   0.068,   8.704,   2.418,  35.000,    0,   0.299
11:04:55:399, 6514129077904,  172.659,    7.000, 2300,   8.208, 904.831, 251.342,   7.062, 756.440, 210.122, 53,  0,   0.428,  70.395,  19.554,   0.041,   8.709,   2.419,  35.000,    0,   0.244
11:04:55:508, 6514370118792,  172.768,    0.000, 2000,   2.855, 905.143, 251.429,   1.879, 756.645, 210.179, 47,  0,   0.394,  70.438,  19.566,   0.082,   8.717,   2.422,  35.000,    0,   0.671
11:04:55:618, 6514612194079,  172.878,    2.000, 3100,   2.834, 905.454, 251.515,   2.056, 756.871, 210.242, 47,  0,   0.408,  70.483,  19.578,   0.062,   8.724,   2.423,  35.000,    0,   0.250
11:04:55:727, 6514853364426,  172.987,    1.000, 2500,   3.387, 905.824, 251.618,   2.440, 757.137, 210.316, 48,  0,   0.384,  70.524,  19.590,   0.070,   8.732,   2.426,  35.000,    0,   0.093
11:04:55:837, 6515095031788,  173.097,    3.000, 2100,   5.041, 906.375, 251.771,   4.113, 757.587, 210.441, 47,  0,   0.439,  70.573,  19.603,   0.068,   8.739,   2.428,  35.000,    0,   0.469
11:04:55:946, 6515335873768,  173.206,    2.000, 2300,   3.060, 906.709, 251.864,   2.290, 757.837, 210.510, 48,  0,   0.445,  70.621,  19.617,   0.108,   8.751,   2.431,  35.000,    0,   0.638
11:04:56:055, 6515577287609,  173.315,    4.000, 2100,   6.746, 907.447, 252.069,   5.693, 758.460, 210.683, 48,  0,   0.550,  70.681,  19.634,   0.074,   8.759,   2.433,  35.000,    0,   0.705
11:04:56:164, 6515818982520,  173.424,    1.000, 3600,   1.687, 907.631, 252.120,   1.014, 758.571, 210.714, 46,  0,   0.371,  70.722,  19.645,   0.030,   8.763,   2.434,  35.000,    0,   0.118
11:04:56:274, 6516060210497,  173.534,    1.000, 1800,   3.254, 907.987, 252.219,   2.337, 758.826, 210.785, 47,  0,   0.384,  70.764,  19.657,   0.059,   8.769,   2.436,  35.000,    0,   0.110
11:04:56:383, 6516330504328,  173.656,    9.000, 4000,   2.677, 908.315, 252.310,   2.097, 759.083, 210.856, 58,  0,   0.366,  70.809,  19.669,   0.022,   8.772,   2.437,  35.000,    0,   0.082
11:04:56:493, 6516543122372,  173.752,    1.000, 2000,   3.241, 908.627, 252.396,   2.296, 759.304, 210.918, 47,  0,   0.411,  70.848,  19.680,   0.091,   8.780,   2.439,  35.000,    0,   1.055
11:04:56:602, 6516784968021,  173.862,    2.000, 2800,   2.299, 908.879, 252.466,   1.626, 759.482, 210.967, 47,  0,   0.378,  70.890,  19.692,   0.055,   8.786,   2.441,  35.000,    0,   0.174
11:04:56:711, 6517025976769,  173.971,    1.000, 2100,   1.842, 909.080, 252.522,   1.152, 759.608, 211.002, 46,  0,   0.397,  70.933,  19.704,   0.080,   8.795,   2.443,  35.000,    0,   0.296
11:04:56:821, 6517267699820,  174.081,    7.000, 2400,  10.639, 910.244, 252.846,   9.561, 760.654, 211.293, 52,  0,   0.447,  70.982,  19.717,   0.029,   8.798,   2.444,  35.000,    0,   0.212
11:04:56:930, 6517508648138,  174.190,    6.000, 2500,  14.117, 911.785, 253.274,  12.843, 762.056, 211.682, 52,  0,   0.390,  71.025,  19.729,   0.010,   8.799,   2.444,  35.000,    0,   0.000
11:04:57:040, 6517752492940,  174.300,   12.000, 3900,  12.904, 913.210, 253.669,  11.647, 763.342, 212.039, 49,  0,   0.574,  71.088,  19.747,   0.056,   8.806,   2.446,  35.000,    0,   0.162
11:04:57:149, 6517991757507,  174.408,    0.000, 1200,   1.537, 913.376, 253.716,   0.720, 763.420, 212.061, 47,  0,   0.335,  71.124,  19.757,   0.033,   8.809,   2.447,  35.000,    0,   0.105
11:04:57:258, 6518233160085,  174.518,    1.000, 2100,   3.384, 913.746, 253.818,   2.531, 763.697, 212.138, 48,  0,   0.424,  71.171,  19.770,   0.066,   8.816,   2.449,  35.000,    0,   0.371
11:04:57:367, 6518474528954,  174.627,    0.000, 1600,   1.020, 913.858, 253.849,   0.476, 763.749, 212.152, 48,  0,   0.348,  71.209,  19.780,   0.028,   8.820,   2.450,  35.000,    0,   0.101
11:04:57:477, 6518716617274,  174.737,    4.000, 2100,   6.275, 914.546, 254.041,   5.363, 764.337, 212.316, 47,  0,   0.537,  71.267,  19.796,   0.082,   8.828,   2.452,  35.000,    0,   0.469
11:04:57:586, 6518958062858,  174.846,    1.000, 1200,   1.268, 914.685, 254.079,   0.553, 764.397, 212.333, 48,  0,   0.346,  71.305,  19.807,   0.035,   8.832,   2.453,  35.000,    0,   0.113
11:04:57:696, 6519199611947,  174.955,    2.000, 3100,   2.951, 915.007, 254.169,   2.111, 764.628, 212.397, 47,  0,   0.411,  71.350,  19.819,   0.094,   8.843,   2.456,  35.000,    0,   0.496
11:04:57:805, 6519440231334,  175.064,    7.000, 2500,  10.783, 916.182, 254.495,   9.628, 765.678, 212.688, 50,  0,   0.546,  71.410,  19.836,   0.113,   8.855,   2.460,  35.000,    0,   0.714
11:04:57:914, 6519681538600,  175.174,    7.000, 2500,  13.573, 917.666, 254.907,  12.367, 767.029, 213.064, 52,  0,   0.493,  71.464,  19.851,   0.063,   8.862,   2.462,  35.000,    0,   1.149
11:04:58:024, 6519923901414,  175.284,    7.000, 2800,  11.971, 918.980, 255.272,  10.806, 768.215, 213.393, 49,  0,   0.430,  71.511,  19.864,   0.054,   8.868,   2.463,  35.000,    0,   0.195
11:04:58:133, 6520164777261,  175.393,    0.000, 1200,   0.935, 919.082, 255.301,   0.474, 768.267, 213.407, 48,  0,   0.317,  71.545,  19.874,   0.023,   8.870,   2.464,  35.000,    0,   0.383
11:04:58:242, 6520406296753,  175.502,    5.000, 2700,   3.236, 919.436, 255.399,   2.467, 768.537, 213.482, 48,  0,   0.457,  71.595,  19.888,   0.051,   8.876,   2.465,  35.000,    0,   0.154
