System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:11:39:456,4.132E+13,254.531,3,3400,5.702,1368.138,380.038,4.867,1143.539,317.65,45,0,0.476,107.165,29.768,0.09,13.511,3.753,35,0,0.575,,0.532
00:11:39:565,4.13202E+13,254.64,2,1400,3.293,1368.499,380.139,2.532,1143.816,317.727,45,0,0.4,107.208,29.78,0.051,13.517,3.755,35,0,0.856,,0.277
00:11:39:675,4.13205E+13,254.75,2,3600,3.753,1368.911,380.253,2.947,1144.139,317.816,45,0,0.433,107.256,29.793,0.078,13.525,3.757,35,0,0.348,,0.323
00:11:39:784,4.13207E+13,254.859,1,2000,1.885,1369.116,380.31,1.141,1144.264,317.851,45,0,0.389,107.298,29.805,0.048,13.531,3.758,35,0,0.09,,0.125
00:11:39:893,4.13209E+13,254.968,1,1600,1.525,1369.283,380.356,0.882,1144.36,317.878,45,0,0.378,107.34,29.817,0.061,13.537,3.76,35,0,0.409,,0.096
00:11:40:003,4.13212E+13,255.078,2,2400,2.998,1369.611,380.448,2.241,1144.605,317.946,45,0,0.42,107.386,29.829,0.06,13.544,3.762,35,0,0.165,,0.245
00:11:40:112,4.13214E+13,255.187,7,2600,9.436,1370.644,380.734,8.3,1145.513,318.198,50,0,0.5,107.441,29.845,0.101,13.555,3.765,35,0,0.951,,0.908
00:11:40:221,4.13217E+13,255.296,9,2400,13.213,1372.083,381.134,11.886,1146.808,318.558,48,0,0.582,107.504,29.862,0.098,13.565,3.768,35,0,0.925,,1.295
00:11:40:331,4.13219E+13,255.406,7,2300,13.369,1373.545,381.54,12.213,1148.144,318.929,50,0,0.466,107.555,29.876,0.049,13.571,3.77,35,0,0.507,,1.336
00:11:40:440,4.13221E+13,255.515,4,2100,5.147,1374.109,381.697,4.054,1148.588,319.052,45,0,0.529,107.613,29.892,0.068,13.578,3.772,35,0,0.322,,0.444
00:11:40:550,4.13224E+13,255.625,2,2100,4.485,1374.6,381.833,3.544,1148.976,319.16,46,0,0.423,107.659,29.905,0.061,13.585,3.774,35,0,0.732,,0.388
00:11:40:659,4.13226E+13,255.734,3,4000,3.6,1374.994,381.943,2.804,1149.283,319.245,45,0,0.454,107.709,29.919,0.075,13.593,3.776,35,0,0.259,,0.307
00:11:40:768,4.13229E+13,255.843,0,1600,1.594,1375.167,381.991,0.846,1149.375,319.271,45,0,0.359,107.748,29.93,0.043,13.598,3.777,35,0,0.115,,0.092
00:11:40:878,4.13231E+13,255.952,2,1800,1.775,1375.362,382.045,1.082,1149.493,319.304,45,0,0.381,107.79,29.942,0.057,13.604,3.779,35,0,0.201,,0.118
00:11:40:987,4.13234E+13,256.062,2,2300,0.761,1375.445,382.068,0.353,1149.532,319.314,45,0,0.308,107.823,29.951,0.007,13.605,3.779,35,0,0,,0.039
00:11:41:096,4.13236E+13,256.171,6,2300,11.234,1376.673,382.409,10.054,1150.631,319.62,50,0,0.484,107.876,29.966,0.091,13.615,3.782,35,0,0.287,,1.099
00:11:41:205,4.13238E+13,256.28,8,2100,13.491,1378.148,382.819,12.327,1151.979,319.994,51,0,0.489,107.93,29.98,0.049,13.62,3.783,35,0,0.23,,1.348
00:11:41:315,4.13241E+13,256.39,8,2300,13.706,1379.657,383.238,12.447,1153.349,320.375,50,0,0.518,107.987,29.996,0.052,13.626,3.785,35,0,0.419,,1.37
00:11:41:424,4.13243E+13,256.499,4,2600,4.531,1380.15,383.375,3.609,1153.742,320.484,45,0,0.433,108.034,30.009,0.019,13.628,3.786,35,0,0.016,,0.393
00:11:41:534,4.13246E+13,256.609,3,2100,4.675,1380.662,383.517,3.812,1154.159,320.6,45,0,0.432,108.081,30.023,0.062,13.635,3.787,35,0,0.689,,0.417
00:11:41:643,4.13248E+13,256.718,3,3600,3.151,1381.007,383.613,2.201,1154.4,320.667,45,0,0.418,108.127,30.035,0.041,13.639,3.789,35,0,0.194,,0.241
00:11:41:752,4.1325E+13,256.827,0,2800,3.51,1381.39,383.719,2.554,1154.679,320.744,45,0,0.415,108.172,30.048,0.094,13.65,3.792,35,0,0.363,,0.279
00:11:41:862,4.13253E+13,256.937,4,3600,7.057,1382.163,383.934,6.016,1155.338,320.927,45,0,0.544,108.232,30.064,0.071,13.657,3.794,35,0,0.289,,0.659
00:11:41:971,4.13255E+13,257.046,0,2100,2.837,1382.472,384.02,1.925,1155.548,320.986,45,0,0.375,108.273,30.076,0.036,13.661,3.795,35,0,0.187,,0.21
00:11:42:080,4.13258E+13,257.155,5,2200,7.854,1383.33,384.258,6.957,1156.308,321.197,50,0,0.453,108.322,30.089,0.043,13.666,3.796,35,0,0.156,,0.76
00:11:42:190,4.1326E+13,257.264,7,2200,13.364,1384.792,384.664,12.173,1157.639,321.566,51,0,0.493,108.376,30.104,0.057,13.672,3.798,35,0,0.211,,1.331
00:11:42:299,4.13263E+13,257.374,5,2300,8.458,1385.717,384.921,7.281,1158.436,321.788,45,0,0.5,108.431,30.12,0.067,13.68,3.8,35,0,0.416,,0.797
00:11:42:409,4.13265E+13,257.484,1,2600,4.267,1386.185,385.051,3.341,1158.802,321.889,46,0,0.41,108.476,30.132,0.072,13.687,3.802,35,0,0.384,,0.366
00:11:42:518,4.13267E+13,257.593,4,2200,6.685,1386.915,385.254,5.636,1159.418,322.061,46,0,0.496,108.53,30.147,0.178,13.707,3.807,35,0,1.844,,0.616
00:11:42:627,4.1327E+13,257.702,2,2100,3.445,1387.292,385.359,2.673,1159.71,322.142,45,0,0.437,108.578,30.16,0.123,13.72,3.811,35,0,0.969,,0.292
00:11:42:737,4.13272E+13,257.812,1,2600,3.89,1387.718,385.477,2.918,1160.03,322.231,45,0,0.437,108.626,30.174,0.107,13.732,3.814,35,0,0.381,,0.32
00:11:42:846,4.13275E+13,257.921,3,2700,4.905,1388.254,385.626,3.911,1160.457,322.349,46,0,0.373,108.666,30.185,0.057,13.738,3.816,35,0,0.111,,0.427
00:11:42:955,4.13277E+13,258.03,1,2100,3.063,1388.588,385.719,2.207,1160.698,322.416,45,0,0.429,108.713,30.198,0.064,13.745,3.818,35,0,0.172,,0.241
00:11:43:064,4.13279E+13,258.139,3,2700,4.885,1389.121,385.867,4.054,1161.14,322.539,51,0,0.453,108.763,30.212,0.029,13.748,3.819,35,0,0.142,,0.442
00:11:43:174,4.13282E+13,258.249,1,2000,3.429,1389.497,385.971,2.607,1161.426,322.618,45,0,0.396,108.806,30.224,0.036,13.752,3.82,35,0,0.432,,0.286
00:11:43:283,4.13284E+13,258.358,2,2200,3.703,1389.901,386.084,3.037,1161.757,322.71,45,0,0.427,108.853,30.237,0.068,13.76,3.822,35,650,0.204,,0.331
00:11:43:393,4.13287E+13,258.467,0,1600,1.124,1390.024,386.118,0.538,1161.816,322.727,44,0,0.359,108.892,30.248,0.027,13.763,3.823,35,0,0.057,,0.059
00:11:43:502,4.13289E+13,258.577,3,2500,3.672,1390.426,386.23,2.693,1162.111,322.809,45,0,0.426,108.939,30.261,0.103,13.774,3.826,35,0,0.503,,0.295
00:11:43:611,4.13291E+13,258.686,0,1600,2.154,1390.662,386.295,1.301,1162.253,322.848,44,0,0.384,108.981,30.272,0.06,13.781,3.828,35,0,0.234,,0.142
00:11:43:720,4.13294E+13,258.795,7,2600,8.606,1391.602,386.556,7.581,1163.082,323.078,50,0,0.456,109.03,30.286,0.055,13.787,3.83,35,0,0.202,,0.829
00:11:43:830,4.13296E+13,258.905,6,2600,13.542,1393.082,386.967,12.469,1164.445,323.457,51,0,0.373,109.071,30.298,0.009,13.788,3.83,35,0,0,,1.363
00:11:43:939,4.13299E+13,259.014,9,2600,13.699,1394.581,387.384,12.489,1165.811,323.836,49,0,0.603,109.137,30.316,0.079,13.796,3.832,35,0,0.286,,1.366
00:11:44:049,4.13301E+13,259.124,1,2100,2.803,1394.888,387.469,1.908,1166.02,323.894,46,0,0.4,109.181,30.328,0.032,13.8,3.833,35,0,0.08,,0.209
00:11:44:158,4.13304E+13,259.233,2,2100,2.331,1395.143,387.54,1.597,1166.194,323.943,45,0,0.426,109.228,30.341,0.084,13.809,3.836,35,0,0.365,,0.174
00:11:44:268,4.13306E+13,259.343,1,2100,2.177,1395.381,387.606,1.504,1166.359,323.989,45,0,0.374,109.268,30.352,0.045,13.814,3.837,35,0,0.088,,0.165
00:11:44:377,4.13308E+13,259.452,1,1800,1.598,1395.556,387.654,0.905,1166.458,324.016,45,0,0.375,109.309,30.364,0.058,13.82,3.839,35,0,0.15,,0.099
00:11:44:486,4.13311E+13,259.565,15,4000,3.903,1395.997,387.777,3.091,1166.808,324.113,53,0,0.476,109.363,30.379,0.036,13.824,3.84,35,0,0.331,,0.35
00:11:44:595,4.13313E+13,259.67,1,1800,3.46,1396.363,387.879,2.614,1167.083,324.19,45,0,0.393,109.405,30.39,0.083,13.833,3.842,35,0,0.703,,0.275
00:11:44:705,4.13316E+13,259.78,6,2900,7.212,1397.15,388.097,6.23,1167.763,324.379,50,0,0.512,109.461,30.406,0.049,13.838,3.844,35,0,0.185,,0.68
00:11:44:814,4.13318E+13,259.889,7,2600,13.219,1398.595,388.499,12.062,1169.082,324.745,50,0,0.456,109.511,30.42,0.047,13.843,3.845,35,0,0.393,,1.319
00:11:44:923,4.1332E+13,259.998,8,2800,13.438,1400.064,388.907,12.138,1170.409,325.114,52,0,0.501,109.565,30.435,0.039,13.848,3.847,35,0,0.132,,1.327
00:11:45:033,4.13323E+13,260.108,0,2000,1.697,1400.25,388.958,0.915,1170.509,325.141,45,0,0.359,109.605,30.446,0.036,13.852,3.848,35,0,0.117,,0.1
00:11:45:142,4.13325E+13,260.217,2,2000,1.999,1400.468,389.019,1.37,1170.659,325.183,45,0,0.391,109.647,30.458,0.057,13.858,3.849,35,0,0.141,,0.15
00:11:45:251,4.13328E+13,260.326,1,1800,2.036,1400.691,389.081,1.24,1170.795,325.221,45,0,0.372,109.688,30.469,0.065,13.865,3.851,35,0,0.241,,0.136
00:11:45:361,4.1333E+13,260.436,2,2500,2.001,1400.91,389.142,1.213,1170.927,325.258,45,0,0.375,109.729,30.48,0.055,13.871,3.853,35,0,0.131,,0.132
00:11:45:486,4.13333E+13,260.571,18,3500,2.365,1401.229,389.23,1.777,1171.167,325.324,48,0,0.362,109.778,30.494,0.028,13.875,3.854,35,0,0.219,,0.24
00:11:45:580,4.13335E+13,260.654,2,2100,3.79,1401.546,389.318,2.946,1171.414,325.393,45,0,0.44,109.815,30.504,0.103,13.883,3.856,35,0,1.118,,0.247
00:11:45:689,4.13337E+13,260.764,2,4100,1.602,1401.721,389.367,0.961,1171.519,325.422,45,0,0.374,109.856,30.515,0.009,13.884,3.857,35,0,0,,0.105
00:11:45:798,4.1334E+13,260.873,1,1600,2.933,1402.042,389.456,2.121,1171.75,325.486,45,0,0.382,109.897,30.527,0.074,13.892,3.859,35,0,0.201,,0.231
00:11:45:907,4.13342E+13,260.983,3,3100,3.053,1402.376,389.549,2.534,1172.028,325.563,54,0,0.4,109.941,30.539,0.008,13.893,3.859,35,0,0,,0.278
00:11:46:017,4.13345E+13,261.092,2,2000,2.147,1402.61,389.614,1.386,1172.179,325.605,45,0,0.382,109.983,30.551,0.038,13.897,3.86,35,0,0.072,,0.151
00:11:46:126,4.13347E+13,261.202,2,2500,2.326,1402.866,389.685,1.772,1172.374,325.659,44,0,0.392,110.026,30.563,0.029,13.901,3.861,35,0,0.073,,0.195
00:11:46:236,4.13349E+13,261.31,1,2100,2.682,1403.158,389.766,1.905,1172.581,325.717,44,0,0.383,110.068,30.574,0.034,13.904,3.862,35,0,0.512,,0.207
00:11:46:345,4.13352E+13,261.42,3,2200,3.434,1403.533,389.87,2.812,1172.889,325.802,49,0,0.379,110.109,30.586,0.034,13.908,3.863,35,0,0.083,,0.308
00:11:46:454,4.13354E+13,261.529,6,2600,13.544,1405.014,390.282,12.463,1174.251,326.181,51,0,0.412,110.154,30.598,0.02,13.91,3.864,35,0,0.252,,1.362
00:11:46:564,4.13357E+13,261.639,10,2900,13.364,1406.477,390.688,12.019,1175.567,326.546,51,0,0.566,110.216,30.616,0.07,13.918,3.866,35,0,0.611,,1.316
00:11:46:673,4.13359E+13,261.748,4,3100,9.639,1407.533,390.981,8.502,1176.499,326.805,46,0,0.411,110.261,30.628,0.037,13.922,3.867,35,0,0.087,,0.932
00:11:46:783,4.13362E+13,261.858,1,2100,4.273,1408.001,391.111,3.346,1176.865,326.907,45,0,0.418,110.307,30.641,0.059,13.928,3.869,35,0,0.293,,0.366
00:11:46:892,4.13364E+13,261.967,1,2000,2.268,1408.249,391.18,1.438,1177.022,326.951,45,0,0.366,110.347,30.652,0.048,13.934,3.87,35,0,0.096,,0.157
00:11:47:001,4.13366E+13,262.076,2,3100,3.747,1408.658,391.294,2.778,1177.325,327.035,45,0,0.432,110.394,30.665,0.076,13.942,3.873,35,0,0.232,,0.303
00:11:47:110,4.13369E+13,262.186,3,2300,4.186,1409.116,391.421,3.223,1177.678,327.133,45,0,0.429,110.441,30.678,0.084,13.951,3.875,35,0,0.265,,0.353
00:11:47:220,4.13371E+13,262.295,1,2300,4.285,1409.584,391.551,3.237,1178.032,327.231,45,0,0.442,110.489,30.691,0.09,13.961,3.878,35,0,0.386,,0.354
00:11:47:329,4.13374E+13,262.404,4,2600,5.806,1410.218,391.727,4.958,1178.573,327.381,52,0,0.524,110.546,30.707,0.081,13.97,3.88,35,0,0.388,,0.541
00:11:47:438,4.13376E+13,262.513,9,2100,13.658,1411.711,392.142,12.297,1179.917,327.755,50,0,0.613,110.613,30.726,0.068,13.977,3.883,35,0,0.516,,1.344
00:11:47:548,4.13378E+13,262.623,10,2100,13.349,1413.173,392.548,12.132,1181.246,328.124,50,0,0.557,110.674,30.743,0.081,13.986,3.885,35,0,0.946,,1.329
00:11:47:657,4.13381E+13,262.732,6,2900,10.293,1414.302,392.862,9.108,1182.245,328.401,46,0,0.52,110.732,30.759,0.077,13.994,3.887,35,0,0.873,,0.999
00:11:47:766,4.13383E+13,262.841,2,2100,4.223,1414.762,392.989,3.444,1182.62,328.505,46,0,0.482,110.784,30.773,0.112,14.007,3.891,35,0,0.671,,0.375
00:11:47:876,4.13386E+13,262.951,2,2100,4.504,1415.256,393.127,3.46,1182.999,328.611,45,0,0.432,110.831,30.787,0.101,14.018,3.894,35,0,0.831,,0.379
00:11:47:985,4.13388E+13,263.06,2,2300,4.053,1415.698,393.25,3.114,1183.339,328.705,46,0,0.421,110.877,30.799,0.092,14.028,3.897,35,0,0.321,,0.34
00:11:48:095,4.1339E+13,263.169,0,2100,2.759,1416,393.333,1.933,1183.551,328.764,45,0,0.375,110.918,30.811,0.046,14.033,3.898,35,0,0.326,,0.212
00:11:48:204,4.13393E+13,263.279,1,4000,1.822,1416.2,393.389,1.249,1183.688,328.802,45,0,0.37,110.959,30.822,0.04,14.037,3.899,35,0,0.09,,0.137
00:11:48:313,4.13395E+13,263.388,0,1100,0.874,1416.295,393.415,0.446,1183.736,328.816,45,0,0.319,110.994,30.832,0.007,14.038,3.899,35,0,0,,0.048
00:11:48:422,4.13398E+13,263.497,7,2500,10.07,1417.394,393.721,9.025,1184.721,329.089,50,0,0.461,111.044,30.846,0.052,14.044,3.901,35,0,0.127,,0.985
00:11:48:532,4.134E+13,263.607,6,3400,12.35,1418.747,394.096,11.087,1185.936,329.427,46,0,0.426,111.091,30.859,0.031,14.047,3.902,35,0,0.484,,1.215
00:11:48:641,4.13403E+13,263.716,1,2200,2.991,1419.075,394.187,2.194,1186.176,329.493,45,0,0.38,111.132,30.87,0.06,14.053,3.904,35,0,0.185,,0.24
00:11:48:751,4.13405E+13,263.826,0,2400,2.446,1419.342,394.262,1.608,1186.352,329.542,45,0,0.382,111.174,30.882,0.051,14.059,3.905,35,0,0.272,,0.176
00:11:48:860,4.13407E+13,263.935,3,2000,5.042,1419.893,394.415,4.168,1186.807,329.669,45,0,0.492,111.228,30.897,0.057,14.065,3.907,35,0,0.464,,0.455
00:11:48:969,4.1341E+13,264.045,2,2300,2.131,1420.126,394.48,1.227,1186.942,329.706,45,0,0.427,111.275,30.91,0.058,14.072,3.909,35,0,0.121,,0.135
00:11:49:079,4.13412E+13,264.154,1,1600,3.681,1420.528,394.591,2.971,1187.266,329.796,45,0,0.446,111.323,30.923,0.043,14.076,3.91,35,0,0.186,,0.324
00:11:49:188,4.13415E+13,264.263,1,3400,0.686,1420.603,394.612,0.308,1187.3,329.805,44,0,0.32,111.358,30.933,0.009,14.077,3.91,35,0,0,,0.034
00:11:49:298,4.13417E+13,264.373,2,2100,2.825,1420.912,394.698,2.094,1187.529,329.869,45,0,0.369,111.399,30.944,0.05,14.083,3.912,35,0,0.092,,0.229
00:11:49:407,4.13419E+13,264.482,1,4000,1.572,1421.084,394.746,0.806,1187.617,329.894,45,0,0.362,111.438,30.955,0.038,14.087,3.913,35,0,0.13,,0.088
00:11:49:516,4.13422E+13,264.591,4,2100,3.373,1421.453,394.848,2.603,1187.902,329.973,45,0,0.411,111.483,30.968,0.104,14.098,3.916,35,0,0.771,,0.285
00:11:49:626,4.13424E+13,264.701,2,2600,2.229,1421.697,394.916,1.458,1188.061,330.017,45,0,0.391,111.526,30.979,0.025,14.101,3.917,35,0,0.261,,0.159
00:11:49:735,4.13427E+13,264.81,0,2000,1.891,1421.903,394.973,1.245,1188.197,330.055,44,0,0.376,111.567,30.991,0.052,14.107,3.918,35,0,0.247,,0.136
00:11:49:844,4.13429E+13,264.92,1,4000,1.84,1422.106,395.029,1.345,1188.345,330.096,45,0,0.356,111.606,31.002,0.033,14.11,3.92,35,0,0.094,,0.148
00:11:49:953,4.13432E+13,265.028,3,2900,3.952,1422.534,395.148,3.062,1188.677,330.188,47,0,0.443,111.654,31.015,0.055,14.116,3.921,35,0,0.172,,0.332
00:11:50:063,4.13434E+13,265.138,8,2300,13.156,1423.972,395.548,11.837,1189.971,330.547,50,0,0.498,111.709,31.03,0.059,14.123,3.923,35,0,0.529,,1.294
00:11:50:172,4.13436E+13,265.247,7,2900,13.304,1425.429,395.953,12.116,1191.298,330.916,51,0,0.517,111.765,31.046,0.095,14.133,3.926,35,0,0.749,,1.327
00:11:50:281,4.13439E+13,265.356,7,2100,9.305,1426.445,396.235,8.197,1192.192,331.165,46,0,0.589,111.83,31.064,0.077,14.141,3.928,35,0,0.857,,0.894
00:11:50:391,4.13441E+13,265.466,0,1800,1.521,1426.612,396.281,0.714,1192.271,331.186,45,0,0.376,111.871,31.075,0.054,14.147,3.93,35,0,0.199,,0.079
00:11:50:500,4.13444E+13,265.575,3,3100,5.411,1427.204,396.446,4.607,1192.775,331.326,45,0,0.45,111.92,31.089,0.065,14.154,3.932,35,0,0.364,,0.504
00:11:50:610,4.13446E+13,265.684,1,1600,1.53,1427.371,396.492,0.817,1192.865,331.351,45,0,0.353,111.959,31.1,0.025,14.157,3.932,35,0,0.166,,0.09
00:11:50:719,4.13448E+13,265.794,2,1600,3.165,1427.718,396.588,2.393,1193.126,331.424,45,0,0.414,112.004,31.112,0.046,14.162,3.934,35,0,0.208,,0.261
00:11:50:828,4.13451E+13,265.903,2,900,0.963,1427.823,396.617,0.405,1193.171,331.436,45,0,0.337,112.041,31.122,0.027,14.165,3.935,35,0,0.075,,0.045
00:11:50:937,4.13453E+13,266.012,2,2100,3.086,1428.16,396.711,2.423,1193.435,331.51,47,0,0.399,112.085,31.135,0.062,14.172,3.937,35,0,0.228,,0.264
00:11:51:047,4.13456E+13,266.122,7,2500,13.84,1429.676,397.132,12.557,1194.81,331.892,50,0,0.468,112.136,31.149,0.035,14.175,3.938,35,0,0.164,,1.375
00:11:51:156,4.13458E+13,266.231,6,2100,10.432,1430.819,397.45,9.264,1195.826,332.174,46,0,0.509,112.192,31.164,0.055,14.181,3.939,35,0,0.319,,1.016
00:11:51:266,4.13461E+13,266.341,2,3100,2.655,1431.11,397.53,1.812,1196.024,332.229,45,0,0.394,112.235,31.176,0.047,14.187,3.941,35,0,0.066,,0.198
00:11:51:376,4.13463E+13,266.451,0,2500,2.787,1431.415,397.615,2.041,1196.248,332.291,45,0,0.389,112.277,31.188,0.038,14.191,3.942,35,0,0.686,,0.224
00:11:51:485,4.13465E+13,266.56,7,2800,5.255,1431.989,397.775,4.397,1196.728,332.425,48,0,0.422,112.323,31.201,0.047,14.196,3.943,35,0,0.287,,0.48
00:11:51:594,4.13468E+13,266.669,1,2800,3.665,1432.39,397.886,2.603,1197.013,332.504,45,0,0.41,112.368,31.213,0.073,14.204,3.946,35,0,0.564,,0.285
00:11:51:704,4.1347E+13,266.779,5,3100,7.557,1433.217,398.116,6.522,1197.727,332.702,45,0,0.544,112.428,31.23,0.073,14.212,3.948,35,0,0.317,,0.714
00:11:51:813,4.13473E+13,266.888,0,2000,3.024,1433.547,398.207,2.102,1197.956,332.765,45,0,0.397,112.471,31.242,0.063,14.219,3.95,35,0,0.214,,0.229
00:11:51:922,4.13475E+13,266.997,2,3100,3.108,1433.887,398.302,2.226,1198.2,332.833,45,0,0.4,112.515,31.254,0.063,14.226,3.952,35,0,0.133,,0.244
00:11:52:032,4.13477E+13,267.107,0,2100,2.71,1434.184,398.384,1.826,1198.4,332.889,45,0,0.384,112.557,31.266,0.034,14.229,3.953,35,0,0.068,,0.2
00:11:52:141,4.1348E+13,267.216,2,2100,2.186,1434.423,398.451,1.439,1198.557,332.932,45,0,0.421,112.603,31.279,0.045,14.234,3.954,35,0,0.094,,0.157
00:11:52:251,4.13482E+13,267.326,1,2100,1.744,1434.614,398.504,1.026,1198.669,332.964,45,0,0.349,112.641,31.289,0.01,14.235,3.954,35,0,0,,0.112
00:11:52:360,4.13485E+13,267.435,2,3000,3.384,1434.983,398.606,2.492,1198.941,333.039,45,0,0.419,112.687,31.302,0.085,14.245,3.957,35,0,0.158,,0.272
00:11:52:485,4.13488E+13,267.565,10,4000,5.454,1435.691,398.803,4.5,1199.525,333.201,52,0,0.428,112.743,31.317,0.067,14.253,3.959,35,0,0.427,,0.584
00:11:52:578,4.13489E+13,267.653,5,2300,9.083,1436.498,399.027,7.952,1200.232,333.398,50,0,0.494,112.786,31.33,0.121,14.264,3.962,35,0,1.228,,0.707
00:11:52:688,4.13492E+13,267.763,10,2100,12.951,1437.914,399.421,11.571,1201.497,333.749,50,0,0.612,112.853,31.348,0.074,14.272,3.965,35,0,0.683,,1.265
00:11:52:797,4.13494E+13,267.872,7,2100,13.268,1439.365,399.824,12.113,1202.821,334.117,51,0,0.458,112.904,31.362,0.032,14.276,3.965,35,0,0.241,,1.324
00:11:52:907,4.13497E+13,267.982,4,2500,7.725,1440.211,400.059,6.767,1203.562,334.323,53,0,0.451,112.953,31.376,0.068,14.283,3.968,35,0,0.106,,0.741
00:11:53:016,4.13499E+13,268.091,1,3700,3.279,1440.571,400.159,2.199,1203.803,334.39,45,0,0.434,113,31.389,0.044,14.288,3.969,35,0,0.205,,0.241
00:11:53:125,4.13502E+13,268.2,2,4000,2.104,1440.8,400.222,1.485,1203.965,334.435,45,0,0.373,113.041,31.4,0.025,14.291,3.97,35,0,0.041,,0.162
00:11:53:235,4.13504E+13,268.31,0,1400,1.551,1440.969,400.269,0.856,1204.059,334.461,44,0,0.355,113.08,31.411,0.049,14.296,3.971,35,0,0.306,,0.094
00:11:53:344,4.13506E+13,268.419,1,2100,3.26,1441.327,400.369,2.514,1204.334,334.537,45,0,0.403,113.124,31.423,0.055,14.302,3.973,35,0,0.304,,0.275
00:11:53:453,4.13509E+13,268.528,1,1400,1.266,1441.465,400.407,0.564,1204.396,334.554,45,0,0.368,113.164,31.435,0.034,14.306,3.974,35,0,0.084,,0.062
00:11:53:563,4.13511E+13,268.637,5,2900,6.679,1442.194,400.61,5.715,1205.02,334.728,49,0,0.444,113.213,31.448,0.085,14.315,3.976,35,0,0.835,,0.624
00:11:53:672,4.13514E+13,268.747,7,2100,14.404,1443.771,401.048,13.189,1206.464,335.129,51,0,0.41,113.258,31.46,0.022,14.317,3.977,35,0,0.121,,1.444
00:11:53:781,4.13516E+13,268.857,9,3100,14.204,1445.329,401.48,12.946,1207.884,335.523,57,0,0.496,113.312,31.476,0.037,14.321,3.978,35,0,0.192,,1.42
00:11:53:891,4.13518E+13,268.966,2,3100,3.175,1445.676,401.577,2.338,1208.139,335.594,47,0,0.364,113.352,31.487,0.051,14.327,3.98,35,0,0.16,,0.255
00:11:54:000,4.13521E+13,269.075,2,2500,2.881,1445.99,401.664,2.088,1208.367,335.657,46,0,0.426,113.398,31.5,0.069,14.334,3.982,35,0,0.344,,0.228
00:11:54:109,4.13523E+13,269.184,1,2000,2.558,1446.27,401.742,1.803,1208.564,335.712,45,0,0.401,113.442,31.512,0.051,14.34,3.983,35,0,0.154,,0.197
00:11:54:219,4.13526E+13,269.294,1,1600,1.615,1446.447,401.791,0.989,1208.672,335.742,45,0,0.365,113.482,31.523,0.058,14.346,3.985,35,0,0.191,,0.108
00:11:54:328,4.13528E+13,269.403,3,2700,4.653,1446.957,401.932,3.848,1209.094,335.859,46,0,0.483,113.535,31.538,0.014,14.348,3.986,35,0,0.03,,0.422
00:11:54:437,4.13531E+13,269.512,0,1600,1.639,1447.135,401.982,0.958,1209.198,335.888,45,0,0.349,113.573,31.548,0.044,14.353,3.987,35,0,0.257,,0.104
00:11:54:547,4.13533E+13,269.622,4,2700,3.526,1447.522,402.089,2.727,1209.497,335.971,45,0,0.392,113.616,31.56,0.072,14.361,3.989,35,0,0.425,,0.299
00:11:54:656,4.13535E+13,269.731,0,1200,1.102,1447.642,402.123,0.613,1209.564,335.99,45,0,0.344,113.654,31.57,0.011,14.362,3.989,35,0,23.904,,0.067
00:11:54:766,4.13538E+13,269.841,3,2100,2.913,1447.961,402.211,2.13,1209.797,336.055,45,0,0.411,113.699,31.583,0.071,14.37,3.992,35,0,0.154,,0.233
00:11:54:875,4.1354E+13,269.95,0,1400,1.029,1448.073,402.243,0.393,1209.84,336.067,44,0,0.337,113.735,31.593,0.031,14.373,3.993,35,0,0.067,,0.043
00:11:54:984,4.13543E+13,270.059,2,4000,4.185,1448.532,402.37,3.293,1210.201,336.167,45,0,0.423,113.782,31.606,0.107,14.385,3.996,35,0,0.608,,0.361
00:11:55:094,4.13545E+13,270.169,1,2800,2.805,1448.839,402.455,2.113,1210.432,336.231,45,0,0.416,113.827,31.619,0.112,14.397,3.999,35,0,0.88,,0.231
00:11:55:203,4.13547E+13,270.278,3,2900,5.223,1449.408,402.613,4.384,1210.91,336.364,49,0,0.425,113.874,31.632,0.064,14.404,4.001,35,0,0.765,,0.478
00:11:55:312,4.1355E+13,270.387,7,2300,14.298,1450.972,403.048,13.179,1212.352,336.764,50,0,0.406,113.918,31.644,0.01,14.405,4.001,35,0,0.063,,1.442
00:11:55:422,4.13552E+13,270.496,7,2500,13.632,1452.462,403.462,12.478,1213.716,337.143,51,0,0.464,113.969,31.658,0.045,14.41,4.003,35,0,0.332,,1.364
00:11:55:531,4.13555E+13,270.606,3,2400,9.674,1453.523,403.756,8.585,1214.657,337.405,47,0,0.406,114.013,31.67,0.031,14.414,4.004,35,850,0.156,,0.941
00:11:55:641,4.13557E+13,270.715,0,2000,1.813,1453.721,403.812,1.015,1214.768,337.436,45,0,0.387,114.056,31.682,0.058,14.42,4.006,35,0,0.554,,0.111
