System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:01:52:750,4.00245E+13,16.737,9,2300,13.804,102.651,28.514,12.492,86.019,23.894,52,0,0.579,7.427,2.063,0.048,1.016,0.282,35,0,0.469,,1.33
00:01:52:864,4.00248E+13,16.851,8,2300,13.836,104.221,28.95,12.715,87.462,24.295,52,0,0.448,7.477,2.077,0.012,1.018,0.283,35,0,0.054,,1.443
00:01:52:970,4.0025E+13,16.957,4,1800,6.563,104.92,29.144,5.521,88.05,24.458,47,0,0.462,7.527,2.091,0.045,1.023,0.284,35,0,0.579,,0.588
00:01:53:083,4.00253E+13,17.07,1,4000,2.275,105.177,29.216,1.706,88.242,24.512,47,0,0.353,7.566,2.102,0.009,1.023,0.284,35,0,0.006,,0.192
00:01:53:187,4.00255E+13,17.174,3,2100,3.451,105.537,29.316,2.535,88.507,24.585,47,0,0.396,7.608,2.113,0.079,1.032,0.287,35,0,0.738,,0.265
00:01:53:296,4.00257E+13,17.283,2,3700,3.101,105.872,29.409,2.357,88.762,24.656,46,0,0.389,7.65,2.125,0.02,1.034,0.287,35,0,0.021,,0.255
00:01:53:406,4.0026E+13,17.393,2,1800,2.325,106.129,29.48,1.522,88.93,24.703,47,0,0.372,7.691,2.136,0.047,1.039,0.289,35,0,0.934,,0.168
00:01:53:516,4.00262E+13,17.503,1,3100,2.995,106.46,29.572,2.318,89.186,24.774,46,0,0.377,7.733,2.148,0.038,1.043,0.29,35,0,0.128,,0.256
00:01:53:625,4.00265E+13,17.612,0,1600,1.773,106.652,29.626,1.023,89.297,24.805,46,0,0.376,7.773,2.159,0.011,1.044,0.29,35,0,23.905,,0.111
00:01:53:734,4.00267E+13,17.721,3,4000,4.614,107.155,29.765,3.756,89.706,24.918,47,0,0.45,7.822,2.173,0.065,1.052,0.292,35,0,0.21,,0.409
00:01:53:847,4.00269E+13,17.834,0,1600,2.074,107.389,29.83,1.308,89.853,24.959,47,0,0.368,7.864,2.184,0.03,1.055,0.293,35,0,0.183,,0.147
00:01:53:953,4.00272E+13,17.94,16,3100,9.368,108.382,30.106,8.272,90.731,25.203,48,0,0.672,7.935,2.204,0.052,1.06,0.295,35,0,0.365,,0.878
00:01:54:063,4.00274E+13,18.05,0,2100,2.867,108.7,30.194,2.064,90.959,25.267,46,0,0.369,7.976,2.216,0.034,1.064,0.296,35,0,0.216,,0.228
00:01:54:170,4.00277E+13,18.157,8,3100,5.185,109.255,30.349,4.177,91.407,25.391,48,0,0.444,8.024,2.229,0.085,1.073,0.298,35,0,0.372,,0.448
00:01:54:283,4.00279E+13,18.27,0,3600,2.3,109.513,30.42,1.458,91.571,25.436,46,0,0.371,8.065,2.24,0.065,1.081,0.3,35,0,0.278,,0.164
00:01:54:395,4.00282E+13,18.382,6,2800,11.32,110.788,30.775,10.126,92.711,25.753,51,0,0.476,8.119,2.255,0.067,1.088,0.302,35,0,0.484,,1.14
00:01:54:500,4.00284E+13,18.487,9,2100,13.798,112.23,31.175,12.648,94.033,26.12,51,0,0.431,8.164,2.268,0.008,1.089,0.302,35,0,0,,1.322
00:01:54:611,4.00286E+13,18.598,9,2600,13.177,113.697,31.583,11.884,95.356,26.488,50,0,0.529,8.223,2.284,0.042,1.094,0.304,35,0,0.191,,1.323
00:01:54:720,4.00289E+13,18.707,1,3500,2.796,114.002,31.667,1.882,95.561,26.545,47,0,0.346,8.261,2.295,0.007,1.094,0.304,35,0,0,,0.205
00:01:54:833,4.00291E+13,18.82,1,2800,3.019,114.341,31.762,2.088,95.796,26.61,47,0,0.404,8.306,2.307,0.091,1.105,0.307,35,0,0.216,,0.235
00:01:54:940,4.00294E+13,18.927,2,2500,2.816,114.643,31.845,1.903,96,26.667,46,0,0.444,8.354,2.32,0.06,1.111,0.309,35,0,0.281,,0.204
00:01:55:046,4.00296E+13,19.033,1,2100,3.783,115.043,31.956,2.788,96.295,26.749,47,0,0.406,8.396,2.332,0.095,1.121,0.311,35,0,0.32,,0.295
00:01:55:157,4.00298E+13,19.144,7,3700,5.589,115.668,32.13,4.462,96.793,26.887,52,0,0.427,8.444,2.346,0.12,1.134,0.315,35,0,0.433,,0.498
00:01:55:264,4.00301E+13,19.252,1,4000,4.787,116.183,32.273,3.791,97.201,27,47,0,0.439,8.491,2.359,0.128,1.148,0.319,35,0,1.05,,0.408
00:01:55:379,4.00303E+13,19.366,8,3100,10.043,117.333,32.592,8.791,98.208,27.28,51,0,0.669,8.568,2.38,0.093,1.159,0.322,35,0,1.804,,1.007
00:01:55:486,4.00306E+13,19.473,7,2900,13.628,118.789,32.997,12.553,99.549,27.653,53,0,0.436,8.615,2.393,0.038,1.163,0.323,35,0,0.143,,1.341
00:01:55:594,4.00308E+13,19.581,8,2800,13.684,120.263,33.406,12.394,100.884,28.023,53,0,0.53,8.672,2.409,0.057,1.169,0.325,35,0,0.402,,1.335
00:01:55:703,4.0031E+13,19.689,1,1600,2.868,120.574,33.493,2.266,101.13,28.092,47,0,0.329,8.707,2.419,0.005,1.17,0.325,35,0,0,,0.246
00:01:55:814,4.00313E+13,19.801,2,2000,2.857,120.893,33.581,2.041,101.358,28.155,47,0,0.407,8.753,2.431,0.043,1.174,0.326,35,0,0.138,,0.228
00:01:55:925,4.00315E+13,19.911,2,1600,2.229,121.139,33.65,1.611,101.536,28.204,46,0,0.392,8.796,2.443,0.017,1.176,0.327,35,0,0.013,,0.178
00:01:56:035,4.00318E+13,20.022,2,4000,3.626,121.539,33.761,2.668,101.829,28.286,47,0,0.405,8.841,2.456,0.044,1.181,0.328,35,0,0.204,,0.293
00:01:56:159,4.00321E+13,20.146,7,3600,8.767,122.626,34.063,7.522,102.763,28.545,55,0,0.478,8.9,2.472,0.058,1.188,0.33,35,0,0.366,,0.934
00:01:56:249,4.00323E+13,20.236,2,2400,7.87,123.338,34.26,6.561,103.356,28.71,47,0,0.471,8.943,2.484,0.079,1.195,0.332,35,0,3.365,,0.593
00:01:56:365,4.00325E+13,20.352,5,2500,10.001,124.499,34.583,8.827,104.381,28.995,51,0,0.523,9.003,2.501,0.05,1.201,0.334,35,0,0.245,,1.025
00:01:56:473,4.00327E+13,20.46,7,2800,12.925,125.895,34.971,11.623,105.637,29.343,53,0,0.501,9.057,2.516,0.02,1.204,0.334,35,0,1.184,,1.256
00:01:56:579,4.0033E+13,20.566,6,3700,11.396,127.102,35.306,10.284,106.725,29.646,48,0,0.448,9.105,2.529,0.028,1.207,0.335,35,0,0.074,,1.088
00:01:56:688,4.00332E+13,20.674,0,2800,3.181,127.447,35.402,2.199,106.964,29.712,48,0,0.394,9.148,2.541,0.072,1.214,0.337,35,0,0.142,,0.239
00:01:56:796,4.00335E+13,20.783,3,2900,6.047,128.102,35.584,5.048,107.511,29.864,47,0,0.493,9.201,2.556,0.062,1.221,0.339,35,0,0.335,,0.547
00:01:56:905,4.00337E+13,20.892,0,1800,1.446,128.26,35.628,0.865,107.605,29.89,46,0,0.357,9.24,2.567,0.009,1.222,0.339,35,0,0,,0.094
00:01:57:014,4.00339E+13,21.001,3,2100,3.927,128.689,35.747,3.054,107.938,29.983,47,0,0.454,9.29,2.58,0.058,1.228,0.341,35,0,0.116,,0.333
00:01:57:126,4.00342E+13,21.113,1,2000,2.083,128.922,35.812,1.385,108.094,30.026,47,0,0.383,9.332,2.592,0.015,1.23,0.342,35,0,0.308,,0.156
00:01:57:234,4.00344E+13,21.221,2,3700,4.668,129.426,35.952,3.695,108.493,30.137,47,0,0.41,9.377,2.605,0.09,1.24,0.344,35,0,0.234,,0.399
00:01:57:343,4.00347E+13,21.329,1,3100,2.972,129.748,36.041,2.084,108.719,30.2,46,0,0.392,9.419,2.616,0.035,1.244,0.345,35,0,0.084,,0.226
00:01:57:452,4.00349E+13,21.439,2,2000,2.992,130.076,36.132,2.267,108.967,30.269,47,0,0.377,9.46,2.628,0.038,1.248,0.347,35,0,0.123,,0.248
00:01:57:565,4.00352E+13,21.551,2,3600,2.182,130.321,36.2,1.363,109.12,30.311,46,0,0.367,9.502,2.639,0.046,1.253,0.348,35,0,0.104,,0.153
00:01:57:673,4.00354E+13,21.66,1,2700,3.551,130.706,36.307,2.583,109.4,30.389,46,0,0.426,9.548,2.652,0.099,1.264,0.351,35,0,0.366,,0.28
00:01:57:782,4.00356E+13,21.77,1,3000,4.588,131.209,36.447,3.548,109.789,30.497,48,0,0.422,9.594,2.665,0.067,1.271,0.353,35,700,0.183,,0.389
00:01:57:893,4.00359E+13,21.88,1,1800,2.165,131.449,36.514,1.422,109.947,30.541,48,0,0.361,9.634,2.676,0.029,1.274,0.354,35,0,0.964,,0.158
00:01:58:003,4.00361E+13,21.99,4,3100,7.434,132.269,36.741,6.488,110.662,30.739,51,0,0.433,9.682,2.689,0.038,1.278,0.355,35,0,0.071,,0.715
00:01:58:114,4.00364E+13,22.101,7,2800,13.444,133.749,37.153,12.3,112.017,31.116,52,0,0.446,9.731,2.703,0.014,1.28,0.356,35,0,0.217,,1.355
00:01:58:218,4.00366E+13,22.205,15,2400,13.639,135.167,37.546,12.345,113.3,31.472,52,0,0.654,9.799,2.722,0.064,1.287,0.357,35,0,0.678,,1.283
00:01:58:331,4.00368E+13,22.318,2,1800,5.071,135.742,37.706,4.182,113.774,31.604,47,0,0.381,9.842,2.734,0.04,1.291,0.359,35,0,0.229,,0.474
00:01:58:441,4.00371E+13,22.428,6,2900,6.287,136.434,37.898,5.084,114.334,31.759,47,0,0.499,9.897,2.749,0.067,1.299,0.361,35,0,0.228,,0.56
00:01:58:546,4.00373E+13,22.534,1,2100,2.514,136.7,37.972,1.703,114.514,31.809,47,0,0.367,9.936,2.76,0.043,1.303,0.362,35,0,0.185,,0.18
00:01:58:662,4.00376E+13,22.649,2,3600,4.77,137.249,38.125,3.777,114.949,31.93,47,0,0.466,9.99,2.775,0.118,1.317,0.366,35,0,0.97,,0.435
00:01:58:766,4.00378E+13,22.753,1,3100,3.756,137.638,38.233,2.915,115.251,32.014,47,0,0.436,10.035,2.787,0.098,1.327,0.369,35,0,0.737,,0.302
00:01:58:874,4.0038E+13,22.861,0,4000,2.992,137.963,38.323,2.154,115.484,32.079,47,0,0.391,10.077,2.799,0.054,1.333,0.37,35,0,0.128,,0.233
00:01:58:987,4.00383E+13,22.974,3,2600,3.548,138.362,38.434,2.644,115.782,32.162,49,0,0.421,10.125,2.812,0.041,1.337,0.371,35,0,0.15,,0.298
00:01:59:094,4.00385E+13,23.081,7,2500,13.668,139.833,38.843,12.528,117.13,32.536,52,0,0.471,10.175,2.826,0.043,1.342,0.373,35,0,0.36,,1.348
00:01:59:202,4.00388E+13,23.189,12,3000,13.934,141.338,39.261,12.697,118.502,32.917,52,0,0.548,10.234,2.843,0.053,1.347,0.374,35,0,0.468,,1.372
00:01:59:317,4.0039E+13,23.304,2,2000,6.25,142.053,39.459,5.303,119.108,33.086,47,0,0.379,10.278,2.855,0.026,1.35,0.375,35,0,0.849,,0.606
00:01:59:425,4.00393E+13,23.411,2,2100,2.149,142.284,39.523,1.539,119.274,33.132,47,0,0.367,10.317,2.866,0.049,1.356,0.377,35,0,0.14,,0.166
00:01:59:537,4.00395E+13,23.524,0,1800,1.275,142.428,39.563,0.568,119.338,33.149,47,0,0.35,10.357,2.877,0.025,1.359,0.377,35,0,0.094,,0.064
00:01:59:642,4.00397E+13,23.629,4,4000,4.509,142.901,39.695,3.647,119.721,33.256,47,0,0.481,10.407,2.891,0.048,1.364,0.379,35,0,0.092,,0.383
00:01:59:750,4.004E+13,23.737,0,1800,1.925,143.108,39.752,1.145,119.844,33.29,46,0,0.367,10.447,2.902,0.044,1.368,0.38,35,0,0.224,,0.123
00:01:59:864,4.00402E+13,23.851,3,3600,4.032,143.568,39.88,3.12,120.199,33.389,47,0,0.413,10.494,2.915,0.069,1.376,0.382,35,0,0.308,,0.355
00:01:59:972,4.00405E+13,23.959,1,2100,3.088,143.902,39.973,2.136,120.43,33.453,47,0,0.405,10.538,2.927,0.045,1.381,0.384,35,0,0.319,,0.231
00:02:00:077,4.00407E+13,24.064,11,2700,13.166,145.291,40.359,11.947,121.691,33.803,51,0,0.649,10.606,2.946,0.067,1.388,0.386,35,0,0.306,,1.261
00:02:00:188,4.00409E+13,24.175,8,2900,12.691,146.701,40.75,11.467,122.965,34.157,49,0,0.462,10.657,2.96,0.057,1.394,0.387,35,0,0.512,,1.274
00:02:00:298,4.00412E+13,24.284,1,2100,3.218,147.052,40.848,2.352,123.221,34.228,46,0,0.423,10.703,2.973,0.076,1.403,0.39,35,0,0.478,,0.256
00:02:00:406,4.00414E+13,24.393,1,4000,3.83,147.469,40.964,2.846,123.531,34.314,48,0,0.429,10.75,2.986,0.082,1.412,0.392,35,0,0.21,,0.31
00:02:00:520,4.00417E+13,24.507,1,2400,2.274,147.727,41.035,1.441,123.695,34.36,47,0,0.398,10.796,2.999,0.064,1.419,0.394,35,0,0.193,,0.164
00:02:00:626,4.00419E+13,24.613,2,2600,2.934,148.039,41.122,1.992,123.906,34.418,47,0,0.431,10.841,3.011,0.064,1.426,0.396,35,0,0.201,,0.211
00:02:00:739,4.00422E+13,24.726,0,2000,2.223,148.289,41.192,1.42,124.066,34.463,47,0,0.38,10.884,3.023,0.047,1.431,0.397,35,0,0.223,,0.16
00:02:00:844,4.00424E+13,24.831,3,3000,3.786,148.688,41.302,2.987,124.381,34.55,53,0,0.444,10.931,3.036,0.051,1.436,0.399,35,0,0.167,,0.315
00:02:00:954,4.00426E+13,24.941,2,2100,3.001,149.016,41.393,2.058,124.606,34.613,46,0,0.401,10.975,3.049,0.055,1.442,0.401,35,0,0.252,,0.225
00:02:01:062,4.00429E+13,25.049,5,2700,7.074,149.779,41.605,6.059,125.26,34.794,47,0,0.559,11.035,3.065,0.065,1.449,0.403,35,0,0.218,,0.654
00:02:01:173,4.00431E+13,25.16,5,3100,8.714,150.752,41.875,7.397,126.085,35.024,48,0,0.473,11.088,3.08,0.074,1.458,0.405,35,0,0.473,,0.825
00:02:01:280,4.00434E+13,25.267,3,3600,8.69,151.683,42.134,7.39,126.877,35.244,48,0,0.515,11.143,3.095,0.056,1.464,0.407,35,0,0.485,,0.792
00:02:01:392,4.00436E+13,25.379,2,3100,7.802,152.557,42.377,6.663,127.623,35.451,48,0,0.452,11.194,3.109,0.039,1.468,0.408,35,0,0.117,,0.746
00:02:01:499,4.00438E+13,25.486,2,2000,5.503,153.142,42.54,4.415,128.093,35.581,47,0,0.467,11.243,3.123,0.044,1.473,0.409,35,0,0.317,,0.47
00:02:01:615,4.00441E+13,25.602,3,2400,2.941,153.484,42.634,2.402,128.372,35.659,50,0,0.383,11.288,3.135,0.008,1.474,0.409,35,0,0,,0.279
00:02:01:722,4.00443E+13,25.709,7,2600,13.825,154.963,43.045,12.634,129.724,36.034,52,0,0.467,11.338,3.149,0.037,1.478,0.41,35,0,0.139,,1.352
00:02:01:827,4.00446E+13,25.814,7,2800,13.769,156.417,43.449,12.545,131.049,36.402,53,0,0.414,11.381,3.162,0.007,1.478,0.411,35,0,0,,1.325
00:02:01:941,4.00448E+13,25.928,3,3500,7.247,157.239,43.678,6.206,131.753,36.598,47,0,0.422,11.429,3.175,0.032,1.482,0.412,35,0,0.197,,0.704
00:02:02:049,4.00451E+13,26.036,1,2300,2.314,157.49,43.747,1.715,131.938,36.649,47,0,0.37,11.469,3.186,0.019,1.484,0.412,35,600,0.075,,0.185
00:02:02:161,4.00453E+13,26.147,8,4000,2.828,157.805,43.835,2.01,132.162,36.712,55,0,0.376,11.511,3.198,0.039,1.488,0.413,35,0,0.26,,0.224
00:02:02:265,4.00455E+13,26.253,2,3600,3.163,158.138,43.927,2.303,132.404,36.779,46,0,0.415,11.555,3.21,0.048,1.493,0.415,35,0,0.246,,0.242
00:02:02:374,4.00458E+13,26.361,0,2000,2.13,158.368,43.991,1.251,132.54,36.817,47,0,0.388,11.597,3.221,0.034,1.497,0.416,35,0,0.236,,0.136
00:02:02:486,4.0046E+13,26.473,4,2100,5.525,158.987,44.163,4.516,133.046,36.957,46,0,0.511,11.654,3.237,0.054,1.503,0.418,35,0,0.241,,0.506
00:02:02:594,4.00463E+13,26.58,1,1600,1.494,159.148,44.208,0.8,133.132,36.981,46,0,0.364,11.693,3.248,0.028,1.506,0.418,35,0,0.139,,0.086
00:02:02:708,4.00465E+13,26.695,8,2800,12.458,160.57,44.603,11.297,134.421,37.339,51,0,0.478,11.748,3.263,0.04,1.511,0.42,35,0,0.091,,1.289
00:02:02:814,4.00467E+13,26.801,8,3000,12.958,161.95,44.986,11.617,135.659,37.683,53,0,0.53,11.804,3.279,0.088,1.52,0.422,35,0,1.094,,1.238
00:02:02:925,4.0047E+13,26.912,5,2100,8.502,162.891,45.248,7.239,136.46,37.906,47,0,0.516,11.861,3.295,0.077,1.529,0.425,35,0,2.23,,0.801
00:02:03:030,4.00472E+13,27.017,1,1100,0.868,162.982,45.273,0.428,136.505,37.918,47,0,0.328,11.896,3.304,0.007,1.529,0.425,35,0,0,,0.045
00:02:03:155,4.00475E+13,27.143,7,4000,4.421,163.538,45.427,3.527,136.948,38.041,54,0,0.396,11.946,3.318,0.065,1.537,0.427,35,0,0.225,,0.443
00:02:03:251,4.00477E+13,27.238,1,2900,3.407,163.865,45.518,2.383,137.177,38.105,48,0,0.412,11.985,3.329,0.061,1.543,0.429,35,0,0.427,,0.229
00:02:03:362,4.0048E+13,27.349,0,2000,1.748,164.058,45.572,0.983,137.285,38.135,47,0,0.351,12.024,3.34,0.058,1.55,0.43,35,0,0.163,,0.108
00:02:03:472,4.00482E+13,27.459,3,3300,2.931,164.381,45.661,2.233,137.531,38.203,47,0,0.349,12.062,3.351,0.023,1.552,0.431,35,0,0.034,,0.246
00:02:03:581,4.00484E+13,27.567,0,1200,1.211,164.512,45.698,0.639,137.601,38.222,47,0,0.334,12.099,3.361,0.021,1.554,0.432,35,0,0.303,,0.07
00:02:03:689,4.00487E+13,27.676,8,2500,12.105,165.825,46.062,10.933,138.786,38.552,51,0,0.464,12.149,3.375,0.051,1.56,0.433,35,0,0.171,,1.185
00:02:03:801,4.00489E+13,27.788,5,2100,11.469,167.112,46.42,10.389,139.952,38.876,47,0,0.396,12.193,3.387,0.015,1.562,0.434,35,0,0.336,,1.166
00:02:03:911,4.00492E+13,27.898,3,2100,4.768,167.634,46.565,3.91,140.38,38.995,47,0,0.478,12.246,3.402,0.033,1.565,0.435,35,0,0.059,,0.428
00:02:04:018,4.00494E+13,28.005,0,1200,1.047,167.747,46.596,0.468,140.431,39.009,47,0,0.336,12.282,3.412,0.018,1.567,0.435,35,0,0.202,,0.051
00:02:04:126,4.00496E+13,28.113,2,2100,3.347,168.108,46.697,2.538,140.705,39.085,47,0,0.393,12.324,3.423,0.044,1.572,0.437,35,0,0.113,,0.274
00:02:04:234,4.00499E+13,28.221,1,1800,3.312,168.464,46.796,2.499,140.974,39.159,46,0,0.388,12.366,3.435,0.039,1.576,0.438,35,0,0.655,,0.269
00:02:04:348,4.00501E+13,28.335,2,2000,2.862,168.792,46.887,2.018,141.205,39.224,46,0,0.393,12.411,3.447,0.068,1.584,0.44,35,0,0.313,,0.231
00:02:04:455,4.00504E+13,28.442,1,3000,1.411,168.943,46.928,0.841,141.294,39.248,47,0,0.353,12.448,3.458,0.01,1.585,0.44,35,0,0,,0.089
00:02:04:566,4.00506E+13,28.553,1,3700,3.666,169.349,47.041,2.843,141.61,39.336,47,0,0.405,12.493,3.47,0.06,1.592,0.442,35,800,0.17,,0.316
00:02:04:671,4.00508E+13,28.658,2,4000,2.799,169.643,47.123,1.898,141.809,39.391,47,0,0.415,12.537,3.482,0.063,1.598,0.444,35,0,0.143,,0.199
00:02:04:785,4.00511E+13,28.772,0,1800,1.938,169.864,47.184,1.206,141.947,39.43,46,0,0.374,12.58,3.494,0.06,1.605,0.446,35,0,0.267,,0.138
00:02:04:894,4.00513E+13,28.881,2,3000,2.484,170.136,47.26,1.629,142.125,39.479,46,0,0.395,12.623,3.506,0.063,1.612,0.448,35,0,0.155,,0.178
00:02:05:001,4.00516E+13,28.988,2,2100,2.792,170.434,47.343,1.775,142.315,39.532,46,0,0.404,12.666,3.518,0.085,1.621,0.45,35,0,0.23,,0.19
00:02:05:111,4.00518E+13,29.098,3,4000,3.714,170.842,47.456,2.634,142.604,39.612,47,0,0.443,12.715,3.532,0.076,1.629,0.453,35,0,0.301,,0.289
00:02:05:218,4.00521E+13,29.205,4,2500,6.967,171.59,47.664,5.874,143.234,39.787,51,0,0.457,12.764,3.545,0.111,1.641,0.456,35,0,0.646,,0.63
00:02:05:327,4.00523E+13,29.314,10,2800,13.941,173.105,48.085,12.761,144.621,40.173,51,0,0.617,12.831,3.564,0.042,1.646,0.457,35,0,0.393,,1.387
00:02:05:442,4.00525E+13,29.429,7,2300,13.81,174.689,48.525,12.636,146.071,40.575,53,0,0.413,12.878,3.577,0.007,1.647,0.457,35,0,0,,1.45
00:02:05:551,4.00528E+13,29.538,5,3900,7.231,175.48,48.744,6.218,146.751,40.764,49,0,0.507,12.934,3.593,0.057,1.653,0.459,35,0,0.114,,0.68
00:02:05:656,4.0053E+13,29.642,0,2900,2.959,175.789,48.83,1.999,146.959,40.822,47,0,0.397,12.975,3.604,0.052,1.658,0.461,35,0,0.194,,0.208
00:02:05:764,4.00533E+13,29.751,2,3600,4.383,176.267,48.963,3.415,147.332,40.925,47,0,0.434,13.022,3.617,0.095,1.669,0.464,35,0,0.304,,0.373
00:02:05:875,4.00535E+13,29.862,3,3100,4.198,176.731,49.092,3.285,147.694,41.026,50,0,0.486,13.076,3.632,0.05,1.674,0.465,35,0,0.233,,0.362
00:02:05:984,4.00537E+13,29.971,3,2700,4.511,177.221,49.228,3.519,148.077,41.133,47,0,0.455,13.125,3.646,0.094,1.684,0.468,35,0,0.617,,0.383
00:02:06:096,4.0054E+13,30.083,4,2300,7.167,178.026,49.452,5.997,148.751,41.32,48,0,0.502,13.182,3.662,0.092,1.695,0.471,35,0,1.161,,0.674
00:02:06:202,4.00542E+13,30.189,6,3000,10.368,179.13,49.758,9.028,149.712,41.587,49,0,0.608,13.247,3.68,0.18,1.714,0.476,35,0,2.891,,0.961
00:02:06:312,4.00545E+13,30.298,9,2500,12.58,180.503,50.14,11.291,150.944,41.929,50,0,0.66,13.319,3.7,0.07,1.722,0.478,35,0,0.934,,1.232
00:02:06:427,4.00547E+13,30.414,7,3500,12.715,181.968,50.547,11.424,152.261,42.295,50,0,0.552,13.382,3.717,0.03,1.725,0.479,35,0,0.544,,1.317
00:02:06:531,4.0055E+13,30.518,1,2800,3.881,182.371,50.659,3.069,152.58,42.383,47,0,0.386,13.422,3.728,0.033,1.729,0.48,35,0,0.087,,0.319
00:02:06:642,4.00552E+13,30.629,0,1400,1.243,182.509,50.697,0.648,152.652,42.403,47,0,0.348,13.461,3.739,0.032,1.732,0.481,35,0,0.112,,0.072
00:02:06:749,4.00554E+13,30.736,4,2100,4.788,183.021,50.839,3.84,153.062,42.517,47,0,0.515,13.516,3.754,0.04,1.736,0.482,35,0,0.223,,0.41
00:02:06:859,4.00557E+13,30.845,0,1100,0.843,183.113,50.865,0.362,153.102,42.528,46,0,0.325,13.552,3.764,0.007,1.737,0.483,35,0,0,,0.04
00:02:06:973,4.00559E+13,30.96,1,2100,2.755,183.429,50.952,1.928,153.322,42.59,46,0,0.372,13.594,3.776,0.059,1.744,0.484,35,0,0.066,,0.22
00:02:07:080,4.00562E+13,31.067,1,1600,1.107,183.548,50.985,0.584,153.385,42.607,47,0,0.358,13.633,3.787,0.042,1.748,0.486,35,0,0.119,,0.063
00:02:07:189,4.00564E+13,31.175,3,2100,5.06,184.094,51.137,4.143,153.832,42.731,47,0,0.441,13.68,3.8,0.061,1.755,0.488,35,0,0.569,,0.447
00:02:07:296,4.00566E+13,31.283,1,3600,1.363,184.241,51.178,0.832,153.922,42.756,47,0,0.337,13.717,3.81,0.009,1.756,0.488,35,0,0,,0.09
00:02:07:406,4.00569E+13,31.393,1,2600,2.725,184.54,51.261,1.812,154.121,42.811,47,0,0.396,13.76,3.822,0.065,1.763,0.49,35,0,0.159,,0.199
00:02:07:515,4.00571E+13,31.502,2,2800,4.194,184.999,51.389,3.287,154.48,42.911,47,0,0.444,13.809,3.836,0.081,1.772,0.492,35,500,0.491,,0.359
00:02:07:626,4.00574E+13,31.613,1,4000,3.614,185.4,51.5,2.56,154.765,42.99,46,0,0.431,13.857,3.849,0.096,1.783,0.495,35,0,0.424,,0.285
00:02:07:733,4.00576E+13,31.72,2,3600,2.793,185.698,51.583,1.923,154.97,43.047,47,0,0.424,13.902,3.862,0.072,1.79,0.497,35,0,0.211,,0.205
00:02:07:848,4.00579E+13,31.835,2,2600,4.272,186.188,51.719,3.356,155.355,43.154,50,0,0.415,13.95,3.875,0.074,1.799,0.5,35,0,0.309,,0.385
00:02:07:957,4.00581E+13,31.944,8,2300,13.402,187.66,52.128,12.076,156.681,43.522,52,0,0.565,14.012,3.892,0.068,1.806,0.502,35,0,0.536,,1.326
00:02:08:065,4.00583E+13,32.052,7,2100,13.626,189.124,52.534,12.329,158.005,43.89,52,0,0.469,14.062,3.906,0.064,1.813,0.504,35,0,0.37,,1.324
00:02:08:172,4.00586E+13,32.159,12,4000,12.843,190.498,52.916,11.565,159.243,44.234,56,0,0.647,14.131,3.925,0.085,1.822,0.506,35,0,0.869,,1.238
00:02:08:280,4.00588E+13,32.267,0,2000,3.123,190.836,53.01,2.075,159.468,44.297,47,0,0.403,14.175,3.937,0.121,1.835,0.51,35,0,1.007,,0.225
00:02:08:394,4.00591E+13,32.382,3,2100,3.839,191.277,53.133,2.945,159.806,44.391,47,0,0.415,14.222,3.951,0.085,1.845,0.513,35,0,0.342,,0.338
00:02:08:502,4.00593E+13,32.488,1,2000,2.15,191.506,53.196,1.237,159.938,44.427,47,0,0.378,14.263,3.962,0.126,1.859,0.516,35,0,0.066,,0.132
00:02:08:611,4.00595E+13,32.597,2,2000,3.065,191.84,53.289,2.16,160.173,44.493,46,0,0.426,14.309,3.975,0.045,1.864,0.518,35,0,0.296,,0.235
00:02:08:718,4.00598E+13,32.704,1,1800,1.203,191.969,53.325,0.72,160.25,44.514,46,0,0.338,14.345,3.985,0.007,1.864,0.518,35,0,0,,0.077
00:02:08:829,4.006E+13,32.816,1,2000,2.401,192.237,53.399,1.616,160.431,44.564,46,0,0.395,14.389,3.997,0.044,1.869,0.519,35,0,0.156,,0.181
00:02:08:942,4.00603E+13,32.929,7,2300,12.369,193.636,53.788,11.251,161.703,44.918,52,0,0.424,14.437,4.01,0.006,1.87,0.519,35,0,0,,1.272
00:02:09:047,4.00605E+13,33.034,7,2600,13.746,195.079,54.189,12.552,163.021,45.284,53,0,0.468,14.487,4.024,0.038,1.874,0.521,35,0,0.144,,1.318
00:02:09:161,4.00608E+13,33.148,6,3600,8.58,196.056,54.46,7.422,163.866,45.518,50,0,0.449,14.538,4.038,0.072,1.882,0.523,35,0,0.314,,0.845
00:02:09:267,4.0061E+13,33.254,1,2000,3.173,196.393,54.554,2.239,164.104,45.584,47,0,0.426,14.583,4.051,0.124,1.895,0.526,35,0,1.01,,0.238
