System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:43:07:718,1.24837E+14,160.479,10,2100,13.483,1170.173,325.048,10.026,897.994,249.443,54,0,0.556,74.24,20.622,2.178,119.577,33.216,35,650,0.588,,1.096
00:43:07:843,1.24837E+14,160.608,14,2900,12.746,1171.809,325.502,9.768,899.248,249.791,50,0,0.718,74.333,20.648,1.762,119.803,33.279,35,700,0.927,,1.254
00:43:07:937,1.24837E+14,160.699,10,2600,13.239,1173.01,325.836,9.88,900.144,250.04,55,0,0.584,74.385,20.663,2.089,119.993,33.331,35,550,1.335,,0.896
00:43:08:046,1.24837E+14,160.807,13,2100,12.591,1174.381,326.217,9.5,901.179,250.327,50,0,0.599,74.451,20.681,1.874,120.197,33.388,35,500,0.502,,1.035
00:43:08:155,1.24838E+14,160.917,9,2000,12.995,1175.804,326.612,9.752,902.247,250.624,54,0,0.532,74.509,20.697,2.098,120.427,33.452,35,600,0.804,,1.068
00:43:08:265,1.24838E+14,161.026,12,2100,12.048,1177.12,326.978,9.131,903.244,250.901,50,0,0.591,74.574,20.715,1.752,120.618,33.505,35,550,0.514,,0.997
00:43:08:374,1.24838E+14,161.136,9,2200,13.357,1178.581,327.384,9.913,904.328,251.202,53,0,0.506,74.629,20.73,2.168,120.855,33.571,35,650,0.679,,1.084
00:43:08:483,1.24838E+14,161.245,18,2000,12.226,1179.916,327.755,9.566,905.373,251.492,49,0,0.673,74.702,20.751,1.465,121.015,33.615,35,500,0.488,,1.045
00:43:08:593,1.24839E+14,161.354,15,2000,11.974,1181.228,328.119,9.353,906.398,251.777,50,0,0.688,74.778,20.772,1.424,121.171,33.659,35,600,0.775,,1.025
00:43:08:702,1.24839E+14,161.464,18,2000,12.396,1182.582,328.495,9.7,907.457,252.071,50,0,0.7,74.854,20.793,1.358,121.32,33.7,35,550,0.648,,1.059
00:43:08:843,1.24839E+14,161.605,13,2900,12.517,1184.349,328.986,9.365,908.779,252.439,51,0,0.522,74.928,20.813,1.988,121.6,33.778,35,700,1.093,,1.322
00:43:08:921,1.24839E+14,161.682,14,2100,12.673,1185.334,329.259,9.715,909.534,252.648,53,0,0.643,74.978,20.827,1.683,121.731,33.814,35,500,1.253,,0.755
00:43:09:030,1.24839E+14,161.792,9,2200,13.347,1186.792,329.664,9.998,910.627,252.952,54,0,0.598,75.043,20.845,2.161,121.967,33.88,35,600,0.877,,1.093
00:43:09:140,1.2484E+14,161.901,18,2400,13.306,1188.246,330.068,10.321,911.754,253.265,50,0,0.796,75.13,20.87,1.742,122.158,33.933,35,550,0.585,,1.127
00:43:09:249,1.2484E+14,162.01,9,2200,13.271,1189.697,330.471,9.943,912.842,253.567,55,0,0.526,75.188,20.885,2.171,122.395,33.999,35,700,0.583,,1.088
00:43:09:358,1.2484E+14,162.12,12,2200,13.232,1191.147,330.874,10.056,913.943,253.873,54,0,0.6,75.254,20.904,1.92,122.605,34.057,35,700,0.818,,1.101
00:43:09:468,1.2484E+14,162.229,13,2000,12.975,1192.564,331.268,9.978,915.033,254.176,49,0,0.603,75.319,20.922,1.792,122.801,34.111,35,600,0.643,,1.09
00:43:09:577,1.24841E+14,162.339,20,2100,12.041,1193.881,331.634,9.398,916.061,254.461,50,0,0.731,75.399,20.944,1.326,122.946,34.152,35,500,0.589,,1.028
00:43:09:686,1.24841E+14,162.448,10,2100,12.101,1195.203,332.001,9.063,917.051,254.736,57,0,0.53,75.457,20.96,1.868,123.15,34.208,35,800,0.698,,0.99
00:43:09:796,1.24841E+14,162.557,12,2300,12.819,1196.606,332.39,9.725,918.115,255.032,52,0,0.588,75.522,20.978,1.904,123.358,34.266,35,700,0.628,,1.064
00:43:09:905,1.24841E+14,162.666,11,2000,12.834,1198.009,332.78,9.598,919.164,255.323,54,0,0.567,75.584,20.995,1.972,123.574,34.326,35,700,1.355,,1.049
00:43:10:014,1.24842E+14,162.776,12,2000,12.224,1199.349,333.153,9.334,920.188,255.608,52,0,0.576,75.647,21.013,1.757,123.767,34.38,35,550,0.675,,1.024
00:43:10:124,1.24842E+14,162.885,9,2200,12.235,1200.688,333.524,8.984,921.171,255.881,53,0,0.512,75.703,21.029,1.989,123.984,34.44,35,800,0.839,,0.983
00:43:10:233,1.24842E+14,162.995,8,2300,9.698,1201.75,333.819,6.834,921.92,256.089,48,0,0.561,75.764,21.046,1.703,124.171,34.492,35,700,6.592,,0.749
00:43:10:342,1.24842E+14,163.104,1,1600,6.981,1202.509,334.03,2.429,922.184,256.162,46,0,0.382,75.806,21.057,3.366,124.537,34.594,35,1050,0.851,,0.264
00:43:10:452,1.24843E+14,163.213,6,2400,9.609,1203.561,334.323,5.936,922.834,256.343,46,0,0.461,75.856,21.071,2.522,124.813,34.67,35,850,0.686,,0.65
00:43:10:561,1.24843E+14,163.323,1,1200,6.59,1204.283,334.523,2.036,923.057,256.405,46,0,0.355,75.895,21.082,3.381,125.183,34.773,35,1050,0.358,,0.223
00:43:10:670,1.24843E+14,163.432,10,2300,11.437,1205.536,334.871,8.242,923.959,256.655,53,0,0.651,75.967,21.102,2.036,125.406,34.835,35,0,0.414,,0.902
00:43:10:780,1.24843E+14,163.541,2,1800,3.795,1205.949,334.986,2.827,924.267,256.741,45,0,0.433,76.014,21.115,0.05,125.412,34.837,35,0,0.743,,0.308
00:43:10:889,1.24844E+14,163.651,9,2300,6.402,1206.649,335.18,5.589,924.878,256.911,54,0,0.487,76.067,21.13,0.078,125.42,34.839,35,0,0.712,,0.611
00:43:10:999,1.24844E+14,163.76,1,1800,2.152,1206.885,335.246,1.43,925.035,256.954,45,0,0.369,76.107,21.141,0.028,125.423,34.84,35,0,0.519,,0.157
00:43:11:108,1.24844E+14,163.869,9,2300,12.141,1208.211,335.614,10.948,926.23,257.286,51,0,0.512,76.163,21.156,0.04,125.428,34.841,35,0,0.116,,1.195
00:43:11:217,1.24844E+14,163.979,7,2800,13.529,1209.692,336.026,12.439,927.592,257.665,52,0,0.385,76.205,21.168,0.008,125.429,34.841,35,0,0,,1.362
00:43:11:327,1.24845E+14,164.088,7,2300,10.971,1210.894,336.359,9.697,928.655,257.96,46,0,0.496,76.26,21.183,0.057,125.435,34.843,35,0,0.079,,1.063
00:43:11:436,1.24845E+14,164.197,0,2000,1.87,1211.098,336.416,1.191,928.785,257.996,45,0,0.336,76.296,21.193,0.014,125.436,34.843,35,0,0,,0.13
00:43:11:545,1.24845E+14,164.307,3,2100,3.535,1211.486,336.524,2.815,929.094,258.082,45,0,0.411,76.341,21.206,0.049,125.442,34.845,35,0,0.052,,0.309
00:43:11:655,1.24845E+14,164.416,1,1200,1.504,1211.65,336.569,0.771,929.178,258.105,45,0,0.355,76.38,21.217,0.018,125.444,34.845,35,0,0.276,,0.084
00:43:11:764,1.24846E+14,164.526,3,2100,4.027,1212.092,336.692,3.221,929.531,258.203,45,0,0.418,76.426,21.229,0.048,125.449,34.847,35,0,0.056,,0.353
00:43:11:874,1.24846E+14,164.635,3,2300,5.136,1212.653,336.848,4.121,929.982,258.328,45,0,0.437,76.474,21.243,0.048,125.454,34.848,35,0,0.592,,0.451
00:43:11:983,1.24846E+14,164.745,8,3600,9.903,1213.736,337.149,8.797,930.944,258.596,46,0,0.695,76.55,21.264,0.038,125.458,34.85,35,0,0.194,,0.962
00:43:12:092,1.24846E+14,164.854,8,2300,12.337,1215.082,337.523,11.148,932.16,258.933,51,0,0.523,76.607,21.28,0.059,125.465,34.851,35,0,0.421,,1.216
00:43:12:201,1.24846E+14,164.963,10,2100,13.603,1216.568,337.936,12.381,933.512,259.309,51,0,0.574,76.67,21.297,0.054,125.471,34.853,35,0,0.469,,1.352
00:43:12:311,1.24847E+14,165.073,6,2800,10.205,1217.696,338.249,8.978,934.505,259.585,47,0,0.424,76.716,21.31,0.052,125.477,34.855,35,0,0.179,,0.993
00:43:12:420,1.24847E+14,165.182,6,2200,7.232,1218.48,338.467,6.015,935.157,259.766,45,0,0.564,76.778,21.327,0.217,125.5,34.861,35,0,2.905,,0.652
00:43:12:530,1.24847E+14,165.291,1,2400,3.814,1218.897,338.582,2.886,935.472,259.853,45,0,0.432,76.825,21.34,0.069,125.508,34.863,35,0,0.909,,0.315
00:43:12:639,1.24847E+14,165.4,6,2000,7.533,1219.721,338.811,6.515,936.185,260.052,46,0,0.59,76.889,21.358,0.105,125.519,34.866,35,750,0.859,,0.713
00:43:12:748,1.24848E+14,165.51,1,2900,3.464,1220.1,338.917,2.512,936.46,260.128,45,0,0.423,76.936,21.371,0.102,125.53,34.87,35,0,0.384,,0.275
00:43:12:858,1.24848E+14,165.619,4,3100,6.824,1220.847,339.124,5.761,937.091,260.303,45,0,0.484,76.989,21.386,0.134,125.545,34.874,35,0,1.096,,0.631
00:43:12:967,1.24848E+14,165.729,1,2600,3.38,1221.216,339.227,2.51,937.365,260.379,45,0,0.434,77.036,21.399,0.081,125.554,34.876,35,0,0.567,,0.274
00:43:13:076,1.24848E+14,165.838,4,2400,6.319,1221.907,339.419,5.213,937.934,260.537,45,0,0.496,77.09,21.414,0.093,125.564,34.879,35,0,0.476,,0.569
00:43:13:186,1.24849E+14,165.947,1,4000,3.225,1222.26,339.517,2.336,938.19,260.608,45,0,0.388,77.133,21.426,0.091,125.574,34.882,35,0,0.467,,0.256
00:43:13:295,1.24849E+14,166.056,7,2200,9.543,1223.302,339.806,8.352,939.102,260.862,45,0,0.692,77.208,21.447,0.093,125.584,34.884,35,0,2.363,,0.912
00:43:13:404,1.24849E+14,166.166,1,2000,2.027,1223.523,339.867,1.347,939.249,260.902,45,0,0.374,77.249,21.458,0.073,125.592,34.887,35,0,0.441,,0.147
00:43:13:514,1.24849E+14,166.275,2,2400,4.463,1224.012,340.003,3.623,939.646,261.013,45,0,0.419,77.295,21.471,0.043,125.597,34.888,35,0,0.093,,0.397
00:43:13:623,1.2485E+14,166.384,0,1400,1.189,1224.142,340.039,0.648,939.717,261.032,45,0,0.328,77.331,21.481,0.022,125.599,34.889,35,0,0.309,,0.071
00:43:13:732,1.2485E+14,166.494,7,2600,8.701,1225.093,340.304,7.806,940.57,261.269,49,0,0.469,77.382,21.495,0.046,125.604,34.89,35,0,0.105,,0.853
00:43:13:842,1.2485E+14,166.603,11,2100,13.685,1226.588,340.719,12.516,941.938,261.649,49,0,0.418,77.428,21.508,0.028,125.607,34.891,35,0,0.457,,1.368
00:43:13:951,1.2485E+14,166.712,10,2100,13.88,1228.106,341.141,12.543,943.31,262.03,50,0,0.552,77.488,21.524,0.039,125.612,34.892,35,0,0.478,,1.372
00:43:14:060,1.24851E+14,166.822,2,2100,3.319,1228.471,341.242,2.549,943.589,262.108,45,0,0.389,77.531,21.536,0.008,125.613,34.892,35,0,0,,0.279
00:43:14:170,1.24851E+14,166.931,3,2000,2.958,1228.793,341.331,2.3,943.84,262.178,45,0,0.4,77.574,21.548,0.041,125.617,34.894,35,0,0.153,,0.251
00:43:14:279,1.24851E+14,167.04,0,900,0.654,1228.865,341.351,0.239,943.866,262.185,45,0,0.312,77.609,21.558,0.009,125.618,34.894,35,0,0,,0.026
00:43:14:388,1.24851E+14,167.15,3,2000,3.754,1229.275,341.465,3.095,944.205,262.279,45,0,0.395,77.652,21.57,0.047,125.623,34.895,35,0,0.113,,0.339
00:43:14:498,1.24852E+14,167.259,0,1200,0.96,1229.38,341.494,0.363,944.245,262.29,44,0,0.334,77.688,21.58,0.026,125.626,34.896,35,0,0.078,,0.04
00:43:14:607,1.24852E+14,167.369,6,4100,5.764,1230.014,341.671,4.882,944.781,262.439,45,0,0.495,77.743,21.595,0.057,125.632,34.898,35,0,0.123,,0.536
00:43:14:716,1.24852E+14,167.478,3,2600,5.316,1230.592,341.831,4.568,945.278,262.577,49,0,0.334,77.779,21.605,0.008,125.633,34.898,35,0,0,,0.497
00:43:14:826,1.24852E+14,167.587,13,2500,14.589,1232.188,342.274,13.242,946.726,262.98,51,0,0.657,77.851,21.625,0.042,125.638,34.899,35,0,0.34,,1.448
00:43:14:935,1.24853E+14,167.696,7,2100,13.596,1233.672,342.687,12.431,948.084,263.357,49,0,0.432,77.898,21.638,0.028,125.641,34.9,35,0,0.247,,1.358
00:43:15:045,1.24853E+14,167.806,6,2500,9.046,1234.665,342.962,7.955,948.956,263.599,46,0,0.515,77.954,21.654,0.055,125.647,34.902,35,0,0.48,,0.872
00:43:15:154,1.24853E+14,167.915,0,1800,1.617,1234.841,343.011,1.054,949.071,263.631,45,0,0.374,77.995,21.665,0.022,125.649,34.903,35,0,0.598,,0.115
00:43:15:263,1.24853E+14,168.025,3,2600,4.318,1235.317,343.144,3.653,949.474,263.743,45,0,0.42,78.042,21.678,0.044,125.654,34.904,35,0,0.168,,0.403
00:43:15:373,1.24853E+14,168.134,0,2200,2.478,1235.586,343.218,1.634,949.652,263.792,45,0,0.394,78.084,21.69,0.071,125.662,34.906,35,0,0.184,,0.178
00:43:15:482,1.24854E+14,168.244,2,3700,3.861,1236.01,343.336,3.052,949.987,263.885,45,0,0.409,78.129,21.703,0.042,125.666,34.907,35,0,0.15,,0.335
00:43:15:591,1.24854E+14,168.353,1,1200,1.652,1236.19,343.386,0.929,950.088,263.913,44,0,0.371,78.17,21.714,0.027,125.669,34.908,35,0,0.064,,0.101
00:43:15:700,1.24854E+14,168.462,5,2100,7.236,1236.979,343.605,6.272,950.772,264.103,48,0,0.451,78.219,21.727,0.043,125.674,34.909,35,0,0.286,,0.684
00:43:15:810,1.24854E+14,168.586,14,3400,13.955,1238.706,344.085,12.875,952.365,264.546,50,0,0.424,78.271,21.742,0.026,125.677,34.91,35,0,0.247,,1.593
00:43:15:919,1.24855E+14,168.681,4,2600,7.407,1239.412,344.281,6.316,952.967,264.713,46,0,0.481,78.317,21.755,0.072,125.684,34.912,35,0,0.705,,0.602
00:43:16:029,1.24855E+14,168.79,1,2100,1.871,1239.616,344.338,1.164,953.094,264.748,45,0,0.393,78.36,21.767,0.039,125.688,34.913,35,0,0.164,,0.127
00:43:16:138,1.24855E+14,168.9,5,2400,5.761,1240.247,344.513,4.93,953.634,264.898,46,0,0.53,78.418,21.783,0.052,125.694,34.915,35,700,0.31,,0.54
00:43:16:247,1.24855E+14,169.009,1,1800,2.003,1240.466,344.574,1.117,953.756,264.932,44,0,0.396,78.461,21.795,0.045,125.699,34.916,35,0,0.097,,0.122
00:43:16:357,1.24856E+14,169.118,5,2100,7.047,1241.239,344.789,6.059,954.421,265.117,44,0,0.584,78.525,21.813,0.06,125.705,34.918,35,0,0.19,,0.665
00:43:16:466,1.24856E+14,169.228,2,2400,2.466,1241.508,344.863,1.743,954.611,265.17,44,0,0.361,78.565,21.824,0.034,125.709,34.919,35,0,0.104,,0.19
00:43:16:575,1.24856E+14,169.337,3,2000,5.59,1242.119,345.033,4.5,955.103,265.306,44,0,0.463,78.615,21.838,0.087,125.719,34.922,35,0,0.434,,0.492
00:43:16:685,1.24856E+14,169.446,2,2500,4.412,1242.602,345.167,3.465,955.482,265.412,45,0,0.469,78.667,21.852,0.186,125.739,34.928,35,0,2.596,,0.379
00:43:16:794,1.24857E+14,169.556,5,3000,7.693,1243.444,345.401,6.673,956.212,265.614,46,0,0.55,78.727,21.869,0.146,125.755,34.932,35,0,1.269,,0.73
00:43:16:904,1.24857E+14,169.665,1,2700,5.518,1244.048,345.569,4.479,956.703,265.751,45,0,0.448,78.776,21.882,0.129,125.769,34.936,35,0,2.053,,0.491
00:43:17:013,1.24857E+14,169.775,6,2400,7.337,1244.85,345.792,6.318,957.393,265.943,45,0,0.509,78.832,21.898,0.062,125.776,34.938,35,0,0.418,,0.69
00:43:17:122,1.24857E+14,169.884,1,4000,4.39,1245.329,345.925,3.407,957.765,266.046,45,0,0.432,78.879,21.911,0.037,125.78,34.939,35,0,0.297,,0.372
00:43:17:232,1.24858E+14,169.993,3,2200,5.349,1245.914,346.087,4.499,958.257,266.183,44,0,0.452,78.928,21.924,0.063,125.787,34.941,35,0,0.269,,0.492
00:43:17:341,1.24858E+14,170.102,7,2300,11.959,1247.218,346.45,10.782,959.433,266.509,49,0,0.456,78.978,21.938,0.052,125.793,34.942,35,0,0.261,,1.176
00:43:17:450,1.24858E+14,170.211,9,2100,13.487,1248.692,346.859,12.132,960.758,266.877,49,0,0.548,79.038,21.955,0.059,125.799,34.944,35,0,0.65,,1.325
00:43:17:560,1.24858E+14,170.322,6,2500,11.605,1249.972,347.214,10.484,961.914,267.198,46,0,0.448,79.087,21.969,0.046,125.804,34.946,35,0,0.204,,1.156
00:43:17:669,1.24859E+14,170.431,11,2800,10.046,1251.069,347.519,8.798,962.876,267.465,45,0,0.832,79.178,21.994,0.136,125.819,34.95,35,0,2.221,,0.962
00:43:17:778,1.24859E+14,170.54,1,2500,3.746,1251.479,347.633,2.797,963.182,267.55,45,0,0.461,79.229,22.008,0.12,125.832,34.953,35,0,1.595,,0.306
00:43:17:887,1.24859E+14,170.649,5,2100,7.206,1252.264,347.851,6.177,963.855,267.737,45,0,0.507,79.284,22.023,0.105,125.844,34.957,35,650,1.099,,0.673
00:43:17:997,1.24859E+14,170.759,1,2100,3.526,1252.649,347.958,2.532,964.131,267.814,44,0,0.424,79.33,22.036,0.077,125.852,34.959,35,0,0.434,,0.276
00:43:18:106,1.2486E+14,170.868,4,2200,6.322,1253.342,348.151,5.249,964.706,267.974,45,0,0.508,79.386,22.052,0.104,125.863,34.962,35,0,0.406,,0.575
00:43:18:216,1.2486E+14,170.977,1,2900,3.49,1253.723,348.256,2.547,964.984,268.051,44,0,0.407,79.43,22.064,0.063,125.87,34.964,35,0,0.174,,0.278
00:43:18:325,1.2486E+14,171.087,8,3000,11.339,1254.961,348.6,10.083,966.085,268.357,49,0,0.575,79.493,22.081,0.089,125.88,34.967,35,0,0.549,,1.101
00:43:18:434,1.2486E+14,171.196,7,2100,13.465,1256.43,349.008,12.365,967.434,268.732,50,0,0.437,79.54,22.095,0.063,125.887,34.969,35,0,0.495,,1.349
00:43:18:544,1.2486E+14,171.305,9,2100,13.71,1257.929,349.425,12.369,968.786,269.107,50,0,0.558,79.601,22.112,0.064,125.894,34.97,35,0,0.427,,1.352
00:43:18:653,1.24861E+14,171.414,1,2100,1.839,1258.13,349.481,1.069,968.903,269.14,45,0,0.367,79.642,22.123,0.045,125.899,34.972,35,0,0.221,,0.117
00:43:18:763,1.24861E+14,171.524,3,2200,4.843,1258.66,349.628,3.855,969.326,269.257,44,0,0.464,79.693,22.137,0.101,125.91,34.975,35,0,0.541,,0.423
00:43:18:872,1.24861E+14,171.633,3,2900,5.594,1259.272,349.798,4.595,969.828,269.397,45,0,0.408,79.737,22.149,0.126,125.924,34.979,35,0,0.77,,0.502
00:43:18:981,1.24861E+14,171.743,2,2800,4.61,1259.777,349.938,3.682,970.231,269.509,45,0,0.45,79.786,22.163,0.088,125.933,34.981,35,0,0.811,,0.403
00:43:19:090,1.24862E+14,171.852,1,2000,2.636,1260.064,350.018,1.876,970.436,269.565,44,0,0.395,79.83,22.175,0.034,125.937,34.982,35,0,0.21,,0.205
00:43:19:200,1.24862E+14,171.961,5,2100,6.178,1260.741,350.206,5.251,971.011,269.725,44,0,0.579,79.893,22.192,0.053,125.943,34.984,35,0,0.141,,0.575
00:43:19:309,1.24862E+14,172.071,0,900,0.488,1260.794,350.221,0.199,971.033,269.731,44,0,0.302,79.926,22.202,0.008,125.944,34.984,35,0,0,,0.022
00:43:19:418,1.24862E+14,172.18,3,1600,3.604,1261.188,350.33,2.819,971.341,269.817,44,0,0.417,79.971,22.214,0.05,125.949,34.986,35,0,0.118,,0.308
00:43:19:528,1.24863E+14,172.29,0,2400,0.57,1261.251,350.347,0.276,971.371,269.825,44,0,0.304,80.005,22.224,0.018,125.951,34.986,35,0,0.011,,0.03
00:43:19:637,1.24863E+14,172.399,3,1800,4.41,1261.731,350.481,3.56,971.758,269.933,44,0,0.42,80.051,22.236,0.061,125.958,34.988,35,0,0.414,,0.387
00:43:19:746,1.24863E+14,172.508,0,1400,0.66,1261.803,350.501,0.368,971.799,269.944,44,0,0.307,80.084,22.246,0.007,125.958,34.988,35,0,0,,0.041
00:43:19:856,1.24863E+14,172.617,2,2000,4.916,1262.34,350.65,3.997,972.235,270.065,44,0,0.415,80.129,22.258,0.062,125.965,34.99,35,0,0.207,,0.436
00:43:19:965,1.24864E+14,172.727,2,2200,0.917,1262.44,350.678,0.489,972.289,270.08,44,0,0.331,80.166,22.268,0.008,125.966,34.991,35,0,0,,0.054
00:43:20:074,1.24864E+14,172.836,9,2500,13.694,1263.942,351.095,12.488,973.658,270.461,50,0,0.535,80.224,22.284,0.046,125.971,34.992,35,0,0.358,,1.369
00:43:20:184,1.24864E+14,172.945,7,2300,14.011,1265.47,351.519,12.87,975.062,270.85,50,0,0.373,80.265,22.296,0.006,125.972,34.992,35,0,0,,1.404
00:43:20:293,1.24864E+14,173.055,6,2100,8.571,1266.41,351.78,7.425,975.876,271.077,45,0,0.495,80.319,22.311,0.065,125.979,34.994,35,0,0.237,,0.814
00:43:20:403,1.24865E+14,173.164,0,2100,0.769,1266.494,351.804,0.373,975.917,271.088,45,0,0.322,80.354,22.321,0.008,125.98,34.994,35,0,0,,0.041
00:43:20:512,1.24865E+14,173.274,2,2000,4.043,1266.937,351.927,3.168,976.264,271.184,45,0,0.414,80.4,22.333,0.057,125.986,34.996,35,0,0.523,,0.347
00:43:20:621,1.24865E+14,173.383,0,1100,0.804,1267.025,351.951,0.375,976.305,271.196,44,0,0.309,80.433,22.343,0.007,125.987,34.996,35,0,0,,0.041
00:43:20:731,1.24865E+14,173.492,5,2100,5.064,1267.577,352.105,4.198,976.763,271.323,44,0,0.496,80.488,22.358,0.044,125.992,34.998,35,0,0.122,,0.458
00:43:20:840,1.24866E+14,173.602,3,2100,3.443,1267.955,352.21,2.795,977.069,271.408,44,0,0.413,80.533,22.37,0.031,125.995,34.999,35,0,0.184,,0.306
00:43:20:949,1.24866E+14,173.711,3,2000,4.09,1268.401,352.334,3.25,977.424,271.507,44,0,0.432,80.58,22.383,0.077,126.003,35.001,35,0,0.393,,0.355
00:43:21:059,1.24866E+14,173.82,7,2300,12.664,1269.783,352.718,11.531,978.683,271.856,50,0,0.37,80.62,22.395,0.008,126.004,35.001,35,0,0,,1.259
00:43:21:168,1.24866E+14,173.93,9,2300,13.469,1271.259,353.128,12.324,980.033,272.231,50,0,0.539,80.679,22.411,0.035,126.008,35.002,35,0,0.188,,1.35
00:43:21:278,1.24867E+14,174.039,5,2100,10.343,1272.394,353.443,9.321,981.056,272.515,45,0,0.361,80.719,22.422,0.007,126.009,35.002,35,0,0,,1.023
00:43:21:387,1.24867E+14,174.148,3,2200,4.812,1272.918,353.588,3.885,981.479,272.633,45,0,0.442,80.767,22.435,0.068,126.016,35.004,35,0,0.086,,0.423
00:43:21:496,1.24867E+14,174.257,2,2400,3.414,1273.291,353.692,2.684,981.772,272.714,44,0,0.448,80.816,22.449,0.105,126.028,35.008,35,0,0.682,,0.293
00:43:21:606,1.24867E+14,174.368,4,2400,6.469,1274.005,353.89,5.39,982.367,272.88,45,0,0.532,80.875,22.465,0.128,126.042,35.012,35,0,0.73,,0.595
00:43:21:715,1.24867E+14,174.476,1,2200,3.603,1274.396,353.999,2.666,982.656,272.96,44,0,0.429,80.921,22.478,0.076,126.05,35.014,35,0,0.473,,0.289
00:43:21:824,1.24868E+14,174.586,7,2600,6.394,1275.099,354.194,5.402,983.25,273.125,48,0,0.486,80.975,22.493,0.107,126.062,35.017,35,0,0.777,,0.594
00:43:21:934,1.24868E+14,174.695,2,2200,4.131,1275.549,354.319,3.035,983.58,273.217,44,0,0.424,81.021,22.506,0.12,126.075,35.021,35,0,0.434,,0.33
00:43:22:043,1.24868E+14,174.804,10,2300,13.062,1276.973,354.715,11.836,984.871,273.575,49,0,0.601,81.087,22.524,0.088,126.084,35.023,35,0,0.785,,1.291
00:43:22:152,1.24868E+14,174.914,8,2100,11.924,1278.278,355.077,10.561,986.027,273.896,45,0,0.54,81.146,22.54,0.068,126.092,35.026,35,0,0.594,,1.156
00:43:22:261,1.24869E+14,175.023,6,3100,8.308,1279.19,355.33,7.241,986.821,274.117,45,0,0.67,81.219,22.561,0.08,126.101,35.028,35,0,0.492,,0.794
00:43:22:371,1.24869E+14,175.133,3,2200,5.193,1279.756,355.488,4.064,987.265,274.24,44,0,0.435,81.267,22.574,0.088,126.11,35.031,35,0,0.248,,0.444
00:43:22:480,1.24869E+14,175.242,3,3000,5.958,1280.41,355.67,4.947,987.808,274.391,44,0,0.472,81.318,22.588,0.047,126.115,35.032,35,0,0.182,,0.543
00:43:22:590,1.24869E+14,175.352,1,2400,3.008,1280.739,355.761,2.278,988.057,274.46,44,0,0.366,81.358,22.6,0.012,126.117,35.032,35,0,0,,0.249
00:43:22:699,1.2487E+14,175.461,4,2100,7.052,1281.508,355.974,6.043,988.716,274.643,44,0,0.519,81.415,22.615,0.037,126.121,35.034,35,0,0.227,,0.659
00:43:22:824,1.2487E+14,175.591,15,3400,3.819,1282.005,356.112,3.032,989.11,274.753,48,0,0.411,81.468,22.63,0.023,126.124,35.034,35,0,0.161,,0.394
00:43:22:918,1.2487E+14,175.679,4,2100,5.739,1282.512,356.253,4.883,989.542,274.873,44,0,0.497,81.512,22.642,0.106,126.133,35.037,35,0,1.589,,0.432
00:43:23:027,1.2487E+14,175.788,1,1800,1.559,1282.683,356.301,0.864,989.637,274.899,44,0,0.353,81.551,22.653,0.017,126.135,35.038,35,0,0.015,,0.095
00:43:23:136,1.24871E+14,175.898,5,2700,6.799,1283.428,356.508,5.64,990.255,275.071,45,0,0.524,81.608,22.669,0.097,126.146,35.04,35,0,0.555,,0.618
00:43:23:246,1.24871E+14,176.007,1,2100,2.757,1283.729,356.591,1.898,990.462,275.128,44,0,0.386,81.651,22.681,0.048,126.151,35.042,35,0,0.107,,0.207
00:43:23:355,1.24871E+14,176.117,2,2100,4.497,1284.221,356.728,3.581,990.854,275.237,44,0,0.434,81.698,22.694,0.068,126.158,35.044,35,0,0.313,,0.392
00:43:23:464,1.24871E+14,176.226,2,2700,1.792,1284.417,356.782,1.197,990.984,275.273,49,0,0.404,81.742,22.706,0.059,126.165,35.046,35,0,0.307,,0.13
00:43:23:574,1.24872E+14,176.335,5,2100,9.168,1285.418,357.061,8.036,991.862,275.517,49,0,0.553,81.803,22.723,0.049,126.17,35.047,35,0,0.173,,0.878
00:43:23:683,1.24872E+14,176.444,7,2800,13.726,1286.918,357.477,12.606,993.24,275.9,50,0,0.39,81.845,22.735,0.007,126.171,35.047,35,0,0,,1.378
00:43:23:792,1.24872E+14,176.554,8,2600,13.581,1288.41,357.892,12.338,994.595,276.277,51,0,0.472,81.897,22.749,0.037,126.175,35.049,35,0,0.181,,1.355
00:43:23:902,1.24872E+14,176.663,5,1800,6.81,1289.152,358.098,5.884,995.236,276.455,45,0,0.403,81.941,22.761,0.031,126.178,35.05,35,0,0.51,,0.641
00:43:24:011,1.24873E+14,176.773,1,2000,2.772,1289.455,358.182,1.947,995.449,276.514,45,0,0.384,81.983,22.773,0.055,126.184,35.051,35,0,0.277,,0.213
00:43:24:120,1.24873E+14,176.882,4,2100,2.505,1289.728,358.258,1.809,995.647,276.569,47,0,0.425,82.029,22.786,0.03,126.188,35.052,35,900,0.074,,0.198
