System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:06:51:031,1.27979E+14,288.146,2,1800,7.058,2288.037,635.566,2.774,1782.744,495.207,44,0,0.357,137.31,38.142,3.17,217.124,60.312,35,1000,0.126,,0.303
01:06:51:141,1.27979E+14,288.255,10,2400,8.243,2288.938,635.816,4.386,1783.223,495.34,46,0,0.388,137.353,38.153,2.745,217.424,60.396,35,450,0.498,,0.479
01:06:51:250,1.2798E+14,288.364,17,2000,9.98,2290.029,636.119,7.331,1784.025,495.562,44,0,0.429,137.399,38.167,1.425,217.58,60.439,35,500,0.435,,0.802
01:06:51:359,1.2798E+14,288.474,9,2300,9.678,2291.088,636.413,6.707,1784.759,495.766,46,0,0.436,137.447,38.18,1.876,217.785,60.496,35,600,0,,0.734
01:06:51:469,1.2798E+14,288.583,10,2100,10.306,2292.214,636.726,7.505,1785.579,495.994,46,0,0.518,137.504,38.195,1.648,217.965,60.546,35,550,0.175,,0.82
01:06:51:578,1.2798E+14,288.693,8,2100,10.368,2293.349,637.041,7.421,1786.391,496.22,46,0,0.418,137.549,38.208,1.748,218.156,60.599,35,550,0.113,,0.812
01:06:51:688,1.27981E+14,288.802,14,2000,10.022,2294.443,637.345,7.389,1787.198,496.444,45,0,0.48,137.602,38.223,1.474,218.317,60.644,35,600,0.224,,0.807
01:06:51:797,1.27981E+14,288.911,14,2100,9.442,2295.476,637.632,6.774,1787.939,496.65,47,0,0.34,137.639,38.233,1.579,218.49,60.692,35,700,0.085,,0.741
01:06:51:906,1.27981E+14,289.021,5,2300,9.272,2296.493,637.915,5.417,1788.533,496.815,44,0,0.534,137.698,38.249,2.639,218.78,60.772,35,650,0.168,,0.594
01:06:52:016,1.27981E+14,289.13,1,2000,6.684,2297.223,638.117,2.34,1788.789,496.886,44,0,0.343,137.735,38.26,3.221,219.131,60.87,35,1050,0.084,,0.256
01:06:52:125,1.27982E+14,289.239,7,2100,8.448,2298.146,638.374,4.695,1789.302,497.028,44,0,0.457,137.785,38.274,2.532,219.408,60.947,35,650,0.849,,0.513
01:06:52:234,1.27982E+14,289.349,4,2100,7.091,2298.921,638.589,2.758,1789.603,497.112,44,0,0.354,137.824,38.284,3.219,219.76,61.044,35,600,0.166,,0.301
01:06:52:344,1.27982E+14,289.458,20,2100,10.237,2300.04,638.9,7.734,1790.449,497.347,46,0,0.479,137.876,38.299,1.377,219.91,61.086,35,450,0.48,,0.846
01:06:52:453,1.27982E+14,289.567,13,2100,10.542,2301.194,639.221,7.775,1791.3,497.583,45,0,0.539,137.935,38.315,1.53,220.078,61.133,35,600,0.427,,0.851
01:06:52:562,1.27983E+14,289.677,19,2000,10.328,2302.323,639.534,7.742,1792.146,497.818,46,0,0.551,137.995,38.332,1.414,220.232,61.176,35,450,0.711,,0.846
01:06:52:672,1.27983E+14,289.786,12,2600,9.426,2303.354,639.821,6.486,1792.856,498.015,44,0,0.389,138.038,38.344,1.757,220.424,61.229,35,700,0.38,,0.71
01:06:52:781,1.27983E+14,289.896,3,2000,8.078,2304.237,640.066,4.023,1793.296,498.138,44,0,0.404,138.082,38.356,2.865,220.738,61.316,35,1050,0.373,,0.44
01:06:52:890,1.27983E+14,290.005,4,2200,9.026,2305.23,640.342,4.909,1793.835,498.288,44,0,0.328,138.118,38.366,2.991,221.067,61.407,35,800,0,,0.539
01:06:53:000,1.27984E+14,290.114,2,2500,7.468,2306.043,640.567,3.37,1794.202,498.389,44,0,0.406,138.162,38.378,2.938,221.386,61.496,35,600,0.184,,0.367
01:06:53:109,1.27984E+14,290.224,6,2100,7.15,2306.824,640.784,2.81,1794.509,498.475,44,0,0.351,138.201,38.389,3.219,221.738,61.594,35,500,0.413,,0.307
01:06:53:219,1.27984E+14,290.333,6,2100,9.187,2307.829,641.064,5.226,1795.081,498.634,44,0,0.591,138.265,38.407,2.787,222.043,61.679,35,550,0.441,,0.572
01:06:53:328,1.27984E+14,290.442,1,3100,6.818,2308.576,641.271,2.393,1795.343,498.706,43,0,0.354,138.304,38.418,3.272,222.401,61.778,35,700,0,,0.262
01:06:53:437,1.27985E+14,290.551,2,1800,7.306,2309.372,641.492,3.106,1795.681,498.8,44,0,0.379,138.345,38.429,3.048,222.733,61.87,35,1050,0.137,,0.338
01:06:53:546,1.27985E+14,290.661,0,1400,6.044,2310.033,641.676,1.557,1795.852,498.848,44,0,0.313,138.38,38.439,3.381,223.103,61.973,35,1050,0.047,,0.171
01:06:53:656,1.27985E+14,290.771,2,2700,6.165,2310.71,641.864,2.645,1796.142,498.928,44,0,0.362,138.419,38.45,2.535,223.382,62.05,35,0,0.262,,0.29
01:06:53:765,1.27985E+14,290.88,0,1100,0.921,2310.81,641.892,0.472,1796.194,498.943,42,0,0.319,138.454,38.459,0.01,223.383,62.051,35,0,0,,0.052
01:06:53:875,1.27986E+14,290.989,2,3100,2.701,2311.106,641.974,2.052,1796.418,499.005,44,0,0.381,138.496,38.471,0.041,223.387,62.052,35,0,0.068,,0.224
01:06:53:984,1.27986E+14,291.098,4,2300,7.283,2311.9,642.194,6.294,1797.104,499.196,46,0,0.368,138.536,38.482,0.038,223.391,62.053,35,0,0.114,,0.686
01:06:54:093,1.27986E+14,291.208,14,3400,13.793,2313.417,642.616,12.606,1798.491,499.581,50,0,0.525,138.594,38.498,0.029,223.395,62.054,35,0,0.401,,1.387
01:06:54:203,1.27986E+14,291.317,7,2500,13.907,2314.929,643.036,12.676,1799.869,499.963,49,0,0.443,138.642,38.512,0.023,223.397,62.055,35,0,1.811,,1.378
01:06:54:312,1.27987E+14,291.427,3,2300,4.813,2315.457,643.182,4.131,1800.322,500.089,44,0,0.392,138.685,38.524,0.053,223.403,62.056,35,0,0.199,,0.453
01:06:54:421,1.27987E+14,291.536,0,1100,0.899,2315.555,643.21,0.462,1800.372,500.103,43,0,0.315,138.719,38.533,0.01,223.404,62.057,35,0,0,,0.05
01:06:54:531,1.27987E+14,291.646,3,2900,3.075,2315.893,643.304,2.431,1800.64,500.178,43,0,0.408,138.764,38.546,0.044,223.409,62.058,35,0,0.126,,0.268
01:06:54:640,1.27987E+14,291.754,0,1600,1.125,2316.016,643.338,0.642,1800.71,500.197,43,0,0.33,138.8,38.556,0.009,223.41,62.058,35,0,0,,0.07
01:06:54:750,1.27987E+14,291.864,6,2400,5.952,2316.667,643.519,5.104,1801.269,500.352,45,0,0.555,138.861,38.572,0.044,223.415,62.06,35,0,0.121,,0.559
01:06:54:859,1.27988E+14,291.973,0,1800,1.401,2316.82,643.561,0.898,1801.367,500.38,43,0,0.353,138.899,38.583,0.009,223.416,62.06,35,0,0,,0.098
01:06:54:968,1.27988E+14,292.082,6,2500,8.047,2317.7,643.805,7.123,1802.145,500.596,48,0,0.471,138.951,38.597,0.041,223.42,62.061,35,0,0.112,,0.778
01:06:55:093,1.27988E+14,292.208,14,3500,13.491,2319.389,644.275,12.33,1803.689,501.025,51,0,0.484,139.011,38.614,0.028,223.424,62.062,35,0,0.191,,1.544
01:06:55:187,1.27988E+14,292.302,9,3400,11.902,2320.508,644.586,10.629,1804.688,501.302,45,0,0.619,139.07,38.63,0.073,223.43,62.064,35,0,0.782,,0.999
01:06:55:296,1.27989E+14,292.41,1,1600,1.584,2320.68,644.633,0.891,1804.785,501.329,43,0,0.367,139.11,38.642,0.025,223.433,62.065,35,0,0.111,,0.097
01:06:55:406,1.27989E+14,292.52,2,3400,3.049,2321.015,644.726,2.459,1805.055,501.404,43,0,0.388,139.152,38.653,0.044,223.438,62.066,35,0,0.176,,0.27
01:06:55:515,1.27989E+14,292.629,0,2000,1.758,2321.207,644.78,1.192,1805.185,501.44,42,0,0.343,139.19,38.664,0.015,223.44,62.067,35,0,0,,0.13
01:06:55:624,1.27989E+14,292.739,3,3000,4.304,2321.679,644.911,3.454,1805.564,501.546,44,0,0.421,139.236,38.677,0.072,223.448,62.069,35,0,0.155,,0.379
01:06:55:733,1.2799E+14,292.848,1,2600,3.465,2322.058,645.016,2.554,1805.843,501.623,43,0,0.396,139.279,38.689,0.069,223.455,62.071,35,800,0.996,,0.279
01:06:55:843,1.2799E+14,292.958,3,3900,4.159,2322.512,645.142,3.308,1806.205,501.724,43,0,0.497,139.333,38.704,0.186,223.475,62.077,35,0,2.559,,0.362
01:06:55:952,1.2799E+14,293.067,1,2400,2.857,2322.823,645.229,2.123,1806.436,501.788,43,0,0.441,139.381,38.717,0.133,223.49,62.081,35,0,0.889,,0.231
01:06:56:062,1.2799E+14,293.176,2,3700,4.396,2323.306,645.363,3.606,1806.832,501.898,43,0,0.448,139.431,38.731,0.081,223.499,62.083,35,0,0.486,,0.396
01:06:56:171,1.27991E+14,293.285,3,2900,3.289,2323.665,645.462,2.327,1807.086,501.968,42,0,0.436,139.478,38.744,0.051,223.504,62.085,35,0,0.368,,0.254
01:06:56:280,1.27991E+14,293.395,5,2100,6.48,2324.373,645.659,5.463,1807.683,502.134,43,0,0.539,139.537,38.76,0.077,223.513,62.087,35,0,0.526,,0.597
01:06:56:390,1.27991E+14,293.504,2,2100,4.505,2324.867,645.796,3.553,1808.072,502.242,43,0,0.462,139.588,38.774,0.053,223.519,62.089,35,0,0.199,,0.389
01:06:56:499,1.27991E+14,293.614,3,2700,5.975,2325.52,645.978,4.951,1808.614,502.393,44,0,0.513,139.644,38.79,0.056,223.525,62.09,35,0,0.167,,0.542
01:06:56:608,1.27992E+14,293.723,3,2100,4.283,2325.987,646.107,3.478,1808.992,502.498,46,0,0.366,139.684,38.801,0.021,223.527,62.091,35,0,0.014,,0.378
01:06:56:718,1.27992E+14,293.832,9,2100,13.337,2327.444,646.512,12.144,1810.319,502.866,48,0,0.546,139.743,38.818,0.063,223.534,62.093,35,0,0.435,,1.327
01:06:56:827,1.27992E+14,293.941,7,2300,13.484,2328.922,646.923,12.24,1811.661,503.239,48,0,0.453,139.793,38.831,0.033,223.538,62.094,35,0,0.194,,1.342
01:06:56:937,1.27992E+14,294.051,6,2200,8.037,2329.802,647.167,6.982,1812.425,503.452,44,0,0.506,139.848,38.847,0.076,223.546,62.096,35,0,0.283,,0.764
01:06:57:046,1.27993E+14,294.16,1,2100,3.793,2330.215,647.282,2.861,1812.738,503.538,44,0,0.415,139.893,38.859,0.055,223.552,62.098,35,0,0.107,,0.313
01:06:57:155,1.27993E+14,294.27,4,2700,6.352,2330.917,647.477,5.213,1813.313,503.698,44,0,0.502,139.949,38.875,0.099,223.563,62.101,35,0,0.818,,0.575
01:06:57:265,1.27993E+14,294.379,1,3400,3.98,2331.35,647.597,3.055,1813.646,503.79,43,0,0.404,139.993,38.887,0.04,223.567,62.102,35,0,0.18,,0.333
01:06:57:374,1.27993E+14,294.488,3,2300,4.688,2331.861,647.739,3.845,1814.065,503.907,44,0,0.434,140.04,38.9,0.046,223.572,62.103,35,0,0.182,,0.419
01:06:57:483,1.27994E+14,294.597,0,2100,2.473,2332.131,647.814,1.73,1814.254,503.959,43,0,0.355,140.079,38.911,0.014,223.574,62.104,35,0,0,,0.189
01:06:57:592,1.27994E+14,294.707,4,2100,4.776,2332.653,647.959,4.005,1814.691,504.081,45,0,0.452,140.128,38.925,0.049,223.579,62.105,35,0,0.117,,0.437
01:06:57:702,1.27994E+14,294.816,8,2400,13.168,2334.092,648.359,11.955,1815.998,504.444,47,0,0.47,140.18,38.939,0.042,223.584,62.107,35,0,0.191,,1.307
01:06:57:811,1.27994E+14,294.926,12,2300,13.765,2335.6,648.778,12.408,1817.357,504.822,49,0,0.676,140.254,38.959,0.066,223.591,62.109,35,0,0.399,,1.359
01:06:57:921,1.27994E+14,295.035,3,2000,6.853,2336.349,648.986,5.895,1818.002,505,44,0,0.397,140.297,38.971,0.033,223.595,62.11,35,0,0.159,,0.645
01:06:58:030,1.27995E+14,295.144,4,2000,4.439,2336.835,649.121,3.554,1818.391,505.108,43,0,0.492,140.351,38.986,0.04,223.599,62.111,35,0,0.082,,0.389
01:06:58:139,1.27995E+14,295.254,3,2100,2.838,2337.146,649.207,1.891,1818.597,505.166,43,0,0.385,140.393,38.998,0.066,223.606,62.113,35,0,0.836,,0.206
01:06:58:248,1.27995E+14,295.363,7,2300,9.213,2338.151,649.486,7.6,1819.427,505.396,44,0,0.566,140.455,39.015,0.517,223.662,62.128,35,650,3.17,,0.83
01:06:58:358,1.27995E+14,295.472,3,2300,8.082,2339.036,649.732,5.337,1820.011,505.559,43,0,0.478,140.507,39.03,1.599,223.838,62.177,35,500,4.208,,0.584
01:06:58:467,1.27996E+14,295.582,5,3200,9.732,2340.102,650.028,6.064,1820.675,505.743,44,0,0.496,140.561,39.045,2.525,224.114,62.254,35,950,1.224,,0.664
01:06:58:577,1.27996E+14,295.691,2,1600,6.727,2340.837,650.233,2.391,1820.937,505.816,44,0,0.322,140.597,39.055,3.224,224.467,62.352,35,1050,0.121,,0.262
01:06:58:686,1.27996E+14,295.8,4,2300,8.574,2341.773,650.493,4.635,1821.443,505.956,43,0,0.453,140.646,39.068,2.72,224.764,62.434,35,700,0.576,,0.506
01:06:58:795,1.27996E+14,295.91,1,1900,6.875,2342.524,650.701,2.616,1821.728,506.036,44,0,0.366,140.686,39.079,3.127,225.105,62.529,35,1050,0.305,,0.285
01:06:58:905,1.27997E+14,296.019,3,1800,7.213,2343.313,650.92,3.128,1822.07,506.131,43,0,0.392,140.729,39.091,2.965,225.429,62.619,35,1050,0.275,,0.342
01:06:59:014,1.27997E+14,296.128,0,2900,6.102,2343.981,651.106,1.7,1822.257,506.182,42,0,0.306,140.762,39.101,3.277,225.788,62.719,35,0,0,,0.187
01:06:59:124,1.27997E+14,296.238,2,2800,4.261,2344.448,651.236,3.565,1822.648,506.291,43,0,0.405,140.807,39.113,0.073,225.796,62.721,35,0,0.623,,0.391
01:06:59:233,1.27997E+14,296.347,1,2100,2.995,2344.775,651.326,2.157,1822.883,506.356,42,0,0.403,140.851,39.125,0.041,225.801,62.722,35,0,0.147,,0.235
01:06:59:342,1.27998E+14,296.456,11,2100,11.338,2346.012,651.67,10.238,1824,506.667,47,0,0.669,140.924,39.145,0.04,225.805,62.724,35,0,0.241,,1.117
01:06:59:451,1.27998E+14,296.566,7,2300,13.334,2347.47,652.075,12.188,1825.333,507.037,48,0,0.42,140.97,39.158,0.027,225.808,62.724,35,0,0.08,,1.333
01:06:59:561,1.27998E+14,296.675,8,2300,13.881,2348.987,652.496,12.589,1826.708,507.419,49,0,0.52,141.026,39.174,0.047,225.813,62.726,35,0,0.299,,1.375
01:06:59:670,1.27998E+14,296.784,0,1600,1.357,2349.135,652.538,0.843,1826.801,507.445,43,0,0.322,141.062,39.184,0.023,225.816,62.727,35,0,0.415,,0.093
01:06:59:779,1.27999E+14,296.894,3,1800,2.987,2349.462,652.628,2.263,1827.048,507.513,43,0,0.412,141.107,39.196,0.041,225.82,62.728,35,0,0.159,,0.247
01:06:59:889,1.27999E+14,297.003,0,2100,2.198,2349.703,652.695,1.553,1827.219,507.561,42,0,0.372,141.148,39.208,0.06,225.827,62.73,35,0,0.147,,0.171
01:06:59:998,1.27999E+14,297.113,2,2000,4.016,2350.141,652.817,3.152,1827.562,507.656,43,0,0.446,141.196,39.221,0.068,225.834,62.732,35,0,0.435,,0.343
01:07:00:108,1.27999E+14,297.222,5,2200,2.615,2350.427,652.897,1.952,1827.776,507.716,43,0,0.414,141.242,39.234,0.043,225.839,62.733,35,0,0.352,,0.214
01:07:00:217,1.28E+14,297.331,2,2100,3.374,2350.797,652.999,2.531,1828.053,507.792,43,0,0.408,141.286,39.246,0.062,225.846,62.735,35,0,0.329,,0.277
01:07:00:326,1.28E+14,297.441,5,2800,7.241,2351.587,653.219,6.387,1828.75,507.986,48,0,0.385,141.328,39.258,0.009,225.846,62.735,35,0,0,,0.697
01:07:00:435,1.28E+14,297.55,9,2900,13.613,2353.081,653.633,12.351,1830.105,508.363,48,0,0.558,141.389,39.275,0.05,225.852,62.737,35,0,0.3,,1.355
01:07:00:545,1.28E+14,297.659,5,2100,10.18,2354.192,653.942,9.263,1831.117,508.644,44,0,0.359,141.429,39.286,0.006,225.853,62.737,35,0,0,,1.012
01:07:00:654,1.28001E+14,297.769,2,2100,3.498,2354.574,654.048,2.629,1831.404,508.723,43,0,0.42,141.474,39.298,0.071,225.86,62.739,35,0,0.161,,0.287
01:07:00:764,1.28001E+14,297.878,2,2100,3.501,2354.958,654.155,2.745,1831.705,508.807,43,0,0.423,141.521,39.311,0.116,225.873,62.743,35,0,1.38,,0.301
01:07:00:873,1.28001E+14,297.988,6,3400,7.349,2355.764,654.379,6.352,1832.401,509,43,0,0.643,141.591,39.331,0.097,225.884,62.746,35,0,1.061,,0.696
01:07:00:982,1.28001E+14,298.097,0,2300,2.586,2356.045,654.457,1.869,1832.605,509.057,43,0,0.399,141.635,39.343,0.053,225.89,62.747,35,0,0.694,,0.204
01:07:01:092,1.28001E+14,298.206,8,2200,5.66,2356.664,654.629,4.757,1833.124,509.201,52,0,0.445,141.683,39.357,0.042,225.894,62.748,35,0,0.246,,0.519
