System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:24:23:397,1.22354E+14,16.397,12,2700,13.522,213.952,59.431,12.29,193.478,53.744,58,0,0.598,9.723,2.701,0.054,1.4,0.389,35,0,0.602,,1.343
00:24:23:507,1.22354E+14,16.506,10,2300,14.034,215.484,59.857,12.628,194.856,54.127,57,0,0.573,9.786,2.718,0.081,1.409,0.391,35,0,0.734,,1.378
00:24:23:616,1.22355E+14,16.615,10,3500,14.955,217.124,60.312,13.769,196.366,54.546,63,0,0.497,9.84,2.733,0.087,1.418,0.394,35,0,0.817,,1.51
00:24:23:725,1.22355E+14,16.725,11,3500,14.949,218.757,60.766,13.687,197.861,54.961,61,0,0.633,9.91,2.753,0.081,1.427,0.396,35,0,0.914,,1.495
00:24:23:835,1.22355E+14,16.834,9,2400,15.351,220.434,61.232,13.97,199.387,55.385,65,0,0.502,9.964,2.768,0.082,1.436,0.399,35,550,0.651,,1.526
00:24:23:944,1.22355E+14,16.943,11,2400,15.381,222.116,61.699,14.127,200.932,55.814,61,0,0.617,10.032,2.787,0.087,1.445,0.402,35,0,0.916,,1.545
00:24:24:053,1.22356E+14,17.053,9,2400,14.868,223.745,62.151,13.513,202.412,56.226,61,0,0.557,10.093,2.804,0.082,1.454,0.404,35,0,0.661,,1.48
00:24:24:163,1.22356E+14,17.162,11,2900,14.618,225.343,62.595,13.366,203.873,56.632,62,0,0.583,10.157,2.821,0.088,1.464,0.407,35,0,0.885,,1.461
00:24:24:272,1.22356E+14,17.271,9,2600,14.72,226.951,63.042,13.466,205.345,57.04,62,0,0.522,10.214,2.837,0.093,1.474,0.41,35,0,0.698,,1.472
00:24:24:382,1.22356E+14,17.381,15,2400,15.905,228.689,63.525,14.581,206.938,57.483,60,0,0.817,10.303,2.862,0.071,1.482,0.412,35,0,0.935,,1.593
00:24:24:491,1.22356E+14,17.49,9,3400,14.563,230.285,63.968,13.228,208.388,57.886,62,0,0.551,10.363,2.879,0.092,1.492,0.414,35,0,0.67,,1.45
00:24:24:600,1.22357E+14,17.602,14,2500,15.395,232.005,64.446,14.059,209.959,58.322,57,0,0.61,10.432,2.898,0.082,1.501,0.417,35,0,0.789,,1.571
00:24:24:710,1.22357E+14,17.709,9,2100,14.44,233.546,64.874,13.266,211.374,58.715,62,0,0.502,10.485,2.913,0.08,1.51,0.419,35,0,0.857,,1.415
00:24:24:819,1.22357E+14,17.818,17,2100,14.363,235.116,65.31,12.926,212.788,59.108,55,0,0.742,10.566,2.935,0.069,1.517,0.421,35,550,0.934,,1.414
00:24:24:924,1.22357E+14,17.923,18,2300,14.086,236.592,65.72,12.805,214.129,59.48,52,0,0.756,10.645,2.957,0.089,1.527,0.424,35,0,0.997,,1.341
00:24:25:032,1.22358E+14,18.032,20,2200,13.723,238.084,66.134,12.382,215.475,59.854,56,0,0.844,10.737,2.983,0.053,1.532,0.426,35,0,0.781,,1.346
00:24:25:144,1.22358E+14,18.144,9,3100,14.019,239.658,66.572,12.61,216.891,60.248,57,0,0.529,10.797,2.999,0.095,1.543,0.429,35,0,0.927,,1.416
00:24:25:252,1.22358E+14,18.251,11,2100,14.969,241.264,67.018,13.686,218.359,60.655,62,0,0.583,10.859,3.016,0.094,1.553,0.431,35,500,1.005,,1.468
00:24:25:361,1.22358E+14,18.36,10,2300,14.969,242.901,67.473,13.756,219.864,61.073,63,0,0.552,10.919,3.033,0.076,1.562,0.434,35,0,0.71,,1.505
00:24:25:471,1.22359E+14,18.47,10,2700,15.127,244.556,67.932,13.722,221.365,61.49,59,0,0.614,10.987,3.052,0.089,1.571,0.436,35,0,0.889,,1.501
00:24:25:596,1.22359E+14,18.603,17,2800,14.785,246.527,68.48,13.528,223.169,61.991,53,0,0.549,11.06,3.072,0.085,1.583,0.44,35,550,1.113,,1.804
00:24:25:689,1.22359E+14,18.688,11,2200,15.801,247.873,68.854,14.47,224.402,62.334,58,0,0.718,11.121,3.089,0.13,1.594,0.443,35,0,1.492,,1.233
00:24:25:799,1.22359E+14,18.798,15,2200,14.636,249.475,69.299,13.272,225.854,62.737,53,0,0.657,11.193,3.109,0.055,1.6,0.444,35,0,0.56,,1.452
00:24:25:908,1.2236E+14,18.907,21,2300,14.475,251.058,69.738,13.134,227.29,63.136,56,0,0.951,11.297,3.138,0.066,1.607,0.446,35,0,0.688,,1.436
00:24:26:017,1.2236E+14,19.017,12,2200,14.193,252.613,70.17,12.952,228.709,63.53,60,0,0.603,11.363,3.156,0.072,1.615,0.449,35,0,0.806,,1.419
00:24:26:127,1.2236E+14,19.126,11,2600,14.979,254.247,70.624,13.536,230.186,63.941,61,0,0.63,11.432,3.175,0.096,1.625,0.451,35,0,1.277,,1.477
00:24:26:236,1.2236E+14,19.235,10,3100,14.309,255.816,71.06,13.052,231.617,64.338,58,0,0.592,11.497,3.194,0.099,1.636,0.454,35,0,0.752,,1.431
00:24:26:345,1.22361E+14,19.345,10,3000,15.286,257.484,71.523,14.009,233.145,64.763,61,0,0.582,11.56,3.211,0.088,1.646,0.457,35,0,0.825,,1.528
00:24:26:455,1.22361E+14,19.454,11,2500,15.259,259.151,71.986,13.849,234.659,65.183,61,0,0.575,11.623,3.229,0.105,1.657,0.46,35,0,0.625,,1.514
00:24:26:564,1.22361E+14,19.563,11,2400,15.106,260.804,72.445,13.862,236.175,65.604,62,0,0.584,11.687,3.246,0.089,1.667,0.463,35,0,1.004,,1.516
00:24:26:673,1.22361E+14,19.673,12,2300,14.423,262.386,72.885,13.041,237.606,66.002,59,0,0.616,11.754,3.265,0.108,1.679,0.466,35,0,1.334,,1.431
00:24:26:783,1.22362E+14,19.782,10,2600,14.692,263.987,73.33,13.39,239.065,66.407,62,0,0.593,11.819,3.283,0.095,1.689,0.469,35,0,1.441,,1.459
00:24:26:892,1.22362E+14,19.892,10,2400,14.215,265.547,73.763,12.982,240.49,66.803,59,0,0.556,11.88,3.3,0.092,1.699,0.472,35,0,0.716,,1.425
00:24:27:001,1.22362E+14,20.001,11,2100,14.966,267.188,74.219,13.576,241.978,67.216,60,0,0.604,11.946,3.318,0.095,1.71,0.475,35,500,0.962,,1.488
00:24:27:111,1.22362E+14,20.11,11,2600,14.816,268.8,74.667,13.48,243.445,67.624,63,0,0.551,12.006,3.335,0.089,1.719,0.478,35,0,0.65,,1.467
00:24:27:220,1.22363E+14,20.219,11,2200,14.774,270.413,75.115,13.479,244.916,68.032,60,0,0.627,12.075,3.354,0.097,1.73,0.481,35,0,0.871,,1.471
00:24:27:329,1.22363E+14,20.329,12,2300,14.766,272.029,75.564,13.54,246.399,68.444,57,0,0.583,12.138,3.372,0.085,1.739,0.483,35,0,0.718,,1.483
00:24:27:439,1.22363E+14,20.438,24,2100,14.653,273.63,76.008,13.128,247.833,68.842,55,0,1.034,12.251,3.403,0.065,1.746,0.485,35,0,0.756,,1.434
00:24:27:548,1.22363E+14,20.548,16,2600,14.572,275.226,76.452,13.345,249.295,69.249,55,0,0.688,12.327,3.424,0.061,1.753,0.487,35,0,0.796,,1.462
00:24:27:658,1.22363E+14,20.657,14,2500,13.945,276.753,76.876,12.494,250.662,69.628,60,0,0.753,12.409,3.447,0.093,1.763,0.49,35,0,1.346,,1.367
00:24:27:767,1.22364E+14,20.766,10,2600,14.373,278.322,77.312,13.132,252.096,70.027,60,0,0.53,12.467,3.463,0.069,1.771,0.492,35,0,0.521,,1.434
00:24:27:876,1.22364E+14,20.876,11,2700,14.949,279.957,77.766,13.699,253.594,70.443,62,0,0.585,12.531,3.481,0.089,1.781,0.495,35,0,0.903,,1.498
00:24:27:986,1.22364E+14,20.985,11,2200,14.694,281.562,78.212,13.384,255.056,70.849,56,0,0.572,12.594,3.498,0.094,1.791,0.497,35,0,0.623,,1.462
00:24:28:095,1.22364E+14,21.094,13,2700,15.491,283.261,78.684,14.137,256.607,71.28,61,0,0.708,12.671,3.52,0.096,1.801,0.5,35,0,1.638,,1.551
00:24:28:204,1.22365E+14,21.204,11,2200,14.46,284.838,79.122,13.155,258.041,71.678,56,0,0.567,12.733,3.537,0.095,1.812,0.503,35,0,0.69,,1.434
00:24:28:314,1.22365E+14,21.313,12,2700,16.006,286.587,79.607,14.721,259.65,72.125,63,0,0.632,12.802,3.556,0.096,1.822,0.506,35,0,1.37,,1.609
00:24:28:423,1.22365E+14,21.423,16,2300,14.522,288.181,80.05,13.148,261.093,72.526,55,0,0.685,12.877,3.577,0.079,1.831,0.509,35,0,0.642,,1.443
00:24:28:532,1.22365E+14,21.531,16,2200,14.731,289.785,80.496,13.439,262.557,72.932,57,0,0.738,12.958,3.599,0.052,1.837,0.51,35,0,0.65,,1.464
00:24:28:642,1.22366E+14,21.641,22,2200,13.766,291.293,80.915,12.352,263.909,73.308,53,0,0.729,13.037,3.622,0.085,1.846,0.513,35,0,1.236,,1.352
00:24:28:751,1.22366E+14,21.75,14,2400,14.524,292.878,81.355,13.199,265.35,73.708,60,0,0.79,13.124,3.645,0.07,1.854,0.515,35,700,0.868,,1.441
00:24:28:860,1.22366E+14,21.86,10,2500,15.268,294.553,81.82,13.935,266.879,74.133,63,0,0.546,13.184,3.662,0.087,1.863,0.518,35,0,0.815,,1.529
00:24:28:970,1.22366E+14,21.969,10,2500,15.398,296.232,82.287,14.071,268.413,74.559,58,0,0.625,13.252,3.681,0.102,1.874,0.521,35,0,0.82,,1.534
00:24:29:082,1.22367E+14,22.081,11,3100,13.963,297.801,82.722,12.678,269.838,74.955,56,0,0.582,13.317,3.699,0.103,1.886,0.524,35,0,1.792,,1.425
00:24:29:190,1.22367E+14,22.19,10,3000,13.858,299.302,83.14,12.596,271.203,75.334,58,0,0.603,13.383,3.717,0.105,1.897,0.527,35,0,1.387,,1.365
00:24:29:305,1.22367E+14,22.304,12,2700,14.911,301.008,83.613,13.478,272.744,75.762,59,0,0.606,13.452,3.737,0.107,1.909,0.53,35,0,1.275,,1.541
00:24:29:414,1.22367E+14,22.413,9,2600,14.502,302.594,84.054,13.277,274.196,76.166,62,0,0.516,13.508,3.752,0.091,1.919,0.533,35,0,1.041,,1.452
00:24:29:523,1.22368E+14,22.523,11,3600,15.36,304.275,84.521,13.985,275.727,76.591,57,0,0.637,13.578,3.772,0.086,1.929,0.536,35,0,0.672,,1.531
00:24:29:633,1.22368E+14,22.632,10,3000,14.885,305.899,84.972,13.619,277.213,77.004,64,0,0.515,13.634,3.787,0.097,1.939,0.539,35,0,0.916,,1.486
00:24:29:742,1.22368E+14,22.742,11,3600,15.244,307.572,85.437,14.017,278.751,77.431,54,0,0.606,13.701,3.806,0.089,1.949,0.541,35,0,0.705,,1.538
00:24:29:851,1.22368E+14,22.851,9,2100,14.675,309.173,85.881,13.408,280.213,77.837,62,0,0.494,13.755,3.821,0.081,1.958,0.544,35,650,0.793,,1.462
00:24:29:961,1.22369E+14,22.96,12,2700,15.226,310.837,86.344,13.844,281.727,78.257,55,0,0.657,13.826,3.841,0.078,1.966,0.546,35,0,0.73,,1.514
00:24:30:070,1.22369E+14,23.07,11,2400,14.824,312.463,86.795,13.647,283.224,78.673,57,0,0.573,13.889,3.858,0.079,1.975,0.549,35,0,0.714,,1.497
00:24:30:179,1.22369E+14,23.179,23,2100,15.155,314.115,87.254,13.746,284.722,79.089,52,0,0.958,13.994,3.887,0.063,1.982,0.551,35,0,0.806,,1.498
00:24:30:289,1.22369E+14,23.288,16,2100,14.781,315.731,87.703,13.359,286.182,79.495,56,0,0.749,14.076,3.91,0.065,1.989,0.553,35,0,0.776,,1.46
00:24:30:398,1.2237E+14,23.398,15,2600,15.453,317.426,88.174,14.244,287.745,79.929,59,0,0.669,14.149,3.93,0.067,1.997,0.555,35,0,0.742,,1.563
00:24:30:508,1.2237E+14,23.507,9,2400,14.48,319.005,88.612,13.177,289.182,80.328,61,0,0.539,14.208,3.947,0.083,2.006,0.557,35,0,0.684,,1.437
00:24:30:617,1.2237E+14,23.616,11,2200,15.032,320.647,89.069,13.64,290.672,80.742,57,0,0.595,14.273,3.965,0.087,2.015,0.56,35,0,0.866,,1.49
00:24:30:726,1.2237E+14,23.726,11,2600,15.272,322.322,89.534,14.035,292.211,81.17,61,0,0.684,14.348,3.985,0.077,2.024,0.562,35,0,1.049,,1.539
00:24:30:836,1.2237E+14,23.835,11,2400,15.342,323.998,89.999,13.954,293.735,81.593,60,0,0.587,14.412,4.003,0.067,2.031,0.564,35,0,0.601,,1.524
00:24:30:945,1.22371E+14,23.944,9,2600,15.128,325.65,90.458,13.9,295.253,82.015,64,0,0.508,14.467,4.019,0.079,2.04,0.567,35,0,0.787,,1.518
00:24:31:054,1.22371E+14,24.054,12,2700,15.897,327.392,90.942,14.688,296.863,82.462,58,0,0.629,14.536,4.038,0.079,2.048,0.569,35,0,0.761,,1.61
00:24:31:164,1.22371E+14,24.163,16,2300,15.505,329.087,91.413,14.093,298.403,82.89,57,0,0.681,14.611,4.058,0.058,2.055,0.571,35,0,0.73,,1.54
00:24:31:273,1.22371E+14,24.272,19,2200,14.043,330.621,91.839,12.747,299.795,83.276,52,0,0.782,14.696,4.082,0.065,2.062,0.573,35,0,0.751,,1.392
00:24:31:382,1.22372E+14,24.382,12,2600,13.9,332.141,92.261,12.665,301.18,83.661,60,0,0.617,14.764,4.101,0.056,2.068,0.574,35,0,0.819,,1.385
00:24:31:492,1.22372E+14,24.491,13,2100,14.619,333.74,92.706,13.215,302.626,84.063,60,0,0.648,14.834,4.121,0.076,2.076,0.577,35,650,0.611,,1.446
00:24:31:601,1.22372E+14,24.6,14,2300,15.286,335.412,93.17,14.048,304.162,84.49,61,0,0.547,14.894,4.137,0.103,2.087,0.58,35,700,0.574,,1.536
00:24:31:710,1.22372E+14,24.71,17,2500,15.811,337.139,93.65,14.429,305.739,84.927,54,0,0.877,14.99,4.164,0.083,2.096,0.582,35,0,1.486,,1.577
00:24:31:820,1.22373E+14,24.819,9,2500,14.896,338.769,94.102,13.526,307.219,85.338,61,0,0.548,15.05,4.181,0.094,2.107,0.585,35,0,0.754,,1.48
00:24:31:929,1.22373E+14,24.929,13,3100,15.761,340.5,94.583,14.441,308.805,85.779,63,0,0.641,15.12,4.2,0.066,2.114,0.587,35,0,0.631,,1.586
00:24:32:038,1.22373E+14,25.038,11,2400,14.596,342.098,95.027,13.315,310.263,86.184,53,0,0.573,15.183,4.218,0.089,2.124,0.59,35,0,0.716,,1.458
00:24:32:148,1.22373E+14,25.147,19,2100,14.573,343.684,95.468,13.177,311.696,86.582,56,0,0.789,15.269,4.241,0.072,2.132,0.592,35,0,0.815,,1.433
00:24:32:257,1.22374E+14,25.256,11,2900,14.352,345.25,95.903,13.062,313.122,86.978,60,0,0.614,15.336,4.26,0.081,2.14,0.595,35,0,0.706,,1.426
00:24:32:366,1.22374E+14,25.366,12,2300,14.736,346.87,96.353,13.404,314.595,87.388,61,0,0.609,15.403,4.279,0.079,2.149,0.597,35,0,0.645,,1.473
00:24:32:476,1.22374E+14,25.476,10,2500,14.642,348.474,96.798,13.413,316.065,87.796,60,0,0.55,15.463,4.295,0.082,2.158,0.599,35,0,0.661,,1.47
00:24:32:601,1.22374E+14,25.605,13,3700,14.762,350.388,97.33,13.467,317.811,88.281,58,0,0.627,15.544,4.318,0.091,2.17,0.603,35,0,1.014,,1.746
00:24:32:695,1.22375E+14,25.694,9,2600,14.681,351.689,97.691,13.252,318.986,88.607,63,0,0.562,15.594,4.332,0.103,2.179,0.605,35,0,1.072,,1.175
00:24:32:804,1.22375E+14,25.803,12,2700,14.665,353.29,98.136,13.374,320.446,89.013,60,0,0.654,15.666,4.352,0.086,2.189,0.608,35,0,0.761,,1.46
00:24:32:913,1.22375E+14,25.913,10,2300,14.614,354.89,98.581,13.398,321.913,89.42,62,0,0.552,15.726,4.368,0.081,2.197,0.61,35,0,0.912,,1.467
00:24:33:023,1.22375E+14,26.022,16,2300,15.889,356.625,99.062,14.417,323.486,89.857,55,0,0.805,15.814,4.393,0.076,2.206,0.613,35,0,0.588,,1.573
00:24:33:132,1.22376E+14,26.131,9,2500,15.279,358.293,99.526,14.007,325.016,90.282,63,0,0.571,15.876,4.41,0.089,2.215,0.615,35,0,0.821,,1.53
00:24:33:241,1.22376E+14,26.241,13,2300,15.474,359.987,99.996,14.211,326.571,90.714,60,0,0.644,15.947,4.43,0.087,2.225,0.618,35,600,0.662,,1.555
00:24:33:351,1.22376E+14,26.35,9,2300,15.106,361.647,100.457,13.791,328.087,91.135,61,0,0.526,16.005,4.446,0.09,2.235,0.621,35,0,0.767,,1.516
00:24:33:460,1.22376E+14,26.459,11,3000,15.128,363.294,100.915,13.854,329.595,91.554,60,0,0.589,16.069,4.464,0.073,2.243,0.623,35,0,0.606,,1.508
00:24:33:569,1.22377E+14,26.568,9,2200,14.873,364.918,101.366,13.601,331.08,91.967,61,0,0.565,16.13,4.481,0.092,2.253,0.626,35,0,0.72,,1.485
00:24:33:679,1.22377E+14,26.678,18,2100,15.199,366.579,101.827,13.895,332.599,92.389,56,0,0.726,16.21,4.503,0.078,2.261,0.628,35,0,1.48,,1.519
00:24:33:788,1.22377E+14,26.787,15,2300,15.697,368.295,102.304,14.292,334.162,92.823,58,0,0.68,16.284,4.523,0.087,2.271,0.631,35,0,0.832,,1.563
00:24:33:897,1.22377E+14,26.897,19,2400,14.587,369.893,102.748,13.333,335.622,93.228,57,0,0.747,16.366,4.546,0.059,2.277,0.633,35,0,0.718,,1.46
00:24:34:007,1.22377E+14,27.006,9,2300,14.832,371.513,103.198,13.442,337.09,93.636,60,0,0.512,16.422,4.562,0.087,2.287,0.635,35,0,0.573,,1.468
00:24:34:116,1.22378E+14,27.115,14,2600,14.779,373.129,103.647,13.492,338.565,94.046,54,0,0.679,16.496,4.582,0.084,2.296,0.638,35,0,1.209,,1.475
00:24:34:225,1.22378E+14,27.225,9,4000,14.652,374.733,104.093,13.44,340.037,94.455,62,0,0.528,16.554,4.598,0.093,2.306,0.641,35,0,0.868,,1.472
00:24:34:335,1.22378E+14,27.334,14,2200,15.989,376.483,104.579,14.56,341.63,94.897,58,0,0.682,16.628,4.619,0.097,2.317,0.644,35,0,1.028,,1.593
00:24:34:444,1.22378E+14,27.443,9,2300,14.981,378.117,105.033,13.725,343.128,95.313,63,0,0.522,16.685,4.635,0.082,2.326,0.646,35,0,0.702,,1.498
00:24:34:553,1.22379E+14,27.553,16,3900,16.278,379.9,105.528,14.961,344.766,95.768,60,0,0.871,16.781,4.661,0.098,2.336,0.649,35,0,0.795,,1.638
00:24:34:663,1.22379E+14,27.662,14,2100,15.679,381.612,106.003,14.228,346.32,96.2,57,0,0.609,16.847,4.68,0.093,2.347,0.652,35,0,1.625,,1.554
00:24:34:772,1.22379E+14,27.771,16,2200,15.187,383.273,106.465,13.896,347.84,96.622,59,0,0.738,16.928,4.702,0.089,2.356,0.655,35,0,0.797,,1.52
00:24:34:882,1.22379E+14,27.881,9,2400,14.661,384.876,106.91,13.436,349.308,97.03,62,0,0.54,16.987,4.719,0.079,2.365,0.657,35,0,0.684,,1.468
00:24:34:991,1.2238E+14,27.99,11,2400,15.256,386.544,107.373,13.871,350.826,97.452,60,0,0.576,17.05,4.736,0.096,2.375,0.66,35,0,0.699,,1.518
00:24:35:100,1.2238E+14,28.1,9,2700,15.224,388.212,107.837,14.017,352.36,97.878,62,0,0.532,17.108,4.752,0.074,2.384,0.662,35,0,0.57,,1.534
00:24:35:210,1.2238E+14,28.209,11,2500,15.161,389.87,108.297,13.777,353.868,98.297,62,0,0.625,17.177,4.771,0.09,2.393,0.665,35,0,0.793,,1.508
00:24:35:319,1.2238E+14,28.318,9,2200,14.436,391.445,108.735,13.168,355.304,98.696,61,0,0.486,17.23,4.786,0.09,2.403,0.668,35,0,0.577,,1.436
00:24:35:428,1.22381E+14,28.427,11,2400,15.072,393.095,109.193,13.843,356.819,99.116,61,0,0.585,17.294,4.804,0.082,2.412,0.67,35,0,0.782,,1.515
00:24:35:538,1.22381E+14,28.537,7,2100,11.683,394.373,109.548,9.705,357.881,99.412,49,0,0.512,17.35,4.819,0.698,2.489,0.691,35,500,3.629,,1.062
00:24:35:647,1.22381E+14,28.647,8,3900,9.081,395.369,109.825,7.372,358.69,99.636,48,0,0.567,17.412,4.837,0.675,2.563,0.712,35,0,4.986,,0.809
00:24:35:756,1.22381E+14,28.756,3,2200,7.967,396.238,110.066,4.251,359.153,99.765,47,0,0.516,17.468,4.852,2.603,2.846,0.791,35,1050,0.844,,0.463
00:24:35:866,1.22382E+14,28.865,3,2200,8.377,397.154,110.321,3.994,359.59,99.886,48,0,0.459,17.518,4.866,3.166,3.193,0.887,35,800,0.755,,0.437
00:24:35:975,1.22382E+14,28.974,0,1400,6.468,397.861,110.517,1.962,359.805,99.946,48,0,0.314,17.553,4.876,3.388,3.563,0.99,35,1050,0,,0.215
00:24:36:084,1.22382E+14,29.084,6,2600,6.827,398.607,110.724,5.007,360.352,100.098,47,0,0.516,17.609,4.891,0.821,3.653,1.015,35,0,0.216,,0.547
00:24:36:194,1.22382E+14,29.193,3,2100,4.084,399.054,110.848,3.128,360.694,100.193,50,0,0.387,17.651,4.903,0.022,3.655,1.015,35,0,0,,0.342
00:24:36:303,1.22383E+14,29.302,12,2500,14.308,400.62,111.283,13.07,362.124,100.59,53,0,0.707,17.729,4.925,0.04,3.659,1.017,35,0,0.121,,1.43
00:24:36:412,1.22383E+14,29.412,7,2100,13.559,402.099,111.694,12.4,363.478,100.966,53,0,0.435,17.776,4.938,0.012,3.661,1.017,35,0,0,,1.354
00:24:36:522,1.22383E+14,29.521,6,2100,9.931,403.189,111.997,8.717,364.435,101.232,47,0,0.498,17.831,4.953,0.053,3.667,1.019,35,0,0.089,,0.957
00:24:36:631,1.22383E+14,29.631,2,2300,4.868,403.721,112.145,3.852,364.855,101.349,47,0,0.418,17.877,4.966,0.079,3.675,1.021,35,0,0.638,,0.42
00:24:36:741,1.22384E+14,29.741,3,2300,5.433,404.319,112.311,4.493,365.35,101.486,47,0,0.461,17.927,4.98,0.082,3.684,1.023,35,0,0.514,,0.495
00:24:36:850,1.22384E+14,29.849,0,1800,1.964,404.533,112.37,1.205,365.481,101.522,46,0,0.358,17.966,4.991,0.025,3.687,1.024,35,0,0.449,,0.131
00:24:36:959,1.22384E+14,29.958,4,2100,4.561,405.03,112.508,3.728,365.888,101.635,46,0,0.444,18.015,5.004,0.051,3.693,1.026,35,0,0.086,,0.407
00:24:37:069,1.22384E+14,30.068,2,2100,4.156,405.485,112.635,3.255,366.244,101.734,45,0,0.373,18.056,5.015,0.006,3.693,1.026,35,0,0,,0.356
00:24:37:178,1.22384E+14,30.177,4,2300,6.122,406.155,112.821,5.313,366.825,101.896,51,0,0.46,18.106,5.029,0.062,3.7,1.028,35,0,0.183,,0.581
00:24:37:287,1.22385E+14,30.286,7,2800,13.231,407.6,113.222,11.916,368.127,102.258,51,0,0.447,18.155,5.043,0.05,3.705,1.029,35,0,0.192,,1.302
00:24:37:397,1.22385E+14,30.396,13,2300,13.165,409.039,113.622,11.805,369.417,102.616,52,0,0.686,18.23,5.064,0.146,3.721,1.034,35,0,3.57,,1.29
00:24:37:506,1.22385E+14,30.505,3,2200,6.571,409.759,113.822,5.477,370.017,102.783,47,0,0.472,18.281,5.078,0.078,3.73,1.036,35,0,0.454,,0.6
00:24:37:616,1.22385E+14,30.615,3,3000,10.701,410.935,114.149,9.508,371.062,103.073,47,0,0.725,18.361,5.1,0.111,3.742,1.039,35,0,1.387,,1.045
00:24:37:725,1.22386E+14,30.724,1,2300,3.499,411.317,114.255,2.445,371.329,103.147,47,0,0.438,18.409,5.114,0.096,3.753,1.042,35,0,0.388,,0.267
00:24:37:834,1.22386E+14,30.834,4,2000,7.173,412.101,114.473,6.089,371.995,103.332,47,0,0.532,18.467,5.13,0.084,3.762,1.045,35,0,0.447,,0.666
00:24:37:943,1.22386E+14,30.943,1,2500,4.051,412.543,114.595,3.015,372.323,103.423,46,0,0.423,18.513,5.143,0.081,3.771,1.047,35,0,0.286,,0.328
00:24:38:053,1.22386E+14,31.052,4,3100,5.904,413.19,114.775,4.898,372.86,103.572,47,0,0.495,18.567,5.158,0.104,3.782,1.051,35,0,0.498,,0.537
00:24:38:162,1.22387E+14,31.161,2,2300,4.586,413.691,114.914,3.657,373.26,103.683,46,0,0.455,18.617,5.171,0.106,3.794,1.054,35,0,0.924,,0.4
00:24:38:272,1.22387E+14,31.271,3,3900,5.989,414.349,115.097,5.102,373.82,103.839,46,0,0.524,18.674,5.187,0.138,3.809,1.058,35,0,1.084,,0.56
00:24:38:381,1.22387E+14,31.38,0,2400,1.433,414.505,115.14,0.765,373.903,103.862,46,0,0.342,18.712,5.198,0.027,3.812,1.059,35,0,0.102,,0.083
00:24:38:490,1.22387E+14,31.489,3,2000,4.785,415.028,115.285,3.895,374.329,103.98,46,0,0.455,18.761,5.212,0.062,3.818,1.061,35,0,0.196,,0.426
00:24:38:599,1.22388E+14,31.612,13,3900,2.23,415.301,115.361,1.631,374.529,104.036,51,0,0.357,18.805,5.224,0.02,3.821,1.061,35,0,0.352,,0.2
00:24:38:709,1.22388E+14,31.708,2,2000,4.711,415.753,115.487,3.647,374.879,104.133,46,0,0.442,18.848,5.235,0.085,3.829,1.064,35,0,0.727,,0.35
00:24:38:818,1.22388E+14,31.817,0,900,0.544,415.813,115.503,0.219,374.903,104.14,46,0,0.306,18.881,5.245,0.008,3.83,1.064,35,0,0,,0.024
00:24:38:927,1.22388E+14,31.927,9,2800,12.339,417.161,115.878,11.185,376.125,104.479,52,0,0.508,18.937,5.26,0.049,3.835,1.065,35,0,0.152,,1.222
00:24:39:037,1.22389E+14,32.036,9,2500,13.808,418.669,116.297,12.669,377.509,104.864,52,0,0.385,18.979,5.272,0.017,3.837,1.066,35,0,0.304,,1.384
00:24:39:146,1.22389E+14,32.146,12,2100,12.524,420.042,116.678,11.286,378.746,105.207,48,0,0.67,19.052,5.292,0.037,3.841,1.067,35,0,0.239,,1.237
00:24:39:256,1.22389E+14,32.255,0,1100,0.649,420.113,116.698,0.293,378.778,105.216,46,0,0.305,19.086,5.302,0.009,3.842,1.067,35,0,0,,0.032
00:24:39:365,1.22389E+14,32.364,5,2000,6.386,420.807,116.891,5.388,379.364,105.379,46,0,0.574,19.148,5.319,0.045,3.847,1.069,35,0,0.135,,0.586
00:24:39:474,1.2239E+14,32.474,0,1400,0.89,420.905,116.918,0.383,379.406,105.39,45,0,0.329,19.184,5.329,0.026,3.85,1.069,35,0,0.084,,0.042
00:24:39:599,1.2239E+14,32.599,8,3700,4.215,421.436,117.065,3.401,379.834,105.509,48,0,0.407,19.235,5.343,0.04,3.855,1.071,35,0,0.139,,0.428
00:24:39:693,1.2239E+14,32.692,1,1800,2.275,421.647,117.124,1.585,379.981,105.55,45,0,0.381,19.271,5.353,0.059,3.86,1.072,35,0,1.428,,0.147
00:24:39:803,1.2239E+14,32.802,2,2100,4.603,422.152,117.264,3.655,380.382,105.662,46,0,0.414,19.316,5.366,0.057,3.867,1.074,35,0,0.179,,0.401
00:24:39:912,1.22391E+14,32.911,6,2500,8.853,423.117,117.533,7.979,381.252,105.903,50,0,0.396,19.359,5.378,0.01,3.868,1.074,35,0,0,,0.87
