System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:16:55:859,1.29315E+14,266.088,0,1100,1.005,1906.642,529.623,0.477,1518.358,421.766,42,0,0.319,119.77,33.269,0.027,136.93,38.036,35,0,0.163,,0.06
01:16:55:953,1.29315E+14,266.182,5,3100,5.419,1907.153,529.765,4.495,1518.782,421.884,43,0,0.501,119.817,33.283,0.06,136.936,38.038,35,0,0.097,,0.424
01:16:56:078,1.29315E+14,266.306,0,1200,1.309,1907.316,529.81,0.67,1518.865,421.907,42,0,0.336,119.859,33.294,0.025,136.939,38.039,35,0,0.169,,0.083
01:16:56:203,1.29315E+14,266.434,8,4000,3.796,1907.802,529.945,2.962,1519.244,422.012,45,0,0.422,119.913,33.309,0.06,136.947,38.041,35,0,0.241,,0.379
01:16:56:297,1.29316E+14,266.525,1,1600,2.092,1907.992,529.998,1.23,1519.356,422.043,42,0,0.359,119.946,33.318,0.048,136.951,38.042,35,0,2.638,,0.112
01:16:56:406,1.29316E+14,266.635,5,2300,6.302,1908.685,530.19,5.248,1519.933,422.204,44,0,0.513,120.002,33.334,0.088,136.961,38.045,35,0,0.593,,0.577
01:16:56:516,1.29316E+14,266.744,2,2300,4.768,1909.205,530.335,3.906,1520.359,422.322,43,0,0.46,120.052,33.348,0.111,136.973,38.048,35,0,0.516,,0.426
01:16:56:625,1.29316E+14,266.853,4,2200,6.384,1909.901,530.528,5.344,1520.942,422.484,43,0,0.527,120.11,33.364,0.074,136.981,38.05,35,0,0.853,,0.583
01:16:56:735,1.29317E+14,266.963,2,2200,4.194,1910.362,530.656,3.246,1521.298,422.583,43,0,0.423,120.156,33.377,0.066,136.988,38.052,35,0,0.254,,0.356
01:16:56:844,1.29317E+14,267.072,7,2100,10.958,1911.552,530.987,9.797,1522.362,422.878,48,0,0.512,120.212,33.392,0.074,136.996,38.054,35,0,0.513,,1.064
01:16:56:953,1.29317E+14,267.181,8,2100,13.354,1913.012,531.392,12.138,1523.69,423.247,49,0,0.492,120.266,33.407,0.073,137.004,38.057,35,0,0.292,,1.328
01:16:57:062,1.29317E+14,267.291,11,2400,13.078,1914.443,531.79,11.739,1524.974,423.604,49,0,0.611,120.332,33.426,0.051,137.01,38.058,35,0,0.49,,1.284
01:16:57:172,1.29318E+14,267.4,2,2200,4.824,1914.972,531.937,3.852,1525.397,423.721,45,0,0.413,120.378,33.438,0.074,137.018,38.06,35,0,0.357,,0.423
01:16:57:281,1.29318E+14,267.509,7,2300,7.904,1915.834,532.176,6.672,1526.125,423.924,43,0,0.67,120.451,33.459,0.228,137.043,38.067,35,0,3.365,,0.728
01:16:57:391,1.29318E+14,267.619,1,2300,3.412,1916.208,532.28,2.599,1526.409,424.003,44,0,0.432,120.498,33.472,0.1,137.054,38.07,35,0,0.875,,0.284
01:16:57:500,1.29318E+14,267.729,4,2600,7.137,1916.991,532.497,5.99,1527.066,424.185,43,0,0.607,120.565,33.49,0.095,137.064,38.073,35,0,0.983,,0.657
01:16:57:609,1.29319E+14,267.838,1,2100,3.607,1917.385,532.607,2.887,1527.382,424.273,43,0,0.351,120.603,33.501,0.014,137.066,38.074,35,0,0,,0.316
01:16:57:719,1.29319E+14,267.947,4,2700,5.724,1918.01,532.781,4.678,1527.892,424.415,43,0,0.455,120.653,33.515,0.06,137.072,38.076,35,0,0.19,,0.51
01:16:57:828,1.29319E+14,268.056,4,2700,5.758,1918.637,532.955,4.911,1528.427,424.563,48,0,0.379,120.694,33.526,0.013,137.074,38.076,35,0,0,,0.535
01:16:57:937,1.29319E+14,268.165,9,2300,13.214,1920.084,533.357,12.027,1529.744,424.929,49,0,0.536,120.753,33.542,0.043,137.078,38.077,35,0,0.167,,1.317
01:16:58:046,1.2932E+14,268.275,5,2100,8.845,1921.051,533.625,7.845,1530.601,425.167,45,0,0.4,120.797,33.555,0.017,137.08,38.078,35,0,0.019,,0.857
01:16:58:156,1.2932E+14,268.384,2,3000,4.512,1921.546,533.763,3.493,1530.985,425.274,44,0,0.445,120.845,33.568,0.072,137.088,38.08,35,0,0.694,,0.384
01:16:58:265,1.2932E+14,268.493,2,2000,4.015,1921.983,533.884,3.082,1531.321,425.367,44,0,0.393,120.888,33.58,0.078,137.097,38.082,35,0,0.734,,0.336
01:16:58:375,1.2932E+14,268.603,2,1800,3.085,1922.321,533.978,2.35,1531.578,425.438,44,0,0.414,120.934,33.593,0.059,137.103,38.084,35,0,0.389,,0.257
01:16:58:484,1.29321E+14,268.712,1,2300,1.551,1922.491,534.025,0.89,1531.675,425.465,43,0,0.357,120.973,33.603,0.051,137.109,38.086,35,0,0.103,,0.097
01:16:58:593,1.29321E+14,268.821,1,2000,3.585,1922.882,534.134,2.812,1531.982,425.551,43,0,0.399,121.016,33.616,0.052,137.114,38.087,35,0,0.212,,0.307
01:16:58:703,1.29321E+14,268.931,3,2500,4.622,1923.39,534.275,3.687,1532.387,425.663,43,0,0.497,121.071,33.631,0.16,137.132,38.092,35,0,2.041,,0.405
01:16:58:812,1.29321E+14,269.04,4,2400,5.87,1924.031,534.453,4.955,1532.928,425.813,43,0,0.548,121.13,33.647,0.076,137.14,38.094,35,0,1.104,,0.541
01:16:58:921,1.29321E+14,269.15,0,2100,1.239,1924.166,534.49,0.85,1533.021,425.839,43,0,0.335,121.167,33.658,0.006,137.141,38.095,35,0,0,,0.093
01:16:59:031,1.29322E+14,269.259,4,2100,4.843,1924.695,534.638,3.884,1533.445,425.957,43,0,0.533,121.225,33.674,0.083,137.15,38.097,35,0,0.245,,0.424
01:16:59:140,1.29322E+14,269.368,1,2100,1.724,1924.884,534.69,0.886,1533.542,425.984,43,0,0.399,121.269,33.686,0.061,137.157,38.099,35,0,0.199,,0.097
01:16:59:250,1.29322E+14,269.478,2,2100,5.103,1925.443,534.845,4.113,1533.993,426.109,43,0,0.473,121.321,33.7,0.125,137.17,38.103,35,0,0.712,,0.451
01:16:59:359,1.29322E+14,269.587,1,2000,1.901,1925.65,534.903,0.979,1534.1,426.139,43,0,0.392,121.364,33.712,0.056,137.177,38.105,35,0,0.199,,0.107
01:16:59:468,1.29323E+14,269.696,7,2600,9.443,1926.683,535.19,8.338,1535.012,426.392,48,0,0.511,121.42,33.728,0.074,137.185,38.107,35,0,0.321,,0.912
01:16:59:577,1.29323E+14,269.806,8,2500,13.943,1928.206,535.613,12.788,1536.408,426.78,49,0,0.423,121.466,33.74,0.034,137.188,38.108,35,0,0.101,,1.396
01:16:59:687,1.29323E+14,269.916,9,3100,13.636,1929.706,536.029,12.338,1537.766,427.157,50,0,0.534,121.524,33.757,0.056,137.195,38.11,35,0,0.263,,1.358
01:16:59:796,1.29323E+14,270.024,1,2000,3.57,1930.094,536.137,2.804,1538.07,427.242,44,0,0.367,121.564,33.768,0.047,137.2,38.111,35,0,0.226,,0.304
01:16:59:906,1.29324E+14,270.134,3,3100,4.746,1930.615,536.282,3.877,1538.496,427.36,43,0,0.448,121.613,33.782,0.078,137.208,38.113,35,0,0.451,,0.426
01:17:00:015,1.29324E+14,270.243,2,2300,2.391,1930.876,536.355,1.501,1538.66,427.406,44,0,0.385,121.656,33.793,0.072,137.216,38.116,35,0,0.246,,0.164
01:17:00:124,1.29324E+14,270.352,4,2000,6.148,1931.547,536.541,5.174,1539.224,427.562,44,0,0.601,121.721,33.811,0.051,137.222,38.117,35,0,0.433,,0.564
01:17:00:234,1.29324E+14,270.462,5,2100,2.693,1931.842,536.623,2.029,1539.447,427.624,43,0,0.377,121.762,33.823,0.044,137.226,38.118,35,0,0.348,,0.223
01:17:00:343,1.29325E+14,270.571,4,2000,4.648,1932.349,536.764,3.847,1539.867,427.741,43,0,0.484,121.815,33.838,0.044,137.231,38.12,35,0,0.541,,0.42
01:17:00:452,1.29325E+14,270.68,3,2400,4.775,1932.871,536.909,4.22,1540.327,427.869,49,0,0.322,121.85,33.847,0.008,137.232,38.12,35,0,0,,0.46
01:17:00:561,1.29325E+14,270.79,11,3000,13.932,1934.4,537.333,12.671,1541.718,428.255,49,0,0.602,121.916,33.866,0.035,137.236,38.121,35,0,0.141,,1.391
01:17:00:671,1.29325E+14,270.899,6,2100,12.017,1935.714,537.698,10.916,1542.911,428.586,45,0,0.376,121.958,33.877,0.025,137.239,38.122,35,0,0.125,,1.193
01:17:00:780,1.29326E+14,271.009,1,1800,3.257,1936.069,537.797,2.563,1543.191,428.664,44,0,0.397,122.001,33.889,0.046,137.244,38.123,35,0,0.176,,0.28
01:17:00:890,1.29326E+14,271.118,2,900,0.614,1936.136,537.816,0.285,1543.222,428.673,44,0,0.308,122.035,33.898,0.008,137.245,38.123,35,0,0,,0.031
01:17:00:999,1.29326E+14,271.227,2,2000,3.081,1936.473,537.909,2.342,1543.478,428.744,43,0,0.393,122.078,33.91,0.05,137.25,38.125,35,0,0.115,,0.256
01:17:01:108,1.29326E+14,271.336,1,2300,1.237,1936.608,537.947,0.715,1543.557,428.766,43,0,0.338,122.114,33.921,0.03,137.253,38.126,35,0,0.07,,0.079
01:17:01:218,1.29327E+14,271.446,4,2700,5.958,1937.263,538.129,5.12,1544.119,428.922,44,0,0.444,122.163,33.934,0.089,137.263,38.129,35,0,0.501,,0.562
01:17:01:327,1.29327E+14,271.556,1,2700,2.364,1937.521,538.2,1.702,1544.305,428.974,43,0,0.35,122.201,33.945,0.013,137.264,38.129,35,0,0,,0.186
01:17:01:436,1.29327E+14,271.665,2,2000,4.234,1937.983,538.329,3.338,1544.669,429.075,43,0,0.422,122.247,33.958,0.049,137.27,38.13,35,0,0.189,,0.364
01:17:01:546,1.29327E+14,271.774,1,2100,1.82,1938.182,538.384,1.196,1544.8,429.111,43,0,0.348,122.286,33.968,0.011,137.271,38.131,35,0,0,,0.131
01:17:01:655,1.29328E+14,271.884,2,3000,4.492,1938.675,538.521,3.615,1545.197,429.221,43,0,0.431,122.333,33.981,0.061,137.278,38.133,35,0,0.188,,0.397
01:17:01:764,1.29328E+14,271.993,0,1600,1.482,1938.837,538.566,0.872,1545.292,429.248,42,0,0.338,122.37,33.992,0.017,137.279,38.133,35,0,0,,0.095
01:17:01:874,1.29328E+14,272.102,5,3000,5.302,1939.416,538.727,4.328,1545.765,429.379,43,0,0.517,122.426,34.007,0.049,137.285,38.135,35,0,0.169,,0.473
01:17:01:983,1.29328E+14,272.211,1,2200,2.008,1939.636,538.788,1.337,1545.911,429.42,43,0,0.347,122.464,34.018,0.021,137.287,38.135,35,0,0.053,,0.146
01:17:02:092,1.29328E+14,272.321,6,2200,7.52,1940.457,539.016,6.528,1546.624,429.618,48,0,0.531,122.522,34.034,0.046,137.292,38.137,35,0,0.449,,0.713
01:17:02:202,1.29329E+14,272.432,16,2500,13.708,1941.984,539.44,12.583,1548.026,430.007,50,0,0.414,122.568,34.047,0.023,137.295,38.137,35,0,0.198,,1.402
01:17:02:311,1.29329E+14,272.539,11,2300,13.605,1943.444,539.846,12.202,1549.335,430.371,49,0,0.676,122.641,34.067,0.096,137.305,38.14,35,0,1.836,,1.309
01:17:02:420,1.29329E+14,272.649,3,2100,7.085,1944.22,540.061,6.238,1550.018,430.561,44,0,0.371,122.681,34.078,0.016,137.307,38.141,35,0,0.029,,0.683
01:17:02:530,1.29329E+14,272.758,4,2200,6.041,1944.879,540.244,5.024,1550.567,430.713,45,0,0.509,122.737,34.094,0.094,137.317,38.144,35,0,0.518,,0.549
01:17:02:639,1.2933E+14,272.867,0,1600,1.644,1945.059,540.294,0.927,1550.668,430.741,44,0,0.342,122.774,34.104,0.018,137.319,38.144,35,0,0,,0.101
01:17:02:749,1.2933E+14,272.977,4,2100,5.304,1945.64,540.456,4.284,1551.137,430.871,43,0,0.426,122.821,34.117,0.057,137.325,38.146,35,0,0.103,,0.469
01:17:02:858,1.2933E+14,273.086,1,1400,1.073,1945.757,540.488,0.584,1551.201,430.889,43,0,0.321,122.856,34.127,0.011,137.326,38.146,35,0,0,,0.064
01:17:02:967,1.2933E+14,273.196,2,2500,3.806,1946.175,540.604,2.984,1551.529,430.98,43,0,0.421,122.902,34.14,0.062,137.333,38.148,35,0,0.158,,0.328
01:17:03:076,1.29331E+14,273.305,2,2100,2.303,1946.426,540.674,1.618,1551.705,431.029,43,0,0.343,122.94,34.15,0.007,137.334,38.148,35,0,0,,0.176
01:17:03:186,1.29331E+14,273.429,14,3500,13.185,1948.068,541.13,11.971,1553.196,431.443,50,0,0.52,123.004,34.168,0.053,137.341,38.15,35,0,0.253,,1.491
01:17:03:295,1.29331E+14,273.524,7,2100,13.043,1949.299,541.472,11.901,1554.319,431.755,49,0,0.402,123.042,34.178,0.017,137.342,38.151,35,0,1.082,,1.123
01:17:03:405,1.29331E+14,273.633,4,2100,6.267,1949.986,541.663,5.249,1554.894,431.915,44,0,0.543,123.102,34.195,0.056,137.348,38.152,35,0,0.197,,0.575
01:17:03:514,1.29332E+14,273.742,1,1200,0.89,1950.083,541.69,0.347,1554.932,431.926,43,0,0.329,123.138,34.205,0.021,137.351,38.153,35,0,0.089,,0.038
01:17:03:623,1.29332E+14,273.851,3,2000,3.145,1950.426,541.785,2.393,1555.193,431.998,43,0,0.405,123.182,34.217,0.046,137.356,38.154,35,0,0.225,,0.261
01:17:03:733,1.29332E+14,273.961,0,900,0.487,1950.48,541.8,0.214,1555.217,432.005,43,0,0.306,123.216,34.227,0.008,137.357,38.155,35,0,0,,0.024
01:17:03:842,1.29332E+14,274.07,2,1600,2.536,1950.756,541.877,1.836,1555.417,432.06,43,0,0.385,123.258,34.238,0.049,137.362,38.156,35,0,0.094,,0.2
01:17:03:952,1.29333E+14,274.18,0,2100,0.523,1950.814,541.893,0.265,1555.446,432.068,43,0,0.303,123.291,34.247,0.009,137.363,38.156,35,0,0,,0.029
01:17:04:061,1.29333E+14,274.289,1,1800,3.159,1951.157,541.988,2.4,1555.707,432.141,43,0,0.391,123.333,34.259,0.052,137.368,38.158,35,0,0.108,,0.261
01:17:04:170,1.29333E+14,274.398,0,1800,0.528,1951.215,542.004,0.223,1555.731,432.148,43,0,0.303,123.366,34.268,0.01,137.37,38.158,35,0,0,,0.024
01:17:04:279,1.29333E+14,274.508,2,2400,4.543,1951.711,542.142,3.578,1556.122,432.256,43,0,0.422,123.413,34.281,0.092,137.38,38.161,35,0,0.525,,0.391
01:17:04:389,1.29334E+14,274.617,0,1400,0.938,1951.814,542.17,0.557,1556.183,432.273,43,0,0.306,123.446,34.291,0.008,137.381,38.161,35,0,0,,0.061
01:17:04:498,1.29334E+14,274.726,2,2000,2.925,1952.133,542.259,2.078,1556.411,432.336,43,0,0.394,123.489,34.303,0.062,137.387,38.163,35,0,0.17,,0.228
01:17:04:607,1.29334E+14,274.836,1,2000,1.229,1952.268,542.297,0.665,1556.483,432.356,43,0,0.344,123.527,34.313,0.021,137.39,38.164,35,0,0.079,,0.072
01:17:04:717,1.29334E+14,274.945,5,2400,6.63,1952.993,542.498,5.609,1557.096,432.527,44,0,0.543,123.586,34.329,0.049,137.395,38.165,35,0,0.16,,0.613
01:17:04:826,1.29335E+14,275.054,6,2300,14.015,1954.527,542.924,12.882,1558.506,432.918,50,0,0.365,123.626,34.341,0.005,137.395,38.165,35,0,0,,1.41
01:17:04:935,1.29335E+14,275.164,8,2300,13.648,1956.017,543.338,12.448,1559.866,433.296,49,0,0.495,123.68,34.356,0.035,137.399,38.166,35,0,0.153,,1.36
01:17:05:045,1.29335E+14,275.274,4,2100,9.069,1957.014,543.615,8.171,1560.764,433.546,45,0,0.37,123.721,34.367,0.007,137.4,38.167,35,0,0,,0.898
01:17:05:154,1.29335E+14,275.383,3,3900,4.821,1957.54,543.761,3.852,1561.184,433.662,44,0,0.503,123.776,34.382,0.068,137.407,38.169,35,0,0.184,,0.42
01:17:05:264,1.29335E+14,275.492,2,2000,3.869,1957.962,543.878,3.077,1561.52,433.756,44,0,0.38,123.817,34.394,0.043,137.412,38.17,35,0,0.497,,0.336
01:17:05:373,1.29336E+14,275.601,1,1800,3.072,1958.298,543.972,2.339,1561.776,433.827,43,0,0.389,123.86,34.405,0.058,137.418,38.172,35,0,0.28,,0.256
01:17:05:482,1.29336E+14,275.711,1,2600,0.688,1958.373,543.993,0.301,1561.809,433.836,43,0,0.299,123.893,34.415,0.009,137.419,38.172,35,0,0,,0.033
01:17:05:592,1.29336E+14,275.82,2,2600,3.928,1958.803,544.112,3.152,1562.153,433.931,44,0,0.41,123.937,34.427,0.061,137.426,38.174,35,0,0.154,,0.344
01:17:05:701,1.29336E+14,275.929,0,1100,0.954,1958.907,544.141,0.49,1562.207,433.946,43,0,0.318,123.972,34.437,0.021,137.428,38.175,35,0,0.287,,0.054
01:17:05:810,1.29337E+14,276.039,9,2400,12.436,1960.266,544.518,11.257,1563.437,434.288,49,0,0.51,124.028,34.452,0.037,137.432,38.176,35,0,0.131,,1.23
01:17:05:920,1.29337E+14,276.148,6,3700,12.324,1961.62,544.894,11.152,1564.662,434.628,45,0,0.427,124.075,34.465,0.023,137.435,38.176,35,0,0.088,,1.225
01:17:06:029,1.29337E+14,276.257,1,2100,3.495,1962,545,2.624,1564.947,434.708,44,0,0.402,124.118,34.477,0.052,137.44,38.178,35,0,0.242,,0.285
01:17:06:138,1.29337E+14,276.367,2,2200,1.438,1962.157,545.044,0.967,1565.053,434.737,44,0,0.391,124.161,34.489,0.008,137.441,38.178,35,0,0,,0.106
01:17:06:248,1.29338E+14,276.476,2,2800,8.177,1963.053,545.293,7.093,1565.831,434.953,44,0,0.562,124.223,34.506,0.066,137.449,38.18,35,0,0.334,,0.778
01:17:06:357,1.29338E+14,276.586,1,4000,2.989,1963.381,545.384,2.442,1566.098,435.027,43,0,0.375,124.264,34.518,0.01,137.45,38.18,35,0,0,,0.267
01:17:06:466,1.29338E+14,276.695,2,2000,3.901,1963.805,545.502,3.012,1566.426,435.118,43,0,0.411,124.309,34.53,0.059,137.456,38.182,35,0,0.277,,0.328
01:17:06:576,1.29338E+14,276.804,2,2600,1.53,1963.973,545.548,0.942,1566.529,435.147,44,0,0.362,124.348,34.541,0.007,137.457,38.182,35,0,0,,0.103
01:17:06:685,1.29339E+14,276.914,2,2100,4.178,1964.431,545.675,3.258,1566.886,435.246,43,0,0.425,124.395,34.554,0.052,137.463,38.184,35,0,0.135,,0.357
01:17:06:794,1.29339E+14,277.024,2,2000,1.796,1964.629,545.73,1.212,1567.02,435.283,43,0,0.384,124.437,34.566,0.012,137.464,38.184,35,0,0.041,,0.134
01:17:06:904,1.29339E+14,277.132,2,2500,4.961,1965.166,545.879,3.964,1567.449,435.402,44,0,0.456,124.487,34.58,0.091,137.474,38.187,35,0,0.498,,0.429
01:17:07:013,1.29339E+14,277.241,2,2500,4.581,1965.664,546.018,3.659,1567.847,435.513,43,0,0.421,124.533,34.592,0.059,137.48,38.189,35,0,0.247,,0.398
01:17:07:123,1.2934E+14,277.351,1,2500,4.649,1966.174,546.16,3.652,1568.248,435.624,44,0,0.435,124.58,34.606,0.067,137.487,38.191,35,0,0.335,,0.401
01:17:07:232,1.2934E+14,277.46,5,2400,5.472,1966.773,546.326,4.46,1568.735,435.76,44,0,0.448,124.629,34.619,0.069,137.495,38.193,35,0,0.397,,0.487
01:17:07:341,1.2934E+14,277.569,4,2600,7.483,1967.589,546.553,6.484,1569.443,435.956,47,0,0.479,124.682,34.634,0.081,137.504,38.196,35,0,0.985,,0.708
01:17:07:450,1.2934E+14,277.679,9,2500,13.077,1969.02,546.95,11.774,1570.731,436.314,47,0,0.513,124.738,34.649,0.055,137.51,38.197,35,0,0.247,,1.288
01:17:07:560,1.29341E+14,277.788,8,2600,13.121,1970.456,547.349,12.007,1572.045,436.679,48,0,0.483,124.791,34.664,0.035,137.514,38.198,35,0,0.45,,1.314
01:17:07:669,1.29341E+14,277.898,7,2400,10.505,1971.609,547.669,9.275,1573.063,436.962,49,0,0.554,124.851,34.681,0.062,137.52,38.2,35,0,0.154,,1.018
01:17:07:779,1.29341E+14,278.007,5,2200,6.919,1972.362,547.878,5.746,1573.689,437.136,45,0,0.517,124.908,34.697,0.127,137.534,38.204,35,0,2.23,,0.626
01:17:07:888,1.29341E+14,278.117,3,2900,4.782,1972.887,548.024,3.899,1574.117,437.255,48,0,0.505,124.963,34.712,0.122,137.548,38.208,35,0,1.901,,0.428
01:17:07:997,1.29342E+14,278.226,1,3100,3.585,1973.278,548.133,2.709,1574.412,437.337,44,0,0.442,125.011,34.725,0.142,137.563,38.212,35,0,0.899,,0.295
01:17:08:107,1.29342E+14,278.335,2,3100,2.589,1973.562,548.212,1.873,1574.617,437.394,45,0,0.388,125.054,34.737,0.017,137.565,38.213,35,0,0,,0.205
01:17:08:216,1.29342E+14,278.445,5,2800,4.472,1974.052,548.348,3.458,1574.997,437.499,44,0,0.44,125.102,34.751,0.097,137.576,38.215,35,0,0.341,,0.38
01:17:08:325,1.29342E+14,278.553,3,2500,4.465,1974.537,548.482,3.646,1575.392,437.609,47,0,0.432,125.149,34.764,0.015,137.577,38.216,35,0,0,,0.395
01:17:08:435,1.29342E+14,278.663,7,2100,13.998,1976.065,548.907,12.816,1576.792,437.998,49,0,0.447,125.198,34.777,0.042,137.582,38.217,35,0,0.288,,1.4
01:17:08:544,1.29343E+14,278.773,8,2900,13.673,1977.57,549.325,12.508,1578.168,438.38,49,0,0.457,125.248,34.791,0.007,137.583,38.217,35,0,0,,1.376
01:17:08:654,1.29343E+14,278.882,4,3000,6.248,1978.254,549.515,5.331,1578.751,438.542,44,0,0.513,125.304,34.807,0.087,137.592,38.22,35,0,0.929,,0.583
01:17:08:763,1.29343E+14,278.991,3,2500,4.163,1978.707,549.641,3.156,1579.095,438.638,44,0,0.44,125.352,34.82,0.069,137.6,38.222,35,550,0.391,,0.344
01:17:08:872,1.29343E+14,279.1,1,2000,2.863,1979.02,549.728,1.987,1579.312,438.698,44,0,0.406,125.396,34.832,0.075,137.608,38.224,35,0,0.381,,0.217
01:17:08:982,1.29344E+14,279.21,3,2200,3.097,1979.359,549.822,2.232,1579.557,438.766,43,0,0.41,125.441,34.845,0.063,137.615,38.226,35,0,0.168,,0.245
01:17:09:091,1.29344E+14,279.319,2,3900,3.582,1979.751,549.931,2.794,1579.862,438.851,43,0,0.449,125.49,34.858,0.145,137.631,38.231,35,0,2.225,,0.305
01:17:09:200,1.29344E+14,279.429,8,2800,5.982,1980.404,550.112,5.023,1580.411,439.003,46,0,0.57,125.553,34.876,0.133,137.645,38.235,35,0,1.387,,0.549
01:17:09:309,1.29344E+14,279.538,0,1600,1.407,1980.558,550.155,0.882,1580.507,439.03,43,0,0.345,125.59,34.886,0.045,137.65,38.236,35,0,2.822,,0.096
01:17:09:419,1.29345E+14,279.647,6,2400,5.204,1981.128,550.313,4.472,1580.997,439.166,45,0,0.451,125.64,34.9,0.033,137.654,38.237,35,0,0.037,,0.49
01:17:09:528,1.29345E+14,279.756,0,1400,1.09,1981.247,550.346,0.589,1581.062,439.184,43,0,0.323,125.675,34.91,0.044,137.658,38.238,35,0,2.493,,0.065
01:17:09:638,1.29345E+14,279.866,4,2400,1.973,1981.463,550.406,1.423,1581.217,439.227,44,0,0.387,125.717,34.921,0.017,137.66,38.239,35,0,0.01,,0.155
01:17:09:747,1.29345E+14,279.975,1,3100,3.213,1981.816,550.504,2.462,1581.487,439.302,43,0,0.393,125.76,34.933,0.036,137.664,38.24,35,0,0.621,,0.27
01:17:09:856,1.29346E+14,280.085,2,3500,2.576,1982.097,550.583,2.076,1581.714,439.365,44,0,0.365,125.8,34.945,0.02,137.666,38.241,35,0,0.011,,0.227
01:17:09:966,1.29346E+14,280.194,1,1600,1.884,1982.303,550.64,1.166,1581.841,439.4,43,0,0.354,125.839,34.955,0.04,137.671,38.242,35,0,0.345,,0.127
01:17:10:075,1.29346E+14,280.303,8,2900,12.028,1983.619,551.005,10.908,1583.035,439.732,49,0,0.436,125.887,34.968,0.015,137.672,38.242,35,0,0.017,,1.194
01:17:10:200,1.29346E+14,280.429,14,2600,14.041,1985.379,551.494,12.887,1584.651,440.181,47,0,0.547,125.955,34.988,0.036,137.677,38.244,35,0,0.428,,1.616
01:17:10:294,1.29347E+14,280.522,7,3400,11.023,1986.414,551.782,9.896,1585.579,440.439,45,0,0.505,126.003,35.001,0.031,137.68,38.244,35,0,0.395,,0.928
01:17:10:403,1.29347E+14,280.631,0,1600,1.224,1986.547,551.819,0.67,1585.652,440.459,44,0,0.34,126.039,35.011,0.029,137.683,38.245,35,0,2.047,,0.073
01:17:10:512,1.29347E+14,280.741,3,2300,2.106,1986.777,551.882,1.642,1585.832,440.509,44,0,0.351,126.078,35.022,0.015,137.685,38.246,35,500,0.067,,0.18
01:17:10:622,1.29347E+14,280.85,0,2000,1.972,1986.993,551.942,1.366,1585.981,440.55,43,0,0.364,126.118,35.033,0.024,137.687,38.246,35,0,1.291,,0.149
01:17:10:731,1.29348E+14,280.96,5,3500,4.523,1987.49,552.081,3.84,1586.403,440.668,45,0,0.477,126.17,35.047,0.028,137.69,38.247,35,0,0.071,,0.422
01:17:10:840,1.29348E+14,281.069,1,2800,2.882,1987.804,552.168,2.219,1586.645,440.735,43,0,0.391,126.213,35.059,0.025,137.693,38.248,35,0,0.268,,0.242
01:17:10:950,1.29348E+14,281.178,3,2200,4.086,1988.25,552.292,3.326,1587.008,440.836,44,0,0.46,126.263,35.073,0.023,137.696,38.249,35,0,0.033,,0.363
01:17:11:059,1.29348E+14,281.287,6,2100,12.585,1989.622,552.673,11.545,1588.267,441.185,50,0,0.422,126.309,35.086,0.024,137.698,38.25,35,0,0.355,,1.259
01:17:11:168,1.29349E+14,281.397,9,2100,13.607,1991.112,553.087,12.431,1589.628,441.563,50,0,0.522,126.366,35.102,0.048,137.704,38.251,35,0,0.345,,1.361
01:17:11:278,1.29349E+14,281.506,7,2700,11.819,1992.408,553.447,10.594,1590.79,441.886,45,0,0.493,126.42,35.117,0.043,137.708,38.252,35,0,1.294,,1.162
01:17:11:387,1.29349E+14,281.616,3,2800,4.437,1992.894,553.582,3.68,1591.192,441.998,46,0,0.42,126.466,35.13,0.035,137.712,38.253,35,0,0.128,,0.402
01:17:11:497,1.29349E+14,281.725,1,3100,3.725,1993.301,553.695,2.771,1591.495,442.082,44,0,0.44,126.514,35.143,0.101,137.723,38.256,35,0,0.451,,0.303
01:17:11:606,1.29349E+14,281.834,2,2600,4.331,1993.774,553.826,3.518,1591.88,442.189,44,0,0.413,126.559,35.155,0.045,137.728,38.258,35,0,0.14,,0.385
01:17:11:715,1.2935E+14,281.943,1,2100,4.236,1994.236,553.954,3.111,1592.219,442.283,44,0,0.436,126.607,35.169,0.072,137.736,38.26,35,0,0.234,,0.339
01:17:11:825,1.2935E+14,282.053,4,3600,4.564,1994.737,554.094,3.656,1592.621,442.395,45,0,0.434,126.655,35.182,0.063,137.743,38.262,35,0,0.131,,0.402
01:17:11:934,1.2935E+14,282.162,1,3000,4.15,1995.191,554.22,3.126,1592.962,442.489,44,0,0.446,126.703,35.195,0.103,137.754,38.265,35,0,0.372,,0.341
01:17:12:043,1.2935E+14,282.272,10,2200,10.59,1996.347,554.541,9.363,1593.984,442.773,48,0,0.567,126.765,35.213,0.067,137.761,38.267,35,0,0.364,,1.022
