System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:35:07:364,1.23776E+14,52.004,1,2000,7.477,540.489,150.136,3.382,399.11,110.864,44,0,0.358,27.64,7.678,2.96,82.321,22.867,35,650,0.424,,0.37
00:35:07:473,1.23776E+14,52.114,3,2000,7.999,541.364,150.379,4.259,399.575,110.993,45,0,0.411,27.685,7.69,2.596,82.605,22.946,35,700,0.14,,0.465
00:35:07:582,1.23776E+14,52.223,1,2200,7.59,542.193,150.609,3.443,399.952,111.098,44,0,0.398,27.728,7.702,2.943,82.927,23.035,35,800,0.137,,0.377
00:35:07:692,1.23777E+14,52.332,16,2000,10.776,543.371,150.936,7.911,400.817,111.338,46,0,0.566,27.79,7.72,1.709,83.114,23.087,35,550,0.826,,0.865
00:35:07:801,1.23777E+14,52.441,8,2000,11.021,544.575,151.271,7.994,401.689,111.58,47,0,0.481,27.843,7.734,1.868,83.318,23.144,35,550,0.798,,0.872
00:35:07:910,1.23777E+14,52.551,12,2100,11.215,545.805,151.612,8.049,402.572,111.826,44,0,0.617,27.91,7.753,1.888,83.525,23.201,35,650,0.193,,0.883
00:35:08:020,1.23777E+14,52.66,1,1800,6.521,546.516,151.81,2.113,402.803,111.89,44,0,0.347,27.948,7.763,3.254,83.88,23.3,35,1050,0.076,,0.231
00:35:08:129,1.23778E+14,52.77,6,2300,8.999,547.503,152.084,5.172,403.37,112.047,44,0,0.543,28.008,7.78,2.598,84.165,23.379,35,650,0.49,,0.567
00:35:08:238,1.23778E+14,52.879,1,2100,7.05,548.273,152.298,2.827,403.679,112.133,44,0,0.397,28.051,7.792,3.099,84.503,23.473,35,500,0.458,,0.309
00:35:08:348,1.23778E+14,52.988,3,2200,7.775,549.122,152.534,3.412,404.052,112.237,44,0,0.451,28.1,7.806,3.197,84.852,23.57,35,1000,0.45,,0.373
00:35:08:457,1.23778E+14,53.098,1,1800,7.017,549.889,152.747,2.667,404.343,112.317,44,0,0.392,28.143,7.818,3.193,85.201,23.667,35,1050,0.355,,0.291
00:35:08:566,1.23779E+14,53.207,5,2100,9.443,550.925,153.035,5.624,404.96,112.489,44,0,0.508,28.199,7.833,2.636,85.49,23.747,35,550,0.935,,0.617
00:35:08:676,1.23779E+14,53.322,16,2600,9.916,552.059,153.35,6.374,405.689,112.691,45,0,0.435,28.249,7.847,2.38,85.763,23.823,35,650,0.41,,0.729
00:35:08:785,1.23779E+14,53.426,12,2200,11.428,553.252,153.681,8.489,406.575,112.938,46,0,0.631,28.315,7.865,1.664,85.936,23.871,35,700,1.266,,0.886
00:35:08:894,1.23779E+14,53.535,5,1800,9.651,554.304,153.973,6.193,407.25,113.125,44,0,0.414,28.36,7.878,2.283,86.185,23.94,35,1050,0.317,,0.675
00:35:09:004,1.2378E+14,53.644,3,2000,7.509,555.125,154.202,3.244,407.605,113.224,44,0,0.382,28.401,7.889,3.142,86.529,24.036,35,1050,0.398,,0.355
00:35:09:113,1.2378E+14,53.755,1,2100,7.05,555.901,154.417,2.602,407.891,113.303,44,0,0.37,28.442,7.901,3.311,86.893,24.137,35,1050,0.157,,0.286
00:35:09:223,1.2378E+14,53.863,3,2000,7.13,556.676,154.632,2.697,408.185,113.385,44,0,0.385,28.484,7.912,3.251,87.247,24.235,35,700,0.243,,0.294
00:35:09:332,1.2378E+14,53.973,0,1200,6.201,557.355,154.821,1.698,408.37,113.436,45,0,0.325,28.52,7.922,3.393,87.618,24.338,35,1050,0.083,,0.185
00:35:09:441,1.23781E+14,54.082,6,3500,8.287,558.263,155.073,5.539,408.978,113.605,44,0,0.569,28.582,7.939,1.622,87.796,24.388,35,0,0.165,,0.608
00:35:09:551,1.23781E+14,54.191,1,1800,1.791,558.458,155.127,0.983,409.085,113.635,43,0,0.385,28.624,7.951,0.045,87.801,24.389,35,0,0.115,,0.107
00:35:09:660,1.23781E+14,54.313,7,3900,6.306,559.227,155.341,5.489,409.754,113.821,53,0,0.536,28.689,7.969,0.077,87.81,24.392,35,0,0.327,,0.669
00:35:09:769,1.23781E+14,54.41,0,1800,1.885,559.41,155.392,1.039,409.855,113.849,42,0,0.373,28.725,7.979,0.101,87.82,24.394,35,0,0.518,,0.101
00:35:09:879,1.23782E+14,54.52,2,2200,3.696,559.815,155.504,2.785,410.16,113.933,43,0,0.437,28.773,7.993,0.071,87.828,24.397,35,0,0.227,,0.305
00:35:09:988,1.23782E+14,54.629,0,1200,1.304,559.957,155.544,0.64,410.23,113.953,43,0,0.346,28.811,8.003,0.034,87.831,24.398,35,0,0.253,,0.07
00:35:10:098,1.23782E+14,54.738,3,2200,3.945,560.389,155.664,3.19,410.579,114.05,43,0,0.433,28.858,8.016,0.074,87.839,24.4,35,0,0.154,,0.349
00:35:10:207,1.23782E+14,54.847,1,2600,2.117,560.62,155.728,1.246,410.715,114.087,42,0,0.395,28.902,8.028,0.075,87.848,24.402,35,0,0.219,,0.136
00:35:10:316,1.23782E+14,54.957,6,2400,10.169,561.73,156.036,9.03,411.7,114.361,48,0,0.484,28.954,8.043,0.077,87.856,24.404,35,0,0.563,,0.985
00:35:10:425,1.23783E+14,55.066,7,2800,13.582,563.217,156.449,12.323,413.049,114.736,48,0,0.445,29.003,8.056,0.05,87.862,24.406,35,0,0.37,,1.349
00:35:10:535,1.23783E+14,55.175,9,2900,13.522,564.693,156.859,12.294,414.392,115.109,48,0,0.522,29.06,8.072,0.049,87.867,24.407,35,0,0.196,,1.343
00:35:10:644,1.23783E+14,55.285,2,1600,4.519,565.188,156.997,3.886,414.817,115.227,44,0,0.336,29.097,8.082,0.006,87.868,24.408,35,0,0,,0.425
00:35:10:753,1.23783E+14,55.394,4,2100,3.913,565.616,157.116,3.047,415.151,115.32,43,0,0.437,29.145,8.096,0.09,87.877,24.41,35,0,0.472,,0.334
00:35:10:863,1.23784E+14,55.504,0,900,0.676,565.69,157.136,0.253,415.178,115.327,43,0,0.312,29.179,8.105,0.009,87.878,24.411,35,0,0,,0.027
00:35:10:972,1.23784E+14,55.613,5,2100,6.664,566.419,157.339,5.821,415.815,115.504,43,0,0.543,29.238,8.122,0.071,87.886,24.413,35,0,0.164,,0.637
00:35:11:081,1.23784E+14,55.722,0,1200,0.811,566.507,157.363,0.336,415.851,115.514,43,0,0.323,29.274,8.132,0.009,87.887,24.413,35,0,0,,0.036
00:35:11:191,1.23784E+14,55.832,3,2500,3.807,566.925,157.479,3.048,416.186,115.607,43,0,0.414,29.319,8.144,0.046,87.892,24.415,35,0,0.123,,0.335
00:35:11:300,1.23785E+14,55.941,2,2400,3.598,567.317,157.588,2.883,416.5,115.694,47,0,0.349,29.357,8.155,0.012,87.894,24.415,35,0,0,,0.314
00:35:11:409,1.23785E+14,56.05,9,2100,13.518,568.795,157.999,12.364,417.852,116.07,48,0,0.513,29.413,8.17,0.04,87.898,24.416,35,0,0.233,,1.352
00:35:11:519,1.23785E+14,56.159,8,2300,13.313,570.25,158.403,12.161,419.181,116.439,49,0,0.434,29.461,8.183,0.025,87.901,24.417,35,0,0.097,,1.329
00:35:11:628,1.23785E+14,56.27,3,2100,6.573,570.975,158.604,5.541,419.792,116.609,44,0,0.429,29.508,8.197,0.05,87.906,24.418,35,0,0.192,,0.611
00:35:11:738,1.23786E+14,56.378,1,1800,3.589,571.365,158.712,2.766,420.093,116.692,43,0,0.38,29.549,8.208,0.059,87.913,24.42,35,0,0.916,,0.301
00:35:11:847,1.23786E+14,56.488,3,2100,4.214,571.827,158.841,3.325,420.457,116.794,43,0,0.412,29.594,8.221,0.06,87.919,24.422,35,0,0.252,,0.364
00:35:11:956,1.23786E+14,56.597,1,2000,2.005,572.045,158.902,1.331,420.602,116.834,42,0,0.34,29.631,8.231,0.069,87.927,24.424,35,0,0,,0.145
00:35:12:066,1.23786E+14,56.707,3,2700,4.945,572.589,159.053,3.899,421.031,116.953,43,0,0.451,29.681,8.245,0.079,87.935,24.426,35,0,0.16,,0.429
00:35:12:175,1.23787E+14,56.816,3,2300,2.5,572.862,159.128,1.573,421.202,117.001,42,0,0.369,29.721,8.256,0.03,87.939,24.427,35,0,0.082,,0.171
00:35:12:284,1.23787E+14,56.925,4,3100,7.515,573.684,159.357,6.411,421.903,117.195,43,0,0.572,29.784,8.273,0.059,87.945,24.429,35,0,0.18,,0.701
00:35:12:394,1.23787E+14,57.034,1,2000,2.217,573.925,159.424,1.354,422.051,117.236,42,0,0.362,29.823,8.284,0.038,87.949,24.43,35,0,0.127,,0.148
00:35:12:503,1.23787E+14,57.144,3,2100,5.391,574.516,159.588,4.383,422.531,117.37,43,0,0.454,29.873,8.298,0.058,87.956,24.432,35,0,0.208,,0.48
00:35:12:612,1.23788E+14,57.253,1,2100,2.385,574.776,159.66,1.531,422.698,117.416,43,0,0.388,29.915,8.31,0.032,87.959,24.433,35,0,0.127,,0.167
00:35:12:722,1.23788E+14,57.363,2,3000,5.797,575.414,159.837,4.905,423.238,117.566,42,0,0.437,29.963,8.323,0.058,87.965,24.435,35,0,0.35,,0.54
00:35:12:831,1.23788E+14,57.472,1,2900,1.884,575.62,159.894,1.243,423.373,117.604,43,0,0.349,30.001,8.334,0.007,87.966,24.435,35,0,0,,0.135
00:35:12:940,1.23788E+14,57.581,1,2100,3.596,576.012,160.003,2.869,423.686,117.691,42,0,0.394,30.044,8.346,0.045,87.971,24.436,35,0,0.291,,0.313
00:35:13:050,1.23789E+14,57.691,8,2900,12.209,577.349,160.375,11.106,424.902,118.028,47,0,0.419,30.09,8.358,0.023,87.974,24.437,35,0,0.014,,1.216
00:35:13:159,1.23789E+14,57.8,8,2400,13.553,578.827,160.785,12.351,426.249,118.403,49,0,0.514,30.146,8.374,0.043,87.978,24.438,35,0,0.666,,1.347
00:35:13:269,1.23789E+14,57.909,5,2900,10.811,580.013,161.115,9.742,427.319,118.7,45,0,0.385,30.189,8.386,0.011,87.979,24.439,35,0,0,,1.07
00:35:13:378,1.23789E+14,58.018,1,2100,3.6,580.406,161.224,2.776,427.621,118.784,43,0,0.392,30.231,8.398,0.053,87.985,24.44,35,0,0.112,,0.302
00:35:13:487,1.23789E+14,58.128,3,3600,2.946,580.728,161.313,2.302,427.873,118.854,50,0,0.434,30.279,8.411,0.028,87.988,24.441,35,0,0.055,,0.252
00:35:13:597,1.2379E+14,58.237,3,2100,5.622,581.342,161.484,4.685,428.385,118.996,43,0,0.518,30.336,8.427,0.051,87.994,24.443,35,0,0.317,,0.512
00:35:13:706,1.2379E+14,58.347,6,2400,4.633,581.85,161.625,3.548,428.774,119.104,43,0,0.427,30.382,8.44,0.248,88.021,24.45,35,0,0.916,,0.389
00:35:13:815,1.2379E+14,58.456,2,2400,4.108,582.298,161.749,3.146,429.117,119.199,43,0,0.42,30.428,8.452,0.164,88.039,24.455,35,600,0.497,,0.343
00:35:13:925,1.2379E+14,58.565,1,2400,1.752,582.49,161.803,1.096,429.237,119.232,43,0,0.359,30.467,8.463,0.073,88.047,24.457,35,0,1.69,,0.12
00:35:14:034,1.23791E+14,58.675,8,2600,12.684,583.877,162.188,11.609,430.506,119.585,48,0,0.497,30.522,8.478,0.04,88.051,24.459,35,0,0.203,,1.269
00:35:14:143,1.23791E+14,58.784,7,2500,13.605,585.37,162.603,12.409,431.868,119.963,49,0,0.416,30.567,8.491,0.007,88.052,24.459,35,0,0,,1.362
00:35:14:253,1.23791E+14,58.893,7,3000,10.475,586.514,162.92,9.274,432.881,120.245,44,0,0.509,30.623,8.506,0.056,88.058,24.461,35,0,0.246,,1.013
00:35:14:362,1.23791E+14,59.003,2,2300,2.917,586.833,163.009,2.178,433.12,120.311,44,0,0.392,30.666,8.518,0.049,88.064,24.462,35,0,0.18,,0.239
00:35:14:471,1.23792E+14,59.112,3,2100,5.452,587.429,163.175,4.503,433.612,120.448,43,0,0.48,30.718,8.533,0.174,88.083,24.467,35,0,3.195,,0.492
00:35:14:581,1.23792E+14,59.221,2,3100,2.259,587.675,163.243,1.605,433.787,120.496,43,0,0.445,30.767,8.546,0.084,88.092,24.47,35,0,0.568,,0.175
00:35:14:690,1.23792E+14,59.331,3,3700,7.277,588.472,163.465,6.253,434.472,120.687,44,0,0.537,30.826,8.563,0.095,88.102,24.473,35,0,0.918,,0.685
00:35:14:799,1.23792E+14,59.44,3,2400,3.419,588.845,163.568,2.685,434.764,120.768,51,0,0.41,30.87,8.575,0.021,88.104,24.473,35,0,0.125,,0.292
00:35:14:909,1.23793E+14,59.549,2,2100,3.515,589.23,163.675,2.56,435.045,120.846,43,0,0.445,30.919,8.589,0.085,88.114,24.476,35,0,0.964,,0.281
00:35:15:018,1.23793E+14,59.659,6,2500,3.641,589.628,163.786,3.025,435.375,120.938,49,0,0.507,30.975,8.604,0.015,88.115,24.476,35,0,0.077,,0.33
00:35:15:127,1.23793E+14,59.768,4,2100,6.301,590.317,163.977,5.273,435.952,121.098,43,0,0.547,31.034,8.621,0.082,88.124,24.479,35,0,0.472,,0.577
00:35:15:237,1.23793E+14,59.878,2,2400,3.268,590.674,164.076,2.381,436.212,121.17,43,0,0.437,31.082,8.634,0.054,88.13,24.481,35,0,0.322,,0.26
00:35:15:346,1.23794E+14,59.987,0,1600,1.671,590.857,164.127,0.904,436.311,121.197,42,0,0.353,31.121,8.645,0.051,88.136,24.482,35,0,0.162,,0.099
00:35:15:456,1.23794E+14,60.096,2,2400,3.125,591.199,164.222,2.421,436.576,121.271,44,0,0.391,31.164,8.657,0.025,88.138,24.483,35,0,0.123,,0.265
00:35:15:565,1.23794E+14,60.205,0,1600,2.345,591.455,164.293,1.622,436.753,121.32,42,0,0.374,31.204,8.668,0.03,88.142,24.484,35,0,0.276,,0.177
00:35:15:674,1.23794E+14,60.319,17,2800,6.651,592.207,164.502,5.97,437.428,121.508,46,0,0.448,31.255,8.682,0.019,88.144,24.484,35,0,0.139,,0.675
00:35:15:783,1.23795E+14,60.424,7,2300,13.861,593.669,164.908,12.587,438.756,121.877,49,0,0.418,31.299,8.694,0.032,88.147,24.485,35,0,3.571,,1.328
00:35:15:893,1.23795E+14,60.533,9,2500,13.588,595.154,165.321,12.442,440.116,122.254,49,0,0.465,31.35,8.708,0.03,88.151,24.486,35,0,0.169,,1.36
00:35:16:002,1.23795E+14,60.643,2,2000,5.01,595.703,165.473,4.115,440.566,122.38,43,0,0.388,31.393,8.72,0.052,88.156,24.488,35,0,0.161,,0.45
00:35:16:112,1.23795E+14,60.752,2,2400,3.114,596.045,165.568,2.408,440.83,122.453,43,0,0.399,31.436,8.732,0.053,88.162,24.489,35,0,0.353,,0.264
00:35:16:221,1.23796E+14,60.861,0,2000,1.898,596.251,165.625,1.076,440.948,122.485,43,0,0.382,31.478,8.744,0.037,88.166,24.491,35,0,0.206,,0.118
00:35:16:330,1.23796E+14,60.971,4,3000,4.889,596.789,165.775,4.094,441.398,122.611,43,0,0.489,31.532,8.759,0.047,88.171,24.492,35,0,0.114,,0.45
00:35:16:440,1.23796E+14,61.081,0,2600,1.653,596.97,165.825,1.027,441.51,122.642,42,0,0.342,31.569,8.769,0.015,88.173,24.492,35,0,0,,0.112
00:35:16:549,1.23796E+14,61.19,4,2800,6.518,597.681,166.022,5.571,442.118,122.811,43,0,0.519,31.626,8.785,0.07,88.181,24.495,35,0,0.195,,0.608
00:35:16:658,1.23797E+14,61.313,14,2500,5.639,598.377,166.216,4.798,442.71,122.975,52,0,0.417,31.677,8.799,0.058,88.188,24.497,35,0,0.366,,0.592
00:35:16:767,1.23797E+14,61.408,9,2900,13.38,599.65,166.569,12.07,443.859,123.294,48,0,0.58,31.732,8.814,0.085,88.196,24.499,35,0,1.13,,1.149
00:35:16:877,1.23797E+14,61.518,7,2500,13.479,601.124,166.979,12.233,445.197,123.666,49,0,0.401,31.776,8.827,0.012,88.197,24.499,35,0,0,,1.338
00:35:16:987,1.23797E+14,61.627,5,2400,8.654,602.072,167.242,7.551,446.024,123.896,44,0,0.475,31.828,8.841,0.056,88.203,24.501,35,0,0.142,,0.827
00:35:17:096,1.23797E+14,61.736,4,2300,5.933,602.72,167.422,4.845,446.553,124.042,50,0,0.453,31.877,8.855,0.106,88.215,24.504,35,0,1.274,,0.529
00:35:17:205,1.23798E+14,61.846,8,2400,9.731,603.785,167.718,7.312,447.353,124.265,44,0,0.586,31.941,8.873,1.153,88.341,24.539,35,0,7.588,,0.8
00:35:17:314,1.23798E+14,61.955,1,2100,4.357,604.261,167.85,3.389,447.723,124.368,43,0,0.396,31.985,8.885,0.101,88.352,24.542,35,0,2.202,,0.37
00:35:17:424,1.23798E+14,62.065,3,2300,7.666,605.103,168.084,3.546,448.113,124.476,43,0,0.417,32.031,8.897,2.965,88.678,24.633,35,750,0.272,,0.39
00:35:17:533,1.23798E+14,62.174,2,2000,7.342,605.902,168.306,3.375,448.48,124.578,43,0,0.368,32.071,8.908,2.88,88.991,24.72,35,550,0.396,,0.367
00:35:17:642,1.23799E+14,62.283,5,2100,8.963,606.886,168.58,5.146,449.045,124.735,45,0,0.45,32.12,8.922,2.671,89.285,24.801,35,550,0.364,,0.565
00:35:17:752,1.23799E+14,62.392,9,2000,11.121,608.095,168.915,8.159,449.932,124.981,46,0,0.519,32.176,8.938,1.772,89.477,24.855,35,550,0.983,,0.887
00:35:17:861,1.23799E+14,62.502,11,2000,11.003,609.301,169.25,7.888,450.796,125.221,44,0,0.635,32.246,8.957,1.858,89.681,24.911,35,550,0.291,,0.864
00:35:17:970,1.23799E+14,62.611,1,1800,6.742,610.037,169.455,2.379,451.056,125.293,43,0,0.343,32.283,8.968,3.245,90.035,25.01,35,1050,0.329,,0.26
00:35:18:080,1.238E+14,62.721,4,2200,8.131,610.928,169.702,3.983,451.493,125.415,43,0,0.456,32.333,8.982,3.01,90.365,25.101,35,750,0.204,,0.437
00:35:18:189,1.238E+14,62.83,0,1700,6.405,611.627,169.896,1.94,451.704,125.473,44,0,0.33,32.369,8.992,3.346,90.73,25.203,35,1050,0,,0.211
00:35:18:299,1.238E+14,62.939,2,2100,7.269,612.423,170.117,2.902,452.022,125.562,44,0,0.379,32.411,9.003,3.198,91.08,25.3,35,1050,0.113,,0.318
00:35:18:408,1.238E+14,63.049,1,1400,6.582,613.143,170.317,2.222,452.265,125.629,43,0,0.36,32.45,9.014,3.257,91.437,25.399,35,1050,0.313,,0.243
00:35:18:517,1.23801E+14,63.158,2,2000,7.417,613.953,170.543,3.139,452.608,125.724,44,0,0.398,32.494,9.026,3.086,91.774,25.493,35,600,0.342,,0.343
00:35:18:626,1.23801E+14,63.267,1,1400,6.506,614.664,170.74,2.172,452.845,125.79,43,0,0.331,32.53,9.036,3.232,92.127,25.591,35,1050,0.064,,0.237
00:35:18:736,1.23801E+14,63.377,6,2100,8.094,615.55,170.986,4.107,453.295,125.915,43,0,0.446,32.579,9.05,2.843,92.438,25.677,35,700,1.709,,0.45
00:35:18:845,1.23801E+14,63.486,1,1800,6.535,616.265,171.185,2.044,453.518,125.977,44,0,0.344,32.616,9.06,3.34,92.804,25.779,35,1050,0.208,,0.223
00:35:18:955,1.23802E+14,63.595,2,2100,7.331,617.068,171.408,3.16,453.865,126.073,43,0,0.372,32.657,9.071,3.061,93.139,25.872,35,1050,0.211,,0.347
00:35:19:064,1.23802E+14,63.705,0,3100,6.208,617.746,171.596,1.684,454.049,126.125,43,0,0.318,32.692,9.081,3.36,93.506,25.974,35,700,0,,0.184
00:35:19:173,1.23802E+14,63.814,2,2100,7.22,618.536,171.816,3.269,454.406,126.224,43,0,0.372,32.733,9.092,2.839,93.817,26.06,35,1050,0.128,,0.357
00:35:19:283,1.23802E+14,63.923,3,2100,7.412,619.344,172.04,3.101,454.744,126.318,45,0,0.376,32.774,9.104,3.185,94.164,26.157,35,650,0.114,,0.338
00:35:19:392,1.23803E+14,64.032,14,2000,11.707,620.624,172.395,8.916,455.719,126.589,45,0,0.635,32.843,9.123,1.615,94.34,26.206,35,700,0.328,,0.975
00:35:19:501,1.23803E+14,64.142,8,2100,11.329,621.863,172.74,8.234,456.619,126.839,46,0,0.458,32.893,9.137,1.865,94.544,26.262,35,700,0.303,,0.9
00:35:19:611,1.23803E+14,64.251,7,1800,9.116,622.86,173.017,5.544,457.226,127.007,44,0,0.571,32.956,9.154,2.402,94.807,26.335,35,1050,0.468,,0.607
00:35:19:720,1.23803E+14,64.361,5,1900,7.479,623.678,173.244,3.016,457.556,127.099,44,0,0.453,33.005,9.168,3.327,95.171,26.436,35,1050,0.639,,0.33
00:35:19:829,1.23803E+14,64.47,2,2000,7.569,624.506,173.474,3.404,457.928,127.202,44,0,0.382,33.047,9.18,2.992,95.498,26.527,35,1050,0.515,,0.372
00:35:19:939,1.23804E+14,64.579,0,1200,6.185,625.182,173.662,1.688,458.113,127.254,43,0,0.311,33.081,9.189,3.389,95.869,26.63,35,1050,0,,0.185
00:35:20:048,1.23804E+14,64.689,3,1600,7.293,625.98,173.883,3.056,458.447,127.346,43,0,0.396,33.124,9.201,3.116,96.21,26.725,35,1050,0.23,,0.334
00:35:20:157,1.23804E+14,64.798,1,1800,6.501,626.69,174.081,1.97,458.662,127.406,43,0,0.363,33.164,9.212,3.358,96.577,26.827,35,1050,0.206,,0.215
00:35:20:267,1.23804E+14,64.907,4,2000,7.794,627.542,174.317,3.749,459.072,127.52,44,0,0.454,33.213,9.226,2.919,96.896,26.915,35,600,0.526,,0.41
00:35:20:376,1.23805E+14,65.017,8,2100,11.401,628.791,174.664,8.321,459.983,127.773,45,0,0.475,33.265,9.24,1.877,97.101,26.973,35,600,0.443,,0.911
00:35:20:485,1.23805E+14,65.126,11,2000,11.34,630.029,175.008,8.425,460.903,128.029,46,0,0.642,33.335,9.26,1.72,97.289,27.025,35,600,0.912,,0.92
00:35:20:595,1.23805E+14,65.236,6,1900,8.967,631.013,175.281,5.582,461.516,128.199,44,0,0.523,33.393,9.276,2.175,97.528,27.091,35,1050,1.669,,0.613
00:35:20:704,1.23805E+14,65.345,3,2100,8.459,631.936,175.538,4.535,462.011,128.336,44,0,0.442,33.441,9.289,2.771,97.83,27.175,35,850,0.956,,0.495
00:35:20:814,1.23806E+14,65.454,2,2500,6.883,632.691,175.747,2.564,462.292,128.414,43,0,0.371,33.482,9.3,3.228,98.184,27.273,35,600,0.768,,0.281
00:35:20:923,1.23806E+14,65.564,10,2600,10.35,633.826,176.063,7.016,463.061,128.628,43,0,0.689,33.557,9.321,2.09,98.413,27.337,35,1000,1.935,,0.769
00:35:21:032,1.23806E+14,65.673,0,1800,6.802,634.565,176.268,2.463,463.329,128.702,44,0,0.356,33.596,9.332,3.174,98.758,27.433,35,1050,0.445,,0.268
00:35:21:142,1.23806E+14,65.782,5,2300,8.764,635.524,176.534,4.998,463.876,128.854,43,0,0.46,33.646,9.346,2.63,99.046,27.513,35,700,0.634,,0.547
00:35:21:251,1.23807E+14,65.892,1,2100,6.746,636.264,176.74,2.376,464.136,128.927,44,0,0.343,33.684,9.357,3.219,99.399,27.611,35,600,0.087,,0.26
00:35:21:360,1.23807E+14,66.001,10,2100,11.252,637.494,177.082,8.343,465.048,129.18,45,0,0.542,33.743,9.373,1.759,99.591,27.664,35,550,0.438,,0.912
00:35:21:470,1.23807E+14,66.111,3,2300,8.25,638.397,177.332,4.62,465.554,129.32,43,0,0.408,33.788,9.385,2.486,99.864,27.74,35,700,1.291,,0.506
00:35:21:579,1.23807E+14,66.22,3,2100,7.85,639.251,177.57,3.897,465.978,129.438,43,0,0.469,33.839,9.4,2.812,100.17,27.825,35,500,1.545,,0.424
00:35:21:688,1.23808E+14,66.329,4,2000,7.953,640.121,177.811,3.839,466.398,129.555,43,0,0.436,33.886,9.413,2.882,100.485,27.912,35,550,1.363,,0.42
00:35:21:798,1.23808E+14,66.439,4,2500,8.181,641.018,178.061,4.38,466.878,129.688,44,0,0.474,33.938,9.427,2.68,100.779,27.994,35,700,1.145,,0.48
00:35:21:907,1.23808E+14,66.549,1,2100,7.196,641.81,178.281,3.131,467.223,129.784,44,0,0.332,33.975,9.437,2.976,101.106,28.085,35,700,0,,0.345
00:35:22:016,1.23808E+14,66.657,4,2000,8.082,642.687,178.524,4.306,467.69,129.914,43,0,0.419,34.02,9.45,2.555,101.384,28.162,35,1050,0.131,,0.467
00:35:22:126,1.23809E+14,66.766,0,2400,6.933,643.445,178.735,2.66,467.981,129.995,44,0,0.331,34.057,9.46,3.148,101.728,28.258,35,700,0,,0.291
00:35:22:235,1.23809E+14,66.876,7,2200,9.9,644.527,179.035,6.171,468.655,130.182,43,0,0.57,34.119,9.477,2.431,101.993,28.331,35,750,0.113,,0.674
00:35:22:344,1.23809E+14,66.985,1,1900,7.046,645.298,179.249,2.857,468.968,130.269,43,0,0.357,34.158,9.488,3.079,102.33,28.425,35,1050,0.253,,0.313
00:35:22:454,1.23809E+14,67.095,3,2800,7.692,646.139,179.483,3.723,469.375,130.382,43,0,0.445,34.207,9.502,2.839,102.641,28.511,35,800,0.63,,0.407
00:35:22:563,1.2381E+14,67.204,1,1900,6.967,646.899,179.694,2.678,469.667,130.463,43,0,0.354,34.245,9.513,3.15,102.984,28.607,35,1050,0.196,,0.292
00:35:22:688,1.2381E+14,67.331,10,2300,9.708,648.14,180.039,6.635,470.515,130.699,45,0,0.61,34.323,9.534,1.866,103.223,28.673,35,500,5.772,,0.848
00:35:22:782,1.2381E+14,67.423,2,2000,7.79,648.85,180.236,3.914,470.872,130.798,44,0,0.447,34.364,9.546,2.701,103.469,28.741,35,550,4.6,,0.357
00:35:22:891,1.2381E+14,67.532,10,2000,11.055,650.057,180.571,8.035,471.749,131.041,45,0,0.588,34.428,9.563,1.774,103.663,28.795,35,500,0.525,,0.877
00:35:23:000,1.2381E+14,67.641,8,2100,10.756,651.233,180.898,7.88,472.611,131.281,46,0,0.435,34.476,9.577,1.772,103.857,28.849,35,600,0,,0.862
00:35:23:110,1.23811E+14,67.751,9,2100,10.447,652.377,181.216,7.407,473.422,131.506,44,0,0.532,34.534,9.593,1.86,104.06,28.906,35,650,0.288,,0.811
00:35:23:219,1.23811E+14,67.86,0,1800,6.645,653.104,181.418,2.263,473.669,131.575,44,0,0.326,34.57,9.603,3.207,104.411,29.003,35,1050,0,,0.247
00:35:23:328,1.23811E+14,67.969,2,2000,7.287,653.9,181.639,3.017,473.999,131.666,44,0,0.388,34.612,9.614,3.158,104.756,29.099,35,1050,0.313,,0.33
00:35:23:438,1.23811E+14,68.078,0,1200,6.163,654.573,181.826,1.649,474.179,131.716,44,0,0.292,34.644,9.623,3.406,105.128,29.202,35,1050,0,,0.18
00:35:23:547,1.23812E+14,68.188,5,2000,8.232,655.474,182.076,4.109,474.629,131.841,44,0,0.484,34.697,9.638,2.93,105.448,29.291,35,600,0.177,,0.45
00:35:23:688,1.23812E+14,68.342,14,3700,7.776,656.673,182.409,3.694,475.198,132,47,0,0.436,34.764,9.657,2.943,105.902,29.417,35,950,0.393,,0.569
00:35:23:766,1.23812E+14,68.407,1,2000,6.582,657.098,182.527,2.217,475.341,132.039,44,0,0.377,34.788,9.663,3.229,106.111,29.475,35,1050,0.715,,0.143
00:35:23:891,1.23812E+14,68.532,7,2200,9.603,658.301,182.861,6.048,476.099,132.25,45,0,0.407,34.839,9.678,2.37,106.408,29.558,35,650,0,,0.758
