System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:33:31:277,1.23564E+14,260.133,3,2700,5.529,2294.926,637.479,4.456,1903.979,528.883,43,0,0.5,127.769,35.491,0.093,129.729,36.036,35,0,0.724,,0.487
00:33:31:387,1.23564E+14,260.243,2,2200,4.296,2295.4,637.611,3.346,1904.348,528.985,44,0,0.431,127.816,35.504,0.064,129.736,36.038,35,0,0.307,,0.369
00:33:31:496,1.23564E+14,260.352,2,2100,5.212,2295.966,637.768,4.214,1904.805,529.113,43,0,0.447,127.865,35.518,0.087,129.745,36.04,35,0,0.484,,0.457
00:33:31:605,1.23565E+14,260.461,2,2100,4.81,2296.491,637.914,3.912,1905.232,529.231,46,0,0.448,127.914,35.532,0.077,129.754,36.043,35,550,0.372,,0.427
00:33:31:715,1.23565E+14,260.571,2,2600,5.097,2297.05,638.069,4.068,1905.678,529.355,43,0,0.458,127.964,35.546,0.129,129.768,36.047,35,0,1.119,,0.446
00:33:31:824,1.23565E+14,260.68,2,3700,4.585,2297.552,638.209,3.655,1906.079,529.466,47,0,0.41,128.009,35.558,0.044,129.773,36.048,35,0,0.244,,0.401
00:33:31:933,1.23565E+14,260.789,1,2000,3.223,2297.903,638.306,2.439,1906.344,529.54,43,0,0.385,128.051,35.57,0.036,129.777,36.049,35,0,1.141,,0.265
00:33:32:042,1.23565E+14,260.898,7,2300,8.903,2298.876,638.577,7.852,1907.202,529.778,47,0,0.454,128.1,35.583,0.019,129.779,36.05,35,0,0.015,,0.858
00:33:32:152,1.23566E+14,261.008,8,2200,13.664,2300.369,638.992,12.479,1908.566,530.157,49,0,0.448,128.149,35.597,0.033,129.782,36.051,35,0,0.482,,1.364
00:33:32:261,1.23566E+14,261.117,11,2300,13.563,2301.853,639.404,12.402,1909.923,530.534,48,0,0.578,128.213,35.615,0.04,129.787,36.052,35,0,0.063,,1.357
00:33:32:371,1.23566E+14,261.227,2,3500,5.756,2302.484,639.579,4.587,1910.426,530.674,43,0,0.528,128.27,35.631,0.057,129.793,36.054,35,0,0.497,,0.503
00:33:32:480,1.23566E+14,261.336,3,2600,3.299,2302.845,639.679,2.593,1910.71,530.753,47,0,0.393,128.313,35.643,0.023,129.796,36.054,35,0,0.05,,0.284
00:33:32:589,1.23567E+14,261.445,0,2000,2.606,2303.129,639.758,1.751,1910.9,530.806,43,0,0.374,128.354,35.654,0.043,129.8,36.056,35,0,0.388,,0.19
00:33:32:699,1.23567E+14,261.555,7,2200,3.107,2303.471,639.853,2.454,1911.17,530.881,44,0,0.404,128.398,35.666,0.044,129.805,36.057,35,0,0.402,,0.27
00:33:32:808,1.23567E+14,261.664,1,1800,3.197,2303.819,639.95,2.195,1911.409,530.947,43,0,0.406,128.443,35.679,0.055,129.811,36.059,35,0,0.46,,0.239
00:33:32:917,1.23567E+14,261.774,2,2800,3.213,2304.172,640.048,2.534,1911.687,531.024,44,0,0.397,128.486,35.691,0.027,129.814,36.059,35,0,0.183,,0.278
00:33:33:027,1.23568E+14,261.883,5,2100,8.69,2305.117,640.31,7.619,1912.516,531.254,48,0,0.434,128.534,35.704,0.051,129.82,36.061,35,0,0.241,,0.829
00:33:33:136,1.23568E+14,261.992,8,2300,13.801,2306.629,640.73,12.593,1913.896,531.638,47,0,0.434,128.581,35.717,0.008,129.82,36.061,35,0,0,,1.38
00:33:33:245,1.23568E+14,262.101,8,2800,13.733,2308.128,641.147,12.555,1915.266,532.018,49,0,0.474,128.633,35.731,0.029,129.824,36.062,35,0,0.499,,1.37
00:33:33:355,1.23568E+14,262.211,3,2500,4.061,2308.574,641.27,3.511,1915.651,532.125,46,0,0.369,128.673,35.743,0.01,129.825,36.062,35,700,0.029,,0.385
00:33:33:464,1.23569E+14,262.321,0,1800,1.162,2308.701,641.306,0.612,1915.719,532.144,43,0,0.336,128.71,35.753,0.038,129.829,36.064,35,0,0.519,,0.068
00:33:33:574,1.23569E+14,262.43,2,3000,2.557,2308.98,641.383,1.842,1915.919,532.2,46,0,0.38,128.752,35.764,0.032,129.833,36.065,35,0,0.057,,0.2
00:33:33:683,1.23569E+14,262.539,5,2200,2.314,2309.233,641.453,1.6,1916.094,532.248,42,0,0.36,128.791,35.775,0.075,129.841,36.067,35,0,0.58,,0.175
00:33:33:792,1.23569E+14,262.648,4,2300,4.319,2309.705,641.585,3.538,1916.481,532.356,44,0,0.475,128.843,35.79,0.025,129.843,36.068,35,0,0.206,,0.387
00:33:33:901,1.2357E+14,262.758,1,2800,1.691,2309.89,641.636,0.976,1916.588,532.385,42,0,0.355,128.882,35.8,0.039,129.848,36.069,35,0,0.509,,0.107
00:33:34:011,1.2357E+14,262.867,8,2400,7.139,2310.67,641.853,6.262,1917.273,532.576,48,0,0.612,128.949,35.819,0.028,129.851,36.07,35,0,0.153,,0.685
00:33:34:120,1.2357E+14,262.976,7,2100,13.576,2312.152,642.264,12.39,1918.625,532.951,47,0,0.451,128.998,35.833,0.026,129.854,36.07,35,0,0.912,,1.352
00:33:34:230,1.2357E+14,263.086,4,3400,6.121,2312.825,642.451,5.406,1919.219,533.117,43,0,0.385,129.04,35.844,0.039,129.858,36.072,35,0,0.086,,0.594
00:33:34:339,1.23571E+14,263.195,0,1200,1.048,2312.939,642.483,0.548,1919.279,533.133,42,0,0.329,129.076,35.854,0.021,129.86,36.072,35,0,0.295,,0.06
00:33:34:448,1.23571E+14,263.305,2,3700,2.616,2313.227,642.563,2.053,1919.505,533.196,42,0,0.363,129.116,35.866,0.029,129.863,36.073,35,0,0.064,,0.226
00:33:34:557,1.23571E+14,263.414,0,1400,1.566,2313.397,642.61,0.732,1919.584,533.218,42,0,0.354,129.154,35.876,0.055,129.869,36.075,35,0,0.228,,0.079
00:33:34:667,1.23571E+14,263.523,6,3400,3.954,2313.831,642.731,3.334,1919.95,533.32,48,0,0.373,129.195,35.888,0.025,129.872,36.076,35,0,0.185,,0.366
00:33:34:776,1.23572E+14,263.632,0,1600,1.344,2313.978,642.772,0.786,1920.036,533.343,42,0,0.352,129.234,35.898,0.055,129.878,36.077,35,0,1.548,,0.086
00:33:34:886,1.23572E+14,263.742,2,2100,2.513,2314.253,642.848,1.986,1920.253,533.404,42,0,0.359,129.273,35.909,0.041,129.883,36.079,35,0,0.127,,0.217
00:33:34:995,1.23572E+14,263.851,1,1600,1.574,2314.425,642.896,0.87,1920.348,533.43,41,0,0.372,129.314,35.92,0.035,129.886,36.08,35,0,0.186,,0.095
00:33:35:104,1.23572E+14,263.96,3,2100,2.429,2314.69,642.97,1.722,1920.536,533.482,41,0,0.395,129.357,35.932,0.032,129.89,36.081,35,0,0.126,,0.188
00:33:35:214,1.23572E+14,264.07,0,1000,0.763,2314.774,642.993,0.294,1920.569,533.491,41,0,0.331,129.393,35.943,0.004,129.891,36.081,35,0,18.516,,0.033
00:33:35:323,1.23573E+14,264.179,6,2000,4.648,2315.283,643.134,3.803,1920.985,533.607,42,0,0.49,129.447,35.957,0.071,129.898,36.083,35,0,0.164,,0.416
00:33:35:432,1.23573E+14,264.289,0,900,0.646,2315.353,643.154,0.259,1921.013,533.615,43,0,0.311,129.481,35.967,0.008,129.899,36.083,35,0,0,,0.028
00:33:35:542,1.23573E+14,264.398,4,4000,4.374,2315.832,643.287,3.601,1921.407,533.724,42,0,0.455,129.53,35.981,0.051,129.905,36.085,35,0,0.145,,0.394
00:33:35:651,1.23573E+14,264.522,14,2500,12.607,2317.39,643.719,11.512,1922.83,534.119,50,0,0.4,129.58,35.994,0.022,129.908,36.085,35,0,0.202,,1.423
00:33:35:760,1.23574E+14,264.616,9,2100,13.327,2318.65,644.07,12.164,1923.98,534.439,47,0,0.556,129.632,36.009,0.072,129.914,36.087,35,0,0.942,,1.15
00:33:35:870,1.23574E+14,264.726,5,3400,12.105,2319.981,644.439,11.008,1925.191,534.775,44,0,0.38,129.674,36.021,0.016,129.916,36.088,35,0,0.49,,1.211
00:33:35:979,1.23574E+14,264.835,3,4000,3.091,2320.319,644.533,2.406,1925.454,534.848,43,0,0.408,129.719,36.033,0.046,129.921,36.089,35,0,0.097,,0.263
00:33:36:088,1.23574E+14,264.944,0,1200,1.045,2320.433,644.565,0.512,1925.509,534.864,42,0,0.324,129.754,36.043,0.022,129.924,36.09,35,0,0.301,,0.055
00:33:36:198,1.23575E+14,265.054,3,2700,3.989,2320.87,644.686,3.166,1925.856,534.96,43,0,0.406,129.799,36.055,0.049,129.929,36.091,35,0,0.101,,0.347
00:33:36:307,1.23575E+14,265.163,1,2600,2.147,2321.104,644.751,1.44,1926.014,535.004,42,0,0.363,129.838,36.066,0.036,129.933,36.092,35,0,0.055,,0.158
00:33:36:417,1.23575E+14,265.273,2,2100,4.389,2321.584,644.884,3.519,1926.398,535.111,42,0,0.416,129.884,36.079,0.051,129.939,36.094,35,0,0.45,,0.384
00:33:36:526,1.23575E+14,265.382,0,1600,1.234,2321.719,644.922,0.695,1926.474,535.132,42,0,0.326,129.919,36.089,0.011,129.94,36.094,35,0,0,,0.076
00:33:36:635,1.23576E+14,265.491,7,2400,10.597,2322.876,645.243,9.519,1927.514,535.42,48,0,0.487,129.973,36.103,0.034,129.943,36.095,35,0,0.165,,1.04
00:33:36:744,1.23576E+14,265.6,8,2100,13.787,2324.383,645.662,12.637,1928.895,535.804,49,0,0.442,130.021,36.117,0.042,129.948,36.097,35,0,1.011,,1.381
00:33:36:854,1.23576E+14,265.71,5,2100,6.911,2325.139,645.872,5.816,1929.531,535.981,43,0,0.553,130.081,36.134,0.08,129.957,36.099,35,0,0.281,,0.636
00:33:36:963,1.23576E+14,265.82,2,2700,3.835,2325.56,645.989,2.915,1929.851,536.07,43,0,0.416,130.127,36.146,0.027,129.96,36.1,35,0,0.187,,0.32
00:33:37:073,1.23577E+14,265.929,4,2300,6.487,2326.268,646.185,5.447,1930.445,536.235,43,0,0.523,130.184,36.162,0.071,129.968,36.102,35,0,0.131,,0.594
00:33:37:182,1.23577E+14,266.038,3,2200,4.773,2326.79,646.331,3.844,1930.866,536.352,43,0,0.375,130.225,36.174,0.051,129.973,36.104,35,0,0.095,,0.421
00:33:37:291,1.23577E+14,266.147,7,2400,9.354,2327.81,646.614,8.186,1931.759,536.6,44,0,0.591,130.29,36.192,0.107,129.985,36.107,35,0,0.828,,0.893
00:33:37:401,1.23577E+14,266.257,3,2400,4.913,2328.35,646.764,3.959,1932.194,536.721,43,0,0.48,130.342,36.206,0.101,129.996,36.11,35,0,0.56,,0.435
00:33:37:510,1.23578E+14,266.366,4,2900,7.231,2329.139,646.983,6.062,1932.856,536.904,44,0,0.542,130.401,36.223,0.093,130.006,36.113,35,0,0.695,,0.662
00:33:37:619,1.23578E+14,266.476,1,2400,3.528,2329.525,647.09,2.578,1933.138,536.983,43,0,0.422,130.448,36.235,0.079,130.015,36.115,35,0,0.466,,0.282
00:33:37:729,1.23578E+14,266.586,3,3000,6.335,2330.224,647.284,5.258,1933.717,537.144,43,0,0.487,130.501,36.25,0.102,130.026,36.118,35,0,0.77,,0.579
00:33:37:838,1.23578E+14,266.694,2,2100,3.973,2330.653,647.404,3.031,1934.045,537.235,43,0,0.438,130.549,36.263,0.076,130.034,36.121,35,550,0.265,,0.328
00:33:37:947,1.23579E+14,266.804,2,2300,5.097,2331.212,647.559,4.098,1934.494,537.359,42,0,0.465,130.6,36.278,0.1,130.045,36.124,35,0,0.681,,0.449
00:33:38:057,1.23579E+14,266.913,2,2300,3.292,2331.571,647.659,2.398,1934.756,537.432,42,0,0.433,130.647,36.291,0.047,130.05,36.125,35,0,0.092,,0.262
00:33:38:166,1.23579E+14,267.022,2,2300,4.597,2332.075,647.798,3.721,1935.163,537.545,42,0,0.433,130.694,36.304,0.047,130.055,36.126,35,0,0.491,,0.407
00:33:38:275,1.23579E+14,267.132,10,2800,13.456,2333.546,648.207,12.328,1936.512,537.92,50,0,0.512,130.75,36.32,0.025,130.058,36.127,35,0,0.136,,1.349
00:33:38:385,1.23579E+14,267.241,10,2600,14.11,2335.088,648.635,12.886,1937.919,538.311,49,0,0.621,130.818,36.338,0.031,130.061,36.128,35,0,0.209,,1.407
00:33:38:494,1.2358E+14,267.35,5,2100,10.986,2336.292,648.97,9.845,1938.999,538.611,44,0,0.379,130.86,36.35,0.028,130.065,36.129,35,0,0.059,,1.08
00:33:38:603,1.2358E+14,267.459,2,2000,3.13,2336.633,649.065,2.31,1939.251,538.681,44,0,0.39,130.902,36.362,0.05,130.07,36.131,35,0,0.212,,0.252
00:33:38:713,1.2358E+14,267.569,6,3700,4.232,2337.098,649.194,3.466,1939.631,538.787,44,0,0.394,130.945,36.374,0.076,130.078,36.133,35,0,0.429,,0.38
00:33:38:822,1.2358E+14,267.678,2,2300,4.275,2337.565,649.324,3.255,1939.987,538.885,43,0,0.43,130.992,36.387,0.065,130.085,36.135,35,500,1.024,,0.356
00:33:38:931,1.23581E+14,267.788,2,2100,2.454,2337.832,649.398,1.756,1940.178,538.938,43,0,0.448,131.041,36.4,0.145,130.101,36.139,35,0,1.567,,0.191
00:33:39:041,1.23581E+14,267.897,4,2200,4.551,2338.329,649.536,3.662,1940.578,539.049,43,0,0.536,131.1,36.417,0.128,130.115,36.143,35,0,0.965,,0.4
00:33:39:150,1.23581E+14,268.006,3,3700,3.324,2338.694,649.637,2.576,1940.86,539.128,43,0,0.491,131.153,36.431,0.06,130.122,36.145,35,0,0.559,,0.282
00:33:39:259,1.23581E+14,268.115,7,2300,12.373,2340.044,650.012,11.261,1942.09,539.469,48,0,0.482,131.206,36.446,0.064,130.129,36.147,35,0,0.386,,1.23
00:33:39:369,1.23582E+14,268.225,9,2500,13.618,2341.535,650.426,12.361,1943.442,539.845,48,0,0.475,131.258,36.461,0.033,130.133,36.148,35,0,0.139,,1.352
00:33:39:478,1.23582E+14,268.335,0,2100,3.455,2341.913,650.532,2.524,1943.719,539.922,43,0,0.407,131.303,36.473,0.055,130.138,36.15,35,0,0.447,,0.277
00:33:39:587,1.23582E+14,268.444,3,2100,1.901,2342.121,650.589,1.253,1943.856,539.96,43,0,0.368,131.343,36.484,0.022,130.141,36.15,35,0,0.082,,0.137
00:33:39:697,1.23582E+14,268.553,3,2100,2.462,2342.391,650.664,1.777,1944.05,540.014,42,0,0.404,131.387,36.496,0.11,130.153,36.154,35,0,0.798,,0.194
00:33:39:806,1.23583E+14,268.662,9,2400,6.273,2343.076,650.854,5.24,1944.623,540.173,46,0,0.586,131.451,36.514,0.143,130.169,36.158,35,0,2.928,,0.573
00:33:39:915,1.23583E+14,268.772,6,3000,8.981,2344.058,651.127,6.771,1945.363,540.379,43,0,0.611,131.518,36.533,0.974,130.275,36.188,35,0,6.879,,0.74
00:33:40:025,1.23583E+14,268.881,4,2200,7.682,2344.897,651.36,6.007,1946.02,540.561,44,0,0.486,131.571,36.547,0.628,130.344,36.207,35,800,0.716,,0.657
00:33:40:134,1.23583E+14,268.99,2,2000,7.254,2345.69,651.581,3.124,1946.361,540.656,44,0,0.375,131.612,36.559,2.978,130.669,36.297,35,1050,1.427,,0.341
00:33:40:244,1.23584E+14,269.1,3,2500,7.8,2346.544,651.818,3.573,1946.752,540.764,44,0,0.384,131.654,36.571,3.053,131.003,36.39,35,850,0.496,,0.391
00:33:40:353,1.23584E+14,269.209,0,1800,6.43,2347.247,652.013,1.998,1946.971,540.825,44,0,0.323,131.689,36.58,3.337,131.368,36.491,35,1050,0.124,,0.219
00:33:40:462,1.23584E+14,269.318,3,2000,7.235,2348.038,652.233,2.927,1947.291,540.914,44,0,0.353,131.728,36.591,3.19,131.717,36.588,35,700,0.108,,0.32
00:33:40:572,1.23584E+14,269.428,1,1600,6.356,2348.734,652.426,1.898,1947.498,540.972,44,0,0.338,131.765,36.601,3.312,132.079,36.689,35,1050,0.2,,0.207
00:33:40:681,1.23585E+14,269.537,5,2200,8.094,2349.618,652.672,3.895,1947.924,541.09,43,0,0.378,131.806,36.613,3.073,132.415,36.782,35,800,0.546,,0.426
00:33:40:790,1.23585E+14,269.646,1,2200,6.429,2350.32,652.867,1.996,1948.142,541.151,44,0,0.334,131.843,36.623,3.333,132.779,36.883,35,500,0.125,,0.218
00:33:40:900,1.23585E+14,269.756,9,2400,11.526,2351.581,653.217,8.529,1949.075,541.41,45,0,0.487,131.896,36.638,1.793,132.975,36.938,35,650,0.364,,0.933
00:33:41:009,1.23585E+14,269.865,8,2000,11.201,2352.806,653.557,8.194,1949.971,541.659,46,0,0.413,131.941,36.65,1.885,133.181,36.995,35,550,0,,0.896
00:33:41:118,1.23586E+14,269.975,6,2500,9.212,2353.814,653.837,5.728,1950.598,541.833,44,0,0.433,131.989,36.663,2.279,133.431,37.064,35,700,0.09,,0.627
00:33:41:228,1.23586E+14,270.084,1,2100,6.854,2354.564,654.046,2.742,1950.898,541.916,44,0,0.359,132.028,36.674,2.998,133.759,37.155,35,600,0.249,,0.3
00:33:41:337,1.23586E+14,270.193,6,1900,9.096,2355.556,654.321,5.077,1951.451,542.07,44,0,0.538,132.087,36.691,2.861,134.071,37.242,35,1050,0.216,,0.553
00:33:41:446,1.23586E+14,270.302,0,1800,6.407,2356.257,654.516,1.977,1951.668,542.13,44,0,0.324,132.122,36.701,3.307,134.433,37.342,35,1050,0,,0.217
00:33:41:556,1.23586E+14,270.412,3,3100,7.72,2357.103,654.751,3.627,1952.065,542.24,43,0,0.408,132.167,36.713,2.93,134.754,37.432,35,800,0.141,,0.397
00:33:41:665,1.23587E+14,270.525,8,3700,7.036,2357.897,654.971,2.669,1952.366,542.324,43,0,0.346,132.206,36.724,3.25,135.12,37.533,35,950,0.298,,0.301
00:33:41:775,1.23587E+14,270.631,3,2100,8.063,2358.75,655.208,4.158,1952.806,542.446,44,0,0.443,132.253,36.737,2.713,135.408,37.613,35,600,0.979,,0.44
00:33:41:884,1.23587E+14,270.74,7,2100,10.871,2359.939,655.538,7.954,1953.676,542.688,46,0,0.424,132.299,36.75,1.793,135.604,37.668,35,600,0,,0.87
00:33:41:993,1.23587E+14,270.851,10,2100,11.173,2361.174,655.882,8.182,1954.581,542.939,44,0,0.52,132.356,36.766,1.711,135.793,37.72,35,500,0.112,,0.905
00:33:42:103,1.23588E+14,270.959,6,2900,9.782,2362.23,656.175,6.479,1955.28,543.133,44,0,0.45,132.405,36.779,2.118,136.021,37.784,35,700,0.092,,0.699
00:33:42:212,1.23588E+14,271.068,4,2100,8.25,2363.133,656.426,4.427,1955.765,543.268,44,0,0.411,132.45,36.792,2.648,136.311,37.864,35,650,0.301,,0.485
00:33:42:321,1.23588E+14,271.177,1,2100,6.938,2363.892,656.637,2.473,1956.035,543.343,44,0,0.369,132.49,36.803,3.346,136.677,37.966,35,550,0,,0.27
00:33:42:430,1.23588E+14,271.287,2,2000,7.736,2364.737,656.871,3.804,1956.451,543.459,43,0,0.4,132.534,36.815,2.742,136.977,38.049,35,850,0.072,,0.416
00:33:42:540,1.23589E+14,271.396,1,1800,6.769,2365.477,657.077,2.542,1956.729,543.536,44,0,0.338,132.571,36.825,3.117,137.317,38.144,35,1050,0.085,,0.278
00:33:42:649,1.23589E+14,271.519,7,3300,8,2366.458,657.35,4.072,1957.228,543.675,49,0,0.389,132.619,36.839,2.777,137.658,38.238,35,850,0.453,,0.499
00:33:42:759,1.23589E+14,271.615,1,1700,6.626,2367.097,657.527,2.324,1957.452,543.737,44,0,0.346,132.652,36.848,3.196,137.966,38.324,35,1050,0.304,,0.224
00:33:42:868,1.23589E+14,271.724,13,2000,10.824,2368.278,657.855,7.803,1958.304,543.973,44,0,0.667,132.725,36.868,1.816,138.164,38.379,35,550,0.321,,0.852
00:33:42:977,1.2359E+14,271.833,9,2200,10.551,2369.432,658.175,7.678,1959.143,544.206,45,0,0.519,132.782,36.884,1.721,138.352,38.431,35,600,1.615,,0.839
00:33:43:087,1.2359E+14,271.943,6,1900,9.264,2370.444,658.457,5.551,1959.75,544.375,44,0,0.516,132.838,36.899,2.463,138.622,38.506,35,950,0.148,,0.607
00:33:43:196,1.2359E+14,272.052,4,2100,8.154,2371.336,658.705,4.659,1960.26,544.517,44,0,0.452,132.887,36.913,2.337,138.877,38.577,35,800,4.397,,0.51
00:33:43:305,1.2359E+14,272.162,5,2800,9.524,2372.379,658.994,5.822,1960.897,544.694,45,0,0.481,132.94,36.928,2.497,139.151,38.653,35,850,0.756,,0.637
00:33:43:415,1.23591E+14,272.271,2,2000,6.716,2373.111,659.198,2.248,1961.142,544.762,44,0,0.356,132.979,36.939,3.348,139.516,38.754,35,650,0.129,,0.245
00:33:43:524,1.23591E+14,272.38,5,2800,8.871,2374.085,659.468,5.351,1961.73,544.925,45,0,0.423,133.025,36.951,2.36,139.775,38.826,35,900,0.356,,0.588
00:33:43:633,1.23591E+14,272.489,0,1200,6.209,2374.762,659.656,1.727,1961.918,544.977,44,0,0.316,133.06,36.961,3.365,140.142,38.928,35,1050,0.116,,0.188
00:33:43:743,1.23591E+14,272.599,3,2100,7.957,2375.633,659.898,3.935,1962.348,545.097,44,0,0.399,133.103,36.973,2.893,140.458,39.016,35,1050,0.929,,0.43
00:33:43:852,1.23592E+14,272.708,0,2100,6.154,2376.305,660.085,1.642,1962.528,545.147,44,0,0.308,133.137,36.983,3.4,140.83,39.119,35,750,0,,0.18
00:33:43:962,1.23592E+14,272.818,2,2100,3.48,2376.687,660.191,2.466,1962.798,545.222,43,0,0.383,133.179,36.994,0.347,140.868,39.13,35,0,0.105,,0.27
00:33:44:071,1.23592E+14,272.927,2,3600,3.014,2377.016,660.282,2.352,1963.055,545.293,46,0,0.423,133.225,37.007,0.015,140.869,39.13,35,0,0.27,,0.257
00:33:44:180,1.23592E+14,273.036,2,2100,3.385,2377.386,660.385,2.583,1963.338,545.372,42,0,0.383,133.267,37.019,0.053,140.875,39.132,35,0,0.101,,0.283
00:33:44:290,1.23593E+14,273.146,0,1200,0.717,2377.464,660.407,0.289,1963.369,545.38,42,0,0.315,133.302,37.028,0.01,140.876,39.132,35,0,0,,0.031
00:33:44:399,1.23593E+14,273.255,5,2000,4.433,2377.949,660.541,3.609,1963.764,545.49,42,0,0.478,133.354,37.043,0.046,140.881,39.134,35,0,0.172,,0.395
00:33:44:508,1.23593E+14,273.364,7,2300,12.094,2379.27,660.908,11.01,1964.966,545.824,47,0,0.358,133.393,37.054,0.006,140.882,39.134,35,0,0,,1.202
00:33:44:618,1.23593E+14,273.474,10,2100,13.663,2380.764,661.323,12.489,1966.332,546.203,48,0,0.567,133.455,37.071,0.027,140.885,39.135,35,0,0.156,,1.366
00:33:44:727,1.23593E+14,273.583,6,2100,10.147,2381.878,661.633,9,1967.32,546.478,43,0,0.449,133.504,37.085,0.038,140.889,39.136,35,0,0.864,,0.988
00:33:44:836,1.23594E+14,273.692,2,2100,3.558,2382.265,661.74,2.758,1967.62,546.561,43,0,0.418,133.55,37.097,0.057,140.895,39.138,35,0,0.297,,0.3
00:33:44:946,1.23594E+14,273.802,2,2400,2.456,2382.534,661.815,1.491,1967.784,546.607,43,0,0.388,133.592,37.109,0.23,140.92,39.145,35,0,0.423,,0.164
00:33:45:055,1.23594E+14,273.911,2,2000,3.398,2382.905,661.918,2.519,1968.059,546.683,43,0,0.403,133.636,37.121,0.053,140.926,39.146,35,0,0.181,,0.275
00:33:45:164,1.23594E+14,274.02,2,2300,1.409,2383.06,661.961,0.914,1968.159,546.711,42,0,0.356,133.675,37.132,0.008,140.927,39.146,35,0,0,,0.1
00:33:45:274,1.23595E+14,274.13,0,1800,2.365,2383.318,662.033,1.616,1968.336,546.76,43,0,0.367,133.715,37.143,0.058,140.933,39.148,35,0,0.118,,0.177
00:33:45:383,1.23595E+14,274.239,4,2800,2.716,2383.615,662.115,1.844,1968.537,546.816,43,0,0.376,133.757,37.155,0.239,140.96,39.155,35,800,0.796,,0.201
00:33:45:492,1.23595E+14,274.348,9,2900,11.218,2384.84,662.456,9.332,1969.556,547.099,47,0,0.574,133.819,37.172,0.71,141.037,39.177,35,0,3.958,,1.019
00:33:45:602,1.23595E+14,274.458,9,2100,11.687,2386.119,662.811,8.661,1970.503,547.362,47,0,0.441,133.867,37.185,1.908,141.246,39.235,35,450,0,,0.947
00:33:45:711,1.23596E+14,274.567,2,1800,9.341,2387.14,663.094,5.435,1971.098,547.527,43,0,0.424,133.914,37.198,2.675,141.538,39.316,35,1050,0.457,,0.595
00:33:45:820,1.23596E+14,274.676,4,2300,7.536,2387.964,663.323,3.244,1971.453,547.626,47,0,0.429,133.961,37.211,3.203,141.889,39.414,35,600,0.022,,0.355
00:33:45:930,1.23596E+14,274.786,0,1600,2.378,2388.225,663.396,1.051,1971.568,547.658,43,0,0.354,134,37.222,0.643,141.959,39.433,35,0,0.927,,0.115
00:33:46:039,1.23596E+14,274.896,3,4000,3.63,2388.622,663.506,2.97,1971.893,547.748,47,0,0.437,134.047,37.235,0.018,141.961,39.434,35,0,0.019,,0.325
00:33:46:148,1.23597E+14,275.005,1,1600,1.526,2388.789,663.552,0.937,1971.995,547.776,43,0,0.356,134.086,37.246,0.037,141.965,39.435,35,0,0.691,,0.102
00:33:46:258,1.23597E+14,275.115,5,2700,4.656,2389.3,663.695,3.575,1972.388,547.886,43,0,0.442,134.135,37.26,0.338,142.002,39.445,35,0,0.764,,0.393
00:33:46:367,1.23597E+14,275.224,1,2400,3.607,2389.694,663.804,2.746,1972.688,547.969,42,0,0.409,134.179,37.272,0.041,142.007,39.446,35,0,0.472,,0.3
00:33:46:477,1.23597E+14,275.333,2,2400,4.677,2390.205,663.946,3.892,1973.113,548.087,43,0,0.411,134.224,37.285,0.037,142.011,39.447,35,0,0.08,,0.425
00:33:46:586,1.23598E+14,275.442,1,2100,3.511,2390.588,664.052,2.64,1973.401,548.167,42,0,0.394,134.267,37.296,0.044,142.016,39.449,35,0,0.275,,0.288
00:33:46:695,1.23598E+14,275.552,9,2200,4.39,2391.069,664.186,3.538,1973.789,548.275,44,0,0.458,134.317,37.31,0.059,142.022,39.451,35,0,0.375,,0.388
00:33:46:805,1.23598E+14,275.661,0,2000,2.696,2391.363,664.268,1.908,1973.997,548.333,42,0,0.375,134.358,37.322,0.044,142.027,39.452,35,0,0.929,,0.208
00:33:46:914,1.23598E+14,275.77,3,2600,2.219,2391.607,664.335,1.629,1974.176,548.382,43,0,0.386,134.401,37.334,0.019,142.029,39.452,35,0,0.019,,0.179
00:33:47:023,1.23599E+14,275.88,1,3400,3.726,2392.014,664.448,2.761,1974.477,548.466,42,0,0.389,134.443,37.345,0.048,142.034,39.454,35,0,0.419,,0.301
00:33:47:133,1.23599E+14,275.989,8,2100,9.064,2393.002,664.723,8.065,1975.356,548.71,46,0,0.474,134.495,37.36,0.015,142.036,39.454,35,0,0.025,,0.879
00:33:47:242,1.23599E+14,276.098,8,2100,13.085,2394.433,665.12,11.889,1976.656,549.071,48,0,0.474,134.547,37.374,0.031,142.039,39.455,35,0,0.362,,1.3
00:33:47:351,1.23599E+14,276.208,13,2900,13.813,2395.947,665.541,12.525,1978.03,549.453,48,0,0.676,134.621,37.395,0.014,142.041,39.456,35,0,0.036,,1.374
00:33:47:461,1.236E+14,276.317,1,2200,3.588,2396.339,665.65,2.659,1978.32,549.533,43,0,0.409,134.666,37.407,0.056,142.047,39.457,35,0,0.285,,0.29
