System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:19:25:891,2.38751E+13,158.958,2,2500,3.021,905.52,251.533,2.353,728.784,202.44,45,0,0.404,69.086,19.19,0.046,42.003,11.667,35,0,0.098
16:19:26:000,2.38753E+13,159.067,0,1400,1.121,905.642,251.567,0.629,728.853,202.459,45,0,0.33,69.122,19.2,0.01,42.004,11.668,35,0,0
16:19:26:109,2.38756E+13,159.176,2,2100,2.759,905.944,251.651,2.135,729.086,202.524,45,0,0.401,69.166,19.213,0.042,42.008,11.669,35,0,0.101
16:19:26:219,2.38758E+13,159.286,0,1800,1.619,906.121,251.7,0.864,729.181,202.55,45,0,0.376,69.207,19.224,0.037,42.013,11.67,35,0,0.105
16:19:26:328,2.38761E+13,159.395,3,1800,4.018,906.56,251.822,3.167,729.527,202.646,45,0,0.422,69.253,19.237,0.05,42.018,11.672,35,0,0.243
16:19:26:438,2.38763E+13,159.505,2,2100,2.732,906.86,251.905,1.992,729.745,202.707,46,0,0.375,69.294,19.248,0.073,42.026,11.674,35,0,0.434
16:19:26:547,2.38765E+13,159.614,4,2800,4.799,907.383,252.051,3.887,730.169,202.825,49,0,0.478,69.346,19.263,0.084,42.035,11.676,35,0,0.283
16:19:26:656,2.38768E+13,159.723,7,2500,14.168,908.932,252.481,12.885,731.578,203.216,53,0,0.441,69.394,19.276,0.022,42.038,11.677,35,0,0.115
16:19:26:765,2.3877E+13,159.832,14,2100,14.005,910.462,252.906,12.69,732.964,203.601,53,0,0.738,69.475,19.299,0.05,42.043,11.679,35,0,0.488
16:19:26:875,2.38773E+13,159.942,4,1800,8.35,911.376,253.16,7.506,733.786,203.83,46,0,0.364,69.515,19.31,0.005,42.044,11.679,35,0,0
16:19:26:984,2.38775E+13,160.051,2,2100,2.94,911.698,253.249,2.223,734.029,203.897,46,0,0.427,69.561,19.323,0.074,42.052,11.681,35,0,0.142
16:19:27:093,2.38778E+13,160.16,6,2100,5.498,912.299,253.416,4.798,734.554,204.043,47,0,0.391,69.604,19.334,0.023,42.054,11.682,35,0,0.232
16:19:27:203,2.3878E+13,160.27,10,3100,11.244,913.533,253.759,8.415,735.477,204.299,50,0,0.84,69.696,19.36,1.488,42.217,11.727,35,0,18.994
16:19:27:312,2.38782E+13,160.38,1,2400,3.888,913.958,253.877,2.3,735.729,204.369,47,0,0.571,69.759,19.377,0.927,42.319,11.755,35,500,10.946
16:19:27:422,2.38785E+13,160.489,2,3000,6.677,914.691,254.081,4.992,736.276,204.521,47,0,0.62,69.827,19.396,0.723,42.398,11.777,35,0,11.565
16:19:27:531,2.38787E+13,160.598,1,2400,3.334,915.054,254.182,2.221,736.518,204.588,46,0,0.454,69.876,19.41,0.202,42.42,11.783,35,0,1.964
16:19:27:640,2.3879E+13,160.707,9,2300,13.578,916.532,254.592,12.349,737.863,204.962,52,0,0.587,69.94,19.428,0.075,42.428,11.786,35,0,0.723
16:19:27:749,2.38792E+13,160.817,7,2100,14.05,918.071,255.02,12.719,739.257,205.349,53,0,0.505,69.996,19.443,0.069,42.436,11.788,35,0,0.249
16:19:27:859,2.38794E+13,160.926,7,2500,10.298,919.2,255.333,9.056,740.249,205.625,47,0,0.581,70.059,19.461,0.115,42.448,11.791,35,0,1.756
16:19:27:968,2.38797E+13,161.036,1,2100,3.608,919.594,255.443,2.578,740.531,205.703,46,0,0.439,70.107,19.474,0.097,42.459,11.794,35,0,0.301
16:19:28:077,2.38799E+13,161.145,2,2200,4.851,920.123,255.59,3.854,740.951,205.82,46,0,0.477,70.159,19.489,0.098,42.47,11.797,35,950,0.514
16:19:28:187,2.38802E+13,161.254,1,2400,3.461,920.501,255.695,2.385,741.212,205.892,46,0,0.439,70.207,19.502,0.111,42.482,11.8,35,0,0.642
16:19:28:296,2.38804E+13,161.363,5,2100,7.284,921.298,255.916,6.054,741.874,206.076,45,0,0.6,70.273,19.52,0.09,42.492,11.803,35,0,0.899
16:19:28:406,2.38807E+13,161.473,3,2100,2.568,921.58,255.995,1.788,742.07,206.131,46,0,0.363,70.313,19.531,0.052,42.497,11.805,35,0,0.373
16:19:28:515,2.38809E+13,161.582,2,1800,3.628,921.977,256.105,2.754,742.371,206.214,45,0,0.433,70.36,19.544,0.051,42.503,11.806,35,0,0.232
16:19:28:624,2.38811E+13,161.691,6,2100,10.822,923.158,256.433,9.784,743.439,206.511,53,0,0.377,70.401,19.556,0.01,42.504,11.807,35,0,0
16:19:28:734,2.38814E+13,161.801,9,2300,13.529,924.637,256.843,12.188,744.771,206.881,53,0,0.547,70.461,19.572,0.075,42.512,11.809,35,0,0.51
16:19:28:843,2.38816E+13,161.91,0,1600,1.646,924.817,256.894,1.032,744.884,206.912,46,0,0.337,70.498,19.583,0.011,42.513,11.809,35,0,0
16:19:28:953,2.38819E+13,162.02,3,2000,3.412,925.19,256.997,2.488,745.157,206.988,45,0,0.432,70.545,19.596,0.075,42.522,11.812,35,0,0.292
16:19:29:062,2.38821E+13,162.129,1,2100,2.718,925.488,257.08,1.801,745.354,207.043,45,0,0.384,70.587,19.607,0.103,42.533,11.815,35,0,0.826
16:19:29:171,2.38823E+13,162.239,2,3100,3.477,925.869,257.186,2.6,745.639,207.122,46,0,0.432,70.634,19.621,0.061,42.54,11.817,35,0,0.74
16:19:29:281,2.38826E+13,162.348,0,2400,3.195,926.218,257.283,2.33,745.893,207.193,46,0,0.383,70.676,19.632,0.044,42.544,11.818,35,0,0.174
16:19:29:390,2.38828E+13,162.458,2,2600,6.08,926.885,257.468,5.125,746.455,207.349,46,0,0.45,70.725,19.646,0.088,42.554,11.821,35,0,0.584
16:19:29:499,2.38831E+13,162.567,0,2400,3.031,927.215,257.56,2.245,746.7,207.417,46,0,0.39,70.768,19.658,0.049,42.559,11.822,35,0,0.154
16:19:29:609,2.38833E+13,162.676,2,2100,4.687,927.726,257.702,3.714,747.105,207.529,45,0,0.458,70.818,19.672,0.089,42.569,11.825,35,0,0.652
16:19:29:718,2.38836E+13,162.785,1,2100,1.518,927.892,257.748,0.915,747.205,207.557,45,0,0.361,70.857,19.683,0.017,42.571,11.825,35,0,0.012
16:19:29:827,2.38838E+13,162.895,4,3900,5.939,928.544,257.929,4.847,747.737,207.705,46,0,0.548,70.918,19.699,0.093,42.581,11.828,35,0,0.727
16:19:29:937,2.3884E+13,163.004,0,1600,2.036,928.766,257.99,1.52,747.903,207.751,45,0,0.36,70.957,19.71,0.019,42.583,11.829,35,0,0
16:19:30:046,2.38843E+13,163.113,5,2600,6.78,929.509,258.197,5.787,748.537,207.927,46,0,0.574,71.02,19.728,0.084,42.592,11.831,35,0,0.367
16:19:30:155,2.38845E+13,163.222,3,2200,2.213,929.75,258.264,1.489,748.699,207.972,46,0,0.422,71.066,19.74,0.029,42.596,11.832,35,0,0.409
16:19:30:265,2.38848E+13,163.332,11,3500,13.329,931.21,258.669,12.019,750.015,208.338,51,0,0.624,71.134,19.759,0.049,42.601,11.834,35,0,0.276
16:19:30:374,2.3885E+13,163.441,10,2300,14.144,932.754,259.098,12.98,751.433,208.731,52,0,0.434,71.181,19.773,0.038,42.605,11.835,35,0,0.547
16:19:30:483,2.38852E+13,163.55,6,2100,8.845,933.722,259.367,7.789,752.285,208.968,47,0,0.508,71.237,19.788,0.051,42.611,11.836,35,0,0.302
16:19:30:593,2.38855E+13,163.66,0,1400,1.831,933.923,259.423,1.146,752.411,209.003,46,0,0.345,71.275,19.799,0.034,42.614,11.837,35,0,0.269
16:19:30:703,2.38857E+13,163.77,2,2100,2.988,934.25,259.514,2.156,752.647,209.069,45,0,0.411,71.32,19.811,0.057,42.621,11.839,35,0,0.164
16:19:30:812,2.3886E+13,163.879,0,900,0.509,934.306,259.529,0.187,752.667,209.074,45,0,0.304,71.353,19.82,0.008,42.622,11.839,35,0,0
16:19:30:921,2.38862E+13,163.988,2,1600,2.669,934.598,259.61,1.968,752.883,209.134,45,0,0.388,71.396,19.832,0.043,42.626,11.841,35,0,0.107
16:19:31:030,2.38864E+13,164.098,0,900,0.656,934.669,259.63,0.248,752.91,209.142,45,0,0.313,71.43,19.842,0.027,42.629,11.841,35,0,0.062
16:19:31:140,2.38867E+13,164.207,2,1800,2.628,934.956,259.71,1.878,753.115,209.199,45,0,0.402,71.474,19.854,0.052,42.635,11.843,35,0,0.437
16:19:31:249,2.38869E+13,164.316,7,4000,12.93,936.367,260.102,11.788,754.401,209.556,53,0,0.379,71.515,19.865,0.011,42.636,11.843,35,0,0
16:19:31:358,2.38872E+13,164.426,8,3900,11.323,937.615,260.449,10.206,755.526,209.868,49,0,0.679,71.59,19.886,0.037,42.64,11.844,35,0,0.109
16:19:31:468,2.38874E+13,164.535,0,1400,0.985,937.722,260.478,0.448,755.574,209.882,46,0,0.322,71.625,19.896,0.031,42.643,11.845,35,0,1.259
16:19:31:577,2.38877E+13,164.644,2,2000,3.521,938.107,260.585,2.722,755.872,209.964,45,0,0.42,71.671,19.909,0.081,42.652,11.848,35,0,0.245
16:19:31:687,2.38879E+13,164.754,0,900,0.637,938.177,260.605,0.211,755.895,209.971,45,0,0.316,71.705,19.918,0.008,42.653,11.848,35,0,0
16:19:31:796,2.38881E+13,164.863,3,1800,3.565,938.567,260.713,2.741,756.195,210.054,45,0,0.394,71.748,19.93,0.051,42.659,11.85,35,0,0.138
16:19:31:905,2.38884E+13,164.973,0,900,0.424,938.613,260.726,0.154,756.212,210.059,45,0,0.299,71.781,19.939,0.008,42.66,11.85,35,0,0
16:19:32:015,2.38886E+13,165.082,2,1800,3.08,938.949,260.819,2.336,756.467,210.13,45,0,0.391,71.824,19.951,0.049,42.665,11.851,35,0,0.09
16:19:32:124,2.38889E+13,165.191,0,2000,0.878,939.045,260.846,0.464,756.518,210.144,45,0,0.34,71.861,19.961,0.047,42.67,11.853,35,0,0.187
16:19:32:234,2.38891E+13,165.301,1,2100,3.629,939.443,260.956,2.714,756.815,210.226,45,0,0.423,71.907,19.974,0.062,42.677,11.855,35,0,0.251
16:19:32:358,2.38894E+13,165.434,14,4100,1.933,939.7,261.028,1.36,756.996,210.277,50,0,0.372,71.957,19.988,0.028,42.681,11.856,35,0,0.249
16:19:32:452,2.38896E+13,165.519,1,2000,3.205,939.974,261.104,2.3,757.193,210.331,45,0,0.413,71.992,19.998,0.081,42.688,11.858,35,0,0.796
16:19:32:561,2.38898E+13,165.629,0,2000,1.036,940.088,261.135,0.44,757.241,210.345,45,0,0.351,72.031,20.008,0.025,42.69,11.858,35,0,0.104
16:19:32:671,2.38901E+13,165.738,2,1800,3.042,940.42,261.228,2.329,757.495,210.415,45,0,0.392,72.073,20.02,0.04,42.695,11.86,35,0,0.21
16:19:32:780,2.38903E+13,165.847,5,2300,5.003,940.967,261.38,4.348,757.971,210.547,50,0,0.438,72.121,20.034,0.041,42.699,11.861,35,0,0.147
16:19:32:889,2.38906E+13,165.956,10,2100,14.142,942.512,261.809,12.77,759.365,210.935,53,0,0.56,72.182,20.051,0.033,42.703,11.862,35,0,0.316
16:19:32:999,2.38908E+13,166.066,9,2400,13.755,944.019,262.227,12.677,760.754,211.321,50,0,0.451,72.232,20.064,0.011,42.704,11.862,35,0,0
16:19:33:108,2.3891E+13,166.175,2,1800,5.844,944.657,262.405,4.799,761.279,211.466,47,0,0.478,72.284,20.079,0.04,42.708,11.863,35,0,0.121
16:19:33:217,2.38913E+13,166.285,2,2900,1.287,944.798,262.444,0.686,761.354,211.487,46,0,0.357,72.323,20.09,0.012,42.71,11.864,35,0,0
16:19:33:327,2.38915E+13,166.394,1,1600,3.434,945.173,262.548,2.512,761.628,211.563,45,0,0.396,72.366,20.102,0.058,42.716,11.866,35,0,0.115
16:19:33:436,2.38918E+13,166.503,3,2400,3.733,945.582,262.662,2.814,761.936,211.649,46,0,0.409,72.411,20.114,0.059,42.722,11.867,35,0,0.468
16:19:33:546,2.3892E+13,166.613,1,3100,4.077,946.029,262.786,3.094,762.275,211.743,46,0,0.42,72.457,20.127,0.055,42.728,11.869,35,0,0.244
16:19:33:655,2.38922E+13,166.722,1,2700,1.685,946.213,262.837,1.075,762.392,211.776,45,0,0.35,72.495,20.138,0.008,42.729,11.869,35,0,0
16:19:33:764,2.38925E+13,166.831,3,2500,6.121,946.881,263.023,5.201,762.961,211.933,51,0,0.426,72.542,20.151,0.052,42.735,11.871,35,0,0.118
16:19:33:873,2.38927E+13,166.941,7,2600,14.008,948.423,263.451,12.823,764.372,212.325,52,0,0.41,72.587,20.163,0.008,42.736,11.871,35,0,0
16:19:33:983,2.3893E+13,167.05,7,2100,12.025,949.732,263.814,10.766,765.544,212.651,47,0,0.502,72.642,20.178,0.046,42.741,11.872,35,0,0.13
16:19:34:092,2.38932E+13,167.159,1,2500,1.82,949.931,263.87,1.131,765.667,212.685,46,0,0.361,72.681,20.189,0.016,42.743,11.873,35,0,0.022
16:19:34:202,2.38935E+13,167.269,2,2000,3.953,950.363,263.99,2.959,765.991,212.775,46,0,0.432,72.728,20.202,0.05,42.748,11.874,35,0,0.502
16:19:34:311,2.38937E+13,167.378,2,2700,1.391,950.515,264.032,0.775,766.075,212.799,46,0,0.369,72.769,20.214,0.009,42.749,11.875,35,0,0
16:19:34:421,2.38939E+13,167.488,1,1800,5.889,951.159,264.211,4.976,766.62,212.95,46,0,0.463,72.819,20.228,0.072,42.757,11.877,35,0,0.441
16:19:34:530,2.38942E+13,167.597,3,2300,1.384,951.31,264.253,0.806,766.708,212.974,46,0,0.369,72.86,20.239,0.012,42.758,11.877,35,0,0
16:19:34:639,2.38944E+13,167.706,2,2100,4.189,951.768,264.38,3.275,767.066,213.074,45,0,0.477,72.912,20.253,0.07,42.766,11.879,35,0,0.335
16:19:34:749,2.38947E+13,167.816,2,2700,2.597,952.053,264.459,1.726,767.255,213.126,46,0,0.42,72.958,20.266,0.029,42.769,11.88,35,0,0.076
16:19:34:858,2.38949E+13,167.925,1,3600,4.578,952.553,264.598,3.602,767.648,213.236,46,0,0.456,73.008,20.28,0.047,42.774,11.882,35,0,0.224
16:19:34:967,2.38951E+13,168.034,1,2400,1.272,952.692,264.637,0.836,767.74,213.261,45,0,0.352,73.046,20.291,0.012,42.776,11.882,35,0,0
16:19:35:077,2.38954E+13,168.144,0,1600,2.717,952.988,264.719,2.064,767.965,213.324,45,0,0.375,73.087,20.302,0.048,42.781,11.884,35,0,0.126
16:19:35:186,2.38956E+13,168.253,3,3600,0.912,953.088,264.747,0.465,768.016,213.338,46,0,0.373,73.128,20.313,0.009,42.782,11.884,35,0,0
16:19:35:295,2.38959E+13,168.362,2,1800,4.146,953.541,264.872,3.33,768.379,213.439,45,0,0.486,73.181,20.328,0.057,42.788,11.886,35,0,0.254
16:19:35:405,2.38961E+13,168.472,10,2900,4.916,954.079,265.022,4.162,768.835,213.565,51,0,0.415,73.227,20.341,0.032,42.792,11.887,35,0,0.408
16:19:35:514,2.38963E+13,168.581,8,2500,14.025,955.61,265.447,12.816,770.234,213.954,52,0,0.492,73.28,20.356,0.039,42.796,11.888,35,0,0.323
16:19:35:623,2.38966E+13,168.69,8,2900,13.623,957.101,265.861,12.524,771.604,214.335,50,0,0.414,73.326,20.368,0.004,42.796,11.888,35,0,0
16:19:35:733,2.38968E+13,168.8,4,1800,7.153,957.883,266.079,5.956,772.256,214.515,46,0,0.465,73.376,20.382,0.061,42.803,11.89,35,0,0.25
16:19:35:842,2.38971E+13,168.909,10,2300,9.155,958.883,266.356,8.095,773.14,214.761,55,0,0.582,73.44,20.4,0.009,42.804,11.89,35,0,0
16:19:35:952,2.38973E+13,169.019,10,3500,13.747,960.392,266.776,12.337,774.494,215.137,52,0,0.689,73.516,20.421,0.042,42.808,11.891,35,0,0.141
16:19:36:061,2.38976E+13,169.128,10,2500,14.126,961.931,267.203,12.878,775.897,215.527,53,0,0.568,73.578,20.438,0.016,42.81,11.892,35,0,0.067
16:19:36:170,2.38978E+13,169.237,9,2500,13.544,963.412,267.615,12.288,777.241,215.9,52,0,0.604,73.644,20.457,0.054,42.816,11.893,35,0,0.824
16:19:36:279,2.3898E+13,169.346,11,2400,14.699,965.019,268.061,13.46,778.713,216.309,52,0,0.532,73.702,20.473,0.121,42.829,11.897,35,0,1.291
16:19:36:389,2.38983E+13,169.456,22,2500,14.296,966.59,268.497,12.876,780.128,216.702,54,0,0.6,73.768,20.491,0.11,42.841,11.9,35,0,0.689
16:19:36:498,2.38985E+13,169.565,16,2100,13.919,968.105,268.918,12.552,781.493,217.081,52,0,0.688,73.842,20.512,0.076,42.85,11.903,35,0,0.538
16:19:36:607,2.38988E+13,169.674,18,2300,15.345,969.782,269.384,13.92,783.015,217.504,55,0,0.676,73.916,20.532,0.058,42.856,11.904,35,0,0.898
16:19:36:717,2.3899E+13,169.784,14,2400,14.393,971.356,269.821,13.128,784.45,217.903,55,0,0.455,73.966,20.546,0.084,42.865,11.907,35,0,0.129
16:19:36:826,2.38992E+13,169.893,18,2200,12.315,972.702,270.195,11.071,785.661,218.239,52,0,0.401,74.01,20.558,0.069,42.873,11.909,35,0,0.317
16:19:36:935,2.38995E+13,170.003,18,2600,11.774,973.991,270.553,10.468,786.806,218.557,56,0,0.513,74.066,20.574,0.034,42.876,11.91,35,0,0.015
16:19:37:045,2.38997E+13,170.112,15,2000,12.796,975.389,270.941,11.301,788.041,218.9,50,0,0.537,74.125,20.59,0.284,42.907,11.919,35,600,0.505
16:19:37:154,2.39E+13,170.221,29,2100,12.806,976.79,271.331,11.395,789.288,219.247,51,0,0.638,74.195,20.61,0.23,42.933,11.926,35,450,0.03
16:19:37:264,2.39002E+13,170.331,9,2400,14.633,978.391,271.775,10.862,790.477,219.577,50,0,0.395,74.238,20.622,2.539,43.21,12.003,35,700,0.253
16:19:37:388,2.39005E+13,170.463,20,3100,8.722,979.544,272.095,4.975,791.134,219.759,50,0,0.445,74.297,20.638,2.605,43.555,12.099,35,800,0.655
16:19:37:482,2.39007E+13,170.549,14,2000,9.618,980.374,272.326,6.851,791.726,219.924,50,0,0.342,74.326,20.646,1.65,43.697,12.138,35,650,0.212
16:19:37:592,2.39009E+13,170.659,6,2100,8.562,981.312,272.587,4.711,792.242,220.067,48,0,0.383,74.368,20.658,2.626,43.985,12.218,35,1050,0.373
16:19:37:701,2.39012E+13,170.768,10,2100,10.127,982.418,272.894,6.59,792.961,220.267,47,0,0.482,74.421,20.672,2.387,44.245,12.29,35,550,0.058
16:19:37:810,2.39014E+13,170.877,22,2000,10.832,983.603,273.223,8.416,793.882,220.523,49,0,0.491,74.474,20.687,1.264,44.384,12.329,35,450,0.188
16:19:37:920,2.39017E+13,170.987,13,2000,11.825,984.897,273.582,8.749,794.839,220.789,55,0,0.413,74.52,20.7,1.867,44.588,12.386,35,500,0.116
16:19:38:029,2.39019E+13,171.096,7,2000,11.371,986.14,273.928,7.793,795.691,221.025,47,0,0.443,74.568,20.713,2.402,44.851,12.459,35,650,0.209
16:19:38:138,2.39021E+13,171.206,10,2100,9.507,987.186,274.218,6.332,796.388,221.219,49,0,0.462,74.619,20.727,1.993,45.07,12.519,35,550,0.151
16:19:38:248,2.39024E+13,171.315,22,2000,10.751,988.354,274.543,8.206,797.279,221.466,49,0,0.627,74.687,20.746,1.297,45.211,12.559,35,500,0.422
16:19:38:357,2.39026E+13,171.424,9,2400,9.864,989.433,274.843,7.245,798.072,221.687,50,0,0.455,74.737,20.76,1.479,45.373,12.604,35,600,0.082
16:19:38:466,2.39029E+13,171.533,19,2000,10.218,990.55,275.153,7.27,798.866,221.907,49,0,0.483,74.79,20.775,1.697,45.558,12.655,35,600,1.628
16:19:38:576,2.39031E+13,171.643,10,2000,8.828,991.516,275.421,5.686,799.489,222.08,47,0,0.385,74.832,20.787,2.002,45.777,12.716,35,700,0.279
16:19:38:685,2.39033E+13,171.752,6,2200,9.649,992.572,275.714,5.882,800.132,222.259,49,0,0.591,74.896,20.805,2.581,46.06,12.794,35,650,0.447
16:19:38:794,2.39036E+13,171.861,11,2400,9.461,993.605,276.001,6.196,800.809,222.447,50,0,0.381,74.938,20.816,2.049,46.284,12.857,35,550,0.125
16:19:38:904,2.39038E+13,171.971,13,2100,10.032,994.702,276.306,7.08,801.583,222.662,47,0,0.42,74.984,20.829,1.808,46.481,12.911,35,650,0.253
16:19:39:013,2.39041E+13,172.08,2,2000,6.842,995.451,276.514,2.531,801.86,222.739,47,0,0.367,75.024,20.84,3.169,46.828,13.008,35,1050,0.137
16:19:39:122,2.39043E+13,172.19,18,2000,11.48,996.705,276.863,8.333,802.771,222.992,49,0,0.533,75.082,20.856,1.901,47.036,13.065,35,450,0.177
16:19:39:232,2.39046E+13,172.299,19,2000,10.46,997.848,277.18,7.914,803.636,223.232,49,0,0.491,75.136,20.871,1.389,47.188,13.108,35,500,0.306
16:19:39:341,2.39048E+13,172.408,6,2200,8.947,998.829,277.452,5.786,804.27,223.408,47,0,0.435,75.184,20.884,2.003,47.407,13.169,35,600,0.171
16:19:39:451,2.3905E+13,172.518,3,2300,7.22,999.618,277.672,2.826,804.579,223.494,47,0,0.38,75.225,20.896,3.203,47.757,13.266,35,1050,0.548
16:19:39:560,2.39053E+13,172.627,14,2000,9.454,1000.65,277.958,6.517,805.29,223.692,49,0,0.44,75.273,20.909,1.774,47.951,13.32,35,450,0.367
16:19:39:669,2.39055E+13,172.736,13,2000,9.351,1001.674,278.243,6.441,805.995,223.887,47,0,0.495,75.327,20.924,1.726,48.14,13.372,35,500,3.506
16:19:39:779,2.39058E+13,172.846,8,2100,9.127,1002.671,278.52,5.493,806.595,224.054,49,0,0.475,75.379,20.939,2.401,48.402,13.445,35,650,1.162
16:19:39:888,2.3906E+13,172.955,15,2200,10.151,1003.781,278.828,7.287,807.392,224.276,50,0,0.447,75.428,20.952,1.706,48.589,13.497,35,800,0.948
16:19:39:997,2.39062E+13,173.065,6,2300,8.481,1004.71,279.086,4.844,807.923,224.423,47,0,0.417,75.474,20.965,2.432,48.855,13.571,35,1050,0.413
16:19:40:107,2.39065E+13,173.174,16,2000,9.739,1005.774,279.382,6.788,808.664,224.629,50,0,0.349,75.512,20.976,1.826,49.055,13.626,35,650,0.066
16:19:40:216,2.39067E+13,173.283,22,2000,11.546,1007.035,279.732,8.964,809.643,224.901,49,0,0.721,75.591,20.997,1.351,49.202,13.667,35,550,0.174
16:19:40:325,2.3907E+13,173.392,3,1600,8.397,1007.954,279.987,4.37,810.122,225.034,47,0,0.427,75.637,21.01,2.862,49.516,13.754,35,1050,0.075
16:19:40:435,2.39072E+13,173.502,24,2000,10.165,1009.064,280.296,7.024,810.889,225.247,48,0,0.538,75.696,21.027,1.908,49.724,13.812,35,450,1.059
16:19:40:544,2.39075E+13,173.611,12,2300,8.977,1010.048,280.569,6.025,811.549,225.43,48,0,0.37,75.737,21.038,1.814,49.923,13.867,35,1050,0.526
16:19:40:653,2.39077E+13,173.721,2,2300,7.309,1010.847,280.791,2.788,811.854,225.515,48,0,0.396,75.78,21.05,3.312,50.285,13.968,35,900,0.269
16:19:40:763,2.39079E+13,173.83,17,2100,9.208,1011.857,281.071,6,812.512,225.698,48,0,0.518,75.837,21.066,2.085,50.514,14.032,35,450,1.673
16:19:40:872,2.39082E+13,173.939,28,2400,11.974,1013.161,281.434,9.194,813.513,225.976,49,0,0.926,75.938,21.094,1.442,50.671,14.075,35,700,18.561
16:19:40:981,2.39084E+13,174.048,8,2400,11.875,1014.459,281.794,8.253,814.415,226.226,50,0,0.701,76.014,21.115,2.312,50.923,14.145,35,700,14.193
16:19:41:091,2.39087E+13,174.158,3,1900,8.203,1015.356,282.043,4.292,814.884,226.357,48,0,0.462,76.065,21.129,2.749,51.224,14.229,35,1050,2.296
16:19:41:200,2.39089E+13,174.267,11,2200,8.887,1016.328,282.313,5.397,815.474,226.521,51,0,0.317,76.099,21.139,2.403,51.487,14.302,35,500,0
16:19:41:309,2.39091E+13,174.376,14,2500,9.682,1017.387,282.607,6.749,816.212,226.726,47,0,0.467,76.15,21.153,1.691,51.672,14.353,35,850,0.302
16:19:41:419,2.39094E+13,174.486,5,2200,7.15,1018.17,282.825,2.713,816.51,226.808,48,0,0.352,76.189,21.164,3.319,52.035,14.454,35,850,0.538
16:19:41:528,2.39096E+13,174.595,2,2000,7.954,1019.04,283.067,3.851,816.931,226.925,48,0,0.42,76.235,21.176,2.945,52.357,14.544,35,1050,0.397
16:19:41:637,2.39099E+13,174.705,13,2300,9.526,1020.079,283.355,6.513,817.641,227.123,49,0,0.335,76.271,21.186,1.829,52.557,14.599,35,600,0
16:19:41:747,2.39101E+13,174.814,17,2300,10.76,1021.256,283.682,8.08,818.525,227.368,49,0,0.595,76.336,21.205,1.452,52.716,14.643,35,600,0.311
16:19:41:856,2.39104E+13,174.923,8,2000,11.019,1022.461,284.017,8.044,819.405,227.612,51,0,0.415,76.382,21.217,1.876,52.921,14.7,35,450,0.095
16:19:41:966,2.39106E+13,175.033,12,2100,11.407,1023.709,284.364,8.414,820.325,227.868,51,0,0.668,76.455,21.237,1.672,53.104,14.751,35,850,0.624
16:19:42:075,2.39108E+13,175.142,2,1200,6.436,1024.413,284.559,1.914,820.535,227.926,48,0,0.33,76.491,21.248,3.392,53.475,14.854,35,1050,0.09
16:19:42:184,2.39111E+13,175.251,4,2600,8.41,1025.333,284.815,4.369,821.013,228.059,47,0,0.456,76.541,21.261,2.88,53.79,14.942,35,950,0.559
16:19:42:294,2.39113E+13,175.361,2,1400,6.651,1026.06,285.017,2.141,821.247,228.124,48,0,0.336,76.578,21.272,3.332,54.154,15.043,35,1050,0.189
16:19:42:403,2.39116E+13,175.471,8,3300,8.204,1026.967,285.269,3.987,821.687,228.247,48,0,0.456,76.628,21.286,3.089,54.496,15.138,35,850,0.754
16:19:42:512,2.39118E+13,175.579,9,2000,9.016,1027.941,285.539,5.469,822.279,228.411,47,0,0.448,76.676,21.299,2.394,54.754,15.21,35,500,0.797
16:19:42:622,2.3912E+13,175.689,7,2000,10.649,1029.107,285.863,6.816,823.025,228.618,48,0,0.779,76.762,21.323,2.484,55.026,15.285,35,700,20.967
16:19:42:731,2.39123E+13,175.798,2,2600,8.01,1029.985,286.107,3.058,823.36,228.711,47,0,0.604,76.828,21.341,3.754,55.438,15.399,35,600,13.274
16:19:42:840,2.39125E+13,175.908,3,2900,8.596,1030.924,286.368,4.255,823.825,228.84,48,0,0.608,76.894,21.36,3.082,55.774,15.493,35,700,13.5
16:19:42:950,2.39128E+13,176.017,1,2000,7.181,1031.708,286.586,2.835,824.135,228.926,47,0,0.409,76.939,21.372,3.174,56.121,15.589,35,500,2.072
16:19:43:059,2.3913E+13,176.126,3,2100,7.967,1032.579,286.827,3.905,824.561,229.045,48,0,0.449,76.988,21.386,2.902,56.438,15.677,35,1050,0.505
16:19:43:169,2.39132E+13,176.236,2,2100,7.06,1033.352,287.042,2.62,824.848,229.124,48,0,0.398,77.031,21.398,3.234,56.792,15.776,35,500,0.345
16:19:43:278,2.39135E+13,176.345,5,2200,9.497,1034.391,287.331,5.596,825.46,229.294,47,0,0.605,77.098,21.416,2.699,57.087,15.858,35,700,0.557
16:19:43:403,2.39138E+13,176.482,19,2900,8.481,1035.552,287.653,4.678,826.101,229.472,49,0,0.498,77.166,21.435,2.636,57.448,15.958,35,700,1.098
