System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:40:58:816, 15165244154851,   13.880,    1.000, 4000,  11.831, 163.325,  45.368,   7.175, 107.130,  29.758, 44,  0,   0.440,   6.419,   1.783,   3.509,  41.265,  11.463,  65.000, 1050,   0.223
15:40:58:925, 15165486112563,   13.989,    1.000, 4100,   8.801, 164.289,  45.636,   4.182, 107.589,  29.886, 44,  0,   0.363,   6.459,   1.794,   3.496,  41.648,  11.569,  65.000, 1050,   0.000
15:40:59:030, 15165717695619,   14.094,    1.000, 4000,   9.412, 165.277,  45.910,   4.867, 108.099,  30.027, 44,  0,   0.374,   6.498,   1.805,   3.495,  42.015,  11.671,  65.000, 1050,   0.095
15:40:59:142, 15165964481731,   14.206,    1.000, 4000,   9.152, 166.299,  46.194,   4.559, 108.609,  30.169, 44,  0,   0.345,   6.537,   1.816,   3.492,  42.405,  11.779,  65.000, 1050,   0.062
15:40:59:252, 15166207143017,   14.316,    0.000, 4100,   7.082, 167.078,  46.411,   2.491, 108.882,  30.245, 44,  0,   0.320,   6.572,   1.826,   3.501,  42.790,  11.886,  65.000, 1050,   0.071
15:40:59:360, 15166445851771,   14.424,    1.000, 4000,   9.290, 168.082,  46.689,   4.715, 109.392,  30.387, 44,  0,   0.340,   6.609,   1.836,   3.487,  43.167,  11.991,  65.000, 1050,   0.121
15:40:59:472, 15166693747959,   14.536,    0.000, 4100,   7.916, 168.971,  46.936,   3.369, 109.770,  30.492, 48,  0,   0.324,   6.645,   1.846,   3.496,  43.559,  12.100,  65.000, 1050,   0.000
15:40:59:577, 15166924524883,   14.641,    0.000, 4000,   9.049, 169.917,  47.199,   4.408, 110.231,  30.620, 44,  0,   0.356,   6.683,   1.856,   3.504,  43.925,  12.202,  65.000, 1050,   0.051
15:40:59:691, 15167176852807,   14.755,    0.000, 4100,   6.727, 170.685,  47.413,   2.163, 110.478,  30.688, 44,  0,   0.299,   6.717,   1.866,   3.504,  44.326,  12.313,  65.000, 1050,   0.000
15:40:59:798, 15167412844235,   14.862,    1.000, 4000,  10.323, 171.789,  47.719,   5.684, 111.086,  30.857, 44,  0,   0.388,   6.758,   1.877,   3.517,  44.702,  12.417,  65.000, 1050,   0.299
15:40:59:910, 15167660945563,   14.974,    0.000, 4000,   6.928, 172.567,  47.935,   2.320, 111.346,  30.930, 44,  0,   0.304,   6.792,   1.887,   3.493,  45.094,  12.526,  65.000, 1050,   0.000
15:41:00:021, 15167905612915,   15.085,    2.000, 4000,  11.579, 173.850,  48.292,   7.005, 112.123,  31.145, 45,  0,   0.444,   6.841,   1.900,   3.502,  45.482,  12.634,  65.000, 1050,   0.097
15:41:00:128, 15168141023159,   15.192,    1.000, 4000,   9.323, 174.844,  48.568,   4.697, 112.623,  31.284, 44,  0,   0.393,   6.883,   1.912,   3.498,  45.855,  12.738,  65.000, 1050,   0.000
15:41:00:234, 15168376759351,   15.299,    2.000, 4000,  10.203, 175.934,  48.870,   5.564, 113.217,  31.449, 44,  0,   0.432,   6.929,   1.925,   3.507,  46.230,  12.842,  65.000, 1050,   0.069
15:41:00:348, 15168626690971,   15.412,    1.000, 4000,  10.109, 177.078,  49.188,   5.519, 113.842,  31.623, 45,  0,   0.384,   6.973,   1.937,   3.492,  46.625,  12.951,  65.000, 1050,   0.000
15:41:00:455, 15168864565335,   15.519,    0.000, 4000,   7.909, 177.930,  49.425,   3.285, 114.196,  31.721, 44,  0,   0.352,   7.011,   1.947,   3.510,  47.003,  13.056,  65.000, 1050,   0.061
15:41:00:562, 15169099989991,   15.626,    1.000, 4000,   9.314, 178.923,  49.701,   4.760, 114.704,  31.862, 44,  0,   0.343,   7.047,   1.958,   3.497,  47.376,  13.160,  65.000, 1050,   0.017
15:41:00:675, 15169349482073,   15.739,    0.000, 4000,   7.167, 179.733,  49.926,   2.566, 114.994,  31.943, 44,  0,   0.331,   7.085,   1.968,   3.517,  47.773,  13.270,  65.000, 1050,   0.182
15:41:00:783, 15169588650065,   15.847,    3.000, 4000,  10.629, 180.884,  50.246,   5.955, 115.639,  32.122, 44,  0,   0.394,   7.128,   1.980,   3.525,  48.155,  13.376,  65.000, 1050,   0.648
15:41:00:894, 15169833682187,   15.958,    0.000, 4000,   7.066, 181.668,  50.463,   2.461, 115.912,  32.198, 44,  0,   0.332,   7.164,   1.990,   3.514,  48.545,  13.485,  65.000, 1050,   0.172
15:41:01:000, 15170066800723,   16.064,    1.000, 4000,  10.410, 182.767,  50.769,   5.823, 116.527,  32.368, 45,  0,   0.383,   7.205,   2.001,   3.521,  48.917,  13.588,  65.000, 1050,   0.152
15:41:01:111, 15170311855069,   16.175,    0.000, 4000,   7.139, 183.560,  50.989,   2.554, 116.810,  32.447, 44,  0,   0.323,   7.241,   2.011,   3.508,  49.306,  13.696,  65.000, 1050,   0.056
15:41:01:218, 15170548083443,   16.282,    1.000, 4000,   9.107, 184.534,  51.259,   4.495, 117.291,  32.581, 44,  0,   0.367,   7.280,   2.022,   3.510,  49.682,  13.800,  65.000, 1050,   0.149
15:41:01:330, 15170796823781,   16.395,    0.000, 4000,   6.849, 185.306,  51.474,   2.249, 117.544,  32.651, 44,  0,   0.297,   7.313,   2.031,   3.501,  50.076,  13.910,  65.000, 1050,   0.000
15:41:01:438, 15171034411301,   16.502,    2.000, 4000,  10.418, 186.427,  51.785,   5.783, 118.167,  32.824, 44,  0,   0.387,   7.355,   2.043,   3.512,  50.454,  14.015,  65.000, 1050,   0.070
15:41:01:550, 15171282256991,   16.614,    1.000, 4000,   8.649, 187.397,  52.055,   4.007, 118.616,  32.949, 50,  0,   0.362,   7.396,   2.054,   3.497,  50.847,  14.124,  65.000, 1050,   0.000
15:41:01:658, 15171519584517,   16.722,    2.000, 4000,   9.991, 188.471,  52.353,   5.398, 119.197,  33.110, 44,  0,   0.430,   7.442,   2.067,   3.508,  51.224,  14.229,  65.000, 1050,   0.078
15:41:01:769, 15171765718275,   16.833,    4.000, 4000,  10.744, 189.669,  52.686,   6.104, 119.877,  33.299, 46,  0,   0.366,   7.483,   2.079,   3.504,  51.614,  14.337,  65.000, 1050,   0.282
15:41:01:877, 15172003002393,   16.941,    0.000, 4000,   7.368, 190.461,  52.906,   2.803, 120.178,  33.383, 44,  0,   0.344,   7.520,   2.089,   3.508,  51.991,  14.442,  65.000, 1050,   0.262
15:41:01:983, 15172237706107,   17.047,    1.000, 4000,   9.000, 191.417,  53.172,   4.441, 120.650,  33.514, 44,  0,   0.333,   7.555,   2.099,   3.489,  52.362,  14.545,  65.000, 1050,   0.018
15:41:02:097, 15172488971167,   17.161,    0.000, 4000,   7.678, 192.291,  53.414,   3.067, 120.999,  33.611, 44,  0,   0.353,   7.595,   2.110,   3.503,  52.761,  14.656,  65.000, 1050,   0.153
15:41:02:203, 15172725343077,   17.268,    1.000, 4000,   9.545, 193.313,  53.698,   5.003, 121.535,  33.760, 44,  0,   0.346,   7.632,   2.120,   3.502,  53.136,  14.760,  65.000, 1050,   0.206
15:41:02:312, 15172964493613,   17.376,    0.000, 4000,   7.171, 194.090,  53.914,   2.543, 121.810,  33.836, 44,  0,   0.319,   7.667,   2.130,   3.500,  53.515,  14.865,  65.000, 1050,   0.000
15:41:02:424, 15173210859745,   17.488,    1.000, 4100,   8.899, 195.083,  54.190,   4.290, 122.289,  33.969, 44,  0,   0.348,   7.706,   2.140,   3.500,  53.905,  14.974,  65.000, 1050,   0.061
15:41:02:535, 15173457333647,   17.599,    0.000, 4000,   7.167, 195.883,  54.412,   2.550, 122.574,  34.048, 44,  0,   0.323,   7.742,   2.150,   3.506,  54.297,  15.082,  65.000, 1050,   0.050
15:41:02:645, 15173698838271,   17.709,    1.000, 4000,   9.407, 196.912,  54.698,   4.821, 123.101,  34.195, 44,  0,   0.362,   7.781,   2.161,   3.514,  54.681,  15.189,  65.000, 1050,   0.108
15:41:02:751, 15173933072233,   17.815,    2.000, 4000,   8.702, 197.835,  54.954,   4.091, 123.535,  34.315, 44,  0,   0.327,   7.816,   2.171,   3.526,  55.055,  15.293,  65.000, 1050,   0.478
15:41:02:863, 15174180832291,   17.927,    4.000, 4000,  14.050, 199.411,  55.392,   9.437, 124.594,  34.609, 45,  0,   0.541,   7.877,   2.188,   3.535,  55.452,  15.403,  65.000, 1050,   0.260
15:41:02:968, 15174412670211,   18.032,    2.000, 4000,  13.314, 200.809,  55.780,   8.651, 125.502,  34.862, 44,  0,   0.470,   7.926,   2.202,   3.528,  55.822,  15.506,  65.000, 1050,   0.000
15:41:03:077, 15174653099944,   18.141,    3.000, 3900,  15.378, 202.484,  56.245,  10.651, 126.662,  35.184, 45,  0,   0.528,   7.984,   2.218,   3.527,  56.206,  15.613,  65.000, 1050,   0.093
15:41:03:187, 15174895896268,   18.251,    1.000, 3800,  11.827, 203.784,  56.607,   7.177, 127.451,  35.403, 46,  0,   0.441,   8.032,   2.231,   3.509,  56.592,  15.720,  65.000, 1050,   0.000
15:41:03:300, 15175144594581,   18.364,    0.000, 4000,   8.424, 204.733,  56.870,   3.751, 127.874,  35.520, 44,  0,   0.362,   8.073,   2.242,   3.505,  56.987,  15.830,  65.000, 1050,   0.065
15:41:03:405, 15175378561607,   18.470,    0.000, 4000,   8.114, 205.593,  57.109,   3.518, 128.246,  35.624, 44,  0,   0.319,   8.107,   2.252,   3.497,  57.357,  15.933,  65.000, 1050,   0.000
15:41:03:517, 15175624101905,   18.581,    0.000, 4000,   8.329, 206.519,  57.366,   3.746, 128.663,  35.740, 44,  0,   0.347,   8.145,   2.263,   3.502,  57.747,  16.041,  65.000, 1050,   0.083
15:41:03:628, 15175871168192,   18.693,    1.000, 4000,   9.129, 207.541,  57.650,   4.553, 129.172,  35.881, 44,  0,   0.337,   8.183,   2.273,   3.487,  58.137,  16.149,  65.000, 1050,   0.017
15:41:03:736, 15176107927155,   18.800,    6.000, 4000,   8.325, 208.433,  57.898,   3.735, 129.573,  35.992, 49,  0,   0.330,   8.218,   2.283,   3.509,  58.513,  16.254,  65.000, 1050,   0.143
15:41:03:843, 15176345443287,   18.908,    1.000, 4000,   9.649, 209.471,  58.186,   5.021, 130.113,  36.143, 44,  0,   0.372,   8.258,   2.294,   3.508,  58.891,  16.358,  65.000, 1050,   0.378
15:41:03:955, 15176592262781,   19.019,    0.000, 4100,   7.321, 210.290,  58.414,   2.708, 130.416,  36.227, 44,  0,   0.331,   8.295,   2.304,   3.507,  59.283,  16.467,  65.000, 1050,   0.130
15:41:04:061, 15176826974107,   19.126,    1.000, 4000,  10.165, 211.370,  58.714,   5.576, 131.009,  36.391, 44,  0,   0.358,   8.333,   2.315,   3.514,  59.656,  16.571,  65.000, 1050,   0.086
15:41:04:171, 15177068661707,   19.235,    0.000, 4100,   6.927, 212.128,  58.925,   2.343, 131.265,  36.463, 44,  0,   0.328,   8.369,   2.325,   3.518,  60.041,  16.678,  65.000, 1050,   0.083
15:41:04:283, 15177316447379,   19.347,    2.000, 4000,  11.523, 213.421,  59.284,   6.848, 132.034,  36.676, 44,  0,   0.430,   8.418,   2.338,   3.516,  60.436,  16.788,  65.000, 1050,   0.174
15:41:04:390, 15177552423749,   19.454,    0.000, 4000,   6.913, 214.160,  59.489,   2.382, 132.288,  36.747, 44,  0,   0.304,   8.450,   2.347,   3.504,  60.810,  16.892,  65.000, 1050,   0.000
15:41:04:504, 15177804945057,   19.569,    1.000, 4000,  10.184, 215.325,  59.812,   5.533, 132.921,  36.923, 44,  0,   0.419,   8.498,   2.361,   3.502,  61.211,  17.003,  65.000, 1050,   0.070
15:41:04:611, 15178041995463,   19.676,    0.000, 4100,   7.338, 216.113,  60.031,   2.893, 133.232,  37.009, 44,  0,   0.305,   8.531,   2.370,   3.500,  61.587,  17.107,  65.000, 1050,   0.000
15:41:04:729, 15178301588105,   19.793,    8.000, 4000,  10.098, 217.300,  60.361,   5.382, 133.864,  37.185, 55,  0,   0.370,   8.574,   2.382,   3.523,  62.001,  17.222,  65.000, 1050,   0.068
15:41:04:832, 15178527360061,   19.896,    1.000, 4100,   8.119, 218.130,  60.592,   3.496, 134.222,  37.284, 44,  0,   0.344,   8.610,   2.392,   3.517,  62.360,  17.322,  65.000, 1050,   0.322
15:41:04:938, 15178761776111,   20.002,    0.000, 4000,   8.632, 219.047,  60.846,   4.018, 134.648,  37.402, 44,  0,   0.364,   8.648,   2.402,   3.511,  62.733,  17.426,  65.000, 1050,   0.275
15:41:05:050, 15179009439787,   20.114,    1.000, 4000,   9.648, 220.129,  61.147,   5.060, 135.216,  37.560, 45,  0,   0.345,   8.687,   2.413,   3.514,  63.127,  17.535,  65.000, 1050,   0.016
15:41:05:157, 15179245561319,   20.221,    1.000, 4000,   9.049, 221.097,  61.416,   4.414, 135.688,  37.691, 44,  0,   0.423,   8.732,   2.426,   3.515,  63.503,  17.640,  65.000, 1050,   0.144
15:41:05:268, 15179491196555,   20.332,    1.000, 4000,   9.338, 222.135,  61.704,   4.756, 136.217,  37.838, 45,  0,   0.345,   8.771,   2.436,   3.506,  63.893,  17.748,  65.000, 1050,   0.016
15:41:05:377, 15179731950337,   20.441,    1.000, 4100,   8.352, 223.046,  61.957,   3.739, 136.625,  37.951, 46,  0,   0.362,   8.810,   2.447,   3.513,  64.276,  17.855,  65.000, 1050,   0.125
15:41:05:487, 15179974602609,   20.551,    1.000, 4000,   9.401, 224.079,  62.244,   4.845, 137.157,  38.099, 44,  0,   0.353,   8.849,   2.458,   3.516,  64.663,  17.962,  65.000, 1050,   0.088
15:41:05:597, 15180217950079,   20.661,    0.000, 4000,   7.052, 224.856,  62.460,   2.354, 137.417,  38.171, 44,  0,   0.329,   8.885,   2.468,   3.511,  65.050,  18.069,  65.000, 1050,   0.034
15:41:05:704, 15180452899445,   20.768,    5.000, 4000,  14.722, 226.423,  62.895,  10.114, 138.493,  38.470, 44,  0,   0.543,   8.943,   2.484,   3.525,  65.425,  18.174,  65.000, 1050,   0.223
15:41:05:811, 15180689602089,   20.875,    1.000, 3900,   9.800, 227.474,  63.187,   5.142, 139.044,  38.623, 44,  0,   0.387,   8.984,   2.496,   3.521,  65.802,  18.278,  65.000, 1050,   0.478
15:41:05:924, 15180938809955,   20.988,    2.000, 4000,  10.926, 228.707,  63.530,   6.287, 139.754,  38.820, 44,  0,   0.407,   9.030,   2.508,   3.520,  66.199,  18.389,  65.000, 1050,   0.285
15:41:06:035, 15181184212187,   21.099,    0.000, 4000,   7.890, 229.584,  63.773,   3.292, 140.119,  38.922, 44,  0,   0.334,   9.067,   2.519,   3.518,  66.590,  18.497,  65.000, 1050,   0.068
15:41:06:146, 15181429891797,   21.210,    1.000, 4000,   9.175, 230.604,  64.057,   4.581, 140.629,  39.064, 44,  0,   0.358,   9.107,   2.530,   3.511,  66.981,  18.606,  65.000, 1050,   0.103
15:41:06:253, 15181665479167,   21.317,    0.000, 4000,   7.666, 231.422,  64.284,   3.075, 140.957,  39.155, 45,  0,   0.312,   9.140,   2.539,   3.510,  67.356,  18.710,  65.000, 1050,   0.000
15:41:06:359, 15181899492369,   21.423,    1.000, 4000,   9.173, 232.395,  64.554,   4.545, 141.439,  39.289, 44,  0,   0.369,   9.180,   2.550,   3.512,  67.728,  18.813,  65.000, 1050,   0.104
15:41:06:470, 15182144740679,   21.534,    2.000, 4000,  10.101, 233.516,  64.866,   5.463, 142.046,  39.457, 45,  0,   0.344,   9.218,   2.560,   3.500,  68.117,  18.921,  65.000, 1050,   0.018
15:41:06:582, 15182392659733,   21.646,    0.000, 4000,   7.142, 234.318,  65.088,   2.499, 142.326,  39.535, 44,  0,   0.341,   9.256,   2.571,   3.514,  68.511,  19.031,  65.000, 1050,   0.132
15:41:06:687, 15182623920223,   21.751,    1.000, 4100,  10.211, 235.388,  65.386,   5.701, 142.923,  39.701, 51,  0,   0.357,   9.293,   2.581,   3.492,  68.877,  19.132,  65.000, 1050,   0.019
15:41:06:801, 15182874975755,   21.865,    2.000, 4000,  10.225, 236.550,  65.708,   5.553, 143.555,  39.876, 44,  0,   0.393,   9.338,   2.594,   3.523,  69.277,  19.244,  65.000, 1050,   0.377
15:41:06:906, 15183108465601,   21.970,    3.000, 4000,  11.534, 237.770,  66.047,   6.877, 144.282,  40.078, 46,  0,   0.467,   9.387,   2.608,   3.510,  69.649,  19.347,  65.000, 1050,   0.019
15:41:07:018, 15183355805517,   22.082,    0.000, 4000,   7.335, 238.592,  66.276,   2.716, 144.586,  40.163, 44,  0,   0.351,   9.427,   2.619,   3.523,  70.043,  19.456,  65.000, 1050,   0.237
15:41:07:129, 15183600448293,   22.193,    1.000, 4000,   9.664, 239.663,  66.573,   5.036, 145.144,  40.318, 44,  0,   0.359,   9.467,   2.630,   3.523,  70.434,  19.565,  65.000, 1050,   0.136
15:41:07:236, 15183835952959,   22.300,    0.000, 4000,   7.009, 240.410,  66.781,   2.460, 145.407,  40.391, 44,  0,   0.321,   9.501,   2.639,   3.507,  70.808,  19.669,  65.000, 1050,   0.045
15:41:07:346, 15184080474319,   22.411,    1.000, 4000,   9.584, 241.472,  67.075,   4.944, 145.954,  40.543, 44,  0,   0.370,   9.542,   2.650,   3.509,  71.196,  19.777,  65.000, 1050,   0.150
15:41:07:457, 15184323747615,   22.521,    0.000, 4100,   6.795, 242.220,  67.283,   2.223, 146.199,  40.611, 44,  0,   0.307,   9.576,   2.660,   3.509,  71.583,  19.884,  65.000, 1050,   0.000
15:41:07:568, 15184568791257,   22.632,    1.000, 4000,   9.476, 243.272,  67.576,   4.859, 146.738,  40.761, 44,  0,   0.369,   9.617,   2.671,   3.509,  71.972,  19.992,  65.000, 1050,   0.099
15:41:07:674, 15184802498011,   22.738,    0.000, 4100,   7.131, 244.027,  67.785,   2.536, 147.007,  40.835, 44,  0,   0.309,   9.649,   2.680,   3.507,  72.344,  20.095,  65.000, 1050,   0.000
15:41:07:780, 15185037794869,   22.844,    1.000, 4000,  10.878, 245.186,  68.107,   6.211, 147.668,  41.019, 44,  0,   0.400,   9.692,   2.692,   3.532,  72.720,  20.200,  65.000, 1050,   0.243
15:41:07:892, 15185284424187,   22.956,    1.000, 4000,  12.314, 246.561,  68.489,   7.699, 148.528,  41.258, 45,  0,   0.421,   9.739,   2.705,   3.529,  73.114,  20.309,  65.000, 1050,   0.000
15:41:08:000, 15185522945168,   23.064,    2.000, 4000,  14.052, 248.079,  68.911,   9.453, 149.549,  41.542, 45,  0,   0.468,   9.789,   2.719,   3.531,  73.496,  20.415,  65.000, 1050,   0.089
15:41:08:109, 15185763350651,   23.173,    2.000, 4000,  14.285, 249.635,  69.343,   9.526, 150.587,  41.830, 47,  0,   0.464,   9.840,   2.733,   3.528,  73.880,  20.522,  65.000, 1050,   0.000
15:41:08:222, 15186013149921,   23.286,    3.000, 3900,  13.513, 251.163,  69.768,   8.854, 151.588,  42.108, 44,  0,   0.515,   9.898,   2.750,   3.511,  74.277,  20.632,  65.000, 1050,   0.080
15:41:08:331, 15186254684585,   23.395,    1.000, 4000,   9.673, 252.221,  70.062,   5.034, 152.139,  42.261, 44,  0,   0.394,   9.941,   2.762,   3.497,  74.659,  20.739,  65.000, 1050,   0.017
15:41:08:441, 15186497740911,   23.505,    0.000, 4000,   8.177, 253.122,  70.312,   3.569, 152.532,  42.370, 44,  0,   0.359,   9.981,   2.772,   3.514,  75.046,  20.846,  65.000, 1050,   0.115
15:41:08:549, 15186734644891,   23.613,    1.000, 4000,   9.848, 254.178,  70.605,   5.259, 153.096,  42.527, 44,  0,   0.352,  10.019,   2.783,   3.512,  75.423,  20.951,  65.000, 1050,   0.105
15:41:08:660, 15186980873831,   23.724,    0.000, 4000,   6.967, 254.955,  70.821,   2.338, 153.357,  42.599, 44,  0,   0.321,  10.054,   2.793,   3.511,  75.815,  21.060,  65.000, 1050,   0.050
15:41:08:767, 15187218135489,   23.832,    2.000, 4000,  11.199, 256.159,  71.155,   6.604, 154.067,  42.796, 44,  0,   0.367,  10.094,   2.804,   3.520,  76.193,  21.165,  65.000, 1050,   0.436
15:41:08:876, 15187458543387,   23.941,    0.000, 4100,   7.040, 256.925,  71.368,   2.445, 154.333,  42.870, 44,  0,   0.312,  10.128,   2.813,   3.506,  76.575,  21.271,  65.000, 1050,   0.000
15:41:08:984, 15187695659067,   24.048,    1.000, 4000,   9.246, 257.918,  71.644,   4.662, 154.833,  43.009, 44,  0,   0.368,  10.167,   2.824,   3.511,  76.952,  21.375,  65.000, 1050,   0.107
15:41:09:093, 15187937030459,   24.157,    0.000, 4000,   7.467, 258.734,  71.871,   2.841, 155.144,  43.096, 44,  0,   0.310,  10.201,   2.834,   3.502,  77.335,  21.482,  65.000, 1050,   0.000
15:41:09:202, 15188177442551,   24.266,    1.000, 4000,   8.991, 259.713,  72.143,   4.434, 155.627,  43.230, 44,  0,   0.358,  10.240,   2.845,   3.520,  77.718,  21.588,  65.000, 1050,   0.061
15:41:09:311, 15188418228947,   24.375,    0.000, 4000,   7.727, 260.556,  72.377,   3.071, 155.962,  43.323, 44,  0,   0.315,  10.275,   2.854,   3.514,  78.101,  21.695,  65.000, 1050,   0.000
15:41:09:421, 15188659777709,   24.485,    0.000, 4000,   8.518, 261.488,  72.635,   3.932, 156.392,  43.442, 44,  0,   0.342,  10.312,   2.864,   3.516,  78.486,  21.802,  65.000, 1050,   0.059
15:41:09:532, 15188905170227,   24.596,    1.000, 4000,   9.505, 262.544,  72.929,   4.955, 156.943,  43.595, 50,  0,   0.372,  10.353,   2.876,   3.509,  78.876,  21.910,  65.000, 1050,   0.000
15:41:09:641, 15189145798089,   24.705,    1.000, 4000,   9.606, 263.591,  73.220,   4.908, 157.478,  43.744, 44,  0,   0.428,  10.400,   2.889,   3.524,  79.260,  22.017,  65.000, 1050,   0.093
15:41:09:750, 15189386245341,   24.814,    5.000, 4000,  11.192, 264.810,  73.558,   6.571, 158.193,  43.943, 45,  0,   0.365,  10.440,   2.900,   3.516,  79.643,  22.123,  65.000, 1050,   0.411
15:41:09:862, 15189633937061,   24.926,    0.000, 4100,   6.927, 265.587,  73.774,   2.332, 158.455,  44.015, 43,  0,   0.336,  10.478,   2.910,   3.518,  80.037,  22.233,  65.000, 1050,   0.303
15:41:09:970, 15189872571818,   25.034,    1.000, 3700,   9.608, 266.625,  74.063,   5.021, 158.997,  44.166, 44,  0,   0.350,  10.515,   2.921,   3.510,  80.417,  22.338,  65.000, 1050,   0.207
