System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:44:53:842,2.3633E+13,292.89,0,4000,2.176,1779.875,494.41,1.628,1464.666,406.852,42,0,0.331,120.262,33.406,0.008,86.937,24.149,65,0,0
16:44:53:953,2.36332E+13,293.001,3,4000,7.645,1780.723,494.645,6.722,1465.412,407.059,41,0,0.482,120.315,33.421,0.044,86.942,24.15,65,0,0.118
16:44:54:062,2.36335E+13,293.109,1,4100,4.292,1781.188,494.775,3.592,1465.801,407.167,42,0,0.415,120.36,33.433,0.007,86.943,24.151,65,0,0
16:44:54:172,2.36337E+13,293.219,0,4000,4.028,1781.631,494.897,3.294,1466.163,407.267,40,0,0.378,120.402,33.445,0.034,86.946,24.152,65,0,0.077
16:44:54:285,2.3634E+13,293.332,1,4000,3.801,1782.06,495.017,3.245,1466.529,407.369,43,0,0.359,120.442,33.456,0.007,86.947,24.152,65,0,0
16:44:54:395,2.36342E+13,293.442,0,4000,2.013,1782.283,495.078,1.351,1466.678,407.411,40,0,0.343,120.48,33.467,0.03,86.951,24.153,65,0,0.087
16:44:54:504,2.36345E+13,293.551,1,4100,4.079,1782.726,495.202,3.479,1467.056,407.516,41,0,0.37,120.52,33.478,0.02,86.953,24.154,65,0,0.034
16:44:54:613,2.36347E+13,293.66,0,4000,2.056,1782.951,495.264,1.402,1467.21,407.558,40,0,0.341,120.558,33.488,0.014,86.954,24.154,65,0,0.356
16:44:54:721,2.36349E+13,293.768,2,4100,6.208,1783.618,495.45,5.291,1467.779,407.716,41,0,0.424,120.603,33.501,0.086,86.963,24.156,65,0,0.365
16:44:54:831,2.36352E+13,293.878,0,4000,1.865,1783.824,495.507,1.243,1467.916,407.754,40,0,0.342,120.641,33.511,0.022,86.966,24.157,65,0,0.628
16:44:54:936,2.36354E+13,293.983,1,4000,5.723,1784.425,495.674,4.909,1468.431,407.898,42,0,0.411,120.684,33.523,0.033,86.969,24.158,65,0,0.064
16:44:55:049,2.36357E+13,294.097,0,4100,1.88,1784.638,495.733,1.32,1468.581,407.939,40,0,0.325,120.721,33.534,0.008,86.97,24.158,65,0,0
16:44:55:156,2.36359E+13,294.203,1,4000,5,1785.171,495.881,4.274,1469.037,408.066,41,0,0.41,120.765,33.546,0.05,86.975,24.16,65,0,0.117
16:44:55:268,2.36361E+13,294.315,0,4100,1.657,1785.357,495.932,1.105,1469.161,408.1,40,0,0.319,120.801,33.556,0.008,86.976,24.16,65,0,0
16:44:55:375,2.36364E+13,294.422,3,4000,7.752,1786.183,496.162,6.8,1469.885,408.301,41,0,0.531,120.857,33.571,0.036,86.98,24.161,65,0,0.089
16:44:55:486,2.36366E+13,294.534,0,4000,2.357,1786.446,496.235,1.844,1470.091,408.359,41,0,0.337,120.895,33.582,0.007,86.981,24.161,65,0,0
16:44:55:595,2.36369E+13,294.642,0,4000,4.292,1786.913,496.365,3.536,1470.476,408.466,41,0,0.392,120.937,33.594,0.043,86.986,24.163,65,0,0.128
16:44:55:705,2.36371E+13,294.752,2,4100,4.941,1787.455,496.515,4.159,1470.932,408.592,41,0,0.379,120.979,33.605,0.03,86.989,24.164,65,0,0.264
16:44:55:811,2.36373E+13,294.858,1,4000,5.204,1788.007,496.669,4.453,1471.404,408.723,41,0,0.439,121.025,33.618,0.043,86.993,24.165,65,0,0.289
16:44:55:922,2.36376E+13,294.97,1,4100,4.828,1788.545,496.818,4.161,1471.868,408.852,42,0,0.378,121.068,33.63,0.013,86.995,24.165,65,0,0.011
16:44:56:034,2.36378E+13,295.081,0,4000,2.871,1788.866,496.907,2.143,1472.107,408.919,40,0,0.377,121.11,33.642,0.03,86.998,24.166,65,0,0.496
16:44:56:141,2.36381E+13,295.189,1,4000,4.469,1789.345,497.04,3.781,1472.513,409.031,41,0,0.376,121.15,33.653,0.028,87.001,24.167,65,0,0.063
16:44:56:249,2.36383E+13,295.297,1,4100,3.797,1789.755,497.154,2.955,1472.832,409.12,41,0,0.354,121.188,33.663,0.024,87.004,24.168,65,0,0.372
16:44:56:362,2.36386E+13,295.409,1,4000,4.876,1790.304,497.307,4.173,1473.302,409.25,41,0,0.393,121.233,33.676,0.029,87.007,24.169,65,0,0.083
16:44:56:471,2.36388E+13,295.518,0,4100,1.863,1790.507,497.363,1.295,1473.443,409.29,40,0,0.33,121.269,33.686,0.009,87.008,24.169,65,0,0
16:44:56:580,2.3639E+13,295.627,1,4000,4.589,1791.008,497.502,3.845,1473.862,409.406,41,0,0.389,121.311,33.697,0.034,87.012,24.17,65,0,0.068
16:44:56:692,2.36393E+13,295.739,1,4100,3.536,1791.402,497.612,2.778,1474.172,409.492,40,0,0.364,121.352,33.709,0.035,87.016,24.171,65,0,0.447
16:44:56:799,2.36395E+13,295.846,4,4000,9.158,1792.381,497.884,8.18,1475.047,409.735,41,0,0.564,121.412,33.726,0.035,87.019,24.172,65,0,0.173
16:44:56:905,2.36398E+13,295.952,1,4000,2.839,1792.683,497.968,2.275,1475.289,409.802,41,0,0.351,121.449,33.736,0.013,87.021,24.172,65,0,0
16:44:57:018,2.364E+13,296.065,0,4000,3.815,1793.114,498.087,3.067,1475.635,409.899,40,0,0.383,121.492,33.748,0.056,87.027,24.174,65,0,0.156
16:44:57:126,2.36402E+13,296.174,1,4100,4.324,1793.584,498.218,3.812,1476.049,410.014,44,0,0.353,121.531,33.759,0.024,87.03,24.175,65,0,0
16:44:57:237,2.36405E+13,296.285,0,4100,2.405,1793.85,498.292,1.659,1476.233,410.065,40,0,0.368,121.572,33.77,0.025,87.032,24.176,65,0,0.525
16:44:57:343,2.36407E+13,296.39,1,4000,4.663,1794.342,498.428,4.013,1476.657,410.182,42,0,0.374,121.611,33.781,0.024,87.035,24.176,65,0,0.011
16:44:57:457,2.3641E+13,296.505,0,4100,2.321,1794.608,498.502,1.589,1476.838,410.233,40,0,0.354,121.652,33.792,0.023,87.038,24.177,65,0,0.751
16:44:57:562,2.36412E+13,296.609,1,4000,4.617,1795.09,498.636,3.926,1477.248,410.347,41,0,0.386,121.692,33.803,0.046,87.042,24.178,65,0,0.052
16:44:57:671,2.36415E+13,296.718,2,4100,3.859,1795.512,498.753,2.981,1477.574,410.437,40,0,0.377,121.733,33.815,0.057,87.049,24.18,65,0,0.42
16:44:57:782,2.36417E+13,296.83,1,4000,4.907,1796.058,498.905,4.123,1478.033,410.565,41,0,0.406,121.778,33.827,0.042,87.053,24.182,65,0,0.23
16:44:57:894,2.36419E+13,296.941,1,4000,8.01,1796.951,499.153,6.937,1478.806,410.78,41,0,0.443,121.828,33.841,0.007,87.054,24.182,65,0,0
16:44:58:004,2.36422E+13,297.051,3,4000,10.882,1798.147,499.485,9.772,1479.88,411.078,42,0,0.506,121.883,33.856,0.042,87.059,24.183,65,0,0.098
16:44:58:109,2.36424E+13,297.156,1,4000,8.422,1799.034,499.732,7.223,1480.641,411.289,42,0,0.433,121.929,33.869,0.008,87.06,24.183,65,0,0
16:44:58:220,2.36427E+13,297.267,4,3900,10.789,1800.233,500.065,9.654,1481.714,411.587,42,0,0.611,121.997,33.888,0.034,87.063,24.184,65,0,0.096
16:44:58:329,2.36429E+13,297.377,0,4000,2.473,1800.503,500.14,1.94,1481.926,411.646,41,0,0.343,122.034,33.898,0.009,87.064,24.185,65,0,0
16:44:58:437,2.36431E+13,297.484,0,4000,4.031,1800.937,500.26,3.242,1482.275,411.743,41,0,0.386,122.076,33.91,0.051,87.07,24.186,65,0,0.133
16:44:58:545,2.36434E+13,297.593,1,4000,4.126,1801.383,500.384,3.544,1482.658,411.85,45,0,0.367,122.116,33.921,0.017,87.072,24.187,65,0,0.012
16:44:58:659,2.36436E+13,297.707,2,4000,3.718,1801.808,500.502,2.943,1482.994,411.943,40,0,0.372,122.158,33.933,0.054,87.078,24.188,65,0,0.404
16:44:58:769,2.36439E+13,297.816,1,4000,4.148,1802.261,500.628,3.456,1483.372,412.048,42,0,0.38,122.2,33.944,0.034,87.082,24.189,65,0,0.147
16:44:58:876,2.36441E+13,297.923,0,4000,2.6,1802.541,500.706,1.882,1483.574,412.104,42,0,0.364,122.239,33.955,0.023,87.084,24.19,65,0,0.694
16:44:58:989,2.36444E+13,298.036,1,4000,4.786,1803.08,500.856,4.119,1484.038,412.233,41,0,0.387,122.282,33.967,0.029,87.087,24.191,65,0,0.049
16:44:59:097,2.36446E+13,298.144,0,4000,2.364,1803.335,500.926,1.576,1484.208,412.28,40,0,0.361,122.321,33.978,0.029,87.091,24.192,65,0,0.3
16:44:59:206,2.36448E+13,298.253,3,4000,7.825,1804.188,501.163,7.007,1484.972,412.492,43,0,0.461,122.372,33.992,0.056,87.097,24.194,65,0,0.201
16:44:59:311,2.36451E+13,298.359,0,4000,2.385,1804.44,501.233,1.701,1485.152,412.542,40,0,0.361,122.41,34.003,0.032,87.1,24.194,65,0,0.603
16:44:59:422,2.36453E+13,298.47,2,4000,6.653,1805.179,501.439,5.85,1485.801,412.723,41,0,0.436,122.458,34.016,0.058,87.107,24.196,65,0,0.162
16:44:59:530,2.36456E+13,298.577,0,4000,2.065,1805.401,501.5,1.411,1485.953,412.765,40,0,0.346,122.495,34.026,0.016,87.108,24.197,65,0,0.416
16:44:59:646,2.36458E+13,298.693,4,4000,9.137,1806.459,501.794,8.157,1486.897,413.027,41,0,0.567,122.561,34.045,0.079,87.117,24.199,65,0,0.297
16:44:59:751,2.3646E+13,298.799,0,4100,2.68,1806.742,501.873,2.016,1487.11,413.086,40,0,0.359,122.599,34.055,0.007,87.118,24.199,65,0,0
16:44:59:862,2.36463E+13,298.909,1,4000,4.194,1807.204,502.001,3.404,1487.485,413.19,40,0,0.385,122.641,34.067,0.047,87.123,24.201,65,0,0.197
16:44:59:972,2.36465E+13,299.02,1,4000,4.677,1807.722,502.145,4.084,1487.938,413.316,44,0,0.37,122.682,34.078,0.02,87.126,24.202,65,0,0.012
16:45:00:082,2.36468E+13,299.129,1,4000,4.409,1808.206,502.279,3.538,1488.326,413.424,41,0,0.446,122.731,34.092,0.066,87.133,24.204,65,0,0.233
16:45:00:190,2.3647E+13,299.238,1,4100,4.972,1808.745,502.429,4.215,1488.783,413.551,43,0,0.387,122.773,34.104,0.017,87.135,24.204,65,0,0.032
16:45:00:300,2.36473E+13,299.347,0,4000,2.651,1809.034,502.509,1.855,1488.985,413.607,40,0,0.368,122.813,34.115,0.048,87.14,24.206,65,0,0.288
16:45:00:405,2.36475E+13,299.452,1,4100,5.002,1809.56,502.656,4.272,1489.435,413.732,41,0,0.38,122.853,34.126,0.034,87.143,24.206,65,0,0.075
16:45:00:514,2.36477E+13,299.562,0,4000,1.857,1809.763,502.712,1.255,1489.572,413.77,40,0,0.344,122.891,34.136,0.025,87.146,24.207,65,0,0.277
16:45:00:635,2.3648E+13,299.684,7,4000,5.552,1810.441,502.9,4.886,1490.168,413.936,52,0,0.393,122.939,34.15,0.042,87.151,24.209,65,0,0.092
16:45:00:739,2.36482E+13,299.786,0,4100,2.046,1810.65,502.958,1.315,1490.303,413.973,41,0,0.346,122.974,34.16,0.031,87.154,24.21,65,0,0.798
16:45:00:847,2.36485E+13,299.894,2,4000,6.778,1811.385,503.163,5.878,1490.94,414.15,41,0,0.48,123.026,34.174,0.053,87.16,24.211,65,0,0.17
16:45:00:956,2.36487E+13,300.003,0,4100,2.475,1811.655,503.238,2.12,1491.172,414.214,42,0,0.339,123.063,34.184,0.006,87.161,24.211,65,0,0
16:45:01:061,2.36489E+13,300.109,3,4000,9.189,1812.621,503.506,7.882,1492,414.444,41,0,0.583,123.125,34.201,0.059,87.167,24.213,65,0,0.101
16:45:01:174,2.36492E+13,300.222,0,4100,2.652,1812.921,503.589,2.117,1492.239,414.511,41,0,0.343,123.163,34.212,0.007,87.168,24.213,65,0,0
16:45:01:284,2.36494E+13,300.332,2,4000,6.557,1813.642,503.789,5.506,1492.845,414.679,41,0,0.402,123.207,34.224,0.057,87.174,24.215,65,0,0.093
16:45:01:391,2.36497E+13,300.439,1,4100,4.44,1814.117,503.921,3.785,1493.25,414.792,44,0,0.361,123.246,34.235,0.009,87.175,24.215,65,0,0.001
16:45:01:504,2.36499E+13,300.551,0,4000,2.597,1814.41,504.003,1.905,1493.465,414.851,41,0,0.367,123.287,34.247,0.024,87.178,24.216,65,0,0.442
16:45:01:609,2.36501E+13,300.657,1,4000,4.639,1814.899,504.139,4.011,1493.887,414.969,42,0,0.368,123.326,34.257,0.027,87.181,24.217,65,0,0.01
16:45:01:722,2.36504E+13,300.77,0,4000,3.688,1815.315,504.254,2.897,1494.215,415.06,40,0,0.368,123.368,34.269,0.051,87.186,24.218,65,0,1.258
16:45:01:831,2.36506E+13,300.879,1,4100,4.568,1815.814,504.393,3.879,1494.638,415.177,41,0,0.382,123.409,34.28,0.046,87.191,24.22,65,0,0.155
16:45:01:938,2.36509E+13,300.985,0,4100,2.645,1816.095,504.471,1.973,1494.847,415.235,40,0,0.351,123.447,34.291,0.01,87.192,24.22,65,0,0
16:45:02:047,2.36511E+13,301.095,1,4000,4.69,1816.608,504.613,3.916,1495.276,415.354,41,0,0.399,123.491,34.303,0.065,87.2,24.222,65,0,0.093
16:45:02:157,2.36514E+13,301.204,0,4100,1.726,1816.797,504.666,1.165,1495.404,415.39,40,0,0.33,123.527,34.313,0.009,87.201,24.222,65,0,0
16:45:02:265,2.36516E+13,301.312,3,4000,7.977,1817.661,504.906,7.048,1496.167,415.602,41,0,0.537,123.585,34.329,0.052,87.206,24.224,65,0,0.109
16:45:02:373,2.36518E+13,301.421,0,4100,1.943,1817.872,504.964,1.317,1496.309,415.641,40,0,0.337,123.621,34.339,0.009,87.207,24.224,65,0,0
16:45:02:486,2.36521E+13,301.533,2,4000,7.175,1818.678,505.188,6.229,1497.01,415.836,42,0,0.444,123.671,34.353,0.113,87.22,24.228,65,0,0.383
16:45:02:592,2.36523E+13,301.64,0,4000,2.655,1818.961,505.267,2.026,1497.226,415.896,42,0,0.349,123.708,34.363,0.008,87.221,24.228,65,0,0
16:45:02:701,2.36526E+13,301.749,1,4000,5.355,1819.546,505.43,4.484,1497.716,416.032,40,0,0.4,123.752,34.376,0.059,87.227,24.23,65,0,0.404
16:45:02:812,2.36528E+13,301.859,1,3900,4.93,1820.089,505.58,4.298,1498.188,416.163,47,0,0.37,123.793,34.387,0.024,87.23,24.23,65,0,0.022
16:45:02:925,2.36531E+13,301.972,2,4000,9.752,1821.19,505.886,8.541,1499.153,416.431,42,0,0.487,123.848,34.402,0.039,87.234,24.232,65,0,0.88
16:45:03:034,2.36533E+13,302.081,3,4000,10.52,1822.341,506.206,9.35,1500.176,416.715,43,0,0.48,123.9,34.417,0.036,87.238,24.233,65,0,0.077
16:45:03:139,2.36535E+13,302.187,1,4000,7.459,1823.127,506.424,6.418,1500.852,416.903,42,0,0.456,123.948,34.43,0.015,87.24,24.233,65,0,0.288
16:45:03:251,2.36538E+13,302.299,2,4000,7.115,1823.925,506.646,6.035,1501.529,417.091,42,0,0.448,123.999,34.444,0.039,87.244,24.234,65,0,0.05
16:45:03:364,2.3654E+13,302.411,0,4100,2.068,1824.158,506.71,1.397,1501.686,417.135,41,0,0.344,124.037,34.455,0.021,87.246,24.235,65,0,0.271
16:45:03:469,2.36543E+13,302.516,1,4000,5.059,1824.688,506.858,4.325,1502.139,417.261,41,0,0.39,124.078,34.466,0.049,87.251,24.237,65,0,0.076
16:45:03:577,2.36545E+13,302.625,0,4100,1.787,1824.882,506.912,1.217,1502.272,417.298,41,0,0.33,124.114,34.476,0.011,87.253,24.237,65,0,0
16:45:03:690,2.36547E+13,302.738,15,3900,16.985,1826.797,507.443,15.976,1504.072,417.798,49,0,0.61,124.183,34.495,0.049,87.258,24.238,65,0,0.261
16:45:03:796,2.3655E+13,302.843,8,3900,15.122,1828.392,507.887,14.056,1505.555,418.21,43,0,0.486,124.234,34.509,0.006,87.259,24.239,65,0,0
16:45:03:908,2.36552E+13,302.955,4,3900,9.886,1829.5,508.195,8.888,1506.552,418.487,43,0,0.498,124.29,34.525,0.042,87.264,24.24,65,0,0.118
16:45:04:014,2.36555E+13,303.061,0,4000,2.163,1829.73,508.258,1.821,1506.745,418.54,43,0,0.33,124.325,34.535,0.008,87.264,24.24,65,0,0
16:45:04:125,2.36557E+13,303.172,0,4000,4.167,1830.191,508.386,3.242,1507.104,418.64,41,0,0.381,124.367,34.546,0.04,87.269,24.241,65,0,0.098
16:45:04:234,2.36559E+13,303.281,1,4100,3.797,1830.605,508.501,3.238,1507.457,418.738,44,0,0.354,124.406,34.557,0.008,87.27,24.242,65,0,0
16:45:04:347,2.36562E+13,303.394,0,4100,2.6,1830.9,508.583,1.893,1507.672,418.798,41,0,0.365,124.447,34.569,0.04,87.274,24.243,65,0,0.134
16:45:04:455,2.36564E+13,303.503,1,4000,3.728,1831.303,508.695,3.052,1508.002,418.889,42,0,0.361,124.486,34.58,0.02,87.276,24.243,65,0,0.018
16:45:04:561,2.36567E+13,303.609,0,4000,3.382,1831.662,508.795,2.528,1508.27,418.964,40,0,0.389,124.528,34.591,0.05,87.282,24.245,65,0,0.195
16:45:04:672,2.36569E+13,303.72,5,4100,5.636,1832.287,508.969,4.934,1508.817,419.116,41,0,0.391,124.571,34.603,0.05,87.287,24.246,65,0,0.361
16:45:04:783,2.36572E+13,303.83,14,3900,25.692,1835.133,509.759,24.545,1511.536,419.871,56,0,0.69,124.647,34.624,0.045,87.292,24.248,65,0,0.624
16:45:04:890,2.36574E+13,303.937,13,3900,23.488,1837.635,510.454,22.32,1513.913,420.531,54,0,0.625,124.714,34.643,0.017,87.294,24.248,65,0,0.042
16:45:05:004,2.36576E+13,304.051,10,3900,19.394,1839.856,511.071,18.206,1515.999,421.111,48,0,0.542,124.776,34.66,0.017,87.296,24.249,65,0,0.415
16:45:05:114,2.36579E+13,304.162,16,3900,26.4,1842.768,511.88,25.366,1518.796,421.888,58,0,0.764,124.86,34.683,0.035,87.3,24.25,65,0,0.066
16:45:05:217,2.36581E+13,304.264,16,3900,26.75,1845.515,512.643,25.294,1521.394,422.609,54,0,0.693,124.932,34.703,0.021,87.302,24.251,65,0,0
16:45:05:332,2.36584E+13,304.379,20,3900,30.658,1849.042,513.623,29.435,1524.781,423.55,52,0,0.879,125.033,34.731,0.061,87.309,24.252,65,0,0.183
16:45:05:437,2.36586E+13,304.485,16,3900,27.197,1851.901,514.417,25.935,1527.507,424.307,53,0,0.722,125.109,34.752,0.019,87.311,24.253,65,0,0.569
16:45:05:545,2.36588E+13,304.592,19,3700,29.257,1855.057,515.294,27.895,1530.516,425.143,49,0,0.863,125.202,34.778,0.055,87.317,24.255,65,0,0.202
16:45:05:658,2.36591E+13,304.706,15,3900,25.559,1857.953,516.098,24.411,1533.281,425.911,59,0,0.678,125.279,34.8,0.034,87.321,24.256,65,0,0.351
16:45:05:769,2.36593E+13,304.817,16,3900,26.966,1860.947,516.93,25.752,1536.141,426.706,51,0,0.763,125.363,34.823,0.043,87.326,24.257,65,0,0.495
16:45:05:875,2.36596E+13,304.922,16,3900,26.684,1863.766,517.713,25.378,1538.822,427.451,67,0,0.717,125.439,34.844,0.009,87.326,24.257,65,0,0
16:45:05:987,2.36598E+13,305.034,17,3900,28.923,1866.995,518.61,27.593,1541.903,428.306,53,0,0.809,125.529,34.869,0.044,87.331,24.259,65,0,0.122
16:45:06:092,2.366E+13,305.139,17,3700,26.306,1869.767,519.38,25.243,1544.562,429.045,54,0,0.714,125.605,34.89,0.008,87.332,24.259,65,0,0
16:45:06:208,2.36603E+13,305.255,16,3900,27.121,1872.907,520.252,25.742,1547.543,429.873,54,0,0.749,125.691,34.914,0.054,87.338,24.261,65,0,0.169
16:45:06:316,2.36605E+13,305.363,19,3900,29.22,1876.061,521.128,27.935,1550.558,430.711,57,0,0.84,125.782,34.939,0.02,87.341,24.261,65,0,0.012
16:45:06:425,2.36608E+13,305.472,11,3900,20.295,1878.268,521.741,19.074,1552.633,431.287,54,0,0.551,125.842,34.956,0.025,87.343,24.262,65,0,0.463
16:45:06:534,2.3661E+13,305.582,11,3900,21.085,1880.579,522.383,20.002,1554.825,431.896,65,0,0.56,125.903,34.973,0.028,87.346,24.263,65,0,0.061
16:45:06:646,2.36613E+13,305.693,16,3900,19.576,1882.768,522.991,18.368,1556.878,432.466,61,0,0.489,125.958,34.988,0.031,87.35,24.264,65,0,0.282
16:45:06:755,2.36615E+13,305.802,9,3900,18.626,1884.793,523.553,17.434,1558.773,432.993,66,0,0.457,126.008,35.002,0.042,87.354,24.265,65,0,0.29
16:45:06:859,2.36617E+13,305.907,10,3900,19.527,1886.838,524.122,18.491,1560.71,433.531,63,0,0.512,126.061,35.017,0.008,87.355,24.265,65,0,0
16:45:06:973,2.3662E+13,306.02,11,3900,20.188,1889.132,524.759,18.939,1562.862,434.128,56,0,0.56,126.125,35.035,0.039,87.36,24.267,65,0,0.102
16:45:07:083,2.36622E+13,306.13,9,4000,19.054,1891.228,525.341,17.929,1564.834,434.676,62,0,0.452,126.174,35.048,0.006,87.36,24.267,65,0,0
16:45:07:187,2.36625E+13,306.234,9,3800,19.845,1893.286,525.913,18.654,1566.769,435.214,63,0,0.473,126.223,35.062,0.041,87.365,24.268,65,0,0.087
16:45:07:299,2.36627E+13,306.347,9,3900,17.615,1895.275,526.465,16.426,1568.624,435.729,54,0,0.464,126.276,35.077,0.009,87.366,24.268,65,0,0
16:45:07:411,2.3663E+13,306.458,10,3900,21.005,1897.615,527.115,19.889,1570.84,436.344,66,0,0.536,126.336,35.093,0.044,87.37,24.27,65,0,0.087
16:45:07:518,2.36632E+13,306.565,13,3900,22.243,1899.991,527.775,21.09,1573.093,436.97,58,0,0.504,126.39,35.108,0.005,87.371,24.27,65,0,0
16:45:07:640,2.36635E+13,306.688,24,3900,21.416,1902.612,528.503,20.429,1575.592,437.665,59,0,0.581,126.461,35.128,0.039,87.376,24.271,65,0,0.107
16:45:07:733,2.36637E+13,306.78,11,3900,20.818,1904.539,529.038,19.357,1577.384,438.162,66,0,0.559,126.512,35.142,0.023,87.378,24.272,65,0,0.336
16:45:07:847,2.36639E+13,306.894,10,3900,20.225,1906.848,529.68,19.083,1579.563,438.767,56,0,0.539,126.574,35.159,0.022,87.38,24.272,65,0,0.158
16:45:07:955,2.36642E+13,307.002,13,3900,24.284,1909.464,530.407,23.046,1582.046,439.457,64,0,0.66,126.645,35.179,0.026,87.383,24.273,65,0,0.012
16:45:08:061,2.36644E+13,307.109,10,3900,21.373,1911.743,531.04,20.266,1584.207,440.057,64,0,0.584,126.707,35.196,0.037,87.387,24.274,65,0,0.6
16:45:08:172,2.36646E+13,307.219,12,3900,23.795,1914.378,531.772,22.562,1586.705,440.751,56,0,0.613,126.775,35.215,0.029,87.39,24.275,65,0,0.068
16:45:08:285,2.36649E+13,307.332,9,3900,19.273,1916.556,532.377,18.121,1588.753,441.32,65,0,0.48,126.829,35.23,0.021,87.393,24.276,65,0,0.305
16:45:08:390,2.36651E+13,307.437,12,3900,21.933,1918.855,533.015,20.722,1590.925,441.924,58,0,0.583,126.89,35.247,0.039,87.397,24.277,65,0,0.086
16:45:08:504,2.36654E+13,307.551,9,3800,16.846,1920.771,533.547,15.663,1592.706,442.418,60,0,0.454,126.942,35.262,0.01,87.398,24.277,65,0,0
16:45:08:609,2.36656E+13,307.656,10,3900,19.132,1922.788,534.108,18.065,1594.611,442.948,66,0,0.471,126.992,35.275,0.041,87.402,24.278,65,0,0.079
16:45:08:722,2.36659E+13,307.769,10,4000,21.494,1925.204,534.779,20.493,1596.915,443.587,58,0,0.506,127.048,35.291,0.033,87.406,24.279,65,0,0.786
16:45:08:827,2.36661E+13,307.875,10,3900,21.091,1927.433,535.398,19.749,1599.002,444.167,63,0,0.533,127.105,35.307,0.056,87.412,24.281,65,0,0.234
16:45:08:940,2.36663E+13,307.987,11,3800,19.93,1929.677,536.022,18.725,1601.11,444.753,57,0,0.551,127.167,35.324,0.007,87.413,24.281,65,0,0
16:45:09:052,2.36666E+13,308.099,10,3900,19.703,1931.878,536.633,18.594,1603.187,445.33,56,0,0.538,127.227,35.341,0.049,87.418,24.283,65,0,0.106
16:45:09:155,2.36668E+13,308.202,11,3900,20.568,1934.002,537.223,19.325,1605.182,445.884,65,0,0.515,127.28,35.356,0.006,87.419,24.283,65,0,0
16:45:09:270,2.36671E+13,308.318,9,3900,18.492,1936.14,537.817,17.425,1607.197,446.444,57,0,0.489,127.337,35.371,0.035,87.423,24.284,65,0,0.12
16:45:09:374,2.36673E+13,308.422,10,4000,18.808,1938.106,538.363,17.65,1609.042,446.956,59,0,0.492,127.388,35.386,0.01,87.424,24.284,65,0,0
16:45:09:484,2.36675E+13,308.531,9,3900,20.741,1940.365,538.99,19.537,1611.171,447.547,68,0,0.455,127.438,35.399,0.032,87.427,24.285,65,0,0.523
16:45:09:598,2.36678E+13,308.645,10,3900,20.572,1942.704,539.64,19.497,1613.387,448.163,56,0,0.533,127.498,35.416,0.026,87.43,24.286,65,0,0.088
16:45:09:706,2.3668E+13,308.754,11,4000,20.758,1944.964,540.268,19.569,1615.517,448.755,64,0,0.49,127.552,35.431,0.028,87.433,24.287,65,0,0.529
16:45:09:816,2.36683E+13,308.863,11,3900,20.962,1947.264,540.907,19.753,1617.684,449.357,52,0,0.521,127.609,35.447,0.025,87.436,24.288,65,0,0.125
16:45:09:921,2.36685E+13,308.968,8,3900,16.621,1949.004,541.39,15.48,1619.305,449.807,57,0,0.371,127.648,35.458,0.008,87.437,24.288,65,0,0
16:45:10:030,2.36687E+13,309.077,11,4000,22.11,1951.409,542.058,20.867,1621.575,450.438,66,0,0.568,127.709,35.475,0.043,87.441,24.289,65,0,0.133
16:45:10:144,2.3669E+13,309.191,10,3900,18.49,1953.518,542.644,17.361,1623.555,450.987,56,0,0.462,127.762,35.489,0.008,87.442,24.29,65,0,0
16:45:10:252,2.36692E+13,309.299,11,3900,20.403,1955.729,543.258,19.285,1625.645,451.568,64,0,0.543,127.821,35.506,0.039,87.447,24.291,65,0,0.087
16:45:10:358,2.36695E+13,309.406,8,4000,17.841,1957.624,543.784,16.83,1627.432,452.065,68,0,0.389,127.862,35.517,0.009,87.448,24.291,65,0,0
16:45:10:470,2.36697E+13,309.518,12,3900,23.842,1960.299,544.528,22.582,1629.967,452.769,58,0,0.619,127.932,35.537,0.04,87.452,24.292,65,0,0.102
16:45:10:581,2.367E+13,309.629,11,3900,20.502,1962.572,545.159,19.317,1632.108,453.363,64,0,0.551,127.993,35.554,0.008,87.453,24.292,65,0,0
16:45:10:693,2.36702E+13,309.74,11,3900,20.963,1964.913,545.809,19.717,1634.31,453.975,56,0,0.54,128.053,35.57,0.054,87.459,24.294,65,0,0.269
16:45:10:798,2.36704E+13,309.845,9,4000,19.541,1966.959,546.377,18.335,1636.23,454.508,58,0,0.47,128.102,35.584,0.02,87.461,24.295,65,0,0.013
16:45:10:911,2.36707E+13,309.959,10,3900,20.415,1969.281,547.023,19.38,1638.434,455.121,57,0,0.533,128.163,35.601,0.042,87.466,24.296,65,0,1.083
16:45:11:014,2.36709E+13,310.061,11,4000,22.448,1971.587,547.663,21.27,1640.619,455.728,58,0,0.581,128.223,35.617,0.033,87.469,24.297,65,0,0.074
