System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:27:43:314,2.49734E+13,17.394,8,4000,3.174,99.378,27.605,2.362,80.114,22.254,47,0,0.396,7.784,2.162,0.064,4.416,1.227,35,0,0.484
16:27:43:424,2.49737E+13,17.502,2,2400,3.676,99.773,27.715,2.773,80.411,22.336,49,0,0.41,7.828,2.174,0.038,4.42,1.228,35,0,0.206
16:27:43:533,2.49739E+13,17.611,0,1800,2.409,100.036,27.788,1.672,80.594,22.387,45,0,0.364,7.868,2.185,0.039,4.424,1.229,35,0,0.749
16:27:43:642,2.49741E+13,17.72,5,2400,3.568,100.426,27.896,2.845,80.905,22.474,52,0,0.463,7.918,2.2,0.028,4.427,1.23,35,0,0.012
16:27:43:752,2.49744E+13,17.83,1,1800,3.245,100.781,27.995,2.351,81.162,22.545,45,0,0.396,7.962,2.212,0.042,4.432,1.231,35,0,0.314
16:27:43:861,2.49746E+13,17.939,4,2400,5.002,101.33,28.147,4.184,81.621,22.672,45,0,0.48,8.014,2.226,0.026,4.435,1.232,35,0,0.064
16:27:43:970,2.49749E+13,18.048,0,2000,2.854,101.641,28.234,2.012,81.84,22.733,45,0,0.384,8.056,2.238,0.052,4.44,1.233,35,0,0.199
16:27:44:080,2.49751E+13,18.158,3,2300,2.924,101.962,28.323,2.26,82.088,22.802,46,0,0.399,8.1,2.25,0.003,4.441,1.233,35,0,0
16:27:44:189,2.49753E+13,18.267,2,2000,5.138,102.521,28.478,4.063,82.531,22.925,45,0,0.452,8.149,2.264,0.081,4.449,1.236,35,0,0.293
16:27:44:314,2.49756E+13,18.398,17,2200,6.302,103.349,28.708,5.472,83.25,23.125,50,0,0.5,8.215,2.282,0.047,4.456,1.238,35,0,0.589
16:27:44:408,2.49758E+13,18.486,9,2800,13.401,104.519,29.033,12.154,84.311,23.42,51,0,0.554,8.263,2.295,0.078,4.462,1.24,35,0,0.839
16:27:44:517,2.49761E+13,18.595,9,2500,13.494,105.996,29.443,12.332,85.66,23.795,52,0,0.517,8.32,2.311,0.038,4.466,1.241,35,0,0.55
16:27:44:627,2.49763E+13,18.705,3,2900,7.612,106.83,29.675,6.478,86.37,23.992,47,0,0.479,8.372,2.326,0.053,4.472,1.242,35,0,0.53
16:27:44:736,2.49765E+13,18.814,3,2200,3.212,107.181,29.772,2.538,86.647,24.069,46,0,0.416,8.418,2.338,0.007,4.473,1.243,35,0,0
16:27:44:845,2.49768E+13,18.923,0,2300,2.864,107.495,29.86,2.151,86.883,24.134,45,0,0.39,8.46,2.35,0.034,4.477,1.244,35,0,0.739
16:27:44:955,2.4977E+13,19.033,2,4000,3.581,107.886,29.968,2.933,87.203,24.223,52,0,0.408,8.505,2.362,0.035,4.481,1.245,35,0,0.053
16:27:45:064,2.49773E+13,19.142,0,1800,1.584,108.059,30.016,0.858,87.297,24.249,45,0,0.389,8.547,2.374,0.035,4.484,1.246,35,0,0.626
16:27:45:174,2.49775E+13,19.251,4,3600,3.917,108.488,30.135,3.262,87.654,24.348,46,0,0.453,8.597,2.388,0.036,4.488,1.247,35,0,0.11
16:27:45:283,2.49778E+13,19.36,1,2600,1.369,108.637,30.177,0.783,87.74,24.372,46,0,0.34,8.634,2.398,0.021,4.491,1.247,35,0,0.306
16:27:45:392,2.4978E+13,19.47,12,2800,14.184,110.188,30.608,12.893,89.15,24.764,50,0,0.646,8.705,2.418,0.042,4.495,1.249,35,0,0.32
16:27:45:501,2.49782E+13,19.579,7,2500,13.919,111.709,31.03,12.777,90.546,25.152,53,0,0.412,8.75,2.43,0.03,4.498,1.25,35,0,0.971
16:27:45:611,2.49785E+13,19.689,5,2200,10.06,112.813,31.337,8.945,91.527,25.424,49,0,0.441,8.798,2.444,0.041,4.503,1.251,35,0,0.168
16:27:45:720,2.49787E+13,19.798,0,2000,1.613,112.989,31.386,0.909,91.627,25.452,46,0,0.353,8.837,2.455,0.057,4.509,1.253,35,0,0.35
16:27:45:830,2.4979E+13,19.907,2,2300,2.094,113.218,31.449,1.593,91.801,25.5,46,0,0.353,8.875,2.465,0.025,4.512,1.253,35,0,0.01
16:27:45:939,2.49792E+13,20.017,0,1200,1.463,113.378,31.494,0.917,91.901,25.528,45,0,0.349,8.913,2.476,0.045,4.517,1.255,35,0,0.699
16:27:46:048,2.49794E+13,20.126,2,2700,1.986,113.595,31.554,1.523,92.068,25.574,45,0,0.348,8.951,2.486,0.02,4.519,1.255,35,0,0.013
16:27:46:157,2.49797E+13,20.235,0,1400,2.143,113.829,31.619,1.247,92.204,25.612,45,0,0.392,8.994,2.498,0.059,4.525,1.257,35,0,0.252
16:27:46:267,2.49799E+13,20.345,2,4100,2.49,114.102,31.695,1.973,92.42,25.672,45,0,0.356,9.033,2.509,0.017,4.527,1.258,35,0,0.03
16:27:46:376,2.49802E+13,20.454,2,1800,2.309,114.354,31.765,1.575,92.592,25.72,45,0,0.405,9.077,2.521,0.077,4.536,1.26,35,0,0.964
16:27:46:486,2.49804E+13,20.564,2,2100,2.763,114.657,31.849,2.19,92.832,25.787,45,0,0.371,9.118,2.533,0.042,4.54,1.261,35,0,0.147
16:27:46:595,2.49807E+13,20.673,0,1100,0.876,114.753,31.876,0.348,92.87,25.797,45,0,0.343,9.155,2.543,0.027,4.543,1.262,35,0,0.171
16:27:46:704,2.49809E+13,20.782,4,3100,5.313,115.332,32.037,4.403,93.351,25.931,46,0,0.508,9.211,2.559,0.04,4.548,1.263,35,0,0.174
16:27:46:814,2.49811E+13,20.891,1,2000,1.442,115.49,32.081,0.804,93.438,25.955,45,0,0.327,9.247,2.569,0.007,4.548,1.263,35,0,0
16:27:46:923,2.49814E+13,21.001,3,2100,3.983,115.926,32.202,3.243,93.794,26.054,45,0,0.457,9.297,2.582,0.045,4.553,1.265,35,0,0.07
16:27:47:032,2.49816E+13,21.11,5,2200,11,117.125,32.535,9.925,94.875,26.354,51,0,0.374,9.338,2.594,0.021,4.555,1.265,35,0,0.275
16:27:47:141,2.49819E+13,21.219,8,2400,13.698,118.623,32.951,12.562,96.249,26.736,52,0,0.491,9.391,2.609,0.034,4.559,1.266,35,0,0.123
16:27:47:251,2.49821E+13,21.329,6,2500,14.025,120.158,33.377,12.8,97.65,27.125,53,0,0.392,9.434,2.621,0.006,4.56,1.267,35,0,0
16:27:47:360,2.49823E+13,21.438,5,3100,4.36,120.636,33.51,3.513,98.035,27.232,46,0,0.445,9.483,2.634,0.081,4.569,1.269,35,0,0.381
16:27:47:470,2.49826E+13,21.548,0,1400,1.461,120.795,33.554,0.788,98.121,27.256,46,0,0.373,9.523,2.645,0.026,4.572,1.27,35,0,0.156
16:27:47:579,2.49828E+13,21.657,3,4000,3.609,121.191,33.664,2.738,98.421,27.339,46,0,0.446,9.572,2.659,0.06,4.578,1.272,35,0,0.108
16:27:47:688,2.49831E+13,21.766,0,1400,1.598,121.365,33.713,0.974,98.527,27.369,45,0,0.365,9.612,2.67,0.015,4.58,1.272,35,0,0.317
16:27:47:798,2.49833E+13,21.876,3,3100,3.765,121.778,33.827,3.023,98.859,27.461,45,0,0.416,9.658,2.683,0.046,4.585,1.274,35,0,0.132
16:27:47:907,2.49836E+13,21.985,0,1800,1.734,121.967,33.88,1.049,98.973,27.493,45,0,0.367,9.698,2.694,0.018,4.587,1.274,35,0,0.014
16:27:48:016,2.49838E+13,22.094,6,2300,9.639,123.02,34.172,8.582,99.91,27.753,51,0,0.51,9.754,2.709,0.051,4.592,1.276,35,0,0.414
16:27:48:126,2.4984E+13,22.204,8,2800,11.137,124.239,34.511,10.037,101.009,28.058,51,0,0.53,9.812,2.725,0.011,4.594,1.276,35,0,0
16:27:48:235,2.49843E+13,22.313,11,2300,13.835,125.75,34.931,12.517,102.376,28.438,52,0,0.624,9.88,2.744,0.033,4.597,1.277,35,0,0.156
16:27:48:345,2.49845E+13,22.423,3,2100,4.327,126.225,35.062,3.513,102.762,28.545,46,0,0.39,9.923,2.756,0.041,4.602,1.278,35,0,0.451
16:27:48:454,2.49848E+13,22.532,4,2700,4.603,126.727,35.202,3.733,103.169,28.658,46,0,0.498,9.977,2.771,0.06,4.608,1.28,35,0,0.287
16:27:48:563,2.4985E+13,22.641,0,2000,1.868,126.931,35.259,1.159,103.295,28.693,45,0,0.365,10.017,2.782,0.012,4.61,1.28,35,0,0
16:27:48:673,2.49852E+13,22.751,2,2700,3.987,127.368,35.38,3.127,103.638,28.788,46,0,0.429,10.064,2.795,0.062,4.616,1.282,35,0,0.11
16:27:48:782,2.49855E+13,22.86,1,2000,3.668,127.769,35.491,2.653,103.928,28.869,45,0,0.402,10.108,2.808,0.055,4.622,1.284,35,0,0.293
16:27:48:892,2.49857E+13,22.97,2,3100,3.984,128.206,35.613,3.135,104.272,28.964,45,0,0.427,10.155,2.821,0.054,4.628,1.286,35,0,0.165
16:27:49:001,2.4986E+13,23.079,3,2400,5.567,128.812,35.781,4.706,104.784,29.107,51,0,0.374,10.195,2.832,0.016,4.63,1.286,35,0,0
16:27:49:110,2.49862E+13,23.188,9,2500,13.612,130.301,36.195,12.308,106.131,29.481,51,0,0.52,10.252,2.848,0.045,4.635,1.287,35,0,0.104
16:27:49:219,2.49864E+13,23.297,1,1400,3.208,130.652,36.292,2.496,106.404,29.557,47,0,0.353,10.291,2.859,0.009,4.636,1.288,35,0,0
16:27:49:329,2.49867E+13,23.407,4,3400,4.706,131.169,36.436,3.883,106.83,29.675,45,0,0.44,10.339,2.872,0.078,4.644,1.29,35,0,0.269
16:27:49:438,2.49869E+13,23.516,0,1600,1.738,131.358,36.488,1.082,106.948,29.708,45,0,0.357,10.378,2.883,0.025,4.647,1.291,35,0,0.595
16:27:49:548,2.49872E+13,23.626,2,2800,3.446,131.736,36.593,2.679,107.241,29.789,45,0,0.408,10.423,2.895,0.038,4.651,1.292,35,0,0.125
16:27:49:657,2.49874E+13,23.735,1,1200,1.555,131.906,36.64,0.88,107.337,29.816,45,0,0.356,10.461,2.906,0.025,4.654,1.293,35,0,0.271
16:27:49:766,2.49877E+13,23.844,5,2400,5.311,132.487,36.802,4.376,107.817,29.949,45,0,0.518,10.518,2.922,0.066,4.661,1.295,35,0,0.189
16:27:49:876,2.49879E+13,23.953,0,2000,1.736,132.677,36.855,1.1,107.937,29.982,45,0,0.348,10.556,2.932,0.022,4.664,1.296,35,0,0.03
16:27:49:985,2.49881E+13,24.063,3,1800,3.506,133.06,36.961,2.798,108.243,30.067,45,0,0.473,10.608,2.947,0.041,4.668,1.297,35,0,0.182
16:27:50:094,2.49884E+13,24.172,0,900,0.627,133.129,36.98,0.209,108.266,30.074,45,0,0.315,10.642,2.956,0.009,4.669,1.297,35,0,0
16:27:50:204,2.49886E+13,24.282,5,2800,5.31,133.71,37.142,4.582,108.767,30.213,46,0,0.457,10.692,2.97,0.069,4.677,1.299,35,0,0.299
16:27:50:313,2.49889E+13,24.395,9,4000,1.975,133.934,37.204,1.233,108.907,30.252,51,0,0.358,10.733,2.981,0.041,4.682,1.3,35,0,0.252
16:27:50:422,2.49891E+13,24.5,4,2600,5.22,134.484,37.357,4.18,109.347,30.374,45,0,0.464,10.782,2.995,0.108,4.693,1.304,35,0,0.774
16:27:50:532,2.49893E+13,24.61,0,1200,1.007,134.594,37.387,0.54,109.406,30.391,45,0,0.327,10.818,3.005,0.02,4.695,1.304,35,0,0.271
16:27:50:641,2.49896E+13,24.719,9,2200,11.987,135.901,37.75,10.767,110.58,30.717,52,0,0.495,10.872,3.02,0.037,4.699,1.305,35,0,0.13
16:27:50:750,2.49898E+13,24.828,6,4000,13.828,137.415,38.171,12.782,111.98,31.106,53,0,0.369,10.912,3.031,0.008,4.7,1.306,35,0,0
16:27:50:860,2.49901E+13,24.938,6,2100,10.539,138.571,38.492,9.445,113.016,31.393,45,0,0.451,10.961,3.045,0.036,4.704,1.307,35,0,0.107
16:27:50:969,2.49903E+13,25.047,0,1100,0.921,138.671,38.52,0.348,113.054,31.404,45,0,0.332,10.998,3.055,0.028,4.707,1.307,35,0,0.067
16:27:51:079,2.49906E+13,25.156,2,2100,2.838,138.982,38.606,2.07,113.28,31.467,45,0,0.388,11.04,3.067,0.041,4.711,1.309,35,0,0.112
16:27:51:188,2.49908E+13,25.266,0,1200,0.851,139.075,38.632,0.34,113.317,31.477,45,0,0.342,11.077,3.077,0.018,4.713,1.309,35,0,0.311
16:27:51:313,2.49911E+13,25.392,10,3700,5.671,139.792,38.831,4.849,113.93,31.647,48,0,0.524,11.144,3.095,0.058,4.721,1.311,35,0,0.245
16:27:51:406,2.49913E+13,25.484,0,1400,1.982,139.974,38.882,1.184,114.039,31.678,45,0,0.368,11.178,3.105,0.028,4.723,1.312,35,0,2.571
16:27:51:516,2.49915E+13,25.594,2,2100,2.733,140.274,38.965,2.109,114.27,31.742,45,0,0.379,11.219,3.116,0.06,4.73,1.314,35,0,0.246
16:27:51:625,2.49918E+13,25.703,6,2400,11.291,141.505,39.307,10.146,115.377,32.049,52,0,0.364,11.259,3.127,0.008,4.731,1.314,35,0,0
16:27:51:734,2.4992E+13,25.812,9,3500,13.757,143.01,39.725,12.59,116.755,32.432,51,0,0.504,11.314,3.143,0.036,4.735,1.315,35,0,0.158
16:27:51:844,2.49922E+13,25.922,2,1600,3.969,143.445,39.846,3.309,117.117,32.532,45,0,0.332,11.35,3.153,0.005,4.735,1.315,35,0,0
16:27:51:953,2.49925E+13,26.031,2,2000,2.604,143.729,39.925,2.023,117.338,32.594,45,0,0.383,11.392,3.164,0.046,4.74,1.317,35,0,0.119
16:27:52:062,2.49927E+13,26.14,0,900,0.918,143.83,39.953,0.313,117.372,32.603,45,0,0.335,11.429,3.175,0.026,4.743,1.318,35,0,0.098
16:27:52:172,2.4993E+13,26.25,2,2000,2.644,144.119,40.033,2.012,117.592,32.664,45,0,0.391,11.472,3.187,0.045,4.748,1.319,35,0,0.14
16:27:52:281,2.49932E+13,26.359,0,900,0.646,144.189,40.053,0.239,117.618,32.672,45,0,0.321,11.507,3.196,0.006,4.749,1.319,35,0,0
16:27:52:391,2.49935E+13,26.468,4,2100,4.144,144.642,40.178,3.231,117.971,32.77,45,0,0.43,11.554,3.209,0.08,4.758,1.322,35,0,0.364
16:27:52:500,2.49937E+13,26.578,0,900,0.683,144.717,40.199,0.249,117.998,32.777,44,0,0.316,11.588,3.219,0.009,4.759,1.322,35,0,0
16:27:52:609,2.49939E+13,26.687,5,2100,5.762,145.348,40.374,4.869,118.532,32.925,45,0,0.541,11.647,3.235,0.064,4.766,1.324,35,0,0.094
16:27:52:719,2.49942E+13,26.797,0,1200,0.888,145.445,40.401,0.363,118.571,32.936,45,0,0.329,11.683,3.245,0.017,4.767,1.324,35,0,0.31
16:27:52:828,2.49944E+13,26.907,3,2100,3.106,145.787,40.496,2.452,118.841,33.011,45,0,0.398,11.727,3.258,0.041,4.772,1.326,35,0,0.074
16:27:52:937,2.49947E+13,27.015,0,1200,1.35,145.934,40.537,0.621,118.909,33.03,45,0,0.356,11.766,3.268,0.023,4.774,1.326,35,0,0.278
16:27:53:047,2.49949E+13,27.125,2,2400,2.964,146.258,40.627,2.255,119.156,33.099,45,0,0.4,11.81,3.28,0.039,4.779,1.327,35,0,0.069
16:27:53:156,2.49951E+13,27.234,2,2100,3.36,146.626,40.729,2.492,119.428,33.175,45,0,0.43,11.857,3.294,0.04,4.783,1.329,35,0,0.407
16:27:53:265,2.49954E+13,27.343,9,2500,12.626,148.003,41.112,11.439,120.675,33.521,51,0,0.511,11.912,3.309,0.041,4.788,1.33,35,0,0.189
16:27:53:375,2.49956E+13,27.452,8,2300,13.789,149.51,41.531,12.618,122.055,33.904,52,0,0.46,11.963,3.323,0.035,4.791,1.331,35,0,0.863
16:27:53:484,2.49959E+13,27.562,7,2100,10.538,150.666,41.852,9.419,123.088,34.191,47,0,0.481,12.015,3.338,0.04,4.796,1.332,35,0,0.269
16:27:53:593,2.49961E+13,27.671,0,1600,1.891,150.872,41.909,1.164,123.215,34.226,45,0,0.353,12.054,3.348,0.021,4.798,1.333,35,0,0.014
16:27:53:703,2.49963E+13,27.781,3,2100,4.505,151.365,42.046,3.505,123.599,34.333,45,0,0.46,12.104,3.362,0.059,4.804,1.335,35,0,0.267
16:27:53:812,2.49966E+13,27.89,0,1600,1.454,151.525,42.09,0.782,123.684,34.357,45,0,0.341,12.142,3.373,0.008,4.805,1.335,35,0,0
16:27:53:922,2.49968E+13,28,5,3600,5.222,152.097,42.249,4.243,124.149,34.486,45,0,0.503,12.197,3.388,0.061,4.812,1.337,35,0,0.082
16:27:54:031,2.49971E+13,28.109,0,1400,1.831,152.297,42.305,1.13,124.273,34.52,45,0,0.346,12.234,3.398,0.01,4.813,1.337,35,0,0
16:27:54:141,2.49973E+13,28.218,4,2100,4.585,152.799,42.444,3.765,124.685,34.635,46,0,0.484,12.287,3.413,0.051,4.819,1.339,35,0,0.119
16:27:54:250,2.49976E+13,28.327,6,2100,12.407,154.151,42.82,11.342,125.921,34.978,53,0,0.421,12.333,3.426,0.015,4.82,1.339,35,0,0.309
16:27:54:359,2.49978E+13,28.437,11,2100,13.665,155.645,43.235,12.469,127.285,35.357,52,0,0.548,12.393,3.443,0.054,4.826,1.341,35,0,0.396
16:27:54:468,2.4998E+13,28.546,4,2000,8.937,156.624,43.507,7.926,128.153,35.598,46,0,0.395,12.436,3.455,0.021,4.828,1.341,35,0,0.887
16:27:54:578,2.49983E+13,28.656,3,3700,2.873,156.939,43.594,2.142,128.388,35.663,46,0,0.403,12.481,3.467,0.047,4.834,1.343,35,0,0.082
16:27:54:687,2.49985E+13,28.765,1,2100,2.835,157.248,43.68,1.823,128.586,35.718,45,0,0.424,12.527,3.48,0.066,4.841,1.345,35,0,0.185
16:27:54:797,2.49988E+13,28.875,3,2100,4.932,157.789,43.83,3.974,129.022,35.84,46,0,0.463,12.578,3.494,0.051,4.846,1.346,35,0,0.234
16:27:54:906,2.4999E+13,28.984,0,1200,1.453,157.948,43.874,0.811,129.111,35.864,45,0,0.352,12.616,3.504,0.018,4.848,1.347,35,0,0.344
16:27:55:015,2.49992E+13,29.093,2,4000,2.863,158.262,43.962,2.248,129.357,35.933,45,0,0.392,12.659,3.516,0.041,4.853,1.348,35,0,0.117
16:27:55:124,2.49995E+13,29.202,0,1600,1.38,158.412,44.003,0.782,129.442,35.956,45,0,0.351,12.697,3.527,0.008,4.854,1.348,35,0,0
16:27:55:234,2.49997E+13,29.312,2,2100,3.213,158.763,44.101,2.428,129.708,36.03,45,0,0.437,12.745,3.54,0.064,4.861,1.35,35,0,0.142
16:27:55:343,2.5E+13,29.421,4,2100,2.335,159.019,44.172,1.546,129.877,36.077,45,0,0.383,12.787,3.552,0.04,4.865,1.351,35,0,0.435
16:27:55:453,2.50002E+13,29.531,4,2100,4.439,159.505,44.307,3.672,130.279,36.189,45,0,0.498,12.841,3.567,0.039,4.869,1.353,35,0,0.224
16:27:55:562,2.50005E+13,29.64,2,2200,1.179,159.633,44.343,0.586,130.343,36.206,45,0,0.365,12.881,3.578,0.007,4.87,1.353,35,0,0
16:27:55:671,2.50007E+13,29.749,2,1800,4.849,160.164,44.49,3.905,130.771,36.325,45,0,0.49,12.935,3.593,0.064,4.877,1.355,35,0,0.152
16:27:55:781,2.50009E+13,29.859,0,900,0.883,160.261,44.517,0.311,130.805,36.335,45,0,0.331,12.971,3.603,0.027,4.88,1.356,35,0,0.131
16:27:55:890,2.50012E+13,29.968,8,2800,10.691,161.428,44.841,9.605,131.853,36.626,52,0,0.483,13.024,3.618,0.06,4.887,1.357,35,0,0.262
16:27:55:999,2.50014E+13,30.077,8,2300,12.916,162.841,45.234,11.597,133.122,36.978,52,0,0.541,13.083,3.634,0.162,4.904,1.362,35,0,2.925
16:27:56:109,2.50017E+13,30.186,9,2100,13.691,164.338,45.649,12.319,134.468,37.352,52,0,0.578,13.146,3.652,0.085,4.914,1.365,35,0,1.156
16:27:56:218,2.50019E+13,30.296,1,2100,3.019,164.668,45.741,2.362,134.727,37.424,46,0,0.429,13.193,3.665,0.07,4.921,1.367,35,0,0.56
16:27:56:327,2.50021E+13,30.406,7,3100,7.446,165.486,45.968,6.415,135.432,37.62,47,0,0.514,13.25,3.68,0.106,4.933,1.37,35,0,1.28
16:27:56:437,2.50024E+13,30.515,0,1600,2.522,165.761,46.045,1.702,135.617,37.671,45,0,0.403,13.294,3.693,0.034,4.937,1.371,35,0,0.546
16:27:56:546,2.50026E+13,30.624,4,2300,4.564,166.259,46.183,3.702,136.021,37.784,45,0,0.453,13.343,3.706,0.056,4.943,1.373,35,0,0.326
16:27:56:655,2.50029E+13,30.733,0,1600,1.891,166.466,46.241,1.064,136.138,37.816,45,0,0.392,13.386,3.718,0.051,4.948,1.375,35,0,0.2
16:27:56:765,2.50031E+13,30.843,3,2100,3.853,166.887,46.358,2.937,136.459,37.905,45,0,0.462,13.437,3.732,0.066,4.956,1.377,35,0,0.308
16:27:56:874,2.50033E+13,30.952,4,2600,5.915,167.534,46.537,4.977,137.003,38.056,51,0,0.382,13.478,3.744,0.032,4.959,1.378,35,0,0.073
16:27:56:983,2.50036E+13,31.062,11,3700,14.405,169.114,46.976,13.181,138.449,38.458,52,0,0.646,13.549,3.764,0.053,4.965,1.379,35,0,0.468
16:27:57:093,2.50038E+13,31.171,15,2200,13.141,170.554,47.376,11.621,139.722,38.812,50,0,0.668,13.622,3.784,0.232,4.99,1.386,35,0,6.124
16:27:57:202,2.50041E+13,31.28,6,2300,6.654,171.278,47.577,5.017,140.268,38.963,47,0,0.763,13.705,3.807,0.778,5.075,1.41,35,650,12.452
16:27:57:311,2.50043E+13,31.393,11,3700,4.31,171.766,47.713,2.815,140.586,39.052,49,0,0.555,13.768,3.824,0.694,5.154,1.432,35,0,7.222
16:27:57:421,2.50046E+13,31.499,2,2100,4.496,172.24,47.845,3.414,140.947,39.152,45,0,0.453,13.816,3.838,0.102,5.164,1.435,35,0,1.948
16:27:57:530,2.50048E+13,31.608,0,1200,0.667,172.313,47.865,0.333,140.983,39.162,45,0,0.325,13.852,3.848,0.006,5.165,1.435,35,0,0
16:27:57:640,2.5005E+13,31.718,2,2100,3.737,172.722,47.978,2.894,141.3,39.25,45,0,0.431,13.899,3.861,0.046,5.17,1.436,35,0,0.138
16:27:57:749,2.50053E+13,31.827,1,2000,1.382,172.873,48.02,0.751,141.382,39.273,45,0,0.364,13.938,3.872,0.037,5.174,1.437,35,0,0.061
16:27:57:858,2.50055E+13,31.936,5,2500,6.703,173.606,48.224,5.771,142.013,39.448,50,0,0.501,13.993,3.887,0.061,5.181,1.439,35,0,0.379
16:27:57:968,2.50058E+13,32.046,5,2800,10.253,174.731,48.536,9.18,143.021,39.728,46,0,0.441,14.042,3.9,0.027,5.184,1.44,35,0,0.125
16:27:58:077,2.5006E+13,32.155,2,2100,4.763,175.251,48.681,3.703,143.425,39.84,46,0,0.467,14.092,3.915,0.05,5.189,1.441,35,0,0.483
16:27:58:186,2.50062E+13,32.264,4,2900,5.079,175.805,48.835,4.134,143.876,39.965,47,0,0.491,14.146,3.929,0.042,5.194,1.443,35,0,0.075
16:27:58:311,2.50065E+13,32.394,9,4000,2.374,176.113,48.92,1.584,144.081,40.022,50,0,0.378,14.195,3.943,0.04,5.199,1.444,35,0,0.431
16:27:58:405,2.50067E+13,32.483,4,2700,7.57,176.788,49.108,6.467,144.657,40.183,52,0,0.547,14.244,3.957,0.081,5.206,1.446,35,0,0.342
16:27:58:514,2.5007E+13,32.592,9,2300,9.412,177.816,49.393,7.876,145.518,40.422,47,0,0.585,14.308,3.974,0.436,5.254,1.459,35,500,5.636
16:27:58:624,2.50072E+13,32.702,8,2300,11.623,179.091,49.747,8.488,146.449,40.68,47,0,0.845,14.4,4,1.799,5.451,1.514,35,800,19.251
16:27:58:733,2.50075E+13,32.811,2,2000,8.487,180.018,50.005,3.93,146.878,40.8,46,0,0.612,14.467,4.019,3.337,5.816,1.615,35,650,14.769
16:27:58:842,2.50077E+13,32.921,3,2600,8.219,180.918,50.255,3.914,147.307,40.919,47,0,0.535,14.526,4.035,3.135,6.159,1.711,35,700,6.394
16:27:58:952,2.50079E+13,33.029,1,2000,7.336,181.717,50.477,3.149,147.65,41.014,46,0,0.412,14.571,4.047,3.022,6.488,1.802,35,650,0.483
16:27:59:061,2.50082E+13,33.14,3,2800,7.697,182.564,50.712,3.592,148.045,41.124,46,0,0.43,14.618,4.061,2.932,6.811,1.892,35,700,0.229
16:27:59:171,2.50084E+13,33.248,1,2200,7.587,183.39,50.942,3.427,148.418,41.227,46,0,0.43,14.665,4.074,2.944,7.131,1.981,35,800,0.637
16:27:59:280,2.50087E+13,33.358,2,2800,7.58,184.22,51.172,3.351,148.785,41.329,46,0,0.426,14.712,4.087,3.014,7.461,2.073,35,600,0.29
16:27:59:389,2.50089E+13,33.467,7,2000,10.537,185.369,51.491,7.144,149.564,41.546,48,0,0.492,14.765,4.101,2.217,7.703,2.14,35,550,1.136
16:27:59:498,2.50091E+13,33.576,10,2000,10.934,186.566,51.824,8.069,150.448,41.791,50,0,0.526,14.823,4.117,1.726,7.892,2.192,35,500,0.306
16:27:59:608,2.50094E+13,33.686,8,2100,11.106,187.781,52.161,8.053,151.328,42.036,50,0,0.491,14.876,4.132,1.796,8.088,2.247,35,500,0.403
16:27:59:717,2.50096E+13,33.795,3,2000,7.894,188.646,52.402,3.884,151.754,42.154,46,0,0.379,14.918,4.144,2.887,8.405,2.335,35,550,0.004
16:27:59:826,2.50099E+13,33.904,1,1700,6.59,189.364,52.601,2.164,151.99,42.219,47,0,0.361,14.957,4.155,3.25,8.759,2.433,35,1050,0.216
16:27:59:936,2.50101E+13,34.014,4,2400,7.657,190.201,52.834,3.352,152.356,42.321,50,0,0.431,15.005,4.168,3.202,9.109,2.53,35,600,0.024
16:28:00:045,2.50104E+13,34.123,2,2100,6.167,190.878,53.022,2.196,152.597,42.388,46,0,0.428,15.051,4.181,2.741,9.41,2.614,35,0,0.28
16:28:00:155,2.50106E+13,34.233,2,2400,1.929,191.089,53.08,1.385,152.748,42.43,45,0,0.398,15.095,4.193,0.008,9.41,2.614,35,0,0
16:28:00:264,2.50108E+13,34.342,1,2000,3.186,191.437,53.177,2.333,153.003,42.501,45,0,0.412,15.14,4.206,0.075,9.419,2.616,35,0,0.277
16:28:00:373,2.50111E+13,34.451,9,2800,7.587,192.266,53.407,6.672,153.733,42.704,50,0,0.478,15.192,4.22,0.077,9.427,2.619,35,0,0.627
16:28:00:483,2.50113E+13,34.561,7,3500,13.805,193.774,53.826,12.516,155.1,43.083,52,0,0.471,15.244,4.234,0.041,9.432,2.62,35,0,1.421
16:28:00:592,2.50116E+13,34.67,3,2900,4.004,194.213,53.948,3.33,155.465,43.185,47,0,0.38,15.285,4.246,0.012,9.433,2.62,35,0,0.011
16:28:00:701,2.50118E+13,34.779,1,1400,1.764,194.405,54.001,1.003,155.575,43.215,45,0,0.374,15.326,4.257,0.039,9.437,2.621,35,0,0.752
16:28:00:811,2.5012E+13,34.889,2,4000,2.762,194.709,54.086,2.102,155.805,43.279,45,0,0.408,15.371,4.27,0.038,9.441,2.623,35,0,0.068
