System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
19:12:16:785,2.21696E+13,150.913,4,3100,4.982,839.377,233.16,4.163,708.724,196.868,47,0,0.465,62.423,17.34,0.05,5.483,1.523,35,0,0.089,,0.466
19:12:16:901,2.21698E+13,151.029,4,2900,4.866,839.938,233.316,3.922,709.177,196.994,48,0,0.393,62.468,17.352,0.067,5.49,1.525,35,0,0.561,,0.453
19:12:17:001,2.217E+13,151.129,4,2900,5.395,840.477,233.466,4.312,709.608,197.113,47,0,0.51,62.519,17.366,0.082,5.498,1.527,35,0,0.526,,0.431
19:12:17:121,2.21703E+13,151.248,1,1800,2.818,840.815,233.56,2.061,709.855,197.182,47,0,0.375,62.564,17.379,0.01,5.5,1.528,35,0,0,,0.247
19:12:17:232,2.21705E+13,151.36,2,2100,4.6,841.328,233.702,3.762,710.274,197.298,47,0,0.417,62.611,17.392,0.055,5.506,1.529,35,0,0.13,,0.419
19:12:17:328,2.21708E+13,151.456,0,2100,1.71,841.492,233.748,1.016,710.372,197.326,47,0,0.345,62.644,17.401,0.009,5.507,1.53,35,0,0,,0.098
19:12:17:444,2.2171E+13,151.571,4,2000,5.412,842.116,233.921,4.575,710.899,197.472,47,0,0.437,62.694,17.415,0.062,5.514,1.532,35,0,0.411,,0.527
19:12:17:563,2.21713E+13,151.691,0,1800,1.855,842.339,233.983,1.128,711.034,197.51,46,0,0.353,62.736,17.427,0.011,5.515,1.532,35,0,0,,0.135
19:12:17:673,2.21715E+13,151.803,8,2300,10.924,843.564,234.323,9.805,712.134,197.815,52,0,0.505,62.793,17.443,0.036,5.519,1.533,35,0,0.181,,1.1
19:12:17:784,2.21718E+13,151.912,7,2100,13.393,845.022,234.728,12.336,713.477,198.188,53,0,0.409,62.838,17.455,0.008,5.52,1.533,35,0,16.342,,1.343
19:12:17:901,2.2172E+13,152.031,7,3900,12.873,846.551,235.153,11.673,714.864,198.573,60,0,0.566,62.905,17.474,0.047,5.526,1.535,35,0,0.308,,1.387
19:12:18:002,2.21722E+13,152.13,0,2000,2.654,846.813,235.226,1.657,715.027,198.619,47,0,0.362,62.941,17.484,0.032,5.529,1.536,35,0,0.718,,0.163
19:12:18:122,2.21725E+13,152.25,3,2300,4.091,847.304,235.362,3.201,715.412,198.725,47,0,0.425,62.992,17.498,0.07,5.537,1.538,35,0,0.171,,0.385
19:12:18:235,2.21728E+13,152.363,2,1800,4.681,847.833,235.509,3.799,715.841,198.845,47,0,0.398,63.037,17.51,0.037,5.541,1.539,35,0,0.929,,0.429
19:12:18:355,2.2173E+13,152.482,5,2100,6.291,848.587,235.719,5.148,716.458,199.016,47,0,0.565,63.104,17.529,0.063,5.549,1.541,35,0,0.292,,0.617
19:12:18:454,2.21732E+13,152.582,0,1600,1.007,848.687,235.746,0.546,716.512,199.031,47,0,0.328,63.137,17.538,0.008,5.55,1.542,35,0,0,,0.054
19:12:18:563,2.21735E+13,152.691,3,2100,3.543,849.072,235.853,2.581,716.792,199.109,46,0,0.425,63.183,17.551,0.058,5.556,1.543,35,0,0.095,,0.28
19:12:18:690,2.21738E+13,152.817,8,2200,9.876,850.323,236.201,8.775,717.904,199.418,53,0,0.469,63.243,17.567,0.031,5.56,1.544,35,0,0.14,,1.112
19:12:18:809,2.2174E+13,152.937,7,2300,13.434,851.931,236.648,12.173,719.361,199.823,53,0,0.479,63.3,17.583,0.037,5.564,1.546,35,0,0.318,,1.457
19:12:18:919,2.21743E+13,153.054,15,3500,13.242,853.483,237.079,12.057,720.774,200.215,56,0,0.521,63.361,17.6,0.022,5.567,1.546,35,0,0.061,,1.413
19:12:19:030,2.21745E+13,153.157,2,2000,4.038,853.9,237.194,3.029,721.087,200.302,48,0,0.44,63.406,17.613,0.092,5.576,1.549,35,0,1.455,,0.313
19:12:19:124,2.21747E+13,153.253,4,3700,3.159,854.201,237.278,2.417,721.317,200.366,51,0,0.4,63.444,17.623,0.01,5.577,1.549,35,0,0,,0.23
19:12:19:252,2.2175E+13,153.38,2,1800,4.811,854.812,237.448,3.861,721.807,200.502,47,0,0.412,63.497,17.638,0.055,5.584,1.551,35,0,1.017,,0.49
19:12:19:372,2.21753E+13,153.5,2,3400,2.736,855.141,237.539,2.143,722.065,200.574,47,0,0.375,63.542,17.651,0.035,5.588,1.552,35,0,0.167,,0.258
19:12:19:472,2.21755E+13,153.6,0,1400,1.437,855.285,237.579,0.802,722.146,200.596,46,0,0.35,63.577,17.66,0.018,5.59,1.553,35,0,0.276,,0.081
19:12:19:578,2.21757E+13,153.706,3,2900,4.332,855.745,237.707,3.667,722.535,200.704,47,0,0.439,63.624,17.673,0.04,5.594,1.554,35,0,0.07,,0.389
19:12:19:687,2.2176E+13,153.815,1,2900,1.301,855.887,237.746,0.704,722.611,200.725,47,0,0.337,63.66,17.683,0.025,5.597,1.555,35,0,0.272,,0.076
19:12:19:802,2.21762E+13,153.93,4,3700,6.043,856.578,237.938,5.173,723.203,200.89,47,0,0.465,63.714,17.698,0.052,5.603,1.556,35,0,0.162,,0.592
19:12:19:931,2.21765E+13,154.064,8,4000,3.727,857.078,238.077,2.931,723.596,200.999,53,0,0.351,63.761,17.711,0.025,5.607,1.557,35,0,0.207,,0.393
19:12:20:032,2.21767E+13,154.16,2,3500,4.604,857.518,238.2,3.598,723.94,201.095,47,0,0.432,63.802,17.723,0.093,5.615,1.56,35,0,0.578,,0.344
19:12:20:152,2.2177E+13,154.279,1,1800,1.378,857.683,238.245,0.789,724.035,201.121,47,0,0.335,63.842,17.734,0.009,5.617,1.56,35,0,0,,0.095
19:12:20:252,2.21772E+13,154.38,2,2500,2.989,857.982,238.328,2.276,724.263,201.184,47,0,0.387,63.881,17.745,0.046,5.621,1.561,35,0,0.091,,0.228
19:12:20:371,2.21775E+13,154.499,5,2800,7.046,858.826,238.563,6.101,724.993,201.387,50,0,0.399,63.928,17.758,0.019,5.623,1.562,35,0,0.274,,0.73
19:12:20:470,2.21777E+13,154.597,10,2500,13.565,860.156,238.932,12.151,726.184,201.718,53,0,0.596,63.987,17.774,0.07,5.63,1.564,35,0,0.48,,1.191
19:12:20:589,2.2178E+13,154.717,6,2200,13.19,861.738,239.372,12.097,727.635,202.121,53,0,0.371,64.031,17.786,0.01,5.631,1.564,35,0,0,,1.451
19:12:20:690,2.21782E+13,154.818,2,2100,4.966,862.237,239.51,4.125,728.05,202.236,47,0,0.391,64.071,17.797,0.042,5.636,1.565,35,0,0.117,,0.415
19:12:20:816,2.21785E+13,154.944,0,1200,1.11,862.378,239.549,0.692,728.138,202.26,47,0,0.314,64.11,17.808,0.007,5.637,1.566,35,0,0,,0.088
19:12:20:941,2.21787E+13,155.072,8,3200,3.088,862.773,239.659,2.348,728.438,202.344,51,0,0.366,64.157,17.821,0.049,5.643,1.567,35,0,0.151,,0.3
19:12:21:035,2.21789E+13,155.163,0,1400,1.172,862.879,239.689,0.549,728.488,202.358,47,0,0.338,64.188,17.83,0.026,5.645,1.568,35,0,0.945,,0.05
19:12:21:145,2.21792E+13,155.273,4,2500,5.068,863.434,239.843,4.257,728.954,202.487,47,0,0.461,64.238,17.844,0.044,5.65,1.569,35,0,0.131,,0.466
19:12:21:254,2.21794E+13,155.382,0,1100,0.482,863.487,239.857,0.193,728.975,202.493,47,0,0.3,64.271,17.853,0.008,5.651,1.57,35,0,0,,0.021
19:12:21:363,2.21797E+13,155.491,10,2200,10.451,864.631,240.175,9.332,729.997,202.777,51,0,0.55,64.331,17.87,0.042,5.656,1.571,35,0,0.168,,1.022
19:12:21:483,2.21799E+13,155.61,8,2100,13.846,866.28,240.633,12.649,731.503,203.195,51,0,0.434,64.383,17.884,0.024,5.658,1.572,35,0,0.624,,1.506
19:12:21:583,2.21802E+13,155.711,4,2100,6.156,866.9,240.805,5.102,732.017,203.338,47,0,0.453,64.429,17.897,0.059,5.664,1.573,35,0,0.302,,0.514
19:12:21:703,2.21804E+13,155.831,0,1800,1.513,867.081,240.856,0.918,732.127,203.369,47,0,0.337,64.469,17.908,0.005,5.665,1.574,35,0,0,,0.11
19:12:21:825,2.21807E+13,155.952,2,2000,3.011,867.447,240.958,2.167,732.39,203.442,46,0,0.406,64.518,17.922,0.041,5.67,1.575,35,0,0.132,,0.263
19:12:21:949,2.2181E+13,156.081,12,4000,3.237,867.862,241.073,2.526,732.714,203.532,54,0,0.373,64.566,17.935,0.019,5.672,1.576,35,0,0.182,,0.324
19:12:22:041,2.21812E+13,156.168,2,2100,5.515,868.345,241.207,4.475,733.106,203.641,47,0,0.451,64.606,17.946,0.111,5.682,1.578,35,0,1.832,,0.392
19:12:22:140,2.21814E+13,156.275,3,2000,3.113,868.678,241.299,2.421,733.365,203.712,47,0,0.412,64.65,17.958,0.01,5.683,1.579,35,0,0,,0.259
19:12:22:260,2.21816E+13,156.388,2,2900,3.752,869.101,241.417,2.844,733.686,203.802,47,0,0.403,64.695,17.971,0.06,5.69,1.581,35,0,0.276,,0.321
19:12:22:362,2.21819E+13,156.49,2,2800,2.773,869.383,241.495,2.02,733.891,203.859,47,0,0.375,64.733,17.981,0.016,5.691,1.581,35,0,0,,0.205
19:12:22:472,2.21821E+13,156.601,3,3000,5.446,869.988,241.663,4.505,734.391,203.998,50,0,0.424,64.78,17.995,0.058,5.698,1.583,35,0,0.163,,0.5
19:12:22:586,2.21824E+13,156.72,4,3300,3.197,870.368,241.769,2.375,734.674,204.076,52,0,0.444,64.833,18.009,0.024,5.701,1.584,35,0,0.192,,0.283
19:12:22:692,2.21826E+13,156.82,2,2000,4.967,870.866,241.907,3.913,735.066,204.185,47,0,0.48,64.881,18.023,0.058,5.706,1.585,35,0,0.719,,0.392
19:12:22:802,2.21828E+13,156.93,2,4000,2.765,871.172,241.992,2.122,735.301,204.25,55,0,0.382,64.924,18.034,0.006,5.707,1.585,35,0,0,,0.235
19:12:22:912,2.21831E+13,157.039,0,2100,2.511,871.446,242.068,1.715,735.488,204.302,46,0,0.366,64.963,18.045,0.052,5.713,1.587,35,0,0.146,,0.187
19:12:23:022,2.21833E+13,157.153,10,2800,10.829,872.674,242.409,9.75,736.594,204.609,51,0,0.511,65.021,18.061,0.047,5.718,1.588,35,700,0.329,,1.106
19:12:23:132,2.21836E+13,157.26,7,2100,13.165,874.08,242.8,11.912,737.866,204.963,53,0,0.433,65.068,18.074,0.038,5.722,1.589,35,0,1.126,,1.272
19:12:23:242,2.21838E+13,157.37,8,2800,12.568,875.467,243.185,11.427,739.127,205.313,51,0,0.471,65.12,18.089,0.011,5.723,1.59,35,0,0,,1.261
19:12:23:344,2.2184E+13,157.472,3,2300,4.999,875.978,243.327,4.026,739.538,205.427,51,0,0.419,65.162,18.101,0.047,5.728,1.591,35,0,0.344,,0.411
19:12:23:454,2.21843E+13,157.586,2,2100,3.277,876.351,243.431,2.476,739.82,205.506,49,0,0.405,65.209,18.113,0.027,5.731,1.592,35,0,0.116,,0.282
19:12:23:564,2.21845E+13,157.692,0,1800,1.84,876.546,243.485,1.157,739.943,205.54,47,0,0.371,65.248,18.124,0.05,5.736,1.593,35,0,1.021,,0.123
19:12:23:674,2.21848E+13,157.803,2,2600,2.566,876.831,243.564,1.94,740.158,205.6,54,0,0.373,65.289,18.136,0.01,5.738,1.594,35,0,0,,0.215
19:12:23:810,2.21851E+13,157.938,2,2900,3.779,877.341,243.706,2.946,740.556,205.71,48,0,0.379,65.34,18.15,0.045,5.744,1.595,35,0,0.302,,0.398
19:12:23:909,2.21853E+13,158.036,2,2100,3.029,877.639,243.789,2.296,740.782,205.773,47,0,0.383,65.378,18.161,0.017,5.745,1.596,35,950,0.068,,0.226
19:12:24:028,2.21856E+13,158.156,10,3500,12.487,879.129,244.203,11.253,742.125,206.146,53,0,0.557,65.445,18.179,0.067,5.753,1.598,35,0,1.848,,1.343
19:12:24:128,2.21858E+13,158.256,10,2600,14.252,880.553,244.598,13.031,743.427,206.507,52,0,0.533,65.498,18.194,0.014,5.755,1.599,35,0,0.016,,1.302
19:12:24:248,2.2186E+13,158.376,7,2100,10.64,881.831,244.953,9.565,744.575,206.826,49,0,0.499,65.558,18.21,0.032,5.759,1.6,35,0,0.873,,1.148
19:12:24:352,2.21863E+13,158.486,4,2800,5.216,882.408,245.113,4.344,745.056,206.96,48,0,0.431,65.605,18.224,0.039,5.763,1.601,35,0,0.223,,0.481
19:12:24:462,2.21865E+13,158.59,0,2000,1.558,882.569,245.158,0.916,745.151,206.986,47,0,0.364,65.643,18.234,0.032,5.766,1.602,35,0,2.766,,0.095
19:12:24:572,2.21868E+13,158.703,2,3100,1.951,882.79,245.219,1.394,745.308,207.03,47,0,0.364,65.684,18.246,0.019,5.768,1.602,35,0,0.01,,0.157
19:12:24:680,2.2187E+13,158.808,0,1400,1.607,882.959,245.266,1.031,745.417,207.06,47,0,0.351,65.721,18.256,0.024,5.771,1.603,35,0,0.956,,0.109
19:12:24:786,2.21872E+13,158.914,4,2900,3.407,883.318,245.366,2.824,745.714,207.143,50,0,0.373,65.76,18.267,0.015,5.772,1.603,35,0,0.014,,0.297
19:12:24:902,2.21875E+13,159.03,2,1800,3.723,883.752,245.487,2.92,746.055,207.237,47,0,0.383,65.805,18.279,0.043,5.778,1.605,35,0,0.931,,0.341
19:12:25:003,2.21877E+13,159.131,11,2600,9.58,884.716,245.754,8.552,746.915,207.476,52,0,0.483,65.854,18.293,0.036,5.781,1.606,35,0,0.211,,0.86
19:12:25:122,2.2188E+13,159.25,6,3700,12.732,886.234,246.176,11.577,748.296,207.86,49,0,0.391,65.9,18.306,0.033,5.785,1.607,35,0,1.035,,1.381
19:12:25:222,2.21882E+13,159.35,4,2200,4.294,886.665,246.296,3.612,748.658,207.961,50,0,0.413,65.942,18.317,0.019,5.787,1.608,35,0,0.045,,0.362
19:12:25:343,2.21885E+13,159.47,1,2000,3.046,887.03,246.397,2.184,748.92,208.033,47,0,0.4,65.99,18.33,0.075,5.796,1.61,35,0,0.7,,0.262
19:12:25:452,2.21887E+13,159.586,5,2800,4.067,887.502,246.528,3.397,749.314,208.143,48,0,0.465,66.043,18.345,0.021,5.798,1.611,35,0,0.146,,0.394
19:12:25:562,2.21889E+13,159.69,2,1800,3.959,887.912,246.642,2.97,749.622,208.228,47,0,0.465,66.092,18.359,0.047,5.803,1.612,35,0,0.634,,0.308
19:12:25:683,2.21892E+13,159.811,2,3100,2.576,888.225,246.729,2.001,749.865,208.296,47,0,0.357,66.135,18.371,0.033,5.807,1.613,35,0,0.106,,0.243
19:12:25:793,2.21894E+13,159.92,1,2200,1.632,888.403,246.779,1.006,749.974,208.326,47,0,0.35,66.173,18.381,0.032,5.811,1.614,35,0,0.07,,0.109
19:12:25:904,2.21897E+13,160.032,3,2100,3.797,888.826,246.896,2.919,750.299,208.416,47,0,0.393,66.217,18.394,0.049,5.816,1.616,35,0,0.223,,0.325
19:12:26:003,2.21899E+13,160.131,2,2100,2.582,889.082,246.967,1.668,750.465,208.462,47,0,0.366,66.253,18.404,0.046,5.821,1.617,35,0,0.467,,0.166
19:12:26:119,2.21902E+13,160.247,2,2300,2.727,889.397,247.055,2.076,750.705,208.529,48,0,0.374,66.296,18.416,0.032,5.824,1.618,35,0,0.108,,0.24
19:12:26:233,2.21904E+13,160.361,1,2100,1.997,889.626,247.118,1.182,750.84,208.567,47,0,0.356,66.337,18.427,0.039,5.829,1.619,35,0,0.451,,0.135
19:12:26:357,2.21907E+13,160.485,3,2400,5.896,890.355,247.321,5.01,751.459,208.739,48,0,0.418,66.389,18.441,0.078,5.839,1.622,35,0,0.42,,0.619
19:12:26:457,2.21909E+13,160.584,0,3000,1.324,890.487,247.357,0.77,751.536,208.76,47,0,0.341,66.423,18.451,0.032,5.842,1.623,35,0,0,,0.077
19:12:26:576,2.21912E+13,160.704,4,2200,7.611,891.397,247.61,6.705,752.338,208.983,53,0,0.417,66.473,18.465,0.048,5.847,1.624,35,0,0.109,,0.802
19:12:26:683,2.21914E+13,160.81,7,2300,13.394,892.823,248.006,12.292,753.647,209.346,51,0,0.397,66.515,18.476,0.006,5.848,1.624,35,0,0,,1.309
19:12:26:794,2.21917E+13,160.921,13,2100,14.41,894.424,248.451,13.128,755.105,209.751,53,0,0.679,66.59,18.497,0.047,5.853,1.626,35,0,0.258,,1.458
19:12:26:894,2.21919E+13,161.022,2,2100,5.911,895.017,248.616,5.005,755.607,209.891,48,0,0.413,66.632,18.509,0.007,5.854,1.626,35,0,0,,0.502
19:12:27:004,2.21921E+13,161.136,4,2900,4.409,895.521,248.756,3.576,756.016,210.004,47,0,0.431,66.681,18.522,0.049,5.86,1.628,35,0,0.442,,0.409
19:12:27:115,2.21924E+13,161.243,3,2100,5.015,896.058,248.905,3.867,756.43,210.119,47,0,0.435,66.728,18.535,0.039,5.864,1.629,35,0,0.459,,0.414
19:12:27:225,2.21926E+13,161.353,4,3400,3.316,896.421,249.006,2.474,756.701,210.195,48,0,0.418,66.773,18.548,0.048,5.869,1.63,35,0,0.129,,0.271
19:12:27:335,2.21929E+13,161.463,0,1800,2.077,896.65,249.069,1.389,756.854,210.237,47,0,0.355,66.813,18.559,0.011,5.87,1.631,35,0,33.643,,0.153
19:12:27:456,2.21931E+13,161.584,2,2200,3.286,897.047,249.18,2.611,757.17,210.325,48,0,0.397,66.861,18.572,0.046,5.876,1.632,35,0,0.126,,0.316
19:12:27:570,2.21934E+13,161.698,6,2100,9.104,898.083,249.468,8.032,758.084,210.579,52,0,0.46,66.913,18.587,0.031,5.879,1.633,35,0,0.266,,0.914
19:12:27:690,2.21936E+13,161.818,8,2600,13.691,899.728,249.924,12.341,759.566,210.991,54,0,0.501,66.973,18.604,0.037,5.884,1.634,35,0,0.224,,1.482
19:12:27:810,2.21939E+13,161.938,2,2000,4.957,900.324,250.09,4.188,760.07,211.131,48,0,0.354,67.016,18.615,0.009,5.885,1.635,35,0,0,,0.504
19:12:27:910,2.21941E+13,162.038,2,2100,4.211,900.745,250.207,3.28,760.398,211.222,47,0,0.421,67.058,18.627,0.064,5.891,1.636,35,0,0.098,,0.328
19:12:28:030,2.21944E+13,162.158,4,2000,2.611,901.058,250.294,1.783,760.612,211.281,47,0,0.377,67.103,18.64,0.04,5.896,1.638,35,0,0.555,,0.214
19:12:28:151,2.21947E+13,162.278,2,2000,3.435,901.472,250.409,2.454,760.907,211.363,47,0,0.415,67.153,18.654,0.059,5.903,1.64,35,0,0.304,,0.295
19:12:28:251,2.21949E+13,162.384,2,3000,2.199,901.705,250.474,1.552,761.072,211.409,48,0,0.369,67.192,18.664,0.009,5.904,1.64,35,0,0,,0.165
19:12:28:372,2.21951E+13,162.5,4,2000,6.383,902.446,250.679,5.352,761.693,211.581,47,0,0.536,67.254,18.682,0.05,5.91,1.642,35,0,0.138,,0.621
19:12:28:482,2.21954E+13,162.61,2,3600,1.291,902.587,250.719,0.728,761.773,211.603,47,0,0.357,67.293,18.693,0.009,5.911,1.642,35,0,0,,0.08
19:12:28:591,2.21956E+13,162.719,1,1800,3.186,902.934,250.815,2.367,762.031,211.675,47,0,0.369,67.333,18.704,0.04,5.915,1.643,35,0,0.08,,0.258
19:12:28:700,2.21959E+13,162.828,2,2600,1.078,903.052,250.848,0.593,762.095,211.693,47,0,0.347,67.371,18.714,0.013,5.917,1.644,35,0,0,,0.064
19:12:28:810,2.21961E+13,162.938,1,2000,4.164,903.508,250.974,3.323,762.459,211.794,46,0,0.392,67.414,18.726,0.06,5.923,1.645,35,0,0.167,,0.364
19:12:28:919,2.21964E+13,163.047,1,3100,1.275,903.647,251.013,0.739,762.54,211.817,47,0,0.348,67.452,18.737,0.008,5.924,1.646,35,0,0,,0.081
19:12:29:025,2.21966E+13,163.153,2,3900,7.945,904.487,251.247,7.053,763.286,212.024,47,0,0.514,67.507,18.752,0.086,5.933,1.648,35,0,0.413,,0.746
19:12:29:124,2.21968E+13,163.252,0,1400,1.127,904.599,251.278,0.559,763.341,212.039,47,0,0.326,67.539,18.761,0.007,5.934,1.648,35,0,0,,0.055
19:12:29:244,2.21971E+13,163.372,8,2300,12.188,906.063,251.684,11.09,764.673,212.409,52,0,0.457,67.594,18.776,0.038,5.938,1.65,35,0,0.226,,1.332
19:12:29:344,2.21973E+13,163.479,7,2300,13.929,907.545,252.096,12.801,766.035,212.787,52,0,0.405,67.637,18.788,0.005,5.939,1.65,35,0,0,,1.362
19:12:29:464,2.21976E+13,163.592,5,1800,9.258,908.594,252.387,8.1,766.953,213.042,49,0,0.448,67.688,18.802,0.04,5.944,1.651,35,0,0.14,,0.918
19:12:29:564,2.21978E+13,163.692,0,1100,0.708,908.665,252.407,0.34,766.987,213.052,47,0,0.323,67.72,18.811,0.011,5.945,1.651,35,0,0,,0.034
19:12:29:684,2.2198E+13,163.812,4,2000,5.553,909.331,252.592,4.637,767.543,213.206,47,0,0.506,67.781,18.828,0.046,5.95,1.653,35,0,0.125,,0.556
19:12:29:792,2.21983E+13,163.92,0,2000,0.856,909.423,252.618,0.431,767.589,213.219,47,0,0.325,67.816,18.838,0.007,5.951,1.653,35,0,0,,0.046
19:12:29:901,2.21985E+13,164.029,3,2000,4.836,909.951,252.764,3.865,768.011,213.336,48,0,0.393,67.859,18.85,0.05,5.956,1.655,35,0,0.097,,0.422
19:12:30:026,2.21988E+13,164.165,17,3600,1.967,910.218,252.838,1.638,768.234,213.398,52,0,0.342,67.905,18.863,0.022,5.959,1.655,35,0,0.19,,0.223
19:12:30:120,2.2199E+13,164.247,2,1800,5.139,910.642,252.956,3.946,768.559,213.489,47,0,0.455,67.943,18.873,0.092,5.967,1.657,35,0,2.062,,0.325
19:12:30:239,2.21993E+13,164.367,6,2300,9.962,911.834,253.287,8.946,769.63,213.786,54,0,0.343,67.984,18.884,0.007,5.968,1.658,35,0,0,,1.071
19:12:30:359,2.21995E+13,164.487,11,2200,13.976,913.513,253.754,12.774,771.164,214.212,57,0,0.524,68.047,18.902,0.041,5.973,1.659,35,0,0.234,,1.534
19:12:30:467,2.21998E+13,164.595,7,2100,10.228,914.62,254.061,9.18,772.157,214.488,49,0,0.449,68.095,18.915,0.006,5.973,1.659,35,0,0,,0.993
19:12:30:579,2.22E+13,164.707,0,1400,2.625,914.914,254.143,1.943,772.375,214.549,47,0,0.373,68.137,18.927,0.051,5.979,1.661,35,0,0.127,,0.218
19:12:30:689,2.22003E+13,164.817,2,2300,0.725,914.993,254.165,0.317,772.41,214.558,48,0,0.319,68.172,18.937,0.009,5.98,1.661,35,0,0,,0.035
19:12:30:798,2.22005E+13,164.926,3,3500,4.756,915.515,254.31,3.885,772.836,214.677,47,0,0.411,68.217,18.949,0.078,5.988,1.663,35,0,0.176,,0.426
19:12:30:914,2.22008E+13,165.042,2,2600,2.764,915.834,254.398,2.071,773.075,214.743,54,0,0.404,68.263,18.962,0.022,5.991,1.664,35,0,0.865,,0.239
19:12:31:034,2.2201E+13,165.162,6,3500,4.984,916.433,254.565,4.106,773.569,214.88,48,0,0.461,68.319,18.977,0.064,5.999,1.666,35,0,0.277,,0.494
19:12:31:140,2.22013E+13,165.268,4,1400,2.042,916.649,254.625,1.265,773.702,214.917,47,0,0.398,68.361,18.989,0.024,6.001,1.667,35,0,0.157,,0.133
19:12:31:251,2.22015E+13,165.379,3,2100,4.773,917.18,254.772,3.926,774.139,215.039,48,0,0.434,68.409,19.003,0.085,6.011,1.67,35,0,0.775,,0.437
19:12:31:365,2.22018E+13,165.493,4,2400,6.234,917.89,254.969,5.208,774.733,215.204,48,0,0.439,68.459,19.016,0.042,6.016,1.671,35,0,0.173,,0.594
19:12:31:484,2.2202E+13,165.612,0,1600,2.498,918.187,255.052,1.754,774.941,215.262,47,0,0.38,68.504,19.029,0.053,6.022,1.673,35,0,1.304,,0.208
19:12:31:604,2.22023E+13,165.733,3,3600,3.088,918.561,255.156,2.342,775.225,215.34,47,0,0.397,68.552,19.042,0.036,6.026,1.674,35,0,0.08,,0.284
19:12:31:710,2.22025E+13,165.838,0,1600,1.65,918.734,255.204,0.962,775.326,215.368,46,0,0.342,68.588,19.052,0.023,6.029,1.675,35,0,0.284,,0.101
19:12:31:812,2.22027E+13,165.939,5,2200,5.07,919.25,255.347,4.251,775.758,215.488,46,0,0.44,68.633,19.065,0.045,6.033,1.676,35,0,0.257,,0.432
19:12:31:931,2.2203E+13,166.058,5,2500,10.269,920.471,255.686,9.182,776.85,215.792,52,0,0.388,68.679,19.078,0.027,6.036,1.677,35,0,0.958,,1.092
19:12:32:031,2.22032E+13,166.159,12,2300,14.009,921.873,256.076,12.752,778.127,216.146,51,0,0.527,68.732,19.092,0.059,6.042,1.678,35,0,0.364,,1.277
19:12:32:142,2.22035E+13,166.27,7,2300,13.434,923.367,256.491,12.252,779.488,216.525,53,0,0.467,68.784,19.107,0.024,6.045,1.679,35,0,1.039,,1.361
19:12:32:254,2.22037E+13,166.382,2,3800,4.304,923.852,256.625,3.453,779.878,216.633,48,0,0.401,68.829,19.119,0.053,6.051,1.681,35,0,0.271,,0.39
19:12:32:363,2.2204E+13,166.491,1,2100,3.152,924.195,256.721,2.329,780.131,216.703,47,0,0.356,68.868,19.13,0.015,6.053,1.681,35,0,0,,0.253
19:12:32:473,2.22042E+13,166.6,6,2500,7.049,924.965,256.935,6.088,780.796,216.888,50,0,0.521,68.925,19.146,0.05,6.058,1.683,35,0,0.123,,0.665
19:12:32:578,2.22044E+13,166.706,1,2000,2.297,925.207,257.002,1.529,780.957,216.933,47,0,0.368,68.964,19.157,0.023,6.06,1.683,35,0,7.658,,0.161
19:12:32:698,2.22047E+13,166.826,4,3300,4.746,925.777,257.16,3.827,781.417,217.06,47,0,0.497,69.023,19.173,0.046,6.066,1.685,35,0,0.153,,0.46
19:12:32:798,2.22049E+13,166.925,0,1800,1.591,925.935,257.204,0.923,781.509,217.086,47,0,0.337,69.057,19.182,0.012,6.067,1.685,35,0,0,,0.092
19:12:32:917,2.22052E+13,167.045,6,2100,8.632,926.967,257.491,7.635,782.422,217.339,53,0,0.481,69.114,19.198,0.038,6.072,1.687,35,0,0.106,,0.913
19:12:33:027,2.22054E+13,167.16,14,3400,13.531,928.527,257.924,12.401,783.852,217.737,55,0,0.41,69.161,19.211,0.015,6.073,1.687,35,0,0.299,,1.43
19:12:33:137,2.22057E+13,167.265,9,2500,13.499,929.942,258.317,12.183,785.128,218.091,54,0,0.548,69.219,19.227,0.06,6.08,1.689,35,0,1.157,,1.276
19:12:33:238,2.22059E+13,167.365,0,2000,2.536,930.196,258.388,1.959,785.325,218.146,49,0,0.332,69.252,19.237,0.009,6.081,1.689,35,0,0,,0.197
19:12:33:350,2.22061E+13,167.478,3,2100,4.289,930.68,258.522,3.414,785.71,218.253,47,0,0.424,69.3,19.25,0.044,6.086,1.69,35,0,0.079,,0.385
19:12:33:460,2.22064E+13,167.587,0,1400,1.063,930.796,258.554,0.567,785.772,218.27,47,0,0.321,69.335,19.26,0.008,6.086,1.691,35,0,0,,0.062
19:12:33:569,2.22066E+13,167.697,3,2000,3.613,931.191,258.664,2.832,786.082,218.356,47,0,0.417,69.381,19.272,0.052,6.092,1.692,35,0,0.181,,0.31
19:12:33:678,2.22069E+13,167.806,1,1400,1.457,931.351,258.709,0.775,786.167,218.38,47,0,0.333,69.417,19.282,0.011,6.093,1.693,35,0,0,,0.085
