System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
18:43:02:506,1.82961E+13,82.157,3,3400,3.146,445.552,123.764,2.436,375.584,104.329,42,0,0.433,34.005,9.446,0.019,2.958,0.822,35,0,0.017,,0.292
18:43:02:615,1.82963E+13,82.262,0,2100,2.945,445.861,123.85,2.064,375.8,104.389,42,0,0.376,34.044,9.457,0.041,2.962,0.823,35,0,0.571,,0.216
18:43:02:728,1.82966E+13,82.374,5,2100,6.053,446.542,124.039,5.328,376.4,104.555,46,0,0.533,34.104,9.473,0.02,2.964,0.823,35,700,0.052,,0.6
18:43:02:840,1.82968E+13,82.486,2,1800,4.316,447.024,124.173,3.318,376.77,104.658,42,0,0.403,34.149,9.486,0.036,2.968,0.824,35,0,1.738,,0.37
18:43:02:939,1.82971E+13,82.585,3,2500,2.61,447.284,124.245,1.914,376.961,104.711,43,0,0.39,34.188,9.497,0.021,2.97,0.825,35,0,0.016,,0.191
18:43:03:059,1.82973E+13,82.706,0,2000,2.277,447.558,124.322,1.519,377.143,104.762,42,0,0.359,34.231,9.509,0.054,2.977,0.827,35,0,1.711,,0.182
18:43:03:157,1.82975E+13,82.804,4,2500,4.09,447.96,124.433,3.395,377.477,104.855,45,0,0.416,34.272,9.52,0.03,2.98,0.828,35,0,0.034,,0.334
18:43:03:270,1.82978E+13,82.916,8,2100,13.783,449.505,124.863,12.581,378.888,105.247,47,0,0.459,34.324,9.534,0.052,2.985,0.829,35,0,1.065,,1.411
18:43:03:379,1.8298E+13,83.026,8,2500,13.327,450.964,125.268,12.072,380.21,105.614,47,0,0.488,34.377,9.549,0.047,2.991,0.831,35,0,0.249,,1.322
18:43:03:489,1.82983E+13,83.135,3,2000,7.291,451.762,125.489,6.403,380.91,105.808,43,0,0.379,34.419,9.561,0.008,2.991,0.831,35,0,0,,0.7
18:43:03:598,1.82985E+13,83.245,2,2600,3.079,452.1,125.583,2.35,381.168,105.88,42,0,0.383,34.461,9.572,0.048,2.997,0.832,35,0,0.064,,0.258
18:43:03:716,1.82988E+13,83.362,2,2000,3.773,452.542,125.706,2.838,381.501,105.972,42,0,0.398,34.507,9.585,0.043,3.002,0.834,35,0,0.59,,0.333
18:43:03:816,1.8299E+13,83.462,3,4000,2.499,452.793,125.776,1.856,381.687,106.024,42,0,0.396,34.547,9.596,0.035,3.005,0.835,35,0,0.174,,0.186
18:43:03:936,1.82993E+13,83.582,1,1800,1.972,453.029,125.841,1.272,381.839,106.067,41,0,0.336,34.587,9.608,0.028,3.009,0.836,35,0,0.606,,0.152
18:43:04:038,1.82995E+13,83.685,5,2400,6.364,453.681,126.023,5.541,382.407,106.224,44,0,0.52,34.641,9.622,0.027,3.011,0.837,35,0,0.046,,0.568
18:43:04:147,1.82997E+13,83.794,1,2800,1.527,453.848,126.069,0.795,382.494,106.248,41,0,0.338,34.677,9.633,0.037,3.016,0.838,35,0,0.249,,0.087
18:43:04:257,1.83E+13,83.903,13,2800,13.598,455.333,126.481,12.494,383.858,106.627,48,0,0.488,34.731,9.647,0.041,3.02,0.839,35,0,0.507,,1.364
18:43:04:376,1.83002E+13,84.023,8,2900,13.999,457.004,126.946,12.7,385.375,107.049,48,0,0.48,34.788,9.663,0.044,3.025,0.84,35,0,0.721,,1.517
18:43:04:497,1.83005E+13,84.143,3,3400,5.973,457.726,127.146,5.134,385.995,107.221,42,0,0.407,34.837,9.677,0.047,3.031,0.842,35,0,0.296,,0.62
18:43:04:597,1.83007E+13,84.243,0,1400,1.021,457.828,127.174,0.556,386.05,107.236,42,0,0.315,34.869,9.686,0.01,3.032,0.842,35,0,0,,0.055
18:43:04:704,1.8301E+13,84.35,3,2200,2.759,458.123,127.257,2.137,386.279,107.3,42,0,0.376,34.909,9.697,0.023,3.034,0.843,35,0,0.065,,0.229
18:43:04:825,1.83012E+13,84.472,0,1600,1.768,458.338,127.316,0.996,386.4,107.333,41,0,0.335,34.95,9.708,0.035,3.039,0.844,35,0,0.256,,0.121
18:43:04:935,1.83015E+13,84.581,2,2100,2.592,458.622,127.395,2.039,386.623,107.395,41,0,0.367,34.99,9.719,0.048,3.044,0.846,35,0,0.09,,0.223
18:43:05:044,1.83017E+13,84.69,1,2000,1.976,458.838,127.455,1.351,386.771,107.436,41,0,0.381,35.032,9.731,0.008,3.045,0.846,35,0,0,,0.148
18:43:05:153,1.83019E+13,84.8,2,2100,2.041,459.061,127.517,1.4,386.924,107.479,41,0,0.372,35.072,9.742,0.038,3.049,0.847,35,0,0.053,,0.153
18:43:05:263,1.83022E+13,84.909,3,2100,1.986,459.278,127.577,1.269,387.063,107.517,41,0,0.35,35.111,9.753,0.049,3.054,0.848,35,0,0.473,,0.139
18:43:05:372,1.83024E+13,85.019,2,2100,2.448,459.546,127.652,1.725,387.252,107.57,41,0,0.384,35.153,9.765,0.043,3.059,0.85,35,0,0.24,,0.189
18:43:05:481,1.83027E+13,85.128,1,2100,1.06,459.662,127.684,0.508,387.307,107.585,40,0,0.337,35.189,9.775,0.016,3.061,0.85,35,0,0.588,,0.055
18:43:05:591,1.83029E+13,85.237,4,2100,5.18,460.229,127.841,4.445,387.793,107.72,41,0,0.502,35.244,9.79,0.056,3.067,0.852,35,0,0.117,,0.486
18:43:05:700,1.83032E+13,85.347,0,1100,0.642,460.299,127.861,0.23,387.819,107.727,41,0,0.309,35.278,9.799,0.008,3.068,0.852,35,0,0,,0.026
18:43:05:806,1.83034E+13,85.453,6,2200,4.155,460.74,127.983,3.395,388.179,107.828,41,0,0.446,35.326,9.813,0.064,3.075,0.854,35,0,0.263,,0.36
18:43:05:906,1.83036E+13,85.552,6,2500,13.546,462.089,128.358,12.511,389.425,108.174,47,0,0.376,35.363,9.823,0.009,3.075,0.854,35,0,0,,1.246
18:43:06:026,1.83039E+13,85.673,8,3000,13.746,463.744,128.818,12.466,390.926,108.59,48,0,0.466,35.419,9.839,0.036,3.08,0.855,35,0,0.172,,1.501
18:43:06:127,1.83041E+13,85.774,4,2100,9.387,464.692,129.081,8.469,391.781,108.828,42,0,0.358,35.455,9.849,0.008,3.081,0.856,35,0,0,,0.855
18:43:06:239,1.83043E+13,85.885,3,3700,3.995,465.138,129.205,3.305,392.15,108.931,42,0,0.382,35.498,9.861,0.055,3.087,0.857,35,0,0.247,,0.369
18:43:06:348,1.83046E+13,85.995,0,1200,1.006,465.248,129.235,0.518,392.207,108.946,41,0,0.326,35.533,9.87,0.025,3.089,0.858,35,0,0.687,,0.057
18:43:06:457,1.83048E+13,86.104,2,1800,2.604,465.532,129.314,1.894,392.413,109.004,41,0,0.387,35.576,9.882,0.043,3.094,0.859,35,0,0.166,,0.206
18:43:06:567,1.83051E+13,86.213,1,1400,1.155,465.658,129.35,0.66,392.486,109.024,41,0,0.322,35.611,9.892,0.007,3.095,0.86,35,0,0,,0.073
18:43:06:676,1.83053E+13,86.323,2,2100,3.557,466.048,129.458,2.752,392.787,109.108,41,0,0.402,35.655,9.904,0.044,3.1,0.861,35,0,0.11,,0.301
18:43:06:785,1.83056E+13,86.432,0,1600,1.13,466.172,129.492,0.61,392.854,109.126,41,0,0.328,35.691,9.914,0.011,3.101,0.861,35,0,0,,0.067
18:43:06:895,1.83058E+13,86.541,13,2300,11.146,467.391,129.831,10.158,393.965,109.435,46,0,0.55,35.751,9.931,0.037,3.105,0.862,35,0,0.138,,1.111
18:43:07:004,1.8306E+13,86.65,9,2300,14.757,469.002,130.278,13.471,395.435,109.843,48,0,0.42,35.797,9.944,0.01,3.106,0.863,35,0,0,,1.47
18:43:07:114,1.83063E+13,86.761,10,2200,8.32,469.92,130.533,7.199,396.23,110.064,43,0,0.615,35.865,9.962,0.053,3.112,0.864,35,0,0.362,,0.795
18:43:07:234,1.83065E+13,86.881,7,2300,2.505,470.22,130.617,1.737,396.438,110.122,45,0,0.36,35.908,9.974,0.023,3.115,0.865,35,0,0.296,,0.208
18:43:07:354,1.83068E+13,87.001,3,2000,5.017,470.822,130.784,4.031,396.922,110.256,41,0,0.495,35.967,9.991,0.061,3.122,0.867,35,0,0.728,,0.484
18:43:07:454,1.8307E+13,87.1,2,2500,3.014,471.123,130.868,2.278,397.149,110.319,42,0,0.367,36.004,10.001,0.011,3.123,0.867,35,0,0,,0.227
18:43:07:574,1.83073E+13,87.22,3,2100,3.698,471.566,130.991,2.767,397.481,110.411,41,0,0.43,36.055,10.015,0.043,3.128,0.869,35,0,0.16,,0.332
18:43:07:674,1.83075E+13,87.321,0,1600,1.165,471.683,131.023,0.637,397.545,110.429,41,0,0.331,36.089,10.025,0.009,3.129,0.869,35,0,0,,0.064
18:43:07:794,1.83078E+13,87.44,2,2000,3.806,472.139,131.15,2.894,397.892,110.525,42,0,0.412,36.138,10.038,0.049,3.135,0.871,35,0,0.128,,0.347
18:43:07:896,1.8308E+13,87.543,3,3100,2.187,472.363,131.212,1.541,398.049,110.569,41,0,0.39,36.178,10.049,0.01,3.136,0.871,35,0,0,,0.157
18:43:08:006,1.83082E+13,87.652,3,2300,5.393,472.954,131.376,4.468,398.539,110.705,42,0,0.45,36.227,10.063,0.094,3.146,0.874,35,0,0.428,,0.49
18:43:08:115,1.83085E+13,87.761,2,3100,2.242,473.198,131.444,1.48,398.7,110.75,42,0,0.37,36.268,10.074,0.008,3.147,0.874,35,0,0,,0.161
18:43:08:224,1.83087E+13,87.871,10,2200,7.76,474.048,131.68,6.676,399.432,110.953,46,0,0.46,36.318,10.088,0.094,3.157,0.877,35,0,0.398,,0.732
18:43:08:341,1.8309E+13,87.99,2,2900,2.709,474.37,131.769,1.896,399.657,111.016,42,0,0.393,36.365,10.101,0.038,3.162,0.878,35,0,0.462,,0.225
18:43:08:447,1.83092E+13,88.093,1,2400,3.334,474.715,131.865,2.403,399.905,111.085,41,0,0.392,36.405,10.113,0.074,3.17,0.88,35,0,1.227,,0.248
18:43:08:561,1.83095E+13,88.207,10,2100,11.768,476.059,132.239,10.669,401.124,111.423,45,0,0.579,36.471,10.131,0.016,3.172,0.881,35,0,0.019,,1.219
18:43:08:658,1.83097E+13,88.304,7,2300,13.643,477.379,132.605,12.43,402.327,111.757,48,0,0.443,36.514,10.143,0.034,3.175,0.882,35,0,1.261,,1.203
18:43:08:767,1.83099E+13,88.414,9,2800,13.496,478.862,133.017,12.365,403.685,112.135,46,0,0.517,36.571,10.159,0.011,3.176,0.882,35,0,0,,1.358
18:43:08:876,1.83102E+13,88.523,2,2200,2.769,479.164,133.101,1.88,403.89,112.192,42,0,0.357,36.61,10.169,0.049,3.181,0.884,35,0,0.142,,0.205
18:43:08:986,1.83104E+13,88.633,1,4000,2.135,479.398,133.166,1.676,404.074,112.243,41,0,0.337,36.647,10.18,0.009,3.182,0.884,35,0,0,,0.184
18:43:09:095,1.83107E+13,88.742,0,1600,1.603,479.573,133.215,1.046,404.188,112.274,41,0,0.345,36.684,10.19,0.042,3.187,0.885,35,0,0.143,,0.114
18:43:09:205,1.83109E+13,88.866,11,4000,3.079,479.957,133.321,2.594,404.512,112.364,51,0,0.356,36.729,10.202,0.02,3.189,0.886,35,0,0.07,,0.324
18:43:09:314,1.83111E+13,88.96,0,1400,1.471,480.095,133.36,0.832,404.59,112.386,41,0,0.357,36.762,10.212,0.071,3.196,0.888,35,0,1.473,,0.078
18:43:09:423,1.83114E+13,89.07,1,2800,1.233,480.23,133.397,0.846,404.682,112.412,41,0,0.329,36.798,10.222,0.007,3.197,0.888,35,0,0,,0.092
18:43:09:532,1.83116E+13,89.179,6,2900,9.96,481.316,133.699,8.945,405.657,112.683,47,0,0.436,36.846,10.235,0.037,3.201,0.889,35,0,0.169,,0.975
18:43:09:642,1.83119E+13,89.288,8,2300,14.097,482.857,134.127,12.994,407.078,113.077,49,0,0.421,36.892,10.248,0.006,3.202,0.889,35,0,0,,1.421
18:43:09:751,1.83121E+13,89.398,5,2200,10.499,484.009,134.447,9.377,408.107,113.363,42,0,0.381,36.934,10.259,0.031,3.205,0.89,35,0,0.17,,1.029
18:43:09:860,1.83123E+13,89.507,1,2200,2.087,484.236,134.51,1.675,408.289,113.414,45,0,0.342,36.971,10.27,0.013,3.206,0.891,35,900,0.013,,0.182
18:43:09:970,1.83126E+13,89.617,2,2500,3.272,484.596,134.61,2.455,408.559,113.489,41,0,0.37,37.012,10.281,0.065,3.213,0.893,35,0,0.363,,0.27
18:43:10:094,1.83129E+13,89.741,5,3000,6.661,485.422,134.839,5.721,409.269,113.686,43,0,0.536,37.078,10.299,0.022,3.216,0.893,35,0,0.092,,0.71
18:43:10:235,1.83132E+13,89.883,11,4100,1.978,485.704,134.918,1.34,409.459,113.739,47,0,0.356,37.129,10.314,0.033,3.221,0.895,35,0,0.225,,0.19
18:43:10:314,1.83133E+13,89.961,2,4000,5.21,486.11,135.031,4.113,409.78,113.828,42,0,0.443,37.163,10.323,0.063,3.226,0.896,35,0,0.83,,0.321
18:43:10:434,1.83136E+13,90.081,1,4000,1.523,486.293,135.081,0.829,409.88,113.855,41,0,0.359,37.206,10.335,0.035,3.23,0.897,35,0,0.267,,0.1
18:43:10:534,1.83138E+13,90.189,7,3000,5.744,486.913,135.254,4.958,410.415,114.004,46,0,0.406,37.25,10.347,0.022,3.232,0.898,35,0,0.121,,0.535
18:43:10:644,1.83141E+13,90.291,15,2700,9.513,487.878,135.522,8.412,411.268,114.241,44,0,0.323,37.283,10.356,0.02,3.234,0.898,35,0,0.765,,0.853
18:43:10:754,1.83143E+13,90.406,6,2700,5.607,488.526,135.702,4.629,411.803,114.39,42,0,0.387,37.328,10.369,0.034,3.238,0.9,35,0,0.077,,0.535
18:43:10:870,1.83146E+13,90.517,14,2300,8.452,489.459,135.961,7.376,412.618,114.616,47,0,0.309,37.362,10.378,0.009,3.239,0.9,35,0,15.37,,0.815
18:43:10:980,1.83148E+13,90.626,12,2000,8.406,490.381,136.217,7.262,413.414,114.837,41,0,0.38,37.403,10.39,0.045,3.244,0.901,35,0,0.094,,0.796
18:43:11:089,1.83151E+13,90.736,0,900,0.817,490.47,136.242,0.315,413.449,114.847,42,0,0.31,37.437,10.399,0.01,3.245,0.902,35,0,0,,0.035
18:43:11:198,1.83153E+13,90.845,17,3400,7.49,491.288,136.469,6.614,414.17,115.047,45,0,0.47,37.489,10.414,0.036,3.249,0.903,35,0,0.13,,0.721
18:43:11:308,1.83155E+13,90.954,19,3800,12.107,492.616,136.838,10.902,415.367,115.38,47,0,0.474,37.541,10.428,0.023,3.252,0.903,35,0,1.491,,1.197
18:43:11:417,1.83158E+13,91.063,11,2100,14.494,494.196,137.277,13.265,416.813,115.781,48,0,0.624,37.609,10.447,0.031,3.255,0.904,35,0,0.191,,1.446
18:43:11:526,1.8316E+13,91.173,10,2400,7.436,495.009,137.503,6.336,417.506,115.974,46,0,0.342,37.646,10.457,0.017,3.257,0.905,35,0,0.824,,0.693
18:43:11:636,1.83163E+13,91.282,17,3000,10.174,496.122,137.812,9.037,418.494,116.248,46,0,0.411,37.691,10.47,0.027,3.26,0.906,35,0,0.157,,0.988
18:43:11:745,1.83165E+13,91.392,0,1400,1.826,496.322,137.867,1.069,418.611,116.281,42,0,0.342,37.729,10.48,0.024,3.263,0.906,35,0,0.282,,0.117
18:43:11:855,1.83167E+13,91.501,3,3100,3.272,496.681,137.967,2.503,418.886,116.357,42,0,0.403,37.773,10.492,0.045,3.268,0.908,35,0,0.094,,0.275
18:43:11:964,1.8317E+13,91.61,11,2200,7.3,497.476,138.188,6.199,419.561,116.545,45,0,0.337,37.809,10.503,0.021,3.27,0.908,35,0,0.273,,0.675
18:43:12:073,1.83172E+13,91.72,17,800,10.564,498.631,138.509,9.37,420.585,116.829,44,0,0.442,37.858,10.516,0.044,3.275,0.91,35,0,0.246,,1.024
18:43:12:176,1.83175E+13,91.823,3,2500,5.876,499.238,138.677,4.972,421.099,116.972,47,0,0.363,37.895,10.526,0.009,3.276,0.91,35,0,0,,0.514
18:43:12:286,1.83177E+13,91.939,12,3000,13.437,500.798,139.111,12.217,422.517,117.366,48,0,0.536,37.958,10.544,0.051,3.282,0.912,35,0,0.728,,1.418
18:43:12:396,1.83179E+13,92.043,7,2100,13.432,502.192,139.498,12.243,423.788,117.719,49,0,0.419,38.001,10.556,0.024,3.284,0.912,35,0,0.275,,1.271
18:43:12:506,1.83182E+13,92.156,18,2400,10.134,503.335,139.815,8.902,424.792,117.998,48,0,0.464,38.053,10.57,0.022,3.286,0.913,35,0,0.096,,1.004
18:43:12:617,1.83184E+13,92.263,9,2100,5.773,503.956,139.988,4.832,425.311,118.142,42,0,0.373,38.093,10.581,0.012,3.288,0.913,35,0,0.973,,0.519
18:43:12:737,1.83187E+13,92.383,4,3400,5.491,504.615,140.171,4.663,425.871,118.298,42,0,0.509,38.154,10.598,0.046,3.293,0.915,35,0,0.103,,0.56
18:43:12:857,1.8319E+13,92.504,1,3600,2.149,504.874,140.243,1.406,426.04,118.345,42,0,0.366,38.198,10.611,0.011,3.295,0.915,35,0,0,,0.169
18:43:12:954,1.83192E+13,92.601,10,2700,7.473,505.601,140.445,6.589,426.682,118.523,47,0,0.413,38.239,10.622,0.036,3.298,0.916,35,0,0.094,,0.642
18:43:13:064,1.83194E+13,92.71,15,2300,9.841,506.677,140.743,8.608,427.622,118.784,47,0,0.335,38.275,10.632,0.019,3.3,0.917,35,0,0.551,,0.94
18:43:13:173,1.83197E+13,92.82,4,2100,5.486,507.278,140.911,4.335,428.098,118.916,42,0,0.385,38.317,10.644,0.046,3.305,0.918,35,0,0.195,,0.476
18:43:13:283,1.83199E+13,92.929,2,2100,2.641,507.567,140.991,1.889,428.304,118.973,42,0,0.372,38.358,10.655,0.034,3.309,0.919,35,0,0.555,,0.206
18:43:13:392,1.83201E+13,93.038,2,2000,3.652,507.966,141.102,2.699,428.599,119.055,41,0,0.395,38.401,10.667,0.047,3.314,0.921,35,0,0.159,,0.295
18:43:13:501,1.83204E+13,93.148,1,2300,1.089,508.085,141.135,0.544,428.659,119.072,41,0,0.33,38.437,10.677,0.009,3.315,0.921,35,0,0,,0.06
18:43:13:611,1.83206E+13,93.257,19,2000,11.324,509.324,141.479,10.132,429.767,119.38,46,0,0.467,38.488,10.691,0.058,3.322,0.923,35,0,0.407,,1.108
18:43:13:728,1.83209E+13,93.375,9,2100,6.411,510.079,141.689,5.254,430.386,119.552,42,0,0.339,38.528,10.702,0.009,3.323,0.923,35,0,0,,0.619
18:43:13:848,1.83211E+13,93.495,13,2300,8.981,511.155,141.988,7.906,431.334,119.815,47,0,0.42,38.579,10.716,0.048,3.328,0.925,35,0,0.317,,0.948
18:43:13:964,1.83214E+13,93.61,19,2700,12.045,512.549,142.375,10.799,432.583,120.162,44,0,0.497,38.636,10.732,0.004,3.329,0.925,35,0,0,,1.249
18:43:14:075,1.83216E+13,93.721,13,2400,14.221,514.127,142.813,12.93,434.018,120.56,49,0,0.706,38.715,10.754,0.064,3.336,0.927,35,0,0.442,,1.435
18:43:14:184,1.83219E+13,93.831,15,2800,11.545,515.39,143.164,10.441,435.16,120.878,48,0,0.404,38.759,10.766,0.006,3.337,0.927,35,0,0,,1.142
18:43:14:294,1.83221E+13,93.94,14,2400,9.589,516.441,143.456,8.339,436.074,121.132,43,0,0.432,38.806,10.779,0.074,3.345,0.929,35,0,0.66,,0.914
18:43:14:403,1.83224E+13,94.05,1,2900,1.578,516.614,143.504,1.105,436.195,121.165,42,0,0.333,38.843,10.79,0.009,3.346,0.929,35,0,0,,0.121
18:43:14:504,1.83226E+13,94.151,12,2100,7.172,517.335,143.704,6.152,436.814,121.337,45,0,0.432,38.886,10.802,0.081,3.354,0.932,35,0,0.475,,0.619
18:43:14:624,1.83229E+13,94.271,15,2100,9.372,518.465,144.018,8.234,437.806,121.613,43,0,0.364,38.93,10.814,0.013,3.355,0.932,35,0,0.051,,0.992
18:43:14:745,1.83231E+13,94.391,1,1400,2.325,518.744,144.096,1.315,437.964,121.657,42,0,0.362,38.973,10.826,0.045,3.361,0.934,35,0,0.57,,0.158
18:43:14:846,1.83233E+13,94.493,5,2800,2.376,518.985,144.162,1.763,438.143,121.706,43,0,0.404,39.014,10.837,0.019,3.363,0.934,35,0,0.011,,0.179
18:43:14:958,1.83236E+13,94.604,19,2300,11.683,520.285,144.524,10.474,439.309,122.03,44,0,0.437,39.063,10.851,0.022,3.365,0.935,35,0,0.9,,1.166
18:43:15:067,1.83238E+13,94.714,17,2900,11.086,521.503,144.862,9.987,440.406,122.335,44,0,0.515,39.119,10.867,0.014,3.367,0.935,35,0,0.016,,1.097
18:43:15:177,1.83241E+13,94.823,2,1600,3.654,521.902,144.973,2.878,440.72,122.422,42,0,0.38,39.161,10.878,0.064,3.374,0.937,35,0,1.05,,0.314
18:43:15:286,1.83243E+13,94.939,9,2500,6.743,522.684,145.19,5.76,441.388,122.608,46,0,0.55,39.225,10.896,0.06,3.381,0.939,35,0,0.468,,0.668
18:43:15:396,1.83246E+13,95.043,3,2300,2.846,522.979,145.272,2.061,441.602,122.667,45,0,0.35,39.261,10.906,0.032,3.384,0.94,35,0,0.296,,0.214
18:43:15:504,1.83248E+13,95.151,17,2400,10.564,524.122,145.589,9.436,442.623,122.951,45,0,0.371,39.301,10.917,0.024,3.387,0.941,35,0,0.112,,1.021
18:43:15:616,1.83251E+13,95.263,3,1800,5.955,524.789,145.775,5.16,443.2,123.111,42,0,0.334,39.339,10.927,0.026,3.39,0.942,35,0,0.342,,0.577
18:43:15:726,1.83253E+13,95.372,3,2100,2.448,525.057,145.849,1.758,443.393,123.165,41,0,0.382,39.38,10.939,0.04,3.394,0.943,35,0,0.11,,0.193
18:43:15:835,1.83255E+13,95.482,2,2600,1.237,525.192,145.887,0.666,443.466,123.185,42,0,0.336,39.417,10.949,0.018,3.396,0.943,35,0,0.063,,0.073
18:43:15:937,1.83258E+13,95.589,3,2700,4.777,525.706,146.029,3.785,443.872,123.298,41,0,0.44,39.464,10.962,0.068,3.403,0.945,35,0,0.724,,0.406
18:43:16:047,1.8326E+13,95.694,0,1200,1.21,525.832,146.064,0.653,443.941,123.317,41,0,0.332,39.499,10.972,0.02,3.405,0.946,35,0,0.877,,0.069
18:43:16:157,1.83262E+13,95.805,2,2100,2.354,526.095,146.138,1.757,444.137,123.371,41,0,0.375,39.541,10.984,0.032,3.409,0.947,35,0,0.078,,0.196
18:43:16:275,1.83265E+13,95.921,2,2100,2.382,526.371,146.214,1.513,444.312,123.42,41,0,0.361,39.583,10.995,0.038,3.413,0.948,35,0,0.514,,0.175
18:43:16:384,1.83267E+13,96.03,2,2100,2.346,526.627,146.285,1.762,444.505,123.474,41,0,0.377,39.624,11.007,0.044,3.418,0.949,35,0,0.187,,0.193
18:43:16:493,1.8327E+13,96.14,3,2100,4.942,527.167,146.435,4.229,444.967,123.602,48,0,0.333,39.66,11.017,0.01,3.419,0.95,35,0,0,,0.462
18:43:16:603,1.83272E+13,96.249,11,2200,14.243,528.724,146.868,12.917,446.379,123.994,47,0,0.658,39.732,11.037,0.03,3.422,0.951,35,0,0.1,,1.412
18:43:16:712,1.83275E+13,96.358,7,2500,13.007,530.148,147.263,11.906,447.682,124.356,47,0,0.414,39.778,11.049,0.022,3.425,0.951,35,0,0.29,,1.303
18:43:16:821,1.83277E+13,96.468,4,3000,7.022,530.918,147.477,6.007,448.341,124.539,42,0,0.415,39.823,11.062,0.043,3.43,0.953,35,0,0.058,,0.659
18:43:16:931,1.8328E+13,96.577,0,1400,1.897,531.125,147.535,1.217,448.474,124.576,41,0,0.341,39.86,11.072,0.023,3.432,0.953,35,0,0.272,,0.133
18:43:17:037,1.83282E+13,96.683,6,3000,4.596,531.613,147.67,3.757,448.873,124.687,41,0,0.462,39.909,11.086,0.095,3.442,0.956,35,0,0.467,,0.399
18:43:17:157,1.83285E+13,96.803,0,2000,1.611,531.806,147.724,0.963,448.988,124.719,41,0,0.345,39.951,11.097,0.007,3.443,0.956,35,0,0,,0.115
18:43:17:277,1.83287E+13,96.923,2,2100,4.629,532.362,147.878,3.688,449.431,124.842,41,0,0.424,40.002,11.112,0.055,3.45,0.958,35,0,0.273,,0.443
18:43:17:374,1.83289E+13,97.02,1,1600,1.287,532.487,147.913,0.761,449.505,124.863,41,0,0.336,40.034,11.121,0.01,3.451,0.959,35,0,0,,0.074
18:43:17:485,1.83292E+13,97.132,5,2200,6.588,533.22,148.117,5.708,450.14,125.039,47,0,0.471,40.087,11.135,0.052,3.456,0.96,35,0,0.155,,0.635
18:43:17:595,1.83294E+13,97.241,7,2100,13.406,534.687,148.524,12.321,451.488,125.413,48,0,0.394,40.13,11.147,0.013,3.458,0.96,35,0,0,,1.348
18:43:17:716,1.83297E+13,97.362,10,2500,12.567,536.209,148.947,11.327,452.86,125.795,44,0,0.576,40.2,11.167,0.038,3.462,0.962,35,0,0.44,,1.372
18:43:17:816,1.83299E+13,97.468,1,2800,2.453,536.468,149.019,1.871,453.057,125.849,44,0,0.356,40.237,11.177,0.009,3.463,0.962,35,0,0,,0.197
18:43:17:936,1.83302E+13,97.582,4,2600,6.662,537.231,149.231,5.57,453.696,126.027,42,0,0.539,40.299,11.194,0.059,3.47,0.964,35,0,0.212,,0.639
18:43:18:033,1.83304E+13,97.685,1,1800,1.966,537.432,149.287,1.313,453.83,126.064,42,0,0.354,40.335,11.204,0.013,3.471,0.964,35,0,0,,0.134
18:43:18:144,1.83306E+13,97.79,1,1800,3.733,537.827,149.396,2.881,454.135,126.149,41,0,0.395,40.377,11.216,0.057,3.477,0.966,35,0,0.156,,0.305
18:43:18:253,1.83309E+13,97.9,10,2300,2.446,538.095,149.471,1.752,454.326,126.202,41,0,0.371,40.417,11.227,0.038,3.482,0.967,35,0,0.433,,0.191
18:43:18:362,1.83311E+13,98.009,2,2000,4.23,538.557,149.599,3.275,454.684,126.301,41,0,0.423,40.464,11.24,0.062,3.488,0.969,35,0,1.153,,0.358
18:43:18:468,1.83313E+13,98.114,3,2100,3.879,538.964,149.712,2.983,454.998,126.388,42,0,0.405,40.506,11.252,0.051,3.494,0.97,35,0,0.368,,0.314
18:43:18:578,1.83316E+13,98.224,2,2100,4.006,539.406,149.835,3.055,455.334,126.482,41,0,0.427,40.553,11.265,0.075,3.502,0.973,35,0,0.303,,0.336
18:43:18:688,1.83318E+13,98.339,2,3500,1.895,539.623,149.895,1.301,455.483,126.523,41,0,0.363,40.595,11.276,0.007,3.503,0.973,35,0,0,,0.149
18:43:18:796,1.83321E+13,98.443,1,1800,4.003,540.039,150.011,3.156,455.812,126.614,41,0,0.396,40.636,11.288,0.045,3.507,0.974,35,0,0.128,,0.329
18:43:18:908,1.83323E+13,98.555,2,4100,1.829,540.245,150.068,1.299,455.958,126.655,41,0,0.32,40.672,11.298,0.009,3.508,0.975,35,0,0,,0.146
18:43:19:018,1.83326E+13,98.664,1,1800,2.762,540.546,150.152,2.008,456.176,126.716,41,0,0.367,40.712,11.309,0.047,3.514,0.976,35,0,0.114,,0.218
18:43:19:127,1.83328E+13,98.773,4,2300,0.762,540.629,150.175,0.364,456.216,126.727,41,0,0.33,40.748,11.319,0.009,3.515,0.976,35,0,0,,0.04
18:43:19:236,1.8333E+13,98.883,13,2600,14.7,542.237,150.621,13.555,457.699,127.139,48,0,0.557,40.809,11.336,0.051,3.52,0.978,35,0,0.301,,1.483
