System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
19:02:02:981,2.08143E+13,255.309,2,3100,6.42,1400.479,389.022,5.409,1182.154,328.376,46,0,0.478,105.265,29.24,0.118,9.274,2.576,35,0,0.524,,0.65
19:02:03:081,2.08145E+13,255.409,2,2400,2.759,1400.753,389.098,1.971,1182.351,328.431,46,0,0.404,105.306,29.252,0.01,9.275,2.576,35,0,0,,0.197
19:02:03:201,2.08148E+13,255.529,2,2000,5.019,1401.356,389.265,3.965,1182.826,328.563,45,0,0.43,105.357,29.266,0.069,9.284,2.579,35,0,0.316,,0.475
19:02:03:301,2.0815E+13,255.629,2,2100,2.541,1401.611,389.336,1.934,1183.021,328.617,46,0,0.357,105.393,29.276,0.01,9.285,2.579,35,0,0,,0.195
19:02:03:421,2.08152E+13,255.749,6,2300,12.229,1403.075,389.743,11.145,1184.355,328.987,51,0,0.432,105.445,29.29,0.043,9.29,2.58,35,0,0.144,,1.334
19:02:03:538,2.08155E+13,255.867,12,2300,14.025,1404.722,390.2,12.705,1185.847,329.402,54,0,0.642,105.52,29.311,0.031,9.293,2.581,35,0,0.135,,1.492
19:02:03:659,2.08158E+13,255.988,4,2400,8.642,1405.767,390.491,7.608,1186.767,329.658,47,0,0.46,105.576,29.327,0.033,9.297,2.583,35,0,1.154,,0.92
19:02:03:779,2.0816E+13,256.107,2,2400,3.098,1406.137,390.594,2.412,1187.055,329.738,46,0,0.39,105.622,29.34,0.027,9.301,2.583,35,0,0.081,,0.288
19:02:03:879,2.08163E+13,256.207,0,3000,2.234,1406.361,390.656,1.441,1187.2,329.778,45,0,0.371,105.66,29.35,0.024,9.303,2.584,35,0,0.782,,0.145
19:02:03:989,2.08165E+13,256.324,6,3600,3.566,1406.777,390.771,2.809,1187.527,329.869,46,0,0.42,105.709,29.363,0.066,9.311,2.586,35,0,0.384,,0.327
19:02:04:099,2.08167E+13,256.427,1,2000,2.47,1407.032,390.842,1.764,1187.709,329.919,45,0,0.379,105.748,29.374,0.012,9.312,2.587,35,0,26.742,,0.182
19:02:04:208,2.0817E+13,256.541,2,3900,2.37,1407.301,390.917,1.756,1187.909,329.975,46,0,0.372,105.79,29.386,0.028,9.315,2.588,35,750,0.07,,0.2
19:02:04:325,2.08172E+13,256.654,1,2200,1.836,1407.508,390.975,1.105,1188.034,330.009,46,0,0.348,105.829,29.397,0.027,9.318,2.588,35,0,0.409,,0.125
19:02:04:435,2.08175E+13,256.763,8,2800,13.725,1409.013,391.392,12.526,1189.407,330.391,51,0,0.466,105.88,29.411,0.035,9.322,2.589,35,0,0.111,,1.373
19:02:04:544,2.08177E+13,256.872,6,2100,14.053,1410.546,391.818,12.912,1190.815,330.782,51,0,0.359,105.919,29.422,0.005,9.322,2.59,35,0,0,,1.408
19:02:04:653,2.0818E+13,256.982,6,2300,8.994,1411.529,392.091,8.012,1191.691,331.025,47,0,0.421,105.966,29.435,0.03,9.326,2.59,35,0,0.078,,0.876
19:02:04:749,2.08182E+13,257.078,1,2500,2.147,1411.735,392.149,1.487,1191.834,331.065,46,0,0.351,105.999,29.444,0.029,9.328,2.591,35,0,0.551,,0.143
19:02:04:859,2.08184E+13,257.19,2,2100,2.343,1411.999,392.222,1.761,1192.032,331.12,46,0,0.375,106.041,29.456,0.028,9.332,2.592,35,0,0.076,,0.198
19:02:04:985,2.08187E+13,257.314,5,2300,4.765,1412.588,392.386,3.787,1192.5,331.25,46,0,0.392,106.09,29.469,0.063,9.339,2.594,35,0,0.5,,0.468
19:02:05:101,2.0819E+13,257.43,4,2100,6.962,1413.396,392.61,5.929,1193.189,331.441,47,0,0.548,106.153,29.487,0.058,9.346,2.596,35,0,0.362,,0.689
19:02:05:221,2.08192E+13,257.55,0,1100,0.775,1413.489,392.636,0.313,1193.226,331.452,45,0,0.315,106.191,29.498,0.008,9.347,2.596,35,0,0,,0.037
19:02:05:342,2.08195E+13,257.67,2,2100,3.359,1413.893,392.748,2.483,1193.525,331.535,45,0,0.392,106.238,29.511,0.052,9.353,2.598,35,0,0.103,,0.299
19:02:05:451,2.08197E+13,257.781,1,2200,0.788,1413.981,392.772,0.458,1193.576,331.549,46,0,0.323,106.274,29.521,0.01,9.355,2.599,35,0,0,,0.051
19:02:05:561,2.082E+13,257.89,2,2000,3.749,1414.389,392.886,2.683,1193.868,331.63,46,0,0.414,106.319,29.533,0.049,9.36,2.6,35,0,0.121,,0.292
19:02:05:671,2.08202E+13,258.002,1,900,0.793,1414.478,392.911,0.378,1193.911,331.642,45,0,0.324,106.355,29.543,0.008,9.361,2.6,35,0,0,,0.043
19:02:05:787,2.08205E+13,258.117,2,2100,2.837,1414.804,393.001,1.954,1194.135,331.704,46,0,0.394,106.401,29.556,0.058,9.367,2.602,35,0,0.097,,0.224
19:02:05:902,2.08207E+13,258.23,2,2300,2.352,1415.072,393.075,1.725,1194.331,331.759,45,0,0.382,106.444,29.568,0.009,9.368,2.602,35,0,0,,0.196
19:02:06:016,2.0821E+13,258.345,2,2000,6.029,1415.763,393.267,5.109,1194.917,331.921,45,0,0.407,106.491,29.581,0.084,9.378,2.605,35,0,0.463,,0.586
19:02:06:126,2.08212E+13,258.457,9,2300,12.331,1417.142,393.65,11.271,1196.177,332.272,53,0,0.471,106.543,29.595,0.009,9.379,2.605,35,700,0.022,,1.26
19:02:06:253,2.08215E+13,258.581,8,2800,13.919,1418.873,394.132,12.599,1197.745,332.707,51,0,0.484,106.604,29.612,0.047,9.385,2.607,35,0,1.052,,1.568
19:02:06:374,2.08218E+13,258.702,4,2100,7.974,1419.838,394.4,7.042,1198.597,332.944,47,0,0.378,106.649,29.625,0.034,9.389,2.608,35,0,0.198,,0.852
19:02:06:493,2.0822E+13,258.822,0,1200,1.102,1419.97,394.436,0.552,1198.663,332.962,46,0,0.339,106.69,29.636,0.018,9.391,2.609,35,0,0.87,,0.066
19:02:06:612,2.08223E+13,258.94,7,2600,6.971,1420.798,394.666,5.969,1199.372,333.159,47,0,0.591,106.76,29.656,0.035,9.395,2.61,35,550,0.3,,0.709
19:02:06:731,2.08226E+13,259.06,0,2000,2.161,1421.056,394.738,1.433,1199.543,333.206,45,0,0.347,106.801,29.667,0.032,9.399,2.611,35,0,0.793,,0.171
19:02:06:831,2.08228E+13,259.159,3,2100,3.603,1421.415,394.837,2.773,1199.819,333.283,46,0,0.429,106.844,29.679,0.056,9.405,2.612,35,0,0.12,,0.276
19:02:06:964,2.08231E+13,259.301,15,2900,2.627,1421.786,394.941,1.988,1200.1,333.361,49,0,0.381,106.898,29.694,0.019,9.407,2.613,35,0,0.369,,0.281
19:02:07:058,2.08233E+13,259.386,7,3100,10.615,1422.69,395.192,9.334,1200.895,333.582,51,0,0.543,106.944,29.707,0.119,9.418,2.616,35,0,2.188,,0.795
19:02:07:157,2.08235E+13,259.486,7,2500,13.781,1424.064,395.573,12.557,1202.147,333.93,52,0,0.403,106.984,29.718,0.011,9.419,2.616,35,0,0,,1.252
19:02:07:278,2.08238E+13,259.607,5,2100,7.592,1424.982,395.828,6.562,1202.94,334.15,47,0,0.447,107.039,29.733,0.043,9.424,2.618,35,0,0.137,,0.793
19:02:07:380,2.0824E+13,259.709,0,1600,1.496,1425.135,395.871,0.833,1203.025,334.174,47,0,0.335,107.073,29.742,0.008,9.425,2.618,35,0,0,,0.085
19:02:07:487,2.08242E+13,259.815,5,2900,5.945,1425.768,396.047,5.031,1203.561,334.323,47,0,0.457,107.122,29.756,0.066,9.432,2.62,35,0,0.434,,0.536
19:02:07:597,2.08245E+13,259.925,0,2200,2.008,1425.988,396.108,1.279,1203.701,334.361,45,0,0.362,107.161,29.767,0.01,9.433,2.62,35,0,0,,0.14
19:02:07:707,2.08247E+13,260.035,3,2100,3.53,1426.376,396.216,2.651,1203.993,334.442,46,0,0.429,107.208,29.78,0.064,9.44,2.622,35,0,0.258,,0.292
19:02:07:812,2.08249E+13,260.141,1,3100,2.381,1426.629,396.286,1.721,1204.175,334.493,46,0,0.367,107.247,29.791,0.014,9.441,2.623,35,0,0,,0.182
19:02:07:925,2.08252E+13,260.253,6,2200,8.178,1427.548,396.541,7.145,1204.978,334.716,46,0,0.572,107.312,29.809,0.059,9.448,2.624,35,0,0.203,,0.803
19:02:08:047,2.08255E+13,260.375,1,2100,3.805,1428.011,396.67,2.948,1205.337,334.816,46,0,0.38,107.358,29.822,0.057,9.455,2.626,35,0,1.049,,0.359
19:02:08:167,2.08257E+13,260.495,3,2000,4.489,1428.551,396.82,3.572,1205.767,334.935,46,0,0.43,107.41,29.836,0.059,9.462,2.628,35,0,0.328,,0.43
19:02:08:266,2.08259E+13,260.595,4,2600,4.611,1429.008,396.947,3.761,1206.14,335.039,47,0,0.413,107.451,29.847,0.068,9.469,2.63,35,0,0.417,,0.373
19:02:08:386,2.08262E+13,260.714,1,2000,3.311,1429.405,397.057,2.465,1206.435,335.121,46,0,0.386,107.497,29.86,0.051,9.475,2.632,35,0,0.329,,0.295
19:02:08:486,2.08264E+13,260.814,2,2600,2.225,1429.627,397.119,1.705,1206.605,335.168,49,0,0.372,107.534,29.871,0.009,9.476,2.632,35,0,0,,0.17
19:02:08:597,2.08267E+13,260.926,1,2500,3.787,1430.05,397.236,2.842,1206.923,335.256,47,0,0.387,107.577,29.883,0.056,9.482,2.634,35,0,0.088,,0.318
19:02:08:711,2.08269E+13,261.039,7,2600,13.651,1431.596,397.666,12.51,1208.34,335.65,50,0,0.432,107.626,29.896,0.02,9.484,2.635,35,0,0.586,,1.417
19:02:08:831,2.08272E+13,261.16,8,2200,13.619,1433.237,398.121,12.348,1209.828,336.063,51,0,0.489,107.685,29.913,0.037,9.489,2.636,35,0,0.194,,1.488
19:02:08:951,2.08275E+13,261.287,9,4000,13.119,1434.909,398.586,11.94,1211.35,336.486,60,0,0.435,107.741,29.928,0.021,9.492,2.637,35,0,0.115,,1.522
19:02:09:051,2.08277E+13,261.379,2,1800,3.476,1435.23,398.675,2.56,1211.586,336.552,46,0,0.44,107.781,29.939,0.112,9.502,2.639,35,0,1.374,,0.236
19:02:09:161,2.08279E+13,261.49,3,3100,3.726,1435.642,398.789,3.101,1211.929,336.647,51,0,0.45,107.831,29.953,0.007,9.503,2.64,35,0,0,,0.343
19:02:09:271,2.08282E+13,261.6,3,2000,4.59,1436.146,398.929,3.581,1212.322,336.756,47,0,0.48,107.884,29.968,0.062,9.509,2.641,35,0,0.48,,0.393
19:02:09:391,2.08284E+13,261.72,2,2100,2.563,1436.453,399.015,1.895,1212.549,336.819,46,0,0.367,107.928,29.98,0.021,9.512,2.642,35,0,0.054,,0.227
19:02:09:499,2.08287E+13,261.828,0,1100,0.902,1436.551,399.042,0.42,1212.595,336.832,45,0,0.322,107.963,29.99,0.016,9.514,2.643,35,0,0.381,,0.046
19:02:09:624,2.08289E+13,261.953,5,2100,6.315,1437.338,399.261,5.324,1213.258,337.016,46,0,0.406,108.013,30.004,0.06,9.521,2.645,35,0,0.225,,0.663
19:02:09:744,2.08292E+13,262.072,8,2100,12.7,1438.855,399.682,11.588,1214.642,337.401,51,0,0.419,108.063,30.018,0.025,9.524,2.646,35,0,0.759,,1.384
19:02:09:844,2.08294E+13,262.172,9,2500,13.945,1440.252,400.07,12.622,1215.906,337.752,52,0,0.492,108.113,30.031,0.026,9.527,2.646,35,0,0.05,,1.264
19:02:09:970,2.08297E+13,262.302,8,3900,9.474,1441.485,400.412,8.396,1216.999,338.055,53,0,0.446,108.171,30.047,0.046,9.532,2.648,35,0,0.714,,1.093
19:02:10:070,2.08299E+13,262.406,2,2100,4.039,1441.904,400.529,3.078,1217.319,338.144,47,0,0.429,108.215,30.06,0.081,9.541,2.65,35,0,0.465,,0.32
19:02:10:180,2.08302E+13,262.509,1,2100,1.247,1442.032,400.564,0.652,1217.385,338.163,46,0,0.343,108.25,30.07,0.007,9.542,2.65,35,0,41.78,,0.066
19:02:10:281,2.08304E+13,262.61,3,3000,2.464,1442.282,400.634,1.811,1217.569,338.214,47,0,0.397,108.291,30.081,0.052,9.547,2.652,35,0,0.081,,0.184
19:02:10:394,2.08306E+13,262.723,2,2200,1.548,1442.456,400.682,0.844,1217.664,338.24,46,0,0.338,108.329,30.091,0.028,9.55,2.653,35,0,0.073,,0.095
19:02:10:506,2.08309E+13,262.834,5,2200,7.345,1443.275,400.91,6.405,1218.378,338.438,46,0,0.538,108.389,30.108,0.077,9.558,2.655,35,0,0.738,,0.714
19:02:10:626,2.08312E+13,262.954,2,1200,1.676,1443.476,400.966,1.161,1218.517,338.477,46,0,0.351,108.431,30.12,0.008,9.559,2.655,35,0,0,,0.139
19:02:10:743,2.08314E+13,263.072,11,2100,13.068,1445.009,401.392,11.813,1219.903,338.862,51,0,0.637,108.505,30.14,0.04,9.564,2.657,35,0,0.302,,1.386
19:02:10:864,2.08317E+13,263.192,6,2200,11.977,1446.455,401.793,10.881,1221.217,339.227,48,0,0.407,108.555,30.154,0.007,9.565,2.657,35,0,0,,1.314
19:02:10:984,2.08319E+13,263.312,8,3000,4.374,1446.979,401.939,3.438,1221.629,339.341,47,0,0.397,108.602,30.167,0.072,9.573,2.659,35,0,0.227,,0.412
19:02:11:096,2.08322E+13,263.424,2,2600,1.762,1447.177,401.994,1.167,1221.76,339.378,47,0,0.371,108.644,30.179,0.023,9.576,2.66,35,0,0.839,,0.131
19:02:11:209,2.08324E+13,263.537,2,2600,4.824,1447.721,402.145,3.973,1222.208,339.502,50,0,0.398,108.689,30.191,0.065,9.583,2.662,35,0,0.215,,0.448
19:02:11:320,2.08327E+13,263.657,2,2800,1.965,1447.956,402.21,1.236,1222.356,339.543,46,0,0.369,108.733,30.204,0.051,9.589,2.664,35,700,0.246,,0.148
19:02:11:429,2.08329E+13,263.757,0,1800,2.908,1448.248,402.291,2.004,1222.557,339.599,46,0,0.379,108.771,30.214,0.066,9.596,2.666,35,0,0.657,,0.201
19:02:11:544,2.08332E+13,263.873,1,3300,1.426,1448.414,402.337,0.933,1222.665,339.629,45,0,0.336,108.81,30.225,0.008,9.597,2.666,35,0,0,,0.108
19:02:11:648,2.08334E+13,263.977,2,2100,4.565,1448.887,402.469,3.56,1223.034,339.732,46,0,0.41,108.852,30.237,0.055,9.603,2.667,35,0,0.288,,0.369
19:02:11:752,2.08336E+13,264.081,4,2100,4.755,1449.38,402.606,3.709,1223.419,339.839,46,0,0.439,108.898,30.249,0.062,9.609,2.669,35,0,1.255,,0.385
19:02:11:872,2.08339E+13,264.2,1,2100,2.574,1449.689,402.691,1.79,1223.634,339.898,46,0,0.388,108.944,30.262,0.061,9.616,2.671,35,0,0.32,,0.215
19:02:11:972,2.08341E+13,264.301,13,2200,5.765,1450.267,402.852,4.961,1224.131,340.036,48,0,0.493,108.994,30.276,0.044,9.621,2.672,35,0,0.308,,0.497
19:02:12:080,2.08344E+13,264.409,1,1800,2.336,1450.519,402.922,1.547,1224.298,340.083,45,0,0.38,109.035,30.287,0.054,9.627,2.674,35,0,1.508,,0.167
19:02:12:194,2.08346E+13,264.522,4,2200,3.555,1450.922,403.034,2.872,1224.624,340.173,53,0,0.434,109.084,30.301,0.009,9.628,2.674,35,0,0.002,,0.326
19:02:12:303,2.08349E+13,264.631,4,2200,8.477,1451.848,403.291,7.543,1225.448,340.402,52,0,0.423,109.13,30.314,0.034,9.631,2.675,35,0,0.893,,0.824
19:02:12:412,2.08351E+13,264.741,9,2100,13.949,1453.374,403.715,12.637,1226.83,340.786,51,0,0.49,109.184,30.329,0.027,9.634,2.676,35,0,0.103,,1.382
19:02:12:522,2.08353E+13,264.85,7,2500,13.722,1454.874,404.132,12.587,1228.206,341.168,51,0,0.407,109.228,30.341,0.021,9.637,2.677,35,0,0.523,,1.376
19:02:12:631,2.08356E+13,264.96,4,2900,7.072,1455.65,404.347,6.076,1228.873,341.354,47,0,0.404,109.273,30.354,0.044,9.641,2.678,35,0,0.085,,0.667
19:02:12:748,2.08358E+13,265.076,2,2100,3.63,1456.071,404.464,2.637,1229.179,341.439,46,0,0.401,109.319,30.366,0.036,9.646,2.679,35,0,0.285,,0.306
19:02:12:848,2.08361E+13,265.176,2,2600,1.956,1456.267,404.519,1.329,1229.312,341.476,46,0,0.38,109.357,30.377,0.021,9.648,2.68,35,0,0.015,,0.133
19:02:12:977,2.08364E+13,265.315,11,3700,5.063,1456.969,404.714,3.983,1229.864,341.629,52,0,0.414,109.415,30.393,0.051,9.655,2.682,35,0,0.525,,0.552
19:02:13:062,2.08365E+13,265.39,4,2200,6.963,1457.494,404.86,5.74,1230.297,341.749,46,0,0.495,109.452,30.403,0.07,9.66,2.683,35,0,0.939,,0.433
19:02:13:181,2.08368E+13,265.51,1,2100,3.882,1457.958,404.988,2.91,1230.645,341.846,46,0,0.405,109.5,30.417,0.05,9.666,2.685,35,0,0.82,,0.348
19:02:13:287,2.0837E+13,265.615,7,2100,4.986,1458.485,405.135,4.142,1231.083,341.967,49,0,0.49,109.552,30.431,0.017,9.668,2.685,35,0,0.101,,0.438
19:02:13:406,2.08373E+13,265.734,7,2100,13.583,1460.094,405.582,12.412,1232.553,342.376,51,0,0.428,109.603,30.445,0.032,9.672,2.687,35,0,1.668,,1.47
19:02:13:526,2.08376E+13,265.854,10,2100,12.989,1461.654,406.015,11.778,1233.968,342.769,48,0,0.576,109.672,30.464,0.03,9.675,2.688,35,0,0.157,,1.415
19:02:13:641,2.08378E+13,265.97,1,1800,1.503,1461.828,406.063,0.832,1234.064,342.795,46,0,0.364,109.714,30.476,0.015,9.677,2.688,35,0,0.291,,0.096
19:02:13:753,2.08381E+13,266.082,4,2100,5.736,1462.471,406.242,4.882,1234.611,342.947,47,0,0.479,109.768,30.491,0.057,9.683,2.69,35,0,0.109,,0.547
19:02:13:864,2.08383E+13,266.193,2,2000,3.016,1462.807,406.335,2.103,1234.845,343.012,46,0,0.386,109.811,30.503,0.033,9.687,2.691,35,0,0.857,,0.234
19:02:13:984,2.08386E+13,266.313,6,2200,4.22,1463.313,406.476,3.432,1235.257,343.127,47,0,0.423,109.862,30.517,0.075,9.696,2.693,35,0,0.325,,0.412
19:02:14:094,2.08388E+13,266.422,1,1200,1.428,1463.47,406.519,0.793,1235.344,343.151,45,0,0.349,109.9,30.528,0.022,9.698,2.694,35,0,0.795,,0.087
19:02:14:214,2.08391E+13,266.542,4,1800,4.91,1464.057,406.683,3.999,1235.823,343.284,46,0,0.451,109.954,30.543,0.082,9.708,2.697,35,0,0.482,,0.479
19:02:14:313,2.08393E+13,266.642,1,1400,1.052,1464.163,406.712,0.611,1235.884,343.301,46,0,0.326,109.986,30.552,0.007,9.709,2.697,35,0,0,,0.061
19:02:14:433,2.08396E+13,266.762,2,1800,2.91,1464.511,406.809,2.179,1236.145,343.373,46,0,0.384,110.032,30.565,0.042,9.714,2.698,35,0,0.147,,0.261
19:02:14:537,2.08398E+13,266.873,5,2000,3.16,1464.861,406.906,2.263,1236.395,343.443,46,0,0.382,110.075,30.576,0.032,9.717,2.699,35,0,0.202,,0.25
19:02:14:647,2.084E+13,266.975,0,2000,4.502,1465.324,407.034,3.51,1236.756,343.543,45,0,0.393,110.115,30.588,0.058,9.723,2.701,35,0,0.419,,0.361
19:02:14:758,2.08403E+13,267.089,2,4000,1.015,1465.44,407.067,0.534,1236.817,343.56,46,0,0.33,110.153,30.598,0.008,9.724,2.701,35,0,0,,0.061
19:02:14:859,2.08405E+13,267.187,0,2000,3.786,1465.81,407.169,3.003,1237.11,343.642,46,0,0.387,110.191,30.608,0.057,9.73,2.703,35,0,0.126,,0.293
19:02:14:978,2.08408E+13,267.308,34,2300,3.599,1466.243,407.29,3.046,1237.478,343.744,47,0,0.478,110.248,30.624,0.023,9.733,2.704,35,550,0.383,,0.368
19:02:15:087,2.0841E+13,267.423,13,2500,14.417,1467.902,407.751,13.053,1238.979,344.161,50,0,0.752,110.335,30.649,0.077,9.742,2.706,35,0,1.984,,1.501
19:02:15:187,2.08412E+13,267.522,11,2500,15.034,1469.401,408.167,13.782,1240.354,344.543,50,0,0.517,110.386,30.663,0.024,9.744,2.707,35,0,0.2,,1.375
19:02:15:297,2.08415E+13,267.625,7,2500,8.831,1470.31,408.419,7.66,1241.142,344.762,52,0,0.522,110.44,30.678,0.08,9.752,2.709,35,0,0.352,,0.788
19:02:15:411,2.08417E+13,267.739,2,2300,2.787,1470.628,408.508,2.054,1241.376,344.827,46,0,0.369,110.482,30.689,0.023,9.755,2.71,35,0,0.667,,0.234
19:02:15:531,2.0842E+13,267.859,1,2400,3.428,1471.038,408.622,2.47,1241.672,344.909,46,0,0.401,110.53,30.703,0.052,9.761,2.711,35,0,0.239,,0.296
19:02:15:640,2.08422E+13,267.973,2,3800,2.423,1471.314,408.698,1.883,1241.886,344.968,49,0,0.356,110.57,30.714,0.008,9.762,2.712,35,0,0.002,,0.214
19:02:15:762,2.08425E+13,268.09,1,1800,4.24,1471.812,408.837,3.446,1242.291,345.081,46,0,0.386,110.616,30.727,0.055,9.769,2.713,35,0,1.239,,0.405
19:02:15:861,2.08427E+13,268.19,3,2200,2.566,1472.067,408.907,2.022,1242.492,345.137,47,0,0.365,110.652,30.737,0.007,9.769,2.714,35,450,0.024,,0.201
19:02:15:987,2.0843E+13,268.315,17,2100,6.197,1472.846,409.124,5.185,1243.143,345.318,49,0,0.501,110.715,30.754,0.084,9.78,2.717,35,0,0.817,,0.651
19:02:16:111,2.08433E+13,268.44,8,2200,13.523,1474.529,409.591,12.299,1244.675,345.743,52,0,0.497,110.777,30.771,0.046,9.786,2.718,35,0,0.697,,1.532
19:02:16:231,2.08435E+13,268.56,6,3100,12.884,1476.072,410.02,11.725,1246.079,346.133,49,0,0.385,110.823,30.784,0.01,9.787,2.719,35,0,0,,1.404
19:02:16:336,2.08438E+13,268.665,7,2200,9.537,1477.074,410.298,8.562,1246.978,346.383,48,0,0.603,110.886,30.802,0.06,9.793,2.72,35,0,0.176,,0.899
19:02:16:440,2.0844E+13,268.768,0,1100,1.63,1477.243,410.345,0.942,1247.076,346.41,46,0,0.344,110.922,30.812,0.028,9.796,2.721,35,0,1.018,,0.098
19:02:16:560,2.08443E+13,268.888,2,2100,3.527,1477.667,410.463,2.683,1247.398,346.499,46,0,0.39,110.969,30.825,0.06,9.803,2.723,35,0,0.224,,0.322
19:02:16:656,2.08445E+13,268.984,3,2300,4.127,1478.063,410.573,3.146,1247.7,346.583,50,0,0.4,111.007,30.835,0.043,9.807,2.724,35,0,0.361,,0.302
19:02:16:776,2.08447E+13,269.104,2,2100,4.587,1478.612,410.726,3.611,1248.133,346.704,46,0,0.428,111.058,30.85,0.076,9.816,2.727,35,0,0.524,,0.433
19:02:16:875,2.0845E+13,269.204,0,1800,1.459,1478.758,410.766,0.908,1248.223,346.729,46,0,0.327,111.091,30.859,0.013,9.818,2.727,35,0,0,,0.09
19:02:17:001,2.08452E+13,269.33,6,2500,7.007,1479.639,411.011,6.053,1248.985,346.94,48,0,0.455,111.148,30.875,0.065,9.826,2.729,35,0,0.395,,0.762
19:02:17:119,2.08455E+13,269.447,1,1800,1.991,1479.873,411.076,1.217,1249.127,346.98,46,0,0.353,111.19,30.886,0.033,9.83,2.73,35,0,1.129,,0.142
19:02:17:219,2.08457E+13,269.548,3,3500,3.68,1480.243,411.179,2.761,1249.405,347.057,45,0,0.435,111.233,30.898,0.097,9.84,2.733,35,0,0.2,,0.278
19:02:17:345,2.0846E+13,269.673,1,2100,2.506,1480.557,411.266,1.763,1249.626,347.118,46,0,0.354,111.278,30.911,0.011,9.841,2.734,35,0,0,,0.221
19:02:17:457,2.08462E+13,269.785,2,2100,4.146,1481.023,411.395,3.212,1249.987,347.219,46,0,0.411,111.324,30.923,0.048,9.846,2.735,35,0,0.133,,0.361
19:02:17:572,2.08465E+13,269.906,3,2900,4.384,1481.551,411.542,3.435,1250.401,347.333,46,0,0.405,111.373,30.937,0.036,9.851,2.736,35,0,0.238,,0.414
19:02:17:682,2.08467E+13,270.01,4,2200,8.336,1482.419,411.783,7.222,1251.153,347.542,50,0,0.423,111.417,30.949,0.057,9.857,2.738,35,0,0.906,,0.752
19:02:17:781,2.0847E+13,270.11,10,2200,13.392,1483.755,412.154,12.316,1252.382,347.884,49,0,0.475,111.464,30.962,0.015,9.858,2.738,35,0,0,,1.229
19:02:17:893,2.08472E+13,270.222,8,2300,13.7,1485.295,412.582,12.411,1253.777,348.271,52,0,0.522,111.523,30.979,0.033,9.862,2.739,35,0,0.125,,1.395
19:02:18:006,2.08475E+13,270.334,9,2800,8.444,1486.243,412.845,7.421,1254.609,348.503,47,0,0.48,111.577,30.994,0.043,9.867,2.741,35,0,0.427,,0.832
19:02:18:115,2.08477E+13,270.443,1,1800,3.578,1486.633,412.953,2.547,1254.887,348.58,47,0,0.403,111.621,31.006,0.059,9.873,2.743,35,0,0.477,,0.278
19:02:18:224,2.08479E+13,270.553,2,3100,1.934,1486.845,413.013,1.366,1255.037,348.621,46,0,0.366,111.661,31.017,0.009,9.874,2.743,35,0,0,,0.15
19:02:18:338,2.08482E+13,270.667,3,2100,6.004,1487.525,413.201,4.978,1255.601,348.778,46,0,0.444,111.711,31.031,0.099,9.885,2.746,35,0,0.461,,0.564
19:02:18:438,2.08484E+13,270.766,2,2400,1.429,1487.668,413.241,0.912,1255.692,348.803,46,0,0.36,111.747,31.041,0.01,9.886,2.746,35,0,0,,0.091
19:02:18:558,2.08487E+13,270.886,1,2100,3.123,1488.042,413.345,2.258,1255.962,348.878,46,0,0.391,111.794,31.054,0.054,9.893,2.748,35,0,0.245,,0.27
19:02:18:660,2.08489E+13,270.989,6,2200,6.474,1488.707,413.53,5.531,1256.531,349.036,49,0,0.451,111.84,31.067,0.056,9.898,2.75,35,0,0.269,,0.569
19:02:18:770,2.08491E+13,271.099,7,2300,13.419,1490.18,413.939,12.17,1257.867,349.407,50,0,0.487,111.894,31.082,0.035,9.902,2.751,35,0,0.977,,1.336
19:02:18:890,2.08494E+13,271.218,9,2100,13.506,1491.798,414.388,12.395,1259.351,349.82,51,0,0.453,111.948,31.097,0.017,9.904,2.751,35,0,0.016,,1.484
19:02:19:010,2.08497E+13,271.339,4,2900,6.399,1492.568,414.602,5.409,1260.002,350.001,46,0,0.407,111.997,31.11,0.057,9.911,2.753,35,0,0.582,,0.651
19:02:19:110,2.08499E+13,271.439,3,2300,2.885,1492.857,414.682,2.152,1260.217,350.06,46,0,0.381,112.035,31.121,0.008,9.912,2.753,35,0,0.004,,0.215
19:02:19:230,2.08502E+13,271.559,0,1200,1.125,1492.991,414.72,0.585,1260.288,350.08,46,0,0.337,112.075,31.132,0.024,9.915,2.754,35,0,1.387,,0.071
19:02:19:327,2.08504E+13,271.656,7,2200,8.564,1493.822,414.951,7.684,1261.033,350.287,53,0,0.529,112.127,31.146,0.053,9.92,2.756,35,750,0.152,,0.745
19:02:19:443,2.08506E+13,271.771,0,1600,1.89,1494.04,415.011,1.167,1261.167,350.324,46,0,0.359,112.168,31.158,0.044,9.925,2.757,35,0,1.277,,0.134
19:02:19:557,2.08509E+13,271.889,6,2200,5.671,1494.708,415.197,4.875,1261.741,350.484,50,0,0.448,112.221,31.172,0.013,9.927,2.757,35,500,0.014,,0.574
