System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
18:47:06:621,1.88351E+13,16.65,2,2100,4.221,90.065,25.018,3.311,75.729,21.036,46,0,0.413,6.931,1.925,0.059,0.643,0.179,35,0,0.135,,0.388
18:47:06:729,1.88353E+13,16.757,2,1800,4.265,90.524,25.146,3.345,76.089,21.136,46,0,0.385,6.973,1.937,0.036,0.647,0.18,35,0,0.211,,0.36
18:47:06:849,1.88356E+13,16.877,2,1800,3.165,90.903,25.251,2.321,76.367,21.213,46,0,0.407,7.021,1.95,0.047,0.653,0.181,35,0,0.202,,0.278
18:47:06:969,1.88359E+13,16.997,2,2600,2.21,91.168,25.324,1.534,76.551,21.264,46,0,0.393,7.068,1.963,0.011,0.654,0.182,35,0,0,,0.184
18:47:07:089,1.88361E+13,17.117,8,2400,5.885,91.873,25.52,4.788,77.125,21.424,47,0,0.508,7.129,1.98,0.057,0.661,0.184,35,0,0.175,,0.574
18:47:07:194,1.88364E+13,17.223,4,2200,4.268,92.324,25.646,3.402,77.485,21.524,47,0,0.433,7.175,1.993,0.057,0.667,0.185,35,0,0.876,,0.36
18:47:07:317,1.88366E+13,17.345,1,2000,3.275,92.724,25.757,2.359,77.773,21.604,46,0,0.425,7.227,2.007,0.051,0.673,0.187,35,0,0.903,,0.288
18:47:07:436,1.88369E+13,17.464,7,2500,8.047,93.687,26.024,7.133,78.626,21.841,51,0,0.478,7.284,2.023,0.022,0.676,0.188,35,0,0.087,,0.853
18:47:07:556,1.88372E+13,17.584,7,2100,13.517,95.314,26.476,12.255,80.101,22.25,53,0,0.408,7.333,2.037,0.027,0.679,0.189,35,0,0.331,,1.475
18:47:07:657,1.88374E+13,17.685,8,2100,12.255,96.546,26.818,11.12,81.219,22.561,48,0,0.483,7.382,2.05,0.029,0.682,0.189,35,0,0.053,,1.118
18:47:07:777,1.88377E+13,17.805,0,1800,1.789,96.76,26.878,0.983,81.337,22.594,45,0,0.375,7.426,2.063,0.033,0.686,0.191,35,0,0.126,,0.118
18:47:07:877,1.88379E+13,17.905,3,2600,3.81,97.143,26.984,3.013,81.64,22.678,46,0,0.418,7.468,2.075,0.06,0.692,0.192,35,0,0.12,,0.303
18:47:07:991,1.88381E+13,18.019,2,2100,4.827,97.692,27.137,3.792,82.071,22.797,46,0,0.412,7.515,2.088,0.053,0.698,0.194,35,0,0.496,,0.431
18:47:08:111,1.88384E+13,18.139,2,2400,5.326,98.33,27.314,4.388,82.597,22.944,47,0,0.454,7.57,2.103,0.077,0.707,0.196,35,0,0.812,,0.526
18:47:08:230,1.88387E+13,18.258,0,1600,1.842,98.551,27.375,1.137,82.733,22.981,46,0,0.34,7.61,2.114,0.009,0.708,0.197,35,0,0,,0.136
18:47:08:333,1.88389E+13,18.361,3,2300,4.566,99.02,27.506,3.546,83.098,23.083,46,0,0.432,7.655,2.126,0.076,0.716,0.199,35,0,0.219,,0.365
18:47:08:439,1.88391E+13,18.467,6,2200,12.086,100.3,27.861,11.066,84.27,23.408,53,0,0.362,7.693,2.137,0.012,0.717,0.199,35,0,0,,1.172
18:47:08:553,1.88394E+13,18.582,14,2600,14.33,101.941,28.317,12.966,85.754,23.821,53,0,0.746,7.779,2.161,0.046,0.723,0.201,35,0,0.35,,1.484
18:47:08:664,1.88396E+13,18.7,4,2000,8.256,102.921,28.589,7.322,86.624,24.062,47,0,0.388,7.825,2.174,0.012,0.724,0.201,35,0,0,,0.87
18:47:08:784,1.88399E+13,18.812,1,2000,3.445,103.307,28.696,2.631,86.918,24.144,47,0,0.394,7.869,2.186,0.059,0.731,0.203,35,0,0.288,,0.294
18:47:08:891,1.88401E+13,18.919,3,2200,3.175,103.647,28.791,2.402,87.175,24.215,51,0,0.393,7.911,2.197,0.019,0.733,0.204,35,0,0.015,,0.257
18:47:09:002,1.88404E+13,19.03,1,2000,1.846,103.851,28.848,1.206,87.309,24.252,47,0,0.345,7.949,2.208,0.031,0.736,0.205,35,0,0.707,,0.134
18:47:09:111,1.88406E+13,19.14,7,4000,3.622,104.248,28.958,2.929,87.63,24.342,47,0,0.381,7.991,2.22,0.051,0.742,0.206,35,0,0.263,,0.321
18:47:09:231,1.88409E+13,19.259,2,1600,3.332,104.645,29.068,2.512,87.929,24.425,46,0,0.386,8.037,2.232,0.069,0.75,0.208,35,0,0.827,,0.299
18:47:09:331,1.88411E+13,19.359,3,2600,3.035,104.95,29.153,2.405,88.17,24.492,46,0,0.384,8.075,2.243,0.017,0.752,0.209,35,0,0.016,,0.241
18:47:09:451,1.88414E+13,19.479,0,1400,1.252,105.1,29.194,0.679,88.252,24.514,46,0,0.34,8.116,2.254,0.035,0.756,0.21,35,0,0.94,,0.082
18:47:09:551,1.88416E+13,19.579,2,2600,3.624,105.463,29.295,3.012,88.553,24.598,46,0,0.372,8.153,2.265,0.021,0.758,0.211,35,0,0.017,,0.301
18:47:09:670,1.88418E+13,19.698,0,1400,1.47,105.638,29.344,0.859,88.656,24.627,46,0,0.347,8.195,2.276,0.035,0.762,0.212,35,0,0.472,,0.103
18:47:09:771,1.88421E+13,19.799,2,3600,1.606,105.799,29.389,1.139,88.77,24.658,46,0,0.345,8.229,2.286,0.009,0.763,0.212,35,0,0,,0.114
18:47:09:890,1.88423E+13,19.918,1,2100,2.896,106.145,29.485,2.092,89.02,24.728,45,0,0.361,8.273,2.298,0.035,0.767,0.213,35,0,0.154,,0.25
18:47:10:013,1.88426E+13,20.041,4,3900,4.814,106.735,29.649,4.13,89.527,24.868,47,0,0.486,8.332,2.315,0.033,0.771,0.214,35,0,0.083,,0.507
18:47:10:131,1.88429E+13,20.159,8,2600,11.451,108.094,30.026,10.371,90.757,25.21,52,0,0.471,8.388,2.33,0.059,0.778,0.216,35,0,0.814,,1.23
18:47:10:251,1.88431E+13,20.279,8,4000,13.681,109.733,30.481,12.452,92.249,25.625,53,0,0.469,8.444,2.346,0.04,0.783,0.218,35,0,0.323,,1.492
18:47:10:372,1.88434E+13,20.4,5,2800,9.991,110.937,30.816,8.87,93.317,25.921,49,0,0.382,8.49,2.358,0.016,0.785,0.218,35,0,0.04,,1.068
18:47:10:486,1.88436E+13,20.514,3,2000,6.05,111.629,31.008,4.988,93.888,26.08,47,0,0.456,8.543,2.373,0.068,0.793,0.22,35,0,1.064,,0.571
18:47:10:606,1.88439E+13,20.634,0,1000,0.811,111.726,31.035,0.436,93.941,26.095,46,0,0.316,8.58,2.383,0.01,0.794,0.221,35,0,0,,0.053
18:47:10:716,1.88442E+13,20.744,3,1800,3.234,112.083,31.134,2.312,94.196,26.165,46,0,0.421,8.627,2.396,0.05,0.8,0.222,35,0,0.111,,0.255
18:47:10:813,1.88444E+13,20.85,1,1000,0.696,112.157,31.155,0.329,94.231,26.175,46,0,0.317,8.66,2.406,0.007,0.8,0.222,35,0,0,,0.035
18:47:10:922,1.88446E+13,20.95,3,2300,3.414,112.498,31.249,2.576,94.488,26.247,47,0,0.387,8.699,2.416,0.057,0.806,0.224,35,0,0.081,,0.257
18:47:11:039,1.88449E+13,21.067,1,1400,1.905,112.721,31.312,1.327,94.644,26.29,45,0,0.344,8.739,2.428,0.029,0.81,0.225,35,0,1.983,,0.156
18:47:11:159,1.88451E+13,21.187,9,2200,13.527,114.345,31.762,12.256,96.114,26.698,52,0,0.59,8.81,2.447,0.052,0.816,0.227,35,0,0.448,,1.47
18:47:11:269,1.88454E+13,21.3,7,2500,14.084,115.934,32.204,12.92,97.573,27.103,51,0,0.412,8.857,2.46,0.006,0.816,0.227,35,0,0,,1.459
18:47:11:379,1.88456E+13,21.408,5,1600,5.549,116.531,32.37,4.64,98.071,27.242,47,0,0.543,8.915,2.476,0.039,0.821,0.228,35,0,0.18,,0.498
18:47:11:490,1.88459E+13,21.518,1,3100,0.875,116.628,32.397,0.455,98.122,27.256,47,0,0.334,8.952,2.487,0.01,0.822,0.228,35,0,0,,0.051
18:47:11:600,1.88461E+13,21.628,2,2900,4.565,117.127,32.535,3.69,98.526,27.368,47,0,0.408,8.997,2.499,0.056,0.828,0.23,35,0,0.18,,0.404
18:47:11:720,1.88464E+13,21.748,1,2400,2.324,117.407,32.613,1.699,98.73,27.425,46,0,0.365,9.04,2.511,0.012,0.829,0.23,35,0,0,,0.204
18:47:11:834,1.88466E+13,21.862,1,3600,3.546,117.811,32.725,2.715,99.04,27.511,46,0,0.384,9.084,2.523,0.05,0.835,0.232,35,0,0.09,,0.31
18:47:11:937,1.88469E+13,21.968,5,4000,7.254,118.579,32.939,6.231,99.699,27.694,55,0,0.457,9.133,2.537,0.051,0.84,0.233,35,0,0.242,,0.659
18:47:12:047,1.88471E+13,22.075,2,2000,3.54,118.959,33.044,2.534,99.971,27.77,46,0,0.414,9.177,2.549,0.072,0.848,0.236,35,0,0.838,,0.272
18:47:12:167,1.88474E+13,22.195,4,2100,4.244,119.469,33.186,3.334,100.372,27.881,47,0,0.417,9.227,2.563,0.062,0.856,0.238,35,0,0.417,,0.401
18:47:12:275,1.88476E+13,22.303,2,2000,2.84,119.775,33.271,1.866,100.573,27.937,46,0,0.42,9.273,2.576,0.067,0.863,0.24,35,0,0.377,,0.201
18:47:12:387,1.88478E+13,22.415,2,2300,3.112,120.125,33.368,2.409,100.843,28.012,46,0,0.385,9.316,2.588,0.022,0.865,0.24,35,0,0.04,,0.27
18:47:12:496,1.88481E+13,22.525,0,1800,2.072,120.351,33.431,1.363,100.992,28.053,46,0,0.354,9.354,2.598,0.03,0.869,0.241,35,0,5.14,,0.149
18:47:12:606,1.88483E+13,22.634,3,2400,3.701,120.755,33.543,2.992,101.319,28.144,46,0,0.387,9.397,2.61,0.018,0.871,0.242,35,900,0.018,,0.327
18:47:12:715,1.88486E+13,22.743,1,1800,1.987,120.973,33.604,1.246,101.455,28.182,45,0,0.369,9.437,2.621,0.029,0.874,0.243,35,0,1.508,,0.136
18:47:12:824,1.88488E+13,22.852,11,2600,12.859,122.376,33.993,11.624,102.724,28.534,51,0,0.591,9.501,2.639,0.034,0.878,0.244,35,0,0.051,,1.269
18:47:12:934,1.8849E+13,22.962,7,2300,13.226,123.823,34.395,12.097,104.047,28.902,53,0,0.416,9.547,2.652,0.028,0.881,0.245,35,0,0.62,,1.323
18:47:13:043,1.88493E+13,23.071,11,2600,13.751,125.327,34.813,12.435,105.407,29.28,51,0,0.607,9.613,2.67,0.023,0.883,0.245,35,0,0.117,,1.36
18:47:13:142,1.88495E+13,23.17,2,2100,3.796,125.703,34.917,2.956,105.7,29.361,47,0,0.405,9.653,2.681,0.08,0.891,0.248,35,0,1.288,,0.293
18:47:13:268,1.88498E+13,23.296,4,2100,4.711,126.296,35.082,3.864,106.187,29.496,47,0,0.423,9.707,2.696,0.054,0.898,0.249,35,0,0.291,,0.487
18:47:13:388,1.88501E+13,23.416,1,1600,1.642,126.493,35.137,1.002,106.306,29.53,46,0,0.358,9.75,2.708,0.017,0.9,0.25,35,0,0.612,,0.119
18:47:13:488,1.88503E+13,23.516,3,2100,3.806,126.873,35.243,2.943,106.601,29.611,46,0,0.416,9.791,2.72,0.051,0.905,0.251,35,0,0.067,,0.295
18:47:13:608,1.88505E+13,23.636,1,1600,1.583,127.063,35.295,1.047,106.726,29.646,45,0,0.346,9.833,2.731,0.02,0.908,0.252,35,0,0.04,,0.125
18:47:13:703,1.88507E+13,23.731,9,2500,10.307,128.05,35.57,9.11,107.599,29.889,54,0,0.556,9.886,2.746,0.049,0.912,0.253,35,0,0.664,,0.873
18:47:13:823,1.8851E+13,23.851,12,2600,16.432,130.017,36.116,15.133,109.41,30.392,52,0,0.637,9.962,2.767,0.032,0.916,0.254,35,0,0.578,,1.811
18:47:13:933,1.88513E+13,23.961,9,2300,13.403,131.492,36.526,12.172,110.75,30.764,53,0,0.49,10.016,2.782,0.046,0.921,0.256,35,0,0.106,,1.34
18:47:14:033,1.88515E+13,24.061,8,2100,11.29,132.618,36.838,10.167,111.763,31.045,48,0,0.434,10.059,2.794,0.035,0.925,0.257,35,0,0.162,,1.013
18:47:14:152,1.88517E+13,24.18,4,2000,3.969,133.092,36.97,3.029,112.126,31.146,47,0,0.418,10.109,2.808,0.077,0.934,0.259,35,0,0.685,,0.363
18:47:14:252,1.8852E+13,24.281,0,1100,0.927,133.185,36.996,0.412,112.167,31.158,47,0,0.333,10.143,2.817,0.008,0.935,0.26,35,0,0,,0.041
18:47:14:359,1.88522E+13,24.387,5,2700,5.874,133.812,37.17,5.054,112.706,31.307,47,0,0.527,10.199,2.833,0.046,0.94,0.261,35,0,0.071,,0.539
18:47:14:479,1.88525E+13,24.507,2,2100,3.098,134.183,37.273,2.171,112.966,31.38,46,0,0.362,10.242,2.845,0.044,0.945,0.262,35,0,0.296,,0.26
18:47:14:588,1.88527E+13,24.617,3,2600,3.159,134.53,37.369,2.44,113.234,31.454,46,0,0.398,10.286,2.857,0.039,0.949,0.264,35,0,0.198,,0.268
18:47:14:698,1.88529E+13,24.726,0,1200,1.171,134.658,37.405,0.612,113.301,31.472,46,0,0.345,10.324,2.868,0.011,0.95,0.264,35,0,49.572,,0.067
18:47:14:809,1.88532E+13,24.838,8,2600,10.256,135.802,37.723,9.192,114.326,31.757,52,0,0.466,10.376,2.882,0.037,0.954,0.265,35,0,0.12,,1.025
18:47:14:922,1.88534E+13,24.95,6,2900,13.775,137.344,38.151,12.607,115.737,32.149,54,0,0.364,10.416,2.893,0.009,0.955,0.265,35,0,0,,1.411
18:47:15:031,1.88537E+13,25.059,2,2200,2.842,137.655,38.238,2.183,115.977,32.216,47,0,0.377,10.458,2.905,0.044,0.96,0.267,35,0,0.086,,0.24
18:47:15:140,1.88539E+13,25.169,2,2000,2.555,137.935,38.315,1.732,116.166,32.268,47,0,0.366,10.498,2.916,0.065,0.967,0.269,35,0,0.682,,0.189
18:47:15:250,1.88542E+13,25.278,2,4000,2.483,138.206,38.391,1.836,116.367,32.324,46,0,0.373,10.539,2.927,0.045,0.972,0.27,35,0,0.133,,0.201
18:47:15:359,1.88544E+13,25.387,2,4000,3.215,138.558,38.488,2.521,116.642,32.401,50,0,0.352,10.577,2.938,0.036,0.976,0.271,35,0,0.177,,0.275
18:47:15:478,1.88547E+13,25.505,2,2000,3.415,138.961,38.6,2.499,116.938,32.483,46,0,0.412,10.626,2.952,0.059,0.983,0.273,35,0,0.602,,0.296
18:47:15:578,1.88549E+13,25.606,1,4000,1.166,139.079,38.633,0.664,117.005,32.501,46,0,0.334,10.659,2.961,0.009,0.984,0.273,35,0,0,,0.067
18:47:15:688,1.88551E+13,25.716,5,2100,5.294,139.662,38.795,4.308,117.48,32.633,46,0,0.541,10.719,2.978,0.043,0.989,0.275,35,0,0.05,,0.475
18:47:15:810,1.88554E+13,25.838,0,1200,0.735,139.752,38.82,0.298,117.516,32.643,46,0,0.317,10.758,2.988,0.005,0.989,0.275,35,0,16.618,,0.036
18:47:15:918,1.88556E+13,25.946,4,1800,4.507,140.237,38.955,3.647,117.909,32.752,46,0,0.431,10.804,3.001,0.047,0.994,0.276,35,0,0.2,,0.393
18:47:16:017,1.88559E+13,26.046,0,1600,0.834,140.321,38.978,0.417,117.951,32.764,46,0,0.314,10.835,3.01,0.009,0.995,0.276,35,0,0,,0.042
18:47:16:133,1.88561E+13,26.161,2,4000,4.781,140.873,39.131,3.852,118.396,32.888,46,0,0.416,10.883,3.023,0.079,1.004,0.279,35,0,0.394,,0.445
18:47:16:240,1.88563E+13,26.268,3,4000,2.391,141.129,39.202,1.668,118.574,32.937,46,0,0.416,10.928,3.036,0.01,1.005,0.279,35,0,0,,0.178
18:47:16:344,1.88566E+13,26.372,1,1800,2.67,141.407,39.28,1.987,118.781,32.995,46,0,0.362,10.966,3.046,0.056,1.011,0.281,35,0,0.196,,0.207
18:47:16:457,1.88568E+13,26.485,9,2100,12.771,142.854,39.682,11.611,120.097,33.36,52,0,0.468,11.019,3.061,0.027,1.014,0.282,35,0,0.244,,1.316
18:47:16:578,1.88571E+13,26.606,7,2100,13.774,144.517,40.144,12.527,121.609,33.78,53,0,0.46,11.074,3.076,0.035,1.019,0.283,35,0,0.603,,1.512
18:47:16:688,1.88573E+13,26.718,5,3700,8.953,145.518,40.422,8.093,122.514,34.032,54,0,0.41,11.12,3.089,0.016,1.021,0.283,35,0,0.011,,0.905
18:47:16:811,1.88576E+13,26.839,1,1600,1.927,145.751,40.487,1.141,122.652,34.07,46,0,0.371,11.165,3.101,0.026,1.024,0.284,35,0,0.535,,0.138
18:47:16:907,1.88578E+13,26.936,5,2500,4.57,146.193,40.609,3.814,123.021,34.172,52,0,0.47,11.21,3.114,0.02,1.026,0.285,35,0,0.015,,0.369
18:47:17:017,1.88581E+13,27.045,0,1600,2.226,146.437,40.677,1.507,123.186,34.218,46,0,0.355,11.249,3.125,0.041,1.03,0.286,35,0,0.645,,0.165
18:47:17:130,1.88583E+13,27.158,5,2700,8.655,147.413,40.948,7.593,124.042,34.456,48,0,0.531,11.309,3.141,0.074,1.038,0.288,35,0,0.631,,0.856
18:47:17:249,1.88586E+13,27.277,0,1800,1.738,147.62,41.006,1.029,124.165,34.49,47,0,0.36,11.352,3.153,0.041,1.043,0.29,35,0,1.01,,0.123
18:47:17:369,1.88588E+13,27.397,5,2300,6.499,148.399,41.222,5.62,124.839,34.677,52,0,0.427,11.403,3.168,0.029,1.047,0.291,35,0,0.103,,0.674
18:47:17:469,1.88591E+13,27.497,7,2100,13.096,149.706,41.585,12.012,126.037,35.01,52,0,0.407,11.444,3.179,0.029,1.05,0.292,35,0,0.555,,1.198
18:47:17:583,1.88593E+13,27.617,6,2800,10.709,150.987,41.941,9.546,127.179,35.328,50,0,0.457,11.499,3.194,0.034,1.054,0.293,35,0,0.265,,1.142
18:47:17:694,1.88596E+13,27.722,1,2100,3.342,151.338,42.038,2.457,127.437,35.399,47,0,0.381,11.539,3.205,0.035,1.057,0.294,35,0,0.245,,0.258
18:47:17:804,1.88598E+13,27.833,2,2900,3.315,151.708,42.141,2.623,127.729,35.48,47,0,0.394,11.583,3.217,0.022,1.06,0.294,35,800,0.049,,0.292
18:47:17:920,1.88601E+13,27.948,1,2000,2.509,151.997,42.221,1.66,127.921,35.533,46,0,0.366,11.625,3.229,0.026,1.063,0.295,35,0,0.833,,0.192
18:47:18:023,1.88603E+13,28.051,4,2300,4.182,152.426,42.34,3.464,128.276,35.632,49,0,0.412,11.667,3.241,0.032,1.066,0.296,35,0,0.173,,0.355
18:47:18:132,1.88605E+13,28.16,2,3100,5.532,153.03,42.508,4.517,128.77,35.769,46,0,0.462,11.717,3.255,0.086,1.076,0.299,35,0,1.298,,0.494
18:47:18:242,1.88608E+13,28.27,3,3000,3.666,153.432,42.62,2.87,129.084,35.857,46,0,0.389,11.76,3.267,0.054,1.081,0.3,35,0,0.236,,0.314
18:47:18:351,1.8861E+13,28.379,2,2000,5.763,154.063,42.795,4.777,129.607,36.002,46,0,0.422,11.806,3.28,0.057,1.088,0.302,35,0,1.264,,0.523
18:47:18:461,1.88613E+13,28.49,5,3000,4.277,154.536,42.927,3.497,129.994,36.109,47,0,0.474,11.859,3.294,0.047,1.093,0.304,35,0,0.162,,0.387
18:47:18:581,1.88615E+13,28.609,0,1400,1.646,154.731,42.981,0.894,130.1,36.139,46,0,0.355,11.901,3.306,0.02,1.095,0.304,35,0,1.051,,0.106
18:47:18:689,1.88618E+13,28.717,4,3000,5.255,155.3,43.139,4.431,130.58,36.272,47,0,0.489,11.954,3.321,0.041,1.1,0.306,35,0,0.08,,0.48
18:47:18:802,1.8862E+13,28.83,0,1400,1.626,155.484,43.19,0.934,130.685,36.301,46,0,0.351,11.994,3.332,0.009,1.101,0.306,35,0,15.125,,0.105
18:47:18:911,1.88622E+13,28.939,2,2100,2.909,155.803,43.279,2.283,130.936,36.371,46,0,0.386,12.036,3.343,0.05,1.106,0.307,35,0,0.089,,0.251
18:47:19:030,1.88625E+13,29.058,8,2100,11.104,157.125,43.646,9.993,132.125,36.701,52,0,0.426,12.087,3.357,0.026,1.109,0.308,35,0,0.271,,1.189
18:47:19:150,1.88628E+13,29.178,10,2300,14.094,158.808,44.113,12.777,133.651,37.125,53,0,0.517,12.148,3.375,0.047,1.115,0.31,35,0,0.73,,1.526
18:47:19:276,1.88631E+13,29.304,5,2800,10.641,160.154,44.487,9.576,134.862,37.462,49,0,0.375,12.196,3.388,0.027,1.118,0.311,35,0,0.296,,1.211
18:47:19:393,1.88633E+13,29.421,1,2000,3.313,160.539,44.594,2.516,135.155,37.543,47,0,0.401,12.242,3.401,0.049,1.124,0.312,35,0,0.474,,0.293
18:47:19:503,1.88636E+13,29.533,1,1200,0.977,160.649,44.625,0.531,135.214,37.56,46,0,0.331,12.279,3.411,0.007,1.125,0.313,35,0,0,,0.059
18:47:19:619,1.88638E+13,29.647,2,2100,2.327,160.914,44.698,1.614,135.398,37.611,46,0,0.375,12.322,3.423,0.039,1.129,0.314,35,0,0.101,,0.184
18:47:19:730,1.88641E+13,29.758,2,2500,1.08,161.034,44.732,0.661,135.472,37.631,46,0,0.331,12.359,3.433,0.007,1.13,0.314,35,0,0,,0.074
18:47:19:839,1.88643E+13,29.867,0,1600,2.526,161.31,44.808,1.899,135.68,37.689,47,0,0.367,12.399,3.444,0.04,1.135,0.315,35,0,0.105,,0.208
18:47:19:949,1.88645E+13,29.977,3,900,0.835,161.401,44.834,0.431,135.727,37.702,46,0,0.335,12.436,3.454,0.007,1.135,0.315,35,0,0,,0.047
18:47:20:085,1.88648E+13,30.117,17,2800,14.505,163.436,45.399,13.283,137.59,38.219,53,0,0.647,12.526,3.48,0.05,1.142,0.317,35,0,0.185,,1.863
18:47:20:186,1.88651E+13,30.214,5,3800,7.901,164.202,45.612,6.778,138.247,38.402,48,0,0.454,12.57,3.492,0.035,1.146,0.318,35,0,0.368,,0.657
18:47:20:286,1.88653E+13,30.314,0,1600,1.773,164.379,45.661,1.015,138.348,38.43,46,0,0.359,12.606,3.502,0.04,1.15,0.319,35,0,0.571,,0.101
18:47:20:396,1.88655E+13,30.433,2,3000,0.985,164.497,45.693,0.579,138.417,38.449,46,0,0.332,12.646,3.513,0.008,1.151,0.32,35,450,0.014,,0.069
18:47:20:508,1.88658E+13,30.536,3,2100,6.734,165.191,45.886,5.541,138.989,38.608,46,0,0.465,12.694,3.526,0.105,1.161,0.323,35,0,0.697,,0.572
18:47:20:618,1.8866E+13,30.65,2,3400,2.356,165.458,45.961,1.77,139.19,38.664,46,0,0.365,12.735,3.538,0.022,1.164,0.323,35,0,0.04,,0.201
18:47:20:728,1.88663E+13,30.756,1,2000,2.644,165.739,46.039,1.804,139.381,38.717,47,0,0.375,12.775,3.549,0.045,1.169,0.325,35,0,0.662,,0.191
18:47:20:839,1.88665E+13,30.867,2,2200,2.929,166.064,46.129,2.353,139.643,38.79,46,0,0.376,12.817,3.56,0.02,1.171,0.325,35,600,0.058,,0.262
18:47:20:945,1.88667E+13,30.973,0,1200,0.898,166.16,46.156,0.399,139.685,38.801,46,0,0.325,12.851,3.57,0.024,1.174,0.326,35,0,0.639,,0.042
18:47:21:047,1.8867E+13,31.083,3,2800,4.833,166.69,46.303,3.96,140.12,38.922,46,0,0.41,12.896,3.582,0.054,1.18,0.328,35,0,0.097,,0.435
18:47:21:157,1.88672E+13,31.185,1,1600,3.131,167.009,46.391,2.293,140.353,38.987,46,0,0.365,12.933,3.593,0.047,1.184,0.329,35,0,1.28,,0.233
18:47:21:266,1.88675E+13,31.299,3,2100,3.37,167.395,46.499,2.675,140.659,39.072,46,0,0.424,12.982,3.606,0.022,1.187,0.33,35,0,0.011,,0.306
18:47:21:376,1.88677E+13,31.404,0,1400,1.39,167.541,46.539,0.608,140.723,39.09,46,0,0.359,13.02,3.617,0.038,1.191,0.331,35,0,0.779,,0.064
18:47:21:487,1.88679E+13,31.516,4,2700,3.059,167.883,46.634,2.49,141.001,39.167,52,0,0.419,13.066,3.63,0.015,1.192,0.331,35,0,0.019,,0.278
18:47:21:604,1.88682E+13,31.632,5,3000,8.584,168.878,46.911,7.412,141.861,39.406,51,0,0.486,13.123,3.645,0.062,1.2,0.333,35,0,0.537,,0.86
18:47:21:703,1.88684E+13,31.731,10,3100,14.479,170.321,47.311,13.219,143.178,39.772,51,0,0.573,13.18,3.661,0.012,1.201,0.334,35,0,0,,1.317
18:47:21:824,1.88687E+13,31.851,7,2100,13.725,171.969,47.769,12.532,144.683,40.19,53,0,0.434,13.232,3.676,0.036,1.205,0.335,35,0,0.337,,1.505
18:47:21:930,1.88689E+13,31.958,3,2400,4.133,172.408,47.891,3.373,145.042,40.289,48,0,0.391,13.274,3.687,0.014,1.207,0.335,35,0,0.023,,0.359
18:47:22:035,1.88691E+13,32.063,1,2100,2.932,172.716,47.977,2.052,145.257,40.349,47,0,0.373,13.313,3.698,0.055,1.212,0.337,35,0,0.449,,0.215
18:47:22:144,1.88694E+13,32.172,4,2400,4.542,173.214,48.115,3.692,145.661,40.462,48,0,0.416,13.358,3.711,0.063,1.219,0.339,35,0,0.373,,0.404
18:47:22:253,1.88696E+13,32.282,0,1600,2.494,173.486,48.191,1.652,145.842,40.512,46,0,0.361,13.398,3.722,0.04,1.224,0.34,35,0,0.439,,0.181
18:47:22:363,1.88699E+13,32.391,4,2400,4.192,173.944,48.318,3.439,146.217,40.616,50,0,0.399,13.441,3.734,0.019,1.226,0.34,35,0,0.049,,0.375
18:47:22:479,1.88701E+13,32.507,18,2700,7.185,174.78,48.55,6.156,146.934,40.815,47,0,0.465,13.495,3.749,0.05,1.232,0.342,35,0,1.538,,0.717
18:47:22:579,1.88703E+13,32.607,8,2100,7.04,175.481,48.745,6.112,147.542,40.984,52,0,0.471,13.542,3.762,0.042,1.236,0.343,35,0,0.148,,0.608
18:47:22:698,1.88706E+13,32.726,9,3000,14.228,177.185,49.218,12.967,149.095,41.415,52,0,0.496,13.602,3.778,0.017,1.238,0.344,35,0,0.307,,1.553
18:47:22:811,1.88709E+13,32.839,6,3800,9.353,178.238,49.511,8.306,150.031,41.675,48,0,0.476,13.655,3.793,0.05,1.243,0.345,35,0,0.09,,0.936
18:47:22:913,1.88711E+13,32.941,2,2100,4.327,178.68,49.633,3.316,150.369,41.769,47,0,0.389,13.695,3.804,0.035,1.247,0.346,35,0,0.322,,0.338
18:47:23:033,1.88713E+13,33.061,4,2100,5.837,179.38,49.828,4.899,150.957,41.932,47,0,0.527,13.758,3.822,0.06,1.254,0.348,35,0,0.334,,0.588
18:47:23:153,1.88716E+13,33.181,1,2000,3.644,179.817,49.949,2.734,151.284,42.023,47,0,0.39,13.805,3.835,0.036,1.258,0.35,35,0,0.369,,0.327
18:47:23:260,1.88718E+13,33.288,4,2000,4.105,180.257,50.071,3.239,151.631,42.12,46,0,0.426,13.851,3.847,0.047,1.264,0.351,35,0,0.157,,0.347
18:47:23:372,1.88721E+13,33.4,0,1400,1.275,180.399,50.111,0.736,151.714,42.143,46,0,0.32,13.886,3.857,0.007,1.264,0.351,35,0,0,,0.083
18:47:23:483,1.88723E+13,33.512,4,2200,5.595,181.023,50.284,4.496,152.215,42.282,47,0,0.463,13.938,3.872,0.075,1.273,0.354,35,0,0.396,,0.501
