System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
19:21:55:887,2.34482E+13,186.103,0,1100,0.885,1034.223,287.284,0.363,874.625,242.951,43,0,0.328,76.803,21.334,0.014,6.675,1.854,35,0,0.689,,0.044
19:21:55:991,2.34485E+13,186.208,8,2900,8.247,1035.092,287.526,7.196,875.383,243.162,43,0,0.58,76.864,21.351,0.056,6.68,1.856,35,0,0.241,,0.758
19:21:56:100,2.34487E+13,186.316,0,1200,1.045,1035.205,287.557,0.552,875.443,243.179,42,0,0.32,76.898,21.361,0.009,6.681,1.856,35,0,0,,0.06
19:21:56:206,2.34489E+13,186.422,4,4000,6.248,1035.868,287.741,5.358,876.011,243.337,44,0,0.43,76.944,21.373,0.057,6.688,1.858,35,0,0.308,,0.568
19:21:56:323,2.34492E+13,186.539,0,1600,1.29,1036.019,287.783,0.719,876.095,243.36,42,0,0.343,76.984,21.384,0.029,6.691,1.859,35,0,0.872,,0.084
19:21:56:423,2.34494E+13,186.639,6,2100,8.073,1036.824,288.007,7.071,876.801,243.556,48,0,0.447,77.029,21.397,0.045,6.695,1.86,35,0,0.126,,0.706
19:21:56:548,2.34497E+13,186.764,7,2100,13.503,1038.518,288.477,12.415,878.358,243.988,49,0,0.383,77.077,21.41,0.016,6.697,1.86,35,0,1.191,,1.557
19:21:56:660,2.34499E+13,186.876,10,2500,13.193,1039.995,288.888,11.934,879.694,244.36,48,0,0.526,77.136,21.427,0.059,6.704,1.862,35,0,0.429,,1.336
19:21:56:770,2.34502E+13,186.985,0,1600,1.919,1040.205,288.946,1.16,879.821,244.395,43,0,0.344,77.173,21.437,0.009,6.705,1.862,35,0,0,,0.127
19:21:56:879,2.34504E+13,187.095,2,2100,3.603,1040.6,289.056,2.844,880.133,244.481,43,0,0.401,77.217,21.449,0.054,6.711,1.864,35,0,0.169,,0.312
19:21:56:989,2.34507E+13,187.204,2,2400,3.177,1040.947,289.152,2.387,880.394,244.554,43,0,0.358,77.256,21.46,0.02,6.713,1.865,35,0,0.055,,0.261
19:21:57:107,2.34509E+13,187.322,3,2600,5.925,1041.645,289.346,4.952,880.977,244.716,42,0,0.509,77.316,21.477,0.066,6.721,1.867,35,0,0.433,,0.583
19:21:57:206,2.34511E+13,187.422,1,1800,1.438,1041.788,289.386,0.906,881.067,244.741,42,0,0.338,77.35,21.486,0.013,6.722,1.867,35,0,0,,0.09
19:21:57:331,2.34514E+13,187.546,5,2100,7.372,1042.705,289.64,6.282,881.848,244.958,42,0,0.533,77.416,21.504,0.074,6.731,1.87,35,0,0.368,,0.781
19:21:57:450,2.34517E+13,187.666,1,2100,1.86,1042.927,289.702,1.193,881.991,244.998,42,0,0.35,77.458,21.516,0.008,6.732,1.87,35,0,0,,0.143
19:21:57:555,2.34519E+13,187.771,6,2300,7.609,1043.727,289.924,6.396,882.663,245.184,42,0,0.565,77.517,21.533,0.099,6.743,1.873,35,0,0.483,,0.672
19:21:57:670,2.34522E+13,187.886,8,4000,2.416,1044.005,290.001,1.829,882.874,245.243,51,0,0.345,77.557,21.544,0.022,6.745,1.874,35,0,0.111,,0.211
19:21:57:778,2.34524E+13,187.993,4,2400,7.799,1044.843,290.234,6.6,883.583,245.44,43,0,0.495,77.61,21.558,0.101,6.756,1.877,35,0,1.253,,0.709
19:21:57:878,2.34526E+13,188.093,0,2100,2.855,1045.128,290.313,2.097,883.792,245.498,43,0,0.347,77.645,21.568,0.012,6.757,1.877,35,0,0,,0.209
19:21:57:987,2.34529E+13,188.203,2,2100,3.407,1045.501,290.417,2.593,884.076,245.577,42,0,0.419,77.691,21.581,0.038,6.761,1.878,35,0,0.203,,0.284
19:21:58:097,2.34531E+13,188.313,2,2200,2.473,1045.772,290.492,1.901,884.285,245.635,45,0,0.347,77.729,21.591,0.009,6.762,1.878,35,0,0,,0.209
19:21:58:207,2.34533E+13,188.424,8,2500,13.153,1047.241,290.9,11.887,885.612,246.003,48,0,0.509,77.786,21.607,0.043,6.767,1.88,35,0,0.172,,1.327
19:21:58:336,2.34536E+13,188.552,9,2600,13.342,1048.942,291.373,12.175,887.164,246.434,48,0,0.475,77.846,21.624,0.019,6.769,1.88,35,0,0.267,,1.552
19:21:58:437,2.34539E+13,188.652,4,3500,7.405,1049.688,291.58,6.333,887.802,246.612,43,0,0.479,77.895,21.637,0.05,6.774,1.882,35,0,0.356,,0.638
19:21:58:556,2.34541E+13,188.772,1,1800,1.638,1049.883,291.634,0.997,887.921,246.645,42,0,0.34,77.935,21.649,0.009,6.776,1.882,35,0,0,,0.119
19:21:58:671,2.34544E+13,188.888,8,4000,6.904,1050.687,291.858,5.921,888.611,246.836,44,0,0.511,77.995,21.665,0.088,6.786,1.885,35,0,0.324,,0.69
19:21:58:776,2.34546E+13,188.992,2,1600,2.157,1050.911,291.92,1.347,888.75,246.875,42,0,0.362,78.032,21.676,0.029,6.789,1.886,35,0,2.934,,0.139
19:21:58:875,2.34548E+13,189.091,10,2300,8.925,1051.794,292.165,7.749,889.517,247.088,43,0,0.714,78.103,21.695,0.073,6.796,1.888,35,0,0.629,,0.767
19:21:58:995,2.34551E+13,189.211,0,1800,2.118,1052.048,292.235,1.391,889.684,247.134,42,0,0.351,78.145,21.707,0.022,6.799,1.889,35,0,0.866,,0.167
19:21:59:095,2.34553E+13,189.311,4,2600,4.889,1052.536,292.371,4.137,890.097,247.249,46,0,0.419,78.187,21.719,0.054,6.804,1.89,35,0,0.131,,0.413
19:21:59:207,2.34556E+13,189.423,7,2200,13.732,1054.073,292.798,12.586,891.506,247.641,49,0,0.363,78.227,21.73,0.005,6.805,1.89,35,0,0,,1.409
19:21:59:319,2.34558E+13,189.534,9,2100,13.545,1055.588,293.219,12.318,892.884,248.023,48,0,0.502,78.283,21.745,0.037,6.809,1.891,35,0,0.112,,1.378
19:21:59:428,2.3456E+13,189.644,3,2500,6.426,1056.293,293.415,5.694,893.508,248.197,43,0,0.337,78.32,21.756,0.006,6.809,1.891,35,0,0,,0.624
19:21:59:547,2.34563E+13,189.762,3,2300,5.642,1056.961,293.6,4.709,894.065,248.352,43,0,0.424,78.37,21.77,0.062,6.817,1.893,35,0,0.184,,0.557
19:21:59:671,2.34566E+13,189.889,9,4000,2.213,1057.241,293.678,1.69,894.28,248.411,53,0,0.341,78.414,21.782,0.007,6.818,1.894,35,0,0,,0.215
19:21:59:767,2.34568E+13,189.982,2,1600,3.454,1057.562,293.767,2.437,894.506,248.474,42,0,0.408,78.452,21.792,0.08,6.825,1.896,35,0,0.605,,0.226
19:21:59:877,2.3457E+13,190.094,1,3400,0.854,1057.657,293.794,0.506,894.563,248.49,42,0,0.325,78.488,21.802,0.008,6.826,1.896,35,0,0,,0.057
19:21:59:990,2.34573E+13,190.206,4,2100,6.576,1058.396,293.999,5.512,895.182,248.662,43,0,0.425,78.536,21.815,0.087,6.836,1.899,35,0,0.306,,0.619
19:22:00:100,2.34575E+13,190.324,5,2500,4.479,1058.925,294.146,3.606,895.607,248.78,47,0,0.485,78.593,21.831,0.01,6.837,1.899,35,0,0,,0.425
19:22:00:210,2.34578E+13,190.426,10,3800,13.923,1060.339,294.539,12.654,896.893,249.137,48,0,0.526,78.646,21.846,0.037,6.841,1.9,35,0,0.185,,1.286
19:22:00:311,2.3458E+13,190.527,1,1600,2.034,1060.545,294.596,1.558,897.051,249.181,42,0,0.337,78.68,21.856,0.007,6.841,1.9,35,0,0,,0.158
19:22:00:422,2.34582E+13,190.638,4,2300,4.691,1061.064,294.74,3.885,897.481,249.3,43,0,0.467,78.732,21.87,0.049,6.847,1.902,35,0,0.107,,0.43
19:22:00:541,2.34585E+13,190.756,3,2100,3.103,1061.432,294.842,2.343,897.758,249.377,43,0,0.427,78.783,21.884,0.041,6.852,1.903,35,0,0.721,,0.277
19:22:00:640,2.34587E+13,190.856,1,2100,2.898,1061.72,294.922,2.028,897.96,249.433,42,0,0.391,78.822,21.895,0.063,6.858,1.905,35,0,0.174,,0.202
19:22:00:750,2.3459E+13,190.965,3,3100,2.4,1061.984,294.995,1.629,898.139,249.483,42,0,0.369,78.862,21.906,0.046,6.863,1.906,35,0,0.45,,0.179
19:22:00:862,2.34592E+13,191.077,3,3700,5.256,1062.572,295.159,4.338,898.624,249.618,43,0,0.413,78.908,21.919,0.063,6.87,1.908,35,0,0.281,,0.485
19:22:00:972,2.34595E+13,191.191,1,1400,1.388,1062.729,295.203,0.809,898.716,249.643,41,0,0.342,78.947,21.93,0.007,6.871,1.909,35,0,0,,0.092
19:22:01:082,2.34597E+13,191.297,1,2000,2.812,1063.029,295.286,2.066,898.936,249.705,42,0,0.381,78.988,21.941,0.054,6.876,1.91,35,0,0.209,,0.22
19:22:01:198,2.34599E+13,191.414,3,4000,3.686,1063.457,295.405,3.099,899.296,249.804,45,0,0.379,79.032,21.953,0.022,6.879,1.911,35,0,0.118,,0.36
19:22:01:296,2.34602E+13,191.511,0,1600,3.012,1063.751,295.486,2.133,899.504,249.862,42,0,0.386,79.069,21.964,0.058,6.885,1.912,35,0,0.55,,0.208
19:22:01:420,2.34604E+13,191.636,3,3600,3.573,1064.197,295.61,2.988,899.877,249.966,45,0,0.382,79.117,21.977,0.017,6.887,1.913,35,0,0.032,,0.373
19:22:01:518,2.34607E+13,191.734,2,2100,3.15,1064.506,295.696,2.353,900.108,250.03,42,0,0.406,79.157,21.988,0.064,6.893,1.915,35,0,0.32,,0.231
19:22:01:639,2.34609E+13,191.854,3,2300,2.014,1064.748,295.763,1.299,900.264,250.073,42,0,0.391,79.204,22.001,0.009,6.894,1.915,35,0,0,,0.156
19:22:01:738,2.34611E+13,191.954,10,3000,14.425,1066.185,296.162,13.155,901.575,250.437,49,0,0.688,79.272,22.02,0.06,6.9,1.917,35,0,0.386,,1.311
19:22:01:858,2.34614E+13,192.074,8,2300,13.461,1067.802,296.612,12.315,903.054,250.848,49,0,0.413,79.322,22.034,0.012,6.902,1.917,35,0,0,,1.479
19:22:01:989,2.34617E+13,192.204,4,1800,7.839,1068.821,296.895,6.851,903.945,251.096,43,0,0.44,79.379,22.05,0.038,6.906,1.918,35,0,0.285,,0.891
19:22:02:109,2.3462E+13,192.324,4,2200,4.46,1069.357,297.044,3.7,904.389,251.219,43,0,0.451,79.433,22.065,0.02,6.909,1.919,35,0,0.09,,0.444
19:22:02:232,2.34622E+13,192.448,2,2000,4.646,1069.931,297.203,3.68,904.844,251.345,42,0,0.401,79.483,22.079,0.039,6.914,1.92,35,0,0.985,,0.455
19:22:02:332,2.34625E+13,192.547,3,2200,3.742,1070.304,297.307,2.997,905.143,251.429,42,0,0.401,79.523,22.09,0.053,6.919,1.922,35,0,0.141,,0.299
19:22:02:452,2.34627E+13,192.667,1,2200,1.911,1070.533,297.37,1.166,905.282,251.467,42,0,0.374,79.568,22.102,0.027,6.922,1.923,35,0,0.699,,0.139
19:22:02:557,2.34629E+13,192.772,4,2200,7.298,1071.298,297.583,6.267,905.94,251.65,42,0,0.459,79.616,22.115,0.066,6.929,1.925,35,0,0.164,,0.658
19:22:02:666,2.34632E+13,192.885,14,3400,4.784,1071.839,297.733,3.977,906.389,251.775,47,0,0.387,79.659,22.128,0.015,6.931,1.925,35,0,0.176,,0.449
19:22:02:768,2.34634E+13,192.991,12,2500,13.476,1073.263,298.129,12.15,907.673,252.131,48,0,0.598,79.723,22.145,0.046,6.936,1.927,35,0,1.171,,1.284
19:22:02:889,2.34637E+13,193.104,4,3000,9.545,1074.348,298.43,8.54,908.643,252.401,43,0,0.426,79.771,22.159,0.027,6.939,1.927,35,0,1.172,,0.97
19:22:02:988,2.34639E+13,193.207,5,3000,6.237,1074.991,298.609,5.269,909.187,252.552,44,0,0.505,79.823,22.173,0.038,6.943,1.929,35,0,0.126,,0.544
19:22:03:109,2.34642E+13,193.325,2,2000,3.846,1075.442,298.734,3.059,909.545,252.651,45,0,0.388,79.869,22.186,0.015,6.944,1.929,35,0,0.137,,0.358
19:22:03:223,2.34644E+13,193.438,4,2900,5.276,1076.042,298.901,4.227,910.027,252.785,42,0,0.507,79.926,22.202,0.054,6.951,1.931,35,0,0.457,,0.482
19:22:03:333,2.34647E+13,193.548,1,1800,2.48,1076.315,298.976,1.594,910.202,252.834,42,0,0.367,79.967,22.213,0.039,6.955,1.932,35,0,0.843,,0.175
19:22:03:454,2.34649E+13,193.669,5,2100,5.565,1076.988,299.163,4.541,910.751,252.986,42,0,0.466,80.023,22.229,0.078,6.964,1.935,35,0,0.516,,0.549
19:22:03:574,2.34652E+13,193.789,1,1600,1.709,1077.193,299.22,1.04,910.876,253.021,42,0,0.355,80.065,22.24,0.005,6.965,1.935,35,0,0,,0.125
19:22:03:683,2.34655E+13,193.907,11,2800,6.114,1077.915,299.421,5.25,911.496,253.193,45,0,0.457,80.12,22.255,0.059,6.972,1.937,35,0,0.081,,0.62
19:22:03:789,2.34657E+13,194.004,1,2000,4.001,1078.302,299.528,3.155,911.801,253.278,43,0,0.385,80.157,22.266,0.04,6.976,1.938,35,0,5.293,,0.305
19:22:03:898,2.34659E+13,194.114,2,3400,3.898,1078.731,299.647,3.105,912.143,253.373,42,0,0.414,80.202,22.278,0.057,6.982,1.939,35,0,0.348,,0.342
19:22:04:008,2.34662E+13,194.223,0,1800,1.596,1078.905,299.696,0.96,912.248,253.402,42,0,0.331,80.239,22.289,0.01,6.983,1.94,35,0,0,,0.105
19:22:04:112,2.34664E+13,194.327,6,2200,4.705,1079.393,299.831,3.858,912.648,253.513,42,0,0.446,80.285,22.301,0.059,6.989,1.941,35,0,0.204,,0.4
19:22:04:232,2.34666E+13,194.447,0,2800,0.996,1079.513,299.865,0.556,912.715,253.532,41,0,0.327,80.324,22.312,0.006,6.99,1.942,35,0,0,,0.067
19:22:04:331,2.34669E+13,194.547,7,2300,8.344,1080.341,300.095,7.362,913.445,253.735,47,0,0.461,80.37,22.325,0.041,6.994,1.943,35,0,0.11,,0.73
19:22:04:448,2.34671E+13,194.664,8,2100,13.477,1081.922,300.534,12.322,914.891,254.136,49,0,0.472,80.425,22.34,0.029,6.997,1.944,35,0,0.606,,1.446
19:22:04:548,2.34673E+13,194.763,13,2100,14.341,1083.35,300.931,13.146,916.2,254.5,49,0,0.722,80.497,22.36,0.034,7.001,1.945,35,0,0.132,,1.309
19:22:04:668,2.34676E+13,194.884,0,1400,1.33,1083.51,300.975,0.679,916.281,254.523,42,0,0.332,80.537,22.371,0.016,7.003,1.945,35,0,0.508,,0.081
19:22:04:766,2.34678E+13,194.981,10,2300,5.434,1084.039,301.122,4.526,916.722,254.645,43,0,0.509,80.587,22.385,0.092,7.012,1.948,35,0,0.644,,0.441
19:22:04:877,2.34681E+13,195.092,0,1400,2.46,1084.313,301.198,1.727,916.914,254.698,42,0,0.37,80.628,22.397,0.041,7.016,1.949,35,0,0.463,,0.192
19:22:04:986,2.34683E+13,195.202,4,2100,4.745,1084.832,301.342,3.902,917.341,254.817,42,0,0.399,80.672,22.409,0.041,7.021,1.95,35,0,0.104,,0.427
19:22:05:096,2.34686E+13,195.311,1,1400,2.212,1085.074,301.409,1.476,917.503,254.862,42,0,0.367,80.712,22.42,0.044,7.025,1.951,35,0,0.271,,0.162
19:22:05:205,2.34688E+13,195.421,4,2200,5.15,1085.638,301.566,4.332,917.977,254.994,44,0,0.411,80.757,22.432,0.051,7.031,1.953,35,0,0.244,,0.474
19:22:05:322,2.34691E+13,195.538,4,3000,6.203,1086.364,301.768,5.256,918.592,255.164,48,0,0.361,80.799,22.444,0.023,7.034,1.954,35,0,1.036,,0.615
19:22:05:422,2.34693E+13,195.637,9,2200,13.458,1087.706,302.141,12.341,919.823,255.506,48,0,0.521,80.851,22.459,0.047,7.038,1.955,35,0,0.253,,1.231
19:22:05:548,2.34696E+13,195.763,7,2200,13.534,1089.406,302.613,12.35,921.374,255.937,49,0,0.397,80.901,22.472,0.007,7.039,1.955,35,0,0,,1.551
19:22:05:661,2.34698E+13,195.876,1,1600,3.358,1089.786,302.718,2.578,921.666,256.018,43,0,0.382,80.944,22.484,0.038,7.044,1.957,35,0,0.107,,0.292
19:22:05:773,2.34701E+13,195.99,4,2000,3.972,1090.239,302.844,3.102,922.019,256.117,43,0,0.4,80.989,22.497,0.046,7.049,1.958,35,0,0.542,,0.353
19:22:05:883,2.34703E+13,196.098,3,2000,4.228,1090.697,302.971,3.408,922.388,256.219,42,0,0.446,81.038,22.51,0.064,7.056,1.96,35,0,0.415,,0.369
19:22:05:993,2.34705E+13,196.214,1,3000,1.459,1090.866,303.018,1.069,922.512,256.253,45,0,0.342,81.077,22.521,0.006,7.057,1.96,35,0,0,,0.124
19:22:06:095,2.34708E+13,196.311,3,3000,4.894,1091.338,303.15,3.962,922.895,256.36,42,0,0.476,81.123,22.534,0.057,7.062,1.962,35,0,0.095,,0.383
19:22:06:208,2.3471E+13,196.424,1,1400,2.58,1091.629,303.23,1.902,923.109,256.419,42,0,0.353,81.163,22.545,0.048,7.067,1.963,35,0,1.228,,0.214
19:22:06:328,2.34713E+13,196.544,5,3100,9.121,1092.725,303.535,8.118,924.084,256.69,48,0,0.436,81.215,22.56,0.046,7.073,1.965,35,0,0.206,,0.975
19:22:06:438,2.34715E+13,196.657,8,2500,13.835,1094.29,303.97,12.693,925.521,257.089,48,0,0.409,81.262,22.573,0.007,7.074,1.965,35,0,0,,1.437
19:22:06:555,2.34718E+13,196.771,3,2400,3.787,1094.722,304.089,2.981,925.86,257.183,42,0,0.418,81.309,22.586,0.051,7.08,1.967,35,0,1.257,,0.339
19:22:06:658,2.3472E+13,196.873,3,3500,5.522,1095.289,304.247,4.56,926.329,257.314,43,0,0.418,81.352,22.598,0.042,7.084,1.968,35,0,0.502,,0.469
19:22:06:768,2.34722E+13,196.984,1,2100,4.57,1095.793,304.387,3.706,926.738,257.427,42,0,0.398,81.396,22.61,0.069,7.091,1.97,35,0,0.978,,0.409
19:22:06:878,2.34725E+13,197.094,1,3400,1.295,1095.936,304.427,0.757,926.821,257.45,42,0,0.346,81.434,22.621,0.007,7.092,1.97,35,0,0,,0.083
19:22:06:999,2.34728E+13,197.215,4,2200,5.055,1096.547,304.596,4.132,927.32,257.589,43,0,0.422,81.485,22.635,0.066,7.1,1.972,35,0,0.242,,0.499
19:22:07:098,2.3473E+13,197.314,3,2600,3.599,1096.903,304.695,2.723,927.59,257.664,43,0,0.451,81.53,22.647,0.012,7.101,1.973,35,0,0,,0.27
19:22:07:218,2.34732E+13,197.433,1,2100,3.445,1097.316,304.81,2.572,927.898,257.749,42,0,0.397,81.577,22.66,0.054,7.108,1.974,35,0,0.266,,0.308
19:22:07:328,2.34735E+13,197.55,5,2400,3.373,1097.707,304.919,2.6,928.2,257.833,46,0,0.455,81.63,22.675,0.017,7.11,1.975,35,0,0.064,,0.302
19:22:07:454,2.34738E+13,197.669,3,2000,4.157,1098.205,305.057,3.339,928.599,257.944,42,0,0.44,81.683,22.69,0.048,7.116,1.977,35,0,1.552,,0.399
19:22:07:574,2.3474E+13,197.79,3,3400,5.312,1098.845,305.235,4.486,929.14,258.094,42,0,0.459,81.738,22.705,0.02,7.118,1.977,35,0,0.012,,0.541
19:22:07:698,2.34743E+13,197.918,8,4000,5.319,1099.528,305.424,4.347,929.698,258.249,50,0,0.411,81.791,22.72,0.052,7.125,1.979,35,0,0.476,,0.558
19:22:07:808,2.34745E+13,198.024,2,2900,4.992,1100.055,305.571,4.079,930.129,258.369,42,0,0.433,81.837,22.732,0.077,7.133,1.981,35,0,0.874,,0.431
19:22:07:915,2.34748E+13,198.131,7,2300,9.31,1101.05,305.847,8.247,931.01,258.614,47,0,0.483,81.888,22.747,0.026,7.136,1.982,35,0,0.507,,0.881
19:22:08:015,2.3475E+13,198.231,9,2500,13.173,1102.375,306.215,11.906,932.207,258.946,49,0,0.517,81.94,22.761,0.045,7.14,1.983,35,0,0.366,,1.197
19:22:08:136,2.34753E+13,198.352,6,2500,12.678,1103.905,306.64,11.516,933.597,259.333,44,0,0.428,81.992,22.776,0.01,7.141,1.984,35,0,0,,1.39
19:22:08:239,2.34755E+13,198.455,4,3100,7.457,1104.675,306.854,6.413,934.26,259.517,43,0,0.46,82.04,22.789,0.083,7.15,1.986,35,0,0.311,,0.663
19:22:08:359,2.34758E+13,198.574,0,1800,1.973,1104.91,306.92,1.266,934.411,259.558,42,0,0.339,82.08,22.8,0.009,7.151,1.986,35,0,0,,0.151
19:22:08:482,2.3476E+13,198.697,4,2200,5.817,1105.624,307.118,4.877,935.009,259.725,43,0,0.447,82.135,22.815,0.045,7.157,1.988,35,0,0.146,,0.598
19:22:08:582,2.34763E+13,198.797,1,2100,1.748,1105.8,307.167,1.094,935.119,259.755,42,0,0.352,82.17,22.825,0.015,7.158,1.988,35,0,0,,0.11
19:22:08:711,2.34765E+13,198.93,8,3900,4.278,1106.366,307.324,3.462,935.577,259.883,51,0,0.437,82.228,22.841,0.062,7.166,1.991,35,0,0.306,,0.458
19:22:08:824,2.34768E+13,199.039,2,2000,4.64,1106.874,307.465,3.709,935.983,259.995,41,0,0.408,82.273,22.854,0.052,7.172,1.992,35,0,0.816,,0.406
19:22:08:923,2.3477E+13,199.139,10,2800,13.032,1108.175,307.826,11.875,937.168,260.325,49,0,0.605,82.333,22.87,0.063,7.178,1.994,35,0,0.319,,1.185
19:22:09:051,2.34773E+13,199.266,8,2300,13.578,1109.904,308.307,12.342,938.74,260.761,48,0,0.446,82.39,22.886,0.018,7.18,1.995,35,0,0.123,,1.572
19:22:09:171,2.34776E+13,199.387,5,2000,5.665,1110.586,308.496,4.781,939.316,260.921,42,0,0.518,82.452,22.903,0.045,7.186,1.996,35,0,0.295,,0.576
19:22:09:284,2.34778E+13,199.507,3,4000,4.009,1111.067,308.63,3.245,939.706,261.029,42,0,0.394,82.499,22.917,0.047,7.192,1.998,35,0,0.281,,0.39
19:22:09:394,2.3478E+13,199.61,1,1800,3.158,1111.392,308.72,2.404,939.953,261.098,42,0,0.387,82.539,22.928,0.063,7.198,1.999,35,0,0.43,,0.247
19:22:09:504,2.34783E+13,199.72,1,1200,1.073,1111.51,308.753,0.612,940.02,261.117,42,0,0.331,82.576,22.938,0.008,7.199,2,35,0,0,,0.067
19:22:09:617,2.34785E+13,199.833,4,1800,4.85,1112.058,308.905,3.899,940.461,261.239,42,0,0.442,82.626,22.952,0.058,7.205,2.002,35,0,0.174,,0.441
19:22:09:727,2.34788E+13,199.952,13,4100,2.004,1112.297,308.971,1.584,940.649,261.291,51,0,0.349,82.667,22.963,0.025,7.208,2.002,35,0,0.169,,0.188
19:22:09:837,2.3479E+13,200.053,1,2000,3.682,1112.668,309.074,2.612,940.912,261.365,42,0,0.414,82.709,22.975,0.084,7.217,2.005,35,0,0.924,,0.263
19:22:09:937,2.34792E+13,200.154,1,2900,0.956,1112.764,309.101,0.568,940.97,261.38,41,0,0.332,82.742,22.984,0.008,7.218,2.005,35,0,0,,0.058
19:22:10:067,2.34795E+13,200.283,2,1800,4.228,1113.31,309.253,3.254,941.39,261.497,42,0,0.377,82.791,22.997,0.047,7.224,2.007,35,0,0.098,,0.42
19:22:10:173,2.34798E+13,200.389,4,3700,3.837,1113.717,309.366,2.986,941.706,261.585,42,0,0.4,82.833,23.009,0.041,7.228,2.008,35,0,0.318,,0.316
19:22:10:293,2.348E+13,200.508,1,2100,3.112,1114.09,309.469,2.262,941.977,261.66,41,0,0.379,82.879,23.022,0.06,7.235,2.01,35,0,0.424,,0.271
19:22:10:403,2.34803E+13,200.623,4,2500,3.971,1114.545,309.596,3.373,942.364,261.768,47,0,0.431,82.928,23.036,0.022,7.238,2.01,35,0,0.088,,0.387
19:22:10:518,2.34805E+13,200.733,4,2000,4.508,1115.042,309.734,3.484,942.748,261.874,41,0,0.52,82.986,23.052,0.058,7.244,2.012,35,0,1.678,,0.384
19:22:10:637,2.34808E+13,200.853,10,2500,11.927,1116.47,310.131,10.84,944.046,262.235,47,0,0.489,83.044,23.068,0.011,7.245,2.013,35,0,0.034,,1.298
19:22:10:747,2.3481E+13,200.968,13,3500,13.824,1118.059,310.572,12.591,945.494,262.637,49,0,0.481,83.099,23.083,0.062,7.253,2.015,35,0,1.237,,1.448
19:22:10:858,2.34813E+13,201.073,5,2800,8.35,1118.939,310.816,7.367,946.27,262.853,44,0,0.437,83.146,23.096,0.022,7.255,2.015,35,700,0.308,,0.776
19:22:10:957,2.34815E+13,201.173,2,2100,4.367,1119.373,310.937,3.433,946.611,262.948,43,0,0.446,83.19,23.108,0.077,7.262,2.017,35,0,1.091,,0.341
19:22:11:068,2.34818E+13,201.29,3,2800,2.784,1119.699,311.028,2.193,946.868,263.019,43,0,0.38,83.234,23.121,0.019,7.265,2.018,35,0,0.129,,0.257
19:22:11:177,2.3482E+13,201.393,1,1600,2.821,1119.989,311.108,2.02,947.076,263.077,42,0,0.385,83.274,23.132,0.056,7.271,2.02,35,0,0.695,,0.208
19:22:11:287,2.34822E+13,201.502,2,4000,1.888,1120.196,311.166,1.414,947.231,263.12,43,0,0.346,83.312,23.142,0.018,7.272,2.02,35,0,0.013,,0.155
19:22:11:396,2.34825E+13,201.611,0,1400,1.6,1120.371,311.214,0.918,947.331,263.147,42,0,0.345,83.349,23.153,0.044,7.277,2.021,35,0,0.279,,0.1
19:22:11:505,2.34827E+13,201.721,3,2400,2.433,1120.638,311.288,1.9,947.539,263.205,42,0,0.363,83.389,23.164,0.021,7.28,2.022,35,0,0.015,,0.208
19:22:11:615,2.34829E+13,201.83,7,2800,13.454,1122.104,311.695,12.327,948.883,263.579,48,0,0.435,83.437,23.177,0.032,7.283,2.023,35,0,0.701,,1.344
19:22:11:724,2.34832E+13,201.94,11,2300,13.794,1123.612,312.114,12.506,950.25,263.958,48,0,0.589,83.501,23.195,0.015,7.285,2.024,35,0,0.022,,1.367
19:22:11:833,2.34834E+13,202.049,6,2000,8.89,1124.584,312.384,7.9,951.114,264.198,43,0,0.526,83.558,23.211,0.033,7.288,2.025,35,0,2.175,,0.864
19:22:11:943,2.34837E+13,202.158,2,2600,3.183,1124.932,312.481,2.489,951.386,264.274,42,0,0.39,83.601,23.223,0.041,7.293,2.026,35,700,0.123,,0.272
19:22:12:052,2.34839E+13,202.268,0,1600,1.673,1125.115,312.532,1.069,951.503,264.306,42,0,0.343,83.639,23.233,0.029,7.296,2.027,35,0,1.845,,0.117
19:22:12:162,2.34842E+13,202.377,4,2200,4.755,1125.637,312.677,3.974,951.939,264.428,42,0,0.447,83.688,23.247,0.039,7.3,2.028,35,0,0.093,,0.436
19:22:12:271,2.34844E+13,202.486,0,1600,1.857,1125.84,312.733,1.18,952.068,264.463,42,0,0.351,83.726,23.257,0.021,7.303,2.029,35,0,0.267,,0.129
19:22:12:380,2.34846E+13,202.596,3,3100,3.293,1126.201,312.834,2.615,952.355,264.543,42,0,0.388,83.769,23.269,0.033,7.306,2.03,35,0,0.068,,0.287
19:22:12:490,2.34849E+13,202.705,1,2100,2.356,1126.458,312.905,1.625,952.532,264.592,41,0,0.363,83.808,23.28,0.02,7.308,2.03,35,0,0.277,,0.177
19:22:12:599,2.34851E+13,202.815,2,4000,3.423,1126.833,313.009,2.743,952.833,264.676,42,0,0.386,83.85,23.292,0.036,7.312,2.031,35,0,0.084,,0.301
