System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
19:28:25:170,2.43078E+13,246.1,3,1600,2.566,1343.365,373.157,1.815,1146.107,318.363,49,0,0.365,101.279,28.133,0.043,4.527,1.258,35,0,0.291,,0.217
19:28:25:272,2.4308E+13,246.202,4,2000,5.702,1343.948,373.319,4.762,1146.594,318.498,49,0,0.445,101.325,28.146,0.031,4.531,1.259,35,0,0.244,,0.487
19:28:25:392,2.43082E+13,246.323,1,900,0.75,1344.038,373.344,0.334,1146.634,318.51,49,0,0.326,101.364,28.157,0.01,4.532,1.259,35,0,0,,0.04
19:28:25:515,2.43085E+13,246.445,4,1800,4.923,1344.641,373.511,4.011,1147.125,318.646,49,0,0.44,101.418,28.172,0.032,4.536,1.26,35,0,0.112,,0.491
19:28:25:624,2.43088E+13,246.558,2,1100,0.952,1344.749,373.541,0.494,1147.181,318.661,49,0,0.346,101.457,28.182,0.01,4.537,1.26,35,0,0,,0.056
19:28:25:738,2.4309E+13,246.668,5,2000,7.804,1345.608,373.78,6.771,1147.927,318.868,49,0,0.554,101.518,28.199,0.025,4.54,1.261,35,0,0.122,,0.746
19:28:25:858,2.43093E+13,246.788,2,2100,1.946,1345.841,373.845,1.374,1148.091,318.914,49,0,0.376,101.563,28.212,0.008,4.541,1.261,35,0,0,,0.164
19:28:25:952,2.43095E+13,246.883,3,1800,4.512,1346.267,373.963,3.624,1148.434,319.009,48,0,0.431,101.604,28.223,0.049,4.545,1.263,35,0,0.103,,0.343
19:28:26:072,2.43098E+13,247.01,8,4000,2.276,1346.558,374.044,1.741,1148.656,319.071,55,0,0.367,101.651,28.236,0.023,4.548,1.263,35,0,0.146,,0.222
19:28:26:177,2.431E+13,247.108,3,1800,5.213,1347.066,374.185,4.287,1149.074,319.187,49,0,0.446,101.694,28.248,0.042,4.552,1.265,35,0,1.466,,0.418
19:28:26:287,2.43102E+13,247.222,1,900,0.864,1347.164,374.212,0.414,1149.121,319.2,48,0,0.34,101.733,28.259,0.009,4.553,1.265,35,0,0,,0.047
19:28:26:397,2.43105E+13,247.328,2,2200,1.846,1347.361,374.267,1.237,1149.253,319.237,48,0,0.375,101.773,28.27,0.011,4.555,1.265,35,0,0,,0.132
19:28:26:499,2.43107E+13,247.43,6,2300,9.47,1348.326,374.535,8.49,1150.117,319.477,53,0,0.418,101.815,28.282,0.03,4.558,1.266,35,0,0.117,,0.864
19:28:26:615,2.4311E+13,247.546,10,2300,13.961,1349.943,374.984,12.731,1151.592,319.887,52,0,0.542,101.878,28.299,0.03,4.561,1.267,35,0,0.135,,1.475
19:28:26:718,2.43112E+13,247.657,7,2600,13.755,1351.477,375.41,12.498,1152.986,320.274,54,0,0.46,101.929,28.314,0.002,4.561,1.267,35,0,0,,1.394
19:28:26:835,2.43114E+13,247.765,5,2100,5.98,1352.124,375.59,5.09,1153.537,320.427,52,0,0.437,101.977,28.327,0.021,4.563,1.268,35,0,0.017,,0.551
19:28:26:944,2.43117E+13,247.874,2,2600,2.652,1352.412,375.67,1.729,1153.725,320.479,50,0,0.407,102.021,28.339,0.025,4.566,1.268,35,0,0.578,,0.188
19:28:27:054,2.43119E+13,247.984,3,1800,4.828,1352.943,375.817,4.02,1154.166,320.602,49,0,0.461,102.072,28.353,0.009,4.567,1.269,35,0,0,,0.441
19:28:27:164,2.43122E+13,248.099,4,3600,3.775,1353.375,375.937,2.867,1154.495,320.693,51,0,0.441,102.122,28.367,0.074,4.576,1.271,35,0,0.464,,0.329
19:28:27:277,2.43124E+13,248.207,2,1600,4.302,1353.842,376.067,3.436,1154.868,320.797,48,0,0.455,102.171,28.381,0.037,4.58,1.272,35,0,0.181,,0.373
19:28:27:386,2.43127E+13,248.317,1,2700,1.968,1354.057,376.127,1.187,1154.998,320.833,48,0,0.392,102.214,28.393,0.029,4.583,1.273,35,0,0.1,,0.13
19:28:27:495,2.43129E+13,248.426,5,2500,7.29,1354.854,376.348,6.424,1155.7,321.028,53,0,0.444,102.263,28.406,0.007,4.584,1.273,35,0,0,,0.702
19:28:27:605,2.43131E+13,248.535,8,2300,13.557,1356.334,376.76,12.295,1157.042,321.401,55,0,0.448,102.312,28.42,0.011,4.585,1.274,35,0,0,,1.342
19:28:27:714,2.43134E+13,248.644,7,2500,13.57,1357.818,377.172,12.421,1158.4,321.778,55,0,0.42,102.358,28.433,0.009,4.586,1.274,35,0,0,,1.358
19:28:27:824,2.43136E+13,248.754,2,2700,2.449,1358.087,377.246,1.753,1158.593,321.831,50,0,0.378,102.399,28.444,0.009,4.587,1.274,35,0,0,,0.193
19:28:27:933,2.43139E+13,248.863,1,1800,3.128,1358.428,377.341,2.435,1158.859,321.905,49,0,0.372,102.44,28.456,0.009,4.588,1.274,35,0,0,,0.266
19:28:28:042,2.43141E+13,248.972,2,3100,4.2,1358.887,377.469,3.436,1159.234,322.009,55,0,0.4,102.484,28.468,0.01,4.589,1.275,35,0,0,,0.375
19:28:28:151,2.43143E+13,249.082,2,2000,2.715,1359.184,377.551,1.936,1159.446,322.068,48,0,0.38,102.525,28.479,0.042,4.594,1.276,35,0,0.203,,0.212
19:28:28:261,2.43146E+13,249.192,2,3100,2.546,1359.464,377.629,1.962,1159.661,322.128,51,0,0.381,102.567,28.491,0.01,4.595,1.276,35,0,0,,0.215
19:28:28:370,2.43148E+13,249.301,0,1600,1.678,1359.647,377.68,1.089,1159.78,322.161,49,0,0.338,102.604,28.501,0.011,4.596,1.277,35,0,0,,0.119
19:28:28:479,2.43151E+13,249.41,4,3100,4.069,1360.091,377.803,3.357,1160.147,322.263,57,0,0.471,102.655,28.515,0.009,4.597,1.277,35,0,0,,0.367
19:28:28:589,2.43153E+13,249.519,0,1200,1.7,1360.277,377.855,1.134,1160.271,322.297,48,0,0.341,102.693,28.526,0.009,4.598,1.277,35,0,0,,0.124
19:28:28:698,2.43156E+13,249.629,4,3100,3.761,1360.69,377.969,3.014,1160.601,322.389,49,0,0.452,102.742,28.539,0.021,4.6,1.278,35,0,0,,0.33
19:28:28:807,2.43158E+13,249.738,0,1200,1.073,1360.806,378.002,0.729,1160.681,322.411,48,0,0.323,102.777,28.549,0.008,4.601,1.278,35,0,0,,0.08
19:28:28:917,2.4316E+13,249.849,3,3100,2.581,1361.092,378.081,1.996,1160.902,322.473,50,0,0.373,102.819,28.561,0.008,4.602,1.278,35,0,0,,0.221
19:28:29:026,2.43163E+13,249.957,1,1600,3.554,1361.476,378.188,2.84,1161.208,322.558,49,0,0.442,102.866,28.574,0.04,4.606,1.279,35,0,0.095,,0.306
19:28:29:135,2.43165E+13,250.066,7,2900,6.461,1362.184,378.384,5.527,1161.814,322.726,52,0,0.47,102.918,28.588,0.095,4.617,1.282,35,0,0.692,,0.606
19:28:29:245,2.43168E+13,250.175,7,3700,14.175,1363.731,378.814,13.035,1163.237,323.121,55,0,0.424,102.964,28.601,0.004,4.617,1.282,35,0,0,,1.423
19:28:29:354,2.4317E+13,250.285,8,2500,14.014,1365.265,379.24,12.755,1164.633,323.509,55,0,0.424,103.011,28.614,0.006,4.618,1.283,35,0,0,,1.396
19:28:29:464,2.43172E+13,250.394,6,2200,8.504,1366.195,379.499,7.655,1165.47,323.742,50,0,0.425,103.057,28.627,0.004,4.618,1.283,35,0,0,,0.837
19:28:29:573,2.43175E+13,250.504,2,3700,1.293,1366.337,379.538,0.878,1165.567,323.768,49,0,0.343,103.095,28.637,0.011,4.619,1.283,35,0,0,,0.097
19:28:29:682,2.43177E+13,250.613,0,1600,1.738,1366.526,379.591,1.272,1165.705,323.807,48,0,0.353,103.133,28.648,0.006,4.62,1.283,35,0,0,,0.138
19:28:29:792,2.4318E+13,250.722,2,4000,1.943,1366.74,379.65,1.482,1165.868,323.852,49,0,0.353,103.172,28.659,0.007,4.621,1.284,35,0,0,,0.163
19:28:29:901,2.43182E+13,250.832,0,2900,1.041,1366.853,379.681,0.644,1165.938,323.872,47,0,0.328,103.208,28.669,0.013,4.622,1.284,35,0,0,,0.07
19:28:30:010,2.43184E+13,250.941,3,2700,3.454,1367.23,379.786,2.916,1166.256,323.96,57,0,0.437,103.255,28.682,0.013,4.624,1.284,35,0,0,,0.318
19:28:30:120,2.43187E+13,251.05,3,2100,3.374,1367.6,379.889,2.706,1166.553,324.042,48,0,0.356,103.294,28.693,0.038,4.628,1.285,35,0,0.215,,0.297
19:28:30:229,2.43189E+13,251.159,10,3100,12.99,1369.016,380.282,11.806,1167.84,324.4,55,0,0.556,103.355,28.71,0.01,4.629,1.286,35,0,0,,1.287
19:28:30:338,2.43192E+13,251.269,6,3000,13.946,1370.539,380.705,12.819,1169.24,324.789,55,0,0.375,103.396,28.721,0.005,4.629,1.286,35,0,0,,1.4
19:28:30:448,2.43194E+13,251.379,6,2400,12.49,1371.911,381.086,11.328,1170.484,325.134,51,0,0.421,103.442,28.734,0.007,4.63,1.286,35,0,0,,1.244
19:28:30:557,2.43197E+13,251.488,0,1200,0.652,1371.982,381.106,0.322,1170.519,325.144,49,0,0.32,103.477,28.744,0.015,4.632,1.287,35,0,0,,0.035
19:28:30:667,2.43199E+13,251.597,2,3100,1.708,1372.169,381.158,1.266,1170.658,325.183,49,0,0.346,103.515,28.754,0.008,4.633,1.287,35,0,0,,0.139
19:28:30:776,2.43201E+13,251.706,0,1200,1.125,1372.292,381.192,0.707,1170.735,325.204,48,0,0.325,103.55,28.764,0.006,4.633,1.287,35,0,0,,0.077
19:28:30:885,2.43204E+13,251.816,4,2400,1.869,1372.497,381.249,1.412,1170.89,325.247,50,0,0.358,103.59,28.775,0.01,4.634,1.287,35,0,0,,0.155
19:28:30:994,2.43206E+13,251.925,0,1200,1.337,1372.643,381.29,0.972,1170.996,325.277,48,0,0.333,103.626,28.785,0.006,4.635,1.287,35,0,0,,0.106
19:28:31:104,2.43209E+13,252.035,8,3500,2.564,1372.924,381.368,2.035,1171.219,325.338,53,0,0.359,103.665,28.796,0.021,4.637,1.288,35,0,0.078,,0.223
19:28:31:213,2.43211E+13,252.144,6,2200,13.418,1374.386,381.774,12.382,1172.568,325.713,55,0,0.405,103.709,28.808,0.028,4.64,1.289,35,0,1.831,,1.349
19:28:31:323,2.43213E+13,252.253,5,2600,11.909,1375.692,382.137,10.77,1173.749,326.041,50,0,0.384,103.751,28.82,0.006,4.641,1.289,35,0,0,,1.181
19:28:31:432,2.43216E+13,252.362,0,1400,1.337,1375.838,382.177,0.999,1173.858,326.072,49,0,0.319,103.786,28.83,0.007,4.642,1.289,35,0,0,,0.109
19:28:31:541,2.43218E+13,252.472,3,3100,3.302,1376.199,382.277,2.775,1174.161,326.156,56,0,0.428,103.833,28.843,0.011,4.643,1.29,35,0,0,,0.303
19:28:31:651,2.43221E+13,252.581,1,1400,2.542,1376.476,382.355,1.923,1174.371,326.214,49,0,0.359,103.872,28.853,0.011,4.644,1.29,35,0,0,,0.21
19:28:31:760,2.43223E+13,252.691,3,3000,3.746,1376.888,382.469,2.954,1174.696,326.304,51,0,0.447,103.921,28.867,0.016,4.646,1.29,35,0,0,,0.325
19:28:31:869,2.43226E+13,252.8,0,1200,1.323,1377.032,382.509,0.814,1174.784,326.329,48,0,0.33,103.957,28.877,0.01,4.647,1.291,35,0,0,,0.088
19:28:31:979,2.43228E+13,252.909,4,2700,2.344,1377.288,382.58,1.583,1174.957,326.377,49,0,0.4,104.001,28.889,0.012,4.648,1.291,35,0,0,,0.173
19:28:32:103,2.43231E+13,253.04,8,4000,2.381,1377.6,382.667,1.777,1175.19,326.442,53,0,0.356,104.048,28.902,0.023,4.651,1.292,35,0,0.053,,0.233
19:28:32:197,2.43233E+13,253.128,2,2500,4.361,1377.983,382.773,3.284,1175.479,326.522,49,0,0.43,104.086,28.913,0.04,4.655,1.293,35,0,1.016,,0.289
19:28:32:307,2.43235E+13,253.237,0,1800,1.698,1378.168,382.825,1.085,1175.597,326.555,48,0,0.339,104.122,28.923,0.009,4.656,1.293,35,0,0,,0.118
19:28:32:416,2.43238E+13,253.347,2,2600,2.347,1378.426,382.896,1.728,1175.786,326.607,49,0,0.38,104.164,28.934,0.009,4.657,1.294,35,0,0,,0.189
19:28:32:525,2.4324E+13,253.456,0,1400,1.781,1378.62,382.95,1.163,1175.913,326.643,48,0,0.356,104.203,28.945,0.014,4.658,1.294,35,0,0,,0.127
19:28:32:635,2.43242E+13,253.566,3,2700,2.408,1378.885,383.024,1.831,1176.115,326.699,50,0,0.387,104.246,28.957,0.011,4.659,1.294,35,0,0,,0.202
19:28:32:744,2.43245E+13,253.675,3,3000,5.695,1379.504,383.195,4.874,1176.644,326.846,53,0,0.368,104.286,28.968,0.013,4.661,1.295,35,0,0,,0.529
19:28:32:853,2.43247E+13,253.784,8,3600,13.846,1381.016,383.616,12.574,1178.018,327.227,55,0,0.447,104.334,28.982,0.012,4.662,1.295,35,0,0,,1.374
19:28:32:963,2.4325E+13,253.893,8,2300,13.549,1382.497,384.027,12.383,1179.372,327.603,55,0,0.447,104.383,28.995,0.008,4.663,1.295,35,0,0,,1.354
19:28:33:072,2.43252E+13,254.003,5,2500,7.382,1383.309,384.252,6.429,1180.078,327.8,53,0,0.46,104.434,29.009,0.016,4.665,1.296,35,0,0,,0.706
19:28:33:181,2.43254E+13,254.112,1,2000,4.998,1383.853,384.404,4.095,1180.524,327.923,49,0,0.455,104.483,29.023,0.053,4.67,1.297,35,0,0.305,,0.446
19:28:33:291,2.43257E+13,254.222,2,2700,2.78,1384.159,384.489,2.188,1180.765,327.99,52,0,0.381,104.525,29.035,0.009,4.671,1.298,35,0,0,,0.241
19:28:33:400,2.43259E+13,254.331,0,1600,1.379,1384.309,384.53,0.825,1180.855,328.015,48,0,0.336,104.562,29.045,0.011,4.673,1.298,35,0,0,,0.09
19:28:33:510,2.43262E+13,254.44,3,2500,2.861,1384.622,384.617,2.134,1181.089,328.08,49,0,0.399,104.605,29.057,0.01,4.674,1.298,35,0,0,,0.234
19:28:33:619,2.43264E+13,254.549,0,1400,1.276,1384.762,384.656,0.796,1181.175,328.104,48,0,0.332,104.642,29.067,0.016,4.675,1.299,35,0,0,,0.086
19:28:33:728,2.43267E+13,254.659,4,2100,4.696,1385.274,384.798,4.125,1181.626,328.229,54,0,0.4,104.685,29.079,0.009,4.676,1.299,35,0,0,,0.451
19:28:33:837,2.43269E+13,254.768,6,2100,14.316,1386.839,385.233,13.045,1183.052,328.626,55,0,0.361,104.725,29.09,0.006,4.677,1.299,35,0,0,,1.426
19:28:33:947,2.43271E+13,254.877,9,2500,13.792,1388.348,385.652,12.66,1184.436,329.01,55,0,0.46,104.775,29.104,0.007,4.678,1.299,35,0,0,,1.384
19:28:34:056,2.43274E+13,254.987,1,1400,2.559,1388.628,385.73,2.071,1184.663,329.073,49,0,0.388,104.818,29.116,0.005,4.678,1.3,35,0,0,,0.227
19:28:34:166,2.43276E+13,255.096,4,4100,4.093,1389.077,385.855,3.335,1185.029,329.175,49,0,0.393,104.861,29.128,0.046,4.683,1.301,35,0,0.23,,0.366
19:28:34:275,2.43279E+13,255.205,0,1100,0.622,1389.145,385.874,0.314,1185.063,329.184,48,0,0.308,104.894,29.137,0.008,4.684,1.301,35,0,0,,0.034
19:28:34:384,2.43281E+13,255.315,5,3600,4.737,1389.665,386.018,4.081,1185.512,329.309,51,0,0.484,104.948,29.152,0.007,4.685,1.301,35,0,0,,0.449
19:28:34:494,2.43283E+13,255.424,0,1200,1.097,1389.784,386.051,0.74,1185.592,329.331,48,0,0.319,104.982,29.162,0.008,4.686,1.302,35,0,0,,0.08
19:28:34:603,2.43286E+13,255.534,2,3600,2.27,1390.034,386.12,1.799,1185.789,329.386,48,0,0.375,105.023,29.173,0.006,4.687,1.302,35,0,0,,0.197
19:28:34:713,2.43288E+13,255.643,3,2100,6.106,1390.7,386.306,5.144,1186.351,329.542,48,0,0.459,105.073,29.187,0.08,4.695,1.304,35,0,0.174,,0.562
19:28:34:822,2.43291E+13,255.752,2,3100,2.196,1390.94,386.372,1.577,1186.524,329.59,49,0,0.372,105.114,29.198,0.011,4.697,1.305,35,0,0,,0.173
19:28:34:931,2.43293E+13,255.862,2,2500,3.002,1391.268,386.463,2.454,1186.791,329.664,49,0,0.341,105.151,29.209,0.026,4.699,1.305,35,0,0.028,,0.267
19:28:35:041,2.43296E+13,255.971,3,2100,4.441,1391.755,386.598,3.67,1187.193,329.776,48,0,0.407,105.196,29.221,0.009,4.7,1.306,35,0,0,,0.402
19:28:35:150,2.43298E+13,256.08,1,1800,2.982,1392.08,386.689,2.181,1187.431,329.842,48,0,0.356,105.235,29.232,0.048,4.706,1.307,35,0,0.217,,0.238
19:28:35:259,2.433E+13,256.19,3,4100,3.04,1392.414,386.782,2.499,1187.706,329.918,49,0,0.376,105.276,29.243,0.008,4.706,1.307,35,0,0,,0.275
19:28:35:368,2.43303E+13,256.299,1,2600,2.057,1392.638,386.844,1.565,1187.876,329.966,49,0,0.335,105.313,29.254,0.014,4.708,1.308,35,0,0,,0.17
19:28:35:478,2.43305E+13,256.408,8,2300,14.366,1394.206,387.28,13.156,1189.313,330.365,54,0,0.457,105.363,29.267,0.007,4.709,1.308,35,0,0,,1.437
19:28:35:587,2.43308E+13,256.517,7,2100,13.549,1395.687,387.691,12.424,1190.67,330.742,56,0,0.404,105.407,29.28,0.005,4.709,1.308,35,0,0,,1.357
19:28:35:697,2.4331E+13,256.627,7,2100,11.961,1397.001,388.056,10.891,1191.867,331.074,49,0,0.558,105.468,29.297,0.006,4.71,1.308,35,0,0,,1.197
19:28:35:806,2.43312E+13,256.736,0,1100,0.5,1397.055,388.071,0.175,1191.886,331.079,49,0,0.321,105.503,29.306,0.008,4.711,1.309,35,0,0,,0.019
19:28:35:915,2.43315E+13,256.846,2,2100,2.196,1397.296,388.138,1.676,1192.07,331.13,49,0,0.358,105.542,29.317,0.01,4.712,1.309,35,0,0,,0.184
19:28:36:025,2.43317E+13,256.955,0,2000,1.016,1397.407,388.169,0.625,1192.138,331.149,48,0,0.327,105.578,29.327,0.009,4.713,1.309,35,0,0,,0.068
19:28:36:134,2.4332E+13,257.065,3,2100,3.745,1397.817,388.283,3.048,1192.472,331.242,49,0,0.398,105.622,29.339,0.036,4.717,1.31,35,0,0.207,,0.334
19:28:36:243,2.43322E+13,257.174,0,1000,0.485,1397.87,388.297,0.167,1192.49,331.247,48,0,0.309,105.655,29.349,0.008,4.718,1.31,35,0,0,,0.018
19:28:36:353,2.43325E+13,257.283,2,2100,2.181,1398.109,388.364,1.664,1192.672,331.298,48,0,0.364,105.695,29.36,0.009,4.719,1.311,35,0,0,,0.182
19:28:36:462,2.43327E+13,257.392,7,2100,13.106,1399.537,388.76,11.946,1193.973,331.659,55,0,0.367,105.735,29.371,0.006,4.719,1.311,35,0,0,,1.301
19:28:36:571,2.43329E+13,257.502,9,2300,14.086,1401.078,389.188,12.925,1195.388,332.052,55,0,0.491,105.789,29.386,0.006,4.72,1.311,35,0,0,,1.415
19:28:36:681,2.43332E+13,257.611,5,2100,10.203,1402.197,389.499,9.147,1196.391,332.331,50,0,0.368,105.829,29.397,0.01,4.721,1.311,35,0,0,,1.003
19:28:36:790,2.43334E+13,257.721,2,2100,2.967,1402.522,389.589,2.315,1196.645,332.401,49,0,0.383,105.871,29.409,0.009,4.722,1.312,35,0,0,,0.254
19:28:36:899,2.43337E+13,257.83,0,1200,0.94,1402.625,389.618,0.48,1196.697,332.416,48,0,0.334,105.908,29.419,0.009,4.723,1.312,35,0,0,,0.052
19:28:37:009,2.43339E+13,257.939,4,2100,4.075,1403.071,389.742,3.332,1197.062,332.517,49,0,0.409,105.952,29.431,0.009,4.724,1.312,35,0,0,,0.365
19:28:37:118,2.43341E+13,258.049,5,2300,2.285,1403.321,389.811,1.604,1197.237,332.566,49,0,0.359,105.992,29.442,0.043,4.729,1.314,35,0,0.18,,0.175
19:28:37:228,2.43344E+13,258.158,4,2100,5.036,1403.872,389.964,4.16,1197.693,332.692,49,0,0.484,106.045,29.457,0.012,4.73,1.314,35,0,0,,0.456
19:28:37:337,2.43346E+13,258.267,0,1400,1.123,1403.994,389.998,0.598,1197.758,332.71,49,0,0.332,106.081,29.467,0.009,4.731,1.314,35,0,0,,0.065
19:28:37:446,2.43349E+13,258.377,9,2300,10.843,1405.187,390.33,9.737,1198.829,333.008,54,0,0.578,106.144,29.485,0.011,4.732,1.315,35,0,0,,1.071
19:28:37:555,2.43351E+13,258.486,4,2000,8.78,1406.143,390.595,7.823,1199.68,333.244,50,0,0.382,106.186,29.496,0.008,4.733,1.315,35,0,0,,0.851
19:28:37:665,2.43353E+13,258.595,2,2100,2.954,1406.466,390.685,2.283,1199.93,333.314,49,0,0.386,106.228,29.508,0.009,4.734,1.315,35,0,0,,0.25
19:28:37:774,2.43356E+13,258.705,0,1100,1.177,1406.594,390.721,0.607,1199.996,333.332,49,0,0.343,106.266,29.518,0.009,4.735,1.315,35,0,0,,0.066
19:28:37:883,2.43358E+13,258.814,3,3000,4.289,1407.064,390.851,3.548,1200.384,333.44,49,0,0.426,106.312,29.531,0.017,4.737,1.316,35,0,0,,0.388
19:28:37:993,2.43361E+13,258.923,1,2100,1.689,1407.248,390.902,1.038,1200.498,333.472,47,0,0.365,106.352,29.542,0.012,4.738,1.316,35,0,0,,0.114
19:28:38:102,2.43363E+13,259.033,6,3600,4.487,1407.74,391.039,3.673,1200.9,333.583,52,0,0.43,106.399,29.555,0.027,4.741,1.317,35,0,0.073,,0.402
19:28:38:211,2.43366E+13,259.142,0,1400,1.616,1407.916,391.088,0.972,1201.006,333.613,47,0,0.359,106.438,29.566,0.032,4.745,1.318,35,0,1.355,,0.106
19:28:38:321,2.43368E+13,259.252,3,3400,2.911,1408.236,391.177,2.298,1201.258,333.683,49,0,0.392,106.481,29.578,0.011,4.746,1.318,35,0,0,,0.252
19:28:38:430,2.4337E+13,259.361,0,1400,1.36,1408.384,391.218,0.82,1201.348,333.708,48,0,0.34,106.518,29.588,0.012,4.747,1.319,35,0,0,,0.09
19:28:38:540,2.43373E+13,259.47,3,2100,2.734,1408.683,391.301,2.096,1201.577,333.771,48,0,0.386,106.561,29.6,0.006,4.748,1.319,35,0,0,,0.229
19:28:38:649,2.43375E+13,259.579,0,1400,1.427,1408.839,391.344,0.938,1201.68,333.8,47,0,0.342,106.598,29.611,0.011,4.749,1.319,35,0,0,,0.103
19:28:38:758,2.43378E+13,259.689,4,2100,4.216,1409.301,391.473,3.58,1202.072,333.909,48,0,0.437,106.646,29.624,0.01,4.75,1.319,35,0,0,,0.392
19:28:38:868,2.4338E+13,259.798,0,900,0.44,1409.349,391.486,0.155,1202.089,333.914,48,0,0.309,106.68,29.633,0.007,4.751,1.32,35,0,0,,0.017
19:28:38:977,2.43382E+13,259.907,9,2300,7.144,1410.129,391.702,6.354,1202.782,334.106,54,0,0.524,106.737,29.649,0.009,4.752,1.32,35,0,0,,0.693
19:28:39:086,2.43385E+13,260.03,14,3400,14.198,1411.875,392.187,12.997,1204.381,334.55,54,0,0.501,106.798,29.666,0.014,4.754,1.32,35,0,0.116,,1.599
19:28:39:196,2.43387E+13,260.126,11,2600,14.28,1413.242,392.567,12.939,1205.62,334.894,54,0,0.579,106.854,29.682,0.041,4.758,1.322,35,0,0.574,,1.239
19:28:39:305,2.4339E+13,260.236,1,1600,2.187,1413.482,392.634,1.581,1205.793,334.942,49,0,0.355,106.893,29.692,0.006,4.758,1.322,35,0,0,,0.173
19:28:39:406,2.43392E+13,260.338,5,3100,4.839,1413.978,392.772,3.998,1206.203,335.056,50,0,0.432,106.937,29.705,0.042,4.763,1.323,35,0,0.166,,0.41
19:28:39:520,2.43394E+13,260.451,0,1800,1.168,1414.109,392.808,0.635,1206.275,335.076,49,0,0.346,106.976,29.716,0.013,4.764,1.323,35,0,24.665,,0.072
19:28:39:641,2.43397E+13,260.571,2,2100,2.864,1414.455,392.904,2.304,1206.552,335.153,49,0,0.398,107.024,29.729,0.008,4.765,1.324,35,0,0,,0.277
19:28:39:753,2.434E+13,260.684,2,1600,3.21,1414.816,393.004,2.463,1206.83,335.23,49,0,0.382,107.067,29.741,0.032,4.769,1.325,35,0,0.137,,0.278
19:28:39:874,2.43402E+13,260.804,2,2000,2.312,1415.094,393.082,1.741,1207.039,335.289,49,0,0.37,107.111,29.753,0.007,4.769,1.325,35,0,0,,0.209
19:28:39:994,2.43405E+13,260.924,5,2200,7.994,1416.054,393.348,7.091,1207.89,335.525,54,0,0.365,107.155,29.765,0.01,4.771,1.325,35,0,0,,0.851
19:28:40:105,2.43408E+13,261.045,14,3700,14.265,1417.779,393.827,13.004,1209.462,335.962,56,0,0.493,107.215,29.782,0.022,4.773,1.326,35,0,0.202,,1.572
19:28:40:206,2.4341E+13,261.136,6,2100,9.858,1418.676,394.077,8.714,1210.256,336.182,49,0,0.492,107.26,29.794,0.062,4.779,1.327,35,0,1.132,,0.794
19:28:40:325,2.43412E+13,261.255,4,1800,5.329,1419.311,394.253,4.546,1210.797,336.333,49,0,0.502,107.319,29.811,0.009,4.78,1.328,35,0,0,,0.541
19:28:40:424,2.43414E+13,261.355,1,1100,0.633,1419.374,394.271,0.283,1210.825,336.34,48,0,0.326,107.352,29.82,0.007,4.781,1.328,35,0,0,,0.028
19:28:40:545,2.43417E+13,261.475,2,1800,3.473,1419.792,394.387,2.809,1211.164,336.434,50,0,0.403,107.4,29.833,0.009,4.782,1.328,35,0,0,,0.339
19:28:40:645,2.43419E+13,261.575,0,1100,0.662,1419.858,394.405,0.303,1211.194,336.443,49,0,0.328,107.433,29.843,0.007,4.783,1.328,35,0,0,,0.03
19:28:40:760,2.43422E+13,261.691,4,2300,4.949,1420.431,394.564,4.134,1211.672,336.576,50,0,0.407,107.48,29.856,0.035,4.787,1.33,35,0,0.101,,0.478
19:28:40:877,2.43424E+13,261.807,0,1400,1.085,1420.557,394.599,0.561,1211.738,336.594,49,0,0.343,107.52,29.867,0.007,4.788,1.33,35,0,0,,0.066
19:28:41:000,2.43427E+13,261.931,3,2300,4.697,1421.135,394.76,3.835,1212.21,336.725,48,0,0.419,107.572,29.881,0.028,4.791,1.331,35,0,0.088,,0.472
19:28:41:130,2.4343E+13,262.063,7,4000,3.256,1421.567,394.88,2.554,1212.548,336.819,58,0,0.394,107.624,29.896,0.019,4.794,1.332,35,0,0.14,,0.338
19:28:41:220,2.43432E+13,262.151,0,1600,1.434,1421.692,394.915,0.819,1212.62,336.839,49,0,0.361,107.656,29.904,0.046,4.798,1.333,35,0,1.612,,0.072
19:28:41:333,2.43435E+13,262.272,3,3700,4.214,1422.202,395.056,3.425,1213.034,336.954,50,0,0.402,107.704,29.918,0.027,4.801,1.334,35,0,0.138,,0.414
19:28:41:442,2.43437E+13,262.372,1,1800,4.146,1422.62,395.172,3.487,1213.386,337.052,49,0,0.386,107.743,29.929,0.008,4.802,1.334,35,0,0,,0.352
19:28:41:552,2.43439E+13,262.488,2,2100,1.355,1422.776,395.216,0.849,1213.484,337.079,49,0,0.367,107.786,29.94,0.011,4.803,1.334,35,0,0,,0.098
19:28:41:662,2.43442E+13,262.592,8,2200,12.28,1424.057,395.571,11.23,1214.655,337.404,55,0,0.461,107.834,29.954,0.009,4.804,1.334,35,0,0,,1.171
