System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
19:32:21:462,2.48295E+13,150.378,8,2400,8.833,826.048,229.458,7.824,705.844,196.068,45,0,0.436,62.181,17.273,0.007,2.982,0.828,35,0,0,,0.852
19:32:21:571,2.48297E+13,150.488,4,2500,3.76,826.46,229.572,3.114,706.185,196.162,50,0,0.458,62.231,17.286,0.005,2.983,0.829,35,0,0,,0.341
19:32:21:681,2.483E+13,150.597,2,1800,4.416,826.944,229.707,3.718,706.592,196.276,42,0,0.377,62.273,17.298,0.007,2.983,0.829,35,0,0,,0.407
19:32:21:790,2.48302E+13,150.707,3,2300,1.491,827.107,229.752,0.945,706.696,196.304,43,0,0.368,62.313,17.309,0.01,2.984,0.829,35,0,0,,0.104
19:32:21:899,2.48305E+13,150.816,4,2100,6.77,827.845,229.957,5.9,707.339,196.483,47,0,0.507,62.368,17.324,0.012,2.986,0.829,35,0,0,,0.643
19:32:22:009,2.48307E+13,150.925,8,2100,13.197,829.288,230.358,12.071,708.659,196.85,49,0,0.467,62.419,17.339,0.01,2.987,0.83,35,0,0,,1.32
19:32:22:118,2.48309E+13,151.034,8,2100,13.368,830.749,230.763,12.2,709.992,197.22,49,0,0.448,62.468,17.352,0.032,2.99,0.831,35,0,0.084,,1.333
19:32:22:228,2.48312E+13,151.157,8,4000,10.4,832.021,231.117,9.342,711.134,197.537,51,0,0.465,62.525,17.368,0.047,2.996,0.832,35,0,0.429,,1.142
19:32:22:337,2.48314E+13,151.253,1,1800,2.365,832.249,231.18,1.407,711.27,197.575,43,0,0.387,62.562,17.378,0.046,3.001,0.834,35,0,1.914,,0.136
19:32:22:447,2.48317E+13,151.364,3,2200,2.412,832.515,231.254,1.813,711.47,197.631,43,0,0.385,62.605,17.39,0.009,3.002,0.834,35,0,0,,0.2
19:32:22:556,2.48319E+13,151.472,0,1800,2.049,832.737,231.316,1.357,711.617,197.671,42,0,0.356,62.644,17.401,0.011,3.003,0.834,35,0,0,,0.147
19:32:22:665,2.48322E+13,151.582,2,2900,2.562,833.018,231.394,1.949,711.831,197.731,45,0,0.388,62.686,17.413,0.01,3.004,0.834,35,0,0,,0.214
19:32:22:774,2.48324E+13,151.691,0,1600,1.619,833.195,231.443,0.994,711.94,197.761,42,0,0.345,62.724,17.423,0.009,3.005,0.835,35,0,0,,0.109
19:32:22:884,2.48326E+13,151.8,4,2200,3.833,833.615,231.56,3.114,712.281,197.856,47,0,0.431,62.771,17.436,0.012,3.006,0.835,35,0,0,,0.341
19:32:22:993,2.48329E+13,151.909,7,2100,13.788,835.118,231.977,12.637,713.659,198.238,49,0,0.417,62.816,17.449,0.011,3.008,0.835,35,0,0,,1.378
19:32:23:103,2.48331E+13,152.02,11,2200,13.706,836.63,232.397,12.499,715.037,198.621,45,0,0.64,62.887,17.469,0.025,3.01,0.836,35,0,0.226,,1.378
19:32:23:234,2.48334E+13,152.155,8,3500,3.635,837.123,232.534,2.972,715.441,198.734,51,0,0.426,62.945,17.485,0.007,3.011,0.836,35,0,0,,0.404
19:32:23:338,2.48336E+13,152.255,5,2300,7.708,837.888,232.747,6.61,716.097,198.916,43,0,0.504,62.995,17.499,0.058,3.017,0.838,35,0,2.139,,0.656
19:32:23:438,2.48339E+13,152.354,1,1600,1.677,838.055,232.793,1.134,716.209,198.947,42,0,0.355,63.03,17.508,0.014,3.018,0.838,35,0,0,,0.112
19:32:23:550,2.48341E+13,152.471,4,4000,5.487,838.699,232.972,4.561,716.745,199.096,44,0,0.443,63.082,17.523,0.032,3.022,0.839,35,0,0.215,,0.536
19:32:23:660,2.48343E+13,152.576,0,2100,2.055,838.914,233.032,1.478,716.9,199.139,42,0,0.353,63.119,17.533,0.008,3.023,0.84,35,0,0,,0.155
19:32:23:783,2.48346E+13,152.699,3,2100,5.304,839.568,233.213,4.415,717.444,199.29,43,0,0.441,63.173,17.548,0.031,3.027,0.841,35,0,0.249,,0.544
19:32:23:902,2.48349E+13,152.818,1,1800,1.112,839.7,233.25,0.636,717.519,199.311,42,0,0.347,63.214,17.56,0.008,3.028,0.841,35,0,0,,0.075
19:32:24:007,2.48351E+13,152.924,3,2300,5.532,840.285,233.413,4.726,718.02,199.45,44,0,0.42,63.259,17.572,0.04,3.032,0.842,35,0,0.103,,0.501
19:32:24:123,2.48354E+13,153.04,0,1400,1.101,840.413,233.448,0.565,718.085,199.468,42,0,0.346,63.299,17.583,0.007,3.033,0.842,35,0,0,,0.065
19:32:24:248,2.48356E+13,153.164,8,4000,3.524,840.853,233.57,2.936,718.451,199.57,54,0,0.4,63.349,17.597,0.02,3.035,0.843,35,0,0.171,,0.366
19:32:24:349,2.48359E+13,153.265,0,1600,1.605,841.015,233.615,0.877,718.54,199.594,43,0,0.364,63.386,17.607,0.034,3.039,0.844,35,0,1.802,,0.089
19:32:24:459,2.48361E+13,153.376,4,2000,4.143,841.472,233.742,3.515,718.928,199.702,43,0,0.443,63.435,17.621,0.008,3.039,0.844,35,0,0,,0.388
19:32:24:569,2.48364E+13,153.485,4,2100,6.736,842.208,233.947,5.999,719.583,199.884,47,0,0.354,63.473,17.631,0.01,3.041,0.845,35,0,0,,0.655
19:32:24:688,2.48366E+13,153.604,10,2500,14.52,843.939,234.427,13.301,721.169,200.325,49,0,0.596,63.544,17.651,0.02,3.043,0.845,35,0,0.247,,1.586
19:32:24:808,2.48369E+13,153.724,6,2100,12.749,845.47,234.853,11.609,722.563,200.712,45,0,0.38,63.59,17.664,0.007,3.044,0.845,35,0,0,,1.394
19:32:24:918,2.48371E+13,153.834,3,2200,3.223,845.825,234.951,2.562,722.845,200.79,43,0,0.415,63.636,17.677,0.007,3.044,0.846,35,0,0,,0.282
19:32:25:030,2.48374E+13,153.947,1,2400,1.897,846.038,235.011,1.405,723.003,200.834,43,0,0.386,63.679,17.689,0.007,3.045,0.846,35,0,0,,0.158
19:32:25:140,2.48376E+13,154.056,1,1600,2.394,846.299,235.083,1.905,723.211,200.892,43,0,0.362,63.719,17.7,0.01,3.046,0.846,35,0,0,,0.208
19:32:25:266,2.48379E+13,154.185,21,2600,4.329,846.859,235.239,3.562,723.672,201.02,47,0,0.474,63.78,17.717,0.041,3.052,0.848,35,0,0.448,,0.461
19:32:25:366,2.48381E+13,154.282,2,2000,2.593,847.11,235.308,1.879,723.853,201.07,43,0,0.415,63.82,17.728,0.069,3.058,0.85,35,0,2.005,,0.181
19:32:25:485,2.48384E+13,154.401,0,900,0.58,847.179,235.328,0.244,723.883,201.078,42,0,0.321,63.858,17.738,0.007,3.059,0.85,35,0,0,,0.03
19:32:25:612,2.48387E+13,154.529,9,3000,12.338,848.752,235.764,11.177,725.307,201.474,48,0,0.509,63.923,17.756,0.022,3.062,0.85,35,0,0.182,,1.424
19:32:25:732,2.48389E+13,154.648,7,2800,13.615,850.379,236.216,12.501,726.801,201.889,49,0,0.424,63.974,17.771,0.006,3.062,0.851,35,0,0,,1.494
19:32:25:838,2.48392E+13,154.754,5,2600,8.335,851.263,236.462,7.361,727.582,202.106,45,0,0.431,64.02,17.783,0.017,3.064,0.851,35,0,0.027,,0.781
19:32:25:937,2.48394E+13,154.853,1,2100,1.756,851.436,236.51,1.082,727.689,202.136,43,0,0.38,64.057,17.794,0.014,3.066,0.852,35,0,36.598,,0.107
19:32:26:056,2.48396E+13,154.972,3,1600,3.768,851.885,236.635,3.127,728.061,202.239,43,0,0.451,64.111,17.809,0.008,3.067,0.852,35,0,0,,0.372
19:32:26:163,2.48399E+13,155.08,3,2100,3.467,852.258,236.738,2.658,728.347,202.319,43,0,0.397,64.153,17.82,0.031,3.07,0.853,35,0,0.086,,0.286
19:32:26:282,2.48401E+13,155.199,2,2100,4.474,852.79,236.886,3.521,728.766,202.435,42,0,0.497,64.213,17.837,0.047,3.076,0.854,35,0,0.439,,0.419
19:32:26:392,2.48404E+13,155.309,1,2400,0.904,852.89,236.914,0.5,728.821,202.45,43,0,0.339,64.25,17.847,0.009,3.076,0.855,35,0,0,,0.055
19:32:26:522,2.48407E+13,155.438,1,1800,2.384,853.198,237,1.84,729.059,202.516,42,0,0.357,64.296,17.86,0.011,3.078,0.855,35,0,0,,0.238
19:32:26:632,2.48409E+13,155.555,7,2200,4.179,853.685,237.135,3.388,729.453,202.626,45,0,0.46,64.35,17.875,0.009,3.079,0.855,35,0,0,,0.394
19:32:26:756,2.48412E+13,155.672,11,2100,8.865,854.723,237.423,7.932,730.383,202.884,43,0,0.565,64.416,17.893,0.017,3.081,0.856,35,0,0.17,,0.93
19:32:26:870,2.48414E+13,155.788,2,3900,2.77,855.044,237.512,2.065,730.622,202.95,43,0,0.399,64.462,17.906,0.009,3.082,0.856,35,0,0,,0.239
19:32:26:975,2.48417E+13,155.891,1,2000,2.44,855.297,237.582,1.802,730.809,203.002,42,0,0.371,64.501,17.917,0.014,3.083,0.857,35,0,0,,0.187
19:32:27:077,2.48419E+13,155.994,4,2200,4.001,855.706,237.696,3.235,731.14,203.094,43,0,0.434,64.545,17.929,0.011,3.085,0.857,35,0,0,,0.331
19:32:27:195,2.48422E+13,156.111,2,1800,4.194,856.2,237.833,3.32,731.53,203.203,43,0,0.4,64.592,17.942,0.03,3.088,0.858,35,0,0.211,,0.39
19:32:27:296,2.48424E+13,156.221,12,2800,12.911,857.61,238.225,11.708,732.809,203.558,49,0,0.554,64.653,17.959,0.053,3.094,0.859,35,0,0.761,,1.279
19:32:27:414,2.48426E+13,156.331,7,2100,13.499,859.094,238.637,12.339,734.166,203.935,49,0,0.421,64.699,17.972,0.004,3.094,0.86,35,0,0,,1.357
19:32:27:528,2.48429E+13,156.444,7,2600,11.969,860.455,239.015,10.819,735.396,204.277,47,0,0.57,64.764,17.99,0.006,3.095,0.86,35,0,0,,1.23
19:32:27:648,2.48432E+13,156.564,2,2100,4.269,860.966,239.157,3.371,735.799,204.389,44,0,0.412,64.813,18.004,0.044,3.1,0.861,35,0,0.134,,0.403
19:32:27:767,2.48434E+13,156.683,2,2100,2.522,861.267,239.241,1.796,736.014,204.448,44,0,0.395,64.86,18.017,0.007,3.101,0.861,35,0,0,,0.215
19:32:27:883,2.48437E+13,156.799,2,2200,3.671,861.692,239.359,2.872,736.346,204.541,43,0,0.402,64.907,18.03,0.062,3.108,0.863,35,0,0.224,,0.332
19:32:28:003,2.48439E+13,156.92,3,2700,4.463,862.229,239.508,3.551,736.774,204.659,43,0,0.433,64.959,18.044,0.012,3.11,0.864,35,0,0,,0.428
19:32:28:122,2.48442E+13,157.039,0,1600,1.341,862.389,239.553,0.78,736.867,204.685,43,0,0.324,64.997,18.055,0.011,3.111,0.864,35,0,0,,0.093
19:32:28:222,2.48444E+13,157.139,5,2400,7.715,863.162,239.767,6.829,737.55,204.875,48,0,0.461,65.044,18.068,0.027,3.114,0.865,35,0,0.042,,0.683
19:32:28:330,2.48447E+13,157.246,9,2100,13.582,864.626,240.174,12.31,738.877,205.244,49,0,0.54,65.102,18.084,0.049,3.119,0.866,35,0,2.812,,1.327
19:32:28:451,2.48449E+13,157.367,4,2100,6.634,865.425,240.396,5.756,739.571,205.436,44,0,0.442,65.155,18.099,0.007,3.12,0.867,35,0,0,,0.694
19:32:28:553,2.48452E+13,157.471,13,2500,10.063,866.469,240.686,8.907,740.495,205.693,45,0,0.448,65.202,18.112,0.031,3.123,0.868,35,0,0.213,,0.924
19:32:28:664,2.48454E+13,157.581,17,2300,10.924,867.671,241.02,9.74,741.566,205.991,45,0,0.412,65.247,18.124,0.017,3.125,0.868,35,0,0.221,,1.071
19:32:28:771,2.48456E+13,157.688,3,2200,2.113,867.897,241.083,1.392,741.716,206.032,45,0,0.383,65.288,18.136,0.016,3.127,0.869,35,0,0,,0.15
19:32:28:876,2.48459E+13,157.792,20,2200,10.954,869.035,241.399,9.735,742.727,206.313,48,0,0.5,65.34,18.15,0.017,3.129,0.869,35,0,0.076,,1.011
19:32:28:988,2.48461E+13,157.905,8,2000,6.394,869.757,241.599,5.297,743.325,206.479,44,0,0.414,65.387,18.163,0.015,3.13,0.869,35,0,1.245,,0.598
19:32:29:109,2.48464E+13,158.025,6,3100,4.826,870.337,241.76,4.009,743.807,206.613,46,0,0.447,65.44,18.178,0.012,3.132,0.87,35,0,0,,0.482
19:32:29:218,2.48466E+13,158.138,15,2300,10.123,871.476,242.077,9.031,744.823,206.895,47,0,0.335,65.478,18.188,0.008,3.133,0.87,35,0,0,,1.016
19:32:29:341,2.48469E+13,158.257,3,2000,7.451,872.369,242.325,6.375,745.587,207.108,44,0,0.445,65.531,18.203,0.063,3.14,0.872,35,0,0.547,,0.764
19:32:29:442,2.48471E+13,158.358,3,2200,1.045,872.474,242.354,0.527,745.64,207.122,44,0,0.356,65.567,18.213,0.007,3.141,0.872,35,0,0,,0.053
19:32:29:561,2.48474E+13,158.478,17,2200,9.627,873.625,242.674,8.515,746.658,207.405,46,0,0.334,65.607,18.224,0.005,3.141,0.873,35,0,0,,1.018
19:32:29:674,2.48476E+13,158.59,8,2700,6.249,874.33,242.869,5.377,747.264,207.573,45,0,0.366,65.648,18.236,0.006,3.142,0.873,35,0,0,,0.606
19:32:29:793,2.48479E+13,158.71,2,2100,2.981,874.685,242.968,2.319,747.541,207.65,43,0,0.379,65.694,18.248,0.07,3.15,0.875,35,0,0.265,,0.277
19:32:29:892,2.48481E+13,158.809,11,2500,12.816,875.953,243.32,11.7,748.699,207.972,48,0,0.491,65.742,18.262,0.006,3.151,0.875,35,0,0,,1.158
19:32:30:008,2.48484E+13,158.924,22,2100,11.571,877.289,243.691,10.321,749.89,208.303,47,0,0.528,65.803,18.279,0.017,3.153,0.876,35,0,0.169,,1.191
19:32:30:111,2.48486E+13,159.028,11,2500,10.258,878.353,243.987,9.216,750.846,208.568,44,0,0.602,65.866,18.296,0.006,3.154,0.876,35,0,0,,0.956
19:32:30:231,2.48489E+13,159.147,0,1100,0.789,878.447,244.013,0.404,750.894,208.582,44,0,0.324,65.904,18.307,0.011,3.155,0.876,35,0,0,,0.048
19:32:30:351,2.48491E+13,159.267,7,2100,8.141,879.424,244.284,7.098,751.746,208.818,43,0,0.575,65.973,18.326,0.047,3.161,0.878,35,0,0.382,,0.852
19:32:30:464,2.48494E+13,159.38,16,2100,9.27,880.476,244.577,8.134,752.669,209.075,46,0,0.408,66.02,18.339,0.023,3.163,0.879,35,0,0.339,,0.923
19:32:30:575,2.48496E+13,159.491,11,2100,7.337,881.289,244.802,6.306,753.367,209.269,44,0,0.376,66.061,18.35,0.006,3.164,0.879,35,0,0,,0.698
19:32:30:678,2.48498E+13,159.594,11,2300,8.016,882.115,245.032,6.947,754.084,209.468,46,0,0.392,66.102,18.362,0.037,3.168,0.88,35,0,0.23,,0.717
19:32:30:798,2.48501E+13,159.715,16,2400,9.331,883.241,245.345,8.151,755.067,209.741,45,0,0.372,66.147,18.374,0.007,3.168,0.88,35,0,0,,0.983
19:32:30:925,2.48504E+13,159.841,8,2100,13.643,884.958,245.822,12.443,756.633,210.176,50,0,0.451,66.203,18.39,0.022,3.171,0.881,35,0,0.171,,1.566
19:32:31:045,2.48507E+13,159.961,18,2100,12.166,886.419,246.227,10.959,757.949,210.541,47,0,0.527,66.267,18.407,0.006,3.172,0.881,35,0,0,,1.316
19:32:31:144,2.48509E+13,160.061,19,2100,11.435,887.558,246.544,10.318,758.977,210.827,48,0,0.432,66.31,18.419,0.018,3.174,0.882,35,0,0.08,,1.028
19:32:31:281,2.48512E+13,160.202,11,3400,4.212,888.154,246.71,3.3,759.444,210.957,47,0,0.426,66.37,18.436,0.025,3.177,0.883,35,0,0.321,,0.467
19:32:31:366,2.48514E+13,160.282,13,2300,8.534,888.84,246.9,7.528,760.049,211.125,49,0,0.382,66.401,18.445,0.051,3.181,0.884,35,0,1.774,,0.605
19:32:31:469,2.48516E+13,160.386,19,2300,11.182,889.993,247.22,9.931,761.073,211.409,47,0,0.466,66.449,18.458,0.04,3.185,0.885,35,0,0.42,,1.024
19:32:31:579,2.48519E+13,160.504,1,4000,1.651,890.188,247.275,1.027,761.194,211.443,43,0,0.362,66.492,18.47,0.008,3.186,0.885,35,0,0,,0.121
19:32:31:693,2.48521E+13,160.61,3,3400,6.352,890.859,247.461,5.417,761.767,211.602,43,0,0.426,66.537,18.482,0.035,3.19,0.886,35,0,0.161,,0.573
19:32:31:802,2.48523E+13,160.719,12,2300,6.62,891.58,247.661,5.757,762.393,211.776,45,0,0.379,66.578,18.494,0.01,3.191,0.886,35,0,0,,0.626
19:32:31:912,2.48526E+13,160.829,22,2100,12.186,892.921,248.034,10.956,763.599,212.111,49,0,0.627,66.647,18.513,0.006,3.192,0.887,35,0,0,,1.206
19:32:32:017,2.48528E+13,160.933,5,2100,8.534,893.813,248.281,7.237,764.356,212.321,44,0,0.44,66.693,18.526,0.037,3.195,0.888,35,0,0.106,,0.757
19:32:32:137,2.48531E+13,161.053,2,2000,4.241,894.322,248.423,3.471,764.772,212.437,43,0,0.451,66.747,18.541,0.019,3.198,0.888,35,0,0,,0.416
19:32:32:236,2.48533E+13,161.153,1,1600,1.366,894.458,248.461,0.813,764.853,212.459,43,0,0.345,66.781,18.55,0.01,3.199,0.889,35,0,0,,0.081
19:32:32:344,2.48535E+13,161.26,20,2200,10.589,895.598,248.777,9.416,765.866,212.741,48,0,0.52,66.837,18.566,0.05,3.204,0.89,35,0,0.732,,1.013
19:32:32:464,2.48538E+13,161.38,9,2000,6.294,896.351,248.986,5.161,766.484,212.912,43,0,0.341,66.878,18.577,0.01,3.205,0.89,35,0,0,,0.618
19:32:32:584,2.4854E+13,161.5,2,1800,2.791,896.686,249.079,2.133,766.74,212.983,43,0,0.397,66.926,18.59,0.01,3.207,0.891,35,0,0,,0.256
19:32:32:704,2.48543E+13,161.621,2,2100,1.43,896.858,249.127,0.845,766.841,213.012,42,0,0.379,66.971,18.603,0.012,3.208,0.891,35,0,0,,0.101
19:32:32:824,2.48546E+13,161.74,12,2600,8.065,897.819,249.394,7.089,767.686,213.246,49,0,0.366,67.015,18.615,0.024,3.211,0.892,35,0,0,,0.845
19:32:32:924,2.48548E+13,161.84,15,2700,9.21,898.74,249.65,8.061,768.492,213.47,45,0,0.382,67.053,18.626,0.013,3.212,0.892,35,0,0,,0.806
19:32:33:034,2.4855E+13,161.95,1,1800,2.267,898.99,249.719,1.514,768.659,213.516,43,0,0.39,67.096,18.638,0.012,3.213,0.893,35,0,0,,0.167
19:32:33:140,2.48553E+13,162.056,4,2300,3.017,899.309,249.808,2.261,768.898,213.583,44,0,0.425,67.141,18.65,0.009,3.214,0.893,35,0,0,,0.239
19:32:33:265,2.48556E+13,162.186,10,3900,3.78,899.8,249.945,3.036,769.293,213.692,46,0,0.392,67.192,18.664,0.021,3.217,0.894,35,0,0.12,,0.395
19:32:33:359,2.48558E+13,162.275,15,2200,7.889,900.501,250.139,6.637,769.882,213.856,47,0,0.658,67.251,18.681,0.065,3.223,0.895,35,0,0.796,,0.589
19:32:33:478,2.4856E+13,162.395,23,2300,11.551,901.884,250.523,10.396,771.127,214.202,46,0,0.586,67.321,18.7,0.006,3.224,0.895,35,0,0,,1.245
19:32:33:587,2.48563E+13,162.504,15,2800,12.6,903.258,250.905,11.344,772.364,214.545,49,0,0.625,67.389,18.719,0.026,3.226,0.896,35,0,0.23,,1.237
19:32:33:697,2.48565E+13,162.613,4,2000,7.167,904.044,251.123,6.128,773.036,214.732,44,0,0.392,67.432,18.731,0.005,3.227,0.896,35,0,0,,0.672
19:32:33:807,2.48568E+13,162.723,2,2000,3.174,904.392,251.22,2.471,773.307,214.808,43,0,0.396,67.476,18.743,0.009,3.228,0.897,35,0,0,,0.271
19:32:33:906,2.4857E+13,162.823,2,2200,1.593,904.551,251.264,0.916,773.398,214.833,42,0,0.37,67.512,18.753,0.044,3.232,0.898,35,0,0.149,,0.091
19:32:34:024,2.48572E+13,162.941,4,2800,5.724,905.227,251.452,4.83,773.968,214.991,43,0,0.463,67.567,18.769,0.017,3.234,0.898,35,0,1.069,,0.57
19:32:34:143,2.48575E+13,163.06,0,1100,0.803,905.322,251.478,0.417,774.018,215.005,42,0,0.321,67.605,18.779,0.007,3.235,0.899,35,0,0,,0.05
19:32:34:268,2.48578E+13,163.186,8,4000,6.149,906.098,251.694,5.275,774.683,215.19,52,0,0.429,67.659,18.794,0.024,3.238,0.9,35,0,0.204,,0.665
19:32:34:378,2.4858E+13,163.295,1,2200,2.776,906.4,251.778,2.01,774.902,215.251,46,0,0.368,67.699,18.805,0.041,3.243,0.901,35,0,0.626,,0.219
19:32:34:498,2.48583E+13,163.414,8,2300,13.639,908.03,252.231,12.515,776.398,215.666,49,0,0.453,67.754,18.82,0.006,3.243,0.901,35,0,0,,1.496
19:32:34:595,2.48585E+13,163.512,7,2500,9.127,908.922,252.478,8.046,777.185,215.885,46,0,0.483,67.801,18.834,0.03,3.246,0.902,35,0,0.216,,0.787
19:32:34:706,2.48587E+13,163.622,3,1800,5.141,909.489,252.636,4.472,777.677,216.021,43,0,0.491,67.855,18.849,0.007,3.247,0.902,35,0,0,,0.492
19:32:34:816,2.4859E+13,163.734,1,3000,0.795,909.577,252.66,0.472,777.73,216.036,44,0,0.334,67.892,18.859,0.008,3.248,0.902,35,0,0,,0.053
19:32:34:927,2.48592E+13,163.843,3,1800,5.438,910.173,252.826,4.494,778.222,216.173,43,0,0.421,67.938,18.872,0.038,3.252,0.903,35,0,0.149,,0.492
19:32:35:037,2.48595E+13,163.954,2,1600,1.461,910.335,252.871,0.981,778.331,216.203,44,0,0.386,67.981,18.884,0.008,3.253,0.904,35,0,0,,0.109
19:32:35:153,2.48597E+13,164.069,4,3900,5.377,910.955,253.043,4.688,778.872,216.353,45,0,0.462,68.034,18.898,0.02,3.255,0.904,35,0,0.06,,0.541
19:32:35:261,2.486E+13,164.186,11,4000,3.757,911.395,253.165,2.997,779.223,216.451,52,0,0.369,68.078,18.91,0.015,3.257,0.905,35,0,1.316,,0.351
19:32:35:371,2.48602E+13,164.287,1,1400,3.006,911.7,253.25,2.218,779.447,216.513,42,0,0.423,68.12,18.922,0.03,3.26,0.906,35,0,0.603,,0.224
19:32:35:472,2.48604E+13,164.388,2,2100,3.862,912.088,253.358,3.041,779.753,216.598,43,0,0.379,68.158,18.933,0.036,3.264,0.907,35,0,0.149,,0.306
19:32:35:592,2.48607E+13,164.508,2,1400,1.818,912.307,253.418,1.254,779.904,216.64,43,0,0.376,68.204,18.945,0.009,3.265,0.907,35,0,0,,0.151
19:32:35:692,2.48609E+13,164.609,0,900,0.534,912.36,253.433,0.199,779.924,216.645,42,0,0.323,68.236,18.954,0.009,3.266,0.907,35,0,0,,0.02
19:32:35:804,2.48612E+13,164.72,4,3100,5.099,912.928,253.591,4.192,780.391,216.775,42,0,0.417,68.283,18.967,0.03,3.269,0.908,35,0,0.089,,0.467
19:32:35:923,2.48614E+13,164.839,0,1200,0.882,913.034,253.62,0.396,780.438,216.788,42,0,0.337,68.323,18.979,0.009,3.27,0.908,35,0,0,,0.047
19:32:36:043,2.48617E+13,164.959,7,2200,12.018,914.476,254.021,10.943,781.752,217.153,49,0,0.534,68.387,18.996,0.009,3.271,0.909,35,0,0,,1.314
19:32:36:144,2.48619E+13,165.06,7,2200,13.672,915.857,254.405,12.509,783.015,217.504,50,0,0.425,68.43,19.008,0.005,3.272,0.909,35,0,0,,1.263
19:32:36:271,2.48622E+13,165.192,13,3500,14.218,917.726,254.924,12.999,784.724,217.979,46,0,0.473,68.492,19.026,0.015,3.274,0.909,35,0,0.166,,1.709
19:32:36:370,2.48624E+13,165.286,1,1600,3.26,918.033,255.009,2.475,784.957,218.044,43,0,0.384,68.528,19.036,0.047,3.278,0.911,35,0,1.197,,0.233
19:32:36:489,2.48627E+13,165.406,2,1400,2.181,918.295,255.082,1.641,785.154,218.098,42,0,0.372,68.573,19.048,0.008,3.279,0.911,35,0,0,,0.197
19:32:36:601,2.48629E+13,165.518,2,2400,1.139,918.423,255.117,0.629,785.224,218.118,43,0,0.362,68.613,19.059,0.01,3.28,0.911,35,0,0,,0.07
19:32:36:705,2.48632E+13,165.622,4,2100,4.86,918.926,255.257,3.913,785.63,218.23,42,0,0.441,68.659,19.072,0.037,3.284,0.912,35,0,0.11,,0.406
19:32:36:816,2.48634E+13,165.737,1,1800,1.75,919.127,255.313,1.138,785.76,218.267,43,0,0.37,68.701,19.084,0.012,3.285,0.913,35,0,0,,0.13
19:32:36:928,2.48636E+13,165.845,3,2500,5.573,919.728,255.48,4.67,786.264,218.407,42,0,0.419,68.747,19.096,0.04,3.29,0.914,35,0,0.148,,0.504
19:32:37:038,2.48639E+13,165.954,5,2100,5.624,920.345,255.651,4.739,786.784,218.551,46,0,0.426,68.793,19.109,0.013,3.291,0.914,35,0,0,,0.52
19:32:37:147,2.48641E+13,166.064,8,2100,13.38,921.81,256.058,12.273,788.127,218.924,49,0,0.458,68.844,19.123,0.004,3.292,0.914,35,0,0,,1.343
19:32:37:265,2.48644E+13,166.19,18,2900,13.774,923.546,256.541,12.459,789.698,219.361,48,0,0.547,68.912,19.142,0.031,3.295,0.915,35,600,0.288,,1.571
19:32:37:374,2.48646E+13,166.291,4,2000,5.372,924.089,256.691,4.464,790.149,219.486,43,0,0.517,68.965,19.157,0.034,3.299,0.916,35,0,1.559,,0.451
19:32:37:484,2.48649E+13,166.401,1,2500,1.364,924.239,256.733,0.764,790.233,219.509,44,0,0.367,69.005,19.168,0.008,3.3,0.917,35,0,0,,0.084
19:32:37:597,2.48651E+13,166.513,4,2100,5.479,924.857,256.905,4.448,790.735,219.649,43,0,0.436,69.054,19.182,0.054,3.306,0.918,35,0,0.239,,0.502
19:32:37:717,2.48654E+13,166.634,1,2600,1.542,925.042,256.956,0.926,790.846,219.679,42,0,0.372,69.099,19.194,0.006,3.307,0.919,35,0,0,,0.111
19:32:37:817,2.48656E+13,166.734,2,2200,2.947,925.336,257.038,2.244,791.07,219.742,41,0,0.403,69.139,19.205,0.007,3.307,0.919,35,0,0,,0.224
19:32:37:934,2.48659E+13,166.85,1,3100,1.93,925.562,257.1,1.275,791.219,219.783,42,0,0.368,69.182,19.217,0.012,3.309,0.919,35,0,0,,0.149
19:32:38:030,2.48661E+13,166.947,2,2000,2.84,925.835,257.176,2.275,791.438,219.844,42,0,0.377,69.218,19.227,0.011,3.31,0.919,35,0,0,,0.219
19:32:38:139,2.48663E+13,167.056,1,2100,1.947,926.047,257.235,1.254,791.575,219.882,42,0,0.369,69.259,19.239,0.01,3.311,0.92,35,0,0,,0.137
19:32:38:264,2.48666E+13,167.184,8,4000,3.487,926.495,257.36,2.721,791.924,219.979,45,0,0.395,69.309,19.253,0.024,3.314,0.921,35,0,0.126,,0.349
19:32:38:358,2.48668E+13,167.274,1,1800,2.245,926.698,257.416,1.522,792.061,220.017,43,0,0.374,69.343,19.262,0.039,3.318,0.922,35,0,1.527,,0.137
19:32:38:467,2.4867E+13,167.384,2,1600,3.011,927.027,257.508,2.34,792.317,220.088,43,0,0.386,69.385,19.274,0.012,3.319,0.922,35,0,0,,0.256
19:32:38:592,2.48673E+13,167.509,3,2600,1.069,927.161,257.545,0.558,792.387,220.108,43,0,0.362,69.431,19.286,0.009,3.32,0.922,35,0,0,,0.07
