System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
22:57:00:957,2.28E+14,16.508,7,3000,13.453,131.276,36.466,12.253,91.091,25.303,49,0,0.44,8.153,2.265,0.025,22.135,6.149,35,0,0.271,,1.383
22:57:01:071,2.28E+14,16.621,7,4000,8.487,132.24,36.733,7.418,91.933,25.537,51,0,0.562,8.217,2.282,0.053,22.141,6.15,35,0,0.204,,0.842
22:57:01:173,2.28E+14,16.723,0,1600,2.061,132.45,36.792,1.187,92.054,25.571,44,0,0.373,8.255,2.293,0.083,22.149,6.153,35,0,2.328,,0.121
22:57:01:282,2.28E+14,16.833,7,2500,8.225,133.352,37.042,6.732,92.792,25.776,45,0,0.575,8.318,2.31,0.429,22.196,6.166,35,500,2.825,,0.738
22:57:01:396,2.28E+14,16.946,3,3500,4.774,133.892,37.192,3.787,93.221,25.895,45,0,0.447,8.368,2.325,0.07,22.204,6.168,35,0,0.588,,0.429
22:57:01:501,2.28E+14,17.051,3,2100,5.585,134.479,37.355,4.532,93.697,26.027,44,0,0.497,8.421,2.339,0.091,22.214,6.171,35,0,0.835,,0.476
22:57:01:616,2.28E+14,17.167,1,3100,2.064,134.718,37.422,1.427,93.862,26.073,44,0,0.372,8.464,2.351,0.017,22.216,6.171,35,0,0.033,,0.165
22:57:01:723,2.28E+14,17.274,1,2100,4.146,135.161,37.545,3.07,94.191,26.164,44,0,0.41,8.507,2.363,0.074,22.224,6.173,35,0,0.287,,0.329
22:57:01:830,2.28E+14,17.38,3,4000,3.161,135.498,37.638,2.339,94.44,26.233,44,0,0.41,8.551,2.375,0.026,22.227,6.174,35,0,0.083,,0.249
22:57:01:938,2.28E+14,17.489,19,2100,11.73,136.777,37.994,10.532,95.589,26.552,48,0,0.503,8.606,2.391,0.028,22.23,6.175,35,0,0.779,,1.149
22:57:02:049,2.28E+14,17.6,35,2100,14.182,138.345,38.429,12.795,97.003,26.945,51,0,0.908,8.706,2.418,0.131,22.244,6.179,35,450,2.379,,1.414
22:57:02:158,2.28E+14,17.708,5,3800,8.033,139.214,38.67,6.33,97.688,27.135,44,0,0.642,8.776,2.438,0.498,22.298,6.194,35,0,9.091,,0.685
22:57:02:269,2.28E+14,17.819,5,3100,7.136,140.005,38.89,5.697,98.319,27.311,45,0,0.601,8.842,2.456,0.297,22.331,6.203,35,0,4.02,,0.631
22:57:02:378,2.28E+14,17.929,1,3400,3.983,140.443,39.012,2.986,98.648,27.402,44,0,0.453,8.892,2.47,0.098,22.342,6.206,35,0,0.551,,0.329
22:57:02:492,2.28E+14,18.042,12,3000,13.422,141.963,39.434,12.138,100.022,27.784,48,0,0.755,8.978,2.494,0.049,22.347,6.208,35,0,0.394,,1.374
22:57:02:595,2.28E+14,18.145,7,2500,13.388,143.348,39.819,12.237,101.288,28.136,50,0,0.447,9.024,2.507,0.051,22.352,6.209,35,0,0.198,,1.266
22:57:02:708,2.28E+14,18.259,7,3500,10.076,144.489,40.136,8.787,102.283,28.412,45,0,0.57,9.088,2.525,0.059,22.359,6.211,35,0,0.583,,0.995
22:57:02:815,2.28E+14,18.365,1,2000,2.202,144.724,40.201,1.42,102.435,28.454,45,0,0.379,9.129,2.536,0.035,22.363,6.212,35,0,0.109,,0.152
22:57:02:923,2.28E+14,18.473,16,2400,11.424,145.953,40.543,10.091,103.521,28.756,46,0,0.778,9.213,2.559,0.144,22.378,6.216,35,0,2.774,,1.086
22:57:03:035,2.28E+14,18.585,3,2500,5.143,146.529,40.703,4.079,103.977,28.883,50,0,0.507,9.269,2.575,0.148,22.395,6.221,35,0,2.731,,0.456
22:57:03:142,2.28E+14,18.692,1,2100,3.977,146.955,40.821,2.91,104.289,28.969,44,0,0.438,9.316,2.588,0.116,22.407,6.224,35,0,1.637,,0.312
22:57:03:253,2.28E+14,18.803,4,2400,8.202,147.87,41.075,7.078,105.078,29.188,45,0,0.476,9.369,2.603,0.016,22.409,6.225,35,0,0.102,,0.789
22:57:03:367,2.28E+14,18.917,2,2800,7.931,148.771,41.325,6.699,105.84,29.4,46,0,0.461,9.422,2.617,0.025,22.412,6.226,35,0,0.664,,0.762
22:57:03:471,2.28E+14,19.021,10,2200,11.503,149.964,41.657,10.271,106.905,29.696,47,0,0.647,9.489,2.636,0.032,22.415,6.226,35,0,0.22,,1.065
22:57:03:580,2.28E+14,19.13,8,2500,12.621,151.348,42.041,11.35,108.149,30.042,48,0,0.591,9.554,2.654,0.024,22.418,6.227,35,0,0.515,,1.244
22:57:03:689,2.28E+14,19.239,10,3000,12.87,152.744,42.429,11.596,109.407,30.391,47,0,0.61,9.62,2.672,0.034,22.422,6.228,35,0,0.077,,1.258
22:57:03:803,2.28E+14,19.353,1,3700,3.37,153.128,42.536,2.51,109.693,30.47,44,0,0.428,9.669,2.686,0.017,22.424,6.229,35,0,0.269,,0.286
22:57:03:911,2.28E+14,19.461,2,3600,4.039,153.564,42.657,3.111,110.029,30.564,44,0,0.447,9.717,2.699,0.048,22.429,6.23,35,0,0.143,,0.336
22:57:04:021,2.28E+14,19.571,1,2000,2.534,153.842,42.734,1.51,110.195,30.61,44,0,0.399,9.761,2.711,0.082,22.438,6.233,35,0,0.227,,0.166
22:57:04:129,2.28E+14,19.68,4,2600,6.327,154.531,42.925,5.318,110.774,30.77,45,0,0.454,9.81,2.725,0.085,22.447,6.235,35,0,0.514,,0.579
22:57:04:236,2.28E+14,19.786,16,2400,10.929,155.691,43.248,9.322,111.763,31.045,45,0,0.739,9.888,2.747,0.336,22.483,6.245,35,650,8.271,,0.989
22:57:04:344,2.28E+14,19.895,7,2900,9.584,156.735,43.537,7.1,112.536,31.26,45,0,0.584,9.952,2.764,1.243,22.618,6.283,35,0,8.523,,0.773
22:57:04:457,2.28E+14,20.008,11,2400,10.453,157.917,43.866,8.153,113.458,31.516,45,0,0.58,10.018,2.783,1.102,22.743,6.317,35,700,5.76,,0.922
22:57:04:570,2.28E+14,20.12,8,2400,9.903,159.031,44.175,6.984,114.244,31.734,45,0,0.612,10.086,2.802,1.717,22.936,6.371,35,850,9.151,,0.786
22:57:04:674,2.28E+14,20.225,7,2700,9.488,160.021,44.45,6.335,114.905,31.918,45,0,0.475,10.136,2.816,1.895,23.134,6.426,35,650,7.011,,0.661
22:57:04:785,2.28E+14,20.335,7,2400,9.632,161.086,44.746,6.67,115.643,32.123,45,0,0.542,10.196,2.832,1.811,23.334,6.482,35,850,8.515,,0.738
22:57:04:895,2.28E+14,20.445,6,2500,9.599,162.143,45.04,6.344,116.341,32.317,45,0,0.456,10.246,2.846,1.997,23.554,6.543,35,800,7.585,,0.698
22:57:05:006,2.28E+14,20.556,7,2200,9.713,163.217,45.338,6.749,117.087,32.524,46,0,0.536,10.305,2.863,1.805,23.753,6.598,35,850,8.194,,0.746
22:57:05:112,2.28E+14,20.663,12,2100,9.526,164.235,45.621,6.458,117.777,32.716,46,0,0.496,10.358,2.877,1.856,23.951,6.653,35,700,8.175,,0.69
22:57:05:221,2.28E+14,20.771,10,2500,10.403,165.366,45.935,7.386,118.58,32.939,45,0,0.698,10.434,2.898,1.732,24.14,6.705,35,700,9.114,,0.803
22:57:05:332,2.28E+14,20.883,7,2400,9.42,166.412,46.226,6.274,119.277,33.133,46,0,0.503,10.49,2.914,1.961,24.358,6.766,35,600,8.454,,0.697
22:57:05:439,2.28E+14,20.99,6,2400,9.624,167.446,46.513,6.654,119.992,33.331,45,0,0.526,10.547,2.93,1.8,24.551,6.82,35,600,7.521,,0.715
22:57:05:551,2.28E+14,21.101,7,2100,9.171,168.466,46.796,6.173,120.679,33.522,46,0,0.468,10.599,2.944,1.84,24.756,6.877,35,550,8.413,,0.687
22:57:05:660,2.28E+14,21.21,6,2500,9.471,169.496,47.082,6.411,121.376,33.716,45,0,0.522,10.655,2.96,1.82,24.953,6.932,35,950,8.012,,0.697
22:57:05:767,2.28E+14,21.317,6,2000,9.614,170.526,47.368,6.463,122.068,33.908,46,0,0.484,10.707,2.974,1.99,25.167,6.991,35,600,7.671,,0.692
22:57:05:877,2.28E+14,21.427,7,2500,9.729,171.596,47.666,6.708,122.806,34.113,45,0,0.525,10.765,2.99,1.801,25.365,7.046,35,950,8.203,,0.738
22:57:05:985,2.28E+14,21.536,13,2200,10.017,172.684,47.968,7.102,123.577,34.327,45,0,0.575,10.827,3.008,1.664,25.545,7.096,35,500,8.611,,0.771
22:57:06:094,2.28E+14,21.644,15,2000,10.491,173.824,48.285,7.763,124.421,34.561,46,0,0.679,10.901,3.028,1.46,25.704,7.14,35,600,7.616,,0.844
22:57:06:208,2.28E+14,21.758,12,2100,10.014,174.964,48.601,7.306,125.253,34.792,45,0,0.641,10.974,3.048,1.541,25.88,7.189,35,600,9.08,,0.832
22:57:06:318,2.28E+14,21.868,6,2400,9.739,176.038,48.899,6.613,125.982,34.995,45,0,0.531,11.033,3.065,1.856,26.084,7.246,35,550,7.79,,0.729
22:57:06:427,2.28E+14,21.978,9,2700,9.766,177.105,49.196,6.764,126.721,35.2,45,0,0.535,11.091,3.081,1.818,26.283,7.301,35,850,7.132,,0.739
22:57:06:535,2.28E+14,22.086,8,2400,9.83,178.167,49.491,6.789,127.454,35.404,45,0,0.523,11.148,3.097,1.831,26.481,7.356,35,650,8.042,,0.733
22:57:06:644,2.28E+14,22.194,10,2300,9.811,179.23,49.786,6.759,128.187,35.607,45,0,0.537,11.206,3.113,1.835,26.679,7.411,35,600,7.158,,0.733
22:57:06:753,2.28E+14,22.303,7,2400,10.247,180.346,50.096,7.208,128.971,35.825,45,0,0.644,11.276,3.132,1.793,26.875,7.465,35,600,7.899,,0.784
22:57:06:865,2.28E+14,22.415,9,2300,9.505,181.411,50.392,6.442,129.693,36.026,45,0,0.493,11.331,3.148,1.859,27.083,7.523,35,700,7.71,,0.722
22:57:06:969,2.28E+14,22.52,12,2300,10.174,182.476,50.688,7.503,130.479,36.244,46,0,0.602,11.394,3.165,1.415,27.231,7.564,35,450,1.132,,0.786
22:57:07:182,2.28E+14,22.733,43,2100,11.639,184.958,51.377,9.114,132.422,36.784,47,0,0.762,11.557,3.21,1.271,27.502,7.639,35,550,2.636,,1.943
22:57:07:204,2.28E+14,22.755,17,2500,13.022,185.247,51.458,10.134,132.647,36.846,47,0,0.887,11.577,3.216,1.479,27.535,7.649,35,700,13.604,,0.225
22:57:07:297,2.28E+14,22.848,16,2300,10.959,186.263,51.74,8.051,133.394,37.054,47,0,0.782,11.649,3.236,1.588,27.682,7.689,35,700,10.254,,0.747
22:57:07:410,2.28E+14,22.961,7,2100,9.606,187.349,52.041,6.346,134.111,37.253,45,0,0.608,11.718,3.255,2.021,27.911,7.753,35,600,13.125,,0.717
22:57:07:522,2.28E+14,23.073,10,2200,9.655,188.43,52.342,6.685,134.859,37.461,46,0,0.545,11.779,3.272,1.74,28.105,7.807,35,600,7.726,,0.748
22:57:07:629,2.28E+14,23.179,5,3300,9.271,189.412,52.614,6.119,135.508,37.641,45,0,0.528,11.835,3.287,1.935,28.31,7.864,35,850,6.642,,0.649
22:57:07:738,2.28E+14,23.289,3,2100,8.613,190.357,52.877,4.671,136.02,37.783,45,0,0.439,11.883,3.301,2.749,28.612,7.948,35,1050,1.64,,0.512
22:57:07:846,2.28E+14,23.396,1,2000,6.712,191.08,53.078,2.264,136.264,37.851,45,0,0.332,11.919,3.311,3.342,28.972,8.048,35,1050,0.13,,0.244
22:57:07:959,2.28E+14,23.509,4,2600,9.027,192.102,53.362,5.083,136.84,38.011,45,0,0.531,11.979,3.327,2.698,29.277,8.133,35,800,0.429,,0.576
22:57:08:096,2.28E+14,23.647,25,2000,8.493,193.268,53.686,4.773,137.495,38.193,46,0,0.528,12.051,3.348,2.552,29.628,8.23,35,500,0.372,,0.655
22:57:08:173,2.28E+14,23.723,19,2300,11.244,194.13,53.925,8.483,138.145,38.374,45,0,0.916,12.122,3.367,1.374,29.733,8.259,35,700,10.481,,0.65
22:57:08:283,2.28E+14,23.833,3,2600,8.592,195.07,54.186,4.991,138.691,38.525,45,0,0.467,12.173,3.381,2.444,30.001,8.333,35,950,0.721,,0.546
22:57:08:391,2.28E+14,23.942,4,2000,9.576,196.112,54.476,6.095,139.355,38.71,45,0,0.509,12.228,3.397,2.253,30.246,8.402,35,1000,0.944,,0.664
22:57:08:505,2.28E+14,24.056,5,2500,9.314,197.174,54.771,6,140.039,38.9,47,0,0.475,12.282,3.412,2.116,30.487,8.469,35,550,0,,0.684
22:57:08:613,2.28E+14,24.164,10,2200,10.101,198.267,55.074,7.378,140.837,39.121,47,0,0.631,12.351,3.431,1.494,30.649,8.513,35,600,0.232,,0.798
22:57:08:722,2.28E+14,24.272,10,2600,10.616,199.417,55.393,7.767,141.678,39.355,47,0,0.517,12.407,3.446,1.698,30.832,8.565,35,700,0.234,,0.841
22:57:08:830,2.28E+14,24.38,2,2400,8.42,200.323,55.645,4.435,142.156,39.488,45,0,0.46,12.456,3.46,2.743,31.128,8.647,35,1000,0.625,,0.478
22:57:08:942,2.28E+14,24.492,3,3200,7.867,201.204,55.89,3.623,142.561,39.6,45,0,0.433,12.505,3.473,3.061,31.47,8.742,35,950,0.596,,0.405
22:57:09:053,2.28E+14,24.603,1,2000,7.019,201.987,56.108,2.519,142.842,39.678,45,0,0.378,12.547,3.485,3.32,31.841,8.845,35,1050,0.487,,0.281
22:57:09:161,2.28E+14,24.711,4,2800,8.67,202.921,56.367,4.725,143.351,39.82,45,0,0.468,12.597,3.499,2.795,32.142,8.928,35,900,0.994,,0.509
22:57:09:266,2.28E+14,24.817,1,1800,7.002,203.66,56.572,2.586,143.624,39.895,45,0,0.374,12.637,3.51,3.224,32.482,9.023,35,1050,0.537,,0.273
22:57:09:376,2.28E+14,24.926,4,3100,8.081,204.547,56.819,3.801,144.041,40.011,45,0,0.431,12.684,3.523,3.092,32.821,9.117,35,950,0.32,,0.417
22:57:09:485,2.28E+14,25.035,21,2000,9.239,205.555,57.099,5.819,144.676,40.188,46,0,0.574,12.747,3.541,2.212,33.063,9.184,35,500,4.765,,0.635
22:57:09:595,2.28E+14,25.145,50,2300,14.057,207.097,57.527,11.576,145.946,40.54,47,0,1.2,12.878,3.577,1.142,33.188,9.219,35,650,8.116,,1.27
22:57:09:709,2.28E+14,25.26,25,2400,11.558,208.422,57.895,8.898,146.966,40.824,45,0,0.894,12.981,3.606,1.223,33.328,9.258,35,450,3.624,,1.02
22:57:09:813,2.28E+14,25.363,20,2000,10.165,209.475,58.187,7.598,147.753,41.042,48,0,0.539,13.037,3.621,1.308,33.464,9.295,35,700,0.38,,0.787
22:57:09:926,2.28E+14,25.476,3,1400,7.129,210.277,58.41,3.151,148.107,41.141,45,0,0.325,13.073,3.631,2.868,33.787,9.385,35,1050,0.143,,0.354
22:57:10:038,2.28E+14,25.589,7,2600,8.343,211.217,58.671,4.654,148.631,41.287,46,0,0.372,13.115,3.643,2.512,34.07,9.464,35,700,0.223,,0.524
22:57:10:141,2.28E+14,25.691,15,2200,9.613,212.203,58.945,6.961,149.346,41.485,45,0,0.34,13.15,3.653,1.553,34.229,9.508,35,450,0.4,,0.715
22:57:10:255,2.28E+14,25.806,6,1900,8.427,213.168,59.213,4.717,149.886,41.635,45,0,0.402,13.196,3.666,2.497,34.515,9.587,35,1050,0.328,,0.54
22:57:10:367,2.28E+14,25.918,4,2800,7.304,213.986,59.441,3.097,150.233,41.731,48,0,0.312,13.231,3.675,3.087,34.861,9.683,35,800,0,,0.347
22:57:10:470,2.28E+14,26.021,17,2500,9.967,215.011,59.725,7.271,150.981,41.939,48,0,0.426,13.275,3.687,1.492,35.014,9.726,35,700,0.178,,0.748
22:57:10:582,2.28E+14,26.132,3,2600,7.793,215.881,59.967,4.061,151.434,42.065,45,0,0.318,13.31,3.697,2.602,35.305,9.807,35,1000,0,,0.453
22:57:10:695,2.28E+14,26.245,2,3200,7.449,216.722,60.201,3.386,151.816,42.171,45,0,0.37,13.352,3.709,2.904,35.632,9.898,35,950,0.135,,0.382
22:57:10:799,2.28E+14,26.35,8,2500,8.23,217.585,60.44,4.643,152.303,42.306,47,0,0.327,13.386,3.718,2.435,35.887,9.969,35,650,0,,0.487
22:57:10:907,2.28E+14,26.457,15,3600,9.833,218.64,60.733,7.13,153.068,42.519,49,0,0.386,13.428,3.73,1.554,36.054,10.015,35,950,0.166,,0.765
22:57:11:021,2.28E+14,26.571,2,2300,7.761,219.526,60.979,3.268,153.441,42.623,48,0,0.39,13.472,3.742,3.264,36.427,10.119,35,800,0,,0.373
22:57:11:129,2.28E+14,26.68,3,2600,8.956,220.496,61.249,4.947,153.977,42.771,46,0,0.465,13.522,3.756,2.848,36.735,10.204,35,800,0.212,,0.536
22:57:11:235,2.28E+14,26.786,10,2300,11.17,221.681,61.578,8.146,154.841,43.012,46,0,0.467,13.572,3.77,1.859,36.933,10.259,35,550,0.209,,0.864
22:57:11:350,2.28E+14,26.9,20,2200,10.706,222.909,61.919,8.101,155.77,43.269,45,0,0.518,13.631,3.786,1.364,37.089,10.302,35,500,0.347,,0.929
22:57:11:457,2.28E+14,27.007,10,2800,9.121,223.883,62.19,5.956,156.406,43.446,45,0,0.4,13.674,3.798,2.041,37.307,10.363,35,600,0.061,,0.636
22:57:11:563,2.28E+14,27.113,2,2600,7.179,224.643,62.401,2.823,156.705,43.529,45,0,0.349,13.711,3.809,3.143,37.64,10.456,35,1000,0.171,,0.299
22:57:11:675,2.28E+14,27.226,2,3200,7.453,225.482,62.634,3.023,157.045,43.624,45,0,0.342,13.75,3.819,3.255,38.006,10.557,35,950,0.021,,0.34
22:57:11:787,2.28E+14,27.338,8,2000,7.788,226.355,62.876,4.076,157.502,43.751,48,0,0.329,13.786,3.83,2.592,38.297,10.638,35,500,0.144,,0.457
22:57:11:897,2.28E+14,27.447,16,2300,9.918,227.442,63.178,7.208,158.292,43.97,48,0,0.372,13.827,3.841,1.507,38.462,10.684,35,550,0.228,,0.79
22:57:12:002,2.28E+14,27.552,1,1400,6.701,228.145,63.374,2.371,158.541,44.039,45,0,0.327,13.862,3.85,3.18,38.796,10.777,35,1050,0.056,,0.249
22:57:12:113,2.28E+14,27.663,2,2900,7.913,229.022,63.617,3.633,158.943,44.151,45,0,0.366,13.902,3.862,3.161,39.146,10.874,35,850,0.523,,0.402
22:57:12:223,2.28E+14,27.773,7,2400,10.458,230.175,63.937,7.227,159.74,44.372,48,0,0.442,13.951,3.875,2.012,39.368,10.935,35,650,0,,0.797
22:57:12:330,2.28E+14,27.881,15,2100,11.429,231.409,64.28,8.628,160.672,44.631,47,0,0.691,14.025,3.896,1.546,39.535,10.982,35,450,0.168,,0.932
22:57:12:442,2.28E+14,27.993,18,2000,10.111,232.533,64.593,7.525,161.509,44.864,49,0,0.432,14.073,3.909,1.423,39.693,11.026,35,700,0.097,,0.837
22:57:12:547,2.28E+14,28.097,7,2100,8.387,233.414,64.837,4.855,162.018,45.005,45,0,0.405,14.116,3.921,2.368,39.942,11.095,35,700,0.259,,0.509
22:57:12:663,2.28E+14,28.213,0,1200,6.509,234.165,65.046,2.066,162.257,45.071,45,0,0.314,14.152,3.931,3.336,40.327,11.202,35,1050,0,,0.239
22:57:12:767,2.28E+14,28.317,2,1800,7.228,234.918,65.255,2.953,162.565,45.157,45,0,0.371,14.191,3.942,3.122,40.652,11.292,35,1050,0.115,,0.308
22:57:12:880,2.28E+14,28.43,1,1200,6.521,235.655,65.46,1.95,162.785,45.218,45,0,0.311,14.226,3.952,3.431,41.04,11.4,35,1050,0,,0.22
22:57:12:985,2.28E+14,28.535,6,2200,9.726,236.679,65.744,5.897,163.406,45.391,45,0,0.55,14.284,3.968,2.594,41.313,11.476,35,800,0.158,,0.621
22:57:13:094,2.28E+14,28.644,20,2200,10.268,237.799,66.055,7.498,164.224,45.618,45,0,0.372,14.325,3.979,1.612,41.489,11.525,35,650,0.477,,0.818
22:57:13:208,2.28E+14,28.758,12,2200,10.468,238.989,66.386,7.675,165.096,45.86,46,0,0.531,14.385,3.996,1.636,41.674,11.576,35,700,0.904,,0.872
22:57:13:314,2.28E+14,28.864,6,2300,9.15,239.961,66.656,6.062,165.74,46.039,45,0,0.497,14.438,4.01,1.823,41.868,11.63,35,600,0.026,,0.644
22:57:13:424,2.28E+14,28.974,2,2600,8.273,240.871,66.909,4.802,166.268,46.186,45,0,0.449,14.487,4.024,2.288,42.12,11.7,35,800,0.399,,0.528
22:57:13:536,2.28E+14,29.086,6,2700,9.482,241.929,67.202,6.207,166.961,46.378,45,0,0.492,14.542,4.039,2.121,42.356,11.766,35,650,0.227,,0.693
22:57:13:644,2.28E+14,29.195,5,2100,9.267,242.937,67.482,5.643,167.574,46.548,47,0,0.468,14.593,4.054,2.407,42.618,11.838,35,800,0.417,,0.613
22:57:13:753,2.28E+14,29.303,21,2500,11.051,244.136,67.816,8.265,168.472,46.798,46,0,0.558,14.654,4.07,1.515,42.783,11.884,35,500,0.386,,0.898
22:57:13:861,2.28E+14,29.411,9,2100,8.455,245.046,68.068,4.859,168.995,46.943,45,0,0.518,14.709,4.086,2.427,43.044,11.957,35,1050,0.465,,0.523
22:57:13:974,2.28E+14,29.524,3,2100,7.439,245.887,68.302,3.052,169.34,47.039,45,0,0.375,14.752,4.098,3.229,43.409,12.058,35,1050,0.15,,0.345
22:57:14:084,2.28E+14,29.634,6,2800,7.01,246.658,68.516,2.578,169.623,47.118,45,0,0.335,14.789,4.108,3.29,43.771,12.159,35,850,0.285,,0.283
22:57:14:191,2.28E+14,29.741,2,2100,7.459,247.46,68.739,3.417,169.99,47.22,45,0,0.398,14.831,4.12,2.846,44.077,12.243,35,1050,0.394,,0.367
22:57:14:298,2.28E+14,29.848,1,1200,6.428,248.148,68.93,1.874,170.191,47.275,45,0,0.311,14.865,4.129,3.405,44.441,12.345,35,1050,0,,0.201
22:57:14:413,2.28E+14,29.963,8,2800,8.404,249.112,69.198,4.743,170.735,47.426,48,0,0.367,14.907,4.141,2.567,44.736,12.427,35,700,0.154,,0.544
22:57:14:520,2.28E+14,30.07,6,2100,10.853,250.275,69.521,7.172,171.504,47.64,44,0,0.351,14.944,4.151,2.467,45,12.5,35,1000,0,,0.769
22:57:14:631,2.28E+14,30.181,1,1400,6.228,250.963,69.712,1.672,171.689,47.691,45,0,0.313,14.979,4.161,3.44,45.38,12.606,35,1050,0.051,,0.185
22:57:14:742,2.28E+14,30.292,7,2500,10.188,252.099,70.027,6.989,172.467,47.908,47,0,0.411,15.025,4.174,2.078,45.612,12.67,35,650,0.049,,0.778
22:57:14:850,2.28E+14,30.4,8,2200,10.892,253.272,70.353,7.895,173.318,48.144,48,0,0.465,15.075,4.187,1.792,45.805,12.723,35,700,0.32,,0.851
22:57:14:958,2.28E+14,30.509,7,2600,10.868,254.452,70.681,7.647,174.148,48.374,45,0,0.431,15.122,4.2,1.999,46.022,12.784,35,950,0.152,,0.83
22:57:15:075,2.28E+14,30.627,8,2900,6.788,255.253,70.904,2.308,174.42,48.45,50,0,0.327,15.16,4.211,3.35,46.417,12.894,35,950,0.114,,0.272
22:57:15:176,2.28E+14,30.727,5,3200,9.536,256.206,71.168,5.467,174.967,48.602,45,0,0.546,15.215,4.226,2.833,46.7,12.972,35,950,0.564,,0.547
22:57:15:284,2.28E+14,30.834,1,1400,6.575,256.914,71.365,2.127,175.196,48.666,45,0,0.313,15.248,4.236,3.336,47.059,13.072,35,1050,0.188,,0.229
22:57:15:393,2.28E+14,30.943,3,2900,7.696,257.754,71.598,3.434,175.571,48.77,45,0,0.384,15.29,4.247,3.056,47.393,13.165,35,950,0.26,,0.375
22:57:15:503,2.28E+14,31.053,1,1400,6.348,258.453,71.793,1.821,175.771,48.825,45,0,0.307,15.324,4.257,3.397,47.767,13.269,35,1050,0.052,,0.2
22:57:15:611,2.28E+14,31.161,2,2800,7.494,259.257,72.016,3.13,176.107,48.919,45,0,0.362,15.363,4.268,3.225,48.113,13.365,35,1000,0.211,,0.336
22:57:15:721,2.28E+14,31.271,5,2400,9.573,260.311,72.309,5.859,176.752,49.098,47,0,0.367,15.403,4.279,2.579,48.397,13.444,35,650,0.073,,0.645
22:57:15:833,2.28E+14,31.383,9,2600,11.376,261.592,72.664,8.322,177.69,49.358,47,0,0.523,15.462,4.295,1.83,48.603,13.501,35,800,0.389,,0.938
22:57:15:938,2.28E+14,31.489,11,2400,11.226,262.772,72.992,8.294,178.561,49.6,51,0,0.513,15.516,4.31,1.739,48.786,13.552,35,700,0.606,,0.871
22:57:16:050,2.28E+14,31.6,7,3700,10.073,263.893,73.304,6.365,179.27,49.797,45,0,0.588,15.582,4.328,2.48,49.062,13.628,35,1000,16.95,,0.709
22:57:16:161,2.28E+14,31.711,2,2000,7.672,264.747,73.541,3.31,179.638,49.9,45,0,0.364,15.622,4.339,3.246,49.423,13.729,35,1050,1.504,,0.368
22:57:16:269,2.28E+14,31.82,3,3200,8.383,265.659,73.794,4.374,180.114,50.032,45,0,0.483,15.675,4.354,2.773,49.725,13.812,35,950,0.88,,0.476
22:57:16:376,2.28E+14,31.926,3,2600,7.236,266.429,74.008,2.697,180.401,50.111,45,0,0.404,15.718,4.366,3.334,50.079,13.911,35,800,0.242,,0.287
22:57:16:485,2.28E+14,32.036,3,2000,8.402,267.347,74.263,4.302,180.871,50.242,45,0,0.5,15.772,4.381,2.915,50.398,13.999,35,1050,0.213,,0.47
22:57:16:597,2.28E+14,32.148,2,2600,7.604,268.199,74.5,3.221,181.232,50.342,45,0,0.331,15.809,4.392,3.174,50.754,14.098,35,950,0.021,,0.361
22:57:16:706,2.28E+14,32.257,3,3200,7.735,269.048,74.736,3.375,181.602,50.445,45,0,0.392,15.852,4.403,3.18,51.103,14.195,35,750,0.201,,0.37
22:57:16:814,2.28E+14,32.364,2,2700,7.607,269.861,74.961,3.197,181.944,50.54,45,0,0.391,15.894,4.415,3.235,51.448,14.291,35,650,0.381,,0.342
22:57:16:927,2.28E+14,32.477,0,2100,6.971,270.647,75.18,2.653,182.243,50.623,45,0,0.37,15.936,4.427,3.196,51.809,14.391,35,1050,0.718,,0.299
22:57:17:035,2.28E+14,32.585,2,2100,7.555,271.466,75.407,3.169,182.587,50.719,45,0,0.38,15.977,4.438,3.2,52.156,14.488,35,1050,0.242,,0.344
22:57:17:146,2.28E+14,32.696,2,1600,6.885,272.23,75.619,2.324,182.845,50.79,45,0,0.343,16.015,4.449,3.398,52.533,14.592,35,1050,0.357,,0.258
22:57:17:256,2.28E+14,32.806,2,2700,7.339,273.038,75.844,2.994,183.174,50.882,44,0,0.36,16.055,4.46,3.193,52.884,14.69,35,950,0.35,,0.329
22:57:17:364,2.28E+14,32.915,4,2100,8.69,273.98,76.106,4.826,183.698,51.027,47,0,0.352,16.093,4.47,2.754,53.183,14.773,35,800,0,,0.524
22:57:17:470,2.28E+14,33.021,9,2400,11.305,275.175,76.438,8.262,184.571,51.27,46,0,0.502,16.146,4.485,1.806,53.374,14.826,35,650,0.164,,0.873
22:57:17:584,2.28E+14,33.134,6,2500,11.458,276.478,76.799,8.182,185.501,51.528,47,0,0.376,16.189,4.497,2.097,53.612,14.892,35,700,0,,0.93
22:57:17:694,2.28E+14,33.244,5,2100,8.606,277.42,77.061,4.787,186.025,51.674,45,0,0.477,16.241,4.511,2.659,53.903,14.973,35,1050,0.155,,0.524
