System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:09:56:020,2.29486E+14,164.388,5,2100,9.316,1149.598,319.333,5.234,881.75,244.93,46,0,0.514,75.678,21.022,2.854,107.336,29.816,35,1050,0.215,,0.583
23:09:56:128,2.29486E+14,164.495,4,2800,7.293,1150.382,319.551,2.83,882.054,245.015,46,0,0.372,75.718,21.033,3.374,107.699,29.916,35,950,0.553,,0.304
23:09:56:236,2.29486E+14,164.604,2,2400,7.983,1151.247,319.791,3.766,882.462,245.128,46,0,0.427,75.764,21.046,2.989,108.023,30.006,35,700,3.094,,0.408
23:09:56:345,2.29487E+14,164.713,2,1600,7.253,1152.043,320.012,3.018,882.793,245.22,46,0,0.393,75.807,21.058,3.123,108.365,30.101,35,1050,2.634,,0.331
23:09:56:457,2.29487E+14,164.825,3,3200,8.007,1152.94,320.261,3.868,883.227,245.341,46,0,0.383,75.85,21.07,2.996,108.701,30.195,35,950,0.477,,0.434
23:09:56:564,2.29487E+14,164.931,1,1800,7.252,1153.708,320.475,2.837,883.527,245.424,47,0,0.317,75.884,21.079,3.21,109.041,30.289,35,1050,0,,0.3
23:09:56:673,2.29487E+14,165.041,2,3200,7.817,1154.567,320.713,3.567,883.919,245.533,46,0,0.393,75.927,21.091,3.103,109.382,30.384,35,950,0.118,,0.392
23:09:56:784,2.29488E+14,165.152,4,2500,7.798,1155.432,320.953,3.543,884.312,245.642,47,0,0.388,75.97,21.103,3.104,109.726,30.48,35,650,0,,0.393
23:09:56:891,2.29488E+14,165.259,12,2200,11.494,1156.664,321.295,8.652,885.239,245.9,48,0,0.536,76.027,21.119,1.641,109.902,30.528,35,600,0.202,,0.927
23:09:57:001,2.29488E+14,165.37,12,2100,11.606,1157.947,321.652,8.805,886.213,246.17,49,0,0.522,76.085,21.135,1.568,110.076,30.577,35,700,0.027,,0.974
23:09:57:111,2.29488E+14,165.479,6,2900,9.649,1158.998,321.944,6.189,886.887,246.358,47,0,0.527,76.143,21.151,2.269,110.323,30.645,35,850,1.049,,0.674
23:09:57:222,2.29489E+14,165.59,4,2600,8.348,1159.927,322.202,4.149,887.349,246.486,46,0,0.44,76.192,21.164,3.044,110.661,30.739,35,800,0.039,,0.462
23:09:57:335,2.29489E+14,165.702,2,2900,6.836,1160.696,322.415,2.484,887.628,246.563,46,0,0.345,76.23,21.175,3.236,111.025,30.84,35,850,0.493,,0.279
23:09:57:445,2.29489E+14,165.813,11,2200,9.69,1161.764,322.712,6.706,888.367,246.769,48,0,0.547,76.291,21.192,1.739,111.217,30.894,35,700,0.204,,0.739
23:09:57:547,2.29489E+14,165.915,16,2000,10.872,1162.878,323.022,8.248,889.213,247.004,48,0,0.603,76.353,21.209,1.485,111.369,30.936,35,500,0.214,,0.846
23:09:57:661,2.29489E+14,166.029,71,2000,12.752,1164.327,323.424,10.111,890.362,247.323,49,0,0.894,76.454,21.237,1.284,111.515,30.976,35,450,6.849,,1.149
23:09:57:769,2.2949E+14,166.137,8,2400,9.581,1165.364,323.712,6.216,891.035,247.51,47,0,0.66,76.526,21.257,2.15,111.748,31.041,35,700,8.59,,0.673
23:09:57:878,2.2949E+14,166.246,11,2300,10.983,1166.563,324.045,8.034,891.911,247.753,49,0,0.632,76.595,21.276,1.728,111.936,31.093,35,700,3.407,,0.876
23:09:57:991,2.2949E+14,166.359,8,2600,11.271,1167.833,324.398,8.161,892.831,248.009,49,0,0.466,76.647,21.291,1.915,112.152,31.153,35,700,1.049,,0.92
23:09:58:094,2.2949E+14,166.462,10,2100,10.822,1168.949,324.708,7.566,893.611,248.225,53,0,0.552,76.704,21.307,2.042,112.363,31.212,35,950,1.126,,0.78
23:09:58:204,2.29491E+14,166.572,2,3200,7.43,1169.767,324.935,3.328,893.978,248.327,46,0,0.382,76.746,21.318,2.978,112.691,31.303,35,950,0.6,,0.367
23:09:58:313,2.29491E+14,166.681,6,2800,10.023,1170.858,325.238,6.747,894.712,248.531,47,0,0.566,76.808,21.335,2.037,112.912,31.365,35,800,0.756,,0.734
23:09:58:423,2.29491E+14,166.791,5,2900,9.052,1171.856,325.516,5.709,895.341,248.706,47,0,0.491,76.862,21.351,2.176,113.152,31.431,35,650,0.833,,0.629
23:09:58:532,2.29491E+14,166.9,3,2600,9.405,1172.881,325.8,5.899,895.984,248.884,47,0,0.517,76.918,21.366,2.296,113.403,31.501,35,800,0.861,,0.643
23:09:58:641,2.29492E+14,167.009,9,2000,9.453,1173.912,326.087,6.197,896.66,249.072,47,0,0.562,76.979,21.383,2.059,113.627,31.563,35,500,0.304,,0.676
23:09:58:755,2.29492E+14,167.122,17,2800,10.697,1175.121,326.423,7.877,897.55,249.32,47,0,0.84,77.074,21.41,1.512,113.798,31.611,35,800,7.214,,0.89
23:09:58:860,2.29492E+14,167.228,2,2000,7.157,1175.876,326.632,2.622,897.827,249.396,47,0,0.4,77.117,21.421,3.339,114.15,31.708,35,700,0.599,,0.277
23:09:58:970,2.29492E+14,167.338,2,3200,7.817,1176.736,326.871,3.86,898.252,249.514,47,0,0.392,77.16,21.433,2.812,114.46,31.794,35,950,0.671,,0.425
23:09:59:092,2.29493E+14,167.46,13,3300,8.108,1177.728,327.147,4.039,898.746,249.652,49,0,0.366,77.205,21.446,2.974,114.824,31.895,35,800,0.363,,0.494
23:09:59:190,2.29493E+14,167.558,1,2000,6.848,1178.398,327.333,2.382,898.979,249.716,46,0,0.353,77.239,21.455,3.262,115.143,31.984,35,1050,0.854,,0.233
23:09:59:300,2.29493E+14,167.668,3,3200,8.043,1179.285,327.579,4.205,899.443,249.845,49,0,0.38,77.281,21.467,2.73,115.444,32.068,35,950,0.308,,0.464
23:09:59:412,2.29493E+14,167.78,1,2000,6.966,1180.063,327.795,2.65,899.739,249.927,47,0,0.341,77.319,21.477,3.121,115.792,32.165,35,1050,0.344,,0.296
23:09:59:517,2.29494E+14,167.885,9,2500,10.316,1181.146,328.096,7.16,900.49,250.136,49,0,0.557,77.378,21.494,1.973,115.999,32.222,35,700,0.407,,0.751
23:09:59:632,2.29494E+14,168,7,2000,11.285,1182.446,328.457,8.154,901.429,250.397,49,0,0.489,77.434,21.509,1.942,116.223,32.284,35,800,0.702,,0.939
23:09:59:736,2.29494E+14,168.104,8,2400,10.744,1183.557,328.766,7.572,902.213,250.615,47,0,0.522,77.488,21.524,1.937,116.423,32.34,35,850,0.412,,0.784
23:09:59:846,2.29494E+14,168.214,1,2000,7.341,1184.365,328.99,3.139,902.558,250.711,47,0,0.389,77.531,21.536,3.052,116.759,32.433,35,1050,0.333,,0.345
23:09:59:958,2.29495E+14,168.325,5,3200,9.259,1185.4,329.278,5.313,903.152,250.876,47,0,0.521,77.589,21.552,2.803,117.073,32.52,35,950,0.153,,0.594
23:10:00:081,2.29495E+14,168.449,8,3200,8.685,1186.473,329.576,4.443,903.701,251.028,55,0,0.45,77.644,21.568,3.078,117.453,32.626,35,800,0.519,,0.549
23:10:00:175,2.29495E+14,168.543,3,2800,8.674,1187.29,329.803,4.561,904.13,251.147,47,0,0.458,77.688,21.58,2.897,117.726,32.702,35,800,1.155,,0.429
23:10:00:282,2.29495E+14,168.65,12,2100,9.735,1188.336,330.093,6.593,904.839,251.344,47,0,0.57,77.749,21.597,1.901,117.93,32.758,35,650,5.816,,0.709
23:10:00:395,2.29496E+14,168.763,12,2900,9.896,1189.447,330.402,7.025,905.628,251.563,47,0,0.709,77.828,21.619,1.644,118.115,32.81,35,950,10.431,,0.789
23:10:00:506,2.29496E+14,168.874,6,2300,10.336,1190.593,330.72,6.856,906.388,251.774,48,0,0.45,77.878,21.633,2.294,118.369,32.88,35,600,1.974,,0.76
23:10:00:611,2.29496E+14,168.979,9,2300,11.147,1191.77,331.047,8.263,907.26,252.017,49,0,0.487,77.93,21.647,1.762,118.555,32.932,35,700,0.409,,0.872
23:10:00:725,2.29496E+14,169.092,7,2900,10.808,1192.991,331.386,7.731,908.133,252.259,47,0,0.389,77.974,21.659,1.892,118.769,32.991,35,700,0,,0.873
23:10:00:833,2.29496E+14,169.2,2,2100,7.198,1193.769,331.603,3.154,908.475,252.354,47,0,0.388,78.016,21.671,2.899,119.082,33.078,35,1050,0.22,,0.342
23:10:00:941,2.29497E+14,169.309,2,2500,7.363,1194.566,331.824,3.028,908.802,252.445,47,0,0.333,78.052,21.681,3.166,119.425,33.174,35,950,0,,0.327
23:10:01:052,2.29497E+14,169.42,1,1400,6.347,1195.273,332.02,1.886,909.012,252.503,47,0,0.325,78.088,21.691,3.344,119.797,33.277,35,1050,0.116,,0.21
23:10:01:161,2.29497E+14,169.529,3,2900,7.909,1196.134,332.26,3.742,909.42,252.617,47,0,0.362,78.127,21.702,3.031,120.128,33.369,35,950,0.496,,0.408
23:10:01:269,2.29497E+14,169.637,1,2000,7.014,1196.89,332.47,2.639,909.704,252.696,47,0,0.352,78.165,21.713,3.202,120.473,33.465,35,1050,0.374,,0.284
23:10:01:375,2.29498E+14,169.743,5,2600,8.254,1197.771,332.714,4.069,910.138,252.816,47,0,0.447,78.213,21.726,3.065,120.799,33.555,35,950,0.026,,0.434
23:10:01:485,2.29498E+14,169.853,6,2500,9.217,1198.779,332.994,5.277,910.716,252.977,49,0,0.439,78.261,21.739,2.699,121.095,33.637,35,700,0.215,,0.578
23:10:01:598,2.29498E+14,169.966,10,2000,11.17,1200.041,333.345,8.273,911.65,253.236,47,0,0.49,78.316,21.755,1.702,121.287,33.691,35,450,0.383,,0.934
23:10:01:707,2.29498E+14,170.074,6,2200,9.383,1201.06,333.628,6.212,912.325,253.424,47,0,0.51,78.372,21.77,2.022,121.507,33.752,35,700,8.129,,0.675
23:10:01:815,2.29499E+14,170.183,9,2000,10.149,1202.159,333.933,7.099,913.093,253.637,47,0,0.566,78.433,21.787,1.778,121.699,33.805,35,600,7.375,,0.768
23:10:01:928,2.29499E+14,170.296,6,2600,9.407,1203.225,334.229,6.32,913.81,253.836,47,0,0.474,78.487,21.802,1.926,121.917,33.866,35,800,8.053,,0.717
23:10:02:033,2.29499E+14,170.401,11,2300,10.642,1204.344,334.54,7.775,914.627,254.063,48,0,0.529,78.542,21.817,1.682,122.094,33.915,35,700,8.085,,0.817
23:10:02:141,2.29499E+14,170.509,9,2300,10.619,1205.489,334.858,7.591,915.446,254.291,47,0,0.637,78.611,21.836,1.785,122.287,33.969,35,600,8.9,,0.819
23:10:02:251,2.295E+14,170.619,9,2500,9.739,1206.563,335.156,6.818,916.197,254.499,49,0,0.568,78.674,21.854,1.739,122.479,34.022,35,800,8.311,,0.751
23:10:02:361,2.295E+14,170.729,5,2800,9.632,1207.626,335.452,6.388,916.902,254.695,47,0,0.46,78.724,21.868,2.01,122.7,34.083,35,850,7.293,,0.705
23:10:02:471,2.295E+14,170.839,8,2400,9.979,1208.717,335.755,7.085,917.677,254.91,47,0,0.538,78.783,21.884,1.71,122.887,34.135,35,700,8.077,,0.775
23:10:02:583,2.295E+14,170.951,6,2300,9.677,1209.799,336.055,6.491,918.403,255.112,47,0,0.469,78.836,21.899,1.989,123.11,34.197,35,700,8.01,,0.726
23:10:02:690,2.29501E+14,171.058,8,2500,9.88,1210.861,336.35,6.974,919.153,255.32,47,0,0.547,78.894,21.915,1.761,123.299,34.25,35,950,8.29,,0.75
23:10:02:799,2.29501E+14,171.167,6,2400,9.513,1211.899,336.639,6.4,919.85,255.514,47,0,0.48,78.947,21.93,1.938,123.51,34.308,35,600,8.284,,0.697
23:10:02:911,2.29501E+14,171.279,11,2500,10.388,1213.059,336.961,7.426,920.68,255.744,47,0,0.632,79.017,21.949,1.7,123.7,34.361,35,700,7.684,,0.83
23:10:03:021,2.29501E+14,171.389,9,2400,8.927,1214.04,337.233,5.993,921.339,255.927,47,0,0.488,79.071,21.964,1.724,123.89,34.414,35,550,9.871,,0.659
23:10:03:130,2.29502E+14,171.498,18,2000,11.013,1215.238,337.566,8.39,922.251,256.181,48,0,0.813,79.159,21.989,1.313,124.033,34.453,35,550,9.155,,0.912
23:10:03:240,2.29502E+14,171.608,13,2100,9.958,1216.333,337.87,7.318,923.056,256.404,47,0,0.668,79.233,22.009,1.463,124.193,34.498,35,500,8.293,,0.805
23:10:03:344,2.29502E+14,171.712,12,2200,10.266,1217.407,338.169,7.562,923.847,256.624,47,0,0.759,79.312,22.031,1.4,124.34,34.539,35,700,8.682,,0.791
23:10:03:459,2.29502E+14,171.827,9,2200,9.321,1218.475,338.465,6.341,924.573,256.826,47,0,0.572,79.378,22.049,1.705,124.535,34.593,35,700,8.28,,0.726
23:10:03:564,2.29503E+14,171.932,8,2500,9.702,1219.494,338.748,6.876,925.296,257.027,47,0,0.62,79.443,22.067,1.601,124.703,34.64,35,550,8.399,,0.723
23:10:03:676,2.29503E+14,172.044,8,2400,9.274,1220.534,339.037,6.311,926.004,257.223,47,0,0.545,79.504,22.084,1.772,124.902,34.695,35,850,7.905,,0.708
23:10:03:786,2.29503E+14,172.153,6,2500,9.705,1221.597,339.332,6.649,926.731,257.425,47,0,0.519,79.561,22.1,1.888,125.109,34.752,35,700,9.177,,0.727
23:10:03:895,2.29503E+14,172.262,8,2400,9.408,1222.622,339.617,6.329,927.421,257.617,47,0,0.476,79.613,22.115,1.895,125.315,34.81,35,500,8,,0.69
23:10:04:006,2.29504E+14,172.373,6,2200,9.524,1223.68,339.911,6.582,928.153,257.82,48,0,0.518,79.67,22.131,1.758,125.511,34.864,35,600,8.067,,0.732
23:10:04:114,2.29504E+14,172.482,19,2000,10.395,1224.811,340.225,7.671,928.987,258.052,48,0,0.637,79.74,22.15,1.495,125.673,34.909,35,500,8.729,,0.834
23:10:04:225,2.29504E+14,172.593,12,2000,10.377,1225.964,340.546,7.611,929.833,258.287,48,0,0.647,79.812,22.17,1.54,125.844,34.957,35,450,8.625,,0.846
23:10:04:332,2.29504E+14,172.701,18,2300,11.021,1227.145,340.874,8.234,930.715,258.532,48,0,0.8,79.897,22.194,1.406,125.995,34.999,35,550,7.939,,0.882
23:10:04:443,2.29504E+14,172.811,8,2400,10.223,1228.271,341.186,7.26,931.515,258.754,48,0,0.616,79.965,22.213,1.73,126.186,35.052,35,850,8.142,,0.8
23:10:04:548,2.29505E+14,172.916,10,2100,10.156,1229.339,341.483,7.281,932.28,258.967,49,0,0.565,80.025,22.229,1.688,126.363,35.101,35,500,7.563,,0.765
23:10:04:661,2.29505E+14,173.029,6,2600,9.098,1230.366,341.768,6.032,932.961,259.156,47,0,0.467,80.077,22.244,1.855,126.573,35.159,35,700,8.537,,0.681
23:10:04:767,2.29505E+14,173.135,9,2200,9.53,1231.379,342.05,6.679,933.671,259.353,48,0,0.522,80.133,22.259,1.671,126.75,35.208,35,500,8.478,,0.71
23:10:04:881,2.29505E+14,173.249,6,2500,9.519,1232.465,342.351,6.45,934.407,259.557,47,0,0.506,80.19,22.275,1.884,126.965,35.268,35,600,7.96,,0.736
23:10:04:987,2.29506E+14,173.355,7,2500,9.599,1233.484,342.634,6.627,935.11,259.753,47,0,0.523,80.246,22.291,1.785,127.155,35.321,35,700,8.526,,0.703
23:10:05:105,2.29506E+14,173.473,11,2700,9.611,1234.617,342.949,6.576,935.886,259.968,50,0,0.457,80.3,22.306,1.863,127.374,35.382,35,650,7.931,,0.776
23:10:05:208,2.29506E+14,173.576,7,2200,9.868,1235.629,343.23,6.879,936.591,260.164,48,0,0.545,80.356,22.321,1.739,127.553,35.431,35,700,8.271,,0.705
23:10:05:320,2.29506E+14,173.688,7,2100,9.477,1236.691,343.525,6.333,937.301,260.361,48,0,0.46,80.407,22.335,1.962,127.772,35.492,35,550,8.606,,0.71
23:10:05:427,2.29507E+14,173.795,5,2600,9.438,1237.699,343.805,6.532,937.998,260.555,47,0,0.515,80.462,22.351,1.693,127.953,35.543,35,700,7.979,,0.697
23:10:05:534,2.29507E+14,173.902,2,3200,7.609,1238.516,344.032,3.211,938.343,260.651,47,0,0.358,80.501,22.361,3.279,128.305,35.64,35,800,0.251,,0.345
23:10:05:644,2.29507E+14,174.012,1,2000,7.201,1239.31,344.253,2.943,938.668,260.741,47,0,0.351,80.539,22.372,3.13,128.651,35.736,35,1050,0.334,,0.325
23:10:05:753,2.29507E+14,174.121,5,2100,7.666,1240.146,344.485,3.393,939.038,260.844,49,0,0.432,80.586,22.385,3.16,128.995,35.832,35,500,0,,0.37
23:10:05:866,2.29508E+14,174.234,9,2200,11.135,1241.401,344.834,8.07,939.947,261.096,49,0,0.49,80.642,22.4,1.828,129.201,35.889,35,700,0.144,,0.909
23:10:05:974,2.29508E+14,174.342,10,2000,11.551,1242.649,345.18,8.549,940.871,261.353,48,0,0.525,80.698,22.416,1.807,129.396,35.943,35,700,0,,0.924
23:10:06:090,2.29508E+14,174.458,8,3700,9.767,1243.784,345.495,6.123,941.582,261.551,50,0,0.445,80.75,22.431,2.468,129.683,36.023,35,950,0.245,,0.711
23:10:06:188,2.29508E+14,174.556,3,2600,7.926,1244.557,345.71,3.426,941.916,261.643,47,0,0.396,80.789,22.441,3.255,130.001,36.111,35,950,0.515,,0.334
23:10:06:300,2.29509E+14,174.668,1,1400,6.551,1245.29,345.914,1.995,942.14,261.705,47,0,0.322,80.825,22.451,3.413,130.383,36.217,35,1050,0.175,,0.224
23:10:06:407,2.29509E+14,174.775,2,3200,7.514,1246.097,346.138,3.183,942.482,261.8,47,0,0.363,80.864,22.462,3.217,130.728,36.313,35,950,0.237,,0.342
23:10:06:517,2.29509E+14,174.885,2,2000,6.791,1246.841,346.345,2.177,942.72,261.867,47,0,0.32,80.899,22.472,3.408,131.102,36.417,35,1050,0.083,,0.238
23:10:06:626,2.29509E+14,174.994,2,2800,7.629,1247.677,346.577,3.349,943.087,261.969,47,0,0.356,80.938,22.483,3.171,131.449,36.514,35,950,0.284,,0.367
23:10:06:736,2.2951E+14,175.103,0,1200,6.469,1248.384,346.773,1.924,943.297,262.027,47,0,0.328,80.974,22.493,3.432,131.824,36.618,35,1050,0,,0.21
23:10:06:844,2.2951E+14,175.212,9,2400,11.097,1249.588,347.108,7.921,944.157,262.266,49,0,0.487,81.026,22.507,1.965,132.037,36.677,35,650,0.127,,0.86
23:10:06:960,2.2951E+14,175.327,7,2500,10.94,1250.85,347.458,7.946,945.074,262.52,49,0,0.389,81.071,22.52,1.892,132.256,36.738,35,550,0.069,,0.917
23:10:07:077,2.2951E+14,175.445,8,3300,8.868,1251.897,347.749,5.21,945.688,262.691,55,0,0.392,81.118,22.533,2.521,132.553,36.82,35,850,0.268,,0.614
23:10:07:175,2.29511E+14,175.543,2,2100,7.629,1252.642,347.956,3.143,945.995,262.776,47,0,0.427,81.159,22.544,3.232,132.869,36.908,35,1050,0.437,,0.307
23:10:07:286,2.29511E+14,175.654,5,2000,9.002,1253.638,348.233,4.948,946.543,262.929,47,0,0.508,81.216,22.56,2.858,133.185,36.996,35,1050,0.427,,0.548
23:10:07:391,2.29511E+14,175.759,0,1200,6.283,1254.299,348.416,1.713,946.723,262.979,47,0,0.301,81.247,22.569,3.455,133.549,37.097,35,1050,0,,0.18
23:10:07:501,2.29511E+14,175.869,2,2000,7.447,1255.119,348.644,3.17,947.072,263.076,47,0,0.376,81.289,22.58,3.126,133.893,37.192,35,1050,0.138,,0.349
23:10:07:613,2.29511E+14,175.981,1,1200,6.372,1255.836,348.843,1.815,947.276,263.132,47,0,0.312,81.324,22.59,3.469,134.283,37.301,35,1050,0,,0.204
23:10:07:721,2.29512E+14,176.089,1,2000,3.849,1256.248,348.958,2.915,947.589,263.219,45,0,0.394,81.366,22.602,0.081,134.292,37.303,35,0,0.111,,0.313
23:10:07:830,2.29512E+14,176.197,1,1100,0.778,1256.333,348.981,0.387,947.631,263.231,46,0,0.321,81.401,22.611,0.008,134.293,37.304,35,0,0,,0.042
23:10:07:939,2.29512E+14,176.307,2,2000,3.673,1256.735,349.093,2.8,947.937,263.316,45,0,0.403,81.445,22.624,0.052,134.299,37.305,35,0,0.118,,0.306
23:10:08:047,2.29512E+14,176.415,1,3600,1.566,1256.905,349.14,1.087,948.055,263.349,46,0,0.34,81.482,22.634,0.01,134.3,37.305,35,0,0,,0.118
23:10:08:162,2.29513E+14,176.53,1,1800,4.562,1257.427,349.285,3.681,948.476,263.466,45,0,0.39,81.526,22.646,0.071,134.308,37.308,35,0,0.491,,0.421
23:10:08:272,2.29513E+14,176.639,3,3100,7.376,1258.236,349.51,6.272,949.164,263.657,50,0,0.452,81.576,22.66,0.016,134.309,37.308,35,0,0.028,,0.688
23:10:08:381,2.29513E+14,176.749,2,3100,7.537,1259.059,349.739,6.309,949.854,263.848,47,0,0.46,81.626,22.674,0.061,134.316,37.31,35,0,1.103,,0.69
23:10:08:486,2.29513E+14,176.854,8,2900,11.563,1260.274,350.076,10.338,950.94,264.15,49,0,0.576,81.687,22.691,0.019,134.318,37.311,35,0,0.045,,1.086
23:10:08:599,2.29514E+14,176.967,7,2600,12.702,1261.716,350.477,11.423,952.236,264.51,51,0,0.51,81.745,22.707,0.032,134.322,37.312,35,0,0.837,,1.296
23:10:08:704,2.29514E+14,177.071,11,3800,13.473,1263.119,350.866,12.235,953.51,264.864,48,0,0.635,81.811,22.725,0.036,134.326,37.313,35,0,0.083,,1.274
23:10:08:813,2.29514E+14,177.181,0,2000,1.473,1263.28,350.911,0.863,953.604,264.89,47,0,0.347,81.849,22.736,0.022,134.328,37.313,35,0,0.284,,0.094
23:10:08:926,2.29514E+14,177.293,2,3600,3.352,1263.657,351.016,2.59,953.896,264.971,46,0,0.39,81.893,22.748,0.049,134.334,37.315,35,0,0.104,,0.292
23:10:09:032,2.29515E+14,177.4,0,1200,1.364,1263.803,351.056,0.743,953.975,264.993,46,0,0.342,81.929,22.758,0.018,134.336,37.315,35,0,0.274,,0.079
23:10:09:144,2.29515E+14,177.511,4,2100,5.087,1264.371,351.214,4.111,954.434,265.121,46,0,0.433,81.977,22.771,0.066,134.343,37.317,35,0,0.406,,0.459
23:10:09:255,2.29515E+14,177.622,0,1200,1.036,1264.486,351.246,0.503,954.49,265.136,46,0,0.332,82.014,22.782,0.008,134.344,37.318,35,0,0,,0.056
23:10:09:365,2.29515E+14,177.733,3,2100,5.316,1265.075,351.41,4.314,954.968,265.269,46,0,0.414,82.06,22.794,0.051,134.349,37.319,35,0,0.196,,0.478
23:10:09:470,2.29516E+14,177.838,4,2900,8.512,1265.964,351.657,7.678,955.771,265.492,52,0,0.353,82.097,22.805,0.01,134.35,37.32,35,0,0,,0.803
23:10:09:581,2.29516E+14,177.949,8,3000,13.457,1267.464,352.073,12.166,957.127,265.868,52,0,0.502,82.153,22.82,0.036,134.354,37.321,35,0,0.119,,1.356
23:10:09:689,2.29516E+14,178.056,7,2800,13.109,1268.87,352.464,11.954,958.408,266.224,52,0,0.415,82.197,22.833,0.008,134.355,37.321,35,0,0,,1.281
23:10:09:801,2.29516E+14,178.169,3,2100,5.025,1269.434,352.62,3.978,958.855,266.348,47,0,0.469,82.25,22.847,0.035,134.359,37.322,35,0,0.14,,0.447
23:10:09:911,2.29517E+14,178.28,0,2000,1.831,1269.637,352.677,1.231,958.991,266.386,46,0,0.363,82.29,22.858,0.008,134.36,37.322,35,0,0,,0.136
23:10:10:016,2.29517E+14,178.384,3,3000,4.311,1270.086,352.802,3.355,959.34,266.483,46,0,0.44,82.336,22.871,0.05,134.365,37.324,35,0,0.08,,0.349
23:10:10:126,2.29517E+14,178.494,3,2700,4.939,1270.631,352.953,3.942,959.776,266.604,47,0,0.411,82.381,22.884,0.028,134.368,37.325,35,0,0.366,,0.436
23:10:10:236,2.29517E+14,178.604,4,3900,7.146,1271.417,353.171,6.058,960.442,266.789,47,0,0.575,82.445,22.901,0.082,134.378,37.327,35,0,0.413,,0.666
23:10:10:346,2.29518E+14,178.713,2,3600,4.444,1271.903,353.306,3.475,960.822,266.895,47,0,0.467,82.496,22.915,0.104,134.389,37.33,35,0,0.507,,0.38
23:10:10:459,2.29518E+14,178.827,7,2400,10.632,1273.108,353.641,9.493,961.898,267.194,51,0,0.56,82.559,22.933,0.086,134.399,37.333,35,0,0.913,,1.076
23:10:10:563,2.29518E+14,178.932,7,2600,13.297,1274.502,354.028,12.062,963.162,267.545,52,0,0.496,82.611,22.948,0.036,134.402,37.334,35,0,0.18,,1.264
23:10:10:674,2.29518E+14,179.042,3,2900,5.371,1275.096,354.193,4.349,963.643,267.679,46,0,0.477,82.664,22.962,0.085,134.412,37.337,35,0,1.175,,0.481
23:10:10:782,2.29518E+14,179.149,3,2500,2.257,1275.337,354.26,1.495,963.803,267.723,47,0,0.406,82.707,22.974,0.056,134.418,37.338,35,0,0.141,,0.16
23:10:10:894,2.29519E+14,179.261,1,2100,3.22,1275.698,354.361,2.227,964.053,267.793,46,0,0.429,82.755,22.988,0.132,134.433,37.342,35,0,1.797,,0.25
23:10:11:001,2.29519E+14,179.368,4,3700,7.753,1276.527,354.591,5.971,964.691,267.97,50,0,0.511,82.81,23.003,0.692,134.506,37.363,35,0,3.25,,0.638
23:10:11:110,2.29519E+14,179.477,3,2100,5.657,1277.145,354.762,4.601,965.193,268.109,47,0,0.431,82.857,23.016,0.105,134.518,37.366,35,0,1.177,,0.502
23:10:11:220,2.29519E+14,179.588,2,2500,4.519,1277.645,354.901,3.621,965.595,268.221,52,0,0.415,82.903,23.029,0.047,134.523,37.368,35,0,0.328,,0.402
23:10:11:332,2.2952E+14,179.7,0,2000,1.922,1277.86,354.961,1.132,965.721,268.256,46,0,0.384,82.946,23.041,0.028,134.526,37.368,35,0,0.234,,0.126
23:10:11:438,2.2952E+14,179.806,6,2300,5.997,1278.495,355.138,5.161,966.268,268.408,46,0,0.567,83.006,23.057,0.029,134.529,37.369,35,0,0.102,,0.547
23:10:11:549,2.2952E+14,179.916,2,2600,4.622,1279.007,355.28,3.626,966.67,268.519,46,0,0.395,83.05,23.069,0.041,134.534,37.371,35,0,0.117,,0.402
23:10:11:660,2.2952E+14,180.029,3,3600,3.874,1279.441,355.4,2.87,966.991,268.609,46,0,0.425,83.097,23.083,0.036,134.538,37.372,35,0,0.248,,0.321
23:10:11:770,2.29521E+14,180.138,0,1600,1.394,1279.593,355.443,0.756,967.074,268.632,46,0,0.347,83.135,23.093,0.031,134.541,37.373,35,0,0.189,,0.083
23:10:11:877,2.29521E+14,180.245,2,2900,4.629,1280.09,355.581,3.816,967.483,268.745,46,0,0.406,83.179,23.105,0.048,134.547,37.374,35,0,0.208,,0.409
23:10:11:985,2.29521E+14,180.353,1,2900,3.25,1280.441,355.678,2.401,967.742,268.817,48,0,0.405,83.222,23.117,0.092,134.556,37.377,35,0,0.941,,0.259
23:10:12:101,2.29521E+14,180.468,13,2300,13.076,1281.95,356.097,11.849,969.11,269.197,49,0,0.578,83.289,23.136,0.08,134.566,37.379,35,0,2.178,,1.368
23:10:12:205,2.29522E+14,180.573,17,2300,11.992,1283.205,356.446,10.691,970.229,269.508,48,0,0.801,83.373,23.159,0.006,134.566,37.38,35,0,0,,1.119
23:10:12:317,2.29522E+14,180.685,25,2100,12.876,1284.651,356.847,11.579,971.529,269.869,50,0,0.898,83.474,23.187,0.075,134.575,37.382,35,0,1.266,,1.3
