System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:25:51:318,2.31595E+14,94.942,3,3000,5.478,594.025,165.007,4.248,497.236,138.121,43,0,0.549,41.509,11.53,0.335,11.608,3.224,35,0,5.666,,0.485
23:25:51:427,2.31595E+14,95.05,2,2900,4.666,594.531,165.147,3.629,497.629,138.23,43,0,0.387,41.551,11.542,0.059,11.614,3.226,35,0,0.616,,0.393
23:25:51:534,2.31596E+14,95.158,5,3600,7.385,595.326,165.368,6.292,498.306,138.418,43,0,0.573,41.612,11.559,0.053,11.62,3.228,35,0,0.434,,0.677
23:25:51:642,2.31596E+14,95.266,1,2700,3.074,595.658,165.46,2.398,498.565,138.49,43,0,0.362,41.651,11.57,0.009,11.621,3.228,35,0,0,,0.259
23:25:51:753,2.31596E+14,95.377,2,2100,4.627,596.17,165.603,3.472,498.95,138.597,42,0,0.449,41.701,11.584,0.07,11.628,3.23,35,0,0.335,,0.385
23:25:51:861,2.31596E+14,95.485,1,4000,2.191,596.407,165.669,1.562,499.119,138.644,42,0,0.367,41.741,11.595,0.008,11.629,3.23,35,0,0,,0.169
23:25:51:974,2.31597E+14,95.597,2,4000,5.69,597.046,165.846,4.619,499.637,138.788,43,0,0.471,41.794,11.609,0.065,11.637,3.232,35,0,0.128,,0.518
23:25:52:084,2.31597E+14,95.708,13,2600,4.315,597.525,165.979,3.603,500.038,138.899,50,0,0.403,41.838,11.622,0.018,11.638,3.233,35,0,0.024,,0.401
23:25:52:188,2.31597E+14,95.812,7,3000,7.078,598.262,166.184,6.034,500.666,139.074,45,0,0.59,41.9,11.639,0.049,11.644,3.234,35,0,1.955,,0.628
23:25:52:299,2.31597E+14,95.924,9,2900,9.481,599.316,166.477,7.999,501.555,139.321,43,0,0.644,41.971,11.659,0.276,11.674,3.243,35,550,3.905,,0.889
23:25:52:408,2.31598E+14,96.032,1,4000,3.78,599.726,166.591,2.743,501.853,139.404,43,0,0.416,42.017,11.671,0.076,11.683,3.245,35,0,0.382,,0.298
23:25:52:516,2.31598E+14,96.14,7,2100,9.326,600.733,166.87,8.246,502.743,139.651,46,0,0.521,42.073,11.687,0.038,11.687,3.246,35,500,0.185,,0.89
23:25:52:629,2.31598E+14,96.253,8,2900,12.969,602.199,167.278,11.761,504.072,140.02,47,0,0.532,42.133,11.704,0.06,11.693,3.248,35,0,0.702,,1.329
23:25:52:738,2.31598E+14,96.361,9,2800,12.947,603.599,167.666,11.64,505.331,140.37,47,0,0.539,42.191,11.72,0.046,11.698,3.25,35,0,0.276,,1.259
23:25:52:844,2.31599E+14,96.468,1,3900,3.834,604.007,167.78,2.84,505.633,140.454,43,0,0.421,42.236,11.732,0.056,11.704,3.251,35,0,0.221,,0.302
23:25:52:956,2.31599E+14,96.58,5,4000,7.07,604.797,167.999,5.999,506.303,140.64,43,0,0.591,42.302,11.751,0.046,11.709,3.253,35,0,0.147,,0.67
23:25:53:083,2.31599E+14,96.707,8,3200,2.798,605.153,168.098,1.969,506.554,140.709,46,0,0.384,42.351,11.764,0.049,11.716,3.254,35,700,0.119,,0.251
23:25:53:179,2.31599E+14,96.803,3,2100,5.546,605.686,168.246,4.326,506.969,140.825,42,0,0.47,42.396,11.777,0.1,11.725,3.257,35,0,0.995,,0.415
23:25:53:288,2.316E+14,96.912,2,4000,7.357,606.486,168.468,6.121,507.635,141.01,43,0,0.466,42.447,11.791,0.057,11.732,3.259,35,0,0.284,,0.666
23:25:53:391,2.316E+14,97.015,14,2500,10.814,607.603,168.779,9.492,508.616,141.282,45,0,0.685,42.518,11.81,0.153,11.747,3.263,35,0,3.712,,0.981
23:25:53:501,2.316E+14,97.125,20,2200,11.027,608.82,169.117,9.421,509.655,141.571,44,0,0.93,42.62,11.839,0.267,11.777,3.271,35,0,9.111,,1.039
23:25:53:610,2.316E+14,97.234,19,2500,12.115,610.142,169.484,10.59,510.811,141.892,46,0,0.918,42.72,11.867,0.103,11.788,3.274,35,0,2.611,,1.156
23:25:53:724,2.316E+14,97.348,8,2900,12.387,611.548,169.874,11.231,512.086,142.246,48,0,0.494,42.776,11.882,0.034,11.792,3.276,35,0,1.054,,1.275
23:25:53:832,2.31601E+14,97.456,4,3400,6.069,612.203,170.056,4.984,512.624,142.396,44,0,0.387,42.818,11.894,0.014,11.793,3.276,35,0,0.021,,0.538
23:25:53:943,2.31601E+14,97.567,1,3400,2.585,612.491,170.136,1.787,512.823,142.451,43,0,0.405,42.863,11.906,0.055,11.799,3.278,35,0,0.49,,0.199
23:25:54:049,2.31601E+14,97.674,2,3400,4.38,612.956,170.266,3.493,513.194,142.554,42,0,0.428,42.909,11.919,0.029,11.803,3.278,35,550,0.184,,0.371
23:25:54:163,2.31601E+14,97.786,1,2100,3.397,613.34,170.372,2.569,513.484,142.634,42,0,0.404,42.954,11.932,0.05,11.808,3.28,35,0,1.47,,0.29
23:25:54:268,2.31602E+14,97.892,2,3700,3.883,613.749,170.486,3.127,513.814,142.726,42,0,0.389,42.995,11.943,0.055,11.814,3.282,35,0,0.168,,0.33
23:25:54:377,2.31602E+14,98.001,0,2500,2.241,613.995,170.554,1.457,513.974,142.771,42,0,0.368,43.036,11.954,0.041,11.819,3.283,35,0,1.102,,0.16
23:25:54:486,2.31602E+14,98.11,13,2700,12.331,615.335,170.926,10.521,515.117,143.088,45,0,0.814,43.124,11.979,0.534,11.877,3.299,35,0,2.173,,1.143
23:25:54:599,2.31602E+14,98.223,8,2500,13.36,616.845,171.346,12.109,516.486,143.468,47,0,0.532,43.184,11.996,0.062,11.884,3.301,35,0,0.653,,1.369
23:25:54:708,2.31603E+14,98.331,5,3900,8.206,617.733,171.592,7.129,517.257,143.683,43,0,0.481,43.236,12.01,0.056,11.89,3.303,35,0,0.418,,0.771
23:25:54:818,2.31603E+14,98.442,0,1600,1.825,617.935,171.649,1.111,517.38,143.717,42,0,0.358,43.276,12.021,0.036,11.894,3.304,35,0,0.223,,0.123
23:25:54:927,2.31603E+14,98.551,2,3600,4.024,618.372,171.77,3.12,517.719,143.811,43,0,0.419,43.321,12.034,0.056,11.9,3.305,35,0,0.098,,0.339
23:25:55:037,2.31603E+14,98.661,1,2100,2.374,618.633,171.843,1.561,517.891,143.859,42,0,0.388,43.364,12.046,0.031,11.903,3.306,35,0,0.219,,0.172
23:25:55:146,2.31604E+14,98.77,3,3100,5.015,619.179,171.994,4.033,518.33,143.98,42,0,0.435,43.411,12.059,0.082,11.912,3.309,35,0,0.606,,0.439
23:25:55:254,2.31604E+14,98.877,0,1400,1.293,619.319,172.033,0.732,518.409,144.002,42,0,0.334,43.448,12.069,0.01,11.913,3.309,35,0,0,,0.079
23:25:55:360,2.31604E+14,98.984,3,2100,3.769,619.719,172.144,2.909,518.718,144.088,42,0,0.415,43.492,12.081,0.043,11.918,3.31,35,0,0.126,,0.309
23:25:55:470,2.31604E+14,99.094,1,3100,1.185,619.85,172.181,0.747,518.8,144.111,43,0,0.341,43.529,12.091,0.008,11.919,3.311,35,0,0,,0.082
23:25:55:584,2.31605E+14,99.208,10,2200,11.382,621.145,172.54,10.13,519.952,144.431,46,0,0.534,43.59,12.108,0.039,11.923,3.312,35,0,0.328,,1.152
23:25:55:688,2.31605E+14,99.312,30,2200,13.345,622.528,172.925,11.944,521.191,144.775,46,0,0.857,43.679,12.133,0.107,11.934,3.315,35,0,2.721,,1.239
23:25:55:803,2.31605E+14,99.426,12,3000,11.051,623.795,173.277,9.406,522.269,145.075,43,0,0.82,43.773,12.159,0.381,11.978,3.327,35,0,8.232,,1.078
23:25:55:911,2.31605E+14,99.535,3,4000,6.042,624.451,173.459,4.689,522.778,145.216,45,0,0.59,43.837,12.177,0.344,12.015,3.338,35,0,4.599,,0.509
23:25:56:020,2.31606E+14,99.644,2,3000,4.81,624.975,173.604,3.656,523.176,145.327,43,0,0.466,43.888,12.191,0.113,12.027,3.341,35,0,0.744,,0.398
23:25:56:126,2.31606E+14,99.751,11,2800,11.502,626.205,173.946,10.362,524.285,145.635,47,0,0.52,43.943,12.207,0.059,12.034,3.343,35,0,0.754,,1.109
23:25:56:235,2.31606E+14,99.859,8,3000,13.087,627.624,174.34,11.789,525.563,145.99,48,0,0.545,44.003,12.223,0.07,12.041,3.345,35,0,1.448,,1.278
23:25:56:345,2.31606E+14,99.969,8,2400,12.943,629.049,174.736,11.745,526.855,146.349,51,0,0.496,44.057,12.238,0.037,12.045,3.346,35,0,0.162,,1.292
23:25:56:459,2.31607E+14,100.083,3,3800,4.828,629.597,174.888,3.745,527.281,146.467,43,0,0.424,44.105,12.251,0.064,12.053,3.348,35,0,0.286,,0.426
23:25:56:564,2.31607E+14,100.188,2,4000,4.153,630.032,175.009,3.181,527.614,146.559,44,0,0.424,44.15,12.264,0.057,12.059,3.35,35,0,0.187,,0.333
23:25:56:674,2.31607E+14,100.298,5,2300,5.624,630.653,175.181,4.673,528.13,146.703,44,0,0.44,44.198,12.277,0.022,12.061,3.35,35,0,0.463,,0.516
23:25:56:782,2.31607E+14,100.407,9,3600,8.487,631.575,175.437,7.21,528.913,146.92,43,0,0.64,44.268,12.297,0.244,12.088,3.358,35,450,3.791,,0.783
23:25:56:891,2.31607E+14,100.515,1,2500,2.318,631.827,175.507,1.475,529.074,146.965,42,0,0.427,44.314,12.31,0.035,12.091,3.359,35,0,0.914,,0.161
23:25:57:001,2.31608E+14,100.625,2,3100,5.731,632.456,175.682,4.779,529.598,147.111,43,0,0.446,44.363,12.323,0.082,12.1,3.361,35,0,0.159,,0.524
23:25:57:110,2.31608E+14,100.734,11,2300,8.491,633.381,175.939,7.369,530.401,147.334,48,0,0.479,44.416,12.338,0.045,12.105,3.363,35,0,0.639,,0.803
23:25:57:220,2.31608E+14,100.844,14,2900,13.615,634.871,176.353,12.326,531.75,147.708,47,0,0.826,44.506,12.363,0.075,12.113,3.365,35,0,0.744,,1.349
23:25:57:330,2.31608E+14,100.954,4,2900,7.635,635.715,176.587,6.441,532.462,147.906,43,0,0.46,44.557,12.377,0.058,12.12,3.367,35,0,0.569,,0.712
23:25:57:438,2.31609E+14,101.062,4,2900,7.001,636.471,176.797,5.934,533.102,148.084,44,0,0.543,44.615,12.393,0.102,12.131,3.37,35,0,0.497,,0.64
23:25:57:549,2.31609E+14,101.173,1,2100,2.848,636.785,176.885,1.935,533.316,148.143,42,0,0.388,44.658,12.405,0.086,12.14,3.372,35,0,0.423,,0.214
23:25:57:657,2.31609E+14,101.281,17,2200,10.052,637.875,177.188,8.638,534.253,148.403,44,0,0.705,44.735,12.426,0.238,12.166,3.379,35,0,7.186,,0.937
23:25:57:769,2.31609E+14,101.393,7,2600,9.299,638.913,177.476,6.885,535.021,148.617,44,0,0.616,44.803,12.445,1.148,12.294,3.415,35,650,7.722,,0.768
23:25:57:878,2.3161E+14,101.502,9,2200,9.901,639.999,177.778,6.89,535.777,148.827,44,0,0.558,44.865,12.462,1.78,12.49,3.469,35,850,8.785,,0.756
23:25:57:987,2.3161E+14,101.611,6,2000,9.464,641.026,178.063,6.368,536.468,149.019,43,0,0.494,44.918,12.477,1.952,12.701,3.528,35,500,8.445,,0.691
23:25:58:102,2.3161E+14,101.726,10,2900,10.091,642.191,178.386,7.156,537.294,149.248,45,0,0.562,44.983,12.495,1.699,12.898,3.583,35,650,9.147,,0.826
23:25:58:207,2.3161E+14,101.831,7,2300,9.418,643.179,178.661,6.462,537.972,149.437,43,0,0.513,45.037,12.51,1.836,13.09,3.636,35,650,8.816,,0.678
23:25:58:314,2.31611E+14,101.938,10,2300,9.881,644.234,178.954,7.041,538.724,149.645,44,0,0.64,45.105,12.529,1.595,13.26,3.683,35,700,8.636,,0.752
23:25:58:423,2.31611E+14,102.047,8,2800,8.934,645.206,179.224,6.125,539.39,149.831,43,0,0.598,45.17,12.547,1.574,13.432,3.731,35,700,7.916,,0.666
23:25:58:537,2.31611E+14,102.161,10,2400,9.546,646.301,179.528,6.699,540.159,150.044,43,0,0.627,45.242,12.567,1.602,13.615,3.782,35,850,8.883,,0.769
23:25:58:646,2.31611E+14,102.27,7,2200,9.266,647.304,179.807,6.365,540.848,150.235,43,0,0.564,45.303,12.584,1.71,13.801,3.833,35,650,8.316,,0.689
23:25:58:756,2.31612E+14,102.38,18,2300,10.867,648.498,180.138,8.16,541.744,150.484,45,0,0.812,45.392,12.609,1.442,13.959,3.877,35,450,7.473,,0.896
23:25:58:860,2.31612E+14,102.484,12,2100,10.068,649.553,180.431,7.328,542.512,150.698,44,0,0.649,45.461,12.628,1.476,14.114,3.92,35,600,8.327,,0.768
23:25:58:969,2.31612E+14,102.593,13,2800,10.496,650.693,180.748,7.877,543.368,150.935,45,0,0.699,45.536,12.649,1.442,14.27,3.964,35,700,6.629,,0.856
23:25:59:089,2.31612E+14,102.713,8,3700,7.363,651.575,180.993,3.145,543.744,151.04,50,0,0.336,45.577,12.66,3.093,14.641,4.067,35,950,0.388,,0.376
23:25:59:193,2.31613E+14,102.816,2,3200,7.748,652.379,181.217,3.654,544.124,151.145,43,0,0.393,45.617,12.672,2.91,14.943,4.151,35,700,0.48,,0.38
23:25:59:301,2.31613E+14,102.924,0,1200,6.451,653.076,181.41,2.018,544.342,151.206,44,0,0.309,45.651,12.681,3.319,15.301,4.25,35,1050,0.102,,0.218
23:25:59:411,2.31613E+14,103.035,2,3200,7.627,653.917,181.644,3.742,544.754,151.321,44,0,0.373,45.692,12.692,2.764,15.606,4.335,35,950,0.322,,0.412
23:25:59:518,2.31613E+14,103.142,0,1400,6.341,654.597,181.832,1.944,544.963,151.378,44,0,0.304,45.724,12.701,3.293,15.959,4.433,35,1050,0,,0.209
23:25:59:626,2.31614E+14,103.25,3,2100,7.871,655.449,182.069,3.904,545.385,151.496,43,0,0.395,45.767,12.713,2.772,16.259,4.516,35,950,0.128,,0.422
23:25:59:741,2.31614E+14,103.365,5,2300,9.009,656.485,182.357,5.538,546.022,151.673,44,0,0.399,45.813,12.726,2.333,16.527,4.591,35,600,0.13,,0.637
23:25:59:850,2.31614E+14,103.474,10,2100,11.094,657.686,182.691,8.218,546.912,151.92,45,0,0.547,45.872,12.742,1.732,16.715,4.643,35,700,0.359,,0.89
23:25:59:956,2.31614E+14,103.58,6,2400,9.915,658.741,182.984,6.761,547.631,152.12,44,0,0.391,45.914,12.754,2.028,16.93,4.703,35,700,0,,0.719
23:26:00:104,2.31615E+14,103.729,10,2900,9.381,660.137,183.371,6.188,548.552,152.375,45,0,0.531,45.993,12.776,1.997,17.228,4.785,35,700,3.146,,0.921
23:26:00:173,2.31615E+14,103.797,14,2300,9.705,660.8,183.556,6.812,549.018,152.505,44,0,0.554,46.031,12.786,1.752,17.347,4.819,35,500,8.869,,0.466
23:26:00:282,2.31615E+14,103.906,6,2800,10.121,661.905,183.863,7.076,549.79,152.719,44,0,0.598,46.096,12.805,1.836,17.548,4.874,35,550,8.741,,0.772
23:26:00:397,2.31615E+14,104.021,9,2500,9.725,663.022,184.173,6.694,550.558,152.933,45,0,0.558,46.16,12.822,1.836,17.759,4.933,35,500,7.819,,0.768
23:26:00:505,2.31615E+14,104.129,6,2500,9.662,664.065,184.462,6.675,551.279,153.133,44,0,0.533,46.218,12.838,1.781,17.951,4.986,35,700,9.162,,0.721
23:26:00:611,2.31616E+14,104.235,11,2000,9.938,665.117,184.755,6.975,552.018,153.338,44,0,0.527,46.274,12.854,1.782,18.14,5.039,35,550,7.902,,0.739
23:26:00:721,2.31616E+14,104.345,7,2700,10.026,666.218,185.06,7.04,552.79,153.553,44,0,0.586,46.338,12.872,1.725,18.329,5.091,35,600,8.631,,0.772
23:26:00:829,2.31616E+14,104.453,9,2400,9.588,667.255,185.349,6.727,553.518,153.755,44,0,0.516,46.394,12.887,1.697,18.512,5.142,35,500,7.894,,0.728
23:26:00:942,2.31616E+14,104.566,6,2200,9.325,668.308,185.641,6.355,554.236,153.954,44,0,0.524,46.453,12.904,1.771,18.712,5.198,35,850,8.777,,0.718
23:26:01:048,2.31617E+14,104.672,8,2200,9.683,669.341,185.928,6.73,554.954,154.154,44,0,0.516,46.508,12.919,1.756,18.9,5.25,35,600,7.465,,0.718
23:26:01:158,2.31617E+14,104.782,7,2200,9.203,670.351,186.209,6.396,555.656,154.349,44,0,0.491,46.562,12.934,1.669,19.083,5.301,35,600,8.326,,0.702
23:26:01:267,2.31617E+14,104.891,8,2300,9.629,671.397,186.499,6.674,556.381,154.55,44,0,0.514,46.618,12.949,1.762,19.274,5.354,35,550,8.302,,0.725
23:26:01:380,2.31617E+14,105.004,10,2800,9.682,672.489,186.803,6.725,557.139,154.761,44,0,0.511,46.675,12.965,1.735,19.47,5.408,35,700,7.713,,0.758
23:26:01:486,2.31618E+14,105.11,15,2100,10.444,673.602,187.112,7.826,557.973,154.993,44,0,0.692,46.749,12.986,1.379,19.617,5.449,35,550,6.914,,0.834
23:26:01:600,2.31618E+14,105.224,12,2200,9.644,674.7,187.417,6.96,558.766,155.213,44,0,0.617,46.819,13.005,1.429,19.78,5.494,35,700,8.035,,0.793
23:26:01:709,2.31618E+14,105.333,12,2400,9.852,675.777,187.716,7.14,559.547,155.43,44,0,0.673,46.893,13.026,1.42,19.935,5.537,35,550,8.35,,0.781
23:26:01:813,2.31618E+14,105.437,5,2300,8.999,676.711,187.975,6.117,560.181,155.606,44,0,0.469,46.942,13.039,1.772,20.119,5.589,35,700,7.885,,0.634
23:26:01:924,2.31619E+14,105.548,11,2300,10.399,677.864,188.296,7.593,561.023,155.84,47,0,0.497,46.997,13.055,1.627,20.299,5.639,35,600,7.716,,0.842
23:26:02:032,2.31619E+14,105.656,11,2300,10.553,679.002,188.612,7.766,561.86,156.072,44,0,0.614,47.063,13.073,1.54,20.465,5.685,35,600,7.069,,0.837
23:26:02:147,2.31619E+14,105.77,7,2500,9.377,680.077,188.91,6.453,562.6,156.278,44,0,0.478,47.118,13.088,1.715,20.662,5.739,35,850,7.944,,0.74
23:26:02:253,2.31619E+14,105.877,10,2400,10.085,681.155,189.21,7.284,563.379,156.494,44,0,0.679,47.19,13.108,1.57,20.83,5.786,35,800,8.469,,0.779
23:26:02:361,2.3162E+14,105.985,9,2000,9.233,682.147,189.485,6.358,564.062,156.684,44,0,0.497,47.244,13.123,1.732,21.016,5.838,35,500,7.84,,0.683
23:26:02:474,2.3162E+14,106.098,13,2100,10.349,683.317,189.81,7.689,564.932,156.925,44,0,0.678,47.32,13.145,1.436,21.178,5.883,35,550,8.266,,0.87
23:26:02:579,2.3162E+14,106.203,10,2400,10.074,684.379,190.105,7.297,565.701,157.139,44,0,0.594,47.383,13.162,1.506,21.337,5.927,35,700,7.96,,0.769
23:26:02:688,2.3162E+14,106.312,5,2100,8.96,685.35,190.375,5.668,566.315,157.31,44,0,0.514,47.439,13.177,2.128,21.568,5.991,35,1050,5.927,,0.614
23:26:02:803,2.31621E+14,106.427,0,1200,6.654,686.115,190.587,2.292,566.578,157.383,43,0,0.306,47.474,13.187,3.246,21.941,6.095,35,1050,0,,0.263
23:26:02:911,2.31621E+14,106.534,2,2100,7.188,686.89,190.803,3.087,566.911,157.475,43,0,0.369,47.514,13.198,2.966,22.261,6.184,35,1050,0.147,,0.333
23:26:03:019,2.31621E+14,106.643,0,1200,6.168,687.559,190.988,1.743,567.1,157.528,44,0,0.293,47.545,13.207,3.352,22.624,6.284,35,1050,0,,0.189
23:26:03:131,2.31621E+14,106.755,2,1800,8.006,688.456,191.238,3.986,567.547,157.652,44,0,0.379,47.588,13.219,2.872,22.946,6.374,35,1050,0.316,,0.447
23:26:03:237,2.31621E+14,106.862,2,2500,7.146,689.218,191.449,2.689,567.834,157.732,43,0,0.371,47.627,13.23,3.31,23.299,6.472,35,600,0,,0.287
23:26:03:345,2.31622E+14,106.968,6,3100,10.149,690.303,191.751,6.74,568.554,157.932,43,0,0.611,47.693,13.248,2.194,23.533,6.537,35,600,0.413,,0.72
23:26:03:458,2.31622E+14,107.082,2,2400,9.07,691.331,192.037,5.414,569.168,158.102,45,0,0.426,47.741,13.261,2.531,23.82,6.617,35,650,0,,0.614
23:26:03:564,2.31622E+14,107.188,4,2500,9.14,692.3,192.306,5.623,569.764,158.268,43,0,0.472,47.791,13.275,2.32,24.066,6.685,35,700,0.128,,0.596
23:26:03:677,2.31622E+14,107.301,2,3100,7.936,693.195,192.554,3.845,570.198,158.388,43,0,0.368,47.833,13.287,2.949,24.399,6.778,35,950,0,,0.434
23:26:03:783,2.31623E+14,107.406,2,1800,7.029,693.938,192.76,2.793,570.493,158.47,43,0,0.362,47.871,13.297,3.07,24.723,6.868,35,1050,0.103,,0.295
23:26:03:897,2.31623E+14,107.52,1,4100,5.384,694.552,192.931,1.765,570.694,158.526,43,0,0.315,47.907,13.307,2.582,25.018,6.949,35,0,0,,0.201
23:26:04:000,2.31623E+14,107.624,2,2700,3.85,694.952,193.042,2.863,570.991,158.609,42,0,0.41,47.949,13.319,0.049,25.023,6.951,35,0,0.286,,0.297
23:26:04:110,2.31623E+14,107.734,12,2800,14.135,696.506,193.474,12.962,572.416,159.004,47,0,0.455,47.999,13.333,0.022,25.026,6.952,35,0,0.423,,1.425
23:26:04:224,2.31624E+14,107.848,7,3000,13.343,698.028,193.897,12.155,573.803,159.39,49,0,0.45,48.051,13.347,0.039,25.03,6.953,35,0,0.492,,1.387
23:26:04:332,2.31624E+14,107.956,5,2500,10.281,699.136,194.204,9.291,574.804,159.668,43,0,0.392,48.093,13.359,0.016,25.032,6.953,35,500,0.088,,1.001
23:26:04:443,2.31624E+14,108.067,0,1800,1.649,699.319,194.255,0.957,574.91,159.697,42,0,0.36,48.133,13.37,0.027,25.035,6.954,35,0,0.921,,0.106
23:26:04:548,2.31624E+14,108.172,4,3600,4.995,699.846,194.402,4.321,575.366,159.824,43,0,0.451,48.18,13.383,0.024,25.037,6.955,35,0,0.055,,0.456
23:26:04:657,2.31625E+14,108.281,0,2100,1.53,700.012,194.448,0.826,575.456,159.849,42,0,0.343,48.218,13.394,0.007,25.038,6.955,35,0,23.89,,0.09
23:26:04:768,2.31625E+14,108.392,3,4100,4.494,700.513,194.587,3.755,575.875,159.965,42,0,0.442,48.267,13.407,0.039,25.043,6.956,35,0,0.088,,0.419
23:26:04:881,2.31625E+14,108.505,0,1200,1.55,700.688,194.636,0.852,575.971,159.992,42,0,0.348,48.306,13.418,0.024,25.045,6.957,35,0,0.435,,0.096
23:26:04:985,2.31625E+14,108.609,3,4000,3.672,701.068,194.741,2.92,576.273,160.076,42,0,0.387,48.346,13.429,0.045,25.05,6.958,35,0,0.096,,0.302
23:26:05:100,2.31626E+14,108.724,9,2800,13.284,702.596,195.166,12.221,577.679,160.466,48,0,0.411,48.393,13.443,0.025,25.053,6.959,35,0,0.326,,1.406
23:26:05:207,2.31626E+14,108.831,8,3500,13.388,704.032,195.565,12.126,578.98,160.828,48,0,0.5,48.447,13.458,0.04,25.057,6.96,35,0,0.305,,1.301
23:26:05:314,2.31626E+14,108.938,0,1400,1.233,704.165,195.601,0.691,579.054,160.848,43,0,0.333,48.483,13.467,0.009,25.058,6.961,35,0,0,,0.074
23:26:05:425,2.31626E+14,109.049,2,3600,3.797,704.586,195.718,2.991,579.386,160.94,42,0,0.395,48.527,13.48,0.04,25.063,6.962,35,0,0.103,,0.332
23:26:05:536,2.31627E+14,109.16,0,1200,1.227,704.722,195.756,0.658,579.459,160.961,42,0,0.34,48.564,13.49,0.018,25.065,6.962,35,0,0.271,,0.073
23:26:05:642,2.31627E+14,109.266,2,4000,4.379,705.185,195.885,3.544,579.834,161.065,42,0,0.406,48.607,13.502,0.048,25.07,6.964,35,0,0.161,,0.375
23:26:05:755,2.31627E+14,109.379,0,1100,0.946,705.292,195.914,0.516,579.892,161.081,41,0,0.322,48.644,13.512,0.009,25.071,6.964,35,0,0,,0.058
23:26:05:866,2.31627E+14,109.49,2,2000,3.582,705.69,196.025,2.703,580.192,161.164,41,0,0.399,48.688,13.524,0.044,25.076,6.965,35,0,0.116,,0.3
23:26:05:975,2.31628E+14,109.599,0,1600,1.036,705.803,196.056,0.588,580.256,161.182,42,0,0.322,48.723,13.534,0.007,25.076,6.966,35,0,0,,0.064
23:26:06:079,2.31628E+14,109.704,7,4000,7.152,706.55,196.264,6.178,580.901,161.361,51,0,0.487,48.774,13.548,0.051,25.082,6.967,35,0,0.129,,0.645
23:26:06:195,2.31628E+14,109.818,1,3600,1.851,706.762,196.323,1.265,581.047,161.402,42,0,0.351,48.814,13.56,0.032,25.085,6.968,35,0,0.744,,0.146
23:26:06:302,2.31628E+14,109.926,2,2000,4.238,707.217,196.449,3.374,581.408,161.502,42,0,0.447,48.862,13.573,0.032,25.089,6.969,35,0,0.1,,0.361
23:26:06:408,2.31628E+14,110.032,3,4100,2.488,707.482,196.523,1.854,581.606,161.557,43,0,0.341,48.899,13.583,0.007,25.09,6.969,35,0,0,,0.198
23:26:06:517,2.31629E+14,110.141,1,2100,3.683,707.882,196.634,2.853,581.916,161.643,42,0,0.388,48.941,13.595,0.048,25.095,6.971,35,0,0.189,,0.31
23:26:06:626,2.31629E+14,110.25,3,2900,3.024,708.211,196.725,2.452,582.183,161.717,44,0,0.383,48.982,13.606,0.008,25.096,6.971,35,0,0,,0.267
23:26:06:740,2.31629E+14,110.364,9,2500,13.33,709.734,197.148,12.117,583.567,162.102,48,0,0.551,49.045,13.624,0.064,25.103,6.973,35,0,0.541,,1.384
23:26:06:847,2.31629E+14,110.471,8,2800,13.723,711.206,197.557,12.619,584.921,162.478,48,0,0.418,49.09,13.636,0.005,25.104,6.973,35,0,0,,1.354
23:26:06:958,2.3163E+14,110.581,6,2600,9.378,712.239,197.844,8.096,585.813,162.726,43,0,0.555,49.152,13.653,0.063,25.11,6.975,35,0,0.227,,0.892
23:26:07:076,2.3163E+14,110.7,7,4000,4.233,712.741,197.984,3.468,586.224,162.84,54,0,0.388,49.198,13.666,0.02,25.113,6.976,35,0,0.031,,0.411
23:26:07:176,2.3163E+14,110.8,0,1600,1.866,712.927,198.035,1.087,586.332,162.87,42,0,0.363,49.234,13.676,0.072,25.12,6.978,35,0,2.034,,0.108
23:26:07:285,2.3163E+14,110.909,5,3500,4.091,713.374,198.16,3.382,586.702,162.973,44,0,0.464,49.285,13.69,0.016,25.122,6.978,35,0,0.018,,0.37
23:26:07:394,2.31631E+14,111.018,0,1600,1.619,713.551,198.209,0.929,586.804,163.001,41,0,0.36,49.324,13.701,0.059,25.128,6.98,35,0,0.944,,0.102
23:26:07:506,2.31631E+14,111.13,4,4000,5.945,714.217,198.394,5.157,587.381,163.161,48,0,0.523,49.382,13.717,0.015,25.13,6.981,35,0,0.04,,0.577
23:26:07:610,2.31631E+14,111.234,0,1600,1.352,714.358,198.433,0.738,587.458,163.183,42,0,0.352,49.419,13.728,0.016,25.132,6.981,35,0,0.353,,0.077
23:26:07:725,2.31631E+14,111.349,8,2800,11.653,715.692,198.803,10.611,588.673,163.52,48,0,0.465,49.472,13.742,0.03,25.135,6.982,35,0,0.109,,1.215
23:26:07:834,2.31632E+14,111.458,6,3000,13.338,717.153,199.209,12.127,590.001,163.889,46,0,0.404,49.516,13.755,0.012,25.136,6.982,35,0,0.843,,1.328
