System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:02:12:256,2.28E+14,16.515,2,2100,4.223,139.354,38.709,3.312,90.947,25.263,47,0,0.437,7.662,2.128,0.055,29.709,8.253,35,0,0.324,,0.371
23:02:12:364,2.28E+14,16.623,0,2000,1.177,139.481,38.745,0.707,91.023,25.284,47,0,0.336,7.698,2.138,0.007,29.71,8.253,35,0,0,,0.076
23:02:12:473,2.28E+14,16.732,4,2100,6.397,140.177,38.938,5.323,91.602,25.445,47,0,0.542,7.757,2.155,0.054,29.716,8.254,35,0,0.134,,0.579
23:02:12:584,2.28E+14,16.843,6,2900,12.472,141.559,39.322,11.398,92.865,25.796,53,0,0.369,7.798,2.166,0.009,29.717,8.255,35,0,0,,1.263
23:02:12:691,2.28E+14,16.95,8,2300,13.788,143.031,39.731,12.539,94.204,26.168,54,0,0.5,7.852,2.181,0.04,29.721,8.256,35,0,0.131,,1.339
23:02:12:801,2.28E+14,17.06,1,1800,4.418,143.518,39.866,3.774,94.62,26.283,48,0,0.344,7.889,2.192,0.007,29.722,8.256,35,0,0,,0.416
23:02:12:907,2.28E+14,17.166,3,2100,2.801,143.816,39.949,1.95,94.827,26.341,47,0,0.416,7.934,2.204,0.044,29.727,8.257,35,0,0.119,,0.207
23:02:13:016,2.28E+14,17.275,1,1200,0.921,143.916,39.977,0.499,94.882,26.356,47,0,0.328,7.969,2.214,0.009,29.728,8.258,35,0,0,,0.055
23:02:13:127,2.28E+14,17.386,2,2100,4.408,144.404,40.112,3.499,95.268,26.463,47,0,0.427,8.017,2.227,0.083,29.737,8.26,35,0,0.378,,0.386
23:02:13:235,2.28E+14,17.494,3,2600,4.492,144.891,40.248,3.558,95.655,26.571,50,0,0.429,8.063,2.24,0.01,29.738,8.261,35,0,0,,0.387
23:02:13:350,2.28E+14,17.609,4,3900,9.248,145.949,40.541,7.854,96.553,26.82,48,0,0.545,8.126,2.257,0.099,29.749,8.264,35,0,0.639,,0.898
23:02:13:453,2.28E+14,17.712,4,2700,9.424,146.928,40.813,8.195,97.404,27.057,51,0,0.507,8.178,2.272,0.012,29.75,8.264,35,0,0,,0.851
23:02:13:564,2.28E+14,17.823,3,2800,8.246,147.842,41.067,7.046,98.186,27.274,48,0,0.514,8.235,2.288,0.058,29.757,8.266,35,0,1.726,,0.782
23:02:13:673,2.28E+14,17.932,4,3100,7.853,148.696,41.304,6.801,98.925,27.479,48,0,0.487,8.288,2.302,0.019,29.759,8.266,35,0,0.016,,0.739
23:02:13:785,2.28E+14,18.044,1,2000,2.315,148.956,41.377,1.509,99.094,27.526,47,0,0.385,8.331,2.314,0.04,29.763,8.268,35,0,0.415,,0.169
23:02:13:895,2.28E+14,18.154,3,4000,3.724,149.365,41.49,3.018,99.426,27.618,47,0,0.455,8.381,2.328,0.026,29.766,8.268,35,0,0.036,,0.332
23:02:14:005,2.28E+14,18.264,0,1200,1.34,149.513,41.531,0.734,99.507,27.641,47,0,0.342,8.419,2.339,0.019,29.768,8.269,35,0,0.349,,0.081
23:02:14:110,2.28E+14,18.369,6,4000,4.692,150.002,41.667,3.873,99.911,27.753,47,0,0.404,8.461,2.35,0.073,29.776,8.271,35,0,0.228,,0.404
23:02:14:224,2.28E+14,18.483,5,3400,11.461,151.312,42.031,10.449,101.105,28.085,53,0,0.383,8.505,2.363,0.024,29.779,8.272,35,0,1.122,,1.194
23:02:14:331,2.28E+14,18.59,8,2900,13.785,152.784,42.44,12.524,102.442,28.456,54,0,0.471,8.555,2.376,0.033,29.782,8.273,35,0,0.218,,1.337
23:02:14:443,2.28E+14,18.702,5,2100,11.482,154.076,42.799,10.378,103.61,28.781,49,0,0.382,8.598,2.388,0.016,29.784,8.273,35,0,0.328,,1.168
23:02:14:551,2.28E+14,18.81,2,4000,2.871,154.386,42.885,2.068,103.833,28.843,47,0,0.403,8.642,2.4,0.054,29.79,8.275,35,0,0.094,,0.223
23:02:14:659,2.28E+14,18.918,0,1400,1.399,154.537,42.927,0.801,103.92,28.867,47,0,0.332,8.678,2.41,0.007,29.791,8.275,35,0,0,,0.087
23:02:14:771,2.28E+14,19.03,3,2000,5.168,155.113,43.087,4.222,104.391,28.997,47,0,0.483,8.732,2.425,0.048,29.796,8.277,35,0,0.121,,0.471
23:02:14:875,2.28E+14,19.134,0,1100,0.826,155.2,43.111,0.403,104.433,29.009,47,0,0.329,8.766,2.435,0.009,29.797,8.277,35,0,0,,0.042
23:02:14:991,2.28E+14,19.25,2,2100,3.567,155.612,43.226,2.714,104.747,29.096,47,0,0.394,8.811,2.448,0.058,29.804,8.279,35,0,0.123,,0.314
23:02:15:094,2.28E+14,19.354,6,2700,2.782,155.9,43.306,2.245,104.979,29.161,48,0,0.354,8.848,2.458,0.047,29.808,8.28,35,0,0.348,,0.232
23:02:15:204,2.28E+14,19.463,8,2500,13.506,157.376,43.716,12.272,106.32,29.533,51,0,0.593,8.913,2.476,0.041,29.813,8.281,35,0,0.479,,1.341
23:02:15:314,2.28E+14,19.573,7,2800,13.732,158.893,44.137,12.52,107.703,29.917,52,0,0.411,8.958,2.488,0.007,29.814,8.282,35,0,0,,1.383
23:02:15:425,2.28E+14,19.684,8,2800,13.845,160.426,44.563,12.601,109.098,30.305,53,0,0.466,9.01,2.503,0.028,29.817,8.282,35,0,0.197,,1.395
23:02:15:536,2.28E+14,19.795,1,2700,1.891,160.635,44.621,1.318,109.244,30.346,47,0,0.343,9.048,2.513,0.008,29.818,8.283,35,0,0,,0.146
23:02:15:642,2.28E+14,19.901,1,2000,3.48,161.003,44.723,2.542,109.513,30.42,47,0,0.396,9.09,2.525,0.055,29.823,8.284,35,0,0.112,,0.269
23:02:15:751,2.28E+14,20.01,2,4100,2.494,161.276,44.799,1.907,109.721,30.478,51,0,0.365,9.13,2.536,0.016,29.825,8.285,35,0,0.037,,0.208
23:02:15:861,2.28E+14,20.12,1,1600,2.126,161.51,44.864,1.335,109.868,30.519,47,0,0.374,9.171,2.547,0.039,29.829,8.286,35,0,0.424,,0.147
23:02:15:971,2.28E+14,20.231,2,3000,3.011,161.843,44.956,2.346,110.128,30.591,47,0,0.372,9.212,2.559,0.017,29.831,8.286,35,550,0.027,,0.26
23:02:16:084,2.28E+14,20.343,7,3100,2.87,162.165,45.046,2.073,110.361,30.656,51,0,0.358,9.252,2.57,0.041,29.836,8.288,35,0,0.41,,0.233
23:02:16:188,2.28E+14,20.447,5,2300,8.262,163.026,45.285,7.193,111.11,30.864,52,0,0.472,9.302,2.584,0.046,29.841,8.289,35,500,0.458,,0.749
23:02:16:297,2.28E+14,20.556,7,2800,13.709,164.522,45.701,12.558,112.48,31.245,53,0,0.408,9.346,2.596,0.023,29.843,8.29,35,0,0.802,,1.37
23:02:16:411,2.28E+14,20.67,5,2100,7.227,165.341,45.928,6.271,113.191,31.442,48,0,0.539,9.407,2.613,0.045,29.848,8.291,35,0,0.135,,0.711
23:02:16:521,2.28E+14,20.78,2,3600,1.535,165.51,45.975,0.85,113.284,31.468,47,0,0.338,9.444,2.623,0.009,29.849,8.291,35,0,0,,0.093
23:02:16:625,2.28E+14,20.884,2,2100,3.495,165.876,46.077,2.681,113.565,31.546,46,0,0.408,9.487,2.635,0.042,29.854,8.293,35,0,0.106,,0.281
23:02:16:735,2.28E+14,20.994,0,1400,0.975,165.982,46.106,0.499,113.62,31.561,46,0,0.328,9.523,2.645,0.008,29.854,8.293,35,0,0,,0.055
23:02:16:849,2.28E+14,21.108,2,2000,3.599,166.393,46.22,2.665,113.924,31.646,47,0,0.409,9.57,2.658,0.055,29.861,8.295,35,0,0.108,,0.304
23:02:16:955,2.28E+14,21.214,1,1400,1.062,166.506,46.252,0.57,113.985,31.662,48,0,0.343,9.606,2.668,0.009,29.862,8.295,35,0,0,,0.061
23:02:17:081,2.28E+14,21.34,8,4000,3.467,166.943,46.373,2.597,114.312,31.753,50,0,0.383,9.654,2.682,0.053,29.868,8.297,35,0,0.214,,0.327
23:02:17:176,2.28E+14,21.435,1,3700,2.585,167.187,46.441,1.787,114.481,31.8,47,0,0.382,9.69,2.692,0.03,29.871,8.298,35,0,1.214,,0.169
23:02:17:287,2.28E+14,21.546,1,1800,3.007,167.522,46.534,2.25,114.731,31.87,46,0,0.376,9.732,2.703,0.055,29.877,8.299,35,0,0.267,,0.25
23:02:17:394,2.28E+14,21.653,2,4000,2.359,167.775,46.604,1.742,114.918,31.922,47,0,0.36,9.771,2.714,0.019,29.879,8.3,35,0,0.013,,0.187
23:02:17:505,2.28E+14,21.763,1,2000,2.328,168.031,46.675,1.507,115.084,31.968,46,0,0.372,9.812,2.726,0.041,29.884,8.301,35,0,0.441,,0.166
23:02:17:616,2.28E+14,21.875,4,4100,4.208,168.502,46.806,3.493,115.475,32.076,48,0,0.477,9.865,2.74,0.018,29.886,8.302,35,0,0.013,,0.391
23:02:17:724,2.28E+14,21.983,1,2000,3.149,168.842,46.901,2.25,115.718,32.144,47,0,0.388,9.907,2.752,0.049,29.891,8.303,35,0,0.25,,0.243
23:02:17:832,2.28E+14,22.09,9,2800,12.4,170.171,47.27,11.287,116.928,32.48,53,0,0.467,9.957,2.766,0.023,29.894,8.304,35,0,0.088,,1.21
23:02:17:944,2.28E+14,22.203,10,3000,14.553,171.813,47.726,13.288,118.426,32.896,52,0,0.47,10.01,2.781,0.024,29.896,8.305,35,0,0.307,,1.498
23:02:18:051,2.28E+14,22.31,6,3500,11.047,172.989,48.052,9.921,119.482,33.19,49,0,0.424,10.055,2.793,0.026,29.899,8.305,35,0,0.069,,1.056
23:02:18:159,2.28E+14,22.418,2,2000,3.19,173.333,48.148,2.209,119.721,33.256,48,0,0.387,10.097,2.805,0.08,29.908,8.308,35,0,0.682,,0.239
23:02:18:268,2.28E+14,22.528,3,2600,6.747,174.075,48.354,5.6,120.337,33.427,49,0,0.461,10.148,2.819,0.025,29.911,8.308,35,0,0.238,,0.616
23:02:18:377,2.28E+14,22.636,2,3600,7.64,174.906,48.585,6.39,121.032,33.62,48,0,0.467,10.199,2.833,0.035,29.914,8.31,35,0,0.333,,0.695
23:02:18:486,2.28E+14,22.744,4,3600,8.935,175.872,48.853,7.747,121.87,33.853,48,0,0.489,10.251,2.848,0.028,29.917,8.31,35,0,0.097,,0.838
23:02:18:600,2.28E+14,22.859,1,3500,7.676,176.752,49.098,6.415,122.605,34.057,48,0,0.458,10.304,2.862,0.037,29.922,8.312,35,0,0.434,,0.735
23:02:18:707,2.28E+14,22.966,2,2100,3.837,177.163,49.212,3.066,122.933,34.148,47,0,0.395,10.346,2.874,0.036,29.926,8.313,35,0,0.069,,0.328
23:02:18:819,2.28E+14,23.078,6,2800,10.175,178.301,49.528,9.115,123.953,34.431,53,0,0.42,10.393,2.887,0.009,29.927,8.313,35,0,0,,1.02
23:02:18:928,2.28E+14,23.187,11,2500,13.922,179.813,49.948,12.633,125.324,34.812,53,0,0.605,10.459,2.905,0.035,29.93,8.314,35,0,0.163,,1.371
23:02:19:033,2.28E+14,23.292,4,1800,7.932,180.651,50.181,7.06,126.071,35.02,48,0,0.358,10.497,2.916,0.006,29.931,8.314,35,0,0,,0.747
23:02:19:147,2.28E+14,23.406,3,2100,5.296,181.253,50.348,4.253,126.554,35.154,47,0,0.482,10.551,2.931,0.076,29.94,8.317,35,0,0.331,,0.483
23:02:19:255,2.28E+14,23.514,0,1200,0.867,181.347,50.374,0.423,126.6,35.167,47,0,0.327,10.587,2.941,0.008,29.94,8.317,35,0,0,,0.046
23:02:19:362,2.28E+14,23.621,5,4000,6.369,182.032,50.564,5.313,127.171,35.325,47,0,0.498,10.64,2.956,0.098,29.951,8.32,35,0,0.522,,0.571
23:02:19:471,2.28E+14,23.73,1,1800,2.214,182.272,50.631,1.415,127.325,35.368,47,0,0.375,10.681,2.967,0.039,29.955,8.321,35,0,0.325,,0.154
23:02:19:582,2.28E+14,23.84,3,3100,4.87,182.81,50.781,3.868,127.753,35.487,46,0,0.434,10.729,2.98,0.063,29.962,8.323,35,0,0.286,,0.428
23:02:19:694,2.28E+14,23.953,2,2000,1.832,183.017,50.838,1.111,127.878,35.522,47,0,0.365,10.77,2.992,0.018,29.964,8.323,35,0,0.408,,0.125
23:02:19:801,2.28E+14,24.06,2,2000,4.576,183.506,50.974,3.589,128.261,35.628,47,0,0.481,10.821,3.006,0.047,29.969,8.325,35,0,0.114,,0.383
23:02:19:911,2.28E+14,24.17,3,4100,2.252,183.753,51.043,1.704,128.449,35.68,50,0,0.366,10.862,3.017,0.016,29.971,8.325,35,0,0.043,,0.188
23:02:20:018,2.28E+14,24.277,0,2000,2.188,183.988,51.108,1.378,128.596,35.721,46,0,0.369,10.901,3.028,0.042,29.976,8.327,35,0,0.31,,0.147
23:02:20:128,2.28E+14,24.387,5,3600,4.115,184.439,51.233,3.318,128.96,35.822,48,0,0.378,10.943,3.04,0.035,29.979,8.328,35,0,0.168,,0.364
23:02:20:236,2.28E+14,24.495,0,1600,2.175,184.674,51.298,1.38,129.109,35.864,47,0,0.373,10.983,3.051,0.045,29.984,8.329,35,0,0.66,,0.149
23:02:20:344,2.28E+14,24.603,5,3600,5.706,185.292,51.47,4.911,129.641,36.011,48,0,0.534,11.041,3.067,0.032,29.988,8.33,35,0,0.091,,0.532
23:02:20:456,2.28E+14,24.715,4,2800,7.202,186.095,51.693,6.214,130.334,36.204,52,0,0.382,11.083,3.079,0.031,29.991,8.331,35,0,0.284,,0.693
23:02:20:569,2.28E+14,24.828,8,2800,13.582,187.636,52.121,12.314,131.731,36.592,53,0,0.457,11.135,3.093,0.019,29.993,8.331,35,0,0.112,,1.397
23:02:20:673,2.28E+14,24.932,7,2800,13.354,189.02,52.506,12.239,132.999,36.944,53,0,0.414,11.178,3.105,0.029,29.996,8.332,35,0,0.216,,1.268
23:02:20:783,2.28E+14,25.042,2,2100,5.173,189.591,52.664,4.175,133.46,37.072,48,0,0.394,11.222,3.117,0.035,30,8.333,35,0,0.089,,0.461
23:02:20:895,2.28E+14,25.154,0,1400,1.066,189.71,52.697,0.496,133.516,37.088,47,0,0.343,11.26,3.128,0.018,30.002,8.334,35,0,0.285,,0.056
23:02:21:001,2.28E+14,25.26,2,2900,3.778,190.111,52.809,3.016,133.836,37.177,47,0,0.392,11.302,3.139,0.048,30.007,8.335,35,0,0.12,,0.32
23:02:21:116,2.28E+14,25.375,4,3600,2.623,190.414,52.893,1.837,134.048,37.236,48,0,0.349,11.342,3.15,0.034,30.011,8.336,35,0,0.33,,0.212
23:02:21:224,2.28E+14,25.483,1,2000,4.095,190.853,53.015,3.164,134.387,37.33,47,0,0.401,11.385,3.162,0.043,30.016,8.338,35,0,0.259,,0.339
23:02:21:330,2.28E+14,25.589,0,1200,0.689,190.927,53.035,0.307,134.42,37.339,47,0,0.316,11.419,3.172,0.006,30.016,8.338,35,0,0,,0.033
23:02:21:445,2.28E+14,25.704,4,3100,8.278,191.872,53.298,7.27,135.25,37.569,53,0,0.432,11.468,3.186,0.045,30.022,8.339,35,0,0.181,,0.83
23:02:21:548,2.28E+14,25.807,8,2900,13.934,193.317,53.699,12.806,136.578,37.938,52,0,0.399,11.509,3.197,0.007,30.022,8.34,35,0,0,,1.328
23:02:21:657,2.28E+14,25.916,11,3000,14.218,194.867,54.13,12.98,137.993,38.331,54,0,0.665,11.582,3.217,0.036,30.026,8.341,35,0,0.117,,1.415
23:02:21:769,2.28E+14,26.028,3,4000,6.768,195.62,54.339,5.844,138.643,38.512,49,0,0.359,11.622,3.228,0.009,30.027,8.341,35,0,0,,0.65
23:02:21:879,2.28E+14,26.138,1,2100,3.54,196.011,54.447,2.593,138.93,38.592,47,0,0.396,11.666,3.24,0.05,30.033,8.342,35,0,0.129,,0.287
23:02:21:988,2.28E+14,26.247,1,4000,1.329,196.155,54.488,0.797,139.017,38.616,47,0,0.343,11.703,3.251,0.006,30.033,8.343,35,1100,0,,0.087
23:02:22:100,2.28E+14,26.359,4,4000,5.178,196.734,54.648,4.215,139.488,38.747,48,0,0.391,11.747,3.263,0.064,30.041,8.345,35,0,0.446,,0.471
23:02:22:205,2.28E+14,26.464,3,2900,3.578,197.113,54.754,2.809,139.785,38.829,52,0,0.411,11.79,3.275,0.02,30.043,8.345,35,0,0.017,,0.297
23:02:22:319,2.28E+14,26.578,0,1600,1.733,197.311,54.808,1.021,139.902,38.862,47,0,0.356,11.831,3.286,0.043,30.048,8.347,35,0,0.801,,0.117
23:02:22:426,2.28E+14,26.685,4,3100,4.663,197.809,54.947,3.945,140.323,38.979,51,0,0.415,11.875,3.299,0.015,30.049,8.347,35,0,0.028,,0.421
23:02:22:535,2.28E+14,26.794,7,2500,13.552,199.284,55.357,12.352,141.667,39.352,53,0,0.422,11.921,3.311,0.026,30.052,8.348,35,0,0.728,,1.344
23:02:22:641,2.28E+14,26.9,8,2500,13.324,200.699,55.75,12.175,142.961,39.711,51,0,0.46,11.97,3.325,0.021,30.054,8.348,35,0,0.059,,1.294
23:02:22:756,2.28E+14,27.015,3,1600,6.403,201.435,55.954,5.527,143.596,39.888,47,0,0.381,12.014,3.337,0.028,30.058,8.349,35,0,0.293,,0.635
23:02:22:867,2.28E+14,27.126,5,3700,5.534,202.047,56.124,4.602,144.105,40.029,47,0,0.528,12.072,3.353,0.044,30.062,8.351,35,0,0.07,,0.509
23:02:22:970,2.28E+14,27.229,0,1600,1.53,202.204,56.168,0.877,144.195,40.054,47,0,0.344,12.107,3.363,0.023,30.065,8.351,35,0,0.277,,0.09
23:02:23:083,2.28E+14,27.342,4,3400,6.295,202.918,56.366,5.395,144.807,40.224,50,0,0.406,12.153,3.376,0.05,30.07,8.353,35,0,0.311,,0.612
23:02:23:190,2.28E+14,27.449,2,3100,2.641,203.2,56.444,1.795,144.998,40.277,49,0,0.396,12.196,3.388,0.037,30.074,8.354,35,0,1.653,,0.191
23:02:23:300,2.28E+14,27.559,4,2400,9.442,204.244,56.734,8.191,145.904,40.529,48,0,0.527,12.254,3.404,0.049,30.08,8.355,35,0,0.322,,0.906
23:02:23:408,2.28E+14,27.667,1,2700,7.558,205.054,56.96,6.363,146.586,40.718,48,0,0.453,12.302,3.417,0.027,30.083,8.356,35,0,1.058,,0.682
23:02:23:516,2.28E+14,27.775,4,3600,8.897,206.019,57.228,7.685,147.42,40.95,49,0,0.495,12.356,3.432,0.046,30.088,8.358,35,0,0.16,,0.834
23:02:23:625,2.28E+14,27.884,13,2100,8.469,206.944,57.485,7.339,148.221,41.173,47,0,0.528,12.414,3.448,0.012,30.089,8.358,35,0,0,,0.801
23:02:23:740,2.28E+14,27.999,2,4000,3.386,207.332,57.592,2.551,148.513,41.254,47,0,0.405,12.46,3.461,0.046,30.094,8.36,35,0,0.136,,0.292
23:02:23:846,2.28E+14,28.105,1,1400,2.137,207.56,57.655,1.54,148.678,41.299,47,0,0.373,12.5,3.472,0.007,30.095,8.36,35,0,0,,0.165
23:02:23:953,2.28E+14,28.212,2,2100,3.458,207.93,57.758,2.525,148.948,41.374,47,0,0.398,12.543,3.484,0.064,30.102,8.362,35,0,0.11,,0.27
23:02:24:081,2.28E+14,28.34,10,4000,2.785,208.287,57.857,2.155,149.224,41.451,59,0,0.361,12.589,3.497,0.02,30.104,8.362,35,0,0.086,,0.276
23:02:24:174,2.28E+14,28.433,6,3000,12.375,209.43,58.175,11.252,150.264,41.74,53,0,0.466,12.632,3.509,0.065,30.11,8.364,35,0,1.679,,1.04
23:02:24:287,2.28E+14,28.546,13,2600,13.484,210.96,58.6,12.253,151.654,42.126,52,0,0.65,12.706,3.529,0.008,30.111,8.364,35,0,0.002,,1.39
23:02:24:396,2.28E+14,28.655,8,3500,13.354,212.408,59.002,12.067,152.962,42.49,51,0,0.546,12.765,3.546,0.037,30.115,8.365,35,0,0.917,,1.308
23:02:24:500,2.28E+14,28.759,3,2900,4.763,212.907,59.141,4.03,153.385,42.607,57,0,0.387,12.805,3.557,0.018,30.117,8.366,35,0,0.029,,0.423
23:02:24:614,2.28E+14,28.873,0,1600,1.526,213.081,59.189,0.888,153.485,42.635,47,0,0.355,12.846,3.568,0.032,30.121,8.367,35,0,0.646,,0.1
23:02:24:721,2.28E+14,28.98,2,2100,3.292,213.431,59.286,2.557,153.758,42.71,47,0,0.385,12.887,3.58,0.034,30.125,8.368,35,0,0.109,,0.273
23:02:24:832,2.28E+14,29.091,1,1800,2.948,213.76,59.378,2.273,154.011,42.781,47,0,0.43,12.935,3.593,0.011,30.126,8.368,35,0,17.711,,0.253
23:02:24:943,2.28E+14,29.202,2,2100,3.423,214.14,59.483,2.689,154.31,42.864,47,0,0.396,12.979,3.605,0.048,30.131,8.37,35,0,0.105,,0.299
23:02:25:050,2.28E+14,29.309,0,1200,0.894,214.235,59.51,0.419,154.354,42.876,47,0,0.329,13.014,3.615,0.01,30.132,8.37,35,0,0,,0.044
23:02:25:162,2.28E+14,29.421,8,2800,10.104,215.365,59.824,9.064,155.368,43.158,53,0,0.477,13.067,3.63,0.07,30.14,8.372,35,0,0.509,,1.014
23:02:25:272,2.28E+14,29.531,7,2500,13.61,216.866,60.241,12.491,156.745,43.54,53,0,0.371,13.108,3.641,0.006,30.141,8.372,35,0,0,,1.377
23:02:25:377,2.28E+14,29.636,11,3700,13.97,218.333,60.648,12.578,158.066,43.907,53,0,0.612,13.172,3.659,0.05,30.146,8.374,35,0,0.291,,1.321
23:02:25:486,2.28E+14,29.745,1,2900,2.567,218.611,60.725,1.841,158.266,43.963,49,0,0.377,13.213,3.67,0.039,30.15,8.375,35,0,0.462,,0.2
23:02:25:595,2.28E+14,29.854,12,3000,14.504,220.197,61.166,13.153,159.704,44.362,56,0,0.646,13.284,3.69,0.05,30.156,8.377,35,0,0.291,,1.438
23:02:25:704,2.28E+14,29.963,2,3000,3.409,220.57,61.269,2.662,159.995,44.443,50,0,0.384,13.326,3.702,0.021,30.158,8.377,35,0,0.059,,0.291
23:02:25:817,2.28E+14,30.076,0,1600,1.61,220.752,61.32,0.958,160.103,44.473,48,0,0.36,13.367,3.713,0.034,30.162,8.378,35,0,0.767,,0.108
23:02:25:926,2.28E+14,30.184,2,3600,2.413,221.013,61.392,1.757,160.293,44.526,47,0,0.37,13.407,3.724,0.024,30.164,8.379,35,0,0.036,,0.19
23:02:26:033,2.28E+14,30.292,0,1600,1.231,221.145,61.429,0.634,160.361,44.545,46,0,0.343,13.443,3.734,0.02,30.167,8.38,35,0,0.365,,0.068
23:02:26:146,2.28E+14,30.405,3,2100,4.892,221.697,61.583,4.014,160.814,44.671,47,0,0.407,13.489,3.747,0.081,30.176,8.382,35,0,0.325,,0.453
23:02:26:256,2.28E+14,30.515,0,1100,1.037,221.812,61.614,0.461,160.865,44.685,46,0,0.333,13.526,3.757,0.009,30.177,8.382,35,0,0,,0.051
23:02:26:365,2.28E+14,30.624,3,2100,2.818,222.117,61.699,2.073,161.09,44.747,47,0,0.399,13.57,3.769,0.037,30.181,8.384,35,0,0.094,,0.225
23:02:26:471,2.28E+14,30.73,0,1400,1.747,222.303,61.751,1.055,161.202,44.778,46,0,0.351,13.607,3.78,0.021,30.183,8.384,35,0,0.517,,0.112
23:02:26:582,2.28E+14,30.841,4,4000,3.906,222.737,61.872,2.99,161.535,44.871,47,0,0.389,13.65,3.792,0.048,30.188,8.386,35,0,0.068,,0.333
23:02:26:693,2.28E+14,30.952,0,1400,1.325,222.884,61.912,0.721,161.614,44.893,47,0,0.344,13.688,3.802,0.017,30.19,8.386,35,0,0.27,,0.079
23:02:26:801,2.28E+14,31.06,5,2500,6.245,223.558,62.099,5.382,162.195,45.054,51,0,0.485,13.74,3.817,0.033,30.194,8.387,35,0,0.075,,0.581
23:02:26:912,2.28E+14,31.171,6,2900,14.197,225.139,62.539,13.081,163.652,45.459,54,0,0.393,13.784,3.829,0.017,30.195,8.388,35,0,0.355,,1.457
23:02:27:017,2.28E+14,31.276,10,2800,14.052,226.611,62.947,12.792,164.992,45.831,53,0,0.557,13.842,3.845,0.023,30.198,8.388,35,0,0.125,,1.34
23:02:27:129,2.28E+14,31.388,3,2100,8.568,227.568,63.213,7.488,165.828,46.063,49,0,0.426,13.89,3.858,0.049,30.203,8.39,35,0,0.672,,0.836
23:02:27:235,2.28E+14,31.494,3,3700,2.198,227.802,63.278,1.532,165.992,46.109,47,0,0.376,13.93,3.87,0.026,30.206,8.391,35,0,0.114,,0.164
23:02:27:348,2.28E+14,31.607,0,1600,1.625,227.985,63.329,0.913,166.094,46.137,47,0,0.352,13.97,3.881,0.034,30.21,8.392,35,0,0.547,,0.102
23:02:27:457,2.28E+14,31.716,2,2600,3.466,228.363,63.434,2.658,166.384,46.218,47,0,0.39,14.012,3.892,0.058,30.216,8.393,35,0,0.129,,0.29
23:02:27:567,2.28E+14,31.826,0,1600,1.32,228.508,63.474,0.725,166.464,46.24,46,0,0.335,14.049,3.903,0.009,30.217,8.394,35,0,0,,0.08
23:02:27:676,2.28E+14,31.935,2,2100,2.925,228.828,63.563,2.03,166.686,46.302,47,0,0.405,14.094,3.915,0.053,30.223,8.395,35,0,0.092,,0.222
23:02:27:783,2.28E+14,32.042,0,1400,1.325,228.97,63.603,0.757,166.767,46.324,47,0,0.336,14.129,3.925,0.009,30.224,8.396,35,0,0,,0.081
23:02:27:892,2.28E+14,32.151,9,3000,11.888,230.264,63.962,10.8,167.942,46.651,52,0,0.496,14.183,3.94,0.041,30.229,8.397,35,0,0.128,,1.175
23:02:28:004,2.28E+14,32.263,6,2900,13.697,231.793,64.387,12.509,169.339,47.039,53,0,0.372,14.225,3.951,0.007,30.229,8.397,35,0,0,,1.397
23:02:28:111,2.28E+14,32.37,4,3900,11.041,232.974,64.715,9.889,170.397,47.332,49,0,0.499,14.278,3.966,0.065,30.236,8.399,35,0,0.391,,1.058
23:02:28:221,2.28E+14,32.48,2,2500,3.313,233.34,64.817,2.452,170.667,47.408,49,0,0.403,14.323,3.979,0.009,30.237,8.399,35,0,0,,0.27
23:02:28:331,2.28E+14,32.59,6,3900,9.934,234.436,65.121,8.651,171.622,47.673,48,0,0.622,14.391,3.998,0.066,30.245,8.401,35,0,0.417,,0.955
23:02:28:439,2.28E+14,32.698,2,2600,8.078,235.309,65.363,6.894,172.367,47.88,49,0,0.452,14.44,4.011,0.01,30.246,8.402,35,0,0,,0.745
23:02:28:551,2.28E+14,32.81,3,2800,8.376,236.245,65.624,7.137,173.165,48.101,48,0,0.475,14.493,4.026,0.023,30.248,8.402,35,0,0.18,,0.798
23:02:28:658,2.28E+14,32.917,2,4000,6.678,236.956,65.821,5.634,173.765,48.268,51,0,0.426,14.539,4.039,0.011,30.249,8.403,35,0,0,,0.6
23:02:28:767,2.28E+14,33.026,1,3600,1.619,237.134,65.871,0.944,173.868,48.297,48,0,0.37,14.579,4.05,0.034,30.253,8.404,35,0,0.093,,0.103
23:02:28:879,2.28E+14,33.139,2,4000,1.867,237.344,65.929,1.292,174.014,48.337,47,0,0.355,14.619,4.061,0.02,30.255,8.404,35,0,0.01,,0.146
23:02:28:990,2.28E+14,33.249,0,1800,2.736,237.645,66.012,1.892,174.222,48.395,47,0,0.381,14.661,4.073,0.045,30.26,8.406,35,0,0.42,,0.208
