System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
22:52:07:222,1.66492E+14,71.523,0,1600,1.444,543.947,151.096,0.779,466.113,129.476,45,0,0.358,35.002,9.723,0.016,3.928,1.091,35,0,0.28,,0.084
22:52:07:330,1.66492E+14,71.632,4,2900,4.634,544.45,151.236,3.713,466.517,129.588,44,0,0.416,35.047,9.735,0.063,3.935,1.093,35,0,0.203,,0.404
22:52:07:440,1.66492E+14,71.742,3,2600,5.056,545.009,151.391,4.152,466.975,129.715,49,0,0.379,35.089,9.747,0.006,3.936,1.093,35,0,0,,0.458
22:52:07:551,1.66493E+14,71.852,8,2800,13.376,546.482,151.8,12.175,468.316,130.088,49,0,0.504,35.145,9.762,0.04,3.94,1.095,35,0,0.195,,1.341
22:52:07:659,1.66493E+14,71.96,7,2100,13.485,547.936,152.205,12.316,469.644,130.457,48,0,0.393,35.187,9.774,0.007,3.941,1.095,35,0,0,,1.328
22:52:07:770,1.66493E+14,72.072,8,2100,8.62,548.901,152.473,7.52,470.486,130.691,45,0,0.669,35.262,9.795,0.037,3.945,1.096,35,0,0.164,,0.842
22:52:07:877,1.66493E+14,72.179,1,1400,1.101,549.018,152.505,0.59,470.549,130.708,44,0,0.358,35.3,9.806,0.009,3.946,1.096,35,0,0,,0.063
22:52:07:989,1.66494E+14,72.291,1,2100,4.098,549.477,152.633,3.066,470.893,130.803,44,0,0.408,35.346,9.818,0.059,3.953,1.098,35,0,0.124,,0.344
22:52:08:099,1.66494E+14,72.401,2,3700,1.312,549.622,152.673,0.782,470.979,130.827,43,0,0.355,35.385,9.829,0.007,3.954,1.098,35,0,0,,0.086
22:52:08:207,1.66494E+14,72.508,1,2100,3.628,550.012,152.781,2.639,471.262,130.906,45,0,0.408,35.429,9.841,0.048,3.959,1.1,35,0,0.107,,0.283
22:52:08:324,1.66494E+14,72.626,11,4000,3.027,550.367,152.88,2.342,471.537,130.982,51,0,0.383,35.474,9.854,0.035,3.963,1.101,35,0,0.224,,0.275
22:52:08:428,1.66495E+14,72.73,14,2200,9.994,551.411,153.17,8.871,472.464,131.24,49,0,0.399,35.515,9.865,0.042,3.967,1.102,35,0,1.103,,0.927
22:52:08:536,1.66495E+14,72.839,17,2400,12.171,552.73,153.536,10.882,473.643,131.567,49,0,0.524,35.572,9.881,0.021,3.969,1.103,35,600,0.147,,1.179
22:52:08:641,1.66495E+14,72.943,15,2100,12.188,554.004,153.89,11.061,474.799,131.889,47,0,0.45,35.619,9.894,0.022,3.972,1.103,35,0,0.467,,1.156
22:52:08:753,1.66495E+14,73.055,20,2500,11.161,555.251,154.236,9.95,475.911,132.198,47,0,0.481,35.673,9.909,0.02,3.974,1.104,35,0,0.055,,1.112
22:52:08:863,1.66495E+14,73.165,5,2700,7.603,556.087,154.469,6.521,476.628,132.397,54,0,0.473,35.725,9.924,0.053,3.98,1.105,35,0,0.234,,0.717
22:52:08:974,1.66496E+14,73.276,11,2400,9.305,557.119,154.755,8.057,477.521,132.645,50,0,0.447,35.774,9.937,0.067,3.987,1.108,35,0,0.416,,0.893
22:52:09:078,1.66496E+14,73.38,18,3100,11.63,558.335,155.093,10.385,478.607,132.946,50,0,0.466,35.823,9.951,0.041,3.992,1.109,35,0,0.469,,1.086
22:52:09:191,1.66496E+14,73.493,5,2100,8.634,559.307,155.363,7.452,479.447,133.18,45,0,0.562,35.887,9.968,0.07,3.999,1.111,35,0,0.306,,0.84
22:52:09:316,1.66496E+14,73.618,14,2600,10.468,560.62,155.728,9.253,480.607,133.502,53,0,0.506,35.95,9.986,0.062,4.007,1.113,35,0,0.359,,1.16
22:52:09:411,1.66497E+14,73.713,17,2300,11.467,561.707,156.03,10.142,481.569,133.769,49,0,0.534,36.001,10,0.093,4.016,1.116,35,0,0.986,,0.962
22:52:09:519,1.66497E+14,73.821,17,2700,12.583,563.065,156.407,11.406,482.799,134.111,57,0,0.666,36.072,10.02,0.065,4.023,1.117,35,0,0.637,,1.23
22:52:09:628,1.66497E+14,73.93,12,2300,9.864,564.138,156.705,8.595,483.734,134.371,49,0,0.491,36.126,10.035,0.081,4.032,1.12,35,0,0.649,,0.935
22:52:09:737,1.66497E+14,74.038,17,2400,10.717,565.303,157.029,9.41,484.757,134.655,49,0,0.405,36.17,10.047,0.062,4.038,1.122,35,0,0.262,,1.023
22:52:09:847,1.66498E+14,74.149,2,2000,4.448,565.796,157.166,3.492,485.144,134.762,45,0,0.466,36.222,10.062,0.053,4.044,1.123,35,0,0.615,,0.387
22:52:09:959,1.66498E+14,74.261,9,2200,5.77,566.443,157.345,4.941,485.698,134.916,46,0,0.344,36.26,10.072,0.01,4.045,1.124,35,0,0,,0.554
22:52:10:065,1.66498E+14,74.366,17,3000,10.4,567.535,157.649,9.219,486.666,135.185,48,0,0.392,36.301,10.084,0.038,4.049,1.125,35,0,0.186,,0.968
22:52:10:175,1.66498E+14,74.477,5,3500,7.234,568.337,157.871,6.32,487.367,135.38,49,0,0.426,36.349,10.097,0.015,4.051,1.125,35,0,0.023,,0.701
22:52:10:285,1.66499E+14,74.587,7,2800,13.077,569.771,158.27,11.934,488.676,135.743,48,0,0.47,36.4,10.111,0.049,4.056,1.127,35,0,0.439,,1.309
22:52:10:396,1.66499E+14,74.698,24,2100,12.337,571.145,158.651,11.015,489.902,136.084,47,0,0.6,36.467,10.13,0.039,4.061,1.128,35,0,0.753,,1.226
22:52:10:502,1.66499E+14,74.804,11,3100,9.089,572.104,158.918,7.915,490.737,136.316,46,0,0.456,36.515,10.143,0.034,4.064,1.129,35,0,0.744,,0.835
22:52:10:611,1.66499E+14,74.914,7,3400,10.528,573.261,159.239,9.224,491.751,136.597,47,0,0.64,36.585,10.163,0.029,4.068,1.13,35,0,0.109,,1.014
22:52:10:723,1.665E+14,75.025,3,2600,7.652,574.109,159.475,6.459,492.467,136.796,47,0,0.454,36.636,10.177,0.039,4.072,1.131,35,0,0.608,,0.716
22:52:10:831,1.665E+14,75.133,21,2800,10.819,575.285,159.801,9.521,493.502,137.084,49,0,0.622,36.703,10.195,0.039,4.076,1.132,35,0,0.354,,1.035
22:52:10:941,1.665E+14,75.243,5,2000,5.403,575.876,159.966,4.303,493.973,137.215,44,0,0.394,36.746,10.207,0.021,4.078,1.133,35,0,0.584,,0.471
22:52:11:052,1.665E+14,75.354,3,3900,5.035,576.438,160.122,4.032,494.423,137.34,44,0,0.449,36.797,10.221,0.054,4.084,1.135,35,0,0.269,,0.45
22:52:11:159,1.66501E+14,75.461,3,2100,5.827,577.061,160.295,4.928,494.95,137.486,47,0,0.407,36.84,10.233,0.023,4.087,1.135,35,0,1.749,,0.527
22:52:11:266,1.66501E+14,75.568,17,2500,12.179,578.365,160.657,10.937,496.121,137.811,49,0,0.558,36.9,10.25,0.04,4.091,1.136,35,0,0.272,,1.171
22:52:11:377,1.66501E+14,75.679,23,2500,11.453,579.634,161.009,10.208,497.252,138.125,48,0,0.567,36.963,10.267,0.036,4.095,1.138,35,0,1.261,,1.131
22:52:11:486,1.66501E+14,75.788,3,2100,5.454,580.226,161.174,4.266,497.714,138.254,44,0,0.446,37.011,10.281,0.046,4.1,1.139,35,0,0.33,,0.462
22:52:11:597,1.66502E+14,75.899,2,2600,2.248,580.476,161.243,1.566,497.888,138.302,45,0,0.371,37.052,10.292,0.014,4.102,1.139,35,0,0.051,,0.174
22:52:11:708,1.66502E+14,76.01,1,2000,2.909,580.799,161.333,1.974,498.108,138.363,44,0,0.401,37.097,10.305,0.046,4.107,1.141,35,0,0.338,,0.22
22:52:11:813,1.66502E+14,76.115,7,2300,5.225,581.35,161.486,4.323,498.564,138.49,45,0,0.446,37.144,10.318,0.038,4.111,1.142,35,0,0.087,,0.456
22:52:11:928,1.66502E+14,76.23,16,3600,10.869,582.597,161.832,9.664,499.672,138.798,47,0,0.425,37.193,10.331,0.026,4.114,1.143,35,0,0.597,,1.108
22:52:12:034,1.66502E+14,76.336,6,3900,7.336,583.372,162.048,6.324,500.34,138.983,45,0,0.454,37.241,10.345,0.029,4.117,1.144,35,0,0.093,,0.668
22:52:12:146,1.66503E+14,76.448,2,2800,3.1,583.72,162.144,2.319,500.601,139.056,46,0,0.371,37.282,10.356,0.026,4.12,1.144,35,0,0.277,,0.261
22:52:12:253,1.66503E+14,76.555,8,2500,13.165,585.128,162.535,11.935,501.877,139.41,48,0,0.49,37.335,10.371,0.034,4.124,1.145,35,0,0.142,,1.276
22:52:12:368,1.66503E+14,76.669,5,2100,9.891,586.26,162.85,8.742,502.878,139.688,45,0,0.44,37.385,10.385,0.062,4.131,1.147,35,0,2.064,,1.001
22:52:12:472,1.66503E+14,76.774,6,2100,4.998,586.782,162.995,4.052,503.301,139.806,49,0,0.421,37.429,10.397,0.064,4.137,1.149,35,0,0.59,,0.423
22:52:12:579,1.66504E+14,76.88,16,2100,9.567,587.802,163.278,8.393,504.196,140.054,47,0,0.308,37.462,10.406,0.006,4.138,1.149,35,0,0,,0.895
22:52:12:693,1.66504E+14,76.994,6,2100,5.276,588.403,163.445,4.283,504.684,140.19,44,0,0.404,37.508,10.419,0.044,4.143,1.151,35,0,0.148,,0.488
22:52:12:803,1.66504E+14,77.105,9,2300,9.834,589.487,163.746,8.764,505.65,140.458,59,0,0.573,37.571,10.436,0.055,4.149,1.152,35,0,0.283,,0.966
22:52:12:912,1.66504E+14,77.214,1,3300,5.003,590.036,163.899,3.827,506.07,140.575,45,0,0.46,37.621,10.45,0.096,4.159,1.155,35,0,0.596,,0.42
22:52:13:019,1.66505E+14,77.321,2,2500,2.969,590.354,163.987,1.85,506.268,140.63,44,0,0.432,37.668,10.463,0.063,4.166,1.157,35,0,0.155,,0.198
22:52:13:127,1.66505E+14,77.429,5,2200,5.054,590.899,164.139,4.005,506.7,140.75,49,0,0.404,37.711,10.475,0.045,4.171,1.159,35,0,0.589,,0.432
22:52:13:236,1.66505E+14,77.538,19,2700,10.941,592.089,164.469,9.751,507.761,141.045,49,0,0.45,37.76,10.489,0.02,4.173,1.159,35,0,0.019,,1.061
22:52:13:346,1.66505E+14,77.648,2,3800,6.538,592.805,164.668,5.42,508.354,141.21,45,0,0.406,37.805,10.501,0.052,4.179,1.161,35,0,0.676,,0.593
22:52:13:455,1.66506E+14,77.757,3,3700,3.847,593.225,164.785,3.068,508.689,141.303,46,0,0.45,37.854,10.515,0.03,4.182,1.162,35,0,0.106,,0.335
22:52:13:566,1.66506E+14,77.868,0,2100,2.47,593.501,164.861,1.421,508.848,141.347,44,0,0.394,37.898,10.527,0.05,4.188,1.163,35,0,0.513,,0.159
22:52:13:672,1.66506E+14,77.974,2,4000,3.566,593.879,164.966,2.811,509.146,141.429,44,0,0.396,37.94,10.539,0.04,4.192,1.164,35,0,0.118,,0.298
22:52:13:786,1.66506E+14,78.087,3,2300,4.761,594.418,165.116,3.919,509.59,141.553,49,0,0.365,37.981,10.55,0.009,4.193,1.165,35,0,0,,0.444
22:52:13:896,1.66507E+14,78.198,9,2900,13.139,595.864,165.518,11.925,510.902,141.917,48,0,0.533,38.04,10.567,0.042,4.198,1.166,35,0,0.158,,1.312
22:52:14:003,1.66507E+14,78.305,7,2500,13.24,597.287,165.913,12.101,512.203,142.279,50,0,0.424,38.085,10.579,0.028,4.201,1.167,35,0,0.223,,1.301
22:52:14:116,1.66507E+14,78.417,3,3500,6.506,598.018,166.116,5.413,512.811,142.447,45,0,0.461,38.137,10.594,0.061,4.207,1.169,35,0,0.252,,0.608
22:52:14:219,1.66507E+14,78.521,1,1600,2.192,598.246,166.179,1.373,512.953,142.487,45,0,0.389,38.177,10.605,0.022,4.21,1.169,35,0,0.259,,0.142
22:52:14:330,1.66508E+14,78.632,4,2100,5.191,598.82,166.339,4.148,513.413,142.615,45,0,0.408,38.223,10.617,0.072,4.218,1.172,35,0,0.255,,0.46
22:52:14:439,1.66508E+14,78.741,2,3700,3.049,599.153,166.431,2.29,513.662,142.684,51,0,0.391,38.265,10.629,0.011,4.219,1.172,35,0,0,,0.249
22:52:14:551,1.66508E+14,78.853,7,3100,11.391,600.426,166.785,10.326,514.816,143.005,59,0,0.561,38.328,10.647,0.078,4.228,1.174,35,0,0.256,,1.154
22:52:14:662,1.66508E+14,78.964,4,4000,7.265,601.234,167.009,5.912,515.474,143.187,45,0,0.52,38.386,10.663,0.07,4.235,1.177,35,0,0.282,,0.658
22:52:14:766,1.66509E+14,79.068,3,2300,6.957,601.958,167.211,5.753,516.073,143.354,49,0,0.431,38.431,10.675,0.083,4.244,1.179,35,0,0.466,,0.599
22:52:14:877,1.66509E+14,79.179,10,2800,13.306,603.433,167.62,12.024,517.405,143.724,48,0,0.63,38.5,10.695,0.042,4.249,1.18,35,0,0.226,,1.332
22:52:14:990,1.66509E+14,79.292,7,2800,13.314,604.938,168.038,12.132,518.777,144.105,48,0,0.439,38.55,10.708,0.023,4.251,1.181,35,0,0.208,,1.372
22:52:15:099,1.66509E+14,79.4,4,2900,8.085,605.816,168.282,6.95,519.531,144.314,45,0,0.453,38.599,10.722,0.057,4.258,1.183,35,0,0.189,,0.754
22:52:15:207,1.66509E+14,79.509,0,2100,2.041,606.037,168.344,1.335,519.676,144.354,45,0,0.368,38.639,10.733,0.023,4.26,1.183,35,0,0.302,,0.145
22:52:15:317,1.6651E+14,79.619,5,3400,4.922,606.577,168.494,3.969,520.111,144.475,46,0,0.422,38.685,10.746,0.047,4.265,1.185,35,0,0.223,,0.435
22:52:15:428,1.6651E+14,79.73,1,2600,3.015,606.913,168.587,2.175,520.354,144.543,44,0,0.388,38.729,10.758,0.032,4.269,1.186,35,0,1.817,,0.243
22:52:15:535,1.6651E+14,79.837,3,3100,8.472,607.816,168.838,7.17,521.118,144.755,45,0,0.492,38.781,10.773,0.05,4.274,1.187,35,0,0.248,,0.764
22:52:15:642,1.6651E+14,79.945,8,2500,12.623,609.179,169.216,11.35,522.344,145.095,53,0,0.591,38.845,10.79,0.043,4.279,1.189,35,0,0.189,,1.226
22:52:15:754,1.66511E+14,80.057,5,2800,9.557,610.249,169.514,8.336,523.277,145.355,46,0,0.565,38.908,10.808,0.087,4.288,1.191,35,0,0.497,,0.933
22:52:15:861,1.66511E+14,80.164,9,2500,12.401,611.576,169.882,11.041,524.459,145.683,47,0,0.634,38.976,10.827,0.059,4.295,1.193,35,0,0.36,,1.182
22:52:15:974,1.66511E+14,80.276,4,3500,7.049,612.371,170.103,5.911,525.125,145.868,45,0,0.481,39.03,10.842,0.064,4.302,1.195,35,0,0.49,,0.666
22:52:16:083,1.66511E+14,80.385,3,3100,3.488,612.751,170.209,2.769,525.427,145.952,53,0,0.436,39.078,10.855,0.008,4.303,1.195,35,0,0,,0.302
22:52:16:190,1.66512E+14,80.492,2,1600,4.444,613.224,170.34,3.473,525.796,146.055,45,0,0.465,39.127,10.869,0.05,4.308,1.197,35,0,0.15,,0.369
22:52:16:319,1.66512E+14,80.622,10,3100,3.452,613.672,170.465,2.75,526.154,146.154,53,0,0.383,39.177,10.883,0.023,4.311,1.198,35,0,0.092,,0.358
22:52:16:412,1.66512E+14,80.714,7,3900,12.404,614.814,170.782,11.107,527.176,146.438,46,0,0.552,39.228,10.897,0.096,4.32,1.2,35,0,0.849,,1.022
22:52:16:517,1.66512E+14,80.819,2,3700,5.206,615.365,170.935,4.051,527.604,146.557,45,0,0.45,39.276,10.91,0.089,4.329,1.203,35,0,0.437,,0.428
22:52:16:626,1.66513E+14,80.928,0,3100,3.681,615.763,171.045,2.572,527.883,146.634,44,0,0.415,39.32,10.922,0.084,4.338,1.205,35,0,0.471,,0.279
22:52:16:737,1.66513E+14,81.038,2,3000,4.337,616.244,171.179,3.351,528.254,146.737,45,0,0.414,39.366,10.935,0.052,4.344,1.207,35,0,0.184,,0.371
22:52:16:845,1.66513E+14,81.147,1,3700,3.133,616.582,171.273,2.177,528.489,146.803,44,0,0.411,39.411,10.947,0.036,4.348,1.208,35,0,0.311,,0.235
22:52:16:955,1.66513E+14,81.257,4,2700,6.799,617.332,171.481,5.756,529.124,146.979,48,0,0.477,39.463,10.962,0.064,4.355,1.21,35,0,0.418,,0.635
22:52:17:064,1.66514E+14,81.366,0,1800,2.19,617.57,171.547,1.365,529.272,147.02,44,0,0.376,39.504,10.973,0.038,4.359,1.211,35,0,0.473,,0.148
22:52:17:175,1.66514E+14,81.477,4,3700,4.877,618.111,171.698,3.868,529.701,147.139,45,0,0.468,39.556,10.988,0.05,4.365,1.212,35,0,0.189,,0.429
22:52:17:282,1.66514E+14,81.584,1,1600,1.909,618.316,171.755,1.192,529.829,147.175,44,0,0.37,39.596,10.999,0.035,4.369,1.213,35,0,0.223,,0.128
22:52:17:392,1.66514E+14,81.694,12,2500,11.733,619.608,172.113,10.488,530.984,147.496,47,0,0.675,39.67,11.019,0.081,4.377,1.216,35,0,0.567,,1.155
22:52:17:500,1.66515E+14,81.802,7,2800,13.149,621.03,172.508,12.006,532.283,147.856,48,0,0.418,39.715,11.032,0.005,4.378,1.216,35,0,0,,1.299
22:52:17:616,1.66515E+14,81.918,7,3500,12.912,622.523,172.923,11.666,533.631,148.231,46,0,0.48,39.771,11.047,0.037,4.382,1.217,35,0,0.286,,1.348
22:52:17:721,1.66515E+14,82.023,2,2500,3.407,622.879,173.022,2.694,533.913,148.309,52,0,0.375,39.81,11.058,0.017,4.384,1.218,35,0,0.024,,0.282
22:52:17:832,1.66515E+14,82.134,8,2200,13.876,624.424,173.451,12.68,535.325,148.701,60,0,0.595,39.876,11.077,0.06,4.391,1.22,35,0,0.399,,1.412
22:52:17:941,1.66516E+14,82.243,3,4000,5.964,625.077,173.632,4.779,535.848,148.847,45,0,0.48,39.929,11.091,0.104,4.402,1.223,35,0,0.553,,0.523
22:52:18:048,1.66516E+14,82.35,1,4000,3.304,625.429,173.73,2.311,536.094,148.915,45,0,0.421,39.974,11.104,0.091,4.412,1.226,35,0,0.579,,0.246
22:52:18:159,1.66516E+14,82.461,8,3400,11.428,626.698,174.083,10.218,537.229,149.23,45,0,0.615,40.042,11.123,0.07,4.42,1.228,35,0,0.4,,1.135
22:52:18:267,1.66516E+14,82.569,1,3900,4.118,627.142,174.206,3.03,537.556,149.321,45,0,0.44,40.089,11.136,0.104,4.431,1.231,35,0,0.526,,0.327
22:52:18:378,1.66516E+14,82.68,10,2800,9.949,628.251,174.514,8.705,538.526,149.591,48,0,0.568,40.153,11.154,0.109,4.443,1.234,35,0,1.306,,0.97
22:52:18:485,1.66517E+14,82.787,7,2500,12.987,629.634,174.898,11.66,539.768,149.935,48,0,0.492,40.205,11.168,0.066,4.45,1.236,35,0,0.605,,1.242
22:52:18:597,1.66517E+14,82.898,12,2800,13.619,631.155,175.321,12.391,541.151,150.32,49,0,0.669,40.28,11.189,0.061,4.457,1.238,35,0,0.564,,1.383
22:52:18:707,1.66517E+14,83.009,1,4000,4.394,631.639,175.455,3.324,541.518,150.422,45,0,0.388,40.323,11.201,0.05,4.462,1.24,35,0,0.112,,0.367
22:52:18:817,1.66517E+14,83.119,11,3000,10.975,632.849,175.791,9.77,542.595,150.721,45,0,0.672,40.397,11.221,0.078,4.471,1.242,35,0,0.565,,1.077
22:52:18:926,1.66518E+14,83.228,7,2700,9.917,633.931,176.092,8.755,543.55,150.986,60,0,0.516,40.453,11.237,0.084,4.48,1.245,35,0,0.749,,0.955
22:52:19:033,1.66518E+14,83.335,3,3900,8.228,634.807,176.335,7.075,544.303,151.195,45,0,0.645,40.522,11.256,0.106,4.492,1.248,35,0,1.208,,0.753
22:52:19:147,1.66518E+14,83.449,2,2600,4.419,635.311,176.475,3.415,544.693,151.303,44,0,0.474,40.576,11.271,0.09,4.502,1.251,35,0,0.472,,0.39
22:52:19:253,1.66518E+14,83.555,2,3700,5.312,635.878,176.633,4.253,545.147,151.43,44,0,0.507,40.63,11.286,0.079,4.51,1.253,35,0,0.769,,0.454
22:52:19:360,1.66519E+14,83.662,10,2800,8.361,636.77,176.88,7.329,545.928,151.647,46,0,0.501,40.683,11.301,0.032,4.514,1.254,35,0,0.269,,0.781
22:52:19:473,1.66519E+14,83.776,9,2400,13.164,638.266,177.296,11.904,547.282,152.023,48,0,0.583,40.75,11.319,0.035,4.518,1.255,35,0,0.596,,1.354
22:52:19:582,1.66519E+14,83.884,6,3500,10.611,639.412,177.614,9.366,548.293,152.304,45,0,0.535,40.807,11.335,0.06,4.524,1.257,35,0,0.177,,1.011
22:52:19:690,1.66519E+14,83.992,1,2000,2.425,639.676,177.688,1.564,548.463,152.351,44,0,0.397,40.85,11.347,0.07,4.532,1.259,35,0,0.4,,0.17
22:52:19:799,1.6652E+14,84.101,3,3900,5.931,640.318,177.866,4.829,548.985,152.496,44,0,0.413,40.895,11.36,0.059,4.538,1.261,35,0,0.239,,0.522
22:52:19:908,1.6652E+14,84.21,1,2000,3.165,640.664,177.962,2.233,549.23,152.564,44,0,0.421,40.941,11.373,0.064,4.545,1.263,35,0,0.169,,0.245
22:52:20:022,1.6652E+14,84.324,10,3900,8.914,641.679,178.244,7.69,550.105,152.807,44,0,0.622,41.012,11.392,0.107,4.557,1.266,35,0,2.369,,0.875
22:52:20:128,1.6652E+14,84.43,2,4000,5.366,642.247,178.402,4.352,550.566,152.935,44,0,0.491,41.064,11.407,0.051,4.563,1.267,35,0,0.528,,0.461
22:52:20:237,1.66521E+14,84.539,4,3900,6.576,642.963,178.601,5.53,551.168,153.102,44,0,0.513,41.12,11.422,0.036,4.567,1.268,35,0,0.164,,0.602
22:52:20:347,1.66521E+14,84.649,6,2900,4.954,643.51,178.753,4.171,551.629,153.23,56,0,0.389,41.163,11.434,0.034,4.57,1.27,35,0,0.21,,0.461
22:52:20:454,1.66521E+14,84.756,5,3600,9.345,644.511,179.031,7.89,552.474,153.465,45,0,0.582,41.225,11.451,0.104,4.581,1.273,35,0,0.293,,0.845
22:52:20:566,1.66521E+14,84.869,2,3100,7.86,645.394,179.276,6.676,553.224,153.673,44,0,0.458,41.276,11.466,0.017,4.583,1.273,35,0,0,,0.75
22:52:20:675,1.66522E+14,84.977,7,2300,12.01,646.691,179.636,10.698,554.379,153.994,45,0,0.618,41.343,11.484,0.084,4.592,1.276,35,0,0.266,,1.155
22:52:20:786,1.66522E+14,85.087,7,2900,11.558,647.972,179.992,10.292,555.52,154.311,57,0,0.564,41.406,11.502,0.03,4.596,1.277,35,550,0.19,,1.141
22:52:20:893,1.66522E+14,85.195,9,3100,14.87,649.576,180.438,13.607,556.988,154.719,60,0,0.565,41.467,11.519,0.038,4.6,1.278,35,0,0.547,,1.468
22:52:21:002,1.66522E+14,85.304,15,2500,13.328,651.028,180.841,12.035,558.299,155.083,48,0,0.662,41.539,11.539,0.059,4.606,1.28,35,0,0.844,,1.311
22:52:21:116,1.66523E+14,85.418,9,2100,12.471,652.451,181.236,11.198,559.577,155.438,49,0,0.596,41.607,11.557,0.063,4.613,1.282,35,0,1.104,,1.278
22:52:21:225,1.66523E+14,85.527,10,2600,12.37,653.794,181.609,11.155,560.788,155.774,49,0,0.632,41.675,11.577,0.07,4.621,1.284,35,0,0.732,,1.211
22:52:21:329,1.66523E+14,85.63,7,3800,4.892,654.301,181.75,3.657,561.166,155.88,44,0,0.431,41.72,11.589,0.081,4.629,1.286,35,0,0.65,,0.378
22:52:21:440,1.66523E+14,85.742,2,3700,5.582,654.923,181.923,4.545,561.674,156.02,44,0,0.453,41.771,11.603,0.055,4.636,1.288,35,0,0.32,,0.508
22:52:21:548,1.66523E+14,85.85,0,3700,3.526,655.303,182.029,2.436,561.936,156.093,44,0,0.405,41.814,11.615,0.066,4.643,1.29,35,0,0.305,,0.262
22:52:21:658,1.66524E+14,85.96,5,4000,8.005,656.186,182.274,6.703,562.675,156.299,44,0,0.611,41.882,11.634,0.084,4.652,1.292,35,0,0.318,,0.739
22:52:21:766,1.66524E+14,86.068,1,2100,2.117,656.416,182.338,1.286,562.815,156.337,43,0,0.395,41.925,11.646,0.026,4.655,1.293,35,0,0.141,,0.14
22:52:21:877,1.66524E+14,86.179,3,3100,4.481,656.91,182.475,3.477,563.198,156.444,44,0,0.47,41.977,11.66,0.054,4.661,1.295,35,0,0.173,,0.383
22:52:21:988,1.66524E+14,86.29,8,2900,9.866,658.003,182.779,8.64,564.155,156.71,48,0,0.592,42.042,11.678,0.116,4.674,1.298,35,0,1.52,,0.957
22:52:22:100,1.66525E+14,86.402,10,2300,13.293,659.5,183.195,11.954,565.502,157.084,47,0,0.64,42.114,11.698,0.057,4.68,1.3,35,0,0.851,,1.347
22:52:22:206,1.66525E+14,86.508,7,2500,13.243,660.897,183.582,12.129,566.781,157.439,47,0,0.421,42.159,11.711,0.008,4.681,1.3,35,0,0,,1.279
22:52:22:316,1.66525E+14,86.618,5,2500,8.048,661.787,183.83,6.938,567.548,157.652,48,0,0.454,42.209,11.725,0.064,4.688,1.302,35,0,0.265,,0.767
22:52:22:422,1.66525E+14,86.724,1,2000,2.117,662.011,183.892,1.384,567.695,157.693,44,0,0.373,42.248,11.736,0.029,4.691,1.303,35,0,1.485,,0.147
22:52:22:532,1.66526E+14,86.834,3,3100,6.087,662.68,184.078,5.076,568.252,157.848,52,0,0.438,42.296,11.749,0.049,4.696,1.305,35,0,0.242,,0.557
22:52:22:645,1.66526E+14,86.947,1,3700,2.672,662.981,184.161,1.817,568.457,157.905,44,0,0.386,42.34,11.761,0.036,4.7,1.306,35,0,0.139,,0.205
22:52:22:753,1.66526E+14,87.055,1,2100,3.589,663.369,184.269,2.673,568.746,157.985,43,0,0.398,42.383,11.773,0.051,4.706,1.307,35,0,0.16,,0.289
22:52:22:862,1.66526E+14,87.164,2,3400,2.855,663.68,184.356,2.102,568.975,158.049,44,0,0.404,42.427,11.785,0.023,4.708,1.308,35,0,0.013,,0.229
22:52:22:971,1.66527E+14,87.273,3,2900,5.888,664.322,184.534,4.871,569.506,158.196,45,0,0.431,42.474,11.798,0.039,4.713,1.309,35,0,0.33,,0.531
22:52:23:079,1.66527E+14,87.381,13,2300,13.402,665.773,184.937,12.191,570.826,158.563,46,0,0.631,42.542,11.817,0.025,4.715,1.31,35,0,0.298,,1.32
22:52:23:191,1.66527E+14,87.493,7,3900,10.44,666.942,185.262,9.167,571.852,158.848,44,0,0.589,42.608,11.836,0.046,4.721,1.311,35,0,0.61,,1.026
22:52:23:318,1.66527E+14,87.621,11,2300,6.775,667.807,185.502,5.861,572.6,159.056,54,0,0.451,42.666,11.852,0.03,4.724,1.312,35,500,0.225,,0.748
22:52:23:407,1.66528E+14,87.709,1,2100,3.709,668.133,185.592,2.601,572.829,159.119,44,0,0.425,42.703,11.862,0.083,4.732,1.314,35,0,1.99,,0.229
22:52:23:522,1.66528E+14,87.824,9,3100,12.295,669.547,185.985,11.23,574.121,159.478,59,0,0.546,42.766,11.879,0.05,4.737,1.316,35,0,0.325,,1.292
22:52:23:627,1.66528E+14,87.929,8,2600,14.008,671.017,186.394,12.827,575.467,159.852,53,0,0.403,42.808,11.891,0.028,4.74,1.317,35,0,0.338,,1.346
22:52:23:738,1.66528E+14,88.04,3,3900,7.125,671.811,186.614,5.924,576.127,160.035,44,0,0.543,42.869,11.908,0.133,4.755,1.321,35,0,1.324,,0.66
