System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
22:26:43:580,1.63128E+14,16.41,8,2900,13.066,114.597,31.833,11.891,97.466,27.074,44,0,0.482,7.865,2.185,0.038,0.946,0.263,35,0,0.227,,1.312
22:26:43:689,1.63128E+14,16.518,9,3900,12.231,115.921,32.2,10.87,98.642,27.401,43,0,0.631,7.933,2.204,0.065,0.953,0.265,35,0,0.288,,1.176
22:26:43:797,1.63128E+14,16.626,4,2100,3.025,116.249,32.292,2.173,98.878,27.466,43,0,0.419,7.978,2.216,0.053,0.959,0.266,35,0,0.137,,0.236
22:26:43:908,1.63128E+14,16.737,6,3500,10.502,117.411,32.614,9.281,99.905,27.751,41,0,0.573,8.042,2.234,0.101,0.97,0.27,35,0,0.744,,1.027
22:26:44:018,1.63129E+14,16.847,2,3000,5.062,117.969,32.769,3.902,100.335,27.871,43,0,0.439,8.09,2.247,0.091,0.98,0.272,35,0,0.172,,0.43
22:26:44:128,1.63129E+14,16.957,1,2100,2.692,118.265,32.851,1.76,100.528,27.925,41,0,0.401,8.134,2.259,0.051,0.986,0.274,35,0,0.4,,0.193
22:26:44:245,1.63129E+14,17.075,7,4000,3.758,118.706,32.974,2.98,100.878,28.022,49,0,0.401,8.181,2.273,0.013,0.987,0.274,35,0,0.029,,0.35
22:26:44:347,1.63129E+14,17.176,0,1800,1.99,118.909,33.03,1.242,101.005,28.057,40,0,0.369,8.219,2.283,0.061,0.994,0.276,35,0,1.256,,0.127
22:26:44:456,1.6313E+14,17.285,10,2500,9.806,119.979,33.327,8.791,101.964,28.323,47,0,0.587,8.283,2.301,0.047,0.999,0.277,35,0,0.241,,0.959
22:26:44:564,1.6313E+14,17.393,12,2600,13.381,121.417,33.727,12.044,103.259,28.683,42,0,0.733,8.362,2.323,0.038,1.003,0.279,35,0,0.353,,1.295
22:26:44:673,1.6313E+14,17.502,5,2400,7.463,122.234,33.954,6.306,103.949,28.875,42,0,0.598,8.427,2.341,0.095,1.013,0.281,35,0,0.345,,0.69
22:26:44:784,1.6313E+14,17.614,4,2600,7.468,123.065,34.185,6.31,104.651,29.07,42,0,0.449,8.477,2.355,0.067,1.021,0.284,35,0,0.396,,0.702
22:26:44:897,1.63131E+14,17.726,4,3500,7.97,123.961,34.434,6.817,105.418,29.283,41,0,0.499,8.533,2.37,0.072,1.029,0.286,35,0,0.275,,0.767
22:26:45:006,1.63131E+14,17.835,3,3700,5.31,124.539,34.594,4.155,105.87,29.408,42,0,0.453,8.582,2.384,0.07,1.036,0.288,35,0,0.195,,0.452
22:26:45:110,1.63131E+14,17.939,2,2600,5.233,125.084,34.745,4.132,106.3,29.528,42,0,0.47,8.631,2.398,0.089,1.046,0.29,35,0,0.662,,0.43
22:26:45:219,1.63131E+14,18.048,0,2000,2.151,125.318,34.811,1.298,106.441,29.567,40,0,0.376,8.672,2.409,0.039,1.05,0.292,35,0,0.137,,0.141
22:26:45:329,1.63132E+14,18.158,7,3000,10.422,126.467,35.13,9.293,107.466,29.852,54,0,0.523,8.73,2.425,0.082,1.059,0.294,35,0,0.547,,1.025
22:26:45:438,1.63132E+14,18.268,2,3100,5.233,127.04,35.289,4.145,107.92,29.978,42,0,0.457,8.78,2.439,0.054,1.065,0.296,35,0,0.204,,0.454
22:26:45:550,1.63132E+14,18.379,11,2400,13.17,128.502,35.695,11.848,109.234,30.343,48,0,0.716,8.859,2.461,0.092,1.075,0.299,35,0,1.365,,1.314
22:26:45:659,1.63132E+14,18.488,5,2800,9.506,129.546,35.985,8.092,110.123,30.59,42,0,0.592,8.924,2.479,0.106,1.087,0.302,35,0,3.081,,0.889
22:26:45:766,1.63132E+14,18.595,3,3100,8.425,130.444,36.234,7.137,110.884,30.801,42,0,0.548,8.983,2.495,0.106,1.098,0.305,35,0,1.017,,0.761
22:26:45:879,1.63133E+14,18.708,3,2700,7.999,131.347,36.485,6.774,111.649,31.014,42,0,0.506,9.04,2.511,0.037,1.102,0.306,35,0,0.743,,0.765
22:26:45:987,1.63133E+14,18.816,4,2500,7.985,132.21,36.725,6.881,112.393,31.22,47,0,0.457,9.089,2.525,0.069,1.11,0.308,35,0,0.299,,0.744
22:26:46:098,1.63133E+14,18.927,11,2400,13.709,133.735,37.149,12.476,113.781,31.606,46,0,0.638,9.16,2.545,0.05,1.115,0.31,35,0,0.366,,1.388
22:26:46:207,1.63133E+14,19.036,8,2600,13.115,135.164,37.546,11.873,115.074,31.965,45,0,0.557,9.221,2.561,0.063,1.122,0.312,35,0,0.519,,1.293
22:26:46:315,1.63134E+14,19.144,4,2800,8.424,136.067,37.796,7.235,115.85,32.181,42,0,0.456,9.27,2.575,0.075,1.13,0.314,35,0,0.692,,0.776
22:26:46:424,1.63134E+14,19.253,1,2100,2.37,136.328,37.869,1.375,116.001,32.223,41,0,0.409,9.315,2.587,0.058,1.136,0.316,35,0,0.207,,0.151
22:26:46:532,1.63134E+14,19.36,2,2900,5.107,136.875,38.021,4.109,116.441,32.345,41,0,0.434,9.361,2.6,0.054,1.142,0.317,35,0,0.378,,0.44
22:26:46:648,1.63134E+14,19.477,0,2400,3.313,137.26,38.128,2.253,116.703,32.417,40,0,0.386,9.406,2.613,0.068,1.15,0.319,35,0,0.157,,0.262
22:26:46:750,1.63135E+14,19.58,6,2600,7.667,138.053,38.348,6.549,117.38,32.606,51,0,0.506,9.459,2.627,0.087,1.159,0.322,35,550,1.305,,0.677
22:26:46:861,1.63135E+14,19.69,2,2400,7.183,138.839,38.566,6.012,118.038,32.788,41,0,0.562,9.52,2.645,0.124,1.173,0.326,35,0,1.746,,0.658
22:26:46:973,1.63135E+14,19.802,4,2900,5.516,139.46,38.739,4.573,118.553,32.932,45,0,0.439,9.57,2.658,0.032,1.176,0.327,35,0,0.152,,0.515
22:26:47:082,1.63135E+14,19.911,8,2500,13.308,140.904,39.14,12.208,119.878,33.299,47,0,0.438,9.617,2.671,0.006,1.177,0.327,35,0,0,,1.325
22:26:47:191,1.63136E+14,20.02,10,2300,13.248,142.346,39.541,11.997,121.184,33.662,48,0,0.579,9.68,2.689,0.043,1.182,0.328,35,0,0.169,,1.306
22:26:47:299,1.63136E+14,20.128,8,2400,10.638,143.498,39.861,9.557,122.219,33.95,45,0,0.467,9.731,2.703,0.035,1.185,0.329,35,0,0.434,,1.035
22:26:47:407,1.63136E+14,20.236,9,3000,12.034,144.798,40.222,10.792,123.385,34.274,53,0,0.726,9.809,2.725,0.095,1.196,0.332,35,0,0.877,,1.166
22:26:47:518,1.63136E+14,20.347,4,2600,6.687,145.541,40.428,5.563,124.002,34.445,52,0,0.478,9.862,2.74,0.057,1.202,0.334,35,600,0.438,,0.617
22:26:47:629,1.63137E+14,20.458,3,3900,5.975,146.202,40.612,4.809,124.535,34.593,41,0,0.512,9.919,2.755,0.092,1.212,0.337,35,0,0.811,,0.533
22:26:47:737,1.63137E+14,20.565,2,3700,3.783,146.61,40.725,2.858,124.843,34.679,41,0,0.416,9.964,2.768,0.048,1.217,0.338,35,0,0.116,,0.308
22:26:47:844,1.63137E+14,20.673,1,2000,3.139,146.948,40.819,2.159,125.075,34.743,41,0,0.381,10.005,2.779,0.051,1.223,0.34,35,0,0.227,,0.232
22:26:47:957,1.63137E+14,20.786,2,4000,3.41,147.334,40.926,2.516,125.36,34.822,41,0,0.41,10.051,2.792,0.067,1.23,0.342,35,0,0.214,,0.285
22:26:48:065,1.63138E+14,20.894,0,4000,3.118,147.671,41.02,2.133,125.591,34.886,40,0,0.38,10.092,2.803,0.059,1.237,0.344,35,0,0.168,,0.231
22:26:48:174,1.63138E+14,21.003,6,2900,7.43,148.478,41.244,6.38,126.284,35.079,45,0,0.504,10.147,2.819,0.048,1.242,0.345,35,0,0.202,,0.693
22:26:48:287,1.63138E+14,21.116,5,3100,4.957,149.037,41.399,3.973,126.732,35.203,47,0,0.431,10.196,2.832,0.056,1.248,0.347,35,0,0.425,,0.448
22:26:48:394,1.63138E+14,21.223,13,2200,11.714,150.297,41.749,10.39,127.849,35.514,44,0,0.643,10.265,2.851,0.15,1.264,0.351,35,0,5.42,,1.117
22:26:48:501,1.63139E+14,21.33,28,2400,13.404,151.727,42.146,11.639,129.091,35.858,44,0,0.958,10.367,2.88,0.446,1.312,0.364,35,500,16.561,,1.242
22:26:48:612,1.63139E+14,21.441,23,2500,14.012,153.285,42.579,12.458,130.477,36.243,46,0,1.057,10.485,2.912,0.216,1.336,0.371,35,0,7.869,,1.386
22:26:48:720,1.63139E+14,21.549,15,2700,12.673,154.652,42.959,11.262,131.691,36.581,46,0,0.79,10.57,2.936,0.135,1.35,0.375,35,0,3.117,,1.214
22:26:48:835,1.63139E+14,21.664,9,2900,12.671,156.104,43.362,11.384,132.996,36.943,48,0,0.543,10.632,2.953,0.068,1.358,0.377,35,0,2.238,,1.305
22:26:48:944,1.63139E+14,21.773,6,2100,10.691,157.276,43.688,9.54,134.041,37.234,43,0,0.376,10.673,2.965,0.004,1.359,0.377,35,0,0,,1.045
22:26:49:050,1.6314E+14,21.879,0,1600,1.091,157.391,43.72,0.545,134.099,37.25,41,0,0.325,10.707,2.974,0.004,1.359,0.378,35,0,0,,0.058
22:26:49:160,1.6314E+14,21.989,2,2100,1.938,157.604,43.779,1.312,134.242,37.29,40,0,0.338,10.744,2.985,0.01,1.36,0.378,35,0,0,,0.143
22:26:49:271,1.6314E+14,22.1,3,4000,2.17,157.845,43.846,1.531,134.413,37.337,40,0,0.357,10.784,2.996,0.038,1.365,0.379,35,0,0.185,,0.171
22:26:49:376,1.6314E+14,22.205,1,4000,3.347,158.197,43.944,2.515,134.677,37.41,41,0,0.382,10.824,3.007,0.01,1.366,0.379,35,0,0,,0.264
22:26:49:487,1.63141E+14,22.316,3,3700,4.57,158.703,44.084,3.776,135.095,37.526,48,0,0.41,10.87,3.019,0.008,1.367,0.38,35,0,0,,0.418
22:26:49:598,1.63141E+14,22.427,2,2100,4.716,159.228,44.23,3.736,135.511,37.642,40,0,0.435,10.918,3.033,0.058,1.373,0.381,35,0,0.09,,0.416
22:26:49:709,1.63141E+14,22.538,6,2800,8.542,160.174,44.493,7.613,136.354,37.876,47,0,0.427,10.965,3.046,0.02,1.375,0.382,35,0,0.125,,0.843
22:26:49:813,1.63141E+14,22.642,9,2300,13.376,161.573,44.881,12.062,137.616,38.227,46,0,0.518,11.019,3.061,0.05,1.38,0.383,35,0,0.528,,1.262
22:26:49:922,1.63142E+14,22.752,4,2100,8.693,162.523,45.145,7.759,138.463,38.462,42,0,0.395,11.063,3.073,0.015,1.382,0.384,35,0,0.373,,0.847
22:26:50:035,1.63142E+14,22.864,0,1800,1.15,162.652,45.181,0.608,138.532,38.481,41,0,0.341,11.101,3.084,0.008,1.383,0.384,35,0,0,,0.069
22:26:50:146,1.63142E+14,22.974,1,1200,0.944,162.756,45.21,0.457,138.582,38.495,41,0,0.337,11.138,3.094,0.008,1.384,0.384,35,0,0,,0.05
22:26:50:251,1.63142E+14,23.08,8,2900,1.759,162.942,45.262,1.169,138.706,38.529,43,0,0.331,11.173,3.104,0.009,1.385,0.385,35,0,0,,0.124
22:26:50:363,1.63143E+14,23.192,0,1800,1.557,163.116,45.31,0.914,138.808,38.558,40,0,0.343,11.211,3.114,0.013,1.386,0.385,35,0,21.156,,0.102
22:26:50:475,1.63143E+14,23.304,2,3100,4.668,163.641,45.456,3.735,139.228,38.675,41,0,0.403,11.257,3.127,0.009,1.387,0.385,35,0,0,,0.42
22:26:50:581,1.63143E+14,23.41,4,3600,9.179,164.613,45.726,7.942,140.069,38.908,42,0,0.51,11.311,3.142,0.006,1.388,0.385,35,0,0,,0.841
22:26:50:691,1.63143E+14,23.52,2,3600,7.529,165.44,45.956,6.382,140.77,39.103,42,0,0.418,11.357,3.155,0.012,1.389,0.386,35,0,0,,0.701
22:26:50:799,1.63144E+14,23.628,2,3600,7.258,166.221,46.173,6.134,141.43,39.286,42,0,0.419,11.402,3.167,0.012,1.39,0.386,35,0,0,,0.66
22:26:50:907,1.63144E+14,23.736,0,1800,2.916,166.537,46.26,2.156,141.664,39.351,40,0,0.353,11.44,3.178,0.01,1.391,0.387,35,0,0,,0.234
22:26:51:016,1.63144E+14,23.845,0,1400,0.817,166.627,46.285,0.383,141.706,39.363,40,0,0.329,11.476,3.188,0.008,1.392,0.387,35,0,0,,0.042
22:26:51:130,1.63144E+14,23.958,1,1100,0.819,166.719,46.311,0.362,141.747,39.374,40,0,0.334,11.514,3.198,0.007,1.393,0.387,35,0,0,,0.041
22:26:51:256,1.63145E+14,24.086,10,4000,1.288,166.883,46.356,0.716,141.838,39.399,43,0,0.335,11.556,3.21,0.021,1.396,0.388,35,0,0.088,,0.091
22:26:51:345,1.63145E+14,24.173,4,2500,8.655,167.643,46.567,7.67,142.511,39.586,45,0,0.395,11.591,3.22,0.031,1.399,0.388,35,0,1.138,,0.673
22:26:51:458,1.63145E+14,24.288,7,2900,13.439,169.177,46.994,12.295,143.915,39.976,47,0,0.372,11.634,3.232,0.007,1.399,0.389,35,0,0,,1.404
22:26:51:563,1.63145E+14,24.392,7,2800,13.86,170.626,47.396,12.682,145.24,40.345,48,0,0.409,11.676,3.243,0.005,1.4,0.389,35,0,0,,1.325
22:26:51:675,1.63146E+14,24.504,1,1600,2.929,170.953,47.487,2.298,145.497,40.416,41,0,0.365,11.717,3.255,0.004,1.4,0.389,35,0,0,,0.257
22:26:51:782,1.63146E+14,24.611,1,1200,0.88,171.047,47.513,0.42,145.542,40.428,41,0,0.332,11.753,3.265,0.007,1.401,0.389,35,0,0,,0.045
22:26:51:895,1.63146E+14,24.724,2,2600,2.923,171.378,47.605,2.251,145.797,40.499,41,0,0.411,11.799,3.278,0.009,1.402,0.389,35,0,0,,0.255
22:26:52:007,1.63146E+14,24.836,0,1600,1.147,171.506,47.641,0.669,145.871,40.52,40,0,0.329,11.836,3.288,0.011,1.403,0.39,35,0,0,,0.074
22:26:52:112,1.63146E+14,24.941,1,1200,0.981,171.609,47.669,0.476,145.921,40.534,40,0,0.332,11.871,3.297,0.01,1.404,0.39,35,0,0,,0.05
22:26:52:219,1.63147E+14,25.048,1,1200,0.836,171.699,47.694,0.365,145.961,40.545,40,0,0.337,11.907,3.307,0.009,1.405,0.39,35,0,0,,0.04
22:26:52:334,1.63147E+14,25.163,4,2800,5.8,172.363,47.879,4.903,146.522,40.701,46,0,0.374,11.95,3.319,0.029,1.409,0.391,35,0,0.157,,0.561
22:26:52:439,1.63147E+14,25.268,6,2500,13.512,173.791,48.275,12.332,147.825,41.062,46,0,0.38,11.99,3.331,0.007,1.41,0.392,35,0,0,,1.303
22:26:52:550,1.63147E+14,25.379,7,2500,13.658,175.302,48.695,12.481,149.206,41.446,48,0,0.372,12.031,3.342,0.006,1.41,0.392,35,0,0,,1.381
22:26:52:657,1.63148E+14,25.486,1,1800,3.821,175.711,48.808,3.125,149.54,41.539,41,0,0.359,12.07,3.353,0.006,1.411,0.392,35,0,0,,0.334
22:26:52:769,1.63148E+14,25.598,1,1400,1.101,175.833,48.843,0.556,149.602,41.556,41,0,0.338,12.107,3.363,0.008,1.412,0.392,35,0,0,,0.062
22:26:52:879,1.63148E+14,25.708,1,1100,0.854,175.928,48.869,0.384,149.645,41.568,40,0,0.336,12.145,3.373,0.008,1.413,0.392,35,0,0,,0.043
22:26:52:987,1.63148E+14,25.816,1,900,0.742,176.008,48.891,0.301,149.677,41.577,40,0,0.33,12.18,3.383,0.011,1.414,0.393,35,0,0,,0.032
22:26:53:100,1.63149E+14,25.929,0,1400,0.951,176.116,48.921,0.489,149.732,41.592,40,0,0.328,12.217,3.394,0.012,1.415,0.393,35,0,0,,0.055
22:26:53:207,1.63149E+14,26.036,1,4100,0.926,176.214,48.948,0.421,149.777,41.605,40,0,0.339,12.253,3.404,0.006,1.416,0.393,35,0,0,,0.045
22:26:53:313,1.63149E+14,26.142,1,2000,3.092,176.542,49.039,2.284,150.019,41.672,40,0,0.351,12.29,3.414,0.033,1.419,0.394,35,0,0.144,,0.242
22:26:53:425,1.63149E+14,26.254,0,1200,0.834,176.636,49.065,0.398,150.064,41.684,40,0,0.328,12.327,3.424,0.009,1.42,0.395,35,0,0,,0.045
22:26:53:536,1.6315E+14,26.365,1,1100,0.811,176.726,49.091,0.349,150.103,41.695,40,0,0.333,12.364,3.435,0.009,1.421,0.395,35,0,0,,0.039
22:26:53:645,1.6315E+14,26.475,2,3100,2.96,177.049,49.18,2.26,150.35,41.764,40,0,0.382,12.406,3.446,0.041,1.426,0.396,35,0,0.227,,0.247
22:26:53:757,1.6315E+14,26.586,0,1800,2.104,177.283,49.245,1.284,150.492,41.803,40,0,0.369,12.447,3.458,0.037,1.43,0.397,35,0,0.4,,0.142
22:26:53:861,1.6315E+14,26.69,1,2900,1.37,177.426,49.285,0.827,150.578,41.827,40,0,0.346,12.483,3.468,0.009,1.431,0.397,35,0,0,,0.086
22:26:53:972,1.63151E+14,26.801,1,2100,3.182,177.779,49.383,2.437,150.849,41.903,40,0,0.386,12.526,3.479,0.009,1.432,0.398,35,0,0,,0.271
22:26:54:080,1.63151E+14,26.909,8,2800,12.423,179.118,49.755,11.191,152.056,42.238,46,0,0.508,12.581,3.495,0.052,1.438,0.399,35,0,0.471,,1.207
22:26:54:189,1.63151E+14,27.018,7,2800,13.472,180.586,50.163,12.293,153.395,42.61,45,0,0.449,12.63,3.508,0.026,1.44,0.4,35,0,0.195,,1.339
22:26:54:299,1.63151E+14,27.128,6,3400,10.492,181.744,50.485,9.371,154.43,42.897,41,0,0.513,12.686,3.524,0.068,1.448,0.402,35,0,1.181,,1.035
22:26:54:413,1.63152E+14,27.242,1,3700,3.564,182.149,50.597,2.597,154.724,42.979,41,0,0.404,12.732,3.537,0.013,1.449,0.403,35,0,0.179,,0.294
22:26:54:520,1.63152E+14,27.349,1,1600,1.987,182.362,50.656,1.273,154.861,43.017,40,0,0.365,12.771,3.548,0.035,1.453,0.404,35,0,0.129,,0.137
22:26:54:631,1.63152E+14,27.46,2,4000,3.113,182.708,50.752,2.372,155.124,43.09,40,0,0.402,12.816,3.56,0.009,1.454,0.404,35,0,0,,0.263
22:26:54:737,1.63152E+14,27.566,1,2100,3.654,183.095,50.86,2.748,155.416,43.171,40,0,0.385,12.857,3.571,0.041,1.458,0.405,35,0,0.08,,0.292
22:26:54:850,1.63153E+14,27.679,3,3700,3.29,183.468,50.963,2.467,155.695,43.249,40,0,0.368,12.899,3.583,0.022,1.461,0.406,35,0,0.068,,0.279
22:26:54:955,1.63153E+14,27.784,1,3700,3.055,183.787,51.052,2.196,155.925,43.312,40,0,0.44,12.945,3.596,0.102,1.472,0.409,35,0,0.942,,0.23
22:26:55:065,1.63153E+14,27.894,5,2900,11.151,185.02,51.394,10.129,157.045,43.624,46,0,0.433,12.992,3.609,0.038,1.476,0.41,35,0,0.622,,1.12
22:26:55:172,1.63153E+14,28.001,7,2500,13.698,186.486,51.802,12.534,158.386,43.996,47,0,0.376,13.033,3.62,0.009,1.477,0.41,35,0,0,,1.341
22:26:55:284,1.63153E+14,28.113,6,2300,11.938,187.816,52.171,10.68,159.576,44.327,42,0,0.424,13.08,3.633,0.041,1.481,0.411,35,0,0.282,,1.19
22:26:55:395,1.63154E+14,28.224,0,1600,1.341,187.966,52.213,0.787,159.664,44.351,41,0,0.331,13.117,3.644,0.008,1.482,0.412,35,0,0,,0.088
22:26:55:506,1.63154E+14,28.335,2,3600,6.442,188.683,52.412,5.272,160.251,44.514,42,0,0.413,13.163,3.656,0.008,1.483,0.412,35,0,0,,0.587
22:26:55:611,1.63154E+14,28.44,2,2700,7.692,189.489,52.636,6.565,160.939,44.705,42,0,0.427,13.208,3.669,0.014,1.485,0.412,35,0,0,,0.688
22:26:55:725,1.63154E+14,28.554,1,4000,7.554,190.349,52.875,6.37,161.664,44.907,42,0,0.42,13.256,3.682,0.01,1.486,0.413,35,0,0,,0.725
22:26:55:830,1.63155E+14,28.659,4,2900,8.34,191.225,53.118,7.163,162.417,45.116,43,0,0.508,13.309,3.697,0.067,1.493,0.415,35,0,0.289,,0.753
22:26:55:940,1.63155E+14,28.769,7,3000,10.912,192.425,53.451,9.641,163.476,45.41,42,0,0.722,13.388,3.719,0.088,1.503,0.417,35,0,0.931,,1.059
22:26:56:051,1.63155E+14,28.88,5,2100,8.928,193.417,53.727,7.818,164.345,45.651,47,0,0.49,13.443,3.734,0.079,1.511,0.42,35,0,0.773,,0.869
22:26:56:157,1.63155E+14,28.986,6,3400,10.926,194.57,54.047,9.711,165.37,45.936,42,0,0.49,13.494,3.748,0.072,1.519,0.422,35,0,0.679,,1.025
22:26:56:269,1.63156E+14,29.098,4,2000,5.095,195.14,54.205,4.163,165.836,46.065,41,0,0.481,13.548,3.763,0.121,1.532,0.426,35,0,1.282,,0.466
22:26:56:378,1.63156E+14,29.207,0,1400,1.147,195.265,54.24,0.607,165.902,46.084,40,0,0.319,13.583,3.773,0.008,1.533,0.426,35,0,0,,0.066
22:26:56:487,1.63156E+14,29.316,0,1600,0.699,195.342,54.262,0.349,165.94,46.095,40,0,0.319,13.618,3.783,0.01,1.534,0.426,35,0,0,,0.038
22:26:56:597,1.63156E+14,29.426,0,2200,2.079,195.57,54.325,1.471,166.102,46.139,40,0,0.362,13.658,3.794,0.034,1.538,0.427,35,0,0.144,,0.162
22:26:56:706,1.63157E+14,29.536,1,3600,2.348,195.827,54.396,1.862,166.306,46.196,40,0,0.359,13.697,3.805,0.034,1.542,0.428,35,0,0.075,,0.204
22:26:56:815,1.63157E+14,29.645,0,1200,0.936,195.929,54.425,0.458,166.356,46.21,40,0,0.315,13.731,3.814,0.009,1.543,0.429,35,0,0,,0.05
22:26:56:925,1.63157E+14,29.754,20,2100,12.089,197.254,54.793,10.866,167.546,46.541,45,0,0.776,13.816,3.838,0.053,1.549,0.43,35,0,0.871,,1.19
22:26:57:034,1.63157E+14,29.863,14,2000,14.514,198.839,55.233,13.089,168.976,46.938,46,0,0.808,13.905,3.862,0.164,1.567,0.435,35,450,4.097,,1.43
22:26:57:143,1.63158E+14,29.972,25,2100,13.952,200.359,55.655,12.499,170.338,47.316,44,0,0.771,13.989,3.886,0.214,1.59,0.442,35,0,5.38,,1.362
22:26:57:284,1.63158E+14,30.128,24,2600,13.241,202.42,56.228,11.856,172.183,47.829,45,0,0.853,14.121,3.923,0.143,1.612,0.448,35,0,4.712,,1.845
22:26:57:362,1.63158E+14,30.191,11,2400,15.666,203.415,56.504,14.153,173.082,48.078,53,0,0.568,14.158,3.933,0.159,1.622,0.451,35,0,4.564,,0.899
22:26:57:470,1.63158E+14,30.299,16,3600,13.944,204.911,56.92,12.171,174.388,48.441,46,0,0.828,14.246,3.957,0.532,1.679,0.466,35,0,19.651,,1.306
22:26:57:579,1.63159E+14,30.408,32,2200,13.762,206.422,57.339,12.292,175.737,48.816,45,0,0.908,14.346,3.985,0.126,1.693,0.47,35,0,5.119,,1.349
22:26:57:689,1.63159E+14,30.518,36,2200,13.207,207.867,57.741,11.876,177.036,49.177,44,0,1.158,14.473,4.02,0.015,1.695,0.471,35,0,0.243,,1.299
22:26:57:798,1.63159E+14,30.627,35,2100,13.383,209.328,58.147,11.898,178.336,49.538,45,0,1.105,14.593,4.054,0.026,1.698,0.472,35,0,0.894,,1.3
22:26:57:909,1.63159E+14,30.739,54,2300,14.72,210.972,58.603,13.543,179.848,49.958,45,0,0.807,14.683,4.079,0.029,1.701,0.472,35,0,0.917,,1.512
22:26:58:016,1.6316E+14,30.846,14,2800,11.439,212.194,58.943,10,180.917,50.255,50,0,0.745,14.763,4.101,0.117,1.713,0.476,35,0,2.585,,1.069
22:26:58:126,1.6316E+14,30.955,25,2100,13.235,213.644,59.346,11.743,182.203,50.612,45,0,0.682,14.838,4.122,0.182,1.733,0.481,35,0,4.712,,1.286
22:26:58:326,1.6316E+14,31.155,13,2700,12.506,216.142,60.039,11.297,184.459,51.239,45,0,0.571,14.952,4.153,0.066,1.747,0.485,35,0,1.691,,2.256
22:26:58:350,1.6316E+14,31.179,9,2600,13.554,216.466,60.129,11.983,184.745,51.318,53,0,0.524,14.964,4.157,0.271,1.753,0.487,35,0,11.247,,0.286
22:26:58:460,1.6316E+14,31.288,29,2300,13.211,217.914,60.532,11.536,186.01,51.67,46,0,0.782,15.05,4.181,0.353,1.792,0.498,35,0,18.642,,1.265
22:26:58:569,1.63161E+14,31.398,39,2000,13.191,219.365,60.935,11.797,187.308,52.03,44,0,0.914,15.151,4.208,0.102,1.803,0.501,35,450,3.839,,1.298
22:26:58:674,1.63161E+14,31.503,40,2200,14.425,220.876,61.354,12.756,188.644,52.401,48,0,1.302,15.287,4.246,0.21,1.825,0.507,35,0,7.489,,1.336
22:26:58:788,1.63161E+14,31.617,28,2300,14.429,222.514,61.809,12.874,190.106,52.807,49,0,1.126,15.415,4.282,0.252,1.853,0.515,35,0,7.469,,1.462
22:26:58:895,1.63161E+14,31.725,31,2300,12.191,223.836,62.177,10.693,191.265,53.129,44,0,0.895,15.512,4.309,0.1,1.864,0.518,35,0,3.354,,1.159
22:26:59:005,1.63162E+14,31.834,20,2600,12.057,225.15,62.542,10.775,192.439,53.455,49,0,0.716,15.59,4.33,0.034,1.868,0.519,35,0,0.676,,1.174
22:26:59:111,1.63162E+14,31.94,33,2300,13.072,226.53,62.925,11.795,193.685,53.801,45,0,0.88,15.683,4.356,0.045,1.873,0.52,35,0,0.97,,1.246
22:26:59:222,1.63162E+14,32.051,29,2700,12.776,227.946,63.318,11.395,194.948,54.152,46,0,0.768,15.768,4.38,0.051,1.878,0.522,35,0,1.88,,1.263
22:26:59:329,1.63162E+14,32.159,17,2200,13.041,229.357,63.71,11.765,196.22,54.506,44,0,0.616,15.834,4.398,0.077,1.887,0.524,35,0,1.216,,1.272
22:26:59:438,1.63163E+14,32.267,28,2100,11.548,230.609,64.058,10.115,197.317,54.81,44,0,0.737,15.914,4.421,0.133,1.901,0.528,35,0,3.116,,1.097
22:26:59:551,1.63163E+14,32.38,36,2000,14.724,232.27,64.52,13.446,198.834,55.232,46,0,1.021,16.03,4.453,0.053,1.907,0.53,35,750,1.545,,1.517
22:26:59:657,1.63163E+14,32.486,30,2300,16.188,233.99,64.997,14.814,200.408,55.669,48,0,0.781,16.113,4.476,0.028,1.91,0.531,35,0,0.518,,1.574
22:26:59:769,1.63163E+14,32.598,43,2200,14.436,235.604,65.445,13.104,201.873,56.076,45,0,0.906,16.214,4.504,0.069,1.918,0.533,35,0,0.969,,1.465
22:26:59:880,1.63164E+14,32.709,17,2400,10.786,236.803,65.779,9.38,202.916,56.366,43,0,0.703,16.292,4.526,0.063,1.925,0.535,35,0,1.183,,1.043
22:26:59:985,1.63164E+14,32.815,11,2200,8.707,237.721,66.034,7.605,203.717,56.588,45,0,0.516,16.347,4.541,0.08,1.933,0.537,35,0,0.755,,0.801
22:27:00:094,1.63164E+14,32.923,19,2300,10.464,238.856,66.349,9.3,204.726,56.868,47,0,0.466,16.397,4.555,0.02,1.935,0.538,35,0,0.492,,1.009
22:27:00:209,1.63164E+14,33.038,10,3000,11.9,240.226,66.729,10.585,205.945,57.207,47,0,0.65,16.472,4.576,0.036,1.94,0.539,35,0,0.162,,1.219
