System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
22:59:49:708,1.67513E+14,241.597,11,2600,11.838,1843.613,512.115,10.593,1553.514,431.532,47,0,0.605,120.383,33.44,0.03,56.466,15.685,35,0,0.154,,1.165
22:59:49:817,1.67513E+14,241.706,11,2200,7.492,1844.428,512.341,6.354,1554.205,431.724,45,0,0.384,120.425,33.451,0.061,56.472,15.687,35,0,0.271,,0.691
22:59:49:927,1.67514E+14,241.815,16,2500,10.354,1845.563,512.656,9.132,1555.206,432.002,48,0,0.407,120.47,33.464,0.037,56.477,15.688,35,0,0.223,,1.001
22:59:50:036,1.67514E+14,241.925,1,3900,5.526,1846.168,512.824,4.503,1555.699,432.139,42,0,0.459,120.52,33.478,0.075,56.485,15.69,35,0,0.337,,0.493
22:59:50:145,1.67514E+14,242.034,15,2300,8.94,1847.142,513.095,7.886,1556.558,432.377,51,0,0.535,120.578,33.494,0.038,56.489,15.691,35,0,0.203,,0.859
22:59:50:255,1.67514E+14,242.143,16,2400,11.017,1848.346,513.43,9.843,1557.634,432.676,45,0,0.429,120.625,33.507,0.051,56.495,15.693,35,0,0.438,,1.076
22:59:50:364,1.67514E+14,242.253,4,2600,4.333,1848.821,513.562,3.387,1558.005,432.779,44,0,0.425,120.672,33.52,0.065,56.502,15.695,35,850,0.516,,0.371
22:59:50:474,1.67515E+14,242.362,3,3100,4.376,1849.301,513.695,3.526,1558.392,432.887,42,0,0.436,120.72,33.533,0.1,56.513,15.698,35,0,1.152,,0.387
22:59:50:583,1.67515E+14,242.471,13,2200,6.995,1850.063,513.906,6.106,1559.057,433.071,48,0,0.449,120.768,33.547,0.026,56.515,15.699,35,0,0.148,,0.665
22:59:50:692,1.67515E+14,242.581,19,2500,13.007,1851.484,514.301,11.803,1560.346,433.43,51,0,0.542,120.828,33.563,0.046,56.52,15.7,35,0,0.433,,1.289
22:59:50:801,1.67515E+14,242.69,11,2100,12.501,1852.852,514.681,11.131,1561.564,433.768,49,0,0.633,120.897,33.582,0.061,56.527,15.702,35,0,0.458,,1.218
22:59:50:911,1.67516E+14,242.799,8,2300,12.414,1854.209,515.058,11.206,1562.79,434.108,49,0,0.522,120.954,33.598,0.044,56.532,15.703,35,0,0.276,,1.226
22:59:51:020,1.67516E+14,242.909,23,2100,12.131,1855.535,515.426,10.858,1563.976,434.438,47,0,0.769,121.038,33.622,0.054,56.538,15.705,35,0,0.358,,1.186
22:59:51:129,1.67516E+14,243.018,19,800,10.952,1856.733,515.759,9.611,1565.027,434.73,44,0,0.588,121.102,33.64,0.031,56.541,15.706,35,0,0.286,,1.051
22:59:51:239,1.67516E+14,243.128,6,2200,8.049,1857.618,516.005,6.782,1565.774,434.937,44,0,0.57,121.165,33.657,0.061,56.548,15.708,35,0,0.505,,0.747
22:59:51:348,1.67517E+14,243.237,1,2200,3.639,1858.015,516.115,2.718,1566.07,435.019,43,0,0.414,121.21,33.669,0.079,56.556,15.71,35,0,0.181,,0.296
22:59:51:458,1.67517E+14,243.346,11,2400,5.542,1858.622,516.284,4.516,1566.564,435.157,45,0,0.482,121.263,33.684,0.07,56.564,15.712,35,0,0.821,,0.494
22:59:51:567,1.67517E+14,243.455,20,2200,11.698,1859.896,516.638,10.476,1567.706,435.474,50,0,0.496,121.317,33.699,0.048,56.569,15.714,35,0,0.355,,1.142
22:59:51:676,1.67517E+14,243.565,8,2400,7.835,1860.755,516.876,6.637,1568.433,435.676,44,0,0.478,121.369,33.714,0.049,56.575,15.715,35,0,0.366,,0.727
22:59:51:786,1.67518E+14,243.674,10,2300,12.379,1862.107,517.252,11.144,1569.65,436.014,54,0,0.647,121.44,33.733,0.113,56.587,15.719,35,0,1.409,,1.217
22:59:51:895,1.67518E+14,243.784,13,2200,13.107,1863.539,517.65,11.791,1570.939,436.372,48,0,0.738,121.521,33.756,0.075,56.595,15.721,35,0,1.267,,1.289
22:59:52:004,1.67518E+14,243.893,8,2600,11.717,1864.823,518.007,10.374,1572.076,436.688,44,0,0.6,121.586,33.774,0.074,56.603,15.723,35,0,0.572,,1.137
22:59:52:114,1.67518E+14,244.002,15,2200,9.171,1865.824,518.284,7.966,1572.945,436.929,49,0,0.512,121.642,33.79,0.045,56.608,15.724,35,600,0.402,,0.869
22:59:52:223,1.67519E+14,244.112,15,2100,9.485,1866.863,518.573,8.321,1573.857,437.182,45,0,0.362,121.682,33.801,0.01,56.609,15.725,35,0,22.181,,0.912
22:59:52:332,1.67519E+14,244.221,7,2300,7.189,1867.649,518.791,6.079,1574.521,437.367,48,0,0.432,121.729,33.814,0.051,56.615,15.726,35,0,0.159,,0.664
22:59:52:442,1.67519E+14,244.33,18,2500,10.197,1868.764,519.101,9.056,1575.511,437.642,49,0,0.37,121.77,33.825,0.032,56.618,15.727,35,0,0.568,,0.99
22:59:52:551,1.67519E+14,244.44,9,3500,8.613,1869.709,519.364,7.387,1576.322,437.867,44,0,0.605,121.836,33.843,0.085,56.628,15.73,35,0,0.553,,0.811
22:59:52:660,1.6752E+14,244.549,3,2200,1.978,1869.924,519.423,1.201,1576.452,437.903,43,0,0.359,121.875,33.854,0.045,56.633,15.731,35,0,0.141,,0.13
22:59:52:770,1.6752E+14,244.659,17,2300,10.022,1871.024,519.729,8.825,1577.421,438.173,48,0,0.437,121.923,33.868,0.048,56.638,15.733,35,0,0.374,,0.969
22:59:52:879,1.6752E+14,244.768,7,2000,5.039,1871.574,519.882,4.155,1577.874,438.298,43,0,0.356,121.962,33.878,0.045,56.643,15.734,35,0,0.167,,0.453
22:59:52:989,1.6752E+14,244.877,7,2200,7.432,1872.387,520.108,6.271,1578.561,438.489,43,0,0.565,122.024,33.895,0.152,56.659,15.739,35,0,2.231,,0.687
22:59:53:098,1.67521E+14,244.986,6,2400,4.333,1872.86,520.239,3.604,1578.954,438.598,45,0,0.428,122.07,33.908,0.069,56.667,15.741,35,0,0.631,,0.393
22:59:53:207,1.67521E+14,245.096,18,3100,10.642,1874.026,520.563,9.4,1579.984,438.884,48,0,0.431,122.118,33.922,0.043,56.672,15.742,35,0,0.361,,1.03
22:59:53:317,1.67521E+14,245.205,4,3000,4.571,1874.527,520.702,3.837,1580.404,439.001,43,0,0.361,122.157,33.933,0.008,56.673,15.742,35,0,0,,0.42
22:59:53:426,1.67521E+14,245.314,10,2300,7.037,1875.294,520.915,6.275,1581.088,439.191,48,0,0.461,122.207,33.946,0.064,56.68,15.744,35,0,0.28,,0.684
22:59:53:535,1.67521E+14,245.424,7,2100,14.171,1876.842,521.345,12.914,1582.499,439.583,50,0,0.413,122.253,33.959,0.004,56.68,15.744,35,0,0,,1.411
22:59:53:644,1.67522E+14,245.533,18,2300,12.292,1878.19,521.72,11.133,1583.72,439.922,48,0,0.549,122.313,33.976,0.037,56.684,15.746,35,0,0.336,,1.221
22:59:53:754,1.67522E+14,245.643,15,2100,9.174,1879.194,521.998,8.017,1584.597,440.166,44,0,0.373,122.353,33.987,0.009,56.685,15.746,35,0,0,,0.877
22:59:53:863,1.67522E+14,245.752,2,3100,3.517,1879.579,522.105,2.73,1584.896,440.249,43,0,0.421,122.399,34,0.047,56.69,15.747,35,0,0.122,,0.299
22:59:53:973,1.67522E+14,245.861,2,2100,4.505,1880.07,522.242,3.698,1585.299,440.361,43,0,0.411,122.444,34.012,0.032,56.694,15.748,35,0,0.082,,0.403
22:59:54:082,1.67523E+14,245.971,4,1800,5.155,1880.634,522.398,4.154,1585.754,440.487,42,0,0.545,122.504,34.029,0.041,56.698,15.749,35,0,0.176,,0.455
22:59:54:191,1.67523E+14,246.08,5,2000,6.598,1881.356,522.599,5.569,1586.363,440.656,44,0,0.443,122.552,34.042,0.049,56.704,15.751,35,0,0.117,,0.609
22:59:54:301,1.67523E+14,246.189,6,2500,8.508,1882.284,522.857,7.703,1587.204,440.89,58,0,0.458,122.602,34.056,0.061,56.71,15.753,35,0,0.19,,0.841
22:59:54:457,1.67524E+14,246.351,17,2900,14.72,1884.665,523.518,13.45,1589.379,441.494,50,0,0.551,122.691,34.081,0.04,56.717,15.755,35,0,1.075,,2.175
22:59:54:519,1.67524E+14,246.408,16,3100,13.615,1885.443,523.734,12.19,1590.075,441.688,49,0,0.875,122.741,34.095,0.129,56.724,15.757,35,0,2.762,,0.696
22:59:54:629,1.67524E+14,246.517,11,2100,13.665,1886.936,524.149,12.411,1591.432,442.064,49,0,0.641,122.811,34.114,0.056,56.73,15.758,35,0,0.553,,1.357
22:59:54:738,1.67524E+14,246.627,8,2200,10.183,1888.055,524.46,8.897,1592.409,442.336,44,0,0.601,122.877,34.133,0.101,56.741,15.761,35,0,1.211,,0.977
22:59:54:847,1.67524E+14,246.736,3,2200,6.031,1888.712,524.642,5.096,1592.964,442.49,46,0,0.506,122.933,34.148,0.055,56.747,15.763,35,0,0.246,,0.555
22:59:54:957,1.67525E+14,246.846,2,3100,3.853,1889.135,524.76,2.995,1593.293,442.581,44,0,0.428,122.979,34.161,0.057,56.754,15.765,35,0,0.722,,0.329
22:59:55:066,1.67525E+14,246.955,2,4000,2.631,1889.422,524.84,2.096,1593.522,442.645,44,0,0.369,123.02,34.172,0.036,56.758,15.766,35,0,0.119,,0.229
22:59:55:175,1.67525E+14,247.064,0,1400,1.265,1889.56,524.878,0.704,1593.599,442.666,43,0,0.359,123.059,34.183,0.018,56.76,15.767,35,0,0.275,,0.077
22:59:55:285,1.67525E+14,247.174,3,3700,2.361,1889.819,524.95,1.808,1593.797,442.721,43,0,0.377,123.1,34.195,0.033,56.763,15.768,35,0,0.064,,0.198
22:59:55:410,1.67526E+14,247.305,9,4100,2.151,1890.101,525.028,1.516,1593.995,442.777,46,0,0.351,123.146,34.207,0.031,56.767,15.769,35,0,0.242,,0.198
22:59:55:504,1.67526E+14,247.393,6,2200,8.603,1890.861,525.239,7.574,1594.664,442.962,43,0,0.639,123.203,34.223,0.075,56.774,15.771,35,0,0.444,,0.669
22:59:55:613,1.67526E+14,247.501,1,1800,2.886,1891.173,525.326,2.141,1594.896,443.027,42,0,0.384,123.244,34.235,0.031,56.777,15.771,35,0,0.496,,0.232
22:59:55:722,1.67526E+14,247.611,3,2100,3.29,1891.534,525.426,2.631,1595.185,443.107,43,0,0.398,123.288,34.247,0.036,56.781,15.773,35,0,0.098,,0.289
22:59:55:832,1.67527E+14,247.72,1,2100,3.084,1891.871,525.52,2.163,1595.421,443.173,42,0,0.412,123.333,34.259,0.06,56.788,15.774,35,0,0.125,,0.236
22:59:55:941,1.67527E+14,247.83,3,3000,3.628,1892.268,525.63,2.763,1595.724,443.257,43,0,0.43,123.38,34.272,0.059,56.794,15.776,35,0,0.461,,0.303
22:59:56:050,1.67527E+14,247.939,0,2100,3.035,1892.599,525.722,2.026,1595.944,443.318,42,0,0.396,123.423,34.284,0.072,56.802,15.778,35,0,0.198,,0.22
22:59:56:160,1.67527E+14,248.048,8,2100,9.768,1893.668,526.019,8.693,1596.896,443.582,45,0,0.526,123.481,34.3,0.045,56.807,15.78,35,0,0.389,,0.952
22:59:56:269,1.67528E+14,248.158,12,2300,13.201,1895.11,526.42,11.886,1598.195,443.943,49,0,0.715,123.559,34.322,0.116,56.82,15.783,35,0,2.69,,1.299
22:59:56:378,1.67528E+14,248.267,10,2300,13.15,1896.549,526.819,11.788,1599.484,444.301,49,0,0.631,123.628,34.341,0.071,56.827,15.785,35,0,0.758,,1.289
22:59:56:488,1.67528E+14,248.376,2,2500,4.726,1897.065,526.963,3.905,1599.911,444.42,44,0,0.408,123.672,34.353,0.043,56.832,15.787,35,0,0.978,,0.427
22:59:56:597,1.67528E+14,248.486,3,2400,5.109,1897.625,527.118,4.317,1600.383,444.551,44,0,0.435,123.72,34.367,0.037,56.836,15.788,35,600,0.246,,0.472
22:59:56:707,1.67528E+14,248.595,2,2900,5.267,1898.202,527.278,4.276,1600.852,444.681,43,0,0.418,123.766,34.379,0.046,56.841,15.789,35,0,0.108,,0.469
22:59:56:816,1.67529E+14,248.705,5,3000,5.713,1898.827,527.452,4.783,1601.375,444.826,44,0,0.474,123.818,34.394,0.038,56.845,15.79,35,0,0.098,,0.523
22:59:56:925,1.67529E+14,248.814,4,2300,5.35,1899.409,527.614,4.521,1601.867,444.963,53,0,0.479,123.87,34.408,0.024,56.848,15.791,35,0,0.28,,0.492
22:59:57:034,1.67529E+14,248.923,13,3100,16.371,1901.203,528.112,15.008,1603.512,445.42,57,0,0.766,123.954,34.432,0.046,56.853,15.792,35,0,0.133,,1.645
22:59:57:144,1.67529E+14,249.033,13,2300,14.19,1902.757,528.544,12.984,1604.934,445.815,49,0,0.573,124.017,34.449,0.046,56.858,15.794,35,0,0.825,,1.422
22:59:57:253,1.6753E+14,249.142,11,2100,12.608,1904.131,528.925,11.307,1606.166,446.157,49,0,0.698,124.093,34.47,0.083,56.867,15.796,35,0,1.473,,1.232
22:59:57:362,1.6753E+14,249.251,9,2100,12.676,1905.518,529.311,11.325,1607.405,446.501,49,0,0.565,124.154,34.487,0.069,56.875,15.798,35,0,0.566,,1.239
22:59:57:472,1.6753E+14,249.361,5,2400,6.898,1906.274,529.521,5.807,1608.041,446.678,45,0,0.491,124.208,34.502,0.057,56.881,15.8,35,0,0.907,,0.636
22:59:57:581,1.6753E+14,249.47,1,2100,4.137,1906.727,529.646,3.156,1608.387,446.774,44,0,0.431,124.255,34.515,0.064,56.888,15.802,35,0,0.258,,0.346
22:59:57:691,1.67531E+14,249.58,3,3700,2.956,1907.05,529.736,2.19,1608.627,446.841,42,0,0.425,124.302,34.528,0.041,56.892,15.803,35,0,0.248,,0.24
22:59:57:800,1.67531E+14,249.688,0,1800,1.782,1907.244,529.79,0.909,1608.726,446.868,43,0,0.376,124.343,34.54,0.059,56.899,15.805,35,0,0.196,,0.099
22:59:57:909,1.67531E+14,249.798,2,2200,2.877,1907.56,529.878,2.197,1608.966,446.935,43,0,0.388,124.385,34.552,0.033,56.902,15.806,35,0,0.157,,0.24
22:59:58:019,1.67531E+14,249.907,0,1200,1.606,1907.735,529.926,0.964,1609.071,446.964,42,0,0.347,124.423,34.562,0.024,56.905,15.807,35,0,0.327,,0.105
22:59:58:128,1.67532E+14,250.017,2,2100,3.22,1908.087,530.024,2.534,1609.349,447.041,42,0,0.393,124.466,34.574,0.05,56.911,15.808,35,0,0.186,,0.278
22:59:58:237,1.67532E+14,250.126,0,2900,2.433,1908.354,530.098,1.657,1609.53,447.092,42,0,0.393,124.509,34.586,0.091,56.92,15.811,35,0,0.196,,0.181
22:59:58:346,1.67532E+14,250.235,2,2400,4.831,1908.88,530.244,3.973,1609.963,447.212,42,0,0.444,124.558,34.599,0.064,56.927,15.813,35,0,0.181,,0.433
22:59:58:456,1.67532E+14,250.344,3,2100,2.823,1909.189,530.33,1.886,1610.17,447.269,42,0,0.406,124.602,34.612,0.064,56.934,15.815,35,0,0.406,,0.207
22:59:58:565,1.67533E+14,250.454,5,2500,5.268,1909.766,530.491,4.326,1610.644,447.401,44,0,0.523,124.659,34.628,0.056,56.941,15.817,35,0,0.341,,0.474
22:59:58:675,1.67533E+14,250.563,0,1600,1.147,1909.891,530.525,0.642,1610.714,447.42,42,0,0.343,124.697,34.638,0.008,56.941,15.817,35,0,0,,0.07
22:59:58:784,1.67533E+14,250.673,5,3000,5.709,1910.516,530.699,4.934,1611.254,447.57,47,0,0.484,124.75,34.653,0.031,56.945,15.818,35,0,0.084,,0.54
22:59:58:893,1.67533E+14,250.782,8,2300,13.856,1912.029,531.119,12.672,1612.638,447.955,47,0,0.501,124.805,34.668,0.017,56.947,15.819,35,0,0.312,,1.384
22:59:59:003,1.67534E+14,250.891,10,2600,13.95,1913.554,531.543,12.652,1614.02,448.339,48,0,0.553,124.865,34.685,0.027,56.95,15.819,35,0,0.126,,1.382
22:59:59:112,1.67534E+14,251.001,4,2000,8.484,1914.482,531.801,7.621,1614.854,448.571,43,0,0.392,124.908,34.697,0.014,56.951,15.82,35,0,0.302,,0.834
22:59:59:222,1.67534E+14,251.11,3,3500,2.593,1914.767,531.88,2.021,1615.076,448.632,43,0,0.387,124.95,34.708,0.041,56.956,15.821,35,0,0.062,,0.222
22:59:59:331,1.67534E+14,251.22,1,2000,2.18,1915.005,531.946,1.53,1615.243,448.679,43,0,0.372,124.991,34.72,0.007,56.956,15.821,35,0,0,,0.167
22:59:59:440,1.67535E+14,251.329,5,3400,3.981,1915.441,532.067,3.345,1615.609,448.78,44,0,0.391,125.034,34.732,0.053,56.962,15.823,35,0,0.252,,0.366
22:59:59:549,1.67535E+14,251.438,1,1600,2.436,1915.707,532.141,1.613,1615.785,448.829,42,0,0.396,125.077,34.744,0.042,56.967,15.824,35,0,0.364,,0.176
22:59:59:659,1.67535E+14,251.548,2,4000,4.719,1916.224,532.284,3.891,1616.212,448.948,42,0,0.443,125.126,34.757,0.066,56.974,15.826,35,0,0.24,,0.427
22:59:59:768,1.67535E+14,251.657,2,2100,2.284,1916.473,532.354,1.408,1616.365,448.99,42,0,0.361,125.165,34.768,0.06,56.981,15.828,35,0,0.13,,0.153
22:59:59:877,1.67535E+14,251.766,11,2200,11.684,1917.748,532.708,10.441,1617.505,449.307,44,0,0.585,125.229,34.786,0.074,56.989,15.83,35,0,0.525,,1.14
22:59:59:987,1.67536E+14,251.876,9,2800,13.984,1919.282,533.134,12.605,1618.888,449.691,48,0,0.659,125.301,34.806,0.115,57.001,15.834,35,0,2.1,,1.383
23:00:00:096,1.67536E+14,251.985,8,2600,10.288,1920.408,533.447,9.104,1619.884,449.968,43,0,0.736,125.382,34.828,0.072,57.009,15.836,35,0,0.425,,0.996
23:00:00:206,1.67536E+14,252.094,0,1600,1.223,1920.541,533.484,0.671,1619.957,449.988,43,0,0.349,125.42,34.839,0.01,57.01,15.836,35,0,30.679,,0.073
23:00:00:315,1.67536E+14,252.203,2,2100,2.943,1920.863,533.573,2.307,1620.209,450.058,42,0,0.408,125.464,34.851,0.047,57.015,15.838,35,0,0.121,,0.252
23:00:00:424,1.67537E+14,252.313,7,3100,4.708,1921.38,533.717,3.891,1620.636,450.177,46,0,0.394,125.508,34.863,0.036,57.019,15.839,35,0,0.405,,0.427
23:00:00:533,1.67537E+14,252.422,3,2300,5.798,1922.012,533.892,4.734,1621.152,450.32,51,0,0.473,125.559,34.878,0.083,57.028,15.841,35,0,0.842,,0.516
23:00:00:643,1.67537E+14,252.532,1,2000,4.103,1922.461,534.017,3.217,1621.504,450.418,42,0,0.408,125.604,34.89,0.035,57.032,15.842,35,0,0.276,,0.352
23:00:00:752,1.67537E+14,252.641,12,2400,13.656,1923.953,534.431,12.597,1622.881,450.8,59,0,0.665,125.676,34.91,0.055,57.038,15.844,35,0,0.382,,1.377
23:00:00:861,1.67538E+14,252.75,10,2400,14.51,1925.542,534.873,13.214,1624.328,451.202,55,0,0.523,125.734,34.926,0.04,57.043,15.845,35,0,0.819,,1.447
23:00:00:971,1.67538E+14,252.86,8,2200,9.711,1926.604,535.168,8.342,1625.24,451.456,44,0,0.602,125.8,34.944,0.114,57.055,15.849,35,0,1.296,,0.912
23:00:01:080,1.67538E+14,252.969,2,2400,6.492,1927.315,535.365,5.545,1625.847,451.624,43,0,0.494,125.854,34.959,0.107,57.067,15.852,35,0,0.97,,0.607
23:00:01:190,1.67538E+14,253.079,3,2500,5.177,1927.882,535.523,4.268,1626.315,451.754,43,0,0.514,125.91,34.975,0.095,57.077,15.855,35,0,0.933,,0.468
23:00:01:299,1.67539E+14,253.188,1,2000,3.347,1928.246,535.624,2.409,1626.577,451.827,42,0,0.402,125.954,34.987,0.045,57.082,15.856,35,0,0.234,,0.262
23:00:01:409,1.67539E+14,253.297,8,2200,6.729,1928.984,535.829,5.766,1627.209,452.003,50,0,0.468,126.005,35.001,0.063,57.089,15.858,35,0,0.25,,0.632
23:00:01:518,1.67539E+14,253.406,9,2100,13.652,1930.473,536.242,12.458,1628.568,452.38,48,0,0.517,126.061,35.017,0.06,57.096,15.86,35,0,0.683,,1.359
23:00:01:627,1.67539E+14,253.516,14,2100,14.334,1932.04,536.678,12.898,1629.978,452.772,49,0,0.737,126.142,35.039,0.056,57.102,15.862,35,0,0.478,,1.41
23:00:01:737,1.6754E+14,253.625,5,2100,10.238,1933.163,536.99,9.168,1630.984,453.051,43,0,0.425,126.189,35.052,0.051,57.107,15.863,35,0,0.202,,1.006
23:00:01:846,1.6754E+14,253.735,8,2400,8.248,1934.064,537.24,7.121,1631.761,453.267,44,0,0.653,126.26,35.072,0.11,57.119,15.867,35,0,2.417,,0.777
23:00:01:955,1.6754E+14,253.844,2,2700,5.242,1934.636,537.399,4.366,1632.238,453.4,49,0,0.533,126.318,35.088,0.098,57.13,15.869,35,0,1.658,,0.477
23:00:02:065,1.6754E+14,253.954,4,2500,6.029,1935.299,537.583,5.065,1632.795,453.554,43,0,0.496,126.373,35.104,0.043,57.135,15.871,35,0,0.269,,0.557
23:00:02:174,1.67541E+14,254.062,1,2100,3.446,1935.674,537.687,2.738,1633.093,453.637,42,0,0.407,126.417,35.116,0.012,57.136,15.871,35,0,0,,0.298
23:00:02:283,1.67541E+14,254.172,5,2400,7.102,1936.451,537.903,6.26,1633.777,453.827,57,0,0.49,126.47,35.131,0.044,57.141,15.872,35,0,0.152,,0.684
23:00:02:393,1.67541E+14,254.295,8,4000,5.04,1937.071,538.075,4.191,1634.293,453.97,53,0,0.411,126.521,35.145,0.032,57.145,15.874,35,0,0.441,,0.516
23:00:02:502,1.67541E+14,254.39,10,2100,13.315,1938.343,538.429,11.979,1635.438,454.288,48,0,0.579,126.576,35.16,0.063,57.151,15.875,35,0,0.45,,1.145
23:00:02:611,1.67542E+14,254.5,7,2100,13.573,1939.826,538.841,12.453,1636.798,454.666,50,0,0.394,126.619,35.172,0.012,57.152,15.876,35,0,0,,1.36
23:00:02:721,1.67542E+14,254.609,8,2300,12.056,1941.148,539.208,10.779,1637.98,454.995,44,0,0.529,126.677,35.188,0.037,57.156,15.877,35,0,0.099,,1.182
23:00:02:830,1.67542E+14,254.718,3,2400,5.696,1941.769,539.38,4.847,1638.509,455.141,42,0,0.413,126.723,35.201,0.032,57.16,15.878,35,700,0.141,,0.529
23:00:02:939,1.67542E+14,254.828,5,2800,7.129,1942.551,539.597,6.059,1639.173,455.326,44,0,0.518,126.779,35.216,0.052,57.165,15.879,35,0,0.275,,0.664
23:00:03:049,1.67542E+14,254.938,1,2700,2.199,1942.792,539.664,1.394,1639.326,455.368,42,0,0.399,126.823,35.229,0.061,57.172,15.881,35,0,0.173,,0.153
23:00:03:158,1.67543E+14,255.047,8,2500,9.185,1943.796,539.943,8.238,1640.227,455.619,42,0,0.68,126.897,35.249,0.066,57.179,15.883,35,0,0.342,,0.901
23:00:03:267,1.67543E+14,255.156,2,2300,2.48,1944.066,540.018,1.796,1640.422,455.673,42,0,0.395,126.94,35.261,0.093,57.189,15.886,35,0,0.318,,0.195
23:00:03:377,1.67543E+14,255.265,5,2900,10.428,1945.207,540.335,9.282,1641.438,455.955,56,0,0.52,126.997,35.277,0.06,57.196,15.888,35,0,0.451,,1.016
23:00:03:486,1.67543E+14,255.374,7,2300,13.084,1946.636,540.732,11.838,1642.73,456.314,50,0,0.498,127.052,35.292,0.096,57.206,15.891,35,0,0.724,,1.292
23:00:03:596,1.67544E+14,255.484,7,2300,10.461,1947.784,541.051,9.273,1643.748,456.597,43,0,0.536,127.11,35.308,0.065,57.214,15.893,35,0,0.332,,1.018
23:00:03:705,1.67544E+14,255.593,6,1800,7.843,1948.64,541.289,6.718,1644.481,456.8,43,0,0.517,127.167,35.324,0.066,57.221,15.895,35,0,0.534,,0.733
23:00:03:814,1.67544E+14,255.703,2,2100,3.945,1949.071,541.409,3.104,1644.82,456.895,43,0,0.436,127.214,35.337,0.096,57.231,15.898,35,0,0.345,,0.339
23:00:03:924,1.67544E+14,255.812,1,2100,1.877,1949.277,541.466,1.16,1644.948,456.93,42,0,0.404,127.259,35.35,0.048,57.236,15.899,35,0,0.14,,0.128
23:00:04:033,1.67545E+14,255.922,3,2500,3.168,1949.625,541.563,2.299,1645.2,457,42,0,0.412,127.304,35.362,0.062,57.243,15.901,35,0,0.146,,0.252
23:00:04:142,1.67545E+14,256.031,0,1100,0.845,1949.717,541.588,0.413,1645.245,457.013,41,0,0.312,127.338,35.372,0.008,57.244,15.901,35,0,0,,0.045
23:00:04:251,1.67545E+14,256.14,2,2000,2.851,1950.028,541.675,2.219,1645.488,457.08,42,0,0.384,127.38,35.383,0.041,57.249,15.902,35,0,0.125,,0.243
23:00:04:361,1.67545E+14,256.249,0,900,0.587,1950.093,541.692,0.231,1645.513,457.087,42,0,0.312,127.414,35.393,0.007,57.249,15.903,35,0,0.012,,0.025
23:00:04:470,1.67546E+14,256.359,4,2100,7.347,1950.898,541.916,6.348,1646.209,457.28,42,0,0.57,127.477,35.41,0.099,57.26,15.906,35,0,1.087,,0.696
23:00:04:579,1.67546E+14,256.468,0,900,0.722,1950.977,541.938,0.282,1646.239,457.289,41,0,0.316,127.511,35.42,0.01,57.261,15.906,35,0,0,,0.03
23:00:04:689,1.67546E+14,256.578,4,2100,3.033,1951.309,542.03,2.256,1646.486,457.357,42,0,0.414,127.557,35.432,0.06,57.268,15.908,35,0,0.112,,0.247
23:00:04:798,1.67546E+14,256.687,1,1600,1.416,1951.463,542.073,0.808,1646.574,457.382,42,0,0.319,127.591,35.442,0.008,57.269,15.908,35,0,0,,0.088
23:00:04:908,1.67547E+14,256.796,2,2100,3.216,1951.815,542.171,2.471,1646.844,457.457,41,0,0.402,127.635,35.454,0.058,57.275,15.91,35,0,0.106,,0.27
23:00:05:017,1.67547E+14,256.906,3,2200,5.651,1952.434,542.343,4.737,1647.364,457.601,48,0,0.362,127.675,35.465,0.019,57.277,15.91,35,0,0.29,,0.52
23:00:05:126,1.67547E+14,257.015,8,3000,13.611,1953.919,542.755,12.445,1648.722,457.978,49,0,0.493,127.729,35.48,0.035,57.281,15.911,35,0,0.202,,1.358
23:00:05:235,1.67547E+14,257.124,6,2200,13.72,1955.417,543.171,12.628,1650.101,458.361,50,0,0.356,127.768,35.491,0.007,57.282,15.912,35,0,0,,1.379
23:00:05:345,1.67548E+14,257.234,3,2000,6.348,1956.113,543.365,5.413,1650.694,458.526,43,0,0.42,127.814,35.504,0.044,57.286,15.913,35,0,0.113,,0.593
23:00:05:454,1.67548E+14,257.343,3,3100,3.066,1956.449,543.458,2.272,1650.943,458.595,42,0,0.368,127.854,35.515,0.07,57.294,15.915,35,0,0.445,,0.249
23:00:05:564,1.67548E+14,257.452,2,2100,4.739,1956.966,543.602,3.795,1651.357,458.71,42,0,0.439,127.902,35.528,0.049,57.299,15.916,35,0,0.335,,0.414
23:00:05:673,1.67548E+14,257.562,2,2800,1.687,1957.151,543.653,1.114,1651.479,458.744,41,0,0.376,127.943,35.54,0.02,57.302,15.917,35,0,0.092,,0.122
23:00:05:783,1.67549E+14,257.671,5,2200,6.207,1957.83,543.842,5.108,1652.038,458.899,42,0,0.583,128.007,35.557,0.055,57.308,15.919,35,0,0.192,,0.559
23:00:05:892,1.67549E+14,257.78,3,2300,4.668,1958.34,543.983,3.912,1652.465,459.018,54,0,0.392,128.05,35.569,0.011,57.309,15.919,35,0,0,,0.427
