System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
22:42:15:206,1.65185E+14,148.634,6,2500,6.459,1078.32,299.533,5.47,921.047,255.846,46,0,0.531,71.36,19.822,0.078,7.969,2.214,35,0,0.222,,0.6
22:42:15:317,1.65185E+14,148.746,8,4000,10.129,1079.451,299.848,8.923,922.044,256.123,48,0,0.503,71.416,19.838,0.074,7.978,2.216,35,0,0.357,,0.997
22:42:15:424,1.65185E+14,148.852,5,3100,8.598,1080.366,300.102,7.282,922.819,256.339,44,0,0.587,71.479,19.855,0.101,7.988,2.219,35,0,0.746,,0.775
22:42:15:536,1.65185E+14,148.964,2,3600,7.523,1081.208,300.336,6.233,923.516,256.532,43,0,0.463,71.531,19.87,0.077,7.997,2.221,35,0,0.49,,0.697
22:42:15:644,1.65186E+14,149.072,4,2800,8.707,1082.146,300.596,7.444,924.318,256.755,43,0,0.538,71.589,19.886,0.072,8.005,2.224,35,0,0.503,,0.802
22:42:15:750,1.65186E+14,149.179,2,3700,7.526,1082.953,300.82,6.388,925.003,256.945,43,0,0.429,71.635,19.898,0.007,8.006,2.224,35,0,0,,0.685
22:42:15:862,1.65186E+14,149.29,4,2700,8.971,1083.95,301.097,7.675,925.856,257.182,45,0,0.488,71.689,19.914,0.058,8.012,2.226,35,0,0.152,,0.853
22:42:15:970,1.65186E+14,149.399,12,2900,14.3,1085.5,301.528,13.028,927.268,257.574,49,0,0.665,71.761,19.934,0.057,8.018,2.227,35,0,0.213,,1.412
22:42:16:085,1.65187E+14,149.513,11,2600,13.646,1087.064,301.962,12.446,928.695,257.971,50,0,0.666,71.837,19.955,0.064,8.026,2.229,35,0,0.697,,1.427
22:42:16:191,1.65187E+14,149.62,12,2600,14.334,1088.589,302.386,12.965,930.074,258.354,46,0,0.663,71.908,19.974,0.053,8.031,2.231,35,0,0.413,,1.379
22:42:16:313,1.65187E+14,149.741,8,3900,5.174,1089.217,302.56,4.136,930.576,258.493,51,0,0.449,71.962,19.989,0.078,8.041,2.234,35,0,0.666,,0.502
22:42:16:409,1.65187E+14,149.837,3,3100,5.277,1089.725,302.701,4.147,930.975,258.604,43,0,0.469,72.007,20.002,0.084,8.049,2.236,35,0,0.699,,0.399
22:42:16:521,1.65188E+14,149.949,3,2400,6.441,1090.443,302.901,5.377,931.575,258.771,43,0,0.456,72.058,20.016,0.069,8.056,2.238,35,0,0.318,,0.6
22:42:16:627,1.65188E+14,150.055,5,2900,8.338,1091.328,303.147,7.163,932.335,258.982,43,0,0.604,72.122,20.034,0.057,8.062,2.24,35,0,0.196,,0.76
22:42:16:737,1.65188E+14,150.165,2,2100,3.625,1091.728,303.258,2.653,932.628,259.063,42,0,0.443,72.171,20.048,0.039,8.067,2.241,35,0,0.289,,0.293
22:42:16:849,1.65188E+14,150.277,2,3700,3.585,1092.128,303.369,2.766,932.936,259.149,42,0,0.4,72.216,20.06,0.03,8.07,2.242,35,0,0.074,,0.308
22:42:16:954,1.65189E+14,150.382,3,2300,4.235,1092.575,303.493,3.346,933.289,259.247,44,0,0.39,72.257,20.071,0.055,8.076,2.243,35,0,0.175,,0.353
22:42:17:067,1.65189E+14,150.495,12,2500,13.2,1094.062,303.906,11.96,934.636,259.621,48,0,0.615,72.326,20.091,0.035,8.08,2.244,35,0,0.607,,1.347
22:42:17:172,1.65189E+14,150.601,6,2900,11.649,1095.29,304.247,10.486,935.742,259.928,43,0,0.43,72.371,20.103,0.034,8.083,2.245,35,0,0.587,,1.106
22:42:17:283,1.65189E+14,150.712,3,3400,5.305,1095.879,304.411,4.329,936.222,260.062,42,0,0.438,72.42,20.117,0.051,8.089,2.247,35,0,0.336,,0.48
22:42:17:398,1.6519E+14,150.826,16,2700,9.348,1096.948,304.708,8.17,937.157,260.321,47,0,0.39,72.465,20.129,0.053,8.095,2.249,35,0,1.499,,0.935
22:42:17:504,1.6519E+14,150.933,12,3100,8.339,1097.839,304.955,7.21,937.928,260.535,43,0,0.447,72.512,20.142,0.054,8.101,2.25,35,0,0.351,,0.771
22:42:17:611,1.6519E+14,151.039,10,2300,6.201,1098.5,305.139,5.239,938.486,260.69,47,0,0.346,72.549,20.153,0.009,8.102,2.251,35,0,0,,0.558
22:42:17:721,1.6519E+14,151.149,19,3600,10.812,1099.688,305.469,9.594,939.54,260.983,47,0,0.494,72.604,20.168,0.037,8.106,2.252,35,0,0.178,,1.054
22:42:17:829,1.6519E+14,151.258,1,1400,1.449,1099.845,305.512,0.856,939.632,261.009,42,0,0.344,72.641,20.178,0.006,8.107,2.252,35,0,0,,0.092
22:42:17:940,1.65191E+14,151.368,12,2300,9.891,1100.939,305.816,8.765,940.602,261.278,44,0,0.534,72.7,20.194,0.04,8.111,2.253,35,0,0.108,,0.97
22:42:18:051,1.65191E+14,151.479,15,3900,9.66,1102.014,306.115,8.442,941.542,261.539,44,0,0.345,72.738,20.205,0.027,8.114,2.254,35,0,0.141,,0.94
22:42:18:158,1.65191E+14,151.586,2,2700,5.551,1102.606,306.279,4.588,942.031,261.675,51,0,0.437,72.785,20.218,0.049,8.119,2.255,35,0,0.271,,0.489
22:42:18:271,1.65191E+14,151.7,3,3000,4.571,1103.125,306.423,3.593,942.438,261.788,43,0,0.411,72.831,20.231,0.031,8.123,2.256,35,0,0.041,,0.407
22:42:18:377,1.65192E+14,151.805,17,2300,9.591,1104.134,306.704,8.454,943.328,262.036,46,0,0.401,72.874,20.243,0.055,8.128,2.258,35,0,1.361,,0.89
22:42:18:485,1.65192E+14,151.913,15,3000,10.709,1105.297,307.027,9.524,944.362,262.323,52,0,0.461,72.924,20.257,0.013,8.13,2.258,35,0,0.05,,1.034
22:42:18:599,1.65192E+14,152.027,4,2500,9.979,1106.433,307.343,8.75,945.359,262.6,48,0,0.49,72.98,20.272,0.084,8.139,2.261,35,0,0.824,,0.997
22:42:18:710,1.65192E+14,152.138,14,2300,14.046,1107.995,307.776,12.755,946.777,262.994,51,0,0.709,73.058,20.294,0.077,8.148,2.263,35,0,1.095,,1.418
22:42:18:817,1.65193E+14,152.246,16,2300,13.365,1109.429,308.175,12.033,948.068,263.352,48,0,0.674,73.131,20.314,0.114,8.16,2.267,35,0,2.753,,1.291
22:42:18:923,1.65193E+14,152.351,20,2100,10.852,1110.576,308.493,9.55,949.077,263.633,47,0,0.574,73.191,20.331,0.072,8.168,2.269,35,0,1.026,,1.009
22:42:19:036,1.65193E+14,152.464,4,3000,4.918,1111.129,308.647,3.887,949.514,263.754,42,0,0.411,73.238,20.344,0.049,8.173,2.27,35,0,0.839,,0.437
22:42:19:147,1.65193E+14,152.575,22,2100,11.199,1112.371,308.992,10.002,950.624,264.062,45,0,0.605,73.305,20.362,0.03,8.177,2.271,35,0,0.169,,1.11
22:42:19:250,1.65194E+14,152.679,9,3000,6.621,1113.06,309.183,5.598,951.206,264.224,43,0,0.36,73.342,20.373,0.018,8.179,2.272,35,0,1.16,,0.582
22:42:19:362,1.65194E+14,152.79,18,2300,8.826,1114.042,309.456,7.748,952.069,264.464,45,0,0.441,73.391,20.386,0.069,8.186,2.274,35,0,0.568,,0.863
22:42:19:473,1.65194E+14,152.901,13,3100,9.497,1115.094,309.748,8.337,952.992,264.72,43,0,0.399,73.435,20.399,0.028,8.189,2.275,35,0,0.015,,0.923
22:42:19:582,1.65194E+14,153.01,9,2600,7.801,1115.945,309.985,6.68,953.721,264.922,47,0,0.46,73.486,20.413,0.063,8.196,2.277,35,0,0.895,,0.729
22:42:19:689,1.65195E+14,153.118,21,2500,11.331,1117.167,310.324,10.096,954.809,265.225,44,0,0.525,73.542,20.428,0.031,8.2,2.278,35,0,0.193,,1.088
22:42:19:800,1.65195E+14,153.229,13,2600,13.3,1118.64,310.733,11.943,956.133,265.592,48,0,0.636,73.613,20.448,0.05,8.205,2.279,35,0,0.441,,1.324
22:42:19:909,1.65195E+14,153.337,10,2100,9.897,1119.714,311.032,8.817,957.089,265.858,46,0,0.453,73.662,20.462,0.042,8.21,2.28,35,0,0.146,,0.956
22:42:20:018,1.65195E+14,153.446,22,2500,10.752,1120.889,311.358,9.474,958.124,266.146,45,0,0.596,73.727,20.48,0.098,8.22,2.283,35,0,2.797,,1.035
22:42:20:127,1.65196E+14,153.555,5,3500,6.719,1121.62,311.561,5.54,958.727,266.313,44,0,0.48,73.779,20.494,0.038,8.224,2.285,35,0,0.204,,0.603
22:42:20:235,1.65196E+14,153.664,0,3500,2.713,1121.914,311.643,1.86,958.928,266.369,42,0,0.381,73.82,20.506,0.045,8.229,2.286,35,0,0.794,,0.201
22:42:20:347,1.65196E+14,153.775,22,2100,7.562,1122.757,311.877,6.485,959.651,266.57,44,0,0.44,73.869,20.519,0.035,8.233,2.287,35,0,0.559,,0.723
22:42:20:457,1.65196E+14,153.885,15,2800,10.493,1123.916,312.199,9.263,960.675,266.854,43,0,0.502,73.925,20.535,0.047,8.238,2.288,35,0,0.61,,1.024
22:42:20:563,1.65197E+14,153.992,6,3600,9.844,1124.964,312.49,8.578,961.588,267.108,43,0,0.624,73.991,20.553,0.038,8.242,2.29,35,0,0.174,,0.913
22:42:20:677,1.65197E+14,154.105,2,2500,7.583,1125.823,312.728,6.39,962.311,267.309,43,0,0.452,74.042,20.567,0.025,8.245,2.29,35,0,0.648,,0.723
22:42:20:782,1.65197E+14,154.21,18,2300,9.66,1126.835,313.01,8.421,963.194,267.554,45,0,0.548,74.1,20.583,0.025,8.248,2.291,35,0,0.141,,0.883
22:42:20:898,1.65197E+14,154.326,10,2700,7.871,1127.749,313.264,6.736,963.976,267.771,53,0,0.371,74.143,20.595,0.005,8.248,2.291,35,0,0,,0.782
22:42:21:004,1.65197E+14,154.432,6,2300,7.007,1128.491,313.47,6.082,964.62,267.95,54,0,0.492,74.195,20.61,0.065,8.255,2.293,35,0,0.242,,0.644
22:42:21:114,1.65198E+14,154.542,9,2500,15.176,1130.167,313.935,13.899,966.155,268.376,56,0,0.493,74.249,20.625,0.029,8.259,2.294,35,0,0.092,,1.535
22:42:21:225,1.65198E+14,154.653,19,2300,13.216,1131.631,314.342,11.968,967.481,268.745,49,0,0.47,74.302,20.639,0.063,8.266,2.296,35,0,0.512,,1.326
22:42:21:340,1.65198E+14,154.768,31,2000,11.568,1132.963,314.712,10.302,968.668,269.074,46,0,0.623,74.373,20.659,0.076,8.274,2.298,35,550,1.89,,1.187
22:42:21:442,1.65198E+14,154.87,9,2500,13.108,1134.296,315.082,11.888,969.876,269.41,49,0,0.626,74.437,20.677,0.089,8.283,2.301,35,0,1.556,,1.208
22:42:21:553,1.65199E+14,154.981,10,3500,12.689,1135.702,315.473,11.367,971.136,269.76,45,0,0.665,74.51,20.697,0.04,8.288,2.302,35,0,0.313,,1.26
22:42:21:662,1.65199E+14,155.09,1,2100,3.102,1136.04,315.567,2.081,971.363,269.823,43,0,0.439,74.558,20.711,0.064,8.295,2.304,35,0,2.64,,0.227
22:42:21:771,1.65199E+14,155.199,6,3000,7.077,1136.81,315.78,5.987,972.013,270.004,47,0,0.502,74.613,20.726,0.044,8.299,2.305,35,1100,0.248,,0.65
22:42:21:878,1.65199E+14,155.307,15,2200,9.586,1137.845,316.068,8.425,972.923,270.256,45,0,0.349,74.651,20.736,0.044,8.304,2.307,35,0,0.461,,0.91
22:42:21:986,1.652E+14,155.414,10,3900,9.705,1138.892,316.359,8.496,973.84,270.511,43,0,0.551,74.71,20.753,0.052,8.31,2.308,35,0,0.253,,0.917
22:42:22:097,1.652E+14,155.525,1,2400,2.831,1139.206,316.446,1.826,974.042,270.567,42,0,0.414,74.756,20.766,0.064,8.317,2.31,35,0,0.401,,0.202
22:42:22:209,1.652E+14,155.637,2,4000,5.21,1139.789,316.608,4.158,974.508,270.697,43,0,0.43,74.804,20.779,0.073,8.325,2.313,35,0,0.271,,0.466
22:42:22:322,1.652E+14,155.751,13,2700,7.771,1140.67,316.853,6.8,975.279,270.911,49,0,0.401,74.85,20.792,0.009,8.326,2.313,35,650,0.294,,0.771
22:42:22:423,1.65201E+14,155.851,9,3000,13.103,1141.982,317.217,11.871,976.468,271.241,47,0,0.547,74.904,20.807,0.068,8.333,2.315,35,0,0.655,,1.189
22:42:22:536,1.65201E+14,155.964,7,2800,13.536,1143.518,317.644,12.335,977.867,271.63,47,0,0.425,74.953,20.82,0.007,8.334,2.315,35,0,0,,1.399
22:42:22:645,1.65201E+14,156.073,3,2900,5.313,1144.096,317.804,4.293,978.334,271.759,43,0,0.438,75,20.833,0.046,8.339,2.316,35,0,0.128,,0.467
22:42:22:751,1.65201E+14,156.18,0,2000,2.322,1144.343,317.873,1.585,978.503,271.806,42,0,0.36,75.039,20.844,0.008,8.339,2.317,35,0,0,,0.169
22:42:22:862,1.65202E+14,156.29,2,2000,3.325,1144.71,317.975,2.355,978.763,271.879,42,0,0.417,75.085,20.857,0.05,8.345,2.318,35,0,0.143,,0.26
22:42:22:971,1.65202E+14,156.399,2,3400,1.921,1144.92,318.033,1.292,978.904,271.918,42,0,0.364,75.124,20.868,0.008,8.346,2.318,35,0,0,,0.141
22:42:23:081,1.65202E+14,156.509,4,3700,6.287,1145.61,318.225,5.242,979.479,272.077,42,0,0.482,75.177,20.883,0.092,8.356,2.321,35,0,0.478,,0.575
22:42:23:188,1.65202E+14,156.616,7,2300,4.141,1146.056,318.349,3.121,979.815,272.171,45,0,0.496,75.231,20.897,0.058,8.362,2.323,35,0,0.247,,0.336
22:42:23:318,1.65203E+14,156.747,14,2500,12.258,1147.652,318.792,10.97,981.244,272.568,49,0,0.728,75.326,20.924,0.102,8.376,2.327,35,0,2.721,,1.429
22:42:23:411,1.65203E+14,156.839,8,2600,13.032,1148.852,319.125,11.813,982.331,272.87,48,0,0.523,75.374,20.937,0.021,8.378,2.327,35,0,0.844,,1.087
22:42:23:516,1.65203E+14,156.944,3,3500,5.864,1149.471,319.297,4.704,982.828,273.008,42,0,0.477,75.424,20.951,0.043,8.382,2.328,35,0,0.365,,0.497
22:42:23:626,1.65203E+14,157.055,3,2800,5.462,1150.074,319.465,4.488,983.324,273.145,43,0,0.421,75.471,20.964,0.047,8.387,2.33,35,0,0.085,,0.496
22:42:23:736,1.65204E+14,157.164,1,3400,4.338,1150.549,319.597,3.3,983.685,273.246,43,0,0.415,75.516,20.977,0.037,8.391,2.331,35,0,0.467,,0.361
22:42:23:849,1.65204E+14,157.277,2,2800,3.162,1150.907,319.696,2.432,983.96,273.322,42,0,0.384,75.559,20.989,0.015,8.393,2.331,35,0,0.028,,0.275
22:42:23:957,1.65204E+14,157.385,2,2000,5.056,1151.452,319.848,3.986,984.39,273.442,42,0,0.427,75.606,21.002,0.054,8.399,2.333,35,0,0.342,,0.43
22:42:24:068,1.65204E+14,157.496,6,3100,8.848,1152.431,320.12,7.959,985.271,273.686,55,0,0.491,75.66,21.017,0.022,8.401,2.334,35,0,0.159,,0.881
22:42:24:174,1.65204E+14,157.603,8,2400,14.053,1153.93,320.536,12.818,986.637,274.066,55,0,0.443,75.707,21.03,0.025,8.404,2.334,35,0,0.332,,1.366
22:42:24:282,1.65205E+14,157.71,8,3600,11.065,1155.123,320.867,9.776,987.692,274.359,44,0,0.549,75.766,21.046,0.088,8.413,2.337,35,0,0.775,,1.055
22:42:24:396,1.65205E+14,157.824,2,3700,5.212,1155.716,321.032,4.158,988.165,274.49,43,0,0.466,75.819,21.061,0.122,8.427,2.341,35,0,0.963,,0.473
22:42:24:501,1.65205E+14,157.929,3,3700,6.085,1156.356,321.21,5.079,988.699,274.639,43,0,0.521,75.874,21.076,0.086,8.436,2.343,35,0,0.728,,0.534
22:42:24:611,1.65205E+14,158.04,0,3700,2.968,1156.683,321.301,2.106,988.931,274.703,42,0,0.365,75.914,21.087,0.008,8.437,2.344,35,0,0,,0.232
22:42:24:723,1.65206E+14,158.152,4,2000,5.793,1157.332,321.481,4.76,989.464,274.851,42,0,0.524,75.973,21.104,0.068,8.445,2.346,35,0,0.248,,0.533
22:42:24:834,1.65206E+14,158.262,3,2100,4.057,1157.781,321.606,3.099,989.807,274.946,42,0,0.426,76.02,21.117,0.035,8.449,2.347,35,0,0.102,,0.343
22:42:24:939,1.65206E+14,158.367,10,2300,13.188,1159.164,321.99,11.981,991.064,275.296,47,0,0.61,76.084,21.134,0.048,8.454,2.348,35,0,0.407,,1.257
22:42:25:051,1.65206E+14,158.479,8,2900,13.3,1160.655,322.404,12.116,992.422,275.673,48,0,0.464,76.136,21.149,0.033,8.457,2.349,35,0,0.216,,1.358
22:42:25:157,1.65207E+14,158.585,10,3500,10.923,1161.813,322.726,9.588,993.438,275.955,44,0,0.659,76.206,21.168,0.139,8.472,2.353,35,0,1.936,,1.016
22:42:25:266,1.65207E+14,158.694,2,3800,4.338,1162.287,322.857,3.374,993.807,276.057,43,0,0.461,76.256,21.182,0.09,8.482,2.356,35,0,0.442,,0.369
22:42:25:378,1.65207E+14,158.807,5,3000,7.767,1163.158,323.1,6.663,994.555,276.265,56,0,0.492,76.312,21.198,0.094,8.492,2.359,35,0,1.022,,0.748
22:42:25:486,1.65207E+14,158.914,11,2300,14.02,1164.663,323.518,12.757,995.924,276.646,52,0,0.661,76.382,21.217,0.047,8.498,2.36,35,0,0.306,,1.369
22:42:25:596,1.65208E+14,159.024,19,3100,11.525,1165.932,323.87,10.124,997.039,276.955,51,0,0.717,76.461,21.239,0.056,8.504,2.362,35,0,0.813,,1.115
22:42:25:706,1.65208E+14,159.134,5,3900,9.613,1166.989,324.164,8.342,997.956,277.21,44,0,0.579,76.525,21.257,0.105,8.515,2.365,35,0,1.026,,0.917
22:42:25:815,1.65208E+14,159.243,5,3000,10.121,1168.096,324.471,8.85,998.924,277.479,53,0,0.541,76.584,21.273,0.07,8.523,2.367,35,0,0.716,,0.968
22:42:25:925,1.65208E+14,159.354,8,2300,11.916,1169.409,324.836,10.672,1000.099,277.805,47,0,0.555,76.645,21.29,0.078,8.532,2.37,35,0,0.509,,1.175
22:42:26:037,1.65209E+14,159.465,11,2000,13.208,1170.886,325.246,11.925,1001.433,278.176,50,0,0.56,76.708,21.308,0.069,8.539,2.372,35,500,0.777,,1.334
22:42:26:146,1.65209E+14,159.575,6,3900,10.303,1172.01,325.558,9.046,1002.42,278.45,44,0,0.709,76.785,21.329,0.105,8.551,2.375,35,0,0.771,,0.987
22:42:26:252,1.65209E+14,159.681,1,2100,3.07,1172.336,325.649,2.105,1002.643,278.512,42,0,0.401,76.828,21.341,0.07,8.558,2.377,35,0,0.332,,0.223
22:42:26:360,1.65209E+14,159.788,2,2000,5.412,1172.918,325.811,4.398,1003.116,278.643,42,0,0.443,76.876,21.354,0.072,8.566,2.379,35,0,0.926,,0.473
22:42:26:470,1.6521E+14,159.898,1,2000,2.064,1173.145,325.874,1.355,1003.266,278.685,42,0,0.355,76.915,21.365,0.009,8.567,2.38,35,0,0,,0.15
22:42:26:584,1.6521E+14,160.013,2,2100,4.474,1173.657,326.016,3.544,1003.671,278.797,42,0,0.432,76.964,21.379,0.045,8.572,2.381,35,0,0.234,,0.405
22:42:26:689,1.6521E+14,160.118,2,3100,1.468,1173.811,326.059,0.891,1003.765,278.824,42,0,0.358,77.002,21.389,0.009,8.573,2.381,35,0,0,,0.094
22:42:26:800,1.6521E+14,160.228,2,2100,5.333,1174.399,326.222,4.364,1004.246,278.957,41,0,0.472,77.054,21.404,0.038,8.577,2.383,35,0,0.198,,0.481
22:42:26:910,1.65211E+14,160.338,2,3600,2.515,1174.676,326.299,1.819,1004.446,279.013,41,0,0.389,77.097,21.416,0.036,8.581,2.384,35,0,0.051,,0.2
22:42:27:023,1.65211E+14,160.451,0,2000,2.668,1174.976,326.382,1.808,1004.649,279.069,42,0,0.383,77.14,21.428,0.047,8.586,2.385,35,0,0.393,,0.203
22:42:27:127,1.65211E+14,160.555,3,4000,3.249,1175.316,326.477,2.489,1004.91,279.142,43,0,0.404,77.182,21.439,0.038,8.59,2.386,35,0,0.146,,0.261
22:42:27:241,1.65211E+14,160.67,0,1800,2.044,1175.55,326.542,1.243,1005.052,279.181,41,0,0.372,77.225,21.451,0.035,8.594,2.387,35,0,0.273,,0.142
22:42:27:347,1.65211E+14,160.775,10,4000,6.858,1176.271,326.742,5.93,1005.675,279.354,46,0,0.573,77.285,21.468,0.051,8.6,2.389,35,0,0.433,,0.623
22:42:27:459,1.65212E+14,160.887,0,1800,1.526,1176.442,326.789,0.881,1005.774,279.382,41,0,0.365,77.326,21.479,0.02,8.602,2.389,35,0,0.675,,0.099
22:42:27:567,1.65212E+14,160.995,9,2500,12.659,1177.815,327.171,11.555,1007.027,279.73,46,0,0.513,77.381,21.495,0.029,8.605,2.39,35,0,0.128,,1.253
22:42:27:679,1.65212E+14,161.107,6,3000,13.138,1179.285,327.579,11.944,1008.364,280.101,48,0,0.421,77.429,21.508,0.031,8.608,2.391,35,0,0.228,,1.337
22:42:27:782,1.65212E+14,161.211,6,3400,10.048,1180.322,327.867,8.893,1009.281,280.356,43,0,0.473,77.477,21.521,0.038,8.612,2.392,35,0,0.2,,0.917
22:42:27:891,1.65213E+14,161.319,0,1800,2.564,1180.6,327.944,1.684,1009.464,280.407,42,0,0.364,77.517,21.532,0.037,8.616,2.393,35,0,0.155,,0.183
22:42:28:003,1.65213E+14,161.432,2,2500,3.751,1181.022,328.062,2.857,1009.786,280.496,42,0,0.401,77.562,21.545,0.043,8.621,2.395,35,0,0.133,,0.322
22:42:28:116,1.65213E+14,161.545,0,2000,1.503,1181.192,328.109,0.851,1009.882,280.523,42,0,0.343,77.601,21.556,0.008,8.622,2.395,35,0,0,,0.096
22:42:28:223,1.65213E+14,161.651,2,4000,4.061,1181.626,328.229,3.141,1010.217,280.616,41,0,0.406,77.644,21.568,0.057,8.628,2.397,35,0,0.111,,0.335
22:42:28:330,1.65214E+14,161.758,7,3700,2.703,1181.914,328.309,2.063,1010.437,280.677,42,0,0.353,77.682,21.578,0.024,8.631,2.397,35,0,0.213,,0.22
22:42:28:438,1.65214E+14,161.867,2,2100,4.392,1182.393,328.442,3.196,1010.785,280.774,41,0,0.447,77.731,21.592,0.076,8.639,2.4,35,0,1.019,,0.348
22:42:28:554,1.65214E+14,161.982,7,2400,10.463,1183.596,328.777,9.434,1011.87,281.075,47,0,0.444,77.782,21.606,0.007,8.64,2.4,35,650,0.035,,1.085
22:42:28:660,1.65214E+14,162.088,8,2500,13.261,1185,329.167,12.07,1013.149,281.43,48,0,0.48,77.832,21.62,0.031,8.643,2.401,35,0,0.618,,1.279
22:42:28:770,1.65215E+14,162.198,4,2800,6.515,1185.721,329.367,5.706,1013.779,281.605,50,0,0.434,77.88,21.633,0.006,8.644,2.401,35,700,0.019,,0.63
22:42:28:878,1.65215E+14,162.306,3,2100,4.732,1186.23,329.508,3.734,1014.181,281.717,42,0,0.462,77.93,21.647,0.047,8.649,2.402,35,0,0.447,,0.402
22:42:28:987,1.65215E+14,162.415,3,4000,2.321,1186.483,329.579,1.72,1014.369,281.769,47,0,0.377,77.971,21.659,0.008,8.65,2.403,35,700,0.016,,0.188
22:42:29:098,1.65215E+14,162.527,0,2000,2.281,1186.737,329.649,1.42,1014.527,281.813,41,0,0.37,78.013,21.67,0.056,8.656,2.404,35,0,0.185,,0.158
22:42:29:208,1.65216E+14,162.636,3,4000,4.629,1187.243,329.79,3.685,1014.93,281.925,42,0,0.436,78.06,21.683,0.037,8.66,2.406,35,0,0.237,,0.403
22:42:29:315,1.65216E+14,162.744,5,2900,5.674,1187.854,329.96,4.614,1015.427,282.063,44,0,0.427,78.106,21.696,0.074,8.668,2.408,35,0,0.626,,0.497
22:42:29:427,1.65216E+14,162.855,3,3900,4.529,1188.36,330.1,3.522,1015.82,282.172,42,0,0.437,78.155,21.71,0.074,8.676,2.41,35,0,0.451,,0.393
22:42:29:536,1.65216E+14,162.965,2,2300,4.308,1188.831,330.231,3.367,1016.188,282.275,41,0,0.448,78.204,21.723,0.051,8.682,2.412,35,0,0.613,,0.368
22:42:29:647,1.65217E+14,163.075,2,4000,3.963,1189.267,330.352,3.105,1016.53,282.369,41,0,0.397,78.248,21.735,0.04,8.686,2.413,35,0,0.137,,0.342
22:42:29:751,1.65217E+14,163.18,2,1800,1.863,1189.464,330.407,1.141,1016.65,282.403,41,0,0.344,78.284,21.746,0.009,8.687,2.413,35,0,0,,0.12
22:42:29:862,1.65217E+14,163.291,2,2100,4.248,1189.933,330.537,3.305,1017.015,282.504,41,0,0.406,78.329,21.758,0.051,8.693,2.415,35,0,0.089,,0.365
22:42:29:973,1.65217E+14,163.401,1,1600,1.439,1190.092,330.581,0.74,1017.097,282.527,41,0,0.366,78.37,21.769,0.024,8.696,2.415,35,0,0.079,,0.082
22:42:30:079,1.65218E+14,163.507,5,3700,5.447,1190.668,330.741,4.341,1017.556,282.655,41,0,0.51,78.423,21.784,0.051,8.701,2.417,35,0,0.241,,0.459
22:42:30:189,1.65218E+14,163.618,7,2700,11.45,1191.934,331.093,10.339,1018.699,282.972,45,0,0.509,78.48,21.8,0.008,8.702,2.417,35,0,0,,1.143
22:42:30:315,1.65218E+14,163.743,14,3500,13.417,1193.621,331.561,12.207,1020.234,283.398,50,0,0.476,78.539,21.817,0.034,8.706,2.418,35,0,0.183,,1.535
22:42:30:412,1.65218E+14,163.84,8,3100,12.677,1194.841,331.9,11.479,1021.339,283.705,45,0,0.488,78.586,21.83,0.037,8.71,2.419,35,0,0.32,,1.105
22:42:30:522,1.65218E+14,163.95,2,2500,7.991,1195.725,332.146,6.754,1022.087,283.913,43,0,0.487,78.64,21.845,0.06,8.717,2.421,35,0,0.838,,0.748
22:42:30:627,1.65219E+14,164.056,4,3100,9.279,1196.703,332.417,8.066,1022.936,284.149,43,0,0.5,78.693,21.859,0.024,8.719,2.422,35,0,0.037,,0.849
22:42:30:742,1.65219E+14,164.17,2,3900,7.465,1197.553,332.654,6.259,1023.649,284.347,42,0,0.444,78.744,21.873,0.034,8.723,2.423,35,0,0.698,,0.713
22:42:30:849,1.65219E+14,164.277,3,4000,7.956,1198.411,332.892,6.79,1024.381,284.55,42,0,0.453,78.792,21.887,0.031,8.726,2.424,35,0,0.061,,0.732
22:42:30:957,1.65219E+14,164.385,1,1400,1.876,1198.613,332.948,1.071,1024.497,284.582,41,0,0.382,78.834,21.898,0.032,8.73,2.425,35,0,0.174,,0.116
22:42:31:064,1.6522E+14,164.493,3,4000,3.505,1198.99,333.053,2.627,1024.779,284.661,42,0,0.419,78.879,21.911,0.066,8.737,2.427,35,0,0.176,,0.282
22:42:31:172,1.6522E+14,164.601,5,2900,10.901,1200.166,333.379,9.84,1025.841,284.956,48,0,0.386,78.92,21.922,0.021,8.739,2.428,35,0,0.301,,1.062
22:42:31:286,1.6522E+14,164.714,8,2900,13.462,1201.699,333.805,12.238,1027.234,285.343,47,0,0.49,78.976,21.938,0.031,8.743,2.429,35,0,0.215,,1.393
22:42:31:392,1.6522E+14,164.82,2,1800,5.072,1202.234,333.954,4.069,1027.664,285.462,43,0,0.394,79.018,21.949,0.039,8.747,2.43,35,0,0.477,,0.43
22:42:31:500,1.65221E+14,164.929,4,2000,5.819,1202.867,334.13,4.748,1028.181,285.606,41,0,0.517,79.074,21.965,0.066,8.754,2.432,35,0,0.323,,0.517
