System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:08:18:628,1.68637E+14,82.586,7,3000,12.474,454.859,126.35,11.416,386.179,107.272,48,0,0.473,34.797,9.666,0.047,3.133,0.87,35,0,0.268,,1.247
23:08:18:737,1.68637E+14,82.695,7,2100,14.05,456.395,126.776,12.804,387.578,107.661,47,0,0.388,34.84,9.678,0.006,3.134,0.87,35,0,0,,1.399
23:08:18:847,1.68637E+14,82.805,6,2100,10.327,457.527,127.091,9.343,388.603,107.945,45,0,0.456,34.89,9.692,0.031,3.137,0.871,35,0,0.169,,1.025
23:08:18:956,1.68637E+14,82.914,1,3600,0.865,457.622,127.117,0.464,388.654,107.959,44,0,0.328,34.926,9.702,0.009,3.138,0.872,35,0,0,,0.051
23:08:19:065,1.68638E+14,83.024,0,1400,2.538,457.899,127.194,1.9,388.861,108.017,44,0,0.361,34.965,9.712,0.035,3.142,0.873,35,0,0.154,,0.207
23:08:19:174,1.68638E+14,83.133,3,2700,0.794,457.986,127.218,0.385,388.903,108.029,44,0,0.337,35.002,9.723,0.008,3.143,0.873,35,0,0,,0.042
23:08:19:284,1.68638E+14,83.242,3,2100,4.424,458.47,127.353,3.622,389.3,108.139,43,0,0.458,35.052,9.737,0.041,3.147,0.874,35,0,0.13,,0.397
23:08:19:393,1.68638E+14,83.351,1,2300,0.957,458.575,127.382,0.541,389.359,108.155,44,0,0.328,35.088,9.747,0.01,3.148,0.874,35,0,0,,0.059
23:08:19:503,1.68639E+14,83.461,2,2000,5.692,459.198,127.555,4.756,389.88,108.3,43,0,0.481,35.14,9.761,0.058,3.154,0.876,35,0,0.311,,0.521
23:08:19:612,1.68639E+14,83.571,1,2700,0.694,459.274,127.576,0.349,389.918,108.311,44,0,0.319,35.175,9.771,0.009,3.155,0.877,35,0,0,,0.038
23:08:19:721,1.68639E+14,83.679,1,1600,2.977,459.599,127.666,2.25,390.164,108.379,43,0,0.385,35.217,9.783,0.05,3.161,0.878,35,0,0.146,,0.246
23:08:19:831,1.68639E+14,83.789,6,3500,4.107,460.049,127.791,3.158,390.51,108.475,44,0,0.466,35.268,9.797,0.033,3.164,0.879,35,0,0.085,,0.346
23:08:19:940,1.6864E+14,83.899,2,2400,3.506,460.433,127.898,2.685,390.804,108.557,44,0,0.421,35.315,9.81,0.042,3.169,0.88,35,0,0.24,,0.294
23:08:20:049,1.6864E+14,84.008,2,3400,1.995,460.651,127.959,1.571,390.975,108.604,43,0,0.351,35.353,9.82,0.003,3.169,0.88,35,0,0,,0.171
23:08:20:159,1.6864E+14,84.117,1,1800,2.887,460.966,128.046,2.092,391.204,108.668,43,0,0.382,35.395,9.832,0.046,3.174,0.882,35,0,0.124,,0.229
23:08:20:268,1.6864E+14,84.226,4,2100,4.419,461.449,128.18,3.836,391.623,108.784,48,0,0.355,35.433,9.843,0.008,3.175,0.882,35,0,0,,0.419
23:08:20:377,1.68641E+14,84.336,9,2500,13.825,462.961,128.6,12.522,392.993,109.165,47,0,0.557,35.494,9.86,0.041,3.18,0.883,35,0,0.159,,1.37
23:08:20:487,1.68641E+14,84.445,10,2100,13.686,464.46,129.017,12.553,394.367,109.546,47,0,0.477,35.546,9.874,0.029,3.183,0.884,35,0,0.502,,1.374
23:08:20:596,1.68641E+14,84.554,3,2100,5.784,465.091,129.192,4.804,394.892,109.692,44,0,0.435,35.594,9.887,0.048,3.188,0.886,35,0,0.458,,0.525
23:08:20:705,1.68641E+14,84.664,2,2600,1.623,465.269,129.241,1.065,395.008,109.725,44,0,0.387,35.636,9.899,0.008,3.189,0.886,35,0,0,,0.116
23:08:20:815,1.68642E+14,84.773,3,1800,4.156,465.723,129.368,3.368,395.376,109.827,43,0,0.455,35.686,9.913,0.041,3.194,0.887,35,0,0.223,,0.368
23:08:20:924,1.68642E+14,84.882,3,2300,1.487,465.886,129.413,0.939,395.479,109.855,43,0,0.368,35.726,9.924,0.008,3.194,0.887,35,0,0,,0.103
23:08:21:034,1.68642E+14,84.992,3,2700,6.538,466.604,129.612,5.555,396.089,110.025,44,0,0.514,35.783,9.94,0.077,3.203,0.89,35,0,0.296,,0.61
23:08:21:143,1.68642E+14,85.101,3,2500,2.262,466.85,129.68,1.472,396.249,110.069,44,0,0.383,35.824,9.951,0.009,3.204,0.89,35,0,0,,0.16
23:08:21:252,1.68643E+14,85.21,4,2300,8.106,467.736,129.927,7.068,397.022,110.284,49,0,0.46,35.875,9.965,0.083,3.213,0.892,35,0,0.262,,0.773
23:08:21:361,1.68643E+14,85.32,8,2500,13.386,469.201,130.334,12.16,398.353,110.654,50,0,0.447,35.923,9.979,0.011,3.214,0.893,35,0,0,,1.331
23:08:21:471,1.68643E+14,85.429,10,2300,13.533,470.681,130.745,12.293,399.697,111.027,49,0,0.536,35.982,9.995,0.058,3.22,0.895,35,0,0.374,,1.344
23:08:21:580,1.68643E+14,85.538,4,2000,7.029,471.449,130.958,6.11,400.365,111.212,44,0,0.387,36.024,10.007,0.011,3.222,0.895,35,0,0,,0.668
23:08:21:690,1.68643E+14,85.648,2,3000,3.75,471.861,131.073,2.869,400.68,111.3,44,0,0.413,36.07,10.019,0.067,3.229,0.897,35,0,0.191,,0.315
23:08:21:799,1.68644E+14,85.758,1,2500,2.518,472.137,131.149,1.871,400.885,111.357,44,0,0.35,36.108,10.03,0.015,3.231,0.897,35,0,0,,0.205
23:08:21:908,1.68644E+14,85.866,2,2000,3.861,472.556,131.266,2.945,401.205,111.446,43,0,0.411,36.153,10.042,0.053,3.236,0.899,35,0,0.157,,0.32
23:08:22:018,1.68644E+14,85.976,1,2300,1.159,472.683,131.301,0.679,401.279,111.466,44,0,0.347,36.191,10.053,0.012,3.238,0.899,35,0,0,,0.074
23:08:22:127,1.68644E+14,86.085,3,2600,3.646,473.081,131.411,2.754,401.58,111.55,45,0,0.411,36.236,10.065,0.045,3.243,0.901,35,0,0.13,,0.301
23:08:22:236,1.68645E+14,86.195,5,2300,2.38,473.342,131.484,1.732,401.769,111.603,44,0,0.4,36.279,10.078,0.013,3.244,0.901,35,0,0,,0.189
23:08:22:346,1.68645E+14,86.304,10,2300,13.782,474.846,131.902,12.587,403.143,111.984,48,0,0.593,36.344,10.096,0.036,3.248,0.902,35,0,0.132,,1.374
23:08:22:455,1.68645E+14,86.413,11,2300,9.166,475.85,132.181,8.131,404.034,112.232,48,0,0.451,36.393,10.109,0.032,3.251,0.903,35,0,0.27,,0.891
23:08:22:564,1.68645E+14,86.523,1,1800,3.457,476.228,132.286,2.5,404.307,112.308,44,0,0.43,36.441,10.122,0.05,3.257,0.905,35,0,1.048,,0.273
23:08:22:674,1.68646E+14,86.632,1,4000,0.791,476.315,132.31,0.375,404.349,112.319,43,0,0.342,36.478,10.133,0.008,3.258,0.905,35,0,0,,0.042
23:08:22:783,1.68646E+14,86.741,1,1800,2.538,476.591,132.386,1.93,404.559,112.377,44,0,0.373,36.519,10.144,0.039,3.262,0.906,35,0,0.196,,0.21
23:08:22:892,1.68646E+14,86.851,2,2300,0.894,476.689,132.414,0.45,404.608,112.391,43,0,0.34,36.556,10.154,0.009,3.263,0.906,35,0,0,,0.049
23:08:23:002,1.68646E+14,86.96,1,1600,2.462,476.958,132.488,1.843,404.809,112.447,43,0,0.362,36.595,10.165,0.044,3.268,0.908,35,0,0.134,,0.201
23:08:23:111,1.68647E+14,87.07,1,3100,0.643,477.029,132.508,0.304,404.843,112.456,43,0,0.321,36.631,10.175,0.007,3.268,0.908,35,0,0,,0.034
23:08:23:220,1.68647E+14,87.179,1,1600,2.546,477.306,132.585,1.895,405.049,112.514,43,0,0.366,36.67,10.186,0.048,3.274,0.909,35,0,0.13,,0.206
23:08:23:330,1.68647E+14,87.288,3,3600,0.856,477.4,132.611,0.439,405.097,112.527,43,0,0.34,36.708,10.197,0.006,3.274,0.91,35,0,0,,0.048
23:08:23:439,1.68647E+14,87.4,9,3900,3.622,477.805,132.724,2.888,405.42,112.617,48,0,0.387,36.751,10.209,0.058,3.281,0.911,35,0,0.199,,0.323
23:08:23:549,1.68648E+14,87.507,1,3600,1.385,477.953,132.765,0.804,405.506,112.641,43,0,0.35,36.789,10.219,0.028,3.284,0.912,35,0,1.02,,0.086
23:08:23:658,1.68648E+14,87.616,1,1800,2.825,478.261,132.85,2.119,405.737,112.705,44,0,0.372,36.829,10.23,0.056,3.29,0.914,35,0,0.211,,0.231
23:08:23:767,1.68648E+14,87.726,2,4100,0.775,478.346,132.874,0.384,405.779,112.716,42,0,0.341,36.866,10.241,0.007,3.291,0.914,35,0,0,,0.042
23:08:23:876,1.68648E+14,87.835,8,2100,13.809,479.851,133.292,12.66,407.159,113.1,50,0,0.581,36.93,10.258,0.046,3.296,0.915,35,0,0.227,,1.38
23:08:23:986,1.68649E+14,87.944,7,2400,13.346,481.311,133.697,12.125,408.485,113.468,49,0,0.384,36.972,10.27,0.004,3.296,0.916,35,0,0,,1.326
23:08:24:095,1.68649E+14,88.053,8,2800,13.551,482.794,134.11,12.393,409.842,113.845,50,0,0.454,37.022,10.284,0.035,3.3,0.917,35,0,0.156,,1.357
23:08:24:205,1.68649E+14,88.163,1,1400,1.076,482.912,134.142,0.614,409.909,113.864,44,0,0.325,37.057,10.294,0.008,3.301,0.917,35,0,0,,0.067
23:08:24:314,1.68649E+14,88.272,0,1600,2.238,483.157,134.21,1.628,410.087,113.913,44,0,0.363,37.097,10.305,0.034,3.305,0.918,35,0,0.171,,0.178
23:08:24:439,1.6865E+14,88.404,11,4100,3.428,483.607,134.335,2.902,410.469,114.019,58,0,0.37,37.146,10.318,0.025,3.308,0.919,35,0,0.277,,0.382
23:08:24:533,1.6865E+14,88.491,0,1400,1.537,483.741,134.373,0.821,410.54,114.039,43,0,0.361,37.177,10.327,0.066,3.314,0.92,35,0,1.541,,0.071
23:08:24:642,1.6865E+14,88.6,2,3600,0.734,483.822,134.395,0.339,410.577,114.049,44,0,0.326,37.213,10.337,0.009,3.315,0.921,35,0,0,,0.037
23:08:24:751,1.6865E+14,88.71,2,2600,2.964,484.145,134.485,2.182,410.816,114.115,43,0,0.37,37.253,10.348,0.049,3.32,0.922,35,0,0.198,,0.239
23:08:24:861,1.6865E+14,88.819,6,2800,7.457,484.962,134.712,6.701,411.55,114.319,46,0,0.394,37.296,10.36,0.007,3.321,0.922,35,0,0,,0.734
23:08:24:970,1.68651E+14,88.928,10,2100,14.066,486.496,135.138,12.71,412.936,114.704,50,0,0.583,37.36,10.378,0.039,3.325,0.924,35,0,0.116,,1.386
23:08:25:079,1.68651E+14,89.038,7,3100,11.959,487.811,135.503,10.915,414.136,115.038,53,0,0.45,37.409,10.391,0.005,3.326,0.924,35,0,0,,1.2
23:08:25:189,1.68651E+14,89.147,2,1600,4.538,488.306,135.64,3.645,414.533,115.148,43,0,0.456,37.459,10.405,0.051,3.331,0.925,35,0,0.147,,0.397
23:08:25:298,1.68651E+14,89.256,1,1000,0.866,488.4,135.667,0.393,414.576,115.16,43,0,0.328,37.495,10.415,0.006,3.332,0.925,35,0,0,,0.043
23:08:25:407,1.68652E+14,89.366,3,2000,4.676,488.912,135.809,3.798,414.992,115.275,44,0,0.447,37.544,10.429,0.055,3.338,0.927,35,0,0.089,,0.416
23:08:25:517,1.68652E+14,89.475,3,1800,3.585,489.304,135.918,2.654,415.282,115.356,43,0,0.383,37.586,10.44,0.119,3.351,0.931,35,0,0.366,,0.29
23:08:25:626,1.68652E+14,89.584,1,2000,3.178,489.651,136.014,2.295,415.533,115.426,44,0,0.406,37.63,10.453,0.067,3.358,0.933,35,0,0.253,,0.251
23:08:25:735,1.68652E+14,89.694,1,2700,1.276,489.791,136.053,0.729,415.612,115.448,44,0,0.356,37.669,10.464,0.009,3.359,0.933,35,0,0,,0.079
23:08:25:845,1.68653E+14,89.803,2,1600,3.534,490.177,136.16,2.659,415.903,115.529,43,0,0.405,37.713,10.476,0.044,3.364,0.934,35,0,0.15,,0.291
23:08:25:954,1.68653E+14,89.912,3,2000,1.533,490.345,136.207,0.978,416.01,115.558,44,0,0.354,37.752,10.487,0.017,3.366,0.935,35,0,0,,0.107
23:08:26:064,1.68653E+14,90.022,1,2000,2.708,490.641,136.289,1.916,416.22,115.617,43,0,0.387,37.794,10.498,0.06,3.372,0.937,35,0,0.144,,0.21
23:08:26:173,1.68653E+14,90.131,3,3100,1.718,490.829,136.341,1.131,416.344,115.651,43,0,0.387,37.837,10.51,0.009,3.373,0.937,35,0,0,,0.124
23:08:26:282,1.68654E+14,90.24,8,2500,13.398,492.29,136.747,12.232,417.677,116.021,47,0,0.48,37.889,10.525,0.043,3.378,0.938,35,0,0.173,,1.333
23:08:26:392,1.68654E+14,90.35,9,2200,13.839,493.803,137.168,12.609,419.056,116.404,47,0,0.451,37.938,10.538,0.01,3.379,0.939,35,0,0,,1.379
23:08:26:501,1.68654E+14,90.459,4,2600,9.158,494.809,137.447,8.059,419.941,116.65,45,0,0.493,37.992,10.553,0.066,3.386,0.941,35,0,0.563,,0.885
23:08:26:610,1.68654E+14,90.569,2,2200,2.609,495.094,137.526,1.895,420.148,116.708,45,0,0.395,38.036,10.565,0.012,3.388,0.941,35,0,0,,0.207
23:08:26:720,1.68655E+14,90.678,3,2000,5.139,495.654,137.682,4.099,420.595,116.832,44,0,0.499,38.09,10.581,0.059,3.394,0.943,35,0,0.258,,0.447
23:08:26:829,1.68655E+14,90.787,1,3600,2.239,495.9,137.75,1.635,420.774,116.882,44,0,0.369,38.131,10.592,0.012,3.395,0.943,35,0,0,,0.179
23:08:26:938,1.68655E+14,90.897,2,2000,3.603,496.293,137.859,2.697,421.068,116.963,44,0,0.4,38.174,10.604,0.056,3.402,0.945,35,0,0.153,,0.294
23:08:27:048,1.68655E+14,91.006,2,2500,1.445,496.451,137.903,0.856,421.162,116.989,44,0,0.356,38.213,10.615,0.009,3.403,0.945,35,0,0,,0.094
23:08:27:157,1.68656E+14,91.115,4,2200,5.347,497.036,138.066,4.353,421.639,117.122,44,0,0.473,38.265,10.629,0.088,3.412,0.948,35,0,0.315,,0.477
23:08:27:266,1.68656E+14,91.225,8,2500,13.569,498.516,138.477,12.45,422.997,117.499,47,0,0.457,38.315,10.643,0.01,3.413,0.948,35,0,0,,1.358
23:08:27:376,1.68656E+14,91.334,10,2100,13.285,499.969,138.88,12.074,424.317,117.866,48,0,0.561,38.376,10.66,0.055,3.419,0.95,35,0,0.207,,1.32
23:08:27:485,1.68656E+14,91.444,6,2800,10.883,501.166,139.213,9.649,425.378,118.161,45,0,0.502,38.431,10.675,0.056,3.426,0.952,35,0,0.649,,1.061
23:08:27:594,1.68657E+14,91.553,1,1800,2.85,501.476,139.299,2.068,425.603,118.223,44,0,0.384,38.473,10.687,0.05,3.431,0.953,35,0,0.354,,0.225
23:08:27:704,1.68657E+14,91.662,1,2900,0.757,501.559,139.322,0.371,425.643,118.234,44,0,0.326,38.509,10.697,0.008,3.432,0.953,35,0,0,,0.04
23:08:27:813,1.68657E+14,91.771,1,1600,2.447,501.826,139.396,1.833,425.844,118.29,43,0,0.37,38.549,10.708,0.047,3.437,0.955,35,0,0.168,,0.201
23:08:27:922,1.68657E+14,91.881,2,2200,0.778,501.911,139.42,0.381,425.885,118.302,44,0,0.333,38.585,10.718,0.008,3.438,0.955,35,0,0,,0.041
23:08:28:032,1.68657E+14,91.99,1,1400,2.401,502.174,139.493,1.789,426.081,118.356,44,0,0.369,38.626,10.729,0.041,3.443,0.956,35,0,0.13,,0.196
23:08:28:141,1.68658E+14,92.099,2,3100,1.038,502.287,139.524,0.634,426.15,118.375,43,0,0.355,38.665,10.74,0.009,3.444,0.957,35,0,0,,0.069
23:08:28:250,1.68658E+14,92.209,8,2800,14.697,503.891,139.97,13.553,427.629,118.786,50,0,0.491,38.718,10.755,0.039,3.448,0.958,35,0,0.179,,1.479
23:08:28:360,1.68658E+14,92.318,8,2400,14.292,505.457,140.405,13.103,429.065,119.185,47,0,0.438,38.766,10.768,0.006,3.448,0.958,35,0,0,,1.436
23:08:28:469,1.68658E+14,92.428,7,2300,12.022,506.777,140.771,10.753,430.246,119.513,45,0,0.59,38.831,10.786,0.056,3.455,0.96,35,0,0.479,,1.181
23:08:28:579,1.68659E+14,92.537,1,3900,1.59,506.951,140.82,0.885,430.342,119.54,45,0,0.348,38.869,10.797,0.014,3.456,0.96,35,0,0,,0.096
23:08:28:688,1.68659E+14,92.646,1,1600,2.666,507.242,140.9,1.855,430.545,119.596,44,0,0.372,38.909,10.808,0.055,3.462,0.962,35,0,0.206,,0.203
23:08:28:797,1.68659E+14,92.756,1,2400,0.708,507.319,140.922,0.327,430.581,119.606,44,0,0.33,38.946,10.818,0.008,3.463,0.962,35,0,0,,0.036
23:08:28:907,1.68659E+14,92.865,1,1800,2.714,507.615,141.004,2.059,430.806,119.668,43,0,0.381,38.987,10.83,0.046,3.468,0.963,35,0,0.156,,0.225
23:08:29:016,1.6866E+14,92.974,1,3600,0.794,507.703,141.028,0.412,430.851,119.681,44,0,0.324,39.023,10.84,0.007,3.469,0.964,35,0,0,,0.045
23:08:29:125,1.6866E+14,93.084,1,1800,2.938,508.023,141.118,2.135,431.084,119.745,43,0,0.382,39.064,10.851,0.057,3.475,0.965,35,0,0.1,,0.233
23:08:29:250,1.6866E+14,93.208,6,2500,8.721,509.112,141.42,7.863,432.066,120.018,49,0,0.386,39.113,10.865,0.007,3.476,0.966,35,0,0,,0.982
23:08:29:360,1.6866E+14,93.318,7,3700,13.283,510.562,141.823,11.984,433.374,120.382,50,0,0.438,39.16,10.878,0.041,3.48,0.967,35,0,0.149,,1.308
23:08:29:469,1.68661E+14,93.427,16,2000,13.291,512.018,142.227,12.149,434.704,120.751,49,0,0.482,39.213,10.893,0.018,3.482,0.967,35,500,0.275,,1.33
23:08:29:578,1.68661E+14,93.537,0,1600,2.11,512.249,142.291,1.427,434.86,120.795,44,0,0.402,39.257,10.905,0.053,3.488,0.969,35,0,0.829,,0.156
23:08:29:688,1.68661E+14,93.647,4,3100,3.369,512.62,142.394,2.762,435.165,120.879,51,0,0.433,39.305,10.918,0.017,3.49,0.969,35,0,0.015,,0.305
23:08:29:797,1.68661E+14,93.755,2,1800,2.142,512.852,142.459,1.528,435.33,120.925,44,0,0.356,39.344,10.929,0.036,3.494,0.971,35,0,0.835,,0.165
23:08:29:891,1.68662E+14,93.849,4,3700,2.618,513.099,142.527,2.073,435.526,120.979,46,0,0.411,39.382,10.94,0.011,3.495,0.971,35,0,0,,0.196
23:08:30:016,1.68662E+14,93.974,2,2200,3.692,513.559,142.655,2.939,435.892,121.081,44,0,0.435,39.437,10.955,0.037,3.5,0.972,35,0,0.148,,0.366
23:08:30:125,1.68662E+14,94.083,2,2200,2.608,513.844,142.734,2.059,436.117,121.144,45,0,0.359,39.476,10.965,0.03,3.503,0.973,35,0,0.059,,0.225
23:08:30:250,1.68662E+14,94.208,0,1200,1.148,513.987,142.774,0.578,436.189,121.164,43,0,0.328,39.517,10.977,0.033,3.507,0.974,35,0,0.26,,0.072
23:08:30:360,1.68663E+14,94.318,2,2600,3.134,514.331,142.87,2.504,436.464,121.24,44,0,0.361,39.556,10.988,0.035,3.511,0.975,35,0,0.076,,0.275
23:08:30:469,1.68663E+14,94.427,6,2400,4.874,514.863,143.017,4.035,436.904,121.362,44,0,0.436,39.604,11.001,0.04,3.515,0.976,35,0,0.588,,0.44
23:08:30:578,1.68663E+14,94.537,2,2400,3.188,515.213,143.115,2.473,437.176,121.438,44,0,0.416,39.649,11.014,0.033,3.519,0.977,35,0,0.447,,0.272
23:08:30:687,1.68663E+14,94.646,7,2300,13.559,516.689,143.525,12.381,438.523,121.812,47,0,0.432,39.696,11.027,0.033,3.522,0.978,35,0,0.567,,1.347
23:08:30:797,1.68664E+14,94.755,9,2500,13.672,518.184,143.94,12.521,439.893,122.192,49,0,0.491,39.75,11.042,0.018,3.524,0.979,35,0,0.109,,1.37
23:08:30:906,1.68664E+14,94.865,5,2300,10.015,519.286,144.246,8.976,440.881,122.467,45,0,0.409,39.795,11.054,0.029,3.528,0.98,35,0,0.281,,0.988
23:08:31:016,1.68664E+14,94.974,3,2500,3.093,519.623,144.34,2.38,441.14,122.539,44,0,0.396,39.838,11.066,0.04,3.532,0.981,35,0,0.093,,0.259
23:08:31:125,1.68664E+14,95.083,0,1600,1.498,519.786,144.385,0.811,441.228,122.563,44,0,0.354,39.877,11.077,0.025,3.535,0.982,35,0,0.273,,0.088
23:08:31:234,1.68665E+14,95.193,4,3100,4.909,520.324,144.535,4.117,441.679,122.689,44,0,0.48,39.929,11.091,0.033,3.538,0.983,35,0,0.096,,0.451
23:08:31:344,1.68665E+14,95.302,0,1800,1.874,520.529,144.591,1.159,441.806,122.724,43,0,0.354,39.968,11.102,0.008,3.539,0.983,35,0,15.883,,0.127
23:08:31:453,1.68665E+14,95.411,8,2100,5.233,521.101,144.75,4.498,442.297,122.86,49,0,0.467,40.019,11.116,0.024,3.542,0.984,35,550,0.07,,0.491
23:08:31:562,1.68665E+14,95.52,1,1800,2.688,521.395,144.832,1.869,442.502,122.917,44,0,0.382,40.061,11.128,0.03,3.545,0.985,35,0,4.201,,0.205
23:08:31:671,1.68666E+14,95.63,8,2100,10.244,522.513,145.143,9.235,443.51,123.197,48,0,0.485,40.114,11.143,0.037,3.549,0.986,35,0,0.164,,1.008
23:08:31:781,1.68666E+14,95.739,7,2100,13.381,523.977,145.549,12.123,444.836,123.565,49,0,0.433,40.161,11.156,0.017,3.551,0.986,35,0,0.3,,1.326
23:08:31:891,1.68666E+14,95.849,8,2500,11.815,525.273,145.909,10.668,446.006,123.891,45,0,0.494,40.215,11.171,0.037,3.555,0.987,35,0,0.077,,1.17
23:08:32:000,1.68666E+14,95.958,1,1600,2.012,525.493,145.97,1.254,446.143,123.929,44,0,0.372,40.256,11.182,0.023,3.557,0.988,35,0,0.268,,0.137
23:08:32:109,1.68666E+14,96.067,2,2400,3.972,525.928,146.091,3.182,446.492,124.025,44,0,0.404,40.3,11.195,0.046,3.563,0.99,35,0,0.095,,0.349
23:08:32:218,1.68667E+14,96.177,1,1400,1.724,526.116,146.143,0.998,446.601,124.056,44,0,0.353,40.339,11.205,0.026,3.565,0.99,35,0,0.276,,0.109
23:08:32:328,1.68667E+14,96.286,5,2900,6.058,526.778,146.327,5.287,447.179,124.216,47,0,0.448,40.388,11.219,0.027,3.568,0.991,35,0,0.065,,0.578
23:08:32:437,1.68667E+14,96.408,13,2800,13.954,528.485,146.801,12.716,448.734,124.648,50,0,0.434,40.441,11.234,0.026,3.572,0.992,35,0,0.626,,1.555
23:08:32:546,1.68667E+14,96.504,10,2800,13.675,529.8,147.167,12.441,449.93,124.981,47,0,0.555,40.494,11.248,0.046,3.576,0.993,35,0,0.429,,1.196
23:08:32:656,1.68668E+14,96.614,7,2100,13.711,531.299,147.583,12.559,451.303,125.362,49,0,0.406,40.539,11.261,0.027,3.579,0.994,35,0,0.685,,1.373
23:08:32:765,1.68668E+14,96.723,11,2100,14.23,532.858,148.016,12.98,452.725,125.757,48,0,0.581,40.602,11.278,0.028,3.582,0.995,35,0,0.12,,1.422
23:08:32:874,1.68668E+14,96.833,1,1400,2.868,533.172,148.103,2.279,452.974,125.826,44,0,0.349,40.641,11.289,0.014,3.584,0.995,35,0,0.326,,0.249
23:08:32:984,1.68668E+14,96.942,4,2700,3.219,533.524,148.201,2.612,453.26,125.906,44,0,0.443,40.689,11.303,0.032,3.587,0.996,35,0,0.091,,0.286
23:08:33:093,1.68669E+14,97.051,0,1100,0.911,533.623,148.229,0.447,453.309,125.919,44,0,0.329,40.725,11.312,0.016,3.589,0.997,35,0,0.292,,0.049
23:08:33:203,1.68669E+14,97.161,4,2800,3.874,534.049,148.347,3.265,453.668,126.019,44,0,0.402,40.769,11.325,0.049,3.594,0.998,35,0,0.198,,0.359
23:08:33:312,1.68669E+14,97.27,0,1600,2.621,534.334,148.426,1.768,453.86,126.072,44,0,0.377,40.81,11.336,0.046,3.599,1,35,0,0.526,,0.192
23:08:33:421,1.68669E+14,97.38,4,2400,3.948,534.766,148.546,3.237,454.215,126.171,46,0,0.407,40.855,11.349,0.05,3.605,1.001,35,0,0.22,,0.355
23:08:33:531,1.6867E+14,97.489,2,2000,2.778,535.07,148.63,2.068,454.44,126.233,44,0,0.382,40.896,11.36,0.054,3.611,1.003,35,0,0.891,,0.225
23:08:33:640,1.6867E+14,97.598,5,2300,6.453,535.774,148.826,5.786,455.072,126.409,48,0,0.422,40.942,11.373,0.034,3.614,1.004,35,0,0.149,,0.632
23:08:33:749,1.6867E+14,97.707,7,2900,14.054,537.313,149.254,12.84,456.478,126.799,48,0,0.394,40.986,11.385,0.018,3.616,1.005,35,0,0.574,,1.406
23:08:33:858,1.6867E+14,97.817,8,2500,13.941,538.836,149.677,12.777,457.873,127.187,49,0,0.471,41.037,11.399,0.031,3.62,1.005,35,0,0.123,,1.395
23:08:33:968,1.68671E+14,97.926,7,2900,13.769,540.342,150.095,12.526,459.244,127.568,48,0,0.401,41.081,11.411,0.016,3.621,1.006,35,0,0.382,,1.371
23:08:34:077,1.68671E+14,98.035,11,2600,13.824,541.854,150.515,12.706,460.633,127.954,54,0,0.482,41.134,11.426,0.021,3.624,1.007,35,0,0.078,,1.389
23:08:34:187,1.68671E+14,98.145,7,2800,13.953,543.383,150.94,12.722,462.027,128.341,49,0,0.421,41.18,11.439,0.022,3.626,1.007,35,0,0.311,,1.394
23:08:34:296,1.68671E+14,98.255,4,3700,5.166,543.949,151.097,4.448,462.515,128.476,46,0,0.519,41.237,11.455,0.028,3.629,1.008,35,0,0.06,,0.488
23:08:34:405,1.68672E+14,98.364,0,1200,1.227,544.083,151.134,0.567,462.577,128.493,44,0,0.342,41.274,11.465,0.033,3.633,1.009,35,0,0.262,,0.062
23:08:34:515,1.68672E+14,98.473,6,3100,4.687,544.597,151.277,3.856,463,128.611,44,0,0.431,41.321,11.478,0.052,3.638,1.011,35,0,0.712,,0.423
23:08:34:624,1.68672E+14,98.582,2,2500,3.662,544.996,151.388,2.775,463.302,128.695,48,0,0.36,41.361,11.489,0.032,3.642,1.012,35,0,0.411,,0.302
23:08:34:733,1.68672E+14,98.691,8,2100,13.49,546.468,151.797,12.34,464.648,129.069,50,0,0.456,41.41,11.503,0.026,3.645,1.012,35,0,0.148,,1.346
23:08:34:843,1.68673E+14,98.801,7,2100,13.671,547.963,152.212,12.509,466.016,129.449,47,0,0.396,41.454,11.515,0.014,3.646,1.013,35,0,0.58,,1.368
23:08:34:952,1.68673E+14,98.91,8,2200,13.681,549.458,152.627,12.404,467.372,129.826,51,0,0.469,41.505,11.529,0.032,3.65,1.014,35,450,0.132,,1.356
23:08:35:061,1.68673E+14,99.02,8,2600,13.644,550.951,153.042,12.507,468.741,130.206,50,0,0.505,41.56,11.544,0.013,3.651,1.014,35,0,0,,1.369
23:08:35:171,1.68673E+14,99.13,7,2300,11.77,552.249,153.403,10.652,469.915,130.532,46,0,0.456,41.61,11.558,0.039,3.656,1.015,35,0,0.108,,1.174
23:08:35:280,1.68673E+14,99.238,0,1200,0.929,552.35,153.431,0.44,469.963,130.545,45,0,0.32,41.645,11.568,0.01,3.657,1.016,35,0,0,,0.048
