System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:14:25:708,1.69447E+14,104.905,7,2200,13.013,738.593,205.165,11.862,637.454,177.071,51,0,0.433,49.722,13.812,0.015,5.769,1.603,35,0,1.055,,1.297
23:14:25:817,1.69447E+14,105.015,2,3100,4.937,739.136,205.316,3.966,637.89,177.192,46,0,0.442,49.771,13.825,0.058,5.775,1.604,35,0,0.266,,0.436
23:14:25:927,1.69448E+14,105.124,1,2300,3.126,739.477,205.41,2.263,638.137,177.26,46,0,0.375,49.812,13.837,0.06,5.782,1.606,35,0,0.182,,0.247
23:14:26:036,1.69448E+14,105.233,3,2600,5.75,740.106,205.585,4.666,638.647,177.402,45,0,0.473,49.864,13.851,0.082,5.791,1.609,35,0,0.375,,0.51
23:14:26:145,1.69448E+14,105.342,0,2100,3.153,740.45,205.68,2.236,638.891,177.47,45,0,0.389,49.906,13.863,0.051,5.797,1.61,35,0,0.196,,0.244
23:14:26:255,1.69448E+14,105.452,2,2100,4.9,740.986,205.829,3.954,639.323,177.59,45,0,0.444,49.954,13.876,0.053,5.802,1.612,35,0,0.219,,0.432
23:14:26:364,1.69449E+14,105.561,3,3100,4.529,741.481,205.967,3.616,639.719,177.7,50,0,0.424,50.001,13.889,0.07,5.81,1.614,35,0,0.87,,0.396
23:14:26:474,1.69449E+14,105.671,9,2900,9.821,742.56,206.267,8.586,640.662,177.962,47,0,0.776,50.086,13.913,0.139,5.825,1.618,35,0,1.681,,0.943
23:14:26:583,1.69449E+14,105.78,2,2900,5.307,743.139,206.427,4.324,641.134,178.093,45,0,0.427,50.133,13.926,0.043,5.83,1.619,35,0,2.05,,0.472
23:14:26:692,1.69449E+14,105.89,3,2100,5.341,743.727,206.591,4.385,641.617,178.227,46,0,0.454,50.183,13.94,0.059,5.837,1.621,35,0,0.295,,0.483
23:14:26:802,1.6945E+14,105.999,1,2100,2.631,744.013,206.67,1.811,641.813,178.282,45,0,0.368,50.223,13.951,0.007,5.837,1.621,35,0,0,,0.196
23:14:26:911,1.6945E+14,106.108,3,2100,3.33,744.376,206.771,2.421,642.077,178.355,45,0,0.435,50.27,13.964,0.045,5.842,1.623,35,0,0.137,,0.264
23:14:27:020,1.6945E+14,106.217,1,2000,1.642,744.556,206.821,1.024,642.19,178.386,45,0,0.354,50.309,13.975,0.01,5.843,1.623,35,0,0,,0.113
23:14:27:129,1.6945E+14,106.327,6,2300,6.722,745.29,207.025,5.796,642.823,178.562,46,0,0.509,50.364,13.99,0.061,5.85,1.625,35,0,0.241,,0.633
23:14:27:239,1.69451E+14,106.436,8,2300,13.501,746.764,207.435,12.22,644.157,178.933,50,0,0.569,50.427,14.007,0.027,5.853,1.626,35,0,0.318,,1.334
23:14:27:348,1.69451E+14,106.545,11,2500,13.22,748.213,207.837,12.046,645.477,179.299,51,0,0.585,50.491,14.025,0.042,5.858,1.627,35,0,0.306,,1.32
23:14:27:457,1.69451E+14,106.654,5,2200,10.47,749.354,208.154,9.471,646.509,179.586,59,0,0.432,50.538,14.038,0.028,5.861,1.628,35,0,0.558,,1.032
23:14:27:567,1.69451E+14,106.764,6,3700,7.624,750.193,208.387,6.48,647.222,179.784,49,0,0.496,50.592,14.053,0.095,5.871,1.631,35,0,0.576,,0.713
23:14:27:676,1.69452E+14,106.873,0,1200,1.216,750.326,208.424,0.675,647.296,179.804,45,0,0.332,50.628,14.063,0.036,5.875,1.632,35,0,0.247,,0.074
23:14:27:786,1.69452E+14,106.982,9,2200,14.418,751.899,208.861,13.331,648.75,180.208,63,0,0.565,50.69,14.081,0.037,5.879,1.633,35,0,0.197,,1.454
23:14:27:895,1.69452E+14,107.092,8,2900,14.15,753.448,209.291,12.858,650.158,180.599,64,0,0.416,50.736,14.093,0.044,5.884,1.634,35,0,0.311,,1.408
23:14:28:004,1.69452E+14,107.202,9,2600,12.108,754.775,209.66,10.854,651.348,180.93,50,0,0.703,50.813,14.115,0.114,5.896,1.638,35,0,1.309,,1.19
23:14:28:114,1.69453E+14,107.311,1,2400,3.663,755.176,209.771,2.934,651.669,181.019,45,0,0.456,50.863,14.128,0.09,5.906,1.641,35,0,0.454,,0.321
23:14:28:223,1.69453E+14,107.42,11,2800,13.717,756.669,210.186,12.422,653.021,181.395,51,0,0.672,50.936,14.149,0.056,5.912,1.642,35,0,0.667,,1.352
23:14:28:333,1.69453E+14,107.529,6,2100,12.247,758.012,210.559,11.138,654.242,181.734,46,0,0.388,50.978,14.161,0.007,5.913,1.643,35,0,0,,1.221
23:14:28:442,1.69453E+14,107.639,2,3500,3.657,758.413,210.67,2.743,654.543,181.818,46,0,0.42,51.024,14.173,0.053,5.919,1.644,35,0,0.136,,0.301
23:14:28:551,1.69454E+14,107.748,3,2000,2.698,758.707,210.752,1.862,654.746,181.874,45,0,0.387,51.066,14.185,0.059,5.925,1.646,35,0,0.405,,0.203
23:14:28:660,1.69454E+14,107.857,2,2000,3.664,759.108,210.863,2.788,655.051,181.959,45,0,0.429,51.113,14.198,0.065,5.933,1.648,35,0,0.504,,0.305
23:14:28:770,1.69454E+14,107.967,1,1100,0.999,759.217,210.894,0.449,655.1,181.972,45,0,0.333,51.15,14.208,0.041,5.937,1.649,35,0,0.119,,0.049
23:14:28:879,1.69454E+14,108.076,2,2100,3.459,759.596,210.999,2.641,655.389,182.053,45,0,0.422,51.196,14.221,0.065,5.944,1.651,35,0,0.253,,0.289
23:14:28:988,1.69454E+14,108.185,1,2000,1.388,759.747,211.041,0.614,655.456,182.071,44,0,0.362,51.235,14.232,0.03,5.948,1.652,35,0,0.071,,0.067
23:14:29:098,1.69455E+14,108.295,6,3600,7.622,760.582,211.273,6.57,656.176,182.271,47,0,0.545,51.295,14.249,0.148,5.964,1.657,35,0,1.849,,0.72
23:14:29:207,1.69455E+14,108.404,4,2300,6.245,761.265,211.463,5.313,656.757,182.433,47,0,0.498,51.349,14.264,0.088,5.973,1.659,35,0,0.579,,0.581
23:14:29:317,1.69455E+14,108.514,2,2000,3.855,761.687,211.58,2.952,657.08,182.522,45,0,0.442,51.398,14.277,0.054,5.979,1.661,35,0,0.67,,0.323
23:14:29:426,1.69455E+14,108.623,0,900,0.496,761.741,211.595,0.208,657.103,182.529,45,0,0.303,51.431,14.286,0.009,5.98,1.661,35,0,0,,0.023
23:14:29:535,1.69456E+14,108.732,5,2100,9.01,762.724,211.868,7.83,657.958,182.766,46,0,0.687,51.506,14.307,0.074,5.988,1.663,35,0,0.332,,0.855
23:14:29:645,1.69456E+14,108.842,3,2400,6.717,763.461,212.072,5.622,658.574,182.937,46,0,0.474,51.558,14.322,0.077,5.997,1.666,35,0,0.19,,0.616
23:14:29:754,1.69456E+14,108.951,5,2500,7.188,764.247,212.291,6.228,659.255,183.126,50,0,0.532,51.616,14.338,0.112,6.009,1.669,35,0,0.48,,0.681
23:14:29:863,1.69456E+14,109.06,13,3700,14.267,765.802,212.723,12.962,660.668,183.519,50,0,0.544,51.675,14.354,0.035,6.013,1.67,35,0,0.264,,1.413
23:14:29:973,1.69457E+14,109.17,10,2600,13.282,767.256,213.127,11.928,661.974,183.882,50,0,0.565,51.737,14.371,0.054,6.019,1.672,35,0,0.291,,1.306
23:14:30:082,1.69457E+14,109.279,7,2800,10.559,768.41,213.447,9.451,663.007,184.169,56,0,0.49,51.791,14.386,0.037,6.023,1.673,35,0,0.121,,1.033
23:14:30:191,1.69457E+14,109.388,9,3100,15.056,770.052,213.903,13.838,664.516,184.588,62,0,0.528,51.848,14.402,0.04,6.027,1.674,35,0,0.434,,1.509
23:14:30:301,1.69457E+14,109.498,7,2900,11.403,771.308,214.252,10.208,665.64,184.9,47,0,0.493,51.903,14.417,0.075,6.035,1.676,35,0,0.922,,1.124
23:14:30:410,1.69458E+14,109.607,2,2200,4.217,771.768,214.38,3.388,666.009,185.003,46,0,0.472,51.954,14.432,0.11,6.047,1.68,35,0,0.951,,0.369
23:14:30:520,1.69458E+14,109.717,7,2600,4.586,772.271,214.52,3.695,666.415,185.115,46,0,0.481,52.007,14.446,0.092,6.057,1.683,35,0,1.042,,0.406
23:14:30:629,1.69458E+14,109.826,2,2100,4.718,772.785,214.662,3.592,666.806,185.224,45,0,0.46,52.057,14.46,0.07,6.065,1.685,35,0,1.002,,0.391
23:14:30:738,1.69458E+14,109.935,3,2300,2.157,773.02,214.728,1.53,666.973,185.27,46,0,0.42,52.103,14.473,0.012,6.066,1.685,35,0,0,,0.167
23:14:30:847,1.69459E+14,110.044,9,2500,13.561,774.503,215.14,12.293,668.317,185.644,51,0,0.516,52.159,14.489,0.028,6.069,1.686,35,0,0.194,,1.344
23:14:30:957,1.69459E+14,110.154,9,2300,13.621,776.003,215.556,12.417,669.685,186.024,49,0,0.501,52.214,14.504,0.047,6.075,1.687,35,0,0.132,,1.368
23:14:31:066,1.69459E+14,110.263,3,2100,5.385,776.588,215.719,4.414,670.164,186.157,45,0,0.497,52.268,14.519,0.067,6.082,1.689,35,0,0.768,,0.479
23:14:31:176,1.69459E+14,110.373,3,2600,3.312,776.952,215.82,2.416,670.43,186.231,46,0,0.469,52.32,14.533,0.036,6.086,1.691,35,0,0.103,,0.266
23:14:31:285,1.6946E+14,110.482,2,2100,4.196,777.408,215.947,3.234,670.782,186.328,45,0,0.416,52.365,14.546,0.071,6.094,1.693,35,0,0.196,,0.352
23:14:31:394,1.6946E+14,110.592,5,2400,6.657,778.141,216.15,5.56,671.393,186.498,46,0,0.534,52.424,14.562,0.129,6.108,1.697,35,0,1.752,,0.611
23:14:31:504,1.6946E+14,110.701,6,3100,6.566,778.856,216.349,5.535,671.996,186.666,50,0,0.492,52.477,14.577,0.08,6.116,1.699,35,0,0.857,,0.603
23:14:31:613,1.6946E+14,110.81,1,2100,3.65,779.256,216.46,2.845,672.308,186.752,45,0,0.393,52.521,14.589,0.022,6.119,1.7,35,0,1.196,,0.312
23:14:31:722,1.69461E+14,110.919,3,2400,4.849,779.785,216.607,3.826,672.725,186.868,47,0,0.46,52.571,14.603,0.058,6.125,1.701,35,0,0.186,,0.417
23:14:31:832,1.69461E+14,111.029,2,2400,4.363,780.262,216.74,3.596,673.119,186.978,46,0,0.4,52.614,14.615,0.014,6.127,1.702,35,0,0,,0.394
23:14:31:941,1.69461E+14,111.138,2,3000,5.69,780.886,216.913,4.66,673.629,187.119,45,0,0.475,52.667,14.63,0.05,6.132,1.703,35,0,0.125,,0.51
23:14:32:050,1.69461E+14,111.248,2,3100,4.599,781.388,217.052,3.852,674.051,187.236,46,0,0.417,52.712,14.642,0.012,6.134,1.704,35,0,0,,0.422
23:14:32:160,1.69461E+14,111.356,2,2100,4.747,781.905,217.196,3.718,674.455,187.349,45,0,0.448,52.761,14.656,0.049,6.139,1.705,35,0,0.1,,0.404
23:14:32:269,1.69462E+14,111.466,3,2000,2.971,782.23,217.286,2.308,674.708,187.419,45,0,0.426,52.807,14.669,0.012,6.14,1.706,35,0,0,,0.253
23:14:32:378,1.69462E+14,111.575,3,2200,4.047,782.672,217.409,3.075,675.043,187.512,47,0,0.419,52.853,14.681,0.054,6.146,1.707,35,0,0.094,,0.335
23:14:32:503,1.69462E+14,111.709,30,2900,14.1,784.558,217.933,12.871,676.765,187.99,50,0,0.564,52.929,14.702,0.02,6.149,1.708,35,0,0.223,,1.722
23:14:32:597,1.69462E+14,111.794,7,2100,13.962,785.744,218.262,12.875,677.859,188.294,52,0,0.439,52.966,14.713,0.046,6.153,1.709,35,0,1.809,,1.094
23:14:32:706,1.69463E+14,111.904,5,2900,9.132,786.747,218.541,8.102,678.749,188.541,47,0,0.41,53.011,14.725,0.006,6.153,1.709,35,0,0,,0.89
23:14:32:816,1.69463E+14,112.013,1,1800,2.809,787.054,218.626,2.177,678.986,188.607,45,0,0.394,53.054,14.737,0.046,6.158,1.711,35,0,0.184,,0.237
23:14:32:925,1.69463E+14,112.122,2,3100,0.832,787.145,218.651,0.402,679.03,188.62,45,0,0.338,53.091,14.747,0.008,6.159,1.711,35,0,0,,0.044
23:14:33:034,1.69463E+14,112.231,8,2300,14.727,788.746,219.096,13.599,680.509,189.03,52,0,0.566,53.152,14.765,0.04,6.164,1.712,35,0,0.133,,1.479
23:14:33:144,1.69464E+14,112.34,5,2300,5.514,789.349,219.264,4.715,681.025,189.174,47,0,0.454,53.202,14.778,0.005,6.164,1.712,35,0,0,,0.516
23:14:33:253,1.69464E+14,112.45,3,2000,4.934,789.89,219.414,4.048,681.469,189.297,46,0,0.453,53.252,14.792,0.088,6.174,1.715,35,0,0.286,,0.444
23:14:33:362,1.69464E+14,112.559,2,1400,1.307,790.033,219.454,0.761,681.552,189.32,46,0,0.352,53.29,14.803,0.009,6.175,1.715,35,0,0,,0.083
23:14:33:472,1.69464E+14,112.669,10,2500,13.545,791.515,219.865,12.382,682.907,189.696,50,0,0.583,53.354,14.821,0.055,6.181,1.717,35,0,0.259,,1.355
23:14:33:581,1.69465E+14,112.778,21,2100,12.948,792.93,220.258,11.583,684.173,190.048,50,0,0.71,53.432,14.842,0.024,6.183,1.718,35,0,1.23,,1.266
23:14:33:690,1.69465E+14,112.887,17,3600,12.723,794.324,220.645,11.519,685.434,190.398,52,0,0.69,53.507,14.863,0.032,6.187,1.719,35,0,0.45,,1.261
23:14:33:800,1.69465E+14,112.997,4,1800,5.643,794.942,220.817,4.875,685.969,190.547,46,0,0.397,53.551,14.875,0.003,6.187,1.719,35,0,0,,0.535
23:14:33:909,1.69465E+14,113.106,6,3000,11.035,796.148,221.152,9.924,687.053,190.848,49,0,0.533,53.609,14.891,0.071,6.195,1.721,35,0,0.153,,1.084
23:14:34:018,1.69466E+14,113.216,3,3100,4.459,796.636,221.288,3.445,687.43,190.953,55,0,0.476,53.661,14.906,0.073,6.203,1.723,35,0,0.176,,0.377
23:14:34:128,1.69466E+14,113.325,4,2300,6.177,797.311,221.475,5.269,688.006,191.113,46,0,0.556,53.722,14.923,0.094,6.213,1.726,35,0,0.421,,0.576
23:14:34:237,1.69466E+14,113.434,1,1600,1.793,797.507,221.53,1.01,688.116,191.143,45,0,0.365,53.762,14.934,0.053,6.219,1.728,35,0,0.111,,0.11
23:14:34:347,1.69466E+14,113.543,2,2000,2.86,797.819,221.616,1.935,688.327,191.202,45,0,0.407,53.806,14.946,0.071,6.227,1.73,35,0,0.367,,0.211
23:14:34:456,1.69467E+14,113.653,1,3600,1.511,797.985,221.662,0.859,688.422,191.228,45,0,0.371,53.847,14.957,0.032,6.23,1.731,35,0,0.102,,0.095
23:14:34:565,1.69467E+14,113.762,1,2100,4.634,798.49,221.803,3.676,688.822,191.34,45,0,0.409,53.891,14.97,0.091,6.24,1.733,35,0,0.483,,0.4
23:14:34:675,1.69467E+14,113.872,1,3700,1.17,798.619,221.839,0.556,688.883,191.357,45,0,0.355,53.93,14.981,0.027,6.243,1.734,35,0,0.163,,0.061
23:14:34:784,1.69467E+14,113.981,1,1600,2.917,798.937,221.927,2.249,689.129,191.425,45,0,0.367,53.97,14.992,0.049,6.249,1.736,35,0,0.163,,0.246
23:14:34:893,1.69468E+14,114.09,2,4000,1.083,799.055,221.96,0.632,689.198,191.444,45,0,0.33,54.007,15.002,0.01,6.25,1.736,35,0,0,,0.069
23:14:35:003,1.69468E+14,114.199,0,1600,2.671,799.347,222.041,2.011,689.417,191.505,44,0,0.367,54.047,15.013,0.051,6.255,1.738,35,0,0.165,,0.219
23:14:35:112,1.69468E+14,114.309,5,2300,6.674,800.076,222.243,5.901,690.062,191.684,50,0,0.403,54.091,15.025,0.007,6.256,1.738,35,0,0,,0.645
23:14:35:221,1.69468E+14,114.419,7,3600,13.232,801.534,222.648,12.016,691.386,192.052,51,0,0.457,54.141,15.039,0.038,6.26,1.739,35,0,0.128,,1.324
23:14:35:331,1.69468E+14,114.528,8,3100,13.789,803.034,223.065,12.623,692.759,192.433,51,0,0.432,54.188,15.052,0.008,6.261,1.739,35,0,0,,1.373
23:14:35:440,1.69469E+14,114.637,3,2200,4.628,803.54,223.206,3.609,693.154,192.543,46,0,0.477,54.24,15.067,0.05,6.267,1.741,35,0,0.122,,0.395
23:14:35:549,1.69469E+14,114.747,6,2400,4.691,804.054,223.348,3.844,693.575,192.66,51,0,0.457,54.29,15.081,0.046,6.272,1.742,35,0,0.282,,0.421
23:14:35:659,1.69469E+14,114.856,1,2000,4.04,804.494,223.471,3.174,693.921,192.756,45,0,0.408,54.335,15.093,0.056,6.278,1.744,35,0,0.371,,0.346
23:14:35:768,1.69469E+14,114.966,1,2500,1.288,804.636,223.51,0.782,694.007,192.78,45,0,0.356,54.374,15.104,0.011,6.279,1.744,35,0,0,,0.086
23:14:35:878,1.6947E+14,115.075,2,2100,4.495,805.126,223.646,3.499,694.389,192.886,45,0,0.434,54.421,15.117,0.058,6.285,1.746,35,0,0.148,,0.382
23:14:35:987,1.6947E+14,115.184,3,2800,5.41,805.718,223.811,4.635,694.896,193.027,58,0,0.414,54.466,15.13,0.007,6.286,1.746,35,0,0,,0.507
23:14:36:096,1.6947E+14,115.293,6,2300,10.05,806.814,224.115,8.843,695.86,193.294,50,0,0.53,54.524,15.146,0.063,6.293,1.748,35,0,0.18,,0.964
23:14:36:205,1.6947E+14,115.402,11,2300,13.369,808.274,224.52,12.129,697.184,193.662,51,0,0.573,54.587,15.163,0.046,6.298,1.749,35,0,0.159,,1.324
23:14:36:315,1.69471E+14,115.512,12,2200,13.936,809.797,224.944,12.684,698.571,194.047,51,0,0.666,54.659,15.183,0.069,6.305,1.751,35,0,0.755,,1.387
23:14:36:424,1.69471E+14,115.622,3,2700,6.221,810.481,225.134,4.958,699.116,194.199,46,0,0.419,54.705,15.196,0.045,6.31,1.753,35,0,0.115,,0.545
23:14:36:534,1.69471E+14,115.731,3,2700,5.536,811.085,225.301,4.596,699.617,194.338,45,0,0.454,54.755,15.21,0.072,6.318,1.755,35,0,0.449,,0.501
23:14:36:643,1.69471E+14,115.84,2,2600,3.059,811.42,225.394,2.234,699.862,194.406,46,0,0.388,54.797,15.222,0.023,6.321,1.756,35,0,0.016,,0.245
23:14:36:752,1.69472E+14,115.949,1,2600,3.52,811.805,225.501,2.564,700.142,194.484,45,0,0.402,54.841,15.234,0.05,6.326,1.757,35,0,0.646,,0.28
23:14:36:861,1.69472E+14,116.058,4,3100,3.922,812.232,225.62,3.171,700.488,194.58,54,0,0.451,54.891,15.247,0.023,6.328,1.758,35,0,0.015,,0.346
23:14:36:971,1.69472E+14,116.168,1,1800,4.009,812.67,225.742,3.046,700.821,194.672,45,0,0.454,54.94,15.261,0.045,6.333,1.759,35,0,0.187,,0.333
23:14:37:080,1.69472E+14,116.277,4,2300,3.734,813.079,225.855,2.954,701.144,194.762,49,0,0.431,54.987,15.274,0.017,6.335,1.76,35,0,0.291,,0.323
23:14:37:190,1.69473E+14,116.386,9,2300,13.574,814.563,226.268,12.39,702.499,195.139,52,0,0.505,55.043,15.29,0.035,6.339,1.761,35,0,0.253,,1.355
23:14:37:299,1.69473E+14,116.496,6,2100,9.922,815.652,226.57,8.869,703.472,195.409,46,0,0.507,55.098,15.305,0.012,6.34,1.761,35,0,0,,0.973
23:14:37:408,1.69473E+14,116.605,1,2000,3.146,815.995,226.665,2.21,703.713,195.476,45,0,0.398,55.142,15.317,0.054,6.346,1.763,35,0,0.094,,0.241
23:14:37:518,1.69473E+14,116.715,10,3100,2.878,816.311,226.753,2.223,703.957,195.544,46,0,0.386,55.184,15.329,0.027,6.349,1.764,35,0,0.215,,0.244
23:14:37:627,1.69474E+14,116.824,0,1800,2.473,816.58,226.828,1.645,704.136,195.593,45,0,0.4,55.227,15.341,0.073,6.357,1.766,35,0,1.007,,0.179
23:14:37:736,1.69474E+14,116.934,4,2200,5.47,817.18,226.995,4.618,704.643,195.734,47,0,0.439,55.276,15.354,0.056,6.363,1.768,35,0,0.151,,0.507
23:14:37:846,1.69474E+14,117.043,0,2000,1.849,817.382,227.05,1.224,704.776,195.771,45,0,0.367,55.316,15.365,0.043,6.368,1.769,35,0,0.999,,0.133
23:14:37:955,1.69474E+14,117.152,5,2300,5.091,817.938,227.205,4.325,705.249,195.902,51,0,0.416,55.361,15.378,0.016,6.37,1.769,35,0,0.018,,0.473
23:14:38:064,1.69475E+14,117.261,4,2000,8.604,818.88,227.467,7.671,706.089,196.136,45,0,0.394,55.404,15.39,0.025,6.372,1.77,35,0,0.895,,0.84
23:14:38:174,1.69475E+14,117.371,5,2300,6.955,819.642,227.678,6.128,706.76,196.322,49,0,0.456,55.454,15.404,0.018,6.374,1.771,35,0,0.019,,0.671
23:14:38:283,1.69475E+14,117.48,6,2500,6.929,820.399,227.889,6.058,707.422,196.506,58,0,0.499,55.509,15.419,0.073,6.382,1.773,35,0,0.552,,0.662
23:14:38:393,1.69475E+14,117.589,5,2400,9.072,821.391,228.164,7.981,708.295,196.749,50,0,0.601,55.574,15.437,0.076,6.391,1.775,35,0,0.248,,0.873
23:14:38:502,1.69475E+14,117.702,8,4000,2.729,821.7,228.25,1.813,708.5,196.805,50,0,0.391,55.618,15.45,0.093,6.401,1.778,35,0,0.498,,0.205
23:14:38:611,1.69476E+14,117.808,2,2200,3.983,822.121,228.367,3.002,708.817,196.894,45,0,0.431,55.664,15.462,0.076,6.409,1.78,35,0,0.659,,0.317
23:14:38:720,1.69476E+14,117.917,4,2400,7.424,822.93,228.592,6.474,709.522,197.09,50,0,0.365,55.704,15.473,0.02,6.411,1.781,35,0,0.473,,0.705
23:14:38:830,1.69476E+14,118.027,8,2900,14.093,824.475,229.021,12.863,710.933,197.481,52,0,0.471,55.756,15.488,0.022,6.414,1.782,35,0,0.066,,1.411
23:14:38:939,1.69476E+14,118.136,7,2400,13.868,825.988,229.441,12.696,712.318,197.866,51,0,0.393,55.798,15.5,0.029,6.417,1.783,35,0,0.416,,1.385
23:14:39:049,1.69477E+14,118.246,3,3100,4.782,826.514,229.587,4.041,712.762,197.99,46,0,0.398,55.842,15.512,0.043,6.422,1.784,35,0,0.178,,0.444
23:14:39:158,1.69477E+14,118.355,1,2100,1.679,826.697,229.638,1.053,712.877,198.021,45,0,0.364,55.882,15.523,0.037,6.426,1.785,35,0,0.545,,0.115
23:14:39:267,1.69477E+14,118.465,4,2900,4.589,827.201,229.778,3.782,713.292,198.137,46,0,0.45,55.931,15.536,0.052,6.432,1.787,35,0,0.256,,0.415
23:14:39:376,1.69477E+14,118.573,2,2100,5.257,827.771,229.936,4.296,713.758,198.266,45,0,0.44,55.979,15.55,0.055,6.438,1.788,35,0,0.629,,0.466
23:14:39:501,1.69478E+14,118.699,7,3900,6.016,828.525,230.146,5.21,714.411,198.448,56,0,0.47,56.038,15.566,0.036,6.442,1.789,35,0,0.294,,0.653
23:14:39:595,1.69478E+14,118.793,6,3700,10.836,829.542,230.428,9.568,715.309,198.697,47,0,0.524,56.087,15.58,0.103,6.452,1.792,35,0,0.575,,0.898
23:14:39:705,1.69478E+14,118.902,8,3000,12.471,830.902,230.806,11.274,716.538,199.038,51,0,0.56,56.148,15.597,0.072,6.46,1.794,35,0,0.355,,1.229
23:14:39:814,1.69478E+14,119.011,8,3400,13.523,832.381,231.217,12.297,717.883,199.412,51,0,0.482,56.201,15.611,0.072,6.467,1.797,35,0,0.488,,1.345
23:14:39:923,1.69479E+14,119.12,15,3100,14.538,833.971,231.659,13.108,719.317,199.81,59,0,0.856,56.294,15.637,0.078,6.476,1.799,35,0,0.746,,1.434
23:14:40:033,1.69479E+14,119.23,3,2200,6.518,834.684,231.857,5.469,719.915,199.976,46,0,0.454,56.344,15.651,0.07,6.484,1.801,35,0,0.383,,0.598
23:14:40:142,1.69479E+14,119.339,3,2300,4.543,835.181,231.995,3.65,720.315,200.087,46,0,0.463,56.395,15.665,0.105,6.495,1.804,35,0,0.668,,0.4
23:14:40:252,1.69479E+14,119.449,2,2900,4.376,835.661,232.128,3.546,720.704,200.195,47,0,0.44,56.443,15.679,0.064,6.502,1.806,35,0,0.315,,0.389
23:14:40:361,1.6948E+14,119.558,5,2100,7.988,836.532,232.37,7.003,721.468,200.408,45,0,0.502,56.498,15.694,0.081,6.511,1.809,35,0,0.394,,0.764
23:14:40:470,1.6948E+14,119.667,1,2000,2.275,836.78,232.439,1.408,721.621,200.45,45,0,0.374,56.539,15.705,0.058,6.517,1.81,35,0,0.162,,0.153
23:14:40:580,1.6948E+14,119.777,4,2900,4.964,837.325,232.59,3.863,722.045,200.568,45,0,0.467,56.59,15.719,0.103,6.529,1.814,35,0,1.102,,0.424
23:14:40:689,1.6948E+14,119.886,5,2600,6.59,838.045,232.79,5.593,722.656,200.738,59,0,0.444,56.638,15.733,0.044,6.533,1.815,35,0,0.147,,0.611
23:14:40:798,1.69481E+14,119.995,4,2100,8.044,838.926,233.035,6.916,723.413,200.948,46,0,0.515,56.695,15.749,0.083,6.543,1.817,35,0,0.591,,0.757
23:14:40:908,1.69481E+14,120.105,1,3100,2.953,839.249,233.125,1.987,723.631,201.009,45,0,0.416,56.74,15.761,0.104,6.554,1.821,35,0,0.261,,0.218
23:14:41:017,1.69481E+14,120.214,3,2900,5.145,839.813,233.281,4.262,724.098,201.138,45,0,0.433,56.788,15.774,0.063,6.561,1.822,35,0,0.264,,0.467
23:14:41:126,1.69481E+14,120.323,0,1800,2.07,840.038,233.344,1.334,724.243,201.179,45,0,0.344,56.825,15.785,0.008,6.562,1.823,35,0,0,,0.145
23:14:41:236,1.69482E+14,120.433,3,2500,4.638,840.547,233.485,3.691,724.648,201.291,45,0,0.455,56.875,15.799,0.049,6.567,1.824,35,0,0.11,,0.405
23:14:41:345,1.69482E+14,120.542,4,2700,8.343,841.457,233.738,7.351,725.45,201.514,51,0,0.448,56.924,15.812,0.032,6.571,1.825,35,0,0.079,,0.802
23:14:41:454,1.69482E+14,120.651,17,2200,14.716,843.063,234.184,13.42,726.915,201.921,55,0,0.842,57.016,15.838,0.041,6.575,1.826,35,0,0.224,,1.465
23:14:41:563,1.69482E+14,120.761,10,2600,14.123,844.61,234.614,12.891,728.327,202.313,51,0,0.646,57.087,15.857,0.065,6.582,1.828,35,0,0.81,,1.412
23:14:41:673,1.69482E+14,120.87,7,2200,8.404,845.53,234.869,7.205,729.115,202.532,46,0,0.61,57.153,15.876,0.089,6.592,1.831,35,0,0.495,,0.788
23:14:41:782,1.69483E+14,120.979,1,2300,3.065,845.865,234.963,2.174,729.353,202.598,45,0,0.39,57.196,15.888,0.08,6.601,1.834,35,0,0.291,,0.238
23:14:41:892,1.69483E+14,121.089,5,2800,8.948,846.844,235.235,7.776,730.204,202.835,47,0,0.534,57.255,15.904,0.083,6.61,1.836,35,0,0.445,,0.851
23:14:42:001,1.69483E+14,121.198,1,2000,2.77,847.146,235.318,1.903,730.412,202.892,45,0,0.37,57.295,15.915,0.045,6.615,1.837,35,0,0.11,,0.208
23:14:42:111,1.69483E+14,121.307,9,3000,11.254,848.379,235.661,10.003,731.507,203.196,47,0,0.613,57.362,15.934,0.092,6.625,1.84,35,0,0.396,,1.095
23:14:42:220,1.69484E+14,121.417,1,2100,4.13,848.831,235.786,3.19,731.856,203.293,45,0,0.44,57.41,15.947,0.102,6.636,1.843,35,0,0.472,,0.349
