System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:01:57:286,1.67795E+14,16.403,4,2400,4.599,157.438,43.733,3.678,139.769,38.825,45,0,0.526,8.125,2.257,0.07,0.871,0.242,35,0,0.352,,0.403
23:01:57:395,1.67795E+14,16.527,14,3500,13.016,159.051,44.181,11.932,141.247,39.235,50,0,0.636,8.204,2.279,0.046,0.877,0.244,35,0,0.55,,1.478
23:01:57:504,1.67795E+14,16.622,10,2100,13.328,160.31,44.531,11.865,142.368,39.547,50,0,0.61,8.262,2.295,0.114,0.888,0.247,35,0,1.212,,1.121
23:01:57:614,1.67795E+14,16.731,12,2900,15.005,161.955,44.988,13.725,143.873,39.965,47,0,0.671,8.335,2.315,0.053,0.894,0.248,35,0,0.53,,1.505
23:01:57:723,1.67796E+14,16.841,4,3500,6.397,162.656,45.182,5.347,144.459,40.128,45,0,0.53,8.393,2.331,0.083,0.903,0.251,35,0,0.454,,0.586
23:01:57:832,1.67796E+14,16.95,2,2100,2.193,162.895,45.249,1.378,144.609,40.169,45,0,0.385,8.435,2.343,0.09,0.913,0.253,35,0,0.456,,0.15
23:01:57:942,1.67796E+14,17.06,9,4000,12.098,164.235,45.621,10.956,145.823,40.506,52,0,0.59,8.501,2.361,0.053,0.918,0.255,35,0,0.307,,1.214
23:01:58:051,1.67796E+14,17.168,0,1800,2.076,164.459,45.683,1.141,145.946,40.541,45,0,0.384,8.542,2.373,0.081,0.927,0.258,35,0,0.283,,0.123
23:01:58:160,1.67797E+14,17.278,3,4000,3.33,164.823,45.784,2.423,146.211,40.614,45,0,0.459,8.592,2.387,0.086,0.937,0.26,35,0,0.341,,0.265
23:01:58:270,1.67797E+14,17.387,0,1800,1.673,165.006,45.835,0.932,146.313,40.643,44,0,0.38,8.634,2.398,0.044,0.941,0.262,35,0,0.131,,0.102
23:01:58:379,1.67797E+14,17.497,8,2100,9.876,166.088,46.136,8.749,147.272,40.909,50,0,0.506,8.689,2.414,0.061,0.948,0.263,35,0,0.37,,0.959
23:01:58:488,1.67797E+14,17.606,1,2100,5.097,166.645,46.29,4.073,147.717,41.032,45,0,0.451,8.738,2.427,0.093,0.958,0.266,35,0,0.556,,0.445
23:01:58:598,1.67798E+14,17.715,5,2000,4.39,167.125,46.424,3.486,148.098,41.138,45,0,0.512,8.794,2.443,0.081,0.967,0.269,35,0,0.494,,0.381
23:01:58:707,1.67798E+14,17.825,1,2200,1.368,167.275,46.465,0.654,148.17,41.158,44,0,0.356,8.833,2.454,0.029,0.97,0.27,35,0,0.125,,0.072
23:01:58:816,1.67798E+14,17.934,2,1600,4.308,167.745,46.596,3.565,148.559,41.266,44,0,0.442,8.882,2.467,0.049,0.976,0.271,35,0,0.111,,0.389
23:01:58:926,1.67798E+14,18.043,0,900,0.488,167.799,46.611,0.193,148.58,41.272,45,0,0.307,8.915,2.477,0.009,0.977,0.271,35,0,0,,0.021
23:01:59:035,1.67799E+14,18.153,5,2400,6.658,168.528,46.813,5.788,149.214,41.448,44,0,0.463,8.966,2.491,0.07,0.984,0.273,35,0,0.176,,0.634
23:01:59:144,1.67799E+14,18.262,4,2300,4.86,169.057,46.96,3.937,149.642,41.567,59,0,0.442,9.014,2.504,0.051,0.99,0.275,35,0,0.221,,0.428
23:01:59:254,1.67799E+14,18.372,5,3600,8.867,170.031,47.231,7.883,150.508,41.808,45,0,0.558,9.076,2.521,0.092,1,0.278,35,0,0.509,,0.866
23:01:59:363,1.67799E+14,18.481,0,2100,1.961,170.245,47.29,1.17,150.636,41.843,44,0,0.378,9.117,2.532,0.08,1.009,0.28,35,0,0.243,,0.128
23:01:59:473,1.678E+14,18.591,3,2900,5.838,170.887,47.468,4.723,151.155,41.988,44,0,0.526,9.175,2.549,0.13,1.023,0.284,35,0,1.283,,0.519
23:01:59:582,1.678E+14,18.699,1,2600,1.034,170.999,47.5,0.596,151.22,42.006,44,0,0.327,9.21,2.558,0.008,1.024,0.284,35,0,0,,0.065
23:01:59:691,1.678E+14,18.809,1,2900,3.315,171.362,47.601,2.51,151.495,42.082,44,0,0.39,9.253,2.57,0.053,1.03,0.286,35,0,0.153,,0.275
23:01:59:801,1.678E+14,18.918,4,2200,5.095,171.92,47.755,4.379,151.974,42.215,45,0,0.396,9.296,2.582,0.011,1.031,0.286,35,0,0.054,,0.479
23:01:59:910,1.67801E+14,19.027,8,2300,13.694,173.411,48.17,12.505,153.336,42.593,50,0,0.508,9.352,2.598,0.037,1.035,0.287,35,0,0.852,,1.362
23:02:00:019,1.67801E+14,19.137,14,2200,14.058,174.948,48.597,12.888,154.745,42.985,49,0,0.653,9.423,2.617,0.004,1.035,0.288,35,500,0.022,,1.409
23:02:00:129,1.67801E+14,19.246,6,2100,10.442,176.092,48.914,9.367,155.771,43.27,45,0,0.471,9.474,2.632,0.03,1.039,0.289,35,0,0.597,,1.026
23:02:00:238,1.67801E+14,19.355,3,2300,3.153,176.436,49.01,2.561,156.051,43.347,51,0,0.455,9.524,2.646,0.006,1.039,0.289,35,0,0,,0.28
23:02:00:347,1.67801E+14,19.465,0,2100,1.507,176.601,49.056,0.769,156.135,43.371,44,0,0.378,9.566,2.657,0.061,1.046,0.291,35,0,0.106,,0.084
23:02:00:457,1.67802E+14,19.575,6,3100,8.709,177.558,49.322,7.589,156.969,43.602,47,0,0.494,9.62,2.672,0.085,1.055,0.293,35,0,0.936,,0.834
23:02:00:566,1.67802E+14,19.683,0,2000,2.502,177.83,49.397,1.709,157.155,43.654,44,0,0.376,9.661,2.684,0.075,1.064,0.295,35,0,1.759,,0.186
23:02:00:676,1.67802E+14,19.793,3,2700,2.646,178.12,49.478,1.918,157.365,43.713,45,0,0.391,9.704,2.695,0.043,1.068,0.297,35,0,0.063,,0.21
23:02:00:785,1.67802E+14,19.902,14,2300,10.556,179.269,49.797,9.453,158.394,43.998,53,0,0.472,9.755,2.71,0.039,1.073,0.298,35,0,0.543,,1.029
23:02:00:894,1.67803E+14,20.011,22,2600,12.6,180.648,50.18,11.253,159.626,44.341,54,0,0.667,9.828,2.73,0.043,1.077,0.299,35,0,0.17,,1.232
23:02:01:003,1.67803E+14,20.121,20,2100,14.032,182.182,50.606,12.713,161.015,44.726,50,0,0.802,9.916,2.754,0.07,1.085,0.301,35,450,1.264,,1.389
23:02:01:113,1.67803E+14,20.23,19,2300,10.318,183.31,50.919,9.072,162.007,45.002,51,0,0.563,9.977,2.771,0.07,1.093,0.303,35,0,1.847,,0.992
23:02:01:222,1.67803E+14,20.34,5,2300,5.751,183.942,51.095,4.604,162.513,45.142,45,0,0.483,10.03,2.786,0.092,1.103,0.306,35,0,0.774,,0.506
23:02:01:331,1.67804E+14,20.449,15,2300,9.337,184.961,51.378,8.265,163.416,45.393,48,0,0.421,10.076,2.799,0.015,1.104,0.307,35,0,0,,0.903
23:02:01:441,1.67804E+14,20.558,10,2100,9.73,186.025,51.674,8.429,164.337,45.649,47,0,0.489,10.13,2.814,0.064,1.111,0.309,35,0,0.547,,0.921
23:02:01:550,1.67804E+14,20.667,10,2400,6.868,186.773,51.882,5.874,164.977,45.827,48,0,0.478,10.182,2.828,0.008,1.112,0.309,35,0,0,,0.64
23:02:01:659,1.67804E+14,20.777,17,2100,10.476,187.918,52.2,9.261,165.989,46.108,51,0,0.484,10.235,2.843,0.058,1.118,0.311,35,0,0.325,,1.012
23:02:01:769,1.67805E+14,20.887,5,3600,7.072,188.695,52.415,5.983,166.646,46.291,46,0,0.497,10.289,2.858,0.051,1.124,0.312,35,700,0.131,,0.657
23:02:01:878,1.67805E+14,20.995,5,2400,5.308,189.273,52.576,4.36,167.121,46.422,47,0,0.403,10.333,2.87,0.086,1.133,0.315,35,0,0.694,,0.475
23:02:01:987,1.67805E+14,21.105,17,2200,10.305,190.401,52.889,9.198,168.128,46.702,50,0,0.391,10.376,2.882,0.027,1.136,0.316,35,0,0.115,,1.007
23:02:02:097,1.67805E+14,21.214,5,2600,5.028,190.951,53.042,3.774,168.541,46.817,45,0,0.376,10.417,2.894,0.029,1.14,0.317,35,0,0.745,,0.413
23:02:02:206,1.67806E+14,21.325,2,2900,4.837,191.487,53.191,3.874,168.97,46.936,49,0,0.43,10.465,2.907,0.066,1.147,0.319,35,0,0.082,,0.429
23:02:02:315,1.67806E+14,21.433,12,2300,8.54,192.408,53.447,7.461,169.774,47.16,51,0,0.549,10.524,2.923,0.098,1.157,0.322,35,0,2.089,,0.804
23:02:02:425,1.67806E+14,21.542,27,2200,11.057,193.618,53.783,9.694,170.835,47.454,48,0,0.533,10.582,2.94,0.104,1.169,0.325,35,0,1.701,,1.061
23:02:02:534,1.67806E+14,21.652,12,2300,13.056,195.045,54.179,11.837,172.129,47.814,55,0,0.626,10.651,2.959,0.038,1.173,0.326,35,0,1.985,,1.294
23:02:02:643,1.67807E+14,21.761,11,2100,12.608,196.423,54.562,11.417,173.377,48.16,50,0,0.572,10.713,2.976,0.033,1.177,0.327,35,0,0.251,,1.248
23:02:02:753,1.67807E+14,21.871,12,2100,12.921,197.842,54.956,11.572,174.648,48.513,47,0,0.681,10.788,2.997,0.042,1.181,0.328,35,0,0.725,,1.271
23:02:02:862,1.67807E+14,21.98,15,2200,8.709,198.791,55.22,7.621,175.478,48.744,49,0,0.362,10.828,3.008,0.01,1.182,0.328,35,0,0,,0.83
23:02:02:972,1.67807E+14,22.089,12,2100,8.196,199.689,55.469,7.007,176.246,48.957,46,0,0.425,10.874,3.021,0.074,1.19,0.331,35,0,0.248,,0.768
23:02:03:081,1.67808E+14,22.199,3,3000,3.254,200.046,55.568,2.573,176.528,49.036,50,0,0.435,10.922,3.034,0.008,1.191,0.331,35,0,0,,0.282
23:02:03:190,1.67808E+14,22.308,2,1800,3.554,200.433,55.676,2.698,176.822,49.117,45,0,0.456,10.971,3.048,0.048,1.196,0.332,35,0,0.104,,0.294
23:02:03:300,1.67808E+14,22.417,7,2400,2.409,200.696,55.749,1.911,177.031,49.175,49,0,0.34,11.009,3.058,0.008,1.197,0.333,35,0,0,,0.209
23:02:03:440,1.67808E+14,22.564,19,3000,12.087,202.476,56.243,10.897,178.636,49.621,53,0,0.49,11.081,3.078,0.058,1.206,0.335,35,0,0.37,,1.605
23:02:03:518,1.67808E+14,22.636,13,2200,13.834,203.463,56.517,12.642,179.537,49.871,50,0,0.66,11.128,3.091,0.059,1.21,0.336,35,0,0.777,,0.901
23:02:03:628,1.67809E+14,22.745,16,2100,16.971,205.317,57.032,15.511,181.232,50.342,59,0,0.741,11.209,3.114,0.049,1.215,0.338,35,0,3.297,,1.695
23:02:03:737,1.67809E+14,22.855,11,2300,15.138,206.974,57.493,14.003,182.765,50.768,55,0,0.476,11.261,3.128,0.014,1.217,0.338,35,500,0.422,,1.533
23:02:03:847,1.67809E+14,22.964,2,3900,5.936,207.625,57.674,4.987,183.312,50.92,46,0,0.494,11.315,3.143,0.124,1.23,0.342,35,0,1.436,,0.547
23:02:03:956,1.67809E+14,23.073,15,2200,9.603,208.673,57.965,8.479,184.237,51.177,51,0,0.467,11.366,3.157,0.077,1.239,0.344,35,0,0.568,,0.925
23:02:04:065,1.6781E+14,23.183,11,3900,8.236,209.573,58.215,7.016,185.004,51.39,45,0,0.429,11.413,3.17,0.067,1.246,0.346,35,0,1.018,,0.767
23:02:04:175,1.6781E+14,23.293,2,3100,4.279,210.044,58.345,3.61,185.401,51.5,48,0,0.415,11.459,3.183,0.017,1.248,0.347,35,0,0.015,,0.397
23:02:04:284,1.6781E+14,23.401,1,2100,2.286,210.292,58.414,1.488,185.563,51.545,45,0,0.407,11.503,3.195,0.048,1.253,0.348,35,0,0.733,,0.162
23:02:04:393,1.6781E+14,23.525,11,4000,4.517,210.853,58.57,3.885,186.045,51.679,53,0,0.442,11.558,3.21,0.031,1.257,0.349,35,0,0.162,,0.482
23:02:04:503,1.67811E+14,23.62,1,2100,1.948,211.037,58.622,1.221,186.161,51.711,45,0,0.38,11.594,3.22,0.059,1.263,0.351,35,0,1.48,,0.116
23:02:04:612,1.67811E+14,23.729,13,2200,6.976,211.8,58.833,6.058,186.823,51.895,47,0,0.432,11.641,3.234,0.008,1.264,0.351,35,0,0,,0.662
23:02:04:721,1.67811E+14,23.839,15,2300,9.477,212.837,59.121,8.242,187.725,52.146,45,0,0.401,11.685,3.246,0.078,1.272,0.353,35,0,0.296,,0.902
23:02:04:831,1.67811E+14,23.948,2,3900,2.306,213.09,59.192,1.549,187.895,52.193,45,0,0.395,11.728,3.258,0.036,1.276,0.354,35,0,0.103,,0.17
23:02:04:940,1.67812E+14,24.057,1,1800,2.611,213.374,59.271,1.77,188.088,52.247,45,0,0.394,11.771,3.27,0.074,1.284,0.357,35,0,0.238,,0.193
23:02:05:049,1.67812E+14,24.167,5,2300,2.617,213.66,59.35,1.885,188.294,52.304,46,0,0.4,11.815,3.282,0.023,1.287,0.357,35,0,0.093,,0.206
23:02:05:159,1.67812E+14,24.276,7,2100,12.911,215.071,59.742,11.604,189.562,52.656,48,0,0.581,11.878,3.3,0.12,1.3,0.361,35,0,1.586,,1.268
23:02:05:268,1.67812E+14,24.386,9,2800,13.89,216.598,60.166,12.66,190.953,53.043,51,0,0.561,11.94,3.317,0.025,1.302,0.362,35,850,0.101,,1.391
23:02:05:377,1.67813E+14,24.495,19,2100,11.885,217.891,60.525,10.751,192.123,53.368,49,0,0.546,12,3.333,0.027,1.305,0.363,35,0,1.332,,1.17
23:02:05:487,1.67813E+14,24.604,15,2200,11.67,219.168,60.88,10.356,193.256,53.682,49,0,0.497,12.054,3.348,0.048,1.311,0.364,35,0,0.555,,1.133
23:02:05:596,1.67813E+14,24.714,1,2500,3.349,219.536,60.982,2.388,193.519,53.755,45,0,0.387,12.097,3.36,0.035,1.314,0.365,35,0,1.489,,0.263
23:02:05:706,1.67813E+14,24.823,2,2400,3.336,219.901,61.084,2.546,193.797,53.833,49,0,0.382,12.138,3.372,0.039,1.319,0.366,35,0,0.046,,0.278
23:02:05:815,1.67814E+14,24.932,0,2000,2.101,220.13,61.147,1.411,193.951,53.875,45,0,0.358,12.177,3.383,0.02,1.321,0.367,35,0,0.406,,0.154
23:02:05:924,1.67814E+14,25.042,6,3100,6.867,220.883,61.356,5.981,194.607,54.057,54,0,0.509,12.233,3.398,0.038,1.325,0.368,35,0,0.067,,0.656
23:02:06:033,1.67814E+14,25.151,5,2300,8.585,221.818,61.616,7.503,195.424,54.284,59,0,0.458,12.283,3.412,0.062,1.332,0.37,35,0,0.356,,0.817
23:02:06:143,1.67814E+14,25.26,16,2100,15.072,223.466,62.074,13.755,196.928,54.702,51,0,0.657,12.355,3.432,0.01,1.333,0.37,35,0,0,,1.504
23:02:06:252,1.67815E+14,25.369,15,2100,14.028,225,62.5,12.742,198.321,55.089,51,0,0.697,12.431,3.453,0.058,1.339,0.372,35,0,0.347,,1.393
23:02:06:361,1.67815E+14,25.479,10,2300,12.511,226.368,62.88,11.281,199.555,55.432,51,0,0.605,12.497,3.471,0.07,1.347,0.374,35,0,1.528,,1.234
23:02:06:471,1.67815E+14,25.59,3,3000,6.552,227.093,63.081,5.297,200.141,55.595,47,0,0.515,12.554,3.487,0.092,1.357,0.377,35,0,1.184,,0.586
23:02:06:580,1.67815E+14,25.698,3,2400,5.029,227.641,63.233,4.273,200.606,55.724,45,0,0.483,12.607,3.502,0.021,1.359,0.378,35,0,0.654,,0.465
23:02:06:689,1.67815E+14,25.807,2,3100,4.838,228.166,63.38,3.894,201.029,55.842,45,0,0.465,12.657,3.516,0.049,1.365,0.379,35,0,0.203,,0.423
23:02:06:799,1.67816E+14,25.917,3,2400,4.983,228.712,63.531,4.194,201.489,55.969,46,0,0.421,12.703,3.529,0.02,1.367,0.38,35,0,0,,0.46
23:02:06:908,1.67816E+14,26.025,2,2300,4.876,229.243,63.679,3.934,201.917,56.088,46,0,0.454,12.753,3.542,0.045,1.372,0.381,35,0,0.207,,0.428
23:02:07:018,1.67816E+14,26.135,2,2900,4.8,229.77,63.825,3.956,202.352,56.209,45,0,0.413,12.798,3.555,0.01,1.373,0.381,35,0,0,,0.435
23:02:07:127,1.67816E+14,26.244,4,2600,7.755,230.616,64.06,6.802,203.093,56.415,51,0,0.458,12.848,3.569,0.078,1.381,0.384,35,0,0.349,,0.741
23:02:07:236,1.67817E+14,26.354,14,2200,15.037,232.259,64.516,13.68,204.588,56.83,51,0,0.619,12.916,3.588,0.039,1.386,0.385,35,0,0.197,,1.495
23:02:07:346,1.67817E+14,26.463,4,2100,6.78,233.002,64.723,5.698,205.212,57.003,45,0,0.454,12.965,3.601,0.046,1.391,0.386,35,0,0.65,,0.624
23:02:07:455,1.67817E+14,26.573,9,2600,5.855,233.644,64.901,4.975,205.758,57.155,53,0,0.515,13.022,3.617,0.053,1.396,0.388,35,0,0.422,,0.546
23:02:07:564,1.67817E+14,26.682,1,2000,3.175,233.99,64.997,2.256,206.004,57.223,45,0,0.411,13.067,3.63,0.078,1.405,0.39,35,0,0.497,,0.246
23:02:07:674,1.67818E+14,26.792,7,3600,8.771,234.953,65.265,7.604,206.839,57.455,50,0,0.614,13.134,3.648,0.126,1.419,0.394,35,0,1.484,,0.835
23:02:07:783,1.67818E+14,26.901,3,2100,5.381,235.54,65.428,4.458,207.326,57.59,45,0,0.558,13.195,3.665,0.07,1.427,0.396,35,0,0.799,,0.487
23:02:07:893,1.67818E+14,27.01,2,3700,2.502,235.814,65.504,1.893,207.533,57.648,46,0,0.39,13.238,3.677,0.021,1.429,0.397,35,0,0.014,,0.207
23:02:08:002,1.67818E+14,27.119,1,2400,2.36,236.071,65.575,1.611,207.708,57.697,44,0,0.384,13.279,3.689,0.038,1.433,0.398,35,0,0.7,,0.175
23:02:08:111,1.67819E+14,27.229,3,3100,1.862,236.275,65.632,1.325,207.853,57.737,46,0,0.381,13.321,3.7,0.021,1.435,0.399,35,0,0.011,,0.145
23:02:08:220,1.67819E+14,27.338,1,1800,1.933,236.486,65.691,1.203,207.985,57.774,44,0,0.383,13.363,3.712,0.041,1.44,0.4,35,0,0.461,,0.132
23:02:08:330,1.67819E+14,27.448,2,3600,1.621,236.664,65.74,1.194,208.116,57.81,45,0,0.361,13.403,3.723,0.009,1.441,0.4,35,0,0,,0.131
23:02:08:439,1.67819E+14,27.557,2,2100,4.481,237.153,65.876,3.581,208.507,57.919,45,0,0.421,13.449,3.736,0.091,1.451,0.403,35,0,0.329,,0.391
23:02:08:549,1.6782E+14,27.667,3,3100,2.201,237.396,65.943,1.624,208.685,57.968,45,0,0.38,13.491,3.747,0.008,1.452,0.403,35,0,0,,0.178
23:02:08:658,1.6782E+14,27.775,0,1800,2.723,237.69,66.025,1.924,208.894,58.026,44,0,0.39,13.533,3.759,0.054,1.457,0.405,35,0,0.237,,0.209
23:02:08:767,1.6782E+14,27.885,10,2300,10.464,238.834,66.343,9.458,209.927,58.313,50,0,0.493,13.587,3.774,0.008,1.458,0.405,35,0,0,,1.033
23:02:08:876,1.6782E+14,27.994,11,2100,14.005,240.365,66.768,12.656,211.311,58.697,50,0,0.647,13.657,3.794,0.061,1.465,0.407,35,0,1.044,,1.384
23:02:08:986,1.67821E+14,28.103,10,2100,13.934,241.89,67.192,12.757,212.707,59.085,51,0,0.558,13.718,3.811,0.013,1.467,0.407,35,0,0.086,,1.396
23:02:09:095,1.67821E+14,28.213,3,2000,5.623,242.505,67.362,4.612,213.211,59.225,45,0,0.524,13.776,3.827,0.054,1.472,0.409,35,0,0.597,,0.504
23:02:09:204,1.67821E+14,28.322,7,2300,10.26,243.627,67.674,9.295,214.228,59.508,59,0,0.505,13.831,3.842,0.032,1.476,0.41,35,0,0.072,,1.017
23:02:09:314,1.67821E+14,28.431,9,2300,14.314,245.191,68.109,13.161,215.666,59.907,52,0,0.444,13.879,3.855,0.028,1.479,0.411,35,0,0.834,,1.438
23:02:09:423,1.67822E+14,28.541,12,3600,9.575,246.241,68.4,8.419,216.589,60.164,48,0,0.557,13.94,3.872,0.125,1.493,0.415,35,0,1.114,,0.923
23:02:09:533,1.67822E+14,28.65,2,3100,4.843,246.771,68.547,3.982,217.025,60.285,46,0,0.516,13.997,3.888,0.094,1.503,0.418,35,0,1.185,,0.436
23:02:09:642,1.67822E+14,28.76,3,3700,5.401,247.362,68.712,4.565,217.525,60.424,46,0,0.511,14.053,3.904,0.072,1.511,0.42,35,0,0.311,,0.5
23:02:09:751,1.67822E+14,28.869,7,2300,10.941,248.553,69.042,9.815,218.592,60.72,50,0,0.462,14.103,3.918,0.032,1.514,0.421,35,0,0.558,,1.067
23:02:09:861,1.67822E+14,28.978,9,2600,13.954,250.083,69.467,12.715,219.987,61.107,49,0,0.506,14.159,3.933,0.012,1.516,0.421,35,0,0.03,,1.395
23:02:09:970,1.67823E+14,29.087,0,2100,2.148,250.317,69.533,1.406,220.14,61.15,45,0,0.376,14.2,3.944,0.039,1.52,0.422,35,0,0.469,,0.153
23:02:10:079,1.67823E+14,29.197,2,3100,1.547,250.487,69.58,1.001,220.25,61.181,45,0,0.378,14.241,3.956,0.031,1.523,0.423,35,0,0.059,,0.11
23:02:10:189,1.67823E+14,29.306,1,1800,2.65,250.776,69.66,1.805,220.447,61.235,45,0,0.401,14.285,3.968,0.078,1.532,0.426,35,0,0.673,,0.197
23:02:10:298,1.67823E+14,29.416,5,3100,5.136,251.338,69.816,4.195,220.906,61.363,49,0,0.545,14.344,3.985,0.066,1.539,0.428,35,0,0.17,,0.459
23:02:10:408,1.67824E+14,29.525,8,2300,7.269,252.134,70.037,6.132,221.577,61.549,51,0,0.519,14.401,4,0.157,1.556,0.432,35,0,1.758,,0.671
23:02:10:517,1.67824E+14,29.634,6,2300,8.767,253.093,70.303,7.546,222.403,61.778,45,0,0.545,14.461,4.017,0.165,1.574,0.437,35,0,1.466,,0.826
23:02:10:626,1.67824E+14,29.744,4,2100,6.18,253.767,70.491,5.39,222.991,61.942,56,0,0.451,14.51,4.031,0.015,1.576,0.438,35,0,1.319,,0.588
23:02:10:735,1.67824E+14,29.853,9,2200,13.253,255.223,70.895,11.92,224.3,62.306,47,0,0.618,14.578,4.049,0.075,1.584,0.44,35,600,0.288,,1.309
23:02:10:845,1.67825E+14,29.962,3,2200,6.362,255.914,71.087,5.159,224.861,62.461,58,0,0.463,14.628,4.063,0.094,1.594,0.443,35,0,0.412,,0.561
23:02:10:954,1.67825E+14,30.072,4,2500,7.178,256.701,71.306,6.089,225.528,62.647,54,0,0.509,14.684,4.079,0.112,1.607,0.446,35,0,0.329,,0.667
23:02:11:064,1.67825E+14,30.181,7,2200,12.872,258.11,71.697,11.629,226.801,63,50,0,0.566,14.746,4.096,0.061,1.613,0.448,35,0,0.453,,1.273
23:02:11:173,1.67825E+14,30.291,3,2700,5.59,258.722,71.867,4.553,227.3,63.139,45,0,0.51,14.802,4.112,0.11,1.625,0.452,35,0,0.614,,0.499
23:02:11:282,1.67826E+14,30.4,3,2400,5.36,259.305,72.029,4.395,227.778,63.272,49,0,0.47,14.853,4.126,0.129,1.639,0.455,35,0,0.845,,0.478
23:02:11:407,1.67826E+14,30.526,15,2800,15.004,261.208,72.558,13.623,229.506,63.752,50,0,0.813,14.956,4.154,0.066,1.648,0.458,35,0,0.761,,1.728
23:02:11:501,1.67826E+14,30.618,8,2100,12.486,262.354,72.876,11.312,230.544,64.04,51,0,0.534,15.005,4.168,0.09,1.656,0.46,35,0,1.279,,1.038
23:02:11:610,1.67826E+14,30.728,9,3800,11.887,263.66,73.239,10.631,231.712,64.365,47,0,0.64,15.075,4.188,0.031,1.659,0.461,35,0,0.273,,1.168
23:02:11:719,1.67827E+14,30.837,1,2400,3.709,264.064,73.351,2.68,232.004,64.446,46,0,0.415,15.121,4.2,0.099,1.67,0.464,35,0,0.429,,0.292
23:02:11:829,1.67827E+14,30.946,6,2100,7.408,264.875,73.576,6.364,232.7,64.639,60,0,0.519,15.177,4.216,0.044,1.675,0.465,35,0,0.349,,0.696
23:02:11:938,1.67827E+14,31.056,4,2300,7.434,265.689,73.803,6.426,233.405,64.835,45,0,0.507,15.233,4.231,0.115,1.688,0.469,35,0,0.401,,0.705
23:02:12:048,1.67827E+14,31.166,2,2600,4.667,266.201,73.945,3.757,233.816,64.949,45,0,0.459,15.283,4.245,0.072,1.696,0.471,35,0,0.514,,0.411
23:02:12:157,1.67828E+14,31.275,1,3900,3.358,266.568,74.047,2.466,234.086,65.024,45,0,0.419,15.329,4.258,0.089,1.705,0.474,35,0,0.456,,0.27
23:02:12:266,1.67828E+14,31.384,5,2500,6.17,267.24,74.233,5.313,234.665,65.185,60,0,0.485,15.382,4.273,0.063,1.712,0.476,35,0,0.303,,0.579
23:02:12:376,1.67828E+14,31.493,8,2200,14.13,268.784,74.662,12.763,236.06,65.572,51,0,0.53,15.44,4.289,0.07,1.72,0.478,35,0,0.493,,1.395
23:02:12:485,1.67828E+14,31.603,18,2000,13.868,270.304,75.084,12.563,237.436,65.954,50,0,0.813,15.529,4.314,0.082,1.729,0.48,35,550,1.713,,1.376
23:02:12:594,1.67829E+14,31.712,1,2000,2.693,270.598,75.166,1.617,237.613,66.003,45,0,0.393,15.572,4.326,0.085,1.738,0.483,35,0,0.707,,0.177
23:02:12:704,1.67829E+14,31.822,3,3600,3.417,270.973,75.27,2.635,237.902,66.084,45,0,0.436,15.62,4.339,0.061,1.745,0.485,35,0,0.2,,0.289
23:02:12:813,1.67829E+14,31.931,1,1600,2.797,271.278,75.355,2.201,238.142,66.15,45,0,0.401,15.664,4.351,0.005,1.745,0.485,35,0,0,,0.24
23:02:12:923,1.67829E+14,32.04,6,4000,5.922,271.927,75.535,5.075,238.698,66.305,45,0,0.519,15.72,4.367,0.043,1.75,0.486,35,0,0.075,,0.556
23:02:13:032,1.67829E+14,32.149,0,1400,1.361,272.075,75.576,0.813,238.787,66.33,45,0,0.335,15.757,4.377,0.021,1.752,0.487,35,0,0.274,,0.089
23:02:13:141,1.6783E+14,32.259,3,2300,2.819,272.384,75.662,2.18,239.025,66.396,45,0,0.375,15.798,4.388,0.033,1.756,0.488,35,0,0.082,,0.238
23:02:13:250,1.6783E+14,32.368,0,1200,1.44,272.541,75.706,0.772,239.11,66.419,44,0,0.35,15.836,4.399,0.036,1.76,0.489,35,0,0.134,,0.085
23:02:13:360,1.6783E+14,32.477,2,2700,2.653,272.832,75.787,2.089,239.338,66.483,45,0,0.364,15.876,4.41,0.035,1.764,0.49,35,0,0.112,,0.228
23:02:13:469,1.6783E+14,32.587,2,1800,2.319,273.085,75.857,1.572,239.51,66.531,45,0,0.375,15.917,4.421,0.045,1.769,0.491,35,0,0.668,,0.172
23:02:13:579,1.67831E+14,32.696,2,4000,2.49,273.358,75.933,1.998,239.729,66.592,45,0,0.365,15.957,4.433,0.029,1.772,0.492,35,0,0.148,,0.219
23:02:13:688,1.67831E+14,32.805,0,1800,2.195,273.597,75.999,1.468,239.889,66.636,45,0,0.37,15.997,4.444,0.039,1.776,0.493,35,0,0.392,,0.16
23:02:13:797,1.67831E+14,32.915,2,2600,2.83,273.908,76.086,2.205,240.131,66.703,45,0,0.382,16.039,4.455,0.041,1.781,0.495,35,0,0.195,,0.242
