System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:50:05:258, 12497503222416,  207.248,   13.000, 2600,   8.477,1120.173, 311.159,   7.117, 936.271, 260.075, 50,  0,   0.528,  86.249,  23.958,   0.048,  11.476,   3.188,  35.000,    0,   0.159
11:50:05:368, 12497745669737,  207.358,    1.000, 2800,   3.360,1120.542, 311.262,   2.436, 936.538, 260.150, 50,  0,   0.387,  86.291,  23.970,   0.063,  11.483,   3.190,  35.000,    0,   0.205
11:50:05:478, 12497987036570,  207.467,    1.000, 2800,   4.683,1121.054, 311.404,   3.610, 936.933, 260.259, 49,  0,   0.425,  86.338,  23.983,   0.068,  11.491,   3.192,  35.000,    0,   0.162
11:50:05:587, 12498228709486,  207.577,    2.000, 3700,   3.027,1121.385, 311.496,   2.178, 937.171, 260.325, 50,  0,   0.374,  86.379,  23.994,   0.061,  11.497,   3.194,  35.000,    0,   0.206
11:50:05:696, 12498470670365,  207.686,    3.000, 3100,   5.136,1121.948, 311.652,   4.040, 937.614, 260.448, 50,  0,   0.454,  86.429,  24.008,   0.139,  11.512,   3.198,  35.000,    0,   0.659
11:50:05:805, 12498710511502,  207.795,   13.000, 2400,   9.232,1122.951, 311.931,   8.076, 938.491, 260.692, 55,  0,   0.370,  86.469,  24.019,   0.051,  11.518,   3.199,  35.000,    0,   0.178
11:50:05:915, 12498952247837,  207.904,   12.000, 2600,  10.008,1124.046, 312.235,   8.811, 939.456, 260.960, 52,  0,   0.440,  86.517,  24.032,   0.063,  11.525,   3.201,  35.000,    0,   0.341
11:50:06:024, 12499193592928,  208.014,    9.000, 2100,  13.147,1125.483, 312.634,  11.807, 940.746, 261.318, 52,  0,   0.514,  86.573,  24.048,   0.068,  11.532,   3.203,  35.000,  500,   0.308
11:50:06:134, 12499435694969,  208.123,    3.000, 2300,   6.319,1126.176, 312.827,   5.280, 941.325, 261.479, 50,  0,   0.473,  86.625,  24.063,   0.092,  11.542,   3.206,  35.000,    0,   0.534
11:50:06:243, 12499677158570,  208.233,    2.000, 2500,   4.309,1126.647, 312.958,   3.232, 941.679, 261.577, 50,  0,   0.437,  86.673,  24.076,   0.101,  11.553,   3.209,  35.000,    0,   0.145
11:50:06:352, 12499918612776,  208.342,    1.000, 2900,   2.869,1126.961, 313.045,   2.130, 941.912, 261.642, 50,  0,   0.416,  86.718,  24.088,   0.100,  11.564,   3.212,  35.000,    0,   0.561
11:50:06:462, 12500160127536,  208.451,    3.000, 2200,   6.063,1127.624, 313.229,   4.910, 942.449, 261.791, 51,  0,   0.485,  86.771,  24.103,   0.116,  11.577,   3.216,  35.000,    0,   0.364
11:50:06:571, 12500401306824,  208.561,    1.000, 1800,   3.391,1127.995, 313.332,   2.540, 942.726, 261.868, 50,  0,   0.422,  86.817,  24.116,   0.075,  11.585,   3.218,  35.000,    0,   0.220
11:50:06:680, 12500645018610,  208.671,    3.000, 4100,   4.456,1128.487, 313.468,   3.449, 943.107, 261.974, 50,  0,   0.462,  86.868,  24.130,   0.113,  11.598,   3.222,  35.000,    0,   0.702
11:50:06:789, 12500884003591,  208.779,    0.000, 1200,   1.361,1128.634, 313.509,   0.682, 943.181, 261.995, 49,  0,   0.343,  86.906,  24.140,   0.039,  11.602,   3.223,  35.000,    0,   0.272
11:50:06:899, 12501125948311,  208.889,    1.000, 2100,   2.175,1128.872, 313.576,   1.555, 943.351, 262.042, 49,  0,   0.365,  86.946,  24.152,   0.054,  11.608,   3.224,  35.000,    0,   0.165
11:50:07:008, 12501366656700,  208.998,    0.000, 1200,   1.069,1128.989, 313.608,   0.420, 943.397, 262.055, 49,  0,   0.334,  86.982,  24.162,   0.037,  11.612,   3.226,  35.000, 1050,   0.096
11:50:07:118, 12501608706950,  209.107,    4.000, 3600,   4.052,1129.433, 313.731,   3.221, 943.750, 262.153, 50,  0,   0.427,  87.029,  24.175,   0.081,  11.621,   3.228,  35.000,    0,   0.504
11:50:07:227, 12501849762930,  209.217,    0.000, 1200,   1.064,1129.549, 313.764,   0.586, 943.814, 262.171, 49,  0,   0.329,  87.065,  24.185,   0.022,  11.623,   3.229,  35.000,    0,   0.335
11:50:07:336, 12502091564261,  209.326,    2.000, 2100,   2.639,1129.838, 313.844,   1.884, 944.020, 262.228, 49,  0,   0.394,  87.108,  24.197,   0.075,  11.631,   3.231,  35.000,    0,   0.120
11:50:07:446, 12502333275250,  209.436,    1.000, 4100,   1.049,1129.953, 313.876,   0.500, 944.075, 262.243, 49,  0,   0.333,  87.144,  24.207,   0.017,  11.633,   3.231,  35.000,    0,   0.336
11:50:07:555, 12502573767310,  209.544,    6.000, 2600,  13.363,1131.408, 314.280,  12.189, 945.403, 262.612, 54,  0,   0.401,  87.188,  24.219,   0.044,  11.638,   3.233,  35.000,    0,   0.164
11:50:07:664, 12502817123208,  209.655,   14.000, 2500,  14.165,1132.970, 314.714,  12.972, 946.832, 263.009, 53,  0,   0.441,  87.237,  24.232,   0.039,  11.642,   3.234,  35.000,    0,   0.403
11:50:07:774, 12503057311834,  209.763,    5.000, 2100,  11.710,1134.243, 315.068,  10.618, 947.987, 263.330, 50,  0,   0.394,  87.280,  24.244,   0.029,  11.645,   3.235,  35.000,    0,   0.996
11:50:07:883, 12503298733644,  209.873,    3.000, 2200,   3.337,1134.608, 315.169,   2.744, 948.287, 263.413, 50,  0,   0.409,  87.324,  24.257,   0.026,  11.648,   3.236,  35.000,    0,   0.026
11:50:07:992, 12503539712395,  209.982,    0.000, 1800,   2.114,1134.839, 315.233,   1.500, 948.451, 263.459, 50,  0,   0.385,  87.366,  24.268,   0.034,  11.652,   3.237,  35.000,    0,   0.111
11:50:08:102, 12503781747988,  210.092,    2.000, 3100,   2.585,1135.122, 315.312,   1.781, 948.646, 263.513, 50,  0,   0.399,  87.410,  24.281,   0.057,  11.658,   3.238,  35.000,    0,   0.211
11:50:08:211, 12504022729113,  210.201,    0.000, 1600,   1.516,1135.288, 315.358,   0.810, 948.735, 263.537, 50,  0,   0.353,  87.449,  24.291,   0.055,  11.664,   3.240,  35.000,    0,   0.214
11:50:08:321, 12504264842138,  210.310,    2.000, 4000,   2.928,1135.609, 315.447,   2.193, 948.975, 263.604, 49,  0,   0.406,  87.493,  24.304,   0.076,  11.672,   3.242,  35.000,    0,   0.202
11:50:08:430, 12504505813606,  210.420,    0.000, 2000,   2.074,1135.835, 315.510,   1.287, 949.116, 263.643, 49,  0,   0.374,  87.534,  24.315,   0.083,  11.682,   3.245,  35.000,    0,   0.199
11:50:08:539, 12504746782312,  210.529,    7.000, 2100,   9.727,1136.897, 315.805,   8.662, 950.061, 263.906, 53,  0,   0.461,  87.584,  24.329,   0.052,  11.687,   3.246,  35.000,    0,   0.316
11:50:08:648, 12505002130174,  210.644,   15.000, 3500,  13.538,1138.462, 316.240,  12.212, 951.473, 264.298, 55,  0,   0.502,  87.642,  24.345,   0.081,  11.697,   3.249,  35.000,    0,   0.923
11:50:08:758, 12505229919519,  210.747,    4.000, 2000,   5.899,1139.071, 316.409,   4.967, 951.986, 264.440, 50,  0,   0.463,  87.690,  24.358,   0.149,  11.712,   3.253,  35.000,    0,   1.728
11:50:08:867, 12505471541720,  210.857,    2.000, 2900,   1.672,1139.254, 316.459,   0.953, 952.090, 264.469, 50,  0,   0.408,  87.735,  24.371,   0.096,  11.722,   3.256,  35.000,    0,   0.406
11:50:08:977, 12505713681914,  210.967,    1.000, 3700,   3.165,1139.601, 316.556,   2.493, 952.363, 264.545, 50,  0,   0.430,  87.782,  24.384,   0.115,  11.735,   3.260,  35.000,    0,   0.970
11:50:09:086, 12505954485593,  211.076,    1.000, 4000,   1.556,1139.771, 316.603,   0.925, 952.464, 264.573, 49,  0,   0.351,  87.820,  24.394,   0.032,  11.739,   3.261,  35.000,    0,   0.062
11:50:09:195, 12506196214024,  211.185,    0.000, 1800,   2.485,1140.043, 316.679,   1.717, 952.652, 264.626, 49,  0,   0.391,  87.863,  24.406,   0.059,  11.745,   3.262,  35.000,    0,   0.460
11:50:09:305, 12506438756084,  211.295,    4.000, 4000,   3.763,1140.456, 316.793,   3.047, 952.987, 264.719, 51,  0,   0.444,  87.912,  24.420,   0.016,  11.747,   3.263,  35.000,    0,   0.030
11:50:09:414, 12506679914617,  211.404,    2.000, 2500,   4.820,1140.982, 316.940,   3.941, 953.417, 264.838, 50,  0,   0.428,  87.958,  24.433,   0.083,  11.756,   3.265,  35.000,    0,   0.347
11:50:09:524, 12506920652690,  211.513,    3.000, 2300,   4.109,1141.430, 317.064,   3.245, 953.771, 264.936, 50,  0,   0.448,  88.007,  24.446,   0.046,  11.761,   3.267,  35.000,    0,   0.213
11:50:09:648, 12507202123421,  211.641,    8.000, 4000,   3.257,1141.846, 317.179,   2.548, 954.096, 265.027, 52,  0,   0.379,  88.056,  24.460,   0.027,  11.764,   3.268,  35.000,    0,   0.328
11:50:09:743, 12507404148430,  211.732,    2.000, 2100,   4.682,1142.274, 317.298,   3.654, 954.430, 265.119, 50,  0,   0.451,  88.097,  24.471,   0.153,  11.778,   3.272,  35.000,    0,   1.326
11:50:09:852, 12507644831275,  211.841,    1.000, 2400,   1.971,1142.489, 317.358,   1.212, 954.562, 265.156, 49,  0,   0.381,  88.138,  24.483,   0.018,  11.780,   3.272,  35.000,    0,   0.068
11:50:09:961, 12507887419432,  211.951,    2.000, 3700,   4.326,1142.964, 317.490,   3.417, 954.938, 265.260, 49,  0,   0.425,  88.185,  24.496,   0.087,  11.790,   3.275,  35.000,    0,   0.234
11:50:10:070, 12508127981433,  212.060,    1.000, 2100,   2.490,1143.235, 317.565,   1.642, 955.116, 265.310, 49,  0,   0.396,  88.228,  24.508,   0.035,  11.794,   3.276,  35.000,    0,   0.072
11:50:10:180, 12508369394567,  212.169,    8.000, 2300,  11.160,1144.456, 317.904,  10.013, 956.211, 265.614, 53,  0,   0.540,  88.287,  24.524,   0.084,  11.803,   3.279,  35.000,    0,   0.393
11:50:10:289, 12508610685017,  212.279,    8.000, 2800,  13.131,1145.891, 318.303,  11.882, 957.510, 265.975, 53,  0,   0.516,  88.344,  24.540,   0.070,  11.811,   3.281,  35.000,    0,   0.331
11:50:10:399, 12508852850911,  212.388,    7.000, 2500,  11.981,1147.205, 318.668,  10.638, 958.676, 266.299, 50,  0,   0.530,  88.402,  24.556,   0.063,  11.818,   3.283,  35.000,    0,   0.371
11:50:10:508, 12509093467560,  212.497,    1.000, 2100,   2.581,1147.486, 318.746,   1.749, 958.867, 266.352, 50,  0,   0.389,  88.444,  24.568,   0.046,  11.823,   3.284,  35.000,    0,   0.101
11:50:10:617, 12509335833714,  212.607,    1.000, 2500,   3.501,1147.870, 318.853,   2.618, 959.154, 266.432, 50,  0,   0.416,  88.490,  24.580,   0.082,  11.831,   3.287,  35.000,    0,   0.251
11:50:10:726, 12509576496571,  212.716,    4.000, 2400,   6.020,1148.526, 319.035,   5.004, 959.700, 266.583, 56,  0,   0.476,  88.542,  24.595,   0.088,  11.841,   3.289,  35.000,    0,   0.578
11:50:10:836, 12509818144235,  212.825,    1.000, 2100,   3.124,1148.868, 319.130,   2.182, 959.939, 266.650, 50,  0,   0.399,  88.585,  24.607,   0.071,  11.849,   3.291,  35.000,    0,   0.403
11:50:10:945, 12510060348206,  212.935,    3.000, 3100,   6.075,1149.535, 319.315,   4.994, 960.486, 266.802, 49,  0,   0.473,  88.637,  24.621,   0.088,  11.859,   3.294,  35.000,    0,   0.329
11:50:11:055, 12510302009850,  213.045,    1.000, 3900,   3.322,1149.898, 319.416,   2.448, 960.754, 266.876, 50,  0,   0.424,  88.684,  24.634,   0.088,  11.868,   3.297,  35.000,    0,   0.497
11:50:11:164, 12510542961074,  213.154,    6.000, 2300,  10.744,1151.071, 319.742,   9.664, 961.809, 267.169, 53,  0,   0.502,  88.738,  24.650,   0.062,  11.875,   3.299,  35.000,    0,   0.353
11:50:11:273, 12510783667295,  213.263,    7.000, 2300,  13.653,1152.559, 320.155,  12.472, 963.169, 267.547, 54,  0,   0.418,  88.784,  24.662,   0.006,  11.876,   3.299,  35.000,    0,   0.000
11:50:11:383, 12511026071075,  213.373,    5.000, 2900,   9.776,1153.632, 320.453,   8.628, 964.116, 267.810, 50,  0,   0.464,  88.835,  24.676,   0.061,  11.882,   3.301,  35.000,    0,   0.165
11:50:11:492, 12511266878860,  213.482,    0.000, 1800,   2.141,1153.866, 320.518,   1.340, 964.262, 267.851, 50,  0,   0.367,  88.875,  24.687,   0.058,  11.889,   3.302,  35.000,    0,   0.110
11:50:11:601, 12511508542557,  213.591,    4.000, 2300,   4.789,1154.390, 320.664,   3.841, 964.682, 267.967, 50,  0,   0.506,  88.930,  24.703,   0.089,  11.898,   3.305,  35.000,    0,   0.580
11:50:11:711, 12511750254084,  213.700,    2.000, 2100,   4.176,1154.847, 320.791,   3.339, 965.048, 268.069, 50,  0,   0.435,  88.978,  24.716,   0.188,  11.919,   3.311,  35.000,    0,   1.802
11:50:11:820, 12511991135778,  213.810,    1.000, 2000,   1.996,1155.065, 320.851,   1.237, 965.183, 268.106, 49,  0,   0.391,  89.021,  24.728,   0.063,  11.926,   3.313,  35.000,    0,   0.279
11:50:11:929, 12512233781826,  213.919,    1.000, 1200,   1.230,1155.200, 320.889,   0.553, 965.244, 268.123, 49,  0,   0.350,  89.059,  24.739,   0.043,  11.931,   3.314,  35.000,    0,   0.120
11:50:12:039, 12512474012581,  214.028,    1.000, 2300,   2.335,1155.454, 320.959,   1.539, 965.411, 268.170, 49,  0,   0.360,  89.098,  24.750,   0.118,  11.943,   3.318,  35.000,    0,   0.172
11:50:12:148, 12512715639247,  214.138,    2.000, 3500,   3.667,1155.855, 321.071,   2.919, 965.730, 268.258, 59,  0,   0.423,  89.145,  24.762,   0.037,  11.947,   3.319,  35.000,    0,   0.087
11:50:12:257, 12512956925952,  214.247,    0.000, 1200,   1.831,1156.055, 321.127,   1.210, 965.863, 268.295, 49,  0,   0.335,  89.181,  24.773,   0.034,  11.951,   3.320,  35.000,    0,   0.402
11:50:12:367, 12513198791158,  214.357,    3.000, 3600,   2.737,1156.355, 321.210,   2.137, 966.097, 268.360, 49,  0,   0.392,  89.224,  24.784,   0.031,  11.955,   3.321,  35.000,    0,   0.107
11:50:12:476, 12513439794524,  214.466,    0.000, 1100,   1.114,1156.477, 321.244,   0.593, 966.162, 268.378, 49,  0,   0.341,  89.261,  24.795,   0.038,  11.959,   3.322,  35.000,    0,   0.499
11:50:12:586, 12513681641929,  214.575,    2.000, 2500,   1.741,1156.668, 321.297,   1.299, 966.304, 268.418, 49,  0,   0.335,  89.298,  24.805,   0.020,  11.961,   3.322,  35.000,    0,   0.012
11:50:12:695, 12513923433072,  214.685,    2.000, 2100,   3.860,1157.090, 321.414,   3.076, 966.641, 268.511, 49,  0,   0.428,  89.345,  24.818,   0.143,  11.977,   3.327,  35.000,    0,   1.413
11:50:12:804, 12514165046346,  214.794,    6.000, 3700,   7.568,1157.919, 321.644,   6.563, 967.359, 268.711, 54,  0,   0.476,  89.397,  24.832,   0.066,  11.984,   3.329,  35.000,    0,   0.272
11:50:12:913, 12514405218495,  214.903,    7.000, 2500,  14.282,1159.472, 322.076,  13.000, 968.773, 269.104, 54,  0,   0.474,  89.449,  24.847,   0.071,  11.991,   3.331,  35.000,    0,   0.448
11:50:13:023, 12514646658617,  215.012,    8.000, 2100,  13.849,1160.987, 322.496,  12.676, 970.159, 269.489, 54,  0,   0.472,  89.500,  24.861,   0.051,  11.997,   3.333,  35.000,    0,   0.300
11:50:13:132, 12514888373704,  215.122,    2.000, 2900,   3.577,1161.378, 322.605,   2.616, 970.445, 269.568, 50,  0,   0.380,  89.542,  24.873,   0.033,  12.001,   3.334,  35.000,    0,   0.072
11:50:13:242, 12515130552640,  215.231,    3.000, 3700,   4.245,1161.844, 322.734,   3.390, 970.817, 269.671, 50,  0,   0.418,  89.588,  24.885,   0.082,  12.010,   3.336,  35.000,    0,   0.374
11:50:13:351, 12515371274550,  215.340,    0.000, 1400,   1.503,1162.008, 322.780,   0.728, 970.897, 269.694, 49,  0,   0.359,  89.627,  24.896,   0.063,  12.017,   3.338,  35.000,    0,   0.328
11:50:13:460, 12515613146660,  215.450,    3.000, 3000,   4.450,1162.495, 322.915,   3.522, 971.282, 269.801, 49,  0,   0.467,  89.678,  24.911,   0.103,  12.028,   3.341,  35.000,    0,   0.393
11:50:13:570, 12515854092297,  215.559,    0.000, 1600,   1.141,1162.620, 322.950,   0.637, 971.352, 269.820, 49,  0,   0.340,  89.715,  24.921,   0.010,  12.029,   3.341,  35.000,    0,   0.000
11:50:13:679, 12516096606648,  215.669,    2.000, 3500,   6.306,1163.312, 323.142,   5.350, 971.939, 269.983, 50,  0,   0.536,  89.774,  24.937,   0.076,  12.037,   3.344,  35.000,    0,   0.270
11:50:13:788, 12516336964728,  215.778,    5.000, 2900,   7.359,1164.113, 323.365,   6.262, 972.621, 270.173, 53,  0,   0.408,  89.818,  24.949,   0.043,  12.042,   3.345,  35.000,    0,   0.240
11:50:13:897, 12516578918938,  215.887,    9.000, 2600,  13.875,1165.634, 323.787,  12.667, 974.009, 270.558, 53,  0,   0.539,  89.877,  24.966,   0.072,  12.050,   3.347,  35.000,    0,   0.565
11:50:14:007, 12516819699172,  215.996,   10.000, 2100,  13.928,1167.152, 324.209,  12.618, 975.385, 270.940, 56,  0,   0.552,  89.937,  24.983,   0.085,  12.059,   3.350,  35.000,  500,   0.635
11:50:14:116, 12517061852890,  216.106,    3.000, 2100,   6.593,1167.875, 324.410,   5.474, 975.985, 271.107, 50,  0,   0.469,  89.989,  24.997,   0.104,  12.070,   3.353,  35.000,    0,   1.279
11:50:14:226, 12517303402498,  216.216,    1.000, 4000,   2.048,1168.099, 324.472,   1.477, 976.147, 271.152, 50,  0,   0.364,  90.029,  25.008,   0.034,  12.074,   3.354,  35.000,    0,   0.129
11:50:14:335, 12517544321228,  216.325,    0.000, 1600,   1.586,1168.272, 324.520,   0.903, 976.246, 271.179, 50,  0,   0.355,  90.067,  25.019,   0.040,  12.078,   3.355,  35.000,    0,   0.498
11:50:14:445, 12517786724168,  216.434,    2.000, 2900,   2.670,1168.566, 324.602,   1.994, 976.465, 271.240, 49,  0,   0.384,  90.109,  25.030,   0.044,  12.083,   3.356,  35.000,    0,   0.098
11:50:14:554, 12518027547360,  216.543,    1.000, 2000,   1.831,1168.765, 324.657,   1.045, 976.578, 271.272, 49,  0,   0.373,  90.150,  25.042,   0.034,  12.087,   3.357,  35.000,    0,   0.121
11:50:14:663, 12518269056940,  216.653,    3.000, 2400,   4.810,1169.291, 324.803,   3.911, 977.006, 271.391, 49,  0,   0.441,  90.198,  25.055,   0.086,  12.096,   3.360,  35.000,    0,   0.398
11:50:14:773, 12518510667220,  216.762,    0.000, 1600,   1.702,1169.478, 324.855,   1.038, 977.120, 271.422, 49,  0,   0.344,  90.236,  25.066,   0.016,  12.098,   3.361,  35.000,    0,   0.000
11:50:14:882, 12518752609385,  216.872,    2.000, 3100,   3.273,1169.836, 324.955,   2.518, 977.396, 271.499, 49,  0,   0.412,  90.281,  25.078,   0.065,  12.105,   3.363,  35.000,    0,   0.362
11:50:14:991, 12518993428900,  216.981,    1.000, 2100,   2.697,1170.130, 325.036,   1.795, 977.591, 271.553, 49,  0,   0.389,  90.323,  25.090,   0.050,  12.111,   3.364,  35.000,    0,   0.103
11:50:15:101, 12519235744922,  217.091,    4.000, 4000,   5.164,1170.697, 325.194,   4.104, 978.042, 271.678, 49,  0,   0.507,  90.379,  25.105,   0.071,  12.119,   3.366,  35.000,    0,   0.210
11:50:15:210, 12519476195459,  217.200,    2.000, 2500,   2.460,1170.965, 325.268,   1.680, 978.225, 271.729, 50,  0,   0.393,  90.422,  25.117,   0.013,  12.120,   3.367,  35.000,    0,   0.000
11:50:15:320, 12519718180042,  217.309,    1.000, 2100,   4.110,1171.415, 325.393,   3.198, 978.575, 271.826, 49,  0,   0.413,  90.467,  25.130,   0.050,  12.126,   3.368,  35.000,    0,   0.188
11:50:15:429, 12519959944669,  217.419,    2.000, 3600,   2.117,1171.647, 325.458,   1.338, 978.722, 271.867, 49,  0,   0.380,  90.509,  25.141,   0.029,  12.129,   3.369,  35.000,    0,   0.049
11:50:15:538, 12520200274650,  217.527,    7.000, 2100,  11.966,1172.950, 325.819,  10.786, 979.896, 272.193, 53,  0,   0.477,  90.561,  25.156,   0.075,  12.137,   3.371,  35.000,    0,   0.586
11:50:15:647, 12520448544890,  217.640,   13.000, 3400,  13.370,1174.453, 326.237,  12.150, 981.262, 272.573, 52,  0,   0.544,  90.622,  25.173,   0.061,  12.144,   3.373,  35.000,    0,   0.525
11:50:15:757, 12520684440350,  217.747,    6.000, 2100,  12.045,1175.740, 326.594,  10.715, 982.407, 272.891, 50,  0,   0.472,  90.672,  25.187,   0.055,  12.150,   3.375,  35.000,    0,   0.797
11:50:15:866, 12520925407288,  217.856,    2.000, 2900,   2.497,1176.012, 326.670,   1.784, 982.601, 272.945, 49,  0,   0.386,  90.714,  25.198,   0.040,  12.154,   3.376,  35.000,    0,   0.088
11:50:15:975, 12521166377135,  217.965,    0.000, 2100,   3.146,1176.356, 326.765,   2.193, 982.841, 273.011, 49,  0,   0.387,  90.757,  25.210,   0.056,  12.160,   3.378,  35.000,    0,   0.098
11:50:16:085, 12521408439538,  218.075,    2.000, 2500,   2.908,1176.674, 326.854,   2.126, 983.074, 273.076, 49,  0,   0.392,  90.800,  25.222,   0.056,  12.166,   3.380,  35.000,    0,   0.143
11:50:16:194, 12521649253350,  218.184,    0.000, 2100,   2.954,1176.997, 326.944,   2.061, 983.299, 273.138, 49,  0,   0.373,  90.840,  25.233,   0.074,  12.174,   3.382,  35.000,    0,   0.219
11:50:16:304, 12521891466778,  218.293,    3.000, 2500,   3.292,1177.358, 327.044,   2.514, 983.574, 273.215, 49,  0,   0.389,  90.883,  25.245,   0.050,  12.180,   3.383,  35.000,    0,   0.305
11:50:16:413, 12522132743892,  218.403,    1.000, 2700,   3.480,1177.738, 327.149,   2.675, 983.867, 273.296, 50,  0,   0.432,  90.930,  25.258,   0.116,  12.193,   3.387,  35.000,    0,   0.811
11:50:16:522, 12522373307982,  218.512,    9.000, 2200,  12.155,1179.062, 327.517,  10.971, 985.062, 273.628, 53,  0,   0.604,  90.996,  25.277,   0.070,  12.200,   3.389,  35.000,    0,   0.715
11:50:16:647, 12522655585342,  218.640,   24.000, 2200,  14.235,1180.882, 328.023,  13.062, 986.732, 274.092, 53,  0,   0.565,  91.068,  25.297,   0.042,  12.206,   3.390,  35.000,    0,   0.587
