System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
20:13:38:774, 47369081075358,   69.712,    1.000, 2600,   3.088, 375.607, 104.335,   2.274, 313.147,  86.985, 44,  0,   0.376,  29.523,   8.201,   0.057,   3.939,   1.094,  35.000,    0,   0.103
20:13:38:899, 47369362050317,   69.840,    8.000, 4000,   4.960, 376.238, 104.511,   4.041, 313.662,  87.128, 45,  0,   0.450,  29.580,   8.217,   0.042,   3.944,   1.096,  35.000,    0,   0.270
20:13:38:980, 47369536696723,   69.919,    1.000, 3100,   2.547, 376.440, 104.567,   1.898, 313.812,  87.170, 44,  0,   0.394,  29.611,   8.225,   0.032,   3.947,   1.096,  35.000,    0,   0.865
20:13:39:093, 47369784384296,   70.031,    5.000, 2800,  11.103, 377.685, 104.912,  10.017, 314.935,  87.482, 46,  0,   0.430,  29.660,   8.239,   0.038,   3.951,   1.097,  35.000,    0,   0.398
20:13:39:202, 47370025760032,   70.140,    7.000, 2800,  13.885, 379.203, 105.334,  12.753, 316.330,  87.869, 46,  0,   0.420,  29.706,   8.252,   0.025,   3.954,   1.098,  35.000,    0,   0.087
20:13:39:316, 47370278103027,   70.255,    6.000, 3000,  10.934, 380.453, 105.681,   9.664, 317.434,  88.176, 44,  0,   0.484,  29.761,   8.267,   0.047,   3.959,   1.100,  35.000,    0,   0.275
20:13:39:426, 47370518484200,   70.363,    1.000, 2400,   1.458, 380.611, 105.725,   0.882, 317.530,  88.203, 44,  0,   0.349,  29.799,   8.277,   0.046,   3.964,   1.101,  35.000,    0,   0.068
20:13:39:535, 47370760432142,   70.473,    3.000, 3600,   5.919, 381.260, 105.906,   4.913, 318.068,  88.352, 45,  0,   0.501,  29.854,   8.293,   0.105,   3.976,   1.104,  35.000,    0,   0.803
20:13:39:644, 47371001787097,   70.582,    2.000, 3000,   2.925, 381.580, 105.994,   2.151, 318.304,  88.418, 43,  0,   0.425,  29.900,   8.306,   0.088,   3.985,   1.107,  35.000,    0,   0.778
20:13:39:754, 47371242857692,   70.692,    0.000, 1400,   1.336, 381.725, 106.035,   0.731, 318.383,  88.440, 43,  0,   0.345,  29.938,   8.316,   0.040,   3.990,   1.108,  35.000,    0,   0.127
20:13:39:863, 47371484618362,   70.801,    2.000, 2100,   2.017, 381.946, 106.096,   1.367, 318.533,  88.481, 43,  0,   0.367,  29.978,   8.327,   0.047,   3.995,   1.110,  35.000,    0,   0.168
20:13:39:972, 47371725793000,   70.910,    1.000, 1600,   1.913, 382.155, 106.154,   1.210, 318.665,  88.518, 43,  0,   0.362,  30.018,   8.338,   0.060,   4.001,   1.111,  35.000,    0,   0.389
20:13:40:082, 47371967223115,   71.020,    4.000, 2000,   4.845, 382.685, 106.301,   3.857, 319.087,  88.635, 43,  0,   0.496,  30.072,   8.353,   0.052,   4.007,   1.113,  35.000,    0,   0.266
20:13:40:191, 47372208771359,   71.129,    2.000, 2000,   1.027, 382.797, 106.333,   0.468, 319.138,  88.649, 43,  0,   0.303,  30.105,   8.362,   0.007,   4.008,   1.113,  35.000,    0,   0.000
20:13:40:302, 47372453528042,   71.240,    1.000, 1800,   1.779, 382.995, 106.387,   1.132, 319.264,  88.684, 42,  0,   0.371,  30.146,   8.374,   0.046,   4.013,   1.115,  35.000,    0,   0.115
20:13:40:411, 47372695046153,   71.349,    0.000, 1000,   0.417, 383.040, 106.400,   0.148, 319.280,  88.689, 43,  0,   0.294,  30.178,   8.383,   0.008,   4.014,   1.115,  35.000,    0,   0.000
20:13:40:520, 47372936153825,   71.458,    1.000, 1800,   2.237, 383.284, 106.468,   1.589, 319.453,  88.737, 42,  0,   0.368,  30.218,   8.394,   0.052,   4.019,   1.117,  35.000,    0,   0.086
20:13:40:630, 47373177964553,   71.568,    0.000, 1000,   0.761, 383.368, 106.491,   0.282, 319.484,  88.746, 43,  0,   0.315,  30.253,   8.404,   0.022,   4.022,   1.117,  35.000,    0,   0.104
20:13:40:739, 47373419446709,   71.677,   15.000, 2500,   9.743, 384.433, 106.787,   8.688, 320.434,  89.010, 49,  0,   0.410,  30.298,   8.416,   0.043,   4.027,   1.119,  35.000,    0,   0.111
20:13:40:849, 47373660521482,   71.786,   16.000, 2300,  11.569, 385.696, 107.138,  10.443, 321.575,  89.326, 46,  0,   0.380,  30.339,   8.428,   0.006,   4.027,   1.119,  35.000,    0,   0.000
20:13:40:958, 47373902110484,   71.896,   16.000, 2500,  12.687, 387.085, 107.524,  11.386, 322.820,  89.672, 49,  0,   0.525,  30.396,   8.443,   0.064,   4.034,   1.121,  35.000,    0,   0.756
20:13:41:067, 47374143545258,   72.005,   17.000, 2100,  10.272, 388.208, 107.836,   9.151, 323.821,  89.950, 49,  0,   0.354,  30.435,   8.454,   0.006,   4.035,   1.121,  35.000,    0,   0.000
20:13:41:177, 47374385057691,   72.115,    3.000, 2000,   4.050, 388.651, 107.959,   3.046, 324.154,  90.043, 43,  0,   0.405,  30.480,   8.467,   0.069,   4.042,   1.123,  35.000,    0,   0.232
20:13:41:288, 47374629831375,   72.225,    7.000, 2200,   4.713, 389.173, 108.104,   3.868, 324.583,  90.162, 47,  0,   0.464,  30.531,   8.481,   0.064,   4.049,   1.125,  35.000,    0,   0.330
20:13:41:397, 47374871832965,   72.335,   16.000, 3100,  10.228, 390.294, 108.415,   9.059, 325.576,  90.438, 48,  0,   0.419,  30.577,   8.494,   0.059,   4.056,   1.127,  35.000,    0,   0.993
20:13:41:507, 47375113796685,   72.445,    9.000, 3100,   6.705, 391.029, 108.619,   5.552, 326.185,  90.607, 48,  0,   0.482,  30.630,   8.508,   0.057,   4.062,   1.128,  35.000,    0,   0.140
20:13:41:616, 47375354588462,   72.554,    1.000, 2100,   3.653, 391.428, 108.730,   2.825, 326.493,  90.692, 44,  0,   0.461,  30.680,   8.522,   0.085,   4.071,   1.131,  35.000,    0,   0.453
20:13:41:725, 47375595872914,   72.663,   10.000, 2500,   4.477, 391.917, 108.866,   3.709, 326.898,  90.805, 46,  0,   0.386,  30.722,   8.534,   0.034,   4.075,   1.132,  35.000,    0,   0.093
20:13:41:834, 47375837053013,   72.772,   21.000, 2100,  11.253, 393.146, 109.207,   9.934, 327.983,  91.106, 49,  0,   0.521,  30.779,   8.550,   0.050,   4.081,   1.133,  35.000,    0,   0.460
20:13:41:944, 47376080217818,   72.882,   11.000, 3100,  13.086, 394.587, 109.608,  11.841, 329.287,  91.469, 46,  0,   0.518,  30.836,   8.566,   0.068,   4.088,   1.136,  35.000,    0,   1.106
20:13:42:053, 47376320923198,   72.991,    3.000, 2300,   7.376, 395.391, 109.831,   6.264, 329.970,  91.658, 44,  0,   0.450,  30.885,   8.579,   0.071,   4.096,   1.138,  35.000,    0,   0.563
20:13:42:162, 47376561566873,   73.100,   10.000, 2300,   7.529, 396.212, 110.059,   6.467, 330.675,  91.854, 49,  0,   0.414,  30.930,   8.592,   0.052,   4.101,   1.139,  35.000,    0,   0.332
20:13:42:273, 47376805729847,   73.211,   15.000, 2300,   9.484, 397.260, 110.350,   8.369, 331.600,  92.111, 49,  0,   0.353,  30.969,   8.603,   0.035,   4.105,   1.140,  35.000,    0,   0.291
20:13:42:383, 47377048194484,   73.321,    2.000, 2700,   4.591, 397.765, 110.490,   3.423, 331.976,  92.216, 44,  0,   0.430,  31.016,   8.616,   0.097,   4.116,   1.143,  35.000,    0,   0.355
20:13:42:492, 47377290607118,   73.431,    1.000, 2300,   3.038, 398.098, 110.583,   2.172, 332.215,  92.282, 44,  0,   0.394,  31.060,   8.628,   0.081,   4.125,   1.146,  35.000,    0,   0.259
20:13:42:601, 47377531287012,   73.540,    3.000, 2100,   4.670, 398.607, 110.724,   3.824, 332.631,  92.398, 44,  0,   0.462,  31.110,   8.642,   0.112,   4.137,   1.149,  35.000,    0,   0.819
20:13:42:710, 47377771482294,   73.648,   17.000, 2100,   9.845, 399.678, 111.022,   8.630, 333.570,  92.658, 49,  0,   0.445,  31.158,   8.655,   0.075,   4.145,   1.151,  35.000,    0,   0.910
20:13:42:820, 47378014202060,   73.758,   12.000, 2700,   8.347, 400.596, 111.277,   7.039, 334.344,  92.873, 44,  0,   0.581,  31.222,   8.673,   0.076,   4.154,   1.154,  35.000,    0,   0.778
20:13:42:930, 47378255578433,   73.868,    4.000, 2500,   4.753, 401.115, 111.421,   3.780, 334.757,  92.988, 44,  0,   0.419,  31.268,   8.686,   0.058,   4.160,   1.155,  35.000,  700,   0.323
20:13:43:039, 47378497557136,   73.977,    1.000, 2600,   4.046, 401.559, 111.544,   3.098, 335.097,  93.082, 44,  0,   0.422,  31.314,   8.698,   0.071,   4.168,   1.158,  35.000,    0,   0.940
20:13:43:149, 47378739508640,   74.087,    1.000, 2500,   4.376, 402.038, 111.677,   3.448, 335.475,  93.187, 44,  0,   0.398,  31.358,   8.711,   0.042,   4.172,   1.159,  35.000,    0,   0.089
20:13:43:259, 47378982136168,   74.197,    9.000, 2200,   6.900, 402.796, 111.888,   5.955, 336.129,  93.369, 48,  0,   0.370,  31.399,   8.722,   0.073,   4.180,   1.161,  35.000,    0,   0.333
20:13:43:368, 47379224082596,   74.306,   16.000, 2200,  10.016, 403.894, 112.193,   8.801, 337.093,  93.637, 49,  0,   0.369,  31.439,   8.733,   0.027,   4.183,   1.162,  35.000,    0,   0.117
20:13:43:477, 47379465510078,   74.416,    5.000, 2500,  10.389, 405.030, 112.508,   9.294, 338.109,  93.919, 47,  0,   0.390,  31.482,   8.745,   0.018,   4.185,   1.163,  35.000,    0,   0.228
20:13:43:587, 47379706786395,   74.525,    8.000, 2900,  13.271, 406.480, 112.911,  12.049, 339.426,  94.285, 48,  0,   0.535,  31.540,   8.761,   0.059,   4.192,   1.164,  35.000,    0,   0.313
20:13:43:696, 47379947969279,   74.634,    7.000, 2100,  13.436, 407.948, 113.319,  12.233, 340.762,  94.656, 48,  0,   0.477,  31.592,   8.776,   0.037,   4.196,   1.165,  35.000,  650,   0.163
20:13:43:806, 47380190081300,   74.744,    2.000, 2600,   4.373, 408.427, 113.452,   3.458, 341.142,  94.762, 45,  0,   0.439,  31.640,   8.789,   0.065,   4.203,   1.167,  35.000,    0,   0.389
20:13:43:915, 47380436324989,   74.855,   20.000, 3600,   6.263, 409.126, 113.646,   5.304, 341.733,  94.926, 49,  0,   0.376,  31.682,   8.801,   0.033,   4.207,   1.168,  35.000,    0,   0.271
20:13:44:016, 47380653331390,   74.953,   15.000, 2400,   9.412, 410.051, 113.903,   8.230, 342.542,  95.151, 47,  0,   0.414,  31.723,   8.812,   0.029,   4.209,   1.169,  35.000,    0,   0.570
20:13:44:125, 47380895121283,   75.063,    3.000, 2000,   3.113, 410.392, 113.998,   2.134, 342.776,  95.215, 44,  0,   0.346,  31.761,   8.822,   0.050,   4.215,   1.171,  35.000,    0,   0.257
20:13:44:234, 47381136129417,   75.172,   18.000, 3100,  11.111, 411.604, 114.335,   9.860, 343.852,  95.514, 49,  0,   0.525,  31.818,   8.838,   0.071,   4.223,   1.173,  35.000,    0,   0.503
20:13:44:347, 47381384912591,   75.285,    6.000, 2000,   5.863, 412.265, 114.518,   4.890, 344.403,  95.667, 44,  0,   0.359,  31.859,   8.850,   0.035,   4.227,   1.174,  35.000,    0,   0.064
20:13:44:456, 47381627074984,   75.394,    4.000, 3500,   7.696, 413.109, 114.753,   6.693, 345.137,  95.871, 46,  0,   0.449,  31.908,   8.863,   0.057,   4.233,   1.176,  35.000,    0,   0.285
20:13:44:566, 47381867864240,   75.504,   20.000, 2100,  11.997, 414.417, 115.116,  10.789, 346.313,  96.198, 49,  0,   0.554,  31.968,   8.880,   0.020,   4.235,   1.176,  35.000,    0,   0.150
20:13:44:675, 47382110119965,   75.613,   16.000, 2100,  10.365, 415.555, 115.432,   9.139, 347.316,  96.477, 45,  0,   0.522,  32.025,   8.896,   0.047,   4.240,   1.178,  35.000,    0,   0.494
20:13:44:784, 47382351514900,   75.723,    1.000, 2900,   1.228, 415.689, 115.469,   0.621, 347.384,  96.496, 44,  0,   0.354,  32.064,   8.907,   0.042,   4.245,   1.179,  35.000,    0,   0.067
20:13:44:909, 47382646107983,   75.856,   22.000, 2500,   5.189, 416.381, 115.661,   4.310, 347.959,  96.655, 48,  0,   0.438,  32.122,   8.923,   0.112,   4.260,   1.183,  35.000,    0,   1.364
20:13:45:003, 47382834090731,   75.941,   17.000, 2600,  11.018, 417.319, 115.922,   9.769, 348.791,  96.886, 46,  0,   0.430,  32.159,   8.933,   0.095,   4.268,   1.185,  35.000,    0,   1.417
20:13:45:112, 47383075525694,   76.050,    8.000, 2000,   6.964, 418.081, 116.134,   5.726, 349.417,  97.060, 44,  0,   0.325,  32.195,   8.943,   0.029,   4.271,   1.186,  35.000,    0,   0.675
20:13:45:222, 47383317071734,   76.160,    3.000, 2000,   1.933, 418.292, 116.192,   1.193, 349.547,  97.097, 44,  0,   0.343,  32.232,   8.953,   0.025,   4.274,   1.187,  35.000,    0,   0.047
20:13:45:333, 47383561820773,   76.271,    0.000,  900,   0.968, 418.399, 116.222,   0.359, 349.587,  97.108, 43,  0,   0.334,  32.269,   8.964,   0.024,   4.276,   1.188,  35.000,    0,   0.181
20:13:45:442, 47383802784606,   76.380,    8.000, 2300,   5.107, 418.957, 116.377,   4.428, 350.070,  97.242, 46,  0,   0.347,  32.307,   8.974,   0.023,   4.279,   1.189,  35.000,    0,   0.045
20:13:45:551, 47384043872026,   76.489,   15.000, 2300,   9.981, 420.047, 116.680,   8.834, 351.035,  97.510, 49,  0,   0.334,  32.343,   8.984,   0.039,   4.283,   1.190,  35.000,    0,   0.345
20:13:45:661, 47384286331935,   76.599,    5.000, 2100,   5.581, 420.659, 116.850,   4.704, 351.552,  97.653, 44,  0,   0.456,  32.393,   8.998,   0.027,   4.286,   1.191,  35.000,    0,   0.088
20:13:45:770, 47384527314711,   76.708,    0.000, 1100,   0.697, 420.736, 116.871,   0.252, 351.579,  97.661, 44,  0,   0.322,  32.429,   9.008,   0.018,   4.288,   1.191,  35.000,    0,   0.237
20:13:45:879, 47384768385891,   76.817,    2.000, 2000,   1.890, 420.942, 116.928,   1.370, 351.729,  97.702, 43,  0,   0.355,  32.467,   9.019,   0.042,   4.292,   1.192,  35.000,    0,   0.080
20:13:45:989, 47385010132852,   76.927,    2.000, 1800,   1.867, 421.146, 116.985,   1.106, 351.850,  97.736, 43,  0,   0.343,  32.505,   9.029,   0.038,   4.297,   1.194,  35.000,    0,   0.435
20:13:46:098, 47385251118036,   77.036,    4.000, 2100,   6.158, 421.818, 117.172,   5.327, 352.431,  97.898, 47,  0,   0.435,  32.552,   9.042,   0.068,   4.304,   1.196,  35.000,    0,   0.275
20:13:46:207, 47385494403350,   77.146,    7.000, 2300,  13.741, 423.332, 117.592,  12.549, 353.814,  98.282, 46,  0,   0.432,  32.600,   9.056,   0.016,   4.306,   1.196,  35.000,    0,   0.032
20:13:46:318, 47385736646914,   77.256,    8.000, 2900,  13.672, 424.832, 118.009,  12.459, 355.181,  98.661, 47,  0,   0.525,  32.658,   9.072,   0.045,   4.311,   1.197,  35.000,    0,   0.434
20:13:46:427, 47385979048255,   77.365,    3.000, 2400,   6.470, 425.543, 118.206,   5.713, 355.808,  98.836, 44,  0,   0.345,  32.695,   9.082,   0.007,   4.312,   1.198,  35.000,    0,   0.000
20:13:46:537, 47386220437904,   77.475,    2.000, 2100,   3.946, 425.974, 118.326,   3.098, 356.147,  98.930, 44,  0,   0.409,  32.740,   9.094,   0.052,   4.317,   1.199,  35.000,    0,   0.074
20:13:46:646, 47386461389076,   77.584,    1.000, 1600,   1.395, 426.126, 118.368,   0.786, 356.232,  98.953, 44,  0,   0.357,  32.779,   9.105,   0.023,   4.320,   1.200,  35.000,    0,   0.117
20:13:46:755, 47386703243198,   77.693,    2.000, 2000,   2.252, 426.373, 118.437,   1.547, 356.402,  99.000, 43,  0,   0.385,  32.821,   9.117,   0.071,   4.328,   1.202,  35.000,    0,   0.176
20:13:46:865, 47386944774260,   77.803,    2.000, 2400,   2.429, 426.639, 118.511,   1.639, 356.581,  99.050, 44,  0,   0.379,  32.863,   9.129,   0.042,   4.332,   1.203,  35.000,    0,   0.147
20:13:46:974, 47387185709024,   77.912,    2.000, 2100,   2.173, 426.876, 118.577,   1.440, 356.738,  99.094, 43,  0,   0.372,  32.903,   9.140,   0.083,   4.341,   1.206,  35.000,    0,   0.583
20:13:47:083, 47387427268820,   78.021,    5.000, 2800,   5.612, 427.490, 118.747,   4.652, 357.247,  99.235, 45,  0,   0.497,  32.958,   9.155,   0.047,   4.346,   1.207,  35.000,    0,   0.674
20:13:47:193, 47387668399993,   78.131,    6.000, 2300,  12.987, 428.908, 119.141,  11.844, 358.541,  99.595, 47,  0,   0.423,  33.004,   9.168,   0.016,   4.348,   1.208,  35.000,    0,   0.577
20:13:47:303, 47387912615469,   78.241,   11.000, 2100,  13.792, 430.434, 119.565,  12.625, 359.937,  99.983, 48,  0,   0.577,  33.068,   9.185,   0.029,   4.351,   1.209,  35.000,    0,   0.179
20:13:47:413, 47388154130605,   78.351,    3.000, 2100,   6.225, 431.114, 119.754,   5.093, 360.494, 100.137, 44,  0,   0.466,  33.119,   9.200,   0.062,   4.358,   1.211,  35.000,    0,   0.411
20:13:47:522, 47388396480371,   78.460,    2.000, 2400,   4.291, 431.585, 119.885,   3.386, 360.866, 100.240, 44,  0,   0.432,  33.166,   9.213,   0.063,   4.365,   1.212,  35.000,    0,   0.292
20:13:47:631, 47388637124288,   78.569,    1.000, 2100,   3.016, 431.914, 119.976,   2.121, 361.097, 100.305, 44,  0,   0.400,  33.210,   9.225,   0.080,   4.374,   1.215,  35.000,    0,   0.381
20:13:47:741, 47388879498424,   78.679,    2.000, 3600,   3.850, 432.337, 120.094,   2.964, 361.422, 100.395, 43,  0,   0.409,  33.254,   9.237,   0.063,   4.381,   1.217,  35.000,    0,   0.317
20:13:47:850, 47389120173912,   78.788,    1.000, 2100,   2.352, 432.593, 120.165,   1.515, 361.587, 100.441, 44,  0,   0.380,  33.296,   9.249,   0.053,   4.386,   1.218,  35.000,    0,   0.113
20:13:47:960, 47389362170236,   78.898,    2.000, 2100,   4.470, 433.083, 120.301,   3.478, 361.969, 100.547, 43,  0,   0.425,  33.343,   9.262,   0.087,   4.396,   1.221,  35.000,    0,   0.765
20:13:48:069, 47389603060747,   79.007,    1.000, 2500,   1.607, 433.258, 120.350,   0.972, 362.075, 100.576, 43,  0,   0.352,  33.381,   9.272,   0.008,   4.397,   1.221,  35.000,    0,   0.000
20:13:48:178, 47389844504433,   79.116,    1.000, 1800,   3.291, 433.618, 120.449,   2.447, 362.342, 100.651, 44,  0,   0.380,  33.422,   9.284,   0.064,   4.404,   1.223,  35.000,    0,   0.197
20:13:48:289, 47390090031712,   79.227,    1.000, 2700,   2.263, 433.870, 120.519,   1.633, 362.524, 100.701, 44,  0,   0.355,  33.462,   9.295,   0.024,   4.406,   1.224,  35.000,    0,   0.011
20:13:48:398, 47390330591126,   79.336,    0.000, 1800,   2.693, 434.163, 120.601,   1.838, 362.724, 100.757, 43,  0,   0.364,  33.502,   9.306,   0.044,   4.411,   1.225,  35.000,    0,   0.256
20:13:48:508, 47390573102913,   79.446,    3.000, 3600,   5.277, 434.743, 120.762,   4.563, 363.225, 100.896, 44,  0,   0.483,  33.555,   9.321,   0.041,   4.416,   1.227,  35.000,    0,   0.079
20:13:48:617, 47390813456577,   79.555,    0.000, 2000,   2.484, 435.013, 120.837,   1.628, 363.402, 100.945, 43,  0,   0.347,  33.592,   9.331,   0.044,   4.421,   1.228,  35.000,    0,   0.274
20:13:48:727, 47391055409108,   79.665,    2.000, 2800,   1.905, 435.222, 120.895,   1.313, 363.546, 100.985, 43,  0,   0.372,  33.633,   9.343,   0.037,   4.425,   1.229,  35.000,    0,   0.100
20:13:48:836, 47391296456210,   79.774,    9.000, 2600,  13.444, 436.690, 121.303,  12.367, 364.896, 101.360, 46,  0,   0.454,  33.683,   9.356,   0.035,   4.428,   1.230,  35.000,    0,   0.294
20:13:48:945, 47391537723864,   79.883,   11.000, 2300,  13.366, 438.150, 121.708,  11.990, 366.207, 101.724, 48,  0,   0.520,  33.740,   9.372,   0.051,   4.434,   1.232,  35.000,    0,   0.332
20:13:49:047, 47391763800282,   79.985,    6.000, 2300,  11.573, 439.335, 122.038,  10.464, 367.278, 102.022, 45,  0,   0.421,  33.783,   9.384,   0.024,   4.436,   1.232,  35.000,    0,   0.371
20:13:49:157, 47392005461984,   80.095,    1.000, 2900,   2.187, 439.574, 122.104,   1.554, 367.448, 102.069, 44,  0,   0.372,  33.823,   9.395,   0.052,   4.442,   1.234,  35.000,    0,   0.144
20:13:49:265, 47392243129798,   80.202,    1.000, 1200,   1.546, 439.741, 122.150,   0.887, 367.544, 102.095, 44,  0,   0.352,  33.861,   9.406,   0.020,   4.444,   1.235,  35.000,    0,   0.237
20:13:49:372, 47392479563672,   80.310,    2.000, 2100,   3.328, 440.097, 122.249,   2.371, 367.797, 102.166, 44,  0,   0.418,  33.906,   9.418,   0.067,   4.451,   1.237,  35.000,    0,   0.146
20:13:49:487, 47392733940116,   80.425,    0.000, 1400,   1.066, 440.220, 122.283,   0.506, 367.856, 102.182, 43,  0,   0.340,  33.945,   9.429,   0.006,   4.452,   1.237,  35.000,    0,   0.000
20:13:49:596, 47392975236235,   80.534,    3.000, 2500,   2.708, 440.516, 122.366,   1.884, 368.062, 102.239, 43,  0,   0.433,  33.992,   9.442,   0.044,   4.457,   1.238,  35.000,    0,   0.071
20:13:49:705, 47393217023722,   80.644,    2.000, 3600,   1.566, 440.687, 122.413,   1.106, 368.183, 102.273, 44,  0,   0.372,  34.033,   9.454,   0.007,   4.458,   1.238,  35.000,    0,   0.000
20:13:49:815, 47393459030109,   80.753,    7.000, 2800,  13.394, 442.155, 122.821,  12.293, 369.530, 102.647, 48,  0,   0.497,  34.088,   9.469,   0.045,   4.463,   1.240,  35.000,    0,   0.097
20:13:49:926, 47393715515675,   80.869,   15.000, 3700,  14.519, 443.842, 123.289,  13.204, 371.064, 103.073, 48,  0,   0.512,  34.147,   9.485,   0.039,   4.467,   1.241,  35.000,    0,   0.550
20:13:50:035, 47393945012407,   80.973,    7.000, 2800,  13.941, 445.291, 123.692,  12.732, 372.387, 103.441, 49,  0,   0.445,  34.193,   9.498,   0.034,   4.471,   1.242,  35.000,    0,   1.506
20:13:50:145, 47394188025462,   81.083,    3.000, 2700,   3.188, 445.642, 123.789,   2.484, 372.660, 103.517, 46,  0,   0.349,  34.232,   9.509,   0.017,   4.473,   1.242,  35.000,    0,   0.021
