System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:25:34:234,1.53E+13,192.522,0,1200,1.318,1119.255,310.904,0.835,925.241,257.012,42,0,0.316,83.911,23.309,0.008,31.697,8.805,35,0,0
13:25:34:359,1.53E+13,192.649,8,4000,3.119,1119.651,311.014,2.366,925.542,257.095,46,0,0.392,83.961,23.322,0.092,31.709,8.808,35,0,0.393
13:25:34:452,1.53E+13,192.741,1,1600,1.816,1119.818,311.06,1.09,925.642,257.123,42,0,0.372,83.995,23.332,0.031,31.712,8.809,35,0,0.246
13:25:34:562,1.53E+13,192.85,2,2600,2.234,1120.061,311.128,1.362,925.791,257.164,43,0,0.383,84.037,23.344,0.046,31.717,8.81,35,0,0.764
13:25:34:671,1.53E+13,192.959,10,2100,14.086,1121.602,311.556,12.832,927.194,257.554,51,0,0.537,84.096,23.36,0.048,31.722,8.812,35,0,0.57
13:25:34:780,1.53E+13,193.069,8,2100,14.045,1123.137,311.983,12.857,928.599,257.944,49,0,0.517,84.152,23.376,0.031,31.725,8.813,35,0,1.06
13:25:34:890,1.53E+13,193.178,5,2200,9.3,1124.156,312.266,8.301,929.508,258.197,45,0,0.381,84.194,23.387,0.006,31.726,8.813,35,0,0.001
13:25:34:999,1.53E+13,193.287,0,1600,1.371,1124.306,312.307,0.825,929.599,258.222,43,0,0.354,84.232,23.398,0.048,31.731,8.814,35,0,0.97
13:25:35:109,1.53E+13,193.397,2,2900,2.153,1124.542,312.373,1.678,929.783,258.273,43,0,0.358,84.272,23.409,0.027,31.734,8.815,35,0,0.108
13:25:35:218,1.53E+13,193.506,0,1200,1.295,1124.683,312.412,0.594,929.848,258.291,42,0,0.361,84.311,23.42,0.057,31.74,8.817,35,0,0.971
13:25:35:327,1.53E+13,193.616,2,2800,1.818,1124.883,312.467,1.342,929.995,258.332,43,0,0.355,84.35,23.431,0.031,31.744,8.818,35,0,0.2
13:25:35:436,1.53E+13,193.725,1,1400,2.951,1125.204,312.557,2.164,930.231,258.397,43,0,0.379,84.391,23.442,0.058,31.75,8.819,35,0,1.56
13:25:35:546,1.53E+13,193.835,2,2200,2.284,1125.457,312.627,1.791,930.429,258.452,43,0,0.36,84.431,23.453,0.019,31.752,8.82,35,0,0.036
13:25:35:655,1.53E+13,193.943,8,2100,14.207,1126.991,313.053,12.998,931.833,258.842,50,0,0.466,84.481,23.467,0.034,31.756,8.821,35,0,1.637
13:25:35:764,1.53E+13,194.053,13,2100,15.092,1128.644,313.512,13.887,933.353,259.265,53,0,0.49,84.535,23.482,0.053,31.762,8.823,35,0,0.547
13:25:35:874,1.53E+13,194.162,3,1800,6.776,1129.386,313.718,5.559,933.962,259.434,44,0,0.355,84.574,23.493,0.029,31.765,8.824,35,0,2.761
13:25:35:983,1.53E+13,194.272,7,2400,8.778,1130.345,313.985,7.684,934.801,259.667,52,0,0.399,84.618,23.505,0.042,31.77,8.825,35,0,0.175
13:25:36:093,1.53E+13,194.381,6,2100,11.153,1131.567,314.324,10.03,935.901,259.972,45,0,0.332,84.654,23.515,0.013,31.771,8.825,35,0,0
13:25:36:202,1.53E+13,194.491,4,2400,4.77,1132.089,314.469,3.674,936.303,260.084,45,0,0.474,84.706,23.529,0.077,31.779,8.828,35,0,0.131
13:25:36:311,1.53E+13,194.6,1,1400,1.631,1132.267,314.519,0.941,936.405,260.113,43,0,0.355,84.745,23.54,0.03,31.783,8.829,35,0,0.067
13:25:36:421,1.53E+13,194.709,13,2800,11.909,1133.568,314.88,10.72,937.576,260.438,52,0,0.524,84.802,23.556,0.055,31.789,8.83,35,0,0.641
13:25:36:530,1.53E+13,194.818,5,2100,9.98,1134.659,315.183,8.752,938.533,260.704,44,0,0.356,84.841,23.567,0.028,31.792,8.831,35,0,0.981
13:25:36:640,1.53E+13,194.928,4,2800,2.319,1134.913,315.254,1.474,938.694,260.748,44,0,0.408,84.886,23.579,0.031,31.795,8.832,35,0,0.046
13:25:36:749,1.53E+13,195.037,0,1600,2.179,1135.151,315.32,1.361,938.843,260.79,43,0,0.361,84.925,23.59,0.026,31.798,8.833,35,0,1.564
13:25:36:858,1.53E+13,195.146,5,2300,4.953,1135.692,315.47,4.26,939.308,260.919,52,0,0.412,84.97,23.603,0.04,31.802,8.834,35,600,0.139
13:25:36:967,1.53E+13,195.256,8,2500,13.051,1137.119,315.866,11.788,940.597,261.277,54,0,0.377,85.011,23.614,0.044,31.807,8.835,35,0,0.462
13:25:37:077,1.53E+13,195.366,4,3100,6.912,1137.878,316.077,5.854,941.24,261.455,44,0,0.385,85.053,23.626,0.027,31.81,8.836,35,0,0.067
13:25:37:186,1.53E+13,195.475,5,2300,10.012,1138.972,316.381,8.969,942.22,261.728,49,0,0.466,85.104,23.64,0.058,31.816,8.838,35,0,0.592
13:25:37:296,1.53E+13,195.584,8,2600,13.984,1140.497,316.805,12.682,943.603,262.112,49,0,0.491,85.158,23.655,0.016,31.818,8.838,35,0,0.032
13:25:37:405,1.53E+13,195.693,9,2100,13.6,1141.984,317.218,12.38,944.956,262.488,49,0,0.508,85.213,23.67,0.064,31.825,8.84,35,0,0.722
13:25:37:514,1.53E+13,195.803,10,2400,13.107,1143.416,317.616,11.937,946.261,262.85,52,0,0.448,85.262,23.684,0.039,31.829,8.842,35,0,0.357
13:25:37:624,1.53E+13,195.912,5,2100,9.703,1144.477,317.91,8.498,947.19,263.108,44,0,0.355,85.301,23.695,0.025,31.832,8.842,35,0,2.154
13:25:37:733,1.53E+13,196.021,4,2300,4.17,1144.933,318.037,3.373,947.559,263.211,46,0,0.456,85.351,23.709,0.044,31.837,8.844,35,0,0.136
13:25:37:843,1.53E+13,196.131,1,2100,1.692,1145.118,318.088,1.057,947.675,263.243,43,0,0.386,85.393,23.72,0.007,31.838,8.844,35,0,0
13:25:37:952,1.53E+13,196.24,3,4100,3.515,1145.503,318.195,2.916,947.994,263.332,44,0,0.404,85.438,23.733,0.035,31.841,8.845,35,0,0.14
13:25:38:061,1.53E+13,196.349,1,1600,2.995,1145.83,318.286,2.065,948.219,263.394,43,0,0.409,85.482,23.745,0.075,31.85,8.847,35,0,0.45
13:25:38:170,1.53E+13,196.459,11,2400,9.953,1146.918,318.588,8.885,949.191,263.664,52,0,0.482,85.535,23.76,0.037,31.854,8.848,35,0,0.349
13:25:38:280,1.53E+13,196.568,13,2200,16.179,1148.684,319.079,14.999,950.828,264.119,49,0,0.474,85.587,23.774,0.025,31.856,8.849,35,0,0.67
13:25:38:389,1.53E+13,196.677,3,2000,8.29,1149.592,319.331,7.235,951.62,264.339,44,0,0.417,85.632,23.787,0.08,31.865,8.851,35,0,0.463
13:25:38:498,1.53E+13,196.787,0,1100,0.896,1149.69,319.358,0.341,951.657,264.349,44,0,0.335,85.669,23.797,0.026,31.868,8.852,35,0,0.186
13:25:38:608,1.53E+13,196.896,2,2400,2.744,1149.991,319.442,2.025,951.879,264.411,43,0,0.39,85.712,23.809,0.053,31.874,8.854,35,0,0.225
13:25:38:717,1.53E+13,197.006,0,900,1.022,1150.102,319.473,0.371,951.92,264.422,44,0,0.344,85.749,23.819,0.031,31.877,8.855,35,0,0.113
13:25:38:827,1.53E+13,197.115,2,2100,2.471,1150.372,319.548,1.912,952.129,264.48,43,0,0.379,85.791,23.831,0.046,31.882,8.856,35,0,0.215
13:25:38:936,1.53E+13,197.224,7,2300,10.801,1151.552,319.875,9.73,953.191,264.775,52,0,0.367,85.831,23.842,0.025,31.885,8.857,35,0,0.14
13:25:39:045,1.53E+13,197.334,8,2100,11.568,1152.821,320.228,10.355,954.327,265.091,45,0,0.461,85.881,23.856,0.048,31.89,8.858,35,0,0.231
13:25:39:155,1.53E+13,197.443,1,2200,1.866,1153.025,320.285,1.18,954.456,265.127,43,0,0.314,85.916,23.865,0.009,31.891,8.859,35,0,0
13:25:39:264,1.53E+13,197.552,4,1800,4.244,1153.488,320.413,3.401,954.828,265.23,43,0,0.482,85.968,23.88,0.053,31.897,8.86,35,0,0.12
13:25:39:373,1.53E+13,197.662,7,2300,1.977,1153.705,320.474,1.297,954.97,265.269,43,0,0.356,86.007,23.891,0.046,31.902,8.862,35,0,0.47
13:25:39:483,1.53E+13,197.771,2,1800,4.556,1154.202,320.612,3.77,955.381,265.384,43,0,0.436,86.055,23.904,0.046,31.907,8.863,35,0,0.395
13:25:39:592,1.53E+13,197.88,1,1800,0.82,1154.292,320.637,0.383,955.423,265.395,43,0,0.364,86.095,23.915,0.01,31.908,8.863,35,0,0
13:25:39:701,1.53E+13,197.99,4,4000,5.21,1154.861,320.795,4.389,955.903,265.529,52,0,0.408,86.139,23.928,0.062,31.915,8.865,35,0,0.203
13:25:39:811,1.53E+13,198.1,13,2300,16.675,1156.694,321.304,15.476,957.603,266.001,51,0,0.406,86.184,23.94,0.022,31.917,8.866,35,0,0.068
13:25:39:920,1.53E+13,198.209,10,2600,13.724,1158.19,321.719,12.505,958.967,266.38,49,0,0.508,86.239,23.955,0.038,31.921,8.867,35,0,0.272
13:25:40:029,1.53E+13,198.318,12,2200,15.935,1159.928,322.202,14.794,960.58,266.828,56,0,0.393,86.282,23.967,0.007,31.922,8.867,35,0,0
13:25:40:139,1.53E+13,198.427,6,2000,10.077,1161.03,322.508,8.969,961.562,267.1,45,0,0.4,86.326,23.979,0.039,31.926,8.868,35,0,0.139
13:25:40:248,1.53E+13,198.536,0,1000,0.438,1161.078,322.522,0.161,961.579,267.105,44,0,0.299,86.359,23.989,0.009,31.927,8.869,35,0,0
13:25:40:357,1.53E+13,198.646,13,2200,11.504,1162.334,322.871,10.482,962.724,267.423,54,0,0.427,86.405,24.001,0.072,31.935,8.871,35,0,0.318
13:25:40:467,1.53E+13,198.755,7,2100,11.915,1163.641,323.234,10.748,963.903,267.751,45,0,0.355,86.444,24.012,0.031,31.939,8.872,35,0,1.01
13:25:40:576,1.53E+13,198.864,2,2000,2.834,1163.951,323.32,2.005,964.122,267.812,44,0,0.418,86.49,24.025,0.063,31.946,8.874,35,0,0.27
13:25:40:685,1.53E+13,198.974,2,2600,1.674,1164.134,323.37,1.136,964.246,267.846,45,0,0.413,86.535,24.038,0.009,31.947,8.874,35,600,0.043
13:25:40:795,1.53E+13,199.083,10,2100,13.088,1165.566,323.768,11.953,965.554,268.209,50,0,0.55,86.595,24.054,0.061,31.953,8.876,35,0,0.419
13:25:40:904,1.53E+13,199.193,9,2100,13.242,1167.018,324.172,11.947,966.864,268.573,46,0,0.602,86.661,24.073,0.036,31.957,8.877,35,0,0.246
13:25:41:014,1.53E+13,199.302,2,3000,5.54,1167.623,324.34,4.489,967.354,268.709,45,0,0.435,86.709,24.086,0.051,31.963,8.879,35,0,0.4
13:25:41:123,1.53E+13,199.411,1,2100,2.27,1167.871,324.409,1.654,967.535,268.76,44,0,0.385,86.751,24.097,0.01,31.964,8.879,35,0,0.011
13:25:41:232,1.53E+13,199.521,2,2900,3.99,1168.308,324.53,2.998,967.863,268.851,44,0,0.442,86.799,24.111,0.068,31.971,8.881,35,0,0.327
13:25:41:357,1.53E+13,199.648,11,3400,5.027,1168.945,324.707,4.226,968.399,269,52,0,0.413,86.851,24.125,0.03,31.975,8.882,35,0,0.197
13:25:41:451,1.53E+13,199.739,1,2600,3.548,1169.271,324.798,2.542,968.632,269.065,43,0,0.425,86.891,24.136,0.059,31.981,8.884,35,0,2.147
13:25:41:560,1.53E+13,199.849,1,2600,3.718,1169.679,324.911,2.945,968.955,269.154,44,0,0.405,86.935,24.149,0.033,31.984,8.885,35,0,0.106
13:25:41:670,1.53E+13,199.958,1,2100,3.558,1170.067,325.019,2.618,969.241,269.234,44,0,0.422,86.981,24.161,0.044,31.989,8.886,35,0,0.71
13:25:41:779,1.53E+13,200.067,2,2200,1.732,1170.256,325.071,1.093,969.36,269.267,43,0,0.373,87.022,24.173,0.01,31.99,8.886,35,0,0.041
13:25:41:888,1.53E+13,200.177,1,2200,4.333,1170.731,325.203,3.361,969.728,269.369,44,0,0.429,87.069,24.186,0.071,31.998,8.888,35,0,0.348
13:25:41:998,1.53E+13,200.286,2,2200,2.836,1171.041,325.289,2.077,969.955,269.432,43,0,0.414,87.114,24.198,0.033,32.002,8.889,35,0,0.152
13:25:42:107,1.53E+13,200.396,1,2000,2.759,1171.343,325.373,1.78,970.15,269.486,43,0,0.415,87.159,24.211,0.079,32.01,8.892,35,0,0.494
13:25:42:217,1.53E+13,200.505,6,2300,6.246,1172.027,325.563,5.243,970.724,269.646,44,0,0.592,87.224,24.229,0.172,32.029,8.897,35,0,2.023
13:25:42:326,1.53E+13,200.614,3,2400,5.397,1172.616,325.727,4.655,971.232,269.787,48,0,0.459,87.274,24.243,0.084,32.038,8.9,35,0,0.898
13:25:42:435,1.53E+13,200.723,13,2100,13.829,1174.126,326.146,12.378,972.584,270.162,48,0,0.734,87.354,24.265,0.099,32.049,8.903,35,0,1.791
13:25:42:544,1.53E+13,200.833,7,2600,13.444,1175.605,326.557,12.24,973.931,270.536,50,0,0.458,87.405,24.279,0.034,32.053,8.904,35,0,1
13:25:42:654,1.53E+13,200.943,5,4000,8.918,1176.579,326.827,7.797,974.782,270.773,45,0,0.458,87.455,24.293,0.058,32.059,8.905,35,0,0.153
13:25:42:763,1.53E+13,201.052,0,1100,1.203,1176.71,326.864,0.629,974.851,270.792,43,0,0.349,87.493,24.304,0.008,32.06,8.906,35,0,0
13:25:42:873,1.53E+13,201.161,3,2100,2.767,1177.013,326.948,2.096,975.08,270.856,44,0,0.401,87.537,24.316,0.031,32.063,8.907,35,0,0.06
13:25:42:982,1.53E+13,201.27,0,1600,1.207,1177.145,326.985,0.567,975.142,270.873,43,0,0.369,87.577,24.327,0.037,32.067,8.908,35,0,0.174
13:25:43:092,1.53E+13,201.38,2,2200,3.048,1177.479,327.077,2.212,975.385,270.94,43,0,0.445,87.626,24.34,0.07,32.075,8.91,35,0,0.236
13:25:43:201,1.53E+13,201.489,0,2000,1.9,1177.686,327.135,1.048,975.499,270.972,43,0,0.378,87.667,24.352,0.115,32.088,8.913,35,0,0.232
13:25:43:310,1.53E+13,201.598,3,2800,4.006,1178.124,327.257,3.267,975.856,271.071,47,0,0.422,87.713,24.365,0.054,32.094,8.915,35,0,0.243
13:25:43:419,1.53E+13,201.708,20,2100,12.948,1179.54,327.65,11.292,977.091,271.414,48,0,0.766,87.797,24.388,0.431,32.141,8.928,35,0,12.11
13:25:43:529,1.53E+13,201.817,9,2300,13.615,1181.028,328.063,11.683,978.368,271.769,48,0,0.737,87.877,24.41,0.588,32.205,8.946,35,0,14.416
13:25:43:638,1.53E+13,201.926,1,1800,2.161,1181.264,328.129,1.114,978.49,271.803,44,0,0.44,87.925,24.424,0.421,32.251,8.959,35,0,10.912
13:25:43:748,1.53E+13,202.036,4,2100,4.3,1181.735,328.26,3.476,978.87,271.908,45,0,0.517,87.982,24.439,0.109,32.263,8.962,35,0,0.994
13:25:43:857,1.53E+13,202.145,1,2000,1.751,1181.927,328.313,1.101,978.99,271.942,44,0,0.403,88.026,24.452,0.008,32.264,8.962,35,0,0
13:25:43:966,1.53E+13,202.255,4,3400,4.858,1182.46,328.461,4.056,979.436,272.065,47,0,0.506,88.082,24.467,0.057,32.27,8.964,35,0,0.146
13:25:44:076,1.53E+13,202.365,0,2100,1.461,1182.62,328.506,0.881,979.532,272.092,43,0,0.35,88.12,24.478,0.038,32.274,8.965,35,0,0.059
13:25:44:185,1.53E+13,202.473,5,4000,7.1,1183.392,328.72,5.957,980.18,272.272,44,0,0.502,88.175,24.493,0.098,32.285,8.968,35,0,0.669
13:25:44:294,1.53E+13,202.583,0,1600,2.739,1183.691,328.803,1.968,980.394,272.332,44,0,0.399,88.218,24.505,0.037,32.289,8.969,35,0,0.387
13:25:44:403,1.53E+13,202.692,10,3600,5.294,1184.272,328.964,4.501,980.889,272.469,48,0,0.495,88.272,24.52,0.081,32.298,8.972,35,700,0.561
13:25:44:513,1.53E+13,202.801,0,1400,1.501,1184.435,329.01,0.886,980.985,272.496,43,0,0.356,88.311,24.531,0.029,32.301,8.973,35,0,0.818
13:25:44:622,1.53E+13,202.91,3,2200,2.83,1184.744,329.096,2.09,981.213,272.559,43,0,0.395,88.354,24.543,0.046,32.306,8.974,35,0,0.11
13:25:44:732,1.53E+13,203.02,0,1400,1.475,1184.906,329.141,0.925,981.314,272.587,43,0,0.353,88.393,24.554,0.038,32.31,8.975,35,0,0.618
13:25:44:841,1.53E+13,203.13,2,4000,3.998,1185.344,329.262,3.229,981.669,272.686,43,0,0.42,88.439,24.566,0.065,32.318,8.977,35,0,0.187
13:25:44:950,1.53E+13,203.239,2,2100,3.363,1185.711,329.364,2.602,981.952,272.765,48,0,0.391,88.482,24.578,0.025,32.32,8.978,35,0,0.084
13:25:45:059,1.53E+13,203.348,9,2800,13.709,1187.208,329.78,12.475,983.315,273.143,49,0,0.538,88.541,24.595,0.059,32.327,8.98,35,0,0.429
13:25:45:169,1.53E+13,203.457,7,2500,13.802,1188.718,330.199,12.709,984.705,273.529,51,0,0.403,88.585,24.607,0.007,32.327,8.98,35,0,0
13:25:45:279,1.53E+13,203.567,8,2500,9.553,1189.767,330.491,8.351,985.622,273.784,45,0,0.568,88.647,24.624,0.042,32.332,8.981,35,0,0.103
13:25:45:388,1.53E+13,203.676,4,3900,2.679,1190.06,330.572,1.903,985.83,273.842,44,0,0.38,88.689,24.636,0.053,32.338,8.983,35,0,0.448
13:25:45:497,1.53E+13,203.785,3,1600,3.759,1190.47,330.686,2.885,986.145,273.929,43,0,0.478,88.741,24.65,0.044,32.343,8.984,35,0,0.257
13:25:45:606,1.53E+13,203.895,0,1200,0.695,1190.546,330.707,0.303,986.178,273.938,43,0,0.319,88.776,24.66,0.009,32.344,8.984,35,0,0
13:25:45:716,1.53E+13,204.004,2,2100,4.046,1190.989,330.83,3.048,986.512,274.031,44,0,0.446,88.825,24.673,0.09,32.354,8.987,35,0,0.229
13:25:45:825,1.53E+13,204.113,0,2200,1.245,1191.125,330.868,0.673,986.585,274.051,43,0,0.343,88.862,24.684,0.011,32.355,8.987,35,0,0
13:25:45:934,1.53E+13,204.223,12,3600,11.102,1192.337,331.205,9.242,987.594,274.332,44,0,0.678,88.936,24.704,0.632,32.424,9.007,35,550,3.748
13:25:46:044,1.53E+13,204.332,11,2100,12.713,1193.728,331.591,10.593,988.753,274.654,48,0,0.808,89.024,24.729,0.906,32.523,9.034,35,450,17.973
13:25:46:153,1.53E+13,204.442,8,2300,12.356,1195.085,331.968,10.154,989.868,274.963,46,0,0.819,89.114,24.754,0.876,32.619,9.061,35,0,16.489
13:25:46:263,1.53E+13,204.551,1,2100,3.369,1195.453,332.07,2.161,990.105,275.029,44,0,0.468,89.165,24.768,0.395,32.662,9.073,35,0,4.858
13:25:46:372,1.53E+13,204.661,4,2700,5.926,1196.102,332.251,4.89,990.64,275.178,44,0,0.483,89.218,24.783,0.106,32.674,9.076,35,0,0.931
13:25:46:481,1.53E+13,204.77,1,2200,3.121,1196.443,332.345,2.16,990.876,275.243,44,0,0.42,89.264,24.796,0.075,32.682,9.078,35,0,0.264
13:25:46:591,1.53E+13,204.879,2,2200,4.497,1196.935,332.482,3.462,991.254,275.348,43,0,0.493,89.318,24.811,0.202,32.704,9.084,35,0,2.815
13:25:46:700,1.53E+13,204.988,1,2200,3.23,1197.288,332.58,2.342,991.51,275.42,44,0,0.408,89.363,24.823,0.111,32.716,9.088,35,0,0.203
13:25:46:809,1.53E+13,205.098,5,3000,7.72,1198.134,332.815,6.583,992.232,275.62,44,0,0.619,89.43,24.842,0.075,32.724,9.09,35,0,0.404
13:25:46:919,1.53E+13,205.207,1,2500,3.597,1198.527,332.924,2.569,992.512,275.698,44,0,0.444,89.479,24.855,0.106,32.736,9.093,35,550,0.25
13:25:47:028,1.53E+13,205.316,2,1600,3.991,1198.962,333.045,3.077,992.848,275.791,44,0,0.437,89.527,24.869,0.071,32.744,9.095,35,0,0.63
13:25:47:137,1.53E+13,205.426,1,1800,1.674,1199.145,333.096,1.04,992.961,275.823,43,0,0.357,89.566,24.879,0.037,32.748,9.097,35,0,0.067
13:25:47:247,1.53E+13,205.535,2,2000,3.43,1199.52,333.2,2.634,993.25,275.903,43,0,0.412,89.611,24.892,0.066,32.755,9.099,35,0,0.255
13:25:47:356,1.53E+13,205.654,10,3300,2.249,1199.787,333.274,1.637,993.444,275.957,46,0,0.364,89.654,24.904,0.025,32.758,9.099,35,850,0.27
13:25:47:465,1.53E+13,205.754,2,2000,3.803,1200.167,333.38,2.846,993.728,276.036,44,0,0.426,89.697,24.916,0.075,32.766,9.102,35,0,0.842
13:25:47:575,1.53E+13,205.863,2,2100,3.05,1200.5,333.472,2.397,993.99,276.108,49,0,0.347,89.734,24.926,0.008,32.766,9.102,35,0,0
13:25:47:684,1.53E+13,205.972,9,2800,13.777,1202.008,333.891,12.613,995.371,276.492,50,0,0.54,89.794,24.943,0.042,32.771,9.103,35,0,0.265
13:25:47:793,1.53E+13,206.082,7,2500,13.576,1203.492,334.303,12.438,996.731,276.87,48,0,0.4,89.837,24.955,0.005,32.772,9.103,35,0,0
13:25:47:903,1.53E+13,206.191,4,2000,6.948,1204.252,334.515,5.913,997.378,277.049,45,0,0.47,89.889,24.969,0.039,32.776,9.104,35,0,0.093
13:25:48:012,1.53E+13,206.3,0,1200,0.716,1204.331,334.536,0.352,997.416,277.06,44,0,0.334,89.925,24.979,0.01,32.777,9.105,35,0,0
13:25:48:121,1.53E+13,206.41,5,2000,5.607,1204.944,334.707,4.582,997.917,277.199,44,0,0.566,89.987,24.996,0.047,32.782,9.106,35,0,0.11
13:25:48:231,1.53E+13,206.519,0,900,0.944,1205.047,334.735,0.419,997.963,277.212,43,0,0.343,90.025,25.007,0.017,32.784,9.107,35,0,0.535
13:25:48:356,1.53E+13,206.647,8,4000,3.076,1205.439,334.844,2.335,998.26,277.295,48,0,0.401,90.076,25.021,0.051,32.79,9.108,35,0,0.202
13:25:48:449,1.53E+13,206.738,0,1600,1.493,1205.575,334.882,0.888,998.341,277.317,43,0,0.34,90.107,25.03,0.037,32.794,9.109,35,0,1.341
13:25:48:559,1.53E+13,206.847,3,2300,3.313,1205.937,334.983,2.546,998.62,277.394,44,0,0.413,90.152,25.042,0.05,32.799,9.111,35,0,0.243
13:25:48:668,1.53E+13,206.956,6,2100,13.668,1207.432,335.398,12.493,999.986,277.774,48,0,0.375,90.193,25.054,0.026,32.802,9.112,35,0,0.088
13:25:48:777,1.53E+13,207.066,8,2300,13.357,1208.893,335.804,12.143,1001.314,278.143,47,0,0.545,90.252,25.07,0.064,32.809,9.114,35,0,0.492
13:25:48:887,1.53E+13,207.175,2,1600,4.678,1209.405,335.946,4.036,1001.756,278.265,44,0,0.347,90.29,25.081,0.007,32.81,9.114,35,0,0
13:25:48:996,1.53E+13,207.285,4,3900,4.663,1209.917,336.088,3.804,1002.173,278.381,45,0,0.497,90.345,25.096,0.079,32.819,9.116,35,0,0.186
13:25:49:106,1.53E+13,207.394,1,1400,1.16,1210.043,336.123,0.627,1002.242,278.4,44,0,0.336,90.381,25.106,0.038,32.823,9.117,35,0,0.105
13:25:49:215,1.53E+13,207.503,9,1800,5.235,1210.615,336.282,4.232,1002.704,278.529,43,0,0.563,90.443,25.123,0.052,32.828,9.119,35,0,0.265
13:25:49:324,1.53E+13,207.613,0,900,0.457,1210.665,336.296,0.168,1002.723,278.534,43,0,0.303,90.476,25.132,0.008,32.829,9.119,35,0,0
13:25:49:434,1.53E+13,207.722,3,1600,5.325,1211.248,336.458,4.424,1003.207,278.669,44,0,0.505,90.531,25.148,0.071,32.837,9.121,35,0,0.439
13:25:49:543,1.53E+13,207.831,1,2300,0.705,1211.325,336.479,0.32,1003.242,278.678,43,0,0.32,90.566,25.157,0.009,32.838,9.122,35,0,0
13:25:49:652,1.53E+13,207.941,2,1600,4.538,1211.821,336.617,3.645,1003.64,278.789,43,0,0.475,90.618,25.172,0.051,32.844,9.123,35,0,0.203
13:25:49:762,1.53E+13,208.05,1,2500,0.704,1211.898,336.638,0.313,1003.675,278.799,43,0,0.324,90.654,25.182,0.008,32.844,9.123,35,0,0
13:25:49:871,1.53E+13,208.159,3,2000,3.893,1212.324,336.757,3.019,1004.005,278.89,43,0,0.402,90.698,25.194,0.039,32.849,9.125,35,0,0.18
13:25:49:980,1.53E+13,208.269,1,2500,0.628,1212.393,336.776,0.286,1004.036,278.899,42,0,0.318,90.733,25.204,0.01,32.85,9.125,35,0,0
13:25:50:090,1.53E+13,208.378,1,1400,2.462,1212.662,336.851,1.835,1004.237,278.955,42,0,0.358,90.772,25.214,0.053,32.856,9.127,35,0,0.082
13:25:50:199,1.53E+13,208.487,2,2700,1.093,1212.781,336.884,0.482,1004.289,278.969,42,0,0.364,90.812,25.225,0.018,32.858,9.127,35,0,0.813
13:25:50:308,1.53E+13,208.597,9,3000,13.961,1214.307,337.307,12.794,1005.687,279.358,49,0,0.528,90.869,25.241,0.069,32.865,9.129,35,0,0.47
13:25:50:418,1.53E+13,208.706,10,2100,13.962,1215.834,337.732,12.7,1007.076,279.743,49,0,0.475,90.921,25.256,0.032,32.869,9.13,35,0,0.392
13:25:50:527,1.53E+13,208.816,7,2900,12.264,1217.181,338.106,10.972,1008.282,280.078,45,0,0.511,90.977,25.272,0.06,32.875,9.132,35,0,0.949
13:25:50:636,1.53E+13,208.925,2,2300,1.514,1217.346,338.152,0.958,1008.386,280.107,44,0,0.359,91.017,25.282,0.029,32.878,9.133,35,0,0.077
13:25:50:746,1.53E+13,209.034,1,1800,2.968,1217.671,338.242,2.246,1008.632,280.175,44,0,0.39,91.059,25.294,0.048,32.884,9.134,35,0,0.755
13:25:50:855,1.53E+13,209.143,2,2200,1.318,1217.815,338.282,0.772,1008.716,280.199,44,0,0.377,91.1,25.306,0.013,32.885,9.135,35,0,0.043
13:25:50:964,1.53E+13,209.253,3,1600,4.45,1218.302,338.417,3.501,1009.099,280.305,44,0,0.46,91.151,25.32,0.045,32.89,9.136,35,0,0.509
13:25:51:074,1.53E+13,209.362,2,2300,0.994,1218.411,338.447,0.496,1009.154,280.32,44,0,0.345,91.188,25.33,0.013,32.891,9.136,35,0,0
13:25:51:183,1.53E+13,209.472,3,2000,5.015,1218.959,338.6,3.954,1009.586,280.441,43,0,0.523,91.246,25.346,0.077,32.9,9.139,35,0,0.197
13:25:51:292,1.53E+13,209.581,6,2500,8.539,1219.892,338.859,7.477,1010.403,280.667,48,0,0.405,91.29,25.358,0.01,32.901,9.139,35,0,0
13:25:51:402,1.53E+13,209.69,9,2100,13.66,1221.385,339.274,12.475,1011.766,281.046,51,0,0.532,91.348,25.374,0.048,32.906,9.141,35,0,0.534
13:25:51:511,1.53E+13,209.799,7,2500,13.418,1222.853,339.681,12.287,1013.11,281.42,50,0,0.406,91.392,25.387,0.007,32.907,9.141,35,0,0
13:25:51:621,1.53E+13,209.909,1,2100,3.78,1223.268,339.797,2.812,1013.419,281.505,43,0,0.414,91.438,25.399,0.057,32.913,9.143,35,0,0.237
13:25:51:730,1.53E+13,210.018,1,1800,1.622,1223.445,339.846,0.891,1013.516,281.532,44,0,0.376,91.479,25.411,0.026,32.916,9.143,35,0,0.076
