System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:34:52:129,1.65E+13,182.768,8,2800,13.352,1205.185,334.774,12.116,942.377,261.771,51,0,0.507,81.8,22.722,0.047,90.141,25.039,35,0,0.131
13:34:52:244,1.65E+13,182.882,5,2100,11.464,1206.496,335.138,10.359,943.561,262.1,46,0,0.355,81.84,22.733,0.006,90.142,25.039,35,0,0
13:34:52:348,1.65E+13,182.987,2,1800,3.114,1206.821,335.228,2.249,943.796,262.166,45,0,0.408,81.883,22.745,0.062,90.148,25.041,35,0,0.151
13:34:52:457,1.65E+13,183.096,2,900,0.839,1206.913,335.254,0.398,943.84,262.178,45,0,0.334,81.919,22.755,0.009,90.149,25.041,35,0,0
13:34:52:567,1.65E+13,183.206,3,3500,7.294,1207.713,335.476,6.161,944.516,262.365,45,0,0.559,81.981,22.772,0.071,90.157,25.044,35,0,0.26
13:34:52:676,1.65E+13,183.314,2,3400,1.892,1207.919,335.533,1.199,944.646,262.402,45,0,0.367,82.021,22.784,0.024,90.16,25.044,35,0,0.016
13:34:52:790,1.65E+13,183.429,0,1400,2.634,1208.22,335.617,1.915,944.865,262.462,45,0,0.378,82.064,22.796,0.048,90.165,25.046,35,0,0.918
13:34:52:895,1.65E+13,183.534,2,4000,1.78,1208.407,335.669,1.138,944.985,262.496,44,0,0.385,82.104,22.807,0.037,90.169,25.047,35,0,0.05
13:34:53:006,1.65E+13,183.644,4,2800,10.499,1209.566,335.991,9.369,946.019,262.783,49,0,0.41,82.15,22.819,0.034,90.173,25.048,35,0,0.257
13:34:53:114,1.65E+13,183.753,8,2800,13.736,1211.058,336.405,12.645,947.392,263.165,50,0,0.446,82.198,22.833,0.021,90.175,25.049,35,0,0.059
13:34:53:222,1.65E+13,183.861,5,2100,10.292,1212.169,336.714,9.137,948.378,263.438,46,0,0.419,82.243,22.845,0.033,90.179,25.05,35,0,0.395
13:34:53:332,1.65E+13,183.971,2,4000,2.323,1212.424,336.784,1.732,948.568,263.491,45,0,0.38,82.285,22.857,0.018,90.181,25.05,35,0,0.01
13:34:53:447,1.65E+13,184.086,0,1400,1.457,1212.591,336.831,0.82,948.663,263.517,45,0,0.357,82.326,22.868,0.05,90.186,25.052,35,0,0.505
13:34:53:552,1.65E+13,184.191,5,3100,3.769,1212.988,336.941,3.012,948.98,263.605,46,0,0.4,82.368,22.88,0.062,90.193,25.054,35,0,0.132
13:34:53:663,1.65E+13,184.301,0,1200,1.524,1213.156,336.988,0.919,949.081,263.634,44,0,0.352,82.407,22.891,0.019,90.195,25.054,35,0,37.327
13:34:53:774,1.65E+13,184.413,2,2100,3.046,1213.495,337.082,2.269,949.334,263.704,45,0,0.398,82.451,22.903,0.066,90.202,25.056,35,0,0.15
13:34:53:881,1.65E+13,184.52,0,1200,0.943,1213.596,337.11,0.468,949.384,263.718,44,0,0.333,82.487,22.913,0.008,90.203,25.056,35,0,0
13:34:53:993,1.65E+13,184.631,5,2100,6.538,1214.328,337.313,5.531,950.003,263.89,45,0,0.553,82.549,22.93,0.048,90.209,25.058,35,0,0.1
13:34:54:099,1.65E+13,184.738,0,1400,0.92,1214.426,337.341,0.453,950.051,263.903,45,0,0.335,82.585,22.94,0.007,90.209,25.058,35,0,0
13:34:54:209,1.65E+13,184.848,6,3100,7.28,1215.225,337.563,6.079,950.718,264.088,45,0,0.504,82.64,22.956,0.114,90.222,25.062,35,0,0.306
13:34:54:317,1.65E+13,184.956,1,1400,1.761,1215.416,337.616,1.129,950.841,264.122,45,0,0.365,82.679,22.967,0.011,90.223,25.062,35,0,0
13:34:54:428,1.65E+13,185.067,3,2100,4.916,1215.958,337.766,3.875,951.268,264.241,45,0,0.452,82.729,22.98,0.086,90.233,25.065,35,0,0.216
13:34:54:546,1.65E+13,185.186,7,4100,3.549,1216.38,337.883,2.949,951.619,264.338,55,0,0.371,82.773,22.993,0.008,90.234,25.065,35,0,0
13:34:54:646,1.65E+13,185.284,3,2800,6.375,1217.01,338.058,5.409,952.153,264.487,48,0,0.39,82.812,23.003,0.069,90.24,25.067,35,0,0.31
13:34:54:754,1.65E+13,185.393,8,2100,13.712,1218.499,338.472,12.51,953.512,264.864,50,0,0.433,82.859,23.016,0.025,90.243,25.067,35,0,0.107
13:34:54:867,1.65E+13,185.506,7,2800,13.56,1220.029,338.897,12.35,954.905,265.251,53,0,0.437,82.908,23.03,0.024,90.246,25.068,35,0,0.699
13:34:54:973,1.65E+13,185.611,3,2100,6.579,1220.725,339.09,5.682,955.506,265.418,46,0,0.395,82.95,23.042,0.042,90.25,25.069,35,0,0.086
13:34:55:087,1.65E+13,185.726,0,2000,1.091,1220.85,339.125,0.561,955.57,265.436,45,0,0.334,82.988,23.052,0.01,90.251,25.07,35,0,0
13:34:55:194,1.65E+13,185.833,2,2900,3.257,1221.198,339.222,2.43,955.83,265.508,45,0,0.407,83.032,23.064,0.062,90.258,25.072,35,0,0.104
13:34:55:307,1.65E+13,185.946,1,2000,1.765,1221.397,339.277,1.027,955.946,265.541,45,0,0.363,83.073,23.076,0.007,90.259,25.072,35,0,0
13:34:55:414,1.65E+13,186.053,5,2100,5.729,1222.013,339.448,4.678,956.449,265.68,45,0,0.575,83.135,23.093,0.051,90.264,25.073,35,0,0.114
13:34:55:524,1.65E+13,186.162,1,3600,1.592,1222.187,339.496,1.053,956.564,265.712,45,0,0.349,83.173,23.104,0.009,90.265,25.074,35,0,0
13:34:55:629,1.65E+13,186.268,7,2600,11.09,1223.357,339.821,9.803,957.598,265.999,48,0,0.58,83.234,23.121,0.067,90.272,25.076,35,0,0.686
13:34:55:739,1.65E+13,186.378,8,2100,12.247,1224.703,340.195,11.035,958.811,266.336,49,0,0.506,83.29,23.136,0.007,90.273,25.076,35,0,0
13:34:55:848,1.65E+13,186.486,9,2100,12.394,1226.047,340.569,11.18,960.023,266.673,50,0,0.615,83.356,23.155,0.042,90.278,25.077,35,0,0.232
13:34:55:957,1.65E+13,186.596,3,2000,7.433,1226.86,340.794,6.412,960.724,266.868,47,0,0.423,83.403,23.167,0.008,90.278,25.077,35,0,0
13:34:56:068,1.65E+13,186.707,1,2000,3.567,1227.256,340.904,2.609,961.014,266.948,46,0,0.403,83.447,23.18,0.065,90.286,25.079,35,0,0.1
13:34:56:182,1.65E+13,186.821,2,4000,1.068,1227.378,340.938,0.551,961.077,266.966,45,0,0.347,83.487,23.191,0.02,90.288,25.08,35,0,0.012
13:34:56:290,1.65E+13,186.929,1,1800,3.099,1227.712,341.031,2.239,961.318,267.033,45,0,0.4,83.53,23.203,0.043,90.293,25.081,35,0,0.376
13:34:56:398,1.65E+13,187.037,2,3100,1.197,1227.841,341.067,0.654,961.389,267.052,45,0,0.348,83.568,23.213,0.027,90.295,25.082,35,0,0.011
13:34:56:509,1.65E+13,187.148,1,2000,3.346,1228.214,341.171,2.513,961.669,267.13,45,0,0.397,83.612,23.225,0.044,90.3,25.083,35,0,0.218
13:34:56:617,1.65E+13,187.256,5,2900,4.803,1228.733,341.315,3.93,962.094,267.248,49,0,0.426,83.658,23.238,0.067,90.308,25.085,35,0,0.346
13:34:56:727,1.65E+13,187.365,8,2500,13.706,1230.228,341.73,12.519,963.459,267.628,51,0,0.54,83.717,23.255,0.022,90.31,25.086,35,0,0.833
13:34:56:835,1.65E+13,187.474,12,2500,14.246,1231.773,342.159,12.942,964.863,268.017,50,0,0.639,83.786,23.274,0.018,90.312,25.087,35,0,0.112
13:34:56:947,1.65E+13,187.586,2,1800,6.029,1232.448,342.347,5.23,965.449,268.18,46,0,0.391,83.83,23.286,0.026,90.315,25.087,35,0,0.57
13:34:57:052,1.65E+13,187.691,2,2600,3.346,1232.799,342.444,2.654,965.727,268.257,45,0,0.416,83.873,23.298,0.061,90.321,25.089,35,0,0.092
13:34:57:162,1.65E+13,187.8,0,1200,1.12,1232.922,342.478,0.582,965.791,268.275,45,0,0.334,83.91,23.308,0.008,90.322,25.09,35,0,0
13:34:57:275,1.65E+13,187.913,3,2100,2.94,1233.254,342.571,2.042,966.021,268.339,45,0,0.415,83.957,23.321,0.056,90.328,25.091,35,0,0.076
13:34:57:385,1.65E+13,188.023,0,1200,0.822,1233.344,342.596,0.361,966.061,268.35,45,0,0.328,83.993,23.331,0.009,90.33,25.092,35,0,0
13:34:57:495,1.65E+13,188.133,2,2100,3.5,1233.73,342.703,2.563,966.343,268.429,45,0,0.418,84.039,23.344,0.057,90.336,25.093,35,0,0.107
13:34:57:603,1.65E+13,188.242,2,2100,2.807,1234.034,342.787,2.001,966.56,268.489,45,0,0.371,84.079,23.355,0.041,90.34,25.095,35,0,0.447
13:34:57:711,1.65E+13,188.35,2,2100,3.273,1234.389,342.886,2.412,966.821,268.561,46,0,0.418,84.125,23.368,0.063,90.347,25.096,35,0,0.284
13:34:57:821,1.65E+13,188.46,0,1200,0.728,1234.469,342.908,0.334,966.858,268.572,45,0,0.32,84.16,23.378,0.011,90.348,25.097,35,0,0
13:34:57:931,1.65E+13,188.57,2,2000,3.794,1234.887,343.024,2.793,967.166,268.657,45,0,0.422,84.206,23.391,0.07,90.356,25.099,35,0,0.138
13:34:58:036,1.65E+13,188.675,1,1200,1.029,1234.995,343.054,0.517,967.22,268.672,45,0,0.342,84.242,23.401,0.01,90.357,25.099,35,0,0
13:34:58:146,1.65E+13,188.785,2,1800,2.783,1235.3,343.139,1.936,967.432,268.731,45,0,0.395,84.285,23.413,0.054,90.363,25.101,35,0,0.128
13:34:58:254,1.65E+13,188.893,2,2700,2.437,1235.563,343.212,1.927,967.64,268.789,50,0,0.404,84.329,23.425,0.009,90.364,25.101,35,0,0
13:34:58:366,1.65E+13,189.004,7,2800,12.975,1237.011,343.614,11.831,968.961,269.156,51,0,0.525,84.388,23.441,0.049,90.369,25.103,35,0,0.168
13:34:58:473,1.65E+13,189.112,7,2300,14.046,1238.515,344.032,12.929,970.345,269.54,51,0,0.394,84.43,23.453,0.006,90.37,25.103,35,0,0.007
13:34:58:582,1.65E+13,189.221,9,2300,13.833,1240.025,344.451,12.475,971.707,269.919,52,0,0.514,84.486,23.468,0.048,90.375,25.104,35,0,0.628
13:34:58:691,1.65E+13,189.33,2,2800,2.489,1240.297,344.527,1.985,971.924,269.979,51,0,0.361,84.525,23.479,0.02,90.377,25.105,35,0,0.02
13:34:58:802,1.65E+13,189.441,0,1600,1.751,1240.492,344.581,1.01,972.036,270.01,45,0,0.366,84.566,23.491,0.049,90.383,25.106,35,0,1.344
13:34:58:912,1.65E+13,189.551,2,2600,1.66,1240.675,344.632,1.089,972.156,270.043,45,0,0.362,84.606,23.502,0.034,90.387,25.107,35,0,0.131
13:34:59:019,1.65E+13,189.658,0,1800,2.478,1240.939,344.705,1.717,972.339,270.094,45,0,0.379,84.646,23.513,0.038,90.391,25.109,35,0,0.262
13:34:59:132,1.65E+13,189.771,4,3600,3.452,1241.329,344.814,2.726,972.647,270.18,47,0,0.396,84.691,23.525,0.04,90.395,25.11,35,0,0.118
13:34:59:240,1.65E+13,189.878,0,1600,2.293,1241.576,344.882,1.6,972.819,270.228,45,0,0.344,84.728,23.536,0.041,90.4,25.111,35,0,0
13:34:59:349,1.65E+13,189.988,6,2800,5.976,1242.229,345.064,5.218,973.39,270.386,50,0,0.461,84.779,23.55,0.029,90.403,25.112,35,0,0.086
13:34:59:463,1.65E+13,190.101,7,2800,13.811,1243.798,345.5,12.611,974.823,270.784,50,0,0.39,84.823,23.562,0.016,90.405,25.112,35,0,0.566
13:34:59:566,1.65E+13,190.206,14,3700,13.984,1245.257,345.905,12.734,976.151,271.153,54,0,0.718,84.898,23.583,0.029,90.408,25.113,35,0,0.177
13:34:59:682,1.65E+13,190.321,1,1400,3.038,1245.608,346.002,2.284,976.415,271.226,46,0,0.367,84.94,23.594,0.025,90.411,25.114,35,0,4.521
13:34:59:785,1.65E+13,190.424,2,4100,3.989,1246.018,346.116,3.072,976.731,271.314,45,0,0.423,84.984,23.607,0.073,90.418,25.116,35,0,0.225
13:34:59:899,1.65E+13,190.538,0,1100,1.045,1246.137,346.149,0.542,976.793,271.331,45,0,0.33,85.021,23.617,0.009,90.419,25.116,35,0,0
13:35:00:004,1.65E+13,190.642,3,2100,3.958,1246.551,346.264,3.121,977.119,271.422,45,0,0.444,85.068,23.63,0.061,90.425,25.118,35,0,0.09
13:35:00:115,1.65E+13,190.754,0,1400,1.218,1246.687,346.302,0.685,977.195,271.443,45,0,0.354,85.107,23.641,0.01,90.427,25.118,35,0,0
13:35:00:228,1.65E+13,190.867,4,3100,6.796,1247.455,346.515,5.7,977.84,271.622,45,0,0.505,85.164,23.657,0.113,90.439,25.122,35,0,0.321
13:35:00:333,1.65E+13,190.972,4,2500,6.004,1248.085,346.69,4.842,978.348,271.763,49,0,0.461,85.213,23.67,0.033,90.443,25.123,35,0,0.188
13:35:00:441,1.65E+13,191.08,11,2400,13.214,1249.513,347.087,11.921,979.637,272.121,49,0,0.615,85.279,23.689,0.072,90.451,25.125,35,700,0.445
13:35:00:557,1.65E+13,191.196,9,3900,11.664,1250.873,347.465,10.535,980.864,272.462,49,0,0.464,85.333,23.704,0.051,90.456,25.127,35,0,0.667
13:35:00:663,1.65E+13,191.302,4,3900,9.176,1251.841,347.734,7.81,981.689,272.691,46,0,0.534,85.39,23.719,0.067,90.464,25.129,35,0,1.59
13:35:00:774,1.65E+13,191.413,4,2400,8.893,1252.826,348.007,7.619,982.532,272.926,49,0,0.546,85.45,23.736,0.039,90.468,25.13,35,0,0.143
13:35:00:884,1.65E+13,191.522,5,3800,8.938,1253.807,348.28,7.666,983.373,273.159,46,0,0.585,85.514,23.754,0.043,90.473,25.131,35,0,0.479
13:35:00:992,1.65E+13,191.631,3,2900,6.154,1254.473,348.465,5.133,983.929,273.314,52,0,0.434,85.561,23.767,0.035,90.476,25.132,35,0,0.107
13:35:01:102,1.65E+13,191.741,0,2000,2.239,1254.72,348.533,1.398,984.084,273.357,45,0,0.382,85.603,23.779,0.036,90.48,25.133,35,0,0.396
13:35:01:209,1.65E+13,191.848,3,3900,3.27,1255.07,348.63,2.537,984.355,273.432,46,0,0.404,85.647,23.791,0.076,90.488,25.136,35,0,0.103
13:35:01:317,1.65E+13,191.956,1,3600,1.586,1255.24,348.678,1.048,984.468,273.463,45,0,0.355,85.685,23.801,0.026,90.491,25.136,35,0,0.429
13:35:01:431,1.65E+13,192.07,12,2000,11.537,1256.556,349.043,9.432,985.543,273.762,46,0,0.699,85.764,23.823,0.828,90.586,25.163,35,0,11.33
13:35:01:551,1.65E+13,192.19,8,3900,8.237,1257.549,349.319,6.08,986.277,273.966,55,0,0.652,85.843,23.845,1.074,90.715,25.199,35,0,15.708
13:35:01:645,1.65E+13,192.284,4,3400,7.854,1258.286,349.524,5.937,986.833,274.12,46,0,0.692,85.908,23.863,0.802,90.79,25.22,35,0,14.485
13:35:01:757,1.65E+13,192.396,2,1900,5.322,1258.881,349.689,3.876,987.266,274.241,45,0,0.571,85.972,23.881,0.403,90.835,25.232,35,0,4.842
13:35:01:864,1.65E+13,192.503,3,3700,4.18,1259.33,349.814,3.091,987.598,274.333,45,0,0.488,86.024,23.896,0.158,90.852,25.237,35,0,0.712
13:35:01:977,1.65E+13,192.616,4,2900,8.973,1260.341,350.095,7.885,988.487,274.58,50,0,0.464,86.076,23.91,0.087,90.862,25.239,35,0,0.215
13:35:02:086,1.65E+13,192.725,9,2400,13.126,1261.766,350.49,11.739,989.761,274.934,49,0,0.602,86.142,23.928,0.102,90.873,25.243,35,0,0.862
13:35:02:196,1.65E+13,192.835,7,2500,13.142,1263.218,350.894,11.957,991.082,275.301,51,0,0.463,86.193,23.942,0.08,90.882,25.245,35,0,0.244
13:35:02:305,1.65E+13,192.943,5,3900,8.654,1264.156,351.154,7.367,991.881,275.522,46,0,0.641,86.262,23.962,0.137,90.897,25.249,35,0,0.594
13:35:02:411,1.65E+13,193.05,1,2800,3.105,1264.488,351.247,2.164,992.112,275.587,47,0,0.425,86.308,23.974,0.097,90.907,25.252,35,0,0.148
13:35:02:522,1.65E+13,193.161,2,1800,4.07,1264.937,351.371,3.019,992.445,275.679,45,0,0.428,86.355,23.987,0.07,90.915,25.254,35,0,0.324
13:35:02:634,1.65E+13,193.272,2,3700,3.98,1265.38,351.495,2.995,992.779,275.772,46,0,0.426,86.403,24.001,0.072,90.923,25.256,35,0,0.365
13:35:02:742,1.65E+13,193.381,1,2000,3.994,1265.816,351.615,3.091,993.116,275.865,46,0,0.431,86.449,24.014,0.056,90.929,25.258,35,0,0.386
13:35:02:849,1.65E+13,193.487,2,3600,2.535,1266.085,351.69,1.856,993.313,275.92,48,0,0.378,86.49,24.025,0.018,90.931,25.259,35,0,0.012
13:35:02:961,1.65E+13,193.599,3,2400,4.921,1266.636,351.843,4.049,993.766,276.046,48,0,0.404,86.535,24.037,0.049,90.937,25.26,35,0,0.898
13:35:03:068,1.65E+13,193.707,11,2100,12.714,1268,352.222,11.302,994.979,276.383,47,0,0.569,86.596,24.054,0.2,90.958,25.266,35,500,1.81
13:35:03:182,1.65E+13,193.821,11,2800,11.179,1269.278,352.577,9.022,996.01,276.669,47,0,0.654,86.671,24.075,0.849,91.055,25.293,35,600,6.432
13:35:03:289,1.65E+13,193.928,7,2400,10.095,1270.356,352.877,7.763,996.839,276.9,47,0,0.65,86.74,24.094,1.154,91.178,25.327,35,850,9.064
13:35:03:394,1.65E+13,194.033,7,2800,10.62,1271.473,353.187,6.839,997.559,277.1,47,0,0.613,86.805,24.112,2.486,91.44,25.4,35,800,13.305
13:35:03:509,1.65E+13,194.148,12,2800,11.161,1272.753,353.542,7.83,998.456,277.349,47,0,0.811,86.898,24.138,2.104,91.681,25.467,35,700,13.759
13:35:03:616,1.65E+13,194.254,2,1800,9.006,1273.716,353.81,4.238,998.91,277.475,47,0,0.457,86.947,24.152,3.575,92.063,25.573,35,1050,4.316
13:35:03:730,1.65E+13,194.369,2,2500,8.368,1274.672,354.076,3.618,999.323,277.59,47,0,0.417,86.994,24.165,3.525,92.466,25.685,35,900,2.021
13:35:03:835,1.65E+13,194.473,0,1400,6.865,1275.389,354.275,1.728,999.503,277.64,47,0,0.307,87.026,24.174,4.03,92.887,25.802,35,1050,0
13:35:03:946,1.65E+13,194.585,5,2400,8.602,1276.349,354.541,3.831,999.931,277.759,48,0,0.423,87.073,24.187,3.581,93.286,25.913,35,650,0.504
13:35:04:051,1.65E+13,194.69,7,2200,11.079,1277.519,354.866,7.961,1000.772,277.992,48,0,0.41,87.117,24.199,2.021,93.5,25.972,35,500,0
13:35:04:164,1.65E+13,194.803,7,3200,9.102,1278.542,355.151,5.444,1001.384,278.162,47,0,0.621,87.186,24.218,2.315,93.76,26.044,35,1000,5.725
13:35:04:270,1.65E+13,194.909,1,1400,7.217,1279.307,355.363,1.947,1001.59,278.22,47,0,0.36,87.225,24.229,4.121,94.197,26.166,35,1050,0.882
13:35:04:380,1.65E+13,195.019,2,2800,8.778,1280.274,355.632,4.143,1002.046,278.346,47,0,0.439,87.273,24.242,3.459,94.578,26.272,35,950,3.792
13:35:04:491,1.65E+13,195.13,1,2600,7.441,1281.1,355.861,2.387,1002.311,278.42,47,0,0.32,87.308,24.252,3.93,95.014,26.393,35,950,0.029
13:35:04:598,1.65E+13,195.237,3,2900,8.569,1282.015,356.115,3.836,1002.721,278.534,47,0,0.413,87.353,24.265,3.603,95.399,26.5,35,850,1.582
13:35:04:708,1.65E+13,195.347,2,2900,7.821,1282.878,356.355,2.634,1003.012,278.614,47,0,0.357,87.392,24.276,4.006,95.841,26.623,35,950,0.893
13:35:04:821,1.65E+13,195.459,1,1600,7.505,1283.721,356.589,2.542,1003.297,278.694,47,0,0.376,87.434,24.287,3.829,96.271,26.742,35,1050,1.505
13:35:04:926,1.65E+13,195.565,5,2800,8.716,1284.638,356.844,4.584,1003.78,278.828,47,0,0.47,87.484,24.301,3.041,96.591,26.831,35,0,0.293
13:35:05:040,1.65E+13,195.679,0,4000,2.87,1284.966,356.935,1.974,1004.005,278.89,45,0,0.438,87.534,24.315,0.038,96.596,26.832,35,0,0.285
13:35:05:147,1.65E+13,195.786,2,4000,3.349,1285.324,357.035,2.545,1004.277,278.966,46,0,0.41,87.578,24.327,0.042,96.6,26.833,35,0,0.072
13:35:05:255,1.65E+13,195.894,0,1400,1.562,1285.493,357.081,0.948,1004.38,278.994,45,0,0.347,87.615,24.338,0.022,96.602,26.834,35,0,0.391
13:35:05:364,1.65E+13,196.003,3,4100,3.778,1285.905,357.196,2.824,1004.688,279.08,45,0,0.437,87.663,24.351,0.059,96.609,26.836,35,0,0.101
13:35:05:474,1.65E+13,196.113,0,2000,1.408,1286.06,357.239,0.79,1004.775,279.104,45,0,0.349,87.701,24.361,0.023,96.612,26.837,35,0,0.066
13:35:05:587,1.65E+13,196.226,10,2500,11.586,1287.372,357.603,10.367,1005.949,279.43,49,0,0.593,87.768,24.38,0.05,96.617,26.838,35,0,1.016
13:35:05:695,1.65E+13,196.334,8,2500,12.15,1288.676,357.966,10.949,1007.124,279.757,50,0,0.55,87.827,24.396,0.042,96.622,26.839,35,0,0.847
13:35:05:808,1.65E+13,196.446,8,3100,10.555,1289.867,358.296,9.228,1008.165,280.046,46,0,0.627,87.898,24.416,0.06,96.628,26.841,35,0,1.112
13:35:05:911,1.65E+13,196.55,2,2400,7.563,1290.651,358.514,6.448,1008.833,280.231,47,0,0.455,87.945,24.429,0.041,96.633,26.842,35,0,0.146
13:35:06:019,1.65E+13,196.658,2,2700,4.964,1291.186,358.663,3.764,1009.239,280.344,46,0,0.454,87.994,24.443,0.061,96.639,26.844,35,0,0.279
13:35:06:133,1.65E+13,196.772,2,3700,3.013,1291.529,358.758,2.34,1009.506,280.418,45,0,0.359,88.035,24.454,0.009,96.64,26.844,35,0,0
13:35:06:243,1.65E+13,196.882,4,2100,6.378,1292.231,358.953,5.376,1010.097,280.583,45,0,0.559,88.096,24.471,0.047,96.645,26.846,35,0,0.115
13:35:06:349,1.65E+13,196.987,3,3600,3.059,1292.554,359.043,2.224,1010.332,280.648,46,0,0.429,88.142,24.484,0.033,96.649,26.847,35,0,0.086
13:35:06:462,1.65E+13,197.101,2,4000,4.843,1293.104,359.196,3.796,1010.763,280.768,46,0,0.45,88.193,24.498,0.124,96.663,26.851,35,0,0.364
13:35:06:566,1.65E+13,197.205,16,3400,11.204,1294.276,359.521,10.057,1011.815,281.06,48,0,0.491,88.244,24.512,0.033,96.666,26.852,35,0,0.537
13:35:06:676,1.65E+13,197.314,9,2300,13.573,1295.756,359.932,12.333,1013.16,281.433,50,0,0.583,88.308,24.53,0.052,96.672,26.853,35,0,0.89
13:35:06:790,1.65E+13,197.428,6,2900,10.148,1296.91,360.253,8.987,1014.182,281.717,47,0,0.477,88.362,24.545,0.048,96.677,26.855,35,0,0.115
13:35:06:900,1.65E+13,197.539,0,1200,1.238,1297.047,360.291,0.686,1014.258,281.738,45,0,0.342,88.4,24.556,0.007,96.678,26.855,35,0,0
13:35:07:004,1.65E+13,197.642,4,4000,5.486,1297.614,360.448,4.379,1014.71,281.864,46,0,0.465,88.448,24.569,0.151,96.694,26.859,35,0,0.266
13:35:07:117,1.65E+13,197.756,0,2000,2.166,1297.86,360.517,1.499,1014.881,281.911,45,0,0.363,88.489,24.58,0.009,96.695,26.86,35,0,0
13:35:07:222,1.65E+13,197.861,2,3400,3.303,1298.208,360.613,2.478,1015.141,281.984,45,0,0.417,88.533,24.593,0.057,96.701,26.861,35,0,0.084
13:35:07:334,1.65E+13,197.972,0,1100,1,1298.319,360.644,0.53,1015.2,282,45,0,0.328,88.57,24.603,0.008,96.702,26.862,35,0,0
13:35:07:445,1.65E+13,198.083,2,2100,3.694,1298.729,360.758,2.758,1015.506,282.085,45,0,0.413,88.615,24.615,0.054,96.708,26.863,35,0,0.084
13:35:07:551,1.65E+13,198.189,7,3500,2.345,1298.978,360.827,1.608,1015.677,282.133,52,0,0.362,88.654,24.626,0.029,96.711,26.864,35,0,0.052
13:35:07:664,1.66E+13,198.303,4,2000,6.706,1299.739,361.039,5.617,1016.315,282.31,45,0,0.574,88.719,24.644,0.058,96.717,26.866,35,0,0.867
13:35:07:771,1.66E+13,198.41,1,1200,0.841,1299.829,361.064,0.424,1016.36,282.322,46,0,0.335,88.755,24.654,0.01,96.718,26.866,35,0,0
13:35:07:879,1.66E+13,198.518,1,2100,3.571,1300.214,361.17,2.603,1016.641,282.4,45,0,0.41,88.799,24.666,0.058,96.725,26.868,35,0,0.139
13:35:07:988,1.66E+13,198.627,1,1200,0.856,1300.307,361.196,0.429,1016.688,282.413,45,0,0.334,88.836,24.677,0.009,96.726,26.868,35,0,0
13:35:08:102,1.66E+13,198.741,1,1800,3.318,1300.683,361.301,2.382,1016.958,282.488,45,0,0.408,88.882,24.689,0.062,96.733,26.87,35,0,0.094
13:35:08:212,1.66E+13,198.851,5,2300,7.915,1301.555,361.543,7.112,1017.741,282.706,49,0,0.392,88.925,24.701,0.019,96.735,26.871,35,0,0.015
13:35:08:320,1.66E+13,198.959,7,2800,13.855,1303.056,361.96,12.567,1019.103,283.084,51,0,0.474,88.976,24.716,0.03,96.738,26.872,35,0,0.446
13:35:08:428,1.66E+13,199.067,8,2300,13.533,1304.516,362.366,12.337,1020.433,283.454,51,0,0.419,89.021,24.728,0.016,96.74,26.872,35,0,0.013
13:35:08:557,1.66E+13,199.196,7,3900,4.431,1305.087,362.524,3.577,1020.894,283.582,53,0,0.403,89.073,24.743,0.07,96.749,26.875,35,0,0.514
13:35:08:646,1.66E+13,199.284,2,3700,4.199,1305.46,362.628,3.017,1021.162,283.656,46,0,0.442,89.113,24.754,0.092,96.757,26.877,35,0,0.901
13:35:08:755,1.66E+13,199.393,0,1400,1.453,1305.618,362.672,0.835,1021.253,283.681,45,0,0.355,89.151,24.764,0.021,96.759,26.878,35,0,1.114
13:35:08:863,1.66E+13,199.502,2,4100,2.938,1305.937,362.76,2.179,1021.489,283.747,46,0,0.395,89.194,24.776,0.049,96.765,26.879,35,0,0.104
13:35:08:973,1.66E+13,199.611,0,1600,1.763,1306.129,362.814,0.974,1021.596,283.777,45,0,0.374,89.235,24.787,0.037,96.769,26.88,35,0,0.167
13:35:09:084,1.66E+13,199.723,5,3600,5.718,1306.767,362.991,4.759,1022.127,283.924,45,0,0.545,89.296,24.804,0.044,96.773,26.882,35,0,0.1
13:35:09:196,1.66E+13,199.834,4,2800,6.978,1307.546,363.207,6.02,1022.799,284.111,50,0,0.365,89.337,24.816,0.009,96.774,26.882,35,0,18.43
13:35:09:308,1.66E+13,199.947,8,2300,13.567,1309.07,363.631,12.266,1024.176,284.493,51,0,0.5,89.393,24.831,0.039,96.779,26.883,35,0,0.109
13:35:09:416,1.66E+13,200.054,7,2800,13.602,1310.532,364.037,12.514,1025.522,284.867,53,0,0.379,89.433,24.843,0.007,96.78,26.883,35,0,0
13:35:09:521,1.66E+13,200.16,4,2100,6.356,1311.202,364.223,5.242,1026.074,285.021,46,0,0.455,89.481,24.856,0.083,96.788,26.886,35,0,0.159
13:35:09:632,1.66E+13,200.271,1,1600,3.155,1311.552,364.32,2.349,1026.335,285.093,46,0,0.38,89.524,24.868,0.028,96.791,26.887,35,0,0.364
