System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:25:01:551, 13051600596919,  153.439,    2.000, 4000,   4.554,1357.020, 376.950,   3.817, 825.820, 229.395, 41,  0,   0.347,  60.517,  16.810,   0.034, 378.857, 105.238,  65.000,    0,   0.303
15:25:01:659, 13051838767593,  153.547,    1.000, 4000,   4.673,1357.524, 377.090,   3.814, 826.232, 229.509, 40,  0,   0.426,  60.563,  16.823,   0.047, 378.862, 105.239,  65.000,    0,   0.316
15:25:01:769, 13052081233583,  153.657,    0.000, 4000,   3.180,1357.873, 377.187,   2.565, 826.513, 229.587, 41,  0,   0.355,  60.602,  16.834,   0.006, 378.863, 105.240,  65.000,    0,   0.000
15:25:01:875, 13052316857717,  153.764,    1.000, 4000,   4.429,1358.346, 377.318,   3.619, 826.900, 229.694, 40,  0,   0.393,  60.644,  16.845,   0.055, 378.868, 105.241,  65.000,    0,   0.115
15:25:01:986, 13052561257927,  153.875,    1.000, 4100,   3.960,1358.784, 377.440,   3.484, 827.285, 229.801, 43,  0,   0.356,  60.683,  16.856,   0.007, 378.869, 105.241,  65.000,    0,   0.000
15:25:02:098, 13052808227071,  153.986,    0.000, 4000,   2.620,1359.077, 377.521,   1.845, 827.492, 229.859, 41,  0,   0.357,  60.723,  16.867,   0.045, 378.874, 105.243,  65.000,    0,   0.550
15:25:02:202, 13053039850643,  154.091,    3.000, 4000,   7.915,1359.908, 377.752,   7.160, 828.243, 230.067, 43,  0,   0.511,  60.777,  16.882,   0.020, 378.876, 105.243,  65.000,    0,   0.011
15:25:02:312, 13053281266473,  154.201,    1.000, 4000,   4.008,1360.346, 377.874,   3.225, 828.595, 230.165, 40,  0,   0.413,  60.822,  16.895,   0.028, 378.879, 105.244,  65.000,    0,   0.768
15:25:02:423, 13053526878663,  154.312,    1.000, 4000,   4.578,1360.855, 378.015,   3.904, 829.029, 230.286, 41,  0,   0.384,  60.864,  16.907,   0.036, 378.883, 105.245,  65.000,    0,   0.063
15:25:02:534, 13053771026027,  154.422,    2.000, 4000,   3.488,1361.241, 378.122,   2.726, 829.331, 230.370, 40,  0,   0.365,  60.905,  16.918,   0.040, 378.888, 105.247,  65.000,    0,   0.438
15:25:02:643, 13054012511063,  154.532,    1.000, 4000,   5.084,1361.797, 378.277,   4.233, 829.794, 230.498, 40,  0,   0.395,  60.948,  16.930,   0.041, 378.892, 105.248,  65.000,    0,   0.192
15:25:02:752, 13054251637037,  154.640,    0.000, 4100,   2.468,1362.064, 378.351,   1.895, 829.999, 230.555, 41,  0,   0.342,  60.985,  16.940,   0.007, 378.893, 105.248,  65.000,    0,   0.000
15:25:02:862, 13054495992345,  154.751,    2.000, 4000,   8.683,1363.025, 378.618,   7.726, 830.854, 230.793, 42,  0,   0.475,  61.038,  16.955,   0.047, 378.898, 105.249,  65.000,    0,   0.143
15:25:02:972, 13054737997273,  154.860,    1.000, 4000,   8.163,1363.919, 378.867,   6.956, 831.617, 231.005, 42,  0,   0.417,  61.083,  16.968,   0.007, 378.899, 105.250,  65.000,    0,   0.000
15:25:03:082, 13054981235555,  154.971,    5.000, 3900,  13.506,1365.407, 379.280,  12.266, 832.968, 231.380, 43,  0,   0.592,  61.148,  16.986,   0.089, 378.909, 105.252,  65.000,    0,   0.301
15:25:03:189, 13055218175210,  155.078,    2.000, 3900,   7.946,1366.260, 379.517,   6.979, 833.717, 231.588, 44,  0,   0.466,  61.199,  17.000,   0.015, 378.910, 105.253,  65.000,    0,   0.418
15:25:03:296, 13055454077341,  155.185,    2.000, 3900,   6.810,1366.988, 379.719,   5.735, 834.329, 231.758, 41,  0,   0.444,  61.246,  17.013,   0.071, 378.918, 105.255,  65.000,    0,   0.209
15:25:03:408, 13055701559857,  155.297,    0.000, 4000,   2.651,1367.285, 379.801,   2.003, 834.554, 231.821, 43,  0,   0.357,  61.286,  17.024,   0.008, 378.919, 105.255,  65.000,    0,   0.000
15:25:03:515, 13055936842937,  155.403,    5.000, 4000,   5.275,1367.847, 379.957,   4.485, 835.032, 231.953, 42,  0,   0.390,  61.328,  17.035,   0.052, 378.924, 105.257,  65.000,    0,   0.132
15:25:03:627, 13056183086603,  155.515,    3.000, 4100,   6.819,1368.607, 380.169,   5.891, 835.689, 232.136, 45,  0,   0.508,  61.384,  17.051,   0.047, 378.930, 105.258,  65.000,    0,   0.257
15:25:03:733, 13056418744231,  155.622,    0.000, 4000,   3.451,1368.976, 380.271,   2.626, 835.969, 232.214, 41,  0,   0.396,  61.427,  17.063,   0.052, 378.935, 105.260,  65.000,    0,   0.547
15:25:03:848, 13056672470096,  155.736,    1.000, 4000,   5.045,1369.555, 380.432,   4.310, 836.465, 232.351, 41,  0,   0.385,  61.471,  17.075,   0.040, 378.940, 105.261,  65.000,    0,   0.074
15:25:03:956, 13056909765317,  155.844,    0.000, 4100,   2.099,1369.781, 380.495,   1.363, 836.611, 232.392, 40,  0,   0.354,  61.509,  17.086,   0.037, 378.944, 105.262,  65.000,    0,   0.260
15:25:04:061, 13057142614945,  155.949,    1.000, 4000,   4.515,1370.257, 380.627,   3.884, 837.021, 232.506, 40,  0,   0.367,  61.548,  17.097,   0.028, 378.947, 105.263,  65.000,    0,   0.059
15:25:04:173, 13057390714951,  156.062,    0.000, 4000,   2.961,1370.590, 380.719,   2.244, 837.273, 232.576, 41,  0,   0.375,  61.590,  17.108,   0.022, 378.949, 105.264,  65.000,    0,   0.270
15:25:04:282, 13057631347373,  156.171,    1.000, 4000,   4.565,1371.087, 380.858,   3.791, 837.686, 232.691, 40,  0,   0.397,  61.633,  17.120,   0.039, 378.953, 105.265,  65.000,    0,   0.051
15:25:04:390, 13057867787203,  156.278,    0.000, 4100,   2.271,1371.331, 380.925,   1.575, 837.855, 232.737, 40,  0,   0.347,  61.670,  17.131,   0.019, 378.956, 105.265,  65.000,    0,   0.275
15:25:04:513, 13058140514693,  156.401,    8.000, 4000,   5.604,1372.023, 381.117,   4.842, 838.453, 232.904, 52,  0,   0.388,  61.718,  17.144,   0.033, 378.960, 105.267,  65.000,    0,   0.071
15:25:04:614, 13058363280399,  156.502,    0.000, 4000,   2.186,1372.243, 381.179,   1.445, 838.598, 232.944, 40,  0,   0.342,  61.753,  17.153,   0.040, 378.964, 105.268,  65.000,    0,   0.519
15:25:04:723, 13058604147163,  156.611,    1.000, 4000,   4.307,1372.713, 381.309,   3.542, 838.985, 233.051, 40,  0,   0.396,  61.796,  17.165,   0.031, 378.967, 105.269,  65.000,    0,   0.112
15:25:04:831, 13058841897915,  156.719,    1.000, 4000,   3.582,1373.099, 381.416,   2.899, 839.297, 233.138, 42,  0,   0.359,  61.834,  17.176,   0.005, 378.968, 105.269,  65.000,    0,   0.000
15:25:04:939, 13059081218865,  156.827,    3.000, 4000,   7.282,1373.888, 381.636,   6.372, 839.988, 233.330, 40,  0,   0.520,  61.891,  17.192,   0.056, 378.974, 105.270,  65.000,    0,   0.151
15:25:05:049, 13059322973373,  156.937,    1.000, 4000,   4.956,1374.431, 381.786,   4.317, 840.460, 233.461, 42,  0,   0.395,  61.934,  17.204,   0.009, 378.975, 105.271,  65.000,    0,   0.000
15:25:05:155, 13059559039283,  157.044,    0.000, 4000,   2.359,1374.683, 381.856,   1.688, 840.641, 233.511, 41,  0,   0.360,  61.972,  17.215,   0.045, 378.979, 105.272,  65.000,    0,   0.104
15:25:05:267, 13059805613345,  157.155,    1.000, 4000,   4.098,1375.141, 381.984,   3.480, 841.029, 233.619, 41,  0,   0.368,  62.013,  17.226,   0.018, 378.981, 105.273,  65.000,    0,   0.012
15:25:05:378, 13060051325637,  157.267,    0.000, 4000,   2.197,1375.385, 382.051,   1.563, 841.203, 233.668, 40,  0,   0.355,  62.053,  17.237,   0.024, 378.984, 105.273,  65.000,    0,   0.410
15:25:05:485, 13060288121238,  157.374,    1.000, 4000,   4.497,1375.867, 382.185,   3.799, 841.611, 233.781, 40,  0,   0.380,  62.094,  17.248,   0.031, 378.987, 105.274,  65.000,    0,   0.063
15:25:05:595, 13060529545351,  157.483,    1.000, 4000,   3.574,1376.258, 382.294,   2.828, 841.920, 233.867, 40,  0,   0.370,  62.134,  17.259,   0.035, 378.991, 105.275,  65.000,    0,   0.866
15:25:05:703, 13060767693449,  157.591,    1.000, 4000,   4.406,1376.733, 382.426,   3.633, 842.312, 233.976, 41,  0,   0.397,  62.177,  17.271,   0.024, 378.994, 105.276,  65.000,    0,   0.123
15:25:05:816, 13061018196013,  157.705,    0.000, 4000,   2.267,1376.991, 382.497,   1.739, 842.509, 234.030, 40,  0,   0.327,  62.214,  17.282,   0.008, 378.995, 105.276,  65.000,    0,   0.000
15:25:05:924, 13061256856617,  157.813,    1.000, 4000,   4.220,1377.447, 382.624,   3.487, 842.886, 234.135, 40,  0,   0.398,  62.257,  17.294,   0.044, 378.999, 105.278,  65.000,    0,   0.121
15:25:06:035, 13061500131671,  157.923,    0.000, 4000,   1.901,1377.656, 382.682,   1.344, 843.034, 234.176, 40,  0,   0.325,  62.293,  17.304,   0.009, 379.000, 105.278,  65.000,    0,   0.000
15:25:06:146, 13061745524495,  158.034,    1.000, 4000,   4.976,1378.209, 382.836,   4.095, 843.489, 234.303, 41,  0,   0.415,  62.339,  17.316,   0.061, 379.007, 105.280,  65.000,    0,   0.096
15:25:06:252, 13061980831633,  158.141,    2.000, 4000,   3.297,1378.561, 382.934,   2.750, 843.782, 234.384, 47,  0,   0.381,  62.379,  17.328,   0.008, 379.008, 105.280,  65.000,    0,   0.000
15:25:06:360, 13062218785835,  158.248,    1.000, 4000,   6.721,1379.285, 383.135,   5.795, 844.407, 234.557, 41,  0,   0.489,  62.432,  17.342,   0.050, 379.013, 105.282,  65.000,    0,   0.107
15:25:06:469, 13062459660995,  158.357,    1.000, 4100,   4.780,1379.806, 383.280,   4.170, 844.862, 234.684, 43,  0,   0.375,  62.473,  17.354,   0.007, 379.014, 105.282,  65.000,    0,   0.000
15:25:06:581, 13062705651287,  158.469,    1.000, 4000,   5.045,1380.368, 383.436,   4.165, 845.326, 234.813, 41,  0,   0.374,  62.515,  17.365,   0.065, 379.022, 105.284,  65.000,    0,   0.858
15:25:06:691, 13062948926611,  158.579,    1.000, 4100,   4.109,1380.821, 383.561,   3.456, 845.707, 234.919, 41,  0,   0.373,  62.556,  17.377,   0.030, 379.025, 105.285,  65.000,    0,   0.111
15:25:06:797, 13063182492351,  158.685,    1.000, 4000,   3.815,1381.225, 383.674,   3.044, 846.029, 235.008, 41,  0,   0.398,  62.598,  17.388,   0.018, 379.027, 105.285,  65.000,    0,   0.678
15:25:06:907, 13063425593999,  158.795,    1.000, 4000,   3.989,1381.664, 383.796,   3.358, 846.398, 235.111, 41,  0,   0.370,  62.639,  17.400,   0.029, 379.030, 105.286,  65.000,    0,   0.063
15:25:07:019, 13063673271717,  158.907,    0.000, 4000,   1.889,1381.876, 383.854,   1.241, 846.537, 235.149, 40,  0,   0.335,  62.676,  17.410,   0.007, 379.031, 105.286,  65.000,    0,   0.000
15:25:07:124, 13063905504361,  159.012,    1.000, 4100,   4.561,1382.355, 383.988,   3.884, 846.946, 235.263, 41,  0,   0.385,  62.717,  17.421,   0.044, 379.035, 105.288,  65.000,    0,   0.111
15:25:07:237, 13064154145789,  159.125,    0.000, 4000,   2.072,1382.589, 384.052,   1.418, 847.106, 235.307, 40,  0,   0.347,  62.756,  17.432,   0.008, 379.036, 105.288,  65.000,    0,   0.000
15:25:07:346, 13064395956151,  159.234,    2.000, 4000,   6.503,1383.301, 384.250,   5.684, 847.728, 235.480, 40,  0,   0.477,  62.808,  17.447,   0.044, 379.041, 105.289,  65.000,    0,   0.082
15:25:07:456, 13064638135153,  159.344,    0.000, 4100,   1.684,1383.486, 384.302,   1.159, 847.855, 235.515, 40,  0,   0.326,  62.844,  17.457,   0.008, 379.042, 105.289,  65.000,    0,   0.000
15:25:07:565, 13064878230701,  159.453,    1.000, 4000,   6.760,1384.221, 384.506,   5.830, 848.489, 235.691, 40,  0,   0.412,  62.889,  17.469,   0.079, 379.051, 105.292,  65.000,    0,   0.293
15:25:07:677, 13065126611849,  159.565,    1.000, 4000,   3.966,1384.667, 384.630,   3.421, 848.874, 235.798, 48,  0,   0.396,  62.933,  17.481,   0.009, 379.052, 105.292,  65.000,    0,   0.000
15:25:07:781, 13065356096467,  159.669,    2.000, 4000,   6.740,1385.367, 384.824,   5.659, 849.462, 235.962, 42,  0,   0.491,  62.984,  17.496,   0.073, 379.059, 105.294,  65.000,    0,   0.230
15:25:07:890, 13065597672399,  159.779,    2.000, 4000,   9.537,1386.411, 385.114,   8.527, 850.395, 236.221, 43,  0,   0.460,  63.034,  17.510,   0.020, 379.061, 105.295,  65.000,    0,   0.013
15:25:08:001, 13065842085557,  159.889,    1.000, 3900,   8.493,1387.351, 385.375,   7.321, 851.206, 236.446, 43,  0,   0.462,  63.086,  17.524,   0.026, 379.064, 105.296,  65.000,    0,   0.392
15:25:08:112, 13066086506545,  160.000,    3.000, 4000,  10.242,1388.484, 385.690,   9.016, 852.204, 236.723, 43,  0,   0.487,  63.140,  17.539,   0.031, 379.068, 105.297,  65.000,    0,   0.096
15:25:08:221, 13066327041233,  160.109,    1.000, 4000,   6.159,1389.155, 385.876,   5.210, 852.771, 236.881, 41,  0,   0.413,  63.185,  17.551,   0.010, 379.069, 105.297,  65.000,    0,   0.000
15:25:08:332, 13066572118867,  160.220,    1.000, 4000,   4.335,1389.637, 386.010,   3.703, 853.182, 236.995, 41,  0,   0.378,  63.226,  17.563,   0.031, 379.072, 105.298,  65.000,    0,   0.043
15:25:08:443, 13066817679789,  160.331,    0.000, 4000,   2.446,1389.909, 386.086,   1.672, 853.368, 237.047, 42,  0,   0.361,  63.267,  17.574,   0.033, 379.076, 105.299,  65.000,    0,   0.345
15:25:08:549, 13067051585453,  160.437,    2.000, 4000,   6.356,1390.582, 386.273,   5.578, 853.959, 237.211, 41,  0,   0.394,  63.308,  17.586,   0.074, 379.084, 105.301,  65.000,    0,   0.249
15:25:08:655, 13067286240439,  160.543,    0.000, 4100,   1.679,1390.760, 386.322,   1.085, 854.074, 237.243, 40,  0,   0.329,  63.343,  17.595,   0.010, 379.085, 105.301,  65.000,    0,   0.000
15:25:08:770, 13067540894833,  160.659,    1.000, 4000,   4.982,1391.335, 386.482,   4.177, 854.556, 237.377, 41,  0,   0.406,  63.390,  17.608,   0.068, 379.093, 105.303,  65.000,    0,   0.123
15:25:08:880, 13067782127932,  160.768,    0.000, 3900,   2.527,1391.611, 386.559,   2.059, 854.781, 237.439, 41,  0,   0.337,  63.427,  17.619,   0.009, 379.094, 105.304,  65.000,    0,   0.000
15:25:08:984, 13068012256621,  160.872,    2.000, 4000,   6.966,1392.337, 386.760,   5.920, 855.398, 237.611, 41,  0,   0.484,  63.477,  17.633,   0.060, 379.100, 105.305,  65.000,    0,   0.081
15:25:09:097, 13068261273296,  160.985,    2.000, 4100,   5.833,1392.995, 386.943,   5.180, 855.982, 237.773, 44,  0,   0.456,  63.529,  17.647,   0.009, 379.101, 105.306,  65.000,    0,   0.000
15:25:09:202, 13068493827880,  161.090,    2.000, 3900,   6.234,1393.651, 387.125,   5.249, 856.535, 237.926, 42,  0,   0.440,  63.575,  17.660,   0.076, 379.109, 105.308,  65.000,    0,   0.217
15:25:09:313, 13068738543271,  161.201,    1.000, 4000,   5.034,1394.209, 387.280,   4.317, 857.014, 238.059, 42,  0,   0.394,  63.619,  17.672,   0.010, 379.110, 105.308,  65.000,    0,  25.628
15:25:09:421, 13068977401951,  161.309,    1.000, 4000,   4.212,1394.665, 387.407,   3.304, 857.371, 238.159, 41,  0,   0.423,  63.664,  17.685,   0.086, 379.119, 105.311,  65.000,    0,   0.224
15:25:09:531, 13069219837325,  161.419,    5.000, 4000,   5.474,1395.266, 387.574,   4.817, 857.900, 238.306, 41,  0,   0.377,  63.706,  17.696,   0.032, 379.123, 105.312,  65.000,    0,   0.202
15:25:09:642, 13069466129571,  161.531,    0.000, 4000,   2.005,1395.490, 387.636,   1.363, 858.052, 238.348, 41,  0,   0.355,  63.746,  17.707,   0.044, 379.128, 105.313,  65.000,    0,   1.075
15:25:09:748, 13069699906567,  161.637,    1.000, 4000,   5.064,1396.026, 387.785,   4.383, 858.516, 238.477, 41,  0,   0.384,  63.786,  17.718,   0.037, 379.132, 105.314,  65.000,    0,   0.086
15:25:09:862, 13069950779259,  161.750,    0.000, 4100,   2.938,1396.360, 387.878,   2.229, 858.769, 238.547, 40,  0,   0.365,  63.828,  17.730,   0.017, 379.134, 105.315,  65.000,    0,   0.282
15:25:09:971, 13070192600405,  161.860,    1.000, 4000,   4.497,1396.852, 388.014,   3.781, 859.183, 238.662, 41,  0,   0.390,  63.870,  17.742,   0.057, 379.140, 105.317,  65.000,    0,   0.077
15:25:10:077, 13070426342559,  161.966,    0.000, 4100,   1.521,1397.013, 388.059,   0.999, 859.289, 238.691, 41,  0,   0.322,  63.904,  17.751,   0.009, 379.141, 105.317,  65.000,    0,   0.000
15:25:10:186, 13070667170191,  162.075,    1.000, 4000,   5.007,1397.559, 388.211,   4.150, 859.742, 238.817, 41,  0,   0.391,  63.947,  17.763,   0.055, 379.147, 105.319,  65.000,    0,   0.074
15:25:10:297, 13070912469583,  162.186,    0.000, 4100,   1.775,1397.756, 388.266,   1.255, 859.881, 238.856, 41,  0,   0.321,  63.983,  17.773,   0.008, 379.148, 105.319,  65.000,    0,   0.000
15:25:10:410, 13071161323291,  162.298,    3.000, 4000,   7.757,1398.631, 388.509,   6.874, 860.656, 239.071, 41,  0,   0.537,  64.043,  17.790,   0.042, 379.152, 105.320,  65.000,    0,   0.114
15:25:10:515, 13071394020537,  162.404,    9.000, 4000,   3.767,1399.028, 388.619,   3.324, 861.006, 239.168, 51,  0,   0.338,  64.079,  17.800,   0.010, 379.153, 105.320,  65.000,    0,   0.000
15:25:10:625, 13071636225535,  162.514,    1.000, 4000,   4.383,1399.508, 388.752,   3.288, 861.367, 239.269, 41,  0,   0.420,  64.125,  17.812,   0.095, 379.164, 105.323,  65.000,    0,   0.333
15:25:10:735, 13071879050009,  162.624,    1.000, 4100,   4.170,1399.967, 388.880,   3.615, 861.764, 239.379, 42,  0,   0.363,  64.165,  17.824,   0.009, 379.165, 105.324,  65.000,    0,   0.000
15:25:10:848, 13072127986191,  162.736,    0.000, 4000,   3.125,1400.319, 388.978,   2.383, 862.033, 239.454, 41,  0,   0.373,  64.207,  17.835,   0.040, 379.169, 105.325,  65.000,    0,   0.595
15:25:10:952, 13072357771133,  162.840,    1.000, 4000,   4.016,1400.737, 389.094,   3.451, 862.392, 239.553, 41,  0,   0.366,  64.245,  17.846,   0.015, 379.171, 105.325,  65.000,    0,   0.010
15:25:11:063, 13072602730763,  162.951,    0.000, 4100,   1.802,1400.937, 389.149,   1.187, 862.524, 239.590, 40,  0,   0.349,  64.284,  17.857,   0.018, 379.173, 105.326,  65.000,    0,   0.760
15:25:11:174, 13072847756477,  163.062,    1.000, 4000,   4.587,1401.446, 389.291,   3.873, 862.954, 239.709, 40,  0,   0.383,  64.326,  17.868,   0.046, 379.178, 105.327,  65.000,    0,   0.056
15:25:11:283, 13073089503167,  163.172,    0.000, 4000,   1.881,1401.652, 389.348,   1.214, 863.087, 239.746, 41,  0,   0.346,  64.364,  17.879,   0.021, 379.180, 105.328,  65.000,    0,   0.273
15:25:11:389, 13073323840187,  163.278,    1.000, 4000,   5.096,1402.193, 389.498,   4.369, 863.550, 239.875, 41,  0,   0.396,  64.406,  17.891,   0.040, 379.185, 105.329,  65.000,    0,   0.086
15:25:11:513, 13073598752919,  163.402,   11.000, 4000,   4.202,1402.716, 389.643,   3.557, 863.993, 239.998, 50,  0,   0.331,  64.447,  17.902,   0.005, 379.185, 105.329,  65.000,    0,   0.000
15:25:11:613, 13073816545507,  163.501,    3.000, 4000,   7.600,1403.466, 389.852,   6.466, 864.631, 240.175, 41,  0,   0.519,  64.499,  17.916,   0.087, 379.194, 105.332,  65.000,    0,   0.280
15:25:11:722, 13074058382865,  163.611,    0.000, 4000,   2.345,1403.723, 389.923,   1.821, 864.830, 240.231, 42,  0,   0.344,  64.536,  17.927,   0.009, 379.195, 105.332,  65.000,    0,   0.000
15:25:11:827, 13074290675243,  163.716,    2.000, 4000,   6.468,1404.403, 390.112,   5.609, 865.420, 240.395, 41,  0,   0.482,  64.587,  17.941,   0.046, 379.200, 105.333,  65.000,    0,   0.108
15:25:11:936, 13074531759401,  163.825,    0.000, 4000,   2.278,1404.652, 390.181,   1.788, 865.616, 240.449, 43,  0,   0.337,  64.624,  17.951,   0.008, 379.201, 105.333,  65.000,    0,   0.000
15:25:12:048, 13074777032021,  163.936,    0.000, 4100,   3.844,1405.079, 390.300,   3.062, 865.956, 240.543, 41,  0,   0.369,  64.665,  17.962,   0.040, 379.205, 105.335,  65.000,    0,   0.080
15:25:12:159, 13075022255669,  164.047,    0.000, 4100,   2.398,1405.345, 390.374,   1.839, 866.160, 240.600, 42,  0,   0.339,  64.702,  17.973,   0.007, 379.206, 105.335,  65.000,    0,   0.000
15:25:12:264, 13075255053447,  164.153,    0.000, 4000,   4.080,1405.775, 390.493,   3.348, 866.513, 240.698, 41,  0,   0.380,  64.742,  17.984,   0.062, 379.212, 105.337,  65.000,    0,   0.131
15:25:12:377, 13075504360665,  164.265,    2.000, 4000,   5.744,1406.424, 390.673,   5.049, 867.083, 240.856, 42,  0,   0.427,  64.791,  17.997,   0.009, 379.213, 105.337,  65.000,    0,   0.012
15:25:12:484, 13075740578959,  164.372,    0.000, 4000,   2.235,1406.663, 390.740,   1.532, 867.247, 240.902, 41,  0,   0.362,  64.829,  18.008,   0.041, 379.218, 105.338,  65.000,    0,   0.452
15:25:12:595, 13075986817041,  164.484,    2.000, 4100,   5.591,1407.287, 390.913,   4.819, 867.785, 241.051, 40,  0,   0.395,  64.873,  18.020,   0.065, 379.225, 105.340,  65.000,    0,   0.232
15:25:12:704, 13076226321277,  164.592,    0.000, 4000,   3.048,1407.617, 391.005,   2.335, 868.038, 241.122, 40,  0,   0.368,  64.913,  18.031,   0.019, 379.227, 105.341,  65.000,    0,   0.695
15:25:12:818, 13076478542884,  164.707,    2.000, 4000,   6.587,1408.370, 391.214,   5.832, 868.704, 241.307, 43,  0,   0.419,  64.961,  18.045,   0.042, 379.232, 105.342,  65.000,    0,   0.104
15:25:12:924, 13076711717741,  164.812,    1.000, 4000,   8.075,1409.222, 391.451,   6.975, 869.441, 241.511, 42,  0,   0.433,  65.007,  18.057,   0.020, 379.234, 105.343,  65.000,    0,   0.000
