System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:11:03:287,3.88E+12,64.751,2,2100,3.692,373.283,103.69,2.886,315.687,87.691,46,0,0.409,26.634,7.398,0.065,3.168,0.88,35,0,0.203,,0.315
14:11:03:397,3.88E+12,64.86,1,2100,1.572,373.455,103.737,1.007,315.797,87.721,45,0,0.332,26.671,7.408,0.018,3.17,0.881,35,0,0,,0.11
14:11:03:514,3.88E+12,64.979,8,3900,6.095,374.179,103.939,4.988,316.39,87.886,49,0,0.445,26.723,7.423,0.065,3.178,0.883,35,0,0.612,,0.593
14:11:03:619,3.88E+12,65.083,0,1800,2.105,374.397,103.999,1.317,316.526,87.924,45,0,0.352,26.76,7.433,0.034,3.182,0.884,35,0,0.22,,0.136
14:11:03:719,3.88E+12,65.183,4,2000,5.04,374.901,104.139,4.078,316.934,88.037,45,0,0.489,26.809,7.447,0.059,3.188,0.885,35,0,0.278,,0.408
14:11:03:839,3.88E+12,65.303,1,2000,1.801,375.117,104.199,1.322,317.093,88.081,45,0,0.365,26.853,7.459,0.013,3.189,0.886,35,0,0,,0.159
14:11:03:939,3.88E+12,65.403,3,2000,2.928,375.41,104.28,2.045,317.297,88.138,46,0,0.417,26.894,7.471,0.043,3.194,0.887,35,0,0.19,,0.204
14:11:04:060,3.88E+12,65.523,0,1100,0.765,375.502,104.306,0.354,317.339,88.15,45,0,0.313,26.932,7.481,0.014,3.195,0.888,35,0,0,,0.042
14:11:04:159,3.88E+12,65.623,3,2400,3.128,375.814,104.393,2.314,317.57,88.214,45,0,0.402,26.972,7.492,0.055,3.201,0.889,35,0,0.149,,0.231
14:11:04:273,3.88E+12,65.737,2,1400,3.564,376.22,104.506,2.731,317.882,88.3,45,0,0.383,27.016,7.504,0.034,3.205,0.89,35,0,0.274,,0.312
14:11:04:383,3.88E+12,65.847,3,2100,3.99,376.659,104.628,3,318.212,88.392,46,0,0.441,27.064,7.518,0.047,3.21,0.892,35,0,0.278,,0.33
14:11:04:493,3.88E+12,65.958,1,2600,1.208,376.793,104.665,0.762,318.296,88.416,45,0,0.339,27.102,7.528,0.009,3.211,0.892,35,0,0,,0.084
14:11:04:603,3.88E+12,66.066,6,3000,10.953,377.983,104.995,9.832,319.365,88.712,50,0,0.44,27.15,7.542,0.079,3.219,0.894,35,0,0.39,,1.069
14:11:04:703,3.88E+12,66.167,8,2200,13.941,379.385,105.385,12.822,320.654,89.071,51,0,0.389,27.189,7.552,0.008,3.22,0.895,35,0,0,,1.289
14:11:04:818,3.88E+12,66.282,12,3000,13.948,380.986,105.83,12.667,322.108,89.474,52,0,0.664,27.265,7.574,0.053,3.226,0.896,35,0,1.202,,1.454
14:11:04:939,3.88E+12,66.403,2,2300,2.229,381.256,105.904,1.703,322.314,89.532,46,0,0.347,27.307,7.585,0.007,3.227,0.896,35,0,0,,0.206
14:11:05:049,3.88E+12,66.512,1,3500,2.925,381.576,105.993,2.118,322.546,89.596,46,0,0.382,27.349,7.597,0.042,3.232,0.898,35,0,0.103,,0.232
14:11:05:156,3.88E+12,66.62,2,2900,2.622,381.858,106.072,2.151,322.777,89.66,48,0,0.381,27.39,7.608,0.006,3.232,0.898,35,0,0,,0.231
14:11:05:265,3.88E+12,66.728,2,1800,3.954,382.288,106.191,3.087,323.113,89.754,46,0,0.427,27.436,7.621,0.051,3.238,0.899,35,0,0.086,,0.336
14:11:05:374,3.88E+12,66.838,3,3400,2.237,382.534,106.259,1.749,323.305,89.807,47,0,0.357,27.475,7.632,0.031,3.241,0.9,35,0,0.099,,0.192
14:11:05:484,3.88E+12,66.947,0,1600,1.684,382.717,106.31,0.957,323.409,89.836,45,0,0.347,27.513,7.643,0.027,3.244,0.901,35,0,0.072,,0.104
14:11:05:593,3.88E+12,67.056,12,2900,9.196,383.722,106.589,8.162,324.301,90.084,49,0,0.472,27.565,7.657,0.041,3.249,0.902,35,0,0.717,,0.892
14:11:05:702,3.89E+12,67.166,10,2300,15.051,385.367,107.047,13.884,325.819,90.505,52,0,0.441,27.613,7.67,0.021,3.251,0.903,35,0,0.112,,1.518
14:11:05:812,3.89E+12,67.276,3,2100,5.766,386,107.222,4.765,326.342,90.651,46,0,0.358,27.652,7.681,0.012,3.252,0.903,35,0,0,,0.523
14:11:05:921,3.89E+12,67.384,0,1800,2.331,386.254,107.293,1.563,326.512,90.698,46,0,0.372,27.693,7.692,0.028,3.255,0.904,35,0,0.222,,0.17
14:11:06:030,3.89E+12,67.494,3,2200,2.807,386.561,107.378,2.218,326.755,90.765,53,0,0.37,27.733,7.704,0.015,3.257,0.905,35,0,0,,0.243
14:11:06:157,3.89E+12,67.62,2,2000,5.129,387.209,107.558,4.313,327.299,90.916,46,0,0.404,27.784,7.718,0.067,3.266,0.907,35,0,0.531,,0.544
14:11:06:276,3.89E+12,67.74,2,2200,2.758,387.539,107.65,2.061,327.546,90.985,46,0,0.377,27.829,7.73,0.026,3.269,0.908,35,0,0.138,,0.247
14:11:06:377,3.89E+12,67.84,1,1800,3.053,387.845,107.735,2.12,327.759,91.044,45,0,0.399,27.869,7.741,0.045,3.273,0.909,35,0,0.231,,0.213
14:11:06:489,3.89E+12,67.953,6,2500,5.496,388.466,107.907,4.612,328.28,91.189,50,0,0.548,27.931,7.759,0.034,3.277,0.91,35,0,0.119,,0.521
14:11:06:601,3.89E+12,68.065,1,2000,4.069,388.921,108.034,3.115,328.628,91.286,46,0,0.389,27.975,7.771,0.069,3.285,0.912,35,0,0.486,,0.348
14:11:06:711,3.89E+12,68.174,2,2700,3.076,389.258,108.127,2.278,328.878,91.355,45,0,0.393,28.018,7.783,0.039,3.289,0.914,35,0,0.196,,0.25
14:11:06:824,3.89E+12,68.287,2,2200,4.094,389.719,108.255,3.139,329.231,91.453,46,0,0.381,28.061,7.795,0.043,3.294,0.915,35,0,0.215,,0.353
14:11:06:923,3.89E+12,68.386,3,2200,3.614,390.078,108.355,2.851,329.514,91.532,45,0,0.396,28.1,7.806,0.028,3.297,0.916,35,0,0.115,,0.283
14:11:07:043,3.89E+12,68.506,0,1600,1.693,390.281,108.411,1.038,329.639,91.566,45,0,0.357,28.143,7.817,0.019,3.299,0.916,35,0,0.137,,0.125
14:11:07:149,3.89E+12,68.613,3,2200,3.375,390.642,108.512,2.72,329.93,91.647,46,0,0.391,28.185,7.829,0.034,3.303,0.917,35,0,0.076,,0.291
14:11:07:260,3.89E+12,68.723,7,2100,13.695,392.153,108.931,12.49,331.308,92.03,52,0,0.416,28.231,7.842,0.023,3.305,0.918,35,0,0.968,,1.378
14:11:07:369,3.89E+12,68.833,9,2100,13.513,393.63,109.342,12.329,332.656,92.404,52,0,0.511,28.286,7.857,0.041,3.31,0.919,35,0,0.114,,1.348
14:11:07:479,3.89E+12,68.942,5,2100,10.457,394.777,109.66,9.401,333.687,92.691,47,0,0.402,28.331,7.87,0.017,3.311,0.92,35,0,0,,1.031
14:11:07:588,3.89E+12,69.052,4,2400,5.185,395.344,109.818,4.241,334.151,92.82,46,0,0.431,28.378,7.883,0.093,3.322,0.923,35,0,0.764,,0.464
14:11:07:697,3.89E+12,69.161,0,1600,1.848,395.546,109.874,1.153,334.277,92.855,45,0,0.334,28.414,7.893,0.021,3.324,0.923,35,0,0,,0.126
14:11:07:807,3.89E+12,69.271,5,3600,5.968,396.201,110.056,5.055,334.831,93.009,45,0,0.538,28.473,7.909,0.059,3.33,0.925,35,0,0.233,,0.554
14:11:07:916,3.89E+12,69.38,0,1600,1.835,396.401,110.111,1.143,334.956,93.043,45,0,0.345,28.511,7.92,0.015,3.332,0.926,35,0,0,,0.125
14:11:08:030,3.89E+12,69.494,4,2100,5.312,397.007,110.28,4.404,335.458,93.183,46,0,0.443,28.561,7.934,0.057,3.338,0.927,35,0,0.441,,0.502
14:11:08:150,3.89E+12,69.613,0,2200,1.618,397.2,110.333,0.907,335.567,93.213,45,0,0.343,28.602,7.945,0.032,3.342,0.928,35,0,5.694,,0.109
14:11:08:249,3.89E+12,69.713,9,2100,13.547,398.554,110.709,12.309,336.797,93.555,51,0,0.527,28.655,7.96,0.051,3.347,0.93,35,0,0.191,,1.23
14:11:08:370,3.89E+12,69.835,7,2500,13.572,400.206,111.168,12.478,338.316,93.977,53,0,0.405,28.704,7.973,0.01,3.348,0.93,35,0,0,,1.519
14:11:08:475,3.89E+12,69.938,6,2500,8.203,401.055,111.404,7.001,339.041,94.178,46,0,0.5,28.756,7.988,0.088,3.358,0.933,35,0,1.114,,0.725
14:11:08:594,3.89E+12,70.058,3,2100,3.082,401.423,111.506,2.227,339.307,94.252,46,0,0.355,28.798,8,0.042,3.363,0.934,35,0,0.399,,0.266
14:11:08:714,3.89E+12,70.178,2,2000,3.413,401.832,111.62,2.605,339.619,94.339,46,0,0.399,28.846,8.013,0.053,3.369,0.936,35,0,0.275,,0.312
14:11:08:817,3.89E+12,70.28,2,1800,1.256,401.961,111.656,0.8,339.701,94.361,45,0,0.335,28.88,8.022,0.015,3.37,0.936,35,0,0,,0.082
14:11:08:928,3.89E+12,70.391,0,1800,2.005,402.184,111.718,1.355,339.852,94.403,45,0,0.358,28.92,8.033,0.058,3.377,0.938,35,0,0.214,,0.151
14:11:09:037,3.89E+12,70.501,3,3100,0.911,402.284,111.746,0.434,339.899,94.417,45,0,0.33,28.956,8.043,0.013,3.378,0.938,35,0,0,,0.047
14:11:09:148,3.89E+12,70.611,3,1800,6.645,403.015,111.949,5.686,340.525,94.59,45,0,0.476,29.009,8.058,0.054,3.384,0.94,35,0,0.251,,0.626
14:11:09:262,3.89E+12,70.728,2,3600,1.32,403.17,111.992,0.897,340.63,94.619,46,0,0.341,29.049,8.069,0.014,3.386,0.941,35,0,0,,0.105
14:11:09:367,3.89E+12,70.83,3,2000,3.994,403.578,112.105,3.107,340.947,94.708,45,0,0.472,29.097,8.083,0.058,3.392,0.942,35,0,0.183,,0.317
14:11:09:470,3.89E+12,70.933,1,1100,0.752,403.655,112.126,0.378,340.986,94.718,46,0,0.315,29.129,8.092,0.013,3.393,0.943,35,0,0,,0.039
14:11:09:581,3.89E+12,71.045,2,2100,4.502,404.156,112.266,3.594,341.386,94.83,45,0,0.405,29.175,8.104,0.067,3.401,0.945,35,0,0.355,,0.4
14:11:09:690,3.89E+12,71.154,0,1000,0.469,404.208,112.28,0.18,341.406,94.835,45,0,0.294,29.207,8.113,0.016,3.402,0.945,35,0,0,,0.02
14:11:09:806,3.89E+12,71.27,6,2000,5.807,404.88,112.467,4.75,341.956,94.988,45,0,0.521,29.267,8.13,0.114,3.416,0.949,35,0,0.703,,0.55
14:11:09:906,3.89E+12,71.369,6,2200,11.556,406.025,112.785,10.502,342.997,95.277,51,0,0.374,29.304,8.14,0.015,3.417,0.949,35,0,0,,1.041
14:11:10:032,3.89E+12,71.496,10,2500,13.699,407.766,113.268,12.448,344.579,95.716,51,0,0.541,29.373,8.159,0.047,3.423,0.951,35,0,0.882,,1.582
14:11:10:152,3.89E+12,71.616,6,2800,11.085,409.095,113.638,9.943,345.771,96.048,47,0,0.39,29.42,8.172,0.021,3.425,0.952,35,0,0.111,,1.192
14:11:10:253,3.90E+12,71.716,1,1400,1.516,409.247,113.68,0.806,345.852,96.07,47,0,0.347,29.455,8.182,0.032,3.429,0.952,35,0,0.204,,0.081
14:11:10:370,3.90E+12,71.833,2,2800,2.715,409.565,113.768,2.067,346.094,96.137,48,0,0.385,29.5,8.194,0.015,3.43,0.953,35,0,0.003,,0.242
14:11:10:481,3.90E+12,71.945,0,1400,1.247,409.704,113.807,0.714,346.174,96.159,46,0,0.332,29.537,8.205,0.038,3.435,0.954,35,0,0.156,,0.08
14:11:10:591,3.90E+12,72.054,14,3000,4.712,410.221,113.95,3.826,346.593,96.276,48,0,0.446,29.586,8.218,0.053,3.44,0.956,35,0,0.445,,0.419
14:11:10:700,3.90E+12,72.163,1,1600,3.292,410.58,114.05,2.54,346.87,96.353,45,0,0.431,29.632,8.231,0.039,3.445,0.957,35,0,0.311,,0.277
14:11:10:809,3.90E+12,72.273,2,3800,2.105,410.811,114.114,1.663,347.053,96.404,48,0,0.338,29.67,8.242,0.013,3.446,0.957,35,1100,0,,0.183
14:11:10:918,3.90E+12,72.382,7,2600,12.355,412.154,114.487,11.256,348.276,96.743,49,0,0.457,29.719,8.255,0.063,3.453,0.959,35,0,0.41,,1.223
14:11:11:020,3.90E+12,72.484,7,2300,13.644,413.542,114.873,12.407,349.539,97.094,51,0,0.428,29.763,8.267,0.006,3.454,0.959,35,0,0,,1.263
14:11:11:140,3.90E+12,72.604,1,1400,2.608,413.855,114.96,1.935,349.771,97.159,45,0,0.359,29.806,8.279,0.038,3.458,0.961,35,0,0.106,,0.232
14:11:11:255,3.90E+12,72.719,2,2800,2.181,414.107,115.03,1.636,349.96,97.211,49,0,0.355,29.847,8.291,0.013,3.46,0.961,35,0,0,,0.189
14:11:11:380,3.90E+12,72.844,0,1600,1.385,414.279,115.078,0.766,350.055,97.237,45,0,0.348,29.89,8.303,0.035,3.464,0.962,35,0,0.224,,0.095
14:11:11:500,3.90E+12,72.963,3,2200,2.263,414.55,115.153,1.579,350.244,97.29,45,0,0.378,29.935,8.315,0.039,3.469,0.964,35,0,0.122,,0.189
14:11:11:620,3.90E+12,73.084,2,2600,4.192,415.054,115.293,3.116,350.619,97.394,46,0,0.41,29.985,8.329,0.063,3.476,0.966,35,0,0.407,,0.375
14:11:11:726,3.90E+12,73.189,4,2500,6.168,415.708,115.474,5.299,351.18,97.55,47,0,0.418,30.029,8.341,0.05,3.481,0.967,35,0,0.292,,0.561
14:11:11:843,3.90E+12,73.306,0,1800,1.817,415.92,115.533,1.053,351.303,97.584,45,0,0.356,30.07,8.353,0.029,3.485,0.968,35,0,0.247,,0.123
14:11:11:958,3.90E+12,73.422,4,2900,4.726,416.465,115.685,3.865,351.749,97.708,46,0,0.478,30.126,8.368,0.076,3.494,0.97,35,0,0.301,,0.446
14:11:12:074,3.90E+12,73.538,0,1800,1.923,416.689,115.747,1.215,351.89,97.747,45,0,0.357,30.167,8.38,0.015,3.495,0.971,35,0,0,,0.141
14:11:12:180,3.90E+12,73.644,6,3300,6.45,417.373,115.937,5.59,352.483,97.912,45,0,0.516,30.222,8.395,0.07,3.503,0.973,35,0,0.418,,0.593
14:11:12:289,3.90E+12,73.753,0,1600,1.923,417.582,115.995,1.193,352.613,97.948,45,0,0.351,30.26,8.406,0.029,3.506,0.974,35,0,0.142,,0.13
14:11:12:399,3.90E+12,73.862,6,2500,6.54,418.299,116.194,5.596,353.226,98.118,46,0,0.486,30.313,8.42,0.06,3.512,0.976,35,0,0.518,,0.613
14:11:12:518,3.90E+12,73.981,5,2200,9.187,419.39,116.497,8.15,354.195,98.387,50,0,0.412,30.362,8.434,0.035,3.517,0.977,35,0,0.454,,0.969
14:11:12:638,3.90E+12,74.101,8,2200,13.492,421.01,116.947,12.26,355.666,98.796,52,0,0.544,30.427,8.452,0.047,3.522,0.978,35,0,0.703,,1.471
14:11:12:734,3.90E+12,74.198,6,2600,11.787,422.147,117.263,10.625,356.691,99.081,47,0,0.386,30.465,8.462,0.016,3.524,0.979,35,0,0,,1.025
14:11:12:846,3.90E+12,74.31,2,2000,3.571,422.547,117.374,2.686,356.993,99.165,46,0,0.398,30.509,8.475,0.045,3.529,0.98,35,0,0.17,,0.302
14:11:12:956,3.90E+12,74.419,2,3100,1.388,422.699,117.416,0.77,357.077,99.188,46,0,0.35,30.548,8.485,0.022,3.531,0.981,35,0,0,,0.084
14:11:13:065,3.90E+12,74.528,0,2100,3.65,423.098,117.527,2.848,357.388,99.274,45,0,0.388,30.59,8.497,0.068,3.539,0.983,35,0,0.133,,0.311
14:11:13:174,3.90E+12,74.638,1,3100,1.611,423.275,117.576,1.046,357.503,99.306,45,0,0.345,30.628,8.508,0.023,3.541,0.984,35,0,0,,0.115
14:11:13:284,3.90E+12,74.747,1,1800,3.773,423.686,117.691,2.95,357.824,99.396,45,0,0.388,30.67,8.519,0.052,3.547,0.985,35,0,0.08,,0.321
14:11:13:401,3.90E+12,74.865,5,2600,4.934,424.269,117.853,4.021,358.3,99.528,53,0,0.461,30.725,8.535,0.043,3.552,0.987,35,0,0.317,,0.476
14:11:13:502,3.90E+12,74.965,8,2700,13.925,425.659,118.239,12.651,359.563,99.878,51,0,0.557,30.78,8.55,0.05,3.557,0.988,35,0,0.178,,1.263
14:11:13:621,3.90E+12,75.085,11,2200,13.406,427.265,118.685,12.133,361.016,100.282,52,0,0.497,30.84,8.567,0.063,3.564,0.99,35,0,0.901,,1.453
14:11:13:719,3.90E+12,75.183,6,2900,9.978,428.238,118.955,8.961,361.89,100.525,47,0,0.492,30.888,8.58,0.056,3.57,0.992,35,0,0.31,,0.874
14:11:13:830,3.90E+12,75.294,1,1200,0.997,428.349,118.986,0.515,361.947,100.541,45,0,0.32,30.923,8.59,0.005,3.57,0.992,35,0,0,,0.057
14:11:13:939,3.90E+12,75.403,1,1800,2.685,428.642,119.067,2.013,362.167,100.602,45,0,0.365,30.963,8.601,0.06,3.577,0.994,35,0,0.085,,0.22
14:11:14:049,3.90E+12,75.513,2,3400,0.734,428.723,119.09,0.345,362.205,100.612,46,0,0.324,30.999,8.611,0.016,3.579,0.994,35,0,0,,0.038
14:11:14:172,3.90E+12,75.635,1,1600,4.562,429.281,119.245,3.806,362.67,100.742,45,0,0.389,31.046,8.624,0.05,3.585,0.996,35,0,0.148,,0.465
14:11:14:292,3.90E+12,75.755,2,2500,2.322,429.56,119.322,1.798,362.887,100.802,46,0,0.351,31.088,8.636,0.013,3.586,0.996,35,0,0,,0.217
14:11:14:411,3.90E+12,75.875,0,1600,2.168,429.819,119.394,1.537,363.07,100.853,45,0,0.371,31.133,8.648,0.044,3.592,0.998,35,0,0.234,,0.183
14:11:14:532,3.90E+12,75.995,2,2200,2.243,430.09,119.469,1.696,363.275,100.91,46,0,0.358,31.176,8.66,0.027,3.595,0.999,35,0,0.111,,0.205
14:11:14:651,3.90E+12,76.115,1,1800,3.642,430.524,119.59,2.757,363.604,101.001,46,0,0.384,31.222,8.673,0.061,3.602,1.001,35,0,0.344,,0.329
14:11:14:751,3.91E+12,76.215,3,2900,2.416,430.767,119.657,1.791,363.784,101.051,45,0,0.37,31.259,8.683,0.038,3.606,1.002,35,0,0.154,,0.18
14:11:14:877,3.91E+12,76.341,2,2800,5.315,431.433,119.843,4.328,364.326,101.202,46,0,0.435,31.313,8.698,0.049,3.612,1.003,35,0,0.409,,0.542
14:11:14:984,3.91E+12,76.447,4,2100,5.945,432.069,120.019,4.99,364.86,101.35,46,0,0.537,31.371,8.714,0.03,3.615,1.004,35,0,0.163,,0.534
14:11:15:113,3.91E+12,76.576,1,2200,2.119,432.342,120.095,1.471,365.049,101.403,49,0,0.35,31.416,8.727,0.016,3.617,1.005,35,0,1.269,,0.189
14:11:15:218,3.91E+12,76.682,9,2100,13.999,433.82,120.506,12.722,366.393,101.776,51,0,0.505,31.469,8.741,0.039,3.622,1.006,35,0,0.086,,1.344
14:11:15:338,3.91E+12,76.801,8,2800,13.887,435.474,120.965,12.684,367.903,102.195,52,0,0.441,31.522,8.756,0.027,3.625,1.007,35,0,0.494,,1.51
14:11:15:437,3.91E+12,76.901,6,2100,9.171,436.39,121.22,8.027,368.705,102.418,47,0,0.471,31.569,8.769,0.056,3.63,1.008,35,0,0.265,,0.802
14:11:15:558,3.91E+12,77.021,3,2100,2.313,436.668,121.297,1.586,368.896,102.471,46,0,0.354,31.611,8.781,0.012,3.632,1.009,35,0,0,,0.191
14:11:15:670,3.91E+12,77.134,6,2200,7.289,437.489,121.525,6.187,369.593,102.665,47,0,0.494,31.667,8.796,0.123,3.646,1.013,35,0,1.539,,0.697
14:11:15:766,3.91E+12,77.229,0,1400,1.171,437.601,121.556,0.659,369.656,102.682,45,0,0.325,31.698,8.805,0.007,3.646,1.013,35,0,0,,0.063
14:11:15:876,3.91E+12,77.34,2,2000,3.18,437.952,121.653,2.368,369.917,102.755,46,0,0.394,31.742,8.817,0.076,3.655,1.015,35,0,0.362,,0.261
14:11:15:996,3.91E+12,77.459,1,2200,1.233,438.099,121.694,0.724,370.003,102.779,45,0,0.325,31.78,8.828,0.014,3.656,1.016,35,0,0,,0.086
14:11:16:108,3.91E+12,77.571,2,1600,2.614,438.392,121.775,1.937,370.22,102.839,45,0,0.389,31.824,8.84,0.035,3.66,1.017,35,0,0.094,,0.217
14:11:16:217,3.91E+12,77.681,7,2300,12.81,439.792,122.165,11.717,371.501,103.195,53,0,0.35,31.862,8.851,0.016,3.662,1.017,35,0,0,,1.281
14:11:16:326,3.91E+12,77.79,8,2900,13.856,441.307,122.585,12.675,372.886,103.58,52,0,0.485,31.915,8.865,0.034,3.666,1.018,35,0,0.144,,1.385
14:11:16:436,3.91E+12,77.9,5,2100,10.259,442.432,122.898,9.211,373.896,103.86,46,0,0.358,31.954,8.876,0.006,3.666,1.018,35,0,0,,1.01
14:11:16:545,3.91E+12,78.009,4,2000,4.543,442.927,123.035,3.684,374.298,103.972,46,0,0.485,32.007,8.891,0.05,3.672,1.02,35,0,0.212,,0.402
14:11:16:655,3.91E+12,78.118,5,2100,2.959,443.252,123.125,2.192,374.538,104.038,46,0,0.365,32.047,8.902,0.07,3.68,1.022,35,0,0.391,,0.24
14:11:16:764,3.91E+12,78.228,3,3500,4.729,443.77,123.269,3.774,374.952,104.153,46,0,0.5,32.102,8.917,0.075,3.688,1.024,35,0,0.413,,0.414
14:11:16:873,3.91E+12,78.337,0,1800,1.485,443.932,123.315,1.013,375.063,104.184,45,0,0.318,32.137,8.927,0.012,3.689,1.025,35,0,0,,0.111
14:11:16:983,3.91E+12,78.446,2,2000,3.85,444.352,123.431,2.917,375.381,104.272,45,0,0.414,32.182,8.939,0.064,3.696,1.027,35,0,0.207,,0.318
14:11:17:092,3.91E+12,78.555,0,1600,1.351,444.5,123.472,0.78,375.466,104.296,45,0,0.332,32.218,8.95,0.021,3.698,1.027,35,0,0,,0.085
14:11:17:201,3.91E+12,78.665,8,2800,11.929,445.803,123.834,10.84,376.651,104.625,51,0,0.493,32.272,8.964,0.045,3.703,1.029,35,0,0.477,,1.185
14:11:17:311,3.91E+12,78.774,6,2600,12.037,447.123,124.201,10.835,377.839,104.955,47,0,0.371,32.313,8.976,0.014,3.705,1.029,35,0,0,,1.188
14:11:17:420,3.91E+12,78.884,2,2100,4.69,447.635,124.343,3.806,378.254,105.071,46,0,0.413,32.358,8.988,0.059,3.711,1.031,35,0,0.19,,0.415
14:11:17:529,3.91E+12,78.993,0,1600,1.209,447.767,124.38,0.65,378.325,105.09,45,0,0.323,32.393,8.998,0.015,3.713,1.031,35,0,0,,0.071
14:11:17:639,3.91E+12,79.103,4,2500,5.297,448.348,124.541,4.459,378.814,105.226,46,0,0.435,32.441,9.011,0.092,3.723,1.034,35,0,0.6,,0.489
14:11:17:748,3.91E+12,79.212,1,1600,2.157,448.583,124.606,1.43,378.97,105.269,46,0,0.352,32.479,9.022,0.012,3.724,1.035,35,0,0,,0.156
14:11:17:858,3.91E+12,79.321,4,2600,6.718,449.32,124.811,5.694,379.595,105.443,46,0,0.476,32.531,9.037,0.115,3.737,1.038,35,0,0.776,,0.625
14:11:17:958,3.91E+12,79.421,0,1800,1.461,449.466,124.852,0.877,379.682,105.467,45,0,0.343,32.566,9.046,0.02,3.739,1.039,35,0,0,,0.087
14:11:18:078,3.91E+12,79.542,5,2100,5.226,450.096,125.027,4.164,380.185,105.607,45,0,0.553,32.632,9.065,0.065,3.747,1.041,35,0,0.273,,0.503
14:11:18:198,3.91E+12,79.662,2,2800,2.692,450.419,125.117,2.03,380.428,105.674,46,0,0.373,32.677,9.077,0.018,3.749,1.041,35,0,0,,0.243
14:11:18:298,3.91E+12,79.762,3,2100,5.774,450.997,125.277,4.729,380.901,105.806,45,0,0.459,32.723,9.09,0.106,3.759,1.044,35,0,0.253,,0.473
14:11:18:418,3.91E+12,79.881,2,3600,2.069,451.245,125.346,1.472,381.077,105.855,45,0,0.354,32.766,9.102,0.02,3.762,1.045,35,0,0,,0.176
14:11:18:518,3.91E+12,79.982,2,3300,4.905,451.736,125.482,3.919,381.47,105.964,46,0,0.436,32.809,9.114,0.068,3.768,1.047,35,800,0.449,,0.393
14:11:18:640,3.91E+12,80.104,10,3300,5.401,452.398,125.666,4.454,382.016,106.116,48,0,0.414,32.86,9.128,0.064,3.776,1.049,35,0,0.702,,0.546
14:11:18:760,3.91E+12,80.223,5,2600,8.672,453.431,125.953,7.531,382.913,106.365,51,0,0.448,32.913,9.143,0.063,3.784,1.051,35,0,0.664,,0.897
14:11:18:860,3.91E+12,80.323,7,2800,13.115,454.744,126.318,12.008,384.115,106.699,51,0,0.383,32.952,9.153,0.004,3.784,1.051,35,0,0,,1.202
14:11:18:973,3.91E+12,80.436,8,2100,13.672,456.284,126.746,12.399,385.511,107.086,51,0,0.466,33.004,9.168,0.04,3.789,1.052,35,0,0.226,,1.396
14:11:19:086,3.91E+12,80.549,2,2500,3.155,456.641,126.845,2.619,385.807,107.169,46,0,0.352,33.044,9.179,0.004,3.789,1.053,35,0,0,,0.296
14:11:19:195,3.91E+12,80.658,0,1400,1.996,456.859,126.905,1.285,385.948,107.208,46,0,0.351,33.082,9.19,0.042,3.794,1.054,35,0,0.153,,0.141
14:11:19:304,3.92E+12,80.768,4,2500,2.791,457.165,126.99,2.33,386.204,107.279,53,0,0.397,33.126,9.202,0.015,3.795,1.054,35,0,0,,0.256
14:11:19:413,3.92E+12,80.877,1,1800,4.04,457.605,127.112,3.151,386.547,107.374,46,0,0.455,33.175,9.215,0.033,3.799,1.055,35,0,0.171,,0.343
14:11:19:523,3.92E+12,80.986,1,2300,1.385,457.756,127.155,0.958,386.651,107.403,45,0,0.331,33.212,9.225,0.014,3.8,1.056,35,0,0,,0.104
14:11:19:648,3.92E+12,81.116,8,4100,2.664,458.101,127.25,1.919,386.9,107.472,50,0,0.35,33.257,9.238,0.045,3.806,1.057,35,0,0.334,,0.249
14:11:19:741,3.92E+12,81.205,6,2600,8.438,458.852,127.459,7.494,387.567,107.657,51,0,0.477,33.299,9.25,0.054,3.811,1.059,35,0,0.561,,0.667
14:11:19:851,3.92E+12,81.314,8,2300,14.308,460.416,127.893,13.018,388.99,108.053,52,0,0.502,33.354,9.265,0.019,3.813,1.059,35,0,0.414,,1.423
14:11:19:960,3.92E+12,81.424,7,2900,13.922,461.941,128.317,12.8,390.391,108.442,52,0,0.409,33.399,9.277,0.006,3.814,1.059,35,0,0,,1.401
14:11:20:070,3.92E+12,81.533,2,1600,4.906,462.477,128.466,4.06,390.836,108.565,46,0,0.393,33.442,9.289,0.042,3.818,1.061,35,0,0.113,,0.445
14:11:20:179,3.92E+12,81.643,2,2600,1.995,462.696,128.527,1.507,391.001,108.611,48,0,0.338,33.479,9.3,0.015,3.82,1.061,35,0,0,,0.165
14:11:20:301,3.92E+12,81.765,2,2000,3.886,463.171,128.658,3.049,391.373,108.715,46,0,0.402,33.528,9.313,0.056,3.827,1.063,35,0,0.268,,0.372
14:11:20:421,3.92E+12,81.885,2,2100,1.947,463.404,128.723,1.371,391.538,108.76,46,0,0.366,33.572,9.326,0.03,3.83,1.064,35,0,0.121,,0.165
