System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:59:38:400,2.92019E+13,115.099,1,1800,6.652,677.281,188.134,2.17,555.03,154.175,44,0,0.364,51.778,14.383,3.308,22.11,6.142,35,1050,0.122
16:59:38:509,2.92022E+13,115.209,4,2300,8.126,678.17,188.381,3.866,555.453,154.292,43,0,0.414,51.823,14.395,3.129,22.452,6.237,35,700,0.511
16:59:38:618,2.92024E+13,115.318,1,1600,6.646,678.896,188.582,2.337,555.708,154.363,44,0,0.347,51.861,14.406,3.184,22.8,6.333,35,1050,0.152
16:59:38:728,2.92026E+13,115.427,5,2000,7.987,679.77,188.825,3.906,556.135,154.482,44,0,0.422,51.907,14.419,2.895,23.116,6.421,35,500,0.36
16:59:38:837,2.92029E+13,115.537,1,2000,7.059,680.544,189.04,2.901,556.453,154.57,44,0,0.409,51.952,14.431,3.038,23.449,6.514,35,1050,0.326
16:59:38:946,2.92031E+13,115.646,13,2000,10.964,681.739,189.372,7.932,557.317,154.81,46,0,0.655,52.023,14.451,1.84,23.65,6.569,35,500,0.375
16:59:39:056,2.92034E+13,115.755,11,2000,11.216,682.967,189.713,8.262,558.222,155.062,47,0,0.632,52.092,14.47,1.683,23.834,6.621,35,600,0.716
16:59:39:165,2.92036E+13,115.865,8,2200,10.332,684.097,190.027,7.335,559.025,155.285,44,0,0.509,52.148,14.486,1.839,24.036,6.677,35,650,0.412
16:59:39:274,2.92038E+13,115.974,1,1800,6.476,684.805,190.223,2.026,559.246,155.346,44,0,0.356,52.187,14.496,3.263,24.392,6.776,35,1050,0.214
16:59:39:384,2.92041E+13,116.083,3,2100,7.665,685.644,190.457,3.766,559.658,155.461,44,0,0.424,52.233,14.509,2.773,24.696,6.86,35,550,0.277
16:59:39:493,2.92043E+13,116.193,2,2400,7.76,686.492,190.692,3.674,560.06,155.572,44,0,0.385,52.275,14.521,2.948,25.018,6.949,35,1050,0.507
16:59:39:603,2.92046E+13,116.302,2,2200,7.403,687.302,190.917,3.027,560.391,155.664,43,0,0.379,52.317,14.532,3.19,25.367,7.046,35,600,0.192
16:59:39:712,2.92048E+13,116.411,1,1800,6.79,688.043,191.123,2.478,560.662,155.739,44,0,0.371,52.357,14.544,3.186,25.715,7.143,35,1050,0.171
16:59:39:821,2.92051E+13,116.521,2,2300,7.585,688.874,191.354,3.34,561.027,155.841,44,0,0.41,52.402,14.556,3.103,26.054,7.237,35,750,0.317
16:59:39:930,2.92053E+13,116.63,5,2000,10.476,690.017,191.671,6.949,561.786,156.052,47,0,0.39,52.445,14.568,2.338,26.31,7.308,35,700,0.063
16:59:40:040,2.92055E+13,116.739,9,2900,11.25,691.249,192.014,8.353,562.7,156.306,47,0,0.487,52.498,14.583,1.788,26.505,7.363,35,600,0.249
16:59:40:149,2.92058E+13,116.849,3,1900,8.095,692.133,192.259,4.275,563.167,156.435,44,0,0.39,52.541,14.595,2.659,26.796,7.443,35,1050,0.407
16:59:40:259,2.9206E+13,116.958,4,2000,8.032,693.014,192.504,3.633,563.566,156.546,44,0,0.46,52.591,14.609,3.218,27.149,7.541,35,1050,0.253
16:59:40:368,2.92063E+13,117.067,0,1200,2.198,693.254,192.571,0.627,563.634,156.565,43,0,0.312,52.625,14.618,1.03,27.261,7.573,35,0,0
16:59:40:477,2.92065E+13,117.177,2,2000,4.732,693.77,192.714,3.969,564.067,156.685,42,0,0.47,52.677,14.632,0.075,27.269,7.575,35,0,0.443
16:59:40:587,2.92067E+13,117.286,0,900,0.603,693.836,192.732,0.202,564.09,156.692,43,0,0.31,52.711,14.642,0.009,27.27,7.575,35,0,0
16:59:40:696,2.9207E+13,117.395,2,2000,2.769,694.139,192.816,2.119,564.321,156.756,42,0,0.393,52.753,14.654,0.067,27.278,7.577,35,0,0.272
16:59:40:805,2.92072E+13,117.505,0,900,0.58,694.203,192.834,0.199,564.343,156.762,41,0,0.314,52.788,14.663,0.009,27.279,7.577,35,0,0
16:59:40:915,2.92075E+13,117.614,2,2000,2.566,694.483,192.912,1.981,564.56,156.822,42,0,0.373,52.829,14.675,0.041,27.283,7.579,35,0,0.064
16:59:41:024,2.92077E+13,117.724,0,900,0.531,694.541,192.928,0.173,564.579,156.827,42,0,0.304,52.862,14.684,0.008,27.284,7.579,35,0,0
16:59:41:134,2.9208E+13,117.833,2,2100,2.572,694.823,193.006,2.008,564.798,156.888,42,0,0.38,52.903,14.695,0.052,27.29,7.58,35,0,0.125
16:59:41:243,2.92082E+13,117.942,0,1100,0.999,694.932,193.037,0.366,564.838,156.9,41,0,0.343,52.941,14.706,0.029,27.293,7.581,35,0,0.132
16:59:41:352,2.92084E+13,118.052,2,2000,2.7,695.227,193.119,2.142,565.073,156.965,42,0,0.386,52.983,14.717,0.049,27.298,7.583,35,0,0.154
16:59:41:461,2.92087E+13,118.161,4,2400,2.823,695.536,193.204,2.087,565.301,157.028,42,0,0.382,53.025,14.729,0.045,27.303,7.584,35,600,0.494
16:59:41:571,2.92089E+13,118.27,7,2900,12.208,696.869,193.575,10.949,566.497,157.36,49,0,0.519,53.081,14.745,0.056,27.309,7.586,35,0,0.487
16:59:41:680,2.92092E+13,118.379,6,2600,13.359,698.33,193.98,12.249,567.836,157.732,49,0,0.372,53.122,14.756,0.006,27.31,7.586,35,0,0
16:59:41:790,2.92094E+13,118.489,10,2100,12.443,699.695,194.36,11.144,569.058,158.072,45,0,0.603,53.188,14.774,0.037,27.314,7.587,35,0,0.124
16:59:41:899,2.92096E+13,118.598,1,2100,1.329,699.84,194.4,0.856,569.152,158.098,44,0,0.368,53.228,14.786,0.008,27.315,7.587,35,0,0
16:59:42:008,2.92099E+13,118.708,2,2000,3.063,700.174,194.493,2.329,569.406,158.168,42,0,0.397,53.272,14.798,0.058,27.321,7.589,35,0,0.087
16:59:42:118,2.92101E+13,118.817,1,2000,1.405,700.328,194.536,0.753,569.489,158.191,43,0,0.328,53.307,14.808,0.019,27.323,7.59,35,0,0.29
16:59:42:227,2.92104E+13,118.926,2,1800,2.207,700.57,194.603,1.459,569.648,158.236,42,0,0.389,53.35,14.819,0.046,27.328,7.591,35,0,0.091
16:59:42:336,2.92106E+13,119.036,0,900,0.425,700.616,194.616,0.149,569.664,158.24,41,0,0.302,53.383,14.829,0.008,27.329,7.591,35,0,0
16:59:42:445,2.92108E+13,119.145,4,3100,3.79,701.031,194.731,2.885,569.98,158.328,43,0,0.417,53.429,14.841,0.096,27.34,7.594,35,0,0.317
16:59:42:555,2.92111E+13,119.254,5,2100,8.953,702.008,195.002,7.905,570.843,158.567,47,0,0.421,53.475,14.854,0.03,27.343,7.595,35,0,0.218
16:59:42:664,2.92113E+13,119.364,8,2800,13.462,703.482,195.412,12.165,572.175,158.938,49,0,0.545,53.534,14.871,0.054,27.349,7.597,35,0,0.291
16:59:42:774,2.92116E+13,119.473,7,2500,13.785,704.989,195.83,12.691,573.563,159.323,50,0,0.39,53.577,14.882,0.007,27.35,7.597,35,0,0
16:59:42:883,2.92118E+13,119.583,1,2100,4.085,705.437,195.955,3.102,573.903,159.417,43,0,0.437,53.625,14.896,0.052,27.355,7.599,35,0,0.13
16:59:42:992,2.92121E+13,119.692,1,1600,1.827,705.636,196.01,1.219,574.036,159.454,43,0,0.36,53.664,14.907,0.009,27.356,7.599,35,0,0
16:59:43:102,2.92123E+13,119.801,2,2100,3.977,706.072,196.131,3.048,574.369,159.547,43,0,0.433,53.711,14.92,0.069,27.364,7.601,35,0,0.151
16:59:43:211,2.92125E+13,119.91,2,2400,2.475,706.342,196.206,1.797,574.565,159.601,44,0,0.405,53.756,14.932,0.009,27.365,7.601,35,0,0
16:59:43:321,2.92128E+13,120.02,4,2500,7.215,707.133,196.426,6.206,575.246,159.791,43,0,0.523,53.813,14.948,0.063,27.372,7.603,35,0,0.153
16:59:43:430,2.9213E+13,120.129,16,2400,3.921,707.561,196.545,3.244,575.6,159.889,49,0,0.435,53.86,14.961,0.046,27.377,7.605,35,550,0.701
16:59:43:539,2.92133E+13,120.238,5,2300,9.967,708.649,196.847,8.867,576.568,160.158,49,0,0.485,53.913,14.976,0.061,27.383,7.606,35,0,1.261
16:59:43:649,2.92135E+13,120.348,7,2800,12.461,710.018,197.227,11.301,577.809,160.503,45,0,0.406,53.958,14.988,0.008,27.384,7.607,35,0,0
16:59:43:758,2.92137E+13,120.457,0,2100,3.968,710.45,197.347,3.088,578.146,160.596,43,0,0.394,54.001,15,0.049,27.39,7.608,35,0,0.123
16:59:43:867,2.9214E+13,120.567,1,2200,1.483,710.612,197.392,0.872,578.241,160.623,43,0,0.36,54.04,15.011,0.011,27.391,7.609,35,0,0
16:59:43:977,2.92142E+13,120.676,1,1800,4.055,711.056,197.516,3.066,578.576,160.716,42,0,0.422,54.086,15.024,0.075,27.399,7.611,35,0,0.168
16:59:44:086,2.92145E+13,120.786,2,2700,1.431,711.213,197.559,0.811,578.665,160.74,43,0,0.362,54.126,15.035,0.008,27.4,7.611,35,0,0
16:59:44:196,2.92147E+13,120.895,1,2000,3.803,711.628,197.675,2.869,578.979,160.827,43,0,0.41,54.171,15.047,0.057,27.406,7.613,35,0,0.116
16:59:44:305,2.9215E+13,121.005,1,3100,1.552,711.799,197.722,0.888,579.076,160.854,42,0,0.354,54.21,15.058,0.008,27.407,7.613,35,0,0
16:59:44:430,2.92152E+13,121.132,8,3900,3.975,712.303,197.862,3.163,579.478,160.966,45,0,0.404,54.261,15.072,0.046,27.413,7.615,35,0,0.213
16:59:44:524,2.92154E+13,121.223,2,1800,2.298,712.513,197.92,1.396,579.605,161.002,42,0,0.385,54.296,15.082,0.023,27.415,7.615,35,0,1.019
16:59:44:633,2.92157E+13,121.332,1,2000,3.344,712.879,198.022,2.406,579.868,161.075,42,0,0.411,54.341,15.095,0.075,27.423,7.618,35,0,0.158
16:59:44:742,2.92159E+13,121.442,3,2500,2.922,713.199,198.111,2.327,580.123,161.145,50,0,0.397,54.385,15.107,0.011,27.424,7.618,35,0,0
16:59:44:852,2.92162E+13,121.552,4,2800,7.734,714.047,198.346,6.653,580.853,161.348,42,0,0.584,54.449,15.125,0.087,27.434,7.621,35,0,0.317
16:59:44:961,2.92164E+13,121.661,1,2300,2.283,714.296,198.415,1.489,581.015,161.393,42,0,0.389,54.491,15.136,0.036,27.438,7.622,35,0,0.18
16:59:45:070,2.92166E+13,121.77,4,3400,7.56,715.123,198.645,6.588,581.736,161.593,47,0,0.459,54.541,15.15,0.071,27.446,7.624,35,0,0.274
16:59:45:180,2.92169E+13,121.879,9,2300,14.612,716.72,199.089,13.341,583.194,161.998,48,0,0.437,54.589,15.164,0.006,27.446,7.624,35,0,0
16:59:45:289,2.92171E+13,121.989,8,2100,13.49,718.194,199.498,12.292,584.537,162.371,49,0,0.466,54.64,15.178,0.034,27.45,7.625,35,0,0.173
16:59:45:399,2.92174E+13,122.098,4,2200,7.063,718.968,199.713,6.038,585.199,162.555,45,0,0.366,54.68,15.189,0.015,27.452,7.625,35,0,0.01
16:59:45:508,2.92176E+13,122.207,1,1400,4.045,719.41,199.836,3.28,585.557,162.655,43,0,0.393,54.723,15.201,0.087,27.461,7.628,35,0,1.945
16:59:45:617,2.92179E+13,122.317,1,2400,0.693,719.486,199.857,0.303,585.59,162.664,43,0,0.328,54.759,15.211,0.008,27.462,7.628,35,0,0
16:59:45:727,2.92181E+13,122.426,1,2100,3.377,719.855,199.96,2.508,585.864,162.74,42,0,0.413,54.804,15.223,0.079,27.471,7.631,35,0,0.263
16:59:45:836,2.92183E+13,122.536,1,4100,0.999,719.964,199.99,0.57,585.927,162.757,42,0,0.365,54.844,15.234,0.008,27.472,7.631,35,0,0
16:59:45:945,2.92186E+13,122.645,1,2000,3.329,720.328,200.091,2.471,586.197,162.832,42,0,0.415,54.889,15.247,0.05,27.477,7.633,35,0,0.155
16:59:46:055,2.92188E+13,122.754,4,2200,2.107,720.558,200.155,1.408,586.351,162.875,43,0,0.46,54.939,15.261,0.039,27.481,7.634,35,0,0.099
16:59:46:164,2.92191E+13,122.864,10,3700,14.05,722.105,200.585,12.824,587.762,163.267,48,0,0.647,55.011,15.281,0.037,27.485,7.635,35,0,0.193
16:59:46:273,2.92193E+13,122.973,7,3700,13.689,723.593,200.998,12.495,589.121,163.645,48,0,0.444,55.059,15.294,0.024,27.488,7.636,35,0,0.09
16:59:46:383,2.92195E+13,123.082,3,2000,5.645,724.211,201.17,4.633,589.628,163.786,43,0,0.46,55.109,15.308,0.046,27.493,7.637,35,0,0.276
16:59:46:492,2.92198E+13,123.192,4,3100,3.171,724.558,201.266,2.329,589.883,163.856,44,0,0.412,55.154,15.321,0.038,27.497,7.638,35,0,0.419
16:59:46:601,2.922E+13,123.301,2,1800,3.709,724.962,201.378,2.835,590.192,163.942,42,0,0.404,55.198,15.333,0.041,27.502,7.639,35,0,0.285
16:59:46:711,2.92203E+13,123.41,3,2900,5.302,725.542,201.539,4.397,590.673,164.076,45,0,0.477,55.251,15.347,0.202,27.524,7.645,35,600,1.958
16:59:46:820,2.92205E+13,123.52,0,2100,1.949,725.755,201.599,1.272,590.812,164.114,42,0,0.424,55.297,15.36,0.108,27.536,7.649,35,0,1.016
16:59:46:930,2.92207E+13,123.629,4,2600,5.129,726.318,201.755,4.275,591.28,164.245,43,0,0.49,55.351,15.375,0.109,27.547,7.652,35,0,0.728
16:59:47:039,2.9221E+13,123.738,1,1600,1.738,726.507,201.808,1.15,591.406,164.279,42,0,0.38,55.392,15.387,0.027,27.55,7.653,35,0,0.65
16:59:47:148,2.92212E+13,123.848,4,2600,2.869,726.822,201.895,2.075,591.633,164.343,42,0,0.402,55.436,15.399,0.042,27.555,7.654,35,0,0.086
16:59:47:257,2.92215E+13,123.957,0,1400,1.326,726.966,201.935,0.703,591.71,164.364,41,0,0.368,55.476,15.41,0.025,27.558,7.655,35,0,0.493
16:59:47:367,2.92217E+13,124.066,3,2300,2.782,727.271,202.02,2.19,591.95,164.43,42,0,0.396,55.52,15.422,0.034,27.561,7.656,35,0,0.096
16:59:47:476,2.9222E+13,124.176,2,2000,2.675,727.563,202.101,1.802,592.147,164.485,42,0,0.398,55.563,15.434,0.051,27.567,7.658,35,0,0.701
16:59:47:586,2.92222E+13,124.285,4,3600,4.105,728.013,202.226,3.432,592.522,164.59,42,0,0.453,55.613,15.448,0.036,27.571,7.659,35,0,0.132
16:59:47:695,2.92224E+13,124.394,0,1600,1.509,728.177,202.271,0.781,592.608,164.613,41,0,0.38,55.654,15.46,0.048,27.576,7.66,35,0,0.151
16:59:47:804,2.92227E+13,124.504,10,2400,10.756,729.353,202.598,9.629,593.66,164.906,47,0,0.617,55.722,15.478,0.047,27.581,7.661,35,0,0.392
16:59:47:913,2.92229E+13,124.613,7,2300,13.276,730.807,203.002,12.094,594.984,165.273,48,0,0.487,55.775,15.493,0.065,27.589,7.663,35,0,0.36
16:59:48:023,2.92232E+13,124.722,14,2100,12.086,732.127,203.368,10.583,596.14,165.594,45,0,0.675,55.849,15.514,0.179,27.608,7.669,35,0,5.497
16:59:48:132,2.92234E+13,124.832,3,3500,6.539,732.846,203.568,4.545,596.64,165.733,43,0,0.683,55.924,15.534,1.055,27.724,7.701,35,0,14.214
16:59:48:242,2.92236E+13,124.941,3,2400,5.938,733.493,203.748,4.401,597.12,165.867,43,0,0.601,55.989,15.553,0.63,27.793,7.72,35,0,11.598
16:59:48:351,2.92239E+13,125.051,2,2500,4.674,734.004,203.89,3.752,597.53,165.981,43,0,0.462,56.04,15.567,0.059,27.799,7.722,35,0,4.515
16:59:48:460,2.92241E+13,125.16,6,2200,4.724,734.519,204.033,3.928,597.958,166.1,42,0,0.451,56.089,15.58,0.044,27.804,7.723,35,0,0.389
16:59:48:570,2.92244E+13,125.269,0,2100,3.004,734.849,204.125,2.124,598.191,166.164,42,0,0.392,56.132,15.592,0.03,27.807,7.724,35,0,1.514
16:59:48:679,2.92246E+13,125.379,3,2700,5.129,735.409,204.28,4.171,598.647,166.291,43,0,0.464,56.183,15.606,0.061,27.814,7.726,35,0,0.175
16:59:48:788,2.92249E+13,125.488,5,2100,11.096,736.619,204.616,10.02,599.739,166.594,49,0,0.412,56.228,15.619,0.012,27.815,7.726,35,0,0
16:59:48:898,2.92251E+13,125.597,10,2300,13.117,738.054,205.015,11.925,601.044,166.957,48,0,0.573,56.29,15.636,0.046,27.82,7.728,35,0,0.246
16:59:49:007,2.92253E+13,125.707,5,2900,9.864,739.137,205.316,8.767,602.007,167.224,45,0,0.446,56.339,15.65,0.037,27.824,7.729,35,0,0.224
16:59:49:117,2.92256E+13,125.816,5,2600,7.909,740.002,205.556,6.671,602.736,167.427,44,0,0.633,56.409,15.669,0.08,27.833,7.731,35,0,0.398
16:59:49:226,2.92258E+13,125.925,0,1600,2.294,740.252,205.625,1.489,602.898,167.472,42,0,0.367,56.449,15.68,0.023,27.836,7.732,35,0,0.317
16:59:49:335,2.92261E+13,126.035,3,3000,3.508,740.636,205.732,2.736,603.198,167.555,42,0,0.42,56.495,15.693,0.047,27.841,7.734,35,0,0.073
16:59:49:445,2.92263E+13,126.144,5,2600,3.52,741.021,205.839,2.562,603.479,167.633,43,0,0.409,56.539,15.705,0.075,27.849,7.736,35,950,0.728
16:59:49:554,2.92265E+13,126.253,9,2100,8.184,741.912,206.087,7.09,604.25,167.847,44,0,0.544,56.599,15.722,0.077,27.858,7.738,35,600,1.837
16:59:49:663,2.92268E+13,126.363,6,2000,10.081,743.017,206.394,7.01,605.019,168.061,44,0,0.705,56.676,15.743,1.796,28.054,7.793,35,650,17.477
16:59:49:773,2.9227E+13,126.472,5,2200,9.434,744.049,206.68,5.202,605.588,168.219,44,0,0.683,56.751,15.764,2.977,28.38,7.883,35,600,15.678
16:59:49:882,2.92273E+13,126.581,1,2100,7.931,744.915,206.921,3.24,605.942,168.317,44,0,0.583,56.814,15.782,3.432,28.755,7.987,35,700,10.541
16:59:49:991,2.92275E+13,126.691,3,2600,7.741,745.763,207.156,3.719,606.349,168.43,44,0,0.451,56.864,15.795,2.89,29.071,8.075,35,700,1.17
16:59:50:101,2.92277E+13,126.8,1,1800,6.81,746.506,207.363,2.443,606.615,168.504,44,0,0.369,56.904,15.807,3.224,29.423,8.173,35,1050,0.348
16:59:50:210,2.9228E+13,126.909,2,2100,7.421,747.317,207.588,3.268,606.973,168.603,43,0,0.426,56.95,15.82,3.021,29.753,8.265,35,750,0.363
16:59:50:319,2.92282E+13,127.019,1,1800,6.719,748.052,207.792,2.197,607.213,168.67,44,0,0.374,56.991,15.831,3.346,30.119,8.366,35,1050,0.285
16:59:50:429,2.92285E+13,127.129,15,2200,10.652,749.229,208.119,8.856,608.191,168.942,47,0,0.633,57.061,15.85,0.629,30.189,8.386,35,500,0.484
16:59:50:538,2.92287E+13,127.237,7,2600,13.268,750.665,208.518,12.036,609.494,169.304,49,0,0.498,57.115,15.865,0.103,30.2,8.389,35,0,1.786
16:59:50:647,2.9229E+13,127.347,10,2800,13.663,752.158,208.933,12.407,610.85,169.681,47,0,0.631,57.184,15.884,0.076,30.208,8.391,35,0,0.424
16:59:50:757,2.92292E+13,127.456,0,1200,2.633,752.447,209.013,1.965,611.065,169.74,43,0,0.341,57.221,15.895,0.007,30.209,8.391,35,0,0
16:59:50:866,2.92294E+13,127.566,4,4100,4.875,752.981,209.161,4.103,611.515,169.865,44,0,0.447,57.27,15.908,0.063,30.216,8.393,35,0,0.26
16:59:50:975,2.92297E+13,127.675,0,1200,1.35,753.129,209.202,0.69,611.591,169.886,41,0,0.352,57.309,15.919,0.038,30.22,8.394,35,0,0.348
16:59:51:085,2.92299E+13,127.784,4,2100,3.314,753.492,209.303,2.563,611.871,169.964,42,0,0.402,57.353,15.931,0.042,30.224,8.396,35,0,0.116
16:59:51:194,2.92302E+13,127.894,0,1600,1.946,753.704,209.362,1.207,612.003,170.001,41,0,0.377,57.394,15.943,0.039,30.229,8.397,35,0,0.307
16:59:51:304,2.92304E+13,128.003,2,2500,2.729,754.003,209.445,2.092,612.232,170.064,42,0,0.383,57.436,15.954,0.046,30.234,8.398,35,0,0.135
16:59:51:413,2.92307E+13,128.124,13,3700,6.641,754.805,209.668,5.813,612.935,170.26,51,0,0.365,57.48,15.967,0.02,30.236,8.399,35,0,0.267
16:59:51:522,2.92309E+13,128.221,9,2200,13.556,756.128,210.036,12.206,614.126,170.591,48,0,0.568,57.536,15.982,0.071,30.243,8.401,35,0,0.42
16:59:51:631,2.92311E+13,128.331,7,2800,13.946,757.656,210.46,12.857,615.535,170.982,50,0,0.403,57.58,15.994,0.025,30.246,8.402,35,0,0.15
16:59:51:741,2.92314E+13,128.441,3,2100,6.907,758.412,210.67,6.037,616.196,171.165,44,0,0.393,57.623,16.006,0.04,30.25,8.403,35,0,0.182
16:59:51:850,2.92316E+13,128.55,0,1100,0.656,758.484,210.69,0.227,616.221,171.172,43,0,0.315,57.657,16.016,0.009,30.251,8.403,35,0,0
16:59:51:959,2.92319E+13,128.659,5,2000,4.421,758.967,210.824,3.735,616.629,171.286,43,0,0.472,57.709,16.03,0.041,30.256,8.404,35,0,0.088
16:59:52:069,2.92321E+13,128.77,2,4000,0.988,759.076,210.855,0.437,616.677,171.299,42,0,0.319,57.744,16.04,0.009,30.257,8.405,35,0,0
16:59:52:178,2.92323E+13,128.878,3,2000,4.155,759.526,210.979,3.272,617.031,171.397,42,0,0.5,57.798,16.055,0.076,30.265,8.407,35,0,0.346
16:59:52:288,2.92326E+13,128.987,1,2100,1.567,759.697,211.027,0.972,617.137,171.427,43,0,0.356,57.837,16.066,0.009,30.266,8.407,35,0,0
16:59:52:397,2.92328E+13,129.096,4,2400,6.71,760.429,211.23,5.772,617.767,171.602,47,0,0.475,57.889,16.08,0.069,30.273,8.409,35,0,0.309
16:59:52:506,2.92331E+13,129.206,7,2300,13.614,761.919,211.644,12.463,619.131,171.981,48,0,0.476,57.941,16.095,0.051,30.279,8.411,35,0,1.23
16:59:52:616,2.92333E+13,129.315,6,2900,10.496,763.071,211.964,9.283,620.149,172.264,44,0,0.477,57.993,16.109,0.05,30.284,8.412,35,0,0.16
16:59:52:725,2.92335E+13,129.424,0,1200,1.178,763.199,212,0.676,620.223,172.284,43,0,0.346,58.031,16.12,0.01,30.285,8.413,35,0,0
16:59:52:835,2.92338E+13,129.534,3,2100,3.242,763.554,212.098,2.513,620.498,172.361,43,0,0.413,58.076,16.132,0.06,30.292,8.414,35,0,0.093
16:59:52:944,2.9234E+13,129.643,1,2200,1.185,763.684,212.134,0.597,620.563,172.379,42,0,0.371,58.117,16.144,0.007,30.293,8.415,35,0,0
16:59:53:053,2.92343E+13,129.753,2,2600,3.464,764.064,212.24,2.698,620.859,172.461,42,0,0.421,58.163,16.156,0.044,30.298,8.416,35,0,0.08
16:59:53:162,2.92345E+13,129.862,0,1400,1.88,764.269,212.297,1.235,620.994,172.498,42,0,0.356,58.202,16.167,0.02,30.3,8.417,35,0,0.304
16:59:53:272,2.92348E+13,129.971,3,2100,5.053,764.822,212.451,4.097,621.443,172.623,42,0,0.438,58.25,16.18,0.059,30.306,8.418,35,0,0.322
16:59:53:381,2.9235E+13,130.081,1,2100,3.896,765.248,212.569,3.075,621.779,172.716,42,0,0.426,58.296,16.193,0.017,30.308,8.419,35,0,0.456
16:59:53:491,2.92352E+13,130.19,8,3800,5.165,765.814,212.726,4.361,622.256,172.849,42,0,0.534,58.355,16.21,0.064,30.315,8.421,35,0,0.635
16:59:53:600,2.92355E+13,130.299,0,1600,1.736,766.003,212.779,1.053,622.371,172.881,42,0,0.341,58.392,16.22,0.012,30.316,8.421,35,0,0
16:59:53:709,2.92357E+13,130.409,4,2100,5.642,766.621,212.95,4.721,622.889,173.025,41,0,0.512,58.448,16.236,0.051,30.322,8.423,35,0,0.096
16:59:53:818,2.9236E+13,130.518,0,2000,2.24,766.866,213.018,1.435,623.045,173.068,42,0,0.373,58.489,16.247,0.027,30.325,8.424,35,0,0.184
16:59:53:928,2.92362E+13,130.628,2,2300,4.104,767.316,213.143,3.251,623.402,173.167,42,0,0.424,58.535,16.26,0.063,30.332,8.425,35,0,0.152
16:59:54:037,2.92364E+13,130.737,3,2100,5.989,767.968,213.324,5.147,623.962,173.323,48,0,0.379,58.576,16.271,0.01,30.333,8.426,35,0,0
16:59:54:146,2.92367E+13,130.846,9,2200,13.267,769.419,213.728,11.966,625.271,173.686,48,0,0.534,58.635,16.287,0.041,30.337,8.427,35,0,0.131
16:59:54:256,2.92369E+13,130.955,6,2800,13.579,770.904,214.14,12.461,626.633,174.065,49,0,0.39,58.678,16.299,0.022,30.34,8.428,35,0,0.026
16:59:54:365,2.92372E+13,131.065,4,2300,7.161,771.689,214.358,6.135,627.306,174.252,44,0,0.474,58.73,16.314,0.051,30.345,8.429,35,0,0.275
16:59:54:475,2.92374E+13,131.174,2,2100,2.984,772.016,214.449,2.137,627.54,174.317,42,0,0.377,58.771,16.325,0.046,30.35,8.431,35,0,0.87
16:59:54:584,2.92376E+13,131.284,2,2400,3.477,772.396,214.554,2.669,627.832,174.398,42,0,0.417,58.816,16.338,0.053,30.356,8.432,35,0,0.197
16:59:54:693,2.92379E+13,131.393,0,1600,1.375,772.546,214.596,0.788,627.918,174.422,42,0,0.347,58.854,16.348,0.011,30.357,8.433,35,0,0
16:59:54:803,2.92381E+13,131.502,3,2100,3.842,772.966,214.713,2.88,628.233,174.509,43,0,0.449,58.903,16.362,0.108,30.369,8.436,35,0,0.209
16:59:54:912,2.92384E+13,131.612,0,1600,1.47,773.127,214.757,0.898,628.331,174.536,41,0,0.339,58.94,16.372,0.012,30.37,8.436,35,0,0
16:59:55:021,2.92386E+13,131.721,6,2300,7.932,773.992,214.998,7.063,629.102,174.751,48,0,0.514,58.997,16.388,0.045,30.375,8.438,35,0,0.113
16:59:55:131,2.92389E+13,131.83,7,2300,14.085,775.532,215.426,12.963,630.519,175.144,48,0,0.38,59.038,16.399,0.022,30.378,8.438,35,0,0.033
16:59:55:240,2.92391E+13,131.939,10,2600,13.916,777.055,215.849,12.595,631.898,175.527,48,0,0.609,59.105,16.418,0.044,30.383,8.44,35,0,0.435
16:59:55:349,2.92393E+13,132.049,1,1400,2.409,777.319,215.922,2.013,632.118,175.588,43,0,0.268,59.134,16.426,0.006,30.383,8.44,35,0,0
16:59:55:459,2.92396E+13,132.158,2,2000,4.439,777.804,216.057,3.562,632.507,175.696,43,0,0.455,59.184,16.44,0.071,30.391,8.442,35,0,0.297
16:59:55:568,2.92398E+13,132.268,0,900,0.453,777.854,216.071,0.183,632.527,175.702,41,0,0.3,59.217,16.449,0.008,30.392,8.442,35,0,0
16:59:55:677,2.92401E+13,132.377,2,2000,2.993,778.181,216.161,2.316,632.781,175.772,42,0,0.402,59.261,16.461,0.101,30.403,8.445,35,0,0.278
16:59:55:787,2.92403E+13,132.486,0,1000,0.783,778.267,216.185,0.293,632.813,175.781,42,0,0.314,59.295,16.471,0.006,30.404,8.445,35,0,0
16:59:55:896,2.92405E+13,132.596,2,2000,2.967,778.591,216.275,2.209,633.054,175.848,41,0,0.403,59.339,16.483,0.05,30.409,8.447,35,0,0.105
16:59:56:005,2.92408E+13,132.705,0,900,0.621,778.659,216.294,0.233,633.08,175.855,42,0,0.316,59.374,16.493,0.006,30.41,8.447,35,0,0
