System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:29:25:565,6.31E+12,17.115,0,1100,1.292,95.787,26.607,0.8,80.875,22.465,43,0,0.322,6.944,1.929,0.023,0.861,0.239,35,0,0.171,,0.094
14:29:25:674,6.31E+12,17.224,2,2000,2.675,96.079,26.689,2.005,81.094,22.526,43,0,0.37,6.985,1.94,0.057,0.868,0.241,35,0,0.163,,0.219
14:29:25:783,6.31E+12,17.333,0,2000,0.712,96.157,26.71,0.299,81.127,22.535,44,0,0.311,7.019,1.95,0.015,0.869,0.241,35,0,0,,0.033
14:29:25:893,6.31E+12,17.443,2,2000,2.662,96.448,26.791,1.948,81.339,22.594,44,0,0.379,7.06,1.961,0.053,0.875,0.243,35,0,0.175,,0.212
14:29:26:002,6.31E+12,17.552,6,2300,9.576,97.494,27.082,8.549,82.273,22.854,50,0,0.341,7.097,1.971,0.015,0.877,0.244,35,0,0,,0.934
14:29:26:111,6.31E+12,17.661,8,2300,13.948,99.02,27.505,12.766,83.67,23.242,50,0,0.478,7.15,1.986,0.035,0.88,0.245,35,0,0.118,,1.397
14:29:26:221,6.32E+12,17.771,5,2100,11.809,100.314,27.865,10.713,84.844,23.568,45,0,0.35,7.188,1.997,0.004,0.881,0.245,35,0,0,,1.174
14:29:26:330,6.32E+12,17.88,2,2100,6.046,100.976,28.049,5.133,85.405,23.724,45,0,0.489,7.241,2.011,0.065,0.888,0.247,35,0,0.615,,0.561
14:29:26:439,6.32E+12,17.99,0,1200,1.026,101.088,28.08,0.495,85.46,23.739,44,0,0.319,7.276,2.021,0.012,0.889,0.247,35,0,0,,0.055
14:29:26:549,6.32E+12,18.099,4,2600,4.492,101.581,28.217,3.663,85.862,23.851,44,0,0.464,7.327,2.035,0.046,0.894,0.248,35,950,0.163,,0.402
14:29:26:658,6.32E+12,18.208,0,1400,1.704,101.767,28.269,0.96,85.966,23.88,44,0,0.341,7.364,2.046,0.03,0.898,0.249,35,0,0.128,,0.104
14:29:26:768,6.32E+12,18.318,3,2300,3.437,102.143,28.373,2.714,86.264,23.962,44,0,0.404,7.409,2.058,0.057,0.904,0.251,35,0,0.279,,0.298
14:29:26:877,6.32E+12,18.427,0,1400,1.796,102.339,28.428,1.13,86.387,23.996,44,0,0.332,7.445,2.068,0.019,0.906,0.252,35,0,0,,0.123
14:29:26:993,6.32E+12,18.543,10,2300,9.247,103.415,28.726,8.18,87.338,24.261,49,0,0.543,7.508,2.086,0.051,0.912,0.253,35,0,0.357,,0.951
14:29:27:093,6.32E+12,18.643,7,2600,13.445,104.751,29.098,12.33,88.564,24.601,50,0,0.445,7.552,2.098,0.01,0.913,0.254,35,0,0,,1.226
14:29:27:213,6.32E+12,18.763,2,2100,3.12,105.127,29.202,2.28,88.839,24.677,44,0,0.394,7.6,2.111,0.037,0.917,0.255,35,0,0.114,,0.275
14:29:27:333,6.32E+12,18.884,4,2400,3.046,105.494,29.304,2.235,89.108,24.752,44,0,0.408,7.649,2.125,0.052,0.924,0.257,35,0,0.406,,0.269
14:29:27:453,6.32E+12,19.003,2,2100,3.31,105.891,29.414,2.384,89.394,24.832,44,0,0.417,7.699,2.139,0.052,0.93,0.258,35,0,0.196,,0.286
14:29:27:573,6.32E+12,19.123,1,1200,1.346,106.052,29.459,0.68,89.475,24.854,44,0,0.342,7.74,2.15,0.025,0.933,0.259,35,0,0,,0.081
14:29:27:673,6.32E+12,19.223,3,2000,4.575,106.509,29.586,3.673,89.842,24.956,45,0,0.44,7.784,2.162,0.083,0.941,0.261,35,0,0.257,,0.367
14:29:27:795,6.32E+12,19.345,1,1800,1.829,106.732,29.648,1.214,89.99,24.997,43,0,0.343,7.825,2.174,0.02,0.944,0.262,35,0,0,,0.148
14:29:27:904,6.32E+12,19.455,5,2100,6.293,107.426,29.841,5.221,90.566,25.157,44,0,0.555,7.887,2.191,0.066,0.951,0.264,35,0,0.198,,0.576
14:29:28:013,6.32E+12,19.563,1,1100,1.087,107.544,29.873,0.551,90.626,25.174,44,0,0.315,7.921,2.2,0.017,0.953,0.265,35,0,0,,0.06
14:29:28:129,6.32E+12,19.679,4,2500,5.661,108.2,30.056,4.651,91.165,25.324,44,0,0.446,7.972,2.215,0.087,0.963,0.267,35,0,0.412,,0.539
14:29:28:249,6.32E+12,19.799,1,2600,1.891,108.426,30.118,1.202,91.308,25.363,43,0,0.354,8.015,2.226,0.042,0.968,0.269,35,0,0,,0.143
14:29:28:369,6.32E+12,19.919,1,2100,4.746,108.995,30.276,3.863,91.772,25.492,43,0,0.415,8.064,2.24,0.058,0.975,0.271,35,0,0.233,,0.464
14:29:28:470,6.32E+12,20.021,2,2900,2.695,109.27,30.353,2.11,91.987,25.552,45,0,0.372,8.102,2.251,0.027,0.978,0.272,35,0,0.078,,0.215
14:29:28:581,6.32E+12,20.131,4,2800,9.426,110.314,30.643,8.432,92.92,25.811,50,0,0.409,8.148,2.263,0.053,0.983,0.273,35,0,0.237,,0.933
14:29:28:691,6.32E+12,20.241,8,2300,13.506,111.791,31.053,12.369,94.273,26.187,50,0,0.44,8.196,2.277,0.017,0.985,0.274,35,0,0,,1.353
14:29:28:800,6.32E+12,20.35,6,2800,13.549,113.272,31.464,12.281,95.616,26.56,50,0,0.409,8.24,2.289,0.032,0.989,0.275,35,0,0.6,,1.343
14:29:28:910,6.32E+12,20.46,1,2900,1.559,113.443,31.512,1.164,95.744,26.595,45,0,0.327,8.276,2.299,0.007,0.99,0.275,35,0,0,,0.128
14:29:29:019,6.32E+12,20.569,0,1600,2.217,113.685,31.579,1.486,95.905,26.64,45,0,0.351,8.315,2.31,0.05,0.995,0.276,35,0,0.203,,0.161
14:29:29:128,6.32E+12,20.679,4,3400,3.122,114.029,31.675,2.58,96.19,26.719,51,0,0.408,8.36,2.322,0.013,0.996,0.277,35,0,0,,0.285
14:29:29:238,6.32E+12,20.788,1,1800,2.356,114.284,31.746,1.749,96.38,26.772,43,0,0.4,8.403,2.334,0.035,1,0.278,35,0,0.15,,0.19
14:29:29:347,6.32E+12,20.898,6,4000,3.468,114.666,31.852,2.772,96.684,26.857,44,0,0.394,8.446,2.346,0.046,1.005,0.279,35,0,0.422,,0.304
14:29:29:474,6.32E+12,21.024,1,1400,3.892,115.157,31.988,3.103,97.076,26.966,44,0,0.383,8.495,2.36,0.044,1.011,0.281,35,0,0.29,,0.392
14:29:29:593,6.32E+12,21.143,6,2500,8.426,116.164,32.268,7.565,97.98,27.217,49,0,0.438,8.547,2.374,0.032,1.015,0.282,35,0,0.15,,0.904
14:29:29:713,6.32E+12,21.263,6,2200,13.053,117.729,32.702,11.885,99.405,27.613,51,0,0.399,8.595,2.387,0.021,1.017,0.283,35,0,0.143,,1.425
14:29:29:823,6.32E+12,21.373,4,2000,8.24,118.637,32.955,7.181,100.196,27.832,45,0,0.412,8.64,2.4,0.041,1.022,0.284,35,0,0.161,,0.791
14:29:29:924,6.32E+12,21.474,0,1100,0.765,118.713,32.976,0.312,100.228,27.841,45,0,0.324,8.673,2.409,0.016,1.023,0.284,35,0,0,,0.032
14:29:30:034,6.32E+12,21.584,4,3000,4.426,119.202,33.112,3.583,100.623,27.951,44,0,0.45,8.722,2.423,0.047,1.029,0.286,35,0,0.125,,0.395
14:29:30:154,6.32E+12,21.703,0,1100,1.041,119.326,33.146,0.537,100.687,27.969,45,0,0.322,8.761,2.434,0.019,1.031,0.286,35,0,0.059,,0.064
14:29:30:256,6.32E+12,21.806,4,2600,6.555,120.002,33.334,5.615,101.266,28.129,45,0,0.441,8.806,2.446,0.068,1.038,0.288,35,0,0.285,,0.579
14:29:30:365,6.32E+12,21.916,4,2600,5.662,120.619,33.505,4.661,101.774,28.27,45,0,0.429,8.853,2.459,0.06,1.044,0.29,35,0,0.48,,0.508
14:29:30:470,6.32E+12,22.021,4,2900,5.36,121.183,33.662,4.555,102.253,28.404,45,0,0.442,8.9,2.472,0.093,1.054,0.293,35,0,1.073,,0.479
14:29:30:590,6.32E+12,22.14,0,1400,1.297,121.338,33.705,0.623,102.328,28.424,44,0,0.346,8.941,2.484,0.021,1.057,0.294,35,0,0.08,,0.075
14:29:30:690,6.32E+12,22.24,6,2600,5.863,121.925,33.868,4.877,102.816,28.56,44,0,0.554,8.996,2.499,0.029,1.06,0.294,35,0,0.065,,0.488
14:29:30:797,6.33E+12,22.347,0,1600,1.596,122.096,33.915,0.965,102.919,28.589,44,0,0.329,9.031,2.509,0.022,1.062,0.295,35,0,0.115,,0.103
14:29:30:907,6.33E+12,22.457,3,2100,2.973,122.421,34.006,2.257,103.166,28.657,44,0,0.377,9.073,2.52,0.053,1.068,0.297,35,0,0.136,,0.247
14:29:31:016,6.33E+12,22.566,1,1400,1.001,122.531,34.036,0.559,103.227,28.674,44,0,0.3,9.106,2.529,0.015,1.07,0.297,35,0,0,,0.061
14:29:31:125,6.33E+12,22.675,2,2100,2.753,122.831,34.12,2.091,103.456,28.738,44,0,0.374,9.146,2.541,0.054,1.075,0.299,35,0,0.147,,0.229
14:29:31:234,6.33E+12,22.784,4,2500,6.71,123.565,34.324,5.902,104.101,28.917,49,0,0.333,9.183,2.551,0.014,1.077,0.299,35,0,0,,0.645
14:29:31:344,6.33E+12,22.894,13,2100,13.815,125.078,34.744,12.626,105.484,29.301,49,0,0.523,9.24,2.567,0.052,1.083,0.301,35,0,0.401,,1.383
14:29:31:453,6.33E+12,23.003,7,2400,13.57,126.559,35.155,12.307,106.827,29.674,50,0,0.404,9.284,2.579,0.016,1.084,0.301,35,0,0,,1.343
14:29:31:563,6.33E+12,23.113,3,2700,6.005,127.217,35.338,5.072,107.383,29.829,45,0,0.408,9.329,2.591,0.065,1.092,0.303,35,0,0.259,,0.556
14:29:31:672,6.33E+12,23.222,0,1600,1.618,127.394,35.387,1.017,107.494,29.86,44,0,0.324,9.364,2.601,0.023,1.094,0.304,35,0,0,,0.111
14:29:31:781,6.33E+12,23.331,3,2200,3.223,127.747,35.485,2.434,107.761,29.934,45,0,0.404,9.409,2.614,0.051,1.1,0.305,35,0,0.183,,0.267
14:29:31:890,6.33E+12,23.441,0,1600,1.809,127.945,35.54,1.142,107.886,29.968,45,0,0.335,9.445,2.624,0.018,1.102,0.306,35,0,0,,0.125
14:29:32:016,6.33E+12,23.566,7,2400,7.028,128.827,35.785,5.951,108.632,30.176,45,0,0.574,9.517,2.644,0.055,1.109,0.308,35,0,0.424,,0.746
14:29:32:135,6.33E+12,23.686,1,1800,2.848,129.167,35.88,2.167,108.891,30.248,44,0,0.361,9.56,2.656,0.015,1.11,0.308,35,0,0,,0.259
14:29:32:235,6.33E+12,23.785,6,2600,10.376,130.199,36.166,9.3,109.816,30.505,50,0,0.474,9.607,2.669,0.066,1.117,0.31,35,0,0.406,,0.925
14:29:32:353,6.33E+12,23.903,14,2100,13.077,131.743,36.595,11.902,111.222,30.895,49,0,0.445,9.66,2.683,0.027,1.12,0.311,35,0,0.439,,1.406
14:29:32:465,6.33E+12,24.015,9,2300,13.567,133.261,37.017,12.31,112.599,31.277,50,0,0.532,9.72,2.7,0.042,1.125,0.312,35,0,0.576,,1.377
14:29:32:574,6.33E+12,24.125,1,2000,3.581,133.653,37.126,2.801,112.906,31.363,44,0,0.335,9.756,2.71,0.01,1.126,0.313,35,0,0,,0.307
14:29:32:684,6.33E+12,24.234,2,2100,4.012,134.092,37.248,3.17,113.253,31.459,45,0,0.411,9.801,2.723,0.063,1.133,0.315,35,0,0.323,,0.347
14:29:32:793,6.33E+12,24.343,1,1600,1.387,134.244,37.29,0.766,113.336,31.482,45,0,0.33,9.837,2.733,0.017,1.135,0.315,35,0,0,,0.083
14:29:32:902,6.33E+12,24.452,2,2100,3.542,134.631,37.397,2.722,113.634,31.565,45,0,0.403,9.881,2.745,0.065,1.142,0.317,35,0,0.16,,0.298
14:29:33:005,6.33E+12,24.555,3,2100,3.879,135.028,37.508,2.865,113.927,31.646,44,0,0.389,9.921,2.756,0.052,1.147,0.319,35,0,0.22,,0.293
14:29:33:115,6.33E+12,24.665,3,2000,3.583,135.421,37.617,2.671,114.22,31.728,44,0,0.418,9.967,2.769,0.058,1.154,0.32,35,0,0.319,,0.293
14:29:33:235,6.33E+12,24.785,4,2200,3.95,135.897,37.749,3.106,114.594,31.832,49,0,0.431,10.019,2.783,0.079,1.163,0.323,35,0,0,,0.374
14:29:33:355,6.33E+12,24.905,8,2100,11.996,137.334,38.148,10.85,115.894,32.193,45,0,0.549,10.085,2.801,0.07,1.171,0.325,35,0,0.619,,1.3
14:29:33:455,6.33E+12,25.005,4,2600,3.083,137.643,38.234,2.276,116.122,32.256,46,0,0.434,10.128,2.813,0.012,1.173,0.326,35,0,0,,0.228
14:29:33:575,6.33E+12,25.124,0,1800,3.384,138.048,38.347,2.638,116.438,32.344,45,0,0.392,10.175,2.826,0.053,1.179,0.327,35,0,0.304,,0.316
14:29:33:675,6.33E+12,25.225,2,2100,1.764,138.225,38.396,1.137,116.552,32.376,43,0,0.374,10.213,2.837,0.028,1.182,0.328,35,0,0,,0.114
14:29:33:796,6.33E+12,25.346,2,1800,4.833,138.808,38.558,3.974,117.031,32.509,44,0,0.406,10.261,2.85,0.054,1.188,0.33,35,0,0.346,,0.479
14:29:33:906,6.33E+12,25.456,2,2100,1.591,138.983,38.606,1.08,117.15,32.542,44,0,0.34,10.299,2.861,0.015,1.19,0.331,35,0,0,,0.119
14:29:34:026,6.33E+12,25.576,1,1800,2.378,139.269,38.686,1.583,117.34,32.595,45,0,0.372,10.344,2.873,0.04,1.195,0.332,35,0,0.322,,0.19
14:29:34:134,6.33E+12,25.685,2,3100,2.73,139.565,38.768,2.094,117.568,32.658,45,0,0.362,10.383,2.884,0.03,1.198,0.333,35,0,0.067,,0.228
14:29:34:240,6.33E+12,25.79,1,2300,1.611,139.735,38.815,0.867,117.659,32.683,44,0,0.337,10.418,2.894,0.022,1.2,0.333,35,0,0.166,,0.091
14:29:34:349,6.33E+12,25.9,16,2300,14.148,141.284,39.245,13.048,119.087,33.08,54,0,0.374,10.459,2.905,0.04,1.205,0.335,35,0,0.251,,1.428
14:29:34:459,6.33E+12,26.009,4,1600,6.392,141.983,39.44,5.42,119.68,33.244,45,0,0.343,10.497,2.916,0.018,1.207,0.335,35,0,0.161,,0.593
14:29:34:577,6.33E+12,26.127,4,2100,4.294,142.489,39.58,3.503,120.093,33.359,45,0,0.406,10.545,2.929,0.063,1.214,0.337,35,0,0.7,,0.413
14:29:34:681,6.33E+12,26.231,8,4000,11.912,143.728,39.925,10.778,121.214,33.671,57,0,0.333,10.579,2.939,0.035,1.218,0.338,35,0,0.824,,1.121
14:29:34:785,6.33E+12,26.337,11,2600,13.872,145.197,40.332,12.669,122.555,34.043,49,0,0.518,10.634,2.954,0.013,1.219,0.339,35,0,0.023,,1.341
14:29:34:897,6.33E+12,26.447,7,2800,13.771,146.714,40.754,12.583,123.942,34.428,50,0,0.479,10.687,2.969,0.029,1.222,0.34,35,0,1.235,,1.387
14:29:35:008,6.33E+12,26.558,11,2400,14.085,148.284,41.19,12.822,125.371,34.825,50,0,0.53,10.746,2.985,0.029,1.226,0.34,35,0,0.099,,1.429
14:29:35:118,6.33E+12,26.668,10,2100,14.275,149.844,41.623,13.168,126.81,35.225,57,0,0.385,10.788,2.997,0.004,1.226,0.341,35,0,0,,1.439
14:29:35:227,6.33E+12,26.778,5,2100,8.906,150.823,41.895,7.777,127.664,35.462,46,0,0.353,10.827,3.007,0.039,1.23,0.342,35,0,0.072,,0.854
14:29:35:336,6.34E+12,26.901,13,3100,3.052,151.199,42,2.294,127.947,35.541,53,0,0.348,10.87,3.019,0.017,1.232,0.342,35,0,0.11,,0.283
14:29:35:451,6.34E+12,27.001,3,2100,4.53,151.655,42.126,3.639,128.314,35.643,45,0,0.439,10.914,3.032,0.063,1.239,0.344,35,0,0.415,,0.367
14:29:35:551,6.34E+12,27.101,3,2200,4.641,152.115,42.254,3.852,128.695,35.749,54,0,0.332,10.947,3.041,0.023,1.241,0.345,35,0,5.327,,0.381
14:29:35:662,6.34E+12,27.212,9,3100,14.494,153.735,42.704,13.292,130.181,36.161,54,0,0.361,10.987,3.052,0.036,1.245,0.346,35,0,0.095,,1.486
14:29:35:781,6.34E+12,27.331,2,2600,3.142,154.106,42.807,2.438,130.469,36.241,49,0,0.337,11.027,3.063,0.005,1.246,0.346,35,0,0,,0.288
14:29:35:906,6.34E+12,27.457,10,2100,13.636,155.823,43.284,12.523,132.046,36.679,49,0,0.538,11.095,3.082,0.048,1.252,0.348,35,0,0.249,,1.577
14:29:36:019,6.34E+12,27.569,6,1800,8.221,156.748,43.541,7.159,132.851,36.903,46,0,0.375,11.137,3.094,0.005,1.252,0.348,35,0,0,,0.805
14:29:36:130,6.34E+12,27.68,6,2200,8.846,157.731,43.814,7.783,133.716,37.143,56,0,0.524,11.195,3.11,0.063,1.259,0.35,35,0,0.625,,0.865
14:29:36:240,6.34E+12,27.791,9,3100,13.868,159.265,44.24,12.698,135.12,37.533,56,0,0.339,11.233,3.12,0.007,1.26,0.35,35,0,0,,1.404
14:29:36:351,6.34E+12,27.901,6,2600,6.731,160.009,44.447,5.834,135.766,37.713,48,0,0.429,11.28,3.133,0.066,1.267,0.352,35,0,0.326,,0.646
14:29:36:460,6.34E+12,28.01,3,3400,5.497,160.609,44.613,4.628,136.27,37.853,49,0,0.432,11.327,3.146,0.029,1.271,0.353,35,0,0.208,,0.504
14:29:36:569,6.34E+12,28.119,1,2100,3.052,160.941,44.706,2.289,136.52,37.922,45,0,0.387,11.369,3.158,0.071,1.278,0.355,35,0,0.508,,0.25
14:29:36:679,6.34E+12,28.229,2,2400,2.174,161.179,44.772,1.492,136.683,37.968,45,0,0.365,11.409,3.169,0.018,1.28,0.356,35,0,0.003,,0.163
14:29:36:788,6.34E+12,28.338,3,2300,6.239,161.858,44.961,5.304,137.26,38.128,54,0,0.376,11.45,3.181,0.045,1.285,0.357,35,0,0.193,,0.577
14:29:36:897,6.34E+12,28.447,9,2400,13.655,163.353,45.376,12.454,138.623,38.507,51,0,0.352,11.489,3.191,0.013,1.287,0.357,35,0,0,,1.363
14:29:37:013,6.34E+12,28.563,4,2100,7.442,164.216,45.616,6.279,139.352,38.709,45,0,0.395,11.535,3.204,0.053,1.293,0.359,35,0,0.377,,0.729
14:29:37:113,6.34E+12,28.664,3,2900,3.399,164.558,45.71,2.606,139.614,38.782,45,0,0.407,11.576,3.215,0.031,1.296,0.36,35,600,0.046,,0.262
14:29:37:233,6.34E+12,28.783,1,1600,2.315,164.833,45.787,1.511,139.794,38.832,44,0,0.358,11.618,3.227,0.034,1.3,0.361,35,0,0.198,,0.18
14:29:37:334,6.34E+12,28.897,8,3900,4.965,165.399,45.944,4.101,140.261,38.961,56,0,0.443,11.669,3.241,0.072,1.308,0.363,35,0,0.262,,0.467
14:29:37:446,6.34E+12,28.996,6,2900,8.779,166.271,46.186,7.671,141.022,39.173,49,0,0.439,11.712,3.253,0.027,1.311,0.364,35,0,1.489,,0.761
14:29:37:556,6.34E+12,29.106,13,2800,14.208,167.838,46.622,12.953,142.452,39.57,49,0,0.741,11.794,3.276,0.047,1.316,0.366,35,0,0.246,,1.43
14:29:37:656,6.34E+12,29.206,11,2300,14.881,169.327,47.035,13.689,143.821,39.95,53,0,0.472,11.841,3.289,0.037,1.32,0.367,35,0,0.36,,1.369
14:29:37:776,6.34E+12,29.326,9,2300,12.892,170.871,47.464,11.651,145.216,40.338,48,0,0.394,11.888,3.302,0.025,1.323,0.367,35,0,0.18,,1.395
14:29:37:896,6.34E+12,29.446,0,1600,1.959,171.106,47.529,1.182,145.358,40.377,45,0,0.346,11.93,3.314,0.032,1.326,0.368,35,0,0.039,,0.142
14:29:38:011,6.34E+12,29.562,8,3100,7.669,171.99,47.775,6.748,146.136,40.593,55,0,0.39,11.975,3.326,0.052,1.332,0.37,35,0,0.23,,0.778
14:29:38:126,6.34E+12,29.676,7,2200,11.799,173.343,48.151,10.644,147.356,40.932,48,0,0.322,12.012,3.337,0.011,1.334,0.37,35,0,0,,1.22
14:29:38:247,6.34E+12,29.797,3,2100,3.665,173.786,48.274,2.685,147.681,41.022,45,0,0.404,12.061,3.35,0.046,1.339,0.372,35,0,0.105,,0.325
14:29:38:359,6.34E+12,29.914,10,2700,2.321,174.057,48.349,1.661,147.875,41.076,46,0,0.365,12.103,3.362,0.036,1.343,0.373,35,0,0.217,,0.194
14:29:38:453,6.34E+12,30.003,16,2100,14.033,175.305,48.696,12.699,149.004,41.39,49,0,0.642,12.16,3.378,0.084,1.351,0.375,35,0,1.095,,1.129
14:29:38:573,6.34E+12,30.123,13,2100,14.128,176.998,49.166,12.902,150.55,41.82,50,0,0.444,12.214,3.393,0.013,1.352,0.376,35,0,0.276,,1.546
14:29:38:673,6.34E+12,30.223,6,2100,8.858,177.886,49.413,7.55,151.307,42.03,46,0,0.498,12.263,3.407,0.055,1.358,0.377,35,0,0.469,,0.757
14:29:38:794,6.34E+12,30.345,1,2500,1.449,178.063,49.462,0.993,151.428,42.063,45,0,0.332,12.304,3.418,0.015,1.36,0.378,35,0,0,,0.121
14:29:38:894,6.34E+12,30.444,1,2000,3.081,178.37,49.547,2.269,151.654,42.126,44,0,0.365,12.34,3.428,0.055,1.365,0.379,35,0,0.073,,0.226
14:29:39:003,6.34E+12,30.554,10,3100,13.047,179.798,49.944,12.019,152.97,42.492,57,0,0.351,12.379,3.439,0.015,1.367,0.38,35,0,0,,1.316
14:29:39:113,6.34E+12,30.663,6,1800,9.642,180.85,50.236,8.372,153.884,42.746,45,0,0.454,12.428,3.452,0.03,1.37,0.381,35,0,0.079,,0.914
14:29:39:222,6.34E+12,30.772,2,1000,1.166,180.978,50.272,0.538,153.943,42.762,45,0,0.319,12.463,3.462,0.015,1.372,0.381,35,0,0,,0.059
14:29:39:361,6.34E+12,30.912,8,4000,4.915,181.663,50.462,4.116,154.517,42.921,53,0,0.386,12.517,3.477,0.056,1.379,0.383,35,0,0.253,,0.574
14:29:39:456,6.34E+12,31.007,4,2100,3.003,181.951,50.542,2.152,154.723,42.979,45,0,0.429,12.558,3.488,0.038,1.383,0.384,35,0,0.274,,0.206
14:29:39:566,6.34E+12,31.116,0,1400,1.791,182.146,50.596,1.021,154.834,43.009,44,0,0.359,12.597,3.499,0.052,1.389,0.386,35,0,0.266,,0.111
14:29:39:675,6.34E+12,31.225,2,4100,1.787,182.341,50.65,1.237,154.969,43.047,44,0,0.352,12.636,3.51,0.034,1.392,0.387,35,0,0.123,,0.135
14:29:39:786,6.35E+12,31.336,1,1600,2.364,182.602,50.723,1.631,155.149,43.097,44,0,0.359,12.675,3.521,0.028,1.395,0.388,35,0,0.073,,0.18
14:29:39:891,6.35E+12,31.441,3,3600,3.6,182.982,50.828,2.829,155.448,43.18,46,0,0.387,12.716,3.532,0.018,1.397,0.388,35,0,8.455,,0.299
14:29:40:021,6.35E+12,31.571,0,1400,1.715,183.204,50.89,1.13,155.594,43.221,45,0,0.352,12.762,3.545,0.047,1.403,0.39,35,0,0.128,,0.146
14:29:40:140,6.35E+12,31.691,8,2400,12.04,184.649,51.291,10.963,156.91,43.586,49,0,0.498,12.821,3.562,0.027,1.407,0.391,35,750,0.175,,1.316
14:29:40:257,6.35E+12,31.807,8,2300,13.753,186.241,51.734,12.518,158.359,43.989,50,0,0.472,12.876,3.577,0.041,1.411,0.392,35,0,0.418,,1.449
14:29:40:377,6.35E+12,31.927,4,3500,12.062,187.693,52.137,10.82,159.661,44.35,46,0,0.502,12.937,3.593,0.071,1.42,0.394,35,0,0.492,,1.302
14:29:40:497,6.35E+12,32.047,1,2000,1.328,187.853,52.181,0.784,159.756,44.377,45,0,0.338,12.977,3.605,0.005,1.421,0.395,35,0,0,,0.095
14:29:40:604,6.35E+12,32.154,4,3100,6.03,188.499,52.361,5.079,160.3,44.528,45,0,0.518,13.033,3.62,0.043,1.425,0.396,35,0,0.154,,0.544
14:29:40:710,6.35E+12,32.26,0,1200,0.856,188.589,52.386,0.426,160.345,44.54,45,0,0.309,13.065,3.629,0.009,1.426,0.396,35,0,0.071,,0.045
14:29:40:819,6.35E+12,32.369,3,2000,3.055,188.923,52.479,2.296,160.596,44.61,44,0,0.384,13.107,3.641,0.057,1.432,0.398,35,0,0.138,,0.251
14:29:40:929,6.35E+12,32.479,1,4000,1.058,189.039,52.511,0.425,160.642,44.623,44,0,0.311,13.141,3.65,0.017,1.434,0.398,35,0,0,,0.046
14:29:41:043,6.35E+12,32.593,3,2100,5.319,189.644,52.679,4.531,161.157,44.766,44,0,0.412,13.188,3.663,0.062,1.441,0.4,35,0,0.191,,0.515
14:29:41:142,6.35E+12,32.692,5,2900,9.271,190.567,52.935,8.255,161.98,44.994,50,0,0.36,13.224,3.673,0.013,1.443,0.401,35,0,0,,0.823
14:29:41:262,6.35E+12,32.812,8,2300,13.319,192.169,53.38,12.134,163.439,45.4,51,0,0.473,13.281,3.689,0.041,1.448,0.402,35,0,0.243,,1.459
14:29:41:358,6.35E+12,32.918,7,4000,10.89,193.324,53.701,9.869,164.486,45.69,58,0,0.365,13.32,3.7,0.006,1.448,0.402,35,0,0,,1.047
14:29:41:470,6.35E+12,33.02,3,2400,4.854,193.819,53.839,3.802,164.873,45.798,45,0,0.435,13.364,3.712,0.093,1.458,0.405,35,0,0.415,,0.387
14:29:41:579,6.35E+12,33.129,1,1400,2.184,194.057,53.905,1.538,165.041,45.845,44,0,0.349,13.402,3.723,0.015,1.459,0.405,35,0,0,,0.168
14:29:41:689,6.35E+12,33.239,3,2100,3.84,194.477,54.021,2.904,165.359,45.933,44,0,0.42,13.448,3.736,0.075,1.467,0.408,35,0,0.209,,0.318
14:29:41:798,6.35E+12,33.348,1,2400,1.077,194.595,54.054,0.578,165.422,45.95,45,0,0.327,13.484,3.746,0.018,1.469,0.408,35,0,0,,0.063
14:29:41:913,6.35E+12,33.464,5,3000,9.098,195.647,54.346,7.949,166.341,46.206,45,0,0.574,13.55,3.764,0.071,1.478,0.41,35,0,0.473,,0.919
14:29:42:032,6.35E+12,33.583,1,2900,1.956,195.879,54.411,1.366,166.503,46.251,44,0,0.355,13.593,3.776,0.017,1.48,0.411,35,0,0,,0.162
14:29:42:152,6.35E+12,33.702,2,2100,4.222,196.384,54.551,3.3,166.898,46.361,45,0,0.421,13.643,3.79,0.062,1.487,0.413,35,0,0.183,,0.395
14:29:42:255,6.35E+12,33.805,2,2400,3.105,196.705,54.64,2.437,167.149,46.43,45,0,0.37,13.681,3.8,0.026,1.49,0.414,35,0,0.035,,0.251
14:29:42:377,6.35E+12,33.932,14,3500,3.836,197.189,54.775,2.933,167.519,46.533,46,0,0.401,13.732,3.814,0.075,1.499,0.416,35,0,0.406,,0.37
14:29:42:471,6.35E+12,34.021,5,2200,6.566,197.774,54.937,5.431,168.003,46.668,47,0,0.489,13.775,3.826,0.038,1.503,0.417,35,0,0.277,,0.484
14:29:42:591,6.35E+12,34.141,2,2000,4.054,198.261,55.073,3.088,168.375,46.771,44,0,0.408,13.824,3.84,0.076,1.512,0.42,35,0,0.48,,0.372
14:29:42:691,6.35E+12,34.241,3,2700,3.431,198.606,55.168,2.687,168.644,46.846,46,0,0.398,13.864,3.851,0.024,1.514,0.421,35,0,0,,0.269
