System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:10:04:129, 211701560820391,  282.427,   11.000, 2200,   9.943,2565.880, 712.744,   7.016,1581.666, 439.352, 48,  0,   0.689, 147.996,  41.110,   1.629, 646.786, 179.663,  35.000,  700,  10.092
14:10:04:235, 211701793839520,  282.532,   15.000, 2600,   9.641,2566.897, 713.027,   6.679,1582.371, 439.548, 49,  0,   0.609, 148.060,  41.128,   1.766, 646.973, 179.715,  35.000,  650,   9.612
14:10:04:347, 211702041454454,  282.645,   15.000, 2100,  11.390,2568.175, 713.382,   8.666,1583.343, 439.817, 49,  0,   0.863, 148.157,  41.155,   1.427, 647.133, 179.759,  35.000,  700,  10.197
14:10:04:459, 211702289236529,  282.757,   21.000, 2100,  10.849,2569.392, 713.720,   8.062,1584.248, 440.069, 47,  0,   0.768, 148.243,  41.179,   1.446, 647.295, 179.804,  35.000,  500,   8.372
14:10:04:563, 211702518013193,  282.860,    8.000, 2700,  10.724,2570.503, 714.029,   7.844,1585.060, 440.295, 47,  0,   0.760, 148.322,  41.200,   1.643, 647.465, 179.851,  35.000,  700,   9.654
14:10:04:675, 211702764842613,  282.972,   10.000, 2200,   9.830,2571.602, 714.334,   6.820,1585.823, 440.506, 49,  0,   0.580, 148.387,  41.218,   1.764, 647.663, 179.906,  35.000,  600,   9.554
14:10:04:788, 211703015031384,  283.085,    7.000, 2400,   9.397,2572.667, 714.630,   6.362,1586.544, 440.707, 47,  0,   0.540, 148.448,  41.235,   1.851, 647.872, 179.965,  35.000,  600,  10.623
14:10:04:893, 211703246767051,  283.190,   10.000, 2100,   9.938,2573.710, 714.919,   6.953,1587.273, 440.909, 48,  0,   0.565, 148.507,  41.252,   1.763, 648.057, 180.016,  35.000,  700,   8.946
14:10:05:007, 211703497637337,  283.304,    8.000, 2600,   9.849,2574.829, 715.230,   6.799,1588.046, 441.124, 49,  0,   0.544, 148.569,  41.269,   1.804, 648.262, 180.073,  35.000,  700,  11.263
14:10:05:113, 211703730986349,  283.410,   11.000, 2200,  10.387,2575.927, 715.535,   7.477,1588.836, 441.343, 50,  0,   0.584, 148.630,  41.286,   1.649, 648.437, 180.121,  35.000,  700,  10.202
14:10:05:221, 211703971362175,  283.519,   10.000, 2400,   9.960,2577.011, 715.836,   7.030,1589.601, 441.556, 48,  0,   0.634, 148.699,  41.305,   1.767, 648.629, 180.175,  35.000,  700,   9.232
14:10:05:329, 211704210375896,  283.627,   16.000, 2200,  10.786,2578.179, 716.161,   8.011,1590.468, 441.797, 49,  0,   0.740, 148.780,  41.328,   1.446, 648.786, 180.218,  35.000,  500,   9.748
14:10:05:440, 211704453558053,  283.737,    8.000, 2200,   9.924,2579.271, 716.464,   7.001,1591.240, 442.011, 47,  0,   0.584, 148.844,  41.346,   1.711, 648.974, 180.271,  35.000,  700,   9.277
14:10:05:548, 211704691631266,  283.845,    9.000, 2100,   9.945,2580.344, 716.762,   6.933,1591.987, 442.219, 50,  0,   0.581, 148.907,  41.363,   1.759, 649.164, 180.323,  35.000,  600,   9.662
14:10:05:658, 211704934435879,  283.955,    7.000, 2200,   9.609,2581.401, 717.056,   6.450,1592.696, 442.416, 47,  0,   0.479, 148.959,  41.378,   1.957, 649.379, 180.383,  35.000,  700,   8.219
14:10:05:767, 211705177924280,  284.065,   13.000, 2300,  10.145,2582.519, 717.366,   7.277,1593.499, 442.639, 47,  0,   0.654, 149.031,  41.398,   1.650, 649.561, 180.434,  35.000,  500,   9.068
14:10:05:879, 211705422524454,  284.176,    6.000, 2400,   9.775,2583.602, 717.667,   6.606,1594.231, 442.842, 47,  0,   0.547, 149.092,  41.414,   1.928, 649.774, 180.493,  35.000,  650,   8.099
14:10:05:986, 211705659418746,  284.283,   12.000, 2100,  10.125,2584.688, 717.969,   7.356,1595.020, 443.061, 49,  0,   0.623, 149.159,  41.433,   1.557, 649.942, 180.539,  35.000,  700,  10.721
14:10:06:095, 211705902386993,  284.393,    7.000, 2900,   9.448,2585.728, 718.258,   6.344,1595.718, 443.255, 48,  0,   0.501, 149.214,  41.448,   1.916, 650.152, 180.598,  35.000,  700,   9.553
14:10:06:204, 211706141737787,  284.502,   10.000, 2500,   9.758,2586.786, 718.552,   6.879,1596.464, 443.462, 48,  0,   0.593, 149.278,  41.466,   1.673, 650.334, 180.648,  35.000,  700,   9.731
14:10:06:313, 211706381607475,  284.610,    9.000, 2300,   8.668,2587.728, 718.813,   5.846,1597.099, 443.639, 48,  0,   0.505, 149.333,  41.481,   1.587, 650.506, 180.696,  35.000,  500,  10.211
14:10:06:425, 211706629129407,  284.722,    8.000, 2500,   9.876,2588.835, 719.121,   6.940,1597.877, 443.855, 48,  0,   0.605, 149.401,  41.500,   1.701, 650.697, 180.749,  35.000,  950,  10.205
14:10:06:532, 211706865761117,  284.829,    9.000, 2200,   9.453,2589.848, 719.402,   6.379,1598.560, 444.045, 48,  0,   0.529, 149.458,  41.516,   1.873, 650.898, 180.805,  35.000,  700,  10.044
14:10:06:645, 211707116980671,  284.943,    7.000, 2400,   9.872,2590.971, 719.714,   6.803,1599.334, 444.260, 48,  0,   0.543, 149.519,  41.533,   1.852, 651.108, 180.863,  35.000,  600,   9.669
14:10:06:756, 211707359423921,  285.053,    9.000, 2900,   9.629,2592.028, 720.008,   6.531,1600.052, 444.459, 48,  0,   0.539, 149.579,  41.550,   1.862, 651.313, 180.920,  35.000,  700,   9.054
14:10:06:861, 211707593382900,  285.159,   13.000, 2100,  10.375,2593.128, 720.313,   7.530,1600.849, 444.680, 49,  0,   0.658, 149.648,  41.569,   1.598, 651.482, 180.967,  35.000,  450,   9.924
14:10:06:983, 211707861355933,  285.280,   21.000, 2300,  10.796,2594.438, 720.677,   8.169,1601.841, 444.956, 48,  0,   0.737, 149.738,  41.594,   1.384, 651.650, 181.014,  35.000,  600,   9.126
14:10:07:080, 211708074611990,  285.377,   13.000, 2100,  10.506,2595.453, 720.959,   7.752,1602.589, 445.164, 49,  0,   0.761, 149.811,  41.614,   1.410, 651.786, 181.052,  35.000,  450,  10.488
14:10:07:190, 211708317586172,  285.487,   15.000, 2100,  10.015,2596.555, 721.265,   7.304,1603.393, 445.387, 49,  0,   0.757, 149.895,  41.637,   1.441, 651.945, 181.096,  35.000,  450,   9.817
14:10:07:299, 211708559269752,  285.596,    9.000, 2400,   9.657,2597.612, 721.559,   6.797,1604.137, 445.594, 48,  0,   0.640, 149.965,  41.657,   1.615, 652.122, 181.145,  35.000,  700,   9.773
14:10:07:410, 211708805685314,  285.708,   14.000, 2000,  10.235,2598.754, 721.876,   7.426,1604.966, 445.824, 48,  0,   0.758, 150.049,  41.680,   1.497, 652.289, 181.191,  35.000,  550,   8.481
14:10:07:519, 211709043598319,  285.816,    7.000, 2600,   9.386,2599.765, 722.157,   6.489,1605.665, 446.018, 48,  0,   0.602, 150.114,  41.698,   1.629, 652.464, 181.240,  35.000,  700,   9.653
14:10:07:625, 211709280715491,  285.923,    8.000, 2100,   9.842,2600.822, 722.451,   6.809,1606.396, 446.221, 48,  0,   0.542, 150.172,  41.715,   1.849, 652.663, 181.295,  35.000,  600,   8.524
14:10:07:739, 211709529709877,  286.036,    6.000, 2100,   9.702,2601.916, 722.755,   6.496,1607.129, 446.425, 47,  0,   0.491, 150.228,  41.730,   2.006, 652.889, 181.358,  35.000,  700,   8.492
14:10:07:844, 211709762422115,  286.141,   12.000, 2400,   9.993,2602.969, 723.047,   7.242,1607.892, 446.637, 49,  0,   0.592, 150.290,  41.747,   1.554, 653.053, 181.404,  35.000,  650,   8.151
14:10:07:966, 211710032657195,  286.264,   18.000, 2400,  10.473,2604.251, 723.403,   7.737,1608.839, 446.900, 49,  0,   0.663, 150.371,  41.770,   1.442, 653.229, 181.453,  35.000,  500,   8.986
14:10:08:065, 211710249415067,  286.362,   10.000, 2300,  11.579,2605.388, 723.719,   8.671,1609.690, 447.136, 49,  0,   0.697, 150.440,  41.789,   1.666, 653.393, 181.498,  35.000,  700,   5.454
14:10:08:173, 211710488680915,  286.470,    2.000, 2900,   7.240,2606.172, 723.937,   2.917,1610.006, 447.224, 48,  0,   0.385, 150.481,  41.800,   3.180, 653.737, 181.594,  35.000,  950,   0.978
14:10:08:286, 211710736836749,  286.583,    3.000, 2900,   8.012,2607.073, 724.187,   4.014,1610.458, 447.349, 48,  0,   0.465, 150.534,  41.815,   2.829, 654.055, 181.682,  35.000,  850,   1.754
14:10:08:393, 211710974998708,  286.691,    5.000, 2000,   8.109,2607.948, 724.430,   4.094,1610.899, 447.472, 48,  0,   0.451, 150.582,  41.828,   2.871, 654.365, 181.768,  35.000,  500,   1.806
14:10:08:503, 211711216941993,  286.800,    7.000, 2400,   9.456,2608.984, 724.718,   5.995,1611.556, 447.654, 47,  0,   0.575, 150.645,  41.846,   2.183, 654.604, 181.834,  35.000,  850,   3.682
14:10:08:611, 211711457529675,  286.909,    6.000, 2300,   8.396,2609.899, 724.972,   4.525,1612.049, 447.791, 48,  0,   0.513, 150.701,  41.861,   2.697, 654.898, 181.916,  35.000,  550,   1.686
14:10:08:725, 211711707645446,  287.022,    5.000, 3700,   9.354,2610.958, 725.266,   5.470,1612.669, 447.963, 48,  0,   0.597, 150.769,  41.880,   2.649, 655.198, 181.999,  35.000,  700,   1.945
14:10:08:829, 211711935843388,  287.126,    4.000, 2800,   8.560,2611.843, 725.512,   4.592,1613.143, 448.095, 47,  0,   0.482, 150.819,  41.894,   2.738, 655.481, 182.078,  35.000,  950,   1.684
14:10:08:942, 211712187041433,  287.239,    7.000, 2300,   8.274,2612.784, 725.773,   4.173,1613.618, 448.227, 51,  0,   0.405, 150.865,  41.907,   2.975, 655.820, 182.172,  35.000,  650,   1.460
14:10:09:053, 211712430671623,  287.350,    5.000, 2600,   9.170,2613.796, 726.054,   5.281,1614.201, 448.389, 48,  0,   0.489, 150.919,  41.922,   2.604, 656.107, 182.252,  35.000,  950,   2.096
14:10:09:157, 211712661325147,  287.454,    2.000, 2900,   7.679,2614.598, 726.277,   3.499,1614.566, 448.491, 48,  0,   0.416, 150.962,  41.934,   3.041, 656.424, 182.340,  35.000,  950,   1.634
14:10:09:268, 211712907405175,  287.566,    4.000, 3200,   8.615,2615.558, 726.544,   4.652,1615.085, 448.635, 48,  0,   0.486, 151.016,  41.949,   2.741, 656.730, 182.425,  35.000,  950,   1.653
14:10:09:378, 211713148363306,  287.675,    1.000, 2500,   7.624,2616.390, 726.775,   3.303,1615.445, 448.735, 48,  0,   0.401, 151.060,  41.961,   3.178, 657.077, 182.521,  35.000, 1000,   1.171
14:10:09:492, 211713400102935,  287.789,    6.000, 2200,   9.126,2617.431, 727.064,   5.281,1616.047, 448.902, 48,  0,   0.499, 151.117,  41.977,   2.643, 657.378, 182.605,  35.000,  450,   1.259
14:10:09:599, 211713637821173,  287.896,    9.000, 2200,  11.400,2618.658, 727.405,   8.384,1616.950, 449.153, 48,  0,   0.516, 151.173,  41.992,   1.895, 657.582, 182.662,  35.000,  600,   0.703
14:10:09:706, 211713872853447,  288.003,   11.000, 2400,  11.069,2619.836, 727.732,   8.140,1617.816, 449.393, 49,  0,   0.585, 151.235,  42.010,   1.645, 657.757, 182.710,  35.000,  700,   0.280
14:10:09:814, 211714110955649,  288.111,    4.000, 2100,   9.409,2620.851, 728.014,   5.701,1618.431, 449.564, 48,  0,   0.381, 151.276,  42.021,   2.523, 658.029, 182.786,  35.000, 1050,   0.000
14:10:09:939, 211714387977733,  288.236,    8.000, 3700,   8.138,2621.872, 728.298,   4.077,1618.943, 449.706, 54,  0,   0.398, 151.326,  42.035,   2.967, 658.402, 182.889,  35.000,  950,   0.458
14:10:10:038, 211714606245977,  288.335,    3.000, 1900,   7.344,2622.598, 728.499,   2.804,1619.220, 449.783, 48,  0,   0.416, 151.367,  42.046,   3.327, 658.730, 182.981,  35.000, 1050,   1.286
14:10:10:141, 211714833984456,  288.438,    5.000, 2900,   9.231,2623.550, 728.764,   5.100,1619.746, 449.929, 47,  0,   0.618, 151.431,  42.064,   2.911, 659.031, 183.064,  35.000,  850,   1.291
14:10:10:255, 211715084244633,  288.552,    4.000, 3200,   8.515,2624.515, 729.032,   4.509,1620.257, 450.071, 47,  0,   0.524, 151.490,  42.081,   2.819, 659.350, 183.153,  35.000,  700,   1.422
14:10:10:361, 211715320013337,  288.658,    2.000, 2800,   8.068,2625.377, 729.271,   4.073,1620.692, 450.192, 48,  0,   0.472, 151.541,  42.095,   2.812, 659.651, 183.236,  35.000,  850,   1.900
14:10:10:475, 211715570944792,  288.772,    4.000, 2900,   7.916,2626.276, 729.521,   3.554,1621.096, 450.304, 48,  0,   0.440, 151.591,  42.109,   3.139, 660.007, 183.335,  35.000,  850,   1.176
14:10:10:581, 211715805142127,  288.878,    9.000, 2500,  11.182,2627.462, 729.851,   8.196,1621.965, 450.546, 49,  0,   0.583, 151.653,  42.126,   1.779, 660.196, 183.388,  35.000,  700,   2.357
14:10:10:691, 211716047856264,  288.988,   11.000, 2300,  11.365,2628.711, 730.198,   8.360,1622.884, 450.801, 50,  0,   0.614, 151.720,  42.144,   1.768, 660.390, 183.442,  35.000,  700,   1.915
14:10:10:801, 211716289895695,  289.098,    6.000, 2700,  10.101,2629.819, 730.505,   6.566,1623.604, 451.001, 48,  0,   0.511, 151.776,  42.160,   2.312, 660.644, 183.512,  35.000,  850,   1.722
14:10:10:909, 211716529781867,  289.206,    4.000, 2500,   8.350,2630.726, 730.757,   4.451,1624.087, 451.135, 48,  0,   0.463, 151.826,  42.174,   2.758, 660.943, 183.595,  35.000,  650,   1.442
14:10:11:022, 211716778161955,  289.319,    2.000, 2600,   8.173,2631.645, 731.013,   3.904,1624.527, 451.257, 48,  0,   0.415, 151.873,  42.187,   3.062, 661.288, 183.691,  35.000,  950,   2.042
14:10:11:125, 211717008485660,  289.423,    4.000, 2500,   8.600,2632.542, 731.262,   4.678,1625.015, 451.393, 48,  0,   0.497, 151.925,  42.201,   2.761, 661.576, 183.771,  35.000,  550,   1.548
14:10:11:239, 211717258407857,  289.536,    1.000, 2900,   7.303,2633.369, 731.491,   2.944,1625.348, 451.485, 48,  0,   0.404, 151.971,  42.214,   3.197, 661.938, 183.872,  35.000, 1000,   1.523
14:10:11:344, 211717491353315,  289.642,    3.000, 2500,   8.492,2634.265, 731.740,   4.500,1625.823, 451.617, 47,  0,   0.474, 152.021,  42.228,   2.773, 662.230, 183.953,  35.000,  900,   1.754
14:10:11:456, 211717737958945,  289.753,    1.000, 3200,   7.158,2635.065, 731.962,   2.849,1626.141, 451.706, 48,  0,   0.381, 152.063,  42.240,   3.193, 662.587, 184.052,  35.000,  950,   1.106
14:10:11:567, 211717981500647,  289.864,   13.000, 2500,  11.210,2636.301, 732.306,   8.044,1627.028, 451.952, 49,  0,   0.740, 152.145,  42.262,   1.859, 662.792, 184.109,  35.000,  700,   0.924
14:10:11:676, 211718223211739,  289.973,    4.000, 2000,   9.074,2637.294, 732.582,   5.351,1627.614, 452.115, 48,  0,   0.380, 152.186,  42.274,   2.606, 663.077, 184.188,  35.000, 1050,   0.092
14:10:11:785, 211718462586361,  290.082,    3.000, 2900,   7.997,2638.161, 732.823,   3.796,1628.025, 452.229, 47,  0,   0.423, 152.232,  42.287,   2.996, 663.402, 184.278,  35.000, 1000,   0.227
14:10:11:893, 211718704291908,  290.191,    1.000, 3100,   6.839,2638.910, 733.031,   2.408,1628.289, 452.302, 47,  0,   0.340, 152.269,  42.297,   3.348, 663.768, 184.380,  35.000,  750,   0.112
14:10:12:004, 211718947250421,  290.301,    4.000, 2600,   8.634,2639.860, 733.294,   4.675,1628.803, 452.445, 47,  0,   0.460, 152.320,  42.311,   2.747, 664.071, 184.464,  35.000, 1000,   2.482
14:10:12:112, 211719185939542,  290.409,    3.000, 2000,   8.678,2640.798, 733.555,   4.723,1629.314, 452.587, 47,  0,   0.458, 152.370,  42.325,   2.779, 664.371, 184.548,  35.000,  450,   0.961
14:10:12:222, 211719428582263,  290.519,    5.000, 2200,   9.386,2641.829, 733.842,   6.037,1629.977, 452.771, 47,  0,   0.555, 152.431,  42.342,   2.103, 664.602, 184.612,  35.000,  800,   1.504
14:10:12:329, 211719666219724,  290.627,    5.000, 2700,   9.046,2642.803, 734.112,   5.624,1630.582, 452.940, 48,  0,   0.536, 152.488,  42.358,   2.180, 664.837, 184.677,  35.000,  650,   1.636
14:10:12:442, 211719914949454,  290.739,    3.000, 2300,   9.466,2643.869, 734.408,   5.948,1631.253, 453.126, 47,  0,   0.534, 152.548,  42.375,   2.353, 665.102, 184.751,  35.000,  700,   1.490
14:10:12:552, 211720157355786,  290.849,    5.000, 2900,   9.068,2644.865, 734.685,   5.370,1631.842, 453.289, 47,  0,   0.509, 152.604,  42.390,   2.477, 665.374, 184.826,  35.000,  850,   1.488
14:10:12:658, 211720390013149,  290.955,    1.000, 2900,   7.546,2645.660, 734.906,   3.343,1632.194, 453.387, 47,  0,   0.426, 152.649,  42.403,   3.055, 665.696, 184.915,  35.000, 1000,   1.457
14:10:12:772, 211720642266866,  291.069,    6.000, 2500,   9.095,2646.699, 735.194,   5.077,1632.774, 453.548, 53,  0,   0.538, 152.711,  42.420,   2.768, 666.012, 185.003,  35.000,  800,   1.422
14:10:12:877, 211720875566007,  291.174,    2.000, 2100,   7.709,2647.514, 735.420,   3.394,1633.133, 453.648, 47,  0,   0.471, 152.760,  42.433,   3.205, 666.351, 185.097,  35.000, 1050,   1.411
14:10:12:990, 211721123722293,  291.287,    7.000, 2900,   8.731,2648.495, 735.693,   4.683,1633.659, 453.794, 48,  0,   0.472, 152.813,  42.448,   2.797, 666.665, 185.185,  35.000,  950,   2.078
14:10:13:095, 211721357022251,  291.393,    8.000, 2600,   9.487,2649.497, 735.971,   6.027,1634.296, 453.971, 50,  0,   0.500, 152.866,  42.463,   2.343, 666.913, 185.253,  35.000,  600,   2.023
14:10:13:204, 211721598018441,  291.502,   13.000, 2500,  11.818,2650.787, 736.330,   8.863,1635.264, 454.240, 50,  0,   0.662, 152.939,  42.483,   1.591, 667.086, 185.302,  35.000,  700,   1.681
14:10:13:314, 211721840288273,  291.611,    8.000, 2500,  11.060,2652.001, 736.667,   8.084,1636.151, 454.486, 50,  0,   0.534, 152.997,  42.499,   1.852, 667.289, 185.358,  35.000,  700,   1.709
14:10:13:427, 211722090247252,  291.725,    4.000, 2800,   8.446,2652.957, 736.932,   4.594,1636.671, 454.631, 47,  0,   0.477, 153.051,  42.514,   2.676, 667.592, 185.442,  35.000,  850,   1.660
14:10:13:536, 211722330724671,  291.833,    1.000, 2100,   7.365,2653.759, 737.155,   2.971,1636.994, 454.721, 48,  0,   0.389, 153.094,  42.526,   3.184, 667.939, 185.539,  35.000, 1050,   0.954
14:10:13:642, 211722564673711,  291.939,    3.000, 2500,   7.832,2654.589, 737.386,   3.788,1637.396, 454.832, 48,  0,   0.396, 153.136,  42.538,   2.890, 668.245, 185.624,  35.000,  450,   0.211
14:10:13:755, 211722813732192,  292.052,    0.000, 1800,   6.491,2655.321, 737.589,   1.916,1637.612, 454.892, 47,  0,   0.307, 153.170,  42.547,   3.424, 668.632, 185.731,  35.000, 1050,   0.000
14:10:13:866, 211723057324677,  292.163,    3.000, 2300,   7.510,2656.149, 737.819,   3.100,1637.954, 454.987, 48,  0,   0.386, 153.213,  42.559,   3.266, 668.992, 185.831,  35.000, 1050,   0.133
14:10:13:975, 211723299676517,  292.272,    7.000, 2400,   8.175,2657.047, 738.069,   3.767,1638.367, 455.102, 49,  0,   0.381, 153.255,  42.571,   3.217, 669.345, 185.929,  35.000,  550,   0.973
14:10:14:084, 211723540186192,  292.381,    7.000, 2400,  10.184,2658.156, 738.377,   6.618,1639.088, 455.302, 49,  0,   0.530, 153.312,  42.587,   2.341, 669.600, 186.000,  35.000,  700,   1.602
14:10:14:192, 211723778069457,  292.489,    8.000, 2300,  11.686,2659.415, 738.726,   8.447,1639.998, 455.555, 50,  0,   0.524, 153.369,  42.602,   2.010, 669.817, 186.060,  35.000,  600,   1.107
14:10:14:299, 211724014679794,  292.596,   15.000, 2300,  12.059,2660.707, 739.085,   9.151,1640.979, 455.827, 49,  0,   0.829, 153.458,  42.627,   1.644, 669.993, 186.109,  35.000,  700,   1.907
14:10:14:410, 211724260736940,  292.708,    3.000, 2700,   8.088,2661.609, 739.336,   4.100,1641.436, 455.954, 48,  0,   0.434, 153.506,  42.641,   2.856, 670.311, 186.197,  35.000,  850,   1.442
14:10:14:519, 211724501048323,  292.816,    6.000, 3200,   9.638,2662.658, 739.627,   5.829,1642.070, 456.131, 48,  0,   0.546, 153.565,  42.657,   2.549, 670.588, 186.275,  35.000,  950,   2.102
14:10:14:627, 211724738693439,  292.924,    2.000, 2000,   7.554,2663.471, 739.853,   3.270,1642.422, 456.228, 47,  0,   0.416, 153.610,  42.669,   3.104, 670.922, 186.367,  35.000,  450,   1.753
14:10:14:740, 211724987445663,  293.037,    4.000, 2600,   8.873,2664.470, 740.131,   4.913,1642.976, 456.382, 48,  0,   0.498, 153.666,  42.685,   2.733, 671.230, 186.453,  35.000, 1000,   1.952
14:10:14:846, 211725222690242,  293.143,    3.000, 2900,   7.819,2665.303, 740.362,   3.642,1643.364, 456.490, 48,  0,   0.430, 153.712,  42.698,   3.040, 671.554, 186.543,  35.000,  700,   1.406
14:10:14:954, 211725461057787,  293.251,    5.000, 2700,   8.630,2666.235, 740.621,   4.517,1643.851, 456.625, 48,  0,   0.438, 153.759,  42.711,   2.933, 671.871, 186.631,  35.000,  850,   1.760
14:10:15:065, 211725707169349,  293.363,    3.000, 2500,   7.997,2667.126, 740.868,   3.868,1644.282, 456.745, 48,  0,   0.445, 153.809,  42.725,   2.921, 672.196, 186.721,  35.000,  950,   1.724
14:10:15:173, 211725943387033,  293.470,    2.000, 3200,   7.418,2667.920, 741.089,   3.135,1644.618, 456.838, 48,  0,   0.408, 153.853,  42.737,   3.112, 672.529, 186.814,  35.000,  950,   1.487
14:10:15:286, 211726193433284,  293.583,    5.000, 2800,   9.365,2668.981, 741.383,   5.517,1645.242, 457.012, 47,  0,   0.569, 153.917,  42.755,   2.645, 672.829, 186.897,  35.000,  850,   1.537
14:10:15:394, 211726432068020,  293.691,    1.000, 2100,   7.277,2669.767, 741.602,   2.975,1645.564, 457.101, 47,  0,   0.395, 153.960,  42.767,   3.152, 673.169, 186.992,  35.000, 1050,   1.482
