System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:21:30:286, 213216597393153,   51.526,    3.000, 3200,   8.303, 478.090, 132.803,   4.237, 306.762,  85.212, 46,  0,   0.460,  27.618,   7.672,   2.866, 109.846,  30.513,  35.000,  950,   1.619
14:21:30:397, 213216842061534,   51.637,    5.000, 2400,   8.905, 479.077, 133.077,   5.151, 307.333,  85.370, 48,  0,   0.442,  27.667,   7.685,   2.673, 110.143,  30.595,  35.000,  500,   1.159
14:21:30:500, 213217070913474,   51.741,   10.000, 2200,  11.147, 480.232, 133.398,   8.198, 308.183,  85.606, 47,  0,   0.621,  27.732,   7.703,   1.689, 110.318,  30.644,  35.000,  600,   1.961
14:21:30:611, 213217315102859,   51.851,    8.000, 2400,  10.614, 481.406, 133.724,   7.467, 309.008,  85.836, 46,  0,   0.555,  27.793,   7.720,   1.894, 110.527,  30.702,  35.000,  850,   1.613
14:21:30:720, 213217555598256,   51.960,    5.000, 2500,   9.281, 482.417, 134.005,   5.940, 309.655,  86.015, 46,  0,   0.554,  27.853,   7.737,   2.134, 110.759,  30.767,  35.000,  850,   1.963
14:21:30:830, 213217797918287,   52.070,    5.000, 2500,   9.179, 483.424, 134.285,   5.761, 310.288,  86.191, 46,  0,   0.535,  27.912,   7.753,   2.270, 111.009,  30.836,  35.000,  600,   1.443
14:21:30:959, 213218085296540,   52.200,    8.000, 3700,   9.618, 484.676, 134.632,   6.366, 311.116,  86.421, 49,  0,   0.587,  27.988,   7.775,   1.980, 111.266,  30.907,  35.000,  950,   2.561
14:21:31:049, 213218283437765,   52.290,    8.000, 2200,   9.837, 485.559, 134.877,   6.442, 311.694,  86.582, 48,  0,   0.596,  28.042,   7.789,   2.259, 111.469,  30.964,  35.000,  500,   1.985
14:21:31:160, 213218526572227,   52.400,    6.000, 3200,   9.599, 486.616, 135.171,   5.960, 312.351,  86.764, 46,  0,   0.664,  28.115,   7.810,   2.380, 111.731,  31.036,  35.000, 1000,   1.810
14:21:31:267, 213218764217403,   52.508,    4.000, 2500,   9.122, 487.598, 135.444,   5.064, 312.896,  86.915, 49,  0,   0.468,  28.165,   7.824,   2.853, 112.038,  31.122,  35.000,  700,   1.314
14:21:31:377, 213219005870005,   52.617,    1.000, 3200,   7.511, 488.420, 135.672,   3.311, 313.258,  87.016, 46,  0,   0.419,  28.211,   7.836,   3.049, 112.372,  31.214,  35.000,  950,   1.445
14:21:31:486, 213219246495147,   52.726,    5.000, 2100,   8.498, 489.346, 135.929,   4.614, 313.761,  87.156, 46,  0,   0.481,  28.264,   7.851,   2.747, 112.671,  31.298,  35.000,  550,   1.843
14:21:31:595, 213219488504847,   52.836,    1.000, 1800,   6.906, 490.103, 136.140,   2.395, 314.023,  87.229, 46,  0,   0.370,  28.304,   7.862,   3.286, 113.031,  31.398,  35.000, 1050,   1.095
14:21:31:705, 213219729957043,   52.945,    2.000, 2500,   7.697, 490.944, 136.373,   3.545, 314.411,  87.336, 46,  0,   0.366,  28.344,   7.873,   3.021, 113.362,  31.489,  35.000,  900,   0.285
14:21:31:817, 213219977820729,   53.057,    1.000, 2100,   6.925, 491.722, 136.589,   2.547, 314.697,  87.416, 46,  0,   0.351,  28.384,   7.884,   3.180, 113.719,  31.589,  35.000, 1050,   0.214
14:21:31:937, 213220243885771,   53.178,    8.000, 2700,   8.975, 492.803, 136.890,   5.204, 315.324,  87.590, 50,  0,   0.434,  28.436,   7.899,   2.671, 114.040,  31.678,  35.000,  650,   1.380
14:21:32:032, 213220452365964,   53.272,    4.000, 2100,   8.753, 493.630, 137.119,   4.723, 315.770,  87.714, 47,  0,   0.447,  28.478,   7.911,   2.759, 114.301,  31.750,  35.000,  650,   1.216
14:21:32:145, 213220701787775,   53.385,   11.000, 2400,  11.039, 494.877, 137.466,   8.110, 316.686,  87.968, 47,  0,   0.635,  28.550,   7.931,   1.687, 114.492,  31.803,  35.000,  700,   1.586
14:21:32:254, 213220943081629,   53.494,    9.000, 2400,  11.279, 496.109, 137.808,   8.167, 317.579,  88.216, 47,  0,   0.590,  28.614,   7.948,   1.913, 114.701,  31.861,  35.000,  700,   1.743
14:21:32:365, 213221188028227,   53.605,    8.000, 2300,   9.815, 497.198, 138.111,   6.344, 318.282,  88.412, 46,  0,   0.629,  28.684,   7.968,   2.238, 114.949,  31.930,  35.000,  850,   1.746
14:21:32:476, 213221432224956,   53.716,    3.000, 2100,   7.455, 498.023, 138.340,   3.139, 318.630,  88.508, 46,  0,   0.424,  28.731,   7.981,   3.186, 115.301,  32.028,  35.000, 1050,   1.201
14:21:32:581, 213221663575049,   53.821,    3.000, 2500,   8.377, 498.900, 138.583,   4.296, 319.080,  88.633, 46,  0,   0.522,  28.786,   7.996,   2.850, 115.600,  32.111,  35.000,  900,   1.495
14:21:32:688, 213221902500154,   53.929,    2.000, 2800,   7.539, 499.716, 138.810,   3.320, 319.439,  88.733, 45,  0,   0.420,  28.831,   8.009,   3.089, 115.934,  32.204,  35.000,  800,   1.354
14:21:32:801, 213222151435783,   54.042,    3.000, 2500,   8.189, 500.639, 139.066,   4.105, 319.902,  88.862, 46,  0,   0.450,  28.882,   8.023,   2.871, 116.258,  32.294,  35.000, 1000,   1.696
14:21:32:912, 213222394844698,   54.152,    4.000, 3200,   8.201, 501.543, 139.318,   4.083, 320.352,  88.987, 47,  0,   0.450,  28.932,   8.037,   2.949, 116.583,  32.384,  35.000,  950,   1.081
14:21:33:020, 213222633655255,   54.260,    6.000, 2500,   9.109, 502.529, 139.591,   5.475, 320.944,  89.151, 46,  0,   0.521,  28.988,   8.052,   2.490, 116.852,  32.459,  35.000,  700,   3.437
14:21:33:130, 213222878396484,   54.371,   10.000, 2400,  10.993, 503.747, 139.930,   8.023, 321.833,  89.398, 47,  0,   0.581,  29.052,   8.070,   1.732, 117.044,  32.512,  35.000,  650,   1.469
14:21:33:235, 213223109781275,   54.476,   11.000, 2100,  11.452, 504.947, 140.263,   8.454, 322.719,  89.644, 49,  0,   0.650,  29.120,   8.089,   1.764, 117.229,  32.564,  35.000,  700,   2.605
14:21:33:347, 213223355728750,   54.587,    4.000, 2400,   8.324, 505.874, 140.521,   4.581, 323.230,  89.786, 48,  0,   0.477,  29.174,   8.104,   2.616, 117.521,  32.645,  35.000,  900,   1.369
14:21:33:459, 213223603487958,   54.699,    1.000, 2400,   7.285, 506.692, 140.748,   2.905, 323.556,  89.877, 46,  0,   0.410,  29.220,   8.117,   3.118, 117.871,  32.742,  35.000,  850,   1.475
14:21:33:563, 213223834352264,   54.804,    3.000, 2500,   7.386, 507.464, 140.962,   3.073, 323.877,  89.966, 46,  0,   0.406,  29.262,   8.128,   3.185, 118.204,  32.834,  35.000,  700,   0.407
14:21:33:673, 213224075120060,   54.913,    2.000, 2100,   7.836, 508.318, 141.200,   3.600, 324.269,  90.075, 46,  0,   0.394,  29.305,   8.140,   3.070, 118.538,  32.927,  35.000, 1050,   0.269
14:21:33:783, 213224320310567,   55.024,    5.000, 2600,   9.065, 509.325, 141.479,   4.970, 324.821,  90.228, 46,  0,   0.493,  29.360,   8.155,   2.933, 118.864,  33.018,  35.000,  800,   0.123
14:21:33:897, 213224570499935,   55.137,    1.000, 3200,   6.980, 510.116, 141.699,   2.422, 325.096,  90.304, 46,  0,   0.382,  29.403,   8.168,   3.324, 119.241,  33.122,  35.000,  700,   0.489
14:21:34:002, 213224803423605,   55.243,    6.000, 2900,   8.897, 511.055, 141.960,   5.127, 325.637,  90.455, 45,  0,   0.484,  29.454,   8.182,   2.661, 119.522,  33.200,  35.000,  850,   1.995
14:21:34:110, 213225041600759,   55.351,    3.000, 2300,   8.387, 511.959, 142.211,   4.177, 326.087,  90.580, 47,  0,   0.483,  29.506,   8.196,   2.982, 119.843,  33.290,  35.000,  800,   1.112
14:21:34:223, 213225289214009,   55.463,    3.000, 2900,   8.338, 512.894, 142.471,   4.421, 326.583,  90.718, 46,  0,   0.491,  29.561,   8.211,   2.729, 120.149,  33.375,  35.000,  950,   1.476
14:21:34:330, 213225526864608,   55.570,    1.000, 2100,   7.380, 513.689, 142.691,   3.114, 326.918,  90.811, 46,  0,   0.395,  29.604,   8.223,   3.090, 120.482,  33.467,  35.000,  700,   1.308
14:21:34:443, 213225775543391,   55.683,    3.000, 2900,   8.159, 514.607, 142.947,   4.225, 327.394,  90.943, 46,  0,   0.462,  29.656,   8.238,   2.783, 120.795,  33.554,  35.000,  950,   1.708
14:21:34:549, 213226009393503,   55.789,    3.000, 2800,   7.543, 515.406, 143.168,   3.173, 327.730,  91.036, 46,  0,   0.394,  29.698,   8.249,   3.192, 121.133,  33.648,  35.000,  800,   1.464
14:21:34:662, 213226259706393,   55.902,    4.000, 2900,   8.726, 516.396, 143.443,   4.825, 328.277,  91.188, 46,  0,   0.510,  29.755,   8.265,   2.611, 121.429,  33.730,  35.000,  950,   1.607
14:21:34:769, 213226497098235,   56.010,    9.000, 2500,  11.011, 517.579, 143.772,   8.018, 329.139,  91.428, 47,  0,   0.541,  29.814,   8.282,   1.862, 121.629,  33.786,  35.000,  550,   1.763
14:21:34:880, 213226743153299,   56.121,   11.000, 2400,  11.098, 518.816, 144.116,   8.130, 330.045,  91.679, 48,  0,   0.613,  29.882,   8.301,   1.690, 121.818,  33.838,  35.000,  700,   1.716
14:21:34:985, 213226974007061,   56.226,    7.000, 2800,  10.063, 519.868, 144.408,   6.865, 330.763,  91.879, 46,  0,   0.532,  29.938,   8.316,   2.067, 122.034,  33.898,  35.000,  850,   2.543
14:21:35:096, 213227218275918,   56.336,    6.000, 2900,   9.654, 520.936, 144.705,   5.803, 331.405,  92.057, 46,  0,   0.609,  30.005,   8.335,   2.588, 122.320,  33.978,  35.000,  700,   1.437
14:21:35:209, 213227467425993,   56.449,    1.000, 2900,   7.258, 521.755, 144.932,   3.041, 331.748,  92.152, 46,  0,   0.404,  30.050,   8.347,   3.047, 122.664,  34.073,  35.000,  950,   1.654
14:21:35:316, 213227705017619,   56.557,    3.000, 2400,   8.112, 522.628, 145.175,   4.182, 332.198,  92.277, 46,  0,   0.457,  30.099,   8.361,   2.780, 122.963,  34.156,  35.000,  700,   1.643
14:21:35:425, 213227944112007,   56.665,    1.000, 2500,   7.187, 523.406, 145.391,   2.873, 332.509,  92.364, 46,  0,   0.390,  30.142,   8.373,   3.111, 123.300,  34.250,  35.000,  950,   1.343
14:21:35:533, 213228182155342,   56.773,    3.000, 3200,   8.099, 524.280, 145.633,   4.155, 332.957,  92.488, 46,  0,   0.451,  30.190,   8.386,   2.809, 123.603,  34.334,  35.000,  550,   1.201
14:21:35:644, 213228429628555,   56.885,    1.000, 2800,   7.249, 525.092, 145.859,   2.811, 333.272,  92.576, 46,  0,   0.359,  30.231,   8.397,   3.314, 123.974,  34.437,  35.000,  800,   0.000
14:21:35:755, 213228674774787,   56.996,    9.000, 2400,   9.862, 526.187, 146.163,   6.988, 334.048,  92.791, 47,  0,   0.612,  30.299,   8.416,   1.651, 124.158,  34.488,  35.000,  650,   0.245
14:21:35:863, 213228913484187,   57.104,    8.000, 2400,  10.072, 527.276, 146.466,   7.213, 334.828,  93.008, 46,  0,   0.550,  30.358,   8.433,   1.573, 124.328,  34.535,  35.000,  500,   0.000
14:21:35:971, 213229149573143,   57.211,   10.000, 2900,   9.681, 528.311, 146.753,   6.952, 335.571,  93.214, 47,  0,   0.642,  30.427,   8.452,   1.571, 124.496,  34.582,  35.000,  850,   1.594
14:21:36:082, 213229394669398,   57.322,    4.000, 2500,   8.979, 529.308, 147.030,   5.441, 336.175,  93.382, 46,  0,   0.523,  30.485,   8.468,   2.249, 124.745,  34.651,  35.000,  700,   1.314
14:21:36:188, 213229629469663,   57.428,    3.000, 2500,   8.064, 530.165, 147.268,   4.098, 336.611,  93.503, 46,  0,   0.467,  30.534,   8.482,   2.800, 125.043,  34.734,  35.000, 1000,   1.695
14:21:36:298, 213229871130365,   57.538,    2.000, 1900,   7.171, 530.950, 147.486,   2.675, 336.904,  93.584, 46,  0,   0.404,  30.579,   8.494,   3.371, 125.412,  34.837,  35.000,  850,   0.695
14:21:36:407, 213230112327802,   57.647,    3.000, 2900,   8.123, 531.837, 147.733,   4.037, 337.345,  93.707, 46,  0,   0.458,  30.629,   8.508,   2.853, 125.724,  34.923,  35.000,  850,   1.723
14:21:36:516, 213230355579217,   57.757,    2.000, 2200,   7.416, 532.654, 147.960,   3.203, 337.698,  93.805, 46,  0,   0.415,  30.674,   8.521,   3.049, 126.060,  35.017,  35.000,  600,   1.169
14:21:36:630, 213230605460211,   57.870,    5.000, 2900,   9.122, 533.687, 148.246,   5.287, 338.296,  93.971, 46,  0,   0.591,  30.741,   8.539,   2.641, 126.358,  35.100,  35.000, 1000,   1.648
14:21:36:736, 213230839934699,   57.977,    3.000, 2500,   7.744, 534.509, 148.475,   3.657, 338.684,  94.079, 46,  0,   0.438,  30.788,   8.552,   2.933, 126.670,  35.186,  35.000,  950,   1.631
14:21:36:845, 213231081106743,   58.086,    2.000, 2600,   7.885, 535.370, 148.714,   3.843, 339.104,  94.196, 46,  0,   0.441,  30.836,   8.566,   2.869, 126.983,  35.273,  35.000,  950,   1.577
14:21:36:955, 213231322931073,   58.195,   13.000, 2600,   8.212, 536.270, 148.964,   4.009, 339.543,  94.318, 47,  0,   0.455,  30.886,   8.579,   3.005, 127.312,  35.365,  35.000,  950,   2.069
14:21:37:065, 213231566349067,   58.306,    2.000, 2900,   7.747, 537.124, 149.201,   3.606, 339.941,  94.428, 46,  0,   0.438,  30.934,   8.593,   2.969, 127.640,  35.455,  35.000, 1000,   1.720
14:21:37:176, 213231811627603,   58.417,    3.000, 3200,   8.184, 538.033, 149.454,   4.165, 340.403,  94.556, 46,  0,   0.457,  30.985,   8.607,   2.837, 127.955,  35.543,  35.000,  950,   1.504
14:21:37:283, 213232048624603,   58.524,    2.000, 2300,   7.686, 538.858, 149.683,   3.635, 340.794,  94.665, 46,  0,   0.437,  31.032,   8.620,   2.908, 128.267,  35.630,  35.000,  700,   1.668
14:21:37:396, 213232296436035,   58.636,    9.000, 2300,  10.670, 540.055, 150.015,   7.316, 341.615,  94.893, 48,  0,   0.578,  31.096,   8.638,   2.083, 128.501,  35.695,  35.000,  800,   1.339
14:21:37:502, 213232531557550,   58.743,    8.000, 2400,  11.332, 541.262, 150.351,   8.266, 342.495,  95.137, 47,  0,   0.583,  31.159,   8.655,   1.929, 128.706,  35.752,  35.000,  700,   1.687
14:21:37:612, 213232772857681,   58.852,    9.000, 3300,  11.530, 542.522, 150.701,   8.347, 343.407,  95.391, 47,  0,   0.523,  31.216,   8.671,   1.931, 128.917,  35.810,  35.000,  850,   0.163
14:21:37:725, 213233022671889,   58.965,    1.000, 2000,   6.678, 543.278, 150.910,   2.180, 343.654,  95.459, 46,  0,   0.332,  31.253,   8.681,   3.351, 129.296,  35.916,  35.000, 1050,   0.126
14:21:37:829, 213233252285753,   59.069,    3.000, 2900,   7.663, 544.075, 151.132,   3.360, 344.003,  95.556, 46,  0,   0.387,  31.293,   8.693,   3.142, 129.623,  36.006,  35.000,  950,   0.459
14:21:37:947, 213233512600589,   59.187,    9.000, 3300,   7.415, 544.949, 151.375,   3.007, 344.358,  95.655, 52,  0,   0.359,  31.336,   8.704,   3.372, 130.021,  36.117,  35.000,  800,   0.451
14:21:38:050, 213233743427200,   59.292,    5.000, 2900,   9.346, 545.926, 151.646,   5.395, 344.922,  95.812, 46,  0,   0.560,  31.394,   8.721,   2.672, 130.300,  36.194,  35.000,  950,   1.947
14:21:38:161, 213233986130561,   59.402,    1.000, 2100,   7.365, 546.735, 151.871,   2.955, 345.246,  95.902, 46,  0,   0.396,  31.438,   8.733,   3.216, 130.653,  36.293,  35.000, 1050,   0.860
14:21:38:266, 213234217573831,   59.506,    5.000, 2200,   9.305, 547.711, 152.142,   5.512, 345.824,  96.062, 46,  0,   0.583,  31.499,   8.750,   2.571, 130.923,  36.367,  35.000,  650,   1.600
14:21:38:378, 213234465790091,   59.619,    6.000, 2200,   9.317, 548.758, 152.433,   5.724, 346.468,  96.241, 47,  0,   0.500,  31.555,   8.765,   2.450, 131.198,  36.444,  35.000,  700,   1.563
14:21:38:486, 213234703813223,   59.727,   11.000, 2100,  11.234, 549.969, 152.769,   8.292, 347.361,  96.489, 47,  0,   0.652,  31.625,   8.785,   1.692, 131.381,  36.495,  35.000,  700,   2.066
14:21:38:596, 213234945713330,   59.836,    7.000, 2700,   9.919, 551.056, 153.071,   6.728, 348.099,  96.694, 46,  0,   0.539,  31.684,   8.801,   2.032, 131.603,  36.556,  35.000,  650,   1.406
14:21:38:709, 213235195706524,   59.949,    3.000, 3300,   8.307, 551.996, 153.332,   4.349, 348.591,  96.831, 46,  0,   0.505,  31.742,   8.817,   2.686, 131.907,  36.641,  35.000,  850,   1.839
14:21:38:816, 213235431333259,   60.056,    2.000, 3200,   7.608, 552.808, 153.558,   3.464, 348.961,  96.933, 45,  0,   0.416,  31.786,   8.829,   3.048, 132.233,  36.731,  35.000,  700,   1.151
14:21:38:941, 213235710340753,   60.182,    8.000, 3700,   8.848, 553.926, 153.868,   4.856, 349.574,  97.104, 53,  0,   0.473,  31.846,   8.846,   2.784, 132.584,  36.829,  35.000,  950,   1.983
14:21:39:033, 213235911304419,   60.273,    3.000, 2600,   8.247, 554.677, 154.077,   4.100, 349.947,  97.208, 46,  0,   0.446,  31.886,   8.857,   2.955, 132.853,  36.904,  35.000,  700,   1.684
14:21:39:142, 213236151519579,   60.382,    7.000, 2800,  10.280, 555.795, 154.388,   6.553, 350.660,  97.406, 46,  0,   0.623,  31.954,   8.876,   2.479, 133.123,  36.979,  35.000,  900,   2.526
14:21:39:253, 213236396717183,   60.493,    4.000, 3100,   8.967, 556.791, 154.664,   5.245, 351.243,  97.567, 48,  0,   0.499,  32.010,   8.892,   2.535, 133.405,  37.057,  35.000,  750,   2.074
14:21:39:366, 213236646587969,   60.607,    3.000, 2200,   8.096, 557.707, 154.919,   3.959, 351.691,  97.692, 46,  0,   0.438,  32.059,   8.905,   2.980, 133.742,  37.151,  35.000, 1050,   1.803
14:21:39:470, 213236875630505,   60.710,   11.000, 2300,  10.971, 558.845, 155.235,   7.292, 352.447,  97.902, 47,  0,   0.615,  32.123,   8.923,   2.421, 133.993,  37.220,  35.000,  600,   1.253
14:21:39:581, 213237120577795,   60.821,    7.000, 3200,  10.510, 560.011, 155.559,   6.692, 353.190,  98.108, 46,  0,   0.518,  32.180,   8.939,   2.576, 134.279,  37.300,  35.000,  950,   0.625
14:21:39:694, 213237371156685,   60.935,    2.000, 3200,   7.261, 560.835, 155.788,   2.875, 353.516,  98.199, 46,  0,   0.334,  32.218,   8.950,   3.278, 134.651,  37.403,  35.000,  800,   0.032
14:21:39:802, 213237609110617,   61.042,    1.000, 2000,   7.246, 561.616, 156.004,   2.875, 353.826,  98.285, 46,  0,   0.369,  32.258,   8.961,   3.196, 134.995,  37.499,  35.000, 1050,   0.278
14:21:39:912, 213237851921870,   61.152,    3.000, 2800,   7.869, 562.481, 156.245,   3.594, 354.221,  98.395, 46,  0,   0.407,  32.303,   8.973,   3.113, 135.337,  37.594,  35.000,  850,   0.641
14:21:40:016, 213238081890939,   61.257,    6.000, 2200,   9.809, 563.503, 156.529,   6.108, 354.857,  98.571, 47,  0,   0.467,  32.352,   8.987,   2.540, 135.602,  37.667,  35.000,  600,   1.486
14:21:40:129, 213238331309242,   61.370,   12.000, 2500,  11.306, 564.780, 156.883,   8.415, 355.808,  98.835, 47,  0,   0.646,  32.424,   9.007,   1.674, 135.791,  37.720,  35.000,  700,   1.558
14:21:40:235, 213238566784605,   61.476,    9.000, 2500,  10.970, 565.950, 157.208,   7.934, 356.654,  99.071, 48,  0,   0.583,  32.487,   9.024,   1.786, 135.982,  37.773,  35.000,  700,   2.038
14:21:40:346, 213238809576843,   61.586,    5.000, 3300,   9.237, 566.966, 157.490,   5.746, 357.286,  99.246, 46,  0,   0.524,  32.544,   9.040,   2.296, 136.234,  37.843,  35.000,  850,   1.659
14:21:40:454, 213239048953672,   61.695,    2.000, 2200,   8.024, 567.836, 157.732,   4.236, 357.745,  99.374, 46,  0,   0.433,  32.591,   9.053,   2.617, 136.518,  37.922,  35.000,  800,   1.835
14:21:40:564, 213239291331428,   61.804,    4.000, 2900,   8.534, 568.772, 157.992,   4.662, 358.257,  99.516, 46,  0,   0.484,  32.644,   9.068,   2.666, 136.810,  38.003,  35.000,  950,   1.561
14:21:40:674, 213239535308134,   61.915,    2.000, 2500,   8.225, 569.681, 158.245,   4.427, 358.746,  99.652, 46,  0,   0.453,  32.694,   9.082,   2.660, 137.104,  38.085,  35.000,  700,   1.538
14:21:40:785, 213239779232816,   62.025,    6.000, 2400,   9.520, 570.733, 158.537,   6.162, 359.427,  99.841, 46,  0,   0.577,  32.758,   9.100,   2.098, 137.336,  38.149,  35.000,  800,   2.270
14:21:40:891, 213240015173297,   62.132,    4.000, 2500,   9.314, 571.728, 158.813,   5.820, 360.049, 100.013, 45,  0,   0.519,  32.814,   9.115,   2.361, 137.588,  38.219,  35.000,  700,   1.529
14:21:41:000, 213240255352562,   62.241,   13.000, 2200,  11.007, 572.926, 159.146,   8.089, 360.928, 100.258, 46,  0,   0.824,  32.903,   9.140,   1.633, 137.766,  38.268,  35.000,  550,   4.066
14:21:41:110, 213240499062529,   62.351,   10.000, 2300,  10.373, 574.070, 159.464,   7.484, 361.755, 100.487, 47,  0,   0.687,  32.979,   9.161,   1.563, 137.938,  38.316,  35.000,  700,   1.944
14:21:41:223, 213240745977606,   62.463,    9.000, 2300,  11.504, 575.357, 159.821,   8.371, 362.691, 100.747, 48,  0,   0.619,  33.048,   9.180,   1.914, 138.152,  38.376,  35.000,  850,   1.992
14:21:41:333, 213240988474684,   62.573,    3.000, 2700,   7.381, 576.168, 160.047,   3.294, 363.052, 100.848, 46,  0,   0.420,  33.094,   9.193,   2.965, 138.478,  38.466,  35.000,  550,   1.250
14:21:41:440, 213241224852237,   62.680,    2.000, 2900,   7.853, 577.008, 160.280,   3.888, 363.469, 100.964, 46,  0,   0.448,  33.142,   9.206,   2.796, 138.777,  38.549,  35.000, 1000,   1.773
14:21:41:548, 213241462964442,   62.788,    3.000, 2600,   8.102, 577.882, 160.523,   3.855, 363.884, 101.079, 51,  0,   0.426,  33.188,   9.219,   3.060, 139.107,  38.641,  35.000,  850,   0.680
