System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:14:20:829, 212268353804039,  233.308,    8.000, 2400,  11.433,2148.570, 596.825,   8.217,1344.370, 373.436, 48,  0,   0.561, 122.636,  34.066,   1.984, 525.865, 146.074,  35.000,  500,   1.738
14:14:20:939, 212268597337401,  233.419,    9.000, 2000,  11.342,2149.821, 597.173,   8.396,1345.297, 373.693, 51,  0,   0.624, 122.705,  34.085,   1.762, 526.059, 146.128,  35.000,  500,   1.506
14:14:21:050, 212268841698087,  233.529,    2.000, 2500,   7.370,2150.637, 597.399,   3.074,1345.637, 373.788, 46,  0,   0.422, 122.752,  34.098,   3.078, 526.400, 146.222,  35.000, 1000,   2.265
14:14:21:160, 212269084098437,  233.639,    4.000, 2100,   8.596,2151.580, 597.661,   4.738,1346.157, 373.932, 46,  0,   0.514, 122.809,  34.113,   2.703, 526.697, 146.305,  35.000, 1050,   1.584
14:14:21:269, 212269324382411,  233.748,    2.000, 2600,   7.278,2152.372, 597.881,   3.030,1346.487, 374.024, 46,  0,   0.409, 122.853,  34.126,   3.067, 527.030, 146.397,  35.000, 1000,   1.317
14:14:21:376, 212269562438846,  233.856,    4.000, 3200,   8.671,2153.307, 598.141,   4.700,1346.993, 374.165, 46,  0,   0.504, 122.907,  34.141,   2.760, 527.328, 146.480,  35.000,  950,   3.462
14:14:21:488, 212269809770285,  233.968,   10.000, 2000,   9.883,2154.414, 598.448,   6.969,1347.774, 374.382, 48,  0,   0.547, 122.969,  34.158,   1.739, 527.523, 146.534,  35.000,  500,   1.430
14:14:21:594, 212270044472783,  234.074,   24.000, 2000,  11.090,2155.593, 598.776,   8.524,1348.680, 374.633, 47,  0,   0.732, 123.046,  34.180,   1.328, 527.664, 146.573,  35.000,  500,   1.083
14:14:21:705, 212270288624209,  234.185,   96.000, 2000,  13.825,2157.122, 599.201,  11.230,1349.922, 374.978, 49,  0,   1.098, 123.168,  34.213,   1.167, 527.793, 146.609,  35.000,  450,   6.354
14:14:21:816, 212270534477891,  234.296,   25.000, 2100,  12.347,2158.497, 599.582,   9.635,1350.995, 375.276, 47,  0,   1.122, 123.293,  34.248,   1.339, 527.942, 146.651,  35.000,  550,   8.934
14:14:21:953, 212270837738386,  234.433,   13.000, 2100,   8.629,2159.682, 599.912,   4.905,1351.668, 375.463, 46,  0,   0.543, 123.367,  34.269,   2.457, 528.279, 146.744,  35.000,  600,   5.299
14:14:22:033, 212271013054697,  234.513,    3.000, 3200,   8.214,2160.334, 600.093,   4.253,1352.006, 375.557, 46,  0,   0.486, 123.406,  34.279,   2.803, 528.502, 146.806,  35.000, 1000,   3.980
14:14:22:146, 212271261289330,  234.625,    5.000, 2500,   9.198,2161.368, 600.380,   5.680,1352.645, 375.735, 46,  0,   0.528, 123.465,  34.296,   2.333, 528.764, 146.879,  35.000,  700,   1.364
14:14:22:251, 212271494124360,  234.731,    4.000, 2300,   9.709,2162.392, 600.664,   6.216,1353.300, 375.917, 45,  0,   0.572, 123.526,  34.313,   2.218, 528.998, 146.944,  35.000,  700,   1.867
14:14:22:361, 212271737655068,  234.841,    6.000, 2600,   9.688,2163.460, 600.961,   6.425,1354.009, 376.114, 47,  0,   0.581, 123.590,  34.330,   2.085, 529.228, 147.008,  35.000,  550,   2.112
14:14:22:472, 212271983956176,  234.953,    3.000, 2600,   9.222,2164.489, 601.247,   5.556,1354.629, 376.286, 46,  0,   0.535, 123.649,  34.347,   2.389, 529.495, 147.082,  35.000,  550,   1.908
14:14:22:584, 212272229091756,  235.064,    5.000, 2800,   9.341,2165.526, 601.535,   5.760,1355.268, 376.463, 48,  0,   0.553, 123.711,  34.364,   2.380, 529.759, 147.155,  35.000, 1000,   1.490
14:14:22:691, 212272465700733,  235.171,    4.000, 2300,   7.996,2166.383, 601.773,   4.008,1355.698, 376.583, 46,  0,   0.468, 123.761,  34.378,   2.826, 530.062, 147.239,  35.000,  450,   1.771
14:14:22:798, 212272702905972,  235.278,   19.000, 2100,  10.567,2167.518, 602.088,   7.977,1356.555, 376.821, 47,  0,   0.766, 123.843,  34.401,   1.357, 530.207, 147.280,  35.000,  650,   7.651
14:14:22:908, 212272944457905,  235.388,    8.000, 2900,  11.652,2168.793, 602.442,   8.311,1357.464, 377.073, 47,  0,   0.614, 123.910,  34.420,   2.054, 530.432, 147.342,  35.000, 1000,  14.858
14:14:23:017, 212273185381468,  235.497,    7.000, 2400,  10.502,2169.939, 602.761,   6.870,1358.213, 377.281, 46,  0,   0.589, 123.975,  34.437,   2.413, 530.695, 147.415,  35.000,  850,   4.627
14:14:23:128, 212273430050185,  235.607,    3.000, 2300,   8.074,2170.834, 603.009,   4.297,1358.690, 377.414, 46,  0,   0.462, 124.026,  34.452,   2.581, 530.981, 147.495,  35.000,  950,   2.468
14:14:23:235, 212273666581887,  235.715,    5.000, 2900,   9.218,2171.821, 603.284,   5.496,1359.278, 377.577, 46,  0,   0.559, 124.086,  34.468,   2.510, 531.250, 147.570,  35.000,  950,   1.892
14:14:23:349, 212273918854845,  235.829,    9.000, 2100,  10.814,2173.057, 603.627,   7.862,1360.177, 377.827, 48,  0,   0.566, 124.150,  34.486,   1.783, 531.454, 147.626,  35.000,  600,   1.881
14:14:23:456, 212274155121352,  235.936,   13.000, 2000,  10.974,2174.231, 603.953,   8.166,1361.050, 378.070, 47,  0,   0.653, 124.220,  34.506,   1.567, 531.622, 147.673,  35.000,  700,   1.783
14:14:23:569, 212274403604005,  236.048,    6.000, 2100,   9.861,2175.341, 604.261,   6.375,1361.768, 378.269, 46,  0,   0.516, 124.278,  34.522,   2.233, 531.873, 147.743,  35.000, 1050,   0.777
14:14:23:677, 212274643285353,  236.157,    3.000, 2900,   8.175,2176.228, 604.508,   4.304,1362.235, 378.399, 46,  0,   0.401, 124.322,  34.534,   2.776, 532.174, 147.826,  35.000,  950,   0.242
14:14:23:783, 212274875723437,  236.262,    1.000, 2800,   7.329,2176.999, 604.722,   3.217,1362.574, 378.493, 45,  0,   0.322, 124.356,  34.543,   2.947, 532.485, 147.912,  35.000,  850,   0.000
14:14:23:897, 212275127260285,  236.376,    3.000, 2700,   7.794,2177.887, 604.969,   3.675,1362.992, 378.609, 46,  0,   0.401, 124.402,  34.556,   2.953, 532.821, 148.006,  35.000,  850,   0.350
14:14:24:002, 212275359307137,  236.481,    5.000, 3200,   8.660,2178.797, 605.222,   4.733,1363.490, 378.747, 46,  0,   0.423, 124.446,  34.568,   2.701, 533.105, 148.085,  35.000,  950,   1.708
14:14:24:117, 212275613272885,  236.596,    4.000, 2400,   8.568,2179.783, 605.495,   4.674,1364.027, 378.896, 46,  0,   0.495, 124.503,  34.584,   2.702, 533.416, 148.171,  35.000,  850,   1.426
14:14:24:221, 212275844343883,  236.701,    2.000, 2300,   7.623,2180.581, 605.717,   3.555,1364.399, 379.000, 45,  0,   0.422, 124.547,  34.596,   2.906, 533.720, 148.255,  35.000,  950,   1.299
14:14:24:329, 212276082914958,  236.809,    9.000, 2200,  10.843,2181.752, 606.042,   7.736,1365.235, 379.232, 48,  0,   0.570, 124.609,  34.614,   1.871, 533.922, 148.312,  35.000,  700,   2.044
14:14:24:438, 212276322743248,  236.918,   10.000, 2000,  11.280,2182.977, 606.383,   8.190,1366.125, 379.479, 47,  0,   0.546, 124.668,  34.630,   1.858, 534.124, 148.368,  35.000,  450,   1.378
14:14:24:552, 212276573629366,  237.031,    9.000, 2800,   9.450,2184.051, 606.681,   5.949,1366.801, 379.667, 46,  0,   0.723, 124.750,  34.653,   2.260, 534.380, 148.439,  35.000,  900,   2.011
14:14:24:660, 212276813645365,  237.140,    7.000, 2100,   7.909,2184.911, 606.920,   3.955,1367.230, 379.786, 46,  0,   0.476, 124.802,  34.667,   2.777, 534.682, 148.523,  35.000,  650,   1.722
14:14:24:768, 212277052239206,  237.248,   17.000, 2700,  10.392,2186.034, 607.232,   7.703,1368.063, 380.017, 46,  0,   0.737, 124.882,  34.689,   1.392, 534.833, 148.565,  35.000,  700,  12.608
14:14:24:879, 212277296564411,  237.359,   12.000, 2100,   9.579,2187.094, 607.526,   6.713,1368.806, 380.224, 46,  0,   0.667, 124.955,  34.710,   1.592, 535.009, 148.614,  35.000,  600,  10.080
14:14:24:987, 212277535578965,  237.467,    9.000, 2300,   9.833,2188.158, 607.822,   6.983,1369.562, 380.434, 46,  0,   0.597, 125.020,  34.728,   1.636, 535.186, 148.663,  35.000,  700,  10.363
14:14:25:096, 212277777342071,  237.576,   11.000, 2900,  10.079,2189.262, 608.128,   7.006,1370.329, 380.647, 46,  0,   0.603, 125.086,  34.746,   1.793, 535.382, 148.717,  35.000,  850,  10.402
14:14:25:207, 212278022226303,  237.687,    8.000, 2400,   9.814,2190.350, 608.431,   6.939,1371.098, 380.861, 47,  0,   0.613, 125.154,  34.765,   1.716, 535.573, 148.770,  35.000,  600,  10.620
14:14:25:314, 212278258296340,  237.794,   10.000, 2500,   9.743,2191.392, 608.720,   6.707,1371.815, 381.060, 47,  0,   0.562, 125.214,  34.782,   1.802, 535.765, 148.824,  35.000,  700,   9.494
14:14:25:423, 212278499707531,  237.903,    8.000, 2900,  10.035,2192.489, 609.025,   6.985,1372.579, 381.272, 46,  0,   0.607, 125.280,  34.800,   1.771, 535.959, 148.877,  35.000,  700,  10.156
14:14:25:537, 212278749937986,  238.017,    9.000, 2200,   9.644,2193.582, 609.328,   6.681,1373.336, 381.482, 46,  0,   0.566, 125.344,  34.818,   1.750, 536.157, 148.933,  35.000,  700,  10.041
14:14:25:647, 212278991849989,  238.126,    6.000, 2900,   9.498,2194.623, 609.617,   6.344,1374.031, 381.675, 46,  0,   0.514, 125.401,  34.834,   1.916, 536.367, 148.991,  35.000,  700,   8.518
14:14:25:752, 212279224259206,  238.232,    9.000, 2700,   9.632,2195.637, 609.899,   6.733,1374.740, 381.872, 46,  0,   0.539, 125.457,  34.849,   1.712, 536.547, 149.041,  35.000,  500,   8.427
14:14:25:863, 212279469962646,  238.343,    6.000, 2200,   9.286,2196.670, 610.186,   6.203,1375.430, 382.064, 46,  0,   0.507, 125.514,  34.865,   1.893, 536.758, 149.099,  35.000,  700,   8.879
14:14:25:973, 212279713108255,  238.453,   19.000, 2300,  11.074,2197.889, 610.525,   8.451,1376.361, 382.322, 46,  0,   0.814, 125.603,  34.890,   1.368, 536.909, 149.141,  35.000,  600,   9.399
14:14:26:085, 212279960357025,  238.565,   14.000, 2400,  10.350,2199.048, 610.847,   7.587,1377.210, 382.558, 47,  0,   0.656, 125.677,  34.910,   1.504, 537.077, 149.188,  35.000,  700,   9.868
14:14:26:190, 212280191283990,  238.670,   16.000, 2200,  11.048,2200.204, 611.168,   8.302,1378.079, 382.800, 47,  0,   0.841, 125.765,  34.935,   1.397, 537.223, 149.229,  35.000,  600,   9.226
14:14:26:300, 212280435262339,  238.780,    7.000, 2200,   9.329,2201.235, 611.454,   6.254,1378.770, 382.992, 46,  0,   0.522, 125.823,  34.951,   1.896, 537.433, 149.287,  35.000,  600,   9.356
14:14:26:407, 212280671897126,  238.887,    9.000, 2100,   9.748,2202.279, 611.744,   6.723,1379.490, 383.192, 46,  0,   0.592, 125.886,  34.968,   1.740, 537.619, 149.339,  35.000,  500,   9.928
14:14:26:519, 212280918290519,  238.999,    7.000, 2100,   9.361,2203.324, 612.034,   6.301,1380.193, 383.387, 46,  0,   0.501, 125.942,  34.984,   1.907, 537.832, 149.398,  35.000,  700,  10.082
14:14:26:628, 212281158882131,  239.108,   12.000, 2100,   9.787,2204.390, 612.331,   6.823,1380.937, 383.594, 47,  0,   0.622, 126.010,  35.003,   1.722, 538.020, 149.450,  35.000,  550,  10.418
14:14:26:740, 212281405022821,  239.219,    8.000, 2300,   9.885,2205.492, 612.637,   6.881,1381.704, 383.807, 46,  0,   0.615, 126.078,  35.022,   1.812, 538.222, 149.506,  35.000,  600,   9.544
14:14:26:848, 212281644922629,  239.328,    8.000, 2200,   9.817,2206.559, 612.933,   6.796,1382.442, 384.012, 46,  0,   0.571, 126.140,  35.039,   1.768, 538.414, 149.559,  35.000,  700,   9.361
14:14:26:969, 212281912721437,  239.449,   19.000, 2300,  10.095,2207.783, 613.273,   7.257,1383.322, 384.256, 47,  0,   0.654, 126.220,  35.061,   1.544, 538.601, 149.611,  35.000,  600,   9.491
14:14:27:070, 212282134751607,  239.550,   14.000, 2000,  10.562,2208.845, 613.568,   7.902,1384.117, 384.477, 47,  0,   0.747, 126.295,  35.082,   1.412, 538.743, 149.651,  35.000,  500,   9.959
14:14:27:173, 212282363165209,  239.653,   12.000, 2300,   9.750,2209.854, 613.848,   7.011,1384.842, 384.678, 47,  0,   0.694, 126.367,  35.102,   1.511, 538.899, 149.694,  35.000,  550,   9.671
14:14:27:286, 212282611443792,  239.766,    9.000, 2500,   9.827,2210.959, 614.155,   6.929,1385.621, 384.895, 46,  0,   0.667, 126.442,  35.123,   1.600, 539.079, 149.744,  35.000,  700,   8.849
14:14:27:396, 212282853604301,  239.875,   13.000, 2300,   9.442,2211.995, 614.443,   6.514,1386.336, 385.093, 46,  0,   0.638, 126.512,  35.142,   1.642, 539.259, 149.794,  35.000,  550,   9.500
14:14:27:507, 212283098552072,  239.986,    9.000, 2200,  10.138,2213.119, 614.755,   7.341,1387.150, 385.319, 46,  0,   0.723, 126.592,  35.164,   1.525, 539.428, 149.841,  35.000,  700,   9.463
14:14:27:611, 212283330340318,  240.091,   11.000, 2300,   9.546,2214.121, 615.034,   6.666,1387.850, 385.514, 47,  0,   0.613, 126.656,  35.182,   1.708, 539.608, 149.891,  35.000,  700,   7.864
14:14:27:724, 212283578377089,  240.204,    6.000, 2500,   9.778,2215.220, 615.339,   6.678,1388.600, 385.722, 47,  0,   0.572, 126.720,  35.200,   1.844, 539.815, 149.949,  35.000,  850,   8.215
14:14:27:834, 212283821200705,  240.314,   10.000, 2500,   9.869,2216.305, 615.640,   6.894,1389.358, 385.933, 47,  0,   0.537, 126.779,  35.217,   1.759, 540.008, 150.002,  35.000,  650,   6.412
14:14:27:956, 212284090067249,  240.435,   11.000, 2400,   9.578,2217.471, 615.964,   6.594,1390.161, 386.156, 46,  0,   0.547, 126.846,  35.235,   1.752, 540.222, 150.062,  35.000,  500,   9.614
14:14:28:052, 212284302490672,  240.532,    9.000, 2700,   9.816,2218.416, 616.227,   6.859,1390.821, 386.339, 47,  0,   0.583, 126.902,  35.251,   1.733, 540.388, 150.108,  35.000,  700,  10.353
14:14:28:157, 212284533939409,  240.636,    7.000, 2400,   9.527,2219.414, 616.504,   6.442,1391.496, 386.527, 46,  0,   0.522, 126.957,  35.266,   1.873, 540.585, 150.162,  35.000,  600,   8.860
14:14:28:266, 212284776024221,  240.746,    9.000, 2400,   9.647,2220.472, 616.798,   6.733,1392.234, 386.732, 46,  0,   0.548, 127.017,  35.283,   1.762, 540.778, 150.216,  35.000,  700,   9.273
14:14:28:382, 212285030263729,  240.861,    7.000, 2500,   9.395,2221.554, 617.098,   6.288,1392.958, 386.933, 46,  0,   0.493, 127.074,  35.298,   1.926, 541.000, 150.278,  35.000,  700,   9.365
14:14:28:485, 212285259347693,  240.965,   10.000, 2200,   9.707,2222.561, 617.378,   6.821,1393.666, 387.129, 46,  0,   0.592, 127.135,  35.315,   1.640, 541.170, 150.325,  35.000,  700,   9.759
14:14:28:600, 212285513353131,  241.080,   13.000, 2200,   9.906,2223.701, 617.695,   7.049,1394.477, 387.355, 47,  0,   0.619, 127.206,  35.335,   1.620, 541.356, 150.377,  35.000,  700,   9.318
14:14:28:708, 212285750991577,  241.188,   15.000, 2300,  10.634,2224.845, 618.013,   7.933,1395.331, 387.592, 47,  0,   0.753, 127.287,  35.358,   1.400, 541.507, 150.419,  35.000,  700,   9.558
14:14:28:815, 212285987470665,  241.295,   10.000, 2700,  10.581,2225.978, 618.327,   7.753,1396.161, 387.823, 48,  0,   0.644, 127.356,  35.377,   1.599, 541.678, 150.466,  35.000,  850,   6.510
14:14:28:938, 212286260829935,  241.418,    9.000, 2500,   9.945,2227.210, 618.669,   6.222,1396.932, 388.037, 50,  0,   0.553, 127.425,  35.396,   2.504, 541.988, 150.552,  35.000,  700,   2.198
14:14:29:034, 212286470301107,  241.513,    4.000, 2600,   8.474,2228.013, 618.893,   4.352,1397.344, 388.151, 46,  0,   0.492, 127.471,  35.409,   2.837, 542.258, 150.627,  35.000,  800,   1.413
14:14:29:142, 212286709643388,  241.622,    3.000, 2400,   8.278,2228.911, 619.142,   4.344,1397.815, 388.282, 45,  0,   0.492, 127.525,  35.424,   2.764, 542.557, 150.710,  35.000,  850,   2.222
14:14:29:251, 212286949097946,  241.730,    2.000, 2900,   7.597,2229.735, 619.371,   3.438,1398.188, 388.386, 46,  0,   0.420, 127.570,  35.436,   3.005, 542.883, 150.801,  35.000,  850,   1.117
14:14:29:366, 212287204710156,  241.846,    2.000, 2600,   7.876,2230.646, 619.624,   3.740,1398.621, 388.506, 46,  0,   0.457, 127.623,  35.451,   2.945, 543.224, 150.896,  35.000, 1000,   1.593
14:14:29:470, 212287434461465,  241.950,    3.000, 2500,   8.077,2231.487, 619.857,   3.860,1399.023, 388.617, 48,  0,   0.442, 127.669,  35.464,   3.043, 543.541, 150.983,  35.000,  650,   0.988
14:14:29:580, 212287675497793,  242.059,    6.000, 2400,   9.395,2232.512, 620.142,   5.855,1399.662, 388.795, 47,  0,   0.514, 127.725,  35.479,   2.383, 543.801, 151.056,  35.000,  550,   1.346
14:14:29:688, 212287916900989,  242.168,   10.000, 2400,  10.997,2233.715, 620.476,   8.060,1400.543, 389.040, 47,  0,   0.571, 127.788,  35.497,   1.652, 543.981, 151.106,  35.000,  700,   0.414
14:14:29:798, 212288157449252,  242.277,    8.000, 2500,  10.962,2234.909, 620.808,   7.908,1401.405, 389.279, 47,  0,   0.469, 127.839,  35.511,   1.845, 544.182, 151.162,  35.000,  650,   0.208
14:14:29:910, 212288403841333,  242.389,    5.000, 2900,   8.290,2235.834, 621.065,   4.634,1401.922, 389.423, 45,  0,   0.447, 127.889,  35.525,   2.514, 544.463, 151.240,  35.000,  850,   0.838
14:14:30:017, 212288640301195,  242.496,    2.000, 2600,   7.980,2236.689, 621.302,   3.795,1402.328, 389.536, 46,  0,   0.411, 127.933,  35.537,   3.025, 544.787, 151.330,  35.000, 1000,   2.227
14:14:30:125, 212288881424599,  242.605,   13.000, 2500,   9.777,2237.756, 621.599,   6.808,1403.072, 389.742, 46,  0,   0.661, 128.005,  35.557,   1.671, 544.969, 151.380,  35.000,  850,   5.236
14:14:30:237, 212289126299177,  242.716,    2.000, 2300,   7.791,2238.620, 621.839,   3.694,1403.481, 389.856, 46,  0,   0.456, 128.056,  35.571,   2.904, 545.291, 151.470,  35.000,  700,   4.244
14:14:30:348, 212289371833324,  242.827,    7.000, 2500,  10.023,2239.735, 622.149,   6.356,1404.188, 390.052, 46,  0,   0.644, 128.127,  35.591,   2.440, 545.563, 151.545,  35.000,  950,   2.140
14:14:30:455, 212289609583477,  242.935,    2.000, 2600,   7.744,2240.569, 622.380,   3.736,1404.590, 390.164, 45,  0,   0.423, 128.173,  35.604,   2.907, 545.876, 151.632,  35.000, 1000,   1.750
14:14:30:568, 212289857584173,  243.047,    8.000, 2200,  10.257,2241.721, 622.700,   6.875,1405.363, 390.378, 47,  0,   0.575, 128.238,  35.622,   2.089, 546.110, 151.697,  35.000,  650,   2.060
14:14:30:672, 212290089313403,  243.152,    9.000, 2500,  11.195,2242.896, 623.027,   8.062,1406.209, 390.614, 47,  0,   0.587, 128.299,  35.639,   1.887, 546.308, 151.752,  35.000,  700,   1.977
14:14:30:784, 212290334746535,  243.264,    9.000, 2800,   9.985,2244.006, 623.335,   6.865,1406.972, 390.826, 46,  0,   0.594, 128.365,  35.657,   1.915, 546.521, 151.811,  35.000,  850,   1.908
14:14:30:896, 212290582029453,  243.376,    3.000, 2700,   7.892,2244.890, 623.580,   3.953,1407.414, 390.948, 46,  0,   0.435, 128.414,  35.671,   2.754, 546.830, 151.897,  35.000,  850,   1.731
14:14:31:005, 212290824313255,  243.485,    5.000, 2800,   9.055,2245.883, 623.856,   5.492,1408.017, 391.116, 46,  0,   0.512, 128.470,  35.686,   2.450, 547.099, 151.972,  35.000,  700,   3.229
14:14:31:112, 212291059734794,  243.592,    4.000, 2600,   7.821,2246.717, 624.088,   3.671,1408.408, 391.225, 46,  0,   0.455, 128.519,  35.700,   2.935, 547.412, 152.059,  35.000,  550,   1.491
14:14:31:220, 212291297988896,  243.700,    5.000, 2400,   9.234,2247.714, 624.365,   5.500,1409.002, 391.389, 46,  0,   0.553, 128.578,  35.716,   2.491, 547.680, 152.133,  35.000,  700,   2.298
14:14:31:330, 212291540454051,  243.810,    2.000, 2300,   7.442,2248.531, 624.592,   3.200,1409.353, 391.487, 45,  0,   0.407, 128.623,  35.729,   3.069, 548.017, 152.227,  35.000,  750,   1.409
14:14:31:438, 212291780722739,  243.918,    4.000, 2900,   8.889,2249.498, 624.861,   4.954,1409.892, 391.637, 46,  0,   0.508, 128.678,  35.744,   2.704, 548.312, 152.309,  35.000, 1000,   2.304
14:14:31:548, 212292021648437,  244.028,    2.000, 1800,   7.108,2250.274, 625.076,   2.686,1410.186, 391.718, 46,  0,   0.397, 128.722,  35.756,   3.282, 548.670, 152.408,  35.000, 1050,   0.727
14:14:31:657, 212292261409888,  244.136,    5.000, 2800,   9.155,2251.268, 625.352,   5.132,1410.743, 391.873, 45,  0,   0.547, 128.781,  35.773,   2.830, 548.977, 152.494,  35.000,  900,   0.213
14:14:31:770, 212292512418558,  244.250,    3.000, 2300,   7.845,2252.160, 625.600,   3.484,1411.139, 391.983, 46,  0,   0.415, 128.828,  35.786,   3.191, 549.340, 152.594,  35.000,  850,   0.054
14:14:31:880, 212292753807602,  244.359,    1.000, 2000,   7.306,2252.958, 625.822,   3.030,1411.470, 392.075, 46,  0,   0.371, 128.869,  35.797,   3.126, 549.682, 152.689,  35.000, 1050,   0.300
14:14:31:986, 212292990290769,  244.466,    6.000, 2400,   7.777,2253.791, 626.053,   3.771,1411.874, 392.187, 45,  0,   0.421, 128.914,  35.809,   2.848, 549.987, 152.774,  35.000,  550,   1.588
14:14:32:094, 212293228052671,  244.574,    3.000, 3200,   8.839,2254.743, 626.317,   5.121,1412.425, 392.340, 45,  0,   0.503, 128.968,  35.824,   2.496, 550.255, 152.849,  35.000,  800,   1.591
