System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
11:11:05:084,1.95614E+14,92.862,11,2900,14.003,659.897,183.305,12.723,565.923,157.201,48,0,0.598,44.778,12.438,0.025,5.323,1.479,35,0,0.308,,1.409
11:11:05:189,1.95614E+14,92.968,7,2800,13.232,661.306,183.696,12.002,567.201,157.556,47,0,0.445,44.826,12.452,0.015,5.325,1.479,35,0,1.065,,1.278
11:11:05:300,1.95614E+14,93.078,9,3100,11.47,662.568,184.047,10.302,568.334,157.871,45,0,0.646,44.897,12.471,0.094,5.335,1.482,35,0,0.522,,1.133
11:11:05:408,1.95615E+14,93.186,5,3600,8.094,663.439,184.289,7.062,569.094,158.082,60,0,0.485,44.949,12.486,0.073,5.343,1.484,35,0,0.473,,0.76
11:11:05:521,1.95615E+14,93.3,5,3900,9.102,664.474,184.576,7.943,569.997,158.333,44,0,0.546,45.011,12.503,0.1,5.354,1.487,35,0,1.091,,0.903
11:11:05:630,1.95615E+14,93.409,6,4000,9.904,665.557,184.877,8.844,570.965,158.601,60,0,0.507,45.066,12.518,0.084,5.364,1.49,35,0,0.275,,0.968
11:11:05:736,1.95615E+14,93.514,2,3600,5.364,666.12,185.033,4.172,571.402,158.723,44,0,0.454,45.114,12.532,0.104,5.375,1.493,35,0,0.583,,0.437
11:11:05:845,1.95616E+14,93.624,6,3100,10.656,667.288,185.358,9.539,572.448,159.013,44,0,0.501,45.169,12.547,0.085,5.384,1.495,35,0,0.318,,1.046
11:11:05:954,1.95616E+14,93.733,11,2600,9.774,668.355,185.654,8.609,573.388,159.275,47,0,0.507,45.224,12.562,0.087,5.393,1.498,35,0,0.77,,0.94
11:11:06:064,1.95616E+14,93.843,7,2600,13.17,669.802,186.056,12.06,574.713,159.642,50,0,0.469,45.276,12.577,0.053,5.399,1.5,35,0,0.472,,1.325
11:11:06:175,1.95616E+14,93.953,2,2100,5.002,670.354,186.209,4.001,575.154,159.765,44,0,0.444,45.325,12.59,0.062,5.406,1.502,35,0,0.35,,0.441
11:11:06:285,1.95617E+14,94.064,1,2400,0.987,670.463,186.24,0.523,575.212,159.781,44,0,0.337,45.362,12.601,0.008,5.407,1.502,35,0,0,,0.058
11:11:06:395,1.95617E+14,94.173,1,2000,3.31,670.825,186.34,2.405,575.475,159.854,44,0,0.382,45.404,12.612,0.05,5.412,1.503,35,0,0.143,,0.263
11:11:06:504,1.95617E+14,94.282,3,4000,3.723,671.23,186.453,3.065,575.808,159.947,45,0,0.445,45.452,12.626,0.027,5.415,1.504,35,0,0.106,,0.333
11:11:06:612,1.95617E+14,94.39,2,2000,3.971,671.66,186.572,3.007,576.134,160.037,43,0,0.481,45.504,12.64,0.053,5.421,1.506,35,0,0.246,,0.326
11:11:06:721,1.95618E+14,94.499,3,4100,3.091,671.997,186.666,2.497,576.407,160.113,47,0,0.395,45.547,12.652,0.015,5.423,1.506,35,0,0.035,,0.273
11:11:06:832,1.95618E+14,94.61,0,1600,2.039,672.224,186.729,1.308,576.552,160.153,43,0,0.376,45.589,12.664,0.047,5.428,1.508,35,0,0.639,,0.145
11:11:06:939,1.95618E+14,94.717,6,3600,4.315,672.686,186.857,3.553,576.932,160.259,51,0,0.386,45.63,12.675,0.036,5.432,1.509,35,0,0.21,,0.38
11:11:07:048,1.95618E+14,94.827,0,1200,1.408,672.839,186.9,0.821,577.022,160.284,43,0,0.356,45.669,12.686,0.032,5.435,1.51,35,0,1.865,,0.09
11:11:07:159,1.95618E+14,94.938,9,2600,10.956,674.06,187.239,9.764,578.109,160.586,44,0,0.569,45.733,12.704,0.077,5.444,1.512,35,750,0.382,,1.087
11:11:07:270,1.95619E+14,95.049,0,2100,2.77,674.367,187.324,1.648,578.292,160.637,44,0,0.376,45.774,12.715,0.076,5.452,1.514,35,0,0.224,,0.183
11:11:07:377,1.95619E+14,95.155,4,2100,4.906,674.888,187.469,3.876,578.704,160.751,44,0,0.445,45.822,12.728,0.071,5.46,1.517,35,0,0.269,,0.412
11:11:07:488,1.95619E+14,95.267,0,1400,1.577,675.064,187.518,0.882,578.802,160.778,43,0,0.38,45.864,12.74,0.021,5.462,1.517,35,0,0.136,,0.098
11:11:07:600,1.95619E+14,95.378,9,2900,12.802,676.49,187.914,11.621,580.096,161.138,48,0,0.508,45.921,12.756,0.036,5.466,1.518,35,0,0.182,,1.294
11:11:07:704,1.9562E+14,95.482,7,2600,13.164,677.859,188.294,12.001,581.345,161.485,49,0,0.425,45.965,12.768,0.027,5.469,1.519,35,0,0.136,,1.249
11:11:07:816,1.9562E+14,95.595,8,2100,10.685,679.064,188.629,9.466,582.412,161.781,45,0,0.58,46.03,12.786,0.056,5.475,1.521,35,0,0.267,,1.067
11:11:07:944,1.9562E+14,95.723,15,2300,4.144,679.594,188.776,3.301,582.834,161.898,50,0,0.453,46.088,12.802,0.023,5.478,1.522,35,0,0.494,,0.422
11:11:08:035,1.9562E+14,95.814,0,2000,2.395,679.812,188.837,1.629,582.983,161.94,44,0,0.396,46.124,12.812,0.057,5.483,1.523,35,0,1.26,,0.149
11:11:08:144,1.95621E+14,95.923,5,3500,4.54,680.306,188.974,3.83,583.4,162.055,50,0,0.452,46.173,12.826,0.033,5.487,1.524,35,0,0.196,,0.417
11:11:08:251,1.95621E+14,96.029,4,3600,9.427,681.309,189.252,8.303,584.283,162.301,44,0,0.497,46.226,12.841,0.087,5.496,1.527,35,0,0.536,,0.883
11:11:08:362,1.95621E+14,96.14,2,4000,5.039,681.869,189.408,3.92,584.718,162.422,44,0,0.439,46.275,12.854,0.103,5.507,1.53,35,0,0.379,,0.435
11:11:08:473,1.95621E+14,96.251,0,2100,2.101,682.103,189.473,1.26,584.859,162.461,44,0,0.376,46.317,12.866,0.064,5.515,1.532,35,0,0.206,,0.141
11:11:08:582,1.95622E+14,96.36,8,2900,10.679,683.267,189.796,9.489,585.893,162.748,48,0,0.491,46.371,12.881,0.035,5.518,1.533,35,0,0.25,,1.034
11:11:08:694,1.95622E+14,96.473,7,2500,13.312,684.761,190.211,12.157,587.257,163.127,48,0,0.415,46.417,12.894,0.046,5.524,1.534,35,0,0.251,,1.364
11:11:08:800,1.95622E+14,96.578,5,2100,6.844,685.485,190.412,5.896,587.881,163.3,44,0,0.468,46.467,12.907,0.034,5.527,1.535,35,0,0.233,,0.624
11:11:08:910,1.95622E+14,96.688,0,1200,1.195,685.616,190.449,0.547,587.941,163.317,43,0,0.354,46.506,12.918,0.017,5.529,1.536,35,0,0.1,,0.06
11:11:09:018,1.95623E+14,96.797,3,2100,5.633,686.228,190.619,4.587,588.439,163.455,44,0,0.435,46.553,12.931,0.069,5.537,1.538,35,0,0.67,,0.498
11:11:09:125,1.95623E+14,96.904,2,2300,6.359,686.908,190.808,5.291,589.005,163.612,45,0,0.419,46.598,12.944,0.01,5.538,1.538,35,0,0,,0.566
11:11:09:237,1.95623E+14,97.016,12,2600,14.538,688.536,191.26,13.183,590.482,164.023,45,0,0.81,46.688,12.969,0.082,5.547,1.541,35,0,0.343,,1.477
11:11:09:345,1.95623E+14,97.124,4,2500,9.181,689.528,191.536,7.936,591.339,164.261,46,0,0.59,46.752,12.987,0.062,5.554,1.543,35,0,0.358,,0.857
11:11:09:455,1.95624E+14,97.233,3,3600,8.427,690.449,191.791,7.149,592.12,164.478,45,0,0.511,46.808,13.002,0.083,5.563,1.545,35,0,0.449,,0.781
11:11:09:569,1.95624E+14,97.348,2,2000,4.733,690.991,191.942,3.696,592.543,164.595,44,0,0.432,46.857,13.016,0.048,5.568,1.547,35,0,0.229,,0.423
11:11:09:676,1.95624E+14,97.454,1,2000,2.684,691.278,192.022,1.81,592.737,164.649,43,0,0.389,46.899,13.027,0.053,5.574,1.548,35,0,0.19,,0.194
11:11:09:782,1.95624E+14,97.56,2,3600,1.921,691.481,192.078,1.263,592.871,164.686,43,0,0.377,46.939,13.039,0.035,5.578,1.549,35,0,0.077,,0.134
11:11:09:895,1.95625E+14,97.674,3,3500,4.667,692.01,192.225,3.765,593.297,164.805,55,0,0.425,46.987,13.052,0.051,5.583,1.551,35,0,0.251,,0.426
11:11:10:000,1.95625E+14,97.779,5,3700,11.499,693.219,192.561,10.183,594.368,165.102,44,0,0.52,47.042,13.067,0.12,5.596,1.554,35,0,1.579,,1.071
11:11:10:116,1.95625E+14,97.895,1,4000,3.512,693.626,192.674,2.481,594.655,165.182,43,0,0.411,47.089,13.08,0.096,5.607,1.558,35,0,0.606,,0.287
11:11:10:220,1.95625E+14,97.999,7,2900,8.874,694.55,192.931,7.753,595.463,165.406,48,0,0.515,47.143,13.095,0.071,5.615,1.56,35,0,0.31,,0.808
11:11:10:333,1.95625E+14,98.112,7,2800,13.515,696.077,193.355,12.332,596.856,165.793,49,0,0.432,47.192,13.109,0.043,5.619,1.561,35,0,0.341,,1.393
11:11:10:440,1.95626E+14,98.218,8,2500,13.577,697.521,193.756,12.289,598.163,166.156,49,0,0.487,47.244,13.123,0.029,5.623,1.562,35,0,0.262,,1.307
11:11:10:549,1.95626E+14,98.327,0,1800,2.553,697.8,193.833,1.713,598.35,166.208,44,0,0.372,47.284,13.134,0.045,5.628,1.563,35,0,0.387,,0.187
11:11:10:658,1.95626E+14,98.437,5,3600,5.904,698.447,194.013,4.937,598.891,166.359,44,0,0.536,47.343,13.151,0.036,5.631,1.564,35,0,0.131,,0.541
11:11:10:769,1.95626E+14,98.547,6,3900,8.505,699.387,194.274,7.396,599.709,166.586,45,0,0.474,47.395,13.165,0.06,5.638,1.566,35,0,0.255,,0.818
11:11:10:880,1.95627E+14,98.658,2,2100,4.667,699.905,194.418,3.623,600.111,166.697,44,0,0.426,47.442,13.178,0.067,5.645,1.568,35,0,0.175,,0.402
11:11:10:985,1.95627E+14,98.764,4,2100,3.018,700.223,194.506,2.144,600.337,166.76,44,0,0.393,47.484,13.19,0.065,5.652,1.57,35,0,0.507,,0.226
11:11:11:100,1.95627E+14,98.878,1,2000,3.145,700.583,194.607,2.277,600.598,166.833,44,0,0.413,47.531,13.203,0.065,5.66,1.572,35,0,0.429,,0.261
11:11:11:207,1.95627E+14,98.986,4,2500,6.769,701.315,194.81,5.924,601.238,167.011,47,0,0.39,47.573,13.215,0.008,5.661,1.572,35,700,0,,0.64
11:11:11:313,1.95628E+14,99.092,8,2900,13.615,702.748,195.208,12.463,602.55,167.375,48,0,0.472,47.623,13.229,0.028,5.664,1.573,35,0,0.645,,1.312
11:11:11:425,1.95628E+14,99.205,9,2800,13.413,704.262,195.628,12.231,603.931,167.759,46,0,0.467,47.676,13.243,0.014,5.665,1.574,35,0,0.088,,1.381
11:11:11:534,1.95628E+14,99.313,6,2100,8.747,705.21,195.892,7.557,604.749,167.986,44,0,0.562,47.736,13.26,0.062,5.672,1.576,35,0,0.915,,0.818
11:11:11:644,1.95628E+14,99.422,4,2500,4.784,705.732,196.037,3.794,605.163,168.101,47,0,0.437,47.784,13.273,0.063,5.679,1.577,35,0,0.191,,0.414
11:11:11:754,1.95629E+14,99.532,5,3900,10.056,706.84,196.344,8.867,606.141,168.372,44,0,0.538,47.843,13.29,0.083,5.688,1.58,35,0,0.812,,0.978
11:11:11:861,1.95629E+14,99.639,4,4000,5.852,707.466,196.518,4.848,606.659,168.516,45,0,0.507,47.898,13.305,0.064,5.695,1.582,35,0,0.266,,0.518
11:11:11:969,1.95629E+14,99.748,2,2500,6.45,708.166,196.713,5.447,607.25,168.681,44,0,0.428,47.944,13.318,0.053,5.7,1.583,35,0,0.413,,0.591
11:11:12:083,1.95629E+14,99.862,3,3700,5.962,708.846,196.902,4.961,607.816,168.838,44,0,0.513,48.003,13.334,0.078,5.709,1.586,35,0,0.249,,0.566
11:11:12:188,1.9563E+14,99.967,3,2500,5.23,709.394,197.054,4.243,608.261,168.961,47,0,0.397,48.044,13.346,0.045,5.714,1.587,35,0,0.21,,0.445
11:11:12:299,1.9563E+14,100.077,8,3500,13.333,710.868,197.463,12.038,609.591,169.331,49,0,0.512,48.101,13.361,0.047,5.719,1.589,35,0,0.267,,1.33
11:11:12:407,1.9563E+14,100.185,6,3700,10.056,711.953,197.765,8.904,610.552,169.598,51,0,0.457,48.15,13.375,0.021,5.721,1.589,35,0,0.024,,0.961
11:11:12:518,1.9563E+14,100.297,3,2700,6.332,712.66,197.961,5.391,611.154,169.765,56,0,0.463,48.202,13.389,0.069,5.729,1.591,35,0,0.438,,0.602
11:11:12:626,1.95631E+14,100.405,6,3400,10.944,713.844,198.29,9.745,612.208,170.058,44,0,0.56,48.262,13.406,0.107,5.741,1.595,35,0,1.252,,1.054
11:11:12:737,1.95631E+14,100.515,1,2000,3.274,714.206,198.391,2.483,612.483,170.134,43,0,0.464,48.314,13.42,0.078,5.749,1.597,35,0,0.685,,0.275
11:11:12:846,1.95631E+14,100.625,2,2700,3.608,714.601,198.5,2.84,612.794,170.22,45,0,0.459,48.364,13.434,0.073,5.757,1.599,35,0,0.467,,0.311
11:11:12:959,1.95631E+14,100.737,4,2700,6.075,715.283,198.69,5.094,613.365,170.379,45,0,0.445,48.414,13.448,0.061,5.764,1.601,35,950,0.484,,0.571
11:11:13:065,1.95632E+14,100.843,2,3100,2.807,715.58,198.772,1.953,613.573,170.437,44,0,0.423,48.459,13.461,0.024,5.767,1.602,35,0,0.202,,0.208
11:11:13:172,1.95632E+14,100.951,1,2000,2.551,715.855,198.849,1.726,613.758,170.488,44,0,0.403,48.502,13.473,0.047,5.772,1.603,35,0,0.614,,0.185
11:11:13:282,1.95632E+14,101.06,5,3900,5.512,716.458,199.016,4.663,614.269,170.63,44,0,0.543,48.561,13.489,0.025,5.774,1.604,35,0,0.076,,0.511
11:11:13:395,1.95632E+14,101.174,1,2000,2.076,716.694,199.082,1.257,614.412,170.67,44,0,0.394,48.606,13.502,0.067,5.782,1.606,35,0,0.262,,0.143
11:11:13:501,1.95632E+14,101.279,3,4000,3.771,717.091,199.192,2.792,614.706,170.752,44,0,0.441,48.653,13.515,0.06,5.788,1.608,35,0,0.151,,0.294
11:11:13:610,1.95633E+14,101.389,0,2000,2.435,717.358,199.266,1.549,614.875,170.799,43,0,0.393,48.696,13.527,0.053,5.794,1.609,35,0,0.263,,0.169
11:11:13:720,1.95633E+14,101.498,8,3000,10.212,718.477,199.577,8.975,615.859,171.072,46,0,0.608,48.763,13.545,0.149,5.81,1.614,35,0,2.15,,0.984
11:11:13:832,1.95633E+14,101.611,7,2500,13.512,719.992,199.998,12.322,617.24,171.456,49,0,0.509,48.82,13.561,0.037,5.815,1.615,35,0,1.018,,1.381
11:11:13:941,1.95633E+14,101.719,14,2100,13.497,721.461,200.406,12.265,618.575,171.827,51,0,0.52,48.876,13.577,0.036,5.818,1.616,35,0,0.168,,1.335
11:11:14:052,1.95634E+14,101.83,4,2100,8.22,722.373,200.659,7.243,619.379,172.05,44,0,0.41,48.922,13.589,0.021,5.821,1.617,35,0,2.361,,0.804
11:11:14:160,1.95634E+14,101.938,4,4000,8.579,723.299,200.916,7.294,620.166,172.268,45,0,0.516,48.977,13.605,0.07,5.828,1.619,35,0,0.214,,0.787
11:11:14:266,1.95634E+14,102.045,3,2800,9.324,724.297,201.194,8.14,621.038,172.51,45,0,0.499,49.031,13.62,0.035,5.832,1.62,35,0,0.138,,0.872
11:11:14:376,1.95634E+14,102.154,9,3100,12.669,725.677,201.577,11.319,622.27,172.853,45,0,0.709,49.108,13.641,0.044,5.837,1.621,35,0,0.291,,1.232
11:11:14:487,1.95635E+14,102.266,9,2800,11.377,726.943,201.929,10.225,623.408,173.169,53,0,0.58,49.173,13.659,0.035,5.841,1.622,35,0,0.2,,1.138
11:11:14:597,1.95635E+14,102.376,9,3900,15.783,728.679,202.411,14.44,624.997,173.61,59,0,0.698,49.249,13.68,0.075,5.849,1.625,35,0,0.569,,1.589
11:11:14:707,1.95635E+14,102.485,3,3100,5.328,729.264,202.573,4.282,625.466,173.741,46,0,0.496,49.304,13.696,0.093,5.859,1.628,35,0,0.892,,0.469
11:11:14:820,1.95635E+14,102.598,8,2800,13.361,730.772,202.992,12.14,626.837,174.121,49,0,0.554,49.366,13.713,0.079,5.868,1.63,35,0,1.089,,1.371
11:11:14:937,1.95636E+14,102.715,7,4000,11.787,732.154,203.376,10.7,628.091,174.47,56,0,0.499,49.425,13.729,0.056,5.875,1.632,35,0,0.42,,1.254
11:11:15:032,1.95636E+14,102.81,0,3500,3.169,732.455,203.46,2.068,628.287,174.524,44,0,0.399,49.463,13.74,0.074,5.882,1.634,35,0,0.542,,0.196
11:11:15:141,1.95636E+14,102.92,2,3100,3.649,732.854,203.57,2.697,628.582,174.606,44,0,0.425,49.509,13.753,0.054,5.888,1.635,35,0,0.253,,0.295
11:11:15:253,1.95636E+14,103.031,1,2000,2.084,733.086,203.635,1.209,628.717,174.644,43,0,0.382,49.552,13.764,0.052,5.893,1.637,35,0,0.295,,0.135
11:11:15:363,1.95637E+14,103.142,6,3700,6.638,733.82,203.839,5.526,629.328,174.813,50,0,0.523,49.61,13.78,0.103,5.905,1.64,35,0,1.236,,0.611
11:11:15:470,1.95637E+14,103.249,1,3900,3.555,734.2,203.945,2.747,629.622,174.895,43,0,0.452,49.658,13.794,0.105,5.916,1.643,35,0,0.941,,0.294
11:11:15:579,1.95637E+14,103.358,3,4000,5.637,734.813,204.115,4.59,630.121,175.034,45,0,0.505,49.713,13.809,0.092,5.926,1.646,35,0,0.534,,0.499
11:11:15:690,1.95637E+14,103.468,6,4000,10.73,736.002,204.445,9.63,631.188,175.33,50,0,0.466,49.765,13.824,0.022,5.928,1.647,35,0,0.08,,1.067
11:11:15:799,1.95638E+14,103.578,2,3100,4.71,736.518,204.588,3.777,631.602,175.445,43,0,0.475,49.817,13.838,0.093,5.939,1.65,35,0,0.788,,0.414
11:11:15:907,1.95638E+14,103.686,2,2100,2.517,736.79,204.664,1.515,631.765,175.49,43,0,0.423,49.862,13.851,0.064,5.945,1.652,35,0,0.169,,0.163
11:11:16:018,1.95638E+14,103.796,6,3100,9.396,737.826,204.952,8.229,632.673,175.743,55,0,0.648,49.934,13.871,0.098,5.956,1.655,35,0,1.156,,0.908
11:11:16:130,1.95638E+14,103.908,2,3600,5.596,738.454,205.126,4.57,633.186,175.885,44,0,0.437,49.983,13.884,0.074,5.965,1.657,35,0,0.269,,0.513
11:11:16:236,1.95639E+14,104.015,6,2100,10.355,739.558,205.433,9.173,634.164,176.157,44,0,0.539,50.04,13.9,0.084,5.974,1.659,35,0,0.662,,0.978
11:11:16:346,1.95639E+14,104.124,4,3100,5.174,740.123,205.59,4.074,634.608,176.28,45,0,0.493,50.094,13.915,0.088,5.983,1.662,35,0,0.518,,0.444
11:11:16:456,1.95639E+14,104.234,7,2500,13.447,741.607,206.002,12.269,635.962,176.656,49,0,0.475,50.147,13.93,0.043,5.988,1.663,35,0,0.502,,1.354
11:11:16:565,1.95639E+14,104.343,10,2800,13.307,743.053,206.404,12.089,637.276,177.021,48,0,0.502,50.201,13.945,0.023,5.99,1.664,35,0,0.132,,1.314
11:11:16:676,1.95639E+14,104.454,3,2000,6.435,743.769,206.602,5.52,637.89,177.192,44,0,0.391,50.245,13.957,0.026,5.993,1.665,35,0,0.477,,0.614
11:11:16:788,1.9564E+14,104.566,2,3700,2.538,744.053,206.681,1.95,638.108,177.252,44,0,0.369,50.286,13.968,0.02,5.996,1.665,35,0,0.11,,0.218
11:11:16:894,1.9564E+14,104.673,0,1600,1.845,744.25,206.736,1.068,638.222,177.284,43,0,0.366,50.325,13.979,0.034,5.999,1.666,35,0,0.172,,0.114
11:11:17:004,1.9564E+14,104.782,5,3700,5.468,744.846,206.902,4.395,638.702,177.417,43,0,0.454,50.375,13.993,0.12,6.012,1.67,35,0,1.488,,0.48
11:11:17:111,1.9564E+14,104.889,0,1600,1.445,745.001,206.945,0.83,638.791,177.442,44,0,0.351,50.412,14.003,0.023,6.015,1.671,35,0,0.581,,0.089
11:11:17:221,1.95641E+14,104.999,4,2100,4.808,745.53,207.092,4.039,639.235,177.565,44,0,0.471,50.464,14.018,0.048,6.02,1.672,35,0,0.14,,0.444
11:11:17:330,1.95641E+14,105.108,1,1400,1.086,745.648,207.124,0.507,639.29,177.581,43,0,0.339,50.501,14.028,0.008,6.021,1.672,35,0,0,,0.055
11:11:17:439,1.95641E+14,105.217,13,2900,13.165,747.087,207.524,11.911,640.593,177.942,46,0,0.696,50.577,14.049,0.045,6.026,1.674,35,0,0.342,,1.303
11:11:17:551,1.95641E+14,105.329,7,2500,13.427,748.59,207.942,12.217,641.96,178.322,49,0,0.462,50.629,14.064,0.045,6.031,1.675,35,0,0.775,,1.367
11:11:17:657,1.95642E+14,105.436,4,2900,5.955,749.226,208.118,4.966,642.49,178.47,44,0,0.446,50.676,14.077,0.044,6.036,1.677,35,0,0.222,,0.53
11:11:17:768,1.95642E+14,105.546,6,3600,10.161,750.344,208.429,8.957,643.476,178.743,45,0,0.498,50.731,14.092,0.071,6.043,1.679,35,0,0.336,,0.986
11:11:17:879,1.95642E+14,105.658,2,2100,3.422,750.727,208.535,2.536,643.76,178.822,44,0,0.427,50.779,14.105,0.077,6.052,1.681,35,0,0.384,,0.284
11:11:17:985,1.95642E+14,105.764,4,2000,3.162,751.061,208.628,2.247,643.997,178.888,44,0,0.407,50.822,14.117,0.058,6.058,1.683,35,0,0.587,,0.237
11:11:18:100,1.95643E+14,105.879,6,3600,9.64,752.172,208.937,8.575,644.985,179.162,60,0,0.53,50.883,14.134,0.095,6.069,1.686,35,0,0.495,,0.988
11:11:18:203,1.95643E+14,105.982,3,3400,4.457,752.633,209.065,3.511,645.348,179.263,46,0,0.469,50.931,14.148,0.054,6.075,1.687,35,0,0.264,,0.363
11:11:18:313,1.95643E+14,106.092,5,3600,7.793,753.485,209.301,6.941,646.107,179.474,60,0,0.462,50.982,14.162,0.069,6.082,1.69,35,0,0.262,,0.759
11:11:18:424,1.95643E+14,106.203,3,3400,6.531,754.211,209.503,5.398,646.707,179.641,43,0,0.463,51.033,14.176,0.08,6.091,1.692,35,700,0.375,,0.6
11:11:18:533,1.95644E+14,106.311,6,3100,10.006,755.294,209.804,8.809,647.661,179.906,60,0,0.521,51.09,14.192,0.085,6.1,1.695,35,0,0.635,,0.954
11:11:18:646,1.95644E+14,106.424,4,3700,7.092,756.096,210.027,6.031,648.343,180.095,44,0,0.527,51.149,14.208,0.089,6.11,1.697,35,0,0.46,,0.682
11:11:18:754,1.95644E+14,106.532,2,2400,2.97,756.417,210.116,2.048,648.564,180.157,45,0,0.448,51.198,14.222,0.077,6.119,1.7,35,0,0.258,,0.221
11:11:18:864,1.95644E+14,106.642,2,4000,3.984,756.855,210.237,2.971,648.89,180.247,43,0,0.445,51.247,14.235,0.062,6.126,1.702,35,0,0.221,,0.326
11:11:18:972,1.95645E+14,106.75,4,4000,2.494,757.125,210.312,1.707,649.075,180.299,44,0,0.362,51.286,14.246,0.038,6.13,1.703,35,0,0.454,,0.185
11:11:19:079,1.95645E+14,106.857,9,2500,12.42,758.454,210.682,11.159,650.269,180.63,46,0,0.559,51.346,14.263,0.045,6.134,1.704,35,0,0.456,,1.194
11:11:19:190,1.95645E+14,106.968,7,2500,12.278,759.816,211.06,11.194,651.511,180.975,47,0,0.499,51.401,14.278,0.007,6.135,1.704,35,0,0,,1.242
11:11:19:301,1.95645E+14,107.079,8,3500,10.767,761.008,211.391,9.394,652.551,181.264,45,0,0.614,51.469,14.297,0.058,6.142,1.706,35,0,0.299,,1.04
11:11:19:409,1.95646E+14,107.188,3,3100,8.667,761.95,211.653,7.482,653.364,181.49,45,0,0.515,51.525,14.312,0.028,6.145,1.707,35,0,0.021,,0.813
11:11:19:520,1.95646E+14,107.298,3,3900,7.282,762.754,211.876,6.136,654.042,181.678,44,0,0.485,51.579,14.327,0.056,6.151,1.709,35,0,0.342,,0.678
11:11:19:627,1.95646E+14,107.406,1,1200,1.135,762.876,211.91,0.695,654.117,181.699,44,0,0.331,51.614,14.337,0.008,6.152,1.709,35,0,0,,0.075
11:11:19:736,1.95646E+14,107.514,2,2000,3.233,763.227,212.008,2.411,654.379,181.772,43,0,0.396,51.657,14.349,0.048,6.157,1.71,35,0,0.178,,0.262
11:11:19:845,1.95646E+14,107.624,1,2700,0.979,763.335,212.038,0.569,654.441,181.789,43,0,0.334,51.694,14.359,0.009,6.158,1.711,35,0,0,,0.062
11:11:19:957,1.95647E+14,107.736,3,2500,4.977,763.89,212.192,4.047,654.892,181.914,42,0,0.405,51.739,14.372,0.071,6.166,1.713,35,0,0.288,,0.451
11:11:20:064,1.95647E+14,107.842,10,2100,10.689,765.026,212.507,9.514,655.903,182.195,50,0,0.538,51.796,14.388,0.023,6.168,1.713,35,0,0.317,,1.011
11:11:20:176,1.95647E+14,107.954,16,2300,14.546,766.652,212.959,13.196,657.379,182.605,49,0,0.852,51.892,14.414,0.059,6.175,1.715,35,0,0.666,,1.476
11:11:20:288,1.95647E+14,108.066,6,2900,11.087,767.894,213.304,9.919,658.49,182.914,45,0,0.449,51.942,14.428,0.063,6.182,1.717,35,0,0.347,,1.111
11:11:20:396,1.95648E+14,108.174,1,2100,3.635,768.288,213.413,2.746,658.787,182.997,44,0,0.42,51.987,14.441,0.068,6.189,1.719,35,0,0.372,,0.297
11:11:20:504,1.95648E+14,108.282,2,4000,2.628,768.572,213.492,1.889,658.991,183.053,43,0,0.377,52.028,14.452,0.017,6.191,1.72,35,0,0.084,,0.204
11:11:20:612,1.95648E+14,108.391,0,1800,2.153,768.805,213.557,1.357,659.138,183.094,44,0,0.372,52.068,14.463,0.039,6.195,1.721,35,0,0.409,,0.147
11:11:20:721,1.95648E+14,108.499,5,2400,3.725,769.21,213.669,2.963,659.46,183.183,47,0,0.403,52.112,14.476,0.033,6.199,1.722,35,0,0.068,,0.322
11:11:20:829,1.95649E+14,108.607,15,2800,10.629,770.354,213.987,9.434,660.476,183.465,49,0,0.345,52.149,14.486,0.045,6.204,1.723,35,0,0.448,,1.016
11:11:20:939,1.95649E+14,108.717,7,3600,8.153,771.252,214.237,7.113,661.26,183.683,50,0,0.365,52.19,14.497,0.019,6.206,1.724,35,0,0.045,,0.784
11:11:21:047,1.95649E+14,108.826,16,2500,10.143,772.354,214.543,9.084,662.246,183.957,48,0,0.429,52.236,14.51,0.058,6.212,1.726,35,0,1.374,,0.986
11:11:21:158,1.95649E+14,108.936,23,2300,12.534,773.742,214.928,11.248,663.492,184.303,48,0,0.694,52.313,14.531,0.031,6.216,1.727,35,0,0.239,,1.246
11:11:21:272,1.9565E+14,109.051,3,3800,6.721,774.509,215.141,5.623,664.134,184.482,44,0,0.464,52.366,14.546,0.081,6.225,1.729,35,0,0.567,,0.642
11:11:21:378,1.9565E+14,109.157,17,2500,10.515,775.625,215.451,9.308,665.121,184.756,49,0,0.55,52.424,14.562,0.074,6.233,1.731,35,0,0.534,,0.987
11:11:21:486,1.9565E+14,109.264,10,2100,8.042,776.49,215.692,6.85,665.858,184.961,44,0,0.365,52.464,14.573,0.07,6.24,1.733,35,0,0.345,,0.737
11:11:21:598,1.9565E+14,109.377,12,2600,8.979,777.499,215.972,7.981,666.755,185.21,49,0,0.494,52.519,14.589,0.038,6.245,1.735,35,0,0.26,,0.897
