System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:45:09:730,1.9218E+14,187.41,3,2500,5.248,1246.146,346.152,4.294,1069.59,297.108,43,0,0.509,86.032,23.898,0.092,10.577,2.938,35,0,0.752,,0.469
10:45:09:840,1.9218E+14,187.519,1,2200,3.552,1246.533,346.259,2.764,1069.892,297.192,43,0,0.395,86.076,23.91,0.027,10.58,2.939,35,0,0.52,,0.302
10:45:09:949,1.9218E+14,187.629,4,2700,7.205,1247.323,346.479,6.268,1070.579,297.383,45,0,0.524,86.133,23.926,0.041,10.585,2.94,35,0,0.1,,0.687
10:45:10:058,1.9218E+14,187.738,1,3100,3.745,1247.732,346.592,2.895,1070.895,297.471,43,0,0.388,86.175,23.938,0.025,10.588,2.941,35,0,0.442,,0.316
10:45:10:168,1.92181E+14,187.847,4,3600,5.939,1248.381,346.773,5.142,1071.457,297.627,44,0,0.495,86.23,23.953,0.034,10.591,2.942,35,0,0.079,,0.562
10:45:10:277,1.92181E+14,187.957,4,3100,7.332,1249.183,346.995,6.261,1072.142,297.817,44,0,0.495,86.284,23.968,0.073,10.599,2.944,35,0,0.441,,0.685
10:45:10:387,1.92181E+14,188.066,3,3900,3.514,1249.568,347.102,2.586,1072.425,297.896,44,0,0.437,86.332,23.981,0.056,10.605,2.946,35,0,0.259,,0.283
10:45:10:496,1.92181E+14,188.176,0,2000,3.088,1249.905,347.196,2.171,1072.663,297.962,43,0,0.394,86.375,23.993,0.066,10.613,2.948,35,0,0.406,,0.238
10:45:10:605,1.92182E+14,188.285,5,2300,5.699,1250.529,347.369,4.86,1073.194,298.109,47,0,0.442,86.423,24.006,0.06,10.619,2.95,35,0,0.274,,0.531
10:45:10:715,1.92182E+14,188.395,7,2400,13.471,1252.009,347.78,12.308,1074.547,298.485,49,0,0.403,86.467,24.019,0.012,10.621,2.95,35,0,0,,1.353
10:45:10:824,1.92182E+14,188.504,8,2100,12.955,1253.416,348.171,11.832,1075.832,298.842,48,0,0.497,86.521,24.034,0.039,10.625,2.951,35,0,0.203,,1.285
10:45:10:933,1.92182E+14,188.613,3,2000,6.784,1254.159,348.378,5.738,1076.46,299.017,44,0,0.399,86.565,24.046,0.044,10.63,2.953,35,0,0.119,,0.628
10:45:11:043,1.92183E+14,188.722,7,2400,7.143,1254.94,348.595,6.097,1077.127,299.202,43,0,0.563,86.627,24.063,0.122,10.643,2.956,35,0,1.839,,0.667
10:45:11:152,1.92183E+14,188.832,0,2400,2.79,1255.246,348.679,2.025,1077.349,299.264,43,0,0.411,86.672,24.075,0.071,10.651,2.959,35,0,1.134,,0.222
10:45:11:261,1.92183E+14,188.941,4,2400,4.917,1255.783,348.829,4.164,1077.804,299.39,43,0,0.412,86.717,24.088,0.074,10.659,2.961,35,0,0.341,,0.455
10:45:11:371,1.92183E+14,189.05,1,2100,2.338,1256.038,348.899,1.819,1078.002,299.445,43,0,0.358,86.756,24.099,0.005,10.659,2.961,35,0,0,,0.198
10:45:11:480,1.92184E+14,189.16,6,3600,6.433,1256.744,349.095,5.407,1078.595,299.61,44,0,0.594,86.821,24.117,0.056,10.666,2.963,35,0,0.207,,0.593
10:45:11:589,1.92184E+14,189.269,1,2900,4.324,1257.216,349.227,3.634,1078.992,299.72,47,0,0.375,86.862,24.128,0.01,10.667,2.963,35,0,0,,0.397
10:45:11:699,1.92184E+14,189.378,9,2500,13.465,1258.685,349.635,12.273,1080.331,300.092,48,0,0.536,86.92,24.145,0.043,10.671,2.964,35,0,0.127,,1.339
10:45:11:808,1.92184E+14,189.488,6,2800,13.77,1260.193,350.054,12.548,1081.705,300.474,50,0,0.367,86.961,24.156,0.008,10.672,2.964,35,0,0,,1.374
10:45:11:918,1.92184E+14,189.597,5,2100,7.979,1261.067,350.296,6.961,1082.468,300.686,44,0,0.433,87.008,24.169,0.056,10.678,2.966,35,0,0.102,,0.763
10:45:12:027,1.92185E+14,189.707,0,1200,0.738,1261.148,350.319,0.302,1082.501,300.695,43,0,0.315,87.042,24.178,0.009,10.679,2.966,35,0,0,,0.033
10:45:12:136,1.92185E+14,189.816,2,2100,2.815,1261.455,350.404,2.116,1082.732,300.759,43,0,0.386,87.085,24.19,0.046,10.684,2.968,35,0,0.09,,0.231
10:45:12:261,1.92185E+14,189.944,10,2900,2.084,1261.723,350.479,1.382,1082.91,300.808,46,0,0.331,87.127,24.202,0.024,10.687,2.969,35,0,0.193,,0.178
10:45:12:355,1.92185E+14,190.035,2,2000,3.774,1262.064,350.573,2.865,1083.168,300.88,42,0,0.419,87.165,24.212,0.08,10.695,2.971,35,0,0.908,,0.258
10:45:12:464,1.92186E+14,190.144,0,900,0.454,1262.114,350.587,0.172,1083.187,300.885,43,0,0.297,87.197,24.221,0.009,10.696,2.971,35,0,0,,0.019
10:45:12:574,1.92186E+14,190.254,2,2100,2.706,1262.41,350.669,1.995,1083.406,300.946,42,0,0.382,87.239,24.233,0.05,10.701,2.973,35,0,0.149,,0.219
10:45:12:683,1.92186E+14,190.363,0,1200,0.487,1262.463,350.684,0.19,1083.427,300.952,41,0,0.3,87.272,24.242,0.011,10.702,2.973,35,0,0,,0.021
10:45:12:792,1.92186E+14,190.472,2,1800,2.823,1262.772,350.77,2.091,1083.655,301.015,42,0,0.393,87.315,24.254,0.042,10.707,2.974,35,0,0.118,,0.228
10:45:12:902,1.92187E+14,190.581,0,900,0.416,1262.817,350.783,0.137,1083.67,301.019,42,0,0.295,87.347,24.263,0.008,10.708,2.974,35,0,0,,0.015
10:45:13:011,1.92187E+14,190.691,5,2000,5.698,1263.441,350.956,4.737,1084.188,301.163,43,0,0.504,87.403,24.278,0.055,10.714,2.976,35,0,0.097,,0.518
10:45:13:120,1.92187E+14,190.8,0,1000,0.59,1263.505,350.974,0.226,1084.213,301.17,43,0,0.296,87.435,24.287,0.009,10.715,2.976,35,0,0,,0.025
10:45:13:230,1.92187E+14,190.91,4,2100,4.427,1263.99,351.108,3.549,1084.602,301.278,42,0,0.466,87.486,24.302,0.058,10.721,2.978,35,0,0.077,,0.389
10:45:13:339,1.92188E+14,191.019,9,3400,9.162,1264.989,351.386,8.048,1085.479,301.522,48,0,0.412,87.531,24.314,0.034,10.725,2.979,35,0,0.765,,0.877
10:45:13:448,1.92188E+14,191.128,8,3000,13.462,1266.461,351.795,12.31,1086.825,301.896,48,0,0.484,87.584,24.329,0.037,10.729,2.98,35,0,0.306,,1.346
10:45:13:558,1.92188E+14,191.237,7,2300,14.024,1267.993,352.22,12.936,1088.238,302.288,48,0,0.379,87.625,24.34,0.006,10.729,2.98,35,0,0,,1.413
10:45:13:667,1.92188E+14,191.347,3,2800,5.635,1268.612,352.392,4.8,1088.765,302.435,44,0,0.445,87.674,24.354,0.056,10.735,2.982,35,0,0.273,,0.527
10:45:13:776,1.92189E+14,191.456,0,1400,1.545,1268.781,352.439,0.904,1088.864,302.462,43,0,0.343,87.711,24.364,0.035,10.739,2.983,35,0,0.332,,0.099
10:45:13:886,1.92189E+14,191.566,3,2900,3.636,1269.179,352.55,2.864,1089.178,302.549,43,0,0.41,87.756,24.377,0.048,10.745,2.985,35,0,0.227,,0.314
10:45:13:995,1.92189E+14,191.675,0,1100,1.367,1269.328,352.591,0.736,1089.258,302.572,43,0,0.346,87.794,24.387,0.026,10.747,2.985,35,0,0.222,,0.08
10:45:14:105,1.92189E+14,191.784,3,2100,3.622,1269.725,352.701,2.806,1089.565,302.657,42,0,0.396,87.838,24.399,0.045,10.752,2.987,35,0,0.153,,0.307
10:45:14:214,1.9219E+14,191.894,0,1200,1.007,1269.835,352.732,0.51,1089.621,302.673,42,0,0.323,87.873,24.409,0.009,10.753,2.987,35,0,0,,0.056
10:45:14:323,1.9219E+14,192.003,8,2100,10.06,1270.933,353.037,9,1090.604,302.945,47,0,0.473,87.924,24.423,0.055,10.759,2.989,35,0,0.466,,0.983
10:45:14:432,1.9219E+14,192.112,6,2800,13.174,1272.376,353.438,12.072,1091.926,303.313,49,0,0.366,87.965,24.435,0.016,10.761,2.989,35,0,0,,1.322
10:45:14:542,1.9219E+14,192.221,11,2300,13.542,1273.855,353.849,12.334,1093.273,303.687,50,0,0.599,88.03,24.453,0.045,10.766,2.991,35,0,0.169,,1.347
10:45:14:651,1.92191E+14,192.331,1,1800,3.01,1274.184,353.94,2.307,1093.525,303.757,44,0,0.347,88.068,24.463,0.009,10.767,2.991,35,0,0,,0.252
10:45:14:761,1.92191E+14,192.44,4,2100,4.3,1274.656,354.071,3.476,1093.906,303.863,43,0,0.496,88.122,24.478,0.042,10.772,2.992,35,0,0.093,,0.381
10:45:14:870,1.92191E+14,192.55,0,1600,1.872,1274.86,354.128,1.181,1094.035,303.899,43,0,0.335,88.159,24.489,0.012,10.773,2.992,35,0,0,,0.129
10:45:14:980,1.92191E+14,192.66,2,2400,3.706,1275.268,354.241,2.905,1094.355,303.988,42,0,0.422,88.205,24.501,0.057,10.779,2.994,35,0,0.123,,0.32
10:45:15:089,1.92191E+14,192.768,0,1400,1.242,1275.403,354.279,0.645,1094.425,304.007,42,0,0.327,88.241,24.511,0.007,10.78,2.994,35,0,0,,0.07
10:45:15:198,1.92192E+14,192.878,2,2600,3.603,1275.799,354.388,2.854,1094.739,304.094,43,0,0.405,88.285,24.524,0.053,10.786,2.996,35,0,0.088,,0.314
10:45:15:307,1.92192E+14,192.987,10,2100,8.402,1276.713,354.643,7.474,1095.552,304.32,48,0,0.461,88.335,24.538,0.026,10.789,2.997,35,0,0.454,,0.813
10:45:15:417,1.92192E+14,193.096,9,2900,13.444,1278.183,355.051,12.146,1096.88,304.689,48,0,0.527,88.393,24.554,0.04,10.793,2.998,35,0,0.342,,1.328
10:45:15:526,1.92192E+14,193.206,3,1800,6.642,1278.91,355.253,5.807,1097.516,304.866,44,0,0.361,88.432,24.565,0.011,10.794,2.998,35,0,0,,0.636
10:45:15:636,1.92193E+14,193.315,3,2400,3.183,1279.259,355.35,2.385,1097.777,304.938,42,0,0.401,88.476,24.577,0.055,10.8,3,35,0,0.104,,0.261
10:45:15:745,1.92193E+14,193.424,0,1200,1.637,1279.438,355.399,0.995,1097.886,304.968,43,0,0.34,88.513,24.587,0.01,10.801,3,35,0,0,,0.109
10:45:15:854,1.92193E+14,193.534,2,2100,3.285,1279.797,355.499,2.497,1098.159,305.044,43,0,0.403,88.558,24.599,0.053,10.807,3.002,35,0,0.14,,0.273
10:45:15:963,1.92193E+14,193.643,0,1200,1.045,1279.911,355.531,0.531,1098.217,305.06,43,0,0.324,88.593,24.609,0.006,10.808,3.002,35,0,0,,0.058
10:45:16:073,1.92194E+14,193.753,5,2400,5.013,1280.461,355.683,4.073,1098.663,305.184,43,0,0.509,88.649,24.625,0.05,10.813,3.004,35,0,0.171,,0.446
10:45:16:182,1.92194E+14,193.862,0,1400,1.263,1280.598,355.722,0.801,1098.751,305.209,43,0,0.316,88.683,24.634,0.015,10.815,3.004,35,0,0,,0.088
10:45:16:291,1.92194E+14,193.972,8,3900,4.733,1281.122,355.867,4.093,1099.204,305.334,44,0,0.454,88.733,24.648,0.052,10.821,3.006,35,0,0.084,,0.453
10:45:16:401,1.92194E+14,194.081,0,1600,1.203,1281.252,355.903,0.577,1099.266,305.352,43,0,0.332,88.769,24.658,0.035,10.824,3.007,35,0,1.171,,0.062
10:45:16:510,1.92195E+14,194.19,2,2100,2.699,1281.547,355.985,1.987,1099.483,305.412,42,0,0.386,88.812,24.67,0.051,10.83,3.008,35,0,0.215,,0.217
10:45:16:620,1.92195E+14,194.299,0,1100,0.431,1281.594,355.998,0.166,1099.501,305.417,43,0,0.293,88.844,24.679,0.007,10.831,3.009,35,0,0,,0.018
10:45:16:729,1.92195E+14,194.409,2,2000,2.841,1281.905,356.085,2.124,1099.734,305.482,42,0,0.389,88.886,24.691,0.045,10.836,3.01,35,0,0.135,,0.233
10:45:16:838,1.92195E+14,194.518,0,900,0.448,1281.954,356.098,0.168,1099.752,305.487,42,0,0.295,88.918,24.7,0.008,10.836,3.01,35,0,0,,0.018
10:45:16:948,1.92196E+14,194.627,7,3500,10.194,1283.069,356.408,9.16,1100.754,305.765,47,0,0.458,88.968,24.713,0.038,10.841,3.011,35,0,0.138,,1.002
10:45:17:057,1.92196E+14,194.736,6,2800,13.921,1284.587,356.83,12.824,1102.153,306.154,49,0,0.355,89.007,24.724,0.006,10.841,3.011,35,0,0,,1.399
10:45:17:166,1.92196E+14,194.846,8,2100,13.654,1286.08,357.244,12.507,1103.52,306.533,49,0,0.475,89.059,24.739,0.043,10.846,3.013,35,0,0.104,,1.367
10:45:17:291,1.92196E+14,194.981,9,4100,2.927,1286.476,357.354,2.297,1103.831,306.62,46,0,0.339,89.105,24.751,0.015,10.848,3.013,35,0,0.416,,0.311
10:45:17:385,1.92197E+14,195.065,2,2100,3.679,1286.783,357.44,2.637,1104.051,306.681,44,0,0.425,89.141,24.761,0.092,10.856,3.015,35,0,0.927,,0.22
10:45:17:494,1.92197E+14,195.174,0,1100,0.676,1286.857,357.46,0.247,1104.078,306.688,43,0,0.309,89.174,24.771,0.009,10.857,3.016,35,0,0,,0.027
10:45:17:604,1.92197E+14,195.283,4,2000,4.371,1287.335,357.593,3.556,1104.467,306.796,42,0,0.464,89.225,24.785,0.045,10.862,3.017,35,0,0.132,,0.389
10:45:17:713,1.92197E+14,195.393,0,2100,0.782,1287.421,357.617,0.419,1104.513,306.809,44,0,0.324,89.261,24.795,0.009,10.863,3.017,35,0,0,,0.046
10:45:17:823,1.92198E+14,195.502,3,2100,3.819,1287.838,357.733,3.027,1104.843,306.901,43,0,0.475,89.312,24.809,0.044,10.867,3.019,35,0,0.11,,0.33
10:45:17:932,1.92198E+14,195.611,7,2700,7.859,1288.695,357.971,7.075,1105.615,307.115,53,0,0.468,89.363,24.823,0.009,10.868,3.019,35,0,0,,0.772
10:45:18:041,1.92198E+14,195.721,13,2300,14.098,1290.242,358.401,12.722,1107.011,307.503,48,0,0.749,89.446,24.846,0.07,10.876,3.021,35,0,0.377,,1.396
10:45:18:150,1.92198E+14,195.83,7,2800,13.227,1291.683,358.801,12.003,1108.318,307.866,48,0,0.495,89.5,24.861,0.05,10.882,3.023,35,0,0.227,,1.307
10:45:18:260,1.92198E+14,195.939,3,2100,4.82,1292.211,358.947,3.986,1108.755,307.988,44,0,0.462,89.55,24.875,0.059,10.888,3.024,35,0,0.269,,0.437
10:45:18:369,1.92199E+14,196.049,2,1600,2.255,1292.457,359.016,1.484,1108.917,308.033,43,0,0.381,89.592,24.887,0.063,10.895,3.026,35,0,0.397,,0.162
10:45:18:478,1.92199E+14,196.158,3,2200,3.423,1292.831,359.12,2.532,1109.194,308.109,43,0,0.435,89.639,24.9,0.078,10.903,3.029,35,0,0.59,,0.277
10:45:18:588,1.92199E+14,196.267,1,1600,4.702,1293.345,359.263,3.95,1109.626,308.229,42,0,0.395,89.683,24.912,0.057,10.91,3.03,35,0,0.189,,0.432
10:45:18:697,1.92199E+14,196.377,8,3800,11.016,1294.556,359.599,9.776,1110.7,308.528,43,0,0.586,89.747,24.93,0.073,10.918,3.033,35,0,0.447,,1.074
10:45:18:807,1.922E+14,196.486,1,1800,2.078,1294.782,359.662,1.291,1110.84,308.567,42,0,0.387,89.789,24.941,0.085,10.927,3.035,35,0,0.421,,0.14
10:45:18:916,1.922E+14,196.596,5,2600,6.629,1295.508,359.863,5.636,1111.457,308.738,47,0,0.455,89.839,24.955,0.067,10.934,3.037,35,0,0.275,,0.617
10:45:19:025,1.922E+14,196.705,6,2200,13.218,1296.951,360.264,12.128,1112.782,309.106,49,0,0.35,89.877,24.966,0.008,10.935,3.038,35,0,0,,1.325
10:45:19:135,1.922E+14,196.815,4,2100,7.183,1297.739,360.483,6.077,1113.448,309.291,43,0,0.549,89.937,24.983,0.062,10.942,3.039,35,0,0.087,,0.666
10:45:19:244,1.92201E+14,196.924,0,1600,1.094,1297.858,360.516,0.569,1113.51,309.308,42,0,0.327,89.973,24.993,0.004,10.943,3.04,35,0,0,,0.062
10:45:19:353,1.92201E+14,197.033,1,2000,5.07,1298.413,360.67,4.148,1113.964,309.434,43,0,0.412,90.018,25.005,0.064,10.95,3.042,35,0,0.368,,0.454
10:45:19:463,1.92201E+14,197.142,1,1800,1.627,1298.591,360.72,0.961,1114.069,309.464,43,0,0.35,90.056,25.016,0.034,10.953,3.043,35,0,0.116,,0.105
10:45:19:572,1.92201E+14,197.252,2,2000,3.289,1298.951,360.82,2.464,1114.339,309.539,43,0,0.408,90.101,25.028,0.046,10.958,3.044,35,0,0.203,,0.27
10:45:19:681,1.92202E+14,197.361,2,2300,2.919,1299.269,360.908,2.346,1114.595,309.61,45,0,0.382,90.143,25.04,0.027,10.961,3.045,35,0,0.065,,0.256
10:45:19:791,1.92202E+14,197.47,2,2100,5.583,1299.881,361.078,4.436,1115.081,309.745,42,0,0.454,90.193,25.053,0.075,10.969,3.047,35,0,0.688,,0.486
10:45:19:900,1.92202E+14,197.58,2,2600,1.654,1300.061,361.128,1.014,1115.192,309.775,43,0,0.37,90.233,25.065,0.007,10.97,3.047,35,0,0,,0.111
10:45:20:010,1.92202E+14,197.689,2,3000,5.072,1300.618,361.283,4.087,1115.641,309.9,42,0,0.432,90.28,25.078,0.082,10.979,3.05,35,0,0.272,,0.449
10:45:20:119,1.92203E+14,197.799,2,2300,1.624,1300.796,361.332,1.02,1115.752,309.931,42,0,0.359,90.319,25.089,0.011,10.98,3.05,35,0,0,,0.111
10:45:20:228,1.92203E+14,197.908,1,2100,4.386,1301.275,361.465,3.351,1116.118,310.033,43,0,0.406,90.364,25.101,0.08,10.989,3.053,35,0,0.142,,0.366
10:45:20:337,1.92203E+14,198.017,6,2500,5.927,1301.924,361.645,4.983,1116.663,310.184,50,0,0.493,90.418,25.116,0.027,10.992,3.053,35,0,0.26,,0.545
10:45:20:447,1.92203E+14,198.126,4,2400,6.624,1302.646,361.846,5.538,1117.267,310.352,43,0,0.53,90.476,25.132,0.06,10.999,3.055,35,0,0.315,,0.604
10:45:20:556,1.92204E+14,198.236,11,2300,14.12,1304.191,362.275,12.891,1118.677,310.744,49,0,0.546,90.535,25.149,0.014,11,3.056,35,0,0,,1.41
10:45:20:665,1.92204E+14,198.345,11,2800,13.917,1305.713,362.698,12.682,1120.065,311.129,49,0,0.618,90.603,25.167,0.061,11.007,3.057,35,0,0.295,,1.388
10:45:20:775,1.92204E+14,198.454,10,2300,13.826,1307.224,363.118,12.623,1121.444,311.512,53,0,0.553,90.663,25.184,0.04,11.011,3.059,35,0,0.189,,1.379
10:45:20:884,1.92204E+14,198.564,1,2200,4.595,1307.727,363.258,3.629,1121.842,311.623,44,0,0.462,90.714,25.198,0.08,11.02,3.061,35,0,0.686,,0.398
10:45:20:994,1.92205E+14,198.673,7,2400,10.496,1308.876,363.577,9.308,1122.86,311.906,46,0,0.533,90.772,25.215,0.072,11.028,3.063,35,0,0.209,,1.018
10:45:21:103,1.92205E+14,198.783,1,3100,3.766,1309.287,363.691,2.976,1123.186,311.996,43,0,0.43,90.819,25.228,0.089,11.038,3.066,35,0,0.612,,0.326
10:45:21:212,1.92205E+14,198.892,1,2100,3.683,1309.691,363.803,2.62,1123.472,312.076,44,0,0.406,90.864,25.24,0.101,11.049,3.069,35,0,0.147,,0.286
10:45:21:322,1.92205E+14,199.002,5,4000,2.756,1309.992,363.887,1.981,1123.689,312.136,43,0,0.386,90.906,25.252,0.085,11.058,3.072,35,0,0.458,,0.217
10:45:21:431,1.92205E+14,199.111,1,2400,1.197,1310.123,363.923,0.647,1123.76,312.156,42,0,0.341,90.943,25.262,0.01,11.059,3.072,35,0,0,,0.071
10:45:21:540,1.92206E+14,199.22,10,2300,14.456,1311.701,364.361,13.268,1125.208,312.558,49,0,0.541,91.002,25.278,0.053,11.065,3.074,35,0,0.284,,1.448
10:45:21:650,1.92206E+14,199.329,14,2100,15.093,1313.352,364.82,13.857,1126.724,312.979,48,0,0.667,91.075,25.299,0.046,11.07,3.075,35,0,0.32,,1.516
10:45:21:759,1.92206E+14,199.439,6,2500,10.887,1314.543,365.151,9.527,1127.766,313.268,44,0,0.574,91.138,25.316,0.066,11.077,3.077,35,0,0.388,,1.042
10:45:21:868,1.92206E+14,199.548,2,2600,1.621,1314.72,365.2,0.859,1127.86,313.294,43,0,0.373,91.179,25.327,0.049,11.083,3.078,35,0,0.16,,0.094
10:45:21:978,1.92207E+14,199.657,1,1600,3.439,1315.097,365.305,2.656,1128.151,313.375,43,0,0.436,91.226,25.341,0.043,11.087,3.08,35,0,0.299,,0.291
10:45:22:087,1.92207E+14,199.767,1,4000,0.608,1315.163,365.323,0.267,1128.18,313.383,43,0,0.318,91.261,25.35,0.007,11.088,3.08,35,0,0,,0.029
10:45:22:197,1.92207E+14,199.876,2,4000,3.372,1315.533,365.426,2.613,1128.466,313.463,42,0,0.366,91.301,25.361,0.041,11.093,3.081,35,0,0.139,,0.286
10:45:22:306,1.92207E+14,199.991,13,4100,2.174,1315.782,365.495,1.574,1128.647,313.513,45,0,0.37,91.344,25.373,0.04,11.097,3.083,35,0,0.258,,0.181
10:45:22:415,1.92208E+14,200.095,2,1800,2.575,1316.049,365.569,1.697,1128.823,313.562,42,0,0.399,91.385,25.385,0.056,11.103,3.084,35,0,0.768,,0.176
10:45:22:524,1.92208E+14,200.204,7,2500,12.144,1317.376,365.938,11.106,1130.037,313.899,48,0,0.385,91.427,25.396,0.008,11.104,3.084,35,0,0,,1.214
10:45:22:634,1.92208E+14,200.313,5,2100,8.819,1318.341,366.206,7.652,1130.873,314.132,43,0,0.446,91.476,25.41,0.041,11.108,3.086,35,0,0.208,,0.836
10:45:22:743,1.92208E+14,200.423,2,3700,1.054,1318.456,366.238,0.6,1130.939,314.15,42,0,0.337,91.513,25.42,0.007,11.109,3.086,35,0,0,,0.066
10:45:22:852,1.92209E+14,200.532,0,1600,2.354,1318.713,366.309,1.733,1131.128,314.202,43,0,0.363,91.552,25.431,0.039,11.113,3.087,35,0,0.143,,0.189
10:45:22:962,1.92209E+14,200.642,2,4100,0.772,1318.798,366.333,0.373,1131.169,314.214,42,0,0.336,91.589,25.441,0.011,11.114,3.087,35,0,0,,0.041
10:45:23:071,1.92209E+14,200.751,4,1800,3.82,1319.214,366.448,3.007,1131.497,314.305,42,0,0.407,91.634,25.454,0.051,11.12,3.089,35,0,0.124,,0.328
10:45:23:180,1.92209E+14,200.86,6,2300,9.539,1320.257,366.738,8.413,1132.417,314.56,43,0,0.536,91.692,25.47,0.078,11.128,3.091,35,0,0.275,,0.92
10:45:23:305,1.9221E+14,200.989,8,3900,4.381,1320.821,366.895,3.491,1132.866,314.685,46,0,0.447,91.75,25.486,0.088,11.14,3.094,35,0,0.39,,0.449
10:45:23:399,1.9221E+14,201.079,4,4000,4.782,1321.253,367.015,3.867,1133.216,314.782,43,0,0.513,91.796,25.499,0.056,11.145,3.096,35,0,0.385,,0.35
10:45:23:509,1.9221E+14,201.189,0,1800,1.959,1321.468,367.074,1.266,1133.354,314.821,42,0,0.366,91.836,25.51,0.047,11.15,3.097,35,0,0.577,,0.138
10:45:23:618,1.9221E+14,201.298,2,3600,1.764,1321.661,367.128,1.35,1133.502,314.862,42,0,0.339,91.873,25.52,0.008,11.151,3.097,35,0,0,,0.148
10:45:23:727,1.92211E+14,201.407,0,1400,1.597,1321.835,367.176,1.027,1133.614,314.893,42,0,0.348,91.911,25.531,0.045,11.156,3.099,35,0,0.154,,0.112
10:45:23:837,1.92211E+14,201.517,2,4100,1.277,1321.975,367.215,0.893,1133.712,314.92,42,0,0.335,91.948,25.541,0.026,11.159,3.1,35,0,0.046,,0.098
10:45:23:946,1.92211E+14,201.626,2,2100,3.174,1322.321,367.311,2.199,1133.952,314.987,43,0,0.377,91.989,25.553,0.069,11.166,3.102,35,0,0.201,,0.24
10:45:24:055,1.92211E+14,201.735,5,2100,7.068,1323.091,367.525,6.128,1134.62,315.172,47,0,0.409,92.034,25.565,0.018,11.168,3.102,35,0,0.306,,0.668
10:45:24:165,1.92212E+14,201.844,7,2600,13.322,1324.551,367.931,12.191,1135.955,315.543,49,0,0.473,92.086,25.579,0.043,11.173,3.104,35,0,0.208,,1.335
10:45:24:274,1.92212E+14,201.954,11,2300,13.869,1326.066,368.352,12.565,1137.328,315.924,48,0,0.502,92.14,25.595,0.025,11.176,3.104,35,0,0.091,,1.373
10:45:24:383,1.92212E+14,202.063,2,1800,5.884,1326.709,368.53,4.992,1137.874,316.076,43,0,0.417,92.186,25.607,0.049,11.181,3.106,35,0,1.666,,0.546
10:45:24:493,1.92212E+14,202.172,2,2500,3.152,1327.054,368.626,2.557,1138.153,316.154,45,0,0.385,92.228,25.619,0.042,11.186,3.107,35,0,0.107,,0.279
10:45:24:602,1.92212E+14,202.282,0,1800,2.27,1327.302,368.695,1.426,1138.309,316.197,43,0,0.372,92.269,25.63,0.049,11.191,3.109,35,0,0.986,,0.156
10:45:24:711,1.92213E+14,202.391,8,2700,8.015,1328.18,368.939,7.236,1139.102,316.417,48,0,0.577,92.332,25.648,0.035,11.195,3.11,35,0,0.124,,0.793
10:45:24:821,1.92213E+14,202.501,2,3100,6.508,1328.892,369.137,5.445,1139.697,316.583,43,0,0.474,92.384,25.662,0.09,11.205,3.112,35,0,0.663,,0.595
10:45:24:930,1.92213E+14,202.61,3,3100,6.392,1329.592,369.331,5.255,1140.273,316.742,44,0,0.512,92.44,25.678,0.083,11.214,3.115,35,0,0.173,,0.576
10:45:25:039,1.92213E+14,202.719,3,2200,8.034,1330.466,369.574,6.953,1141.029,316.953,46,0,0.444,92.488,25.691,0.09,11.224,3.118,35,0,0.654,,0.756
10:45:25:149,1.92214E+14,202.829,7,2100,12.526,1331.842,369.956,11.342,1142.275,317.299,44,0,0.432,92.536,25.704,0.027,11.227,3.119,35,0,0.018,,1.246
10:45:25:258,1.92214E+14,202.938,1,2100,3.613,1332.236,370.065,2.654,1142.564,317.379,43,0,0.389,92.578,25.716,0.069,11.234,3.121,35,0,0.323,,0.289
10:45:25:368,1.92214E+14,203.047,7,2600,5.6,1332.85,370.236,4.552,1143.064,317.518,44,0,0.534,92.637,25.732,0.049,11.24,3.122,35,0,0.616,,0.5
10:45:25:477,1.92214E+14,203.157,0,2000,2.83,1333.159,370.322,1.987,1143.281,317.578,42,0,0.373,92.677,25.744,0.057,11.246,3.124,35,0,0.395,,0.217
10:45:25:586,1.92215E+14,203.266,7,2400,5.849,1333.799,370.5,5.113,1143.84,317.733,53,0,0.457,92.727,25.758,0.02,11.248,3.124,35,0,0.163,,0.559
10:45:25:696,1.92215E+14,203.375,2,3100,6.975,1334.563,370.712,5.754,1144.47,317.908,44,0,0.484,92.78,25.772,0.085,11.257,3.127,35,0,0.335,,0.63
10:45:25:805,1.92215E+14,203.485,3,2800,4.242,1335.026,370.841,3.258,1144.826,318.007,44,0,0.446,92.829,25.786,0.089,11.267,3.13,35,0,0.228,,0.356
10:45:25:914,1.92215E+14,203.594,2,2900,4.761,1335.548,370.986,3.812,1145.244,318.123,43,0,0.464,92.88,25.8,0.119,11.28,3.133,35,0,0.79,,0.418
