System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
11:02:28:726,1.94474E+14,16.502,5,3600,7.684,94.015,26.115,6.519,80.217,22.283,43,0,0.482,7.024,1.951,0.053,0.696,0.193,35,0,0.171,,0.714
11:02:28:851,1.94474E+14,16.632,12,4000,7.72,95.018,26.394,6.691,81.087,22.524,49,0,0.496,7.089,1.969,0.091,0.708,0.197,35,0,0.565,,0.87
11:02:28:945,1.94474E+14,16.721,2,1800,4.012,95.373,26.493,3.063,81.358,22.599,42,0,0.44,7.128,1.98,0.083,0.715,0.199,35,0,0.637,,0.271
11:02:29:054,1.94474E+14,16.83,5,2300,7.726,96.217,26.727,6.814,82.102,22.806,53,0,0.476,7.18,1.994,0.077,0.723,0.201,35,0,0.433,,0.744
11:02:29:163,1.94475E+14,16.94,3,3100,6.882,96.973,26.937,5.773,82.737,22.982,42,0,0.47,7.231,2.009,0.12,0.737,0.205,35,0,0.325,,0.635
11:02:29:272,1.94475E+14,17.049,5,3100,8.98,97.95,27.208,7.93,83.599,23.222,53,0,0.509,7.287,2.024,0.102,0.748,0.208,35,0,0.385,,0.862
11:02:29:382,1.94475E+14,17.158,3,2000,5.366,98.537,27.371,4.248,84.064,23.351,42,0,0.459,7.337,2.038,0.064,0.755,0.21,35,0,0.225,,0.465
11:02:29:491,1.94475E+14,17.268,2,3600,4.21,98.999,27.5,3.192,84.414,23.448,42,0,0.441,7.385,2.051,0.099,0.766,0.213,35,0,0.331,,0.35
11:02:29:601,1.94476E+14,17.377,1,2000,2.227,99.242,27.567,1.377,84.564,23.49,41,0,0.387,7.428,2.063,0.04,0.77,0.214,35,0,0.116,,0.15
11:02:29:710,1.94476E+14,17.486,1,1800,3.159,99.587,27.663,2.281,84.814,23.559,41,0,0.408,7.472,2.076,0.056,0.776,0.216,35,0,0.143,,0.25
11:02:29:819,1.94476E+14,17.604,13,4000,2.483,99.88,27.744,1.799,85.026,23.618,47,0,0.374,7.516,2.088,0.024,0.779,0.216,35,0,0.371,,0.212
11:02:29:929,1.94476E+14,17.705,1,2000,3.715,100.254,27.848,2.789,85.307,23.696,41,0,0.414,7.558,2.099,0.074,0.786,0.218,35,0,1.175,,0.281
11:02:30:038,1.94477E+14,17.814,3,2800,3.211,100.605,27.946,2.527,85.583,23.773,49,0,0.417,7.604,2.112,0.026,0.789,0.219,35,0,0.076,,0.276
11:02:30:147,1.94477E+14,17.924,7,3000,12.441,101.965,28.324,11.208,86.808,24.113,47,0,0.513,7.66,2.128,0.058,0.796,0.221,35,0,0.367,,1.225
11:02:30:257,1.94477E+14,18.033,9,2100,13.694,103.465,28.74,12.603,88.188,24.497,46,0,0.468,7.711,2.142,0.014,0.797,0.221,35,0,0,,1.38
11:02:30:366,1.94477E+14,18.142,8,2600,13.708,104.961,29.156,12.534,89.557,24.877,48,0,0.512,7.767,2.157,0.027,0.8,0.222,35,0,0.157,,1.369
11:02:30:475,1.94478E+14,18.252,1,2300,2.015,105.182,29.217,1.227,89.691,24.914,42,0,0.35,7.805,2.168,0.012,0.801,0.223,35,0,0,,0.134
11:02:30:585,1.94478E+14,18.361,1,2000,3.527,105.568,29.324,2.714,89.988,24.997,42,0,0.39,7.848,2.18,0.036,0.805,0.224,35,0,0.183,,0.297
11:02:30:694,1.94478E+14,18.47,2,2400,1.739,105.758,29.377,1.069,90.105,25.029,42,0,0.376,7.889,2.191,0.026,0.808,0.224,35,0,0.05,,0.117
11:02:30:803,1.94478E+14,18.592,7,3900,6.52,106.551,29.598,5.471,90.771,25.214,51,0,0.459,7.945,2.207,0.083,0.818,0.227,35,0,0.614,,0.666
11:02:30:913,1.94479E+14,18.689,2,2400,2.798,106.823,29.673,1.942,90.959,25.267,42,0,0.391,7.983,2.217,0.041,0.822,0.228,35,0,1.29,,0.188
11:02:31:022,1.94479E+14,18.799,3,2800,5.359,107.41,29.836,4.378,91.439,25.4,42,0,0.462,8.033,2.231,0.075,0.831,0.231,35,0,0.386,,0.48
11:02:31:131,1.94479E+14,18.908,6,2200,7.309,108.207,30.058,6.426,92.14,25.594,44,0,0.414,8.078,2.244,0.011,0.832,0.231,35,0,0,,0.701
11:02:31:241,1.94479E+14,19.017,15,2100,15.763,109.929,30.536,14.463,93.719,26.033,47,0,0.768,8.162,2.267,0.061,0.838,0.233,35,0,0.392,,1.579
11:02:31:350,1.9448E+14,19.126,8,2300,13.648,111.422,30.951,12.357,95.072,26.409,49,0,0.462,8.213,2.281,0.055,0.844,0.235,35,0,0.258,,1.353
11:02:31:460,1.9448E+14,19.236,3,2100,5.975,112.077,31.132,4.983,95.618,26.56,43,0,0.51,8.269,2.297,0.066,0.852,0.237,35,0,0.358,,0.546
11:02:31:569,1.9448E+14,19.345,2,2700,1.394,112.229,31.175,0.779,95.703,26.584,42,0,0.375,8.31,2.308,0.031,0.855,0.238,35,0,0.39,,0.085
11:02:31:678,1.9448E+14,19.455,3,2000,5.711,112.853,31.348,4.742,96.221,26.728,41,0,0.521,8.367,2.324,0.045,0.86,0.239,35,0,0.197,,0.518
11:02:31:788,1.94481E+14,19.564,1,2900,0.669,112.926,31.368,0.302,96.254,26.737,41,0,0.321,8.402,2.334,0.007,0.861,0.239,35,0,0,,0.033
11:02:31:897,1.94481E+14,19.673,1,1600,4.066,113.371,31.492,3.303,96.615,26.837,41,0,0.371,8.442,2.345,0.068,0.868,0.241,35,0,0.415,,0.361
11:02:32:006,1.94481E+14,19.783,1,2800,0.673,113.444,31.512,0.295,96.647,26.846,41,0,0.318,8.477,2.355,0.008,0.869,0.241,35,0,0,,0.032
11:02:32:116,1.94481E+14,19.892,7,2500,7.038,114.213,31.726,6.17,97.321,27.034,48,0,0.498,8.531,2.37,0.058,0.875,0.243,35,0,0.206,,0.674
11:02:32:225,1.94481E+14,20.001,11,3000,15.16,115.875,32.187,13.967,98.852,27.459,46,0,0.631,8.601,2.389,0.048,0.881,0.245,35,0,0.33,,1.531
11:02:32:334,1.94482E+14,20.111,2,3900,4.263,116.342,32.317,3.407,99.226,27.563,42,0,0.414,8.646,2.402,0.063,0.888,0.247,35,0,0.333,,0.374
11:02:32:444,1.94482E+14,20.22,1,2700,1.797,116.539,32.372,1.128,99.349,27.597,43,0,0.38,8.688,2.413,0.065,0.895,0.249,35,0,0.256,,0.123
11:02:32:553,1.94482E+14,20.33,0,1600,2.909,116.857,32.46,2.042,99.572,27.659,42,0,0.381,8.729,2.425,0.058,0.901,0.25,35,0,0.223,,0.223
11:02:32:663,1.94482E+14,20.439,1,2400,0.719,116.935,32.482,0.379,99.614,27.67,41,0,0.319,8.764,2.434,0.007,0.902,0.25,35,0,0,,0.042
11:02:32:772,1.94483E+14,20.548,0,1600,2.592,117.219,32.561,1.965,99.828,27.73,42,0,0.372,8.805,2.446,0.048,0.907,0.252,35,0,0.181,,0.214
11:02:32:881,1.94483E+14,20.658,3,2000,2.226,117.462,32.628,1.525,99.995,27.776,41,0,0.355,8.844,2.457,0.039,0.911,0.253,35,0,0.367,,0.167
11:02:32:991,1.94483E+14,20.767,1,1600,2.308,117.715,32.699,1.676,100.179,27.827,41,0,0.37,8.884,2.468,0.05,0.917,0.255,35,0,0.349,,0.184
11:02:33:100,1.94483E+14,20.877,3,1100,1.183,117.844,32.734,0.564,100.24,27.845,41,0,0.364,8.924,2.479,0.029,0.92,0.256,35,0,0.092,,0.061
11:02:33:209,1.94484E+14,20.986,3,1800,5.988,118.499,32.916,5.017,100.789,27.997,41,0,0.52,8.981,2.495,0.047,0.925,0.257,35,0,0.154,,0.549
11:02:33:319,1.94484E+14,21.095,2,3100,0.752,118.581,32.939,0.358,100.828,28.008,41,0,0.321,9.016,2.504,0.008,0.926,0.257,35,0,0,,0.039
11:02:33:428,1.94484E+14,21.204,1,2200,3.097,118.919,33.033,2.316,101.081,28.078,41,0,0.395,9.059,2.516,0.044,0.931,0.259,35,0,0.112,,0.253
11:02:33:537,1.94484E+14,21.314,7,2600,7.924,119.786,33.274,7.104,101.858,28.294,51,0,0.455,9.109,2.53,0.043,0.935,0.26,35,0,0.143,,0.777
11:02:33:647,1.94485E+14,21.423,1,2100,3.938,120.217,33.394,3.047,102.192,28.387,41,0,0.435,9.156,2.543,0.091,0.945,0.263,35,0,0.535,,0.334
11:02:33:756,1.94485E+14,21.533,8,2400,12.746,121.609,33.78,11.57,103.455,28.737,45,0,0.478,9.209,2.558,0.067,0.953,0.265,35,0,0.231,,1.263
11:02:33:865,1.94485E+14,21.642,8,2600,13.831,123.119,34.2,12.623,104.833,29.12,48,0,0.523,9.266,2.574,0.073,0.961,0.267,35,0,1.09,,1.378
11:02:33:975,1.94485E+14,21.751,5,2100,10.648,124.286,34.524,9.563,105.881,29.411,43,0,0.361,9.305,2.585,0.007,0.961,0.267,35,0,0,,1.048
11:02:34:084,1.94486E+14,21.861,2,2300,2.673,124.578,34.605,1.919,106.091,29.47,42,0,0.396,9.349,2.597,0.08,0.97,0.269,35,0,0.297,,0.21
11:02:34:194,1.94486E+14,21.97,2,2700,1.509,124.744,34.651,0.949,106.195,29.499,41,0,0.353,9.387,2.608,0.008,0.971,0.27,35,0,0,,0.104
11:02:34:303,1.94486E+14,22.079,7,2100,11.481,125.996,34.999,10.341,107.323,29.812,42,0,0.541,9.446,2.624,0.069,0.979,0.272,35,0,0.257,,1.128
11:02:34:412,1.94486E+14,22.189,4,2300,2.467,126.265,35.074,1.529,107.49,29.858,43,0,0.455,9.496,2.638,0.07,0.986,0.274,35,0,0.175,,0.167
11:02:34:522,1.94487E+14,22.298,2,2000,5.31,126.846,35.235,4.319,107.962,29.99,42,0,0.495,9.55,2.653,0.08,0.995,0.276,35,0,0.701,,0.472
11:02:34:631,1.94487E+14,22.407,10,2300,7.332,127.647,35.457,6.413,108.662,30.184,45,0,0.411,9.595,2.665,0.047,1,0.278,35,0,0.19,,0.7
11:02:34:740,1.94487E+14,22.517,21,2100,11.72,128.928,35.813,10.507,109.811,30.503,45,0,0.599,9.661,2.684,0.038,1.004,0.279,35,0,0.3,,1.149
11:02:34:850,1.94487E+14,22.626,16,2300,12.535,130.3,36.194,11.305,111.048,30.847,45,0,0.475,9.713,2.698,0.023,1.007,0.28,35,0,0.55,,1.237
11:02:34:959,1.94488E+14,22.735,19,3900,10.326,131.428,36.508,9.142,112.047,31.124,49,0,0.484,9.765,2.713,0.038,1.011,0.281,35,0,0.423,,0.999
11:02:35:068,1.94488E+14,22.845,7,2000,6.002,132.085,36.69,4.868,112.58,31.272,43,0,0.334,9.802,2.723,0.011,1.012,0.281,35,0,0,,0.533
11:02:35:178,1.94488E+14,22.954,2,2000,3.593,132.479,36.8,2.749,112.881,31.356,42,0,0.414,9.847,2.735,0.057,1.018,0.283,35,0,0.191,,0.301
11:02:35:287,1.94488E+14,23.064,16,2700,9.368,133.503,37.084,8.274,113.786,31.607,47,0,0.349,9.886,2.746,0.019,1.02,0.283,35,0,0,,0.905
11:02:35:396,1.94488E+14,23.173,11,2300,9.972,134.59,37.386,8.798,114.745,31.874,52,0,0.429,9.932,2.759,0.041,1.025,0.285,35,0,0.218,,0.959
11:02:35:506,1.94489E+14,23.282,10,2200,13.171,136.031,37.786,11.957,116.053,32.237,46,0,0.542,9.992,2.775,0.055,1.031,0.286,35,0,0.123,,1.308
11:02:35:615,1.94489E+14,23.391,8,2300,12.011,137.343,38.151,10.646,117.216,32.56,47,0,0.554,10.052,2.792,0.074,1.039,0.289,35,0,0.612,,1.163
11:02:35:724,1.94489E+14,23.501,17,2300,10.712,138.519,38.478,9.468,118.256,32.849,47,0,0.459,10.102,2.806,0.074,1.047,0.291,35,0,0.474,,1.04
11:02:35:834,1.94489E+14,23.611,5,3000,10.142,139.631,38.786,8.974,119.239,33.122,44,0,0.487,10.156,2.821,0.085,1.056,0.293,35,0,1.218,,0.983
11:02:35:943,1.9449E+14,23.72,4,3100,6.519,140.343,38.984,5.451,119.835,33.287,49,0,0.554,10.216,2.838,0.097,1.067,0.296,35,0,0.678,,0.596
11:02:36:052,1.9449E+14,23.829,2,2300,5.542,140.946,39.152,4.499,120.325,33.423,42,0,0.526,10.274,2.854,0.104,1.078,0.299,35,0,0.644,,0.49
11:02:36:162,1.9449E+14,23.938,17,2500,10.949,142.145,39.485,9.947,121.413,33.726,49,0,0.563,10.335,2.871,0.051,1.084,0.301,35,0,0.377,,1.088
11:02:36:271,1.9449E+14,24.047,24,3000,12.693,143.531,39.87,11.337,122.651,34.07,49,0,0.578,10.398,2.888,0.054,1.09,0.303,35,0,0.866,,1.238
11:02:36:381,1.94491E+14,24.157,12,2100,13.394,144.996,40.277,12.15,123.98,34.439,47,0,0.612,10.465,2.907,0.086,1.099,0.305,35,0,1.496,,1.329
11:02:36:490,1.94491E+14,24.266,24,2200,11.962,146.306,40.64,10.674,125.149,34.764,45,0,0.777,10.55,2.931,0.059,1.106,0.307,35,0,1.155,,1.169
11:02:36:599,1.94491E+14,24.376,14,2100,12.757,147.702,41.028,11.482,126.405,35.113,47,0,0.558,10.612,2.948,0.028,1.109,0.308,35,0,0.64,,1.256
11:02:36:709,1.94491E+14,24.485,12,2100,8.293,148.606,41.279,7.213,127.192,35.331,48,0,0.381,10.653,2.959,0.037,1.113,0.309,35,0,0.367,,0.787
11:02:36:818,1.94492E+14,24.6,16,2400,10.641,149.835,41.621,9.466,128.285,35.635,48,0,0.405,10.7,2.972,0.025,1.116,0.31,35,0,0.275,,1.093
11:02:36:927,1.94492E+14,24.703,6,2200,5.874,150.442,41.789,4.9,128.791,35.775,45,0,0.445,10.746,2.985,0.101,1.126,0.313,35,0,1.155,,0.506
11:02:37:037,1.94492E+14,24.813,17,2700,10.357,151.576,42.104,9.135,129.791,36.053,46,0,0.408,10.79,2.997,0.034,1.13,0.314,35,0,0.223,,1
11:02:37:146,1.94492E+14,24.923,5,2100,4.581,152.078,42.244,3.628,130.189,36.164,43,0,0.394,10.834,3.009,0.056,1.136,0.316,35,0,0.852,,0.398
11:02:37:255,1.94493E+14,25.032,5,2300,3.098,152.415,42.338,2.339,130.444,36.234,47,0,0.407,10.878,3.022,0.045,1.141,0.317,35,0,0.101,,0.255
11:02:37:365,1.94493E+14,25.142,24,2200,11.604,153.693,42.692,10.26,131.573,36.548,44,0,0.665,10.951,3.042,0.083,1.15,0.319,35,0,2.4,,1.129
11:02:37:474,1.94493E+14,25.25,19,2600,12.987,155.106,43.085,11.667,132.843,36.901,48,0,0.797,11.038,3.066,0.058,1.156,0.321,35,0,0.942,,1.27
11:02:37:583,1.94493E+14,25.36,9,2900,14.1,156.646,43.513,12.894,134.251,37.292,47,0,0.604,11.104,3.084,0.039,1.16,0.322,35,0,1.076,,1.408
11:02:37:693,1.94494E+14,25.469,8,2200,3.59,157.039,43.622,2.979,134.577,37.382,44,0,0.465,11.155,3.099,0.008,1.161,0.323,35,0,0,,0.326
11:02:37:833,1.94494E+14,25.621,12,3700,11.466,158.785,44.107,10.241,136.137,37.816,51,0,0.444,11.222,3.117,0.041,1.168,0.324,35,0,0.306,,1.56
11:02:37:911,1.94494E+14,25.688,11,3100,13.511,159.686,44.357,12.221,136.952,38.042,44,0,0.624,11.264,3.129,0.074,1.172,0.326,35,0,0.896,,0.815
11:02:38:021,1.94494E+14,25.797,1,2500,3.165,160.032,44.453,2.107,137.182,38.106,43,0,0.404,11.308,3.141,0.102,1.184,0.329,35,0,0.636,,0.23
11:02:38:130,1.94495E+14,25.906,6,2800,3.576,160.422,44.562,2.734,137.48,38.189,44,0,0.493,11.362,3.156,0.08,1.192,0.331,35,0,0.332,,0.298
11:02:38:239,1.94495E+14,26.016,16,2300,12.731,161.815,44.949,11.523,138.741,38.539,48,0,0.489,11.415,3.171,0.074,1.2,0.333,35,0,0.618,,1.261
11:02:38:349,1.94495E+14,26.126,13,3800,9.308,162.839,45.233,8.181,139.641,38.789,44,0,0.382,11.457,3.183,0.035,1.204,0.335,35,0,0.208,,0.9
11:02:38:458,1.94495E+14,26.235,1,1600,2.328,163.092,45.303,1.534,139.808,38.835,42,0,0.391,11.5,3.194,0.077,1.213,0.337,35,0,0.349,,0.167
11:02:38:568,1.94496E+14,26.344,3,2700,2.829,163.402,45.389,1.981,140.025,38.896,42,0,0.368,11.54,3.206,0.028,1.216,0.338,35,0,0.094,,0.217
11:02:38:677,1.94496E+14,26.453,0,1600,2.001,163.62,45.45,1.293,140.166,38.935,42,0,0.362,11.58,3.217,0.046,1.221,0.339,35,0,0.144,,0.141
11:02:38:786,1.94496E+14,26.563,7,2100,2.644,163.909,45.53,2.13,140.399,39,44,0,0.355,11.619,3.227,0.013,1.222,0.34,35,0,0.031,,0.233
11:02:38:896,1.94496E+14,26.672,16,2300,10.674,165.075,45.854,9.525,141.439,39.289,45,0,0.356,11.657,3.238,0.052,1.228,0.341,35,0,1.583,,1.04
11:02:39:005,1.94496E+14,26.781,9,2400,6.277,165.763,46.045,5.298,142.02,39.45,46,0,0.476,11.71,3.253,0.032,1.231,0.342,35,0,0.135,,0.581
11:02:39:114,1.94497E+14,26.89,7,2200,13.305,167.215,46.449,12.134,143.344,39.818,48,0,0.443,11.758,3.266,0.028,1.234,0.343,35,0,0.865,,1.324
11:02:39:224,1.94497E+14,27,9,2700,13.615,168.708,46.863,12.376,144.701,40.195,47,0,0.516,11.815,3.282,0.014,1.236,0.343,35,0,0,,1.357
11:02:39:333,1.94497E+14,27.11,4,2100,8.586,169.649,47.125,7.552,145.529,40.425,43,0,0.436,11.862,3.295,0.037,1.24,0.344,35,0,0.22,,0.828
11:02:39:442,1.94497E+14,27.219,15,2700,8.322,170.554,47.376,7.334,146.327,40.646,45,0,0.36,11.901,3.306,0.022,1.243,0.345,35,0,0.023,,0.798
11:02:39:552,1.94498E+14,27.328,10,2000,8.195,171.451,47.625,6.971,147.09,40.858,42,0,0.37,11.942,3.317,0.032,1.246,0.346,35,0,0.425,,0.763
11:02:39:661,1.94498E+14,27.438,2,2500,2.997,171.78,47.717,2.175,147.328,40.924,42,0,0.389,11.985,3.329,0.042,1.251,0.347,35,0,0.069,,0.238
11:02:39:770,1.94498E+14,27.547,0,1600,2.699,172.075,47.798,1.789,147.523,40.979,42,0,0.378,12.026,3.341,0.055,1.257,0.349,35,0,0.339,,0.195
11:02:39:880,1.94498E+14,27.656,3,3100,3.834,172.495,47.915,3.048,147.857,41.072,42,0,0.393,12.069,3.352,0.037,1.261,0.35,35,0,0.41,,0.334
11:02:39:989,1.94499E+14,27.766,1,2000,3.465,172.873,48.02,2.548,148.136,41.149,42,0,0.388,12.111,3.364,0.066,1.268,0.352,35,0,0.291,,0.279
11:02:40:098,1.94499E+14,27.875,8,2500,12.363,174.227,48.396,11.245,149.367,41.491,46,0,0.448,12.16,3.378,0.028,1.271,0.353,35,0,0.017,,1.231
11:02:40:208,1.94499E+14,27.984,14,2900,14.898,175.853,48.848,13.63,150.855,41.904,47,0,0.729,12.24,3.4,0.069,1.279,0.355,35,0,0.508,,1.488
11:02:40:317,1.94499E+14,28.094,7,3500,10.902,177.054,49.182,9.684,151.922,42.2,42,0,0.467,12.291,3.414,0.031,1.282,0.356,35,0,0.122,,1.067
11:02:40:427,1.945E+14,28.203,6,3000,10.363,178.184,49.495,9.232,152.928,42.48,42,0,0.525,12.349,3.43,0.08,1.291,0.359,35,0,0.653,,1.006
11:02:40:536,1.945E+14,28.312,7,2200,6.214,178.859,49.683,5.07,153.479,42.633,49,0,0.593,12.413,3.448,0.078,1.299,0.361,35,500,0.402,,0.551
11:02:40:645,1.945E+14,28.422,4,3600,8.938,179.841,49.956,7.78,154.334,42.87,42,0,0.524,12.471,3.464,0.074,1.307,0.363,35,0,0.667,,0.855
11:02:40:755,1.945E+14,28.531,9,3400,12.288,181.185,50.329,11.131,155.551,43.209,46,0,0.655,12.542,3.484,0.081,1.316,0.366,35,0,0.336,,1.217
11:02:40:864,1.94501E+14,28.641,2,2700,4.447,181.671,50.464,3.574,155.942,43.317,42,0,0.429,12.589,3.497,0.105,1.328,0.369,35,0,1.128,,0.391
11:02:40:973,1.94501E+14,28.75,2,3000,4.024,182.111,50.586,2.928,156.262,43.406,43,0,0.443,12.637,3.51,0.075,1.336,0.371,35,0,0.156,,0.32
11:02:41:083,1.94501E+14,28.859,1,1600,3.481,182.49,50.692,2.564,156.541,43.484,41,0,0.411,12.682,3.523,0.08,1.345,0.374,35,0,0.797,,0.279
11:02:41:192,1.94501E+14,28.969,2,3700,2.452,182.759,50.766,1.812,156.74,43.539,42,0,0.377,12.724,3.534,0.022,1.347,0.374,35,0,0.014,,0.199
11:02:41:301,1.94502E+14,29.078,1,1400,1.393,182.911,50.809,0.818,156.829,43.564,41,0,0.349,12.762,3.545,0.054,1.353,0.376,35,0,0.279,,0.089
11:02:41:411,1.94502E+14,29.187,2,4100,1.93,183.123,50.867,1.35,156.977,43.605,41,0,0.358,12.801,3.556,0.007,1.354,0.376,35,0,0,,0.148
11:02:41:520,1.94502E+14,29.297,1,2100,3.866,183.545,50.985,3.173,157.324,43.701,42,0,0.442,12.849,3.569,0.079,1.362,0.378,35,0,0.221,,0.347
11:02:41:630,1.94502E+14,29.407,1,4100,2.353,183.804,51.057,1.746,157.516,43.754,41,0,0.361,12.889,3.58,0.015,1.364,0.379,35,0,0.076,,0.192
11:02:41:739,1.94503E+14,29.515,3,2900,5.892,184.442,51.234,5.048,158.063,43.906,47,0,0.377,12.93,3.592,0.05,1.369,0.38,35,0,0.397,,0.547
11:02:41:848,1.94503E+14,29.625,14,2300,13.614,185.939,51.65,12.447,159.431,44.286,45,0,0.477,12.982,3.606,0.018,1.371,0.381,35,0,0.331,,1.368
11:02:41:957,1.94503E+14,29.734,13,2300,15.506,187.624,52.118,14.301,160.986,44.718,48,0,0.696,13.058,3.627,0.067,1.379,0.383,35,0,0.724,,1.555
11:02:42:067,1.94503E+14,29.843,5,2700,7.293,188.424,52.34,6.213,161.667,44.908,47,0,0.499,13.113,3.642,0.048,1.384,0.384,35,0,0.261,,0.681
11:02:42:176,1.94503E+14,29.952,1,1800,3.254,188.78,52.439,2.549,161.945,44.985,42,0,0.447,13.162,3.656,0.066,1.391,0.386,35,0,0.55,,0.278
11:02:42:285,1.94504E+14,30.062,2,2400,2.718,189.076,52.521,2.033,162.168,45.047,42,0,0.386,13.204,3.668,0.043,1.396,0.388,35,0,0.122,,0.223
11:02:42:395,1.94504E+14,30.171,2,1400,2.952,189.399,52.611,2.237,162.412,45.114,41,0,0.352,13.242,3.678,0.032,1.399,0.389,35,0,0.664,,0.244
11:02:42:504,1.94504E+14,30.281,2,3100,1.98,189.616,52.671,1.525,162.579,45.161,43,0,0.348,13.28,3.689,0.014,1.401,0.389,35,0,0.013,,0.167
11:02:42:613,1.94504E+14,30.39,0,1400,1.096,189.736,52.704,0.561,162.64,45.178,42,0,0.34,13.317,3.699,0.036,1.405,0.39,35,0,0.661,,0.061
11:02:42:723,1.94505E+14,30.499,9,2100,12.67,191.122,53.089,11.508,163.899,45.528,44,0,0.584,13.381,3.717,0.076,1.413,0.393,35,0,0.251,,1.259
11:02:42:832,1.94505E+14,30.608,11,2100,13.682,192.617,53.505,12.497,165.265,45.907,47,0,0.487,13.435,3.732,0.079,1.422,0.395,35,0,1.022,,1.366
11:02:42:942,1.94505E+14,30.718,7,3400,13.088,194.053,53.904,11.787,166.558,46.266,44,0,0.498,13.489,3.747,0.062,1.429,0.397,35,0,0.562,,1.293
11:02:43:051,1.94505E+14,30.827,1,2000,3.168,194.398,54,2.328,166.812,46.337,43,0,0.416,13.535,3.76,0.08,1.437,0.399,35,0,0.796,,0.254
11:02:43:160,1.94506E+14,30.937,3,3100,2.816,194.707,54.085,2.116,167.044,46.401,42,0,0.41,13.579,3.772,0.033,1.441,0.4,35,0,0.116,,0.232
11:02:43:270,1.94506E+14,31.046,1,2000,3.026,195.037,54.177,2.15,167.279,46.466,41,0,0.394,13.622,3.784,0.072,1.449,0.402,35,0,0.464,,0.235
11:02:43:379,1.94506E+14,31.155,4,3100,3.173,195.384,54.273,2.623,167.565,46.546,51,0,0.423,13.669,3.797,0.007,1.45,0.403,35,0,0,,0.286
11:02:43:488,1.94506E+14,31.265,1,1600,2.235,195.628,54.341,1.554,167.735,46.593,41,0,0.366,13.709,3.808,0.062,1.456,0.405,35,0,0.15,,0.17
11:02:43:598,1.94507E+14,31.374,2,4000,1.25,195.765,54.379,0.729,167.815,46.615,41,0,0.342,13.746,3.818,0.008,1.457,0.405,35,0,0,,0.08
11:02:43:707,1.94507E+14,31.483,7,2500,10.819,196.943,54.706,9.705,168.871,46.909,53,0,0.561,13.807,3.835,0.076,1.466,0.407,35,0,0.14,,1.056
11:02:43:816,1.94507E+14,31.601,11,4000,4.286,197.449,54.847,3.325,169.264,47.018,50,0,0.441,13.859,3.85,0.082,1.475,0.41,35,0,0.556,,0.393
11:02:43:926,1.94507E+14,31.702,1,2000,2.397,197.691,54.914,1.628,169.428,47.063,41,0,0.412,13.901,3.861,0.11,1.486,0.413,35,0,1.012,,0.164
11:02:44:035,1.94508E+14,31.812,2,4100,2.471,197.961,54.989,1.741,169.619,47.116,42,0,0.38,13.943,3.873,0.021,1.489,0.413,35,950,0.041,,0.191
11:02:44:144,1.94508E+14,31.921,1,1600,2.405,198.224,55.062,1.675,169.802,47.167,41,0,0.358,13.982,3.884,0.066,1.496,0.415,35,0,0.544,,0.183
11:02:44:254,1.94508E+14,32.03,3,2600,2.592,198.508,55.141,1.918,170.012,47.226,43,0,0.375,14.023,3.895,0.019,1.498,0.416,35,0,0.013,,0.21
11:02:44:363,1.94508E+14,32.139,4,2300,5.908,199.152,55.32,5.012,170.559,47.377,45,0,0.405,14.067,3.907,0.039,1.502,0.417,35,0,0.845,,0.547
11:02:44:472,1.94509E+14,32.249,8,2500,13.176,200.595,55.721,11.964,171.868,47.741,45,0,0.456,14.117,3.921,0.025,1.505,0.418,35,0,0.041,,1.309
11:02:44:582,1.94509E+14,32.358,6,2500,12.752,201.988,56.108,11.617,173.138,48.094,47,0,0.408,14.161,3.934,0.018,1.507,0.419,35,0,0.505,,1.27
11:02:44:691,1.94509E+14,32.468,4,2900,6.741,202.728,56.313,5.67,173.76,48.267,45,0,0.416,14.207,3.946,0.041,1.511,0.42,35,0,0.068,,0.622
11:02:44:800,1.94509E+14,32.591,12,3700,6.65,203.548,56.541,5.721,174.466,48.463,52,0,0.446,14.262,3.962,0.056,1.518,0.422,35,0,0.317,,0.706
11:02:44:910,1.9451E+14,32.686,6,2500,10.048,204.506,56.807,8.78,175.303,48.695,47,0,0.611,14.32,3.978,0.094,1.527,0.424,35,0,0.55,,0.837
11:02:45:019,1.9451E+14,32.796,2,3900,5.075,205.059,56.961,3.985,175.737,48.816,42,0,0.488,14.373,3.993,0.086,1.537,0.427,35,750,0.451,,0.434
11:02:45:129,1.9451E+14,32.905,2,2500,3.664,205.461,57.072,2.639,176.026,48.896,41,0,0.415,14.419,4.005,0.07,1.544,0.429,35,0,0.154,,0.289
11:02:45:238,1.9451E+14,33.014,0,1600,3.113,205.8,57.167,2.284,176.275,48.965,42,0,0.385,14.461,4.017,0.046,1.549,0.43,35,0,0.306,,0.249
