System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:48:14:199,1.92587E+14,66.658,9,2100,13.132,419.992,116.664,11.967,359.469,99.852,51,0,0.584,29.634,8.232,0.034,3.337,0.927,35,0,0.529,,1.298
10:48:14:308,1.92587E+14,66.768,5,2500,8.04,420.874,116.91,6.944,360.231,100.064,46,0,0.491,29.688,8.247,0.042,3.341,0.928,35,0,0.141,,0.762
10:48:14:417,1.92587E+14,66.877,1,1800,2.226,421.117,116.977,1.474,360.392,100.109,45,0,0.367,29.728,8.258,0.032,3.345,0.929,35,0,0.751,,0.161
10:48:14:527,1.92588E+14,66.986,2,3000,3.054,421.451,117.07,2.396,360.654,100.182,45,0,0.386,29.77,8.27,0.019,3.347,0.93,35,0,0.013,,0.262
10:48:14:636,1.92588E+14,67.096,2,2100,5.934,422.101,117.25,4.97,361.199,100.333,45,0,0.43,29.818,8.283,0.086,3.356,0.932,35,0,0.801,,0.545
10:48:14:746,1.92588E+14,67.205,3,2600,4.402,422.583,117.384,3.577,361.59,100.442,46,0,0.406,29.862,8.295,0.039,3.36,0.933,35,0,0.172,,0.391
10:48:14:855,1.92588E+14,67.314,2,2100,4.059,423.026,117.507,3.132,361.932,100.537,45,0,0.407,29.906,8.307,0.039,3.365,0.935,35,0,0.28,,0.342
10:48:14:964,1.92589E+14,67.423,13,2100,12.802,424.425,117.896,11.646,363.204,100.89,52,0,0.685,29.981,8.328,0.036,3.369,0.936,35,0,0.135,,1.272
10:48:15:074,1.92589E+14,67.533,15,2300,15.59,426.131,118.37,14.377,364.778,101.327,54,0,0.753,30.064,8.351,0.052,3.374,0.937,35,0,0.887,,1.574
10:48:15:183,1.92589E+14,67.643,6,3100,9.23,427.144,118.651,7.99,365.655,101.571,47,0,0.553,30.124,8.368,0.1,3.385,0.94,35,0,0.997,,0.877
10:48:15:292,1.92589E+14,67.752,1,2900,4.394,427.624,118.784,3.526,366.04,101.678,46,0,0.468,30.175,8.382,0.1,3.396,0.943,35,0,0.602,,0.385
10:48:15:402,1.9259E+14,67.861,3,2700,6.048,428.285,118.968,5.111,366.599,101.833,47,0,0.502,30.23,8.397,0.056,3.402,0.945,35,0,0.374,,0.559
10:48:15:511,1.9259E+14,67.97,0,3000,3.593,428.677,119.077,2.646,366.888,101.913,46,0,0.411,30.275,8.41,0.086,3.412,0.948,35,0,0.343,,0.289
10:48:15:620,1.9259E+14,68.08,7,3100,8.565,429.618,119.338,7.558,367.717,102.144,50,0,0.58,30.339,8.427,0.07,3.419,0.95,35,0,0.61,,0.829
10:48:15:730,1.9259E+14,68.189,1,2300,3.589,430.008,119.447,2.722,368.013,102.226,45,0,0.403,30.383,8.44,0.082,3.428,0.952,35,0,0.524,,0.296
10:48:15:839,1.92591E+14,68.299,2,2700,3.887,430.435,119.565,2.955,368.338,102.316,45,0,0.418,30.428,8.452,0.057,3.435,0.954,35,0,0.152,,0.325
10:48:15:949,1.92591E+14,68.408,5,2300,7.383,431.241,119.789,6.198,369.014,102.504,46,0,0.562,30.49,8.469,0.155,3.452,0.959,35,0,1.989,,0.676
10:48:16:058,1.92591E+14,68.517,5,2700,7.419,432.052,120.014,6.38,369.711,102.698,55,0,0.536,30.548,8.486,0.066,3.459,0.961,35,0,0.416,,0.697
10:48:16:167,1.92591E+14,68.626,4,2200,8.942,433.03,120.286,7.751,370.559,102.933,45,0,0.515,30.605,8.501,0.092,3.469,0.964,35,0,0.487,,0.848
10:48:16:276,1.92592E+14,68.736,2,2400,4.796,433.554,120.432,3.72,370.966,103.046,45,0,0.446,30.654,8.515,0.085,3.478,0.966,35,0,0.127,,0.407
10:48:16:386,1.92592E+14,68.845,2,2400,4.015,433.994,120.554,3.112,371.307,103.141,45,0,0.492,30.707,8.53,0.079,3.487,0.969,35,0,0.52,,0.341
10:48:16:495,1.92592E+14,68.954,7,2600,9.524,435.032,120.842,8.394,372.222,103.395,49,0,0.531,30.765,8.546,0.066,3.494,0.971,35,0,0.484,,0.915
10:48:16:604,1.92592E+14,69.064,8,2300,13.989,436.561,121.267,12.778,373.618,103.783,51,0,0.53,30.823,8.562,0.066,3.501,0.973,35,0,0.872,,1.396
10:48:16:714,1.92593E+14,69.173,11,2100,13.806,438.071,121.686,12.446,374.979,104.161,50,0,0.548,30.883,8.579,0.06,3.508,0.974,35,0,0.484,,1.361
10:48:16:823,1.92593E+14,69.282,4,2100,8.218,438.97,121.936,7.167,375.764,104.379,46,0,0.475,30.935,8.593,0.06,3.514,0.976,35,0,0.664,,0.785
10:48:16:932,1.92593E+14,69.392,9,3700,8.312,439.881,122.189,7.244,376.558,104.599,52,0,0.662,31.008,8.613,0.022,3.517,0.977,35,0,0.154,,0.794
10:48:17:042,1.92593E+14,69.501,0,1400,1.509,440.046,122.235,0.801,376.645,104.624,45,0,0.371,31.048,8.624,0.059,3.523,0.979,35,0,0.227,,0.087
10:48:17:151,1.92593E+14,69.61,7,3100,7.892,440.908,122.474,6.935,377.402,104.834,58,0,0.526,31.106,8.64,0.07,3.531,0.981,35,0,0.501,,0.757
10:48:17:261,1.92594E+14,69.72,1,1800,3.937,441.339,122.594,2.95,377.725,104.924,45,0,0.374,31.146,8.652,0.053,3.536,0.982,35,0,0.211,,0.323
10:48:17:370,1.92594E+14,69.829,2,4000,2.869,441.653,122.681,2.113,377.957,104.988,46,0,0.394,31.19,8.664,0.045,3.541,0.984,35,0,0.171,,0.232
10:48:17:479,1.92594E+14,69.939,0,1600,1.589,441.827,122.73,0.935,378.059,105.016,45,0,0.346,31.227,8.674,0.035,3.545,0.985,35,0,0.271,,0.102
10:48:17:588,1.92594E+14,70.048,12,2800,12.702,443.213,123.115,11.542,379.319,105.366,50,0,0.484,31.28,8.689,0.039,3.549,0.986,35,0,0.386,,1.26
10:48:17:698,1.92595E+14,70.157,7,2100,14.016,444.745,123.54,12.887,380.727,105.758,51,0,0.383,31.322,8.701,0.015,3.551,0.986,35,0,1.173,,1.408
10:48:17:807,1.92595E+14,70.267,2,2800,2.279,444.995,123.61,1.644,380.907,105.808,45,0,0.367,31.362,8.712,0.031,3.554,0.987,35,0,0.107,,0.18
10:48:17:917,1.92595E+14,70.376,0,1400,1.175,445.123,123.645,0.607,380.974,105.826,45,0,0.336,31.399,8.722,0.035,3.558,0.988,35,0,0.114,,0.067
10:48:18:026,1.92595E+14,70.486,3,2100,2.51,445.398,123.722,1.892,381.181,105.884,45,0,0.385,31.441,8.734,0.033,3.562,0.989,35,0,0.134,,0.207
10:48:18:136,1.92596E+14,70.595,1,2100,1.564,445.569,123.769,0.808,381.27,105.908,45,0,0.392,31.484,8.746,0.035,3.566,0.99,35,0,0.403,,0.089
10:48:18:245,1.92596E+14,70.704,2,2800,2.667,445.86,123.85,2.058,381.494,105.971,45,0,0.369,31.524,8.757,0.046,3.571,0.992,35,0,0.121,,0.224
10:48:18:354,1.92596E+14,70.813,0,1400,0.829,445.951,123.875,0.376,381.535,105.982,44,0,0.316,31.559,8.766,0.008,3.572,0.992,35,0,0,,0.041
10:48:18:464,1.92596E+14,70.923,5,2500,4.696,446.465,124.018,3.905,381.963,106.101,45,0,0.467,31.61,8.781,0.048,3.577,0.994,35,0,0.096,,0.428
10:48:18:573,1.92597E+14,71.032,4,3100,2.125,446.697,124.083,1.382,382.114,106.143,45,0,0.37,31.65,8.792,0.04,3.581,0.995,35,0,0.305,,0.151
10:48:18:682,1.92597E+14,71.141,15,2300,10.29,447.822,124.395,9.135,383.112,106.42,50,0,0.49,31.704,8.807,0.055,3.587,0.996,35,0,0.31,,0.998
10:48:18:791,1.92597E+14,71.251,10,2000,7.625,448.655,124.626,6.601,383.833,106.62,45,0,0.328,31.74,8.817,0.02,3.589,0.997,35,0,0.758,,0.721
10:48:18:901,1.92597E+14,71.36,9,2300,4.48,449.144,124.762,3.827,384.251,106.736,49,0,0.371,31.78,8.828,0.032,3.593,0.998,35,0,0.115,,0.418
10:48:19:010,1.92598E+14,71.469,20,2500,13.153,450.581,125.161,11.875,385.549,107.097,50,0,0.489,31.834,8.843,0.032,3.596,0.999,35,550,0.254,,1.298
10:48:19:119,1.92598E+14,71.579,5,2800,6.256,451.268,125.352,5.202,386.12,107.256,49,0,0.439,31.882,8.856,0.086,3.606,1.002,35,0,0.189,,0.571
10:48:19:229,1.92598E+14,71.688,17,2100,15.085,452.912,125.809,13.791,387.622,107.673,49,0,0.692,31.958,8.877,0.057,3.612,1.003,35,0,0.388,,1.502
10:48:19:338,1.92598E+14,71.797,25,2100,11.402,454.158,126.155,10.148,388.732,107.981,49,0,0.684,32.032,8.898,0.057,3.618,1.005,35,0,0.706,,1.11
10:48:19:447,1.92599E+14,71.907,12,800,11.134,455.376,126.493,9.751,389.798,108.277,46,0,0.659,32.104,8.918,0.069,3.626,1.007,35,0,0.456,,1.066
10:48:19:557,1.92599E+14,72.016,12,2300,9.961,456.465,126.796,8.791,390.759,108.544,54,0,0.554,32.165,8.935,0.056,3.632,1.009,35,0,0.432,,0.961
10:48:19:666,1.92599E+14,72.125,9,3900,7.451,457.279,127.022,6.315,391.45,108.736,50,0,0.45,32.214,8.948,0.101,3.643,1.012,35,0,0.813,,0.691
10:48:19:775,1.92599E+14,72.235,17,2300,10.872,458.468,127.352,9.564,392.495,109.026,50,0,0.463,32.265,8.962,0.077,3.651,1.014,35,0,0.519,,1.045
10:48:19:885,1.926E+14,72.344,2,1800,3.476,458.849,127.458,2.376,392.756,109.099,45,0,0.36,32.304,8.973,0.031,3.655,1.015,35,0,0.378,,0.261
10:48:19:994,1.926E+14,72.454,20,3000,10.768,460.026,127.785,9.575,393.802,109.39,50,0,0.516,32.361,8.989,0.047,3.66,1.017,35,0,0.18,,1.046
10:48:20:104,1.926E+14,72.563,8,1800,6.452,460.732,127.981,5.297,394.382,109.55,46,0,0.322,32.396,8.999,0.008,3.661,1.017,35,0,0,,0.58
10:48:20:213,1.926E+14,72.672,18,2100,11.398,461.976,128.327,10.214,395.497,109.86,50,0,0.623,32.464,9.018,0.044,3.666,1.018,35,0,0.175,,1.115
10:48:20:322,1.926E+14,72.781,20,2300,11.273,463.209,128.669,10.017,396.592,110.165,50,0,0.476,32.516,9.032,0.013,3.667,1.019,35,0,0.703,,1.095
10:48:20:432,1.92601E+14,72.891,3,2200,6.377,463.91,128.864,5.187,397.162,110.323,46,0,0.421,32.562,9.045,0.047,3.672,1.02,35,0,0.114,,0.57
10:48:20:556,1.92601E+14,73.024,20,2200,6.201,464.731,129.092,5.206,397.852,110.514,50,0,0.354,32.609,9.058,0.026,3.676,1.021,35,0,0.299,,0.69
10:48:20:650,1.92601E+14,73.109,18,2200,10.343,465.617,129.338,9.197,398.64,110.733,49,0,0.461,32.648,9.069,0.066,3.682,1.023,35,0,1.013,,0.788
10:48:20:760,1.92601E+14,73.219,3,3000,3.557,466.007,129.446,2.486,398.912,110.809,45,0,0.362,32.688,9.08,0.023,3.684,1.023,35,0,0.76,,0.272
10:48:20:870,1.92602E+14,73.329,3,3000,3.446,466.386,129.552,2.597,399.198,110.888,46,0,0.418,32.734,9.093,0.062,3.691,1.025,35,0,0.097,,0.286
10:48:20:979,1.92602E+14,73.438,9,2500,6.466,467.09,129.747,5.416,399.788,111.052,50,0,0.344,32.771,9.103,0.022,3.693,1.026,35,0,0.302,,0.59
10:48:21:088,1.92602E+14,73.547,17,2500,11.633,468.361,130.1,10.511,400.936,111.371,50,0,0.445,32.82,9.117,0.027,3.696,1.027,35,0,0.139,,1.148
10:48:21:198,1.92602E+14,73.657,3,3700,8.676,469.316,130.365,7.444,401.755,111.599,46,0,0.485,32.874,9.132,0.093,3.707,1.03,35,0,0.323,,0.819
10:48:21:307,1.92603E+14,73.766,2,2100,3.554,469.703,130.473,2.698,402.049,111.68,45,0,0.423,32.92,9.144,0.086,3.716,1.032,35,0,0.428,,0.294
10:48:21:416,1.92603E+14,73.875,2,1800,3.171,470.049,130.569,2.44,402.316,111.754,45,0,0.437,32.967,9.158,0.064,3.723,1.034,35,0,0.289,,0.267
10:48:21:525,1.92603E+14,73.985,18,2800,11.329,471.286,130.913,10.111,403.42,112.061,48,0,0.501,33.022,9.173,0.042,3.728,1.035,35,0,0.216,,1.104
10:48:21:635,1.92603E+14,74.094,7,1800,6.944,472.047,131.124,5.962,404.073,112.242,46,0,0.364,33.062,9.184,0.041,3.732,1.037,35,0,1.612,,0.653
10:48:21:744,1.92604E+14,74.203,4,2000,3.277,472.406,131.224,2.636,404.361,112.323,45,0,0.44,33.11,9.197,0.035,3.736,1.038,35,0,0.122,,0.288
10:48:21:853,1.92604E+14,74.313,7,2200,12.734,473.796,131.61,11.555,405.623,112.673,51,0,0.4,33.154,9.209,0.029,3.739,1.039,35,0,0.215,,1.262
10:48:21:963,1.92604E+14,74.422,10,2500,13.748,475.301,132.028,12.592,407.001,113.056,49,0,0.519,33.211,9.225,0.041,3.743,1.04,35,0,0.252,,1.378
10:48:22:072,1.92604E+14,74.531,19,2200,14.057,476.836,132.454,12.781,408.397,113.444,51,0,0.626,33.279,9.244,0.04,3.748,1.041,35,0,0.344,,1.396
10:48:22:181,1.92605E+14,74.641,17,3700,10.275,477.961,132.767,9.016,409.384,113.718,48,0,0.418,33.325,9.257,0.069,3.755,1.043,35,0,0.553,,0.987
10:48:22:291,1.92605E+14,74.75,2,1400,3.155,478.306,132.863,2.145,409.619,113.783,46,0,0.348,33.363,9.267,0.035,3.759,1.044,35,0,0.148,,0.235
10:48:22:400,1.92605E+14,74.86,2,4000,2.935,478.628,132.952,2.255,409.866,113.852,45,0,0.39,33.405,9.279,0.065,3.766,1.046,35,0,0.256,,0.247
10:48:22:510,1.92605E+14,74.969,0,1400,1.304,478.77,132.992,0.788,409.952,113.875,45,0,0.34,33.443,9.29,0.021,3.769,1.047,35,0,0.31,,0.086
10:48:22:619,1.92606E+14,75.079,12,2600,6.034,479.434,133.176,5.161,410.519,114.033,49,0,0.464,33.494,9.304,0.08,3.777,1.049,35,0,0.59,,0.567
10:48:22:728,1.92606E+14,75.188,16,2500,10.639,480.59,133.497,9.434,411.544,114.318,49,0,0.377,33.535,9.315,0.038,3.781,1.05,35,0,0.737,,1.025
10:48:22:838,1.92606E+14,75.297,19,2100,13.42,482.058,133.905,12.249,412.884,114.69,54,0,0.636,33.604,9.334,0.036,3.785,1.052,35,0,0.393,,1.34
10:48:22:947,1.92606E+14,75.406,11,2800,14.74,483.669,134.352,13.43,414.352,115.098,51,0,0.657,33.676,9.354,0.066,3.793,1.054,35,0,0.625,,1.468
10:48:23:056,1.92607E+14,75.516,6,2500,10.848,484.857,134.682,9.51,415.394,115.387,46,0,0.607,33.742,9.373,0.074,3.801,1.056,35,0,0.624,,1.042
10:48:23:166,1.92607E+14,75.625,0,1600,1.693,485.042,134.734,0.891,415.491,115.414,45,0,0.35,33.781,9.383,0.059,3.807,1.058,35,0,0.149,,0.097
10:48:23:275,1.92607E+14,75.734,3,2100,3.154,485.387,134.83,2.37,415.75,115.486,45,0,0.422,33.827,9.396,0.069,3.815,1.06,35,0,0.355,,0.259
10:48:23:384,1.92607E+14,75.844,16,2300,9.696,486.446,135.124,8.563,416.686,115.746,51,0,0.343,33.864,9.407,0.024,3.817,1.06,35,0,0.065,,0.936
10:48:23:494,1.92607E+14,75.953,10,3000,7.41,487.259,135.35,6.426,417.391,115.942,46,0,0.404,33.909,9.419,0.065,3.824,1.062,35,0,0.279,,0.705
10:48:23:603,1.92608E+14,76.063,3,2100,2.395,487.52,135.422,1.564,417.562,115.989,45,0,0.375,33.95,9.43,0.038,3.829,1.064,35,0,0.386,,0.171
10:48:23:713,1.92608E+14,76.172,8,3100,10.273,488.643,135.734,9.228,418.57,116.269,50,0,0.546,34.009,9.447,0.064,3.836,1.065,35,0,0.414,,1.008
10:48:23:822,1.92608E+14,76.281,0,1800,1.616,488.82,135.783,0.889,418.667,116.296,45,0,0.373,34.05,9.458,0.076,3.844,1.068,35,0,0.407,,0.097
10:48:23:931,1.92608E+14,76.391,2,4000,3.634,489.218,135.894,2.736,418.967,116.38,45,0,0.448,34.099,9.472,0.095,3.854,1.071,35,0,0.483,,0.3
10:48:24:040,1.92609E+14,76.5,0,1400,1.46,489.378,135.938,0.798,419.054,116.404,45,0,0.348,34.137,9.483,0.03,3.858,1.072,35,0,0.124,,0.087
10:48:24:150,1.92609E+14,76.609,2,3100,4.374,489.857,136.071,3.549,419.443,116.512,45,0,0.416,34.183,9.495,0.071,3.865,1.074,35,0,0.252,,0.389
10:48:24:259,1.92609E+14,76.718,0,1600,1.69,490.041,136.123,1.043,419.557,116.544,45,0,0.342,34.22,9.506,0.01,3.866,1.074,35,0,0,,0.114
10:48:24:369,1.92609E+14,76.828,2,3100,3.27,490.399,136.222,2.526,419.834,116.62,45,0,0.395,34.263,9.518,0.053,3.872,1.076,35,0,0.051,,0.277
10:48:24:478,1.9261E+14,76.937,6,2300,12.323,491.743,136.595,11.282,421.064,116.962,50,0,0.395,34.306,9.53,0.023,3.875,1.076,35,0,0.275,,1.23
10:48:24:587,1.9261E+14,77.047,14,3000,14.553,493.335,137.038,13.202,422.508,117.363,51,0,0.704,34.384,9.551,0.042,3.879,1.078,35,0,0.33,,1.444
10:48:24:697,1.9261E+14,77.156,6,2300,11.949,494.645,137.401,10.828,423.695,117.693,47,0,0.399,34.427,9.563,0.026,3.882,1.078,35,0,1.117,,1.187
10:48:24:806,1.9261E+14,77.266,2,3100,4.025,495.086,137.524,3.304,424.057,117.794,45,0,0.41,34.472,9.576,0.057,3.888,1.08,35,0,0.322,,0.362
10:48:24:915,1.92611E+14,77.375,0,1600,1.836,495.286,137.579,1.095,424.176,117.827,45,0,0.338,34.509,9.586,0.01,3.89,1.08,35,0,0,,0.119
10:48:25:025,1.92611E+14,77.484,2,2200,3.516,495.671,137.686,2.735,424.476,117.91,45,0,0.403,34.553,9.598,0.067,3.897,1.082,35,0,0.151,,0.3
10:48:25:134,1.92611E+14,77.593,0,1800,2.181,495.909,137.752,1.393,424.628,117.952,45,0,0.346,34.591,9.609,0.031,3.9,1.083,35,0,0.057,,0.152
10:48:25:244,1.92611E+14,77.703,2,3100,3.891,496.336,137.871,3.007,424.957,118.044,45,0,0.427,34.638,9.622,0.056,3.906,1.085,35,0,0.233,,0.329
10:48:25:353,1.92612E+14,77.812,3,3500,4.173,496.791,137.997,3.419,425.33,118.147,54,0,0.389,34.68,9.633,0.012,3.908,1.085,35,0,0,,0.373
10:48:25:462,1.92612E+14,77.921,16,2100,15.419,498.476,138.465,14.005,426.861,118.572,49,0,0.763,34.764,9.657,0.061,3.914,1.087,35,0,0.241,,1.531
10:48:25:571,1.92612E+14,78.031,14,2100,13.549,499.957,138.877,12.309,428.206,118.946,54,0,0.534,34.822,9.673,0.069,3.922,1.089,35,0,0.68,,1.345
10:48:25:681,1.92612E+14,78.14,6,3100,8.68,500.909,139.141,7.49,429.028,119.174,47,0,0.561,34.884,9.69,0.13,3.936,1.093,35,0,1.064,,0.822
10:48:25:790,1.92613E+14,78.25,3,2900,6.448,501.615,139.338,5.38,429.617,119.338,47,0,0.485,34.937,9.705,0.069,3.944,1.095,35,0,0.394,,0.589
10:48:25:900,1.92613E+14,78.359,2,3500,5.026,502.165,139.49,4.02,430.057,119.46,46,0,0.449,34.986,9.718,0.104,3.955,1.099,35,0,0.351,,0.44
10:48:26:009,1.92613E+14,78.468,0,2100,3.232,502.518,139.588,2.19,430.296,119.527,45,0,0.395,35.029,9.73,0.086,3.964,1.101,35,0,0.198,,0.239
10:48:26:118,1.92613E+14,78.578,12,3600,12.173,503.851,139.959,10.966,431.497,119.86,46,0,0.77,35.113,9.754,0.073,3.972,1.103,35,0,0.431,,1.201
10:48:26:227,1.92614E+14,78.687,7,3700,12.435,505.208,140.335,11.243,432.723,120.201,47,0,0.567,35.175,9.771,0.118,3.985,1.107,35,0,1.302,,1.226
10:48:26:337,1.92614E+14,78.796,2,2700,4.402,505.689,140.469,3.606,433.118,120.311,45,0,0.497,35.23,9.786,0.099,3.996,1.11,35,0,1.094,,0.395
10:48:26:446,1.92614E+14,78.906,2,4000,4.709,506.205,140.613,3.905,433.546,120.429,46,0,0.521,35.287,9.802,0.11,4.008,1.113,35,0,0.641,,0.428
10:48:26:555,1.92614E+14,79.028,15,4000,6.272,506.969,140.825,5.419,434.206,120.613,56,0,0.462,35.343,9.817,0.07,4.017,1.116,35,0,0.542,,0.66
10:48:26:665,1.92614E+14,79.124,1,3800,2.767,507.237,140.899,2.04,434.403,120.668,46,0,0.385,35.38,9.828,0.03,4.02,1.117,35,0,1.47,,0.197
10:48:26:774,1.92615E+14,79.234,2,2700,5.229,507.809,141.058,4.344,434.879,120.8,46,0,0.444,35.429,9.841,0.054,4.026,1.118,35,0,0.219,,0.476
10:48:26:884,1.92615E+14,79.343,0,1400,1.103,507.929,141.092,0.699,434.955,120.821,46,0,0.323,35.464,9.851,0.008,4.026,1.118,35,0,0,,0.076
10:48:26:993,1.92615E+14,79.452,2,1800,3.09,508.267,141.185,2.314,435.208,120.891,45,0,0.406,35.509,9.863,0.056,4.032,1.12,35,0,0.118,,0.253
10:48:27:102,1.92615E+14,79.561,8,2200,9.161,509.268,141.463,8.327,436.117,121.144,52,0,0.409,35.553,9.876,0.023,4.035,1.121,35,0,0.1,,0.909
10:48:27:212,1.92616E+14,79.671,10,3000,14.014,510.801,141.889,12.627,437.499,121.527,51,0,0.535,35.612,9.892,0.055,4.041,1.123,35,0,0.403,,1.382
10:48:27:321,1.92616E+14,79.78,7,2300,13.886,512.32,142.311,12.747,438.893,121.915,53,0,0.406,35.656,9.904,0.042,4.046,1.124,35,0,0.203,,1.394
10:48:27:430,1.92616E+14,79.89,4,2100,6.53,513.035,142.51,5.39,439.483,122.079,46,0,0.555,35.717,9.921,0.046,4.051,1.125,35,0,0.169,,0.59
10:48:27:540,1.92616E+14,79.999,0,1200,1.045,513.149,142.541,0.447,439.532,122.092,45,0,0.341,35.754,9.932,0.03,4.054,1.126,35,0,0.08,,0.049
10:48:27:649,1.92617E+14,80.109,8,3500,8.007,514.027,142.785,6.953,440.294,122.304,45,0,0.606,35.82,9.95,0.172,4.073,1.131,35,0,2.921,,0.762
10:48:27:758,1.92617E+14,80.218,4,2400,4.002,514.463,142.906,3.358,440.66,122.406,55,0,0.456,35.87,9.964,0.059,4.079,1.133,35,0,0.47,,0.366
10:48:27:868,1.92617E+14,80.327,13,3100,16.349,516.25,143.403,15.074,442.308,122.863,61,0,0.651,35.941,9.984,0.073,4.087,1.135,35,0,0.548,,1.648
10:48:27:977,1.92617E+14,80.436,0,3100,3.038,516.583,143.495,2.055,442.533,122.926,47,0,0.419,35.987,9.996,0.119,4.1,1.139,35,0,0.509,,0.225
10:48:28:086,1.92618E+14,80.546,7,2600,9.894,517.665,143.796,8.757,443.491,123.192,51,0,0.533,36.046,10.013,0.068,4.108,1.141,35,0,0.686,,0.958
10:48:28:196,1.92618E+14,80.655,7,3400,13.358,519.126,144.202,12.187,444.824,123.562,51,0,0.498,36.1,10.028,0.051,4.113,1.143,35,0,0.288,,1.333
10:48:28:305,1.92618E+14,80.765,10,3000,11.382,520.373,144.548,10.236,445.945,123.874,47,0,0.638,36.17,10.047,0.073,4.121,1.145,35,0,0.559,,1.121
10:48:28:415,1.92618E+14,80.874,0,1800,1.917,520.583,144.606,1.129,446.068,123.908,45,0,0.376,36.211,10.059,0.078,4.13,1.147,35,0,0.357,,0.123
10:48:28:524,1.92619E+14,80.983,8,2100,9.858,521.66,144.906,8.818,447.032,124.176,46,0,0.57,36.273,10.076,0.095,4.14,1.15,35,0,0.602,,0.964
10:48:28:633,1.92619E+14,81.092,1,1600,3.814,522.077,145.021,2.928,447.353,124.265,46,0,0.446,36.322,10.089,0.143,4.156,1.154,35,0,1.488,,0.321
10:48:28:742,1.92619E+14,81.202,3,2000,6.185,522.753,145.209,5.227,447.924,124.423,45,0,0.44,36.37,10.103,0.071,4.164,1.157,35,0,0.302,,0.571
10:48:28:852,1.92619E+14,81.311,1,1000,0.696,522.83,145.23,0.24,447.95,124.431,45,0,0.316,36.405,10.112,0.009,4.164,1.157,35,0,33.806,,0.026
10:48:28:961,1.9262E+14,81.421,6,2100,8.889,523.803,145.501,7.815,448.806,124.668,46,0,0.598,36.47,10.131,0.074,4.173,1.159,35,0,0.193,,0.856
10:48:29:071,1.9262E+14,81.53,0,2500,1.029,523.916,145.532,0.414,448.852,124.681,45,0,0.337,36.507,10.141,0.019,4.175,1.16,35,0,0.418,,0.046
10:48:29:180,1.9262E+14,81.639,2,2000,4.16,524.371,145.659,3.334,449.216,124.782,45,0,0.408,36.552,10.153,0.052,4.18,1.161,35,0,0.136,,0.364
10:48:29:289,1.9262E+14,81.749,1,1200,1.357,524.519,145.7,0.676,449.29,124.803,45,0,0.34,36.589,10.164,0.027,4.183,1.162,35,0,0.079,,0.074
10:48:29:399,1.92621E+14,81.858,2,3600,4.375,524.999,145.833,3.488,449.673,124.909,45,0,0.425,36.635,10.177,0.086,4.193,1.165,35,0,0.194,,0.383
10:48:29:508,1.92621E+14,81.967,1,1200,1.815,525.197,145.888,1.137,449.797,124.944,45,0,0.343,36.673,10.187,0.011,4.194,1.165,35,0,0,,0.124
10:48:29:618,1.92621E+14,82.077,2,2100,5.226,525.769,146.047,4.309,450.269,125.075,45,0,0.438,36.721,10.2,0.084,4.203,1.168,35,0,0.35,,0.472
10:48:29:727,1.92621E+14,82.186,3,2300,5.494,526.369,146.214,4.749,450.787,125.219,51,0,0.351,36.759,10.211,0.01,4.204,1.168,35,0,0,,0.518
10:48:29:836,1.92621E+14,82.296,9,2500,13.742,527.876,146.632,12.46,452.154,125.598,51,0,0.522,36.816,10.227,0.038,4.208,1.169,35,0,0.211,,1.367
10:48:29:945,1.92622E+14,82.405,7,2300,13.609,529.359,147.044,12.44,453.509,125.975,51,0,0.409,36.861,10.239,0.034,4.212,1.17,35,0,0.07,,1.355
10:48:30:055,1.92622E+14,82.514,4,2100,5.841,530.001,147.222,4.871,454.044,126.123,46,0,0.455,36.911,10.253,0.053,4.218,1.172,35,0,0.282,,0.535
10:48:30:164,1.92622E+14,82.623,5,2200,6.185,530.674,147.409,5.366,454.628,126.286,56,0,0.395,36.954,10.265,0.015,4.219,1.172,35,0,0.015,,0.584
10:48:30:273,1.92622E+14,82.733,6,2100,7.433,531.488,147.635,6.307,455.319,126.477,45,0,0.606,37.02,10.283,0.06,4.226,1.174,35,0,0.428,,0.691
10:48:30:383,1.92623E+14,82.842,3,2300,3.994,531.925,147.757,3.121,455.66,126.572,55,0,0.407,37.065,10.296,0.044,4.231,1.175,35,0,0.133,,0.341
10:48:30:492,1.92623E+14,82.952,7,2800,9.657,532.981,148.05,8.504,456.59,126.831,46,0,0.65,37.136,10.316,0.081,4.24,1.178,35,0,0.323,,0.93
10:48:30:602,1.92623E+14,83.061,8,2800,5.589,533.592,148.22,4.655,457.099,126.972,55,0,0.449,37.185,10.329,0.078,4.248,1.18,35,0,0.767,,0.509
10:48:30:711,1.92623E+14,83.171,8,2300,12.431,534.955,148.599,11.125,458.319,127.311,51,0,0.585,37.249,10.347,0.076,4.256,1.182,35,0,0.585,,1.22
