System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
11:01:06:916,1.94293E+14,238.851,2,4000,3.368,1690.817,469.671,2.457,1408.898,391.361,43,0,0.429,113.019,31.394,0.079,61.692,17.137,35,0,0.336,,0.269
11:01:07:025,1.94293E+14,238.96,3,2500,5.558,1691.425,469.84,4.737,1409.416,391.505,45,0,0.417,113.065,31.407,0.038,61.697,17.138,35,0,0.17,,0.518
11:01:07:134,1.94294E+14,239.07,2,3600,2.977,1691.751,469.931,2.285,1409.667,391.574,43,0,0.409,113.11,31.419,0.081,61.705,17.14,35,0,0.226,,0.251
11:01:07:243,1.94294E+14,239.179,2,2300,2.225,1691.993,469.998,1.432,1409.823,391.617,43,0,0.383,113.151,31.431,0.072,61.713,17.143,35,550,0.233,,0.156
11:01:07:353,1.94294E+14,239.288,13,2800,14.789,1693.614,470.448,13.523,1411.304,392.029,48,0,0.665,113.224,31.451,0.051,61.719,17.144,35,0,0.651,,1.481
11:01:07:462,1.94294E+14,239.397,7,2600,13.942,1695.135,470.871,12.636,1412.683,392.412,48,0,0.45,113.273,31.465,0.053,61.725,17.146,35,0,0.453,,1.379
11:01:07:572,1.94295E+14,239.507,7,3400,10.437,1696.283,471.19,9.268,1413.702,392.695,45,0,0.49,113.327,31.48,0.064,61.732,17.148,35,0,0.315,,1.019
11:01:07:696,1.94295E+14,239.636,8,4000,2.408,1696.592,471.275,1.525,1413.898,392.749,49,0,0.343,113.371,31.492,0.019,61.734,17.148,35,0,0.219,,0.196
11:01:07:790,1.94295E+14,239.726,2,2100,3.959,1696.948,471.375,3.221,1414.188,392.83,43,0,0.412,113.408,31.502,0.087,61.742,17.151,35,0,0.632,,0.29
11:01:07:900,1.94295E+14,239.835,0,1100,0.791,1697.035,471.398,0.332,1414.224,392.84,43,0,0.317,113.443,31.512,0.009,61.743,17.151,35,0,0,,0.036
11:01:08:009,1.94296E+14,239.944,5,2000,4.467,1697.523,471.534,3.776,1414.637,392.955,43,0,0.46,113.493,31.526,0.045,61.748,17.152,35,0,0.122,,0.413
11:01:08:118,1.94296E+14,240.054,1,1400,1.583,1697.696,471.582,0.942,1414.74,392.983,42,0,0.362,113.533,31.537,0.032,61.751,17.153,35,0,0.562,,0.103
11:01:08:228,1.94296E+14,240.163,3,2000,3.474,1698.076,471.688,2.741,1415.04,393.067,43,0,0.459,113.583,31.551,0.039,61.755,17.154,35,0,0.081,,0.3
11:01:08:337,1.94296E+14,240.272,0,1000,0.722,1698.155,471.71,0.256,1415.068,393.074,42,0,0.309,113.617,31.56,0.008,61.756,17.155,35,0,0,,0.028
11:01:08:446,1.94297E+14,240.382,2,2100,2.603,1698.439,471.789,1.999,1415.286,393.135,42,0,0.384,113.659,31.572,0.049,61.762,17.156,35,0,0.142,,0.218
11:01:08:556,1.94297E+14,240.491,0,1200,0.798,1698.526,471.813,0.311,1415.32,393.144,43,0,0.31,113.693,31.581,0.018,61.764,17.157,35,0,0.013,,0.034
11:01:08:665,1.94297E+14,240.6,2,2100,2.497,1698.799,471.889,1.662,1415.502,393.195,41,0,0.402,113.737,31.593,0.056,61.77,17.158,35,0,0.182,,0.182
11:01:08:774,1.94297E+14,240.709,7,2300,7.025,1699.566,472.102,6.174,1416.176,393.382,54,0,0.432,113.784,31.607,0.059,61.776,17.16,35,0,0.417,,0.674
11:01:08:884,1.94297E+14,240.819,2,4000,4.897,1700.105,472.251,3.884,1416.603,393.501,42,0,0.445,113.833,31.62,0.087,61.786,17.163,35,0,0.371,,0.427
11:01:08:993,1.94298E+14,240.928,6,2600,12.449,1701.461,472.628,11.367,1417.841,393.845,48,0,0.398,113.876,31.632,0.035,61.789,17.164,35,0,0.156,,1.238
11:01:09:102,1.94298E+14,241.038,9,2700,13.59,1702.947,473.041,12.254,1419.181,394.217,49,0,0.548,113.936,31.649,0.046,61.794,17.165,35,0,0.36,,1.34
11:01:09:212,1.94298E+14,241.147,12,2300,14.624,1704.55,473.486,13.375,1420.647,394.624,47,0,0.631,114.005,31.668,0.055,61.801,17.167,35,0,0.301,,1.466
11:01:09:321,1.94298E+14,241.257,2,2200,3.934,1704.98,473.605,3.025,1420.978,394.716,44,0,0.444,114.054,31.682,0.062,61.807,17.169,35,0,0.355,,0.331
11:01:09:431,1.94299E+14,241.366,6,2600,10.731,1706.156,473.932,9.54,1422.023,395.007,43,0,0.513,114.11,31.697,0.089,61.817,17.171,35,0,0.356,,1.045
11:01:09:540,1.94299E+14,241.475,8,2500,11.9,1707.45,474.292,10.768,1423.195,395.332,55,0,0.614,114.177,31.716,0.075,61.825,17.174,35,0,0.447,,1.172
11:01:09:649,1.94299E+14,241.584,1,2100,5.851,1708.091,474.47,4.775,1423.718,395.477,43,0,0.489,114.23,31.731,0.093,61.835,17.176,35,0,0.308,,0.523
11:01:09:759,1.94299E+14,241.694,6,3100,5.187,1708.66,474.628,4.289,1424.188,395.608,44,0,0.557,114.291,31.748,0.111,61.848,17.18,35,0,1.096,,0.47
11:01:09:868,1.943E+14,241.803,0,2100,3.373,1709.028,474.73,2.405,1424.451,395.681,42,0,0.382,114.333,31.759,0.045,61.853,17.181,35,0,0.172,,0.263
11:01:09:977,1.943E+14,241.912,7,2100,9.003,1710.01,475.003,7.959,1425.319,395.922,48,0,0.493,114.387,31.774,0.036,61.857,17.182,35,0,0.163,,0.868
11:01:10:086,1.943E+14,242.022,7,2800,13.292,1711.463,475.406,12.199,1426.652,396.292,49,0,0.393,114.43,31.786,0.008,61.857,17.183,35,0,0,,1.333
11:01:10:196,1.943E+14,242.131,8,2300,13.328,1712.922,475.812,12.164,1427.983,396.662,49,0,0.503,114.485,31.801,0.037,61.861,17.184,35,0,0.116,,1.331
11:01:10:305,1.94301E+14,242.241,1,1800,2.183,1713.16,475.878,1.241,1428.119,396.7,44,0,0.365,114.525,31.812,0.033,61.865,17.185,35,0,0.094,,0.136
11:01:10:415,1.94301E+14,242.35,2,3700,4.598,1713.665,476.018,3.606,1428.515,396.81,44,0,0.429,114.572,31.825,0.058,61.871,17.187,35,0,0.211,,0.396
11:01:10:524,1.94301E+14,242.459,0,1800,2.089,1713.893,476.081,1.354,1428.662,396.851,43,0,0.347,114.61,31.836,0.028,61.875,17.187,35,0,0.082,,0.147
11:01:10:633,1.94301E+14,242.569,2,3700,3.573,1714.285,476.19,2.783,1428.968,396.936,43,0,0.417,114.655,31.849,0.047,61.88,17.189,35,0,0.167,,0.306
11:01:10:743,1.94302E+14,242.678,3,2600,3.711,1714.691,476.303,2.822,1429.276,397.021,43,0,0.416,114.701,31.861,0.054,61.885,17.19,35,0,0.864,,0.308
11:01:10:852,1.94302E+14,242.788,2,2800,3.195,1715.042,476.401,2.507,1429.552,397.098,43,0,0.397,114.745,31.873,0.046,61.891,17.192,35,0,0.201,,0.276
11:01:10:961,1.94302E+14,242.897,13,2100,14.581,1716.621,476.839,13.29,1430.991,397.498,47,0,0.745,114.825,31.896,0.072,61.898,17.194,35,0,0.419,,1.439
11:01:11:071,1.94302E+14,243.006,12,2100,14.477,1718.203,477.279,13.103,1432.423,397.895,48,0,0.717,114.904,31.918,0.047,61.903,17.195,35,0,0.523,,1.432
11:01:11:180,1.94303E+14,243.115,0,2000,3.47,1718.582,477.384,2.477,1432.694,397.971,43,0,0.407,114.948,31.93,0.083,61.912,17.198,35,0,0.607,,0.271
11:01:11:290,1.94303E+14,243.225,3,2300,2.19,1718.822,477.451,1.563,1432.865,398.018,43,0,0.393,114.991,31.942,0.061,61.919,17.2,35,0,0.19,,0.171
11:01:11:399,1.94303E+14,243.334,0,1100,0.636,1718.892,477.47,0.24,1432.891,398.025,43,0,0.271,115.021,31.95,0.01,61.92,17.2,35,0,0,,0.026
11:01:11:508,1.94303E+14,243.444,5,3900,4.323,1719.366,477.602,3.52,1433.277,398.133,43,0,0.458,115.071,31.964,0.048,61.925,17.202,35,0,0.171,,0.386
11:01:11:617,1.94304E+14,243.553,0,1800,2.019,1719.586,477.663,1.295,1433.419,398.172,43,0,0.368,115.111,31.975,0.05,61.931,17.203,35,0,0.289,,0.142
11:01:11:727,1.94304E+14,243.662,4,3200,5.856,1720.228,477.841,4.944,1433.961,398.322,43,0,0.462,115.162,31.989,0.083,61.94,17.206,35,800,0.834,,0.542
11:01:11:836,1.94304E+14,243.772,0,1200,1.126,1720.351,477.875,0.51,1434.017,398.338,42,0,0.336,115.198,32,0.022,61.942,17.206,35,0,0.704,,0.056
11:01:11:946,1.94304E+14,243.881,2,2100,2.626,1720.638,477.955,2.021,1434.237,398.399,43,0,0.379,115.24,32.011,0.047,61.948,17.208,35,0,0.112,,0.22
11:01:12:055,1.94304E+14,243.99,0,1000,0.556,1720.699,477.972,0.189,1434.258,398.405,42,0,0.302,115.273,32.02,0.009,61.949,17.208,35,0,0,,0.021
11:01:12:164,1.94305E+14,244.1,3,2300,2.892,1721.016,478.06,2.266,1434.506,398.474,42,0,0.391,115.316,32.032,0.057,61.955,17.21,35,0,0.159,,0.248
11:01:12:273,1.94305E+14,244.209,3,2300,0.957,1721.12,478.089,0.447,1434.555,398.487,42,0,0.333,115.352,32.042,0.01,61.956,17.21,35,0,0,,0.049
11:01:12:383,1.94305E+14,244.318,7,2100,10.895,1722.314,478.421,9.753,1435.624,398.785,43,0,0.544,115.412,32.059,0.076,61.964,17.212,35,0,0.224,,1.069
11:01:12:492,1.94305E+14,244.428,1,2400,1.7,1722.5,478.472,0.831,1435.715,398.81,43,0,0.372,115.452,32.07,0.049,61.97,17.214,35,0,0.153,,0.091
11:01:12:601,1.94306E+14,244.537,12,2900,14.239,1724.054,478.904,13.005,1437.135,399.204,48,0,0.735,115.533,32.092,0.055,61.976,17.215,35,0,0.425,,1.42
11:01:12:711,1.94306E+14,244.646,10,2500,14.231,1725.612,479.337,12.978,1438.555,399.599,49,0,0.428,115.579,32.105,0.038,61.98,17.217,35,700,0.436,,1.42
11:01:12:820,1.94306E+14,244.756,6,2900,9.493,1726.652,479.626,8.487,1439.485,399.857,44,0,0.453,115.629,32.119,0.042,61.984,17.218,35,0,0.292,,0.93
11:01:12:930,1.94306E+14,244.865,0,1100,0.846,1726.745,479.651,0.371,1439.525,399.868,43,0,0.326,115.665,32.129,0.02,61.986,17.218,35,0,0.459,,0.04
11:01:13:039,1.94307E+14,244.974,2,2100,2.698,1727.04,479.733,2.129,1439.758,399.933,43,0,0.369,115.705,32.14,0.046,61.992,17.22,35,0,0.131,,0.233
11:01:13:148,1.94307E+14,245.084,0,1200,0.726,1727.119,479.755,0.273,1439.788,399.941,43,0,0.324,115.74,32.15,0.009,61.992,17.22,35,0,0,,0.03
11:01:13:258,1.94307E+14,245.193,2,2100,2.557,1727.399,479.833,2.007,1440.008,400.002,43,0,0.37,115.781,32.161,0.053,61.998,17.222,35,0,0.114,,0.22
11:01:13:367,1.94307E+14,245.302,0,900,0.678,1727.473,479.854,0.251,1440.036,400.01,43,0,0.321,115.816,32.171,0.008,61.999,17.222,35,0,0,,0.028
11:01:13:476,1.94308E+14,245.412,2,2000,3.612,1727.868,479.963,2.87,1440.349,400.097,42,0,0.395,115.859,32.183,0.064,62.006,17.224,35,0,0.164,,0.313
11:01:13:586,1.94308E+14,245.521,6,2600,12.265,1729.208,480.336,11.175,1441.57,400.436,48,0,0.381,115.901,32.195,0.026,62.009,17.225,35,0,0.142,,1.221
11:01:13:695,1.94308E+14,245.63,6,2400,13.414,1730.677,480.744,12.123,1442.898,400.805,46,0,0.501,115.956,32.21,0.057,62.015,17.226,35,0,0.338,,1.328
11:01:13:804,1.94308E+14,245.74,0,1400,1.37,1730.827,480.785,0.648,1442.969,400.825,44,0,0.338,115.993,32.22,0.027,62.018,17.227,35,0,0.157,,0.071
11:01:13:914,1.94309E+14,245.849,2,3100,2.991,1731.155,480.876,2.222,1443.213,400.892,43,0,0.388,116.035,32.232,0.058,62.025,17.229,35,0,0.236,,0.244
11:01:14:023,1.94309E+14,245.958,0,1400,1.298,1731.297,480.916,0.651,1443.284,400.912,43,0,0.334,116.072,32.242,0.027,62.028,17.23,35,0,0.125,,0.071
11:01:14:132,1.94309E+14,246.068,14,2700,10.79,1732.477,481.244,9.682,1444.343,401.206,53,0,0.682,116.146,32.263,0.066,62.035,17.232,35,0,0.266,,1.059
11:01:14:242,1.94309E+14,246.177,0,2100,3.094,1732.815,481.338,2.075,1444.57,401.269,42,0,0.399,116.19,32.275,0.106,62.046,17.235,35,0,0.193,,0.227
11:01:14:351,1.9431E+14,246.287,3,2500,5.875,1733.459,481.516,4.895,1445.106,401.418,42,0,0.539,116.249,32.291,0.077,62.055,17.237,35,0,0.552,,0.536
11:01:14:461,1.9431E+14,246.396,0,2000,2.104,1733.689,481.58,1.273,1445.245,401.457,42,0,0.381,116.291,32.303,0.042,62.059,17.239,35,0,0.172,,0.139
11:01:14:570,1.9431E+14,246.505,2,2400,3.402,1734.061,481.684,2.671,1445.537,401.538,42,0,0.399,116.334,32.315,0.042,62.064,17.24,35,0,0.079,,0.292
11:01:14:695,1.9431E+14,246.634,9,4000,2.509,1734.385,481.774,1.729,1445.761,401.6,46,0,0.372,116.382,32.328,0.046,62.07,17.242,35,0,0.445,,0.224
11:01:14:789,1.94311E+14,246.724,2,3000,5.162,1734.848,481.902,4.128,1446.131,401.703,43,0,0.454,116.423,32.34,0.065,62.076,17.243,35,0,0.891,,0.37
11:01:14:898,1.94311E+14,246.833,0,1600,2.304,1735.099,481.972,1.546,1446.299,401.75,43,0,0.352,116.461,32.35,0.034,62.079,17.244,35,0,0.51,,0.168
11:01:15:007,1.94311E+14,246.943,2,3100,3.389,1735.471,482.075,2.71,1446.597,401.832,42,0,0.4,116.505,32.363,0.05,62.085,17.246,35,0,0.15,,0.298
11:01:15:117,1.94311E+14,247.052,2,2500,3.902,1735.898,482.194,3.04,1446.93,401.925,47,0,0.357,116.544,32.373,0.012,62.086,17.246,35,0,0,,0.333
11:01:15:226,1.94311E+14,247.161,13,2100,14.197,1737.442,482.623,12.956,1448.339,402.316,50,0,0.654,116.616,32.393,0.029,62.089,17.247,35,0,0.107,,1.409
11:01:15:335,1.94312E+14,247.271,10,2100,14.306,1739.008,483.058,13.104,1449.773,402.715,48,0,0.574,116.678,32.411,0.041,62.094,17.248,35,0,0.423,,1.434
11:01:15:445,1.94312E+14,247.38,5,2100,8.548,1739.944,483.318,7.396,1450.583,402.94,44,0,0.492,116.732,32.426,0.06,62.1,17.25,35,0,0.397,,0.81
11:01:15:554,1.94312E+14,247.489,1,1800,2.217,1740.187,483.385,1.306,1450.726,402.979,43,0,0.379,116.774,32.437,0.04,62.105,17.251,35,0,0.177,,0.143
11:01:15:664,1.94312E+14,247.599,5,3100,5.233,1740.76,483.545,4.29,1451.196,403.11,43,0,0.497,116.828,32.452,0.05,62.11,17.253,35,0,0.125,,0.47
11:01:15:773,1.94313E+14,247.708,3,2100,4.862,1741.291,483.692,3.946,1451.627,403.23,43,0,0.476,116.88,32.467,0.046,62.115,17.254,35,0,1.561,,0.431
11:01:15:882,1.94313E+14,247.818,2,2600,3.941,1741.722,483.812,3.164,1451.973,403.326,43,0,0.407,116.925,32.479,0.058,62.122,17.256,35,0,0.2,,0.346
11:01:15:992,1.94313E+14,247.927,2,2100,2.894,1742.039,483.9,2.177,1452.211,403.392,42,0,0.408,116.97,32.492,0.011,62.123,17.256,35,0,0,,0.238
11:01:16:101,1.94313E+14,248.036,4,2300,4.632,1742.544,484.04,3.82,1452.627,403.508,45,0,0.434,117.017,32.505,0.06,62.129,17.258,35,0,0.124,,0.416
11:01:16:210,1.94314E+14,248.145,7,2900,13.775,1744.049,484.458,12.626,1454.007,403.891,49,0,0.403,117.061,32.517,0.022,62.132,17.259,35,0,0.332,,1.38
11:01:16:319,1.94314E+14,248.255,8,2200,13.856,1745.565,484.879,12.619,1455.387,404.274,49,0,0.476,117.113,32.531,0.028,62.135,17.26,35,0,0.111,,1.38
11:01:16:429,1.94314E+14,248.364,3,1600,5.972,1746.218,485.061,5.242,1455.961,404.434,44,0,0.347,117.151,32.542,0.016,62.137,17.26,35,0,0.306,,0.574
11:01:16:538,1.94314E+14,248.474,2,2100,2.852,1746.531,485.147,2.195,1456.202,404.5,43,0,0.375,117.192,32.553,0.036,62.14,17.261,35,0,0.101,,0.241
11:01:16:647,1.94315E+14,248.583,0,1200,1.054,1746.646,485.179,0.411,1456.247,404.513,43,0,0.338,117.229,32.564,0.035,62.144,17.262,35,0,0.22,,0.045
11:01:16:757,1.94315E+14,248.692,6,3400,3.453,1747.024,485.285,2.689,1456.541,404.595,43,0,0.422,117.275,32.577,0.066,62.151,17.264,35,0,0.667,,0.294
11:01:16:866,1.94315E+14,248.801,3,2400,3.72,1747.43,485.397,3.152,1456.885,404.69,50,0,0.398,117.319,32.589,0.01,62.153,17.265,35,0,0,,0.344
11:01:16:975,1.94315E+14,248.911,8,2500,12.531,1748.801,485.778,11.419,1458.134,405.037,53,0,0.576,117.382,32.606,0.064,62.16,17.267,35,0,0.199,,1.249
11:01:17:085,1.94316E+14,249.02,5,2100,10.922,1749.996,486.11,9.618,1459.187,405.33,43,0,0.514,117.438,32.622,0.076,62.168,17.269,35,0,0.304,,1.053
11:01:17:194,1.94316E+14,249.129,5,2400,6.809,1750.74,486.317,5.752,1459.815,405.504,43,0,0.548,117.498,32.638,0.108,62.18,17.272,35,1000,0.633,,0.628
11:01:17:303,1.94316E+14,249.239,4,3100,6.222,1751.42,486.506,5.347,1460.399,405.667,45,0,0.437,117.546,32.652,0.074,62.188,17.274,35,0,0.436,,0.584
11:01:17:413,1.94316E+14,249.348,3,2100,5.605,1752.035,486.676,4.762,1460.922,405.812,43,0,0.525,117.603,32.668,0.077,62.196,17.277,35,0,0.386,,0.523
11:01:17:522,1.94317E+14,249.458,0,1600,1.345,1752.181,486.717,0.633,1460.991,405.831,42,0,0.379,117.645,32.679,0.057,62.202,17.278,35,0,0.201,,0.069
11:01:17:632,1.94317E+14,249.567,10,2400,11.987,1753.495,487.082,10.72,1462.166,406.157,44,0,0.661,117.717,32.699,0.086,62.212,17.281,35,0,0.899,,1.175
11:01:17:741,1.94317E+14,249.677,6,3100,6.747,1754.233,487.287,5.889,1462.81,406.336,47,0,0.461,117.768,32.713,0.103,62.223,17.284,35,0,0.857,,0.644
11:01:17:850,1.94317E+14,249.786,15,2900,14.316,1755.795,487.721,12.958,1464.224,406.729,47,0,0.757,117.85,32.736,0.114,62.235,17.288,35,0,1.979,,1.414
11:01:17:960,1.94318E+14,249.895,8,2100,13.488,1757.268,488.13,12.25,1465.561,407.1,49,0,0.557,117.911,32.753,0.076,62.244,17.29,35,0,1.126,,1.337
11:01:18:069,1.94318E+14,250.004,9,2800,13.747,1758.771,488.548,12.405,1466.918,407.477,49,0,0.595,117.976,32.771,0.055,62.25,17.292,35,0,0.718,,1.357
11:01:18:178,1.94318E+14,250.114,2,2300,3.404,1759.144,488.651,2.703,1467.214,407.559,44,0,0.399,118.02,32.783,0.023,62.252,17.292,35,0,0.548,,0.296
11:01:18:288,1.94318E+14,250.223,2,3100,5.171,1759.71,488.808,4.347,1467.69,407.692,44,0,0.437,118.068,32.797,0.035,62.256,17.293,35,0,0.105,,0.476
11:01:18:397,1.94318E+14,250.332,0,1800,2.009,1759.93,488.869,1.401,1467.843,407.734,43,0,0.357,118.107,32.807,0.022,62.258,17.294,35,0,0.423,,0.153
11:01:18:506,1.94319E+14,250.442,2,2100,2.987,1760.256,488.96,2.381,1468.103,407.806,43,0,0.405,118.151,32.82,0.039,62.263,17.295,35,0,0.104,,0.26
11:01:18:616,1.94319E+14,250.551,0,1600,0.87,1760.351,488.987,0.39,1468.146,407.818,43,0,0.346,118.189,32.83,0.008,62.264,17.295,35,0,0,,0.043
11:01:18:725,1.94319E+14,250.661,2,3100,5.66,1760.971,489.159,4.878,1468.68,407.967,42,0,0.494,118.243,32.845,0.059,62.27,17.297,35,0,0.336,,0.534
11:01:18:834,1.94319E+14,250.77,4,2200,7.433,1761.782,489.384,6.373,1469.375,408.16,47,0,0.408,118.287,32.858,0.039,62.274,17.298,35,0,0.407,,0.695
11:01:18:944,1.9432E+14,250.879,10,2100,13.901,1763.308,489.808,12.614,1470.76,408.545,48,0,0.619,118.355,32.876,0.055,62.28,17.3,35,0,0.317,,1.385
11:01:19:053,1.9432E+14,250.988,7,2100,13.805,1764.812,490.226,12.617,1472.134,408.926,49,0,0.435,118.403,32.89,0.039,62.285,17.301,35,0,0.239,,1.374
11:01:19:163,1.9432E+14,251.098,8,2500,9.091,1765.809,490.503,7.829,1472.993,409.165,44,0,0.596,118.468,32.908,0.184,62.305,17.307,35,0,1.877,,0.859
11:01:19:272,1.9432E+14,251.207,1,2700,4.203,1766.268,490.63,3.342,1473.359,409.266,44,0,0.439,118.516,32.921,0.059,62.311,17.309,35,0,0.581,,0.366
11:01:19:382,1.94321E+14,251.318,3,2700,5.774,1766.907,490.807,4.845,1473.894,409.415,44,0,0.448,118.566,32.935,0.046,62.316,17.31,35,0,0.233,,0.535
11:01:19:491,1.94321E+14,251.427,0,2700,3.307,1767.266,490.907,2.575,1474.174,409.493,43,0,0.369,118.606,32.946,0.006,62.317,17.31,35,0,0,,0.28
11:01:19:600,1.94321E+14,251.536,2,2700,4.112,1767.715,491.032,3.276,1474.532,409.592,43,0,0.421,118.652,32.959,0.045,62.322,17.312,35,0,0.098,,0.358
11:01:19:710,1.94321E+14,251.645,3,2900,4.506,1768.208,491.169,3.636,1474.929,409.702,43,0,0.4,118.695,32.971,0.036,62.326,17.313,35,0,0.542,,0.397
11:01:19:819,1.94322E+14,251.754,5,2100,8.096,1769.09,491.414,7.063,1475.699,409.916,47,0,0.484,118.748,32.986,0.039,62.33,17.314,35,0,0.198,,0.77
11:01:19:928,1.94322E+14,251.864,8,2300,13.886,1770.617,491.838,12.679,1477.093,410.304,48,0,0.511,118.804,33.001,0.033,62.334,17.315,35,0,0.223,,1.394
11:01:20:038,1.94322E+14,251.973,4,2900,7.598,1771.448,492.069,6.639,1477.819,410.505,43,0,0.442,118.853,33.015,0.04,62.338,17.316,35,0,0.217,,0.726
11:01:20:147,1.94322E+14,252.082,0,1800,2.029,1771.669,492.13,1.29,1477.96,410.544,42,0,0.349,118.891,33.025,0.021,62.34,17.317,35,0,0.306,,0.141
11:01:20:256,1.94323E+14,252.192,8,2500,8.817,1772.632,492.398,7.905,1478.823,410.784,54,0,0.549,118.951,33.042,0.042,62.345,17.318,35,0,0.218,,0.863
11:01:20:366,1.94323E+14,252.301,3,3600,6.524,1773.348,492.597,5.418,1479.417,410.949,54,0,0.431,118.998,33.055,0.046,62.35,17.319,35,0,0.379,,0.594
11:01:20:475,1.94323E+14,252.411,12,3100,16.262,1775.126,493.091,15.019,1481.06,411.406,54,0,0.708,119.075,33.076,0.06,62.356,17.321,35,0,0.188,,1.643
11:01:20:584,1.94323E+14,252.52,2,2100,5.779,1775.757,493.266,4.739,1481.577,411.549,43,0,0.487,119.128,33.091,0.119,62.369,17.325,35,0,1.265,,0.517
11:01:20:694,1.94324E+14,252.629,7,2300,6.18,1776.433,493.454,5.242,1482.15,411.708,48,0,0.502,119.183,33.106,0.081,62.378,17.327,35,550,1.164,,0.573
11:01:20:803,1.94324E+14,252.738,1,2500,4.464,1776.921,493.589,3.485,1482.531,411.814,45,0,0.482,119.236,33.121,0.087,62.388,17.33,35,0,1.897,,0.381
11:01:20:913,1.94324E+14,252.848,3,3100,5.936,1777.572,493.77,4.933,1483.073,411.965,44,0,0.467,119.287,33.135,0.059,62.394,17.332,35,0,0.233,,0.542
11:01:21:022,1.94324E+14,252.957,1,3100,4.841,1778.101,493.917,4.006,1483.51,412.086,42,0,0.441,119.335,33.149,0.011,62.395,17.332,35,0,0,,0.437
11:01:21:131,1.94325E+14,253.067,2,3500,5.024,1778.652,494.07,4.134,1483.964,412.212,43,0,0.444,119.384,33.162,0.09,62.405,17.335,35,0,0.292,,0.454
11:01:21:241,1.94325E+14,253.176,1,2000,2.232,1778.895,494.137,1.439,1484.12,412.256,43,0,0.382,119.426,33.174,0.053,62.411,17.336,35,0,0.105,,0.156
11:01:21:350,1.94325E+14,253.286,2,4000,3.069,1779.232,494.231,2.251,1484.367,412.324,42,0,0.411,119.471,33.186,0.07,62.419,17.339,35,0,0.275,,0.247
11:01:21:459,1.94325E+14,253.394,6,2300,12.174,1780.557,494.599,11.064,1485.572,412.659,48,0,0.402,119.514,33.198,0.032,62.422,17.339,35,0,0.156,,1.205
11:01:21:568,1.94325E+14,253.504,12,2300,13.319,1782.014,495.004,12.105,1486.896,413.027,49,0,0.631,119.583,33.218,0.073,62.43,17.342,35,0,0.899,,1.324
11:01:21:678,1.94326E+14,253.626,9,4000,12.53,1783.54,495.428,11.297,1488.272,413.409,53,0,0.543,119.65,33.236,0.082,62.44,17.344,35,0,1.106,,1.376
11:01:21:787,1.94326E+14,253.723,6,2600,7.814,1784.299,495.639,6.626,1488.916,413.588,44,0,0.61,119.709,33.252,0.104,62.45,17.347,35,0,1.955,,0.644
11:01:21:897,1.94326E+14,253.832,6,3100,4.917,1784.836,495.788,4.284,1489.383,413.718,57,0,0.379,119.75,33.264,0.018,62.452,17.348,35,0,0.048,,0.467
11:01:22:006,1.94326E+14,253.942,4,3900,12.679,1786.227,496.174,11.455,1490.64,414.067,44,0,0.697,119.827,33.285,0.081,62.461,17.35,35,0,0.703,,1.257
11:01:22:115,1.94327E+14,254.051,0,4000,2.672,1786.519,496.255,1.735,1490.83,414.119,42,0,0.4,119.871,33.297,0.091,62.471,17.353,35,0,0.169,,0.19
11:01:22:225,1.94327E+14,254.16,2,2500,4.653,1787.027,496.396,3.751,1491.239,414.233,43,0,0.444,119.919,33.311,0.084,62.48,17.356,35,0,0.309,,0.409
11:01:22:334,1.94327E+14,254.269,7,3400,9.834,1788.101,496.695,8.729,1492.193,414.498,45,0,0.466,119.97,33.325,0.033,62.484,17.357,35,0,0.132,,0.954
11:01:22:443,1.94327E+14,254.379,11,2300,12.613,1789.48,497.078,11.39,1493.438,414.844,47,0,0.685,120.045,33.346,0.082,62.493,17.359,35,0,0.548,,1.245
11:01:22:553,1.94328E+14,254.488,7,2100,13.484,1790.95,497.486,12.23,1494.771,415.214,49,0,0.485,120.098,33.36,0.076,62.501,17.361,35,0,0.808,,1.333
11:01:22:662,1.94328E+14,254.598,11,3400,13.466,1792.429,497.897,12.149,1496.106,415.585,47,0,0.659,120.17,33.381,0.084,62.51,17.364,35,0,0.666,,1.335
11:01:22:771,1.94328E+14,254.707,2,2100,3.034,1792.76,497.989,2.155,1496.34,415.65,44,0,0.401,120.214,33.393,0.106,62.522,17.367,35,0,1.059,,0.234
11:01:22:881,1.94328E+14,254.816,2,2000,3.496,1793.142,498.095,2.693,1496.635,415.732,43,0,0.439,120.262,33.406,0.086,62.531,17.37,35,0,0.503,,0.295
11:01:22:990,1.94329E+14,254.926,0,1100,1.024,1793.255,498.126,0.425,1496.682,415.745,42,0,0.336,120.299,33.416,0.045,62.536,17.371,35,0,0.116,,0.047
11:01:23:099,1.94329E+14,255.035,2,2100,3.885,1793.679,498.244,2.889,1496.997,415.833,43,0,0.417,120.344,33.429,0.07,62.544,17.373,35,0,0.167,,0.315
