System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:36:36:523,1.91046E+14,284.114,1,1800,2.589,2013.772,559.381,1.882,1703.774,473.27,41,0,0.389,135.03,37.508,0.064,50.471,14.02,35,0,0.3,,0.205
10:36:36:632,1.91047E+14,284.224,9,2300,12.262,2015.112,559.753,11.134,1704.991,473.609,48,0,0.475,135.082,37.523,0.041,50.476,14.021,35,0,0.214,,1.217
10:36:36:742,1.91047E+14,284.333,12,2500,13.344,2016.571,560.159,12.043,1706.307,473.974,48,0,0.642,135.152,37.542,0.111,50.488,14.024,35,0,1.888,,1.316
10:36:36:851,1.91047E+14,284.443,7,3700,6.665,2017.304,560.362,5.702,1706.935,474.149,44,0,0.454,135.202,37.556,0.079,50.497,14.027,35,0,1.32,,0.628
10:36:36:961,1.91047E+14,284.552,0,1800,3.021,2017.633,560.454,2.144,1707.168,474.213,42,0,0.396,135.245,37.568,0.052,50.502,14.028,35,0,0.737,,0.233
10:36:37:070,1.91048E+14,284.661,5,2300,5.24,2018.206,560.613,4.503,1707.66,474.35,51,0,0.432,135.292,37.581,0.008,50.503,14.029,35,0,0,,0.492
10:36:37:179,1.91048E+14,284.771,2,2000,3.53,2018.593,560.72,2.911,1707.979,474.439,42,0,0.435,135.34,37.594,0.037,50.507,14.03,35,0,0.763,,0.319
10:36:37:289,1.91048E+14,284.88,3,2300,2.046,2018.816,560.782,1.527,1708.146,474.485,42,0,0.397,135.383,37.606,0.007,50.508,14.03,35,0,0,,0.167
10:36:37:398,1.91048E+14,284.989,0,1800,3.01,2019.145,560.874,2.325,1708.4,474.555,41,0,0.366,135.423,37.618,0.046,50.513,14.031,35,0,0.149,,0.254
10:36:37:507,1.91049E+14,285.099,2,4100,2.455,2019.414,560.948,1.934,1708.612,474.614,42,0,0.359,135.463,37.629,0.017,50.515,14.032,35,0,0.014,,0.212
10:36:37:617,1.91049E+14,285.208,0,1400,1.222,2019.548,560.985,0.692,1708.688,474.635,41,0,0.336,135.499,37.639,0.043,50.519,14.033,35,0,0.581,,0.076
10:36:37:726,1.91049E+14,285.318,2,4100,1.424,2019.703,561.029,0.962,1708.793,474.665,41,0,0.351,135.538,37.649,0.018,50.521,14.034,35,0,0.011,,0.105
10:36:37:835,1.91049E+14,285.427,5,2900,3.07,2020.039,561.122,2.144,1709.028,474.73,41,0,0.367,135.578,37.661,0.06,50.528,14.036,35,0,0.446,,0.235
10:36:37:945,1.9105E+14,285.536,2,2300,2.379,2020.299,561.194,1.654,1709.208,474.78,42,0,0.384,135.62,37.672,0.035,50.532,14.037,35,0,0.294,,0.18
10:36:38:054,1.9105E+14,285.646,0,1200,1.227,2020.433,561.232,0.61,1709.275,474.799,41,0,0.331,135.656,37.682,0.041,50.536,14.038,35,0,0.36,,0.067
10:36:38:164,1.9105E+14,285.755,2,2400,2.935,2020.755,561.321,2.407,1709.539,474.872,41,0,0.388,135.699,37.694,0.017,50.538,14.038,35,0,0.013,,0.264
10:36:38:273,1.9105E+14,285.864,5,3100,11.482,2022.007,561.669,10.458,1710.679,475.189,47,0,0.394,135.742,37.706,0.039,50.542,14.04,35,0,0.649,,1.14
10:36:38:382,1.91051E+14,285.974,8,2800,13.671,2023.503,562.084,12.46,1712.043,475.568,48,0,0.423,135.788,37.719,0.016,50.544,14.04,35,0,0.015,,1.364
10:36:38:492,1.91051E+14,286.083,6,2100,11.956,2024.811,562.448,10.868,1713.232,475.898,43,0,0.419,135.834,37.732,0.03,50.547,14.041,35,0,0.426,,1.189
10:36:38:601,1.91051E+14,286.193,5,3100,4.887,2025.346,562.596,4.216,1713.693,476.026,46,0,0.497,135.888,37.747,0.017,50.549,14.041,35,0,0.011,,0.461
10:36:38:710,1.91051E+14,286.302,0,1400,1.457,2025.505,562.64,0.802,1713.781,476.05,42,0,0.347,135.926,37.757,0.034,50.553,14.042,35,0,0.298,,0.088
10:36:38:820,1.91052E+14,286.411,5,2600,3.636,2025.904,562.751,3.06,1714.116,476.143,44,0,0.359,135.965,37.768,0.016,50.554,14.043,35,0,0.022,,0.335
10:36:38:929,1.91052E+14,286.52,0,1400,1.014,2026.014,562.782,0.494,1714.17,476.158,42,0,0.334,136.002,37.778,0.049,50.56,14.044,35,0,2.386,,0.054
10:36:39:038,1.91052E+14,286.629,2,2200,2.667,2026.306,562.863,2.212,1714.412,476.226,42,0,0.367,136.042,37.789,0.029,50.563,14.045,35,850,0.092,,0.242
10:36:39:147,1.91052E+14,286.739,1,1600,2.216,2026.548,562.93,1.379,1714.563,476.267,41,0,0.352,136.08,37.8,0.046,50.568,14.047,35,0,0.537,,0.151
10:36:39:257,1.91053E+14,286.848,7,2500,8.632,2027.491,563.192,7.649,1715.399,476.5,45,0,0.477,136.133,37.815,0.029,50.571,14.048,35,0,0.049,,0.836
10:36:39:366,1.91053E+14,286.958,6,3100,12.981,2028.913,563.587,11.876,1716.699,476.861,48,0,0.413,136.178,37.827,0.031,50.575,14.048,35,0,0.35,,1.3
10:36:39:476,1.91053E+14,287.067,7,2300,11.436,2030.165,563.935,10.274,1717.824,477.173,44,0,0.446,136.227,37.841,0.027,50.578,14.049,35,0,0.068,,1.125
10:36:39:585,1.91053E+14,287.176,0,1800,2.208,2030.406,564.002,1.44,1717.981,477.217,42,0,0.351,136.265,37.851,0.041,50.582,14.051,35,0,0.259,,0.157
10:36:39:694,1.91054E+14,287.286,3,2400,2.982,2030.732,564.092,2.345,1718.238,477.288,42,0,0.384,136.307,37.863,0.021,50.584,14.051,35,0,0.012,,0.257
10:36:39:819,1.91054E+14,287.414,8,4000,2.766,2031.088,564.191,2.012,1718.496,477.36,42,0,0.365,136.354,37.876,0.047,50.59,14.053,35,0,0.541,,0.258
10:36:39:913,1.91054E+14,287.505,5,3100,8.148,2031.824,564.396,7.071,1719.135,477.538,45,0,0.595,136.408,37.891,0.034,50.593,14.054,35,0,0.257,,0.639
10:36:40:022,1.91054E+14,287.613,0,2100,2.683,2032.116,564.477,1.835,1719.335,477.593,41,0,0.373,136.448,37.902,0.049,50.599,14.055,35,0,0.632,,0.2
10:36:40:132,1.91054E+14,287.723,2,2700,4.785,2032.642,564.623,4.02,1719.777,477.716,43,0,0.422,136.495,37.915,0.017,50.601,14.056,35,0,0.026,,0.442
10:36:40:241,1.91055E+14,287.833,1,2300,4.862,2033.173,564.77,3.842,1720.196,477.832,42,0,0.438,136.542,37.928,0.048,50.606,14.057,35,0,0.354,,0.419
10:36:40:351,1.91055E+14,287.942,3,3600,4.322,2033.647,564.902,3.569,1720.588,477.941,43,0,0.411,136.588,37.941,0.028,50.609,14.058,35,0,0.033,,0.392
10:36:40:460,1.91055E+14,288.051,1,1800,2.637,2033.934,564.982,1.756,1720.779,477.994,42,0,0.374,136.628,37.952,0.051,50.614,14.06,35,0,0.269,,0.191
10:36:40:569,1.91055E+14,288.161,5,2500,4.222,2034.396,565.11,3.5,1721.162,478.101,43,0,0.447,136.677,37.966,0.021,50.617,14.06,35,0,0.025,,0.383
10:36:40:679,1.91056E+14,288.27,2,2500,3.846,2034.817,565.227,3.041,1721.495,478.193,41,0,0.401,136.721,37.978,0.026,50.62,14.061,35,0,1.808,,0.333
10:36:40:788,1.91056E+14,288.379,3,2200,4.442,2035.301,565.361,3.551,1721.882,478.301,42,0,0.413,136.766,37.991,0.058,50.626,14.063,35,550,0.155,,0.387
10:36:40:897,1.91056E+14,288.488,13,2200,16.705,2037.127,565.869,15.499,1723.576,478.771,50,0,0.636,136.836,38.01,0.049,50.631,14.064,35,0,1.059,,1.694
10:36:41:006,1.91056E+14,288.598,16,2100,14.129,2038.673,566.298,12.681,1724.964,479.157,46,0,0.816,136.925,38.035,0.077,50.64,14.067,35,0,1.277,,1.388
10:36:41:116,1.91057E+14,288.707,9,2300,13.376,2040.139,566.705,12.157,1726.296,479.527,47,0,0.608,136.992,38.053,0.076,50.648,14.069,35,0,1.279,,1.332
10:36:41:225,1.91057E+14,288.817,7,2800,9.592,2041.193,566.998,8.441,1727.224,479.784,44,0,0.625,137.06,38.072,0.075,50.656,14.071,35,0,0.602,,0.928
10:36:41:334,1.91057E+14,288.926,2,1600,4.136,2041.642,567.123,3.25,1727.577,479.882,42,0,0.474,137.112,38.087,0.051,50.662,14.073,35,0,0.704,,0.353
10:36:41:444,1.91057E+14,289.035,3,2600,2.914,2041.961,567.211,2.318,1727.83,479.953,43,0,0.41,137.157,38.099,0.018,50.664,14.073,35,0,0.034,,0.253
10:36:41:553,1.91058E+14,289.144,0,1800,1.659,2042.142,567.262,1.054,1727.945,479.985,41,0,0.369,137.197,38.11,0.063,50.671,14.075,35,0,0.302,,0.115
10:36:41:663,1.91058E+14,289.254,2,4100,2.582,2042.426,567.341,1.831,1728.147,480.041,41,0,0.401,137.241,38.122,0.038,50.675,14.076,35,0,0.18,,0.202
10:36:41:772,1.91058E+14,289.363,0,1600,1.795,2042.622,567.395,1.01,1728.257,480.071,41,0,0.367,137.281,38.134,0.072,50.683,14.078,35,0,0.356,,0.11
10:36:41:881,1.91058E+14,289.473,14,2900,8.226,2043.523,567.645,6.996,1729.023,480.284,46,0,0.609,137.348,38.152,0.108,50.694,14.082,35,0,2.857,,0.766
10:36:41:990,1.91059E+14,289.582,8,2500,13.08,2044.949,568.041,11.813,1730.311,480.642,46,0,0.566,137.409,38.169,0.075,50.703,14.084,35,0,1.035,,1.288
10:36:42:100,1.91059E+14,289.691,9,2900,13.673,2046.449,568.458,12.514,1731.684,481.023,48,0,0.5,137.464,38.184,0.023,50.705,14.085,35,0,0.126,,1.373
10:36:42:209,1.91059E+14,289.801,2,1800,3.911,2046.875,568.576,3.035,1732.015,481.115,42,0,0.448,137.513,38.198,0.044,50.71,14.086,35,0,0.51,,0.331
10:36:42:319,1.91059E+14,289.91,3,2200,5.018,2047.425,568.729,4.152,1732.47,481.242,42,0,0.42,137.559,38.211,0.046,50.715,14.087,35,0,0.087,,0.455
10:36:42:428,1.9106E+14,290.019,2,1800,2.896,2047.741,568.817,2.169,1732.706,481.307,42,0,0.39,137.602,38.223,0.054,50.721,14.089,35,0,0.364,,0.236
10:36:42:537,1.9106E+14,290.129,9,2100,11.504,2048.997,569.166,10.658,1733.87,481.631,53,0,0.596,137.667,38.241,0.037,50.725,14.09,35,700,0.208,,1.164
10:36:42:647,1.9106E+14,290.238,7,2800,12.936,2050.416,569.56,11.565,1735.138,481.983,43,0,0.548,137.727,38.257,0.095,50.735,14.093,35,0,1.532,,1.268
10:36:42:756,1.9106E+14,290.348,4,3900,5.26,2050.992,569.72,4.255,1735.604,482.112,43,0,0.554,137.787,38.274,0.108,50.747,14.096,35,0,0.665,,0.466
10:36:42:866,1.91061E+14,290.457,2,2500,3.021,2051.322,569.812,2.264,1735.852,482.181,42,0,0.423,137.833,38.287,0.136,50.762,14.101,35,0,1.2,,0.248
10:36:42:975,1.91061E+14,290.566,2,2100,2.898,2051.638,569.9,2.027,1736.073,482.242,42,0,0.42,137.879,38.3,0.063,50.769,14.102,35,0,0.29,,0.221
10:36:43:084,1.91061E+14,290.675,0,1600,1.477,2051.8,569.944,0.645,1736.143,482.262,41,0,0.378,137.921,38.311,0.049,50.774,14.104,35,0,0.173,,0.07
10:36:43:194,1.91061E+14,290.785,2,2300,3.784,2052.214,570.06,2.968,1736.469,482.352,42,0,0.401,137.965,38.323,0.069,50.782,14.106,35,0,0.25,,0.326
10:36:43:303,1.91061E+14,290.894,0,1400,1.516,2052.38,570.105,0.799,1736.556,482.377,41,0,0.355,138.003,38.334,0.036,50.786,14.107,35,0,0.118,,0.087
10:36:43:412,1.91062E+14,291.004,6,2100,6.001,2053.037,570.288,5.087,1737.113,482.531,41,0,0.534,138.062,38.35,0.156,50.803,14.112,35,0,2.094,,0.557
