System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:29:05:740,1.90051E+14,168.549,0,1600,2.018,1157.435,321.51,1.277,989.672,274.909,42,0,0.361,78.573,21.826,0.035,8.841,2.456,35,0,0.964,,0.144
10:29:05:847,1.90051E+14,168.656,3,3100,3.539,1157.813,321.615,2.581,989.948,274.985,43,0,0.45,78.621,21.839,0.059,8.847,2.458,35,0,0.172,,0.276
10:29:05:958,1.90052E+14,168.767,0,1800,2.048,1158.041,321.678,1.318,990.094,275.026,42,0,0.372,78.662,21.851,0.061,8.854,2.46,35,0,0.319,,0.146
10:29:06:068,1.90052E+14,168.877,2,3100,3.1,1158.382,321.773,2.227,990.34,275.094,42,0,0.414,78.708,21.863,0.056,8.86,2.461,35,0,0.149,,0.246
10:29:06:178,1.90052E+14,168.988,0,3700,2.083,1158.612,321.837,1.395,990.493,275.137,41,0,0.37,78.748,21.875,0.025,8.863,2.462,35,0,0.319,,0.153
10:29:06:285,1.90052E+14,169.094,4,4000,5.965,1159.247,322.013,5.027,991.029,275.286,42,0,0.542,78.806,21.891,0.04,8.867,2.463,35,0,0.102,,0.536
10:29:06:391,1.90053E+14,169.2,3,2400,3.288,1159.596,322.11,2.557,991.3,275.361,44,0,0.386,78.847,21.902,0.055,8.873,2.465,35,0,0.233,,0.271
10:29:06:503,1.90053E+14,169.312,3,3100,7.319,1160.413,322.337,6.087,991.979,275.55,43,0,0.56,78.91,21.919,0.161,8.891,2.47,35,0,2.173,,0.679
10:29:06:616,1.90053E+14,169.426,2,2200,4.835,1160.963,322.49,3.893,992.422,275.673,42,0,0.444,78.96,21.933,0.071,8.899,2.472,35,0,1.301,,0.443
10:29:06:723,1.90053E+14,169.532,8,2900,12.348,1162.279,322.855,11.22,993.618,276.005,48,0,0.506,79.014,21.948,0.046,8.904,2.473,35,0,0.469,,1.196
10:29:06:829,1.90054E+14,169.639,7,2500,13.427,1163.712,323.253,12.244,994.925,276.368,47,0,0.397,79.056,21.96,0.006,8.905,2.474,35,0,0,,1.307
10:29:06:938,1.90054E+14,169.748,8,3500,11.901,1165.007,323.613,10.638,996.082,276.689,44,0,0.5,79.111,21.975,0.037,8.909,2.475,35,0,0.16,,1.157
10:29:07:051,1.90054E+14,169.861,3,2000,2.855,1165.329,323.703,2.076,996.317,276.755,43,0,0.358,79.151,21.986,0.008,8.91,2.475,35,0,0,,0.235
10:29:07:160,1.90054E+14,169.969,1,1800,2.637,1165.615,323.782,1.788,996.51,276.808,42,0,0.389,79.193,21.998,0.05,8.915,2.476,35,0,0.091,,0.193
10:29:07:269,1.90055E+14,170.078,3,3000,4.169,1166.07,323.908,3.45,996.887,276.913,43,0,0.391,79.236,22.01,0.032,8.919,2.477,35,0,0.069,,0.377
10:29:07:380,1.90055E+14,170.189,2,4000,4.257,1166.543,324.04,3.306,997.254,277.015,45,0,0.42,79.283,22.023,0.043,8.923,2.479,35,0,0.351,,0.367
10:29:07:490,1.90055E+14,170.299,4,2900,5.862,1167.187,324.219,5.056,997.81,277.169,54,0,0.429,79.33,22.036,0.053,8.929,2.48,35,0,0.117,,0.556
10:29:07:594,1.90055E+14,170.404,12,2800,15.897,1168.852,324.681,14.606,999.339,277.594,50,0,0.563,79.389,22.052,0.05,8.935,2.482,35,600,0.558,,1.529
10:29:07:706,1.90056E+14,170.515,13,3100,12.67,1170.261,325.073,11.308,1000.597,277.944,47,0,0.834,79.482,22.078,0.108,8.947,2.485,35,0,2.736,,1.258
10:29:07:818,1.90056E+14,170.628,7,2900,13.401,1171.768,325.491,12.056,1001.953,278.32,49,0,0.537,79.542,22.095,0.086,8.956,2.488,35,0,0.6,,1.356
10:29:07:924,1.90056E+14,170.734,9,3500,13.043,1173.152,325.875,11.729,1003.197,278.666,47,0,0.611,79.607,22.113,0.068,8.963,2.49,35,0,0.84,,1.244
10:29:08:038,1.90056E+14,170.847,0,3400,2.989,1173.491,325.97,2.041,1003.428,278.73,43,0,0.4,79.652,22.126,0.079,8.972,2.492,35,0,2.031,,0.231
10:29:08:143,1.90056E+14,170.952,3,4000,5.469,1174.066,326.129,4.35,1003.886,278.857,43,0,0.476,79.702,22.14,0.067,8.979,2.494,35,800,0.321,,0.458
10:29:08:254,1.90057E+14,171.063,1,1600,1.888,1174.276,326.188,1,1003.997,278.888,43,0,0.383,79.745,22.151,0.042,8.984,2.496,35,0,0.119,,0.111
10:29:08:362,1.90057E+14,171.171,2,2100,3.897,1174.695,326.304,2.99,1004.319,278.977,43,0,0.439,79.792,22.164,0.073,8.992,2.498,35,0,0.39,,0.322
10:29:08:470,1.90057E+14,171.28,4,4000,5.217,1175.262,326.462,4.224,1004.778,279.105,47,0,0.467,79.843,22.179,0.079,9,2.5,35,0,0.846,,0.459
10:29:08:582,1.90057E+14,171.391,2,2000,4.37,1175.748,326.597,3.421,1005.158,279.211,42,0,0.474,79.895,22.193,0.181,9.021,2.506,35,0,1.923,,0.38
10:29:08:690,1.90058E+14,171.5,5,2800,7.32,1176.545,326.818,6.442,1005.86,279.406,47,0,0.416,79.941,22.206,0.009,9.022,2.506,35,0,0,,0.702
10:29:08:803,1.90058E+14,171.612,8,2500,13.509,1178.063,327.24,12.246,1007.236,279.788,48,0,0.484,79.995,22.221,0.033,9.025,2.507,35,0,0.2,,1.376
10:29:08:907,1.90058E+14,171.717,7,2200,10.674,1179.178,327.549,9.613,1008.24,280.067,51,0,0.496,80.047,22.235,0.018,9.027,2.508,35,0,0.025,,1.004
10:29:09:018,1.90058E+14,171.827,5,2700,8.99,1180.173,327.826,7.878,1009.112,280.309,44,0,0.507,80.103,22.251,0.108,9.039,2.511,35,0,3.074,,0.872
10:29:09:125,1.90059E+14,171.935,8,2300,12.36,1181.505,328.196,11.104,1010.308,280.641,49,0,0.654,80.174,22.27,0.075,9.047,2.513,35,600,0.509,,1.196
10:29:09:239,1.90059E+14,172.048,5,2800,11.004,1182.747,328.541,9.631,1011.396,280.943,44,0,0.576,80.239,22.289,0.086,9.057,2.516,35,0,0.807,,1.088
10:29:09:346,1.90059E+14,172.156,4,3100,9.37,1183.756,328.821,8.025,1012.259,281.183,44,0,0.58,80.301,22.306,0.091,9.067,2.519,35,0,0.486,,0.863
10:29:09:458,1.90059E+14,172.267,8,3900,12.569,1185.159,329.211,11.289,1013.52,281.533,44,0,0.651,80.374,22.326,0.078,9.075,2.521,35,0,0.645,,1.261
10:29:09:564,1.9006E+14,172.373,8,4000,7.65,1185.969,329.436,6.408,1014.198,281.722,44,0,0.53,80.43,22.342,0.141,9.09,2.525,35,0,1.475,,0.678
10:29:09:674,1.9006E+14,172.484,3,2100,5.434,1186.569,329.602,4.38,1014.682,281.856,42,0,0.501,80.485,22.357,0.092,9.1,2.528,35,0,0.913,,0.484
10:29:09:783,1.9006E+14,172.593,2,4000,3.971,1187.002,329.723,3.108,1015.021,281.95,43,0,0.424,80.531,22.37,0.068,9.108,2.53,35,0,0.238,,0.339
10:29:09:896,1.9006E+14,172.705,1,1600,2.823,1187.32,329.811,2.013,1015.247,282.013,43,0,0.387,80.575,22.382,0.051,9.114,2.532,35,0,0.522,,0.226
10:29:10:003,1.90061E+14,172.812,2,2100,3.118,1187.654,329.904,2.327,1015.497,282.082,42,0,0.402,80.618,22.394,0.047,9.119,2.533,35,0,0.129,,0.25
10:29:10:117,1.90061E+14,172.926,0,1200,0.798,1187.745,329.929,0.364,1015.538,282.094,42,0,0.319,80.654,22.404,0.022,9.121,2.534,35,0,0,,0.041
10:29:10:225,1.90061E+14,173.034,2,2700,4.407,1188.221,330.061,3.561,1015.923,282.201,42,0,0.432,80.701,22.417,0.047,9.126,2.535,35,0,0.128,,0.385
10:29:10:330,1.90061E+14,173.14,7,2100,13.568,1189.655,330.46,12.534,1017.248,282.569,46,0,0.383,80.741,22.428,0.008,9.127,2.535,35,0,0,,1.325
10:29:10:445,1.90062E+14,173.254,8,2900,13.346,1191.181,330.884,12.065,1018.627,282.952,48,0,0.493,80.798,22.444,0.038,9.131,2.536,35,0,0.165,,1.379
10:29:10:548,1.90062E+14,173.358,5,2300,12.163,1192.44,331.233,11.054,1019.771,283.27,45,0,0.388,80.838,22.455,0.035,9.135,2.537,35,0,0.331,,1.144
10:29:10:657,1.90062E+14,173.466,4,2100,6.751,1193.172,331.437,5.629,1020.382,283.439,43,0,0.55,80.898,22.472,0.055,9.141,2.539,35,0,0.452,,0.611
10:29:10:771,1.90062E+14,173.58,1,4000,1.563,1193.35,331.486,0.869,1020.481,283.467,43,0,0.367,80.939,22.483,0.023,9.143,2.54,35,0,0.107,,0.099
10:29:10:880,1.90063E+14,173.689,1,2100,3.592,1193.741,331.595,2.684,1020.773,283.548,43,0,0.4,80.983,22.495,0.055,9.149,2.542,35,0,0.184,,0.292
10:29:10:990,1.90063E+14,173.799,2,3600,1.681,1193.927,331.646,1.061,1020.89,283.581,42,0,0.389,81.026,22.507,0.05,9.155,2.543,35,0,0.134,,0.117
10:29:11:097,1.90063E+14,173.907,0,1600,2.651,1194.211,331.725,1.813,1021.084,283.635,41,0,0.383,81.067,22.519,0.051,9.16,2.545,35,0,0.223,,0.194
10:29:11:204,1.90063E+14,174.014,2,4000,2.748,1194.506,331.807,2.128,1021.313,283.698,42,0,0.372,81.107,22.53,0.017,9.162,2.545,35,0,0.014,,0.229
10:29:11:314,1.90063E+14,174.123,5,2500,11.529,1195.768,332.158,10.437,1022.455,284.015,49,0,0.397,81.15,22.542,0.033,9.166,2.546,35,0,0.762,,1.142
10:29:11:425,1.90064E+14,174.234,13,2300,13.971,1197.321,332.589,12.724,1023.87,284.408,48,0,0.524,81.209,22.558,0.025,9.169,2.547,35,0,0.048,,1.415
10:29:11:537,1.90064E+14,174.347,8,3900,5.284,1197.917,332.755,4.328,1024.358,284.544,48,0,0.381,81.252,22.57,0.036,9.173,2.548,35,0,0.418,,0.488
10:29:11:642,1.90064E+14,174.452,2,3100,3.202,1198.251,332.847,2.293,1024.597,284.61,42,0,0.407,81.294,22.582,0.059,9.179,2.55,35,0,0.368,,0.239
10:29:11:752,1.90064E+14,174.562,0,1400,1.242,1198.388,332.885,0.673,1024.671,284.631,42,0,0.341,81.332,22.592,0.008,9.18,2.55,35,0,40.793,,0.074
10:29:11:860,1.90065E+14,174.669,11,3500,9.76,1199.44,333.178,8.852,1025.625,284.896,52,0,0.621,81.398,22.611,0.043,9.184,2.551,35,0,0.185,,0.954
10:29:11:974,1.90065E+14,174.783,2,1600,2.726,1199.749,333.264,1.821,1025.832,284.953,42,0,0.399,81.444,22.623,0.052,9.19,2.553,35,0,0.251,,0.207
10:29:12:084,1.90065E+14,174.893,9,3600,12.433,1201.122,333.645,11.187,1027.067,285.296,54,0,0.594,81.509,22.641,0.077,9.199,2.555,35,0,0.413,,1.235
10:29:12:191,1.90065E+14,175,1,2100,2.488,1201.388,333.719,1.54,1027.232,285.342,42,0,0.418,81.554,22.654,0.061,9.205,2.557,35,0,0.335,,0.165
10:29:12:303,1.90066E+14,175.112,7,2500,11.746,1202.705,334.085,10.616,1028.422,285.673,53,0,0.549,81.616,22.671,0.075,9.214,2.559,35,0,0.466,,1.19
10:29:12:409,1.90066E+14,175.218,2,2100,3.38,1203.063,334.184,2.26,1028.661,285.739,43,0,0.426,81.661,22.684,0.08,9.222,2.562,35,0,0.168,,0.239
10:29:12:532,1.90066E+14,175.342,8,4000,4.115,1203.571,334.325,3.195,1029.056,285.849,51,0,0.43,81.714,22.698,0.105,9.235,2.565,35,0,0.614,,0.395
10:29:12:626,1.90066E+14,175.436,5,3100,4.171,1203.963,334.434,3.01,1029.338,285.927,46,0,0.434,81.755,22.71,0.059,9.241,2.567,35,0,0.372,,0.282
10:29:12:738,1.90067E+14,175.547,4,2100,9.694,1205.041,334.734,8.6,1030.295,286.193,42,0,0.541,81.815,22.726,0.085,9.25,2.569,35,0,0.69,,0.957
10:29:12:845,1.90067E+14,175.654,3,3400,3.085,1205.372,334.826,2.112,1030.522,286.256,47,0,0.439,81.862,22.739,0.07,9.258,2.572,35,0,0.154,,0.227
10:29:12:954,1.90067E+14,175.764,6,2800,11.731,1206.656,335.182,10.439,1031.664,286.573,48,0,0.452,81.911,22.753,0.068,9.265,2.574,35,0,0.4,,1.142
10:29:13:067,1.90067E+14,175.876,8,2300,13.392,1208.164,335.601,12.275,1033.047,286.957,49,0,0.458,81.963,22.768,0.029,9.268,2.575,35,0,0.127,,1.383
10:29:13:176,1.90068E+14,175.985,6,2100,11.372,1209.4,335.944,10.22,1034.157,287.266,44,0,0.434,82.01,22.781,0.026,9.271,2.575,35,0,0.605,,1.11
10:29:13:285,1.90068E+14,176.095,5,3100,4.904,1209.937,336.094,4.115,1034.608,287.391,44,0,0.531,82.068,22.797,0.037,9.275,2.576,35,0,0.142,,0.451
10:29:13:397,1.90068E+14,176.206,0,1600,1.981,1210.158,336.155,1.261,1034.749,287.43,43,0,0.376,82.11,22.808,0.026,9.278,2.577,35,0,0.185,,0.141
10:29:13:504,1.90068E+14,176.313,2,2100,3.331,1210.516,336.254,2.563,1035.024,287.507,42,0,0.389,82.152,22.82,0.036,9.282,2.578,35,0,0.07,,0.275
10:29:13:616,1.90069E+14,176.425,1,2000,2.908,1210.84,336.344,2.045,1035.252,287.57,42,0,0.381,82.195,22.832,0.056,9.288,2.58,35,0,0.408,,0.228
10:29:13:721,1.90069E+14,176.53,2,2400,3.305,1211.188,336.441,2.491,1035.514,287.643,43,0,0.398,82.237,22.843,0.052,9.294,2.582,35,0,0.393,,0.262
10:29:13:829,1.90069E+14,176.638,0,1400,1.747,1211.377,336.493,1.005,1035.623,287.673,41,0,0.361,82.275,22.854,0.03,9.297,2.582,35,0,0.216,,0.109
10:29:13:943,1.90069E+14,176.753,6,2100,10.941,1212.63,336.842,9.859,1036.752,287.987,47,0,0.461,82.328,22.869,0.042,9.302,2.584,35,0,0.183,,1.129
10:29:14:049,1.9007E+14,176.858,14,2400,15.221,1214.234,337.287,13.967,1038.224,288.395,46,0,0.704,82.402,22.89,0.053,9.307,2.585,35,0,0.319,,1.472
10:29:14:157,1.9007E+14,176.967,9,3000,12.167,1215.554,337.654,10.91,1039.408,288.724,47,0,0.649,82.473,22.909,0.078,9.316,2.588,35,0,0.922,,1.184
10:29:14:271,1.9007E+14,177.08,3,2400,8.107,1216.474,337.91,6.729,1040.171,288.937,44,0,0.502,82.53,22.925,0.077,9.324,2.59,35,0,0.439,,0.763
10:29:14:380,1.9007E+14,177.19,3,3100,8.119,1217.364,338.157,6.811,1040.918,289.144,44,0,0.512,82.586,22.941,0.08,9.333,2.593,35,0,0.575,,0.747
10:29:14:485,1.9007E+14,177.294,2,3100,7.228,1218.12,338.367,6.071,1041.553,289.32,43,0,0.428,82.631,22.953,0.012,9.334,2.593,35,0,0,,0.635
10:29:14:596,1.90071E+14,177.406,1,2100,6.513,1218.845,338.568,5.565,1042.172,289.492,42,0,0.48,82.684,22.968,0.068,9.342,2.595,35,0,0.358,,0.619
10:29:14:708,1.90071E+14,177.518,4,3400,3.402,1219.227,338.674,2.711,1042.476,289.577,42,0,0.496,82.74,22.983,0.008,9.343,2.595,35,1100,0,,0.304
10:29:14:818,1.90071E+14,177.627,1,1600,2.701,1219.522,338.756,1.827,1042.676,289.632,42,0,0.379,82.781,22.995,0.057,9.349,2.597,35,0,0.694,,0.2
10:29:14:924,1.90071E+14,177.734,6,2600,6.7,1220.24,338.956,5.884,1043.307,289.807,46,0,0.474,82.832,23.009,0.035,9.353,2.598,35,450,0.12,,0.631
10:29:15:037,1.90072E+14,177.847,7,2100,13.611,1221.769,339.38,12.382,1044.697,290.194,48,0,0.405,82.877,23.021,0.022,9.355,2.599,35,0,1.569,,1.39
10:29:15:142,1.90072E+14,177.951,4,2700,8.613,1222.67,339.631,7.71,1045.504,290.418,43,0,0.387,82.918,23.033,0.017,9.357,2.599,35,450,0.062,,0.807
10:29:15:255,1.90072E+14,178.064,0,2000,2.843,1222.992,339.72,2,1045.73,290.481,43,0,0.4,82.963,23.045,0.054,9.363,2.601,35,0,0.252,,0.226
10:29:15:365,1.90072E+14,178.174,5,3100,6.324,1223.685,339.913,5.508,1046.334,290.648,54,0,0.451,83.012,23.059,0.05,9.369,2.602,35,0,0.199,,0.604
10:29:15:473,1.90073E+14,178.282,3,2100,7.007,1224.44,340.122,5.855,1046.965,290.824,42,0,0.458,83.062,23.073,0.086,9.378,2.605,35,0,0.386,,0.631
10:29:15:580,1.90073E+14,178.389,2,2100,5.807,1225.065,340.296,4.785,1047.48,290.967,42,0,0.469,83.112,23.087,0.137,9.393,2.609,35,0,1.066,,0.515
10:29:15:689,1.90073E+14,178.498,0,2100,2.232,1225.308,340.363,1.407,1047.633,291.009,42,0,0.366,83.152,23.098,0.052,9.398,2.611,35,0,0.126,,0.153
10:29:15:803,1.90073E+14,178.612,4,3900,5.409,1225.922,340.534,4.352,1048.127,291.147,42,0,0.482,83.207,23.113,0.084,9.408,2.613,35,0,0.741,,0.494
10:29:15:907,1.90074E+14,178.717,2,1600,2.096,1226.142,340.595,1.398,1048.274,291.187,43,0,0.368,83.245,23.124,0.043,9.412,2.615,35,0,0.55,,0.147
10:29:16:019,1.90074E+14,178.828,5,3900,8.649,1227.109,340.864,7.485,1049.111,291.42,43,0,0.6,83.313,23.142,0.08,9.421,2.617,35,0,0.353,,0.837
10:29:16:127,1.90074E+14,178.936,0,4000,1.347,1227.253,340.904,0.797,1049.196,291.443,42,0,0.346,83.35,23.153,0.01,9.422,2.617,35,0,0,,0.085
10:29:16:236,1.90074E+14,179.045,1,2100,4.109,1227.702,341.028,3.262,1049.553,291.542,42,0,0.395,83.393,23.165,0.051,9.428,2.619,35,0,0.143,,0.357
10:29:16:348,1.90075E+14,179.157,1,3100,1.11,1227.827,341.063,0.65,1049.626,291.563,42,0,0.337,83.431,23.175,0.009,9.429,2.619,35,0,0,,0.073
10:29:16:457,1.90075E+14,179.266,0,1800,2.999,1228.153,341.154,2.258,1049.871,291.631,42,0,0.382,83.472,23.187,0.039,9.433,2.62,35,0,0.156,,0.245
10:29:16:574,1.90075E+14,179.384,23,2900,13.657,1229.758,341.599,12.443,1051.333,292.037,46,0,0.695,83.554,23.209,0.059,9.44,2.622,35,0,0.488,,1.462
10:29:16:673,1.90075E+14,179.482,7,2900,12.931,1231.032,341.953,11.628,1052.479,292.355,48,0,0.509,83.604,23.223,0.084,9.448,2.625,35,0,1.646,,1.146
10:29:16:787,1.90076E+14,179.596,8,3500,12.551,1232.468,342.352,11.324,1053.775,292.715,45,0,0.511,83.663,23.24,0.063,9.456,2.627,35,0,0.249,,1.296
10:29:16:894,1.90076E+14,179.703,1,2000,3.195,1232.808,342.447,2.138,1054.002,292.778,43,0,0.404,83.706,23.252,0.067,9.463,2.629,35,0,0.422,,0.227
10:29:17:004,1.90076E+14,179.813,6,2400,3.851,1233.233,342.565,3.042,1054.338,292.872,46,0,0.454,83.756,23.265,0.029,9.466,2.629,35,0,0.166,,0.336
10:29:17:112,1.90076E+14,179.921,1,1600,2.434,1233.495,342.637,1.666,1054.517,292.921,41,0,0.383,83.797,23.277,0.034,9.47,2.63,35,0,0.402,,0.179
10:29:17:221,1.90077E+14,180.03,5,2700,5.525,1234.099,342.805,4.714,1055.033,293.065,42,0,0.515,83.853,23.293,0.029,9.473,2.631,35,0,0.101,,0.516
10:29:17:334,1.90077E+14,180.143,5,3100,6.972,1234.888,343.024,6.144,1055.728,293.258,51,0,0.436,83.902,23.306,0.043,9.478,2.633,35,0,0.197,,0.695
10:29:17:442,1.90077E+14,180.251,3,3000,6.656,1235.606,343.224,5.392,1056.31,293.419,43,0,0.488,83.955,23.321,0.086,9.487,2.635,35,1100,0.477,,0.582
10:29:17:552,1.90077E+14,180.362,11,2900,7.562,1236.442,343.456,6.51,1057.03,293.619,47,0,0.454,84.005,23.335,0.093,9.497,2.638,35,0,0.822,,0.72
10:29:17:661,1.90077E+14,180.47,8,2800,13.31,1237.886,343.857,12.021,1058.333,293.981,48,0,0.512,84.061,23.35,0.041,9.502,2.639,35,0,0.544,,1.303
10:29:17:771,1.90078E+14,180.58,2,1600,4.244,1238.352,343.987,3.64,1058.733,294.093,43,0,0.334,84.098,23.36,0.013,9.503,2.64,35,0,0.028,,0.4
10:29:17:879,1.90078E+14,180.688,2,2100,4.314,1238.819,344.116,3.314,1059.092,294.192,43,0,0.426,84.144,23.373,0.068,9.51,2.642,35,0,0.488,,0.359
10:29:17:985,1.90078E+14,180.794,1,1600,1.096,1238.935,344.149,0.568,1059.152,294.209,42,0,0.346,84.18,23.383,0.008,9.511,2.642,35,0,0,,0.06
10:29:18:099,1.90078E+14,180.909,2,2000,3.028,1239.281,344.245,2.169,1059.4,294.278,42,0,0.411,84.227,23.396,0.065,9.519,2.644,35,0,0.172,,0.248
10:29:18:207,1.90079E+14,181.017,1,4000,2.037,1239.501,344.306,1.438,1059.555,294.321,41,0,0.371,84.267,23.408,0.008,9.52,2.644,35,0,0,,0.155
10:29:18:319,1.90079E+14,181.128,1,1800,3.166,1239.854,344.404,2.302,1059.812,294.392,43,0,0.395,84.311,23.42,0.033,9.523,2.645,35,0,0.361,,0.257
10:29:18:426,1.90079E+14,181.235,4,2700,4.423,1240.329,344.536,3.803,1060.22,294.506,48,0,0.456,84.36,23.433,0.018,9.525,2.646,35,0,0.018,,0.408
10:29:18:543,1.90079E+14,181.353,8,3300,3.015,1240.682,344.634,2.214,1060.479,294.578,44,0,0.411,84.409,23.447,0.052,9.531,2.648,35,850,0.476,,0.259
10:29:18:641,1.9008E+14,181.451,2,2900,4.355,1241.11,344.753,3.36,1060.81,294.669,42,0,0.437,84.451,23.459,0.042,9.535,2.649,35,550,0.237,,0.331
10:29:18:756,1.9008E+14,181.565,0,1400,1.368,1241.267,344.796,0.738,1060.894,294.693,42,0,0.349,84.491,23.47,0.025,9.538,2.649,35,0,0.588,,0.084
10:29:18:864,1.9008E+14,181.673,3,4100,2.709,1241.559,344.877,2.078,1061.118,294.755,43,0,0.388,84.533,23.481,0.027,9.541,2.65,35,0,0.05,,0.224
10:29:18:974,1.9008E+14,181.783,3,3600,3.857,1241.984,344.996,3.015,1061.451,294.847,51,0,0.386,84.576,23.493,0.034,9.545,2.651,35,0,0.288,,0.333
10:29:19:081,1.90081E+14,181.89,11,2800,15.58,1243.649,345.458,14.239,1062.972,295.27,52,0,0.649,84.645,23.513,0.078,9.553,2.654,35,0,0.324,,1.521
10:29:19:190,1.90081E+14,181.999,12,2600,13.701,1245.147,345.874,12.41,1064.33,295.647,46,0,0.728,84.725,23.535,0.046,9.558,2.655,35,0,0.423,,1.358
10:29:19:301,1.90081E+14,182.11,11,2300,11.748,1246.449,346.236,10.414,1065.484,295.968,47,0,0.734,84.806,23.557,0.069,9.566,2.657,35,0,1.975,,1.154
10:29:19:409,1.90081E+14,182.219,7,2500,11.386,1247.685,346.579,10.009,1066.57,296.27,44,0,0.602,84.871,23.575,0.08,9.575,2.66,35,0,0.644,,1.086
10:29:19:531,1.90082E+14,182.34,8,3900,8.057,1248.662,346.85,6.814,1067.396,296.499,52,0,0.522,84.935,23.593,0.106,9.587,2.663,35,0,0.831,,0.826
10:29:19:629,1.90082E+14,182.438,1,3700,3.416,1248.996,346.943,2.359,1067.627,296.563,42,0,0.415,84.975,23.604,0.119,9.599,2.666,35,0,0.521,,0.231
10:29:19:735,1.90082E+14,182.545,4,2100,6.428,1249.682,347.134,5.389,1068.202,296.723,43,0,0.538,85.033,23.62,0.107,9.61,2.67,35,0,0.727,,0.575
10:29:19:845,1.90082E+14,182.654,1,2000,2.317,1249.936,347.205,1.363,1068.352,296.764,42,0,0.401,85.077,23.632,0.058,9.617,2.671,35,0,0.128,,0.15
10:29:19:954,1.90083E+14,182.764,5,3700,9.737,1251,347.5,8.59,1069.29,297.025,45,0,0.596,85.142,23.65,0.049,9.622,2.673,35,0,0.342,,0.938
10:29:20:064,1.90083E+14,182.873,2,2700,3.422,1251.375,347.604,2.711,1069.587,297.108,49,0,0.403,85.186,23.663,0.038,9.626,2.674,35,0,0.122,,0.297
10:29:20:174,1.90083E+14,182.984,11,2400,14.868,1253.018,348.061,13.506,1071.08,297.522,47,0,0.618,85.254,23.682,0.059,9.633,2.676,35,0,0.337,,1.493
10:29:20:287,1.90083E+14,183.096,17,2300,13.928,1254.59,348.497,12.646,1072.507,297.918,49,0,0.853,85.35,23.708,0.072,9.641,2.678,35,0,1.758,,1.427
10:29:20:393,1.90084E+14,183.203,1,3100,4.339,1255.051,348.625,3.311,1072.859,298.016,43,0,0.484,85.402,23.723,0.137,9.656,2.682,35,0,0.98,,0.352
10:29:20:503,1.90084E+14,183.312,2,3700,5.025,1255.599,348.777,4.091,1073.305,298.14,44,0,0.498,85.456,23.738,0.093,9.666,2.685,35,0,0.521,,0.446
10:29:20:616,1.90084E+14,183.425,2,3400,4.646,1256.126,348.924,3.743,1073.73,298.258,43,0,0.418,85.504,23.751,0.054,9.672,2.687,35,0,1.167,,0.425
10:29:20:720,1.90084E+14,183.529,3,2900,3.703,1256.511,349.031,2.87,1074.028,298.341,42,0,0.402,85.545,23.763,0.041,9.676,2.688,35,0,0.188,,0.298
10:29:20:833,1.90084E+14,183.642,0,1600,1.787,1256.713,349.087,1.128,1074.155,298.376,41,0,0.354,85.585,23.774,0.022,9.679,2.689,35,0,0.539,,0.127
10:29:20:939,1.90085E+14,183.748,3,4000,4.295,1257.169,349.214,3.5,1074.527,298.48,42,0,0.397,85.628,23.785,0.041,9.683,2.69,35,0,0.071,,0.372
10:29:21:049,1.90085E+14,183.858,1,1800,1.87,1257.374,349.27,1.049,1074.642,298.512,41,0,0.404,85.672,23.798,0.041,9.688,2.691,35,0,0.344,,0.115
10:29:21:163,1.90085E+14,183.973,2,2700,3.451,1257.77,349.381,2.539,1074.933,298.593,42,0,0.422,85.72,23.811,0.078,9.696,2.693,35,0,0.301,,0.291
10:29:21:270,1.90085E+14,184.08,4,3100,5.945,1258.405,349.557,5.088,1075.477,298.744,51,0,0.473,85.771,23.825,0.083,9.705,2.696,35,0,1.304,,0.544
10:29:21:378,1.90086E+14,184.188,6,3900,8.535,1259.33,349.814,7.259,1076.263,298.962,43,0,0.686,85.845,23.846,0.123,9.719,2.7,35,0,1.433,,0.786
10:29:21:485,1.90086E+14,184.294,1,4000,3.756,1259.73,349.925,3.001,1076.583,299.051,45,0,0.42,85.89,23.858,0.021,9.721,2.7,35,0,0.274,,0.32
10:29:21:598,1.90086E+14,184.407,2,4000,6.214,1260.428,350.119,5.209,1077.168,299.213,43,0,0.458,85.941,23.873,0.077,9.729,2.703,35,0,0.473,,0.585
10:29:21:707,1.90086E+14,184.517,3,2700,6.205,1261.11,350.308,5.403,1077.763,299.379,43,0,0.388,85.984,23.884,0.011,9.731,2.703,35,0,0.003,,0.595
10:29:21:815,1.90087E+14,184.624,10,2800,13.065,1262.509,350.697,11.812,1079.027,299.73,49,0,0.601,86.048,23.902,0.069,9.738,2.705,35,0,0.997,,1.264
10:29:21:924,1.90087E+14,184.734,11,2800,13.93,1264.051,351.125,12.658,1080.428,300.119,47,0,0.585,86.113,23.92,0.027,9.741,2.706,35,0,0.223,,1.401
